start,end,position,line,text,token
135.385,135.786,-1,-1,<3></c><2>ど</c><9>うしてよせる波に隠れてしまうの</c><3></c>,ど
135.786,136.587,-1,0,<3></c><2>どう</c><9>してよせるなみにかくれてしまうの</c><3></c>,う
135.786,136.587,-1,-1,<3></c><2>どう</c><9>してよせる波に隠れてしまうの</c><3></c>,う
136.587,136.753,-1,0,<3></c><2>どうし</c><9>てよせるなみにかくれてしまうの</c><3></c>,し
136.587,136.753,-1,-1,<3></c><2>どうし</c><9>てよせる波に隠れてしまうの</c><3></c>,し
136.753,138.856,-1,0,<3></c><2>どうして</c><9>よせるなみにかくれてしまうの</c><3></c>,て
136.753,138.856,-1,-1,<3></c><2>どうして</c><9>よせる波に隠れてしまうの</c><3></c>,て
138.856,139.323,-1,0,<3></c><2>どうしてよ</c><9>せるなみにかくれてしまうの</c><3></c>,よ
138.856,139.323,-1,-1,<3></c><2>どうしてよ</c><9>せる波に隠れてしまうの</c><3></c>,よ
139.323,139.723,-1,0,<3></c><2>どうしてよせ</c><9>るなみにかくれてしまうの</c><3></c>,せ
139.323,139.723,-1,-1,<3></c><2>どうしてよせ</c><9>る波に隠れてしまうの</c><3></c>,せ
139.723,140.157,-1,0,<3></c><2>どうしてよせる</c><9>なみにかくれてしまうの</c><3></c>,る
139.723,140.157,-1,-1,<3></c><2>どうしてよせる</c><9>波に隠れてしまうの</c><3></c>,る
140.157,140.557,-1,0,<3></c><2>どうしてよせるな</c><9>みにかくれてしまうの</c><3></c>,な
140.157,140.924,-1,-1,<3></c><2>どうしてよせる波</c><9>に隠れてしまうの</c><3></c>,波
140.557,140.924,-1,0,<3></c><2>どうしてよせるなみ</c><9>にかくれてしまうの</c><3></c>,み
140.924,141.325,-1,0,<3></c><2>どうしてよせるなみに</c><9>かくれてしまうの</c><3></c>,に
140.924,141.325,-1,-1,<3></c><2>どうしてよせる波に</c><9>隠れてしまうの</c><3></c>,に
141.325,141.692,-1,0,<3></c><2>どうしてよせるなみにか</c><9>くれてしまうの</c><3></c>,か
141.325,142.893,-1,-1,<3></c><2>どうしてよせる波に隠</c><9>れてしまうの</c><3></c>,隠
141.692,142.893,-1,0,<3></c><2>どうしてよせるなみにかく</c><9>れてしまうの</c><3></c>,く
142.893,143.16,-1,0,<3></c><2>どうしてよせるなみにかくれ</c><9>てしまうの</c><3></c>,れ
142.893,143.16,-1,-1,<3></c><2>どうしてよせる波に隠れ</c><9>てしまうの</c><3></c>,れ
143.16,144.495,-1,0,<3></c><2>どうしてよせるなみにかくれて</c><9>しまうの</c><3></c>,て
143.16,144.495,-1,-1,<3></c><2>どうしてよせる波に隠れて</c><9>しまうの</c><3></c>,て
144.495,144.695,-1,0,<3></c><2>どうしてよせるなみにかくれてし</c><9>まうの</c><3></c>,し
144.495,144.695,-1,-1,<3></c><2>どうしてよせる波に隠れてし</c><9>まうの</c><3></c>,し
144.695,146.063,-1,0,<3></c><2>どうしてよせるなみにかくれてしま</c><9>うの</c><3></c>,ま
144.695,146.063,-1,-1,<3></c><2>どうしてよせる波に隠れてしま</c><9>うの</c><3></c>,ま
146.063,146.23,-1,0,<3></c><2>どうしてよせるなみにかくれてしまう</c><9>の</c><3></c>,う
146.063,146.23,-1,-1,<3></c><2>どうしてよせる波に隠れてしまう</c><9>の</c><3></c>,う
146.23,147.531,-1,0,<3></c><2>どうしてよせるなみにかくれてしまうの</c><3></c>,の
146.23,147.531,-1,-1,<3></c><2>どうしてよせる波に隠れてしまうの</c><3></c>,の
147.531,147.831,-1,0,<3></c><2>ま</c><9>たおんなじうたをうたうたび</c><3></c>,ま
147.531,147.831,-1,-1,<3></c><2>ま</c><9>たおんなじ歌を歌うたび</c><3></c>,ま
147.831,147.998,-1,0,<3></c><2>また</c><9>おんなじうたをうたうたび</c><3></c>,た
147.831,147.998,-1,-1,<3></c><2>また</c><9>おんなじ歌を歌うたび</c><3></c>,た
147.998,148.432,-1,0,<3></c><2>またお</c><9>んなじうたをうたうたび</c><3></c>,お
147.998,148.432,-1,-1,<3></c><2>またお</c><9>んなじ歌を歌うたび</c><3></c>,お
148.432,148.799,-1,0,<3></c><2>またおん</c><9>なじうたをうたうたび</c><3></c>,ん
148.432,148.799,-1,-1,<3></c><2>またおん</c><9>なじ歌を歌うたび</c><3></c>,ん
148.799,149.333,-1,0,<3></c><2>またおんな</c><9>じうたをうたうたび</c><3></c>,な
148.799,149.333,-1,-1,<3></c><2>またおんな</c><9>じ歌を歌うたび</c><3></c>,な
149.333,149.633,-1,0,<3></c><2>またおんなじ</c><9>うたをうたうたび</c><3></c>,じ
149.333,149.633,-1,-1,<3></c><2>またおんなじ</c><9>歌を歌うたび</c><3></c>,じ
149.633,149.9,-1,0,<3></c><2>またおんなじう</c><9>たをうたうたび</c><3></c>,う
149.633,150.267,-1,-1,<3></c><2>またおんなじ歌</c><9>を歌うたび</c><3></c>,歌
149.9,150.267,-1,0,<3></c><2>またおんなじうた</c><9>をうたうたび</c><3></c>,た
150.267,151.935,-1,0,<3></c><2>またおんなじうたを</c><9>うたうたび</c><3></c>,を
150.267,151.935,-1,-1,<3></c><2>またおんなじ歌を</c><9>歌うたび</c><3></c>,を
151.935,152.536,-1,0,<3></c><2>またおんなじうたをう</c><9>たうたび</c><3></c>,う
151.935,152.769,-1,-1,<3></c><2>またおんなじ歌を歌</c><9>うたび</c><3></c>,歌
152.536,152.769,-1,0,<3></c><2>またおんなじうたをうた</c><9>うたび</c><3></c>,た
152.769,153.003,-1,0,<3></c><2>またおんなじうたをうたう</c><9>たび</c><3></c>,う
152.769,153.003,-1,-1,<3></c><2>またおんなじ歌を歌う</c><9>たび</c><3></c>,う
153.003,153.403,-1,0,<3></c><2>またおんなじうたをうたうた</c><9>び</c><3></c>,た
153.003,153.403,-1,-1,<3></c><2>またおんなじ歌を歌うた</c><9>び</c><3></c>,た
153.403,153.971,-1,0,<3></c><2>またおんなじうたをうたうたび</c><3></c>,び
153.403,153.971,-1,-1,<3></c><2>またおんなじ歌を歌うたび</c><3></c>,び
153.971,154.138,-1,0,<3></c><2>あ</c><9>なたをおもうでしょう</c><3></c>,あ
153.971,154.138,-1,-1,<3></c><2>あ</c><9>なたを想うでしょう</c><3></c>,あ
154.138,154.338,-1,0,<3></c><2>あな</c><9>たをおもうでしょう</c><3></c>,な
154.138,154.338,-1,-1,<3></c><2>あな</c><9>たを想うでしょう</c><3></c>,な
154.338,155.072,-1,0,<3></c><2>あなた</c><9>をおもうでしょう</c><3></c>,た
154.338,155.072,-1,-1,<3></c><2>あなた</c><9>を想うでしょう</c><3></c>,た
155.072,155.906,-1,0,<3></c><2>あなたを</c><9>おもうでしょう</c><3></c>,を
155.072,155.906,-1,-1,<3></c><2>あなたを</c><9>想うでしょう</c><3></c>,を
155.906,156.673,-1,0,<3></c><2>あなたをお</c><9>もうでしょう</c><3></c>,お
155.906,157.474,-1,-1,<3></c><2>あなたを想</c><9>うでしょう</c><3></c>,想
156.673,157.474,-1,0,<3></c><2>あなたをおも</c><9>うでしょう</c><3></c>,も
157.474,157.875,-1,0,<3></c><2>あなたをおもう</c><9>でしょう</c><3></c>,う
157.474,157.875,-1,-1,<3></c><2>あなたを想う</c><9>でしょう</c><3></c>,う
157.875,158.275,-1,0,<3></c><2>あなたをおもうで</c><9>しょう</c><3></c>,で
157.875,158.275,-1,-1,<3></c><2>あなたを想うで</c><9>しょう</c><3></c>,で
158.275,158.642,-1,0,<3></c><2>あなたをおもうでしょ</c><9>う</c><3></c>,しょ
158.275,158.642,-1,-1,<3></c><2>あなたを想うでしょ</c><9>う</c><3></c>,しょ
158.642,160.644,-1,0,<3></c><2>あなたをおもうでしょう</c><3></c>,う
158.642,160.644,-1,-1,<3></c><2>あなたを想うでしょう</c><3></c>,う
160.644,161.111,-1,0,<3></c><2>し</c><9>んじてみるしんじてみる</c><3></c>,し
160.644,161.512,-1,-1,<3></c><2>信</c><9>じてみる信じてみる</c><3></c>,信
161.111,161.512,-1,0,<3></c><2>しん</c><9>じてみるしんじてみる</c><3></c>,ん
161.512,161.812,-1,0,<3></c><2>しんじ</c><9>てみるしんじてみる</c><3></c>,じ
161.512,161.812,-1,-1,<3></c><2>信じ</c><9>てみる信じてみる</c><3></c>,じ
161.812,162.212,-1,0,<3></c><2>しんじて</c><9>みるしんじてみる</c><3></c>,て
161.812,162.212,-1,-1,<3></c><2>信じて</c><9>みる信じてみる</c><3></c>,て
162.212,162.613,-1,0,<3></c><2>しんじてみ</c><9>るしんじてみる</c><3></c>,み
162.212,162.613,-1,-1,<3></c><2>信じてみ</c><9>る信じてみる</c><3></c>,み
162.613,163.814,-1,0,<3></c><2>しんじてみる</c><9>しんじてみる</c><3></c>,る
162.613,163.814,-1,-1,<3></c><2>信じてみる</c><9>信じてみる</c><3></c>,る
163.814,164.248,-1,0,<3></c><2>しんじてみるし</c><9>んじてみる</c><3></c>,し
163.814,164.548,-1,-1,<3></c><2>信じてみる信</c><9>じてみる</c><3></c>,信
164.248,164.548,-1,0,<3></c><2>しんじてみるしん</c><9>じてみる</c><3></c>,ん
164.548,165.015,-1,0,<3></c><2>しんじてみるしんじ</c><9>てみる</c><3></c>,じ
164.548,165.015,-1,-1,<3></c><2>信じてみる信じ</c><9>てみる</c><3></c>,じ
165.015,165.382,-1,0,<3></c><2>しんじてみるしんじて</c><9>みる</c><3></c>,て
165.015,165.382,-1,-1,<3></c><2>信じてみる信じて</c><9>みる</c><3></c>,て
165.382,165.782,-1,0,<3></c><2>しんじてみるしんじてみ</c><9>る</c><3></c>,み
165.382,165.782,-1,-1,<3></c><2>信じてみる信じてみ</c><9>る</c><3></c>,み
165.782,166.45,-1,0,<3></c><2>しんじてみるしんじてみる</c><3></c>,る
165.782,166.45,-1,-1,<3></c><2>信じてみる信じてみる</c><3></c>,る
166.45,166.85,-1,0,<3></c><2>こ</c><9>のみちのはてでてをふるきみを</c><3></c>,こ
166.45,166.85,-1,-1,<3></c><2>こ</c><9>の路の果てで手を振る君を</c><3></c>,こ
166.85,167.05,-1,0,<3></c><2>この</c><9>みちのはてでてをふるきみを</c><3></c>,の
166.85,167.05,-1,-1,<3></c><2>この</c><9>路の果てで手を振る君を</c><3></c>,の
167.05,167.751,-1,0,<3></c><2>このみ</c><9>ちのはてでてをふるきみを</c><3></c>,み
167.05,168.152,-1,-1,<3></c><2>この路</c><9>の果てで手を振る君を</c><3></c>,路
167.751,168.152,-1,0,<3></c><2>このみち</c><9>のはてでてをふるきみを</c><3></c>,ち
168.152,168.552,-1,0,<3></c><2>このみちの</c><9>はてでてをふるきみを</c><3></c>,の
168.152,168.552,-1,-1,<3></c><2>この路の</c><9>果てで手を振る君を</c><3></c>,の
168.552,169.319,-1,0,<3></c><2>このみちのは</c><9>てでてをふるきみを</c><3></c>,は
168.552,169.319,-1,-1,<3></c><2>この路の果</c><9>てで手を振る君を</c><3></c>,果
169.319,169.586,-1,0,<3></c><2>このみちのはて</c><9>でてをふるきみを</c><3></c>,て
169.319,169.586,-1,-1,<3></c><2>この路の果て</c><9>で手を振る君を</c><3></c>,て
169.586,170.521,-1,0,<3></c><2>このみちのはてで</c><9>てをふるきみを</c><3></c>,で
169.586,170.521,-1,-1,<3></c><2>この路の果てで</c><9>手を振る君を</c><3></c>,で
170.521,170.888,-1,0,<3></c><2>このみちのはてでて</c><9>をふるきみを</c><3></c>,て
170.521,170.888,-1,-1,<3></c><2>この路の果てで手</c><9>を振る君を</c><3></c>,手
170.888,171.321,-1,0,<3></c><2>このみちのはてでてを</c><9>ふるきみを</c><3></c>,を
170.888,171.321,-1,-1,<3></c><2>この路の果てで手を</c><9>振る君を</c><3></c>,を
171.321,171.688,-1,0,<3></c><2>このみちのはてでてをふ</c><9>るきみを</c><3></c>,ふ
171.321,171.688,-1,-1,<3></c><2>この路の果てで手を振</c><9>る君を</c><3></c>,振
171.688,172.089,-1,0,<3></c><2>このみちのはてでてをふる</c><9>きみを</c><3></c>,る
171.688,172.089,-1,-1,<3></c><2>この路の果てで手を振る</c><9>君を</c><3></c>,る
172.089,172.523,-1,0,<3></c><2>このみちのはてでてをふるき</c><9>みを</c><3></c>,き
172.089,172.856,-1,-1,<3></c><2>この路の果てで手を振る君</c><9>を</c><3></c>,君
172.523,172.856,-1,0,<3></c><2>このみちのはてでてをふるきみ</c><9>を</c><3></c>,み
172.856,173.29,-1,0,<3></c><2>このみちのはてでてをふるきみを</c><3></c>,を
172.856,173.29,-1,-1,<3></c><2>この路の果てで手を振る君を</c><3></c>,を
173.29,173.757,-1,0,<3></c><2>し</c><9>んじてみるしんじてみるんだ</c><3></c>,し
173.29,174.057,-1,-1,<3></c><2>信</c><9>じてみる信じてみるんだ</c><3></c>,信
173.757,174.057,-1,0,<3></c><2>しん</c><9>じてみるしんじてみるんだ</c><3></c>,ん
174.057,174.458,-1,0,<3></c><2>しんじ</c><9>てみるしんじてみるんだ</c><3></c>,じ
174.057,174.458,-1,-1,<3></c><2>信じ</c><9>てみる信じてみるんだ</c><3></c>,じ
174.458,174.858,-1,0,<3></c><2>しんじて</c><9>みるしんじてみるんだ</c><3></c>,て
174.458,174.858,-1,-1,<3></c><2>信じて</c><9>みる信じてみるんだ</c><3></c>,て
174.858,175.292,-1,0,<3></c><2>しんじてみ</c><9>るしんじてみるんだ</c><3></c>,み
174.858,175.292,-1,-1,<3></c><2>信じてみ</c><9>る信じてみるんだ</c><3></c>,み
175.292,176.426,-1,0,<3></c><2>しんじてみる</c><9>しんじてみるんだ</c><3></c>,る
175.292,176.426,-1,-1,<3></c><2>信じてみる</c><9>信じてみるんだ</c><3></c>,る
176.426,176.827,-1,0,<3></c><2>しんじてみるし</c><9>んじてみるんだ</c><3></c>,し
176.426,177.161,-1,-1,<3></c><2>信じてみる信</c><9>じてみるんだ</c><3></c>,信
176.827,177.161,-1,0,<3></c><2>しんじてみるしん</c><9>じてみるんだ</c><3></c>,ん
177.161,177.628,-1,0,<3></c><2>しんじてみるしんじ</c><9>てみるんだ</c><3></c>,じ
177.161,177.628,-1,-1,<3></c><2>信じてみる信じ</c><9>てみるんだ</c><3></c>,じ
177.628,177.995,-1,0,<3></c><2>しんじてみるしんじて</c><9>みるんだ</c><3></c>,て
177.628,177.995,-1,-1,<3></c><2>信じてみる信じて</c><9>みるんだ</c><3></c>,て
177.995,178.462,-1,0,<3></c><2>しんじてみるしんじてみ</c><9>るんだ</c><3></c>,み
177.995,178.462,-1,-1,<3></c><2>信じてみる信じてみ</c><9>るんだ</c><3></c>,み
178.462,178.829,-1,0,<3></c><2>しんじてみるしんじてみる</c><9>んだ</c><3></c>,る
178.462,178.829,-1,-1,<3></c><2>信じてみる信じてみる</c><9>んだ</c><3></c>,る
178.829,179.263,-1,0,<3></c><2>しんじてみるしんじてみるん</c><9>だ</c><3></c>,ん
178.829,179.263,-1,-1,<3></c><2>信じてみる信じてみるん</c><9>だ</c><3></c>,ん
179.263,179.596,-1,0,<3></c><2>しんじてみるしんじてみるんだ</c><3></c>,だ
179.263,179.596,-1,-1,<3></c><2>信じてみる信じてみるんだ</c><3></c>,だ
179.596,180.03,-1,0,<3></c><1>こ</c><9>のうたはわたしのうたと</c><3></c>,こ
179.596,180.03,-1,-1,<3></c><1>こ</c><9>の歌は私の歌と</c><3></c>,こ
180.03,180.397,-1,0,<3></c><1>この</c><9>うたはわたしのうたと</c><3></c>,の
180.03,180.397,-1,-1,<3></c><1>この</c><9>歌は私の歌と</c><3></c>,の
180.397,180.797,-1,0,<3></c><1>このう</c><9>たはわたしのうたと</c><3></c>,う
180.397,181.198,-1,-1,<3></c><1>この歌</c><9>は私の歌と</c><3></c>,歌
180.797,181.198,-1,0,<3></c><1>このうた</c><9>はわたしのうたと</c><3></c>,た
181.198,182.266,-1,0,<3></c><1>このうたは</c><9>わたしのうたと</c><3></c>,は
181.198,182.266,-1,-1,<3></c><1>この歌は</c><9>私の歌と</c><3></c>,は
182.266,182.533,-1,0,<3></c><1>このうたはわ</c><9>たしのうたと</c><3></c>,わ
182.266,183.167,-1,-1,<3></c><1>この歌は私</c><9>の歌と</c><3></c>,私
182.533,182.799,-1,0,<3></c><1>このうたはわた</c><9>しのうたと</c><3></c>,た
182.799,183.167,-1,0,<3></c><1>このうたはわたし</c><9>のうたと</c><3></c>,し
183.167,183.567,-1,0,<3></c><1>このうたはわたしの</c><9>うたと</c><3></c>,の
183.167,183.567,-1,-1,<3></c><1>この歌は私の</c><9>歌と</c><3></c>,の
183.567,183.967,-1,0,<3></c><1>このうたはわたしのう</c><9>たと</c><3></c>,う
183.567,184.334,-1,-1,<3></c><1>この歌は私の歌</c><9>と</c><3></c>,歌
183.967,184.334,-1,0,<3></c><1>このうたはわたしのうた</c><9>と</c><3></c>,た
184.334,185.335,-1,0,<3></c><1>このうたはわたしのうたと</c><3></c>,と
184.334,185.335,-1,-1,<3></c><1>この歌は私の歌と</c><3></c>,と
185.335,185.702,-1,0,<3></c><1>や</c><9>がてあうきみのよぶこえと</c><3></c>,や
185.335,185.702,-1,-1,<3></c><1>や</c><9>がて会う君の呼ぶ声と</c><3></c>,や
185.702,185.936,-1,0,<3></c><1>やが</c><9>てあうきみのよぶこえと</c><3></c>,が
185.702,185.936,-1,-1,<3></c><1>やが</c><9>て会う君の呼ぶ声と</c><3></c>,が
185.936,186.336,-1,0,<3></c><1>やがて</c><9>あうきみのよぶこえと</c><3></c>,て
185.936,186.336,-1,-1,<3></c><1>やがて</c><9>会う君の呼ぶ声と</c><3></c>,て
186.336,186.637,-1,0,<3></c><1>やがてあ</c><9>うきみのよぶこえと</c><3></c>,あ
186.336,186.637,-1,-1,<3></c><1>やがて会</c><9>う君の呼ぶ声と</c><3></c>,会
186.637,187.337,-1,0,<3></c><1>やがてあう</c><9>きみのよぶこえと</c><3></c>,う
186.637,187.337,-1,-1,<3></c><1>やがて会う</c><9>君の呼ぶ声と</c><3></c>,う
187.337,187.504,-1,0,<3></c><1>やがてあうき</c><9>みのよぶこえと</c><3></c>,き
187.337,187.938,-1,-1,<3></c><1>やがて会う君</c><9>の呼ぶ声と</c><3></c>,君
187.504,187.938,-1,0,<3></c><1>やがてあうきみ</c><9>のよぶこえと</c><3></c>,み
187.938,188.238,-1,0,<3></c><1>やがてあうきみの</c><9>よぶこえと</c><3></c>,の
187.938,188.238,-1,-1,<3></c><1>やがて会う君の</c><9>呼ぶ声と</c><3></c>,の
188.238,188.572,-1,0,<3></c><1>やがてあうきみのよ</c><9>ぶこえと</c><3></c>,よ
188.238,188.572,-1,-1,<3></c><1>やがて会う君の呼</c><9>ぶ声と</c><3></c>,呼
188.572,189.373,-1,0,<3></c><1>やがてあうきみのよぶ</c><9>こえと</c><3></c>,ぶ
188.572,189.373,-1,-1,<3></c><1>やがて会う君の呼ぶ</c><9>声と</c><3></c>,ぶ
189.039,194.845,-1,92,<3></c><8>信じられる？信じられる？</c><3></c>,信じられる？信じられる？
189.039,194.845,-1,0,<3></c><8>しんじられる？しんじられる？</c><3></c>,しんじられる？しんじられる？
189.373,189.806,-1,0,<3></c><1>やがてあうきみのよぶこ</c><9>えと</c><3></c>,こ
189.373,190.174,-1,-1,<3></c><1>やがて会う君の呼ぶ声</c><9>と</c><3></c>,声
189.806,190.174,-1,0,<3></c><1>やがてあうきみのよぶこえ</c><9>と</c><3></c>,え
190.174,193.81,-1,0,<3></c><1>やがてあうきみのよぶこえと</c><3></c>,と
190.174,193.81,-1,-1,<3></c><1>やがて会う君の呼ぶ声と</c><3></c>,と
194.845,201.718,-1,0,<3></c><8>あのほしあかりをうみのひろさを</c><3></c>,あのほしあかりをうみのひろさを
194.845,201.718,-1,-1,<3></c><8>あの星あかりを海の広さを</c><3></c>,あの星あかりを海の広さを
201.718,202.186,-1,0,<3></c><8>し</c><9>んじてみるしんじられる</c><3></c>,し
201.718,202.486,-1,-1,<3></c><8>信</c><9>じてみる信じられる</c><3></c>,信
202.186,202.486,-1,0,<3></c><8>しん</c><9>じてみるしんじられる</c><3></c>,ん
202.486,202.886,-1,0,<3></c><8>しんじ</c><9>てみるしんじられる</c><3></c>,じ
202.486,202.886,-1,-1,<3></c><8>信じ</c><9>てみる信じられる</c><3></c>,じ
202.886,203.287,-1,0,<3></c><8>しんじて</c><9>みるしんじられる</c><3></c>,て
202.886,203.287,-1,-1,<3></c><8>信じて</c><9>みる信じられる</c><3></c>,て
203.287,203.687,-1,0,<3></c><8>しんじてみ</c><9>るしんじられる</c><3></c>,み
203.287,203.687,-1,-1,<3></c><8>信じてみ</c><9>る信じられる</c><3></c>,み
203.687,204.855,-1,0,<3></c><8>しんじてみる</c><9>しんじられる</c><3></c>,る
203.687,204.855,-1,-1,<3></c><8>信じてみる</c><9>信じられる</c><3></c>,る
204.855,205.255,-1,0,<3></c><8>しんじてみるし</c><9>んじられる</c><3></c>,し
204.855,205.589,-1,-1,<3></c><8>信じてみる信</c><9>じられる</c><3></c>,信
205.255,205.589,-1,0,<3></c><8>しんじてみるしん</c><9>じられる</c><3></c>,ん
205.589,206.056,-1,0,<3></c><8>しんじてみるしんじ</c><9>られる</c><3></c>,じ
205.589,206.056,-1,-1,<3></c><8>信じてみる信じ</c><9>られる</c><3></c>,じ
206.056,206.423,-1,0,<3></c><8>しんじてみるしんじら</c><9>れる</c><3></c>,ら
206.056,206.423,-1,-1,<3></c><8>信じてみる信じら</c><9>れる</c><3></c>,ら
206.423,206.89,-1,0,<3></c><8>しんじてみるしんじられ</c><9>る</c><3></c>,れ
206.423,206.89,-1,-1,<3></c><8>信じてみる信じられ</c><9>る</c><3></c>,れ
206.89,207.524,-1,0,<3></c><8>しんじてみるしんじられる</c><3></c>,る
206.89,207.524,-1,-1,<3></c><8>信じてみる信じられる</c><3></c>,る
207.524,207.824,-1,0,<3></c><8>ゆ</c><9>めのつづきでまたあいましょう</c><3></c>,ゆ
207.524,208.025,-1,-1,<3></c><8>夢</c><9>のつづきでまた会いましょう</c><3></c>,夢
207.824,208.025,-1,0,<3></c><8>ゆめ</c><9>のつづきでまたあいましょう</c><3></c>,め
208.025,208.325,-1,0,<3></c><8>ゆめの</c><9>つづきでまたあいましょう</c><3></c>,の
208.025,208.325,-1,-1,<3></c><8>夢の</c><9>つづきでまた会いましょう</c><3></c>,の
208.325,208.759,-1,0,<3></c><8>ゆめのつ</c><9>づきでまたあいましょう</c><3></c>,つ
208.325,208.759,-1,-1,<3></c><8>夢のつ</c><9>づきでまた会いましょう</c><3></c>,つ
208.759,209.193,-1,0,<3></c><8>ゆめのつづ</c><9>きでまたあいましょう</c><3></c>,づ
208.759,209.193,-1,-1,<3></c><8>夢のつづ</c><9>きでまた会いましょう</c><3></c>,づ
209.193,209.593,-1,0,<3></c><8>ゆめのつづき</c><9>でまたあいましょう</c><3></c>,き
209.193,209.593,-1,-1,<3></c><8>夢のつづき</c><9>でまた会いましょう</c><3></c>,き
209.593,210.761,-1,0,<3></c><8>ゆめのつづきで</c><9>またあいましょう</c><3></c>,で
209.593,210.761,-1,-1,<3></c><8>夢のつづきで</c><9>また会いましょう</c><3></c>,で
210.761,210.961,-1,0,<3></c><8>ゆめのつづきでま</c><9>たあいましょう</c><3></c>,ま
210.761,210.961,-1,-1,<3></c><8>夢のつづきでま</c><9>た会いましょう</c><3></c>,ま
210.961,211.161,-1,0,<3></c><8>ゆめのつづきでまた</c><9>あいましょう</c><3></c>,た
210.961,211.161,-1,-1,<3></c><8>夢のつづきでまた</c><9>会いましょう</c><3></c>,た
211.161,211.562,-1,0,<3></c><8>ゆめのつづきでまたあ</c><9>いましょう</c><3></c>,あ
211.161,211.562,-1,-1,<3></c><8>夢のつづきでまた会</c><9>いましょう</c><3></c>,会
211.562,211.929,-1,0,<3></c><8>ゆめのつづきでまたあい</c><9>ましょう</c><3></c>,い
211.562,211.929,-1,-1,<3></c><8>夢のつづきでまた会い</c><9>ましょう</c><3></c>,い
211.929,212.362,-1,0,<3></c><8>ゆめのつづきでまたあいま</c><9>しょう</c><3></c>,ま
211.929,212.362,-1,-1,<3></c><8>夢のつづきでまた会いま</c><9>しょう</c><3></c>,ま
212.362,212.729,-1,0,<3></c><8>ゆめのつづきでまたあいましょ</c><9>う</c><3></c>,しょ
212.362,212.729,-1,-1,<3></c><8>夢のつづきでまた会いましょ</c><9>う</c><3></c>,しょ
212.729,213.664,-1,0,<3></c><8>ゆめのつづきでまたあいましょう</c><3></c>,う
212.729,213.664,-1,-1,<3></c><8>夢のつづきでまた会いましょう</c><3></c>,う
213.664,222.206,-1,0,<3></c><6>あかつきのかがやくきょうに</c><3></c>,あかつきのかがやくきょうに
213.664,222.206,-1,-1,<3></c><6>暁の輝く今日に</c><3></c>,暁の輝く今日に
217.467,218.302,-1,92,<3></c><9>信</c><5>じられる？信じられる？</c><3></c>,信
217.467,217.935,-1,0,<3></c><9>し</c><5>んじられる？しんじられる？</c><3></c>,し
217.935,218.302,-1,0,<3></c><9>しん</c><5>じられる？しんじられる？</c><3></c>,ん
218.302,218.669,-1,92,<3></c><9>信じ</c><5>られる？信じられる？</c><3></c>,じ
218.302,218.669,-1,0,<3></c><9>しんじ</c><5>られる？しんじられる？</c><3></c>,じ
218.669,219.036,-1,92,<3></c><9>信じら</c><5>れる？信じられる？</c><3></c>,ら
218.669,219.036,-1,0,<3></c><9>しんじら</c><5>れる？しんじられる？</c><3></c>,ら
219.036,219.503,-1,92,<3></c><9>信じられ</c><5>る？信じられる？</c><3></c>,れ
219.036,219.503,-1,0,<3></c><9>しんじられ</c><5>る？しんじられる？</c><3></c>,れ
219.503,220.637,-1,92,<3></c><9>信じられる？</c><5>信じられる？</c><3></c>,る？
219.503,220.637,-1,0,<3></c><9>しんじられる？</c><5>しんじられる？</c><3></c>,る？
220.637,221.471,-1,92,<3></c><9>信じられる？信</c><5>じられる？</c><3></c>,信
220.637,221.071,-1,0,<3></c><9>しんじられる？し</c><5>んじられる？</c><3></c>,し
221.071,221.471,-1,0,<3></c><9>しんじられる？しん</c><5>じられる？</c><3></c>,ん
221.471,221.838,-1,92,<3></c><9>信じられる？信じ</c><5>られる？</c><3></c>,じ
221.471,221.838,-1,0,<3></c><9>しんじられる？しんじ</c><5>られる？</c><3></c>,じ
221.838,222.206,-1,92,<3></c><9>信じられる？信じら</c><5>れる？</c><3></c>,ら
221.838,222.206,-1,0,<3></c><9>しんじられる？しんじら</c><5>れる？</c><3></c>,ら
222.206,222.639,-1,92,<3></c><9>信じられる？信じられ</c><5>る？</c><3></c>,れ
222.206,222.639,-1,0,<3></c><9>しんじられる？しんじられ</c><5>る？</c><3></c>,れ
222.639,223.273,-1,92,<3></c><9>信じられる？信じられる？</c><3></c>,る？
222.639,223.273,-1,0,<3></c><9>しんじられる？しんじられる？</c><3></c>,る？
223.273,223.607,-1,0,<3></c><9>あ</c><5>のほしあかりをうみのひろさを</c><3></c>,あ
223.273,223.607,-1,-1,<3></c><9>あ</c><5>の星あかりを海の広さを</c><3></c>,あ
223.607,223.84,-1,0,<3></c><9>あの</c><5>ほしあかりをうみのひろさを</c><3></c>,の
223.607,223.84,-1,-1,<3></c><9>あの</c><5>星あかりを海の広さを</c><3></c>,の
223.84,224.608,-1,0,<3></c><9>あのほ</c><5>しあかりをうみのひろさを</c><3></c>,ほ
223.84,225.008,-1,-1,<3></c><9>あの星</c><5>あかりを海の広さを</c><3></c>,星
224.608,225.008,-1,0,<3></c><9>あのほし</c><5>あかりをうみのひろさを</c><3></c>,し
225.008,225.409,-1,0,<3></c><9>あのほしあ</c><5>かりをうみのひろさを</c><3></c>,あ
225.008,225.409,-1,-1,<3></c><9>あの星あ</c><5>かりを海の広さを</c><3></c>,あ
225.409,226.21,-1,0,<3></c><9>あのほしあか</c><5>りをうみのひろさを</c><3></c>,か
