start,end,position,line,text,token
53.804,54.171,-1,0,<2></c><4>いきようようぴかいちのう</c><3>たげ</c><2></c>,う
53.804,55.239,-1,-1,<2></c><4>意気揚々ピカイチの宴</c><2></c>,宴
54.171,54.538,-1,0,<2></c><4>いきようようぴかいちのうた</c><3>げ</c><2></c>,た
54.538,55.239,-1,0,<2></c><4>いきようようぴかいちのうたげ</c><2></c>,げ
55.239,55.773,-1,0,<2></c><4>さぁ</c><3>さわげよるにつどえ</c><2></c>,さぁ
55.239,55.773,-1,-1,<2></c><4>さぁ</c><3>騒げ夜に集え</c><2></c>,さぁ
55.773,55.973,-1,0,<2></c><4>さぁさ</c><3>わげよるにつどえ</c><2></c>,さ
55.773,56.173,-1,-1,<2></c><4>さぁ騒</c><3>げ夜に集え</c><2></c>,騒
55.973,56.173,-1,0,<2></c><4>さぁさわ</c><3>げよるにつどえ</c><2></c>,わ
56.173,56.507,-1,0,<2></c><4>さぁさわげ</c><3>よるにつどえ</c><2></c>,げ
56.173,56.507,-1,-1,<2></c><4>さぁ騒げ</c><3>夜に集え</c><2></c>,げ
56.507,56.874,-1,0,<2></c><4>さぁさわげよ</c><3>るにつどえ</c><2></c>,よ
56.507,56.974,-1,-1,<2></c><4>さぁ騒げ夜</c><3>に集え</c><2></c>,夜
56.874,56.974,-1,0,<2></c><4>さぁさわげよる</c><3>につどえ</c><2></c>,る
56.974,57.074,-1,0,<2></c><4>さぁさわげよるに</c><3>つどえ</c><2></c>,に
56.974,57.074,-1,-1,<2></c><4>さぁ騒げ夜に</c><3>集え</c><2></c>,に
57.074,57.241,-1,0,<2></c><4>さぁさわげよるにつ</c><3>どえ</c><2></c>,つ
57.074,57.408,-1,-1,<2></c><4>さぁ騒げ夜に集</c><3>え</c><2></c>,集
57.241,57.408,-1,0,<2></c><4>さぁさわげよるにつど</c><3>え</c><2></c>,ど
57.408,57.808,-1,0,<2></c><4>さぁさわげよるにつどえ</c><2></c>,え
57.408,57.808,-1,-1,<2></c><4>さぁ騒げ夜に集え</c><2></c>,え
57.808,57.975,-1,0,<2></c><4>か</c><3>れんなおにはうち</c><2></c>,か
57.808,57.975,-1,-1,<2></c><4>可</c><3>憐な鬼は内</c><2></c>,可
57.975,58.175,-1,0,<2></c><4>かれ</c><3>んなおにはうち</c><2></c>,れ
57.975,58.442,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,憐
58.175,58.442,-1,0,<2></c><4>かれん</c><3>なおにはうち</c><2></c>,ん
58.442,58.709,-1,0,<2></c><4>かれんな</c><3>おにはうち</c><2></c>,な
58.442,58.709,-1,-1,<2></c><4>可憐な</c><3>鬼は内</c><2></c>,な
58.709,58.876,-1,0,<2></c><4>かれんなお</c><3>にはうち</c><2></c>,お
58.709,59.143,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,鬼
58.876,59.143,-1,0,<2></c><4>かれんなおに</c><3>はうち</c><2></c>,に
59.143,59.41,-1,0,<2></c><4>かれんなおには</c><3>うち</c><2></c>,は
59.143,59.41,-1,-1,<2></c><4>可憐な鬼は</c><3>内</c><2></c>,は
59.41,59.576,-1,0,<2></c><4>かれんなおにはう</c><3>ち</c><2></c>,う
59.41,60.677,-1,-1,<2></c><4>可憐な鬼は内</c><2></c>,内
59.576,59.943,-1,85,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ
59.576,59.943,-1,7,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ
59.576,60.677,-1,0,<2></c><4>かれんなおにはうち</c><2></c>,ち
59.943,60.677,-1,85,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,～
59.943,60.677,-1,7,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,～
60.677,61.045,-1,85,<2></c><4>（よ～ぽん！）</c><2></c>,ぽん！）
60.677,61.045,-1,7,<2></c><4>（よ～ぽん！）</c><2></c>,ぽん！）
60.677,60.844,-1,0,<2></c><4>う</c><3>たえおどれまえにならえ</c><2></c>,う
60.677,61.045,-1,-1,<2></c><4>歌</c><3>え踊れ前にならえ</c><2></c>,歌
60.844,61.045,-1,0,<2></c><4>うた</c><3>えおどれまえにならえ</c><2></c>,た
61.045,61.578,-1,0,<2></c><4>うたえ</c><3>おどれまえにならえ</c><2></c>,え
61.045,61.578,-1,-1,<2></c><4>歌え</c><3>踊れ前にならえ</c><2></c>,え
61.578,61.779,-1,0,<2></c><4>うたえお</c><3>どれまえにならえ</c><2></c>,お
61.578,61.979,-1,-1,<2></c><4>歌え踊</c><3>れ前にならえ</c><2></c>,踊
61.779,61.979,-1,0,<2></c><4>うたえおど</c><3>れまえにならえ</c><2></c>,ど
61.979,62.312,-1,0,<2></c><4>うたえおどれ</c><3>まえにならえ</c><2></c>,れ
61.979,62.312,-1,-1,<2></c><4>歌え踊れ</c><3>前にならえ</c><2></c>,れ
62.312,62.679,-1,0,<2></c><4>うたえおどれま</c><3>えにならえ</c><2></c>,ま
62.312,62.78,-1,-1,<2></c><4>歌え踊れ前</c><3>にならえ</c><2></c>,前
62.679,62.78,-1,0,<2></c><4>うたえおどれまえ</c><3>にならえ</c><2></c>,え
62.78,62.846,-1,0,<2></c><4>うたえおどれまえに</c><3>ならえ</c><2></c>,に
62.78,62.846,-1,-1,<2></c><4>歌え踊れ前に</c><3>ならえ</c><2></c>,に
62.846,63.013,-1,0,<2></c><4>うたえおどれまえにな</c><3>らえ</c><2></c>,な
62.846,63.013,-1,-1,<2></c><4>歌え踊れ前にな</c><3>らえ</c><2></c>,な
63.013,63.213,-1,0,<2></c><4>うたえおどれまえになら</c><3>え</c><2></c>,ら
63.013,63.213,-1,-1,<2></c><4>歌え踊れ前になら</c><3>え</c><2></c>,ら
63.213,63.58,-1,0,<2></c><4>うたえおどれまえにならえ</c><2></c>,え
63.213,63.58,-1,-1,<2></c><4>歌え踊れ前にならえ</c><2></c>,え
63.58,63.747,-1,0,<2></c><4>ぽ</c><3>んこつそれすらもあいきょう</c><2></c>,ぽ
63.58,63.747,-1,-1,<2></c><4>ポ</c><3>ンコツそれすらも愛嬌</c><2></c>,ポ
63.747,63.947,-1,0,<2></c><4>ぽん</c><3>こつそれすらもあいきょう</c><2></c>,ん
63.747,63.947,-1,-1,<2></c><4>ポン</c><3>コツそれすらも愛嬌</c><2></c>,ン
63.947,64.314,-1,0,<2></c><4>ぽんこ</c><3>つそれすらもあいきょう</c><2></c>,こ
63.947,64.314,-1,-1,<2></c><4>ポンコ</c><3>ツそれすらも愛嬌</c><2></c>,コ
64.314,64.481,-1,0,<2></c><4>ぽんこつ</c><3>それすらもあいきょう</c><2></c>,つ
64.314,64.481,-1,-1,<2></c><4>ポンコツ</c><3>それすらも愛嬌</c><2></c>,ツ
64.481,64.648,-1,0,<2></c><4>ぽんこつそ</c><3>れすらもあいきょう</c><2></c>,そ
64.481,64.648,-1,-1,<2></c><4>ポンコツそ</c><3>れすらも愛嬌</c><2></c>,そ
64.648,64.848,-1,0,<2></c><4>ぽんこつそれ</c><3>すらもあいきょう</c><2></c>,れ
64.648,64.848,-1,-1,<2></c><4>ポンコツそれ</c><3>すらも愛嬌</c><2></c>,れ
64.848,65.015,-1,0,<2></c><4>ぽんこつそれす</c><3>らもあいきょう</c><2></c>,す
64.848,65.015,-1,-1,<2></c><4>ポンコツそれす</c><3>らも愛嬌</c><2></c>,す
65.015,65.215,-1,0,<2></c><4>ぽんこつそれすら</c><3>もあいきょう</c><2></c>,ら
65.015,65.215,-1,-1,<2></c><4>ポンコツそれすら</c><3>も愛嬌</c><2></c>,ら
65.215,65.382,-1,0,<2></c><4>ぽんこつそれすらも</c><3>あいきょう</c><2></c>,も
65.215,65.382,-1,-1,<2></c><4>ポンコツそれすらも</c><3>愛嬌</c><2></c>,も
65.382,65.749,-1,0,<2></c><4>ぽんこつそれすらもあ</c><3>いきょう</c><2></c>,あ
65.382,66.116,-1,-1,<2></c><4>ポンコツそれすらも愛</c><3>嬌</c><2></c>,愛
65.749,66.116,-1,0,<2></c><4>ぽんこつそれすらもあい</c><3>きょう</c><2></c>,い
66.116,66.817,-1,0,<2></c><4>ぽんこつそれすらもあいきょう</c><2></c>,きょう
66.116,66.817,-1,-1,<2></c><4>ポンコツそれすらも愛嬌</c><2></c>,嬌
66.817,67.351,-1,0,<2></c><4>さぁ</c><3>さわげあかつきまで</c><2></c>,さぁ
66.817,67.351,-1,-1,<2></c><4>さぁ</c><3>騒げ暁まで</c><2></c>,さぁ
67.351,67.518,-1,0,<2></c><4>さぁさ</c><3>わげあかつきまで</c><2></c>,さ
67.351,67.718,-1,-1,<2></c><4>さぁ騒</c><3>げ暁まで</c><2></c>,騒
67.518,67.718,-1,0,<2></c><4>さぁさわ</c><3>げあかつきまで</c><2></c>,わ
67.718,68.085,-1,0,<2></c><4>さぁさわげ</c><3>あかつきまで</c><2></c>,げ
67.718,68.085,-1,-1,<2></c><4>さぁ騒げ</c><3>暁まで</c><2></c>,げ
68.085,68.452,-1,0,<2></c><4>さぁさわげあ</c><3>かつきまで</c><2></c>,あ
68.085,68.819,-1,-1,<2></c><4>さぁ騒げ暁</c><3>まで</c><2></c>,暁
68.452,68.552,-1,0,<2></c><4>さぁさわげあか</c><3>つきまで</c><2></c>,か
68.552,68.619,-1,0,<2></c><4>さぁさわげあかつ</c><3>きまで</c><2></c>,つ
68.619,68.819,-1,0,<2></c><4>さぁさわげあかつき</c><3>まで</c><2></c>,き
68.819,68.986,-1,0,<2></c><4>さぁさわげあかつきま</c><3>で</c><2></c>,ま
68.819,68.986,-1,-1,<2></c><4>さぁ騒げ暁ま</c><3>で</c><2></c>,ま
68.986,69.353,-1,0,<2></c><4>さぁさわげあかつきまで</c><2></c>,で
68.986,69.353,-1,-1,<2></c><4>さぁ騒げ暁まで</c><2></c>,で
69.353,69.52,-1,0,<2></c><4>か</c><3>れんなおにはうち</c><2></c>,か
69.353,69.52,-1,-1,<2></c><4>可</c><3>憐な鬼は内</c><2></c>,可
69.52,69.72,-1,0,<2></c><4>かれ</c><3>んなおにはうち</c><2></c>,れ
69.52,69.987,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,憐
69.72,69.987,-1,0,<2></c><4>かれん</c><3>なおにはうち</c><2></c>,ん
69.987,70.254,-1,0,<2></c><4>かれんな</c><3>おにはうち</c><2></c>,な
69.987,70.254,-1,-1,<2></c><4>可憐な</c><3>鬼は内</c><2></c>,な
70.254,70.421,-1,0,<2></c><4>かれんなお</c><3>にはうち</c><2></c>,お
70.254,70.721,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,鬼
70.421,70.721,-1,0,<2></c><4>かれんなおに</c><3>はうち</c><2></c>,に
70.721,70.988,-1,0,<2></c><4>かれんなおには</c><3>うち</c><2></c>,は
70.721,70.988,-1,-1,<2></c><4>可憐な鬼は</c><3>内</c><2></c>,は
70.988,71.155,-1,0,<2></c><4>かれんなおにはう</c><3>ち</c><2></c>,う
70.988,71.855,-1,-1,<2></c><4>可憐な鬼は内</c><2></c>,内
71.155,71.855,-1,0,<2></c><4>かれんなおにはうち</c><2></c>,ち
71.855,72.623,-1,0,<2></c><4>あぁ</c><3>せんきゃくばんらいこうこうだいかっさいを</c><2></c>,あぁ
71.855,72.623,-1,-1,<2></c><4>あぁ</c><3>千客万来煌々大喝采を</c><2></c>,あぁ
72.623,72.79,-1,0,<2></c><4>あぁせん</c><3>きゃくばんらいこうこうだいかっさいを</c><2></c>,せん
72.623,72.79,-1,-1,<2></c><4>あぁ千</c><3>客万来煌々大喝采を</c><2></c>,千
72.79,72.89,-1,0,<2></c><4>あぁせんきゃ</c><3>くばんらいこうこうだいかっさいを</c><2></c>,きゃ
72.79,72.99,-1,-1,<2></c><4>あぁ千客</c><3>万来煌々大喝采を</c><2></c>,客
72.89,72.99,-1,0,<2></c><4>あぁせんきゃく</c><3>ばんらいこうこうだいかっさいを</c><2></c>,く
72.99,73.123,-1,0,<2></c><4>あぁせんきゃくばん</c><3>らいこうこうだいかっさいを</c><2></c>,ばん
72.99,73.123,-1,-1,<2></c><4>あぁ千客万</c><3>来煌々大喝采を</c><2></c>,万
73.123,73.323,-1,0,<2></c><4>あぁせんきゃくばんらい</c><3>こうこうだいかっさいを</c><2></c>,らい
73.123,73.323,-1,-1,<2></c><4>あぁ千客万来</c><3>煌々大喝采を</c><2></c>,来
73.323,73.49,-1,0,<2></c><4>あぁせんきゃくばんらいこう</c><3>こうだいかっさいを</c><2></c>,こう
73.323,73.49,-1,-1,<2></c><4>あぁ千客万来煌</c><3>々大喝采を</c><2></c>,煌
73.49,73.891,-1,0,<2></c><4>あぁせんきゃくばんらいこうこう</c><3>だいかっさいを</c><2></c>,こう
73.49,73.891,-1,-1,<2></c><4>あぁ千客万来煌々</c><3>大喝采を</c><2></c>,々
73.891,74.224,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだ</c><3>いかっさいを</c><2></c>,だ
73.891,74.425,-1,-1,<2></c><4>あぁ千客万来煌々大</c><3>喝采を</c><2></c>,大
74.224,74.425,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだい</c><3>かっさいを</c><2></c>,い
74.425,74.591,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだいか</c><3>っさいを</c><2></c>,か
74.425,74.792,-1,-1,<2></c><4>あぁ千客万来煌々大喝</c><3>采を</c><2></c>,喝
74.591,74.792,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだいかっ</c><3>さいを</c><2></c>,っ
74.792,75.059,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだいかっさい</c><3>を</c><2></c>,さい
74.792,75.059,-1,-1,<2></c><4>あぁ千客万来煌々大喝采</c><3>を</c><2></c>,采
75.059,75.325,-1,0,<2></c><4>あぁせんきゃくばんらいこうこうだいかっさいを</c><2></c>,を
75.059,75.325,-1,-1,<2></c><4>あぁ千客万来煌々大喝采を</c><2></c>,を
75.325,75.526,-1,0,<2></c><4>さ</c><3>らうおとにのせられて</c><2></c>,さ
75.325,75.526,-1,-1,<2></c><4>さ</c><3>らう音に乗せられて</c><2></c>,さ
75.526,75.726,-1,0,<2></c><4>さら</c><3>うおとにのせられて</c><2></c>,ら
75.526,75.726,-1,-1,<2></c><4>さら</c><3>う音に乗せられて</c><2></c>,ら
75.726,76.06,-1,0,<2></c><4>さらう</c><3>おとにのせられて</c><2></c>,う
75.726,76.06,-1,-1,<2></c><4>さらう</c><3>音に乗せられて</c><2></c>,う
76.06,76.226,-1,0,<2></c><4>さらうお</c><3>とにのせられて</c><2></c>,お
76.06,76.427,-1,-1,<2></c><4>さらう音</c><3>に乗せられて</c><2></c>,音
76.226,76.427,-1,0,<2></c><4>さらうおと</c><3>にのせられて</c><2></c>,と
76.427,76.76,-1,0,<2></c><4>さらうおとに</c><3>のせられて</c><2></c>,に
76.427,76.76,-1,-1,<2></c><4>さらう音に</c><3>乗せられて</c><2></c>,に
76.76,77.127,-1,0,<2></c><4>さらうおとにの</c><3>せられて</c><2></c>,の
76.76,77.127,-1,-1,<2></c><4>さらう音に乗</c><3>せられて</c><2></c>,乗
77.127,77.327,-1,0,<2></c><4>さらうおとにのせ</c><3>られて</c><2></c>,せ
77.127,77.327,-1,-1,<2></c><4>さらう音に乗せ</c><3>られて</c><2></c>,せ
77.327,77.494,-1,0,<2></c><4>さらうおとにのせら</c><3>れて</c><2></c>,ら
77.327,77.494,-1,-1,<2></c><4>さらう音に乗せら</c><3>れて</c><2></c>,ら
77.494,77.694,-1,0,<2></c><4>さらうおとにのせられ</c><3>て</c><2></c>,れ
77.494,77.694,-1,-1,<2></c><4>さらう音に乗せられ</c><3>て</c><2></c>,れ
77.694,78.395,-1,0,<2></c><4>さらうおとにのせられて</c><2></c>,て
77.694,78.395,-1,-1,<2></c><4>さらう音に乗せられて</c><2></c>,て
78.395,78.562,-1,0,<2></c><4>なん</c><3>てたってせいだいはでにまった</c><2></c>,なん
78.395,78.562,-1,-1,<2></c><4>なん</c><3>てたって盛大派手に舞った</c><2></c>,なん
78.562,78.762,-1,0,<2></c><4>なんて</c><3>たってせいだいはでにまった</c><2></c>,て
78.562,78.762,-1,-1,<2></c><4>なんて</c><3>たって盛大派手に舞った</c><2></c>,て
78.762,78.929,-1,0,<2></c><4>なんてたっ</c><3>てせいだいはでにまった</c><2></c>,たっ
78.762,78.929,-1,-1,<2></c><4>なんてたっ</c><3>て盛大派手に舞った</c><2></c>,たっ
78.929,79.129,-1,0,<2></c><4>なんてたって</c><3>せいだいはでにまった</c><2></c>,て
78.929,79.129,-1,-1,<2></c><4>なんてたって</c><3>盛大派手に舞った</c><2></c>,て
79.129,79.296,-1,0,<2></c><4>なんてたってせい</c><3>だいはでにまった</c><2></c>,せい
79.129,79.296,-1,-1,<2></c><4>なんてたって盛</c><3>大派手に舞った</c><2></c>,盛
79.296,79.63,-1,0,<2></c><4>なんてたってせいだい</c><3>はでにまった</c><2></c>,だい
79.296,79.63,-1,-1,<2></c><4>なんてたって盛大</c><3>派手に舞った</c><2></c>,大
79.63,80.03,-1,0,<2></c><4>なんてたってせいだいは</c><3>でにまった</c><2></c>,は
79.63,80.03,-1,-1,<2></c><4>なんてたって盛大派</c><3>手に舞った</c><2></c>,派
80.03,80.197,-1,0,<2></c><4>なんてたってせいだいはで</c><3>にまった</c><2></c>,で
80.03,80.197,-1,-1,<2></c><4>なんてたって盛大派手</c><3>に舞った</c><2></c>,手
80.197,80.397,-1,0,<2></c><4>なんてたってせいだいはでに</c><3>まった</c><2></c>,に
80.197,80.397,-1,-1,<2></c><4>なんてたって盛大派手に</c><3>舞った</c><2></c>,に
80.397,80.564,-1,0,<2></c><4>なんてたってせいだいはでにま</c><3>った</c><2></c>,ま
80.397,80.564,-1,-1,<2></c><4>なんてたって盛大派手に舞</c><3>った</c><2></c>,舞
80.564,80.831,-1,0,<2></c><4>なんてたってせいだいはでにまっ</c><3>た</c><2></c>,っ
80.564,80.831,-1,-1,<2></c><4>なんてたって盛大派手に舞っ</c><3>た</c><2></c>,っ
80.831,81.298,-1,0,<2></c><4>なんてたってせいだいはでにまった</c><2></c>,た
80.831,81.298,-1,-1,<2></c><4>なんてたって盛大派手に舞った</c><2></c>,た
81.298,81.632,-1,0,<2></c><4>てん</c><3>しんらんまんよいのよよい</c><2></c>,てん
81.298,81.632,-1,-1,<2></c><4>天</c><3>真爛漫宵の余良い</c><2></c>,天
81.632,81.999,-1,0,<2></c><4>てんしん</c><3>らんまんよいのよよい</c><2></c>,しん
81.632,81.999,-1,-1,<2></c><4>天真</c><3>爛漫宵の余良い</c><2></c>,真
81.999,82.366,-1,0,<2></c><4>てんしんらん</c><3>まんよいのよよい</c><2></c>,らん
81.999,82.366,-1,-1,<2></c><4>天真爛</c><3>漫宵の余良い</c><2></c>,爛
82.366,82.733,-1,0,<2></c><4>てんしんらんまん</c><3>よいのよよい</c><2></c>,まん
82.366,82.733,-1,-1,<2></c><4>天真爛漫</c><3>宵の余良い</c><2></c>,漫
82.733,82.833,-1,0,<2></c><4>てんしんらんまんよ</c><3>いのよよい</c><2></c>,よ
82.733,83.0,-1,-1,<2></c><4>天真爛漫宵</c><3>の余良い</c><2></c>,宵
82.833,83.0,-1,0,<2></c><4>てんしんらんまんよい</c><3>のよよい</c><2></c>,い
83.0,83.267,-1,0,<2></c><4>てんしんらんまんよいの</c><3>よよい</c><2></c>,の
83.0,83.267,-1,-1,<2></c><4>天真爛漫宵の</c><3>余良い</c><2></c>,の
83.267,83.467,-1,0,<2></c><4>てんしんらんまんよいのよ</c><3>よい</c><2></c>,よ
83.267,83.467,-1,-1,<2></c><4>天真爛漫宵の余</c><3>良い</c><2></c>,余
83.467,83.834,-1,0,<2></c><4>てんしんらんまんよいのよよ</c><3>い</c><2></c>,よ
83.467,83.834,-1,-1,<2></c><4>天真爛漫宵の余良</c><3>い</c><2></c>,良
83.834,84.168,-1,0,<2></c><4>てんしんらんまんよいのよよい</c><2></c>,い
83.834,84.168,-1,-1,<2></c><4>天真爛漫宵の余良い</c><2></c>,い
89.239,89.406,-1,0,<2></c><4>（ぽん</c><3>ぽんぽんぽん！）</c><2></c>,（ぽん
89.239,89.406,-1,-1,<2></c><4>（ぽん</c><3>ぽんぽんぽん！）</c><2></c>,（ぽん
89.406,89.606,-1,0,<2></c><4>（ぽんぽん</c><3>ぽんぽん！）</c><2></c>,ぽん
89.406,89.606,-1,-1,<2></c><4>（ぽんぽん</c><3>ぽんぽん！）</c><2></c>,ぽん
89.606,89.773,-1,0,<2></c><4>（ぽんぽんぽん</c><3>ぽん！）</c><2></c>,ぽん
89.606,89.773,-1,-1,<2></c><4>（ぽんぽんぽん</c><3>ぽん！）</c><2></c>,ぽん
89.773,89.973,-1,0,<2></c><4>（ぽんぽんぽんぽん！）</c><2></c>,ぽん！）
89.773,89.973,-1,-1,<2></c><4>（ぽんぽんぽんぽん！）</c><2></c>,ぽん！）
95.612,96.08,-1,0,<2></c><4>めい</c><3>きょうしすいめをつぶって</c><2></c>,めい
95.612,96.08,-1,-1,<2></c><4>明</c><3>鏡止水目を瞑って</c><2></c>,明
96.08,96.28,-1,0,<2></c><4>めいきょ</c><3>うしすいめをつぶって</c><2></c>,きょ
96.08,96.447,-1,-1,<2></c><4>明鏡</c><3>止水目を瞑って</c><2></c>,鏡
96.28,96.447,-1,0,<2></c><4>めいきょう</c><3>しすいめをつぶって</c><2></c>,う
96.447,96.747,-1,0,<2></c><4>めいきょうし</c><3>すいめをつぶって</c><2></c>,し
96.447,96.747,-1,-1,<2></c><4>明鏡止</c><3>水目を瞑って</c><2></c>,止
96.747,96.88,-1,0,<2></c><4>めいきょうしす</c><3>いめをつぶって</c><2></c>,す
96.747,96.98,-1,-1,<2></c><4>明鏡止水</c><3>目を瞑って</c><2></c>,水
96.88,96.98,-1,0,<2></c><4>めいきょうしすい</c><3>めをつぶって</c><2></c>,い
96.98,97.347,-1,0,<2></c><4>めいきょうしすいめ</c><3>をつぶって</c><2></c>,め
96.98,97.347,-1,-1,<2></c><4>明鏡止水目</c><3>を瞑って</c><2></c>,目
97.347,97.548,-1,0,<2></c><4>めいきょうしすいめを</c><3>つぶって</c><2></c>,を
97.347,97.548,-1,-1,<2></c><4>明鏡止水目を</c><3>瞑って</c><2></c>,を
97.548,97.714,-1,0,<2></c><4>めいきょうしすいめをつ</c><3>ぶって</c><2></c>,つ
97.548,97.915,-1,-1,<2></c><4>明鏡止水目を瞑</c><3>って</c><2></c>,瞑
97.714,97.915,-1,0,<2></c><4>めいきょうしすいめをつぶ</c><3>って</c><2></c>,ぶ
97.915,98.182,-1,0,<2></c><4>めいきょうしすいめをつぶっ</c><3>て</c><2></c>,っ
97.915,98.182,-1,-1,<2></c><4>明鏡止水目を瞑っ</c><3>て</c><2></c>,っ
98.182,98.649,-1,0,<2></c><4>めいきょうしすいめをつぶって</c><2></c>,て
98.182,98.649,-1,-1,<2></c><4>明鏡止水目を瞑って</c><2></c>,て
98.649,99.016,-1,0,<2></c><4>ひ</c><3>といきいれちゃって</c><2></c>,ひ
98.649,99.016,-1,-1,<2></c><4>ひ</c><3>と息入れちゃって</c><2></c>,ひ
99.016,99.349,-1,0,<2></c><4>ひと</c><3>いきいれちゃって</c><2></c>,と
99.016,99.349,-1,-1,<2></c><4>ひと</c><3>息入れちゃって</c><2></c>,と
99.349,99.65,-1,0,<2></c><4>ひとい</c><3>きいれちゃって</c><2></c>,い
99.349,99.917,-1,-1,<2></c><4>ひと息</c><3>入れちゃって</c><2></c>,息
99.65,99.917,-1,0,<2></c><4>ひといき</c><3>いれちゃって</c><2></c>,き
99.917,100.284,-1,0,<2></c><4>ひといきい</c><3>れちゃって</c><2></c>,い
99.917,100.284,-1,-1,<2></c><4>ひと息入</c><3>れちゃって</c><2></c>,入
100.284,100.451,-1,0,<2></c><4>ひといきいれ</c><3>ちゃって</c><2></c>,れ
100.284,100.451,-1,-1,<2></c><4>ひと息入れ</c><3>ちゃって</c><2></c>,れ
100.451,100.617,-1,0,<2></c><4>ひといきいれちゃ</c><3>って</c><2></c>,ちゃ
100.451,100.617,-1,-1,<2></c><4>ひと息入れちゃ</c><3>って</c><2></c>,ちゃ
100.617,100.818,-1,0,<2></c><4>ひといきいれちゃっ</c><3>て</c><2></c>,っ
100.617,100.818,-1,-1,<2></c><4>ひと息入れちゃっ</c><3>て</c><2></c>,っ
100.818,101.518,-1,0,<2></c><4>ひといきいれちゃって</c><2></c>,て
100.818,101.518,-1,-1,<2></c><4>ひと息入れちゃって</c><2></c>,て
101.518,101.885,-1,0,<2></c><4>び</c><3>みかんみあじわったら</c><2></c>,び
101.518,101.885,-1,-1,<2></c><4>美</c><3>味甘味味わったら</c><2></c>,美
101.885,102.219,-1,0,<2></c><4>びみ</c><3>かんみあじわったら</c><2></c>,み
101.885,102.219,-1,-1,<2></c><4>美味</c><3>甘味味わったら</c><2></c>,味
102.219,102.386,-1,0,<2></c><4>びみか</c><3>んみあじわったら</c><2></c>,か
102.219,102.553,-1,-1,<2></c><4>美味甘</c><3>味味わったら</c><2></c>,甘
102.386,102.553,-1,0,<2></c><4>びみかん</c><3>みあじわったら</c><2></c>,ん
102.553,102.786,-1,0,<2></c><4>びみかんみ</c><3>あじわったら</c><2></c>,み
102.553,102.786,-1,-1,<2></c><4>美味甘味</c><3>味わったら</c><2></c>,味
102.786,103.153,-1,0,<2></c><4>びみかんみあ</c><3>じわったら</c><2></c>,あ
102.786,103.32,-1,-1,<2></c><4>美味甘味味</c><3>わったら</c><2></c>,味
103.153,103.32,-1,0,<2></c><4>びみかんみあじ</c><3>わったら</c><2></c>,じ
103.32,103.487,-1,0,<2></c><4>びみかんみあじわ</c><3>ったら</c><2></c>,わ
103.32,103.487,-1,-1,<2></c><4>美味甘味味わ</c><3>ったら</c><2></c>,わ
103.487,103.687,-1,0,<2></c><4>びみかんみあじわっ</c><3>たら</c><2></c>,っ
103.487,103.687,-1,-1,<2></c><4>美味甘味味わっ</c><3>たら</c><2></c>,っ
103.687,103.954,-1,0,<2></c><4>びみかんみあじわった</c><3>ら</c><2></c>,た
103.687,103.954,-1,-1,<2></c><4>美味甘味味わった</c><3>ら</c><2></c>,た
103.954,104.421,-1,0,<2></c><4>びみかんみあじわったら</c><2></c>,ら
103.954,104.421,-1,-1,<2></c><4>美味甘味味わったら</c><2></c>,ら
104.421,104.788,-1,0,<2></c><4>かん</c><3>るいひっしだdadadada</c><2></c>,かん
104.421,104.788,-1,-1,<2></c><4>感</c><3>涙必至だdadadada</c><2></c>,感
104.788,104.955,-1,0,<2></c><4>かんる</c><3>いひっしだdadadada</c><2></c>,る
104.788,105.155,-1,-1,<2></c><4>感涙</c><3>必至だdadadada</c><2></c>,涙
104.955,105.155,-1,0,<2></c><4>かんるい</c><3>ひっしだdadadada</c><2></c>,い
105.155,105.489,-1,0,<2></c><4>かんるいひっ</c><3>しだdadadada</c><2></c>,ひっ
105.155,105.489,-1,-1,<2></c><4>感涙必</c><3>至だdadadada</c><2></c>,必
105.489,105.656,-1,0,<2></c><4>かんるいひっし</c><3>だdadadada</c><2></c>,し
105.489,105.656,-1,-1,<2></c><4>感涙必至</c><3>だdadadada</c><2></c>,至
105.656,106.023,-1,0,<2></c><4>かんるいひっしだ</c><3>dadadada</c><2></c>,だ
105.656,106.023,-1,-1,<2></c><4>感涙必至だ</c><3>dadadada</c><2></c>,だ
106.023,106.39,-1,0,<2></c><4>かんるいひっしだda</c><3>dadada</c><2></c>,da
106.023,106.39,-1,-1,<2></c><4>感涙必至だda</c><3>dadada</c><2></c>,da
106.39,106.757,-1,0,<2></c><4>かんるいひっしだdada</c><3>dada</c><2></c>,da
106.39,106.757,-1,-1,<2></c><4>感涙必至だdada</c><3>dada</c><2></c>,da
