start,end,position,line,text,token
94.745,97.314,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><4>が</c><2>架</c><3>か</c><6>る</c>,る
94.745,97.314,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><4>が</c><2>か</c><3>か</c><6>る</c>,る
99.917,100.217,-1,92,<13>ぽ</c><14>かぽか　満たされてく</c>,ぽ
99.917,100.217,-1,0,<13>ぽ</c><14>かぽかみたされてく</c>,ぽ
100.217,100.584,-1,92,<13>ぽか</c><14>ぽか　満たされてく</c>,か
100.217,100.584,-1,0,<13>ぽか</c><14>ぽかみたされてく</c>,か
100.584,100.884,-1,92,<13>ぽかぽ</c><14>か　満たされてく</c>,ぽ
100.584,100.884,-1,0,<13>ぽかぽ</c><14>かみたされてく</c>,ぽ
100.884,101.518,-1,92,<13>ぽかぽか　</c><14>満たされてく</c>,か　
100.884,101.518,-1,0,<13>ぽかぽか</c><14>みたされてく</c>,か
101.518,101.852,-1,92,<13>ぽかぽか　満</c><14>たされてく</c>,満
101.518,101.852,-1,0,<13>ぽかぽかみ</c><14>たされてく</c>,み
101.852,102.186,-1,92,<13>ぽかぽか　満た</c><14>されてく</c>,た
101.852,102.186,-1,0,<13>ぽかぽかみた</c><14>されてく</c>,た
102.186,102.82,-1,92,<13>ぽかぽか　満たさ</c><14>れてく</c>,さ
102.186,102.82,-1,0,<13>ぽかぽかみたさ</c><14>れてく</c>,さ
102.82,103.153,-1,92,<13>ぽかぽか　満たされ</c><14>てく</c>,れ
102.82,103.153,-1,0,<13>ぽかぽかみたされ</c><14>てく</c>,れ
103.153,103.487,-1,92,<13>ぽかぽか　満たされて</c><14>く</c>,て
103.153,103.487,-1,0,<13>ぽかぽかみたされて</c><14>く</c>,て
103.487,105.055,-1,92,<13>ぽかぽか　満たされてく</c>,く
103.487,105.055,-1,0,<13>ぽかぽかみたされてく</c>,く
105.055,105.689,-1,92,<13>何</c><14>気ない日常が</c>,何
105.055,105.355,-1,0,<13>な</c><14>にげないにちじょうが</c>,な
105.355,105.689,-1,0,<13>なに</c><14>げないにちじょうが</c>,に
105.689,106.023,-1,92,<13>何気</c><14>ない日常が</c>,気
105.689,106.023,-1,0,<13>なにげ</c><14>ないにちじょうが</c>,げ
106.023,106.657,-1,92,<13>何気ない</c><14>日常が</c>,ない
106.023,106.657,-1,0,<13>なにげない</c><14>にちじょうが</c>,ない
106.657,107.291,-1,92,<13>何気ない日</c><14>常が</c>,日
106.657,106.957,-1,0,<13>なにげないに</c><14>ちじょうが</c>,に
106.957,107.291,-1,0,<13>なにげないにち</c><14>じょうが</c>,ち
107.291,108.592,-1,92,<13>何気ない日常</c><14>が</c>,常
107.291,107.958,-1,0,<13>なにげないにちじょ</c><14>うが</c>,じょ
107.958,108.592,-1,0,<13>なにげないにちじょう</c><14>が</c>,う
108.592,109.259,-1,92,<13>何気ない日常が</c>,が
108.592,109.259,-1,0,<13>なにげないにちじょうが</c>,が
109.259,109.927,-1,92,<13>僕</c><14>の髪には花簪</c>,僕
109.259,109.593,-1,0,<13>ぼ</c><14>くのかみにははなかんざし</c>,ぼ
109.593,109.927,-1,0,<13>ぼく</c><14>のかみにははなかんざし</c>,く
109.927,110.194,-1,92,<13>僕の</c><14>髪には花簪</c>,の
109.927,110.194,-1,0,<13>ぼくの</c><14>かみにははなかんざし</c>,の
110.194,110.894,-1,92,<13>僕の髪</c><14>には花簪</c>,髪
110.194,110.561,-1,0,<13>ぼくのか</c><14>みにははなかんざし</c>,か
110.561,110.894,-1,0,<13>ぼくのかみ</c><14>にははなかんざし</c>,み
110.894,111.228,-1,92,<13>僕の髪に</c><14>は花簪</c>,に
110.894,111.228,-1,0,<13>ぼくのかみに</c><14>ははなかんざし</c>,に
111.228,111.829,-1,92,<13>僕の髪には</c><14>花簪</c>,は
111.228,111.829,-1,0,<13>ぼくのかみには</c><14>はなかんざし</c>,は
111.829,112.496,-1,92,<13>僕の髪には花</c><14>簪</c>,花
111.829,112.162,-1,0,<13>ぼくのかみにはは</c><14>なかんざし</c>,は
112.162,112.496,-1,0,<13>ぼくのかみにははな</c><14>かんざし</c>,な
112.496,114.398,-1,92,<13>僕の髪には花簪</c>,簪
112.496,113.13,-1,0,<13>ぼくのかみにははなか</c><14>んざし</c>,か
113.13,113.464,-1,0,<13>ぼくのかみにははなかん</c><14>ざし</c>,ん
113.464,113.73,-1,0,<13>ぼくのかみにははなかんざ</c><14>し</c>,ざ
113.73,114.398,-1,0,<13>ぼくのかみにははなかんざし</c>,し
114.398,115.065,-1,92,<13>君</c><14>がくれた大切な物</c>,君
114.398,114.731,-1,0,<13>き</c><14>みがくれたたいせつなもの</c>,き
114.731,115.065,-1,0,<13>きみ</c><14>がくれたたいせつなもの</c>,み
115.065,115.666,-1,92,<13>君が</c><14>くれた大切な物</c>,が
115.065,115.666,-1,0,<13>きみが</c><14>くれたたいせつなもの</c>,が
115.666,116.033,-1,92,<13>君がく</c><14>れた大切な物</c>,く
115.666,116.033,-1,0,<13>きみがく</c><14>れたたいせつなもの</c>,く
116.033,116.333,-1,92,<13>君がくれ</c><14>た大切な物</c>,れ
116.033,116.333,-1,0,<13>きみがくれ</c><14>たたいせつなもの</c>,れ
116.333,117.0,-1,92,<13>君がくれた</c><14>大切な物</c>,た
116.333,117.0,-1,0,<13>きみがくれた</c><14>たいせつなもの</c>,た
117.0,117.634,-1,92,<13>君がくれた大</c><14>切な物</c>,大
117.0,117.334,-1,0,<13>きみがくれたた</c><14>いせつなもの</c>,た
117.334,117.634,-1,0,<13>きみがくれたたい</c><14>せつなもの</c>,い
117.634,118.302,-1,92,<13>君がくれた大切</c><14>な物</c>,切
117.634,118.168,-1,0,<13>きみがくれたたいせ</c><14>つなもの</c>,せ
118.168,118.302,-1,0,<13>きみがくれたたいせつ</c><14>なもの</c>,つ
118.302,118.602,-1,92,<13>君がくれた大切な</c><14>物</c>,な
118.302,118.602,-1,0,<13>きみがくれたたいせつな</c><14>もの</c>,な
118.602,119.937,-1,92,<13>君がくれた大切な物</c>,物
118.602,118.936,-1,0,<13>きみがくれたたいせつなも</c><14>の</c>,も
118.936,119.937,-1,0,<13>きみがくれたたいせつなもの</c>,の
130.881,131.515,-1,92,<13>はぁ、</c><14>たまにはほら　落ち込んで</c>,はぁ、
130.881,131.515,-1,0,<13>はぁ、</c><14>たまにはほらおちこんで</c>,はぁ、
131.515,131.748,-1,92,<13>はぁ、た</c><14>まにはほら　落ち込んで</c>,た
131.515,131.748,-1,0,<13>はぁ、た</c><14>まにはほらおちこんで</c>,た
131.748,131.849,-1,92,<13>はぁ、たま</c><14>にはほら　落ち込んで</c>,ま
131.748,131.849,-1,0,<13>はぁ、たま</c><14>にはほらおちこんで</c>,ま
131.849,132.049,-1,92,<13>はぁ、たまに</c><14>はほら　落ち込んで</c>,に
131.849,132.049,-1,0,<13>はぁ、たまに</c><14>はほらおちこんで</c>,に
132.049,132.149,-1,92,<13>はぁ、たまには</c><14>ほら　落ち込んで</c>,は
132.049,132.149,-1,0,<13>はぁ、たまには</c><14>ほらおちこんで</c>,は
132.149,132.483,-1,92,<13>はぁ、たまにはほ</c><14>ら　落ち込んで</c>,ほ
132.149,132.483,-1,0,<13>はぁ、たまにはほ</c><14>らおちこんで</c>,ほ
132.483,133.15,-1,92,<13>はぁ、たまにはほら　</c><14>落ち込んで</c>,ら　
132.483,133.15,-1,0,<13>はぁ、たまにはほら</c><14>おちこんで</c>,ら
133.15,133.417,-1,92,<13>はぁ、たまにはほら　落</c><14>ち込んで</c>,落
133.15,133.417,-1,0,<13>はぁ、たまにはほらお</c><14>ちこんで</c>,お
133.417,133.784,-1,92,<13>はぁ、たまにはほら　落ち</c><14>込んで</c>,ち
133.417,133.784,-1,0,<13>はぁ、たまにはほらおち</c><14>こんで</c>,ち
133.784,134.084,-1,92,<13>はぁ、たまにはほら　落ち込</c><14>んで</c>,込
133.784,134.084,-1,0,<13>はぁ、たまにはほらおちこ</c><14>んで</c>,こ
134.084,134.418,-1,92,<13>はぁ、たまにはほら　落ち込ん</c><14>で</c>,ん
134.084,134.418,-1,0,<13>はぁ、たまにはほらおちこん</c><14>で</c>,ん
134.418,135.085,-1,92,<13>はぁ、たまにはほら　落ち込んで</c>,で
134.418,135.085,-1,0,<13>はぁ、たまにはほらおちこんで</c>,で
135.085,135.752,-1,92,<13>眠</c><14>れない夜が訪れたり</c>,眠
135.085,135.385,-1,0,<13>ね</c><14>むれないよるがおとずれたり</c>,ね
135.385,135.752,-1,0,<13>ねむ</c><14>れないよるがおとずれたり</c>,む
135.752,136.053,-1,92,<13>眠れ</c><14>ない夜が訪れたり</c>,れ
135.752,136.053,-1,0,<13>ねむれ</c><14>ないよるがおとずれたり</c>,れ
136.053,136.386,-1,92,<13>眠れな</c><14>い夜が訪れたり</c>,な
136.053,136.386,-1,0,<13>ねむれな</c><14>いよるがおとずれたり</c>,な
136.386,136.687,-1,92,<13>眠れない</c><14>夜が訪れたり</c>,い
136.386,136.687,-1,0,<13>ねむれない</c><14>よるがおとずれたり</c>,い
136.687,137.654,-1,92,<13>眠れない夜</c><14>が訪れたり</c>,夜
136.687,137.02,-1,0,<13>ねむれないよ</c><14>るがおとずれたり</c>,よ
137.02,137.654,-1,0,<13>ねむれないよる</c><14>がおとずれたり</c>,る
137.654,137.988,-1,92,<13>眠れない夜が</c><14>訪れたり</c>,が
137.654,137.988,-1,0,<13>ねむれないよるが</c><14>おとずれたり</c>,が
137.988,138.956,-1,92,<13>眠れない夜が訪</c><14>れたり</c>,訪
137.988,138.322,-1,0,<13>ねむれないよるがお</c><14>とずれたり</c>,お
138.322,138.622,-1,0,<13>ねむれないよるがおと</c><14>ずれたり</c>,と
138.622,138.956,-1,0,<13>ねむれないよるがおとず</c><14>れたり</c>,ず
138.956,139.289,-1,92,<13>眠れない夜が訪れ</c><14>たり</c>,れ
138.956,139.289,-1,0,<13>ねむれないよるがおとずれ</c><14>たり</c>,れ
139.289,139.623,-1,92,<13>眠れない夜が訪れた</c><14>り</c>,た
139.289,139.623,-1,0,<13>ねむれないよるがおとずれた</c><14>り</c>,た
139.623,141.191,-1,92,<13>眠れない夜が訪れたり</c>,り
139.623,141.191,-1,0,<13>ねむれないよるがおとずれたり</c>,り
141.191,141.825,-1,92,<13>あぁ、</c><14>見せられないな　腫れた目は</c>,あぁ、
141.191,141.825,-1,0,<13>あぁ、</c><14>みせられないなはれためは</c>,あぁ、
141.825,142.059,-1,92,<13>あぁ、見</c><14>せられないな　腫れた目は</c>,見
141.825,142.059,-1,0,<13>あぁ、み</c><14>せられないなはれためは</c>,み
142.059,142.159,-1,92,<13>あぁ、見せ</c><14>られないな　腫れた目は</c>,せ
142.059,142.159,-1,0,<13>あぁ、みせ</c><14>られないなはれためは</c>,せ
142.159,142.359,-1,92,<13>あぁ、見せら</c><14>れないな　腫れた目は</c>,ら
142.159,142.359,-1,0,<13>あぁ、みせら</c><14>れないなはれためは</c>,ら
142.359,142.493,-1,92,<13>あぁ、見せられ</c><14>ないな　腫れた目は</c>,れ
142.359,142.493,-1,0,<13>あぁ、みせられ</c><14>ないなはれためは</c>,れ
142.493,142.659,-1,92,<13>あぁ、見せられな</c><14>いな　腫れた目は</c>,な
142.493,142.659,-1,0,<13>あぁ、みせられな</c><14>いなはれためは</c>,な
142.659,142.793,-1,92,<13>あぁ、見せられない</c><14>な　腫れた目は</c>,い
142.659,142.793,-1,0,<13>あぁ、みせられない</c><14>なはれためは</c>,い
142.793,143.46,-1,92,<13>あぁ、見せられないな　</c><14>腫れた目は</c>,な　
142.793,143.46,-1,0,<13>あぁ、みせられないな</c><14>はれためは</c>,な
143.46,143.76,-1,92,<13>あぁ、見せられないな　腫</c><14>れた目は</c>,腫
143.46,143.76,-1,0,<13>あぁ、みせられないなは</c><14>れためは</c>,は
143.76,144.094,-1,92,<13>あぁ、見せられないな　腫れ</c><14>た目は</c>,れ
143.76,144.094,-1,0,<13>あぁ、みせられないなはれ</c><14>ためは</c>,れ
144.094,144.428,-1,92,<13>あぁ、見せられないな　腫れた</c><14>目は</c>,た
144.094,144.428,-1,0,<13>あぁ、みせられないなはれた</c><14>めは</c>,た
144.428,144.761,-1,92,<13>あぁ、見せられないな　腫れた目</c><14>は</c>,目
144.428,144.761,-1,0,<13>あぁ、みせられないなはれため</c><14>は</c>,め
144.761,145.395,-1,92,<13>あぁ、見せられないな　腫れた目は</c>,は
144.761,145.395,-1,0,<13>あぁ、みせられないなはれためは</c>,は
145.395,146.063,-1,92,<13>優</c><14>しい君は　すぐ気付くから</c>,優
145.395,145.729,-1,0,<13>や</c><14>さしいきみはすぐきづくから</c>,や
145.729,146.063,-1,0,<13>やさ</c><14>しいきみはすぐきづくから</c>,さ
146.063,146.363,-1,92,<13>優し</c><14>い君は　すぐ気付くから</c>,し
146.063,146.363,-1,0,<13>やさし</c><14>いきみはすぐきづくから</c>,し
146.363,146.663,-1,92,<13>優しい</c><14>君は　すぐ気付くから</c>,い
146.363,146.663,-1,0,<13>やさしい</c><14>きみはすぐきづくから</c>,い
146.663,147.331,-1,92,<13>優しい君</c><14>は　すぐ気付くから</c>,君
146.663,146.997,-1,0,<13>やさしいき</c><14>みはすぐきづくから</c>,き
146.997,147.331,-1,0,<13>やさしいきみ</c><14>はすぐきづくから</c>,み
147.331,147.998,-1,92,<13>優しい君は　</c><14>すぐ気付くから</c>,は　
147.331,147.998,-1,0,<13>やさしいきみは</c><14>すぐきづくから</c>,は
147.998,148.298,-1,92,<13>優しい君は　す</c><14>ぐ気付くから</c>,す
147.998,148.298,-1,0,<13>やさしいきみはす</c><14>ぐきづくから</c>,す
148.298,148.599,-1,92,<13>優しい君は　すぐ</c><14>気付くから</c>,ぐ
148.298,148.599,-1,0,<13>やさしいきみはすぐ</c><14>きづくから</c>,ぐ
148.599,148.932,-1,92,<13>優しい君は　すぐ気</c><14>付くから</c>,気
148.599,148.932,-1,0,<13>やさしいきみはすぐき</c><14>づくから</c>,き
148.932,149.266,-1,92,<13>優しい君は　すぐ気付</c><14>くから</c>,付
148.932,149.266,-1,0,<13>やさしいきみはすぐきづ</c><14>くから</c>,づ
149.266,149.6,-1,92,<13>優しい君は　すぐ気付く</c><14>から</c>,く
149.266,149.6,-1,0,<13>やさしいきみはすぐきづく</c><14>から</c>,く
149.6,149.9,-1,92,<13>優しい君は　すぐ気付くか</c><14>ら</c>,か
149.6,149.9,-1,0,<13>やさしいきみはすぐきづくか</c><14>ら</c>,か
149.9,151.535,-1,92,<13>優しい君は　すぐ気付くから</c>,ら
149.9,151.535,-1,0,<13>やさしいきみはすぐきづくから</c>,ら
153.003,153.303,-1,92,<13>何</c><14>も出来ずに　窓の外も暗くなって</c>,何
153.003,153.137,-1,0,<13>な</c><14>にもできずにまどのそともくらくなって</c>,な
153.137,153.303,-1,0,<13>なに</c><14>もできずにまどのそともくらくなって</c>,に
153.303,153.47,-1,92,<13>何も</c><14>出来ずに　窓の外も暗くなって</c>,も
153.303,153.47,-1,0,<13>なにも</c><14>できずにまどのそともくらくなって</c>,も
153.47,153.637,-1,92,<13>何も出</c><14>来ずに　窓の外も暗くなって</c>,出
153.47,153.637,-1,0,<13>なにもで</c><14>きずにまどのそともくらくなって</c>,で
153.637,153.77,-1,92,<13>何も出来</c><14>ずに　窓の外も暗くなって</c>,来
153.637,153.77,-1,0,<13>なにもでき</c><14>ずにまどのそともくらくなって</c>,き
153.77,153.971,-1,92,<13>何も出来ず</c><14>に　窓の外も暗くなって</c>,ず
153.77,153.971,-1,0,<13>なにもできず</c><14>にまどのそともくらくなって</c>,ず
153.971,154.104,-1,92,<13>何も出来ずに　</c><14>窓の外も暗くなって</c>,に　
153.971,154.104,-1,0,<13>なにもできずに</c><14>まどのそともくらくなって</c>,に
154.104,154.404,-1,92,<13>何も出来ずに　窓</c><14>の外も暗くなって</c>,窓
154.104,154.304,-1,0,<13>なにもできずにま</c><14>どのそともくらくなって</c>,ま
154.304,154.404,-1,0,<13>なにもできずにまど</c><14>のそともくらくなって</c>,ど
154.404,154.605,-1,92,<13>何も出来ずに　窓の</c><14>外も暗くなって</c>,の
154.404,154.605,-1,0,<13>なにもできずにまどの</c><14>そともくらくなって</c>,の
154.605,155.072,-1,92,<13>何も出来ずに　窓の外</c><14>も暗くなって</c>,外
154.605,154.738,-1,0,<13>なにもできずにまどのそ</c><14>ともくらくなって</c>,そ
154.738,155.072,-1,0,<13>なにもできずにまどのそと</c><14>もくらくなって</c>,と
155.072,155.372,-1,92,<13>何も出来ずに　窓の外も</c><14>暗くなって</c>,も
155.072,155.372,-1,0,<13>なにもできずにまどのそとも</c><14>くらくなって</c>,も
155.372,155.706,-1,92,<13>何も出来ずに　窓の外も暗</c><14>くなって</c>,暗
155.372,155.572,-1,0,<13>なにもできずにまどのそともく</c><14>らくなって</c>,く
155.572,155.706,-1,0,<13>なにもできずにまどのそともくら</c><14>くなって</c>,ら
155.706,155.906,-1,92,<13>何も出来ずに　窓の外も暗く</c><14>なって</c>,く
155.706,155.906,-1,0,<13>なにもできずにまどのそともくらく</c><14>なって</c>,く
155.906,156.039,-1,92,<13>何も出来ずに　窓の外も暗くな</c><14>って</c>,な
155.906,156.039,-1,0,<13>なにもできずにまどのそともくらくな</c><14>って</c>,な
156.039,156.34,-1,92,<13>何も出来ずに　窓の外も暗くなっ</c><14>て</c>,っ
156.039,156.34,-1,0,<13>なにもできずにまどのそともくらくなっ</c><14>て</c>,っ
156.34,156.707,-1,92,<13>何も出来ずに　窓の外も暗くなって</c>,て
156.34,156.707,-1,0,<13>なにもできずにまどのそともくらくなって</c>,て
158.142,158.275,-1,92,<13>ふ</c><14>と思い出す　僕のこと呼ぶ声</c>,ふ
158.142,158.275,-1,0,<13>ふ</c><14>とおもいだすぼくのことよぶこえ</c>,ふ
158.275,158.442,-1,92,<13>ふと</c><14>思い出す　僕のこと呼ぶ声</c>,と
158.275,158.442,-1,0,<13>ふと</c><14>おもいだすぼくのことよぶこえ</c>,と
158.442,158.809,-1,92,<13>ふと思</c><14>い出す　僕のこと呼ぶ声</c>,思
158.442,158.609,-1,0,<13>ふとお</c><14>もいだすぼくのことよぶこえ</c>,お
158.609,158.809,-1,0,<13>ふとおも</c><14>いだすぼくのことよぶこえ</c>,も
158.809,158.942,-1,92,<13>ふと思い</c><14>出す　僕のこと呼ぶ声</c>,い
158.809,158.942,-1,0,<13>ふとおもい</c><14>だすぼくのことよぶこえ</c>,い
158.942,159.143,-1,92,<13>ふと思い出</c><14>す　僕のこと呼ぶ声</c>,出
158.942,159.143,-1,0,<13>ふとおもいだ</c><14>すぼくのことよぶこえ</c>,だ
159.143,159.243,-1,92,<13>ふと思い出す　</c><14>僕のこと呼ぶ声</c>,す　
159.143,159.243,-1,0,<13>ふとおもいだす</c><14>ぼくのことよぶこえ</c>,す
159.243,159.576,-1,92,<13>ふと思い出す　僕</c><14>のこと呼ぶ声</c>,僕
159.243,159.443,-1,0,<13>ふとおもいだすぼ</c><14>くのことよぶこえ</c>,ぼ
159.443,159.576,-1,0,<13>ふとおもいだすぼく</c><14>のことよぶこえ</c>,く
159.576,159.776,-1,92,<13>ふと思い出す　僕の</c><14>こと呼ぶ声</c>,の
159.576,159.776,-1,0,<13>ふとおもいだすぼくの</c><14>ことよぶこえ</c>,の
159.776,159.877,-1,92,<13>ふと思い出す　僕のこ</c><14>と呼ぶ声</c>,こ
159.776,159.877,-1,0,<13>ふとおもいだすぼくのこ</c><14>とよぶこえ</c>,こ
159.877,160.21,-1,92,<13>ふと思い出す　僕のこと</c><14>呼ぶ声</c>,と
159.877,160.21,-1,0,<13>ふとおもいだすぼくのこと</c><14>よぶこえ</c>,と
160.21,160.41,-1,92,<13>ふと思い出す　僕のこと呼</c><14>ぶ声</c>,呼
160.21,160.41,-1,0,<13>ふとおもいだすぼくのことよ</c><14>ぶこえ</c>,よ
160.41,160.544,-1,92,<13>ふと思い出す　僕のこと呼ぶ</c><14>声</c>,ぶ
160.41,160.544,-1,0,<13>ふとおもいだすぼくのことよぶ</c><14>こえ</c>,ぶ
160.544,161.845,-1,92,<13>ふと思い出す　僕のこと呼ぶ声</c>,声
160.544,161.178,-1,0,<13>ふとおもいだすぼくのことよぶこ</c><14>え</c>,こ
161.178,161.845,-1,0,<13>ふとおもいだすぼくのことよぶこえ</c>,え
163.28,163.447,-1,92,<13>そ</c><14>うやって日々　支えられて進んでくから</c>,そ
163.28,163.447,-1,0,<13>そ</c><14>うやってひびささえられてすすんでくから</c>,そ
163.447,163.68,-1,92,<13>そう</c><14>やって日々　支えられて進んでくから</c>,う
163.447,163.68,-1,0,<13>そう</c><14>やってひびささえられてすすんでくから</c>,う
163.68,163.78,-1,92,<13>そうや</c><14>って日々　支えられて進んでくから</c>,や
163.68,163.78,-1,0,<13>そうや</c><14>ってひびささえられてすすんでくから</c>,や
163.78,163.981,-1,92,<13>そうやっ</c><14>て日々　支えられて進んでくから</c>,っ
163.78,163.981,-1,0,<13>そうやっ</c><14>てひびささえられてすすんでくから</c>,っ
163.981,164.114,-1,92,<13>そうやって</c><14>日々　支えられて進んでくから</c>,て
163.981,164.114,-1,0,<13>そうやって</c><14>ひびささえられてすすんでくから</c>,て
164.114,164.314,-1,92,<13>そうやって日</c><14>々　支えられて進んでくから</c>,日
164.114,164.314,-1,0,<13>そうやってひ</c><14>びささえられてすすんでくから</c>,ひ
164.314,164.414,-1,92,<13>そうやって日々　</c><14>支えられて進んでくから</c>,々　
164.314,164.414,-1,0,<13>そうやってひび</c><14>ささえられてすすんでくから</c>,び
164.414,164.748,-1,92,<13>そうやって日々　支</c><14>えられて進んでくから</c>,支
164.414,164.648,-1,0,<13>そうやってひびさ</c><14>さえられてすすんでくから</c>,さ
164.648,164.748,-1,0,<13>そうやってひびささ</c><14>えられてすすんでくから</c>,さ
164.748,164.948,-1,92,<13>そうやって日々　支え</c><14>られて進んでくから</c>,え
164.748,164.948,-1,0,<13>そうやってひびささえ</c><14>られてすすんでくから</c>,え
164.948,165.082,-1,92,<13>そうやって日々　支えら</c><14>れて進んでくから</c>,ら
164.948,165.082,-1,0,<13>そうやってひびささえら</c><14>れてすすんでくから</c>,ら
165.082,165.382,-1,92,<13>そうやって日々　支えられ</c><14>て進んでくから</c>,れ
165.082,165.382,-1,0,<13>そうやってひびささえられ</c><14>てすすんでくから</c>,れ
165.382,165.716,-1,92,<13>そうやって日々　支えられて</c><14>進んでくから</c>,て
165.382,165.716,-1,0,<13>そうやってひびささえられて</c><14>すすんでくから</c>,て
165.716,166.016,-1,92,<13>そうやって日々　支えられて進</c><14>んでくから</c>,進
165.716,165.849,-1,0,<13>そうやってひびささえられてす</c><14>すんでくから</c>,す
165.849,166.016,-1,0,<13>そうやってひびささえられてすす</c><14>んでくから</c>,す
166.016,166.25,-1,92,<13>そうやって日々　支えられて進ん</c><14>でくから</c>,ん
166.016,166.25,-1,0,<13>そうやってひびささえられてすすん</c><14>でくから</c>,ん
166.25,166.35,-1,92,<13>そうやって日々　支えられて進んで</c><14>くから</c>,で
166.25,166.35,-1,0,<13>そうやってひびささえられてすすんで</c><14>くから</c>,で
166.35,166.65,-1,92,<13>そうやって日々　支えられて進んでく</c><14>から</c>,く
166.35,166.65,-1,0,<13>そうやってひびささえられてすすんでく</c><14>から</c>,く
166.65,167.017,-1,92,<13>そうやって日々　支えられて進んでくか</c><14>ら</c>,か
166.65,167.017,-1,0,<13>そうやってひびささえられてすすんでくか</c><14>ら</c>,か
167.017,167.985,-1,92,<13>そうやって日々　支えられて進んでくから</c>,ら
167.017,167.985,-1,0,<13>そうやってひびささえられてすすんでくから</c>,ら
167.985,168.318,-1,92,<13>ま</c><14>た　前を向ける</c>,ま
167.985,168.318,-1,0,<13>ま</c><14>たまえをむける</c>,ま
168.318,169.253,-1,92,<13>また　</c><14>前を向ける</c>,た　
168.318,169.253,-1,0,<13>また</c><14>まえをむける</c>,た
169.253,169.586,-1,92,<13>また　前</c><14>を向ける</c>,前
169.253,169.453,-1,0,<13>またま</c><14>えをむける</c>,ま
169.453,169.586,-1,0,<13>またまえ</c><14>をむける</c>,え
169.586,170.22,-1,92,<13>また　前を</c><14>向ける</c>,を
169.586,170.22,-1,0,<13>またまえを</c><14>むける</c>,を
170.22,170.854,-1,92,<13>また　前を向</c><14>ける</c>,向
170.22,170.854,-1,0,<13>またまえをむ</c><14>ける</c>,む
170.854,171.522,-1,92,<13>また　前を向け</c><14>る</c>,け
170.854,171.522,-1,0,<13>またまえをむけ</c><14>る</c>,け
171.522,173.123,-1,92,<13>また　前を向ける</c>,る
171.522,173.123,-1,0,<13>またまえをむける</c>,る
177.327,178.295,-1,92,<13>涙</c><14>で濡れた日々も</c>,涙
177.327,177.661,-1,0,<13>な</c><14>みだでぬれたひびも</c>,な
177.661,177.961,-1,0,<13>なみ</c><14>だでぬれたひびも</c>,み
177.961,178.295,-1,0,<13>なみだ</c><14>でぬれたひびも</c>,だ
178.295,178.962,-1,92,<13>涙で</c><14>濡れた日々も</c>,で
178.295,178.962,-1,0,<13>なみだで</c><14>ぬれたひびも</c>,で
178.962,179.263,-1,92,<13>涙で濡</c><14>れた日々も</c>,濡
178.962,179.263,-1,0,<13>なみだでぬ</c><14>れたひびも</c>,ぬ
179.263,179.596,-1,92,<13>涙で濡れ</c><14>た日々も</c>,れ
179.263,179.596,-1,0,<13>なみだでぬれ</c><14>たひびも</c>,れ
179.596,180.23,-1,92,<13>涙で濡れた</c><14>日々も</c>,た
179.596,180.23,-1,0,<13>なみだでぬれた</c><14>ひびも</c>,た
180.23,180.564,-1,92,<13>涙で濡れた日</c><14>々も</c>,日
180.23,180.564,-1,0,<13>なみだでぬれたひ</c><14>びも</c>,ひ
180.564,180.898,-1,92,<13>涙で濡れた日々</c><14>も</c>,々
180.564,180.898,-1,0,<13>なみだでぬれたひび</c><14>も</c>,び
180.898,182.466,-1,92,<13>涙で濡れた日々も</c>,も
180.898,182.466,-1,0,<13>なみだでぬれたひびも</c>,も
182.466,182.833,-1,92,<13>笑</c><14>顔に変わってく</c>,笑
182.466,182.833,-1,0,<13>え</c><14>がおにかわってく</c>,え
182.833,183.433,-1,92,<13>笑顔</c><14>に変わってく</c>,顔
182.833,183.133,-1,0,<13>えが</c><14>おにかわってく</c>,が
183.133,183.433,-1,0,<13>えがお</c><14>にかわってく</c>,お
183.433,184.101,-1,92,<13>笑顔に</c><14>変わってく</c>,に
183.433,184.101,-1,0,<13>えがおに</c><14>かわってく</c>,に
184.101,184.401,-1,92,<13>笑顔に変</c><14>わってく</c>,変
184.101,184.401,-1,0,<13>えがおにか</c><14>わってく</c>,か
184.401,184.735,-1,92,<13>笑顔に変わ</c><14>ってく</c>,わ
184.401,184.735,-1,0,<13>えがおにかわ</c><14>ってく</c>,わ
184.735,185.369,-1,92,<13>笑顔に変わっ</c><14>てく</c>,っ
184.735,185.369,-1,0,<13>えがおにかわっ</c><14>てく</c>,っ
185.369,186.036,-1,92,<13>笑顔に変わって</c><14>く</c>,て
185.369,186.036,-1,0,<13>えがおにかわって</c><14>く</c>,て
186.036,186.67,-1,92,<13>笑顔に変わってく</c>,く
186.036,186.67,-1,0,<13>えがおにかわってく</c>,く
186.67,187.304,-1,92,<13>僕</c><14>の心に咲き誇るよ</c>,僕
186.67,186.97,-1,0,<13>ぼ</c><14>くのこころにさきほこるよ</c>,ぼ
186.97,187.304,-1,0,<13>ぼく</c><14>のこころにさきほこるよ</c>,く
187.304,187.604,-1,92,<13>僕の</c><14>心に咲き誇るよ</c>,の
187.304,187.604,-1,0,<13>ぼくの</c><14>こころにさきほこるよ</c>,の
187.604,188.605,-1,92,<13>僕の心</c><14>に咲き誇るよ</c>,心
