start,end,position,line,text,token
31.815,31.982,-1,92,<1></c><3>劣等でどうかしちゃ</c><4>う</c><1></c>,ちゃ
31.815,31.982,-1,0,<1></c><3>れっとうでどうかしちゃ</c><4>う</c><1></c>,ちゃ
31.982,32.149,-1,92,<1></c><3>劣等でどうかしちゃう</c><1></c>,う
31.982,32.149,-1,0,<1></c><3>れっとうでどうかしちゃう</c><1></c>,う
32.149,32.316,-1,92,<1></c><3>マ</c><4>リオネットなんかじゃない</c><1></c>,マ
32.149,32.316,-1,0,<1></c><3>ま</c><4>りおねっとなんかじゃない</c><1></c>,ま
32.316,32.416,-1,92,<1></c><3>マリ</c><4>オネットなんかじゃない</c><1></c>,リ
32.316,32.416,-1,0,<1></c><3>まり</c><4>おねっとなんかじゃない</c><1></c>,り
32.416,32.616,-1,92,<1></c><3>マリオ</c><4>ネットなんかじゃない</c><1></c>,オ
32.416,32.616,-1,0,<1></c><3>まりお</c><4>ねっとなんかじゃない</c><1></c>,お
32.616,32.75,-1,92,<1></c><3>マリオネ</c><4>ットなんかじゃない</c><1></c>,ネ
32.616,32.75,-1,0,<1></c><3>まりおね</c><4>っとなんかじゃない</c><1></c>,ね
32.75,32.916,-1,92,<1></c><3>マリオネッ</c><4>トなんかじゃない</c><1></c>,ッ
32.75,32.916,-1,0,<1></c><3>まりおねっ</c><4>となんかじゃない</c><1></c>,っ
32.916,33.05,-1,92,<1></c><3>マリオネット</c><4>なんかじゃない</c><1></c>,ト
32.916,33.05,-1,0,<1></c><3>まりおねっと</c><4>なんかじゃない</c><1></c>,と
33.05,33.217,-1,92,<1></c><3>マリオネットな</c><4>んかじゃない</c><1></c>,な
33.05,33.217,-1,0,<1></c><3>まりおねっとな</c><4>んかじゃない</c><1></c>,な
33.217,33.35,-1,92,<1></c><3>マリオネットなん</c><4>かじゃない</c><1></c>,ん
33.217,33.35,-1,0,<1></c><3>まりおねっとなん</c><4>かじゃない</c><1></c>,ん
33.35,33.517,-1,92,<1></c><3>マリオネットなんか</c><4>じゃない</c><1></c>,か
33.35,33.517,-1,0,<1></c><3>まりおねっとなんか</c><4>じゃない</c><1></c>,か
33.517,33.65,-1,92,<1></c><3>マリオネットなんかじゃ</c><4>ない</c><1></c>,じゃ
33.517,33.65,-1,0,<1></c><3>まりおねっとなんかじゃ</c><4>ない</c><1></c>,じゃ
33.65,34.385,-1,92,<1></c><3>マリオネットなんかじゃな</c><4>い</c><1></c>,な
33.65,34.385,-1,0,<1></c><3>まりおねっとなんかじゃな</c><4>い</c><1></c>,な
34.385,34.618,-1,92,<1></c><3>マリオネットなんかじゃない</c><1></c>,い
34.385,34.618,-1,0,<1></c><3>まりおねっとなんかじゃない</c><1></c>,い
34.852,35.019,-1,92,<1></c><3>擬</c><4>態じゃんごっこ</c><1></c>,擬
34.852,35.019,-1,0,<1></c><3>ぎ</c><4>たいじゃんごっこ</c><1></c>,ぎ
35.019,35.319,-1,92,<1></c><3>擬態</c><4>じゃんごっこ</c><1></c>,態
35.019,35.185,-1,0,<1></c><3>ぎた</c><4>いじゃんごっこ</c><1></c>,た
35.185,35.319,-1,0,<1></c><3>ぎたい</c><4>じゃんごっこ</c><1></c>,い
35.319,35.486,-1,92,<1></c><3>擬態じゃ</c><4>んごっこ</c><1></c>,じゃ
35.319,35.486,-1,0,<1></c><3>ぎたいじゃ</c><4>んごっこ</c><1></c>,じゃ
35.486,35.652,-1,92,<1></c><3>擬態じゃん</c><4>ごっこ</c><1></c>,ん
35.486,35.652,-1,0,<1></c><3>ぎたいじゃん</c><4>ごっこ</c><1></c>,ん
35.652,35.819,-1,92,<1></c><3>擬態じゃんご</c><4>っこ</c><1></c>,ご
35.652,35.819,-1,0,<1></c><3>ぎたいじゃんご</c><4>っこ</c><1></c>,ご
35.819,35.953,-1,92,<1></c><3>擬態じゃんごっ</c><4>こ</c><1></c>,っ
35.819,35.953,-1,0,<1></c><3>ぎたいじゃんごっ</c><4>こ</c><1></c>,っ
35.953,36.12,-1,92,<1></c><3>擬態じゃんごっこ</c><1></c>,こ
35.953,36.12,-1,0,<1></c><3>ぎたいじゃんごっこ</c><1></c>,こ
36.12,36.286,-1,92,<1></c><3>い</c><4>いねをもっと</c><1></c>,い
36.12,36.286,-1,0,<1></c><3>い</c><4>いねをもっと</c><1></c>,い
36.286,36.42,-1,92,<1></c><3>いい</c><4>ねをもっと</c><1></c>,い
36.286,36.42,-1,0,<1></c><3>いい</c><4>ねをもっと</c><1></c>,い
36.42,36.553,-1,92,<1></c><3>いいね</c><4>をもっと</c><1></c>,ね
36.42,36.553,-1,0,<1></c><3>いいね</c><4>をもっと</c><1></c>,ね
36.553,36.72,-1,92,<1></c><3>いいねを</c><4>もっと</c><1></c>,を
36.553,36.72,-1,0,<1></c><3>いいねを</c><4>もっと</c><1></c>,を
36.72,36.887,-1,92,<1></c><3>いいねをも</c><4>っと</c><1></c>,も
36.72,36.887,-1,0,<1></c><3>いいねをも</c><4>っと</c><1></c>,も
36.887,37.021,-1,92,<1></c><3>いいねをもっ</c><4>と</c><1></c>,っ
36.887,37.021,-1,0,<1></c><3>いいねをもっ</c><4>と</c><1></c>,っ
37.021,37.321,-1,92,<1></c><3>いいねをもっと</c><1></c>,と
37.021,37.321,-1,0,<1></c><3>いいねをもっと</c><1></c>,と
37.321,37.488,-1,92,<1></c><3>つ</c><4>まんない</c><1></c>,つ
37.321,37.488,-1,0,<1></c><3>つ</c><4>まんない</c><1></c>,つ
37.488,37.721,-1,92,<1></c><3>つま</c><4>んない</c><1></c>,ま
37.488,37.721,-1,0,<1></c><3>つま</c><4>んない</c><1></c>,ま
37.721,37.788,-1,92,<1></c><3>つまん</c><4>ない</c><1></c>,ん
37.721,37.788,-1,0,<1></c><3>つまん</c><4>ない</c><1></c>,ん
37.788,37.988,-1,92,<1></c><3>つまんな</c><4>い</c><1></c>,な
37.788,37.988,-1,0,<1></c><3>つまんな</c><4>い</c><1></c>,な
37.988,38.088,-1,92,<1></c><3>つまんない</c><1></c>,い
37.988,38.088,-1,0,<1></c><3>つまんない</c><1></c>,い
38.088,38.255,-1,92,<1></c><3>あ</c><4>っそ</c><1></c>,あ
38.088,38.255,-1,0,<1></c><3>あ</c><4>っそ</c><1></c>,あ
38.255,38.389,-1,92,<1></c><3>あっ</c><4>そ</c><1></c>,っ
38.255,38.389,-1,0,<1></c><3>あっ</c><4>そ</c><1></c>,っ
38.389,38.555,-1,92,<1></c><3>あっそ</c><1></c>,そ
38.389,38.555,-1,0,<1></c><3>あっそ</c><1></c>,そ
38.555,38.856,-1,92,<1></c><3>表</c><4>裏のシンデレラ</c><1></c>,表
38.555,38.722,-1,0,<1></c><3>ひょ</c><4>うりのしんでれら</c><1></c>,ひょ
38.722,38.856,-1,0,<1></c><3>ひょう</c><4>りのしんでれら</c><1></c>,う
38.856,39.023,-1,92,<1></c><3>表裏</c><4>のシンデレラ</c><1></c>,裏
38.856,39.023,-1,0,<1></c><3>ひょうり</c><4>のしんでれら</c><1></c>,り
39.023,39.156,-1,92,<1></c><3>表裏の</c><4>シンデレラ</c><1></c>,の
39.023,39.156,-1,0,<1></c><3>ひょうりの</c><4>しんでれら</c><1></c>,の
39.156,39.323,-1,92,<1></c><3>表裏のシ</c><4>ンデレラ</c><1></c>,シ
39.156,39.323,-1,0,<1></c><3>ひょうりのし</c><4>んでれら</c><1></c>,し
39.323,39.456,-1,92,<1></c><3>表裏のシン</c><4>デレラ</c><1></c>,ン
39.323,39.456,-1,0,<1></c><3>ひょうりのしん</c><4>でれら</c><1></c>,ん
39.456,39.623,-1,92,<1></c><3>表裏のシンデ</c><4>レラ</c><1></c>,デ
39.456,39.623,-1,0,<1></c><3>ひょうりのしんで</c><4>れら</c><1></c>,で
39.623,39.757,-1,92,<1></c><3>表裏のシンデレ</c><4>ラ</c><1></c>,レ
39.623,39.757,-1,0,<1></c><3>ひょうりのしんでれ</c><4>ら</c><1></c>,れ
39.757,40.09,-1,92,<1></c><3>表裏のシンデレラ</c><1></c>,ラ
39.757,40.09,-1,0,<1></c><3>ひょうりのしんでれら</c><1></c>,ら
40.09,40.357,-1,92,<1></c><3>「叶</c><4>えたい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶
40.09,40.224,-1,0,<1></c><3>「か</c><4>なえたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「か
40.224,40.357,-1,0,<1></c><3>「かな</c><4>えたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,な
40.357,40.557,-1,92,<1></c><3>「叶え</c><4>たい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,え
40.357,40.557,-1,0,<1></c><3>「かなえ</c><4>たい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,え
40.557,40.657,-1,92,<1></c><3>「叶えた</c><4>い</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,た
40.557,40.657,-1,0,<1></c><3>「かなえた</c><4>い</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,た
40.657,40.824,-1,92,<1></c><3>「叶えたい」「</c><4>消えたい</c><3>」</c><1></c>,い」「
40.657,40.824,-1,0,<1></c><3>「かなえたい」「</c><4>きえたい</c><3>」</c><1></c>,い」「
40.824,40.991,-1,92,<1></c><3>「叶えたい」「消</c><4>えたい</c><3>」</c><1></c>,消
40.824,40.991,-1,0,<1></c><3>「かなえたい」「き</c><4>えたい</c><3>」</c><1></c>,き
40.991,41.125,-1,92,<1></c><3>「叶えたい」「消え</c><4>たい</c><3>」</c><1></c>,え
40.991,41.125,-1,0,<1></c><3>「かなえたい」「きえ</c><4>たい</c><3>」</c><1></c>,え
41.125,41.291,-1,92,<1></c><3>「叶えたい」「消えた</c><4>い</c><3>」</c><1></c>,た
41.125,41.291,-1,0,<1></c><3>「かなえたい」「きえた</c><4>い</c><3>」</c><1></c>,た
41.291,41.458,-1,92,<1></c><3>「叶えたい」「消えたい」</c><1></c>,い」
41.291,41.458,-1,0,<1></c><3>「かなえたい」「きえたい」</c><1></c>,い」
41.458,41.725,-1,92,<1></c><3>歪</c><4>んでいくんだ</c><1></c>,歪
41.458,41.625,-1,0,<1></c><3>ゆ</c><4>がんでいくんだ</c><1></c>,ゆ
41.625,41.725,-1,0,<1></c><3>ゆが</c><4>んでいくんだ</c><1></c>,が
41.725,41.925,-1,92,<1></c><3>歪ん</c><4>でいくんだ</c><1></c>,ん
41.725,41.925,-1,0,<1></c><3>ゆがん</c><4>でいくんだ</c><1></c>,ん
41.925,42.059,-1,92,<1></c><3>歪んで</c><4>いくんだ</c><1></c>,で
41.925,42.059,-1,0,<1></c><3>ゆがんで</c><4>いくんだ</c><1></c>,で
42.059,42.226,-1,92,<1></c><3>歪んでい</c><4>くんだ</c><1></c>,い
42.059,42.226,-1,0,<1></c><3>ゆがんでい</c><4>くんだ</c><1></c>,い
42.226,42.393,-1,92,<1></c><3>歪んでいく</c><4>んだ</c><1></c>,く
42.226,42.393,-1,0,<1></c><3>ゆがんでいく</c><4>んだ</c><1></c>,く
42.393,42.559,-1,92,<1></c><3>歪んでいくん</c><4>だ</c><1></c>,ん
42.393,42.559,-1,0,<1></c><3>ゆがんでいくん</c><4>だ</c><1></c>,ん
42.559,42.993,-1,92,<1></c><3>歪んでいくんだ</c><1></c>,だ
42.559,42.993,-1,0,<1></c><3>ゆがんでいくんだ</c><1></c>,だ
42.993,43.293,-1,92,<1></c><3>僕</c><4>と僕との境界線</c><1></c>,僕
42.993,43.227,-1,0,<1></c><3>ぼ</c><4>くとぼくとのきょうかいせん</c><1></c>,ぼ
43.227,43.293,-1,0,<1></c><3>ぼく</c><4>とぼくとのきょうかいせん</c><1></c>,く
43.293,43.46,-1,92,<1></c><3>僕と</c><4>僕との境界線</c><1></c>,と
43.293,43.46,-1,0,<1></c><3>ぼくと</c><4>ぼくとのきょうかいせん</c><1></c>,と
43.46,43.761,-1,92,<1></c><3>僕と僕</c><4>との境界線</c><1></c>,僕
43.46,43.694,-1,0,<1></c><3>ぼくとぼ</c><4>くとのきょうかいせん</c><1></c>,ぼ
43.694,43.761,-1,0,<1></c><3>ぼくとぼく</c><4>とのきょうかいせん</c><1></c>,く
43.761,43.894,-1,92,<1></c><3>僕と僕と</c><4>の境界線</c><1></c>,と
43.761,43.894,-1,0,<1></c><3>ぼくとぼくと</c><4>のきょうかいせん</c><1></c>,と
43.894,44.061,-1,92,<1></c><3>僕と僕との</c><4>境界線</c><1></c>,の
43.894,44.061,-1,0,<1></c><3>ぼくとぼくとの</c><4>きょうかいせん</c><1></c>,の
44.061,44.361,-1,92,<1></c><3>僕と僕との境</c><4>界線</c><1></c>,境
44.061,44.228,-1,0,<1></c><3>ぼくとぼくとのきょ</c><4>うかいせん</c><1></c>,きょ
44.228,44.361,-1,0,<1></c><3>ぼくとぼくとのきょう</c><4>かいせん</c><1></c>,う
44.361,44.661,-1,92,<1></c><3>僕と僕との境界</c><4>線</c><1></c>,界
44.361,44.528,-1,0,<1></c><3>ぼくとぼくとのきょうか</c><4>いせん</c><1></c>,か
44.528,44.661,-1,0,<1></c><3>ぼくとぼくとのきょうかい</c><4>せん</c><1></c>,い
44.661,46.063,-1,92,<1></c><3>僕と僕との境界線</c><1></c>,線
44.661,45.129,-1,85,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーい
44.661,45.129,-1,7,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーい
44.661,45.596,-1,0,<1></c><3>ぼくとぼくとのきょうかいせ</c><4>ん</c><1></c>,せ
45.129,45.629,-1,85,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーい
45.129,45.629,-1,7,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーい
45.596,46.063,-1,0,<1></c><3>ぼくとぼくとのきょうかいせん</c><1></c>,ん
45.629,46.363,-1,85,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇー
45.629,46.363,-1,7,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇー
46.063,46.196,-1,92,<1></c><3>ど</c><4>れも正解で</c><1></c>,ど
46.063,46.196,-1,0,<1></c><3>ど</c><4>れもせいかいで</c><1></c>,ど
46.196,46.363,-1,92,<1></c><3>どれ</c><4>も正解で</c><1></c>,れ
46.196,46.363,-1,0,<1></c><3>どれ</c><4>もせいかいで</c><1></c>,れ
46.363,46.53,-1,92,<1></c><3>どれも</c><4>正解で</c><1></c>,も
46.363,46.53,-1,0,<1></c><3>どれも</c><4>せいかいで</c><1></c>,も
46.53,46.83,-1,92,<1></c><3>どれも正</c><4>解で</c><1></c>,正
46.53,46.663,-1,0,<1></c><3>どれもせ</c><4>いかいで</c><1></c>,せ
46.663,46.83,-1,0,<1></c><3>どれもせい</c><4>かいで</c><1></c>,い
46.83,47.131,-1,92,<1></c><3>どれも正解</c><4>で</c><1></c>,解
46.83,46.964,-1,0,<1></c><3>どれもせいか</c><4>いで</c><1></c>,か
46.964,47.131,-1,0,<1></c><3>どれもせいかい</c><4>で</c><1></c>,い
47.131,48.499,-1,92,<1></c><3>どれも正解で</c><1></c>,で
47.131,47.598,-1,85,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーい
47.131,47.598,-1,7,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーい
47.131,48.499,-1,0,<1></c><3>どれもせいかいで</c><1></c>,で
47.598,48.098,-1,85,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーい
47.598,48.098,-1,7,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーい
48.098,48.799,-1,85,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇー
48.098,48.799,-1,7,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇー
48.499,48.632,-1,92,<1></c><3>ど</c><4>れも不正解だ</c><1></c>,ど
48.499,48.632,-1,0,<1></c><3>ど</c><4>れもふせいかいだ</c><1></c>,ど
48.632,48.799,-1,92,<1></c><3>どれ</c><4>も不正解だ</c><1></c>,れ
48.632,48.799,-1,0,<1></c><3>どれ</c><4>もふせいかいだ</c><1></c>,れ
48.799,48.866,-1,92,<1></c><3>どれも</c><4>不正解だ</c><1></c>,も
48.799,48.866,-1,0,<1></c><3>どれも</c><4>ふせいかいだ</c><1></c>,も
48.866,48.966,-1,92,<1></c><3>どれも不</c><4>正解だ</c><1></c>,不
48.866,48.966,-1,0,<1></c><3>どれもふ</c><4>せいかいだ</c><1></c>,ふ
48.966,49.266,-1,92,<1></c><3>どれも不正</c><4>解だ</c><1></c>,正
48.966,49.099,-1,0,<1></c><3>どれもふせ</c><4>いかいだ</c><1></c>,せ
49.099,49.266,-1,0,<1></c><3>どれもふせい</c><4>かいだ</c><1></c>,い
49.266,49.566,-1,92,<1></c><3>どれも不正解</c><4>だ</c><1></c>,解
49.266,49.4,-1,0,<1></c><3>どれもふせいか</c><4>いだ</c><1></c>,か
49.4,49.566,-1,0,<1></c><3>どれもふせいかい</c><4>だ</c><1></c>,い
49.566,49.9,-1,92,<1></c><3>どれも不正解だ</c><1></c>,だ
49.566,49.9,-1,0,<1></c><3>どれもふせいかいだ</c><1></c>,だ
49.9,50.167,-1,92,<1></c><3>「叶</c><4>えたい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶
49.9,50.034,-1,0,<1></c><3>「か</c><4>なえたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「か
50.034,50.167,-1,0,<1></c><3>「かな</c><4>えたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,な
50.167,50.334,-1,92,<1></c><3>「叶え</c><4>たい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,え
50.167,50.334,-1,0,<1></c><3>「かなえ</c><4>たい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,え
50.334,50.501,-1,92,<1></c><3>「叶えた</c><4>い</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,た
50.334,50.501,-1,0,<1></c><3>「かなえた</c><4>い</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,た
50.501,50.634,-1,92,<1></c><3>「叶えたい」「</c><4>消えたい</c><3>」</c><1></c>,い」「
50.501,50.634,-1,0,<1></c><3>「かなえたい」「</c><4>きえたい</c><3>」</c><1></c>,い」「
50.634,50.768,-1,92,<1></c><3>「叶えたい」「消</c><4>えたい</c><3>」</c><1></c>,消
50.634,50.768,-1,0,<1></c><3>「かなえたい」「き</c><4>えたい</c><3>」</c><1></c>,き
50.768,50.968,-1,92,<1></c><3>「叶えたい」「消え</c><4>たい</c><3>」</c><1></c>,え
50.768,50.968,-1,0,<1></c><3>「かなえたい」「きえ</c><4>たい</c><3>」</c><1></c>,え
50.968,51.101,-1,92,<1></c><3>「叶えたい」「消えた</c><4>い</c><3>」</c><1></c>,た
50.968,51.101,-1,0,<1></c><3>「かなえたい」「きえた</c><4>い</c><3>」</c><1></c>,た
51.101,51.268,-1,92,<1></c><3>「叶えたい」「消えたい」</c><1></c>,い」
51.101,51.268,-1,0,<1></c><3>「かなえたい」「きえたい」</c><1></c>,い」
51.268,51.568,-1,92,<1></c><3>歪</c><4>んでいくんだ</c><1></c>,歪
51.268,51.402,-1,0,<1></c><3>ゆ</c><4>がんでいくんだ</c><1></c>,ゆ
51.402,51.568,-1,0,<1></c><3>ゆが</c><4>んでいくんだ</c><1></c>,が
51.568,51.735,-1,92,<1></c><3>歪ん</c><4>でいくんだ</c><1></c>,ん
51.568,51.735,-1,0,<1></c><3>ゆがん</c><4>でいくんだ</c><1></c>,ん
51.735,51.869,-1,92,<1></c><3>歪んで</c><4>いくんだ</c><1></c>,で
51.735,51.869,-1,0,<1></c><3>ゆがんで</c><4>いくんだ</c><1></c>,で
51.869,52.036,-1,92,<1></c><3>歪んでい</c><4>くんだ</c><1></c>,い
51.869,52.036,-1,0,<1></c><3>ゆがんでい</c><4>くんだ</c><1></c>,い
52.036,52.169,-1,92,<1></c><3>歪んでいく</c><4>んだ</c><1></c>,く
52.036,52.169,-1,0,<1></c><3>ゆがんでいく</c><4>んだ</c><1></c>,く
52.169,52.336,-1,92,<1></c><3>歪んでいくん</c><4>だ</c><1></c>,ん
52.169,52.336,-1,0,<1></c><3>ゆがんでいくん</c><4>だ</c><1></c>,ん
52.336,52.803,-1,92,<1></c><3>歪んでいくんだ</c><1></c>,だ
52.336,52.803,-1,0,<1></c><3>ゆがんでいくんだ</c><1></c>,だ
52.803,53.07,-1,92,<1></c><3>僕</c><4>と僕との境界線</c><1></c>,僕
52.803,53.003,-1,0,<1></c><3>ぼ</c><4>くとぼくとのきょうかいせん</c><1></c>,ぼ
53.003,53.07,-1,0,<1></c><3>ぼく</c><4>とぼくとのきょうかいせん</c><1></c>,く
53.07,53.237,-1,92,<1></c><3>僕と</c><4>僕との境界線</c><1></c>,と
53.07,53.237,-1,0,<1></c><3>ぼくと</c><4>ぼくとのきょうかいせん</c><1></c>,と
53.237,53.57,-1,92,<1></c><3>僕と僕</c><4>との境界線</c><1></c>,僕
53.237,53.437,-1,0,<1></c><3>ぼくとぼ</c><4>くとのきょうかいせん</c><1></c>,ぼ
53.437,53.57,-1,0,<1></c><3>ぼくとぼく</c><4>とのきょうかいせん</c><1></c>,く
53.57,53.704,-1,92,<1></c><3>僕と僕と</c><4>の境界線</c><1></c>,と
53.57,53.704,-1,0,<1></c><3>ぼくとぼくと</c><4>のきょうかいせん</c><1></c>,と
53.704,53.871,-1,92,<1></c><3>僕と僕との</c><4>境界線</c><1></c>,の
53.704,53.871,-1,0,<1></c><3>ぼくとぼくとの</c><4>きょうかいせん</c><1></c>,の
53.871,54.138,-1,92,<1></c><3>僕と僕との境</c><4>界線</c><1></c>,境
53.871,54.038,-1,0,<1></c><3>ぼくとぼくとのきょ</c><4>うかいせん</c><1></c>,きょ
54.038,54.138,-1,0,<1></c><3>ぼくとぼくとのきょう</c><4>かいせん</c><1></c>,う
54.138,54.471,-1,92,<1></c><3>僕と僕との境界</c><4>線</c><1></c>,界
54.138,54.304,-1,0,<1></c><3>ぼくとぼくとのきょうか</c><4>いせん</c><1></c>,か
54.304,54.471,-1,0,<1></c><3>ぼくとぼくとのきょうかい</c><4>せん</c><1></c>,い
54.471,54.738,-1,92,<1></c><3>僕と僕との境界線</c><1></c>,線
54.471,54.605,-1,0,<1></c><3>ぼくとぼくとのきょうかいせ</c><4>ん</c><1></c>,せ
54.605,54.738,-1,0,<1></c><3>ぼくとぼくとのきょうかいせん</c><1></c>,ん
54.738,55.072,-1,92,<1></c><3>君</c><4>だけには教えてもいっか</c><1></c>,君
54.738,54.905,-1,0,<1></c><3>き</c><4>みだけにはおしえてもいっか</c><1></c>,き
54.905,55.072,-1,0,<1></c><3>きみ</c><4>だけにはおしえてもいっか</c><1></c>,み
55.072,55.205,-1,92,<1></c><3>君だ</c><4>けには教えてもいっか</c><1></c>,だ
55.072,55.205,-1,0,<1></c><3>きみだ</c><4>けにはおしえてもいっか</c><1></c>,だ
55.205,55.372,-1,92,<1></c><3>君だけ</c><4>には教えてもいっか</c><1></c>,け
55.205,55.372,-1,0,<1></c><3>きみだけ</c><4>にはおしえてもいっか</c><1></c>,け
55.372,55.539,-1,92,<1></c><3>君だけに</c><4>は教えてもいっか</c><1></c>,に
55.372,55.539,-1,0,<1></c><3>きみだけに</c><4>はおしえてもいっか</c><1></c>,に
55.539,55.672,-1,92,<1></c><3>君だけには</c><4>教えてもいっか</c><1></c>,は
55.539,55.672,-1,0,<1></c><3>きみだけには</c><4>おしえてもいっか</c><1></c>,は
55.672,55.939,-1,92,<1></c><3>君だけには教</c><4>えてもいっか</c><1></c>,教
55.672,55.806,-1,0,<1></c><3>きみだけにはお</c><4>しえてもいっか</c><1></c>,お
55.806,55.939,-1,0,<1></c><3>きみだけにはおし</c><4>えてもいっか</c><1></c>,し
55.939,56.14,-1,92,<1></c><3>君だけには教え</c><4>てもいっか</c><1></c>,え
55.939,56.14,-1,0,<1></c><3>きみだけにはおしえ</c><4>てもいっか</c><1></c>,え
56.14,56.306,-1,92,<1></c><3>君だけには教えて</c><4>もいっか</c><1></c>,て
56.14,56.306,-1,0,<1></c><3>きみだけにはおしえて</c><4>もいっか</c><1></c>,て
56.306,56.473,-1,92,<1></c><3>君だけには教えても</c><4>いっか</c><1></c>,も
56.306,56.473,-1,0,<1></c><3>きみだけにはおしえても</c><4>いっか</c><1></c>,も
56.473,56.607,-1,92,<1></c><3>君だけには教えてもい</c><4>っか</c><1></c>,い
56.473,56.607,-1,0,<1></c><3>きみだけにはおしえてもい</c><4>っか</c><1></c>,い
56.607,56.774,-1,92,<1></c><3>君だけには教えてもいっ</c><4>か</c><1></c>,っ
56.607,56.774,-1,0,<1></c><3>きみだけにはおしえてもいっ</c><4>か</c><1></c>,っ
56.774,57.074,-1,92,<1></c><3>君だけには教えてもいっか</c><1></c>,か
56.774,57.074,-1,0,<1></c><3>きみだけにはおしえてもいっか</c><1></c>,か
57.074,59.543,-1,91,<1></c><3>作詞・作曲：deco*27</c><1></c><3>編曲：rockwell</c><1></c>,作詞・作曲：deco*27編曲：rockwell
57.074,66.884,-1,0,<1></c><3>擬態ごっこ／沙花叉クロヱ</c><1></c>,擬態ごっこ／沙花叉クロヱ
59.543,61.979,-1,91,<1></c><3>mv：イアリンジャパン</c><1></c><3>歌：沙花叉クロヱ</c><1></c>,mv：イアリンジャパン歌：沙花叉クロヱ
61.979,63.213,-1,91,<1></c><3>bass:keinakamura</c><1></c><3>mixingengineer:岸本浩幸(umu)</c><1></c>,bass:keinakamuramixingengineer:岸本浩幸(umu)
63.213,64.415,58,91,<1></c><3>mixedatumu上板橋</c><1></c><3>vocalrecordingengineer:辻本清</c><1></c>,mixedatumu上板橋vocalrecordingengineer:辻本清
64.415,65.649,69,91,<1></c><3>vocalcontractedbydeco27</c><1></c><3>directed&amp;organizedby佐藤悠介(otoiro)</c><1></c>,vocalcontractedbydeco27directed&amp;organizedby佐藤悠介(otoiro)
67.151,67.484,77,92,<1></c><3>play</c><4>ingtheroleofmyselftruemethod</c><1></c>,play
67.151,67.484,77,0,<1></c><3>play</c><4>ingtheroleofmyselftruemethod</c><1></c>,play
67.484,67.785,77,92,<1></c><3>playing</c><4>theroleofmyselftruemethod</c><1></c>,ing
67.484,67.785,77,0,<1></c><3>playing</c><4>theroleofmyselftruemethod</c><1></c>,ing
67.785,67.918,77,92,<1></c><3>playingthe</c><4>roleofmyselftruemethod</c><1></c>,the
67.785,67.918,77,0,<1></c><3>playingthe</c><4>roleofmyselftruemethod</c><1></c>,the
67.918,68.218,77,92,<1></c><3>playingtherole</c><4>ofmyselftruemethod</c><1></c>,role
67.918,68.218,77,0,<1></c><3>playingtherole</c><4>ofmyselftruemethod</c><1></c>,role
68.218,68.385,77,92,<1></c><3>playingtheroleof</c><4>myselftruemethod</c><1></c>,of
68.218,68.385,77,0,<1></c><3>playingtheroleof</c><4>myselftruemethod</c><1></c>,of
68.385,68.552,77,92,<1></c><3>playingtheroleofmy</c><4>selftruemethod</c><1></c>,my
68.385,68.552,77,0,<1></c><3>playingtheroleofmy</c><4>selftruemethod</c><1></c>,my
68.552,69.019,77,92,<1></c><3>playingtheroleofmyself</c><4>truemethod</c><1></c>,self
68.552,69.019,77,0,<1></c><3>playingtheroleofmyself</c><4>truemethod</c><1></c>,self
69.019,69.319,77,92,<1></c><3>playingtheroleofmyselftrue</c><4>method</c><1></c>,true
69.019,69.319,77,0,<1></c><3>playingtheroleofmyselftrue</c><4>method</c><1></c>,true
69.319,69.486,77,92,<1></c><3>playingtheroleofmyselftruemeth</c><4>od</c><1></c>,meth
69.319,69.486,77,0,<1></c><3>playingtheroleofmyselftruemeth</c><4>od</c><1></c>,meth
