start,end,position,line,text,token
100.818,101.31,-1,0,<54>「なんだっけ…///」</c>,っけ…///」
100.818,101.31,-1,-1,<54>「なんだっけ…///」</c>,っけ…///」
101.718,101.985,-1,0,<31>こ</c><42>とばにしちゃうときっとそうじゃない</c>,こ
101.718,102.186,-1,-1,<31>言</c><42>葉にしちゃうときっとそうじゃない</c>,言
101.985,102.186,-1,0,<31>こと</c><42>ばにしちゃうときっとそうじゃない</c>,と
102.186,102.453,-1,0,<31>ことば</c><42>にしちゃうときっとそうじゃない</c>,ば
102.186,102.453,-1,-1,<31>言葉</c><42>にしちゃうときっとそうじゃない</c>,葉
102.453,102.553,-1,0,<31>ことばに</c><42>しちゃうときっとそうじゃない</c>,に
102.453,102.553,-1,-1,<31>言葉に</c><42>しちゃうときっとそうじゃない</c>,に
102.553,102.653,-1,0,<31>ことばに</c><18>し</c><42>ちゃうときっとそうじゃない</c>,し
102.553,102.653,-1,-1,<31>言葉に</c><18>し</c><42>ちゃうときっとそうじゃない</c>,し
102.653,102.886,-1,0,<31>ことばに</c><18>しちゃう</c><42>ときっとそうじゃない</c>,ちゃう
102.653,102.886,-1,-1,<31>言葉に</c><18>しちゃう</c><42>ときっとそうじゃない</c>,ちゃう
102.886,103.087,-1,0,<31>ことばに</c><18>しちゃうと</c><42>きっとそうじゃない</c>,と
102.886,103.087,-1,-1,<31>言葉に</c><18>しちゃうと</c><42>きっとそうじゃない</c>,と
103.087,103.52,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっ</c><42>とそうじゃない</c>,きっ
103.087,103.52,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっ</c><42>とそうじゃない</c>,きっ
103.52,103.754,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっと</c><42>そうじゃない</c>,と
103.52,103.754,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっと</c><42>そうじゃない</c>,と
103.754,104.188,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっとそ</c><42>うじゃない</c>,そ
103.754,104.188,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっとそ</c><42>うじゃない</c>,そ
104.188,104.421,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっとそう</c><42>じゃない</c>,う
104.188,104.421,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっとそう</c><42>じゃない</c>,う
104.421,104.655,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっとそうじゃ</c><42>ない</c>,じゃ
104.421,104.655,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっとそうじゃ</c><42>ない</c>,じゃ
104.655,105.322,-1,0,<31>ことばに</c><18>しちゃうと</c><52>きっとそうじゃない</c>,ない
104.655,105.322,-1,-1,<31>言葉に</c><18>しちゃうと</c><52>きっとそうじゃない</c>,ない
105.322,105.556,-1,0,<51>て</c><42>れちゃうだけおちゃらけちゃうじゃない</c>,て
105.322,105.556,-1,-1,<51>照</c><42>れちゃうだけおちゃらけちゃうじゃない</c>,照
105.556,105.722,-1,0,<51>てれ</c><42>ちゃうだけおちゃらけちゃうじゃない</c>,れ
105.556,105.722,-1,-1,<51>照れ</c><42>ちゃうだけおちゃらけちゃうじゃない</c>,れ
105.722,106.023,-1,0,<51>てれちゃ</c><42>うだけおちゃらけちゃうじゃない</c>,ちゃ
105.722,106.023,-1,-1,<51>照れちゃ</c><42>うだけおちゃらけちゃうじゃない</c>,ちゃ
106.023,106.19,-1,0,<51>てれちゃう</c><42>だけおちゃらけちゃうじゃない</c>,う
106.023,106.19,-1,-1,<51>照れちゃう</c><42>だけおちゃらけちゃうじゃない</c>,う
106.19,106.39,-1,0,<51>てれちゃうだ</c><42>けおちゃらけちゃうじゃない</c>,だ
106.19,106.39,-1,-1,<51>照れちゃうだ</c><42>けおちゃらけちゃうじゃない</c>,だ
106.39,106.557,-1,0,<51>てれちゃうだけ</c><42>おちゃらけちゃうじゃない</c>,け
106.39,106.557,-1,-1,<51>照れちゃうだけ</c><42>おちゃらけちゃうじゃない</c>,け
106.557,106.657,-1,0,<51>てれちゃうだけ</c><55>お</c><42>ちゃらけちゃうじゃない</c>,お
106.557,106.657,-1,-1,<51>照れちゃうだけ</c><55>お</c><42>ちゃらけちゃうじゃない</c>,お
106.657,106.89,-1,0,<51>てれちゃうだけ</c><55>おちゃ</c><42>らけちゃうじゃない</c>,ちゃ
106.657,106.89,-1,-1,<51>照れちゃうだけ</c><55>おちゃ</c><42>らけちゃうじゃない</c>,ちゃ
106.89,107.091,-1,0,<51>てれちゃうだけ</c><55>おちゃら</c><42>けちゃうじゃない</c>,ら
106.89,107.091,-1,-1,<51>照れちゃうだけ</c><55>おちゃら</c><42>けちゃうじゃない</c>,ら
107.091,107.291,-1,0,<51>てれちゃうだけ</c><55>おちゃらけ</c><42>ちゃうじゃない</c>,け
107.091,107.291,-1,-1,<51>照れちゃうだけ</c><55>おちゃらけ</c><42>ちゃうじゃない</c>,け
107.291,107.724,-1,0,<51>てれちゃうだけ</c><55>おちゃらけちゃ</c><42>うじゃない</c>,ちゃ
107.291,107.724,-1,-1,<51>照れちゃうだけ</c><55>おちゃらけちゃ</c><42>うじゃない</c>,ちゃ
107.724,107.925,-1,0,<51>てれちゃうだけ</c><55>おちゃらけちゃう</c><42>じゃない</c>,う
107.724,107.925,-1,-1,<51>照れちゃうだけ</c><55>おちゃらけちゃう</c><42>じゃない</c>,う
107.925,108.158,-1,0,<51>てれちゃうだけ</c><55>おちゃらけちゃうじゃ</c><42>ない</c>,じゃ
107.925,108.158,-1,-1,<51>照れちゃうだけ</c><55>おちゃらけちゃうじゃ</c><42>ない</c>,じゃ
108.158,108.859,-1,0,<51>てれちゃうだけ</c><55>おちゃらけちゃうじゃない</c>,ない
108.158,108.859,-1,-1,<51>照れちゃうだけ</c><55>おちゃらけちゃうじゃない</c>,ない
108.859,109.126,-1,0,<8>ほん</c><42>とうのほんとうはかくしたいんじゃないの</c>,ほん
108.859,109.126,-1,-1,<8>本</c><42>当の本当は隠したいんじゃないの</c>,本
109.126,109.326,-1,0,<8>ほんとう</c><42>のほんとうはかくしたいんじゃないの</c>,とう
109.126,109.326,-1,-1,<8>本当</c><42>の本当は隠したいんじゃないの</c>,当
109.326,109.526,-1,0,<8>ほんとうの</c><42>ほんとうはかくしたいんじゃないの</c>,の
109.326,109.526,-1,-1,<8>本当の</c><42>本当は隠したいんじゃないの</c>,の
109.526,109.76,-1,0,<8>ほんとうの</c><53>ほん</c><42>とうはかくしたいんじゃないの</c>,ほん
109.526,109.76,-1,-1,<8>本当の</c><53>本</c><42>当は隠したいんじゃないの</c>,本
109.76,109.96,-1,0,<8>ほんとうの</c><53>ほんとう</c><42>はかくしたいんじゃないの</c>,とう
109.76,109.96,-1,-1,<8>本当の</c><53>本当</c><42>は隠したいんじゃないの</c>,当
109.96,110.194,-1,0,<8>ほんとうの</c><53>ほんとうは</c><42>かくしたいんじゃないの</c>,は
109.96,110.194,-1,-1,<8>本当の</c><53>本当は</c><42>隠したいんじゃないの</c>,は
110.194,110.527,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>か</c><42>くしたいんじゃないの</c>,か
110.194,110.627,-1,-1,<8>本当の</c><53>本当は</c><56>隠</c><42>したいんじゃないの</c>,隠
110.527,110.627,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かく</c><42>したいんじゃないの</c>,く
110.627,110.861,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくし</c><42>たいんじゃないの</c>,し
110.627,110.861,-1,-1,<8>本当の</c><53>本当は</c><56>隠し</c><42>たいんじゃないの</c>,し
110.861,111.361,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたい</c><42>んじゃないの</c>,たい
110.861,111.361,-1,-1,<8>本当の</c><53>本当は</c><56>隠したい</c><42>んじゃないの</c>,たい
111.361,111.528,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたいん</c><42>じゃないの</c>,ん
111.361,111.528,-1,-1,<8>本当の</c><53>本当は</c><56>隠したいん</c><42>じゃないの</c>,ん
111.528,111.728,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたいんじゃ</c><42>ないの</c>,じゃ
111.528,111.728,-1,-1,<8>本当の</c><53>本当は</c><56>隠したいんじゃ</c><42>ないの</c>,じゃ
111.728,112.196,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたいんじゃな</c><42>いの</c>,な
111.728,112.196,-1,-1,<8>本当の</c><53>本当は</c><56>隠したいんじゃな</c><42>いの</c>,な
112.196,112.396,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたいんじゃない</c><42>の</c>,い
112.196,112.396,-1,-1,<8>本当の</c><53>本当は</c><56>隠したいんじゃない</c><42>の</c>,い
112.396,113.53,-1,0,<8>ほんとうの</c><53>ほんとうは</c><56>かくしたいんじゃないの</c>,の
112.396,113.53,-1,-1,<8>本当の</c><53>本当は</c><56>隠したいんじゃないの</c>,の
113.53,113.764,-1,0,<71>もー、</c><42>そうじゃないのになぁ。</c>,もー、
113.53,113.764,-1,-1,<71>もー、</c><42>そうじゃないのになぁ。</c>,もー、
113.764,114.164,-1,0,<71>もー、そう</c><42>じゃないのになぁ。</c>,そう
113.764,114.164,-1,-1,<71>もー、そう</c><42>じゃないのになぁ。</c>,そう
114.164,114.398,-1,0,<71>もー、そうじゃ</c><42>ないのになぁ。</c>,じゃ
114.164,114.398,-1,-1,<71>もー、そうじゃ</c><42>ないのになぁ。</c>,じゃ
114.398,114.865,-1,0,<71>もー、そうじゃない</c><42>のになぁ。</c>,ない
114.398,114.865,-1,-1,<71>もー、そうじゃない</c><42>のになぁ。</c>,ない
114.865,115.065,-1,0,<71>もー、そうじゃないの</c><42>になぁ。</c>,の
114.865,115.065,-1,-1,<71>もー、そうじゃないの</c><42>になぁ。</c>,の
115.065,115.299,-1,0,<71>もー、そうじゃないのに</c><42>なぁ。</c>,に
115.065,115.299,-1,-1,<71>もー、そうじゃないのに</c><42>なぁ。</c>,に
115.299,116.41,-1,0,<71>もー、そうじゃないのになぁ。</c>,なぁ。
115.299,116.41,-1,-1,<71>もー、そうじゃないのになぁ。</c>,なぁ。
120.871,121.305,-1,0,<40>あい</c><42>まいなんじゃない</c>,あい
120.871,121.305,-1,-1,<40>曖</c><42>昧なんじゃない</c>,曖
121.305,121.738,-1,0,<40>あいまい</c><42>なんじゃない</c>,まい
121.305,121.738,-1,-1,<40>曖昧</c><42>なんじゃない</c>,昧
121.738,121.972,-1,0,<40>あいまいな</c><42>んじゃない</c>,な
121.738,121.972,-1,-1,<40>曖昧な</c><42>んじゃない</c>,な
121.972,122.206,-1,0,<40>あいまいなん</c><42>じゃない</c>,ん
121.972,122.206,-1,-1,<40>曖昧なん</c><42>じゃない</c>,ん
122.206,122.406,-1,0,<40>あいまいなんじゃ</c><42>ない</c>,じゃ
122.206,122.406,-1,-1,<40>曖昧なんじゃ</c><42>ない</c>,じゃ
122.406,123.073,-1,0,<40>あいまいなんじゃない</c>,ない
122.406,123.073,-1,-1,<40>曖昧なんじゃない</c>,ない
123.073,123.307,-1,0,<35>こ</c><42>のきもちはまちがいじゃない</c>,こ
123.073,123.307,-1,-1,<35>こ</c><42>のキモチは間違いじゃない</c>,こ
123.307,123.54,-1,0,<35>この</c><42>きもちはまちがいじゃない</c>,の
123.307,123.54,-1,-1,<35>この</c><42>キモチは間違いじゃない</c>,の
123.54,123.774,-1,0,<35>このき</c><42>もちはまちがいじゃない</c>,き
123.54,123.774,-1,-1,<35>このキ</c><42>モチは間違いじゃない</c>,キ
123.774,123.974,-1,0,<35>このきも</c><42>ちはまちがいじゃない</c>,も
123.774,123.974,-1,-1,<35>このキモ</c><42>チは間違いじゃない</c>,モ
123.974,124.174,-1,0,<35>このきもち</c><42>はまちがいじゃない</c>,ち
123.974,124.174,-1,-1,<35>このキモチ</c><42>は間違いじゃない</c>,チ
124.174,124.441,-1,0,<35>このきもちは</c><42>まちがいじゃない</c>,は
124.174,124.441,-1,-1,<35>このキモチは</c><42>間違いじゃない</c>,は
124.441,124.775,-1,0,<35>このきもちは</c><37>ま</c><42>ちがいじゃない</c>,ま
124.441,124.775,-1,-1,<35>このキモチは</c><37>間</c><42>違いじゃない</c>,間
124.775,124.875,-1,0,<35>このきもちは</c><37>まち</c><42>がいじゃない</c>,ち
124.775,125.075,-1,-1,<35>このキモチは</c><37>間違</c><42>いじゃない</c>,違
124.875,125.075,-1,0,<35>このきもちは</c><37>まちが</c><42>いじゃない</c>,が
125.075,125.742,-1,0,<35>このきもちは</c><37>まちがい</c><42>じゃない</c>,い
125.075,125.742,-1,-1,<35>このキモチは</c><37>間違い</c><42>じゃない</c>,い
125.742,125.976,-1,0,<35>このきもちは</c><37>まちがいじゃ</c><42>ない</c>,じゃ
125.742,125.976,-1,-1,<35>このキモチは</c><37>間違いじゃ</c><42>ない</c>,じゃ
125.976,126.743,-1,0,<35>このきもちは</c><37>まちがいじゃな</c><42>い</c>,な
125.976,126.743,-1,-1,<35>このキモチは</c><37>間違いじゃな</c><42>い</c>,な
126.743,127.08,-1,0,<35>このきもちは</c><37>まちがいじゃない</c>,い
126.743,127.08,-1,-1,<35>このキモチは</c><37>間違いじゃない</c>,い
128.212,128.312,-1,0,<57>ゆ</c><42>びきりげんまん</c>,ゆ
128.212,128.445,-1,-1,<57>指</c><42>切りげんまん</c>,指
128.312,128.445,-1,0,<57>ゆび</c><42>きりげんまん</c>,び
128.445,128.645,-1,0,<57>ゆびき</c><42>りげんまん</c>,き
128.445,128.645,-1,-1,<57>指切</c><42>りげんまん</c>,切
128.645,128.846,-1,0,<57>ゆびきり</c><42>げんまん</c>,り
128.645,128.846,-1,-1,<57>指切り</c><42>げんまん</c>,り
128.846,129.113,-1,0,<57>ゆびきりげ</c><42>んまん</c>,げ
128.846,129.113,-1,-1,<57>指切りげ</c><42>んまん</c>,げ
129.113,129.279,-1,0,<57>ゆびきりげん</c><42>まん</c>,ん
129.113,129.279,-1,-1,<57>指切りげん</c><42>まん</c>,ん
129.279,129.75,-1,0,<57>ゆびきりげんまん</c>,まん
129.279,129.75,-1,-1,<57>指切りげんまん</c>,まん
131.748,132.015,-1,0,<71>か</c><42>なりどじっこで</c>,か
131.748,132.015,-1,-1,<71>か</c><42>なりドジっ子で</c>,か
132.015,132.249,-1,0,<71>かな</c><42>りどじっこで</c>,な
132.015,132.249,-1,-1,<71>かな</c><42>りドジっ子で</c>,な
132.249,132.416,-1,0,<71>かなり</c><42>どじっこで</c>,り
132.249,132.416,-1,-1,<71>かなり</c><42>ドジっ子で</c>,り
132.416,132.749,-1,0,<71>かなりど</c><42>じっこで</c>,ど
132.416,132.749,-1,-1,<71>かなりド</c><42>ジっ子で</c>,ド
132.749,133.117,-1,0,<71>かなりどじ</c><42>っこで</c>,じ
132.749,133.117,-1,-1,<71>かなりドジ</c><42>っ子で</c>,ジ
133.117,133.283,-1,0,<71>かなりどじっこ</c><42>で</c>,っこ
133.117,133.283,-1,-1,<71>かなりドジっ子</c><42>で</c>,っ子
133.283,133.74,-1,0,<71>かなりどじっこで</c>,で
133.283,133.74,-1,-1,<71>かなりドジっ子で</c>,で
135.352,135.586,-1,0,<71>ゆう</c><42>じゅうふだんでも</c>,ゆう
135.352,135.586,-1,-1,<71>優</c><42>柔不断でも</c>,優
135.586,135.786,-1,0,<71>ゆうじゅ</c><42>うふだんでも</c>,じゅ
135.586,135.986,-1,-1,<71>優柔</c><42>不断でも</c>,柔
135.786,135.986,-1,0,<71>ゆうじゅう</c><42>ふだんでも</c>,う
135.986,136.22,-1,0,<71>ゆうじゅうふ</c><42>だんでも</c>,ふ
135.986,136.22,-1,-1,<71>優柔不</c><42>断でも</c>,不
136.22,136.386,-1,0,<71>ゆうじゅうふだ</c><42>んでも</c>,だ
136.22,136.553,-1,-1,<71>優柔不断</c><42>でも</c>,断
136.386,136.553,-1,0,<71>ゆうじゅうふだん</c><42>でも</c>,ん
136.553,136.653,-1,0,<71>ゆうじゅうふだんで</c><42>も</c>,で
136.553,136.653,-1,-1,<71>優柔不断で</c><42>も</c>,で
136.653,137.31,-1,0,<71>ゆうじゅうふだんでも</c>,も
136.653,137.31,-1,-1,<71>優柔不断でも</c>,も
138.889,139.123,-1,0,<71>ぜっ</c><42>たいにまいにち</c>,ぜっ
138.889,139.123,-1,-1,<71>絶</c><42>対に毎日</c>,絶
139.123,139.256,-1,0,<71>ぜった</c><42>いにまいにち</c>,た
139.123,139.389,-1,-1,<71>絶対</c><42>に毎日</c>,対
139.256,139.389,-1,0,<71>ぜったい</c><42>にまいにち</c>,い
139.389,139.556,-1,0,<71>ぜったいに</c><42>まいにち</c>,に
139.389,139.556,-1,-1,<71>絶対に</c><42>毎日</c>,に
139.556,139.89,-1,0,<71>ぜったいにま</c><42>いにち</c>,ま
139.556,140.09,-1,-1,<71>絶対に毎</c><42>日</c>,毎
139.89,140.09,-1,0,<71>ぜったいにまい</c><42>にち</c>,い
140.09,140.29,-1,0,<71>ぜったいにまいに</c><42>ち</c>,に
140.09,140.88,-1,-1,<71>絶対に毎日</c>,日
140.29,140.88,-1,0,<71>ぜったいにまいにち</c>,ち
142.426,142.559,-1,0,<71>あ</c><42>いにきてくれるよねぇ？</c>,あ
142.426,142.559,-1,-1,<71>会</c><42>いに来てくれるよねぇ？</c>,会
142.559,142.693,-1,0,<71>あい</c><42>にきてくれるよねぇ？</c>,い
142.559,142.693,-1,-1,<71>会い</c><42>に来てくれるよねぇ？</c>,い
142.693,142.826,-1,0,<71>あいに</c><42>きてくれるよねぇ？</c>,に
142.693,142.826,-1,-1,<71>会いに</c><42>来てくれるよねぇ？</c>,に
142.826,142.926,-1,0,<71>あいにき</c><42>てくれるよねぇ？</c>,き
142.826,142.926,-1,-1,<71>会いに来</c><42>てくれるよねぇ？</c>,来
142.926,143.06,-1,0,<71>あいにきて</c><42>くれるよねぇ？</c>,て
142.926,143.06,-1,-1,<71>会いに来て</c><42>くれるよねぇ？</c>,て
143.06,143.193,-1,0,<71>あいにきてく</c><42>れるよねぇ？</c>,く
143.06,143.193,-1,-1,<71>会いに来てく</c><42>れるよねぇ？</c>,く
143.193,143.327,-1,0,<71>あいにきてくれ</c><42>るよねぇ？</c>,れ
143.193,143.327,-1,-1,<71>会いに来てくれ</c><42>るよねぇ？</c>,れ
143.327,143.46,-1,0,<71>あいにきてくれる</c><42>よねぇ？</c>,る
143.327,143.46,-1,-1,<71>会いに来てくれる</c><42>よねぇ？</c>,る
143.46,143.594,-1,0,<71>あいにきてくれるよ</c><42>ねぇ？</c>,よ
143.46,143.594,-1,-1,<71>会いに来てくれるよ</c><42>ねぇ？</c>,よ
143.594,143.98,-1,0,<71>あいにきてくれるよねぇ？</c>,ねぇ？
143.594,143.98,-1,-1,<71>会いに来てくれるよねぇ？</c>,ねぇ？
145.996,146.196,-1,0,<24>ほん</c><42>らいおくびょうで</c>,ほん
145.996,146.196,-1,-1,<24>本</c><42>来臆病で</c>,本
146.196,146.43,-1,0,<24>ほんら</c><42>いおくびょうで</c>,ら
146.196,146.63,-1,-1,<24>本来</c><42>臆病で</c>,来
146.43,146.63,-1,0,<24>ほんらい</c><42>おくびょうで</c>,い
146.63,146.864,-1,0,<24>ほんらいお</c><42>くびょうで</c>,お
146.63,146.964,-1,-1,<24>本来臆</c><42>病で</c>,臆
146.864,146.964,-1,0,<24>ほんらいおく</c><42>びょうで</c>,く
146.964,147.297,-1,0,<24>ほんらいおくびょ</c><42>うで</c>,びょ
146.964,147.464,-1,-1,<24>本来臆病</c><42>で</c>,病
147.297,147.464,-1,0,<24>ほんらいおくびょう</c><42>で</c>,う
147.464,147.98,-1,0,<24>ほんらいおくびょうで</c>,で
147.464,147.98,-1,-1,<24>本来臆病で</c>,で
149.533,149.766,-1,0,<13>あん</c><42>がいなきむし</c>,あん
149.533,149.766,-1,-1,<13>案</c><42>外泣き虫</c>,案
149.766,149.967,-1,0,<13>あんがい</c><42>なきむし</c>,がい
149.766,149.967,-1,-1,<13>案外</c><42>泣き虫</c>,外
149.967,150.2,-1,0,<13>あんがいな</c><42>きむし</c>,な
149.967,150.2,-1,-1,<13>案外泣</c><42>き虫</c>,泣
150.2,150.534,-1,0,<13>あんがいなき</c><42>むし</c>,き
150.2,150.534,-1,-1,<13>案外泣き</c><42>虫</c>,き
150.534,150.901,-1,0,<13>あんがいなきむ</c><42>し</c>,む
150.534,151.53,-1,-1,<13>案外泣き虫</c>,虫
150.901,151.53,-1,0,<13>あんがいなきむし</c>,し
153.07,153.303,-1,0,<58>ぜん</c><42>ぜんかわらずに</c>,ぜん
153.07,153.303,-1,-1,<58>全</c><42>然変わらずに</c>,全
153.303,153.537,-1,0,<58>ぜんぜ</c><42>んかわらずに</c>,ぜ
153.303,153.737,-1,-1,<58>全然</c><42>変わらずに</c>,然
153.537,153.737,-1,0,<58>ぜんぜん</c><42>かわらずに</c>,ん
153.737,153.971,-1,0,<58>ぜんぜんか</c><42>わらずに</c>,か
153.737,153.971,-1,-1,<58>全然変</c><42>わらずに</c>,変
153.971,154.104,-1,0,<58>ぜんぜんかわ</c><42>らずに</c>,わ
153.971,154.104,-1,-1,<58>全然変わ</c><42>らずに</c>,わ
154.104,154.371,-1,0,<58>ぜんぜんかわら</c><42>ずに</c>,ら
154.104,154.371,-1,-1,<58>全然変わら</c><42>ずに</c>,ら
154.371,154.505,-1,0,<58>ぜんぜんかわらず</c><42>に</c>,ず
154.371,154.505,-1,-1,<58>全然変わらず</c><42>に</c>,ず
154.505,155.09,-1,0,<58>ぜんぜんかわらずに</c>,に
154.505,155.09,-1,-1,<58>全然変わらずに</c>,に
156.64,156.874,-1,0,<47>がん</c><42>らいきみばっか！</c>,がん
156.64,156.874,-1,-1,<47>元</c><42>来キミばっか！</c>,元
156.874,157.141,-1,0,<47>がんら</c><42>いきみばっか！</c>,ら
156.874,157.307,-1,-1,<47>元来</c><42>キミばっか！</c>,来
157.141,157.307,-1,0,<47>がんらい</c><42>きみばっか！</c>,い
157.307,157.541,-1,0,<47>がんらいき</c><42>みばっか！</c>,き
157.307,157.541,-1,-1,<47>元来キ</c><42>ミばっか！</c>,キ
157.541,157.641,-1,0,<47>がんらいきみ</c><42>ばっか！</c>,み
157.541,157.641,-1,-1,<47>元来キミ</c><42>ばっか！</c>,ミ
157.641,157.975,-1,0,<47>がんらいきみばっ</c><42>か！</c>,ばっ
157.641,157.975,-1,-1,<47>元来キミばっ</c><42>か！</c>,ばっ
157.975,158.642,-1,0,<47>がんらいきみばっか！</c>,か！
157.975,158.642,-1,-1,<47>元来キミばっか！</c>,か！
158.642,158.876,-1,0,<26>あ</c><42>たりまえのようにきゅんってしちゃう</c>,あ
158.642,158.876,-1,-1,<26>当</c><42>たり前のようにキュンってしちゃう</c>,当
158.876,159.076,-1,0,<26>あた</c><42>りまえのようにきゅんってしちゃう</c>,た
158.876,159.076,-1,-1,<26>当た</c><42>り前のようにキュンってしちゃう</c>,た
159.076,159.309,-1,0,<26>あたり</c><42>まえのようにきゅんってしちゃう</c>,り
159.076,159.309,-1,-1,<26>当たり</c><42>前のようにキュンってしちゃう</c>,り
159.309,159.51,-1,0,<26>あたりま</c><42>えのようにきゅんってしちゃう</c>,ま
159.309,159.776,-1,-1,<26>当たり前</c><42>のようにキュンってしちゃう</c>,前
159.51,159.776,-1,0,<26>あたりまえ</c><42>のようにきゅんってしちゃう</c>,え
159.776,160.043,-1,0,<26>あたりまえの</c><42>ようにきゅんってしちゃう</c>,の
159.776,160.043,-1,-1,<26>当たり前の</c><42>ようにキュンってしちゃう</c>,の
160.043,160.244,-1,0,<26>あたりまえのよ</c><42>うにきゅんってしちゃう</c>,よ
160.043,160.244,-1,-1,<26>当たり前のよ</c><42>うにキュンってしちゃう</c>,よ
160.244,160.444,-1,0,<26>あたりまえのよう</c><42>にきゅんってしちゃう</c>,う
160.244,160.444,-1,-1,<26>当たり前のよう</c><42>にキュンってしちゃう</c>,う
160.444,160.611,-1,0,<26>あたりまえのように</c><42>きゅんってしちゃう</c>,に
160.444,160.611,-1,-1,<26>当たり前のように</c><42>キュンってしちゃう</c>,に
160.611,161.311,-1,0,<26>あたりまえのように</c><45>きゅん</c><42>ってしちゃう</c>,きゅん
160.611,161.311,-1,-1,<26>当たり前のように</c><45>キュン</c><42>ってしちゃう</c>,キュン
161.311,161.445,-1,0,<26>あたりまえのように</c><45>きゅんって</c><42>しちゃう</c>,って
161.311,161.445,-1,-1,<26>当たり前のように</c><45>キュンって</c><42>しちゃう</c>,って
161.445,161.578,-1,0,<26>あたりまえのように</c><45>きゅんってし</c><42>ちゃう</c>,し
161.445,161.578,-1,-1,<26>当たり前のように</c><45>キュンってし</c><42>ちゃう</c>,し
161.578,162.179,-1,0,<26>あたりまえのように</c><45>きゅんってしちゃう</c>,ちゃう
161.578,162.179,-1,-1,<26>当たり前のように</c><45>キュンってしちゃう</c>,ちゃう
162.179,162.446,-1,0,<46>き</c><42>みがいないとがっかりしちゃう</c>,き
162.179,162.446,-1,-1,<46>キ</c><42>ミがいないとガッカリしちゃう</c>,キ
162.446,162.646,-1,0,<46>きみ</c><42>がいないとがっかりしちゃう</c>,み
162.446,162.646,-1,-1,<46>キミ</c><42>がいないとガッカリしちゃう</c>,ミ
162.646,162.913,-1,0,<46>きみ</c><4>が</c><42>いないとがっかりしちゃう</c>,が
162.646,162.913,-1,-1,<46>キミ</c><4>が</c><42>いないとガッカリしちゃう</c>,が
162.913,163.08,-1,0,<46>きみ</c><4>がい</c><42>ないとがっかりしちゃう</c>,い
162.913,163.08,-1,-1,<46>キミ</c><4>がい</c><42>ないとガッカリしちゃう</c>,い
163.08,163.313,-1,0,<46>きみ</c><4>がいない</c><42>とがっかりしちゃう</c>,ない
163.08,163.313,-1,-1,<46>キミ</c><4>がいない</c><42>とガッカリしちゃう</c>,ない
163.313,163.547,-1,0,<46>きみ</c><4>がいないと</c><42>がっかりしちゃう</c>,と
163.313,163.547,-1,-1,<46>キミ</c><4>がいないと</c><42>ガッカリしちゃう</c>,と
163.547,163.981,-1,0,<46>きみ</c><4>がいないとがっ</c><42>かりしちゃう</c>,がっ
163.547,163.981,-1,-1,<46>キミ</c><4>がいないとガッ</c><42>カリしちゃう</c>,ガッ
163.981,164.248,-1,0,<46>きみ</c><4>がいないとがっか</c><42>りしちゃう</c>,か
163.981,164.248,-1,-1,<46>キミ</c><4>がいないとガッカ</c><42>リしちゃう</c>,カ
164.248,164.748,-1,0,<46>きみ</c><4>がいないとがっかり</c><42>しちゃう</c>,り
164.248,164.748,-1,-1,<46>キミ</c><4>がいないとガッカリ</c><42>しちゃう</c>,リ
164.748,165.082,-1,0,<46>きみ</c><4>がいないとがっかりし</c><42>ちゃう</c>,し
164.748,165.082,-1,-1,<46>キミ</c><4>がいないとガッカリし</c><42>ちゃう</c>,し
165.082,165.749,-1,0,<46>きみ</c><4>がいないとがっかりしちゃう</c>,ちゃう
165.082,165.749,-1,-1,<46>キミ</c><4>がいないとガッカリしちゃう</c>,ちゃう
165.749,165.983,-1,0,<11>ほん</c><42>とうのほんとうにしょんぼりしちゃうわ</c>,ほん
165.749,165.983,-1,-1,<11>本</c><42>当の本当にしょんぼりしちゃうわ</c>,本
165.983,166.216,-1,0,<11>ほんとう</c><42>のほんとうにしょんぼりしちゃうわ</c>,とう
165.983,166.216,-1,-1,<11>本当</c><42>の本当にしょんぼりしちゃうわ</c>,当
166.216,166.416,-1,0,<11>ほんとうの</c><42>ほんとうにしょんぼりしちゃうわ</c>,の
166.216,166.416,-1,-1,<11>本当の</c><42>本当にしょんぼりしちゃうわ</c>,の
