start,end,position,line,text,token
65.549,65.716,-1,0,<1></c><3>ま</c><2>だぜったいいけるよ</c><1></c>,ま
65.549,65.716,-1,-1,<1></c><3>ま</c><2>だ絶対いけるよ</c><1></c>,ま
65.716,65.916,-1,0,<1></c><3>ま</c><10>だ</c><2>ぜったいいけるよ</c><1></c>,だ
65.716,65.916,-1,-1,<1></c><3>ま</c><10>だ</c><2>絶対いけるよ</c><1></c>,だ
65.916,66.083,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><2>ったいいけるよ</c><1></c>,ぜ
65.916,66.283,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><2>対いけるよ</c><1></c>,絶
66.083,66.283,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><2>たいいけるよ</c><1></c>,っ
66.283,66.417,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><2>いいけるよ</c><1></c>,た
66.283,66.583,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><2>いけるよ</c><1></c>,対
66.417,66.583,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><2>いけるよ</c><1></c>,い
66.583,66.784,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><2>けるよ</c><1></c>,い
66.583,66.784,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><2>けるよ</c><1></c>,い
66.784,66.984,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><2>るよ</c><1></c>,け
66.784,66.984,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><2>るよ</c><1></c>,け
66.984,67.184,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><73>る</c><2>よ</c><1></c>,る
66.984,67.184,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><73>る</c><2>よ</c><1></c>,る
67.184,67.951,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><73>る</c><80>よ</c><1></c>,よ
67.184,67.951,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><73>る</c><80>よ</c><1></c>,よ
67.951,68.118,-1,92,<1></c><80>(あ</c><2>たしヴァンパイア)</c><1></c>,(あ
67.951,68.118,-1,0,<1></c><80>(あ</c><2>たしヴぁんぱいあ)</c><1></c>,(あ
68.118,68.318,-1,92,<1></c><80>(あた</c><2>しヴァンパイア)</c><1></c>,た
68.118,68.318,-1,0,<1></c><80>(あた</c><2>しヴぁんぱいあ)</c><1></c>,た
68.318,68.485,-1,92,<1></c><80>(あたし</c><2>ヴァンパイア)</c><1></c>,し
68.318,68.485,-1,0,<1></c><80>(あたし</c><2>ヴぁんぱいあ)</c><1></c>,し
68.485,68.685,-1,92,<1></c><80>(あたしヴァ</c><2>ンパイア)</c><1></c>,ヴァ
68.485,68.685,-1,0,<1></c><80>(あたしヴぁ</c><2>んぱいあ)</c><1></c>,ヴぁ
68.685,68.852,-1,92,<1></c><80>(あたしヴァン</c><2>パイア)</c><1></c>,ン
68.685,68.852,-1,0,<1></c><80>(あたしヴぁん</c><2>ぱいあ)</c><1></c>,ん
68.852,69.053,-1,92,<1></c><80>(あたしヴァンパ</c><2>イア)</c><1></c>,パ
68.852,69.053,-1,0,<1></c><80>(あたしヴぁんぱ</c><2>いあ)</c><1></c>,ぱ
68.852,68.952,-1,0,<1></c><3>も</c><2>とめちゃって</c><1></c>,も
68.852,69.053,-1,-1,<1></c><3>求</c><2>めちゃって</c><1></c>,求
68.952,69.053,-1,0,<1></c><3>もと</c><2>めちゃって</c><1></c>,と
69.053,69.186,-1,92,<1></c><80>(あたしヴァンパイ</c><2>ア)</c><1></c>,イ
69.053,69.186,-1,0,<1></c><80>(あたしヴぁんぱい</c><2>あ)</c><1></c>,い
69.053,69.153,-1,0,<1></c><3>もとめ</c><2>ちゃって</c><1></c>,め
69.053,69.153,-1,-1,<1></c><3>求め</c><2>ちゃって</c><1></c>,め
69.153,69.319,-1,0,<1></c><3>もとめちゃっ</c><2>て</c><1></c>,ちゃっ
69.153,69.319,-1,-1,<1></c><3>求めちゃっ</c><2>て</c><1></c>,ちゃっ
69.186,69.853,-1,92,<1></c><80>(あたしヴァンパイア)</c><1></c>,ア)
69.186,69.853,-1,0,<1></c><80>(あたしヴぁんぱいあ)</c><1></c>,あ)
69.319,69.486,-1,0,<1></c><3>もとめちゃって</c><1></c>,て
69.319,69.486,-1,-1,<1></c><3>求めちゃって</c><1></c>,て
69.486,69.553,-1,0,<1></c><3>ま</c><2>たからしちゃって</c><1></c>,ま
69.486,69.553,-1,-1,<1></c><3>ま</c><2>た枯らしちゃって</c><1></c>,ま
69.553,69.653,-1,0,<1></c><3>また</c><2>からしちゃって</c><1></c>,た
69.553,69.653,-1,-1,<1></c><3>また</c><2>枯らしちゃって</c><1></c>,た
69.653,69.72,-1,0,<1></c><3>またか</c><2>らしちゃって</c><1></c>,か
69.653,69.72,-1,-1,<1></c><3>また枯</c><2>らしちゃって</c><1></c>,枯
69.72,69.787,-1,0,<1></c><3>またから</c><2>しちゃって</c><1></c>,ら
69.72,69.787,-1,-1,<1></c><3>また枯ら</c><2>しちゃって</c><1></c>,ら
69.787,69.853,-1,0,<1></c><3>またからし</c><2>ちゃって</c><1></c>,し
69.787,69.853,-1,-1,<1></c><3>また枯らし</c><2>ちゃって</c><1></c>,し
69.853,70.02,-1,0,<1></c><3>またからしちゃっ</c><2>て</c><1></c>,ちゃっ
69.853,70.02,-1,-1,<1></c><3>また枯らしちゃっ</c><2>て</c><1></c>,ちゃっ
70.02,70.12,-1,0,<1></c><3>またからしちゃって</c><1></c>,て
70.02,70.12,-1,-1,<1></c><3>また枯らしちゃって</c><1></c>,て
70.12,70.254,-1,0,<1></c><3>ほ</c><2>らやなかんじ</c><1></c>,ほ
70.12,70.254,-1,-1,<1></c><3>ほ</c><2>らやな感じ</c><1></c>,ほ
70.254,70.387,-1,0,<1></c><3>ほら</c><2>やなかんじ</c><1></c>,ら
70.254,70.387,-1,-1,<1></c><3>ほら</c><2>やな感じ</c><1></c>,ら
70.387,70.521,-1,0,<1></c><3>ほらや</c><2>なかんじ</c><1></c>,や
70.387,70.521,-1,-1,<1></c><3>ほらや</c><2>な感じ</c><1></c>,や
70.521,70.687,-1,0,<1></c><3>ほらやな</c><2>かんじ</c><1></c>,な
70.521,70.687,-1,-1,<1></c><3>ほらやな</c><2>感じ</c><1></c>,な
70.687,70.854,-1,0,<1></c><3>ほらやなか</c><2>んじ</c><1></c>,か
70.687,71.055,-1,-1,<1></c><3>ほらやな感</c><2>じ</c><1></c>,感
70.854,71.055,-1,0,<1></c><3>ほらやなかん</c><2>じ</c><1></c>,ん
71.055,71.388,-1,0,<1></c><3>ほらやなかんじ</c><1></c>,じ
71.055,71.388,-1,-1,<1></c><3>ほらやな感じ</c><1></c>,じ
71.388,71.555,-1,0,<1></c><3>な</c><2>いてわすれたら</c><1></c>,な
71.388,71.555,-1,-1,<1></c><3>泣</c><2>いて忘れたら</c><1></c>,泣
71.555,71.755,-1,0,<1></c><3>ない</c><2>てわすれたら</c><1></c>,い
71.555,71.755,-1,-1,<1></c><3>泣い</c><2>て忘れたら</c><1></c>,い
71.755,71.922,-1,0,<1></c><3>ないて</c><2>わすれたら</c><1></c>,て
71.755,71.922,-1,-1,<1></c><3>泣いて</c><2>忘れたら</c><1></c>,て
71.922,72.122,-1,0,<1></c><3>ないてわ</c><2>すれたら</c><1></c>,わ
71.922,72.322,-1,-1,<1></c><3>泣いて忘</c><2>れたら</c><1></c>,忘
72.122,72.322,-1,0,<1></c><3>ないてわす</c><2>れたら</c><1></c>,す
72.322,72.656,-1,0,<1></c><3>ないてわすれ</c><2>たら</c><1></c>,れ
72.322,72.656,-1,-1,<1></c><3>泣いて忘れ</c><2>たら</c><1></c>,れ
72.656,72.856,-1,0,<1></c><3>ないてわすれた</c><2>ら</c><1></c>,た
72.656,72.856,-1,-1,<1></c><3>泣いて忘れた</c><2>ら</c><1></c>,た
72.856,73.057,-1,0,<1></c><3>ないてわすれたら</c><1></c>,ら
72.856,73.057,-1,-1,<1></c><3>泣いて忘れたら</c><1></c>,ら
73.057,73.223,-1,0,<1></c><3>｢は</c><2>じめまして｣</c><1></c>,｢は
73.057,73.223,-1,-1,<1></c><3>｢は</c><2>じめまして｣</c><1></c>,｢は
73.223,73.424,-1,0,<1></c><3>｢はじ</c><2>めまして｣</c><1></c>,じ
73.223,73.424,-1,-1,<1></c><3>｢はじ</c><2>めまして｣</c><1></c>,じ
73.424,73.59,-1,0,<1></c><3>｢はじめ</c><2>まして｣</c><1></c>,め
73.424,73.59,-1,-1,<1></c><3>｢はじめ</c><2>まして｣</c><1></c>,め
73.59,73.791,-1,0,<1></c><3>｢はじめま</c><2>して｣</c><1></c>,ま
73.59,73.791,-1,-1,<1></c><3>｢はじめま</c><2>して｣</c><1></c>,ま
73.757,73.924,-1,92,<1></c><80>(あ</c><2>たしヴァンパイア)</c><1></c>,(あ
73.757,73.924,-1,0,<1></c><80>(あ</c><2>たしヴぁんぱいあ)</c><1></c>,(あ
73.791,73.957,-1,0,<1></c><3>｢はじめまし</c><2>て｣</c><1></c>,し
73.791,73.957,-1,-1,<1></c><3>｢はじめまし</c><2>て｣</c><1></c>,し
73.924,74.124,-1,92,<1></c><80>(あた</c><2>しヴァンパイア)</c><1></c>,た
73.924,74.124,-1,0,<1></c><80>(あた</c><2>しヴぁんぱいあ)</c><1></c>,た
73.957,74.691,-1,0,<1></c><3>｢はじめまして｣</c><1></c>,て｣
73.957,74.691,-1,-1,<1></c><3>｢はじめまして｣</c><1></c>,て｣
74.124,74.324,-1,92,<1></c><80>(あたし</c><2>ヴァンパイア)</c><1></c>,し
74.124,74.324,-1,0,<1></c><80>(あたし</c><2>ヴぁんぱいあ)</c><1></c>,し
74.324,74.525,-1,92,<1></c><80>(あたしヴァ</c><2>ンパイア)</c><1></c>,ヴァ
74.324,74.525,-1,0,<1></c><80>(あたしヴぁ</c><2>んぱいあ)</c><1></c>,ヴぁ
74.525,74.691,-1,92,<1></c><80>(あたしヴァン</c><2>パイア)</c><1></c>,ン
74.525,74.691,-1,0,<1></c><80>(あたしヴぁん</c><2>ぱいあ)</c><1></c>,ん
74.691,74.892,-1,92,<1></c><80>(あたしヴァンパ</c><2>イア)</c><1></c>,パ
74.691,74.892,-1,0,<1></c><80>(あたしヴぁんぱ</c><2>いあ)</c><1></c>,ぱ
74.892,75.025,-1,92,<1></c><80>(あたしヴァンパイ</c><2>ア)</c><1></c>,イ
74.892,75.025,-1,0,<1></c><80>(あたしヴぁんぱい</c><2>あ)</c><1></c>,い
75.025,75.626,-1,92,<1></c><80>(あたしヴァンパイア)</c><1></c>,ア)
75.025,75.626,-1,0,<1></c><80>(あたしヴぁんぱいあ)</c><1></c>,あ)
75.626,75.793,-1,0,<1></c><80>あ</c><2>いじょうをください</c><1></c>,あ
75.626,75.959,-1,-1,<1></c><80>愛</c><2>情をください</c><1></c>,愛
75.793,75.959,-1,0,<1></c><80>あい</c><2>じょうをください</c><1></c>,い
75.959,76.16,-1,0,<1></c><80>あいじょ</c><2>うをください</c><1></c>,じょ
75.959,76.326,-1,-1,<1></c><80>愛情</c><2>をください</c><1></c>,情
76.16,76.326,-1,0,<1></c><80>あいじょう</c><2>をください</c><1></c>,う
76.326,76.527,-1,0,<1></c><80>あいじょうを</c><2>ください</c><1></c>,を
76.326,76.527,-1,-1,<1></c><80>愛情を</c><2>ください</c><1></c>,を
76.527,76.727,-1,0,<1></c><80>あいじょうをく</c><2>ださい</c><1></c>,く
76.527,76.727,-1,-1,<1></c><80>愛情をく</c><2>ださい</c><1></c>,く
76.727,76.894,-1,0,<1></c><80>あいじょうをくだ</c><2>さい</c><1></c>,だ
76.727,76.894,-1,-1,<1></c><80>愛情をくだ</c><2>さい</c><1></c>,だ
76.894,77.027,-1,0,<1></c><80>あいじょうをくださ</c><2>い</c><1></c>,さ
76.894,77.027,-1,-1,<1></c><80>愛情をくださ</c><2>い</c><1></c>,さ
77.027,77.261,-1,0,<1></c><80>あいじょうをください</c><1></c>,い
77.027,77.261,-1,-1,<1></c><80>愛情をください</c><1></c>,い
77.261,77.428,-1,0,<1></c><80>ま</c><2>だぜったいいけるよ</c><1></c>,ま
77.261,77.428,-1,-1,<1></c><80>ま</c><2>だ絶対いけるよ</c><1></c>,ま
77.428,77.628,-1,0,<1></c><80>まだ</c><2>ぜったいいけるよ</c><1></c>,だ
77.428,77.628,-1,-1,<1></c><80>まだ</c><2>絶対いけるよ</c><1></c>,だ
77.628,77.795,-1,0,<1></c><80>まだぜ</c><2>ったいいけるよ</c><1></c>,ぜ
77.628,77.995,-1,-1,<1></c><80>まだ絶</c><2>対いけるよ</c><1></c>,絶
77.795,77.995,-1,0,<1></c><80>まだぜっ</c><2>たいいけるよ</c><1></c>,っ
77.995,78.195,-1,0,<1></c><80>まだぜった</c><2>いいけるよ</c><1></c>,た
77.995,78.328,-1,-1,<1></c><80>まだ絶対</c><2>いけるよ</c><1></c>,対
78.195,78.328,-1,0,<1></c><80>まだぜったい</c><2>いけるよ</c><1></c>,い
78.328,78.529,-1,0,<1></c><80>まだぜったいい</c><2>けるよ</c><1></c>,い
78.328,78.529,-1,-1,<1></c><80>まだ絶対い</c><2>けるよ</c><1></c>,い
78.529,78.762,-1,0,<1></c><80>まだぜったいいけ</c><2>るよ</c><1></c>,け
78.529,78.762,-1,-1,<1></c><80>まだ絶対いけ</c><2>るよ</c><1></c>,け
78.762,78.896,-1,0,<1></c><80>まだぜったいいける</c><2>よ</c><1></c>,る
78.762,78.896,-1,-1,<1></c><80>まだ絶対いける</c><2>よ</c><1></c>,る
78.896,79.596,-1,0,<1></c><80>まだぜったいいけるよ</c><1></c>,よ
78.896,79.596,-1,-1,<1></c><80>まだ絶対いけるよ</c><1></c>,よ
79.596,79.797,-1,0,<1></c><3>あ</c><2>たしヴぁんぱいあ</c><1></c>,あ
79.596,79.797,-1,-1,<1></c><3>あ</c><2>たしヴァンパイア</c><1></c>,あ
79.797,79.997,-1,0,<1></c><3>あた</c><2>しヴぁんぱいあ</c><1></c>,た
79.797,79.997,-1,-1,<1></c><3>あた</c><2>しヴァンパイア</c><1></c>,た
79.997,80.164,-1,0,<1></c><3>あたし</c><2>ヴぁんぱいあ</c><1></c>,し
79.997,80.164,-1,-1,<1></c><3>あたし</c><2>ヴァンパイア</c><1></c>,し
80.164,80.364,-1,0,<1></c><3>あたしヴぁ</c><2>んぱいあ</c><1></c>,ヴぁ
80.164,80.364,-1,-1,<1></c><3>あたしヴァ</c><2>ンパイア</c><1></c>,ヴァ
80.364,80.531,-1,0,<1></c><3>あたしヴぁん</c><2>ぱいあ</c><1></c>,ん
80.364,80.531,-1,-1,<1></c><3>あたしヴァン</c><2>パイア</c><1></c>,ン
80.531,80.731,-1,0,<1></c><3>あたしヴぁんぱ</c><2>いあ</c><1></c>,ぱ
80.531,80.731,-1,-1,<1></c><3>あたしヴァンパ</c><2>イア</c><1></c>,パ
80.731,80.931,-1,0,<1></c><3>あたしヴぁんぱい</c><2>あ</c><1></c>,い
80.731,80.931,-1,-1,<1></c><3>あたしヴァンパイ</c><2>ア</c><1></c>,イ
80.931,81.265,-1,0,<1></c><3>あたしヴぁんぱいあ</c><1></c>,あ
80.931,81.265,-1,-1,<1></c><3>あたしヴァンパイア</c><1></c>,ア
81.265,81.432,-1,0,<1></c><3>ま</c><2>ずはこっちおいで</c><1></c>,ま
81.265,81.432,-1,-1,<1></c><3>ま</c><2>ずはこっちおいで</c><1></c>,ま
81.432,81.632,-1,0,<1></c><3>ま</c><11>ず</c><2>はこっちおいで</c><1></c>,ず
81.432,81.632,-1,-1,<1></c><3>ま</c><11>ず</c><2>はこっちおいで</c><1></c>,ず
81.632,81.832,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><2>こっちおいで</c><1></c>,は
81.632,81.832,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><2>こっちおいで</c><1></c>,は
81.832,81.932,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><2>っちおいで</c><1></c>,こ
81.832,81.932,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><2>っちおいで</c><1></c>,こ
81.932,82.199,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><2>ちおいで</c><1></c>,っ
81.932,82.199,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><2>ちおいで</c><1></c>,っ
82.199,82.366,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><2>おいで</c><1></c>,ち
82.199,82.366,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><2>おいで</c><1></c>,ち
82.366,82.533,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><2>いで</c><1></c>,お
82.366,82.533,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><2>いで</c><1></c>,お
82.533,82.733,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><72>い</c><2>で</c><1></c>,い
82.533,82.733,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><72>い</c><2>で</c><1></c>,い
82.733,83.5,-1,0,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><72>い</c><80>で</c><1></c>,で
82.733,83.5,-1,-1,<1></c><3>ま</c><11>ず</c><22>は</c><32>こ</c><42>っ</c><51>ち</c><61>お</c><72>い</c><80>で</c><1></c>,で
89.573,89.74,-1,0,<1></c><80>な</c><2>いしょのおもい</c><1></c>,な
89.573,89.973,-1,-1,<1></c><80>内</c><2>緒の想い</c><1></c>,内
89.74,89.973,-1,0,<1></c><80>ない</c><2>しょのおもい</c><1></c>,い
89.973,90.107,-1,0,<1></c><80>ないしょ</c><2>のおもい</c><1></c>,しょ
89.973,90.107,-1,-1,<1></c><80>内緒</c><2>の想い</c><1></c>,緒
90.107,90.34,-1,0,<1></c><80>ないしょの</c><2>おもい</c><1></c>,の
90.107,90.34,-1,-1,<1></c><80>内緒の</c><2>想い</c><1></c>,の
90.34,90.474,-1,0,<1></c><80>ないしょのお</c><2>もい</c><1></c>,お
90.34,90.641,-1,-1,<1></c><80>内緒の想</c><2>い</c><1></c>,想
90.474,90.641,-1,0,<1></c><80>ないしょのおも</c><2>い</c><1></c>,も
90.641,90.774,-1,0,<1></c><80>ないしょのおもい</c><1></c>,い
90.641,90.774,-1,-1,<1></c><80>内緒の想い</c><1></c>,い
90.774,91.075,-1,0,<1></c><3>あ</c><2>らいざらい</c><1></c>,あ
90.774,91.341,-1,-1,<1></c><3>洗</c><2>いざらい</c><1></c>,洗
91.075,91.341,-1,0,<1></c><3>あら</c><2>いざらい</c><1></c>,ら
91.341,91.575,-1,0,<1></c><3>あらい</c><2>ざらい</c><1></c>,い
91.341,91.575,-1,-1,<1></c><3>洗い</c><2>ざらい</c><1></c>,い
91.575,91.842,-1,0,<1></c><3>あらいざ</c><2>らい</c><1></c>,ざ
91.575,91.842,-1,-1,<1></c><3>洗いざ</c><2>らい</c><1></c>,ざ
91.842,92.109,-1,0,<1></c><3>あらいざら</c><2>い</c><1></c>,ら
91.842,92.109,-1,-1,<1></c><3>洗いざら</c><2>い</c><1></c>,ら
92.109,92.443,-1,0,<1></c><3>あらいざらい</c><1></c>,い
92.109,92.443,-1,-1,<1></c><3>洗いざらい</c><1></c>,い
92.443,92.643,-1,0,<1></c><80>は</c><2>きだしたなら</c><1></c>,は
92.443,92.643,-1,-1,<1></c><80>吐</c><2>き出したなら</c><1></c>,吐
92.643,92.843,-1,0,<1></c><80>はき</c><2>だしたなら</c><1></c>,き
92.643,92.843,-1,-1,<1></c><80>吐き</c><2>出したなら</c><1></c>,き
92.843,93.043,-1,0,<1></c><80>はきだ</c><2>したなら</c><1></c>,だ
92.843,93.043,-1,-1,<1></c><80>吐き出</c><2>したなら</c><1></c>,出
93.043,93.243,-1,0,<1></c><80>はきだし</c><2>たなら</c><1></c>,し
93.043,93.243,-1,-1,<1></c><80>吐き出し</c><2>たなら</c><1></c>,し
93.243,93.41,-1,0,<1></c><80>はきだした</c><2>なら</c><1></c>,た
93.243,93.41,-1,-1,<1></c><80>吐き出した</c><2>なら</c><1></c>,た
93.41,93.61,-1,0,<1></c><80>はきだしたな</c><2>ら</c><1></c>,な
93.41,93.61,-1,-1,<1></c><80>吐き出したな</c><2>ら</c><1></c>,な
93.61,93.744,-1,0,<1></c><80>はきだしたなら</c><1></c>,ら
93.61,93.744,-1,-1,<1></c><80>吐き出したなら</c><1></c>,ら
93.744,94.011,-1,0,<1></c><3>｢ま</c><2>さに｣ばかり</c><1></c>,｢ま
93.744,94.278,-1,-1,<1></c><3>｢正</c><2>に｣ばかり</c><1></c>,｢正
94.011,94.278,-1,0,<1></c><3>｢まさ</c><2>に｣ばかり</c><1></c>,さ
94.278,94.478,-1,0,<1></c><3>｢まさに｣</c><2>ばかり</c><1></c>,に｣
94.278,94.478,-1,-1,<1></c><3>｢正に｣</c><2>ばかり</c><1></c>,に｣
94.478,94.778,-1,0,<1></c><3>｢まさに｣ば</c><2>かり</c><1></c>,ば
94.478,94.778,-1,-1,<1></c><3>｢正に｣ば</c><2>かり</c><1></c>,ば
94.778,95.045,-1,0,<1></c><3>｢まさに｣ばか</c><2>り</c><1></c>,か
94.778,95.045,-1,-1,<1></c><3>｢正に｣ばか</c><2>り</c><1></c>,か
95.045,95.345,-1,0,<1></c><3>｢まさに｣ばかり</c><1></c>,り
95.045,95.345,-1,-1,<1></c><3>｢正に｣ばかり</c><1></c>,り
95.345,95.446,-1,0,<1></c><80>わ</c><2>りきれないけど</c><1></c>,わ
95.345,95.446,-1,-1,<1></c><80>割</c><2>り切れないけど</c><1></c>,割
95.446,95.546,-1,0,<1></c><80>わり</c><2>きれないけど</c><1></c>,り
95.446,95.546,-1,-1,<1></c><80>割り</c><2>切れないけど</c><1></c>,り
95.546,95.712,-1,0,<1></c><80>わりき</c><2>れないけど</c><1></c>,き
95.546,95.712,-1,-1,<1></c><80>割り切</c><2>れないけど</c><1></c>,切
95.712,95.946,-1,0,<1></c><80>わりきれ</c><2>ないけど</c><1></c>,れ
95.712,95.946,-1,-1,<1></c><80>割り切れ</c><2>ないけど</c><1></c>,れ
95.946,96.113,-1,0,<1></c><80>わりきれな</c><2>いけど</c><1></c>,な
95.946,96.113,-1,-1,<1></c><80>割り切れな</c><2>いけど</c><1></c>,な
96.113,96.313,-1,0,<1></c><80>わりきれない</c><2>けど</c><1></c>,い
96.113,96.313,-1,-1,<1></c><80>割り切れない</c><2>けど</c><1></c>,い
96.313,96.48,-1,0,<1></c><80>わりきれないけ</c><2>ど</c><1></c>,け
96.313,96.48,-1,-1,<1></c><80>割り切れないけ</c><2>ど</c><1></c>,け
96.48,96.68,-1,0,<1></c><80>わりきれないけど</c><1></c>,ど
96.48,96.68,-1,-1,<1></c><80>割り切れないけど</c><1></c>,ど
96.68,96.947,-1,0,<1></c><3>あ</c><2>まりじゃない</c><1></c>,あ
96.68,97.247,-1,-1,<1></c><3>余</c><2>りじゃない</c><1></c>,余
96.947,97.247,-1,0,<1></c><3>あま</c><2>りじゃない</c><1></c>,ま
97.247,97.414,-1,0,<1></c><3>あまり</c><2>じゃない</c><1></c>,り
97.247,97.414,-1,-1,<1></c><3>余り</c><2>じゃない</c><1></c>,り
97.414,97.714,-1,0,<1></c><3>あまりじゃ</c><2>ない</c><1></c>,じゃ
97.414,97.714,-1,-1,<1></c><3>余りじゃ</c><2>ない</c><1></c>,じゃ
97.714,97.981,-1,0,<1></c><3>あまりじゃな</c><2>い</c><1></c>,な
97.714,97.981,-1,-1,<1></c><3>余りじゃな</c><2>い</c><1></c>,な
97.981,98.315,-1,0,<1></c><3>あまりじゃない</c><1></c>,い
97.981,98.315,-1,-1,<1></c><3>余りじゃない</c><1></c>,い
98.315,98.515,-1,0,<1></c><80>そ</c><2>っとあさまで</c><1></c>,そ
98.315,98.515,-1,-1,<1></c><80>そ</c><2>っと朝まで</c><1></c>,そ
98.515,98.715,-1,0,<1></c><80>そっ</c><2>とあさまで</c><1></c>,っ
98.515,98.715,-1,-1,<1></c><80>そっ</c><2>と朝まで</c><1></c>,っ
98.715,98.882,-1,0,<1></c><80>そっと</c><2>あさまで</c><1></c>,と
98.715,98.882,-1,-1,<1></c><80>そっと</c><2>朝まで</c><1></c>,と
98.882,99.083,-1,0,<1></c><80>そっとあ</c><2>さまで</c><1></c>,あ
98.882,99.249,-1,-1,<1></c><80>そっと朝</c><2>まで</c><1></c>,朝
99.083,99.249,-1,0,<1></c><80>そっとあさ</c><2>まで</c><1></c>,さ
99.249,99.416,-1,0,<1></c><80>そっとあさま</c><2>で</c><1></c>,ま
99.249,99.416,-1,-1,<1></c><80>そっと朝ま</c><2>で</c><1></c>,ま
99.416,99.583,-1,0,<1></c><80>そっとあさまで</c><1></c>,で
99.416,99.583,-1,-1,<1></c><80>そっと朝まで</c><1></c>,で
99.583,99.75,-1,0,<1></c><80>と</c><2>おせんぼ</c><1></c>,と
99.583,99.917,-1,-1,<1></c><80>通</c><2>せんぼ</c><1></c>,通
99.75,99.917,-1,0,<1></c><80>とお</c><2>せんぼ</c><1></c>,お
99.917,100.05,-1,0,<1></c><80>とおせ</c><2>んぼ</c><1></c>,せ
99.917,100.05,-1,-1,<1></c><80>通せ</c><2>んぼ</c><1></c>,せ
100.05,100.184,-1,0,<1></c><80>とおせん</c><2>ぼ</c><1></c>,ん
100.05,100.184,-1,-1,<1></c><80>通せん</c><2>ぼ</c><1></c>,ん
100.184,100.851,-1,0,<1></c><80>とおせんぼ</c><1></c>,ぼ
100.184,100.851,-1,-1,<1></c><80>通せんぼ</c><1></c>,ぼ
100.851,101.018,-1,0,<1></c><3>く</c><2>りかえすやだ</c><1></c>,く
100.851,101.018,-1,-1,<1></c><3>繰</c><2>り返すヤダ</c><1></c>,繰
101.018,101.218,-1,0,<1></c><3>くり</c><2>かえすやだ</c><1></c>,り
101.018,101.218,-1,-1,<1></c><3>繰り</c><2>返すヤダ</c><1></c>,り
101.218,101.418,-1,0,<1></c><3>くりか</c><2>えすやだ</c><1></c>,か
101.218,101.585,-1,-1,<1></c><3>繰り返</c><2>すヤダ</c><1></c>,返
101.418,101.585,-1,0,<1></c><3>くりかえ</c><2>すやだ</c><1></c>,え
101.585,101.785,-1,0,<1></c><3>くりかえす</c><2>やだ</c><1></c>,す
101.585,101.785,-1,-1,<1></c><3>繰り返す</c><2>ヤダ</c><1></c>,す
101.785,101.985,-1,0,<1></c><3>くりかえすや</c><2>だ</c><1></c>,や
101.785,101.985,-1,-1,<1></c><3>繰り返すヤ</c><2>ダ</c><1></c>,ヤ
101.985,102.352,-1,0,<1></c><3>くりかえすやだ</c><1></c>,だ
101.985,102.352,-1,-1,<1></c><3>繰り返すヤダ</c><1></c>,ダ
102.352,102.519,-1,0,<1></c><80>わ</c><2>がままはただ</c><1></c>,わ
