start,end,position,line,text,token
70.654,70.788,-1,0,<109></c><1>かんそうき</c><110>かせてふぇるまー</c><109></c>,き
70.654,70.788,-1,-1,<109></c><1>感想き</c><110>かせてフェルマー</c><109></c>,き
70.788,70.888,-1,0,<109></c><1>かんそうきか</c><110>せてふぇるまー</c><109></c>,か
70.788,70.888,-1,-1,<109></c><1>感想きか</c><110>せてフェルマー</c><109></c>,か
70.888,70.988,-1,0,<109></c><1>かんそうきかせ</c><110>てふぇるまー</c><109></c>,せ
70.888,70.988,-1,-1,<109></c><1>感想きかせ</c><110>てフェルマー</c><109></c>,せ
70.988,71.121,-1,0,<109></c><1>かんそうきかせて</c><110>ふぇるまー</c><109></c>,て
70.988,71.121,-1,-1,<109></c><1>感想きかせて</c><110>フェルマー</c><109></c>,て
71.121,71.321,-1,0,<109></c><1>かんそうきかせてふぇる</c><110>まー</c><109></c>,ふぇる
71.121,71.321,-1,-1,<109></c><1>感想きかせてフェル</c><110>マー</c><109></c>,フェル
71.321,71.522,-1,0,<109></c><1>かんそうきかせてふぇるまー</c><109></c>,まー
71.321,71.522,-1,-1,<109></c><1>感想きかせてフェルマー</c><109></c>,マー
71.522,71.722,-1,0,<109></c><1>(</c><15>ふ</c><32>ぇ</c><47>る</c><110>まー！)</c><109></c>,(ふぇる
71.522,71.722,-1,-1,<109></c><1>(</c><15>フ</c><32>ェ</c><47>ル</c><110>マー！)</c><109></c>,(フェル
71.722,71.955,-1,0,<109></c><1>(</c><15>ふ</c><32>ぇ</c><47>る</c><62>ま</c><77>ー</c><94>！</c><108>)</c><109></c>,まー！)
71.722,71.955,-1,-1,<109></c><1>(</c><15>フ</c><32>ェ</c><47>ル</c><62>マ</c><77>ー</c><94>！</c><108>)</c><109></c>,マー！)
71.955,72.122,-1,0,<109></c><1>よ</c><110>そくふかのうせいいまふれてみる</c><109></c>,よ
71.955,72.122,-1,-1,<109></c><1>予</c><110>測不可能性　いま触れてみる</c><109></c>,予
72.122,72.356,-1,0,<109></c><1>よ</c><6>そ</c><110>くふかのうせいいまふれてみる</c><109></c>,そ
72.122,72.589,-1,-1,<109></c><1>予</c><7>測</c><110>不可能性　いま触れてみる</c><109></c>,測
72.356,72.589,-1,0,<109></c><1>よ</c><6>そ</c><13>く</c><110>ふかのうせいいまふれてみる</c><109></c>,く
72.589,72.79,-1,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><110>かのうせいいまふれてみる</c><109></c>,ふ
72.589,72.79,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><110>可能性　いま触れてみる</c><109></c>,不
72.79,72.89,-1,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><110>のうせいいまふれてみる</c><109></c>,か
72.79,72.89,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><110>能性　いま触れてみる</c><109></c>,可
72.89,73.09,-1,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><110>せいいまふれてみる</c><109></c>,のう
72.89,73.09,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><110>性　いま触れてみる</c><109></c>,能
73.09,73.39,58,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><110>いまふれてみる</c><109></c>,せい
73.09,73.39,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><110>いま触れてみる</c><109></c>,性　
73.39,73.524,59,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><110>まふれてみる</c><109></c>,い
73.39,73.524,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><110>ま触れてみる</c><109></c>,い
73.524,73.624,61,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><110>ふれてみる</c><109></c>,ま
73.524,73.624,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><110>触れてみる</c><109></c>,ま
73.624,73.724,63,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><78>ふ</c><110>れてみる</c><109></c>,ふ
73.624,73.724,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><75>触</c><110>れてみる</c><109></c>,触
73.724,73.957,64,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><78>ふ</c><87>れ</c><110>てみる</c><109></c>,れ
73.724,73.957,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><75>触</c><82>れ</c><110>てみる</c><109></c>,れ
73.957,74.258,66,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><78>ふ</c><87>れ</c><96>て</c><110>みる</c><109></c>,て
73.957,74.258,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><75>触</c><82>れ</c><94>て</c><110>みる</c><109></c>,て
74.258,74.491,67,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><78>ふ</c><87>れ</c><96>て</c><103>み</c><110>る</c><109></c>,み
74.258,74.491,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><75>触</c><82>れ</c><94>て</c><102>み</c><110>る</c><109></c>,み
74.491,74.892,67,0,<109></c><1>よ</c><6>そ</c><13>く</c><21>ふ</c><31>か</c><37>の</c><42>う</c><53>せ</c><57>い</c><67>い</c><72>ま</c><78>ふ</c><87>れ</c><96>て</c><103>み</c><108>る</c><109></c>,る
74.491,74.892,-1,-1,<109></c><1>予</c><7>測</c><26>不</c><34>可</c><41>能</c><50>性　</c><60>い</c><68>ま</c><75>触</c><82>れ</c><94>て</c><102>み</c><108>る</c><109></c>,る
74.892,75.325,-1,0,<109></c><1>さ</c><4>あ</c><110>しょうめいしよう(しょうめいしよう)</c><109></c>,さあ
74.892,75.325,-1,-1,<109></c><1>さ</c><7>あ</c><110>証明しよう　(証明しよう)</c><109></c>,さあ
75.325,75.626,58,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><110>めいしよう(しょうめいしよう)</c><109></c>,しょう
75.325,75.626,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><110>明しよう　(証明しよう)</c><109></c>,証
75.626,75.859,61,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><110>しよう(しょうめいしよう)</c><109></c>,めい
75.626,75.859,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><110>しよう　(証明しよう)</c><109></c>,明
75.859,75.959,63,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><110>よう(しょうめいしよう)</c><109></c>,し
75.859,75.959,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><110>よう　(証明しよう)</c><109></c>,し
75.959,76.16,66,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><46>よ</c><52>う</c><110>(しょうめいしよう)</c><109></c>,よう
75.959,76.16,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><41>よ</c><50>う　</c><110>(証明しよう)</c><109></c>,よう　
76.16,76.527,72,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><46>よ</c><52>う</c><58>(</c><63>し</c><69>ょ</c><73>う</c><110>めいしよう)</c><109></c>,(しょう
76.16,76.527,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><41>よ</c><50>う　</c><60>(</c><68>証</c><110>明しよう)</c><109></c>,(証
76.527,76.727,75,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><46>よ</c><52>う</c><58>(</c><63>し</c><69>ょ</c><73>う</c><80>め</c><86>い</c><110>しよう)</c><109></c>,めい
76.527,76.727,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><41>よ</c><50>う　</c><60>(</c><68>証</c><75>明</c><110>しよう)</c><109></c>,明
76.727,76.794,77,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><46>よ</c><52>う</c><58>(</c><63>し</c><69>ょ</c><73>う</c><80>め</c><86>い</c><93>し</c><110>よう)</c><109></c>,し
76.727,76.794,-1,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><41>よ</c><50>う　</c><60>(</c><68>証</c><75>明</c><82>し</c><110>よう)</c><109></c>,し
76.794,77.261,80,0,<109></c><1>さ</c><4>あ</c><11>し</c><16>ょ</c><22>う</c><29>め</c><36>い</c><40>し</c><46>よ</c><52>う</c><58>(</c><63>し</c><69>ょ</c><73>う</c><80>め</c><86>い</c><93>し</c><98>よ</c><105>う</c><108>)</c><109></c>,よう)
76.794,77.261,56,-1,<109></c><1>さ</c><7>あ</c><15>証</c><26>明</c><34>し</c><41>よ</c><50>う　</c><60>(</c><68>証</c><75>明</c><82>し</c><94>よ</c><102>う</c><108>)</c><109></c>,よう)
77.261,77.361,-1,0,<109></c><1>ま</c><110>ちがいのないように</c><109></c>,ま
77.261,77.361,-1,-1,<109></c><1>間</c><110>違いのないように</c><109></c>,間
77.361,77.461,-1,0,<109></c><1>まち</c><110>がいのないように</c><109></c>,ち
77.361,77.561,-1,-1,<109></c><1>間違</c><110>いのないように</c><109></c>,違
77.461,77.561,-1,0,<109></c><1>まちが</c><110>いのないように</c><109></c>,が
77.561,77.628,-1,0,<109></c><1>まちがい</c><110>のないように</c><109></c>,い
77.561,77.628,-1,-1,<109></c><1>間違い</c><110>のないように</c><109></c>,い
77.628,77.861,-1,0,<109></c><1>まちがいの</c><110>ないように</c><109></c>,の
77.628,77.861,-1,-1,<109></c><1>間違いの</c><110>ないように</c><109></c>,の
77.861,78.128,-1,0,<109></c><1>まちがいのな</c><110>いように</c><109></c>,な
77.861,78.128,-1,-1,<109></c><1>間違いのな</c><110>いように</c><109></c>,な
78.128,78.295,-1,0,<109></c><1>まちがいのない</c><110>ように</c><109></c>,い
78.128,78.295,-1,-1,<109></c><1>間違いのない</c><110>ように</c><109></c>,い
78.295,78.395,-1,0,<109></c><1>まちがいのないよ</c><110>うに</c><109></c>,よ
78.295,78.395,-1,-1,<109></c><1>間違いのないよ</c><110>うに</c><109></c>,よ
78.395,78.495,-1,0,<109></c><1>まちがいのないよう</c><110>に</c><109></c>,う
78.395,78.495,-1,-1,<109></c><1>間違いのないよう</c><110>に</c><109></c>,う
78.495,78.695,-1,0,<109></c><1>まちがいのないように</c><109></c>,に
78.495,78.695,-1,-1,<109></c><1>間違いのないように</c><109></c>,に
78.695,78.996,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><110>めいしよう(しょうめいしよう)</c><109></c>,しょう
78.695,78.996,-1,-1,<109></c><1>証</c><110>明しよう　(証明しよう)</c><109></c>,証
78.996,79.229,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><110>しよう(しょうめいしよう)</c><109></c>,めい
78.996,79.229,-1,-1,<109></c><1>証</c><8>明</c><110>しよう　(証明しよう)</c><109></c>,明
79.229,79.329,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><110>よう(しょうめいしよう)</c><109></c>,し
79.229,79.329,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><110>よう　(証明しよう)</c><109></c>,し
79.329,79.53,58,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><110>(しょうめいしよう)</c><109></c>,よう
79.329,79.53,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><110>(証明しよう)</c><109></c>,よう　
79.53,79.83,64,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><110>めいしよう)</c><109></c>,(しょう
79.53,79.83,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><110>明しよう)</c><109></c>,(証
79.83,80.064,67,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><110>しよう)</c><109></c>,めい
79.83,80.064,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><110>しよう)</c><109></c>,明
80.064,80.164,69,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><110>よう)</c><109></c>,し
80.064,80.164,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><110>よう)</c><109></c>,し
80.164,80.597,72,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><97>よ</c><103>う</c><108>)</c><109></c>,よう)
80.164,80.597,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><88>よ</c><101>う</c><108>)</c><109></c>,よう)
80.597,80.697,-1,0,<109></c><108>こ</c><110>のかんじょうぜんぶぜんぶ</c><109></c>,こ
80.597,80.697,-1,-1,<109></c><108>こ</c><110>の感情全部全部</c><109></c>,こ
80.697,80.798,-1,0,<109></c><108>この</c><110>かんじょうぜんぶぜんぶ</c><109></c>,の
80.697,80.798,-1,-1,<109></c><108>この</c><110>感情全部全部</c><109></c>,の
80.798,81.031,-1,0,<109></c><108>このかん</c><110>じょうぜんぶぜんぶ</c><109></c>,かん
80.798,81.031,-1,-1,<109></c><108>この感</c><110>情全部全部</c><109></c>,感
81.031,81.231,-1,0,<109></c><108>このかんじょう</c><110>ぜんぶぜんぶ</c><109></c>,じょう
81.031,81.231,-1,-1,<109></c><108>この感情</c><110>全部全部</c><109></c>,情
81.231,81.465,-1,0,<109></c><108>このかんじょうぜん</c><110>ぶぜんぶ</c><109></c>,ぜん
81.231,81.465,-1,-1,<109></c><108>この感情全</c><110>部全部</c><109></c>,全
81.465,81.665,-1,0,<109></c><108>このかんじょうぜんぶ</c><110>ぜんぶ</c><109></c>,ぶ
81.465,81.665,-1,-1,<109></c><108>この感情全部</c><110>全部</c><109></c>,部
81.665,81.899,-1,0,<109></c><108>このかんじょうぜんぶぜん</c><110>ぶ</c><109></c>,ぜん
81.665,81.899,-1,-1,<109></c><108>この感情全部全</c><110>部</c><109></c>,全
81.899,82.066,-1,0,<109></c><108>このかんじょうぜんぶぜんぶ</c><109></c>,ぶ
81.899,82.066,-1,-1,<109></c><108>この感情全部全部</c><109></c>,部
82.066,82.366,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><110>めいしよう(しょうめいしよう)</c><109></c>,しょう
82.066,82.366,-1,-1,<109></c><1>証</c><110>明しよう　(証明しよう)</c><109></c>,証
82.366,82.599,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><110>しよう(しょうめいしよう)</c><109></c>,めい
82.366,82.599,-1,-1,<109></c><1>証</c><8>明</c><110>しよう　(証明しよう)</c><109></c>,明
82.599,82.699,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><110>よう(しょうめいしよう)</c><109></c>,し
82.599,82.699,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><110>よう　(証明しよう)</c><109></c>,し
82.699,82.9,58,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><110>(しょうめいしよう)</c><109></c>,よう
82.699,82.9,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><110>(証明しよう)</c><109></c>,よう　
82.9,83.233,64,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><110>めいしよう)</c><109></c>,(しょう
82.9,83.233,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><110>明しよう)</c><109></c>,(証
83.233,83.434,67,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><110>しよう)</c><109></c>,めい
83.233,83.434,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><110>しよう)</c><109></c>,明
83.434,83.534,69,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><110>よう)</c><109></c>,し
83.434,83.534,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><110>よう)</c><109></c>,し
83.534,83.934,72,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><97>よ</c><103>う</c><108>)</c><109></c>,よう)
83.534,83.934,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><88>よ</c><101>う</c><108>)</c><109></c>,よう)
83.934,84.168,-1,0,<109></c><1>せい</c><110>かいがあるなら</c><109></c>,せい
83.934,84.168,-1,-1,<109></c><1>正</c><110>解があるなら</c><109></c>,正
84.168,84.301,-1,0,<109></c><1>せいか</c><110>いがあるなら</c><109></c>,か
84.168,84.401,-1,-1,<109></c><1>正解</c><110>があるなら</c><109></c>,解
84.301,84.401,-1,0,<109></c><1>せいかい</c><110>があるなら</c><109></c>,い
84.401,84.601,-1,0,<109></c><1>せいかいが</c><110>あるなら</c><109></c>,が
84.401,84.601,-1,-1,<109></c><1>正解が</c><110>あるなら</c><109></c>,が
84.601,84.802,-1,0,<109></c><1>せいかいがあ</c><110>るなら</c><109></c>,あ
84.601,84.802,-1,-1,<109></c><1>正解があ</c><110>るなら</c><109></c>,あ
84.802,85.035,-1,0,<109></c><1>せいかいがある</c><110>なら</c><109></c>,る
84.802,85.035,-1,-1,<109></c><1>正解がある</c><110>なら</c><109></c>,る
85.035,85.235,-1,0,<109></c><1>せいかいがあるな</c><110>ら</c><109></c>,な
85.035,85.235,-1,-1,<109></c><1>正解があるな</c><110>ら</c><109></c>,な
85.235,85.469,-1,0,<109></c><1>せいかいがあるなら</c><109></c>,ら
85.235,85.469,-1,-1,<109></c><1>正解があるなら</c><109></c>,ら
85.469,85.769,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><110>めいしよう(しょうめいしよう)</c><109></c>,しょう
85.469,85.769,-1,-1,<109></c><1>証</c><110>明しよう　(証明しよう)</c><109></c>,証
85.769,86.003,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><110>しよう(しょうめいしよう)</c><109></c>,めい
85.769,86.003,-1,-1,<109></c><1>証</c><8>明</c><110>しよう　(証明しよう)</c><109></c>,明
86.003,86.103,-1,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><110>よう(しょうめいしよう)</c><109></c>,し
86.003,86.103,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><110>よう　(証明しよう)</c><109></c>,し
86.103,86.303,58,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><110>(しょうめいしよう)</c><109></c>,よう
86.103,86.303,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><110>(証明しよう)</c><109></c>,よう　
86.303,86.637,64,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><110>めいしよう)</c><109></c>,(しょう
86.303,86.637,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><110>明しよう)</c><109></c>,(証
86.637,86.837,67,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><110>しよう)</c><109></c>,めい
86.637,86.837,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><110>しよう)</c><109></c>,明
86.837,86.937,69,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><110>よう)</c><109></c>,し
86.837,86.937,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><110>よう)</c><109></c>,し
86.937,87.337,72,0,<109></c><1>し</c><6>ょ</c><12>う</c><17>め</c><25>い</c><33>し</c><39>よ</c><44>う</c><52>(</c><58>し</c><65>ょ</c><70>う</c><76>め</c><83>い</c><92>し</c><97>よ</c><103>う</c><108>)</c><109></c>,よう)
86.937,87.337,-1,-1,<109></c><1>証</c><8>明</c><20>し</c><31>よ</c><39>う　</c><51>(</c><59>証</c><70>明</c><78>し</c><88>よ</c><101>う</c><108>)</c><109></c>,よう)
87.337,87.571,-1,0,<109></c><1>し</c><9>ん</c><110>ぷるなq.e.d.</c><109></c>,しん
87.337,87.571,-1,-1,<109></c><1>シ</c><9>ン</c><110>プルな　q.e.d.</c><109></c>,シン
87.571,87.638,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><110>るなq.e.d.</c><109></c>,ぷ
87.571,87.638,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><110>ルな　q.e.d.</c><109></c>,プ
87.638,87.771,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><33>る</c><110>なq.e.d.</c><109></c>,る
87.638,87.771,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><33>ル</c><110>な　q.e.d.</c><109></c>,ル
87.771,87.971,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><33>る</c><42>な</c><110>q.e.d.</c><109></c>,な
87.771,87.971,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><33>ル</c><42>な　</c><110>q.e.d.</c><109></c>,な　
87.971,88.405,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><33>る</c><42>な</c><55>q</c><67>.</c><110>e.d.</c><109></c>,q.
87.971,88.405,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><33>ル</c><42>な　</c><55>q</c><67>.</c><110>e.d.</c><109></c>,q.
88.405,88.806,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><33>る</c><42>な</c><55>q</c><67>.</c><76>e</c><87>.</c><110>d.</c><109></c>,e.
88.405,88.806,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><33>ル</c><42>な　</c><55>q</c><67>.</c><76>e</c><87>.</c><110>d.</c><109></c>,e.
88.806,89.239,-1,0,<109></c><1>し</c><9>ん</c><21>ぷ</c><33>る</c><42>な</c><55>q</c><67>.</c><76>e</c><87>.</c><100>d</c><108>.</c><109></c>,d.
88.806,89.239,-1,-1,<109></c><1>シ</c><9>ン</c><21>プ</c><33>ル</c><42>な　</c><55>q</c><67>.</c><76>e</c><87>.</c><100>d</c><108>.</c><109></c>,d.
95.579,96.013,-1,0,<109></c><1>きょう</c><110>こそしょうめいしたい！(しよう！)</c><109></c>,きょう
95.579,96.013,-1,-1,<109></c><1>今日</c><110>こそ証明したい！(しよう！)</c><109></c>,今日
96.013,96.213,-1,0,<109></c><1>きょうこ</c><110>そしょうめいしたい！(しよう！)</c><109></c>,こ
96.013,96.213,-1,-1,<109></c><1>今日こ</c><110>そ証明したい！(しよう！)</c><109></c>,こ
96.213,96.447,-1,0,<109></c><1>きょうこそ</c><110>しょうめいしたい！(しよう！)</c><109></c>,そ
96.213,96.447,-1,-1,<109></c><1>今日こそ</c><110>証明したい！(しよう！)</c><109></c>,そ
96.447,96.647,-1,0,<109></c><1>きょうこそしょう</c><110>めいしたい！(しよう！)</c><109></c>,しょう
96.447,96.647,-1,-1,<109></c><1>今日こそ証</c><110>明したい！(しよう！)</c><109></c>,証
96.647,96.78,-1,0,<109></c><1>きょうこそしょうめい</c><110>したい！(しよう！)</c><109></c>,めい
96.647,96.78,-1,-1,<109></c><1>今日こそ証明</c><110>したい！(しよう！)</c><109></c>,明
96.78,96.88,-1,0,<109></c><1>きょうこそしょうめいし</c><110>たい！(しよう！)</c><109></c>,し
96.78,96.88,-1,-1,<109></c><1>今日こそ証明し</c><110>たい！(しよう！)</c><109></c>,し
96.88,96.98,-1,0,<109></c><1>きょうこそしょうめいしたい！</c><110>(しよう！)</c><109></c>,たい！
96.88,96.98,-1,-1,<109></c><1>今日こそ証明したい！</c><110>(しよう！)</c><109></c>,たい！
96.98,97.081,-1,0,<109></c><1>きょうこそしょうめいしたい！</c><108>(し</c><110>よう！)</c><109></c>,(し
96.98,97.081,-1,-1,<109></c><1>今日こそ証明したい！</c><108>(し</c><110>よう！)</c><109></c>,(し
97.081,97.281,-1,0,<109></c><1>きょうこそしょうめいしたい！</c><108>(しよう！)</c><109></c>,よう！)
97.081,97.281,-1,-1,<109></c><1>今日こそ証明したい！</c><108>(しよう！)</c><109></c>,よう！)
97.281,97.414,-1,0,<109></c><1>め</c><110>にみえないむりなんだいを</c><109></c>,め
97.281,97.414,-1,-1,<109></c><1>目</c><110>に視えない　無理難題を</c><109></c>,目
97.414,97.481,-1,0,<109></c><1>めに</c><110>みえないむりなんだいを</c><109></c>,に
97.414,97.481,-1,-1,<109></c><1>目に</c><110>視えない　無理難題を</c><109></c>,に
97.481,97.581,-1,0,<109></c><1>めにみ</c><110>えないむりなんだいを</c><109></c>,み
97.481,97.581,-1,-1,<109></c><1>目に視</c><110>えない　無理難題を</c><109></c>,視
97.581,97.714,-1,0,<109></c><1>めにみえ</c><110>ないむりなんだいを</c><109></c>,え
97.581,97.714,-1,-1,<109></c><1>目に視え</c><110>ない　無理難題を</c><109></c>,え
97.714,98.148,-1,0,<109></c><1>めにみえない</c><110>むりなんだいを</c><109></c>,ない
