start,end,position,line,text,token
60.434,60.668,-1,0,<27>かわいたしんぞうのおとあわいうわご</c><12>と</c>,ご
60.434,61.068,-1,-1,<27>乾いた心臓の音淡いうわ言</c>,言
60.668,61.068,-1,0,<27>かわいたしんぞうのおとあわいうわごと</c>,と
61.068,61.202,61,0,<27>しゃ</c><12>くにさわるなんてきにしてるからにきまってんじゃん</c>,しゃ
61.068,61.268,-1,-1,<27>癪</c><12>に障るなんて気にしてるからに決まってんじゃん</c>,癪
61.202,61.268,61,0,<27>しゃく</c><12>にさわるなんてきにしてるからにきまってんじゃん</c>,く
61.268,61.469,61,0,<27>しゃくに</c><12>さわるなんてきにしてるからにきまってんじゃん</c>,に
61.268,61.469,-1,-1,<27>癪に</c><12>障るなんて気にしてるからに決まってんじゃん</c>,に
61.469,61.635,61,0,<27>しゃくにさ</c><12>わるなんてきにしてるからにきまってんじゃん</c>,さ
61.469,61.869,-1,-1,<27>癪に障</c><12>るなんて気にしてるからに決まってんじゃん</c>,障
61.635,61.869,61,0,<27>しゃくにさわ</c><12>るなんてきにしてるからにきまってんじゃん</c>,わ
61.869,62.036,61,0,<27>しゃくにさわる</c><12>なんてきにしてるからにきまってんじゃん</c>,る
61.869,62.036,-1,-1,<27>癪に障る</c><12>なんて気にしてるからに決まってんじゃん</c>,る
62.036,62.269,61,0,<27>しゃくにさわるなん</c><12>てきにしてるからにきまってんじゃん</c>,なん
62.036,62.269,-1,-1,<27>癪に障るなん</c><12>て気にしてるからに決まってんじゃん</c>,なん
62.269,62.47,61,0,<27>しゃくにさわるなんて</c><12>きにしてるからにきまってんじゃん</c>,て
62.269,62.47,-1,-1,<27>癪に障るなんて</c><12>気にしてるからに決まってんじゃん</c>,て
62.47,62.57,61,0,<27>しゃくにさわるなんてき</c><12>にしてるからにきまってんじゃん</c>,き
62.47,62.57,-1,-1,<27>癪に障るなんて気</c><12>にしてるからに決まってんじゃん</c>,気
62.57,62.67,61,0,<27>しゃくにさわるなんてきに</c><12>してるからにきまってんじゃん</c>,に
62.57,62.67,-1,-1,<27>癪に障るなんて気に</c><12>してるからに決まってんじゃん</c>,に
62.67,62.77,61,0,<27>しゃくにさわるなんてきにし</c><12>てるからにきまってんじゃん</c>,し
62.67,62.77,-1,-1,<27>癪に障るなんて気にし</c><12>てるからに決まってんじゃん</c>,し
62.77,62.837,61,0,<27>しゃくにさわるなんてきにして</c><12>るからにきまってんじゃん</c>,て
62.77,62.837,-1,-1,<27>癪に障るなんて気にして</c><12>るからに決まってんじゃん</c>,て
62.837,63.07,61,0,<27>しゃくにさわるなんてきにしてる</c><12>からにきまってんじゃん</c>,る
62.837,63.07,-1,-1,<27>癪に障るなんて気にしてる</c><12>からに決まってんじゃん</c>,る
63.07,63.17,61,0,<27>しゃくにさわるなんてきにしてるか</c><12>らにきまってんじゃん</c>,か
63.07,63.17,-1,-1,<27>癪に障るなんて気にしてるか</c><12>らに決まってんじゃん</c>,か
63.17,63.27,61,0,<27>しゃくにさわるなんてきにしてるから</c><12>にきまってんじゃん</c>,ら
63.17,63.27,-1,-1,<27>癪に障るなんて気にしてるから</c><12>に決まってんじゃん</c>,ら
63.27,63.404,61,0,<27>しゃくにさわるなんてきにしてるからに</c><12>きまってんじゃん</c>,に
63.27,63.404,-1,-1,<27>癪に障るなんて気にしてるからに</c><12>決まってんじゃん</c>,に
63.404,63.471,61,0,<27>しゃくにさわるなんてきにしてるからにき</c><12>まってんじゃん</c>,き
63.404,63.471,-1,-1,<27>癪に障るなんて気にしてるからに決</c><12>まってんじゃん</c>,決
63.471,63.671,61,0,<27>しゃくにさわるなんてきにしてるからにきまっ</c><12>てんじゃん</c>,まっ
63.471,63.671,-1,-1,<27>癪に障るなんて気にしてるからに決まっ</c><12>てんじゃん</c>,まっ
63.671,63.871,61,0,<27>しゃくにさわるなんてきにしてるからにきまってん</c><12>じゃん</c>,てん
63.671,63.871,-1,-1,<27>癪に障るなんて気にしてるからに決まってん</c><12>じゃん</c>,てん
63.871,64.171,58,0,<27>しゃくにさわるなんてきにしてるからにきまってんじゃん</c>,じゃん
63.871,64.171,-1,-1,<27>癪に障るなんて気にしてるからに決まってんじゃん</c>,じゃん
64.171,64.271,-1,0,<10>そ</c><12>れでもしんじてしあわせになるようにれいぎただしく</c>,そ
64.171,64.271,-1,-1,<10>そ</c><12>れでも信じて幸せになるように礼儀正しく</c>,そ
64.271,64.372,-1,0,<10>それ</c><12>でもしんじてしあわせになるようにれいぎただしく</c>,れ
64.271,64.372,-1,-1,<10>それ</c><12>でも信じて幸せになるように礼儀正しく</c>,れ
64.372,64.438,-1,0,<10>それで</c><12>もしんじてしあわせになるようにれいぎただしく</c>,で
64.372,64.438,-1,-1,<10>それで</c><12>も信じて幸せになるように礼儀正しく</c>,で
64.438,64.638,-1,0,<10>それでも</c><12>しんじてしあわせになるようにれいぎただしく</c>,も
64.438,64.638,-1,-1,<10>それでも</c><12>信じて幸せになるように礼儀正しく</c>,も
64.638,64.839,-1,0,<10>それでもしん</c><12>じてしあわせになるようにれいぎただしく</c>,しん
64.638,64.839,-1,-1,<10>それでも信</c><12>じて幸せになるように礼儀正しく</c>,信
64.839,65.039,-1,0,<10>それでもしんじ</c><12>てしあわせになるようにれいぎただしく</c>,じ
64.839,65.039,-1,-1,<10>それでも信じ</c><12>て幸せになるように礼儀正しく</c>,じ
65.039,65.139,-1,0,<10>それでもしんじて</c><12>しあわせになるようにれいぎただしく</c>,て
65.039,65.139,-1,-1,<10>それでも信じて</c><12>幸せになるように礼儀正しく</c>,て
65.139,65.239,-1,0,<10>それでもしんじてし</c><12>あわせになるようにれいぎただしく</c>,し
65.139,65.439,-1,-1,<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>,幸
65.239,65.339,-1,0,<10>それでもしんじてしあ</c><12>わせになるようにれいぎただしく</c>,あ
65.339,65.439,-1,0,<10>それでもしんじてしあわ</c><12>せになるようにれいぎただしく</c>,わ
65.439,65.606,-1,0,<10>それでもしんじてしあわせ</c><12>になるようにれいぎただしく</c>,せ
65.439,65.606,-1,-1,<10>それでも信じて幸せ</c><12>になるように礼儀正しく</c>,せ
65.606,65.84,-1,0,<10>それでもしんじてしあわせに</c><12>なるようにれいぎただしく</c>,に
65.606,65.84,-1,-1,<10>それでも信じて幸せに</c><12>なるように礼儀正しく</c>,に
65.84,65.973,-1,0,<10>それでもしんじてしあわせにな</c><12>るようにれいぎただしく</c>,な
65.84,65.973,-1,-1,<10>それでも信じて幸せにな</c><12>るように礼儀正しく</c>,な
65.973,66.04,-1,0,<10>それでもしんじてしあわせになる</c><12>ようにれいぎただしく</c>,る
65.973,66.04,-1,-1,<10>それでも信じて幸せになる</c><12>ように礼儀正しく</c>,る
66.04,66.24,-1,0,<10>それでもしんじてしあわせになるよう</c><12>にれいぎただしく</c>,よう
66.04,66.24,-1,-1,<10>それでも信じて幸せになるよう</c><12>に礼儀正しく</c>,よう
66.24,66.44,-1,0,<10>それでもしんじてしあわせになるように</c><12>れいぎただしく</c>,に
66.24,66.44,-1,-1,<10>それでも信じて幸せになるように</c><12>礼儀正しく</c>,に
66.44,66.64,-1,0,<10>それでもしんじてしあわせになるようにれい</c><12>ぎただしく</c>,れい
66.44,66.64,-1,-1,<10>それでも信じて幸せになるように礼</c><12>儀正しく</c>,礼
66.64,66.741,-1,0,<10>それでもしんじてしあわせになるようにれいぎ</c><12>ただしく</c>,ぎ
66.64,66.741,-1,-1,<10>それでも信じて幸せになるように礼儀</c><12>正しく</c>,儀
66.741,66.841,-1,0,<10>それでもしんじてしあわせになるようにれいぎた</c><12>だしく</c>,た
66.741,66.941,-1,-1,<10>それでも信じて幸せになるように礼儀正</c><12>しく</c>,正
66.841,66.941,-1,0,<10>それでもしんじてしあわせになるようにれいぎただ</c><12>しく</c>,だ
66.941,67.041,-1,0,<10>それでもしんじてしあわせになるようにれいぎただし</c><12>く</c>,し
66.941,67.041,-1,-1,<10>それでも信じて幸せになるように礼儀正し</c><12>く</c>,し
67.041,67.441,-1,0,<10>それでもしんじてしあわせになるようにれいぎただしく</c>,く
67.041,67.441,-1,-1,<10>それでも信じて幸せになるように礼儀正しく</c>,く
67.441,67.541,-1,0,<10>ま</c><12>ずはささいなあいさつとこから</c>,ま
67.441,67.541,-1,-1,<10>ま</c><12>ずは些細な挨拶とこから</c>,ま
67.541,67.608,-1,0,<10>まず</c><12>はささいなあいさつとこから</c>,ず
67.541,67.608,-1,-1,<10>まず</c><12>は些細な挨拶とこから</c>,ず
67.608,67.742,-1,0,<10>まずは</c><12>ささいなあいさつとこから</c>,は
67.608,67.742,-1,-1,<10>まずは</c><12>些細な挨拶とこから</c>,は
67.742,67.842,-1,0,<10>まずはさ</c><12>さいなあいさつとこから</c>,さ
67.742,67.942,-1,-1,<10>まずは些</c><12>細な挨拶とこから</c>,些
67.842,67.942,-1,0,<10>まずはささ</c><12>いなあいさつとこから</c>,さ
67.942,68.042,-1,0,<10>まずはささい</c><12>なあいさつとこから</c>,い
67.942,68.042,-1,-1,<10>まずは些細</c><12>な挨拶とこから</c>,細
68.042,68.242,-1,0,<10>まずはささいな</c><12>あいさつとこから</c>,な
68.042,68.242,-1,-1,<10>まずは些細な</c><12>挨拶とこから</c>,な
68.242,68.342,-1,0,<10>まずはささいなあ</c><12>いさつとこから</c>,あ
68.242,68.442,-1,-1,<10>まずは些細な挨</c><12>拶とこから</c>,挨
68.342,68.442,-1,0,<10>まずはささいなあい</c><12>さつとこから</c>,い
68.442,68.576,-1,0,<10>まずはささいなあいさ</c><12>つとこから</c>,さ
68.442,68.642,-1,-1,<10>まずは些細な挨拶</c><12>とこから</c>,拶
68.576,68.642,-1,0,<10>まずはささいなあいさつ</c><12>とこから</c>,つ
68.642,68.743,-1,0,<10>まずはささいなあいさつと</c><12>こから</c>,と
68.642,68.743,-1,-1,<10>まずは些細な挨拶と</c><12>こから</c>,と
68.743,68.843,-1,0,<10>まずはささいなあいさつとこ</c><12>から</c>,こ
68.743,68.843,-1,-1,<10>まずは些細な挨拶とこ</c><12>から</c>,こ
68.843,68.976,-1,0,<10>まずはささいなあいさつとこか</c><12>ら</c>,か
68.843,68.976,-1,-1,<10>まずは些細な挨拶とこか</c><12>ら</c>,か
68.976,69.243,-1,0,<10>まずはささいなあいさつとこから</c>,ら
68.976,69.243,-1,-1,<10>まずは些細な挨拶とこから</c>,ら
69.243,69.443,-1,0,<10>are</c><12>youready?</c>,are
69.243,69.443,-1,-1,<10>are</c><12>youready?</c>,are
69.443,69.543,-1,0,<10>areyou</c><12>ready?</c>,you
69.443,69.543,-1,-1,<10>areyou</c><12>ready?</c>,you
69.543,69.844,-1,0,<10>areyourea</c><12>dy?</c>,rea
69.543,69.844,-1,-1,<10>areyourea</c><12>dy?</c>,rea
69.844,70.244,-1,0,<10>areyouready?</c>,dy?
69.844,70.244,-1,-1,<10>areyouready?</c>,dy?
70.244,70.444,-1,0,<26>い</c><12>つでもあいらぶゆー.きみにていくきすみー.</c>,い
70.244,70.444,58,-1,<26>い</c><12>つでもiloveyou.君にtakekissme.</c>,い
70.444,70.644,-1,0,<26>いつ</c><12>でもあいらぶゆー.きみにていくきすみー.</c>,つ
70.444,70.644,58,-1,<26>いつ</c><12>でもiloveyou.君にtakekissme.</c>,つ
70.644,70.845,-1,0,<26>いつで</c><12>もあいらぶゆー.きみにていくきすみー.</c>,で
70.644,70.845,58,-1,<26>いつで</c><12>もiloveyou.君にtakekissme.</c>,で
70.845,71.078,-1,0,<26>いつでも</c><12>あいらぶゆー.きみにていくきすみー.</c>,も
70.845,71.078,58,-1,<26>いつでも</c><12>iloveyou.君にtakekissme.</c>,も
71.078,71.245,-1,0,<26>いつでもあ</c><12>いらぶゆー.きみにていくきすみー.</c>,あ
71.078,71.412,58,-1,<26>いつでもi</c><12>loveyou.君にtakekissme.</c>,i
71.245,71.412,-1,0,<26>いつでもあい</c><12>らぶゆー.きみにていくきすみー.</c>,い
71.412,71.545,-1,0,<26>いつでもあいらぶ</c><12>ゆー.きみにていくきすみー.</c>,らぶ
71.412,71.545,58,-1,<26>いつでもilove</c><12>you.君にtakekissme.</c>,love
71.545,71.846,-1,0,<26>いつでもあいらぶゆー.</c><12>きみにていくきすみー.</c>,ゆー.
71.545,71.846,58,-1,<26>いつでもiloveyou.</c><12>君にtakekissme.</c>,you.
71.846,72.046,-1,0,<26>いつでもあいらぶゆー.き</c><12>みにていくきすみー.</c>,き
71.846,72.279,58,-1,<26>いつでもiloveyou.君</c><12>にtakekissme.</c>,君
72.046,72.279,-1,0,<26>いつでもあいらぶゆー.きみ</c><12>にていくきすみー.</c>,み
72.279,72.446,-1,0,<26>いつでもあいらぶゆー.きみに</c><12>ていくきすみー.</c>,に
72.279,72.446,58,-1,<26>いつでもiloveyou.君に</c><12>takekissme.</c>,に
72.446,72.646,-1,0,<26>いつでもあいらぶゆー.きみにてい</c><12>くきすみー.</c>,てい
72.446,72.646,58,-1,<26>いつでもiloveyou.君にta</c><12>kekissme.</c>,ta
72.646,72.847,-1,0,<26>いつでもあいらぶゆー.きみにていく</c><12>きすみー.</c>,く
72.646,72.847,58,-1,<26>いつでもiloveyou.君にtake</c><12>kissme.</c>,ke
72.847,73.047,-1,0,<26>いつでもあいらぶゆー.きみにていくき</c><12>すみー.</c>,き
72.847,73.047,58,-1,<26>いつでもiloveyou.君にtakeki</c><12>ssme.</c>,ki
73.047,73.147,-1,0,<26>いつでもあいらぶゆー.きみにていくきす</c><12>みー.</c>,す
73.047,73.147,58,-1,<26>いつでもiloveyou.君にtakekiss</c><12>me.</c>,ss
73.147,73.447,-1,0,<26>いつでもあいらぶゆー.きみにていくきすみー.</c>,みー.
73.147,73.447,-1,-1,<26>いつでもiloveyou.君にtakekissme.</c>,me.
73.447,73.647,-1,0,<26>わ</c><12>すれられないからぼくのだいじなめもりー</c>,わ
73.447,73.848,-1,-1,<26>忘</c><12>れられないから僕の大事なメモリー</c>,忘
73.647,73.848,-1,0,<26>わす</c><12>れられないからぼくのだいじなめもりー</c>,す
73.848,74.048,-1,0,<26>わすれ</c><12>られないからぼくのだいじなめもりー</c>,れ
73.848,74.048,-1,-1,<26>忘れ</c><12>られないから僕の大事なメモリー</c>,れ
74.048,74.248,-1,0,<26>わすれら</c><12>れないからぼくのだいじなめもりー</c>,ら
74.048,74.248,-1,-1,<26>忘れら</c><12>れないから僕の大事なメモリー</c>,ら
74.248,74.415,-1,0,<26>わすれられ</c><12>ないからぼくのだいじなめもりー</c>,れ
74.248,74.415,-1,-1,<26>忘れられ</c><12>ないから僕の大事なメモリー</c>,れ
74.415,74.648,-1,0,<26>わすれられない</c><12>からぼくのだいじなめもりー</c>,ない
74.415,74.648,-1,-1,<26>忘れられない</c><12>から僕の大事なメモリー</c>,ない
74.648,74.715,-1,0,<26>わすれられないか</c><12>らぼくのだいじなめもりー</c>,か
74.648,74.715,-1,-1,<26>忘れられないか</c><12>ら僕の大事なメモリー</c>,か
74.715,75.049,-1,0,<26>わすれられないから</c><12>ぼくのだいじなめもりー</c>,ら
74.715,75.049,-1,-1,<26>忘れられないから</c><12>僕の大事なメモリー</c>,ら
75.049,75.249,-1,0,<26>わすれられないからぼ</c><12>くのだいじなめもりー</c>,ぼ
75.049,75.449,-1,-1,<26>忘れられないから僕</c><12>の大事なメモリー</c>,僕
75.249,75.449,-1,0,<26>わすれられないからぼく</c><12>のだいじなめもりー</c>,く
75.449,75.649,-1,0,<26>わすれられないからぼくの</c><12>だいじなめもりー</c>,の
75.449,75.649,-1,-1,<26>忘れられないから僕の</c><12>大事なメモリー</c>,の
75.649,75.883,-1,0,<26>わすれられないからぼくのだ</c><12>いじなめもりー</c>,だ
75.649,75.95,-1,-1,<26>忘れられないから僕の大</c><12>事なメモリー</c>,大
75.883,75.95,-1,0,<26>わすれられないからぼくのだい</c><12>じなめもりー</c>,い
75.95,76.05,-1,0,<26>わすれられないからぼくのだいじ</c><12>なめもりー</c>,じ
75.95,76.05,-1,-1,<26>忘れられないから僕の大事</c><12>なメモリー</c>,事
76.05,76.25,-1,0,<26>わすれられないからぼくのだいじな</c><12>めもりー</c>,な
76.05,76.25,-1,-1,<26>忘れられないから僕の大事な</c><12>メモリー</c>,な
76.25,76.65,-1,0,<26>わすれられないからぼくのだいじなめ</c><12>もりー</c>,め
76.25,76.65,-1,-1,<26>忘れられないから僕の大事なメ</c><12>モリー</c>,メ
76.65,76.851,-1,0,<26>わすれられないからぼくのだいじなめも</c><12>りー</c>,も
76.65,76.851,-1,-1,<26>忘れられないから僕の大事なメモ</c><12>リー</c>,モ
76.851,77.218,-1,0,<26>わすれられないからぼくのだいじなめもりー</c>,りー
76.851,77.218,-1,-1,<26>忘れられないから僕の大事なメモリー</c>,リー
77.218,77.451,-1,0,<17>ど</c><12>らやきはしゅしょくになれない</c>,ど
77.218,77.451,-1,-1,<17>ど</c><12>ら焼きは主食になれない</c>,ど
77.451,77.618,-1,0,<17>どら</c><12>やきはしゅしょくになれない</c>,ら
77.451,77.618,-1,-1,<17>どら</c><12>焼きは主食になれない</c>,ら
77.618,77.818,-1,0,<17>どらや</c><12>きはしゅしょくになれない</c>,や
77.618,77.818,-1,-1,<17>どら焼</c><12>きは主食になれない</c>,焼
77.818,77.918,-1,0,<17>どらやき</c><12>はしゅしょくになれない</c>,き
77.818,77.918,-1,-1,<17>どら焼き</c><12>は主食になれない</c>,き
77.918,78.252,-1,0,<17>どらやきは</c><12>しゅしょくになれない</c>,は
77.918,78.252,-1,-1,<17>どら焼きは</c><12>主食になれない</c>,は
78.252,78.452,-1,0,<17>どらやきはしゅ</c><12>しょくになれない</c>,しゅ
78.252,78.452,-1,-1,<17>どら焼きは主</c><12>食になれない</c>,主
78.452,78.686,-1,0,<17>どらやきはしゅしょ</c><12>くになれない</c>,しょ
78.452,78.853,-1,-1,<17>どら焼きは主食</c><12>になれない</c>,食
78.686,78.853,-1,0,<17>どらやきはしゅしょく</c><12>になれない</c>,く
78.853,79.053,-1,0,<17>どらやきはしゅしょくに</c><12>なれない</c>,に
78.853,79.053,-1,-1,<17>どら焼きは主食に</c><12>なれない</c>,に
79.053,79.253,-1,0,<17>どらやきはしゅしょくにな</c><12>れない</c>,な
79.053,79.253,-1,-1,<17>どら焼きは主食にな</c><12>れない</c>,な
79.253,79.453,-1,0,<17>どらやきはしゅしょくになれ</c><12>ない</c>,れ
79.253,79.453,-1,-1,<17>どら焼きは主食になれ</c><12>ない</c>,れ
79.453,79.553,-1,0,<17>どらやきはしゅしょくになれな</c><12>い</c>,な
79.453,79.553,-1,-1,<17>どら焼きは主食になれな</c><12>い</c>,な
79.553,79.854,-1,0,<17>どらやきはしゅしょくになれない</c>,い
79.553,79.854,-1,-1,<17>どら焼きは主食になれない</c>,い
79.854,80.054,-1,0,<17>な</c><12>らばうわがきしちゃえばぼくのおもいどおり</c>,な
79.854,80.054,-1,-1,<17>な</c><12>らば上書きしちゃえば僕の思い通り</c>,な
80.054,80.254,-1,0,<17>なら</c><12>ばうわがきしちゃえばぼくのおもいどおり</c>,ら
80.054,80.254,-1,-1,<17>なら</c><12>ば上書きしちゃえば僕の思い通り</c>,ら
80.254,80.454,-1,0,<17>ならば</c><12>うわがきしちゃえばぼくのおもいどおり</c>,ば
80.254,80.454,-1,-1,<17>ならば</c><12>上書きしちゃえば僕の思い通り</c>,ば
80.454,80.654,-1,0,<17>ならばう</c><12>わがきしちゃえばぼくのおもいどおり</c>,う
80.454,80.855,-1,-1,<17>ならば上</c><12>書きしちゃえば僕の思い通り</c>,上
80.654,80.855,-1,0,<17>ならばうわ</c><12>がきしちゃえばぼくのおもいどおり</c>,わ
80.855,81.155,-1,0,<17>ならばうわが</c><12>きしちゃえばぼくのおもいどおり</c>,が
80.855,81.155,-1,-1,<17>ならば上書</c><12>きしちゃえば僕の思い通り</c>,書
81.155,81.255,-1,0,<17>ならばうわがき</c><12>しちゃえばぼくのおもいどおり</c>,き
81.155,81.255,-1,-1,<17>ならば上書き</c><12>しちゃえば僕の思い通り</c>,き
81.255,81.455,-1,0,<17>ならばうわがきし</c><12>ちゃえばぼくのおもいどおり</c>,し
81.255,81.455,-1,-1,<17>ならば上書きし</c><12>ちゃえば僕の思い通り</c>,し
81.455,81.655,-1,0,<17>ならばうわがきしちゃ</c><12>えばぼくのおもいどおり</c>,ちゃ
81.455,81.655,-1,-1,<17>ならば上書きしちゃ</c><12>えば僕の思い通り</c>,ちゃ
81.655,81.856,-1,0,<17>ならばうわがきしちゃえ</c><12>ばぼくのおもいどおり</c>,え
81.655,81.856,-1,-1,<17>ならば上書きしちゃえ</c><12>ば僕の思い通り</c>,え
81.856,82.056,-1,0,<17>ならばうわがきしちゃえば</c><12>ぼくのおもいどおり</c>,ば
81.856,82.056,-1,-1,<17>ならば上書きしちゃえば</c><12>僕の思い通り</c>,ば
82.056,82.323,-1,0,<17>ならばうわがきしちゃえばぼ</c><12>くのおもいどおり</c>,ぼ
82.056,82.423,-1,-1,<17>ならば上書きしちゃえば僕</c><12>の思い通り</c>,僕
82.323,82.423,-1,0,<17>ならばうわがきしちゃえばぼく</c><12>のおもいどおり</c>,く
82.423,82.656,-1,0,<17>ならばうわがきしちゃえばぼくの</c><12>おもいどおり</c>,の
82.423,82.656,-1,-1,<17>ならば上書きしちゃえば僕の</c><12>思い通り</c>,の
82.656,83.024,-1,0,<17>ならばうわがきしちゃえばぼくのお</c><12>もいどおり</c>,お
82.656,83.157,-1,-1,<17>ならば上書きしちゃえば僕の思</c><12>い通り</c>,思
83.024,83.157,-1,0,<17>ならばうわがきしちゃえばぼくのおも</c><12>いどおり</c>,も
83.157,83.224,-1,0,<17>ならばうわがきしちゃえばぼくのおもい</c><12>どおり</c>,い
83.157,83.224,-1,-1,<17>ならば上書きしちゃえば僕の思い</c><12>通り</c>,い
83.224,83.457,-1,0,<17>ならばうわがきしちゃえばぼくのおもいど</c><12>おり</c>,ど
83.224,83.657,-1,-1,<17>ならば上書きしちゃえば僕の思い通</c><12>り</c>,通
83.457,83.657,-1,0,<17>ならばうわがきしちゃえばぼくのおもいどお</c><12>り</c>,お
83.657,84.225,-1,0,<17>ならばうわがきしちゃえばぼくのおもいどおり</c>,り
83.657,84.225,-1,-1,<17>ならば上書きしちゃえば僕の思い通り</c>,り
84.225,84.325,-1,0,<22>ゆ</c><12>めからぴぴぴさめないでさめないで</c>,ゆ
84.225,84.425,-1,-1,<22>夢</c><12>からピピピ覚めないで覚めないで</c>,夢
84.325,84.425,-1,0,<22>ゆめ</c><12>からぴぴぴさめないでさめないで</c>,め
84.425,84.625,-1,0,<22>ゆめか</c><12>らぴぴぴさめないでさめないで</c>,か
84.425,84.625,-1,-1,<22>夢か</c><12>らピピピ覚めないで覚めないで</c>,か
84.625,84.825,-1,0,<22>ゆめから</c><12>ぴぴぴさめないでさめないで</c>,ら
84.625,84.825,-1,-1,<22>夢から</c><12>ピピピ覚めないで覚めないで</c>,ら
84.825,84.925,-1,0,<22>ゆめからぴ</c><12>ぴぴさめないでさめないで</c>,ぴ
84.825,84.925,-1,-1,<22>夢からピ</c><12>ピピ覚めないで覚めないで</c>,ピ
84.925,85.059,-1,0,<22>ゆめからぴぴ</c><12>ぴさめないでさめないで</c>,ぴ
84.925,85.059,-1,-1,<22>夢からピピ</c><12>ピ覚めないで覚めないで</c>,ピ
85.059,85.259,-1,0,<22>ゆめからぴぴぴ</c><12>さめないでさめないで</c>,ぴ
85.059,85.259,-1,-1,<22>夢からピピピ</c><12>覚めないで覚めないで</c>,ピ
85.259,85.459,-1,0,<22>ゆめからぴぴぴさ</c><12>めないでさめないで</c>,さ
85.259,85.459,-1,-1,<22>夢からピピピ覚</c><12>めないで覚めないで</c>,覚
85.459,85.626,-1,0,<22>ゆめからぴぴぴさめ</c><12>ないでさめないで</c>,め
85.459,85.626,-1,-1,<22>夢からピピピ覚め</c><12>ないで覚めないで</c>,め
85.626,85.826,-1,0,<22>ゆめからぴぴぴさめない</c><12>でさめないで</c>,ない
85.626,85.826,-1,-1,<22>夢からピピピ覚めない</c><12>で覚めないで</c>,ない
85.826,86.027,-1,0,<22>ゆめからぴぴぴさめないで</c><12>さめないで</c>,で
85.826,86.027,-1,-1,<22>夢からピピピ覚めないで</c><12>覚めないで</c>,で
86.027,86.227,-1,0,<22>ゆめからぴぴぴさめないでさ</c><12>めないで</c>,さ
86.027,86.227,-1,-1,<22>夢からピピピ覚めないで覚</c><12>めないで</c>,覚
86.227,86.427,-1,0,<22>ゆめからぴぴぴさめないでさめ</c><12>ないで</c>,め
86.227,86.427,-1,-1,<22>夢からピピピ覚めないで覚め</c><12>ないで</c>,め
86.427,86.66,-1,0,<22>ゆめからぴぴぴさめないでさめない</c><12>で</c>,ない
86.427,86.66,-1,-1,<22>夢からピピピ覚めないで覚めない</c><12>で</c>,ない
86.66,87.862,-1,0,<22>ゆめからぴぴぴさめないでさめないで</c>,で
86.66,87.862,-1,-1,<22>夢からピピピ覚めないで覚めないで</c>,で
87.862,88.062,-1,0,<22>ぬ</c><12>くもりにげないでまだあさは</c>,ぬ
87.862,88.062,-1,-1,<22>ぬ</c><12>くもり逃げないでまだ朝は</c>,ぬ
88.062,88.262,-1,0,<22>ぬく</c><12>もりにげないでまだあさは</c>,く
88.062,88.262,-1,-1,<22>ぬく</c><12>もり逃げないでまだ朝は</c>,く
88.262,88.462,-1,0,<22>ぬくも</c><12>りにげないでまだあさは</c>,も
88.262,88.462,-1,-1,<22>ぬくも</c><12>り逃げないでまだ朝は</c>,も
88.462,88.662,-1,0,<22>ぬくもり</c><12>にげないでまだあさは</c>,り
88.462,88.662,-1,-1,<22>ぬくもり</c><12>逃げないでまだ朝は</c>,り
88.662,88.863,-1,0,<22>ぬくもりに</c><12>げないでまだあさは</c>,に
88.662,88.863,-1,-1,<22>ぬくもり逃</c><12>げないでまだ朝は</c>,逃
88.863,89.063,-1,0,<22>ぬくもりにげ</c><12>ないでまだあさは</c>,げ
88.863,89.063,-1,-1,<22>ぬくもり逃げ</c><12>ないでまだ朝は</c>,げ
89.063,89.33,-1,0,<22>ぬくもりにげな</c><12>いでまだあさは</c>,な
89.063,89.33,-1,-1,<22>ぬくもり逃げな</c><12>いでまだ朝は</c>,な
89.33,89.463,-1,0,<22>ぬくもりにげない</c><12>でまだあさは</c>,い
89.33,89.463,-1,-1,<22>ぬくもり逃げない</c><12>でまだ朝は</c>,い
89.463,89.864,-1,0,<22>ぬくもりにげないで</c><12>まだあさは</c>,で
89.463,89.864,-1,-1,<22>ぬくもり逃げないで</c><12>まだ朝は</c>,で
89.864,89.964,-1,0,<22>ぬくもりにげないで</c><18>ま</c><12>だあさは</c>,ま
89.864,89.964,-1,-1,<22>ぬくもり逃げないで</c><18>ま</c><12>だ朝は</c>,ま
89.964,90.064,-1,0,<22>ぬくもりにげないで</c><18>まだ</c><12>あさは</c>,だ
89.964,90.064,-1,-1,<22>ぬくもり逃げないで</c><18>まだ</c><12>朝は</c>,だ
90.064,90.264,-1,0,<22>ぬくもりにげないで</c><18>まだあ</c><12>さは</c>,あ
90.064,90.464,-1,-1,<22>ぬくもり逃げないで</c><18>まだ朝</c><12>は</c>,朝
90.264,90.464,-1,0,<22>ぬくもりにげないで</c><18>まだあさ</c><12>は</c>,さ
90.464,91.032,-1,0,<22>ぬくもりにげないで</c><18>まだあさは</c>,は
90.464,91.032,-1,-1,<22>ぬくもり逃げないで</c><18>まだ朝は</c>,は
91.032,91.232,-1,0,<18>たっ</c><12>ぷりあるからあとごふんいやじゅっぷんまたせて</c>,たっ
91.032,91.232,-1,-1,<18>たっ</c><12>ぷりあるからあと5分いや10分待たせて</c>,たっ
