start,end,position,line,text,token
51.201,51.402,-1,0,<51></c><14>ふ</c><15>り</c><16>し</c><17>ぼ</c><19>っ</c><21>て</c><22>い</c><23>た</c><85>よ</c><51></c>,た
51.201,51.402,-1,-1,<51></c><14>振</c><15>り</c><16>絞</c><19>っ</c><21>て</c><22>い</c><23>た</c><85>よ</c><51></c>,た
51.402,52.87,-1,0,<51></c><14>ふ</c><15>り</c><16>し</c><17>ぼ</c><19>っ</c><21>て</c><22>い</c><23>た</c><24>よ</c><51></c>,よ
51.402,52.87,-1,-1,<51></c><14>振</c><15>り</c><16>絞</c><19>っ</c><21>て</c><22>い</c><23>た</c><24>よ</c><51></c>,よ
52.87,53.07,-1,0,<51></c><24>あ</c><85>きらめのもじ</c><51></c>,あ
52.87,53.604,-1,-1,<51></c><24>諦</c><85>めの文字</c><51></c>,諦
53.07,53.237,-1,0,<51></c><24>あ</c><27>き</c><85>らめのもじ</c><51></c>,き
53.237,53.604,-1,0,<51></c><24>あ</c><27>き</c><30>ら</c><85>めのもじ</c><51></c>,ら
53.604,53.804,-1,0,<51></c><24>あ</c><27>き</c><30>ら</c><32>め</c><85>のもじ</c><51></c>,め
53.604,53.804,-1,-1,<51></c><24>諦</c><32>め</c><85>の文字</c><51></c>,め
53.804,54.171,-1,0,<51></c><24>あ</c><27>き</c><30>ら</c><32>め</c><35>の</c><85>もじ</c><51></c>,の
53.804,54.171,-1,-1,<51></c><24>諦</c><32>め</c><35>の</c><85>文字</c><51></c>,の
54.171,54.371,-1,0,<51></c><24>あ</c><27>き</c><30>ら</c><32>め</c><35>の</c><38>も</c><85>じ</c><51></c>,も
54.171,54.371,-1,-1,<51></c><24>諦</c><32>め</c><35>の</c><38>文</c><85>字</c><51></c>,文
54.371,55.072,-1,0,<51></c><24>あ</c><27>き</c><30>ら</c><32>め</c><35>の</c><38>も</c><40>じ</c><51></c>,じ
54.371,55.072,-1,-1,<51></c><24>諦</c><32>め</c><35>の</c><38>文</c><40>字</c><51></c>,字
55.072,55.439,-1,0,<51></c><40>で</c><85>りーとしてすすむ</c><51></c>,で
55.072,55.439,-1,-1,<51></c><40>デ</c><85>リートして進む</c><51></c>,デ
55.439,55.639,-1,0,<51></c><40>で</c><42>り</c><85>ーとしてすすむ</c><51></c>,り
55.439,55.639,-1,-1,<51></c><40>デ</c><42>リ</c><85>ートして進む</c><51></c>,リ
55.639,55.806,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><85>としてすすむ</c><51></c>,ー
55.639,55.806,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><85>トして進む</c><51></c>,ー
55.806,56.173,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><85>してすすむ</c><51></c>,と
55.806,56.173,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><46>ト</c><85>して進む</c><51></c>,ト
56.173,56.54,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><48>し</c><85>てすすむ</c><51></c>,し
56.173,56.54,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><46>ト</c><48>し</c><85>て進む</c><51></c>,し
56.54,56.74,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><48>し</c><50>て</c><85>すすむ</c><51></c>,て
56.54,56.74,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><46>ト</c><48>し</c><50>て</c><85>進む</c><51></c>,て
56.74,57.074,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><48>し</c><50>て</c><52>す</c><85>すむ</c><51></c>,す
56.74,57.307,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><46>ト</c><48>し</c><50>て</c><52>進</c><85>む</c><51></c>,進
57.074,57.307,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><48>し</c><50>て</c><52>す</c><54>す</c><85>む</c><51></c>,す
57.307,57.875,-1,0,<51></c><40>で</c><42>り</c><45>ー</c><46>と</c><48>し</c><50>て</c><52>す</c><54>す</c><56>む</c><51></c>,む
57.307,57.875,-1,-1,<51></c><40>デ</c><42>リ</c><45>ー</c><46>ト</c><48>し</c><50>て</c><52>進</c><56>む</c><51></c>,む
57.875,58.042,-1,0,<51></c><56>く</c><85>るしいときももうわたしは</c><51></c>,く
57.875,58.242,-1,-1,<51></c><56>苦</c><85>しいときももう私は</c><51></c>,苦
58.042,58.242,-1,0,<51></c><56>く</c><58>る</c><85>しいときももうわたしは</c><51></c>,る
58.242,58.609,-1,0,<51></c><56>く</c><58>る</c><60>し</c><85>いときももうわたしは</c><51></c>,し
58.242,58.609,-1,-1,<51></c><56>苦</c><60>し</c><85>いときももう私は</c><51></c>,し
58.609,58.776,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><85>ときももうわたしは</c><51></c>,い
58.609,58.776,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><85>ときももう私は</c><51></c>,い
58.776,58.976,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><85>きももうわたしは</c><51></c>,と
58.776,58.976,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><85>きももう私は</c><51></c>,と
58.976,59.143,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><85>ももうわたしは</c><51></c>,き
58.976,59.143,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><85>ももう私は</c><51></c>,き
59.143,59.71,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><85>もうわたしは</c><51></c>,も
59.143,59.71,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><85>もう私は</c><51></c>,も
59.71,59.877,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><85>うわたしは</c><51></c>,も
59.71,59.877,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><85>う私は</c><51></c>,も
59.877,60.077,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><85>わたしは</c><51></c>,う
59.877,60.077,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><85>私は</c><51></c>,う
60.077,60.277,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>わ</c><85>たしは</c><51></c>,わ
60.077,60.611,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>私</c><85>は</c><51></c>,私
60.277,60.444,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>わ</c><71>た</c><85>しは</c><51></c>,た
60.444,60.611,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>わ</c><71>た</c><72>し</c><85>は</c><51></c>,し
60.611,61.712,-1,0,<51></c><56>く</c><58>る</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>わ</c><71>た</c><72>し</c><74>は</c><51></c>,は
60.611,61.712,-1,-1,<51></c><56>苦</c><60>し</c><61>い</c><63>と</c><65>き</c><66>も</c><67>も</c><68>う</c><70>私</c><74>は</c><51></c>,は
61.712,62.079,-1,0,<51></c><74>ひ</c><85>とりじゃないから</c><51></c>,ひ
61.712,62.079,-1,-1,<51></c><74>ひ</c><85>とりじゃないから</c><51></c>,ひ
62.079,62.446,-1,0,<51></c><74>ひ</c><76>と</c><85>りじゃないから</c><51></c>,と
62.079,62.446,-1,-1,<51></c><74>ひ</c><76>と</c><85>りじゃないから</c><51></c>,と
62.446,62.813,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><85>じゃないから</c><51></c>,り
62.446,62.813,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><85>じゃないから</c><51></c>,り
62.813,63.18,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><85>ないから</c><51></c>,じゃ
62.813,63.18,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><85>ないから</c><51></c>,じゃ
63.18,63.547,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><85>いから</c><51></c>,な
63.18,63.547,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><85>いから</c><51></c>,な
63.547,63.914,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><85>から</c><51></c>,い
63.547,63.914,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><85>から</c><51></c>,い
63.914,64.281,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><84>か</c><85>ら</c><51></c>,か
63.914,64.281,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><84>か</c><85>ら</c><51></c>,か
64.281,66.683,-1,0,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><84>か</c><133>ら</c><51></c>,ら
64.281,66.683,-1,-1,<51></c><74>ひ</c><76>と</c><77>り</c><79>じ</c><80>ゃ</c><81>な</c><83>い</c><84>か</c><133>ら</c><51></c>,ら
66.683,66.85,-1,0,<51></c><134>だ</c><85>からもっとゆめおいかけたい</c><51></c>,だ
66.683,66.85,-1,-1,<51></c><134>だ</c><85>からもっと夢追いかけたい</c><51></c>,だ
66.85,67.051,-1,0,<51></c><134>だ</c><95>か</c><85>らもっとゆめおいかけたい</c><51></c>,か
66.85,67.051,-1,-1,<51></c><134>だ</c><95>か</c><85>らもっと夢追いかけたい</c><51></c>,か
67.051,67.217,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><85>もっとゆめおいかけたい</c><51></c>,ら
67.051,67.217,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><85>もっと夢追いかけたい</c><51></c>,ら
67.217,67.418,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><85>っとゆめおいかけたい</c><51></c>,も
67.217,67.418,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><85>っと夢追いかけたい</c><51></c>,も
67.418,67.618,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><85>とゆめおいかけたい</c><51></c>,っ
67.418,67.618,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><85>と夢追いかけたい</c><51></c>,っ
67.618,67.951,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><85>ゆめおいかけたい</c><51></c>,と
67.618,67.951,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><85>夢追いかけたい</c><51></c>,と
67.951,68.318,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><85>めおいかけたい</c><51></c>,ゆ
67.951,68.552,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><85>追いかけたい</c><51></c>,夢
68.318,68.552,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><85>おいかけたい</c><51></c>,め
68.552,68.719,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><85>いかけたい</c><51></c>,お
68.552,68.719,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><85>いかけたい</c><51></c>,追
68.719,68.919,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><29>い</c><85>かけたい</c><51></c>,い
68.719,68.919,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><29>い</c><85>かけたい</c><51></c>,い
68.919,69.086,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><29>い</c><44>か</c><85>けたい</c><51></c>,か
68.919,69.086,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><29>い</c><44>か</c><85>けたい</c><51></c>,か
69.086,69.253,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><29>い</c><44>か</c><59>け</c><85>たい</c><51></c>,け
69.086,69.253,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><29>い</c><44>か</c><59>け</c><85>たい</c><51></c>,け
69.253,69.653,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><29>い</c><44>か</c><59>け</c><75>た</c><85>い</c><51></c>,た
69.253,69.653,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><29>い</c><44>か</c><59>け</c><75>た</c><85>い</c><51></c>,た
69.653,70.187,-1,0,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>ゆ</c><5>め</c><18>お</c><29>い</c><44>か</c><59>け</c><75>た</c><133>い</c><51></c>,い
69.653,70.187,-1,-1,<51></c><134>だ</c><95>か</c><108>ら</c><118>も</c><129>っ</c><55>と</c><26>夢</c><18>追</c><29>い</c><44>か</c><59>け</c><75>た</c><133>い</c><51></c>,い
70.187,70.554,-1,0,<51></c><134>わ</c><85>くわくとまらない</c><51></c>,わ
70.187,70.554,-1,-1,<51></c><134>ワ</c><85>クワク止まらない</c><51></c>,ワ
70.554,70.921,-1,0,<51></c><134>わ</c><103>く</c><85>わくとまらない</c><51></c>,く
70.554,70.921,-1,-1,<51></c><134>ワ</c><103>ク</c><85>ワク止まらない</c><51></c>,ク
70.921,71.288,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><85>くとまらない</c><51></c>,わ
70.921,71.288,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><85>ク止まらない</c><51></c>,ワ
71.288,71.488,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><85>とまらない</c><51></c>,く
71.288,71.488,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><85>止まらない</c><51></c>,ク
71.488,71.855,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><85>まらない</c><51></c>,と
71.488,71.855,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><85>まらない</c><51></c>,止
71.855,72.022,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><85>らない</c><51></c>,ま
71.855,72.022,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><85>らない</c><51></c>,ま
72.022,72.222,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><85>ない</c><51></c>,ら
72.022,72.222,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><85>ない</c><51></c>,ら
72.222,72.556,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><66>な</c><85>い</c><51></c>,な
72.222,72.556,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><66>な</c><85>い</c><51></c>,な
72.556,72.956,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><66>な</c><133>い</c><51></c>,い
72.556,72.956,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><66>な</c><133>い</c><51></c>,い
72.956,73.123,-1,0,<51></c><134>そ</c><85>うぞうこえてく</c><51></c>,そ
72.956,73.323,-1,-1,<51></c><134>想</c><85>像越えてく</c><51></c>,想
73.123,73.323,-1,0,<51></c><134>そ</c><106>う</c><85>ぞうこえてく</c><51></c>,う
73.323,73.69,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><85>うこえてく</c><51></c>,ぞ
73.323,74.425,-1,-1,<51></c><134>想</c><125>像</c><39></c><85>越えてく</c><51></c>,像
73.69,74.425,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><85>こえてく</c><51></c>,う
74.425,74.591,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><85>えてく</c><51></c>,こ
74.425,74.591,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><85>えてく</c><51></c>,越
74.591,74.792,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><85>てく</c><51></c>,え
74.591,74.792,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><85>てく</c><51></c>,え
74.792,75.159,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><62>て</c><85>く</c><51></c>,て
74.792,75.159,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><62>て</c><85>く</c><51></c>,て
75.159,75.893,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><62>て</c><133>く</c><51></c>,く
75.159,75.893,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><62>て</c><133>く</c><51></c>,く
75.893,76.06,-1,0,<51></c><134>せ</c><85>かいみせてあげる</c><51></c>,せ
75.893,76.06,-1,-1,<51></c><134>世</c><85>界見せてあげる</c><51></c>,世
76.06,76.26,-1,0,<51></c><134>せ</c><103>か</c><85>いみせてあげる</c><51></c>,か
76.06,76.46,-1,-1,<51></c><134>世</c><103>界</c><85>見せてあげる</c><51></c>,界
76.26,76.46,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><85>みせてあげる</c><51></c>,い
76.46,76.794,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><85>せてあげる</c><51></c>,み
76.46,76.794,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><85>せてあげる</c><51></c>,見
76.794,77.161,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><85>てあげる</c><51></c>,せ
76.794,77.161,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><85>てあげる</c><51></c>,せ
77.161,77.528,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><85>あげる</c><51></c>,て
77.161,77.528,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><85>あげる</c><51></c>,て
77.528,78.095,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><85>げる</c><51></c>,あ
77.528,78.095,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><85>げる</c><51></c>,あ
78.095,78.295,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><85>る</c><51></c>,げ
78.095,78.295,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><85>る</c><51></c>,げ
78.295,79.029,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><133>る</c><51></c>,る
78.295,79.029,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><133>る</c><51></c>,る
79.029,79.396,-1,0,<51></c><134>あ</c><85>くせすしてみたい</c><51></c>,あ
79.029,79.396,-1,-1,<51></c><134>ア</c><85>クセスしてみたい</c><51></c>,ア
79.396,79.763,-1,0,<51></c><134>あ</c><103>く</c><85>せすしてみたい</c><51></c>,く
79.396,79.763,-1,-1,<51></c><134>ア</c><103>ク</c><85>セスしてみたい</c><51></c>,ク
79.763,80.097,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><85>すしてみたい</c><51></c>,せ
79.763,80.097,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><85>スしてみたい</c><51></c>,セ
80.097,80.264,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><85>してみたい</c><51></c>,す
80.097,80.264,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><85>してみたい</c><51></c>,ス
80.264,80.664,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><85>てみたい</c><51></c>,し
80.264,80.664,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><85>てみたい</c><51></c>,し
80.664,80.864,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><85>みたい</c><51></c>,て
80.664,80.864,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><85>みたい</c><51></c>,て
80.864,81.065,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><85>たい</c><51></c>,み
80.864,81.065,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><85>たい</c><51></c>,み
81.065,81.432,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><66>た</c><85>い</c><51></c>,た
81.065,81.432,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><66>た</c><85>い</c><51></c>,た
81.432,81.965,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><66>た</c><133>い</c><51></c>,い
81.432,81.965,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><66>た</c><133>い</c><51></c>,い
81.965,82.166,-1,0,<51></c><134>こ</c><85>うかいなんてそうさせない</c><51></c>,こ
81.965,82.332,-1,-1,<51></c><134>後</c><85>悔なんてそうさせない</c><51></c>,後
82.166,82.332,-1,0,<51></c><134>こ</c><96>う</c><85>かいなんてそうさせない</c><51></c>,う
82.332,82.533,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><85>いなんてそうさせない</c><51></c>,か
82.332,82.699,-1,-1,<51></c><134>後</c><110>悔</c><85>なんてそうさせない</c><51></c>,悔
82.533,82.699,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><85>なんてそうさせない</c><51></c>,い
82.699,82.9,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><85>んてそうさせない</c><51></c>,な
82.699,82.9,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><85>んてそうさせない</c><51></c>,な
82.9,83.067,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><85>てそうさせない</c><51></c>,ん
82.9,83.067,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><85>てそうさせない</c><51></c>,ん
83.067,83.267,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><85>そうさせない</c><51></c>,て
83.067,83.267,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><85>そうさせない</c><51></c>,て
83.267,83.434,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><85>うさせない</c><51></c>,そ
83.267,83.434,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><85>うさせない</c><51></c>,そ
83.434,83.6,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><85>させない</c><51></c>,う
83.434,83.6,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><85>させない</c><51></c>,う
83.6,83.801,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><85>せない</c><51></c>,さ
83.6,83.801,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><85>せない</c><51></c>,さ
83.801,84.001,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><85>ない</c><51></c>,せ
83.801,84.001,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><85>ない</c><51></c>,せ
84.001,84.334,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><85>い</c><51></c>,な
84.001,84.334,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><85>い</c><51></c>,な
84.334,84.735,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><133>い</c><51></c>,い
84.334,84.735,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><133>い</c><51></c>,い
84.735,84.935,-1,0,<51></c><134>そ</c><85>れぞれちがった</c><51></c>,そ
84.735,84.935,-1,-1,<51></c><134>そ</c><85>れぞれ違った</c><51></c>,そ
84.935,85.102,-1,0,<51></c><134>そ</c><106>れ</c><85>ぞれちがった</c><51></c>,れ
84.935,85.102,-1,-1,<51></c><134>そ</c><106>れ</c><85>ぞれ違った</c><51></c>,れ
85.102,85.469,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><85>れちがった</c><51></c>,ぞ
85.102,85.469,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><85>れ違った</c><51></c>,ぞ
85.469,86.17,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><85>ちがった</c><51></c>,れ
85.469,86.17,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><85>違った</c><51></c>,れ
86.17,86.37,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><85>がった</c><51></c>,ち
