start,end,position,line,text,token
91.075,91.608,-1,-1,<2></c><1>thetimeflows</c><3>cruelly</c><2></c>,flows
91.608,91.975,-1,0,<2></c><1>thetimeflowscru</c><3>elly</c><2></c>,cru
91.608,91.975,-1,-1,<2></c><1>thetimeflowscru</c><3>elly</c><2></c>,cru
91.975,92.176,-1,0,<2></c><1>thetimeflowscruel</c><3>ly</c><2></c>,el
91.975,92.176,-1,-1,<2></c><1>thetimeflowscruel</c><3>ly</c><2></c>,el
92.176,92.743,-1,0,<2></c><1>thetimeflowscruelly</c><2></c>,ly
92.176,92.743,-1,-1,<2></c><1>thetimeflowscruelly</c><2></c>,ly
92.743,92.91,-1,0,<2></c><1>un</c><3>changinginhumanity</c><2></c>,un
92.743,92.91,-1,-1,<2></c><1>un</c><3>changinginhumanity</c><2></c>,un
92.91,93.077,-1,0,<2></c><1>unchang</c><3>inginhumanity</c><2></c>,chang
92.91,93.077,-1,-1,<2></c><1>unchang</c><3>inginhumanity</c><2></c>,chang
93.077,93.277,-1,0,<2></c><1>unchanging</c><3>inhumanity</c><2></c>,ing
93.077,93.277,-1,-1,<2></c><1>unchanging</c><3>inhumanity</c><2></c>,ing
93.277,93.677,-1,0,<2></c><1>unchangingin</c><3>humanity</c><2></c>,in
93.277,93.677,-1,-1,<2></c><1>unchangingin</c><3>humanity</c><2></c>,in
93.677,93.811,-1,0,<2></c><1>unchanginginhu</c><3>manity</c><2></c>,hu
93.677,93.811,-1,-1,<2></c><1>unchanginginhu</c><3>manity</c><2></c>,hu
93.811,94.178,-1,0,<2></c><1>unchanginginhuman</c><3>ity</c><2></c>,man
93.811,94.178,-1,-1,<2></c><1>unchanginginhuman</c><3>ity</c><2></c>,man
94.178,94.378,-1,0,<2></c><1>unchanginginhumani</c><3>ty</c><2></c>,i
94.178,94.378,-1,-1,<2></c><1>unchanginginhumani</c><3>ty</c><2></c>,i
94.378,94.912,-1,0,<2></c><1>unchanginginhumanity</c><2></c>,ty
94.378,94.912,-1,-1,<2></c><1>unchanginginhumanity</c><2></c>,ty
94.912,95.112,70,0,<2></c><1>we\'ve</c><3>reachedthepointofnoreturn</c><2></c>,we\'ve
94.912,95.112,70,-1,<2></c><1>we\'ve</c><3>reachedthepointofnoreturn</c><2></c>,we\'ve
95.112,95.279,70,0,<2></c><1>we\'vereached</c><3>thepointofnoreturn</c><2></c>,reached
95.112,95.279,70,-1,<2></c><1>we\'vereached</c><3>thepointofnoreturn</c><2></c>,reached
95.279,95.479,70,0,<2></c><1>we\'vereachedthe</c><3>pointofnoreturn</c><2></c>,the
95.279,95.479,70,-1,<2></c><1>we\'vereachedthe</c><3>pointofnoreturn</c><2></c>,the
95.479,95.846,70,0,<2></c><1>we\'vereachedthepoint</c><3>ofnoreturn</c><2></c>,point
95.479,95.846,70,-1,<2></c><1>we\'vereachedthepoint</c><3>ofnoreturn</c><2></c>,point
95.846,96.013,70,0,<2></c><1>we\'vereachedthepointof</c><3>noreturn</c><2></c>,of
95.846,96.013,70,-1,<2></c><1>we\'vereachedthepointof</c><3>noreturn</c><2></c>,of
96.013,96.38,70,0,<2></c><1>we\'vereachedthepointofno</c><3>return</c><2></c>,no
96.013,96.38,70,-1,<2></c><1>we\'vereachedthepointofno</c><3>return</c><2></c>,no
96.38,96.58,70,0,<2></c><1>we\'vereachedthepointofnore</c><3>turn</c><2></c>,re
96.38,96.58,70,-1,<2></c><1>we\'vereachedthepointofnore</c><3>turn</c><2></c>,re
96.58,97.281,70,0,<2></c><1>we\'vereachedthepointofnoreturn</c><2></c>,turn
96.58,97.281,70,-1,<2></c><1>we\'vereachedthepointofnoreturn</c><2></c>,turn
97.281,97.448,66,0,<2></c><1>don\'t</c><3>knowhowhowweshoulddo.</c><2></c>,don\'t
97.281,97.448,66,-1,<2></c><1>don\'t</c><3>knowhowhowweshoulddo.</c><2></c>,don\'t
97.448,97.648,66,0,<2></c><1>don\'tknow</c><3>howhowweshoulddo.</c><2></c>,know
97.448,97.648,66,-1,<2></c><1>don\'tknow</c><3>howhowweshoulddo.</c><2></c>,know
97.648,98.182,66,0,<2></c><1>don\'tknowhow</c><3>howweshoulddo.</c><2></c>,how
97.648,98.182,66,-1,<2></c><1>don\'tknowhow</c><3>howweshoulddo.</c><2></c>,how
98.182,98.382,66,0,<2></c><1>don\'tknowhowhow</c><3>weshoulddo.</c><2></c>,how
98.182,98.382,66,-1,<2></c><1>don\'tknowhowhow</c><3>weshoulddo.</c><2></c>,how
98.382,98.582,66,0,<2></c><1>don\'tknowhowhowwe</c><3>shoulddo.</c><2></c>,we
98.382,98.582,66,-1,<2></c><1>don\'tknowhowhowwe</c><3>shoulddo.</c><2></c>,we
98.582,98.749,66,0,<2></c><1>don\'tknowhowhowweshould</c><3>do.</c><2></c>,should
98.582,98.749,66,-1,<2></c><1>don\'tknowhowhowweshould</c><3>do.</c><2></c>,should
98.749,99.483,66,0,<2></c><1>don\'tknowhowhowweshoulddo.</c><2></c>,do.
98.749,99.483,66,-1,<2></c><1>don\'tknowhowhowweshoulddo.</c><2></c>,do.
99.483,99.683,-1,0,<2></c><1>そ</c><3>れはだれにでもひとしくふりそそぐ</c><2></c>,そ
99.483,99.683,-1,-1,<2></c><1>其</c><3>れは誰にでも等しく降り注ぐ</c><2></c>,其
99.683,99.85,-1,0,<2></c><1>それ</c><3>はだれにでもひとしくふりそそぐ</c><2></c>,れ
99.683,99.85,-1,-1,<2></c><1>其れ</c><3>は誰にでも等しく降り注ぐ</c><2></c>,れ
99.85,100.417,-1,0,<2></c><1>それは</c><3>だれにでもひとしくふりそそぐ</c><2></c>,は
99.85,100.417,-1,-1,<2></c><1>其れは</c><3>誰にでも等しく降り注ぐ</c><2></c>,は
100.417,100.584,-1,0,<2></c><1>それはだ</c><3>れにでもひとしくふりそそぐ</c><2></c>,だ
100.417,100.751,-1,-1,<2></c><1>其れは誰</c><3>にでも等しく降り注ぐ</c><2></c>,誰
100.584,100.751,-1,0,<2></c><1>それはだれ</c><3>にでもひとしくふりそそぐ</c><2></c>,れ
100.751,100.984,-1,0,<2></c><1>それはだれに</c><3>でもひとしくふりそそぐ</c><2></c>,に
100.751,100.984,-1,-1,<2></c><1>其れは誰に</c><3>でも等しく降り注ぐ</c><2></c>,に
100.984,101.318,-1,0,<2></c><1>それはだれにで</c><3>もひとしくふりそそぐ</c><2></c>,で
100.984,101.318,-1,-1,<2></c><1>其れは誰にで</c><3>も等しく降り注ぐ</c><2></c>,で
101.318,101.685,-1,0,<2></c><1>それはだれにでも</c><3>ひとしくふりそそぐ</c><2></c>,も
101.318,101.685,-1,-1,<2></c><1>其れは誰にでも</c><3>等しく降り注ぐ</c><2></c>,も
101.685,101.885,-1,0,<2></c><1>それはだれにでもひ</c><3>としくふりそそぐ</c><2></c>,ひ
101.685,102.086,-1,-1,<2></c><1>其れは誰にでも等</c><3>しく降り注ぐ</c><2></c>,等
101.885,102.086,-1,0,<2></c><1>それはだれにでもひと</c><3>しくふりそそぐ</c><2></c>,と
102.086,102.419,-1,0,<2></c><1>それはだれにでもひとし</c><3>くふりそそぐ</c><2></c>,し
102.086,102.419,-1,-1,<2></c><1>其れは誰にでも等し</c><3>く降り注ぐ</c><2></c>,し
102.419,102.786,-1,0,<2></c><1>それはだれにでもひとしく</c><3>ふりそそぐ</c><2></c>,く
102.419,102.786,-1,-1,<2></c><1>其れは誰にでも等しく</c><3>降り注ぐ</c><2></c>,く
102.786,102.953,-1,0,<2></c><1>それはだれにでもひとしくふ</c><3>りそそぐ</c><2></c>,ふ
102.786,102.953,-1,-1,<2></c><1>其れは誰にでも等しく降</c><3>り注ぐ</c><2></c>,降
102.953,103.153,-1,0,<2></c><1>それはだれにでもひとしくふり</c><3>そそぐ</c><2></c>,り
102.953,103.153,-1,-1,<2></c><1>其れは誰にでも等しく降り</c><3>注ぐ</c><2></c>,り
103.153,103.32,-1,0,<2></c><1>それはだれにでもひとしくふりそ</c><3>そぐ</c><2></c>,そ
103.153,103.554,-1,-1,<2></c><1>其れは誰にでも等しく降り注</c><3>ぐ</c><2></c>,注
103.32,103.554,-1,0,<2></c><1>それはだれにでもひとしくふりそそ</c><3>ぐ</c><2></c>,そ
103.554,104.054,-1,0,<2></c><1>それはだれにでもひとしくふりそそぐ</c><2></c>,ぐ
103.554,104.054,-1,-1,<2></c><1>其れは誰にでも等しく降り注ぐ</c><2></c>,ぐ
104.054,104.254,-1,0,<2></c><1>ざ</c><3>んこくなほどのやすらぎとすれば</c><2></c>,ざ
104.054,104.621,-1,-1,<2></c><1>残</c><3>酷な程の安らぎとすれば</c><2></c>,残
104.254,104.621,-1,0,<2></c><1>ざん</c><3>こくなほどのやすらぎとすれば</c><2></c>,ん
104.621,104.788,-1,0,<2></c><1>ざんこ</c><3>くなほどのやすらぎとすれば</c><2></c>,こ
104.621,105.122,-1,-1,<2></c><1>残酷</c><3>な程の安らぎとすれば</c><2></c>,酷
104.788,105.122,-1,0,<2></c><1>ざんこく</c><3>なほどのやすらぎとすれば</c><2></c>,く
105.122,105.322,-1,0,<2></c><1>ざんこくな</c><3>ほどのやすらぎとすれば</c><2></c>,な
105.122,105.322,-1,-1,<2></c><1>残酷な</c><3>程の安らぎとすれば</c><2></c>,な
105.322,105.522,-1,0,<2></c><1>ざんこくなほ</c><3>どのやすらぎとすれば</c><2></c>,ほ
105.322,105.689,-1,-1,<2></c><1>残酷な程</c><3>の安らぎとすれば</c><2></c>,程
105.522,105.689,-1,0,<2></c><1>ざんこくなほど</c><3>のやすらぎとすれば</c><2></c>,ど
105.689,106.223,-1,0,<2></c><1>ざんこくなほどの</c><3>やすらぎとすれば</c><2></c>,の
105.689,106.223,-1,-1,<2></c><1>残酷な程の</c><3>安らぎとすれば</c><2></c>,の
106.223,106.457,-1,0,<2></c><1>ざんこくなほどのや</c><3>すらぎとすれば</c><2></c>,や
106.223,106.79,-1,-1,<2></c><1>残酷な程の安</c><3>らぎとすれば</c><2></c>,安
106.457,106.79,-1,0,<2></c><1>ざんこくなほどのやす</c><3>らぎとすれば</c><2></c>,す
106.79,107.157,-1,0,<2></c><1>ざんこくなほどのやすら</c><3>ぎとすれば</c><2></c>,ら
106.79,107.157,-1,-1,<2></c><1>残酷な程の安ら</c><3>ぎとすれば</c><2></c>,ら
107.157,107.524,-1,0,<2></c><1>ざんこくなほどのやすらぎ</c><3>とすれば</c><2></c>,ぎ
107.157,107.524,-1,-1,<2></c><1>残酷な程の安らぎ</c><3>とすれば</c><2></c>,ぎ
107.524,108.092,-1,0,<2></c><1>ざんこくなほどのやすらぎと</c><3>すれば</c><2></c>,と
107.524,108.092,-1,-1,<2></c><1>残酷な程の安らぎと</c><3>すれば</c><2></c>,と
108.092,108.459,-1,0,<2></c><1>ざんこくなほどのやすらぎとす</c><3>れば</c><2></c>,す
108.092,108.459,-1,-1,<2></c><1>残酷な程の安らぎとす</c><3>れば</c><2></c>,す
108.459,108.625,-1,0,<2></c><1>ざんこくなほどのやすらぎとすれ</c><3>ば</c><2></c>,れ
108.459,108.625,-1,-1,<2></c><1>残酷な程の安らぎとすれ</c><3>ば</c><2></c>,れ
108.625,110.828,-1,0,<2></c><1>ざんこくなほどのやすらぎとすれば</c><2></c>,ば
108.625,110.828,-1,-1,<2></c><1>残酷な程の安らぎとすれば</c><2></c>,ば
116.133,116.333,-1,0,<2></c><1>う</c><3>けいれてうけいれて</c><2></c>,う
116.133,116.333,-1,-1,<2></c><1>受</c><3>け容れて受け容れて</c><2></c>,受
116.333,116.7,-1,0,<2></c><1>うけ</c><3>いれてうけいれて</c><2></c>,け
116.333,116.7,-1,-1,<2></c><1>受け</c><3>容れて受け容れて</c><2></c>,け
116.7,117.067,-1,0,<2></c><1>うけい</c><3>れてうけいれて</c><2></c>,い
116.7,117.067,-1,-1,<2></c><1>受け容</c><3>れて受け容れて</c><2></c>,容
117.067,117.434,-1,0,<2></c><1>うけいれ</c><3>てうけいれて</c><2></c>,れ
117.067,117.434,-1,-1,<2></c><1>受け容れ</c><3>て受け容れて</c><2></c>,れ
117.434,118.335,-1,0,<2></c><1>うけいれて</c><3>うけいれて</c><2></c>,て
117.434,118.335,-1,-1,<2></c><1>受け容れて</c><3>受け容れて</c><2></c>,て
118.335,118.535,-1,0,<2></c><1>うけいれてう</c><3>けいれて</c><2></c>,う
118.335,118.535,-1,-1,<2></c><1>受け容れて受</c><3>け容れて</c><2></c>,受
118.535,118.936,-1,0,<2></c><1>うけいれてうけ</c><3>いれて</c><2></c>,け
118.535,118.936,-1,-1,<2></c><1>受け容れて受け</c><3>容れて</c><2></c>,け
118.936,119.269,-1,0,<2></c><1>うけいれてうけい</c><3>れて</c><2></c>,い
118.936,119.269,-1,-1,<2></c><1>受け容れて受け容</c><3>れて</c><2></c>,容
119.269,119.603,-1,0,<2></c><1>うけいれてうけいれ</c><3>て</c><2></c>,れ
119.269,119.603,-1,-1,<2></c><1>受け容れて受け容れ</c><3>て</c><2></c>,れ
119.603,120.704,-1,0,<2></c><1>うけいれてうけいれて</c><2></c>,て
119.603,120.704,-1,-1,<2></c><1>受け容れて受け容れて</c><2></c>,て
120.704,121.038,-1,0,<2></c><1>お</c><3>わりへとすすむはりのおと</c><2></c>,お
120.704,121.038,-1,-1,<2></c><1>終</c><3>わりへと進む針の音</c><2></c>,終
121.038,121.438,-1,0,<2></c><1>おわ</c><3>りへとすすむはりのおと</c><2></c>,わ
121.038,121.438,-1,-1,<2></c><1>終わ</c><3>りへと進む針の音</c><2></c>,わ
121.438,121.805,-1,0,<2></c><1>おわり</c><3>へとすすむはりのおと</c><2></c>,り
121.438,121.805,-1,-1,<2></c><1>終わり</c><3>へと進む針の音</c><2></c>,り
121.805,122.172,-1,0,<2></c><1>おわりへ</c><3>とすすむはりのおと</c><2></c>,へ
121.805,122.172,-1,-1,<2></c><1>終わりへ</c><3>と進む針の音</c><2></c>,へ
122.172,122.739,-1,0,<2></c><1>おわりへと</c><3>すすむはりのおと</c><2></c>,と
122.172,122.739,-1,-1,<2></c><1>終わりへと</c><3>進む針の音</c><2></c>,と
122.739,122.906,-1,0,<2></c><1>おわりへとす</c><3>すむはりのおと</c><2></c>,す
122.739,123.24,-1,-1,<2></c><1>終わりへと進</c><3>む針の音</c><2></c>,進
122.906,123.24,-1,0,<2></c><1>おわりへとすす</c><3>むはりのおと</c><2></c>,す
123.24,123.774,-1,0,<2></c><1>おわりへとすすむ</c><3>はりのおと</c><2></c>,む
123.24,123.774,-1,-1,<2></c><1>終わりへと進む</c><3>針の音</c><2></c>,む
123.774,124.007,-1,0,<2></c><1>おわりへとすすむは</c><3>りのおと</c><2></c>,は
123.774,124.341,-1,-1,<2></c><1>終わりへと進む針</c><3>の音</c><2></c>,針
124.007,124.341,-1,0,<2></c><1>おわりへとすすむはり</c><3>のおと</c><2></c>,り
124.341,124.775,-1,0,<2></c><1>おわりへとすすむはりの</c><3>おと</c><2></c>,の
124.341,124.775,-1,-1,<2></c><1>終わりへと進む針の</c><3>音</c><2></c>,の
124.775,125.109,-1,0,<2></c><1>おわりへとすすむはりのお</c><3>と</c><2></c>,お
124.775,125.843,-1,-1,<2></c><1>終わりへと進む針の音</c><2></c>,音
125.109,125.843,-1,0,<2></c><1>おわりへとすすむはりのおと</c><2></c>,と
125.843,126.21,-1,0,<2></c><1>そ</c><3>う、もとめてるもとめてる</c><2></c>,そ
125.843,126.21,-1,-1,<2></c><1>そ</c><3>う、求めてる求めてる</c><2></c>,そ
126.21,127.111,-1,0,<2></c><1>そう、</c><3>もとめてるもとめてる</c><2></c>,う、
126.21,127.111,-1,-1,<2></c><1>そう、</c><3>求めてる求めてる</c><2></c>,う、
127.111,127.311,-1,0,<2></c><1>そう、も</c><3>とめてるもとめてる</c><2></c>,も
127.111,127.678,-1,-1,<2></c><1>そう、求</c><3>めてる求めてる</c><2></c>,求
127.311,127.678,-1,0,<2></c><1>そう、もと</c><3>めてるもとめてる</c><2></c>,と
127.678,128.045,-1,0,<2></c><1>そう、もとめ</c><3>てるもとめてる</c><2></c>,め
127.678,128.045,-1,-1,<2></c><1>そう、求め</c><3>てる求めてる</c><2></c>,め
128.045,128.412,-1,0,<2></c><1>そう、もとめて</c><3>るもとめてる</c><2></c>,て
128.045,128.412,-1,-1,<2></c><1>そう、求めて</c><3>る求めてる</c><2></c>,て
128.412,129.279,-1,0,<2></c><1>そう、もとめてる</c><3>もとめてる</c><2></c>,る
128.412,129.279,-1,-1,<2></c><1>そう、求めてる</c><3>求めてる</c><2></c>,る
129.279,129.513,-1,0,<2></c><1>そう、もとめてるも</c><3>とめてる</c><2></c>,も
129.279,129.847,-1,-1,<2></c><1>そう、求めてる求</c><3>めてる</c><2></c>,求
129.513,129.847,-1,0,<2></c><1>そう、もとめてるもと</c><3>めてる</c><2></c>,と
129.847,130.214,-1,0,<2></c><1>そう、もとめてるもとめ</c><3>てる</c><2></c>,め
129.847,130.214,-1,-1,<2></c><1>そう、求めてる求め</c><3>てる</c><2></c>,め
130.214,130.581,-1,0,<2></c><1>そう、もとめてるもとめて</c><3>る</c><2></c>,て
130.214,130.581,-1,-1,<2></c><1>そう、求めてる求めて</c><3>る</c><2></c>,て
130.581,131.682,-1,0,<2></c><1>そう、もとめてるもとめてる</c><2></c>,る
130.581,131.682,-1,-1,<2></c><1>そう、求めてる求めてる</c><2></c>,る
131.682,132.049,-1,0,<2></c><1>あ</c><3>りしひのおもかげを</c><2></c>,あ
131.682,132.049,-1,-1,<2></c><1>在</c><3>りし日の面影を</c><2></c>,在
132.049,132.416,-1,0,<2></c><1>あり</c><3>しひのおもかげを</c><2></c>,り
132.049,132.416,-1,-1,<2></c><1>在り</c><3>し日の面影を</c><2></c>,り
132.416,132.749,-1,0,<2></c><1>ありし</c><3>ひのおもかげを</c><2></c>,し
132.416,132.749,-1,-1,<2></c><1>在りし</c><3>日の面影を</c><2></c>,し
132.749,133.317,-1,0,<2></c><1>ありしひ</c><3>のおもかげを</c><2></c>,ひ
132.749,133.317,-1,-1,<2></c><1>在りし日</c><3>の面影を</c><2></c>,日
133.317,133.684,-1,0,<2></c><1>ありしひの</c><3>おもかげを</c><2></c>,の
133.317,133.684,-1,-1,<2></c><1>在りし日の</c><3>面影を</c><2></c>,の
133.684,133.884,-1,0,<2></c><1>ありしひのお</c><3>もかげを</c><2></c>,お
133.684,134.218,-1,-1,<2></c><1>在りし日の面</c><3>影を</c><2></c>,面
133.884,134.218,-1,0,<2></c><1>ありしひのおも</c><3>かげを</c><2></c>,も
134.218,134.618,-1,0,<2></c><1>ありしひのおもか</c><3>げを</c><2></c>,か
134.218,134.918,-1,-1,<2></c><1>在りし日の面影</c><3>を</c><2></c>,影
134.618,134.918,-1,0,<2></c><1>ありしひのおもかげ</c><3>を</c><2></c>,げ
134.918,136.653,-1,0,<2></c><1>ありしひのおもかげを</c><2></c>,を
134.918,136.653,-1,-1,<2></c><1>在りし日の面影を</c><2></c>,を
139.356,139.723,-1,0,<2></c><1>さ</c><3>らにおそいくるるてんはぼうぎゃく</c><2></c>,さ
139.356,139.723,-1,-1,<2></c><1>さ</c><3>らに襲い来る流転は暴虐</c><2></c>,さ
139.723,139.89,-1,0,<2></c><1>さら</c><3>におそいくるるてんはぼうぎゃく</c><2></c>,ら
139.723,139.89,-1,-1,<2></c><1>さら</c><3>に襲い来る流転は暴虐</c><2></c>,ら
139.89,140.457,-1,0,<2></c><1>さらに</c><3>おそいくるるてんはぼうぎゃく</c><2></c>,に
139.89,140.457,-1,-1,<2></c><1>さらに</c><3>襲い来る流転は暴虐</c><2></c>,に
140.457,140.624,-1,0,<2></c><1>さらにお</c><3>そいくるるてんはぼうぎゃく</c><2></c>,お
140.457,140.791,-1,-1,<2></c><1>さらに襲</c><3>い来る流転は暴虐</c><2></c>,襲
140.624,140.791,-1,0,<2></c><1>さらにおそ</c><3>いくるるてんはぼうぎゃく</c><2></c>,そ
140.791,141.024,-1,0,<2></c><1>さらにおそい</c><3>くるるてんはぼうぎゃく</c><2></c>,い
140.791,141.024,-1,-1,<2></c><1>さらに襲い</c><3>来る流転は暴虐</c><2></c>,い
141.024,141.358,-1,0,<2></c><1>さらにおそいく</c><3>るるてんはぼうぎゃく</c><2></c>,く
141.024,141.358,-1,-1,<2></c><1>さらに襲い来</c><3>る流転は暴虐</c><2></c>,来
141.358,141.525,-1,0,<2></c><1>さらにおそいくる</c><3>るてんはぼうぎゃく</c><2></c>,る
141.358,141.525,-1,-1,<2></c><1>さらに襲い来る</c><3>流転は暴虐</c><2></c>,る
141.525,141.925,-1,0,<2></c><1>さらにおそいくるる</c><3>てんはぼうぎゃく</c><2></c>,る
141.525,141.925,-1,-1,<2></c><1>さらに襲い来る流</c><3>転は暴虐</c><2></c>,流
141.925,142.092,-1,0,<2></c><1>さらにおそいくるるて</c><3>んはぼうぎゃく</c><2></c>,て
141.925,142.459,-1,-1,<2></c><1>さらに襲い来る流転</c><3>は暴虐</c><2></c>,転
142.092,142.459,-1,0,<2></c><1>さらにおそいくるるてん</c><3>はぼうぎゃく</c><2></c>,ん
142.459,142.659,-1,0,<2></c><1>さらにおそいくるるてんは</c><3>ぼうぎゃく</c><2></c>,は
142.459,142.659,-1,-1,<2></c><1>さらに襲い来る流転は</c><3>暴虐</c><2></c>,は
142.659,143.026,-1,0,<2></c><1>さらにおそいくるるてんはぼ</c><3>うぎゃく</c><2></c>,ぼ
142.659,143.193,-1,-1,<2></c><1>さらに襲い来る流転は暴</c><3>虐</c><2></c>,暴
143.026,143.193,-1,0,<2></c><1>さらにおそいくるるてんはぼう</c><3>ぎゃく</c><2></c>,う
143.193,143.393,-1,0,<2></c><1>さらにおそいくるるてんはぼうぎゃ</c><3>く</c><2></c>,ぎゃ
143.193,143.76,-1,-1,<2></c><1>さらに襲い来る流転は暴虐</c><2></c>,虐
143.393,143.76,-1,0,<2></c><1>さらにおそいくるるてんはぼうぎゃく</c><2></c>,く
143.76,144.061,-1,0,<2></c><1>け</c><3>してあらがえぬひつぜんに</c><2></c>,け
143.76,144.061,-1,-1,<2></c><1>決</c><3>して抗えぬ必然に</c><2></c>,決
144.061,144.294,-1,0,<2></c><1>けし</c><3>てあらがえぬひつぜんに</c><2></c>,し
144.061,144.294,-1,-1,<2></c><1>決し</c><3>て抗えぬ必然に</c><2></c>,し
144.294,144.828,-1,0,<2></c><1>けして</c><3>あらがえぬひつぜんに</c><2></c>,て
144.294,144.828,-1,-1,<2></c><1>決して</c><3>抗えぬ必然に</c><2></c>,て
144.828,145.028,-1,0,<2></c><1>けしてあ</c><3>らがえぬひつぜんに</c><2></c>,あ
144.828,145.395,-1,-1,<2></c><1>決して抗</c><3>えぬ必然に</c><2></c>,抗
145.028,145.195,-1,0,<2></c><1>けしてあら</c><3>がえぬひつぜんに</c><2></c>,ら
145.195,145.395,-1,0,<2></c><1>けしてあらが</c><3>えぬひつぜんに</c><2></c>,が
145.395,145.762,-1,0,<2></c><1>けしてあらがえ</c><3>ぬひつぜんに</c><2></c>,え
145.395,145.762,-1,-1,<2></c><1>決して抗え</c><3>ぬ必然に</c><2></c>,え
145.762,145.929,-1,0,<2></c><1>けしてあらがえぬ</c><3>ひつぜんに</c><2></c>,ぬ
145.762,145.929,-1,-1,<2></c><1>決して抗えぬ</c><3>必然に</c><2></c>,ぬ
145.929,146.263,-1,0,<2></c><1>けしてあらがえぬひ</c><3>つぜんに</c><2></c>,ひ
145.929,146.497,-1,-1,<2></c><1>決して抗えぬ必</c><3>然に</c><2></c>,必
146.263,146.497,-1,0,<2></c><1>けしてあらがえぬひつ</c><3>ぜんに</c><2></c>,つ
146.497,146.83,-1,0,<2></c><1>けしてあらがえぬひつぜ</c><3>んに</c><2></c>,ぜ
146.497,147.03,-1,-1,<2></c><1>決して抗えぬ必然</c><3>に</c><2></c>,然
146.83,147.03,-1,0,<2></c><1>けしてあらがえぬひつぜん</c><3>に</c><2></c>,ん
147.03,148.165,-1,0,<2></c><1>けしてあらがえぬひつぜんに</c><2></c>,に
147.03,148.165,-1,-1,<2></c><1>決して抗えぬ必然に</c><2></c>,に
148.165,148.532,-1,0,<2></c><1>い</c><3>ずれおとずれるすくいはくうはく</c><2></c>,い
148.165,148.532,-1,-1,<2></c><1>い</c><3>ずれ訪れる救いは空白</c><2></c>,い
148.532,148.732,-1,0,<2></c><1>いず</c><3>れおとずれるすくいはくうはく</c><2></c>,ず
148.532,148.732,-1,-1,<2></c><1>いず</c><3>れ訪れる救いは空白</c><2></c>,ず
148.732,149.233,-1,0,<2></c><1>いずれ</c><3>おとずれるすくいはくうはく</c><2></c>,れ
148.732,149.233,-1,-1,<2></c><1>いずれ</c><3>訪れる救いは空白</c><2></c>,れ
149.233,149.433,-1,0,<2></c><1>いずれお</c><3>とずれるすくいはくうはく</c><2></c>,お
149.233,149.8,-1,-1,<2></c><1>いずれ訪</c><3>れる救いは空白</c><2></c>,訪
149.433,149.633,-1,0,<2></c><1>いずれおと</c><3>ずれるすくいはくうはく</c><2></c>,と
149.633,149.8,-1,0,<2></c><1>いずれおとず</c><3>れるすくいはくうはく</c><2></c>,ず
149.8,150.167,-1,0,<2></c><1>いずれおとずれ</c><3>るすくいはくうはく</c><2></c>,れ
149.8,150.167,-1,-1,<2></c><1>いずれ訪れ</c><3>る救いは空白</c><2></c>,れ
150.167,150.334,-1,0,<2></c><1>いずれおとずれる</c><3>すくいはくうはく</c><2></c>,る
150.167,150.334,-1,-1,<2></c><1>いずれ訪れる</c><3>救いは空白</c><2></c>,る
150.334,150.701,-1,0,<2></c><1>いずれおとずれるす</c><3>くいはくうはく</c><2></c>,す
150.334,150.901,-1,-1,<2></c><1>いずれ訪れる救</c><3>いは空白</c><2></c>,救
150.701,150.901,-1,0,<2></c><1>いずれおとずれるすく</c><3>いはくうはく</c><2></c>,く
150.901,151.268,-1,0,<2></c><1>いずれおとずれるすくい</c><3>はくうはく</c><2></c>,い
150.901,151.268,-1,-1,<2></c><1>いずれ訪れる救い</c><3>は空白</c><2></c>,い
151.268,151.468,-1,0,<2></c><1>いずれおとずれるすくいは</c><3>くうはく</c><2></c>,は
151.268,151.468,-1,-1,<2></c><1>いずれ訪れる救いは</c><3>空白</c><2></c>,は
151.468,151.835,-1,0,<2></c><1>いずれおとずれるすくいはく</c><3>うはく</c><2></c>,く
151.468,151.969,-1,-1,<2></c><1>いずれ訪れる救いは空</c><3>白</c><2></c>,空
151.835,151.969,-1,0,<2></c><1>いずれおとずれるすくいはくう</c><3>はく</c><2></c>,う
151.969,152.202,-1,0,<2></c><1>いずれおとずれるすくいはくうは</c><3>く</c><2></c>,は
151.969,152.536,-1,-1,<2></c><1>いずれ訪れる救いは空白</c><2></c>,白
152.202,152.536,-1,0,<2></c><1>いずれおとずれるすくいはくうはく</c><2></c>,く
152.536,152.87,-1,0,<2></c><1>ま</c><3>たはそれさえもうんめい</c><2></c>,ま
152.536,152.87,-1,-1,<2></c><1>ま</c><3>たは其れさえも運命</c><2></c>,ま
152.87,153.07,-1,0,<2></c><1>また</c><3>はそれさえもうんめい</c><2></c>,た
152.87,153.07,-1,-1,<2></c><1>また</c><3>は其れさえも運命</c><2></c>,た
153.07,153.637,-1,0,<2></c><1>または</c><3>それさえもうんめい</c><2></c>,は
153.07,153.637,-1,-1,<2></c><1>または</c><3>其れさえも運命</c><2></c>,は
153.637,153.804,-1,0,<2></c><1>またはそ</c><3>れさえもうんめい</c><2></c>,そ
153.637,153.804,-1,-1,<2></c><1>または其</c><3>れさえも運命</c><2></c>,其
153.804,154.004,-1,0,<2></c><1>またはそれ</c><3>さえもうんめい</c><2></c>,れ
153.804,154.004,-1,-1,<2></c><1>または其れ</c><3>さえも運命</c><2></c>,れ
