start,end,position,line,text,token
60.811,61.145,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><51>ますか？</c><7></c>,て
61.145,61.445,59,0,<7></c><21>ぼ</c><40>く</c><62>の</c><102>こ</c><96>え</c><90>は</c><83>き</c><113>こ</c><123>え</c><132>て</c><56>ま</c><51>すか？</c><7></c>,ま
61.145,61.445,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><51>すか？</c><7></c>,ま
61.445,61.612,61,0,<7></c><21>ぼ</c><40>く</c><62>の</c><102>こ</c><96>え</c><90>は</c><83>き</c><113>こ</c><123>え</c><132>て</c><56>ま</c><25>す</c><51>か？</c><7></c>,す
61.445,61.612,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><51>か？</c><7></c>,す
61.612,62.513,61,0,<7></c><21>ぼ</c><40>く</c><62>の</c><102>こ</c><96>え</c><90>は</c><83>き</c><113>こ</c><123>え</c><132>て</c><56>ま</c><25>す</c><2>か？</c><7></c>,か？
61.612,62.513,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><23>か</c><2>？</c><7></c>,か？
62.513,62.679,-1,0,<7></c><21>き</c><51>みにとどけ！</c><7></c>,き
62.513,62.679,-1,-1,<7></c><21>き</c><51>みにとどけ！</c><7></c>,き
62.679,62.846,-1,0,<7></c><21>き</c><70>み</c><51>にとどけ！</c><7></c>,み
62.679,62.846,-1,-1,<7></c><21>き</c><62>み</c><51>にとどけ！</c><7></c>,み
62.846,63.013,-1,0,<7></c><21>き</c><70>み</c><91>に</c><51>とどけ！</c><7></c>,に
62.846,63.013,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><51>とどけ！</c><7></c>,に
63.013,63.18,-1,0,<7></c><21>き</c><70>み</c><91>に</c><115>と</c><51>どけ！</c><7></c>,と
63.013,63.18,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><51>どけ！</c><7></c>,と
63.18,63.313,-1,0,<7></c><21>き</c><70>み</c><91>に</c><115>と</c><66>ど</c><51>け！</c><7></c>,ど
63.18,63.313,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><51>け！</c><7></c>,ど
63.313,63.947,-1,0,<7></c><21>き</c><70>み</c><91>に</c><115>と</c><66>ど</c><2>け！</c><7></c>,け！
63.313,63.947,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><56>け</c><2>！</c><7></c>,け！
63.947,64.248,59,0,<7></c><132>がっ</c><51>こうのともだちじゃきっとないであいだった</c><7></c>,がっ
63.947,64.248,-1,-1,<7></c><132>学</c><51>校の友達じゃきっとない出会いだった</c><7></c>,学
64.248,64.581,59,0,<7></c><132>がっこう</c><51>のともだちじゃきっとないであいだった</c><7></c>,こう
64.248,64.581,-1,-1,<7></c><132>学校</c><51>の友達じゃきっとない出会いだった</c><7></c>,校
64.581,65.182,59,0,<7></c><132>がっこうの</c><51>ともだちじゃきっとないであいだった</c><7></c>,の
64.581,65.182,-1,-1,<7></c><132>学校の</c><51>友達じゃきっとない出会いだった</c><7></c>,の
65.182,65.382,59,0,<7></c><132>がっこうのと</c><51>もだちじゃきっとないであいだった</c><7></c>,と
65.182,65.516,-1,-1,<7></c><132>学校の友</c><51>達じゃきっとない出会いだった</c><7></c>,友
65.382,65.516,59,0,<7></c><132>がっこうのとも</c><51>だちじゃきっとないであいだった</c><7></c>,も
65.516,65.682,59,0,<7></c><132>がっこうのともだ</c><51>ちじゃきっとないであいだった</c><7></c>,だ
65.516,65.849,-1,-1,<7></c><132>学校の友達</c><51>じゃきっとない出会いだった</c><7></c>,達
65.682,65.849,59,0,<7></c><132>がっこうのともだち</c><51>じゃきっとないであいだった</c><7></c>,ち
65.849,66.483,59,0,<7></c><132>がっこうのともだちじゃ</c><51>きっとないであいだった</c><7></c>,じゃ
65.849,66.483,-1,-1,<7></c><132>学校の友達じゃ</c><51>きっとない出会いだった</c><7></c>,じゃ
66.483,66.784,59,0,<7></c><132>がっこうのともだちじゃきっ</c><51>とないであいだった</c><7></c>,きっ
66.483,66.784,-1,-1,<7></c><132>学校の友達じゃきっ</c><51>とない出会いだった</c><7></c>,きっ
66.784,66.95,59,0,<7></c><132>がっこうのともだちじゃきっと</c><51>ないであいだった</c><7></c>,と
66.784,66.95,-1,-1,<7></c><132>学校の友達じゃきっと</c><51>ない出会いだった</c><7></c>,と
66.95,67.117,59,0,<7></c><132>がっこうのともだちじゃきっとな</c><51>いであいだった</c><7></c>,な
66.95,67.117,-1,-1,<7></c><132>学校の友達じゃきっとな</c><51>い出会いだった</c><7></c>,な
67.117,67.284,59,0,<7></c><132>がっこうのともだちじゃきっとない</c><51>であいだった</c><7></c>,い
67.117,67.284,-1,-1,<7></c><132>学校の友達じゃきっとない</c><51>出会いだった</c><7></c>,い
67.284,67.584,59,0,<7></c><132>がっこうのともだちじゃきっとないで</c><51>あいだった</c><7></c>,で
67.284,67.584,-1,-1,<7></c><132>学校の友達じゃきっとない出</c><51>会いだった</c><7></c>,出
67.584,67.918,59,0,<7></c><132>がっこうのともだちじゃきっとないであ</c><51>いだった</c><7></c>,あ
67.584,67.918,-1,-1,<7></c><132>学校の友達じゃきっとない出会</c><51>いだった</c><7></c>,会
67.918,68.085,59,0,<7></c><132>がっこうのともだちじゃきっとないであい</c><51>だった</c><7></c>,い
67.918,68.085,-1,-1,<7></c><132>学校の友達じゃきっとない出会い</c><51>だった</c><7></c>,い
68.085,68.218,59,0,<7></c><132>がっこうのともだちじゃきっとないであいだ</c><51>った</c><7></c>,だ
68.085,68.218,-1,-1,<7></c><132>学校の友達じゃきっとない出会いだ</c><51>った</c><7></c>,だ
68.218,68.352,59,0,<7></c><132>がっこうのともだちじゃきっとないであいだっ</c><51>た</c><7></c>,っ
68.218,68.352,-1,-1,<7></c><132>学校の友達じゃきっとない出会いだっ</c><51>た</c><7></c>,っ
68.352,68.986,59,0,<7></c><132>がっこうのともだちじゃきっとないであいだった</c><7></c>,た
68.352,68.986,-1,-1,<7></c><132>学校の友達じゃきっとない出会いだった</c><7></c>,た
68.986,69.319,-1,0,<7></c><21>が</c><51>めんのさきのはるかとおくまで</c><7></c>,が
68.986,69.319,-1,-1,<7></c><21>画</c><51>面の先の遥か　遠くまで</c><7></c>,画
69.319,69.653,-1,0,<7></c><21>が</c><37>め</c><51>んのさきのはるかとおくまで</c><7></c>,め
69.319,69.787,-1,-1,<7></c><21>画</c><37>面</c><51>の先の遥か　遠くまで</c><7></c>,面
69.653,69.787,-1,0,<7></c><21>が</c><37>め</c><57>ん</c><51>のさきのはるかとおくまで</c><7></c>,ん
69.787,70.254,-1,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><51>さきのはるかとおくまで</c><7></c>,の
69.787,70.254,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><51>先の遥か　遠くまで</c><7></c>,の
70.254,70.587,-1,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><51>きのはるかとおくまで</c><7></c>,さ
70.254,70.888,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><51>の遥か　遠くまで</c><7></c>,先
70.587,70.888,-1,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><51>のはるかとおくまで</c><7></c>,き
70.888,71.221,56,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><51>はるかとおくまで</c><7></c>,の
70.888,71.221,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><51>遥か　遠くまで</c><7></c>,の
71.221,71.522,58,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><51>るかとおくまで</c><7></c>,は
71.221,71.688,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><51>か　遠くまで</c><7></c>,遥
71.522,71.688,59,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><51>かとおくまで</c><7></c>,る
71.688,72.322,61,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><51>とおくまで</c><7></c>,か
71.688,72.322,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><121>か　</c><51>遠くまで</c><7></c>,か　
72.322,72.623,63,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><129>と</c><51>おくまで</c><7></c>,と
72.322,72.956,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><121>か　</c><129>遠</c><51>くまで</c><7></c>,遠
72.623,72.956,64,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><129>と</c><71>お</c><51>くまで</c><7></c>,お
72.956,73.257,66,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><129>と</c><71>お</c><46>く</c><51>まで</c><7></c>,く
72.956,73.257,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><121>か　</c><129>遠</c><46>く</c><51>まで</c><7></c>,く
73.257,73.424,67,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><129>と</c><71>お</c><46>く</c><22>ま</c><51>で</c><7></c>,ま
73.257,73.424,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><121>か　</c><129>遠</c><46>く</c><22>ま</c><51>で</c><7></c>,ま
73.424,74.058,67,0,<7></c><21>が</c><37>め</c><57>ん</c><75>の</c><100>さ</c><95>き</c><89>の</c><83>は</c><111>る</c><121>か</c><129>と</c><71>お</c><46>く</c><22>ま</c><2>で</c><7></c>,で
73.424,74.058,-1,-1,<7></c><21>画</c><37>面</c><75>の</c><100>先</c><89>の</c><83>遥</c><121>か　</c><129>遠</c><46>く</c><22>ま</c><2>で</c><7></c>,で
74.058,74.191,-1,0,<7></c><83>さ</c><51>さくれたことばも</c><7></c>,さ
74.058,74.191,-1,-1,<7></c><83>さ</c><51>さくれた言葉も</c><7></c>,さ
74.191,74.358,-1,0,<7></c><83>ささ</c><51>くれたことばも</c><7></c>,さ
74.191,74.358,-1,-1,<7></c><83>ささ</c><51>くれた言葉も</c><7></c>,さ
74.358,74.525,-1,0,<7></c><83>ささく</c><51>れたことばも</c><7></c>,く
74.358,74.525,-1,-1,<7></c><83>ささく</c><51>れた言葉も</c><7></c>,く
74.525,74.691,-1,0,<7></c><83>ささくれ</c><51>たことばも</c><7></c>,れ
74.525,74.691,-1,-1,<7></c><83>ささくれ</c><51>た言葉も</c><7></c>,れ
74.691,75.292,-1,0,<7></c><83>ささくれた</c><51>ことばも</c><7></c>,た
74.691,75.292,-1,-1,<7></c><83>ささくれた</c><51>言葉も</c><7></c>,た
75.292,75.459,-1,0,<7></c><83>ささくれたこ</c><51>とばも</c><7></c>,こ
75.292,75.626,-1,-1,<7></c><83>ささくれた言</c><51>葉も</c><7></c>,言
75.459,75.626,-1,0,<7></c><83>ささくれたこと</c><51>ばも</c><7></c>,と
75.626,75.926,-1,0,<7></c><83>ささくれたことば</c><51>も</c><7></c>,ば
75.626,75.926,-1,-1,<7></c><83>ささくれた言葉</c><51>も</c><7></c>,葉
75.926,76.593,-1,0,<7></c><83>ささくれたことばも</c><7></c>,も
75.926,76.593,-1,-1,<7></c><83>ささくれた言葉も</c><7></c>,も
76.593,76.76,-1,0,<7></c><21>だ</c><51>れかのえがおになる</c><7></c>,だ
76.593,76.927,-1,-1,<7></c><21>誰</c><51>かの笑顔になる</c><7></c>,誰
76.76,76.927,-1,0,<7></c><21>だれ</c><51>かのえがおになる</c><7></c>,れ
76.927,77.227,-1,0,<7></c><21>だれか</c><51>のえがおになる</c><7></c>,か
76.927,77.227,-1,-1,<7></c><21>誰か</c><51>の笑顔になる</c><7></c>,か
77.227,77.361,-1,0,<7></c><21>だれかの</c><51>えがおになる</c><7></c>,の
77.227,77.361,-1,-1,<7></c><21>誰かの</c><51>笑顔になる</c><7></c>,の
77.361,77.694,-1,0,<7></c><21>だれかのえ</c><51>がおになる</c><7></c>,え
77.361,77.694,-1,-1,<7></c><21>誰かの笑</c><51>顔になる</c><7></c>,笑
77.694,77.861,-1,0,<7></c><21>だれかのえが</c><51>おになる</c><7></c>,が
77.694,78.028,-1,-1,<7></c><21>誰かの笑顔</c><51>になる</c><7></c>,顔
77.861,78.028,-1,0,<7></c><21>だれかのえがお</c><51>になる</c><7></c>,お
78.028,78.328,-1,0,<7></c><21>だれかのえがおに</c><51>なる</c><7></c>,に
78.028,78.328,-1,-1,<7></c><21>誰かの笑顔に</c><51>なる</c><7></c>,に
78.328,78.495,-1,0,<7></c><21>だれかのえがおにな</c><51>る</c><7></c>,な
78.328,78.495,-1,-1,<7></c><21>誰かの笑顔にな</c><51>る</c><7></c>,な
78.495,79.096,-1,0,<7></c><21>だれかのえがおになる</c><7></c>,る
78.495,79.096,-1,-1,<7></c><21>誰かの笑顔になる</c><7></c>,る
79.096,79.43,-1,0,<7></c><2>そ</c><51>れぞれのいろでほしむすぶきせき</c><7></c>,そ
79.096,79.43,-1,-1,<7></c><2>そ</c><51>れぞれの色で　星結ぶキセキ</c><7></c>,そ
79.43,79.73,-1,0,<7></c><2>そ</c><5>れ</c><51>ぞれのいろでほしむすぶきせき</c><7></c>,れ
79.43,79.73,-1,-1,<7></c><2>そ</c><5>れ</c><51>ぞれの色で　星結ぶキセキ</c><7></c>,れ
79.73,79.897,-1,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><51>れのいろでほしむすぶきせき</c><7></c>,ぞ
79.73,79.897,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><51>れの色で　星結ぶキセキ</c><7></c>,ぞ
79.897,80.23,-1,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><51>のいろでほしむすぶきせき</c><7></c>,れ
79.897,80.23,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><51>の色で　星結ぶキセキ</c><7></c>,れ
80.23,80.531,-1,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><51>いろでほしむすぶきせき</c><7></c>,の
80.23,80.531,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><51>色で　星結ぶキセキ</c><7></c>,の
80.531,80.697,56,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><51>ろでほしむすぶきせき</c><7></c>,い
80.531,81.031,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><51>で　星結ぶキセキ</c><7></c>,色
80.697,81.031,58,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><51>でほしむすぶきせき</c><7></c>,ろ
81.031,81.632,59,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><51>ほしむすぶきせき</c><7></c>,で
81.031,81.632,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><51>星結ぶキセキ</c><7></c>,で　
81.632,81.965,61,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><51>しむすぶきせき</c><7></c>,ほ
81.632,82.266,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><51>結ぶキセキ</c><7></c>,星
81.965,82.266,63,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><51>むすぶきせき</c><7></c>,し
82.266,82.433,64,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><51>すぶきせき</c><7></c>,む
82.266,82.733,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><55>結</c><51>ぶキセキ</c><7></c>,結
82.433,82.733,66,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><60>す</c><51>ぶきせき</c><7></c>,す
82.733,83.033,67,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><60>す</c><65>ぶ</c><51>きせき</c><7></c>,ぶ
82.733,83.033,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><55>結</c><65>ぶ</c><51>キセキ</c><7></c>,ぶ
83.033,83.233,69,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><60>す</c><65>ぶ</c><72>き</c><51>せき</c><7></c>,き
83.033,83.233,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><55>結</c><65>ぶ</c><72>キ</c><51>セキ</c><7></c>,キ
83.233,83.534,70,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><60>す</c><65>ぶ</c><72>き</c><78>せ</c><51>き</c><7></c>,せ
83.233,83.534,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><55>結</c><65>ぶ</c><72>キ</c><78>セ</c><51>キ</c><7></c>,セ
83.534,84.134,70,0,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>い</c><29>ろ</c><35>で</c><42>ほ</c><49>し</c><55>む</c><60>す</c><65>ぶ</c><72>き</c><78>せ</c><102>き</c><7></c>,き
83.534,84.134,-1,-1,<7></c><2>そ</c><5>れ</c><10>ぞ</c><14>れ</c><19>の</c><24>色</c><35>で　</c><42>星</c><55>結</c><65>ぶ</c><72>キ</c><78>セ</c><102>キ</c><7></c>,キ
84.134,84.334,-1,0,<7></c><21>き</c><51>らきらかがやくすてーじに</c><7></c>,き
84.134,84.334,-1,-1,<7></c><21>キ</c><51>ラキラ輝くステージに</c><7></c>,キ
84.334,84.635,-1,0,<7></c><21>き</c><26>ら</c><51>きらかがやくすてーじに</c><7></c>,ら
84.334,84.635,-1,-1,<7></c><21>キ</c><26>ラ</c><51>キラ輝くステージに</c><7></c>,ラ
84.635,84.968,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><51>らかがやくすてーじに</c><7></c>,き
84.635,84.968,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><51>ラ輝くステージに</c><7></c>,キ
84.968,85.269,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><51>かがやくすてーじに</c><7></c>,ら
84.968,85.269,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><51>輝くステージに</c><7></c>,ラ
85.269,85.602,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><51>がやくすてーじに</c><7></c>,か
85.269,86.07,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><51>くステージに</c><7></c>,輝
85.602,85.903,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><51>やくすてーじに</c><7></c>,が
85.903,86.07,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><51>くすてーじに</c><7></c>,や
86.07,86.203,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><51>すてーじに</c><7></c>,く
86.07,86.203,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><51>ステージに</c><7></c>,く
86.203,86.403,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><63>す</c><51>てーじに</c><7></c>,す
86.203,86.403,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><63>ス</c><51>テージに</c><7></c>,ス
86.403,86.703,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><63>す</c><68>て</c><51>ーじに</c><7></c>,て
86.403,86.703,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><63>ス</c><68>テ</c><51>ージに</c><7></c>,テ
86.703,86.837,-1,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><63>す</c><68>て</c><73>ー</c><51>じに</c><7></c>,ー
86.703,86.837,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><63>ス</c><68>テ</c><73>ー</c><51>ジに</c><7></c>,ー
86.837,87.037,56,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><63>す</c><68>て</c><73>ー</c><80>じ</c><51>に</c><7></c>,じ
86.837,87.037,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><63>ス</c><68>テ</c><73>ー</c><80>ジ</c><51>に</c><7></c>,ジ
87.037,87.938,56,0,<7></c><21>き</c><26>ら</c><28>き</c><34>ら</c><41>か</c><47>が</c><53>や</c><58>く</c><63>す</c><68>て</c><73>ー</c><80>じ</c><132>に</c><7></c>,に
87.037,87.938,-1,-1,<7></c><21>キ</c><26>ラ</c><28>キ</c><34>ラ</c><41>輝</c><58>く</c><63>ス</c><68>テ</c><73>ー</c><80>ジ</c><132>に</c><7></c>,に
87.938,88.105,-1,0,<7></c><83>つ</c><51>れてくよ</c><7></c>,つ
87.938,88.105,-1,-1,<7></c><83>連</c><51>れてくよ</c><7></c>,連
88.105,88.272,-1,0,<7></c><83>つれ</c><51>てくよ</c><7></c>,れ
88.105,88.272,-1,-1,<7></c><83>連れ</c><51>てくよ</c><7></c>,れ
88.272,88.605,-1,0,<7></c><83>つれて</c><51>くよ</c><7></c>,て
88.272,88.605,-1,-1,<7></c><83>連れて</c><51>くよ</c><7></c>,て
88.605,88.772,-1,0,<7></c><83>つれてく</c><51>よ</c><7></c>,く
88.605,88.772,-1,-1,<7></c><83>連れてく</c><51>よ</c><7></c>,く
88.772,91.442,-1,0,<7></c><83>つれてくよ</c><7></c>,よ
88.772,91.442,-1,-1,<7></c><83>連れてくよ</c><7></c>,よ
99.316,99.483,-1,0,<7></c><102>な</c><51>いてわらってはしゃいで</c><7></c>,な
99.316,99.483,-1,-1,<7></c><102>泣</c><51>いて笑ってはしゃいで</c><7></c>,泣
99.483,99.65,-1,0,<7></c><102>ない</c><51>てわらってはしゃいで</c><7></c>,い
99.483,99.65,-1,-1,<7></c><102>泣い</c><51>て笑ってはしゃいで</c><7></c>,い
99.65,99.95,-1,0,<7></c><102>ないて</c><51>わらってはしゃいで</c><7></c>,て
99.65,99.95,-1,-1,<7></c><102>泣いて</c><51>笑ってはしゃいで</c><7></c>,て
99.95,100.117,-1,0,<7></c><102>ないてわ</c><51>らってはしゃいで</c><7></c>,わ
99.95,100.25,-1,-1,<7></c><102>泣いて笑</c><51>ってはしゃいで</c><7></c>,笑
100.117,100.25,-1,0,<7></c><102>ないてわら</c><51>ってはしゃいで</c><7></c>,ら
100.25,100.451,-1,0,<7></c><102>ないてわらっ</c><51>てはしゃいで</c><7></c>,っ
100.25,100.451,-1,-1,<7></c><102>泣いて笑っ</c><51>てはしゃいで</c><7></c>,っ
100.451,100.751,-1,0,<7></c><102>ないてわらって</c><51>はしゃいで</c><7></c>,て
100.451,100.751,-1,-1,<7></c><102>泣いて笑って</c><51>はしゃいで</c><7></c>,て
100.751,101.051,-1,0,<7></c><102>ないてわらっては</c><51>しゃいで</c><7></c>,は
100.751,101.051,-1,-1,<7></c><102>泣いて笑っては</c><51>しゃいで</c><7></c>,は
101.051,101.218,-1,0,<7></c><102>ないてわらってはしゃ</c><51>いで</c><7></c>,しゃ
101.051,101.218,-1,-1,<7></c><102>泣いて笑ってはしゃ</c><51>いで</c><7></c>,しゃ
101.218,101.385,-1,0,<7></c><102>ないてわらってはしゃい</c><51>で</c><7></c>,い
101.218,101.385,-1,-1,<7></c><102>泣いて笑ってはしゃい</c><51>で</c><7></c>,い
101.385,101.852,-1,0,<7></c><102>ないてわらってはしゃいで</c><7></c>,で
101.385,101.852,-1,-1,<7></c><102>泣いて笑ってはしゃいで</c><7></c>,で
101.852,102.019,-1,0,<7></c><102>ま</c><51>いにちじぇっとこーすたー！</c><7></c>,ま
101.852,102.152,-1,-1,<7></c><102>毎</c><51>日ジェットコースター！</c><7></c>,毎
102.019,102.152,-1,0,<7></c><102>まい</c><51>にちじぇっとこーすたー！</c><7></c>,い
102.152,102.486,-1,0,<7></c><102>まいに</c><51>ちじぇっとこーすたー！</c><7></c>,に
102.152,102.653,-1,-1,<7></c><102>毎日</c><51>ジェットコースター！</c><7></c>,日
102.486,102.653,-1,0,<7></c><102>まいにち</c><51>じぇっとこーすたー！</c><7></c>,ち
102.653,102.986,-1,0,<7></c><102>まいにちじぇっ</c><51>とこーすたー！</c><7></c>,じぇっ
102.653,102.986,-1,-1,<7></c><102>毎日ジェッ</c><51>トコースター！</c><7></c>,ジェッ
102.986,103.287,-1,0,<7></c><102>まいにちじぇっと</c><51>こーすたー！</c><7></c>,と
102.986,103.287,-1,-1,<7></c><102>毎日ジェット</c><51>コースター！</c><7></c>,ト
103.287,103.42,-1,0,<7></c><102>まいにちじぇっとこ</c><51>ーすたー！</c><7></c>,こ
103.287,103.42,-1,-1,<7></c><102>毎日ジェットコ</c><51>ースター！</c><7></c>,コ
103.42,103.754,-1,0,<7></c><102>まいにちじぇっとこー</c><51>すたー！</c><7></c>,ー
103.42,103.754,-1,-1,<7></c><102>毎日ジェットコー</c><51>スター！</c><7></c>,ー
103.754,103.921,-1,0,<7></c><102>まいにちじぇっとこーす</c><51>たー！</c><7></c>,す
103.754,103.921,-1,-1,<7></c><102>毎日ジェットコース</c><51>ター！</c><7></c>,ス
103.921,104.388,-1,0,<7></c><102>まいにちじぇっとこーすたー！</c><7></c>,たー！
103.921,104.388,-1,-1,<7></c><102>毎日ジェットコースター！</c><7></c>,ター！
104.388,104.688,-1,0,<7></c><102>た</c><51>まにはねころんでおひるねしよう</c><7></c>,た
104.388,104.688,-1,-1,<7></c><102>た</c><51>まには寝転んでおひるねしよう</c><7></c>,た
