start,end,position,line,text,token
57.241,57.341,63,0,<3></c><1>いいかげんにこゆびからみえない</c><5>いとしゅちょうしない</c><3></c>,い
57.241,57.341,-1,-1,<3></c><1>いい加減に小指から見えない</c><5>糸主張しない</c><3></c>,い
57.341,57.541,63,0,<3></c><1>いいかげんにこゆびからみえないい</c><5>としゅちょうしない</c><3></c>,い
57.341,57.741,-1,-1,<3></c><1>いい加減に小指から見えない糸</c><5>主張しない</c><3></c>,糸
57.541,57.741,63,0,<3></c><1>いいかげんにこゆびからみえないいと</c><5>しゅちょうしない</c><3></c>,と
57.741,57.908,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅ</c><5>ちょうしない</c><3></c>,しゅ
57.741,57.908,-1,-1,<3></c><1>いい加減に小指から見えない糸主</c><5>張しない</c><3></c>,主
57.908,58.108,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅちょ</c><5>うしない</c><3></c>,ちょ
57.908,58.342,-1,-1,<3></c><1>いい加減に小指から見えない糸主張</c><5>しない</c><3></c>,張
58.108,58.342,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅちょう</c><5>しない</c><3></c>,う
58.342,58.542,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅちょうし</c><5>ない</c><3></c>,し
58.342,58.542,-1,-1,<3></c><1>いい加減に小指から見えない糸主張し</c><5>ない</c><3></c>,し
58.542,58.742,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅちょうしな</c><5>い</c><3></c>,な
58.542,58.742,-1,-1,<3></c><1>いい加減に小指から見えない糸主張しな</c><5>い</c><3></c>,な
58.742,59.343,63,0,<3></c><1>いいかげんにこゆびからみえないいとしゅちょうしない</c><3></c>,い
58.742,59.343,-1,-1,<3></c><1>いい加減に小指から見えない糸主張しない</c><3></c>,い
59.343,59.543,-1,0,<3></c><4>か</c><5>わいたしんぞうのおとあわいうわごと</c><3></c>,か
59.343,59.676,-1,-1,<3></c><4>乾</c><5>いた心臓の音淡いうわ言</c><3></c>,乾
59.543,59.676,-1,0,<3></c><4>かわ</c><5>いたしんぞうのおとあわいうわごと</c><3></c>,わ
59.676,59.777,-1,0,<3></c><4>かわい</c><5>たしんぞうのおとあわいうわごと</c><3></c>,い
59.676,59.777,-1,-1,<3></c><4>乾い</c><5>た心臓の音淡いうわ言</c><3></c>,い
59.777,59.943,-1,0,<3></c><4>かわいた</c><5>しんぞうのおとあわいうわごと</c><3></c>,た
59.777,59.943,-1,-1,<3></c><4>乾いた</c><5>心臓の音淡いうわ言</c><3></c>,た
59.943,60.144,-1,0,<3></c><4>かわいたしん</c><5>ぞうのおとあわいうわごと</c><3></c>,しん
59.943,60.144,-1,-1,<3></c><4>乾いた心</c><5>臓の音淡いうわ言</c><3></c>,心
60.144,60.344,-1,0,<3></c><4>かわいたしんぞう</c><5>のおとあわいうわごと</c><3></c>,ぞう
60.144,60.344,-1,-1,<3></c><4>乾いた心臓</c><5>の音淡いうわ言</c><3></c>,臓
60.344,60.544,-1,0,<3></c><4>かわいたしんぞうの</c><5>おとあわいうわごと</c><3></c>,の
60.344,60.544,-1,-1,<3></c><4>乾いた心臓の</c><5>音淡いうわ言</c><3></c>,の
60.544,60.644,-1,0,<3></c><4>かわいたしんぞうのお</c><5>とあわいうわごと</c><3></c>,お
60.544,60.878,-1,-1,<3></c><4>乾いた心臓の音</c><5>淡いうわ言</c><3></c>,音
60.644,60.878,-1,0,<3></c><4>かわいたしんぞうのおと</c><5>あわいうわごと</c><3></c>,と
60.878,60.978,-1,0,<3></c><4>かわいたしんぞうのおとあ</c><5>わいうわごと</c><3></c>,あ
60.878,61.078,-1,-1,<3></c><4>乾いた心臓の音淡</c><5>いうわ言</c><3></c>,淡
60.978,61.078,-1,0,<3></c><4>かわいたしんぞうのおとあわ</c><5>いうわごと</c><3></c>,わ
61.078,61.145,-1,0,<3></c><4>かわいたしんぞうのおとあわい</c><5>うわごと</c><3></c>,い
61.078,61.145,-1,-1,<3></c><4>乾いた心臓の音淡い</c><5>うわ言</c><3></c>,い
61.145,61.378,-1,0,<3></c><4>かわいたしんぞうのおとあわいう</c><5>わごと</c><3></c>,う
61.145,61.378,-1,-1,<3></c><4>乾いた心臓の音淡いう</c><5>わ言</c><3></c>,う
61.378,61.545,-1,0,<3></c><4>かわいたしんぞうのおとあわいうわ</c><5>ごと</c><3></c>,わ
61.378,61.545,-1,-1,<3></c><4>乾いた心臓の音淡いうわ</c><5>言</c><3></c>,わ
61.545,61.779,-1,0,<3></c><4>かわいたしんぞうのおとあわいうわご</c><5>と</c><3></c>,ご
61.545,62.146,-1,-1,<3></c><4>乾いた心臓の音淡いうわ言</c><3></c>,言
61.779,62.146,-1,0,<3></c><4>かわいたしんぞうのおとあわいうわごと</c><3></c>,と
62.146,62.279,70,0,<3></c><4>しゃ</c><5>くにさわるなんてきにしてるからにきまってんじゃん</c><3></c>,しゃ
62.146,62.346,-1,-1,<3></c><4>癪</c><5>に障るなんて気にしてるからに決まってんじゃん</c><3></c>,癪
62.279,62.346,70,0,<3></c><4>しゃく</c><5>にさわるなんてきにしてるからにきまってんじゃん</c><3></c>,く
62.346,62.546,70,0,<3></c><4>しゃくに</c><5>さわるなんてきにしてるからにきまってんじゃん</c><3></c>,に
62.346,62.546,-1,-1,<3></c><4>癪に</c><5>障るなんて気にしてるからに決まってんじゃん</c><3></c>,に
62.546,62.713,70,0,<3></c><4>しゃくにさ</c><5>わるなんてきにしてるからにきまってんじゃん</c><3></c>,さ
62.546,62.946,-1,-1,<3></c><4>癪に障</c><5>るなんて気にしてるからに決まってんじゃん</c><3></c>,障
62.713,62.946,70,0,<3></c><4>しゃくにさわ</c><5>るなんてきにしてるからにきまってんじゃん</c><3></c>,わ
62.946,63.113,70,0,<3></c><4>しゃくにさわる</c><5>なんてきにしてるからにきまってんじゃん</c><3></c>,る
62.946,63.113,-1,-1,<3></c><4>癪に障る</c><5>なんて気にしてるからに決まってんじゃん</c><3></c>,る
63.113,63.347,70,0,<3></c><4>しゃくにさわるなん</c><5>てきにしてるからにきまってんじゃん</c><3></c>,なん
63.113,63.347,-1,-1,<3></c><4>癪に障るなん</c><5>て気にしてるからに決まってんじゃん</c><3></c>,なん
63.347,63.547,70,0,<3></c><4>しゃくにさわるなんて</c><5>きにしてるからにきまってんじゃん</c><3></c>,て
63.347,63.547,-1,-1,<3></c><4>癪に障るなんて</c><5>気にしてるからに決まってんじゃん</c><3></c>,て
63.547,63.647,70,0,<3></c><4>しゃくにさわるなんてき</c><5>にしてるからにきまってんじゃん</c><3></c>,き
63.547,63.647,-1,-1,<3></c><4>癪に障るなんて気</c><5>にしてるからに決まってんじゃん</c><3></c>,気
63.647,63.747,70,0,<3></c><4>しゃくにさわるなんてきに</c><5>してるからにきまってんじゃん</c><3></c>,に
63.647,63.747,-1,-1,<3></c><4>癪に障るなんて気に</c><5>してるからに決まってんじゃん</c><3></c>,に
63.747,63.847,70,0,<3></c><4>しゃくにさわるなんてきにし</c><5>てるからにきまってんじゃん</c><3></c>,し
63.747,63.847,-1,-1,<3></c><4>癪に障るなんて気にし</c><5>てるからに決まってんじゃん</c><3></c>,し
63.847,63.914,70,0,<3></c><4>しゃくにさわるなんてきにして</c><5>るからにきまってんじゃん</c><3></c>,て
63.847,63.914,-1,-1,<3></c><4>癪に障るなんて気にして</c><5>るからに決まってんじゃん</c><3></c>,て
63.914,64.148,70,0,<3></c><4>しゃくにさわるなんてきにしてる</c><5>からにきまってんじゃん</c><3></c>,る
63.914,64.148,-1,-1,<3></c><4>癪に障るなんて気にしてる</c><5>からに決まってんじゃん</c><3></c>,る
64.148,64.248,70,0,<3></c><4>しゃくにさわるなんてきにしてるか</c><5>らにきまってんじゃん</c><3></c>,か
64.148,64.248,-1,-1,<3></c><4>癪に障るなんて気にしてるか</c><5>らに決まってんじゃん</c><3></c>,か
64.248,64.348,70,0,<3></c><4>しゃくにさわるなんてきにしてるから</c><5>にきまってんじゃん</c><3></c>,ら
64.248,64.348,-1,-1,<3></c><4>癪に障るなんて気にしてるから</c><5>に決まってんじゃん</c><3></c>,ら
64.348,64.481,70,0,<3></c><4>しゃくにさわるなんてきにしてるからに</c><5>きまってんじゃん</c><3></c>,に
64.348,64.481,-1,-1,<3></c><4>癪に障るなんて気にしてるからに</c><5>決まってんじゃん</c><3></c>,に
64.481,64.548,70,0,<3></c><4>しゃくにさわるなんてきにしてるからにき</c><5>まってんじゃん</c><3></c>,き
64.481,64.548,-1,-1,<3></c><4>癪に障るなんて気にしてるからに決</c><5>まってんじゃん</c><3></c>,決
64.548,64.748,70,0,<3></c><4>しゃくにさわるなんてきにしてるからにきまっ</c><5>てんじゃん</c><3></c>,まっ
64.548,64.748,-1,-1,<3></c><4>癪に障るなんて気にしてるからに決まっ</c><5>てんじゃん</c><3></c>,まっ
64.748,64.948,70,0,<3></c><4>しゃくにさわるなんてきにしてるからにきまってん</c><5>じゃん</c><3></c>,てん
64.748,64.948,-1,-1,<3></c><4>癪に障るなんて気にしてるからに決まってん</c><5>じゃん</c><3></c>,てん
64.948,65.282,70,0,<3></c><4>しゃくにさわるなんてきにしてるからにきまってんじゃん</c><3></c>,じゃん
64.948,65.282,-1,-1,<3></c><4>癪に障るなんて気にしてるからに決まってんじゃん</c><3></c>,じゃん
65.282,65.382,63,0,<3></c><4>そ</c><5>れでもしんじてしあわせになるようにれいぎただしく</c><3></c>,そ
65.282,65.382,-1,-1,<3></c><4>そ</c><5>れでも信じて幸せになるように礼儀正しく</c><3></c>,そ
65.382,65.482,63,0,<3></c><4>それ</c><5>でもしんじてしあわせになるようにれいぎただしく</c><3></c>,れ
65.382,65.482,-1,-1,<3></c><4>それ</c><5>でも信じて幸せになるように礼儀正しく</c><3></c>,れ
65.482,65.549,63,0,<3></c><4>それで</c><5>もしんじてしあわせになるようにれいぎただしく</c><3></c>,で
65.482,65.549,-1,-1,<3></c><4>それで</c><5>も信じて幸せになるように礼儀正しく</c><3></c>,で
65.549,65.749,63,0,<3></c><4>それでも</c><5>しんじてしあわせになるようにれいぎただしく</c><3></c>,も
65.549,65.749,-1,-1,<3></c><4>それでも</c><5>信じて幸せになるように礼儀正しく</c><3></c>,も
65.749,65.949,63,0,<3></c><4>それでもしん</c><5>じてしあわせになるようにれいぎただしく</c><3></c>,しん
65.749,65.949,-1,-1,<3></c><4>それでも信</c><5>じて幸せになるように礼儀正しく</c><3></c>,信
65.949,66.15,63,0,<3></c><4>それでもしんじ</c><5>てしあわせになるようにれいぎただしく</c><3></c>,じ
65.949,66.15,-1,-1,<3></c><4>それでも信じ</c><5>て幸せになるように礼儀正しく</c><3></c>,じ
66.15,66.25,63,0,<3></c><4>それでもしんじて</c><5>しあわせになるようにれいぎただしく</c><3></c>,て
66.15,66.25,-1,-1,<3></c><4>それでも信じて</c><5>幸せになるように礼儀正しく</c><3></c>,て
66.25,66.35,63,0,<3></c><4>それでもしんじてし</c><5>あわせになるようにれいぎただしく</c><3></c>,し
66.25,66.55,-1,-1,<3></c><4>それでも信じて幸</c><5>せになるように礼儀正しく</c><3></c>,幸
66.35,66.45,63,0,<3></c><4>それでもしんじてしあ</c><5>わせになるようにれいぎただしく</c><3></c>,あ
66.45,66.55,63,0,<3></c><4>それでもしんじてしあわ</c><5>せになるようにれいぎただしく</c><3></c>,わ
66.55,66.717,63,0,<3></c><4>それでもしんじてしあわせ</c><5>になるようにれいぎただしく</c><3></c>,せ
66.55,66.717,-1,-1,<3></c><4>それでも信じて幸せ</c><5>になるように礼儀正しく</c><3></c>,せ
66.717,66.95,63,0,<3></c><4>それでもしんじてしあわせに</c><5>なるようにれいぎただしく</c><3></c>,に
66.717,66.95,-1,-1,<3></c><4>それでも信じて幸せに</c><5>なるように礼儀正しく</c><3></c>,に
66.95,67.084,63,0,<3></c><4>それでもしんじてしあわせにな</c><5>るようにれいぎただしく</c><3></c>,な
66.95,67.084,-1,-1,<3></c><4>それでも信じて幸せにな</c><5>るように礼儀正しく</c><3></c>,な
67.084,67.151,63,0,<3></c><4>それでもしんじてしあわせになる</c><5>ようにれいぎただしく</c><3></c>,る
67.084,67.151,-1,-1,<3></c><4>それでも信じて幸せになる</c><5>ように礼儀正しく</c><3></c>,る
67.151,67.351,63,0,<3></c><4>それでもしんじてしあわせになるよう</c><5>にれいぎただしく</c><3></c>,よう
67.151,67.351,-1,-1,<3></c><4>それでも信じて幸せになるよう</c><5>に礼儀正しく</c><3></c>,よう
67.351,67.551,63,0,<3></c><4>それでもしんじてしあわせになるように</c><5>れいぎただしく</c><3></c>,に
67.351,67.551,-1,-1,<3></c><4>それでも信じて幸せになるように</c><5>礼儀正しく</c><3></c>,に
67.551,67.751,63,0,<3></c><4>それでもしんじてしあわせになるようにれい</c><5>ぎただしく</c><3></c>,れい
67.551,67.751,-1,-1,<3></c><4>それでも信じて幸せになるように礼</c><5>儀正しく</c><3></c>,礼
67.751,67.851,63,0,<3></c><4>それでもしんじてしあわせになるようにれいぎ</c><5>ただしく</c><3></c>,ぎ
67.751,67.851,-1,-1,<3></c><4>それでも信じて幸せになるように礼儀</c><5>正しく</c><3></c>,儀
67.851,67.951,63,0,<3></c><4>それでもしんじてしあわせになるようにれいぎた</c><5>だしく</c><3></c>,た
67.851,68.052,-1,-1,<3></c><4>それでも信じて幸せになるように礼儀正</c><5>しく</c><3></c>,正
67.951,68.052,63,0,<3></c><4>それでもしんじてしあわせになるようにれいぎただ</c><5>しく</c><3></c>,だ
68.052,68.152,63,0,<3></c><4>それでもしんじてしあわせになるようにれいぎただし</c><5>く</c><3></c>,し
68.052,68.152,-1,-1,<3></c><4>それでも信じて幸せになるように礼儀正し</c><5>く</c><3></c>,し
68.152,68.552,63,0,<3></c><4>それでもしんじてしあわせになるようにれいぎただしく</c><3></c>,く
68.152,68.552,-1,-1,<3></c><4>それでも信じて幸せになるように礼儀正しく</c><3></c>,く
68.552,68.619,-1,0,<3></c><4>ま</c><5>ずはささいなあいさつとこから</c><3></c>,ま
68.552,68.619,-1,-1,<3></c><4>ま</c><5>ずは些細な挨拶とこから</c><3></c>,ま
68.619,68.719,-1,0,<3></c><4>まず</c><5>はささいなあいさつとこから</c><3></c>,ず
68.619,68.719,-1,-1,<3></c><4>まず</c><5>は些細な挨拶とこから</c><3></c>,ず
68.719,68.852,-1,0,<3></c><4>まずは</c><5>ささいなあいさつとこから</c><3></c>,は
68.719,68.852,-1,-1,<3></c><4>まずは</c><5>些細な挨拶とこから</c><3></c>,は
68.852,68.952,-1,0,<3></c><4>まずはさ</c><5>さいなあいさつとこから</c><3></c>,さ
68.852,69.053,-1,-1,<3></c><4>まずは些</c><5>細な挨拶とこから</c><3></c>,些
68.952,69.053,-1,0,<3></c><4>まずはささ</c><5>いなあいさつとこから</c><3></c>,さ
69.053,69.153,-1,0,<3></c><4>まずはささい</c><5>なあいさつとこから</c><3></c>,い
69.053,69.153,-1,-1,<3></c><4>まずは些細</c><5>な挨拶とこから</c><3></c>,細
69.153,69.353,-1,0,<3></c><4>まずはささいな</c><5>あいさつとこから</c><3></c>,な
69.153,69.353,-1,-1,<3></c><4>まずは些細な</c><5>挨拶とこから</c><3></c>,な
69.353,69.453,-1,0,<3></c><4>まずはささいなあ</c><5>いさつとこから</c><3></c>,あ
69.353,69.553,-1,-1,<3></c><4>まずは些細な挨</c><5>拶とこから</c><3></c>,挨
69.453,69.553,-1,0,<3></c><4>まずはささいなあい</c><5>さつとこから</c><3></c>,い
69.553,69.686,-1,0,<3></c><4>まずはささいなあいさ</c><5>つとこから</c><3></c>,さ
69.553,69.753,-1,-1,<3></c><4>まずは些細な挨拶</c><5>とこから</c><3></c>,拶
69.686,69.753,-1,0,<3></c><4>まずはささいなあいさつ</c><5>とこから</c><3></c>,つ
69.753,69.853,-1,0,<3></c><4>まずはささいなあいさつと</c><5>こから</c><3></c>,と
69.753,69.853,-1,-1,<3></c><4>まずは些細な挨拶と</c><5>こから</c><3></c>,と
69.853,69.953,-1,0,<3></c><4>まずはささいなあいさつとこ</c><5>から</c><3></c>,こ
69.853,69.953,-1,-1,<3></c><4>まずは些細な挨拶とこ</c><5>から</c><3></c>,こ
69.953,70.087,-1,0,<3></c><4>まずはささいなあいさつとこか</c><5>ら</c><3></c>,か
69.953,70.087,-1,-1,<3></c><4>まずは些細な挨拶とこか</c><5>ら</c><3></c>,か
70.087,70.354,-1,0,<3></c><4>まずはささいなあいさつとこから</c><3></c>,ら
70.087,70.354,-1,-1,<3></c><4>まずは些細な挨拶とこから</c><3></c>,ら
70.354,70.521,-1,0,<3></c><2>are</c><5>youready?</c><3></c>,are
70.354,70.521,-1,-1,<3></c><2>are</c><5>youready?</c><3></c>,are
70.521,70.654,-1,0,<3></c><2>areyou</c><5>ready?</c><3></c>,you
70.521,70.654,-1,-1,<3></c><2>areyou</c><5>ready?</c><3></c>,you
70.654,70.954,-1,0,<3></c><2>areyourea</c><5>dy?</c><3></c>,rea
70.654,70.954,-1,-1,<3></c><2>areyourea</c><5>dy?</c><3></c>,rea
70.954,71.355,-1,0,<3></c><2>areyouready?</c><3></c>,dy?
70.954,71.355,-1,-1,<3></c><2>areyouready?</c><3></c>,dy?
71.355,71.555,61,0,<3></c><2>い</c><5>つでもあいらぶゆー.きみにていくきすみー.</c><3></c>,い
71.355,71.555,66,-1,<3></c><2>い</c><5>つでもiloveyou.君にtakekissme.</c><3></c>,い
71.555,71.755,61,0,<3></c><2>いつ</c><5>でもあいらぶゆー.きみにていくきすみー.</c><3></c>,つ
71.555,71.755,66,-1,<3></c><2>いつ</c><5>でもiloveyou.君にtakekissme.</c><3></c>,つ
71.755,71.955,61,0,<3></c><2>いつで</c><5>もあいらぶゆー.きみにていくきすみー.</c><3></c>,で
71.755,71.955,66,-1,<3></c><2>いつで</c><5>もiloveyou.君にtakekissme.</c><3></c>,で
71.955,72.189,61,0,<3></c><2>いつでも</c><5>あいらぶゆー.きみにていくきすみー.</c><3></c>,も
71.955,72.189,66,-1,<3></c><2>いつでも</c><5>iloveyou.君にtakekissme.</c><3></c>,も
72.189,72.356,61,0,<3></c><2>いつでもあ</c><5>いらぶゆー.きみにていくきすみー.</c><3></c>,あ
72.189,72.523,66,-1,<3></c><2>いつでもi</c><5>loveyou.君にtakekissme.</c><3></c>,i
72.356,72.523,61,0,<3></c><2>いつでもあい</c><5>らぶゆー.きみにていくきすみー.</c><3></c>,い
72.523,72.656,61,0,<3></c><2>いつでもあいらぶ</c><5>ゆー.きみにていくきすみー.</c><3></c>,らぶ
72.523,72.656,66,-1,<3></c><2>いつでもilove</c><5>you.君にtakekissme.</c><3></c>,love
72.656,72.956,61,0,<3></c><2>いつでもあいらぶゆー.</c><5>きみにていくきすみー.</c><3></c>,ゆー.
72.656,72.956,66,-1,<3></c><2>いつでもiloveyou.</c><5>君にtakekissme.</c><3></c>,you.
72.956,73.157,61,0,<3></c><2>いつでもあいらぶゆー.き</c><5>みにていくきすみー.</c><3></c>,き
72.956,73.39,66,-1,<3></c><2>いつでもiloveyou.君</c><5>にtakekissme.</c><3></c>,君
73.157,73.39,61,0,<3></c><2>いつでもあいらぶゆー.きみ</c><5>にていくきすみー.</c><3></c>,み
73.39,73.557,61,0,<3></c><2>いつでもあいらぶゆー.きみに</c><5>ていくきすみー.</c><3></c>,に
73.39,73.557,66,-1,<3></c><2>いつでもiloveyou.君に</c><5>takekissme.</c><3></c>,に
73.557,73.757,61,0,<3></c><2>いつでもあいらぶゆー.きみにてい</c><5>くきすみー.</c><3></c>,てい
73.557,73.757,66,-1,<3></c><2>いつでもiloveyou.君にta</c><5>kekissme.</c><3></c>,ta
73.757,73.957,61,0,<3></c><2>いつでもあいらぶゆー.きみにていく</c><5>きすみー.</c><3></c>,く
73.757,73.957,66,-1,<3></c><2>いつでもiloveyou.君にtake</c><5>kissme.</c><3></c>,ke
73.957,74.158,61,0,<3></c><2>いつでもあいらぶゆー.きみにていくき</c><5>すみー.</c><3></c>,き
73.957,74.158,66,-1,<3></c><2>いつでもiloveyou.君にtakeki</c><5>ssme.</c><3></c>,ki
74.158,74.258,61,0,<3></c><2>いつでもあいらぶゆー.きみにていくきす</c><5>みー.</c><3></c>,す
74.158,74.258,66,-1,<3></c><2>いつでもiloveyou.君にtakekiss</c><5>me.</c><3></c>,ss
74.258,74.558,61,0,<3></c><2>いつでもあいらぶゆー.きみにていくきすみー.</c><3></c>,みー.
74.258,74.558,66,-1,<3></c><2>いつでもiloveyou.君にtakekissme.</c><3></c>,me.
74.558,74.758,-1,0,<3></c><2>わ</c><5>すれられないからぼくのだいじなめもりー</c><3></c>,わ
74.558,74.958,-1,-1,<3></c><2>忘</c><5>れられないから僕の大事なメモリー</c><3></c>,忘
74.758,74.958,-1,0,<3></c><2>わす</c><5>れられないからぼくのだいじなめもりー</c><3></c>,す
74.958,75.159,-1,0,<3></c><2>わすれ</c><5>られないからぼくのだいじなめもりー</c><3></c>,れ
74.958,75.159,-1,-1,<3></c><2>忘れ</c><5>られないから僕の大事なメモリー</c><3></c>,れ
75.159,75.359,-1,0,<3></c><2>わすれら</c><5>れないからぼくのだいじなめもりー</c><3></c>,ら
75.159,75.359,-1,-1,<3></c><2>忘れら</c><5>れないから僕の大事なメモリー</c><3></c>,ら
75.359,75.526,-1,0,<3></c><2>わすれられ</c><5>ないからぼくのだいじなめもりー</c><3></c>,れ
75.359,75.526,-1,-1,<3></c><2>忘れられ</c><5>ないから僕の大事なメモリー</c><3></c>,れ
75.526,75.759,-1,0,<3></c><2>わすれられない</c><5>からぼくのだいじなめもりー</c><3></c>,ない
75.526,75.759,-1,-1,<3></c><2>忘れられない</c><5>から僕の大事なメモリー</c><3></c>,ない
75.759,75.826,-1,0,<3></c><2>わすれられないか</c><5>らぼくのだいじなめもりー</c><3></c>,か
75.759,75.826,-1,-1,<3></c><2>忘れられないか</c><5>ら僕の大事なメモリー</c><3></c>,か
75.826,76.16,-1,0,<3></c><2>わすれられないから</c><5>ぼくのだいじなめもりー</c><3></c>,ら
75.826,76.16,-1,-1,<3></c><2>忘れられないから</c><5>僕の大事なメモリー</c><3></c>,ら
76.16,76.36,-1,0,<3></c><2>わすれられないからぼ</c><5>くのだいじなめもりー</c><3></c>,ぼ
76.16,76.56,-1,-1,<3></c><2>忘れられないから僕</c><5>の大事なメモリー</c><3></c>,僕
76.36,76.56,-1,0,<3></c><2>わすれられないからぼく</c><5>のだいじなめもりー</c><3></c>,く
76.56,76.76,-1,0,<3></c><2>わすれられないからぼくの</c><5>だいじなめもりー</c><3></c>,の
76.56,76.76,-1,-1,<3></c><2>忘れられないから僕の</c><5>大事なメモリー</c><3></c>,の
76.76,76.994,-1,0,<3></c><2>わすれられないからぼくのだ</c><5>いじなめもりー</c><3></c>,だ
76.76,77.061,-1,-1,<3></c><2>忘れられないから僕の大</c><5>事なメモリー</c><3></c>,大
76.994,77.061,-1,0,<3></c><2>わすれられないからぼくのだい</c><5>じなめもりー</c><3></c>,い
77.061,77.161,-1,0,<3></c><2>わすれられないからぼくのだいじ</c><5>なめもりー</c><3></c>,じ
77.061,77.161,-1,-1,<3></c><2>忘れられないから僕の大事</c><5>なメモリー</c><3></c>,事
77.161,77.361,-1,0,<3></c><2>わすれられないからぼくのだいじな</c><5>めもりー</c><3></c>,な
77.161,77.361,-1,-1,<3></c><2>忘れられないから僕の大事な</c><5>メモリー</c><3></c>,な
77.361,77.761,-1,0,<3></c><2>わすれられないからぼくのだいじなめ</c><5>もりー</c><3></c>,め
77.361,77.761,-1,-1,<3></c><2>忘れられないから僕の大事なメ</c><5>モリー</c><3></c>,メ
77.761,77.961,-1,0,<3></c><2>わすれられないからぼくのだいじなめも</c><5>りー</c><3></c>,も
77.761,77.961,-1,-1,<3></c><2>忘れられないから僕の大事なメモ</c><5>リー</c><3></c>,モ
77.961,78.295,-1,0,<3></c><2>わすれられないからぼくのだいじなめもりー</c><3></c>,りー
77.961,78.295,-1,-1,<3></c><2>忘れられないから僕の大事なメモリー</c><3></c>,リー
78.295,78.529,-1,0,<3></c><2>ど</c><5>らやきはしゅしょくになれない</c><3></c>,ど
78.295,78.529,-1,-1,<3></c><2>ど</c><5>ら焼きは主食になれない</c><3></c>,ど
78.529,78.695,-1,0,<3></c><2>どら</c><5>やきはしゅしょくになれない</c><3></c>,ら
78.529,78.695,-1,-1,<3></c><2>どら</c><5>焼きは主食になれない</c><3></c>,ら
78.695,78.896,-1,0,<3></c><2>どらや</c><5>きはしゅしょくになれない</c><3></c>,や
78.695,78.896,-1,-1,<3></c><2>どら焼</c><5>きは主食になれない</c><3></c>,焼
78.896,78.996,-1,0,<3></c><2>どらやき</c><5>はしゅしょくになれない</c><3></c>,き
78.896,78.996,-1,-1,<3></c><2>どら焼き</c><5>は主食になれない</c><3></c>,き
78.996,79.329,-1,0,<3></c><2>どらやきは</c><5>しゅしょくになれない</c><3></c>,は
78.996,79.329,-1,-1,<3></c><2>どら焼きは</c><5>主食になれない</c><3></c>,は
79.329,79.53,-1,0,<3></c><2>どらやきはしゅ</c><5>しょくになれない</c><3></c>,しゅ
79.329,79.53,-1,-1,<3></c><2>どら焼きは主</c><5>食になれない</c><3></c>,主
79.53,79.73,-1,0,<3></c><2>どらやきはしゅしょ</c><5>くになれない</c><3></c>,しょ
79.53,79.93,-1,-1,<3></c><2>どら焼きは主食</c><5>になれない</c><3></c>,食
79.73,79.93,-1,0,<3></c><2>どらやきはしゅしょく</c><5>になれない</c><3></c>,く
79.93,80.13,-1,0,<3></c><2>どらやきはしゅしょくに</c><5>なれない</c><3></c>,に
79.93,80.13,-1,-1,<3></c><2>どら焼きは主食に</c><5>なれない</c><3></c>,に
80.13,80.33,-1,0,<3></c><2>どらやきはしゅしょくにな</c><5>れない</c><3></c>,な
80.13,80.33,-1,-1,<3></c><2>どら焼きは主食にな</c><5>れない</c><3></c>,な
80.33,80.531,-1,0,<3></c><2>どらやきはしゅしょくになれ</c><5>ない</c><3></c>,れ
80.33,80.531,-1,-1,<3></c><2>どら焼きは主食になれ</c><5>ない</c><3></c>,れ
80.531,80.631,-1,0,<3></c><2>どらやきはしゅしょくになれな</c><5>い</c><3></c>,な
80.531,80.631,-1,-1,<3></c><2>どら焼きは主食になれな</c><5>い</c><3></c>,な
80.631,80.964,-1,0,<3></c><2>どらやきはしゅしょくになれない</c><3></c>,い
80.631,80.964,-1,-1,<3></c><2>どら焼きは主食になれない</c><3></c>,い
80.964,81.165,-1,0,<3></c><2>な</c><5>らばうわがきしちゃえばぼくのおもいどおり</c><3></c>,な
80.964,81.165,-1,-1,<3></c><2>な</c><5>らば上書きしちゃえば僕の思い通り</c><3></c>,な
81.165,81.365,-1,0,<3></c><2>なら</c><5>ばうわがきしちゃえばぼくのおもいどおり</c><3></c>,ら
81.165,81.365,-1,-1,<3></c><2>なら</c><5>ば上書きしちゃえば僕の思い通り</c><3></c>,ら
81.365,81.565,-1,0,<3></c><2>ならば</c><5>うわがきしちゃえばぼくのおもいどおり</c><3></c>,ば
81.365,81.565,-1,-1,<3></c><2>ならば</c><5>上書きしちゃえば僕の思い通り</c><3></c>,ば
81.565,81.765,-1,0,<3></c><2>ならばう</c><5>わがきしちゃえばぼくのおもいどおり</c><3></c>,う
81.565,81.965,-1,-1,<3></c><2>ならば上</c><5>書きしちゃえば僕の思い通り</c><3></c>,上
81.765,81.965,-1,0,<3></c><2>ならばうわ</c><5>がきしちゃえばぼくのおもいどおり</c><3></c>,わ
81.965,82.266,-1,0,<3></c><2>ならばうわが</c><5>きしちゃえばぼくのおもいどおり</c><3></c>,が
81.965,82.266,-1,-1,<3></c><2>ならば上書</c><5>きしちゃえば僕の思い通り</c><3></c>,書
82.266,82.366,-1,0,<3></c><2>ならばうわがき</c><5>しちゃえばぼくのおもいどおり</c><3></c>,き
