start,end,position,line,text,token
104.888,105.089,-1,92,<2>あっという間だね　絶え間のない</c><1>お喋り</c>,い
104.888,105.089,-1,0,<2>あっというまだねたえまのない</c><1>おしゃべり</c>,い
105.089,105.456,-1,92,<2>あっという間だね　絶え間のないお</c><1>喋り</c>,お
105.089,105.456,-1,0,<2>あっというまだねたえまのないお</c><1>しゃべり</c>,お
105.456,106.19,-1,92,<2>あっという間だね　絶え間のないお喋</c><1>り</c>,喋
105.456,105.823,-1,0,<2>あっというまだねたえまのないおしゃ</c><1>べり</c>,しゃ
105.823,106.19,-1,0,<2>あっというまだねたえまのないおしゃべ</c><1>り</c>,べ
106.19,106.957,-1,92,<2>あっという間だね　絶え間のないお喋り</c>,り
106.19,106.957,-1,0,<2>あっというまだねたえまのないおしゃべり</c>,り
106.957,107.224,-1,92,<2>も</c><1>うちょっとだけお話ししよう</c>,も
106.957,107.224,-1,0,<2>も</c><1>うちょっとだけおはなししよう</c>,も
107.224,107.524,-1,92,<2>もう</c><1>ちょっとだけお話ししよう</c>,う
107.224,107.524,-1,0,<2>もう</c><1>ちょっとだけおはなししよう</c>,う
107.524,107.891,-1,92,<2>もうちょっ</c><1>とだけお話ししよう</c>,ちょっ
107.524,107.891,-1,0,<2>もうちょっ</c><1>とだけおはなししよう</c>,ちょっ
107.891,108.092,-1,92,<2>もうちょっと</c><1>だけお話ししよう</c>,と
107.891,108.092,-1,0,<2>もうちょっと</c><1>だけおはなししよう</c>,と
108.092,108.425,-1,92,<2>もうちょっとだ</c><1>けお話ししよう</c>,だ
108.092,108.425,-1,0,<2>もうちょっとだ</c><1>けおはなししよう</c>,だ
108.425,109.193,-1,92,<2>もうちょっとだけ</c><1>お話ししよう</c>,け
108.425,109.193,-1,0,<2>もうちょっとだけ</c><1>おはなししよう</c>,け
109.193,109.56,-1,92,<2>もうちょっとだけお</c><1>話ししよう</c>,お
109.193,109.56,-1,0,<2>もうちょっとだけお</c><1>はなししよう</c>,お
109.56,110.494,-1,92,<2>もうちょっとだけお話</c><1>ししよう</c>,話
109.56,109.96,-1,0,<2>もうちょっとだけおは</c><1>なししよう</c>,は
109.96,110.494,-1,0,<2>もうちょっとだけおはな</c><1>ししよう</c>,な
110.494,111.061,-1,92,<2>もうちょっとだけお話し</c><1>しよう</c>,し
110.494,111.061,-1,0,<2>もうちょっとだけおはなし</c><1>しよう</c>,し
111.061,111.462,-1,92,<2>もうちょっとだけお話しし</c><1>よう</c>,し
111.061,111.462,-1,0,<2>もうちょっとだけおはなしし</c><1>よう</c>,し
111.462,111.728,-1,92,<2>もうちょっとだけお話ししよ</c><1>う</c>,よ
111.462,111.728,-1,0,<2>もうちょっとだけおはなししよ</c><1>う</c>,よ
111.728,112.963,-1,92,<2>もうちょっとだけお話ししよう</c>,う
111.728,112.963,-1,0,<2>もうちょっとだけおはなししよう</c>,う
112.963,113.33,-1,92,<2>ま</c><1>た会おうね　おやすみのその後は</c>,ま
112.963,113.33,-1,0,<2>ま</c><1>たあおうねおやすみのそのあとは</c>,ま
113.33,113.53,-1,92,<2>また</c><1>会おうね　おやすみのその後は</c>,た
113.33,113.53,-1,0,<2>また</c><1>あおうねおやすみのそのあとは</c>,た
113.53,113.864,-1,92,<2>また会</c><1>おうね　おやすみのその後は</c>,会
113.53,113.864,-1,0,<2>またあ</c><1>おうねおやすみのそのあとは</c>,あ
113.864,114.064,-1,92,<2>また会お</c><1>うね　おやすみのその後は</c>,お
113.864,114.064,-1,0,<2>またあお</c><1>うねおやすみのそのあとは</c>,お
114.064,114.431,-1,92,<2>また会おう</c><1>ね　おやすみのその後は</c>,う
114.064,114.431,-1,0,<2>またあおう</c><1>ねおやすみのそのあとは</c>,う
114.431,115.199,-1,92,<2>また会おうね　</c><1>おやすみのその後は</c>,ね　
114.431,115.199,-1,0,<2>またあおうね</c><1>おやすみのそのあとは</c>,ね
115.199,115.599,-1,92,<2>また会おうね　お</c><1>やすみのその後は</c>,お
115.199,115.599,-1,0,<2>またあおうねお</c><1>やすみのそのあとは</c>,お
115.599,115.966,-1,92,<2>また会おうね　おや</c><1>すみのその後は</c>,や
115.599,115.966,-1,0,<2>またあおうねおや</c><1>すみのそのあとは</c>,や
115.966,116.3,-1,92,<2>また会おうね　おやす</c><1>みのその後は</c>,す
115.966,116.3,-1,0,<2>またあおうねおやす</c><1>みのそのあとは</c>,す
116.3,116.533,-1,92,<2>また会おうね　おやすみ</c><1>のその後は</c>,み
116.3,116.533,-1,0,<2>またあおうねおやすみ</c><1>のそのあとは</c>,み
116.533,116.9,-1,92,<2>また会おうね　おやすみの</c><1>その後は</c>,の
116.533,116.9,-1,0,<2>またあおうねおやすみの</c><1>そのあとは</c>,の
116.9,117.101,-1,92,<2>また会おうね　おやすみのそ</c><1>の後は</c>,そ
116.9,117.101,-1,0,<2>またあおうねおやすみのそ</c><1>のあとは</c>,そ
117.101,117.434,-1,92,<2>また会おうね　おやすみのその</c><1>後は</c>,の
117.101,117.434,-1,0,<2>またあおうねおやすみのその</c><1>あとは</c>,の
117.434,118.202,-1,92,<2>また会おうね　おやすみのその後</c><1>は</c>,後
117.434,117.835,-1,0,<2>またあおうねおやすみのそのあ</c><1>とは</c>,あ
117.835,118.202,-1,0,<2>またあおうねおやすみのそのあと</c><1>は</c>,と
118.202,118.969,-1,92,<2>また会おうね　おやすみのその後は</c>,は
118.202,118.969,-1,0,<2>またあおうねおやすみのそのあとは</c>,は
118.969,119.136,-1,92,<2>い</c><1>つもちょっとだけ寂しい時間</c>,い
118.969,119.136,-1,0,<2>い</c><1>つもちょっとだけさみしいじかん</c>,い
119.136,119.336,-1,92,<2>いつ</c><1>もちょっとだけ寂しい時間</c>,つ
119.136,119.336,-1,0,<2>いつ</c><1>もちょっとだけさみしいじかん</c>,つ
119.336,119.536,-1,92,<2>いつも</c><1>ちょっとだけ寂しい時間</c>,も
119.336,119.536,-1,0,<2>いつも</c><1>ちょっとだけさみしいじかん</c>,も
119.536,119.703,-1,92,<2>いつもちょ</c><1>っとだけ寂しい時間</c>,ちょ
119.536,119.703,-1,0,<2>いつもちょ</c><1>っとだけさみしいじかん</c>,ちょ
119.703,119.903,-1,92,<2>いつもちょっ</c><1>とだけ寂しい時間</c>,っ
119.703,119.903,-1,0,<2>いつもちょっ</c><1>とだけさみしいじかん</c>,っ
119.903,120.104,-1,92,<2>いつもちょっと</c><1>だけ寂しい時間</c>,と
119.903,120.104,-1,0,<2>いつもちょっと</c><1>だけさみしいじかん</c>,と
120.104,120.471,-1,92,<2>いつもちょっとだ</c><1>け寂しい時間</c>,だ
120.104,120.471,-1,0,<2>いつもちょっとだ</c><1>けさみしいじかん</c>,だ
120.471,121.171,-1,92,<2>いつもちょっとだけ</c><1>寂しい時間</c>,け
120.471,121.171,-1,0,<2>いつもちょっとだけ</c><1>さみしいじかん</c>,け
121.171,121.972,-1,92,<2>いつもちょっとだけ寂</c><1>しい時間</c>,寂
121.171,121.572,-1,0,<2>いつもちょっとだけさ</c><1>みしいじかん</c>,さ
121.572,121.972,-1,0,<2>いつもちょっとだけさみ</c><1>しいじかん</c>,み
121.972,122.206,-1,92,<2>いつもちょっとだけ寂し</c><1>い時間</c>,し
121.972,122.206,-1,0,<2>いつもちょっとだけさみし</c><1>いじかん</c>,し
122.206,122.506,-1,92,<2>いつもちょっとだけ寂しい</c><1>時間</c>,い
122.206,122.506,-1,0,<2>いつもちょっとだけさみしい</c><1>じかん</c>,い
122.506,123.107,-1,92,<2>いつもちょっとだけ寂しい時</c><1>間</c>,時
122.506,123.107,-1,0,<2>いつもちょっとだけさみしいじ</c><1>かん</c>,じ
123.107,124.141,-1,92,<2>いつもちょっとだけ寂しい時間</c>,間
123.107,123.474,-1,0,<2>いつもちょっとだけさみしいじか</c><1>ん</c>,か
123.474,124.141,-1,0,<2>いつもちょっとだけさみしいじかん</c>,ん
124.141,124.942,-1,92,<2>一</c><1>人ぼっちで生まれてきたけど寂しくない</c>,一
124.141,124.575,-1,0,<2>ひ</c><1>とりぼっちでうまれてきたけどさみしくない</c>,ひ
124.575,124.942,-1,0,<2>ひと</c><1>りぼっちでうまれてきたけどさみしくない</c>,と
124.942,125.676,-1,92,<2>一人</c><1>ぼっちで生まれてきたけど寂しくない</c>,人
124.942,125.676,-1,0,<2>ひとり</c><1>ぼっちでうまれてきたけどさみしくない</c>,り
125.676,125.976,-1,92,<2>一人ぼ</c><1>っちで生まれてきたけど寂しくない</c>,ぼ
125.676,125.976,-1,0,<2>ひとりぼ</c><1>っちでうまれてきたけどさみしくない</c>,ぼ
125.976,126.376,-1,92,<2>一人ぼっ</c><1>ちで生まれてきたけど寂しくない</c>,っ
125.976,126.376,-1,0,<2>ひとりぼっ</c><1>ちでうまれてきたけどさみしくない</c>,っ
126.376,127.211,-1,92,<2>一人ぼっち</c><1>で生まれてきたけど寂しくない</c>,ち
126.376,127.211,-1,0,<2>ひとりぼっち</c><1>でうまれてきたけどさみしくない</c>,ち
127.211,127.578,-1,92,<2>一人ぼっちで</c><1>生まれてきたけど寂しくない</c>,で
127.211,127.578,-1,0,<2>ひとりぼっちで</c><1>うまれてきたけどさみしくない</c>,で
127.578,128.278,-1,92,<2>一人ぼっちで生</c><1>まれてきたけど寂しくない</c>,生
127.578,128.278,-1,0,<2>ひとりぼっちでう</c><1>まれてきたけどさみしくない</c>,う
128.278,128.512,-1,92,<2>一人ぼっちで生ま</c><1>れてきたけど寂しくない</c>,ま
128.278,128.512,-1,0,<2>ひとりぼっちでうま</c><1>れてきたけどさみしくない</c>,ま
128.512,129.079,-1,92,<2>一人ぼっちで生まれ</c><1>てきたけど寂しくない</c>,れ
128.512,129.079,-1,0,<2>ひとりぼっちでうまれ</c><1>てきたけどさみしくない</c>,れ
129.079,130.214,-1,92,<2>一人ぼっちで生まれて</c><1>きたけど寂しくない</c>,て
129.079,130.214,-1,0,<2>ひとりぼっちでうまれて</c><1>きたけどさみしくない</c>,て
130.214,130.547,-1,92,<2>一人ぼっちで生まれてき</c><1>たけど寂しくない</c>,き
130.214,130.547,-1,0,<2>ひとりぼっちでうまれてき</c><1>たけどさみしくない</c>,き
130.547,130.948,-1,92,<2>一人ぼっちで生まれてきた</c><1>けど寂しくない</c>,た
130.547,130.948,-1,0,<2>ひとりぼっちでうまれてきた</c><1>けどさみしくない</c>,た
130.948,131.315,-1,92,<2>一人ぼっちで生まれてきたけ</c><1>ど寂しくない</c>,け
130.948,131.315,-1,0,<2>ひとりぼっちでうまれてきたけ</c><1>どさみしくない</c>,け
131.315,132.049,-1,92,<2>一人ぼっちで生まれてきたけど</c><1>寂しくない</c>,ど
131.315,132.049,-1,0,<2>ひとりぼっちでうまれてきたけど</c><1>さみしくない</c>,ど
132.049,132.783,-1,92,<2>一人ぼっちで生まれてきたけど寂</c><1>しくない</c>,寂
132.049,132.449,-1,0,<2>ひとりぼっちでうまれてきたけどさ</c><1>みしくない</c>,さ
132.449,132.783,-1,0,<2>ひとりぼっちでうまれてきたけどさみ</c><1>しくない</c>,み
132.783,133.15,-1,92,<2>一人ぼっちで生まれてきたけど寂し</c><1>くない</c>,し
132.783,133.15,-1,0,<2>ひとりぼっちでうまれてきたけどさみし</c><1>くない</c>,し
133.15,133.55,-1,92,<2>一人ぼっちで生まれてきたけど寂しく</c><1>ない</c>,く
133.15,133.55,-1,0,<2>ひとりぼっちでうまれてきたけどさみしく</c><1>ない</c>,く
133.55,134.384,-1,92,<2>一人ぼっちで生まれてきたけど寂しくな</c><1>い</c>,な
133.55,134.384,-1,0,<2>ひとりぼっちでうまれてきたけどさみしくな</c><1>い</c>,な
134.384,135.085,-1,92,<2>一人ぼっちで生まれてきたけど寂しくない</c>,い
134.384,135.085,-1,0,<2>ひとりぼっちでうまれてきたけどさみしくない</c>,い
135.085,135.486,-1,92,<2>キ</c><1>ミがいる暖かいなあ</c>,キ
135.085,135.486,-1,0,<2>き</c><1>みがいるあたたかいなあ</c>,き
135.486,135.853,-1,92,<2>キミ</c><1>がいる暖かいなあ</c>,ミ
135.486,135.853,-1,0,<2>きみ</c><1>がいるあたたかいなあ</c>,み
135.853,136.22,-1,92,<2>キミが</c><1>いる暖かいなあ</c>,が
135.853,136.22,-1,0,<2>きみが</c><1>いるあたたかいなあ</c>,が
136.22,136.62,-1,92,<2>キミがい</c><1>る暖かいなあ</c>,い
136.22,136.62,-1,0,<2>きみがい</c><1>るあたたかいなあ</c>,い
136.62,138.088,-1,92,<2>キミがいる</c><1>暖かいなあ</c>,る
136.62,138.088,-1,0,<2>きみがいる</c><1>あたたかいなあ</c>,る
138.088,139.957,-1,92,<2>キミがいる暖</c><1>かいなあ</c>,暖
138.088,138.455,-1,0,<2>きみがいるあ</c><1>たたかいなあ</c>,あ
138.455,139.223,-1,0,<2>きみがいるあた</c><1>たかいなあ</c>,た
139.223,139.957,-1,0,<2>きみがいるあたた</c><1>かいなあ</c>,た
139.957,140.858,-1,92,<2>キミがいる暖か</c><1>いなあ</c>,か
139.957,140.858,-1,0,<2>きみがいるあたたか</c><1>いなあ</c>,か
140.858,141.091,-1,92,<2>キミがいる暖かい</c><1>なあ</c>,い
140.858,141.091,-1,0,<2>きみがいるあたたかい</c><1>なあ</c>,い
141.091,141.458,-1,92,<2>キミがいる暖かいな</c><1>あ</c>,な
141.091,141.458,-1,0,<2>きみがいるあたたかいな</c><1>あ</c>,な
141.458,142.559,-1,92,<2>キミがいる暖かいなあ</c>,あ
141.458,142.559,-1,0,<2>きみがいるあたたかいなあ</c>,あ
142.559,142.759,-1,92,<2>も</c><1>っと伝えたいコトノハがある</c>,も
142.559,142.759,-1,0,<2>も</c><1>っとつたえたいコトノハがある</c>,も
142.759,142.96,-1,92,<2>もっ</c><1>と伝えたいコトノハがある</c>,っ
142.759,142.96,-1,0,<2>もっ</c><1>とつたえたいコトノハがある</c>,っ
142.96,143.293,-1,92,<2>もっと</c><1>伝えたいコトノハがある</c>,と
142.96,143.293,-1,0,<2>もっと</c><1>つたえたいコトノハがある</c>,と
143.293,144.094,-1,92,<2>もっと伝</c><1>えたいコトノハがある</c>,伝
143.293,143.694,-1,0,<2>もっとつ</c><1>たえたいコトノハがある</c>,つ
143.694,144.094,-1,0,<2>もっとつた</c><1>えたいコトノハがある</c>,た
144.094,144.461,-1,92,<2>もっと伝え</c><1>たいコトノハがある</c>,え
144.094,144.461,-1,0,<2>もっとつたえ</c><1>たいコトノハがある</c>,え
144.461,144.628,-1,92,<2>もっと伝えた</c><1>いコトノハがある</c>,た
144.461,144.628,-1,0,<2>もっとつたえた</c><1>いコトノハがある</c>,た
144.628,145.195,-1,92,<2>もっと伝えたい</c><1>コトノハがある</c>,い
144.628,145.195,-1,0,<2>もっとつたえたい</c><1>コトノハがある</c>,い
145.195,145.596,-1,92,<2>もっと伝えたいコ</c><1>トノハがある</c>,コ
145.195,145.596,-1,0,<2>もっとつたえたいコ</c><1>トノハがある</c>,コ
145.596,145.929,-1,92,<2>もっと伝えたいコト</c><1>ノハがある</c>,ト
145.596,145.929,-1,0,<2>もっとつたえたいコト</c><1>ノハがある</c>,ト
145.929,146.497,-1,92,<2>もっと伝えたいコトノ</c><1>ハがある</c>,ノ
145.929,146.497,-1,0,<2>もっとつたえたいコトノ</c><1>ハがある</c>,ノ
146.497,147.064,-1,92,<2>もっと伝えたいコトノハ</c><1>がある</c>,ハ
146.497,147.064,-1,0,<2>もっとつたえたいコトノハ</c><1>がある</c>,ハ
147.064,147.431,-1,92,<2>もっと伝えたいコトノハが</c><1>ある</c>,が
147.064,147.431,-1,0,<2>もっとつたえたいコトノハが</c><1>ある</c>,が
147.431,148.198,-1,92,<2>もっと伝えたいコトノハがあ</c><1>る</c>,あ
147.431,148.198,-1,0,<2>もっとつたえたいコトノハがあ</c><1>る</c>,あ
148.198,148.966,-1,92,<2>もっと伝えたいコトノハがある</c>,る
148.198,148.966,-1,0,<2>もっとつたえたいコトノハがある</c>,る
148.966,149.333,-1,92,<2>あ</c><1>りがとう言おう</c>,あ
148.966,149.333,-1,0,<2>あ</c><1>りがとういおう</c>,あ
149.333,150.067,-1,92,<2>あり</c><1>がとう言おう</c>,り
149.333,150.067,-1,0,<2>あり</c><1>がとういおう</c>,り
150.067,150.467,-1,92,<2>ありが</c><1>とう言おう</c>,が
150.067,150.467,-1,0,<2>ありが</c><1>とういおう</c>,が
150.467,150.667,-1,92,<2>ありがと</c><1>う言おう</c>,と
150.467,150.667,-1,0,<2>ありがと</c><1>ういおう</c>,と
150.667,151.201,-1,92,<2>ありがとう</c><1>言おう</c>,う
150.667,151.201,-1,0,<2>ありがとう</c><1>いおう</c>,う
151.201,151.568,-1,92,<2>ありがとう言</c><1>おう</c>,言
151.201,151.568,-1,0,<2>ありがとうい</c><1>おう</c>,い
151.568,151.969,-1,92,<2>ありがとう言お</c><1>う</c>,お
151.568,151.969,-1,0,<2>ありがとういお</c><1>う</c>,お
151.969,153.036,-1,92,<2>ありがとう言おう</c>,う
151.969,153.036,-1,0,<2>ありがとういおう</c>,う
153.036,153.437,-1,92,<2>た</c><1>だいまもおかえりもこの場所できっと</c>,た
153.036,153.437,-1,0,<2>た</c><1>だいまもおかえりもこのばしょできっと</c>,た
153.437,153.804,-1,92,<2>ただ</c><1>いまもおかえりもこの場所できっと</c>,だ
153.437,153.804,-1,0,<2>ただ</c><1>いまもおかえりもこのばしょできっと</c>,だ
153.804,154.171,-1,92,<2>ただい</c><1>まもおかえりもこの場所できっと</c>,い
153.804,154.171,-1,0,<2>ただい</c><1>まもおかえりもこのばしょできっと</c>,い
154.171,154.571,-1,92,<2>ただいま</c><1>もおかえりもこの場所できっと</c>,ま
154.171,154.571,-1,0,<2>ただいま</c><1>もおかえりもこのばしょできっと</c>,ま
154.571,155.339,-1,92,<2>ただいまも</c><1>おかえりもこの場所できっと</c>,も
154.571,155.339,-1,0,<2>ただいまも</c><1>おかえりもこのばしょできっと</c>,も
155.339,155.672,-1,92,<2>ただいまもお</c><1>かえりもこの場所できっと</c>,お
155.339,155.672,-1,0,<2>ただいまもお</c><1>かえりもこのばしょできっと</c>,お
155.672,156.073,-1,92,<2>ただいまもおか</c><1>えりもこの場所できっと</c>,か
155.672,156.073,-1,0,<2>ただいまもおか</c><1>えりもこのばしょできっと</c>,か
156.073,156.44,-1,92,<2>ただいまもおかえ</c><1>りもこの場所できっと</c>,え
156.073,156.44,-1,0,<2>ただいまもおかえ</c><1>りもこのばしょできっと</c>,え
156.44,156.807,-1,92,<2>ただいまもおかえり</c><1>もこの場所できっと</c>,り
156.44,156.807,-1,0,<2>ただいまもおかえり</c><1>もこのばしょできっと</c>,り
156.807,157.174,-1,92,<2>ただいまもおかえりも</c><1>この場所できっと</c>,も
156.807,157.174,-1,0,<2>ただいまもおかえりも</c><1>このばしょできっと</c>,も
157.174,157.574,-1,92,<2>ただいまもおかえりもこ</c><1>の場所できっと</c>,こ
157.174,157.574,-1,0,<2>ただいまもおかえりもこ</c><1>のばしょできっと</c>,こ
157.574,157.941,-1,92,<2>ただいまもおかえりもこの</c><1>場所できっと</c>,の
157.574,157.941,-1,0,<2>ただいまもおかえりもこの</c><1>ばしょできっと</c>,の
157.941,158.475,-1,92,<2>ただいまもおかえりもこの場</c><1>所できっと</c>,場
157.941,158.475,-1,0,<2>ただいまもおかえりもこのば</c><1>しょできっと</c>,ば
158.475,159.076,-1,92,<2>ただいまもおかえりもこの場所</c><1>できっと</c>,所
158.475,159.076,-1,0,<2>ただいまもおかえりもこのばしょ</c><1>できっと</c>,しょ
159.076,159.443,-1,92,<2>ただいまもおかえりもこの場所で</c><1>きっと</c>,で
159.076,159.443,-1,0,<2>ただいまもおかえりもこのばしょで</c><1>きっと</c>,で
159.443,159.81,-1,92,<2>ただいまもおかえりもこの場所でき</c><1>っと</c>,き
159.443,159.81,-1,0,<2>ただいまもおかえりもこのばしょでき</c><1>っと</c>,き
159.81,160.177,-1,92,<2>ただいまもおかえりもこの場所できっ</c><1>と</c>,っ
159.81,160.177,-1,0,<2>ただいまもおかえりもこのばしょできっ</c><1>と</c>,っ
160.177,160.978,-1,92,<2>ただいまもおかえりもこの場所できっと</c>,と
160.177,160.978,-1,0,<2>ただいまもおかえりもこのばしょできっと</c>,と
160.978,161.345,-1,92,<2>も</c><1>っと話そう</c>,も
160.978,161.345,-1,0,<2>も</c><1>っとはなそう</c>,も
161.345,162.112,-1,92,<2>もっ</c><1>と話そう</c>,っ
161.345,162.112,-1,0,<2>もっ</c><1>とはなそう</c>,っ
162.112,162.479,-1,92,<2>もっと</c><1>話そう</c>,と
162.112,162.479,-1,0,<2>もっと</c><1>はなそう</c>,と
162.479,163.614,-1,92,<2>もっと話</c><1>そう</c>,話
162.479,163.213,-1,0,<2>もっとは</c><1>なそう</c>,は
163.213,163.614,-1,0,<2>もっとはな</c><1>そう</c>,な
163.614,163.981,-1,92,<2>もっと話そ</c><1>う</c>,そ
163.614,163.981,-1,0,<2>もっとはなそ</c><1>う</c>,そ
163.981,165.082,-1,92,<2>もっと話そう</c>,う
163.981,165.082,-1,0,<2>もっとはなそう</c>,う
165.082,165.449,-1,92,<2>そ</c><1>うやって想い出作って笑おう</c>,そ
165.082,165.449,-1,0,<2>そ</c><1>うやっておもいでつくってわらおう</c>,そ
165.449,165.816,-1,92,<2>そう</c><1>やって想い出作って笑おう</c>,う
165.449,165.816,-1,0,<2>そう</c><1>やっておもいでつくってわらおう</c>,う
165.816,166.216,-1,92,<2>そうや</c><1>って想い出作って笑おう</c>,や
165.816,166.216,-1,0,<2>そうや</c><1>っておもいでつくってわらおう</c>,や
166.216,166.583,-1,92,<2>そうやっ</c><1>て想い出作って笑おう</c>,っ
166.216,166.583,-1,0,<2>そうやっ</c><1>ておもいでつくってわらおう</c>,っ
166.583,167.317,-1,92,<2>そうやって</c><1>想い出作って笑おう</c>,て
166.583,167.317,-1,0,<2>そうやって</c><1>おもいでつくってわらおう</c>,て
167.317,168.051,-1,92,<2>そうやって想</c><1>い出作って笑おう</c>,想
167.317,167.718,-1,0,<2>そうやってお</c><1>もいでつくってわらおう</c>,お
167.718,168.051,-1,0,<2>そうやっておも</c><1>いでつくってわらおう</c>,も
168.051,168.452,-1,92,<2>そうやって想い</c><1>出作って笑おう</c>,い
168.051,168.452,-1,0,<2>そうやっておもい</c><1>でつくってわらおう</c>,い
168.452,169.153,-1,92,<2>そうやって想い出</c><1>作って笑おう</c>,出
168.452,169.153,-1,0,<2>そうやっておもいで</c><1>つくってわらおう</c>,で
169.153,169.92,-1,92,<2>そうやって想い出作</c><1>って笑おう</c>,作
169.153,169.586,-1,0,<2>そうやっておもいでつ</c><1>くってわらおう</c>,つ
169.586,169.92,-1,0,<2>そうやっておもいでつく</c><1>ってわらおう</c>,く
169.92,170.721,-1,92,<2>そうやって想い出作っ</c><1>て笑おう</c>,っ
169.92,170.721,-1,0,<2>そうやっておもいでつくっ</c><1>てわらおう</c>,っ
170.721,171.488,-1,92,<2>そうやって想い出作って</c><1>笑おう</c>,て
170.721,171.488,-1,0,<2>そうやっておもいでつくって</c><1>わらおう</c>,て
171.488,172.956,-1,92,<2>そうやって想い出作って笑</c><1>おう</c>,笑
171.488,172.189,-1,0,<2>そうやっておもいでつくってわ</c><1>らおう</c>,わ
172.189,172.956,-1,0,<2>そうやっておもいでつくってわら</c><1>おう</c>,ら
172.956,173.157,-1,92,<2>そうやって想い出作って笑お</c><1>う</c>,お
172.956,173.157,-1,0,<2>そうやっておもいでつくってわらお</c><1>う</c>,お
173.157,175.959,-1,92,<2>そうやって想い出作って笑おう</c>,う
173.157,175.959,-1,0,<2>そうやっておもいでつくってわらおう</c>,う
184.968,187.971,-1,92,<2>recordingmixing:石塚陽太</c>,recordingmixing:石塚陽太
187.971,190.974,-1,92,<2>illustration:おるだん&amp;のーさー</c>,illustration:おるだん&amp;のーさー
190.974,193.944,-1,92,<2>movie:近所のにーちゃん</c>,movie:近所のにーちゃん
196.947,197.314,-1,92,<2>ハ</c><1>ローハローハロー</c>,ハ
196.947,197.314,-1,0,<2>は</c><1>ろーはろーはろー</c>,は
197.314,198.081,-1,92,<2>ハロー</c><1>ハローハロー</c>,ロー
197.314,198.081,-1,0,<2>はろー</c><1>はろーはろー</c>,ろー
198.081,198.448,-1,92,<2>ハローハ</c><1>ローハロー</c>,ハ
198.081,198.448,-1,0,<2>はろーは</c><1>ろーはろー</c>,は
198.448,199.183,-1,92,<2>ハローハロー</c><1>ハロー</c>,ロー
198.448,199.183,-1,0,<2>はろーはろー</c><1>はろー</c>,ろー
199.183,199.583,-1,92,<2>ハローハローハ</c><1>ロー</c>,ハ
199.183,199.583,-1,0,<2>はろーはろーは</c><1>ろー</c>,は
199.583,200.984,-1,92,<2>ハローハローハロー</c>,ロー
199.583,200.984,-1,0,<2>はろーはろーはろー</c>,ろー
200.984,201.418,-1,92,<2>交</c><1>わしたねえコトノハを全部集めて</c>,交
200.984,201.418,-1,0,<2>か</c><1>わしたねえコトノハをぜんぶあつめて</c>,か
201.418,201.818,-1,92,<2>交わ</c><1>したねえコトノハを全部集めて</c>,わ
201.418,201.818,-1,0,<2>かわ</c><1>したねえコトノハをぜんぶあつめて</c>,わ
201.818,202.186,-1,92,<2>交わし</c><1>たねえコトノハを全部集めて</c>,し
201.818,202.186,-1,0,<2>かわし</c><1>たねえコトノハをぜんぶあつめて</c>,し
202.186,202.586,-1,92,<2>交わした</c><1>ねえコトノハを全部集めて</c>,た
202.186,202.586,-1,0,<2>かわした</c><1>ねえコトノハをぜんぶあつめて</c>,た
202.586,202.819,-1,92,<2>交わしたね</c><1>えコトノハを全部集めて</c>,ね
202.586,202.819,-1,0,<2>かわしたね</c><1>えコトノハをぜんぶあつめて</c>,ね
202.819,203.32,-1,92,<2>交わしたねえ</c><1>コトノハを全部集めて</c>,え
202.819,203.32,-1,0,<2>かわしたねえ</c><1>コトノハをぜんぶあつめて</c>,え
203.32,203.654,-1,92,<2>交わしたねえコ</c><1>トノハを全部集めて</c>,コ
203.32,203.654,-1,0,<2>かわしたねえコ</c><1>トノハをぜんぶあつめて</c>,コ
203.654,204.087,-1,92,<2>交わしたねえコト</c><1>ノハを全部集めて</c>,ト
203.654,204.087,-1,0,<2>かわしたねえコト</c><1>ノハをぜんぶあつめて</c>,ト
204.087,204.421,-1,92,<2>交わしたねえコトノ</c><1>ハを全部集めて</c>,ノ
204.087,204.421,-1,0,<2>かわしたねえコトノ</c><1>ハをぜんぶあつめて</c>,ノ
204.421,204.821,-1,92,<2>交わしたねえコトノハ</c><1>を全部集めて</c>,ハ
204.421,204.821,-1,0,<2>かわしたねえコトノハ</c><1>をぜんぶあつめて</c>,ハ
204.821,205.189,-1,92,<2>交わしたねえコトノハを</c><1>全部集めて</c>,を
204.821,205.189,-1,0,<2>かわしたねえコトノハを</c><1>ぜんぶあつめて</c>,を
205.189,205.956,-1,92,<2>交わしたねえコトノハを全</c><1>部集めて</c>,全
205.189,205.589,-1,0,<2>かわしたねえコトノハをぜ</c><1>んぶあつめて</c>,ぜ
205.589,205.956,-1,0,<2>かわしたねえコトノハをぜん</c><1>ぶあつめて</c>,ん
205.956,206.523,-1,92,<2>交わしたねえコトノハを全部</c><1>集めて</c>,部
205.956,206.523,-1,0,<2>かわしたねえコトノハをぜんぶ</c><1>あつめて</c>,ぶ
206.523,207.457,-1,92,<2>交わしたねえコトノハを全部集</c><1>めて</c>,集
206.523,207.024,-1,0,<2>かわしたねえコトノハをぜんぶあ</c><1>つめて</c>,あ
207.024,207.457,-1,0,<2>かわしたねえコトノハをぜんぶあつ</c><1>めて</c>,つ
207.457,208.192,-1,92,<2>交わしたねえコトノハを全部集め</c><1>て</c>,め
207.457,208.192,-1,0,<2>かわしたねえコトノハをぜんぶあつめ</c><1>て</c>,め
