start,end,position,line,text,token
43.093,43.227,-1,0,<3></c><4>（く</c><5>さです）</c><3></c>,（く
43.093,43.627,-1,-1,<3></c><6>キミたちも本物の味</c><5>知りたいのぉ？</c><3></c>,味
43.227,43.327,-1,0,<3></c><4>（くさ</c><5>です）</c><3></c>,さ
43.327,44.161,-1,92,<3></c><4>（草です）</c><3></c>,です）
43.327,43.627,56,0,<3></c><6>きみたちもほんもののあじ</c><5>しりたいのぉ？</c><3></c>,じ
43.327,44.161,-1,0,<3></c><4>（くさです）</c><3></c>,です）
43.627,43.727,56,0,<3></c><6>きみたちもほんもののあじし</c><5>りたいのぉ？</c><3></c>,し
43.627,43.727,-1,-1,<3></c><6>キミたちも本物の味知</c><5>りたいのぉ？</c><3></c>,知
43.727,43.861,56,0,<3></c><6>きみたちもほんもののあじしり</c><5>たいのぉ？</c><3></c>,り
43.727,43.861,-1,-1,<3></c><6>キミたちも本物の味知り</c><5>たいのぉ？</c><3></c>,り
43.861,43.994,56,0,<3></c><6>きみたちもほんもののあじしりた</c><5>いのぉ？</c><3></c>,た
43.861,43.994,-1,-1,<3></c><6>キミたちも本物の味知りた</c><5>いのぉ？</c><3></c>,た
43.994,44.128,56,0,<3></c><6>きみたちもほんもののあじしりたい</c><5>のぉ？</c><3></c>,い
43.994,44.128,-1,-1,<3></c><6>キミたちも本物の味知りたい</c><5>のぉ？</c><3></c>,い
44.128,44.628,56,0,<3></c><6>きみたちもほんもののあじしりたいのぉ？</c><3></c>,のぉ？
44.128,44.628,-1,-1,<3></c><6>キミたちも本物の味知りたいのぉ？</c><3></c>,のぉ？
44.161,44.261,-1,92,<3></c><7>（こ</c><5>わ…）</c><3></c>,（こ
44.161,44.261,-1,0,<3></c><7>（こ</c><5>わ…）</c><3></c>,（こ
44.261,44.628,-1,92,<3></c><7>（こわ…）</c><3></c>,わ…）
44.261,44.628,-1,0,<3></c><7>（こわ…）</c><3></c>,わ…）
44.628,45.029,59,0,<3></c><1>shrimp</c><5>とsalmanさめぜんぶたべます</c><3></c>,shrimp
44.628,45.029,59,-1,<3></c><1>shrimp</c><5>とsalmanサメぜんぶ食べます</c><3></c>,shrimp
45.029,45.396,59,0,<3></c><1>shrimpと</c><5>salmanさめぜんぶたべます</c><3></c>,と
45.029,45.396,59,-1,<3></c><1>shrimpと</c><5>salmanサメぜんぶ食べます</c><3></c>,と
45.396,45.596,59,0,<3></c><1>shrimpとsal</c><5>manさめぜんぶたべます</c><3></c>,sal
45.396,45.596,59,-1,<3></c><1>shrimpとsal</c><5>manサメぜんぶ食べます</c><3></c>,sal
45.596,46.196,59,0,<3></c><1>shrimpとsalman</c><5>さめぜんぶたべます</c><3></c>,man
45.596,46.196,59,-1,<3></c><1>shrimpとsalman</c><5>サメぜんぶ食べます</c><3></c>,man
46.196,46.43,59,0,<3></c><1>shrimpとsalmanさ</c><5>めぜんぶたべます</c><3></c>,さ
46.196,46.43,59,-1,<3></c><1>shrimpとsalmanサ</c><5>メぜんぶ食べます</c><3></c>,サ
46.43,46.63,59,0,<3></c><1>shrimpとsalmanさめ</c><5>ぜんぶたべます</c><3></c>,め
46.43,46.63,59,-1,<3></c><1>shrimpとsalmanサメ</c><5>ぜんぶ食べます</c><3></c>,メ
46.63,46.83,59,0,<3></c><1>shrimpとsalmanさめぜん</c><5>ぶたべます</c><3></c>,ぜん
46.63,46.83,59,-1,<3></c><1>shrimpとsalmanサメぜん</c><5>ぶ食べます</c><3></c>,ぜん
46.83,47.031,59,0,<3></c><1>shrimpとsalmanさめぜんぶ</c><5>たべます</c><3></c>,ぶ
46.83,47.031,59,-1,<3></c><1>shrimpとsalmanサメぜんぶ</c><5>食べます</c><3></c>,ぶ
47.031,47.164,59,0,<3></c><1>shrimpとsalmanさめぜんぶた</c><5>べます</c><3></c>,た
47.031,47.164,59,-1,<3></c><1>shrimpとsalmanサメぜんぶ食</c><5>べます</c><3></c>,食
47.164,47.297,59,0,<3></c><1>shrimpとsalmanさめぜんぶたべ</c><5>ます</c><3></c>,べ
47.164,47.297,59,-1,<3></c><1>shrimpとsalmanサメぜんぶ食べ</c><5>ます</c><3></c>,べ
47.297,48.198,59,0,<3></c><1>shrimpとsalmanさめぜんぶたべます</c><3></c>,ます
47.297,48.198,59,-1,<3></c><1>shrimpとsalmanサメぜんぶ食べます</c><3></c>,ます
48.198,48.399,-1,0,<3></c><1>(eat</c><5>shrimp...</c><3></c>,(eat
48.198,48.399,-1,-1,<3></c><1>(eat</c><5>shrimp...</c><3></c>,(eat
48.399,48.866,-1,0,<3></c><1>(eatshrimp...</c><3></c>,shrimp...
48.399,48.866,-1,-1,<3></c><1>(eatshrimp...</c><3></c>,shrimp...
48.866,48.999,69,0,<3></c><1>we</c><5>eateveryshrimpontheearth...</c><3></c>,we
48.866,48.999,69,-1,<3></c><1>we</c><5>eateveryshrimpontheearth...</c><3></c>,we
48.999,49.099,69,0,<3></c><1>weeat</c><5>everyshrimpontheearth...</c><3></c>,eat
48.999,49.099,69,-1,<3></c><1>weeat</c><5>everyshrimpontheearth...</c><3></c>,eat
49.099,49.266,69,0,<3></c><1>weeateve</c><5>ryshrimpontheearth...</c><3></c>,eve
49.099,49.266,69,-1,<3></c><1>weeateve</c><5>ryshrimpontheearth...</c><3></c>,eve
49.266,49.433,69,0,<3></c><1>weeatevery</c><5>shrimpontheearth...</c><3></c>,ry
49.266,49.433,69,-1,<3></c><1>weeatevery</c><5>shrimpontheearth...</c><3></c>,ry
49.433,49.6,69,0,<3></c><1>weeateveryshrimp</c><5>ontheearth...</c><3></c>,shrimp
49.433,49.6,69,-1,<3></c><1>weeateveryshrimp</c><5>ontheearth...</c><3></c>,shrimp
49.6,49.8,69,0,<3></c><1>weeateveryshrimpon</c><5>theearth...</c><3></c>,on
49.6,49.8,69,-1,<3></c><1>weeateveryshrimpon</c><5>theearth...</c><3></c>,on
49.8,49.9,69,0,<3></c><1>weeateveryshrimponthe</c><5>earth...</c><3></c>,the
49.8,49.9,69,-1,<3></c><1>weeateveryshrimponthe</c><5>earth...</c><3></c>,the
49.9,50.401,69,0,<3></c><1>weeateveryshrimpontheearth...</c><3></c>,earth...
49.9,50.401,69,-1,<3></c><1>weeateveryshrimpontheearth...</c><3></c>,earth...
50.401,50.701,-1,0,<3></c><1>oh</c><5>mic\'son!)</c><3></c>,oh
50.401,50.701,-1,-1,<3></c><1>oh</c><5>mic\'son!)</c><3></c>,oh
50.701,51.001,-1,0,<3></c><1>ohmic\'s</c><5>on!)</c><3></c>,mic\'s
50.701,51.001,-1,-1,<3></c><1>ohmic\'s</c><5>on!)</c><3></c>,mic\'s
51.001,51.535,-1,0,<3></c><1>ohmic\'son!)</c><3></c>,on!)
51.001,51.535,-1,-1,<3></c><1>ohmic\'son!)</c><3></c>,on!)
51.535,52.169,-1,92,<3></c><1>a</c><3></c>,a
51.535,52.169,-1,0,<3></c><1>a</c><3></c>,a
51.835,52.169,-1,0,<3></c><6>ぜん</c><5>じんるいじょうせん</c><3></c>,ぜん
51.835,52.169,-1,-1,<3></c><6>全</c><5>人類乗船</c><3></c>,全
52.169,52.503,-1,0,<3></c><6>ぜんじん</c><5>るいじょうせん</c><3></c>,じん
52.169,52.503,-1,-1,<3></c><6>全人</c><5>類乗船</c><3></c>,人
52.503,52.87,-1,0,<3></c><6>ぜんじんるい</c><5>じょうせん</c><3></c>,るい
52.503,52.87,-1,-1,<3></c><6>全人類</c><5>乗船</c><3></c>,類
52.87,53.17,-1,0,<3></c><6>ぜんじんるいじょう</c><5>せん</c><3></c>,じょう
52.87,53.17,-1,-1,<3></c><6>全人類乗</c><5>船</c><3></c>,乗
53.17,53.871,-1,92,<3></c><4>母</c><5>なる海へと</c><3></c>,母
53.17,54.571,-1,0,<3></c><6>ぜんじんるいじょうせん</c><3></c>,せん
53.17,53.537,-1,0,<3></c><4>は</c><5>はなるうみへと</c><3></c>,は
53.17,54.571,-1,-1,<3></c><6>全人類乗船</c><3></c>,船
53.537,53.871,-1,0,<3></c><4>はは</c><5>なるうみへと</c><3></c>,は
53.871,54.071,-1,92,<3></c><4>母な</c><5>る海へと</c><3></c>,な
53.871,54.071,-1,0,<3></c><4>ははな</c><5>るうみへと</c><3></c>,な
54.071,54.271,-1,92,<3></c><4>母なる</c><5>海へと</c><3></c>,る
54.071,54.271,-1,0,<3></c><4>ははなる</c><5>うみへと</c><3></c>,る
54.271,54.571,-1,92,<3></c><4>母なる海</c><5>へと</c><3></c>,海
54.271,54.438,-1,0,<3></c><4>ははなるう</c><5>みへと</c><3></c>,う
54.438,54.571,-1,0,<3></c><4>ははなるうみ</c><5>へと</c><3></c>,み
54.571,54.772,-1,92,<3></c><4>母なる海へ</c><5>と</c><3></c>,へ
54.571,54.772,-1,0,<3></c><4>ははなるうみへ</c><5>と</c><3></c>,へ
54.571,54.772,-1,0,<3></c><7>み</c><5>ずにおとさんで…</c><3></c>,み
54.571,54.938,-1,-1,<3></c><7>水</c><5>に落とさんで…</c><3></c>,水
54.772,56.006,-1,92,<3></c><4>母なる海へと</c><3></c>,と
54.772,56.006,-1,0,<3></c><4>ははなるうみへと</c><3></c>,と
54.772,54.938,-1,0,<3></c><7>みず</c><5>におとさんで…</c><3></c>,ず
54.938,55.105,-1,0,<3></c><7>みずに</c><5>おとさんで…</c><3></c>,に
54.938,55.105,-1,-1,<3></c><7>水に</c><5>落とさんで…</c><3></c>,に
55.105,55.272,-1,0,<3></c><7>みずにお</c><5>とさんで…</c><3></c>,お
55.105,55.272,-1,-1,<3></c><7>水に落</c><5>とさんで…</c><3></c>,落
55.272,55.639,-1,0,<3></c><7>みずにおと</c><5>さんで…</c><3></c>,と
55.272,55.639,-1,-1,<3></c><7>水に落と</c><5>さんで…</c><3></c>,と
55.639,56.006,-1,0,<3></c><7>みずにおとさ</c><5>んで…</c><3></c>,さ
55.639,56.006,-1,-1,<3></c><7>水に落とさ</c><5>んで…</c><3></c>,さ
56.006,56.34,-1,92,<3></c><1>最</c><5>高のdeepblue</c><3></c>,最
56.006,56.34,-1,0,<3></c><1>さい</c><5>こうのdeepblue</c><3></c>,さい
56.006,56.14,-1,0,<3></c><7>みずにおとさん</c><5>で…</c><3></c>,ん
56.006,56.14,-1,-1,<3></c><7>水に落とさん</c><5>で…</c><3></c>,ん
56.14,57.207,-1,0,<3></c><7>みずにおとさんで…</c><3></c>,で…
56.14,57.207,-1,-1,<3></c><7>水に落とさんで…</c><3></c>,で…
56.34,56.707,-1,92,<3></c><1>最高</c><5>のdeepblue</c><3></c>,高
56.34,56.707,-1,0,<3></c><1>さいこう</c><5>のdeepblue</c><3></c>,こう
56.707,57.007,-1,92,<3></c><1>最高の</c><5>deepblue</c><3></c>,の
56.707,57.007,-1,0,<3></c><1>さいこうの</c><5>deepblue</c><3></c>,の
57.007,57.608,-1,92,<3></c><1>最高のdeep</c><5>blue</c><3></c>,deep
57.007,57.608,-1,0,<3></c><1>さいこうのdeep</c><5>blue</c><3></c>,deep
57.608,58.075,-1,92,<3></c><1>最高のdeepblue</c><3></c>,blue
57.608,58.075,-1,0,<3></c><1>さいこうのdeepblue</c><3></c>,blue
58.075,58.409,-1,0,<3></c><2>わ</c><5>たしたちのうみへごしょうたい</c><3></c>,わ
58.075,58.776,-1,-1,<3></c><2>私</c><5>達の海へご招待</c><3></c>,私
58.409,58.642,-1,0,<3></c><2>わた</c><5>したちのうみへごしょうたい</c><3></c>,た
58.642,58.776,-1,0,<3></c><2>わたし</c><5>たちのうみへごしょうたい</c><3></c>,し
58.776,58.942,-1,0,<3></c><2>わたした</c><5>ちのうみへごしょうたい</c><3></c>,た
58.776,59.309,-1,-1,<3></c><2>私達</c><5>の海へご招待</c><3></c>,達
58.942,59.309,-1,0,<3></c><2>わたしたち</c><5>のうみへごしょうたい</c><3></c>,ち
59.309,59.643,-1,0,<3></c><2>わたしたちの</c><5>うみへごしょうたい</c><3></c>,の
59.309,59.643,-1,-1,<3></c><2>私達の</c><5>海へご招待</c><3></c>,の
59.643,59.977,-1,0,<3></c><2>わたしたちのう</c><5>みへごしょうたい</c><3></c>,う
59.643,60.144,-1,-1,<3></c><2>私達の海</c><5>へご招待</c><3></c>,海
59.977,60.144,-1,0,<3></c><2>わたしたちのうみ</c><5>へごしょうたい</c><3></c>,み
60.144,60.31,-1,0,<3></c><2>わたしたちのうみへ</c><5>ごしょうたい</c><3></c>,へ
60.144,60.31,-1,-1,<3></c><2>私達の海へ</c><5>ご招待</c><3></c>,へ
60.31,60.511,-1,0,<3></c><2>わたしたちのうみへご</c><5>しょうたい</c><3></c>,ご
60.31,60.511,-1,-1,<3></c><2>私達の海へご</c><5>招待</c><3></c>,ご
60.511,60.878,-1,0,<3></c><2>わたしたちのうみへごしょう</c><5>たい</c><3></c>,しょう
60.511,60.878,-1,-1,<3></c><2>私達の海へご招</c><5>待</c><3></c>,招
60.878,62.312,-1,0,<3></c><2>わたしたちのうみへごしょうたい</c><3></c>,たい
60.878,62.312,-1,-1,<3></c><2>私達の海へご招待</c><3></c>,待
61.211,61.512,-1,92,<3></c><2>(our</c><5>showtime!!)</c><3></c>,(our
61.211,61.512,-1,0,<3></c><2>(our</c><5>showtime!!)</c><3></c>,(our
61.512,61.779,-1,92,<3></c><2>(ourshow</c><5>time!!)</c><3></c>,show
61.512,61.779,-1,0,<3></c><2>(ourshow</c><5>time!!)</c><3></c>,show
61.779,62.312,-1,92,<3></c><2>(ourshowtime!!)</c><3></c>,time!!)
61.779,62.312,-1,0,<3></c><2>(ourshowtime!!)</c><3></c>,time!!)
62.312,62.479,-1,0,<3></c><4>(hu</c><5>mu-humu.)</c><3></c>,(hu
62.312,62.479,-1,-1,<3></c><4>(hu</c><5>mu-humu.)</c><3></c>,(hu
62.479,62.646,-1,0,<3></c><4>(humu-</c><5>humu.)</c><3></c>,mu-
62.479,62.646,-1,-1,<3></c><4>(humu-</c><5>humu.)</c><3></c>,mu-
62.646,62.78,-1,0,<3></c><4>(humu-hu</c><5>mu.)</c><3></c>,hu
62.646,62.78,-1,-1,<3></c><4>(humu-hu</c><5>mu.)</c><3></c>,hu
62.78,62.98,-1,0,<3></c><4>(humu-humu.)</c><3></c>,mu.)
62.78,62.98,-1,-1,<3></c><4>(humu-humu.)</c><3></c>,mu.)
62.98,63.113,-1,0,<3></c><7>そん</c><5>じゃ</c><3></c>,そん
62.98,63.113,-1,-1,<3></c><7>そん</c><5>じゃ</c><3></c>,そん
63.113,63.313,-1,0,<3></c><7>そんじゃ</c><3></c>,じゃ
63.113,63.313,-1,-1,<3></c><7>そんじゃ</c><3></c>,じゃ
63.313,63.68,-1,0,<3></c><2>(1)</c><5>departtheharbor</c><3></c>,(1)
63.313,63.68,-1,-1,<3></c><2>(1)</c><5>departtheharbor</c><3></c>,(1)
63.68,63.847,-1,0,<3></c><2>(1)</c><7>de</c><5>parttheharbor</c><3></c>,de
63.68,63.847,-1,-1,<3></c><2>(1)</c><7>de</c><5>parttheharbor</c><3></c>,de
63.847,64.181,-1,0,<3></c><2>(1)</c><7>depart</c><5>theharbor</c><3></c>,part
63.847,64.181,-1,-1,<3></c><2>(1)</c><7>depart</c><5>theharbor</c><3></c>,part
64.181,64.348,-1,0,<3></c><2>(1)</c><7>departthe</c><5>harbor</c><3></c>,the
64.181,64.348,-1,-1,<3></c><2>(1)</c><7>departthe</c><5>harbor</c><3></c>,the
64.348,64.515,-1,0,<3></c><2>(1)</c><7>departthehar</c><5>bor</c><3></c>,har
64.348,64.515,-1,-1,<3></c><2>(1)</c><7>departthehar</c><5>bor</c><3></c>,har
64.515,64.715,-1,0,<3></c><2>(1)</c><7>departtheharbor</c><3></c>,bor
64.515,64.715,-1,-1,<3></c><2>(1)</c><7>departtheharbor</c><3></c>,bor
64.715,64.882,-1,0,<3></c><2>(2)</c><5>launchourmarinejet</c><3></c>,(2)
64.715,64.882,-1,-1,<3></c><2>(2)</c><5>launchourmarinejet</c><3></c>,(2)
64.882,65.082,-1,0,<3></c><2>(2)</c><6>launch</c><5>ourmarinejet</c><3></c>,launch
64.882,65.082,-1,-1,<3></c><2>(2)</c><6>launch</c><5>ourmarinejet</c><3></c>,launch
65.082,65.382,-1,0,<3></c><2>(2)</c><6>launchour</c><5>marinejet</c><3></c>,our
65.082,65.382,-1,-1,<3></c><2>(2)</c><6>launchour</c><5>marinejet</c><3></c>,our
65.382,65.582,-1,0,<3></c><2>(2)</c><6>launchourma</c><5>rinejet</c><3></c>,ma
65.382,65.582,-1,-1,<3></c><2>(2)</c><6>launchourma</c><5>rinejet</c><3></c>,ma
65.582,65.783,-1,0,<3></c><2>(2)</c><6>launchourmarine</c><5>jet</c><3></c>,rine
65.582,65.783,-1,-1,<3></c><2>(2)</c><6>launchourmarine</c><5>jet</c><3></c>,rine
65.783,66.116,-1,0,<3></c><2>(2)</c><6>launchourmarinejet</c><3></c>,jet
65.783,66.116,-1,-1,<3></c><2>(2)</c><6>launchourmarinejet</c><3></c>,jet
66.116,66.25,-1,0,<3></c><2>(3)</c><5>startasharkventure</c><3></c>,(3)
66.116,66.25,-1,-1,<3></c><2>(3)</c><5>startasharkventure</c><3></c>,(3)
66.25,66.617,-1,0,<3></c><2>(3)</c><1>start</c><5>asharkventure</c><3></c>,start
66.25,66.617,-1,-1,<3></c><2>(3)</c><1>start</c><5>asharkventure</c><3></c>,start
66.617,66.784,-1,0,<3></c><2>(3)</c><1>starta</c><5>sharkventure</c><3></c>,a
66.617,66.784,-1,-1,<3></c><2>(3)</c><1>starta</c><5>sharkventure</c><3></c>,a
66.784,67.117,-1,0,<3></c><2>(3)</c><1>startashark</c><5>venture</c><3></c>,shark
66.784,67.117,-1,-1,<3></c><2>(3)</c><1>startashark</c><5>venture</c><3></c>,shark
67.117,67.351,-1,0,<3></c><2>(3)</c><1>startasharkven</c><5>ture</c><3></c>,ven
67.117,67.351,-1,-1,<3></c><2>(3)</c><1>startasharkven</c><5>ture</c><3></c>,ven
67.351,67.518,-1,0,<3></c><2>(3)</c><1>startasharkventure</c><3></c>,ture
67.351,67.518,-1,-1,<3></c><2>(3)</c><1>startasharkventure</c><3></c>,ture
67.518,67.684,70,0,<3></c><2>(4)</c><5>andtako-overtheworldwithsea</c><3></c>,(4)
67.518,67.684,70,-1,<3></c><2>(4)</c><5>andtako-overtheworldwithsea</c><3></c>,(4)
67.684,67.851,72,0,<3></c><2>(4)</c><4>and</c><5>tako-overtheworldwithsea</c><3></c>,and
67.684,67.851,72,-1,<3></c><2>(4)</c><4>and</c><5>tako-overtheworldwithsea</c><3></c>,and
67.851,68.018,72,0,<3></c><2>(4)</c><4>andta</c><5>ko-overtheworldwithsea</c><3></c>,ta
67.851,68.018,72,-1,<3></c><2>(4)</c><4>andta</c><5>ko-overtheworldwithsea</c><3></c>,ta
68.018,68.118,72,0,<3></c><2>(4)</c><4>andtako-</c><5>overtheworldwithsea</c><3></c>,ko-
68.018,68.118,72,-1,<3></c><2>(4)</c><4>andtako-</c><5>overtheworldwithsea</c><3></c>,ko-
68.118,68.185,72,0,<3></c><2>(4)</c><4>andtako-o</c><5>vertheworldwithsea</c><3></c>,o
68.118,68.185,72,-1,<3></c><2>(4)</c><4>andtako-o</c><5>vertheworldwithsea</c><3></c>,o
68.185,68.552,72,0,<3></c><2>(4)</c><4>andtako-over</c><5>theworldwithsea</c><3></c>,ver
68.185,68.552,72,-1,<3></c><2>(4)</c><4>andtako-over</c><5>theworldwithsea</c><3></c>,ver
68.552,68.886,72,0,<3></c><2>(4)</c><4>andtako-overthe</c><5>worldwithsea</c><3></c>,the
68.552,68.886,72,-1,<3></c><2>(4)</c><4>andtako-overthe</c><5>worldwithsea</c><3></c>,the
68.886,69.253,72,0,<3></c><2>(4)</c><4>andtako-overtheworld</c><5>withsea</c><3></c>,world
68.886,69.253,72,-1,<3></c><2>(4)</c><4>andtako-overtheworld</c><5>withsea</c><3></c>,world
69.253,69.453,72,0,<3></c><2>(4)</c><4>andtako-overtheworldwith</c><5>sea</c><3></c>,with
69.253,69.453,72,-1,<3></c><2>(4)</c><4>andtako-overtheworldwith</c><5>sea</c><3></c>,with
69.453,70.654,70,0,<3></c><2>(4)</c><4>andtako-overtheworldwithsea</c><3></c>,sea
69.453,70.654,70,-1,<3></c><2>(4)</c><4>andtako-overtheworldwithsea</c><3></c>,sea
70.654,70.954,-1,92,<3></c><2>here</c><5>wego</c><3></c>,here
70.654,70.954,-1,0,<3></c><2>here</c><5>wego</c><3></c>,here
70.654,70.954,-1,0,<3></c><2>いっ</c><5>せーの</c><3></c>,いっ
70.654,70.954,-1,-1,<3></c><2>いっ</c><5>せーの</c><3></c>,いっ
70.954,71.321,-1,92,<3></c><2>herewe</c><5>go</c><3></c>,we
70.954,71.321,-1,0,<3></c><2>herewe</c><5>go</c><3></c>,we
70.954,71.321,-1,0,<3></c><2>いっせー</c><5>の</c><3></c>,せー
70.954,71.321,-1,-1,<3></c><2>いっせー</c><5>の</c><3></c>,せー
71.321,71.722,-1,92,<3></c><2>herewego</c><3></c>,go
71.321,71.722,-1,0,<3></c><2>herewego</c><3></c>,go
71.321,71.722,-1,0,<3></c><2>いっせーの</c><3></c>,の
71.321,71.722,-1,-1,<3></c><2>いっせーの</c><3></c>,の
71.722,72.056,-1,0,<3></c><2>（hi</c><5>hiはい！！！）</c><3></c>,（hi
71.722,72.056,-1,-1,<3></c><2>（hi</c><5>hiはい！！！）</c><3></c>,（hi
72.056,72.423,-1,0,<3></c><2>（hihi</c><5>はい！！！）</c><3></c>,hi
72.056,72.423,-1,-1,<3></c><2>（hihi</c><5>はい！！！）</c><3></c>,hi
72.423,72.756,-1,0,<3></c><2>（hihiはい！！！）</c><3></c>,はい！！！）
72.423,72.756,-1,-1,<3></c><2>（hihiはい！！！）</c><3></c>,はい！！！）
72.756,73.123,-1,0,<3></c><2>おー</c><5>しゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,おー
72.756,73.123,-1,-1,<3></c><2>おー</c><5>しゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,おー
73.123,73.657,-1,0,<3></c><2>おーしゃん🌊🌊🌊</c><5>おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
73.123,73.657,-1,-1,<3></c><2>おーしゃん🌊🌊🌊</c><5>おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
73.657,73.791,-1,0,<3></c><2>おーしゃん🌊🌊🌊おー</c><5>しゃん🌊🌊🌊</c><3></c>,おー
73.657,73.791,-1,-1,<3></c><2>おーしゃん🌊🌊🌊おー</c><5>しゃん🌊🌊🌊</c><3></c>,おー
73.791,74.258,-1,0,<3></c><2>おーしゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
73.791,74.258,-1,-1,<3></c><2>おーしゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
74.258,74.491,-1,0,<3></c><2>love</c><5>lyocean</c><3></c>,love
74.258,74.491,-1,-1,<3></c><2>love</c><5>lyocean</c><3></c>,love
74.491,74.792,-1,0,<3></c><2>lovely</c><5>ocean</c><3></c>,ly
74.491,74.792,-1,-1,<3></c><2>lovely</c><5>ocean</c><3></c>,ly
74.792,75.025,-1,0,<3></c><2>lovelyo</c><5>cean</c><3></c>,o
74.792,75.025,-1,-1,<3></c><2>lovelyo</c><5>cean</c><3></c>,o
75.025,75.726,-1,0,<3></c><2>lovelyocean</c><3></c>,cean
75.025,75.726,-1,-1,<3></c><2>lovelyocean</c><3></c>,cean
75.726,75.893,-1,0,<3></c><2>み</c><5>ずびたしんせかい</c><3></c>,み
75.726,75.893,-1,-1,<3></c><2>み</c><5>ずびた新世界</c><3></c>,み
75.893,76.427,-1,0,<3></c><2>みず</c><5>びたしんせかい</c><3></c>,ず
75.893,76.427,-1,-1,<3></c><2>みず</c><5>びた新世界</c><3></c>,ず
76.427,76.593,-1,0,<3></c><2>みずび</c><5>たしんせかい</c><3></c>,び
76.427,76.593,-1,-1,<3></c><2>みずび</c><5>た新世界</c><3></c>,び
76.593,77.094,-1,0,<3></c><2>みずびた</c><5>しんせかい</c><3></c>,た
76.593,77.094,-1,-1,<3></c><2>みずびた</c><5>新世界</c><3></c>,た
77.094,77.261,-1,0,<3></c><2>みずびたしん</c><5>せかい</c><3></c>,しん
77.094,77.261,-1,-1,<3></c><2>みずびた新</c><5>世界</c><3></c>,新
77.261,77.528,-1,0,<3></c><2>みずびたしんせ</c><5>かい</c><3></c>,せ
77.261,77.528,-1,-1,<3></c><2>みずびた新世</c><5>界</c><3></c>,世
77.528,77.828,-1,0,<3></c><2>みずびたしんせか</c><5>い</c><3></c>,か
77.528,78.128,-1,-1,<3></c><2>みずびた新世界</c><3></c>,界
77.828,78.128,-1,0,<3></c><2>みずびたしんせかい</c><3></c>,い
78.128,78.295,-1,0,<3></c><2>あ</c><5>おいほしをうるとらまりんにそめて</c><3></c>,あ
78.128,78.462,-1,-1,<3></c><2>青</c><5>い星をウルトラマリンに染めて</c><3></c>,青
78.295,78.462,-1,0,<3></c><2>あお</c><5>いほしをうるとらまりんにそめて</c><3></c>,お
78.462,78.629,-1,0,<3></c><2>あおい</c><5>ほしをうるとらまりんにそめて</c><3></c>,い
78.462,78.629,-1,-1,<3></c><2>青い</c><5>星をウルトラマリンに染めて</c><3></c>,い
78.629,78.829,-1,0,<3></c><2>あおいほ</c><5>しをうるとらまりんにそめて</c><3></c>,ほ
78.629,78.962,-1,-1,<3></c><2>青い星</c><5>をウルトラマリンに染めて</c><3></c>,星
78.829,78.962,-1,0,<3></c><2>あおいほし</c><5>をうるとらまりんにそめて</c><3></c>,し
78.962,79.563,-1,0,<3></c><2>あおいほしを</c><5>うるとらまりんにそめて</c><3></c>,を
78.962,79.563,-1,-1,<3></c><2>青い星を</c><5>ウルトラマリンに染めて</c><3></c>,を
79.563,79.73,-1,0,<3></c><2>あおいほしをうる</c><5>とらまりんにそめて</c><3></c>,うる
79.563,79.73,-1,-1,<3></c><2>青い星をウル</c><5>トラマリンに染めて</c><3></c>,ウル
79.73,80.064,-1,0,<3></c><2>あおいほしをうるとら</c><5>まりんにそめて</c><3></c>,とら
79.73,80.064,-1,-1,<3></c><2>青い星をウルトラ</c><5>マリンに染めて</c><3></c>,トラ
80.064,80.264,-1,0,<3></c><2>あおいほしをうるとらま</c><5>りんにそめて</c><3></c>,ま
80.064,80.264,-1,-1,<3></c><2>青い星をウルトラマ</c><5>リンに染めて</c><3></c>,マ
80.264,80.931,-1,0,<3></c><2>あおいほしをうるとらまりん</c><5>にそめて</c><3></c>,りん
80.264,80.931,-1,-1,<3></c><2>青い星をウルトラマリン</c><5>に染めて</c><3></c>,リン
80.931,81.131,-1,0,<3></c><2>あおいほしをうるとらまりんに</c><5>そめて</c><3></c>,に
80.931,81.131,-1,-1,<3></c><2>青い星をウルトラマリンに</c><5>染めて</c><3></c>,に
81.131,81.265,-1,0,<3></c><2>あおいほしをうるとらまりんにそ</c><5>めて</c><3></c>,そ
81.131,81.265,-1,-1,<3></c><2>青い星をウルトラマリンに染</c><5>めて</c><3></c>,染
81.265,81.465,-1,0,<3></c><2>あおいほしをうるとらまりんにそめ</c><5>て</c><3></c>,め
81.265,81.465,-1,-1,<3></c><2>青い星をウルトラマリンに染め</c><5>て</c><3></c>,め
81.465,82.866,-1,0,<3></c><2>あおいほしをうるとらまりんにそめて</c><3></c>,て
81.465,82.866,-1,-1,<3></c><2>青い星をウルトラマリンに染めて</c><3></c>,て
82.866,83.233,-1,0,<3></c><2>いぇーい</c><5>いぇーいいぇーい！！！</c><3></c>,いぇーい
82.866,83.233,-1,-1,<3></c><2>いぇーい</c><5>いぇーいいぇーい！！！</c><3></c>,いぇーい
