start,end,position,line,text,token
72.38,72.68,-1,0,<2>わ</c><1>たしだから</c>,わ
72.38,72.68,-1,-1,<2>わ</c><1>たしだから</c>,わ
72.68,72.98,-1,0,<2>わた</c><1>しだから</c>,た
72.68,72.98,-1,-1,<2>わた</c><1>しだから</c>,た
72.98,73.147,-1,0,<2>わたし</c><1>だから</c>,し
72.98,73.147,-1,-1,<2>わたし</c><1>だから</c>,し
73.147,73.748,-1,0,<2>わたしだ</c><1>から</c>,だ
73.147,73.748,-1,-1,<2>わたしだ</c><1>から</c>,だ
73.748,73.948,-1,0,<2>わたしだか</c><1>ら</c>,か
73.748,73.948,-1,-1,<2>わたしだか</c><1>ら</c>,か
73.948,75.181,-1,0,<2>わたしだから</c>,ら
73.948,75.181,-1,-1,<2>わたしだから</c>,ら
75.616,76.017,-1,0,<2>ぜん</c><1>ぜんつかめないきみのこと</c>,ぜん
75.616,76.017,-1,-1,<2>全</c><1>然つかめないきみのこと</c>,全
76.017,76.417,-1,0,<2>ぜんぜん</c><1>つかめないきみのこと</c>,ぜん
76.017,76.417,-1,-1,<2>全然</c><1>つかめないきみのこと</c>,然
76.417,76.65,-1,0,<2>ぜんぜんつ</c><1>かめないきみのこと</c>,つ
76.417,76.65,-1,-1,<2>全然つ</c><1>かめないきみのこと</c>,つ
76.65,76.851,-1,0,<2>ぜんぜんつか</c><1>めないきみのこと</c>,か
76.65,76.851,-1,-1,<2>全然つか</c><1>めないきみのこと</c>,か
76.851,77.018,-1,0,<2>ぜんぜんつかめ</c><1>ないきみのこと</c>,め
76.851,77.018,-1,-1,<2>全然つかめ</c><1>ないきみのこと</c>,め
77.018,77.451,-1,0,<2>ぜんぜんつかめない</c><1>きみのこと</c>,ない
77.018,77.451,-1,-1,<2>全然つかめない</c><1>きみのこと</c>,ない
77.451,77.852,-1,0,<2>ぜんぜんつかめないき</c><1>みのこと</c>,き
77.451,77.852,-1,-1,<2>全然つかめないき</c><1>みのこと</c>,き
77.852,78.085,-1,0,<2>ぜんぜんつかめないきみ</c><1>のこと</c>,み
77.852,78.085,-1,-1,<2>全然つかめないきみ</c><1>のこと</c>,み
78.085,78.452,-1,0,<2>ぜんぜんつかめないきみの</c><1>こと</c>,の
78.085,78.452,-1,-1,<2>全然つかめないきみの</c><1>こと</c>,の
78.452,78.686,-1,0,<2>ぜんぜんつかめないきみのこ</c><1>と</c>,こ
78.452,78.686,-1,-1,<2>全然つかめないきみのこ</c><1>と</c>,こ
78.686,78.886,-1,0,<2>ぜんぜんつかめないきみのこと</c>,と
78.686,78.886,-1,-1,<2>全然つかめないきみのこと</c>,と
78.886,79.286,-1,0,<2>ぜん</c><1>ぜんしらないうちに</c>,ぜん
78.886,79.286,-1,-1,<2>全</c><1>然しらないうちに</c>,全
79.286,79.687,-1,0,<2>ぜんぜん</c><1>しらないうちに</c>,ぜん
79.286,79.687,-1,-1,<2>全然</c><1>しらないうちに</c>,然
79.687,79.887,-1,0,<2>ぜんぜんし</c><1>らないうちに</c>,し
79.687,79.887,-1,-1,<2>全然し</c><1>らないうちに</c>,し
79.887,80.087,-1,0,<2>ぜんぜんしら</c><1>ないうちに</c>,ら
79.887,80.087,-1,-1,<2>全然しら</c><1>ないうちに</c>,ら
80.087,80.287,-1,0,<2>ぜんぜんしらな</c><1>いうちに</c>,な
80.087,80.287,-1,-1,<2>全然しらな</c><1>いうちに</c>,な
80.287,80.755,-1,0,<2>ぜんぜんしらない</c><1>うちに</c>,い
80.287,80.755,-1,-1,<2>全然しらない</c><1>うちに</c>,い
80.755,80.921,-1,0,<2>ぜんぜんしらないう</c><1>ちに</c>,う
80.755,80.921,-1,-1,<2>全然しらないう</c><1>ちに</c>,う
80.921,81.122,-1,0,<2>ぜんぜんしらないうち</c><1>に</c>,ち
80.921,81.122,-1,-1,<2>全然しらないうち</c><1>に</c>,ち
81.122,81.756,-1,0,<2>ぜんぜんしらないうちに</c>,に
81.122,81.756,-1,-1,<2>全然しらないうちに</c>,に
81.756,82.189,-1,0,<2>yeah!</c>,yeah!
81.756,82.189,-1,-1,<2>yeah!</c>,yeah!
82.189,82.423,-1,0,<2>コ</c><1>コロうばわれるなんてこと</c>,コ
82.189,82.423,-1,-1,<2>コ</c><1>コロ奪われるなんてこと</c>,コ
82.423,82.59,-1,0,<2>ココ</c><1>ロうばわれるなんてこと</c>,コ
82.423,82.59,-1,-1,<2>ココ</c><1>ロ奪われるなんてこと</c>,コ
82.59,82.79,-1,0,<2>ココロ</c><1>うばわれるなんてこと</c>,ロ
82.59,82.79,-1,-1,<2>ココロ</c><1>奪われるなんてこと</c>,ロ
82.79,83.024,-1,0,<2>ココロう</c><1>ばわれるなんてこと</c>,う
82.79,83.224,-1,-1,<2>ココロ奪</c><1>われるなんてこと</c>,奪
83.024,83.224,-1,0,<2>ココロうば</c><1>われるなんてこと</c>,ば
83.224,83.424,-1,0,<2>ココロうばわ</c><1>れるなんてこと</c>,わ
83.224,83.424,-1,-1,<2>ココロ奪わ</c><1>れるなんてこと</c>,わ
83.424,83.624,-1,0,<2>ココロうばわれ</c><1>るなんてこと</c>,れ
83.424,83.624,-1,-1,<2>ココロ奪われ</c><1>るなんてこと</c>,れ
83.624,84.025,-1,0,<2>ココロうばわれる</c><1>なんてこと</c>,る
83.624,84.025,-1,-1,<2>ココロ奪われる</c><1>なんてこと</c>,る
84.025,84.458,-1,0,<2>ココロうばわれるな</c><1>んてこと</c>,な
84.025,84.458,-1,-1,<2>ココロ奪われるな</c><1>んてこと</c>,な
84.458,84.658,-1,0,<2>ココロうばわれるなん</c><1>てこと</c>,ん
84.458,84.658,-1,-1,<2>ココロ奪われるなん</c><1>てこと</c>,ん
84.658,85.026,-1,0,<2>ココロうばわれるなんて</c><1>こと</c>,て
84.658,85.026,-1,-1,<2>ココロ奪われるなんて</c><1>こと</c>,て
85.026,85.259,-1,0,<2>ココロうばわれるなんてこ</c><1>と</c>,こ
85.026,85.259,-1,-1,<2>ココロ奪われるなんてこ</c><1>と</c>,こ
85.259,85.459,-1,0,<2>ココロうばわれるなんてこと</c>,と
85.259,85.459,-1,-1,<2>ココロ奪われるなんてこと</c>,と
85.459,85.893,-1,0,<2>あ</c><1>るはずないでしょ</c>,あ
85.459,85.893,-1,-1,<2>あ</c><1>るはずないでしょ</c>,あ
85.893,86.293,-1,0,<2>ある</c><1>はずないでしょ</c>,る
85.893,86.293,-1,-1,<2>ある</c><1>はずないでしょ</c>,る
86.293,86.694,-1,0,<2>あるは</c><1>ずないでしょ</c>,は
86.293,86.694,-1,-1,<2>あるは</c><1>ずないでしょ</c>,は
86.694,87.094,-1,0,<2>あるはず</c><1>ないでしょ</c>,ず
86.694,87.094,-1,-1,<2>あるはず</c><1>ないでしょ</c>,ず
87.094,87.728,-1,0,<2>あるはずない</c><1>でしょ</c>,ない
87.094,87.728,-1,-1,<2>あるはずない</c><1>でしょ</c>,ない
87.728,87.928,-1,0,<2>あるはずないで</c><1>しょ</c>,で
87.728,87.928,-1,-1,<2>あるはずないで</c><1>しょ</c>,で
87.928,88.729,-1,0,<2>あるはずないでしょ</c>,しょ
87.928,88.729,-1,-1,<2>あるはずないでしょ</c>,しょ
88.729,89.13,-1,0,<2>ぜん</c><1>ぜんきづかないきみなんて</c>,ぜん
88.729,89.13,-1,-1,<2>全</c><1>然気づかないきみなんて</c>,全
89.13,89.53,-1,0,<2>ぜんぜん</c><1>きづかないきみなんて</c>,ぜん
89.13,89.53,-1,-1,<2>全然</c><1>気づかないきみなんて</c>,然
89.53,89.764,-1,0,<2>ぜんぜんき</c><1>づかないきみなんて</c>,き
89.53,89.764,-1,-1,<2>全然気</c><1>づかないきみなんて</c>,気
89.764,89.964,-1,0,<2>ぜんぜんきづ</c><1>かないきみなんて</c>,づ
89.764,89.964,-1,-1,<2>全然気づ</c><1>かないきみなんて</c>,づ
89.964,90.164,-1,0,<2>ぜんぜんきづか</c><1>ないきみなんて</c>,か
89.964,90.164,-1,-1,<2>全然気づか</c><1>ないきみなんて</c>,か
90.164,90.564,-1,0,<2>ぜんぜんきづかない</c><1>きみなんて</c>,ない
90.164,90.564,-1,-1,<2>全然気づかない</c><1>きみなんて</c>,ない
90.564,90.998,-1,0,<2>ぜんぜんきづかないき</c><1>みなんて</c>,き
90.564,90.998,-1,-1,<2>全然気づかないき</c><1>みなんて</c>,き
90.998,91.165,-1,0,<2>ぜんぜんきづかないきみ</c><1>なんて</c>,み
90.998,91.165,-1,-1,<2>全然気づかないきみ</c><1>なんて</c>,み
91.165,91.599,-1,0,<2>ぜんぜんきづかないきみな</c><1>んて</c>,な
91.165,91.599,-1,-1,<2>全然気づかないきみな</c><1>んて</c>,な
91.599,91.799,-1,0,<2>ぜんぜんきづかないきみなん</c><1>て</c>,ん
91.599,91.799,-1,-1,<2>全然気づかないきみなん</c><1>て</c>,ん
91.799,92.033,-1,0,<2>ぜんぜんきづかないきみなんて</c>,て
91.799,92.033,-1,-1,<2>全然気づかないきみなんて</c>,て
92.033,92.466,-1,0,<2>ぜん</c><1>ぜんしらないしらないもん</c>,ぜん
92.033,92.466,-1,-1,<2>全</c><1>然知らない×知らないもん</c>,全
92.466,92.867,-1,0,<2>ぜんぜん</c><1>しらないしらないもん</c>,ぜん
92.466,92.867,-1,-1,<2>全然</c><1>知らない×知らないもん</c>,然
92.867,93.1,-1,0,<2>ぜんぜんし</c><1>らないしらないもん</c>,し
92.867,93.1,-1,-1,<2>全然知</c><1>らない×知らないもん</c>,知
93.1,93.3,-1,0,<2>ぜんぜんしら</c><1>ないしらないもん</c>,ら
93.1,93.3,-1,-1,<2>全然知ら</c><1>ない×知らないもん</c>,ら
93.3,93.467,-1,0,<2>ぜんぜんしらな</c><1>いしらないもん</c>,な
93.3,93.467,-1,-1,<2>全然知らな</c><1>い×知らないもん</c>,な
93.467,93.868,-1,0,<2>ぜんぜんしらない</c><1>しらないもん</c>,い
93.467,93.868,-1,-1,<2>全然知らない×</c><1>知らないもん</c>,い×
93.868,94.101,-1,0,<2>ぜんぜんしらないし</c><1>らないもん</c>,し
93.868,94.101,-1,-1,<2>全然知らない×知</c><1>らないもん</c>,知
94.101,94.301,-1,0,<2>ぜんぜんしらないしら</c><1>ないもん</c>,ら
94.101,94.301,-1,-1,<2>全然知らない×知ら</c><1>ないもん</c>,ら
94.301,94.735,-1,0,<2>ぜんぜんしらないしらな</c><1>いもん</c>,な
94.301,94.735,-1,-1,<2>全然知らない×知らな</c><1>いもん</c>,な
94.735,94.935,-1,0,<2>ぜんぜんしらないしらない</c><1>もん</c>,い
94.735,94.935,-1,-1,<2>全然知らない×知らない</c><1>もん</c>,い
94.935,95.202,-1,0,<2>ぜんぜんしらないしらないも</c><1>ん</c>,も
94.935,95.202,-1,-1,<2>全然知らない×知らないも</c><1>ん</c>,も
95.202,95.336,-1,0,<2>ぜんぜんしらないしらないもん</c>,ん
95.202,95.336,-1,-1,<2>全然知らない×知らないもん</c>,ん
95.336,95.736,-1,0,<2>「ねぇ</c><1>ねぇ」じゃないわこのえがお</c>,「ねぇ
95.336,95.736,-1,-1,<2>「ねぇ</c><1>ねぇ」じゃないわこの笑顔</c>,「ねぇ
95.736,96.137,-1,0,<2>「ねぇねぇ」</c><1>じゃないわこのえがお</c>,ねぇ」
95.736,96.137,-1,-1,<2>「ねぇねぇ」</c><1>じゃないわこの笑顔</c>,ねぇ」
96.137,96.337,-1,0,<2>「ねぇねぇ」じゃ</c><1>ないわこのえがお</c>,じゃ
96.137,96.337,-1,-1,<2>「ねぇねぇ」じゃ</c><1>ないわこの笑顔</c>,じゃ
96.337,96.537,-1,0,<2>「ねぇねぇ」じゃな</c><1>いわこのえがお</c>,な
96.337,96.537,-1,-1,<2>「ねぇねぇ」じゃな</c><1>いわこの笑顔</c>,な
96.537,96.737,-1,0,<2>「ねぇねぇ」じゃない</c><1>わこのえがお</c>,い
96.537,96.737,-1,-1,<2>「ねぇねぇ」じゃない</c><1>わこの笑顔</c>,い
96.737,97.171,-1,0,<2>「ねぇねぇ」じゃないわ</c><1>このえがお</c>,わ
96.737,97.171,-1,-1,<2>「ねぇねぇ」じゃないわ</c><1>この笑顔</c>,わ
97.171,97.571,-1,0,<2>「ねぇねぇ」じゃないわこ</c><1>のえがお</c>,こ
97.171,97.571,-1,-1,<2>「ねぇねぇ」じゃないわこ</c><1>の笑顔</c>,こ
97.571,97.772,-1,0,<2>「ねぇねぇ」じゃないわこの</c><1>えがお</c>,の
97.571,97.772,-1,-1,<2>「ねぇねぇ」じゃないわこの</c><1>笑顔</c>,の
97.772,98.172,-1,0,<2>「ねぇねぇ」じゃないわこのえ</c><1>がお</c>,え
97.772,98.172,-1,-1,<2>「ねぇねぇ」じゃないわこの笑</c><1>顔</c>,笑
98.172,98.406,-1,0,<2>「ねぇねぇ」じゃないわこのえが</c><1>お</c>,が
98.172,98.606,-1,-1,<2>「ねぇねぇ」じゃないわこの笑顔</c>,顔
98.406,98.606,-1,0,<2>「ねぇねぇ」じゃないわこのえがお</c>,お
98.606,99.006,-1,0,<2>ま</c><1>たねむれないでしょ</c>,ま
98.606,99.006,-1,-1,<2>ま</c><1>た眠れないでしょ</c>,ま
99.006,99.44,-1,0,<2>また</c><1>ねむれないでしょ</c>,た
99.006,99.44,-1,-1,<2>また</c><1>眠れないでしょ</c>,た
99.44,99.74,-1,0,<2>またね</c><1>むれないでしょ</c>,ね
99.44,99.84,-1,-1,<2>また眠</c><1>れないでしょ</c>,眠
99.74,99.84,-1,0,<2>またねむ</c><1>れないでしょ</c>,む
99.84,100.241,-1,0,<2>またねむれ</c><1>ないでしょ</c>,れ
99.84,100.241,-1,-1,<2>また眠れ</c><1>ないでしょ</c>,れ
100.241,100.674,-1,0,<2>またねむれな</c><1>いでしょ</c>,な
100.241,100.674,-1,-1,<2>また眠れな</c><1>いでしょ</c>,な
100.674,100.841,-1,0,<2>またねむれない</c><1>でしょ</c>,い
100.674,100.841,-1,-1,<2>また眠れない</c><1>でしょ</c>,い
100.841,101.042,-1,0,<2>またねむれないで</c><1>しょ</c>,で
100.841,101.042,-1,-1,<2>また眠れないで</c><1>しょ</c>,で
101.042,101.908,-1,0,<2>またねむれないでしょ</c>,しょ
101.042,101.908,-1,-1,<2>また眠れないでしょ</c>,しょ
115.456,115.723,-1,0,<2>あ</c><1>したもおんなじわたしがいるのかな</c>,あ
115.456,116.49,-1,-1,<2>明日</c><1>もおんなじわたしがいるのかな</c>,明日
115.723,116.057,-1,0,<2>あし</c><1>たもおんなじわたしがいるのかな</c>,し
116.057,116.49,-1,0,<2>あした</c><1>もおんなじわたしがいるのかな</c>,た
116.49,117.124,-1,0,<2>あしたも</c><1>おんなじわたしがいるのかな</c>,も
116.49,117.124,-1,-1,<2>明日も</c><1>おんなじわたしがいるのかな</c>,も
117.124,117.291,-1,0,<2>あしたもお</c><1>んなじわたしがいるのかな</c>,お
117.124,117.291,-1,-1,<2>明日もお</c><1>んなじわたしがいるのかな</c>,お
117.291,117.725,-1,0,<2>あしたもおん</c><1>なじわたしがいるのかな</c>,ん
117.291,117.725,-1,-1,<2>明日もおん</c><1>なじわたしがいるのかな</c>,ん
117.725,118.125,-1,0,<2>あしたもおんな</c><1>じわたしがいるのかな</c>,な
117.725,118.125,-1,-1,<2>明日もおんな</c><1>じわたしがいるのかな</c>,な
118.125,118.726,-1,0,<2>あしたもおんなじ</c><1>わたしがいるのかな</c>,じ
118.125,118.726,-1,-1,<2>明日もおんなじ</c><1>わたしがいるのかな</c>,じ
118.726,118.959,-1,0,<2>あしたもおんなじわ</c><1>たしがいるのかな</c>,わ
118.726,118.959,-1,-1,<2>明日もおんなじわ</c><1>たしがいるのかな</c>,わ
118.959,119.393,-1,0,<2>あしたもおんなじわた</c><1>しがいるのかな</c>,た
118.959,119.393,-1,-1,<2>明日もおんなじわた</c><1>しがいるのかな</c>,た
119.393,119.794,-1,0,<2>あしたもおんなじわたし</c><1>がいるのかな</c>,し
119.393,119.794,-1,-1,<2>明日もおんなじわたし</c><1>がいるのかな</c>,し
119.794,120.394,-1,0,<2>あしたもおんなじわたしが</c><1>いるのかな</c>,が
119.794,120.394,-1,-1,<2>明日もおんなじわたしが</c><1>いるのかな</c>,が
120.394,120.594,-1,0,<2>あしたもおんなじわたしがい</c><1>るのかな</c>,い
120.394,120.594,-1,-1,<2>明日もおんなじわたしがい</c><1>るのかな</c>,い
120.594,120.995,-1,0,<2>あしたもおんなじわたしがいる</c><1>のかな</c>,る
120.594,120.995,-1,-1,<2>明日もおんなじわたしがいる</c><1>のかな</c>,る
120.995,121.195,-1,0,<2>あしたもおんなじわたしがいるの</c><1>かな</c>,の
120.995,121.195,-1,-1,<2>明日もおんなじわたしがいるの</c><1>かな</c>,の
121.195,121.395,-1,0,<2>あしたもおんなじわたしがいるのか</c><1>な</c>,か
121.195,121.395,-1,-1,<2>明日もおんなじわたしがいるのか</c><1>な</c>,か
121.395,121.962,-1,0,<2>あしたもおんなじわたしがいるのかな</c>,な
121.395,121.962,-1,-1,<2>明日もおんなじわたしがいるのかな</c>,な
121.962,122.229,-1,0,<2>ぶ</c><1>あいそうでむくちなままのカワいくないヤツ</c>,ぶ
121.962,122.229,-1,-1,<2>無</c><1>愛想で無口なままのカワいくないヤツ</c>,無
122.229,122.63,-1,0,<2>ぶあい</c><1>そうでむくちなままのカワいくないヤツ</c>,あい
122.229,122.63,-1,-1,<2>無愛</c><1>想で無口なままのカワいくないヤツ</c>,愛
122.63,123.064,-1,0,<2>ぶあいそう</c><1>でむくちなままのカワいくないヤツ</c>,そう
122.63,123.064,-1,-1,<2>無愛想</c><1>で無口なままのカワいくないヤツ</c>,想
123.064,123.631,-1,0,<2>ぶあいそうで</c><1>むくちなままのカワいくないヤツ</c>,で
123.064,123.631,-1,-1,<2>無愛想で</c><1>無口なままのカワいくないヤツ</c>,で
123.631,123.864,-1,0,<2>ぶあいそうでむ</c><1>くちなままのカワいくないヤツ</c>,む
123.631,123.864,-1,-1,<2>無愛想で無</c><1>口なままのカワいくないヤツ</c>,無
123.864,124.265,-1,0,<2>ぶあいそうでむく</c><1>ちなままのカワいくないヤツ</c>,く
123.864,124.665,-1,-1,<2>無愛想で無口</c><1>なままのカワいくないヤツ</c>,口
124.265,124.665,-1,0,<2>ぶあいそうでむくち</c><1>なままのカワいくないヤツ</c>,ち
124.665,124.899,-1,0,<2>ぶあいそうでむくちな</c><1>ままのカワいくないヤツ</c>,な
124.665,124.899,-1,-1,<2>無愛想で無口な</c><1>ままのカワいくないヤツ</c>,な
124.899,125.499,-1,0,<2>ぶあいそうでむくちなま</c><1>まのカワいくないヤツ</c>,ま
124.899,125.499,-1,-1,<2>無愛想で無口なま</c><1>まのカワいくないヤツ</c>,ま
125.499,125.733,-1,0,<2>ぶあいそうでむくちなまま</c><1>のカワいくないヤツ</c>,ま
125.499,125.733,-1,-1,<2>無愛想で無口なまま</c><1>のカワいくないヤツ</c>,ま
125.733,126.367,-1,0,<2>ぶあいそうでむくちなままの</c><1>カワいくないヤツ</c>,の
125.733,126.367,-1,-1,<2>無愛想で無口なままの</c><1>カワいくないヤツ</c>,の
126.367,126.567,-1,0,<2>ぶあいそうでむくちなままのカ</c><1>ワいくないヤツ</c>,カ
126.367,126.567,-1,-1,<2>無愛想で無口なままのカ</c><1>ワいくないヤツ</c>,カ
126.567,126.901,-1,0,<2>ぶあいそうでむくちなままのカワ</c><1>いくないヤツ</c>,ワ
126.567,126.901,-1,-1,<2>無愛想で無口なままのカワ</c><1>いくないヤツ</c>,ワ
126.901,127.134,-1,0,<2>ぶあいそうでむくちなままのカワい</c><1>くないヤツ</c>,い
126.901,127.134,-1,-1,<2>無愛想で無口なままのカワい</c><1>くないヤツ</c>,い
127.134,127.334,-1,0,<2>ぶあいそうでむくちなままのカワいく</c><1>ないヤツ</c>,く
127.134,127.334,-1,-1,<2>無愛想で無口なままのカワいく</c><1>ないヤツ</c>,く
127.334,127.735,-1,0,<2>ぶあいそうでむくちなままのカワいくな</c><1>いヤツ</c>,な
127.334,127.735,-1,-1,<2>無愛想で無口なままのカワいくな</c><1>いヤツ</c>,な
127.735,128.002,-1,0,<2>ぶあいそうでむくちなままのカワいくない</c><1>ヤツ</c>,い
127.735,128.002,-1,-1,<2>無愛想で無口なままのカワいくない</c><1>ヤツ</c>,い
128.002,128.169,-1,0,<2>ぶあいそうでむくちなままのカワいくないヤ</c><1>ツ</c>,ヤ
128.002,128.169,-1,-1,<2>無愛想で無口なままのカワいくないヤ</c><1>ツ</c>,ヤ
128.169,129.403,-1,0,<2>ぶあいそうでむくちなままのカワいくないヤツ</c>,ツ
128.169,129.403,-1,-1,<2>無愛想で無口なままのカワいくないヤツ</c>,ツ
129.403,130.269,-1,0,<2>ahh!</c>,ahh!
129.403,130.269,-1,-1,<2>ahh!</c>,ahh!
131.505,132.273,-1,0,<2>あ</c><1>のゆめにきみがでてきたときから</c>,あ
131.505,132.273,-1,-1,<2>あ</c><1>の夢にきみが出てきたときから</c>,あ
132.273,133.14,-1,0,<2>あの</c><1>ゆめにきみがでてきたときから</c>,の
132.273,133.14,-1,-1,<2>あの</c><1>夢にきみが出てきたときから</c>,の
133.14,133.541,-1,0,<2>あのゆ</c><1>めにきみがでてきたときから</c>,ゆ
133.14,133.774,-1,-1,<2>あの夢</c><1>にきみが出てきたときから</c>,夢
133.541,133.774,-1,0,<2>あのゆめ</c><1>にきみがでてきたときから</c>,め
133.774,134.175,-1,0,<2>あのゆめに</c><1>きみがでてきたときから</c>,に
133.774,134.175,-1,-1,<2>あの夢に</c><1>きみが出てきたときから</c>,に
134.175,134.375,-1,0,<2>あのゆめにき</c><1>みがでてきたときから</c>,き
134.175,134.375,-1,-1,<2>あの夢にき</c><1>みが出てきたときから</c>,き
134.375,134.575,-1,0,<2>あのゆめにきみ</c><1>がでてきたときから</c>,み
134.375,134.575,-1,-1,<2>あの夢にきみ</c><1>が出てきたときから</c>,み
134.575,135.609,-1,0,<2>あのゆめにきみが</c><1>でてきたときから</c>,が
134.575,135.609,-1,-1,<2>あの夢にきみが</c><1>出てきたときから</c>,が
135.609,135.81,-1,0,<2>あのゆめにきみがで</c><1>てきたときから</c>,で
135.609,135.81,-1,-1,<2>あの夢にきみが出</c><1>てきたときから</c>,出
135.81,136.01,-1,0,<2>あのゆめにきみがでて</c><1>きたときから</c>,て
135.81,136.01,-1,-1,<2>あの夢にきみが出て</c><1>きたときから</c>,て
136.01,136.21,-1,0,<2>あのゆめにきみがでてき</c><1>たときから</c>,き
136.01,136.21,-1,-1,<2>あの夢にきみが出てき</c><1>たときから</c>,き
136.21,136.844,-1,0,<2>あのゆめにきみがでてきた</c><1>ときから</c>,た
136.21,136.844,-1,-1,<2>あの夢にきみが出てきた</c><1>ときから</c>,た
136.844,137.244,-1,0,<2>あのゆめにきみがでてきたと</c><1>きから</c>,と
136.844,137.244,-1,-1,<2>あの夢にきみが出てきたと</c><1>きから</c>,と
137.244,137.645,-1,0,<2>あのゆめにきみがでてきたとき</c><1>から</c>,き
137.244,137.645,-1,-1,<2>あの夢にきみが出てきたとき</c><1>から</c>,き
137.645,137.878,-1,0,<2>あのゆめにきみがでてきたときか</c><1>ら</c>,か
137.645,137.878,-1,-1,<2>あの夢にきみが出てきたときか</c><1>ら</c>,か
137.878,139.647,-1,0,<2>あのゆめにきみがでてきたときから</c>,ら
137.878,139.647,-1,-1,<2>あの夢にきみが出てきたときから</c>,ら
139.647,140.514,-1,0,<2>す</c><1>なおじゃないの</c>,す
139.647,140.514,-1,-1,<2>素</c><1>直じゃないの</c>,素
140.514,141.348,-1,0,<2>すな</c><1>おじゃないの</c>,な
140.514,142.183,-1,-1,<2>素直</c><1>じゃないの</c>,直
141.348,142.183,-1,0,<2>すなお</c><1>じゃないの</c>,お
142.183,143.017,-1,0,<2>すなおじゃ</c><1>ないの</c>,じゃ
142.183,143.017,-1,-1,<2>素直じゃ</c><1>ないの</c>,じゃ
143.017,144.351,-1,0,<2>すなおじゃな</c><1>いの</c>,な
143.017,144.351,-1,-1,<2>素直じゃな</c><1>いの</c>,な
144.351,144.618,-1,0,<2>すなおじゃない</c><1>の</c>,い
144.351,144.618,-1,-1,<2>素直じゃない</c><1>の</c>,い
144.618,145.852,-1,0,<2>すなおじゃないの</c>,の
144.618,145.852,-1,-1,<2>素直じゃないの</c>,の
146.253,146.654,-1,0,<2>ぜん</c><1>ぜんつかめないきみのこと</c>,ぜん
146.253,146.654,-1,-1,<2>全</c><1>然つかめないきみのこと</c>,全
146.654,147.054,-1,0,<2>ぜんぜん</c><1>つかめないきみのこと</c>,ぜん
146.654,147.054,-1,-1,<2>全然</c><1>つかめないきみのこと</c>,然
147.054,147.288,-1,0,<2>ぜんぜんつ</c><1>かめないきみのこと</c>,つ
147.054,147.288,-1,-1,<2>全然つ</c><1>かめないきみのこと</c>,つ
147.288,147.521,-1,0,<2>ぜんぜんつか</c><1>めないきみのこと</c>,か
147.288,147.521,-1,-1,<2>全然つか</c><1>めないきみのこと</c>,か
147.521,147.721,-1,0,<2>ぜんぜんつかめ</c><1>ないきみのこと</c>,め
147.521,147.721,-1,-1,<2>全然つかめ</c><1>ないきみのこと</c>,め
147.721,148.122,-1,0,<2>ぜんぜんつかめない</c><1>きみのこと</c>,ない
147.721,148.122,-1,-1,<2>全然つかめない</c><1>きみのこと</c>,ない
148.122,148.522,-1,0,<2>ぜんぜんつかめないき</c><1>みのこと</c>,き
148.122,148.522,-1,-1,<2>全然つかめないき</c><1>みのこと</c>,き
148.522,148.722,-1,0,<2>ぜんぜんつかめないきみ</c><1>のこと</c>,み
148.522,148.722,-1,-1,<2>全然つかめないきみ</c><1>のこと</c>,み
148.722,149.123,-1,0,<2>ぜんぜんつかめないきみの</c><1>こと</c>,の
148.722,149.123,-1,-1,<2>全然つかめないきみの</c><1>こと</c>,の
149.123,149.356,-1,0,<2>ぜんぜんつかめないきみのこ</c><1>と</c>,こ
149.123,149.356,-1,-1,<2>全然つかめないきみのこ</c><1>と</c>,こ
149.356,149.557,-1,0,<2>ぜんぜんつかめないきみのこと</c>,と
149.356,149.557,-1,-1,<2>全然つかめないきみのこと</c>,と
149.557,149.957,-1,0,<2>ぜん</c><1>ぜんしらないうちに</c>,ぜん
149.557,149.957,-1,-1,<2>全</c><1>然しらないうちに</c>,全
149.957,150.291,-1,0,<2>ぜんぜん</c><1>しらないうちに</c>,ぜん
149.957,150.291,-1,-1,<2>全然</c><1>しらないうちに</c>,然
150.291,150.591,-1,0,<2>ぜんぜんし</c><1>らないうちに</c>,し
150.291,150.591,-1,-1,<2>全然し</c><1>らないうちに</c>,し
150.591,150.791,-1,0,<2>ぜんぜんしら</c><1>ないうちに</c>,ら
150.591,150.791,-1,-1,<2>全然しら</c><1>ないうちに</c>,ら
150.791,150.958,-1,0,<2>ぜんぜんしらな</c><1>いうちに</c>,な
150.791,150.958,-1,-1,<2>全然しらな</c><1>いうちに</c>,な
150.958,151.425,-1,0,<2>ぜんぜんしらない</c><1>うちに</c>,い
150.958,151.425,-1,-1,<2>全然しらない</c><1>うちに</c>,い
151.425,151.592,-1,0,<2>ぜんぜんしらないう</c><1>ちに</c>,う
151.425,151.592,-1,-1,<2>全然しらないう</c><1>ちに</c>,う
151.592,151.792,-1,0,<2>ぜんぜんしらないうち</c><1>に</c>,ち
151.592,151.792,-1,-1,<2>全然しらないうち</c><1>に</c>,ち
151.792,152.46,-1,0,<2>ぜんぜんしらないうちに</c>,に
151.792,152.46,-1,-1,<2>全然しらないうちに</c>,に
152.46,152.86,-1,0,<2>yeah!</c>,yeah!
152.46,152.86,-1,-1,<2>yeah!</c>,yeah!
152.86,153.06,-1,0,<2>こ</c><1>ころうばおうとしてたのは</c>,こ
