start,end,position,line,text,token
50.667,50.801,-1,0,<2></c><5>まだ</c><4>たりないっておもってる</c><2></c>,だ
50.667,50.801,-1,-1,<2></c><5>まだ</c><4>足りないって思ってる</c><2></c>,だ
50.801,50.968,-1,0,<2></c><5>まだた</c><4>りないっておもってる</c><2></c>,た
50.801,50.968,-1,-1,<2></c><5>まだ足</c><4>りないって思ってる</c><2></c>,足
50.968,51.135,-1,0,<2></c><5>まだたり</c><4>ないっておもってる</c><2></c>,り
50.968,51.135,-1,-1,<2></c><5>まだ足り</c><4>ないって思ってる</c><2></c>,り
51.135,51.335,-1,0,<2></c><5>まだたりな</c><4>いっておもってる</c><2></c>,な
51.135,51.335,-1,-1,<2></c><5>まだ足りな</c><4>いって思ってる</c><2></c>,な
51.335,51.769,-1,0,<2></c><5>まだたりない</c><4>っておもってる</c><2></c>,い
51.335,51.769,-1,-1,<2></c><5>まだ足りない</c><4>って思ってる</c><2></c>,い
51.769,52.202,-1,0,<2></c><5>まだたりないって</c><4>おもってる</c><2></c>,って
51.769,52.202,-1,-1,<2></c><5>まだ足りないって</c><4>思ってる</c><2></c>,って
52.202,52.403,-1,0,<2></c><5>まだたりないってお</c><4>もってる</c><2></c>,お
52.202,52.536,-1,-1,<2></c><5>まだ足りないって思</c><4>ってる</c><2></c>,思
52.403,52.536,-1,0,<2></c><5>まだたりないっておも</c><4>ってる</c><2></c>,も
52.536,52.703,-1,0,<2></c><5>まだたりないっておもっ</c><4>てる</c><2></c>,っ
52.536,52.703,-1,-1,<2></c><5>まだ足りないって思っ</c><4>てる</c><2></c>,っ
52.703,52.903,-1,0,<2></c><5>まだたりないっておもって</c><4>る</c><2></c>,て
52.703,52.903,-1,-1,<2></c><5>まだ足りないって思って</c><4>る</c><2></c>,て
52.903,53.337,-1,0,<2></c><5>まだたりないっておもってる</c><2></c>,る
52.903,53.337,-1,-1,<2></c><5>まだ足りないって思ってる</c><2></c>,る
53.337,53.504,-1,0,<2></c><5>や</c><4>まないあめのなか</c><2></c>,や
53.337,53.504,-1,-1,<2></c><5>や</c><4>まない雨の中</c><2></c>,や
53.504,53.637,-1,0,<2></c><5>やま</c><4>ないあめのなか</c><2></c>,ま
53.504,53.637,-1,-1,<2></c><5>やま</c><4>ない雨の中</c><2></c>,ま
53.637,53.804,-1,0,<2></c><5>やまな</c><4>いあめのなか</c><2></c>,な
53.637,53.804,-1,-1,<2></c><5>やまな</c><4>い雨の中</c><2></c>,な
53.804,53.971,-1,0,<2></c><5>やまない</c><4>あめのなか</c><2></c>,い
53.804,53.971,-1,-1,<2></c><5>やまない</c><4>雨の中</c><2></c>,い
53.971,54.138,-1,0,<2></c><5>やまないあ</c><4>めのなか</c><2></c>,あ
53.971,54.471,-1,-1,<2></c><5>やまない雨</c><4>の中</c><2></c>,雨
54.138,54.471,-1,0,<2></c><5>やまないあめ</c><4>のなか</c><2></c>,め
54.471,54.638,-1,0,<2></c><5>やまないあめの</c><4>なか</c><2></c>,の
54.471,54.638,-1,-1,<2></c><5>やまない雨の</c><4>中</c><2></c>,の
54.638,54.772,-1,0,<2></c><5>やまないあめのな</c><4>か</c><2></c>,な
54.638,55.572,-1,-1,<2></c><5>やまない雨の中</c><2></c>,中
54.772,55.572,-1,0,<2></c><5>やまないあめのなか</c><2></c>,か
55.572,55.706,56,0,<2></c><5>ず</c><4>っとかんがえてかんがえてかんがえてみつけだせ</c><2></c>,ず
55.572,55.706,-1,-1,<2></c><5>ず</c><4>っと考えて考えて考えて見つけ出せ</c><2></c>,ず
55.706,55.906,56,0,<2></c><5>ずっ</c><4>とかんがえてかんがえてかんがえてみつけだせ</c><2></c>,っ
55.706,55.906,-1,-1,<2></c><5>ずっ</c><4>と考えて考えて考えて見つけ出せ</c><2></c>,っ
55.906,56.24,56,0,<2></c><5>ずっと</c><4>かんがえてかんがえてかんがえてみつけだせ</c><2></c>,と
55.906,56.24,-1,-1,<2></c><5>ずっと</c><4>考えて考えて考えて見つけ出せ</c><2></c>,と
56.24,56.373,56,0,<2></c><5>ずっとか</c><4>んがえてかんがえてかんがえてみつけだせ</c><2></c>,か
56.24,56.74,-1,-1,<2></c><5>ずっと考</c><4>えて考えて考えて見つけ出せ</c><2></c>,考
56.373,56.54,56,0,<2></c><5>ずっとかん</c><4>がえてかんがえてかんがえてみつけだせ</c><2></c>,ん
56.54,56.74,56,0,<2></c><5>ずっとかんが</c><4>えてかんがえてかんがえてみつけだせ</c><2></c>,が
56.74,56.907,56,0,<2></c><5>ずっとかんがえ</c><4>てかんがえてかんがえてみつけだせ</c><2></c>,え
56.74,56.907,-1,-1,<2></c><5>ずっと考え</c><4>て考えて考えて見つけ出せ</c><2></c>,え
56.907,57.174,56,0,<2></c><5>ずっとかんがえて</c><4>かんがえてかんがえてみつけだせ</c><2></c>,て
56.907,57.174,-1,-1,<2></c><5>ずっと考えて</c><4>考えて考えて見つけ出せ</c><2></c>,て
57.174,57.341,56,0,<2></c><5>ずっとかんがえてか</c><4>んがえてかんがえてみつけだせ</c><2></c>,か
57.174,57.674,-1,-1,<2></c><5>ずっと考えて考</c><4>えて考えて見つけ出せ</c><2></c>,考
57.341,57.508,56,0,<2></c><5>ずっとかんがえてかん</c><4>がえてかんがえてみつけだせ</c><2></c>,ん
57.508,57.674,56,0,<2></c><5>ずっとかんがえてかんが</c><4>えてかんがえてみつけだせ</c><2></c>,が
57.674,57.808,56,0,<2></c><5>ずっとかんがえてかんがえ</c><4>てかんがえてみつけだせ</c><2></c>,え
57.674,57.808,-1,-1,<2></c><5>ずっと考えて考え</c><4>て考えて見つけ出せ</c><2></c>,え
57.808,58.142,56,0,<2></c><5>ずっとかんがえてかんがえて</c><4>かんがえてみつけだせ</c><2></c>,て
57.808,58.142,-1,-1,<2></c><5>ずっと考えて考えて</c><4>考えて見つけ出せ</c><2></c>,て
58.142,58.308,56,0,<2></c><5>ずっとかんがえてかんがえてか</c><4>んがえてみつけだせ</c><2></c>,か
58.142,58.609,-1,-1,<2></c><5>ずっと考えて考えて考</c><4>えて見つけ出せ</c><2></c>,考
58.308,58.475,56,0,<2></c><5>ずっとかんがえてかんがえてかん</c><4>がえてみつけだせ</c><2></c>,ん
58.475,58.609,56,0,<2></c><5>ずっとかんがえてかんがえてかんが</c><4>えてみつけだせ</c><2></c>,が
58.609,58.776,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえ</c><4>てみつけだせ</c><2></c>,え
58.609,58.776,-1,-1,<2></c><5>ずっと考えて考えて考え</c><4>て見つけ出せ</c><2></c>,え
58.776,59.109,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえて</c><4>みつけだせ</c><2></c>,て
58.776,59.109,-1,-1,<2></c><5>ずっと考えて考えて考えて</c><4>見つけ出せ</c><2></c>,て
59.109,59.343,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえてみ</c><4>つけだせ</c><2></c>,み
59.109,59.343,-1,-1,<2></c><5>ずっと考えて考えて考えて見</c><4>つけ出せ</c><2></c>,見
59.343,59.443,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえてみつ</c><4>けだせ</c><2></c>,つ
59.343,59.443,-1,-1,<2></c><5>ずっと考えて考えて考えて見つ</c><4>け出せ</c><2></c>,つ
59.443,59.743,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえてみつけ</c><4>だせ</c><2></c>,け
59.443,59.743,-1,-1,<2></c><5>ずっと考えて考えて考えて見つけ</c><4>出せ</c><2></c>,け
59.743,60.077,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえてみつけだ</c><4>せ</c><2></c>,だ
59.743,60.077,-1,-1,<2></c><5>ずっと考えて考えて考えて見つけ出</c><4>せ</c><2></c>,出
60.077,60.711,56,0,<2></c><5>ずっとかんがえてかんがえてかんがえてみつけだせ</c><2></c>,せ
60.077,60.711,-1,-1,<2></c><5>ずっと考えて考えて考えて見つけ出せ</c><2></c>,せ
60.711,60.878,66,0,<2></c><5>ぼ</c><4>くだけのかっそうろをしょうめいしたいんだよな、</c><2></c>,ぼ
60.711,61.011,-1,-1,<2></c><5>僕</c><4>だけの滑走路を証明したいんだよな、</c><2></c>,僕
60.878,61.011,66,0,<2></c><5>ぼく</c><4>だけのかっそうろをしょうめいしたいんだよな、</c><2></c>,く
61.011,61.178,66,0,<2></c><5>ぼくだ</c><4>けのかっそうろをしょうめいしたいんだよな、</c><2></c>,だ
61.011,61.178,-1,-1,<2></c><5>僕だ</c><4>けの滑走路を証明したいんだよな、</c><2></c>,だ
61.178,61.345,66,0,<2></c><5>ぼくだけ</c><4>のかっそうろをしょうめいしたいんだよな、</c><2></c>,け
61.178,61.345,-1,-1,<2></c><5>僕だけ</c><4>の滑走路を証明したいんだよな、</c><2></c>,け
61.345,61.979,66,0,<2></c><5>ぼくだけの</c><4>かっそうろをしょうめいしたいんだよな、</c><2></c>,の
61.345,61.979,-1,-1,<2></c><5>僕だけの</c><4>滑走路を証明したいんだよな、</c><2></c>,の
61.979,62.279,66,0,<2></c><5>ぼくだけのか</c><4>っそうろをしょうめいしたいんだよな、</c><2></c>,か
61.979,62.613,-1,-1,<2></c><5>僕だけの滑</c><4>走路を証明したいんだよな、</c><2></c>,滑
62.279,62.613,66,0,<2></c><5>ぼくだけのかっ</c><4>そうろをしょうめいしたいんだよな、</c><2></c>,っ
62.613,62.78,66,0,<2></c><5>ぼくだけのかっそ</c><4>うろをしょうめいしたいんだよな、</c><2></c>,そ
62.613,62.946,-1,-1,<2></c><5>僕だけの滑走</c><4>路を証明したいんだよな、</c><2></c>,走
62.78,62.946,66,0,<2></c><5>ぼくだけのかっそう</c><4>ろをしょうめいしたいんだよな、</c><2></c>,う
62.946,63.113,66,0,<2></c><5>ぼくだけのかっそうろ</c><4>をしょうめいしたいんだよな、</c><2></c>,ろ
62.946,63.113,-1,-1,<2></c><5>僕だけの滑走路</c><4>を証明したいんだよな、</c><2></c>,路
63.113,63.547,66,0,<2></c><5>ぼくだけのかっそうろを</c><4>しょうめいしたいんだよな、</c><2></c>,を
63.113,63.547,-1,-1,<2></c><5>僕だけの滑走路を</c><4>証明したいんだよな、</c><2></c>,を
63.547,63.747,66,0,<2></c><5>ぼくだけのかっそうろをしょ</c><4>うめいしたいんだよな、</c><2></c>,しょ
63.547,63.914,-1,-1,<2></c><5>僕だけの滑走路を証</c><4>明したいんだよな、</c><2></c>,証
63.747,63.914,66,0,<2></c><5>ぼくだけのかっそうろをしょう</c><4>めいしたいんだよな、</c><2></c>,う
63.914,64.081,66,0,<2></c><5>ぼくだけのかっそうろをしょうめ</c><4>いしたいんだよな、</c><2></c>,め
63.914,64.214,-1,-1,<2></c><5>僕だけの滑走路を証明</c><4>したいんだよな、</c><2></c>,明
64.081,64.214,66,0,<2></c><5>ぼくだけのかっそうろをしょうめい</c><4>したいんだよな、</c><2></c>,い
64.214,64.381,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいし</c><4>たいんだよな、</c><2></c>,し
64.214,64.381,-1,-1,<2></c><5>僕だけの滑走路を証明し</c><4>たいんだよな、</c><2></c>,し
64.381,64.548,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいした</c><4>いんだよな、</c><2></c>,た
64.381,64.548,-1,-1,<2></c><5>僕だけの滑走路を証明した</c><4>いんだよな、</c><2></c>,た
64.548,64.615,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいしたい</c><4>んだよな、</c><2></c>,い
64.548,64.615,-1,-1,<2></c><5>僕だけの滑走路を証明したい</c><4>んだよな、</c><2></c>,い
64.615,64.681,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいしたいん</c><4>だよな、</c><2></c>,ん
64.615,64.681,-1,-1,<2></c><5>僕だけの滑走路を証明したいん</c><4>だよな、</c><2></c>,ん
64.681,64.848,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいしたいんだ</c><4>よな、</c><2></c>,だ
64.681,64.848,-1,-1,<2></c><5>僕だけの滑走路を証明したいんだ</c><4>よな、</c><2></c>,だ
64.848,65.049,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいしたいんだよ</c><4>な、</c><2></c>,よ
64.848,65.049,-1,-1,<2></c><5>僕だけの滑走路を証明したいんだよ</c><4>な、</c><2></c>,よ
65.049,65.816,66,0,<2></c><5>ぼくだけのかっそうろをしょうめいしたいんだよな、</c><2></c>,な、
65.049,65.816,-1,-1,<2></c><5>僕だけの滑走路を証明したいんだよな、</c><2></c>,な、
65.816,65.949,-1,0,<2></c><5>そ</c><4>うだろう？</c><2></c>,そ
65.816,65.949,-1,-1,<2></c><5>そ</c><4>うだろう？</c><2></c>,そ
65.949,66.283,-1,0,<2></c><5>そう</c><4>だろう？</c><2></c>,う
65.949,66.283,-1,-1,<2></c><5>そう</c><4>だろう？</c><2></c>,う
66.283,66.483,-1,0,<2></c><5>そうだ</c><4>ろう？</c><2></c>,だ
66.283,66.483,-1,-1,<2></c><5>そうだ</c><4>ろう？</c><2></c>,だ
66.483,66.617,-1,0,<2></c><5>そうだろ</c><4>う？</c><2></c>,ろ
66.483,66.617,-1,-1,<2></c><5>そうだろ</c><4>う？</c><2></c>,ろ
66.617,68.986,-1,0,<2></c><5>そうだろう？</c><2></c>,う？
66.617,68.986,-1,-1,<2></c><5>そうだろう？</c><2></c>,う？
70.821,71.055,-1,0,<2></c><5>そ</c><4>うだろう？</c><2></c>,そ
70.821,71.055,-1,-1,<2></c><5>そ</c><4>うだろう？</c><2></c>,そ
71.055,71.422,-1,0,<2></c><5>そう</c><4>だろう？</c><2></c>,う
71.055,71.422,-1,-1,<2></c><5>そう</c><4>だろう？</c><2></c>,う
71.422,71.588,-1,0,<2></c><5>そうだ</c><4>ろう？</c><2></c>,だ
71.422,71.588,-1,-1,<2></c><5>そうだ</c><4>ろう？</c><2></c>,だ
71.588,71.722,-1,0,<2></c><5>そうだろ</c><4>う？</c><2></c>,ろ
71.588,71.722,-1,-1,<2></c><5>そうだろ</c><4>う？</c><2></c>,ろ
71.722,74.124,-1,0,<2></c><5>そうだろう？</c><2></c>,う？
71.722,74.124,-1,-1,<2></c><5>そうだろう？</c><2></c>,う？
76.727,76.96,-1,0,<2></c><5>あ</c><3>せりあがるしんぱくすうにうそつくように</c><2></c>,あ
76.727,77.161,-1,-1,<2></c><5>焦</c><3>り上がる心拍数に嘘つくように</c><2></c>,焦
76.96,77.161,-1,0,<2></c><5>あせ</c><3>りあがるしんぱくすうにうそつくように</c><2></c>,せ
77.161,77.294,-1,0,<2></c><5>あせり</c><3>あがるしんぱくすうにうそつくように</c><2></c>,り
77.161,77.294,-1,-1,<2></c><5>焦り</c><3>上がる心拍数に嘘つくように</c><2></c>,り
77.294,77.461,-1,0,<2></c><5>あせりあ</c><3>がるしんぱくすうにうそつくように</c><2></c>,あ
77.294,77.461,-1,-1,<2></c><5>焦り上</c><3>がる心拍数に嘘つくように</c><2></c>,上
77.461,77.628,-1,0,<2></c><5>あせりあが</c><3>るしんぱくすうにうそつくように</c><2></c>,が
77.461,77.628,-1,-1,<2></c><5>焦り上が</c><3>る心拍数に嘘つくように</c><2></c>,が
77.628,77.795,-1,0,<2></c><5>あせりあがる</c><3>しんぱくすうにうそつくように</c><2></c>,る
77.628,77.795,-1,-1,<2></c><5>焦り上がる</c><3>心拍数に嘘つくように</c><2></c>,る
77.795,77.961,-1,0,<2></c><5>あせりあがるし</c><3>んぱくすうにうそつくように</c><2></c>,し
77.795,78.128,-1,-1,<2></c><5>焦り上がる心</c><3>拍数に嘘つくように</c><2></c>,心
77.961,78.128,-1,0,<2></c><5>あせりあがるしん</c><3>ぱくすうにうそつくように</c><2></c>,ん
78.128,78.262,-1,0,<2></c><5>あせりあがるしんぱ</c><3>くすうにうそつくように</c><2></c>,ぱ
78.128,78.429,-1,-1,<2></c><5>焦り上がる心拍</c><3>数に嘘つくように</c><2></c>,拍
78.262,78.429,-1,0,<2></c><5>あせりあがるしんぱく</c><3>すうにうそつくように</c><2></c>,く
78.429,78.562,-1,0,<2></c><5>あせりあがるしんぱくす</c><3>うにうそつくように</c><2></c>,す
78.429,78.896,-1,-1,<2></c><5>焦り上がる心拍数</c><3>に嘘つくように</c><2></c>,数
78.562,78.896,-1,0,<2></c><5>あせりあがるしんぱくすう</c><3>にうそつくように</c><2></c>,う
78.896,79.063,-1,0,<2></c><5>あせりあがるしんぱくすうに</c><3>うそつくように</c><2></c>,に
78.896,79.063,-1,-1,<2></c><5>焦り上がる心拍数に</c><3>嘘つくように</c><2></c>,に
79.063,79.53,-1,0,<2></c><5>あせりあがるしんぱくすうにう</c><3>そつくように</c><2></c>,う
79.063,79.663,-1,-1,<2></c><5>焦り上がる心拍数に嘘</c><3>つくように</c><2></c>,嘘
79.53,79.663,-1,0,<2></c><5>あせりあがるしんぱくすうにうそ</c><3>つくように</c><2></c>,そ
79.663,79.997,-1,0,<2></c><5>あせりあがるしんぱくすうにうそつ</c><3>くように</c><2></c>,つ
79.663,79.997,-1,-1,<2></c><5>焦り上がる心拍数に嘘つ</c><3>くように</c><2></c>,つ
79.997,80.164,-1,0,<2></c><5>あせりあがるしんぱくすうにうそつく</c><3>ように</c><2></c>,く
79.997,80.164,-1,-1,<2></c><5>焦り上がる心拍数に嘘つく</c><3>ように</c><2></c>,く
80.164,80.264,-1,0,<2></c><5>あせりあがるしんぱくすうにうそつくよ</c><3>うに</c><2></c>,よ
80.164,80.264,-1,-1,<2></c><5>焦り上がる心拍数に嘘つくよ</c><3>うに</c><2></c>,よ
80.264,80.364,-1,0,<2></c><5>あせりあがるしんぱくすうにうそつくよう</c><3>に</c><2></c>,う
80.264,80.364,-1,-1,<2></c><5>焦り上がる心拍数に嘘つくよう</c><3>に</c><2></c>,う
80.364,81.965,-1,0,<2></c><5>あせりあがるしんぱくすうにうそつくように</c><2></c>,に
80.364,81.965,-1,-1,<2></c><5>焦り上がる心拍数に嘘つくように</c><2></c>,に
81.965,82.099,-1,0,<2></c><5>じ</c><3>ぶんをおちつけるひにくはいらない</c><2></c>,じ
81.965,82.099,-1,-1,<2></c><5>自</c><3>分を落ち着ける　皮肉は要らない</c><2></c>,自
82.099,82.299,-1,0,<2></c><5>じぶ</c><3>んをおちつけるひにくはいらない</c><2></c>,ぶ
82.099,82.433,-1,-1,<2></c><5>自分</c><3>を落ち着ける　皮肉は要らない</c><2></c>,分
82.299,82.433,-1,0,<2></c><5>じぶん</c><3>をおちつけるひにくはいらない</c><2></c>,ん
82.433,82.599,-1,0,<2></c><5>じぶんを</c><3>おちつけるひにくはいらない</c><2></c>,を
82.433,82.599,-1,-1,<2></c><5>自分を</c><3>落ち着ける　皮肉は要らない</c><2></c>,を
82.599,82.733,-1,0,<2></c><5>じぶんをお</c><3>ちつけるひにくはいらない</c><2></c>,お
82.599,82.733,-1,-1,<2></c><5>自分を落</c><3>ち着ける　皮肉は要らない</c><2></c>,落
82.733,82.9,-1,0,<2></c><5>じぶんをおち</c><3>つけるひにくはいらない</c><2></c>,ち
82.733,82.9,-1,-1,<2></c><5>自分を落ち</c><3>着ける　皮肉は要らない</c><2></c>,ち
82.9,83.233,-1,0,<2></c><5>じぶんをおちつ</c><3>けるひにくはいらない</c><2></c>,つ
82.9,83.233,-1,-1,<2></c><5>自分を落ち着</c><3>ける　皮肉は要らない</c><2></c>,着
83.233,83.534,-1,0,<2></c><5>じぶんをおちつけ</c><3>るひにくはいらない</c><2></c>,け
83.233,83.534,-1,-1,<2></c><5>自分を落ち着け</c><3>る　皮肉は要らない</c><2></c>,け
83.534,84.001,-1,0,<2></c><5>じぶんをおちつける</c><3>ひにくはいらない</c><2></c>,る
83.534,84.001,-1,-1,<2></c><5>自分を落ち着ける　</c><3>皮肉は要らない</c><2></c>,る　
84.001,84.201,-1,0,<2></c><5>じぶんをおちつけるひ</c><3>にくはいらない</c><2></c>,ひ
84.001,84.201,-1,-1,<2></c><5>自分を落ち着ける　皮</c><3>肉は要らない</c><2></c>,皮
84.201,84.635,-1,0,<2></c><5>じぶんをおちつけるひに</c><3>くはいらない</c><2></c>,に
84.201,84.835,-1,-1,<2></c><5>自分を落ち着ける　皮肉</c><3>は要らない</c><2></c>,肉
84.635,84.835,-1,0,<2></c><5>じぶんをおちつけるひにく</c><3>はいらない</c><2></c>,く
84.835,85.169,-1,0,<2></c><5>じぶんをおちつけるひにくは</c><3>いらない</c><2></c>,は
84.835,85.169,-1,-1,<2></c><5>自分を落ち着ける　皮肉は</c><3>要らない</c><2></c>,は
85.169,85.302,-1,0,<2></c><5>じぶんをおちつけるひにくはい</c><3>らない</c><2></c>,い
85.169,85.302,-1,-1,<2></c><5>自分を落ち着ける　皮肉は要</c><3>らない</c><2></c>,要
85.302,85.469,-1,0,<2></c><5>じぶんをおちつけるひにくはいら</c><3>ない</c><2></c>,ら
85.302,85.469,-1,-1,<2></c><5>自分を落ち着ける　皮肉は要ら</c><3>ない</c><2></c>,ら
85.469,85.602,-1,0,<2></c><5>じぶんをおちつけるひにくはいらな</c><3>い</c><2></c>,な
85.469,85.602,-1,-1,<2></c><5>自分を落ち着ける　皮肉は要らな</c><3>い</c><2></c>,な
85.602,86.904,-1,0,<2></c><5>じぶんをおちつけるひにくはいらない</c><2></c>,い
85.602,86.904,-1,-1,<2></c><5>自分を落ち着ける　皮肉は要らない</c><2></c>,い
86.904,87.204,-1,0,<2></c><5>そ</c><3>れをこうようかんにおきかえたらさ</c><2></c>,そ
86.904,87.204,-1,-1,<2></c><5>そ</c><3>れを高揚感に置き換えたらさ</c><2></c>,そ
87.204,87.337,-1,0,<2></c><5>それ</c><3>をこうようかんにおきかえたらさ</c><2></c>,れ
87.204,87.337,-1,-1,<2></c><5>それ</c><3>を高揚感に置き換えたらさ</c><2></c>,れ
87.337,87.504,-1,0,<2></c><5>それを</c><3>こうようかんにおきかえたらさ</c><2></c>,を
87.337,87.504,-1,-1,<2></c><5>それを</c><3>高揚感に置き換えたらさ</c><2></c>,を
87.504,87.671,-1,0,<2></c><5>それをこ</c><3>うようかんにおきかえたらさ</c><2></c>,こ
87.504,87.805,-1,-1,<2></c><5>それを高</c><3>揚感に置き換えたらさ</c><2></c>,高
87.671,87.805,-1,0,<2></c><5>それをこう</c><3>ようかんにおきかえたらさ</c><2></c>,う
87.805,88.005,-1,0,<2></c><5>それをこうよ</c><3>うかんにおきかえたらさ</c><2></c>,よ
87.805,88.305,-1,-1,<2></c><5>それを高揚</c><3>感に置き換えたらさ</c><2></c>,揚
88.005,88.305,-1,0,<2></c><5>それをこうよう</c><3>かんにおきかえたらさ</c><2></c>,う
88.305,88.472,-1,0,<2></c><5>それをこうようか</c><3>んにおきかえたらさ</c><2></c>,か
88.305,88.639,-1,-1,<2></c><5>それを高揚感</c><3>に置き換えたらさ</c><2></c>,感
88.472,88.639,-1,0,<2></c><5>それをこうようかん</c><3>におきかえたらさ</c><2></c>,ん
88.639,89.106,-1,0,<2></c><5>それをこうようかんに</c><3>おきかえたらさ</c><2></c>,に
88.639,89.106,-1,-1,<2></c><5>それを高揚感に</c><3>置き換えたらさ</c><2></c>,に
89.106,89.273,-1,0,<2></c><5>それをこうようかんにお</c><3>きかえたらさ</c><2></c>,お
89.106,89.273,-1,-1,<2></c><5>それを高揚感に置</c><3>き換えたらさ</c><2></c>,置
89.273,89.74,-1,0,<2></c><5>それをこうようかんにおき</c><3>かえたらさ</c><2></c>,き
89.273,89.74,-1,-1,<2></c><5>それを高揚感に置き</c><3>換えたらさ</c><2></c>,き
89.74,89.94,-1,0,<2></c><5>それをこうようかんにおきか</c><3>えたらさ</c><2></c>,か
89.74,89.94,-1,-1,<2></c><5>それを高揚感に置き換</c><3>えたらさ</c><2></c>,換
89.94,90.24,-1,0,<2></c><5>それをこうようかんにおきかえ</c><3>たらさ</c><2></c>,え
89.94,90.24,-1,-1,<2></c><5>それを高揚感に置き換え</c><3>たらさ</c><2></c>,え
90.24,90.407,-1,0,<2></c><5>それをこうようかんにおきかえた</c><3>らさ</c><2></c>,た
90.24,90.407,-1,-1,<2></c><5>それを高揚感に置き換えた</c><3>らさ</c><2></c>,た
90.407,90.541,-1,0,<2></c><5>それをこうようかんにおきかえたら</c><3>さ</c><2></c>,ら
90.407,90.541,-1,-1,<2></c><5>それを高揚感に置き換えたら</c><3>さ</c><2></c>,ら
90.541,91.175,-1,0,<2></c><5>それをこうようかんにおきかえたらさ</c><2></c>,さ
90.541,91.175,-1,-1,<2></c><5>それを高揚感に置き換えたらさ</c><2></c>,さ
91.175,91.341,-1,0,<2></c><5>きょ</c><3>うもまたいどむべきはーどるが</c><2></c>,きょ
91.175,91.341,-1,-1,<2></c><5>今</c><3>日もまた挑むべきハードルが</c><2></c>,今
91.341,91.508,-1,0,<2></c><5>きょう</c><3>もまたいどむべきはーどるが</c><2></c>,う
91.341,91.508,-1,-1,<2></c><5>今日</c><3>もまた挑むべきハードルが</c><2></c>,日
91.508,91.642,-1,0,<2></c><5>きょうも</c><3>またいどむべきはーどるが</c><2></c>,も
91.508,91.642,-1,-1,<2></c><5>今日も</c><3>また挑むべきハードルが</c><2></c>,も
91.642,91.842,-1,0,<2></c><5>きょうもま</c><3>たいどむべきはーどるが</c><2></c>,ま
91.642,91.842,-1,-1,<2></c><5>今日もま</c><3>た挑むべきハードルが</c><2></c>,ま
91.842,92.309,-1,0,<2></c><5>きょうもまた</c><3>いどむべきはーどるが</c><2></c>,た
91.842,92.309,-1,-1,<2></c><5>今日もまた</c><3>挑むべきハードルが</c><2></c>,た
92.309,92.476,-1,0,<2></c><5>きょうもまたい</c><3>どむべきはーどるが</c><2></c>,い
92.309,92.643,-1,-1,<2></c><5>今日もまた挑</c><3>むべきハードルが</c><2></c>,挑
92.476,92.643,-1,0,<2></c><5>きょうもまたいど</c><3>むべきはーどるが</c><2></c>,ど
92.643,92.776,-1,0,<2></c><5>きょうもまたいどむ</c><3>べきはーどるが</c><2></c>,む
92.643,92.776,-1,-1,<2></c><5>今日もまた挑む</c><3>べきハードルが</c><2></c>,む
92.776,92.91,-1,0,<2></c><5>きょうもまたいどむべ</c><3>きはーどるが</c><2></c>,べ
92.776,92.91,-1,-1,<2></c><5>今日もまた挑むべ</c><3>きハードルが</c><2></c>,べ
92.91,93.077,-1,0,<2></c><5>きょうもまたいどむべき</c><3>はーどるが</c><2></c>,き
92.91,93.077,-1,-1,<2></c><5>今日もまた挑むべき</c><3>ハードルが</c><2></c>,き
93.077,93.243,-1,0,<2></c><5>きょうもまたいどむべきは</c><3>ーどるが</c><2></c>,は
93.077,93.243,-1,-1,<2></c><5>今日もまた挑むべきハ</c><3>ードルが</c><2></c>,ハ
93.243,93.41,-1,0,<2></c><5>きょうもまたいどむべきはー</c><3>どるが</c><2></c>,ー
93.243,93.41,-1,-1,<2></c><5>今日もまた挑むべきハー</c><3>ドルが</c><2></c>,ー
93.41,93.577,-1,0,<2></c><5>きょうもまたいどむべきはーど</c><3>るが</c><2></c>,ど
93.41,93.577,-1,-1,<2></c><5>今日もまた挑むべきハード</c><3>ルが</c><2></c>,ド
93.577,93.744,-1,0,<2></c><5>きょうもまたいどむべきはーどる</c><3>が</c><2></c>,る
93.577,93.744,-1,-1,<2></c><5>今日もまた挑むべきハードル</c><3>が</c><2></c>,ル
93.744,94.244,-1,0,<2></c><5>きょうもまたいどむべきはーどるが</c><2></c>,が
93.744,94.244,-1,-1,<2></c><5>今日もまた挑むべきハードルが</c><2></c>,が
94.244,94.378,-1,0,<2></c><5>ほ</c><3>らみえただろう？</c><2></c>,ほ
94.244,94.378,-1,-1,<2></c><5>ほ</c><3>ら見えただろう？</c><2></c>,ほ
94.378,94.878,-1,0,<2></c><5>ほら</c><3>みえただろう？</c><2></c>,ら
94.378,94.878,-1,-1,<2></c><5>ほら</c><3>見えただろう？</c><2></c>,ら
