start,end,position,line,text,token
135.385,135.686,-1,-1,<1></c><3>待</c><2>ち遠しい夢の続きを</c><1></c>,待
135.686,135.953,-1,0,<1></c><3>まち</c><2>どおしいゆめのつづきを</c><1></c>,ち
135.686,135.953,-1,-1,<1></c><3>待ち</c><2>遠しい夢の続きを</c><1></c>,ち
135.953,136.253,-1,0,<1></c><3>まちど</c><2>おしいゆめのつづきを</c><1></c>,ど
135.953,136.52,-1,-1,<1></c><3>待ち遠</c><2>しい夢の続きを</c><1></c>,遠
136.253,136.52,-1,0,<1></c><3>まちどお</c><2>しいゆめのつづきを</c><1></c>,お
136.52,136.82,-1,0,<1></c><3>まちどおし</c><2>いゆめのつづきを</c><1></c>,し
136.52,136.82,-1,-1,<1></c><3>待ち遠し</c><2>い夢の続きを</c><1></c>,し
136.82,137.087,-1,0,<1></c><3>まちどおしい</c><2>ゆめのつづきを</c><1></c>,い
136.82,137.087,-1,-1,<1></c><3>待ち遠しい</c><2>夢の続きを</c><1></c>,い
137.087,137.921,-1,0,<1></c><3>まちどおしいゆ</c><2>めのつづきを</c><1></c>,ゆ
137.087,138.522,-1,-1,<1></c><3>待ち遠しい夢</c><2>の続きを</c><1></c>,夢
137.921,138.522,-1,0,<1></c><3>まちどおしいゆめ</c><2>のつづきを</c><1></c>,め
138.522,138.789,-1,0,<1></c><3>まちどおしいゆめの</c><2>つづきを</c><1></c>,の
138.522,138.789,-1,-1,<1></c><3>待ち遠しい夢の</c><2>続きを</c><1></c>,の
138.789,139.957,-1,0,<1></c><3>まちどおしいゆめのつ</c><2>づきを</c><1></c>,つ
138.789,140.257,-1,-1,<1></c><3>待ち遠しい夢の続</c><2>きを</c><1></c>,続
139.957,140.257,-1,0,<1></c><3>まちどおしいゆめのつづ</c><2>きを</c><1></c>,づ
140.257,140.524,-1,0,<1></c><3>まちどおしいゆめのつづき</c><2>を</c><1></c>,き
140.257,140.524,-1,-1,<1></c><3>待ち遠しい夢の続き</c><2>を</c><1></c>,き
140.524,141.658,-1,0,<1></c><3>まちどおしいゆめのつづきを</c><1></c>,を
140.524,141.658,-1,-1,<1></c><3>待ち遠しい夢の続きを</c><1></c>,を
141.658,141.925,-1,0,<1></c><3>ま</c><2>ちきれないこどもみたいに</c><1></c>,ま
141.658,141.925,-1,-1,<1></c><3>待</c><2>ち切れない子供みたいに</c><1></c>,待
141.925,142.226,-1,0,<1></c><3>まち</c><2>きれないこどもみたいに</c><1></c>,ち
141.925,142.226,-1,-1,<1></c><3>待ち</c><2>切れない子供みたいに</c><1></c>,ち
142.226,143.36,-1,0,<1></c><3>まちき</c><2>れないこどもみたいに</c><1></c>,き
142.226,143.36,-1,-1,<1></c><3>待ち切</c><2>れない子供みたいに</c><1></c>,切
143.36,143.694,-1,0,<1></c><3>まちきれ</c><2>ないこどもみたいに</c><1></c>,れ
143.36,143.694,-1,-1,<1></c><3>待ち切れ</c><2>ない子供みたいに</c><1></c>,れ
143.694,143.927,-1,0,<1></c><3>まちきれな</c><2>いこどもみたいに</c><1></c>,な
143.694,143.927,-1,-1,<1></c><3>待ち切れな</c><2>い子供みたいに</c><1></c>,な
143.927,145.095,-1,0,<1></c><3>まちきれない</c><2>こどもみたいに</c><1></c>,い
143.927,145.095,-1,-1,<1></c><3>待ち切れない</c><2>子供みたいに</c><1></c>,い
145.095,145.362,-1,0,<1></c><3>まちきれないこ</c><2>どもみたいに</c><1></c>,こ
145.095,145.362,-1,-1,<1></c><3>待ち切れない子</c><2>供みたいに</c><1></c>,子
145.362,145.662,-1,0,<1></c><3>まちきれないこど</c><2>もみたいに</c><1></c>,ど
145.362,146.263,-1,-1,<1></c><3>待ち切れない子供</c><2>みたいに</c><1></c>,供
145.662,146.263,-1,0,<1></c><3>まちきれないこども</c><2>みたいに</c><1></c>,も
146.263,146.797,-1,0,<1></c><3>まちきれないこどもみ</c><2>たいに</c><1></c>,み
146.263,146.797,-1,-1,<1></c><3>待ち切れない子供み</c><2>たいに</c><1></c>,み
146.797,147.097,-1,0,<1></c><3>まちきれないこどもみた</c><2>いに</c><1></c>,た
146.797,147.097,-1,-1,<1></c><3>待ち切れない子供みた</c><2>いに</c><1></c>,た
147.097,147.364,-1,0,<1></c><3>まちきれないこどもみたい</c><2>に</c><1></c>,い
147.097,147.364,-1,-1,<1></c><3>待ち切れない子供みたい</c><2>に</c><1></c>,い
147.364,148.499,-1,0,<1></c><3>まちきれないこどもみたいに</c><1></c>,に
147.364,148.499,-1,-1,<1></c><3>待ち切れない子供みたいに</c><1></c>,に
148.499,148.765,-1,0,<1></c><3>お</c><2>りたまくをせにながめたほしぞら</c><1></c>,お
148.499,148.765,-1,-1,<1></c><3>降</c><2>りた幕を背に眺めた星空</c><1></c>,降
148.765,149.066,-1,0,<1></c><3>おり</c><2>たまくをせにながめたほしぞら</c><1></c>,り
148.765,149.066,-1,-1,<1></c><3>降り</c><2>た幕を背に眺めた星空</c><1></c>,り
149.066,149.366,-1,0,<1></c><3>おりた</c><2>まくをせにながめたほしぞら</c><1></c>,た
149.066,149.366,-1,-1,<1></c><3>降りた</c><2>幕を背に眺めた星空</c><1></c>,た
149.366,149.666,-1,0,<1></c><3>おりたま</c><2>くをせにながめたほしぞら</c><1></c>,ま
149.366,149.933,-1,-1,<1></c><3>降りた幕</c><2>を背に眺めた星空</c><1></c>,幕
149.666,149.933,-1,0,<1></c><3>おりたまく</c><2>をせにながめたほしぞら</c><1></c>,く
149.933,150.2,-1,0,<1></c><3>おりたまくを</c><2>せにながめたほしぞら</c><1></c>,を
149.933,150.2,-1,-1,<1></c><3>降りた幕を</c><2>背に眺めた星空</c><1></c>,を
150.2,150.501,-1,0,<1></c><3>おりたまくをせ</c><2>にながめたほしぞら</c><1></c>,せ
150.2,150.501,-1,-1,<1></c><3>降りた幕を背</c><2>に眺めた星空</c><1></c>,背
150.501,150.767,-1,0,<1></c><3>おりたまくをせに</c><2>ながめたほしぞら</c><1></c>,に
150.501,150.767,-1,-1,<1></c><3>降りた幕を背に</c><2>眺めた星空</c><1></c>,に
150.767,151.635,-1,0,<1></c><3>おりたまくをせにな</c><2>がめたほしぞら</c><1></c>,な
150.767,152.202,-1,-1,<1></c><3>降りた幕を背に眺</c><2>めた星空</c><1></c>,眺
151.635,152.202,-1,0,<1></c><3>おりたまくをせになが</c><2>めたほしぞら</c><1></c>,が
152.202,152.503,-1,0,<1></c><3>おりたまくをせにながめ</c><2>たほしぞら</c><1></c>,め
152.202,152.503,-1,-1,<1></c><3>降りた幕を背に眺め</c><2>た星空</c><1></c>,め
152.503,153.337,-1,0,<1></c><3>おりたまくをせにながめた</c><2>ほしぞら</c><1></c>,た
152.503,153.337,-1,-1,<1></c><3>降りた幕を背に眺めた</c><2>星空</c><1></c>,た
153.337,153.637,-1,0,<1></c><3>おりたまくをせにながめたほ</c><2>しぞら</c><1></c>,ほ
153.337,153.937,-1,-1,<1></c><3>降りた幕を背に眺めた星</c><2>空</c><1></c>,星
153.637,153.937,-1,0,<1></c><3>おりたまくをせにながめたほし</c><2>ぞら</c><1></c>,し
153.937,154.204,-1,0,<1></c><3>おりたまくをせにながめたほしぞ</c><2>ら</c><1></c>,ぞ
153.937,155.372,-1,-1,<1></c><3>降りた幕を背に眺めた星空</c><1></c>,空
154.204,155.372,-1,0,<1></c><3>おりたまくをせにながめたほしぞら</c><1></c>,ら
155.372,155.639,-1,0,<1></c><3>あ</c><2>したもかがやいてたい</c><1></c>,あ
155.372,155.939,-1,-1,<1></c><3>明</c><2>日も輝いてたい</c><1></c>,明
155.639,155.939,-1,0,<1></c><3>あし</c><2>たもかがやいてたい</c><1></c>,し
155.939,156.807,-1,0,<1></c><3>あした</c><2>もかがやいてたい</c><1></c>,た
155.939,156.807,-1,-1,<1></c><3>明日</c><2>も輝いてたい</c><1></c>,日
156.807,157.641,-1,0,<1></c><3>あしたも</c><2>かがやいてたい</c><1></c>,も
156.807,157.641,-1,-1,<1></c><3>明日も</c><2>輝いてたい</c><1></c>,も
157.641,158.509,-1,0,<1></c><3>あしたもか</c><2>がやいてたい</c><1></c>,か
157.641,160.21,-1,-1,<1></c><3>明日も輝</c><2>いてたい</c><1></c>,輝
158.509,159.376,-1,0,<1></c><3>あしたもかが</c><2>やいてたい</c><1></c>,が
159.376,160.21,-1,0,<1></c><3>あしたもかがや</c><2>いてたい</c><1></c>,や
160.21,160.511,-1,0,<1></c><3>あしたもかがやい</c><2>てたい</c><1></c>,い
160.21,160.511,-1,-1,<1></c><3>明日も輝い</c><2>てたい</c><1></c>,い
160.511,160.777,-1,0,<1></c><3>あしたもかがやいて</c><2>たい</c><1></c>,て
160.511,160.777,-1,-1,<1></c><3>明日も輝いて</c><2>たい</c><1></c>,て
160.777,161.078,-1,0,<1></c><3>あしたもかがやいてた</c><2>い</c><1></c>,た
160.777,161.078,-1,-1,<1></c><3>明日も輝いてた</c><2>い</c><1></c>,た
161.078,162.212,-1,0,<1></c><3>あしたもかがやいてたい</c><1></c>,い
161.078,162.212,-1,-1,<1></c><3>明日も輝いてたい</c><1></c>,い
162.212,162.479,-1,0,<1></c><3>き</c><2>えてゆくはくねつとう</c><1></c>,き
162.212,162.479,-1,-1,<1></c><3>消</c><2>えてゆく白熱灯</c><1></c>,消
162.479,162.779,-1,0,<1></c><3>きえ</c><2>てゆくはくねつとう</c><1></c>,え
162.479,162.779,-1,-1,<1></c><3>消え</c><2>てゆく白熱灯</c><1></c>,え
162.779,163.213,-1,0,<1></c><3>きえて</c><2>ゆくはくねつとう</c><1></c>,て
162.779,163.213,-1,-1,<1></c><3>消えて</c><2>ゆく白熱灯</c><1></c>,て
163.213,163.347,-1,0,<1></c><3>きえてゆ</c><2>くはくねつとう</c><1></c>,ゆ
163.213,163.347,-1,-1,<1></c><3>消えてゆ</c><2>く白熱灯</c><1></c>,ゆ
163.347,163.647,-1,0,<1></c><3>きえてゆく</c><2>はくねつとう</c><1></c>,く
163.347,163.647,-1,-1,<1></c><3>消えてゆく</c><2>白熱灯</c><1></c>,く
163.647,163.947,-1,0,<1></c><3>きえてゆくは</c><2>くねつとう</c><1></c>,は
163.647,164.214,-1,-1,<1></c><3>消えてゆく白</c><2>熱灯</c><1></c>,白
163.947,164.214,-1,0,<1></c><3>きえてゆくはく</c><2>ねつとう</c><1></c>,く
164.214,164.481,-1,0,<1></c><3>きえてゆくはくね</c><2>つとう</c><1></c>,ね
164.214,164.781,-1,-1,<1></c><3>消えてゆく白熱</c><2>灯</c><1></c>,熱
164.481,164.781,-1,0,<1></c><3>きえてゆくはくねつ</c><2>とう</c><1></c>,つ
164.781,165.048,-1,0,<1></c><3>きえてゆくはくねつと</c><2>う</c><1></c>,と
164.781,165.649,-1,-1,<1></c><3>消えてゆく白熱灯</c><1></c>,灯
165.048,165.649,-1,0,<1></c><3>きえてゆくはくねつとう</c><1></c>,う
165.649,165.916,-1,0,<1></c><3>ね</c><2>むりゆくまちなみ</c><1></c>,ね
165.649,166.216,-1,-1,<1></c><3>眠</c><2>りゆく街並み</c><1></c>,眠
165.916,166.216,-1,0,<1></c><3>ねむ</c><2>りゆくまちなみ</c><1></c>,む
166.216,166.65,-1,0,<1></c><3>ねむり</c><2>ゆくまちなみ</c><1></c>,り
166.216,166.65,-1,-1,<1></c><3>眠り</c><2>ゆく街並み</c><1></c>,り
166.65,166.817,-1,0,<1></c><3>ねむりゆ</c><2>くまちなみ</c><1></c>,ゆ
166.65,166.817,-1,-1,<1></c><3>眠りゆ</c><2>く街並み</c><1></c>,ゆ
166.817,167.084,-1,0,<1></c><3>ねむりゆく</c><2>まちなみ</c><1></c>,く
166.817,167.084,-1,-1,<1></c><3>眠りゆく</c><2>街並み</c><1></c>,く
167.084,167.351,-1,0,<1></c><3>ねむりゆくま</c><2>ちなみ</c><1></c>,ま
167.084,167.651,-1,-1,<1></c><3>眠りゆく街</c><2>並み</c><1></c>,街
167.351,167.651,-1,0,<1></c><3>ねむりゆくまち</c><2>なみ</c><1></c>,ち
167.651,167.918,-1,0,<1></c><3>ねむりゆくまちな</c><2>み</c><1></c>,な
167.651,167.918,-1,-1,<1></c><3>眠りゆく街並</c><2>み</c><1></c>,並
167.918,169.086,-1,0,<1></c><3>ねむりゆくまちなみ</c><1></c>,み
167.918,169.086,-1,-1,<1></c><3>眠りゆく街並み</c><1></c>,み
169.086,169.353,-1,0,<1></c><3>い</c><2>としいおわりをこのめにうつして</c><1></c>,い
169.086,169.653,-1,-1,<1></c><3>愛</c><2>しい終わりをこの目に映して</c><1></c>,愛
169.353,169.653,-1,0,<1></c><3>いと</c><2>しいおわりをこのめにうつして</c><1></c>,と
169.653,169.92,-1,0,<1></c><3>いとし</c><2>いおわりをこのめにうつして</c><1></c>,し
169.653,169.92,-1,-1,<1></c><3>愛し</c><2>い終わりをこの目に映して</c><1></c>,し
169.92,170.087,-1,0,<1></c><3>いとしい</c><2>おわりをこのめにうつして</c><1></c>,い
169.92,170.087,-1,-1,<1></c><3>愛しい</c><2>終わりをこの目に映して</c><1></c>,い
170.087,170.22,-1,0,<1></c><3>いとしいお</c><2>わりをこのめにうつして</c><1></c>,お
170.087,170.22,-1,-1,<1></c><3>愛しい終</c><2>わりをこの目に映して</c><1></c>,終
170.22,170.521,-1,0,<1></c><3>いとしいおわ</c><2>りをこのめにうつして</c><1></c>,わ
170.22,170.521,-1,-1,<1></c><3>愛しい終わ</c><2>りをこの目に映して</c><1></c>,わ
170.521,170.787,-1,0,<1></c><3>いとしいおわり</c><2>をこのめにうつして</c><1></c>,り
170.521,170.787,-1,-1,<1></c><3>愛しい終わり</c><2>をこの目に映して</c><1></c>,り
170.787,171.088,-1,0,<1></c><3>いとしいおわりを</c><2>このめにうつして</c><1></c>,を
170.787,171.088,-1,-1,<1></c><3>愛しい終わりを</c><2>この目に映して</c><1></c>,を
171.088,171.355,-1,0,<1></c><3>いとしいおわりをこ</c><2>のめにうつして</c><1></c>,こ
171.088,171.355,-1,-1,<1></c><3>愛しい終わりをこ</c><2>の目に映して</c><1></c>,こ
171.355,171.655,-1,0,<1></c><3>いとしいおわりをこの</c><2>めにうつして</c><1></c>,の
171.355,171.655,-1,-1,<1></c><3>愛しい終わりをこの</c><2>目に映して</c><1></c>,の
171.655,171.955,-1,0,<1></c><3>いとしいおわりをこのめ</c><2>にうつして</c><1></c>,め
171.655,171.955,-1,-1,<1></c><3>愛しい終わりをこの目</c><2>に映して</c><1></c>,目
171.955,172.222,-1,0,<1></c><3>いとしいおわりをこのめに</c><2>うつして</c><1></c>,に
171.955,172.222,-1,-1,<1></c><3>愛しい終わりをこの目に</c><2>映して</c><1></c>,に
172.222,172.523,-1,0,<1></c><3>いとしいおわりをこのめにう</c><2>つして</c><1></c>,う
172.222,172.823,-1,-1,<1></c><3>愛しい終わりをこの目に映</c><2>して</c><1></c>,映
172.523,172.823,-1,0,<1></c><3>いとしいおわりをこのめにうつ</c><2>して</c><1></c>,つ
172.823,173.09,-1,0,<1></c><3>いとしいおわりをこのめにうつし</c><2>て</c><1></c>,し
172.823,173.09,-1,-1,<1></c><3>愛しい終わりをこの目に映し</c><2>て</c><1></c>,し
173.09,176.493,-1,0,<1></c><3>いとしいおわりをこのめにうつして</c><1></c>,て
173.09,176.493,-1,-1,<1></c><3>愛しい終わりをこの目に映して</c><1></c>,て
176.493,177.361,-1,0,<1></c><3>つ</c><2>きあかりのさしこむやねうらで</c><1></c>,つ
176.493,178.195,-1,-1,<1></c><3>月</c><2>明かりの差し込む屋根裏で</c><1></c>,月
177.361,178.195,-1,0,<1></c><3>つき</c><2>あかりのさしこむやねうらで</c><1></c>,き
178.195,178.795,-1,0,<1></c><3>つきあ</c><2>かりのさしこむやねうらで</c><1></c>,あ
178.195,178.795,-1,-1,<1></c><3>月明</c><2>かりの差し込む屋根裏で</c><1></c>,明
178.795,179.329,-1,0,<1></c><3>つきあか</c><2>りのさしこむやねうらで</c><1></c>,か
178.795,179.329,-1,-1,<1></c><3>月明か</c><2>りの差し込む屋根裏で</c><1></c>,か
179.329,179.63,-1,0,<1></c><3>つきあかり</c><2>のさしこむやねうらで</c><1></c>,り
179.329,179.63,-1,-1,<1></c><3>月明かり</c><2>の差し込む屋根裏で</c><1></c>,り
179.63,179.93,-1,0,<1></c><3>つきあかりの</c><2>さしこむやねうらで</c><1></c>,の
179.63,179.93,-1,-1,<1></c><3>月明かりの</c><2>差し込む屋根裏で</c><1></c>,の
179.93,180.531,-1,0,<1></c><3>つきあかりのさ</c><2>しこむやねうらで</c><1></c>,さ
179.93,180.531,-1,-1,<1></c><3>月明かりの差</c><2>し込む屋根裏で</c><1></c>,差
180.531,180.797,-1,0,<1></c><3>つきあかりのさし</c><2>こむやねうらで</c><1></c>,し
180.531,180.797,-1,-1,<1></c><3>月明かりの差し</c><2>込む屋根裏で</c><1></c>,し
180.797,181.298,-1,0,<1></c><3>つきあかりのさしこ</c><2>むやねうらで</c><1></c>,こ
180.797,181.298,-1,-1,<1></c><3>月明かりの差し込</c><2>む屋根裏で</c><1></c>,込
181.298,181.632,-1,0,<1></c><3>つきあかりのさしこむ</c><2>やねうらで</c><1></c>,む
181.298,181.632,-1,-1,<1></c><3>月明かりの差し込む</c><2>屋根裏で</c><1></c>,む
181.632,182.499,-1,0,<1></c><3>つきあかりのさしこむや</c><2>ねうらで</c><1></c>,や
181.632,182.499,-1,-1,<1></c><3>月明かりの差し込む屋</c><2>根裏で</c><1></c>,屋
182.499,182.799,-1,0,<1></c><3>つきあかりのさしこむやね</c><2>うらで</c><1></c>,ね
182.499,182.799,-1,-1,<1></c><3>月明かりの差し込む屋根</c><2>裏で</c><1></c>,根
182.799,183.066,-1,0,<1></c><3>つきあかりのさしこむやねう</c><2>らで</c><1></c>,う
182.799,183.333,-1,-1,<1></c><3>月明かりの差し込む屋根裏</c><2>で</c><1></c>,裏
183.066,183.333,-1,0,<1></c><3>つきあかりのさしこむやねうら</c><2>で</c><1></c>,ら
183.333,184.535,-1,0,<1></c><3>つきあかりのさしこむやねうらで</c><1></c>,で
183.333,184.535,-1,-1,<1></c><3>月明かりの差し込む屋根裏で</c><1></c>,で
184.535,184.801,-1,0,<1></c><3>い</c><2>くつものばめん</c><1></c>,い
184.535,184.801,-1,-1,<1></c><3>い</c><2>くつもの場面</c><1></c>,い
184.801,185.102,-1,0,<1></c><3>いく</c><2>つものばめん</c><1></c>,く
184.801,185.102,-1,-1,<1></c><3>いく</c><2>つもの場面</c><1></c>,く
185.102,185.369,-1,0,<1></c><3>いくつ</c><2>ものばめん</c><1></c>,つ
185.102,185.369,-1,-1,<1></c><3>いくつ</c><2>もの場面</c><1></c>,つ
185.369,185.669,-1,0,<1></c><3>いくつも</c><2>のばめん</c><1></c>,も
185.369,185.669,-1,-1,<1></c><3>いくつも</c><2>の場面</c><1></c>,も
185.669,186.803,-1,0,<1></c><3>いくつもの</c><2>ばめん</c><1></c>,の
185.669,186.803,-1,-1,<1></c><3>いくつもの</c><2>場面</c><1></c>,の
186.803,187.07,-1,0,<1></c><3>いくつものば</c><2>めん</c><1></c>,ば
186.803,187.07,-1,-1,<1></c><3>いくつもの場</c><2>面</c><1></c>,場
187.07,187.371,-1,0,<1></c><3>いくつものばめ</c><2>ん</c><1></c>,め
187.07,188.205,-1,-1,<1></c><3>いくつもの場面</c><1></c>,面
187.371,188.205,-1,0,<1></c><3>いくつものばめん</c><1></c>,ん
188.205,188.505,-1,0,<1></c><3>か</c><2>ぞえほほえむ</c><1></c>,か
188.205,189.072,-1,-1,<1></c><3>数</c><2>え微笑む</c><1></c>,数
188.505,189.072,-1,0,<1></c><3>かぞ</c><2>えほほえむ</c><1></c>,ぞ
189.072,189.606,-1,0,<1></c><3>かぞえ</c><2>ほほえむ</c><1></c>,え
189.072,189.606,-1,-1,<1></c><3>数え</c><2>微笑む</c><1></c>,え
189.606,189.907,-1,0,<1></c><3>かぞえほ</c><2>ほえむ</c><1></c>,ほ
189.606,190.207,-1,-1,<1></c><3>数え微</c><2>笑む</c><1></c>,微
189.907,190.207,-1,0,<1></c><3>かぞえほほ</c><2>えむ</c><1></c>,ほ
190.207,191.041,-1,0,<1></c><3>かぞえほほえ</c><2>む</c><1></c>,え
190.207,191.041,-1,-1,<1></c><3>数え微笑</c><2>む</c><1></c>,笑
191.041,191.909,-1,0,<1></c><3>かぞえほほえむ</c><1></c>,む
191.041,191.909,-1,-1,<1></c><3>数え微笑む</c><1></c>,む
191.909,192.476,-1,0,<1></c><3>ほ</c><2>ろぐらむでできたゆめでも</c><1></c>,ほ
191.909,192.476,-1,-1,<1></c><3>ホ</c><2>ログラムで出来た夢でも</c><1></c>,ホ
192.476,192.776,-1,0,<1></c><3>ほろ</c><2>ぐらむでできたゆめでも</c><1></c>,ろ
192.476,192.776,-1,-1,<1></c><3>ホロ</c><2>グラムで出来た夢でも</c><1></c>,ロ
192.776,193.043,-1,0,<1></c><3>ほろぐ</c><2>らむでできたゆめでも</c><1></c>,ぐ
192.776,193.043,-1,-1,<1></c><3>ホログ</c><2>ラムで出来た夢でも</c><1></c>,グ
193.043,193.31,-1,0,<1></c><3>ほろぐら</c><2>むでできたゆめでも</c><1></c>,ら
193.043,193.31,-1,-1,<1></c><3>ホログラ</c><2>ムで出来た夢でも</c><1></c>,ラ
193.31,193.61,-1,0,<1></c><3>ほろぐらむ</c><2>でできたゆめでも</c><1></c>,む
193.31,193.61,-1,-1,<1></c><3>ホログラム</c><2>で出来た夢でも</c><1></c>,ム
193.61,194.211,-1,0,<1></c><3>ほろぐらむで</c><2>できたゆめでも</c><1></c>,で
193.61,194.211,-1,-1,<1></c><3>ホログラムで</c><2>出来た夢でも</c><1></c>,で
194.211,194.478,-1,0,<1></c><3>ほろぐらむでで</c><2>きたゆめでも</c><1></c>,で
194.211,194.478,-1,-1,<1></c><3>ホログラムで出</c><2>来た夢でも</c><1></c>,出
194.478,195.045,-1,0,<1></c><3>ほろぐらむででき</c><2>たゆめでも</c><1></c>,き
194.478,195.045,-1,-1,<1></c><3>ホログラムで出来</c><2>た夢でも</c><1></c>,来
195.045,195.345,-1,0,<1></c><3>ほろぐらむでできた</c><2>ゆめでも</c><1></c>,た
195.045,195.345,-1,-1,<1></c><3>ホログラムで出来た</c><2>夢でも</c><1></c>,た
195.345,196.446,-1,0,<1></c><3>ほろぐらむでできたゆ</c><2>めでも</c><1></c>,ゆ
195.345,196.78,-1,-1,<1></c><3>ホログラムで出来た夢</c><2>でも</c><1></c>,夢
196.446,196.78,-1,0,<1></c><3>ほろぐらむでできたゆめ</c><2>でも</c><1></c>,め
196.78,197.047,-1,0,<1></c><3>ほろぐらむでできたゆめで</c><2>も</c><1></c>,で
196.78,197.047,-1,-1,<1></c><3>ホログラムで出来た夢で</c><2>も</c><1></c>,で
197.047,198.515,-1,0,<1></c><3>ほろぐらむでできたゆめでも</c><1></c>,も
197.047,198.515,-1,-1,<1></c><3>ホログラムで出来た夢でも</c><1></c>,も
198.515,198.782,-1,0,<1></c><3>た</c><2>しかにさわれる</c><1></c>,た
198.515,199.082,-1,-1,<1></c><3>確</c><2>かに触れる</c><1></c>,確
198.782,199.082,-1,0,<1></c><3>たし</c><2>かにさわれる</c><1></c>,し
199.082,199.383,-1,0,<1></c><3>たしか</c><2>にさわれる</c><1></c>,か
199.082,199.383,-1,-1,<1></c><3>確か</c><2>に触れる</c><1></c>,か
199.383,200.217,-1,0,<1></c><3>たしかに</c><2>さわれる</c><1></c>,に
199.383,200.217,-1,-1,<1></c><3>確かに</c><2>触れる</c><1></c>,に
200.217,200.517,-1,0,<1></c><3>たしかにさ</c><2>われる</c><1></c>,さ
200.217,200.784,-1,-1,<1></c><3>確かに触</c><2>れる</c><1></c>,触
200.517,200.784,-1,0,<1></c><3>たしかにさわ</c><2>れる</c><1></c>,わ
200.784,201.084,-1,0,<1></c><3>たしかにさわれ</c><2>る</c><1></c>,れ
200.784,201.084,-1,-1,<1></c><3>確かに触れ</c><2>る</c><1></c>,れ
201.084,201.652,-1,0,<1></c><3>たしかにさわれる</c><1></c>,る
201.084,201.652,-1,-1,<1></c><3>確かに触れる</c><1></c>,る
201.652,201.919,-1,0,<1></c><3>お</c><2>もいでだから</c><1></c>,お
201.652,202.219,-1,-1,<1></c><3>想</c><2>い出だから</c><1></c>,想
201.919,202.219,-1,0,<1></c><3>おも</c><2>いでだから</c><1></c>,も
202.219,203.954,-1,0,<1></c><3>おもい</c><2>でだから</c><1></c>,い
202.219,203.954,-1,-1,<1></c><3>想い</c><2>出だから</c><1></c>,い
203.954,204.788,-1,0,<1></c><3>おもいで</c><2>だから</c><1></c>,で
203.954,204.788,-1,-1,<1></c><3>想い出</c><2>だから</c><1></c>,出
204.788,205.389,-1,0,<1></c><3>おもいでだ</c><2>から</c><1></c>,だ
204.788,205.389,-1,-1,<1></c><3>想い出だ</c><2>から</c><1></c>,だ
205.389,205.656,-1,0,<1></c><3>おもいでだか</c><2>ら</c><1></c>,か
205.389,205.656,-1,-1,<1></c><3>想い出だか</c><2>ら</c><1></c>,か
205.656,207.357,-1,0,<1></c><3>おもいでだから</c><1></c>,ら
205.656,207.357,-1,-1,<1></c><3>想い出だから</c><1></c>,ら
207.357,208.225,-1,0,<1></c><3>な</c><2>がれぼしにつめこんだねがいごと</c><1></c>,な
207.357,209.059,-1,-1,<1></c><3>流</c><2>れ星に詰め込んだ願い事</c><1></c>,流
208.225,209.059,-1,0,<1></c><3>なが</c><2>れぼしにつめこんだねがいごと</c><1></c>,が
209.059,209.626,-1,0,<1></c><3>ながれ</c><2>ぼしにつめこんだねがいごと</c><1></c>,れ
209.059,209.626,-1,-1,<1></c><3>流れ</c><2>星に詰め込んだ願い事</c><1></c>,れ
209.626,209.927,-1,0,<1></c><3>ながれぼ</c><2>しにつめこんだねがいごと</c><1></c>,ぼ
209.626,210.194,-1,-1,<1></c><3>流れ星</c><2>に詰め込んだ願い事</c><1></c>,星
209.927,210.194,-1,0,<1></c><3>ながれぼし</c><2>につめこんだねがいごと</c><1></c>,し
210.194,210.494,-1,0,<1></c><3>ながれぼしに</c><2>つめこんだねがいごと</c><1></c>,に
210.194,210.494,-1,-1,<1></c><3>流れ星に</c><2>詰め込んだ願い事</c><1></c>,に
210.494,210.794,-1,0,<1></c><3>ながれぼしにつ</c><2>めこんだねがいごと</c><1></c>,つ
210.494,210.794,-1,-1,<1></c><3>流れ星に詰</c><2>め込んだ願い事</c><1></c>,詰
210.794,211.361,-1,0,<1></c><3>ながれぼしにつめ</c><2>こんだねがいごと</c><1></c>,め
210.794,211.361,-1,-1,<1></c><3>流れ星に詰め</c><2>込んだ願い事</c><1></c>,め
211.361,211.628,-1,0,<1></c><3>ながれぼしにつめこ</c><2>んだねがいごと</c><1></c>,こ
211.361,211.628,-1,-1,<1></c><3>流れ星に詰め込</c><2>んだ願い事</c><1></c>,込
211.628,212.196,-1,0,<1></c><3>ながれぼしにつめこん</c><2>だねがいごと</c><1></c>,ん
211.628,212.196,-1,-1,<1></c><3>流れ星に詰め込ん</c><2>だ願い事</c><1></c>,ん
212.196,212.496,-1,0,<1></c><3>ながれぼしにつめこんだ</c><2>ねがいごと</c><1></c>,だ
212.196,212.496,-1,-1,<1></c><3>流れ星に詰め込んだ</c><2>願い事</c><1></c>,だ
212.496,213.363,-1,0,<1></c><3>ながれぼしにつめこんだね</c><2>がいごと</c><1></c>,ね
212.496,213.664,-1,-1,<1></c><3>流れ星に詰め込んだ願</c><2>い事</c><1></c>,願
213.363,213.664,-1,0,<1></c><3>ながれぼしにつめこんだねが</c><2>いごと</c><1></c>,が
213.664,213.931,-1,0,<1></c><3>ながれぼしにつめこんだねがい</c><2>ごと</c><1></c>,い
213.664,213.931,-1,-1,<1></c><3>流れ星に詰め込んだ願い</c><2>事</c><1></c>,い
