start,end,position,line,text,token
87.971,88.305,-1,0,<2></c><7>であ</c><4>いのひはいわいのうたを</c><2></c>,あ
87.971,88.305,-1,-1,<2></c><7>出会</c><4>いの日は祝いの詩を</c><2></c>,会
88.305,88.672,-1,0,<2></c><7>であい</c><4>のひはいわいのうたを</c><2></c>,い
88.305,88.672,-1,-1,<2></c><7>出会い</c><4>の日は祝いの詩を</c><2></c>,い
88.672,89.039,-1,0,<2></c><7>であいの</c><4>ひはいわいのうたを</c><2></c>,の
88.672,89.039,-1,-1,<2></c><7>出会いの</c><4>日は祝いの詩を</c><2></c>,の
89.039,89.54,-1,0,<2></c><7>であいのひ</c><4>はいわいのうたを</c><2></c>,ひ
89.039,89.54,-1,-1,<2></c><7>出会いの日</c><4>は祝いの詩を</c><2></c>,日
89.54,90.207,-1,0,<2></c><7>であいのひは</c><4>いわいのうたを</c><2></c>,は
89.54,90.207,-1,-1,<2></c><7>出会いの日は</c><4>祝いの詩を</c><2></c>,は
90.207,90.407,-1,0,<2></c><7>であいのひはい</c><4>わいのうたを</c><2></c>,い
90.207,90.674,-1,-1,<2></c><7>出会いの日は祝</c><4>いの詩を</c><2></c>,祝
90.407,90.674,-1,0,<2></c><7>であいのひはいわ</c><4>いのうたを</c><2></c>,わ
90.674,91.075,-1,0,<2></c><7>であいのひはいわい</c><4>のうたを</c><2></c>,い
90.674,91.075,-1,-1,<2></c><7>出会いの日は祝い</c><4>の詩を</c><2></c>,い
91.075,91.308,-1,0,<2></c><7>であいのひはいわいの</c><4>うたを</c><2></c>,の
91.075,91.308,-1,-1,<2></c><7>出会いの日は祝いの</c><4>詩を</c><2></c>,の
91.308,91.775,-1,0,<2></c><7>であいのひはいわいのう</c><4>たを</c><2></c>,う
91.308,92.209,-1,-1,<2></c><7>出会いの日は祝いの詩</c><4>を</c><2></c>,詩
91.775,92.209,-1,0,<2></c><7>であいのひはいわいのうた</c><4>を</c><2></c>,た
92.209,94.912,-1,0,<2></c><7>であいのひはいわいのうたを</c><2></c>,を
92.209,94.912,-1,-1,<2></c><7>出会いの日は祝いの詩を</c><2></c>,を
94.912,95.112,-1,0,<2></c><7>わ</c><4>かれのひはたびだちのうたを</c><2></c>,わ
94.912,95.446,-1,-1,<2></c><7>別</c><4>れの日は旅立ちの詩を</c><2></c>,別
95.112,95.446,-1,0,<2></c><7>わか</c><4>れのひはたびだちのうたを</c><2></c>,か
95.446,95.779,-1,0,<2></c><7>わかれ</c><4>のひはたびだちのうたを</c><2></c>,れ
95.446,95.779,-1,-1,<2></c><7>別れ</c><4>の日は旅立ちの詩を</c><2></c>,れ
95.779,96.18,-1,0,<2></c><7>わかれの</c><4>ひはたびだちのうたを</c><2></c>,の
95.779,96.18,-1,-1,<2></c><7>別れの</c><4>日は旅立ちの詩を</c><2></c>,の
96.18,96.647,-1,0,<2></c><7>わかれのひ</c><4>はたびだちのうたを</c><2></c>,ひ
96.18,96.647,-1,-1,<2></c><7>別れの日</c><4>は旅立ちの詩を</c><2></c>,日
96.647,97.347,-1,0,<2></c><7>わかれのひは</c><4>たびだちのうたを</c><2></c>,は
96.647,97.347,-1,-1,<2></c><7>別れの日は</c><4>旅立ちの詩を</c><2></c>,は
97.347,97.548,-1,0,<2></c><7>わかれのひはた</c><4>びだちのうたを</c><2></c>,た
97.347,97.781,-1,-1,<2></c><7>別れの日は旅</c><4>立ちの詩を</c><2></c>,旅
97.548,97.781,-1,0,<2></c><7>わかれのひはたび</c><4>だちのうたを</c><2></c>,び
97.781,98.082,-1,0,<2></c><7>わかれのひはたびだ</c><4>ちのうたを</c><2></c>,だ
97.781,98.082,-1,-1,<2></c><7>別れの日は旅立</c><4>ちの詩を</c><2></c>,立
98.082,98.215,-1,0,<2></c><7>わかれのひはたびだち</c><4>のうたを</c><2></c>,ち
98.082,98.215,-1,-1,<2></c><7>別れの日は旅立ち</c><4>の詩を</c><2></c>,ち
98.215,98.449,-1,0,<2></c><7>わかれのひはたびだちの</c><4>うたを</c><2></c>,の
98.215,98.449,-1,-1,<2></c><7>別れの日は旅立ちの</c><4>詩を</c><2></c>,の
98.449,98.916,-1,0,<2></c><7>わかれのひはたびだちのう</c><4>たを</c><2></c>,う
98.449,99.349,-1,-1,<2></c><7>別れの日は旅立ちの詩</c><4>を</c><2></c>,詩
98.916,99.349,-1,0,<2></c><7>わかれのひはたびだちのうた</c><4>を</c><2></c>,た
99.349,100.884,-1,0,<2></c><7>わかれのひはたびだちのうたを</c><2></c>,を
99.349,100.884,-1,-1,<2></c><7>別れの日は旅立ちの詩を</c><2></c>,を
102.019,102.186,-1,0,<2></c><7>き</c><4>みのためにとくべつなうたを</c><2></c>,き
102.019,102.186,-1,-1,<2></c><7>キ</c><4>ミのためにトクベツな詩を</c><2></c>,キ
102.186,102.553,-1,0,<2></c><7>きみ</c><4>のためにとくべつなうたを</c><2></c>,み
102.186,102.553,-1,-1,<2></c><7>キミ</c><4>のためにトクベツな詩を</c><2></c>,ミ
102.553,102.886,-1,0,<2></c><7>きみの</c><4>ためにとくべつなうたを</c><2></c>,の
102.553,102.886,-1,-1,<2></c><7>キミの</c><4>ためにトクベツな詩を</c><2></c>,の
102.886,103.32,-1,0,<2></c><7>きみのた</c><4>めにとくべつなうたを</c><2></c>,た
102.886,103.32,-1,-1,<2></c><7>キミのた</c><4>めにトクベツな詩を</c><2></c>,た
103.32,103.754,-1,0,<2></c><7>きみのため</c><4>にとくべつなうたを</c><2></c>,め
103.32,103.754,-1,-1,<2></c><7>キミのため</c><4>にトクベツな詩を</c><2></c>,め
103.754,104.421,-1,0,<2></c><7>きみのために</c><4>とくべつなうたを</c><2></c>,に
103.754,104.421,-1,-1,<2></c><7>キミのために</c><4>トクベツな詩を</c><2></c>,に
104.421,104.655,-1,0,<2></c><7>きみのためにと</c><4>くべつなうたを</c><2></c>,と
104.421,104.655,-1,-1,<2></c><7>キミのためにト</c><4>クベツな詩を</c><2></c>,ト
104.655,104.888,-1,0,<2></c><7>きみのためにとく</c><4>べつなうたを</c><2></c>,く
104.655,104.888,-1,-1,<2></c><7>キミのためにトク</c><4>ベツな詩を</c><2></c>,ク
104.888,105.222,-1,0,<2></c><7>きみのためにとくべ</c><4>つなうたを</c><2></c>,べ
104.888,105.222,-1,-1,<2></c><7>キミのためにトクベ</c><4>ツな詩を</c><2></c>,ベ
105.222,105.322,-1,0,<2></c><7>きみのためにとくべつ</c><4>なうたを</c><2></c>,つ
105.222,105.322,-1,-1,<2></c><7>キミのためにトクベツ</c><4>な詩を</c><2></c>,ツ
105.322,105.556,-1,0,<2></c><7>きみのためにとくべつな</c><4>うたを</c><2></c>,な
105.322,105.556,-1,-1,<2></c><7>キミのためにトクベツな</c><4>詩を</c><2></c>,な
105.556,105.956,-1,0,<2></c><7>きみのためにとくべつなう</c><4>たを</c><2></c>,う
105.556,106.457,-1,-1,<2></c><7>キミのためにトクベツな詩</c><4>を</c><2></c>,詩
105.956,106.457,-1,0,<2></c><7>きみのためにとくべつなうた</c><4>を</c><2></c>,た
106.457,109.126,-1,0,<2></c><7>きみのためにとくべつなうたを</c><2></c>,を
106.457,109.126,-1,-1,<2></c><7>キミのためにトクベツな詩を</c><2></c>,を
109.126,109.326,-1,0,<2></c><7>つ</c><4>むぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,つ
109.126,109.693,-1,-1,<2></c><7>紡</c><4>ぎだそうさぁ響けキミだけのメロディ</c><2></c>,紡
109.326,109.693,-1,0,<2></c><7>つむ</c><4>ぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,む
109.693,110.027,-1,0,<2></c><7>つむぎ</c><4>だそうさぁひびけきみだけのめろでぃ</c><2></c>,ぎ
109.693,110.027,-1,-1,<2></c><7>紡ぎ</c><4>だそうさぁ響けキミだけのメロディ</c><2></c>,ぎ
110.027,110.427,-1,0,<2></c><7>つむぎだ</c><4>そうさぁひびけきみだけのめろでぃ</c><2></c>,だ
110.027,110.427,-1,-1,<2></c><7>紡ぎだ</c><4>そうさぁ響けキミだけのメロディ</c><2></c>,だ
110.427,110.894,-1,0,<2></c><7>つむぎだそ</c><4>うさぁひびけきみだけのめろでぃ</c><2></c>,そ
110.427,110.894,-1,-1,<2></c><7>紡ぎだそ</c><4>うさぁ響けキミだけのメロディ</c><2></c>,そ
110.894,111.528,-1,0,<2></c><7>つむぎだそう</c><4>さぁひびけきみだけのめろでぃ</c><2></c>,う
110.894,111.528,-1,-1,<2></c><7>紡ぎだそう</c><4>さぁ響けキミだけのメロディ</c><2></c>,う
111.528,111.995,-1,0,<2></c><7>つむぎだそうさ</c><4>ぁひびけきみだけのめろでぃ</c><2></c>,さ
111.528,111.995,-1,-1,<2></c><7>紡ぎだそうさ</c><4>ぁ響けキミだけのメロディ</c><2></c>,さ
111.995,113.263,-1,0,<2></c><7>つむぎだそうさぁ</c><4>ひびけきみだけのめろでぃ</c><2></c>,ぁ
111.995,113.263,-1,-1,<2></c><7>紡ぎだそうさぁ</c><4>響けキミだけのメロディ</c><2></c>,ぁ
113.263,113.564,-1,0,<2></c><7>つむぎだそうさぁひ</c><4>びけきみだけのめろでぃ</c><2></c>,ひ
113.263,113.764,-1,-1,<2></c><7>紡ぎだそうさぁ響</c><4>けキミだけのメロディ</c><2></c>,響
113.564,113.764,-1,0,<2></c><7>つむぎだそうさぁひび</c><4>けきみだけのめろでぃ</c><2></c>,び
113.764,113.997,-1,0,<2></c><7>つむぎだそうさぁひびけ</c><4>きみだけのめろでぃ</c><2></c>,け
113.764,113.997,-1,-1,<2></c><7>紡ぎだそうさぁ響け</c><4>キミだけのメロディ</c><2></c>,け
113.997,114.198,-1,0,<2></c><7>つむぎだそうさぁひびけき</c><4>みだけのめろでぃ</c><2></c>,き
113.997,114.198,-1,-1,<2></c><7>紡ぎだそうさぁ響けキ</c><4>ミだけのメロディ</c><2></c>,キ
114.198,114.431,-1,0,<2></c><7>つむぎだそうさぁひびけきみ</c><4>だけのめろでぃ</c><2></c>,み
114.198,114.431,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミ</c><4>だけのメロディ</c><2></c>,ミ
114.431,114.631,-1,0,<2></c><7>つむぎだそうさぁひびけきみだ</c><4>けのめろでぃ</c><2></c>,だ
114.431,114.631,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだ</c><4>けのメロディ</c><2></c>,だ
114.631,114.865,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけ</c><4>のめろでぃ</c><2></c>,け
114.631,114.865,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけ</c><4>のメロディ</c><2></c>,け
114.865,115.099,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけの</c><4>めろでぃ</c><2></c>,の
114.865,115.099,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけの</c><4>メロディ</c><2></c>,の
115.099,115.332,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめ</c><4>ろでぃ</c><2></c>,め
115.099,115.332,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメ</c><4>ロディ</c><2></c>,メ
115.332,115.532,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめろ</c><4>でぃ</c><2></c>,ろ
115.332,115.532,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメロ</c><4>ディ</c><2></c>,ロ
115.532,117.334,-1,0,<2></c><7>つむぎだそうさぁひびけきみだけのめろでぃ</c><2></c>,でぃ
115.532,117.334,-1,-1,<2></c><7>紡ぎだそうさぁ響けキミだけのメロディ</c><2></c>,ディ
120.404,120.871,-1,0,<2></c><7>ら</c><4>ら</c><2></c>,ら
120.404,120.871,-1,-1,<2></c><7>ラ</c><4>ラ</c><2></c>,ラ
120.871,123.974,-1,0,<2></c><7>らら</c><2></c>,ら
120.871,123.974,-1,-1,<2></c><7>ララ</c><2></c>,ラ
123.974,124.208,-1,0,<2></c><7>ら</c><4>らら…</c><2></c>,ら
123.974,124.208,-1,-1,<2></c><7>ラ</c><4>ララ…</c><2></c>,ラ
124.208,124.441,-1,0,<2></c><7>らら</c><4>ら…</c><2></c>,ら
124.208,124.441,-1,-1,<2></c><7>ララ</c><4>ラ…</c><2></c>,ラ
124.441,127.978,-1,0,<2></c><7>ららら…</c><2></c>,ら…
124.441,127.978,-1,-1,<2></c><7>ラララ…</c><2></c>,ラ…
131.315,131.548,-1,0,<2></c><7>き</c><4>っときみもひとりではかがやけない</c><2></c>,き
131.315,131.548,-1,-1,<2></c><7>き</c><4>っとキミもひとりでは輝けない</c><2></c>,き
131.548,131.882,-1,0,<2></c><7>きっ</c><4>ときみもひとりではかがやけない</c><2></c>,っ
131.548,131.882,-1,-1,<2></c><7>きっ</c><4>とキミもひとりでは輝けない</c><2></c>,っ
131.882,132.216,-1,0,<2></c><7>きっと</c><4>きみもひとりではかがやけない</c><2></c>,と
131.882,132.216,-1,-1,<2></c><7>きっと</c><4>キミもひとりでは輝けない</c><2></c>,と
132.216,132.416,-1,0,<2></c><7>きっとき</c><4>みもひとりではかがやけない</c><2></c>,き
132.216,132.416,-1,-1,<2></c><7>きっとキ</c><4>ミもひとりでは輝けない</c><2></c>,キ
132.416,132.783,-1,0,<2></c><7>きっときみ</c><4>もひとりではかがやけない</c><2></c>,み
132.416,132.783,-1,-1,<2></c><7>きっとキミ</c><4>もひとりでは輝けない</c><2></c>,ミ
132.783,133.083,-1,0,<2></c><7>きっときみも</c><4>ひとりではかがやけない</c><2></c>,も
132.783,133.083,-1,-1,<2></c><7>きっとキミも</c><4>ひとりでは輝けない</c><2></c>,も
133.083,133.317,-1,0,<2></c><7>きっときみもひ</c><4>とりではかがやけない</c><2></c>,ひ
133.083,133.317,-1,-1,<2></c><7>きっとキミもひ</c><4>とりでは輝けない</c><2></c>,ひ
133.317,133.65,-1,0,<2></c><7>きっときみもひと</c><4>りではかがやけない</c><2></c>,と
133.317,133.65,-1,-1,<2></c><7>きっとキミもひと</c><4>りでは輝けない</c><2></c>,と
133.65,133.984,-1,0,<2></c><7>きっときみもひとり</c><4>ではかがやけない</c><2></c>,り
133.65,133.984,-1,-1,<2></c><7>きっとキミもひとり</c><4>では輝けない</c><2></c>,り
133.984,134.418,-1,0,<2></c><7>きっときみもひとりで</c><4>はかがやけない</c><2></c>,で
133.984,134.418,-1,-1,<2></c><7>きっとキミもひとりで</c><4>は輝けない</c><2></c>,で
134.418,134.852,-1,0,<2></c><7>きっときみもひとりでは</c><4>かがやけない</c><2></c>,は
134.418,134.852,-1,-1,<2></c><7>きっとキミもひとりでは</c><4>輝けない</c><2></c>,は
134.852,135.119,-1,0,<2></c><7>きっときみもひとりではか</c><4>がやけない</c><2></c>,か
134.852,135.752,-1,-1,<2></c><7>きっとキミもひとりでは輝</c><4>けない</c><2></c>,輝
135.119,135.452,-1,0,<2></c><7>きっときみもひとりではかが</c><4>やけない</c><2></c>,が
135.452,135.752,-1,0,<2></c><7>きっときみもひとりではかがや</c><4>けない</c><2></c>,や
135.752,136.22,-1,0,<2></c><7>きっときみもひとりではかがやけ</c><4>ない</c><2></c>,け
135.752,136.22,-1,-1,<2></c><7>きっとキミもひとりでは輝け</c><4>ない</c><2></c>,け
136.22,136.653,-1,0,<2></c><7>きっときみもひとりではかがやけな</c><4>い</c><2></c>,な
136.22,136.653,-1,-1,<2></c><7>きっとキミもひとりでは輝けな</c><4>い</c><2></c>,な
136.653,138.455,-1,0,<2></c><7>きっときみもひとりではかがやけない</c><2></c>,い
136.653,138.455,-1,-1,<2></c><7>きっとキミもひとりでは輝けない</c><2></c>,い
138.455,138.655,-1,0,<2></c><7>だ</c><4>からぼくがずっととなりにいよう</c><2></c>,だ
138.455,138.655,-1,-1,<2></c><7>だ</c><4>からボクがずっと隣にいよう</c><2></c>,だ
138.655,138.989,-1,0,<2></c><7>だか</c><4>らぼくがずっととなりにいよう</c><2></c>,か
138.655,138.989,-1,-1,<2></c><7>だか</c><4>らボクがずっと隣にいよう</c><2></c>,か
138.989,139.323,-1,0,<2></c><7>だから</c><4>ぼくがずっととなりにいよう</c><2></c>,ら
138.989,139.323,-1,-1,<2></c><7>だから</c><4>ボクがずっと隣にいよう</c><2></c>,ら
139.323,139.556,-1,0,<2></c><7>だからぼ</c><4>くがずっととなりにいよう</c><2></c>,ぼ
139.323,139.556,-1,-1,<2></c><7>だからボ</c><4>クがずっと隣にいよう</c><2></c>,ボ
139.556,139.89,-1,0,<2></c><7>だからぼく</c><4>がずっととなりにいよう</c><2></c>,く
139.556,139.89,-1,-1,<2></c><7>だからボク</c><4>がずっと隣にいよう</c><2></c>,ク
139.89,140.224,-1,0,<2></c><7>だからぼくが</c><4>ずっととなりにいよう</c><2></c>,が
139.89,140.224,-1,-1,<2></c><7>だからボクが</c><4>ずっと隣にいよう</c><2></c>,が
140.224,140.457,-1,0,<2></c><7>だからぼくがず</c><4>っととなりにいよう</c><2></c>,ず
140.224,140.457,-1,-1,<2></c><7>だからボクがず</c><4>っと隣にいよう</c><2></c>,ず
140.457,140.757,-1,0,<2></c><7>だからぼくがずっ</c><4>ととなりにいよう</c><2></c>,っ
140.457,140.757,-1,-1,<2></c><7>だからボクがずっ</c><4>と隣にいよう</c><2></c>,っ
140.757,141.091,-1,0,<2></c><7>だからぼくがずっと</c><4>となりにいよう</c><2></c>,と
140.757,141.091,-1,-1,<2></c><7>だからボクがずっと</c><4>隣にいよう</c><2></c>,と
141.091,141.558,-1,0,<2></c><7>だからぼくがずっとと</c><4>なりにいよう</c><2></c>,と
141.091,142.192,-1,-1,<2></c><7>だからボクがずっと隣</c><4>にいよう</c><2></c>,隣
141.558,141.992,-1,0,<2></c><7>だからぼくがずっととな</c><4>りにいよう</c><2></c>,な
141.992,142.192,-1,0,<2></c><7>だからぼくがずっととなり</c><4>にいよう</c><2></c>,り
142.192,143.327,-1,0,<2></c><7>だからぼくがずっととなりに</c><4>いよう</c><2></c>,に
142.192,143.327,-1,-1,<2></c><7>だからボクがずっと隣に</c><4>いよう</c><2></c>,に
143.327,143.527,-1,0,<2></c><7>だからぼくがずっととなりにい</c><4>よう</c><2></c>,い
143.327,143.527,-1,-1,<2></c><7>だからボクがずっと隣にい</c><4>よう</c><2></c>,い
143.527,143.76,-1,0,<2></c><7>だからぼくがずっととなりにいよ</c><4>う</c><2></c>,よ
143.527,143.76,-1,-1,<2></c><7>だからボクがずっと隣にいよ</c><4>う</c><2></c>,よ
143.76,144.661,-1,0,<2></c><7>だからぼくがずっととなりにいよう</c><2></c>,う
143.76,144.661,-1,-1,<2></c><7>だからボクがずっと隣にいよう</c><2></c>,う
144.661,144.862,-1,0,<2></c><7>み</c><4>てきたものかんじたこと</c><2></c>,み
144.661,144.862,-1,-1,<2></c><7>見</c><4>てきたモノ感じたコト</c><2></c>,見
144.862,145.129,-1,0,<2></c><7>みて</c><4>きたものかんじたこと</c><2></c>,て
144.862,145.129,-1,-1,<2></c><7>見て</c><4>きたモノ感じたコト</c><2></c>,て
145.129,145.329,-1,0,<2></c><7>みてき</c><4>たものかんじたこと</c><2></c>,き
145.129,145.329,-1,-1,<2></c><7>見てき</c><4>たモノ感じたコト</c><2></c>,き
145.329,145.562,-1,0,<2></c><7>みてきた</c><4>ものかんじたこと</c><2></c>,た
145.329,145.562,-1,-1,<2></c><7>見てきた</c><4>モノ感じたコト</c><2></c>,た
145.562,145.796,-1,0,<2></c><7>みてきたも</c><4>のかんじたこと</c><2></c>,も
145.562,145.796,-1,-1,<2></c><7>見てきたモ</c><4>ノ感じたコト</c><2></c>,モ
145.796,146.43,-1,0,<2></c><7>みてきたもの</c><4>かんじたこと</c><2></c>,の
145.796,146.43,-1,-1,<2></c><7>見てきたモノ</c><4>感じたコト</c><2></c>,ノ
146.43,146.663,-1,0,<2></c><7>みてきたものか</c><4>んじたこと</c><2></c>,か
146.43,146.864,-1,-1,<2></c><7>見てきたモノ感</c><4>じたコト</c><2></c>,感
146.663,146.864,-1,0,<2></c><7>みてきたものかん</c><4>じたこと</c><2></c>,ん
146.864,147.097,-1,0,<2></c><7>みてきたものかんじ</c><4>たこと</c><2></c>,じ
146.864,147.097,-1,-1,<2></c><7>見てきたモノ感じ</c><4>たコト</c><2></c>,じ
147.097,147.331,-1,0,<2></c><7>みてきたものかんじた</c><4>こと</c><2></c>,た
147.097,147.331,-1,-1,<2></c><7>見てきたモノ感じた</c><4>コト</c><2></c>,た
147.331,147.564,-1,0,<2></c><7>みてきたものかんじたこ</c><4>と</c><2></c>,こ
147.331,147.564,-1,-1,<2></c><7>見てきたモノ感じたコ</c><4>ト</c><2></c>,コ
147.564,148.198,-1,0,<2></c><7>みてきたものかんじたこと</c><2></c>,と
147.564,148.198,-1,-1,<2></c><7>見てきたモノ感じたコト</c><2></c>,ト
148.198,148.398,-1,0,<2></c><7>こ</c><4>とばにできなくても</c><2></c>,こ
148.198,148.665,-1,-1,<2></c><7>言</c><4>葉にできなくても</c><2></c>,言
148.398,148.665,-1,0,<2></c><7>こと</c><4>ばにできなくても</c><2></c>,と
148.665,148.832,-1,0,<2></c><7>ことば</c><4>にできなくても</c><2></c>,ば
148.665,148.832,-1,-1,<2></c><7>言葉</c><4>にできなくても</c><2></c>,葉
148.832,149.099,-1,0,<2></c><7>ことばに</c><4>できなくても</c><2></c>,に
148.832,149.099,-1,-1,<2></c><7>言葉に</c><4>できなくても</c><2></c>,に
149.099,149.299,-1,0,<2></c><7>ことばにで</c><4>きなくても</c><2></c>,で
149.099,149.299,-1,-1,<2></c><7>言葉にで</c><4>きなくても</c><2></c>,で
149.299,149.733,-1,0,<2></c><7>ことばにでき</c><4>なくても</c><2></c>,き
149.299,149.733,-1,-1,<2></c><7>言葉にでき</c><4>なくても</c><2></c>,き
149.733,150.0,-1,0,<2></c><7>ことばにできな</c><4>くても</c><2></c>,な
149.733,150.0,-1,-1,<2></c><7>言葉にできな</c><4>くても</c><2></c>,な
150.0,150.4,-1,0,<2></c><7>ことばにできなく</c><4>ても</c><2></c>,く
150.0,150.4,-1,-1,<2></c><7>言葉にできなく</c><4>ても</c><2></c>,く
150.4,150.868,-1,0,<2></c><7>ことばにできなくて</c><4>も</c><2></c>,て
150.4,150.868,-1,-1,<2></c><7>言葉にできなくて</c><4>も</c><2></c>,て
150.868,151.768,-1,0,<2></c><7>ことばにできなくても</c><2></c>,も
150.868,151.768,-1,-1,<2></c><7>言葉にできなくても</c><2></c>,も
151.768,151.969,-1,0,<2></c><7>こ</c><4>のおもいをはるかかなた</c><2></c>,こ
151.768,151.969,-1,-1,<2></c><7>こ</c><4>の思いを遥か彼方</c><2></c>,こ
151.969,152.202,-1,0,<2></c><7>この</c><4>おもいをはるかかなた</c><2></c>,の
151.969,152.202,-1,-1,<2></c><7>この</c><4>思いを遥か彼方</c><2></c>,の
152.202,152.436,-1,0,<2></c><7>このお</c><4>もいをはるかかなた</c><2></c>,お
152.202,152.669,-1,-1,<2></c><7>この思</c><4>いを遥か彼方</c><2></c>,思
152.436,152.669,-1,0,<2></c><7>このおも</c><4>いをはるかかなた</c><2></c>,も
152.669,152.903,-1,0,<2></c><7>このおもい</c><4>をはるかかなた</c><2></c>,い
152.669,152.903,-1,-1,<2></c><7>この思い</c><4>を遥か彼方</c><2></c>,い
152.903,153.504,-1,0,<2></c><7>このおもいを</c><4>はるかかなた</c><2></c>,を
152.903,153.504,-1,-1,<2></c><7>この思いを</c><4>遥か彼方</c><2></c>,を
153.504,153.77,-1,0,<2></c><7>このおもいをは</c><4>るかかなた</c><2></c>,は
153.504,154.004,-1,-1,<2></c><7>この思いを遥</c><4>か彼方</c><2></c>,遥
153.77,154.004,-1,0,<2></c><7>このおもいをはる</c><4>かかなた</c><2></c>,る
154.004,154.204,-1,0,<2></c><7>このおもいをはるか</c><4>かなた</c><2></c>,か
154.004,154.204,-1,-1,<2></c><7>この思いを遥か</c><4>彼方</c><2></c>,か
154.204,154.438,-1,0,<2></c><7>このおもいをはるか</c><1>か</c><4>なた</c><2></c>,か
154.204,154.671,-1,-1,<2></c><7>この思いを遥か</c><1>彼</c><4>方</c><2></c>,彼
154.438,154.671,-1,0,<2></c><7>このおもいをはるか</c><1>かな</c><4>た</c><2></c>,な
154.671,155.339,-1,0,<2></c><7>このおもいをはるか</c><1>かなた</c><2></c>,た
154.671,155.339,-1,-1,<2></c><7>この思いを遥か</c><1>彼方</c><2></c>,方
155.339,155.539,-1,0,<2></c><7>う</c><4>たにのせてとどけよう</c><2></c>,う
155.339,155.772,-1,-1,<2></c><7>詩</c><4>に乗せて届けよう</c><2></c>,詩
155.539,155.772,-1,0,<2></c><7>うた</c><4>にのせてとどけよう</c><2></c>,た
155.772,155.973,-1,0,<2></c><7>うたに</c><4>のせてとどけよう</c><2></c>,に
155.772,155.973,-1,-1,<2></c><7>詩に</c><4>乗せて届けよう</c><2></c>,に
155.973,156.206,-1,0,<2></c><7>うたにの</c><4>せてとどけよう</c><2></c>,の
155.973,156.206,-1,-1,<2></c><7>詩に乗</c><4>せて届けよう</c><2></c>,乗
156.206,156.44,-1,0,<2></c><7>うたにのせ</c><4>てとどけよう</c><2></c>,せ
156.206,156.44,-1,-1,<2></c><7>詩に乗せ</c><4>て届けよう</c><2></c>,せ
156.44,156.874,-1,0,<2></c><7>うたにのせて</c><4>とどけよう</c><2></c>,て
156.44,156.874,-1,-1,<2></c><7>詩に乗せて</c><4>届けよう</c><2></c>,て
156.874,157.107,-1,0,<2></c><7>うたにのせてと</c><4>どけよう</c><2></c>,と
156.874,157.541,-1,-1,<2></c><7>詩に乗せて届</c><4>けよう</c><2></c>,届
157.107,157.541,-1,0,<2></c><7>うたにのせてとど</c><4>けよう</c><2></c>,ど
157.541,157.975,-1,0,<2></c><7>うたにのせてとどけ</c><4>よう</c><2></c>,け
157.541,157.975,-1,-1,<2></c><7>詩に乗せて届け</c><4>よう</c><2></c>,け
157.975,158.208,-1,0,<2></c><7>うたにのせてとどけよ</c><4>う</c><2></c>,よ
157.975,158.208,-1,-1,<2></c><7>詩に乗せて届けよ</c><4>う</c><2></c>,よ
158.208,158.876,-1,0,<2></c><7>うたにのせてとどけよう</c><2></c>,う
158.208,158.876,-1,-1,<2></c><7>詩に乗せて届けよう</c><2></c>,う
158.876,159.076,-1,0,<2></c><7>こ</c><4>れからさきこのたびじで</c><2></c>,こ
158.876,159.076,-1,-1,<2></c><7>こ</c><4>れから先この旅路で</c><2></c>,こ
159.076,159.309,-1,0,<2></c><7>これ</c><4>からさきこのたびじで</c><2></c>,れ
159.076,159.309,-1,-1,<2></c><7>これ</c><4>から先この旅路で</c><2></c>,れ
159.309,159.543,-1,0,<2></c><7>これか</c><4>らさきこのたびじで</c><2></c>,か
159.309,159.543,-1,-1,<2></c><7>これか</c><4>ら先この旅路で</c><2></c>,か
159.543,159.743,-1,0,<2></c><7>これから</c><4>さきこのたびじで</c><2></c>,ら
159.543,159.743,-1,-1,<2></c><7>これから</c><4>先この旅路で</c><2></c>,ら
159.743,159.977,-1,0,<2></c><7>これからさ</c><4>きこのたびじで</c><2></c>,さ
159.743,160.611,-1,-1,<2></c><7>これから先</c><4>この旅路で</c><2></c>,先
159.977,160.611,-1,0,<2></c><7>これからさき</c><4>このたびじで</c><2></c>,き
160.611,160.844,-1,0,<2></c><7>これからさきこ</c><4>のたびじで</c><2></c>,こ
160.611,160.844,-1,-1,<2></c><7>これから先こ</c><4>の旅路で</c><2></c>,こ
160.844,161.078,-1,0,<2></c><7>これからさきこの</c><4>たびじで</c><2></c>,の
160.844,161.078,-1,-1,<2></c><7>これから先この</c><4>旅路で</c><2></c>,の
161.078,161.311,-1,0,<2></c><7>これからさきこのた</c><4>びじで</c><2></c>,た
161.078,161.512,-1,-1,<2></c><7>これから先この旅</c><4>路で</c><2></c>,旅
