start,end,position,line,text,token
47.765,48.065,-1,92,<1></c><3>ご賛同あり</c><2>がとこれがわたしの流儀</c><1></c>,り
47.765,48.065,-1,0,<1></c><3>ごさんどうあり</c><2>がとこれがわたしのりゅうぎ</c><1></c>,り
48.065,48.365,-1,92,<1></c><3>ご賛同ありが</c><2>とこれがわたしの流儀</c><1></c>,が
48.065,48.365,-1,0,<1></c><3>ごさんどうありが</c><2>とこれがわたしのりゅうぎ</c><1></c>,が
48.365,49.166,-1,92,<1></c><3>ご賛同ありがと</c><2>これがわたしの流儀</c><1></c>,と
48.365,49.166,-1,0,<1></c><3>ごさんどうありがと</c><2>これがわたしのりゅうぎ</c><1></c>,と
49.166,49.333,-1,92,<1></c><3>ご賛同ありがとこ</c><2>れがわたしの流儀</c><1></c>,こ
49.166,49.333,-1,0,<1></c><3>ごさんどうありがとこ</c><2>れがわたしのりゅうぎ</c><1></c>,こ
49.333,49.466,-1,92,<1></c><3>ご賛同ありがとこれ</c><2>がわたしの流儀</c><1></c>,れ
49.333,49.466,-1,0,<1></c><3>ごさんどうありがとこれ</c><2>がわたしのりゅうぎ</c><1></c>,れ
49.466,49.633,-1,92,<1></c><3>ご賛同ありがとこれが</c><2>わたしの流儀</c><1></c>,が
49.466,49.633,-1,0,<1></c><3>ごさんどうありがとこれが</c><2>わたしのりゅうぎ</c><1></c>,が
49.633,49.8,-1,92,<1></c><3>ご賛同ありがとこれがわ</c><2>たしの流儀</c><1></c>,わ
49.633,49.8,-1,0,<1></c><3>ごさんどうありがとこれがわ</c><2>たしのりゅうぎ</c><1></c>,わ
49.8,50.134,-1,92,<1></c><3>ご賛同ありがとこれがわた</c><2>しの流儀</c><1></c>,た
49.8,50.134,-1,0,<1></c><3>ごさんどうありがとこれがわた</c><2>しのりゅうぎ</c><1></c>,た
50.134,50.267,-1,92,<1></c><3>ご賛同ありがとこれがわたし</c><2>の流儀</c><1></c>,し
50.134,50.267,-1,0,<1></c><3>ごさんどうありがとこれがわたし</c><2>のりゅうぎ</c><1></c>,し
50.267,50.601,-1,92,<1></c><3>ご賛同ありがとこれがわたしの</c><2>流儀</c><1></c>,の
50.267,50.601,-1,0,<1></c><3>ごさんどうありがとこれがわたしの</c><2>りゅうぎ</c><1></c>,の
50.601,50.901,-1,92,<1></c><3>ご賛同ありがとこれがわたしの流</c><2>儀</c><1></c>,流
50.601,50.734,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅ</c><2>うぎ</c><1></c>,りゅ
50.734,50.901,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅう</c><2>ぎ</c><1></c>,う
50.901,51.668,-1,92,<1></c><3>ご賛同ありがとこれがわたしの流儀</c><1></c>,儀
50.901,51.668,-1,0,<1></c><3>ごさんどうありがとこれがわたしのりゅうぎ</c><1></c>,ぎ
51.668,51.835,-1,92,<1></c><3>カ</c><2>ンチガイされたらそりゃまやっぱ凹むよ</c><1></c>,カ
51.668,51.835,-1,0,<1></c><3>か</c><2>んちがいされたらそりゃまやっぱへこむよ</c><1></c>,か
51.835,52.002,-1,92,<1></c><3>カン</c><2>チガイされたらそりゃまやっぱ凹むよ</c><1></c>,ン
51.835,52.002,-1,0,<1></c><3>かん</c><2>ちがいされたらそりゃまやっぱへこむよ</c><1></c>,ん
52.002,52.136,-1,92,<1></c><3>カンチ</c><2>ガイされたらそりゃまやっぱ凹むよ</c><1></c>,チ
52.002,52.136,-1,0,<1></c><3>かんち</c><2>がいされたらそりゃまやっぱへこむよ</c><1></c>,ち
52.136,52.469,-1,92,<1></c><3>カンチガ</c><2>イされたらそりゃまやっぱ凹むよ</c><1></c>,ガ
52.136,52.469,-1,0,<1></c><3>かんちが</c><2>いされたらそりゃまやっぱへこむよ</c><1></c>,が
52.469,52.77,-1,92,<1></c><3>カンチガイ</c><2>されたらそりゃまやっぱ凹むよ</c><1></c>,イ
52.469,52.77,-1,0,<1></c><3>かんちがい</c><2>されたらそりゃまやっぱへこむよ</c><1></c>,い
52.77,53.103,-1,92,<1></c><3>カンチガイさ</c><2>れたらそりゃまやっぱ凹むよ</c><1></c>,さ
52.77,53.103,-1,0,<1></c><3>かんちがいさ</c><2>れたらそりゃまやっぱへこむよ</c><1></c>,さ
53.103,53.27,-1,92,<1></c><3>カンチガイされ</c><2>たらそりゃまやっぱ凹むよ</c><1></c>,れ
53.103,53.27,-1,0,<1></c><3>かんちがいされ</c><2>たらそりゃまやっぱへこむよ</c><1></c>,れ
53.27,53.404,-1,92,<1></c><3>カンチガイされた</c><2>らそりゃまやっぱ凹むよ</c><1></c>,た
53.27,53.404,-1,0,<1></c><3>かんちがいされた</c><2>らそりゃまやっぱへこむよ</c><1></c>,た
53.404,54.204,-1,92,<1></c><3>カンチガイされたら</c><2>そりゃまやっぱ凹むよ</c><1></c>,ら
53.404,54.204,-1,0,<1></c><3>かんちがいされたら</c><2>そりゃまやっぱへこむよ</c><1></c>,ら
54.204,54.338,-1,92,<1></c><3>カンチガイされたらそ</c><2>りゃまやっぱ凹むよ</c><1></c>,そ
54.204,54.338,-1,0,<1></c><3>かんちがいされたらそ</c><2>りゃまやっぱへこむよ</c><1></c>,そ
54.338,54.505,-1,92,<1></c><3>カンチガイされたらそりゃ</c><2>まやっぱ凹むよ</c><1></c>,りゃ
54.338,54.505,-1,0,<1></c><3>かんちがいされたらそりゃ</c><2>まやっぱへこむよ</c><1></c>,りゃ
54.505,54.671,-1,92,<1></c><3>カンチガイされたらそりゃま</c><2>やっぱ凹むよ</c><1></c>,ま
54.505,54.671,-1,0,<1></c><3>かんちがいされたらそりゃま</c><2>やっぱへこむよ</c><1></c>,ま
54.671,54.838,-1,92,<1></c><3>カンチガイされたらそりゃまや</c><2>っぱ凹むよ</c><1></c>,や
54.671,54.838,-1,0,<1></c><3>かんちがいされたらそりゃまや</c><2>っぱへこむよ</c><1></c>,や
54.838,55.005,-1,92,<1></c><3>カンチガイされたらそりゃまやっ</c><2>ぱ凹むよ</c><1></c>,っ
54.838,55.005,-1,0,<1></c><3>かんちがいされたらそりゃまやっ</c><2>ぱへこむよ</c><1></c>,っ
55.005,55.305,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ</c><2>凹むよ</c><1></c>,ぱ
55.005,55.305,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱ</c><2>へこむよ</c><1></c>,ぱ
55.305,55.773,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹</c><2>むよ</c><1></c>,凹
55.305,55.639,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへ</c><2>こむよ</c><1></c>,へ
55.639,55.773,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこ</c><2>むよ</c><1></c>,こ
55.773,55.939,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹む</c><2>よ</c><1></c>,む
55.773,55.939,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこむ</c><2>よ</c><1></c>,む
55.939,56.74,-1,92,<1></c><3>カンチガイされたらそりゃまやっぱ凹むよ</c><1></c>,よ
55.939,56.74,-1,0,<1></c><3>かんちがいされたらそりゃまやっぱへこむよ</c><1></c>,よ
56.74,56.907,-1,92,<1></c><3>キ</c><2>ミのことが好きだし</c><1></c>,キ
56.74,56.907,-1,0,<1></c><3>き</c><2>みのことがすきだし</c><1></c>,き
56.907,57.041,-1,92,<1></c><3>キミ</c><2>のことが好きだし</c><1></c>,ミ
56.907,57.041,-1,0,<1></c><3>きみ</c><2>のことがすきだし</c><1></c>,み
57.041,57.241,-1,92,<1></c><3>キミの</c><2>ことが好きだし</c><1></c>,の
57.041,57.241,-1,0,<1></c><3>きみの</c><2>ことがすきだし</c><1></c>,の
57.241,57.541,-1,92,<1></c><3>キミのこ</c><2>とが好きだし</c><1></c>,こ
57.241,57.541,-1,0,<1></c><3>きみのこ</c><2>とがすきだし</c><1></c>,こ
57.541,57.841,-1,92,<1></c><3>キミのこと</c><2>が好きだし</c><1></c>,と
57.541,57.841,-1,0,<1></c><3>きみのこと</c><2>がすきだし</c><1></c>,と
57.841,58.475,-1,92,<1></c><3>キミのことが</c><2>好きだし</c><1></c>,が
57.841,58.475,-1,0,<1></c><3>きみのことが</c><2>すきだし</c><1></c>,が
58.475,58.809,-1,92,<1></c><3>キミのことが好</c><2>きだし</c><1></c>,好
58.475,58.809,-1,0,<1></c><3>きみのことがす</c><2>きだし</c><1></c>,す
58.809,58.942,-1,92,<1></c><3>キミのことが好き</c><2>だし</c><1></c>,き
58.809,58.942,-1,0,<1></c><3>きみのことがすき</c><2>だし</c><1></c>,き
58.942,59.109,-1,92,<1></c><3>キミのことが好きだ</c><2>し</c><1></c>,だ
58.942,59.109,-1,0,<1></c><3>きみのことがすきだ</c><2>し</c><1></c>,だ
59.109,60.677,-1,92,<1></c><3>キミのことが好きだし</c><1></c>,し
59.109,60.677,-1,0,<1></c><3>きみのことがすきだし</c><1></c>,し
59.41,59.543,-1,85,<1></c><3>（ペ</c><2>チャンコポルカ）</c><1></c>,（ペ
59.41,59.543,-1,7,<1></c><3>（ぺ</c><2>ちゃんこポルカ）</c><1></c>,（ぺ
59.543,59.877,-1,85,<1></c><3>（ペチャ</c><2>ンコポルカ）</c><1></c>,チャ
59.543,59.877,-1,7,<1></c><3>（ぺちゃ</c><2>んこポルカ）</c><1></c>,ちゃ
59.877,60.177,-1,85,<1></c><3>（ペチャン</c><2>コポルカ）</c><1></c>,ン
59.877,60.177,-1,7,<1></c><3>（ぺちゃん</c><2>こポルカ）</c><1></c>,ん
60.177,60.377,-1,85,<1></c><3>（ペチャンコ</c><2>ポルカ）</c><1></c>,コ
60.177,60.377,-1,7,<1></c><3>（ぺちゃんこ</c><2>ポルカ）</c><1></c>,こ
60.377,60.677,-1,85,<1></c><3>（ペチャンコポ</c><2>ルカ）</c><1></c>,ポ
60.377,60.677,-1,7,<1></c><3>（ぺちゃんこポ</c><2>ルカ）</c><1></c>,ポ
60.677,60.978,-1,85,<1></c><3>（ペチャンコポル</c><2>カ）</c><1></c>,ル
60.677,60.978,-1,7,<1></c><3>（ぺちゃんこポル</c><2>カ）</c><1></c>,ル
60.978,61.779,-1,85,<1></c><3>（ペチャンコポルカ）</c><1></c>,カ）
60.978,61.779,-1,7,<1></c><3>（ぺちゃんこポルカ）</c><1></c>,カ）
61.779,62.079,-1,92,<1></c><3>歩</c><2>み寄ってはにかむちょっとした両想い？</c><1></c>,歩
61.779,61.945,-1,0,<1></c><3>あ</c><2>ゆみよってはにかむちょっとしたりょうおもい？</c><1></c>,あ
61.945,62.079,-1,0,<1></c><3>あゆ</c><2>みよってはにかむちょっとしたりょうおもい？</c><1></c>,ゆ
62.079,62.246,-1,92,<1></c><3>歩み</c><2>寄ってはにかむちょっとした両想い？</c><1></c>,み
62.079,62.246,-1,0,<1></c><3>あゆみ</c><2>よってはにかむちょっとしたりょうおもい？</c><1></c>,み
62.246,62.413,-1,92,<1></c><3>歩み寄</c><2>ってはにかむちょっとした両想い？</c><1></c>,寄
62.246,62.413,-1,0,<1></c><3>あゆみよ</c><2>ってはにかむちょっとしたりょうおもい？</c><1></c>,よ
62.413,62.546,-1,92,<1></c><3>歩み寄っ</c><2>てはにかむちょっとした両想い？</c><1></c>,っ
62.413,62.546,-1,0,<1></c><3>あゆみよっ</c><2>てはにかむちょっとしたりょうおもい？</c><1></c>,っ
62.546,62.88,-1,92,<1></c><3>歩み寄って</c><2>はにかむちょっとした両想い？</c><1></c>,て
62.546,62.88,-1,0,<1></c><3>あゆみよって</c><2>はにかむちょっとしたりょうおもい？</c><1></c>,て
62.88,63.18,-1,92,<1></c><3>歩み寄っては</c><2>にかむちょっとした両想い？</c><1></c>,は
62.88,63.18,-1,0,<1></c><3>あゆみよっては</c><2>にかむちょっとしたりょうおもい？</c><1></c>,は
63.18,63.347,-1,92,<1></c><3>歩み寄ってはに</c><2>かむちょっとした両想い？</c><1></c>,に
63.18,63.347,-1,0,<1></c><3>あゆみよってはに</c><2>かむちょっとしたりょうおもい？</c><1></c>,に
63.347,63.514,-1,92,<1></c><3>歩み寄ってはにか</c><2>むちょっとした両想い？</c><1></c>,か
63.347,63.514,-1,0,<1></c><3>あゆみよってはにか</c><2>むちょっとしたりょうおもい？</c><1></c>,か
63.514,64.281,-1,92,<1></c><3>歩み寄ってはにかむ</c><2>ちょっとした両想い？</c><1></c>,む
63.514,64.281,-1,0,<1></c><3>あゆみよってはにかむ</c><2>ちょっとしたりょうおもい？</c><1></c>,む
64.281,64.481,-1,92,<1></c><3>歩み寄ってはにかむちょ</c><2>っとした両想い？</c><1></c>,ちょ
64.281,64.481,-1,0,<1></c><3>あゆみよってはにかむちょ</c><2>っとしたりょうおもい？</c><1></c>,ちょ
64.481,64.615,-1,92,<1></c><3>歩み寄ってはにかむちょっ</c><2>とした両想い？</c><1></c>,っ
64.481,64.615,-1,0,<1></c><3>あゆみよってはにかむちょっ</c><2>としたりょうおもい？</c><1></c>,っ
64.615,64.748,-1,92,<1></c><3>歩み寄ってはにかむちょっと</c><2>した両想い？</c><1></c>,と
64.615,64.748,-1,0,<1></c><3>あゆみよってはにかむちょっと</c><2>したりょうおもい？</c><1></c>,と
64.748,64.915,-1,92,<1></c><3>歩み寄ってはにかむちょっとし</c><2>た両想い？</c><1></c>,し
64.748,64.915,-1,0,<1></c><3>あゆみよってはにかむちょっとし</c><2>たりょうおもい？</c><1></c>,し
64.915,65.249,-1,92,<1></c><3>歩み寄ってはにかむちょっとした</c><2>両想い？</c><1></c>,た
64.915,65.249,-1,0,<1></c><3>あゆみよってはにかむちょっとした</c><2>りょうおもい？</c><1></c>,た
65.249,65.716,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両</c><2>想い？</c><1></c>,両
65.249,65.416,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょ</c><2>うおもい？</c><1></c>,りょ
65.416,65.716,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょう</c><2>おもい？</c><1></c>,う
65.716,66.016,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両想</c><2>い？</c><1></c>,想
65.716,65.883,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうお</c><2>もい？</c><1></c>,お
65.883,66.016,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうおも</c><2>い？</c><1></c>,も
66.016,66.85,-1,92,<1></c><3>歩み寄ってはにかむちょっとした両想い？</c><1></c>,い？
66.016,66.85,-1,0,<1></c><3>あゆみよってはにかむちょっとしたりょうおもい？</c><1></c>,い？
66.85,67.017,-1,92,<1></c><3>ハ</c><2>ートレベルアップしちゃう</c><1></c>,ハ
66.85,67.017,-1,0,<1></c><3>は</c><2>ーとれべるあっぷしちゃう</c><1></c>,は
67.017,67.151,-1,92,<1></c><3>ハー</c><2>トレベルアップしちゃう</c><1></c>,ー
67.017,67.151,-1,0,<1></c><3>はー</c><2>とれべるあっぷしちゃう</c><1></c>,ー
67.151,67.317,-1,92,<1></c><3>ハート</c><2>レベルアップしちゃう</c><1></c>,ト
67.151,67.317,-1,0,<1></c><3>はーと</c><2>れべるあっぷしちゃう</c><1></c>,と
67.317,67.651,-1,92,<1></c><3>ハートレ</c><2>ベルアップしちゃう</c><1></c>,レ
67.317,67.651,-1,0,<1></c><3>はーとれ</c><2>べるあっぷしちゃう</c><1></c>,れ
67.651,67.951,-1,92,<1></c><3>ハートレベ</c><2>ルアップしちゃう</c><1></c>,ベ
67.651,67.951,-1,0,<1></c><3>はーとれべ</c><2>るあっぷしちゃう</c><1></c>,べ
67.951,68.585,-1,92,<1></c><3>ハートレベル</c><2>アップしちゃう</c><1></c>,ル
67.951,68.585,-1,0,<1></c><3>はーとれべる</c><2>あっぷしちゃう</c><1></c>,る
68.585,68.719,-1,92,<1></c><3>ハートレベルア</c><2>ップしちゃう</c><1></c>,ア
68.585,68.719,-1,0,<1></c><3>はーとれべるあ</c><2>っぷしちゃう</c><1></c>,あ
68.719,68.886,-1,92,<1></c><3>ハートレベルアッ</c><2>プしちゃう</c><1></c>,ッ
68.719,68.886,-1,0,<1></c><3>はーとれべるあっ</c><2>ぷしちゃう</c><1></c>,っ
68.886,69.053,-1,92,<1></c><3>ハートレベルアップ</c><2>しちゃう</c><1></c>,プ
68.886,69.053,-1,0,<1></c><3>はーとれべるあっぷ</c><2>しちゃう</c><1></c>,ぷ
69.053,69.219,-1,92,<1></c><3>ハートレベルアップし</c><2>ちゃう</c><1></c>,し
69.053,69.219,-1,0,<1></c><3>はーとれべるあっぷし</c><2>ちゃう</c><1></c>,し
69.219,71.588,-1,92,<1></c><3>ハートレベルアップしちゃ</c><2>う</c><1></c>,ちゃ
69.219,71.588,-1,0,<1></c><3>はーとれべるあっぷしちゃ</c><2>う</c><1></c>,ちゃ
69.52,69.686,-1,85,<1></c><3>（ム</c><2>テキナポルカ・サイキョウチックポルカ）</c><1></c>,（ム
69.52,69.686,-1,7,<1></c><3>（む</c><2>てきなポルカさいきょうちっくポルカ）</c><1></c>,（む
69.686,69.987,-1,85,<1></c><3>（ムテ</c><2>キナポルカ・サイキョウチックポルカ）</c><1></c>,テ
69.686,69.987,-1,7,<1></c><3>（むて</c><2>きなポルカさいきょうちっくポルカ）</c><1></c>,て
69.987,70.32,-1,85,<1></c><3>（ムテキ</c><2>ナポルカ・サイキョウチックポルカ）</c><1></c>,キ
69.987,70.32,-1,7,<1></c><3>（むてき</c><2>なポルカさいきょうちっくポルカ）</c><1></c>,き
70.32,70.487,-1,85,<1></c><3>（ムテキナ</c><2>ポルカ・サイキョウチックポルカ）</c><1></c>,ナ
70.32,70.487,-1,7,<1></c><3>（むてきな</c><2>ポルカさいきょうちっくポルカ）</c><1></c>,な
70.487,70.788,-1,85,<1></c><3>（ムテキナポ</c><2>ルカ・サイキョウチックポルカ）</c><1></c>,ポ
70.487,70.788,-1,7,<1></c><3>（むてきなポ</c><2>ルカさいきょうちっくポルカ）</c><1></c>,ポ
70.788,71.088,-1,85,<1></c><3>（ムテキナポル</c><2>カ・サイキョウチックポルカ）</c><1></c>,ル
70.788,71.088,-1,7,<1></c><3>（むてきなポル</c><2>カさいきょうちっくポルカ）</c><1></c>,ル
71.088,71.889,-1,85,<1></c><3>（ムテキナポルカ・</c><2>サイキョウチックポルカ）</c><1></c>,カ・
71.088,71.889,-1,7,<1></c><3>（むてきなポルカ</c><2>さいきょうちっくポルカ）</c><1></c>,カ
71.588,71.889,-1,92,<1></c><3>ハートレベルアップしちゃう</c><1></c>,う
71.588,71.889,-1,0,<1></c><3>はーとれべるあっぷしちゃう</c><1></c>,う
71.889,72.056,-1,85,<1></c><3>（ムテキナポルカ・サ</c><2>イキョウチックポルカ）</c><1></c>,サ
71.889,72.056,-1,7,<1></c><3>（むてきなポルカさ</c><2>いきょうちっくポルカ）</c><1></c>,さ
72.056,72.189,-1,85,<1></c><3>（ムテキナポルカ・サイ</c><2>キョウチックポルカ）</c><1></c>,イ
72.056,72.189,-1,7,<1></c><3>（むてきなポルカさい</c><2>きょうちっくポルカ）</c><1></c>,い
72.189,72.356,-1,85,<1></c><3>（ムテキナポルカ・サイキョ</c><2>ウチックポルカ）</c><1></c>,キョ
72.189,72.356,-1,7,<1></c><3>（むてきなポルカさいきょ</c><2>うちっくポルカ）</c><1></c>,きょ
72.356,72.523,-1,85,<1></c><3>（ムテキナポルカ・サイキョウ</c><2>チックポルカ）</c><1></c>,ウ
72.356,72.523,-1,7,<1></c><3>（むてきなポルカさいきょう</c><2>ちっくポルカ）</c><1></c>,う
72.523,72.656,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチ</c><2>ックポルカ）</c><1></c>,チ
72.523,72.656,-1,7,<1></c><3>（むてきなポルカさいきょうち</c><2>っくポルカ）</c><1></c>,ち
72.656,72.823,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチッ</c><2>クポルカ）</c><1></c>,ッ
72.656,72.823,-1,7,<1></c><3>（むてきなポルカさいきょうちっ</c><2>くポルカ）</c><1></c>,っ
72.823,72.99,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチック</c><2>ポルカ）</c><1></c>,ク
72.823,72.99,-1,7,<1></c><3>（むてきなポルカさいきょうちっく</c><2>ポルカ）</c><1></c>,く
72.99,73.323,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポ</c><2>ルカ）</c><1></c>,ポ
72.99,73.323,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポ</c><2>ルカ）</c><1></c>,ポ
73.323,73.624,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポル</c><2>カ）</c><1></c>,ル
73.323,73.624,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポル</c><2>カ）</c><1></c>,ル
73.624,74.425,-1,85,<1></c><3>（ムテキナポルカ・サイキョウチックポルカ）</c><1></c>,カ）
73.624,74.425,-1,7,<1></c><3>（むてきなポルカさいきょうちっくポルカ）</c><1></c>,カ）
84.835,85.002,-1,92,<1></c><3>こ</c><2>ういう距離感今時ぽいのかな？</c><1></c>,こ
84.835,85.002,-1,0,<1></c><3>こ</c><2>ういうきょりかんいまどきぽいのかな？</c><1></c>,こ
85.002,85.169,-1,92,<1></c><3>こう</c><2>いう距離感今時ぽいのかな？</c><1></c>,う
85.002,85.169,-1,0,<1></c><3>こう</c><2>いうきょりかんいまどきぽいのかな？</c><1></c>,う
85.169,85.302,-1,92,<1></c><3>こうい</c><2>う距離感今時ぽいのかな？</c><1></c>,い
85.169,85.302,-1,0,<1></c><3>こうい</c><2>うきょりかんいまどきぽいのかな？</c><1></c>,い
85.302,85.636,-1,92,<1></c><3>こういう</c><2>距離感今時ぽいのかな？</c><1></c>,う
85.302,85.636,-1,0,<1></c><3>こういう</c><2>きょりかんいまどきぽいのかな？</c><1></c>,う
85.636,85.769,-1,92,<1></c><3>こういう距</c><2>離感今時ぽいのかな？</c><1></c>,距
85.636,85.769,-1,0,<1></c><3>こういうきょ</c><2>りかんいまどきぽいのかな？</c><1></c>,きょ
85.769,85.936,-1,92,<1></c><3>こういう距離</c><2>感今時ぽいのかな？</c><1></c>,離
85.769,85.936,-1,0,<1></c><3>こういうきょり</c><2>かんいまどきぽいのかな？</c><1></c>,り
85.936,86.87,-1,92,<1></c><3>こういう距離感</c><2>今時ぽいのかな？</c><1></c>,感
85.936,86.27,-1,0,<1></c><3>こういうきょりか</c><2>んいまどきぽいのかな？</c><1></c>,か
86.27,86.87,-1,0,<1></c><3>こういうきょりかん</c><2>いまどきぽいのかな？</c><1></c>,ん
86.87,87.204,-1,92,<1></c><3>こういう距離感今</c><2>時ぽいのかな？</c><1></c>,今
86.87,87.037,-1,0,<1></c><3>こういうきょりかんい</c><2>まどきぽいのかな？</c><1></c>,い
87.037,87.204,-1,0,<1></c><3>こういうきょりかんいま</c><2>どきぽいのかな？</c><1></c>,ま
87.204,87.504,-1,92,<1></c><3>こういう距離感今時</c><2>ぽいのかな？</c><1></c>,時
87.204,87.371,-1,0,<1></c><3>こういうきょりかんいまど</c><2>きぽいのかな？</c><1></c>,ど
87.371,87.504,-1,0,<1></c><3>こういうきょりかんいまどき</c><2>ぽいのかな？</c><1></c>,き
87.504,87.671,-1,92,<1></c><3>こういう距離感今時ぽ</c><2>いのかな？</c><1></c>,ぽ
87.504,87.671,-1,0,<1></c><3>こういうきょりかんいまどきぽ</c><2>いのかな？</c><1></c>,ぽ
87.671,87.838,-1,92,<1></c><3>こういう距離感今時ぽい</c><2>のかな？</c><1></c>,い
87.671,87.838,-1,0,<1></c><3>こういうきょりかんいまどきぽい</c><2>のかな？</c><1></c>,い
87.838,87.971,-1,92,<1></c><3>こういう距離感今時ぽいの</c><2>かな？</c><1></c>,の
87.838,87.971,-1,0,<1></c><3>こういうきょりかんいまどきぽいの</c><2>かな？</c><1></c>,の
87.971,88.138,-1,92,<1></c><3>こういう距離感今時ぽいのか</c><2>な？</c><1></c>,か
87.971,88.138,-1,0,<1></c><3>こういうきょりかんいまどきぽいのか</c><2>な？</c><1></c>,か
88.138,88.772,-1,92,<1></c><3>こういう距離感今時ぽいのかな？</c><1></c>,な？
88.138,88.772,-1,0,<1></c><3>こういうきょりかんいまどきぽいのかな？</c><1></c>,な？
88.772,89.106,-1,92,<1></c><3>家</c><2>族とか友達よりも近く感じることあるし</c><1></c>,家
88.772,89.106,66,0,<1></c><3>か</c><2>ぞくとかともだちよりもちかくかんじることあるし</c><1></c>,か
89.106,89.406,-1,92,<1></c><3>家族</c><2>とか友達よりも近く感じることあるし</c><1></c>,族
89.106,89.239,66,0,<1></c><3>かぞ</c><2>くとかともだちよりもちかくかんじることあるし</c><1></c>,ぞ
89.239,89.406,66,0,<1></c><3>かぞく</c><2>とかともだちよりもちかくかんじることあるし</c><1></c>,く
89.406,89.573,-1,92,<1></c><3>家族と</c><2>か友達よりも近く感じることあるし</c><1></c>,と
89.406,89.573,66,0,<1></c><3>かぞくと</c><2>かともだちよりもちかくかんじることあるし</c><1></c>,と
89.573,90.04,-1,92,<1></c><3>家族とか</c><2>友達よりも近く感じることあるし</c><1></c>,か
89.573,90.04,66,0,<1></c><3>かぞくとか</c><2>ともだちよりもちかくかんじることあるし</c><1></c>,か
90.04,90.34,-1,92,<1></c><3>家族とか友</c><2>達よりも近く感じることあるし</c><1></c>,友
90.04,90.207,66,0,<1></c><3>かぞくとかと</c><2>もだちよりもちかくかんじることあるし</c><1></c>,と
90.207,90.34,66,0,<1></c><3>かぞくとかとも</c><2>だちよりもちかくかんじることあるし</c><1></c>,も
90.34,90.974,-1,92,<1></c><3>家族とか友達</c><2>よりも近く感じることあるし</c><1></c>,達
90.34,90.674,66,0,<1></c><3>かぞくとかともだ</c><2>ちよりもちかくかんじることあるし</c><1></c>,だ
90.674,90.974,66,0,<1></c><3>かぞくとかともだち</c><2>よりもちかくかんじることあるし</c><1></c>,ち
90.974,91.141,-1,92,<1></c><3>家族とか友達よ</c><2>りも近く感じることあるし</c><1></c>,よ
90.974,91.141,66,0,<1></c><3>かぞくとかともだちよ</c><2>りもちかくかんじることあるし</c><1></c>,よ
91.141,91.308,-1,92,<1></c><3>家族とか友達より</c><2>も近く感じることあるし</c><1></c>,り
91.141,91.308,66,0,<1></c><3>かぞくとかともだちより</c><2>もちかくかんじることあるし</c><1></c>,り
91.308,91.608,-1,92,<1></c><3>家族とか友達よりも</c><2>近く感じることあるし</c><1></c>,も
91.308,91.608,66,0,<1></c><3>かぞくとかともだちよりも</c><2>ちかくかんじることあるし</c><1></c>,も
91.608,91.942,-1,92,<1></c><3>家族とか友達よりも近</c><2>く感じることあるし</c><1></c>,近
91.608,91.775,66,0,<1></c><3>かぞくとかともだちよりもち</c><2>かくかんじることあるし</c><1></c>,ち
91.775,91.942,66,0,<1></c><3>かぞくとかともだちよりもちか</c><2>くかんじることあるし</c><1></c>,か
91.942,92.109,-1,92,<1></c><3>家族とか友達よりも近く</c><2>感じることあるし</c><1></c>,く
91.942,92.109,66,0,<1></c><3>かぞくとかともだちよりもちかく</c><2>かんじることあるし</c><1></c>,く
92.109,92.576,-1,92,<1></c><3>家族とか友達よりも近く感</c><2>じることあるし</c><1></c>,感
92.109,92.409,66,0,<1></c><3>かぞくとかともだちよりもちかくか</c><2>んじることあるし</c><1></c>,か
92.409,92.576,66,0,<1></c><3>かぞくとかともだちよりもちかくかん</c><2>じることあるし</c><1></c>,ん
92.576,92.709,-1,92,<1></c><3>家族とか友達よりも近く感じ</c><2>ることあるし</c><1></c>,じ
92.576,92.709,66,0,<1></c><3>かぞくとかともだちよりもちかくかんじ</c><2>ることあるし</c><1></c>,じ
92.709,92.91,-1,92,<1></c><3>家族とか友達よりも近く感じる</c><2>ことあるし</c><1></c>,る
92.709,92.91,66,0,<1></c><3>かぞくとかともだちよりもちかくかんじる</c><2>ことあるし</c><1></c>,る
