start,end,position,line,text,token
75.225,75.492,-1,-1,<1></c><4>mission開始の合</c><3>図</c><1></c>,合
75.359,75.492,-1,0,<1></c><2>みっしょんかいしのあい</c><3>ず</c><1></c>,い
75.492,76.36,-1,0,<1></c><2>みっしょんかいしのあいず</c><1></c>,ず
75.492,76.36,-1,-1,<1></c><4>mission開始の合図</c><1></c>,図
76.36,76.794,-1,0,<1></c><2>か</c><3>らふるなこいのあじ</c><1></c>,か
76.36,76.794,-1,-1,<1></c><4>カ</c><3>ラフルな恋の味</c><1></c>,カ
76.794,77.227,-1,0,<1></c><2>から</c><3>ふるなこいのあじ</c><1></c>,ら
76.794,77.227,-1,-1,<1></c><4>カラ</c><3>フルな恋の味</c><1></c>,ラ
77.227,77.561,-1,0,<1></c><2>からふ</c><3>るなこいのあじ</c><1></c>,ふ
77.227,77.561,-1,-1,<1></c><4>カラフ</c><3>ルな恋の味</c><1></c>,フ
77.561,77.895,-1,0,<1></c><2>からふる</c><3>なこいのあじ</c><1></c>,る
77.561,77.895,-1,-1,<1></c><4>カラフル</c><3>な恋の味</c><1></c>,ル
77.895,78.128,-1,0,<1></c><2>からふるな</c><3>こいのあじ</c><1></c>,な
77.895,78.128,-1,-1,<1></c><4>カラフルな</c><3>恋の味</c><1></c>,な
78.128,78.362,-1,0,<1></c><2>からふるなこ</c><3>いのあじ</c><1></c>,こ
78.128,78.562,-1,-1,<1></c><4>カラフルな恋</c><3>の味</c><1></c>,恋
78.362,78.562,-1,0,<1></c><2>からふるなこい</c><3>のあじ</c><1></c>,い
78.562,78.796,-1,0,<1></c><2>からふるなこいの</c><3>あじ</c><1></c>,の
78.562,78.796,-1,-1,<1></c><4>カラフルな恋の</c><3>味</c><1></c>,の
78.796,79.029,-1,0,<1></c><2>からふるなこいのあ</c><3>じ</c><1></c>,あ
78.796,79.696,-1,-1,<1></c><4>カラフルな恋の味</c><1></c>,味
79.029,79.696,-1,0,<1></c><2>からふるなこいのあじ</c><1></c>,じ
79.696,79.797,-1,0,<1></c><2>と</c><3>けちゃうまえにうけとって</c><1></c>,と
79.696,79.797,-1,-1,<1></c><4>溶</c><3>けちゃう前に　受け取って</c><1></c>,溶
79.797,79.93,-1,0,<1></c><2>とけ</c><3>ちゃうまえにうけとって</c><1></c>,け
79.797,79.93,-1,-1,<1></c><4>溶け</c><3>ちゃう前に　受け取って</c><1></c>,け
79.93,80.13,-1,0,<1></c><2>とけちゃ</c><3>うまえにうけとって</c><1></c>,ちゃ
79.93,80.13,-1,-1,<1></c><4>溶けちゃ</c><3>う前に　受け取って</c><1></c>,ちゃ
80.13,80.364,-1,0,<1></c><2>とけちゃう</c><3>まえにうけとって</c><1></c>,う
80.13,80.364,-1,-1,<1></c><4>溶けちゃう</c><3>前に　受け取って</c><1></c>,う
80.364,80.564,-1,0,<1></c><2>とけちゃうま</c><3>えにうけとって</c><1></c>,ま
80.364,80.798,-1,-1,<1></c><4>溶けちゃう前</c><3>に　受け取って</c><1></c>,前
80.564,80.798,-1,0,<1></c><2>とけちゃうまえ</c><3>にうけとって</c><1></c>,え
80.798,81.465,-1,0,<1></c><2>とけちゃうまえに</c><3>うけとって</c><1></c>,に
80.798,81.465,-1,-1,<1></c><4>溶けちゃう前に　</c><3>受け取って</c><1></c>,に　
81.465,81.698,-1,0,<1></c><2>とけちゃうまえにう</c><3>けとって</c><1></c>,う
81.465,81.698,-1,-1,<1></c><4>溶けちゃう前に　受</c><3>け取って</c><1></c>,受
81.698,82.032,-1,0,<1></c><2>とけちゃうまえにうけ</c><3>とって</c><1></c>,け
81.698,82.032,-1,-1,<1></c><4>溶けちゃう前に　受け</c><3>取って</c><1></c>,け
82.032,82.232,-1,0,<1></c><2>とけちゃうまえにうけと</c><3>って</c><1></c>,と
82.032,82.232,-1,-1,<1></c><4>溶けちゃう前に　受け取</c><3>って</c><1></c>,取
82.232,82.366,-1,0,<1></c><2>とけちゃうまえにうけとっ</c><3>て</c><1></c>,っ
82.232,82.366,-1,-1,<1></c><4>溶けちゃう前に　受け取っ</c><3>て</c><1></c>,っ
82.366,83.467,-1,0,<1></c><2>とけちゃうまえにうけとって</c><1></c>,て
82.366,83.467,-1,-1,<1></c><4>溶けちゃう前に　受け取って</c><1></c>,て
82.766,83.467,-1,92,<1></c><4>（please！）</c><1></c>,（please！）
82.766,83.467,-1,0,<1></c><2>（ぷりーず！）</c><1></c>,（ぷりーず！）
83.467,83.901,-1,0,<1></c><2>な</c><3>りひびくかねのおと</c><1></c>,な
83.467,83.901,-1,-1,<1></c><4>鳴</c><3>り響く鐘の音</c><1></c>,鳴
83.901,84.334,-1,0,<1></c><2>なり</c><3>ひびくかねのおと</c><1></c>,り
83.901,84.334,-1,-1,<1></c><4>鳴り</c><3>響く鐘の音</c><1></c>,り
84.334,84.701,-1,0,<1></c><2>なりひ</c><3>びくかねのおと</c><1></c>,ひ
84.334,85.035,-1,-1,<1></c><4>鳴り響</c><3>く鐘の音</c><1></c>,響
84.701,85.035,-1,0,<1></c><2>なりひび</c><3>くかねのおと</c><1></c>,び
85.035,85.235,-1,0,<1></c><2>なりひびく</c><3>かねのおと</c><1></c>,く
85.035,85.235,-1,-1,<1></c><4>鳴り響く</c><3>鐘の音</c><1></c>,く
85.235,85.469,-1,0,<1></c><2>なりひびくか</c><3>ねのおと</c><1></c>,か
85.235,85.702,-1,-1,<1></c><4>鳴り響く鐘</c><3>の音</c><1></c>,鐘
85.469,85.702,-1,0,<1></c><2>なりひびくかね</c><3>のおと</c><1></c>,ね
85.702,85.903,-1,0,<1></c><2>なりひびくかねの</c><3>おと</c><1></c>,の
85.702,85.903,-1,-1,<1></c><4>鳴り響く鐘の</c><3>音</c><1></c>,の
85.903,86.136,-1,0,<1></c><2>なりひびくかねのお</c><3>と</c><1></c>,お
85.903,86.804,-1,-1,<1></c><4>鳴り響く鐘の音</c><1></c>,音
86.136,86.804,-1,0,<1></c><2>なりひびくかねのおと</c><1></c>,と
86.804,86.904,-1,0,<1></c><2>こ</c><3>うしゃのまどべでふたり</c><1></c>,こ
86.804,87.037,-1,-1,<1></c><4>校</c><3>舎の窓辺でふたり</c><1></c>,校
86.904,87.037,-1,0,<1></c><2>こう</c><3>しゃのまどべでふたり</c><1></c>,う
87.037,87.471,-1,0,<1></c><2>こうしゃ</c><3>のまどべでふたり</c><1></c>,しゃ
87.037,87.471,-1,-1,<1></c><4>校舎</c><3>の窓辺でふたり</c><1></c>,舎
87.471,87.905,-1,0,<1></c><2>こうしゃの</c><3>まどべでふたり</c><1></c>,の
87.471,87.905,-1,-1,<1></c><4>校舎の</c><3>窓辺でふたり</c><1></c>,の
87.905,88.272,-1,0,<1></c><2>こうしゃのま</c><3>どべでふたり</c><1></c>,ま
87.905,88.572,-1,-1,<1></c><4>校舎の窓</c><3>辺でふたり</c><1></c>,窓
88.272,88.572,-1,0,<1></c><2>こうしゃのまど</c><3>べでふたり</c><1></c>,ど
88.572,88.806,-1,0,<1></c><2>こうしゃのまどべ</c><3>でふたり</c><1></c>,べ
88.572,88.806,-1,-1,<1></c><4>校舎の窓辺</c><3>でふたり</c><1></c>,辺
88.806,89.473,-1,0,<1></c><2>こうしゃのまどべで</c><3>ふたり</c><1></c>,で
88.806,89.473,-1,-1,<1></c><4>校舎の窓辺で</c><3>ふたり</c><1></c>,で
89.473,89.573,-1,0,<1></c><2>こうしゃのまどべでふ</c><3>たり</c><1></c>,ふ
89.473,89.573,-1,-1,<1></c><4>校舎の窓辺でふ</c><3>たり</c><1></c>,ふ
89.573,89.706,-1,0,<1></c><2>こうしゃのまどべでふた</c><3>り</c><1></c>,た
89.573,89.706,-1,-1,<1></c><4>校舎の窓辺でふた</c><3>り</c><1></c>,た
89.706,90.574,-1,0,<1></c><2>こうしゃのまどべでふたり</c><1></c>,り
89.706,90.574,-1,-1,<1></c><4>校舎の窓辺でふたり</c><1></c>,り
90.574,91.008,-1,0,<1></c><2>ね</c><3>ぇはやくいわなくちゃ</c><1></c>,ね
90.574,91.008,-1,-1,<1></c><4>ね</c><3>ぇ　はやく言わなくちゃ</c><1></c>,ね
91.008,91.475,-1,0,<1></c><2>ねぇ</c><3>はやくいわなくちゃ</c><1></c>,ぇ
91.008,91.475,-1,-1,<1></c><4>ねぇ　</c><3>はやく言わなくちゃ</c><1></c>,ぇ　
91.475,91.809,-1,0,<1></c><2>ねぇは</c><3>やくいわなくちゃ</c><1></c>,は
91.475,91.809,-1,-1,<1></c><4>ねぇ　は</c><3>やく言わなくちゃ</c><1></c>,は
91.809,92.142,-1,0,<1></c><2>ねぇはや</c><3>くいわなくちゃ</c><1></c>,や
91.809,92.142,-1,-1,<1></c><4>ねぇ　はや</c><3>く言わなくちゃ</c><1></c>,や
92.142,92.376,-1,0,<1></c><2>ねぇはやく</c><3>いわなくちゃ</c><1></c>,く
92.142,92.376,-1,-1,<1></c><4>ねぇ　はやく</c><3>言わなくちゃ</c><1></c>,く
92.376,92.576,-1,0,<1></c><2>ねぇはやくい</c><3>わなくちゃ</c><1></c>,い
92.376,92.576,-1,-1,<1></c><4>ねぇ　はやく言</c><3>わなくちゃ</c><1></c>,言
92.576,92.81,-1,0,<1></c><2>ねぇはやくいわ</c><3>なくちゃ</c><1></c>,わ
92.576,92.81,-1,-1,<1></c><4>ねぇ　はやく言わ</c><3>なくちゃ</c><1></c>,わ
92.81,93.01,-1,0,<1></c><2>ねぇはやくいわな</c><3>くちゃ</c><1></c>,な
92.81,93.01,-1,-1,<1></c><4>ねぇ　はやく言わな</c><3>くちゃ</c><1></c>,な
93.01,93.243,-1,0,<1></c><2>ねぇはやくいわなく</c><3>ちゃ</c><1></c>,く
93.01,93.243,-1,-1,<1></c><4>ねぇ　はやく言わなく</c><3>ちゃ</c><1></c>,く
93.243,93.911,-1,0,<1></c><2>ねぇはやくいわなくちゃ</c><1></c>,ちゃ
93.243,93.911,-1,-1,<1></c><4>ねぇ　はやく言わなくちゃ</c><1></c>,ちゃ
93.911,94.144,-1,0,<1></c><2>て</c><3>れちゃうけど</c><1></c>,て
93.911,94.144,-1,-1,<1></c><4>照</c><3>れちゃうけど</c><1></c>,照
94.144,94.344,-1,0,<1></c><2>てれ</c><3>ちゃうけど</c><1></c>,れ
94.144,94.344,-1,-1,<1></c><4>照れ</c><3>ちゃうけど</c><1></c>,れ
94.344,94.578,-1,0,<1></c><2>てれちゃ</c><3>うけど</c><1></c>,ちゃ
94.344,94.578,-1,-1,<1></c><4>照れちゃ</c><3>うけど</c><1></c>,ちゃ
94.578,94.778,-1,0,<1></c><2>てれちゃう</c><3>けど</c><1></c>,う
94.578,94.778,-1,-1,<1></c><4>照れちゃう</c><3>けど</c><1></c>,う
94.778,95.012,-1,0,<1></c><2>てれちゃうけ</c><3>ど</c><1></c>,け
94.778,95.012,-1,-1,<1></c><4>照れちゃうけ</c><3>ど</c><1></c>,け
95.012,95.679,-1,0,<1></c><2>てれちゃうけど</c><1></c>,ど
95.012,95.679,-1,-1,<1></c><4>照れちゃうけど</c><1></c>,ど
95.679,95.913,-1,0,<1></c><2>「す</c><3>きです」</c><1></c>,「す
95.679,95.913,-1,-1,<1></c><4>「好</c><3>きです」</c><1></c>,「好
95.913,96.246,-1,0,<1></c><2>「すき</c><3>です」</c><1></c>,き
95.913,96.246,-1,-1,<1></c><4>「好き</c><3>です」</c><1></c>,き
96.246,96.547,-1,0,<1></c><2>「すきで</c><3>す」</c><1></c>,で
96.246,96.547,-1,-1,<1></c><4>「好きで</c><3>す」</c><1></c>,で
96.547,97.481,-1,0,<1></c><2>「すきです」</c><1></c>,す」
96.547,97.481,-1,-1,<1></c><4>「好きです」</c><1></c>,す」
97.481,97.714,-1,0,<1></c><2>こ</c><3>のおもい</c><1></c>,こ
97.481,97.714,-1,-1,<1></c><4>こ</c><3>の想い</c><1></c>,こ
97.714,98.148,-1,0,<1></c><2>この</c><3>おもい</c><1></c>,の
97.714,98.148,-1,-1,<1></c><4>この</c><3>想い</c><1></c>,の
98.148,98.615,-1,0,<1></c><2>このお</c><3>もい</c><1></c>,お
98.148,99.049,-1,-1,<1></c><4>この想</c><3>い</c><1></c>,想
98.615,99.049,-1,0,<1></c><2>このおも</c><3>い</c><1></c>,も
99.049,99.483,-1,0,<1></c><2>このおもい</c><1></c>,い
99.049,99.483,-1,-1,<1></c><4>この想い</c><1></c>,い
99.483,99.817,-1,0,<1></c><2>き</c><3>みまでとどけ</c><1></c>,き
99.483,99.817,-1,-1,<1></c><4>キ</c><3>ミまで届け</c><1></c>,キ
99.817,100.15,-1,0,<1></c><2>きみ</c><3>までとどけ</c><1></c>,み
99.817,100.15,-1,-1,<1></c><4>キミ</c><3>まで届け</c><1></c>,ミ
100.15,100.617,-1,0,<1></c><2>きみま</c><3>でとどけ</c><1></c>,ま
100.15,100.617,-1,-1,<1></c><4>キミま</c><3>で届け</c><1></c>,ま
100.617,100.818,-1,0,<1></c><2>きみまで</c><3>とどけ</c><1></c>,で
100.617,100.818,-1,-1,<1></c><4>キミまで</c><3>届け</c><1></c>,で
100.818,101.051,-1,0,<1></c><2>きみまでと</c><3>どけ</c><1></c>,と
100.818,101.151,-1,-1,<1></c><4>キミまで届</c><3>け</c><1></c>,届
101.051,101.151,-1,0,<1></c><2>きみまでとど</c><3>け</c><1></c>,ど
101.151,103.053,-1,0,<1></c><2>きみまでとどけ</c><1></c>,け
101.151,103.053,-1,-1,<1></c><4>キミまで届け</c><1></c>,け
115.899,116.366,-1,0,<1></c><2>ち</c><3>くたくすすんでく</c><1></c>,ち
115.899,116.366,-1,-1,<1></c><4>チ</c><3>クタク　進んでく</c><1></c>,チ
116.366,116.834,-1,0,<1></c><2>ちく</c><3>たくすすんでく</c><1></c>,く
116.366,116.834,-1,-1,<1></c><4>チク</c><3>タク　進んでく</c><1></c>,ク
116.834,117.234,-1,0,<1></c><2>ちくた</c><3>くすすんでく</c><1></c>,た
116.834,117.234,-1,-1,<1></c><4>チクタ</c><3>ク　進んでく</c><1></c>,タ
117.234,117.835,-1,0,<1></c><2>ちくたく</c><3>すすんでく</c><1></c>,く
117.234,117.835,-1,-1,<1></c><4>チクタク　</c><3>進んでく</c><1></c>,ク　
117.835,118.168,-1,0,<1></c><2>ちくたくす</c><3>すんでく</c><1></c>,す
117.835,118.335,-1,-1,<1></c><4>チクタク　進</c><3>んでく</c><1></c>,進
118.168,118.335,-1,0,<1></c><2>ちくたくすす</c><3>んでく</c><1></c>,す
118.335,118.602,-1,0,<1></c><2>ちくたくすすん</c><3>でく</c><1></c>,ん
118.335,118.602,-1,-1,<1></c><4>チクタク　進ん</c><3>でく</c><1></c>,ん
118.602,118.802,-1,0,<1></c><2>ちくたくすすんで</c><3>く</c><1></c>,で
118.602,118.802,-1,-1,<1></c><4>チクタク　進んで</c><3>く</c><1></c>,で
118.802,119.47,-1,0,<1></c><2>ちくたくすすんでく</c><1></c>,く
118.802,119.47,-1,-1,<1></c><4>チクタク　進んでく</c><1></c>,く
119.47,119.903,-1,0,<1></c><2>き</c><3>もちはとめられないの</c><1></c>,き
119.47,119.903,-1,-1,<1></c><4>気</c><3>持ちは　とめられないの</c><1></c>,気
119.903,120.337,-1,0,<1></c><2>きも</c><3>ちはとめられないの</c><1></c>,も
119.903,120.337,-1,-1,<1></c><4>気持</c><3>ちは　とめられないの</c><1></c>,持
120.337,120.838,-1,0,<1></c><2>きもち</c><3>はとめられないの</c><1></c>,ち
120.337,120.838,-1,-1,<1></c><4>気持ち</c><3>は　とめられないの</c><1></c>,ち
120.838,121.472,-1,0,<1></c><2>きもちは</c><3>とめられないの</c><1></c>,は
120.838,121.472,-1,-1,<1></c><4>気持ちは　</c><3>とめられないの</c><1></c>,は　
121.472,121.605,-1,0,<1></c><2>きもちはと</c><3>められないの</c><1></c>,と
121.472,121.605,-1,-1,<1></c><4>気持ちは　と</c><3>められないの</c><1></c>,と
121.605,121.705,-1,0,<1></c><2>きもちはとめ</c><3>られないの</c><1></c>,め
121.605,121.705,-1,-1,<1></c><4>気持ちは　とめ</c><3>られないの</c><1></c>,め
121.705,121.939,-1,0,<1></c><2>きもちはとめら</c><3>れないの</c><1></c>,ら
121.705,121.939,-1,-1,<1></c><4>気持ちは　とめら</c><3>れないの</c><1></c>,ら
121.939,122.039,-1,0,<1></c><2>きもちはとめられ</c><3>ないの</c><1></c>,れ
121.939,122.039,-1,-1,<1></c><4>気持ちは　とめられ</c><3>ないの</c><1></c>,れ
122.039,122.272,-1,0,<1></c><2>きもちはとめられな</c><3>いの</c><1></c>,な
122.039,122.272,-1,-1,<1></c><4>気持ちは　とめられな</c><3>いの</c><1></c>,な
122.272,122.372,-1,0,<1></c><2>きもちはとめられない</c><3>の</c><1></c>,い
122.272,122.372,-1,-1,<1></c><4>気持ちは　とめられない</c><3>の</c><1></c>,い
122.372,123.006,-1,0,<1></c><2>きもちはとめられないの</c><1></c>,の
122.372,123.006,-1,-1,<1></c><4>気持ちは　とめられないの</c><1></c>,の
123.006,123.507,-1,0,<1></c><2>ちょ</c><3>こっとゆうきだして</c><1></c>,ちょ
123.006,123.507,-1,-1,<1></c><4>ちょ</c><3>こっと　勇気だして</c><1></c>,ちょ
123.507,123.941,-1,0,<1></c><2>ちょこ</c><3>っとゆうきだして</c><1></c>,こ
123.507,123.941,-1,-1,<1></c><4>ちょこ</c><3>っと　勇気だして</c><1></c>,こ
123.941,124.374,-1,0,<1></c><2>ちょこっ</c><3>とゆうきだして</c><1></c>,っ
123.941,124.374,-1,-1,<1></c><4>ちょこっ</c><3>と　勇気だして</c><1></c>,っ
124.374,125.042,-1,0,<1></c><2>ちょこっと</c><3>ゆうきだして</c><1></c>,と
124.374,125.042,-1,-1,<1></c><4>ちょこっと　</c><3>勇気だして</c><1></c>,と　
125.042,125.275,-1,0,<1></c><2>ちょこっとゆ</c><3>うきだして</c><1></c>,ゆ
125.042,125.509,-1,-1,<1></c><4>ちょこっと　勇</c><3>気だして</c><1></c>,勇
125.275,125.509,-1,0,<1></c><2>ちょこっとゆう</c><3>きだして</c><1></c>,う
125.509,125.709,-1,0,<1></c><2>ちょこっとゆうき</c><3>だして</c><1></c>,き
125.509,125.709,-1,-1,<1></c><4>ちょこっと　勇気</c><3>だして</c><1></c>,気
125.709,125.943,-1,0,<1></c><2>ちょこっとゆうきだ</c><3>して</c><1></c>,だ
125.709,125.943,-1,-1,<1></c><4>ちょこっと　勇気だ</c><3>して</c><1></c>,だ
125.943,126.143,-1,0,<1></c><2>ちょこっとゆうきだし</c><3>て</c><1></c>,し
125.943,126.143,-1,-1,<1></c><4>ちょこっと　勇気だし</c><3>て</c><1></c>,し
126.143,127.244,-1,0,<1></c><2>ちょこっとゆうきだして</c><1></c>,て
126.143,127.244,-1,-1,<1></c><4>ちょこっと　勇気だして</c><1></c>,て
127.244,127.478,-1,0,<1></c><2>お</c><3>くるらぶれたー</c><1></c>,お
127.244,127.478,-1,-1,<1></c><4>お</c><3>くるラブレター</c><1></c>,お
127.478,127.711,-1,0,<1></c><2>おく</c><3>るらぶれたー</c><1></c>,く
127.478,127.711,-1,-1,<1></c><4>おく</c><3>るラブレター</c><1></c>,く
127.711,127.945,-1,0,<1></c><2>おくる</c><3>らぶれたー</c><1></c>,る
127.711,127.945,-1,-1,<1></c><4>おくる</c><3>ラブレター</c><1></c>,る
127.945,128.378,-1,0,<1></c><2>おくるら</c><3>ぶれたー</c><1></c>,ら
127.945,128.378,-1,-1,<1></c><4>おくるラ</c><3>ブレター</c><1></c>,ラ
128.378,128.812,-1,0,<1></c><2>おくるらぶ</c><3>れたー</c><1></c>,ぶ
128.378,128.812,-1,-1,<1></c><4>おくるラブ</c><3>レター</c><1></c>,ブ
128.812,129.146,-1,0,<1></c><2>おくるらぶれ</c><3>たー</c><1></c>,れ
128.812,129.146,-1,-1,<1></c><4>おくるラブレ</c><3>ター</c><1></c>,レ
129.146,129.48,-1,0,<1></c><2>おくるらぶれた</c><3>ー</c><1></c>,た
129.146,129.48,-1,-1,<1></c><4>おくるラブレタ</c><3>ー</c><1></c>,タ
129.48,130.147,-1,0,<1></c><2>おくるらぶれたー</c><1></c>,ー
129.48,130.147,-1,-1,<1></c><4>おくるラブレター</c><1></c>,ー
130.147,130.614,-1,0,<1></c><2>「だ</c><3>いすき」なんじゅっかい</c><1></c>,「だ
130.147,131.048,-1,-1,<1></c><4>「大</c><3>好き」　何十回</c><1></c>,「大
130.614,131.048,-1,0,<1></c><2>「だい</c><3>すき」なんじゅっかい</c><1></c>,い
131.048,131.482,-1,0,<1></c><2>「だいす</c><3>き」なんじゅっかい</c><1></c>,す
131.048,131.482,-1,-1,<1></c><4>「大好</c><3>き」　何十回</c><1></c>,好
131.482,132.149,-1,0,<1></c><2>「だいすき」</c><3>なんじゅっかい</c><1></c>,き」
131.482,132.149,-1,-1,<1></c><4>「大好き」　</c><3>何十回</c><1></c>,き」　
132.149,132.382,-1,0,<1></c><2>「だいすき」な</c><3>んじゅっかい</c><1></c>,な
132.149,132.583,-1,-1,<1></c><4>「大好き」　何</c><3>十回</c><1></c>,何
132.382,132.583,-1,0,<1></c><2>「だいすき」なん</c><3>じゅっかい</c><1></c>,ん
132.583,132.85,-1,0,<1></c><2>「だいすき」なんじゅ</c><3>っかい</c><1></c>,じゅ
132.583,133.05,-1,-1,<1></c><4>「大好き」　何十</c><3>回</c><1></c>,十
132.85,133.05,-1,0,<1></c><2>「だいすき」なんじゅっ</c><3>かい</c><1></c>,っ
133.05,133.283,-1,0,<1></c><2>「だいすき」なんじゅっか</c><3>い</c><1></c>,か
133.05,133.684,-1,-1,<1></c><4>「大好き」　何十回</c><1></c>,回
133.283,133.684,-1,0,<1></c><2>「だいすき」なんじゅっかい</c><1></c>,い
133.684,134.151,-1,0,<1></c><2>か</c><3>いてもつたえきれない</c><1></c>,か
133.684,134.151,-1,-1,<1></c><4>書</c><3>いても　伝えきれない</c><1></c>,書
134.151,134.585,-1,0,<1></c><2>かい</c><3>てもつたえきれない</c><1></c>,い
134.151,134.585,-1,-1,<1></c><4>書い</c><3>ても　伝えきれない</c><1></c>,い
134.585,135.018,-1,0,<1></c><2>かいて</c><3>もつたえきれない</c><1></c>,て
134.585,135.018,-1,-1,<1></c><4>書いて</c><3>も　伝えきれない</c><1></c>,て
135.018,135.652,-1,0,<1></c><2>かいても</c><3>つたえきれない</c><1></c>,も
135.018,135.652,-1,-1,<1></c><4>書いても　</c><3>伝えきれない</c><1></c>,も　
135.652,135.786,-1,0,<1></c><2>かいてもつ</c><3>たえきれない</c><1></c>,つ
135.652,135.919,-1,-1,<1></c><4>書いても　伝</c><3>えきれない</c><1></c>,伝
135.786,135.919,-1,0,<1></c><2>かいてもつた</c><3>えきれない</c><1></c>,た
135.919,136.12,-1,0,<1></c><2>かいてもつたえ</c><3>きれない</c><1></c>,え
135.919,136.12,-1,-1,<1></c><4>書いても　伝え</c><3>きれない</c><1></c>,え
136.12,136.253,-1,0,<1></c><2>かいてもつたえき</c><3>れない</c><1></c>,き
136.12,136.253,-1,-1,<1></c><4>書いても　伝えき</c><3>れない</c><1></c>,き
136.253,136.453,-1,0,<1></c><2>かいてもつたえきれ</c><3>ない</c><1></c>,れ
136.253,136.453,-1,-1,<1></c><4>書いても　伝えきれ</c><3>ない</c><1></c>,れ
136.453,136.587,-1,0,<1></c><2>かいてもつたえきれな</c><3>い</c><1></c>,な
136.453,136.587,-1,-1,<1></c><4>書いても　伝えきれな</c><3>い</c><1></c>,な
136.587,137.02,-1,0,<1></c><2>かいてもつたえきれない</c><1></c>,い
136.587,137.02,-1,-1,<1></c><4>書いても　伝えきれない</c><1></c>,い
137.02,137.254,-1,0,<1></c><2>めい</c><3>くみいふぇいくみい</c><1></c>,めい
137.02,137.254,-1,-1,<1></c><4>ma</c><3>keme　fakeme</c><1></c>,ma
137.254,137.488,-1,0,<1></c><2>めいく</c><3>みいふぇいくみい</c><1></c>,く
137.254,137.488,-1,-1,<1></c><4>make</c><3>me　fakeme</c><1></c>,ke
137.488,137.921,-1,0,<1></c><2>めいくみい</c><3>ふぇいくみい</c><1></c>,みい
137.488,137.921,-1,-1,<1></c><4>makeme　</c><3>fakeme</c><1></c>,me　
137.921,138.155,-1,0,<1></c><2>めいくみいふぇい</c><3>くみい</c><1></c>,ふぇい
137.921,138.155,-1,-1,<1></c><4>makeme　fa</c><3>keme</c><1></c>,fa
138.155,138.355,-1,0,<1></c><2>めいくみいふぇいく</c><3>みい</c><1></c>,く
138.155,138.355,-1,-1,<1></c><4>makeme　fake</c><3>me</c><1></c>,ke
138.355,138.822,-1,0,<1></c><2>めいくみいふぇいくみい</c><1></c>,みい
138.355,138.822,-1,-1,<1></c><4>makeme　fakeme</c><1></c>,me
138.822,139.056,-1,0,<1></c><2>い</c><3>くじなしなんて</c><1></c>,い
138.822,139.056,-1,-1,<1></c><4>意</c><3>気地なしなんて</c><1></c>,意
139.056,139.256,-1,0,<1></c><2>いく</c><3>じなしなんて</c><1></c>,く
139.056,139.256,-1,-1,<1></c><4>意気</c><3>地なしなんて</c><1></c>,気
139.256,139.49,-1,0,<1></c><2>いくじ</c><3>なしなんて</c><1></c>,じ
139.256,139.49,-1,-1,<1></c><4>意気地</c><3>なしなんて</c><1></c>,地
139.49,139.69,-1,0,<1></c><2>いくじな</c><3>しなんて</c><1></c>,な
139.49,139.69,-1,-1,<1></c><4>意気地な</c><3>しなんて</c><1></c>,な
139.69,139.923,-1,0,<1></c><2>いくじなし</c><3>なんて</c><1></c>,し
139.69,139.923,-1,-1,<1></c><4>意気地なし</c><3>なんて</c><1></c>,し
139.923,140.157,-1,0,<1></c><2>いくじなしな</c><3>んて</c><1></c>,な
139.923,140.157,-1,-1,<1></c><4>意気地なしな</c><3>んて</c><1></c>,な
140.157,140.357,-1,0,<1></c><2>いくじなしなん</c><3>て</c><1></c>,ん
140.157,140.357,-1,-1,<1></c><4>意気地なしなん</c><3>て</c><1></c>,ん
140.357,140.958,-1,0,<1></c><2>いくじなしなんて</c><1></c>,て
140.357,140.958,-1,-1,<1></c><4>意気地なしなんて</c><1></c>,て
140.958,141.125,-1,0,<1></c><2>そ</c><3>らのかなたとんでけ！</c><1></c>,そ
140.958,141.225,-1,-1,<1></c><4>宙</c><3>のかなた　とんでけ！</c><1></c>,宙
141.125,141.225,-1,0,<1></c><2>そら</c><3>のかなたとんでけ！</c><1></c>,ら
141.225,141.458,-1,0,<1></c><2>そらの</c><3>かなたとんでけ！</c><1></c>,の
141.225,141.458,-1,-1,<1></c><4>宙の</c><3>かなた　とんでけ！</c><1></c>,の
141.458,141.692,-1,0,<1></c><2>そらのか</c><3>なたとんでけ！</c><1></c>,か
141.458,141.692,-1,-1,<1></c><4>宙のか</c><3>なた　とんでけ！</c><1></c>,か
141.692,141.925,-1,0,<1></c><2>そらのかな</c><3>たとんでけ！</c><1></c>,な
141.692,141.925,-1,-1,<1></c><4>宙のかな</c><3>た　とんでけ！</c><1></c>,な
141.925,142.126,-1,0,<1></c><2>そらのかなた</c><3>とんでけ！</c><1></c>,た
141.925,142.126,-1,-1,<1></c><4>宙のかなた　</c><3>とんでけ！</c><1></c>,た　
142.126,142.459,-1,0,<1></c><2>そらのかなたと</c><3>んでけ！</c><1></c>,と
142.126,142.459,-1,-1,<1></c><4>宙のかなた　と</c><3>んでけ！</c><1></c>,と
142.459,142.793,-1,0,<1></c><2>そらのかなたとん</c><3>でけ！</c><1></c>,ん
142.459,142.793,-1,-1,<1></c><4>宙のかなた　とん</c><3>でけ！</c><1></c>,ん
142.793,143.026,-1,0,<1></c><2>そらのかなたとんで</c><3>け！</c><1></c>,で
142.793,143.026,-1,-1,<1></c><4>宙のかなた　とんで</c><3>け！</c><1></c>,で
