start,end,position,line,text,token
80.464,80.631,-1,0,<1></c><2>あたえるこ</c><37>とにいみなどないけど</c><1></c>,こ
80.464,80.631,-1,-1,<1></c><2>与えるこ</c><37>とに意味などないけど</c><1></c>,こ
80.631,80.831,-1,0,<1></c><2>あたえること</c><37>にいみなどないけど</c><1></c>,と
80.631,80.831,-1,-1,<1></c><2>与えること</c><37>に意味などないけど</c><1></c>,と
80.831,82.299,-1,0,<1></c><2>あたえることに</c><37>いみなどないけど</c><1></c>,に
80.831,82.299,-1,-1,<1></c><2>与えることに</c><37>意味などないけど</c><1></c>,に
82.299,82.466,-1,0,<1></c><2>あたえることにい</c><37>みなどないけど</c><1></c>,い
82.299,82.466,-1,-1,<1></c><2>与えることに意</c><37>味などないけど</c><1></c>,意
82.466,82.666,-1,0,<1></c><2>あたえることにいみ</c><37>などないけど</c><1></c>,み
82.466,82.666,-1,-1,<1></c><2>与えることに意味</c><37>などないけど</c><1></c>,味
82.666,83.233,-1,0,<1></c><2>あたえることにいみな</c><37>どないけど</c><1></c>,な
82.666,83.233,-1,-1,<1></c><2>与えることに意味な</c><37>どないけど</c><1></c>,な
83.233,83.4,-1,0,<1></c><2>あたえることにいみなど</c><37>ないけど</c><1></c>,ど
83.233,83.4,-1,-1,<1></c><2>与えることに意味など</c><37>ないけど</c><1></c>,ど
83.4,83.767,-1,0,<1></c><2>あたえることにいみなどな</c><37>いけど</c><1></c>,な
83.4,83.767,-1,-1,<1></c><2>与えることに意味などな</c><37>いけど</c><1></c>,な
83.767,84.134,-1,0,<1></c><2>あたえることにいみなどない</c><37>けど</c><1></c>,い
83.767,84.134,-1,-1,<1></c><2>与えることに意味などない</c><37>けど</c><1></c>,い
84.134,84.501,-1,0,<1></c><2>あたえることにいみなどないけ</c><37>ど</c><1></c>,け
84.134,84.501,-1,-1,<1></c><2>与えることに意味などないけ</c><37>ど</c><1></c>,け
84.501,85.269,-1,0,<1></c><2>あたえることにいみなどないけど</c><1></c>,ど
84.501,85.269,-1,-1,<1></c><2>与えることに意味などないけど</c><1></c>,ど
85.269,85.436,-1,0,<1></c><2>ひ</c><37>ろいあつめたかけらうしなうの？</c><1></c>,ひ
85.269,85.636,-1,-1,<1></c><2>拾</c><37>い集めたカケラ失うの？</c><1></c>,拾
85.436,85.636,-1,0,<1></c><2>ひろ</c><37>いあつめたかけらうしなうの？</c><1></c>,ろ
85.636,86.17,-1,0,<1></c><2>ひろい</c><37>あつめたかけらうしなうの？</c><1></c>,い
85.636,86.17,-1,-1,<1></c><2>拾い</c><37>集めたカケラ失うの？</c><1></c>,い
86.17,86.336,-1,0,<1></c><2>ひろいあ</c><37>つめたかけらうしなうの？</c><1></c>,あ
86.17,86.537,-1,-1,<1></c><2>拾い集</c><37>めたカケラ失うの？</c><1></c>,集
86.336,86.537,-1,0,<1></c><2>ひろいあつ</c><37>めたかけらうしなうの？</c><1></c>,つ
86.537,86.737,-1,0,<1></c><2>ひろいあつめ</c><37>たかけらうしなうの？</c><1></c>,め
86.537,86.737,-1,-1,<1></c><2>拾い集め</c><37>たカケラ失うの？</c><1></c>,め
86.737,88.205,-1,0,<1></c><2>ひろいあつめた</c><37>かけらうしなうの？</c><1></c>,た
86.737,88.205,-1,-1,<1></c><2>拾い集めた</c><37>カケラ失うの？</c><1></c>,た
88.205,88.405,-1,0,<1></c><2>ひろいあつめたか</c><37>けらうしなうの？</c><1></c>,か
88.205,88.405,-1,-1,<1></c><2>拾い集めたカ</c><37>ケラ失うの？</c><1></c>,カ
88.405,88.572,-1,0,<1></c><2>ひろいあつめたかけ</c><37>らうしなうの？</c><1></c>,け
88.405,88.572,-1,-1,<1></c><2>拾い集めたカケ</c><37>ラ失うの？</c><1></c>,ケ
88.572,89.139,-1,0,<1></c><2>ひろいあつめたかけら</c><37>うしなうの？</c><1></c>,ら
88.572,89.139,-1,-1,<1></c><2>拾い集めたカケラ</c><37>失うの？</c><1></c>,ラ
89.139,89.306,-1,0,<1></c><2>ひろいあつめたかけらう</c><37>しなうの？</c><1></c>,う
89.139,90.04,-1,-1,<1></c><2>拾い集めたカケラ失</c><37>うの？</c><1></c>,失
89.306,89.673,-1,0,<1></c><2>ひろいあつめたかけらうし</c><37>なうの？</c><1></c>,し
89.673,90.04,-1,0,<1></c><2>ひろいあつめたかけらうしな</c><37>うの？</c><1></c>,な
90.04,90.374,-1,0,<1></c><2>ひろいあつめたかけらうしなう</c><37>の？</c><1></c>,う
90.04,90.374,-1,-1,<1></c><2>拾い集めたカケラ失う</c><37>の？</c><1></c>,う
90.374,91.175,-1,0,<1></c><2>ひろいあつめたかけらうしなうの？</c><1></c>,の？
90.374,91.175,-1,-1,<1></c><2>拾い集めたカケラ失うの？</c><1></c>,の？
91.175,91.508,-1,0,<1></c><2>そ</c><37>してよるはそのつめたさを</c><1></c>,そ
91.175,91.508,-1,-1,<1></c><2>そ</c><37>して夜はその冷たさを</c><1></c>,そ
91.508,91.875,-1,0,<1></c><2>そし</c><37>てよるはそのつめたさを</c><1></c>,し
91.508,91.875,-1,-1,<1></c><2>そし</c><37>て夜はその冷たさを</c><1></c>,し
91.875,92.643,-1,0,<1></c><2>そして</c><37>よるはそのつめたさを</c><1></c>,て
91.875,92.643,-1,-1,<1></c><2>そして</c><37>夜はその冷たさを</c><1></c>,て
92.643,92.976,-1,0,<1></c><2>そしてよ</c><37>るはそのつめたさを</c><1></c>,よ
92.643,93.343,-1,-1,<1></c><2>そして夜</c><37>はその冷たさを</c><1></c>,夜
92.976,93.343,-1,0,<1></c><2>そしてよる</c><37>はそのつめたさを</c><1></c>,る
93.343,94.111,-1,0,<1></c><2>そしてよるは</c><37>そのつめたさを</c><1></c>,は
93.343,94.111,-1,-1,<1></c><2>そして夜は</c><37>その冷たさを</c><1></c>,は
94.111,94.445,-1,0,<1></c><2>そしてよるはそ</c><37>のつめたさを</c><1></c>,そ
94.111,94.445,-1,-1,<1></c><2>そして夜はそ</c><37>の冷たさを</c><1></c>,そ
94.445,94.812,-1,0,<1></c><2>そしてよるはその</c><37>つめたさを</c><1></c>,の
94.445,94.812,-1,-1,<1></c><2>そして夜はその</c><37>冷たさを</c><1></c>,の
94.812,95.012,-1,0,<1></c><2>そしてよるはそのつ</c><37>めたさを</c><1></c>,つ
94.812,95.579,-1,-1,<1></c><2>そして夜はその冷</c><37>たさを</c><1></c>,冷
95.012,95.579,-1,0,<1></c><2>そしてよるはそのつめ</c><37>たさを</c><1></c>,め
95.579,95.946,-1,0,<1></c><2>そしてよるはそのつめた</c><37>さを</c><1></c>,た
95.579,95.946,-1,-1,<1></c><2>そして夜はその冷た</c><37>さを</c><1></c>,た
95.946,96.313,-1,0,<1></c><2>そしてよるはそのつめたさ</c><37>を</c><1></c>,さ
95.946,96.313,-1,-1,<1></c><2>そして夜はその冷たさ</c><37>を</c><1></c>,さ
96.313,97.014,-1,0,<1></c><2>そしてよるはそのつめたさを</c><1></c>,を
96.313,97.014,-1,-1,<1></c><2>そして夜はその冷たさを</c><1></c>,を
97.014,97.381,-1,0,<1></c><2>と</c><37>かしててをのばした</c><1></c>,と
97.014,97.381,-1,-1,<1></c><2>溶</c><37>かして手を伸ばした</c><1></c>,溶
97.381,97.748,-1,0,<1></c><2>とか</c><37>しててをのばした</c><1></c>,か
97.381,97.748,-1,-1,<1></c><2>溶か</c><37>して手を伸ばした</c><1></c>,か
97.748,97.948,-1,0,<1></c><2>とかし</c><37>ててをのばした</c><1></c>,し
97.748,97.948,-1,-1,<1></c><2>溶かし</c><37>て手を伸ばした</c><1></c>,し
97.948,98.449,-1,0,<1></c><2>とかして</c><37>てをのばした</c><1></c>,て
97.948,98.449,-1,-1,<1></c><2>溶かして</c><37>手を伸ばした</c><1></c>,て
98.449,98.849,-1,0,<1></c><2>とかしてて</c><37>をのばした</c><1></c>,て
98.449,98.849,-1,-1,<1></c><2>溶かして手</c><37>を伸ばした</c><1></c>,手
98.849,99.216,-1,0,<1></c><2>とかしててを</c><37>のばした</c><1></c>,を
98.849,99.216,-1,-1,<1></c><2>溶かして手を</c><37>伸ばした</c><1></c>,を
99.216,99.583,-1,0,<1></c><2>とかしててをの</c><37>ばした</c><1></c>,の
99.216,99.583,-1,-1,<1></c><2>溶かして手を伸</c><37>ばした</c><1></c>,伸
99.583,100.15,-1,0,<1></c><2>とかしててをのば</c><37>した</c><1></c>,ば
99.583,100.15,-1,-1,<1></c><2>溶かして手を伸ば</c><37>した</c><1></c>,ば
100.15,100.684,-1,0,<1></c><2>とかしててをのばし</c><37>た</c><1></c>,し
100.15,100.684,-1,-1,<1></c><2>溶かして手を伸ばし</c><37>た</c><1></c>,し
100.684,101.452,-1,0,<1></c><2>とかしててをのばした</c><1></c>,た
100.684,101.452,-1,-1,<1></c><2>溶かして手を伸ばした</c><1></c>,た
101.452,101.652,-1,0,<1></c><2>も</c><37>ういいよ</c><1></c>,も
101.452,101.652,-1,-1,<1></c><2>も</c><37>ういいよ</c><1></c>,も
101.652,101.819,-1,0,<1></c><2>もう</c><37>いいよ</c><1></c>,う
101.652,101.819,-1,-1,<1></c><2>もう</c><37>いいよ</c><1></c>,う
101.819,101.985,-1,0,<1></c><2>もうい</c><37>いよ</c><1></c>,い
101.819,101.985,-1,-1,<1></c><2>もうい</c><37>いよ</c><1></c>,い
101.985,102.152,-1,0,<1></c><2>もういい</c><37>よ</c><1></c>,い
101.985,102.152,-1,-1,<1></c><2>もういい</c><37>よ</c><1></c>,い
102.152,102.92,-1,0,<1></c><2>もういいよ</c><1></c>,よ
102.152,102.92,-1,-1,<1></c><2>もういいよ</c><1></c>,よ
102.92,103.087,-1,0,<1></c><2>と</c><37>おくてもとどけたいわたしは</c><1></c>,と
102.92,103.287,-1,-1,<1></c><2>遠</c><37>くても　届けたい　私は</c><1></c>,遠
103.087,103.287,-1,0,<1></c><2>とお</c><37>くてもとどけたいわたしは</c><1></c>,お
103.287,103.487,-1,0,<1></c><2>とおく</c><37>てもとどけたいわたしは</c><1></c>,く
103.287,103.487,-1,-1,<1></c><2>遠く</c><37>ても　届けたい　私は</c><1></c>,く
103.487,103.654,-1,0,<1></c><2>とおくて</c><37>もとどけたいわたしは</c><1></c>,て
103.487,103.654,-1,-1,<1></c><2>遠くて</c><37>も　届けたい　私は</c><1></c>,て
103.654,104.388,-1,0,<1></c><2>とおくても</c><37>とどけたいわたしは</c><1></c>,も
103.654,104.388,-1,-1,<1></c><2>遠くても　</c><37>届けたい　私は</c><1></c>,も　
104.388,104.755,-1,0,<1></c><2>とおくてもと</c><37>どけたいわたしは</c><1></c>,と
104.388,104.922,-1,-1,<1></c><2>遠くても　届</c><37>けたい　私は</c><1></c>,届
104.755,104.922,-1,0,<1></c><2>とおくてもとど</c><37>けたいわたしは</c><1></c>,ど
104.922,105.122,-1,0,<1></c><2>とおくてもとどけ</c><37>たいわたしは</c><1></c>,け
104.922,105.122,-1,-1,<1></c><2>遠くても　届け</c><37>たい　私は</c><1></c>,け
105.122,105.422,-1,0,<1></c><2>とおくてもとどけた</c><37>いわたしは</c><1></c>,た
105.122,105.422,-1,-1,<1></c><2>遠くても　届けた</c><37>い　私は</c><1></c>,た
105.422,105.856,-1,0,<1></c><2>とおくてもとどけたい</c><37>わたしは</c><1></c>,い
105.422,105.856,-1,-1,<1></c><2>遠くても　届けたい　</c><37>私は</c><1></c>,い　
105.856,106.223,-1,0,<1></c><2>とおくてもとどけたいわ</c><37>たしは</c><1></c>,わ
105.856,106.623,-1,-1,<1></c><2>遠くても　届けたい　私</c><37>は</c><1></c>,私
106.223,106.423,-1,0,<1></c><2>とおくてもとどけたいわた</c><37>しは</c><1></c>,た
106.423,106.623,-1,0,<1></c><2>とおくてもとどけたいわたし</c><37>は</c><1></c>,し
106.623,107.257,-1,0,<1></c><2>とおくてもとどけたいわたしは</c><1></c>,は
106.623,107.257,-1,-1,<1></c><2>遠くても　届けたい　私は</c><1></c>,は
107.257,107.624,-1,0,<1></c><2>う</c><37>けとめてくなみだもだきしめていたいのに</c><1></c>,う
107.257,107.624,-1,-1,<1></c><2>受</c><37>け止めてく涙も抱きしめていたいのに</c><1></c>,受
107.624,108.192,-1,0,<1></c><2>うけ</c><37>とめてくなみだもだきしめていたいのに</c><1></c>,け
107.624,108.192,-1,-1,<1></c><2>受け</c><37>止めてく涙も抱きしめていたいのに</c><1></c>,け
108.192,108.392,-1,0,<1></c><2>うけと</c><37>めてくなみだもだきしめていたいのに</c><1></c>,と
108.192,108.392,-1,-1,<1></c><2>受け止</c><37>めてく涙も抱きしめていたいのに</c><1></c>,止
108.392,108.592,-1,0,<1></c><2>うけとめ</c><37>てくなみだもだきしめていたいのに</c><1></c>,め
108.392,108.592,-1,-1,<1></c><2>受け止め</c><37>てく涙も抱きしめていたいのに</c><1></c>,め
108.592,108.792,-1,0,<1></c><2>うけとめて</c><37>くなみだもだきしめていたいのに</c><1></c>,て
108.592,108.792,-1,-1,<1></c><2>受け止めて</c><37>く涙も抱きしめていたいのに</c><1></c>,て
108.792,109.526,-1,0,<1></c><2>うけとめてく</c><37>なみだもだきしめていたいのに</c><1></c>,く
108.792,109.526,-1,-1,<1></c><2>受け止めてく</c><37>涙も抱きしめていたいのに</c><1></c>,く
109.526,109.693,-1,0,<1></c><2>うけとめてくな</c><37>みだもだきしめていたいのに</c><1></c>,な
109.526,110.227,-1,-1,<1></c><2>受け止めてく涙</c><37>も抱きしめていたいのに</c><1></c>,涙
109.693,110.027,-1,0,<1></c><2>うけとめてくなみ</c><37>だもだきしめていたいのに</c><1></c>,み
110.027,110.227,-1,0,<1></c><2>うけとめてくなみだ</c><37>もだきしめていたいのに</c><1></c>,だ
110.227,110.961,-1,0,<1></c><2>うけとめてくなみだも</c><37>だきしめていたいのに</c><1></c>,も
110.227,110.961,-1,-1,<1></c><2>受け止めてく涙も</c><37>抱きしめていたいのに</c><1></c>,も
110.961,111.361,-1,0,<1></c><2>うけとめてくなみだもだ</c><37>きしめていたいのに</c><1></c>,だ
110.961,111.361,-1,-1,<1></c><2>受け止めてく涙も抱</c><37>きしめていたいのに</c><1></c>,抱
111.361,111.728,-1,0,<1></c><2>うけとめてくなみだもだき</c><37>しめていたいのに</c><1></c>,き
111.361,111.728,-1,-1,<1></c><2>受け止めてく涙も抱き</c><37>しめていたいのに</c><1></c>,き
111.728,112.096,-1,0,<1></c><2>うけとめてくなみだもだきし</c><37>めていたいのに</c><1></c>,し
111.728,112.096,-1,-1,<1></c><2>受け止めてく涙も抱きし</c><37>めていたいのに</c><1></c>,し
112.096,112.529,-1,0,<1></c><2>うけとめてくなみだもだきしめ</c><37>ていたいのに</c><1></c>,め
112.096,112.529,-1,-1,<1></c><2>受け止めてく涙も抱きしめ</c><37>ていたいのに</c><1></c>,め
112.529,112.663,-1,0,<1></c><2>うけとめてくなみだもだきしめて</c><37>いたいのに</c><1></c>,て
112.529,112.663,-1,-1,<1></c><2>受け止めてく涙も抱きしめて</c><37>いたいのに</c><1></c>,て
112.663,112.863,-1,0,<1></c><2>うけとめてくなみだもだきしめてい</c><37>たいのに</c><1></c>,い
112.663,112.863,-1,-1,<1></c><2>受け止めてく涙も抱きしめてい</c><37>たいのに</c><1></c>,い
112.863,113.363,-1,0,<1></c><2>うけとめてくなみだもだきしめていた</c><37>いのに</c><1></c>,た
112.863,113.363,-1,-1,<1></c><2>受け止めてく涙も抱きしめていた</c><37>いのに</c><1></c>,た
113.363,113.564,-1,0,<1></c><2>うけとめてくなみだもだきしめていたい</c><37>のに</c><1></c>,い
113.363,113.564,-1,-1,<1></c><2>受け止めてく涙も抱きしめていたい</c><37>のに</c><1></c>,い
113.564,113.764,-1,0,<1></c><2>うけとめてくなみだもだきしめていたいの</c><37>に</c><1></c>,の
113.564,113.764,-1,-1,<1></c><2>受け止めてく涙も抱きしめていたいの</c><37>に</c><1></c>,の
113.764,114.131,-1,0,<1></c><2>うけとめてくなみだもだきしめていたいのに</c><1></c>,に
113.764,114.131,-1,-1,<1></c><2>受け止めてく涙も抱きしめていたいのに</c><1></c>,に
114.131,114.331,-1,0,<1></c><2>ゆ</c><37>めのきゃんばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,ゆ
114.131,114.698,-1,-1,<1></c><2>夢</c><37>のキャンバスに　心込めるのは</c><1></c>,夢
114.331,114.698,-1,0,<1></c><2>ゆめ</c><37>のきゃんばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,め
114.698,114.898,-1,0,<1></c><2>ゆめの</c><37>きゃんばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,の
114.698,114.898,-1,-1,<1></c><2>夢の</c><37>キャンバスに　心込めるのは</c><1></c>,の
114.898,115.432,-1,0,<1></c><2>ゆめのきゃ</c><37>んばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,きゃ
114.898,115.432,-1,-1,<1></c><2>夢のキャ</c><37>ンバスに　心込めるのは</c><1></c>,キャ
115.432,115.599,-1,0,<1></c><2>ゆめのきゃん</c><37>ばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,ん
115.432,115.599,-1,-1,<1></c><2>夢のキャン</c><37>バスに　心込めるのは</c><1></c>,ン
115.599,116.1,-1,0,<1></c><2>ゆめのきゃんば</c><37>すに&nbsp;&nbsp;こころこめるのは</c><1></c>,ば
115.599,116.1,-1,-1,<1></c><2>夢のキャンバ</c><37>スに　心込めるのは</c><1></c>,バ
116.1,116.366,-1,0,<1></c><2>ゆめのきゃんばす</c><37>に&nbsp;&nbsp;こころこめるのは</c><1></c>,す
116.1,116.366,-1,-1,<1></c><2>夢のキャンバス</c><37>に　心込めるのは</c><1></c>,ス
116.366,116.9,-1,0,<1></c><2>ゆめのきゃんばすに</c><37>こころこめるのは</c><1></c>,ゆめのきゃんばすにこころこめるのは
116.366,116.9,-1,-1,<1></c><2>夢のキャンバスに</c><37>　心込めるのは</c><1></c>,に
116.9,117.101,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;</c><37>こころこめるのは</c><1></c>,に&nbsp;&nbsp;
116.9,117.101,-1,-1,<1></c><2>夢のキャンバスに　</c><37>心込めるのは</c><1></c>,　
117.101,117.267,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こ</c><37>ころこめるのは</c><1></c>,こ
117.101,117.835,-1,-1,<1></c><2>夢のキャンバスに　心</c><37>込めるのは</c><1></c>,心
117.267,117.668,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;ここ</c><37>ろこめるのは</c><1></c>,こ
117.668,117.835,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころ</c><37>こめるのは</c><1></c>,ろ
117.835,118.335,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころこ</c><37>めるのは</c><1></c>,こ
117.835,118.335,-1,-1,<1></c><2>夢のキャンバスに　心込</c><37>めるのは</c><1></c>,込
118.335,118.569,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころこめ</c><37>るのは</c><1></c>,め
118.335,118.569,-1,-1,<1></c><2>夢のキャンバスに　心込め</c><37>るのは</c><1></c>,め
118.569,119.103,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころこめる</c><37>のは</c><1></c>,る
118.569,119.103,-1,-1,<1></c><2>夢のキャンバスに　心込める</c><37>のは</c><1></c>,る
119.103,119.303,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころこめるの</c><37>は</c><1></c>,の
119.103,119.303,-1,-1,<1></c><2>夢のキャンバスに　心込めるの</c><37>は</c><1></c>,の
119.303,120.17,-1,0,<1></c><2>ゆめのきゃんばすに&nbsp;&nbsp;こころこめるのは</c><1></c>,は
119.303,120.17,-1,-1,<1></c><2>夢のキャンバスに　心込めるのは</c><1></c>,は
120.17,120.537,-1,0,<1></c><2>こ</c><37>のそらにえがきだしてくすとーりー</c><1></c>,こ
120.17,120.537,-1,-1,<1></c><2>こ</c><37>の空に　描きだしてく　ストーリー</c><1></c>,こ
120.537,120.737,-1,0,<1></c><2>この</c><37>そらにえがきだしてくすとーりー</c><1></c>,の
120.537,120.737,-1,-1,<1></c><2>この</c><37>空に　描きだしてく　ストーリー</c><1></c>,の
120.737,121.271,-1,0,<1></c><2>このそ</c><37>らにえがきだしてくすとーりー</c><1></c>,そ
120.737,121.505,-1,-1,<1></c><2>この空</c><37>に　描きだしてく　ストーリー</c><1></c>,空
121.271,121.505,-1,0,<1></c><2>このそら</c><37>にえがきだしてくすとーりー</c><1></c>,ら
121.505,122.406,-1,0,<1></c><2>このそらに</c><37>えがきだしてくすとーりー</c><1></c>,に
121.505,122.406,-1,-1,<1></c><2>この空に　</c><37>描きだしてく　ストーリー</c><1></c>,に　
122.406,122.773,-1,0,<1></c><2>このそらにえ</c><37>がきだしてくすとーりー</c><1></c>,え
122.406,123.14,-1,-1,<1></c><2>この空に　描</c><37>きだしてく　ストーリー</c><1></c>,描
122.773,123.14,-1,0,<1></c><2>このそらにえが</c><37>きだしてくすとーりー</c><1></c>,が
123.14,123.54,-1,0,<1></c><2>このそらにえがき</c><37>だしてくすとーりー</c><1></c>,き
123.14,123.54,-1,-1,<1></c><2>この空に　描き</c><37>だしてく　ストーリー</c><1></c>,き
123.54,123.707,-1,0,<1></c><2>このそらにえがきだ</c><37>してくすとーりー</c><1></c>,だ
123.54,123.707,-1,-1,<1></c><2>この空に　描きだ</c><37>してく　ストーリー</c><1></c>,だ
123.707,124.241,-1,0,<1></c><2>このそらにえがきだし</c><37>てくすとーりー</c><1></c>,し
123.707,124.241,-1,-1,<1></c><2>この空に　描きだし</c><37>てく　ストーリー</c><1></c>,し
124.241,124.441,-1,0,<1></c><2>このそらにえがきだして</c><37>くすとーりー</c><1></c>,て
124.241,124.441,-1,-1,<1></c><2>この空に　描きだして</c><37>く　ストーリー</c><1></c>,て
124.441,125.175,-1,0,<1></c><2>このそらにえがきだしてく</c><37>すとーりー</c><1></c>,く
124.441,124.942,-1,-1,<1></c><2>この空に　描きだしてく</c><37>　ストーリー</c><1></c>,く
124.942,125.175,-1,-1,<1></c><2>この空に　描きだしてく　</c><37>ストーリー</c><1></c>,　
125.175,125.375,-1,0,<1></c><2>このそらにえがきだしてくす</c><37>とーりー</c><1></c>,す
125.175,125.375,-1,-1,<1></c><2>この空に　描きだしてく　ス</c><37>トーリー</c><1></c>,ス
125.375,125.709,-1,0,<1></c><2>このそらにえがきだしてくすとー</c><37>りー</c><1></c>,とー
125.375,125.709,-1,-1,<1></c><2>この空に　描きだしてく　ストー</c><37>リー</c><1></c>,トー
125.709,129.046,-1,0,<1></c><2>このそらにえがきだしてくすとーりー</c><1></c>,りー
125.709,129.046,-1,-1,<1></c><2>この空に　描きだしてく　ストーリー</c><1></c>,リー
138.322,138.722,-1,0,<1></c><2>そ</c><37>してよるはそのつめたさを</c><1></c>,そ
138.322,138.722,-1,-1,<1></c><2>そ</c><37>して夜はその冷たさを</c><1></c>,そ
138.722,139.056,-1,0,<1></c><2>そし</c><37>てよるはそのつめたさを</c><1></c>,し
138.722,139.056,-1,-1,<1></c><2>そし</c><37>て夜はその冷たさを</c><1></c>,し
139.056,139.756,-1,0,<1></c><2>そして</c><37>よるはそのつめたさを</c><1></c>,て
139.056,139.756,-1,-1,<1></c><2>そして</c><37>夜はその冷たさを</c><1></c>,て
139.756,140.157,-1,0,<1></c><2>そしてよ</c><37>るはそのつめたさを</c><1></c>,よ
139.756,140.491,-1,-1,<1></c><2>そして夜</c><37>はその冷たさを</c><1></c>,夜
140.157,140.491,-1,0,<1></c><2>そしてよる</c><37>はそのつめたさを</c><1></c>,る
140.491,141.291,-1,0,<1></c><2>そしてよるは</c><37>そのつめたさを</c><1></c>,は
140.491,141.291,-1,-1,<1></c><2>そして夜は</c><37>その冷たさを</c><1></c>,は
141.291,141.592,-1,0,<1></c><2>そしてよるはそ</c><37>のつめたさを</c><1></c>,そ
141.291,141.592,-1,-1,<1></c><2>そして夜はそ</c><37>の冷たさを</c><1></c>,そ
141.592,141.959,-1,0,<1></c><2>そしてよるはその</c><37>つめたさを</c><1></c>,の
141.592,141.959,-1,-1,<1></c><2>そして夜はその</c><37>冷たさを</c><1></c>,の
141.959,142.159,-1,0,<1></c><2>そしてよるはそのつ</c><37>めたさを</c><1></c>,つ
141.959,142.659,-1,-1,<1></c><2>そして夜はその冷</c><37>たさを</c><1></c>,冷
142.159,142.659,-1,0,<1></c><2>そしてよるはそのつめ</c><37>たさを</c><1></c>,め
142.659,143.06,-1,0,<1></c><2>そしてよるはそのつめた</c><37>さを</c><1></c>,た
142.659,143.06,-1,-1,<1></c><2>そして夜はその冷た</c><37>さを</c><1></c>,た
143.06,143.427,-1,0,<1></c><2>そしてよるはそのつめたさ</c><37>を</c><1></c>,さ
143.06,143.427,-1,-1,<1></c><2>そして夜はその冷たさ</c><37>を</c><1></c>,さ
143.427,144.128,-1,0,<1></c><2>そしてよるはそのつめたさを</c><1></c>,を
143.427,144.128,-1,-1,<1></c><2>そして夜はその冷たさを</c><1></c>,を
144.128,144.528,-1,0,<1></c><2>と</c><37>かしててをのばした</c><1></c>,と
144.128,144.528,-1,-1,<1></c><2>溶</c><37>かして手を伸ばした</c><1></c>,溶
144.528,144.862,-1,0,<1></c><2>とか</c><37>しててをのばした</c><1></c>,か
144.528,144.862,-1,-1,<1></c><2>溶か</c><37>して手を伸ばした</c><1></c>,か
144.862,145.062,-1,0,<1></c><2>とかし</c><37>ててをのばした</c><1></c>,し
144.862,145.062,-1,-1,<1></c><2>溶かし</c><37>て手を伸ばした</c><1></c>,し
145.062,145.596,-1,0,<1></c><2>とかして</c><37>てをのばした</c><1></c>,て
145.062,145.596,-1,-1,<1></c><2>溶かして</c><37>手を伸ばした</c><1></c>,て
145.596,145.996,-1,0,<1></c><2>とかしてて</c><37>をのばした</c><1></c>,て
145.596,145.996,-1,-1,<1></c><2>溶かして手</c><37>を伸ばした</c><1></c>,手
145.996,146.363,-1,0,<1></c><2>とかしててを</c><37>のばした</c><1></c>,を
145.996,146.363,-1,-1,<1></c><2>溶かして手を</c><37>伸ばした</c><1></c>,を
146.363,146.697,-1,0,<1></c><2>とかしててをの</c><37>ばした</c><1></c>,の
146.363,146.697,-1,-1,<1></c><2>溶かして手を伸</c><37>ばした</c><1></c>,伸
146.697,147.297,-1,0,<1></c><2>とかしててをのば</c><37>した</c><1></c>,ば
146.697,147.297,-1,-1,<1></c><2>溶かして手を伸ば</c><37>した</c><1></c>,ば
147.297,147.798,-1,0,<1></c><2>とかしててをのばし</c><37>た</c><1></c>,し
147.297,147.798,-1,-1,<1></c><2>溶かして手を伸ばし</c><37>た</c><1></c>,し
147.798,148.599,-1,0,<1></c><2>とかしててをのばした</c><1></c>,た
147.798,148.599,-1,-1,<1></c><2>溶かして手を伸ばした</c><1></c>,た
148.599,148.832,-1,0,<1></c><2>も</c><37>ういいの</c><1></c>,も
148.599,148.832,-1,-1,<1></c><2>も</c><37>ういいの</c><1></c>,も
148.832,148.966,-1,0,<1></c><2>もう</c><37>いいの</c><1></c>,う
148.832,148.966,-1,-1,<1></c><2>もう</c><37>いいの</c><1></c>,う
148.966,149.099,-1,0,<1></c><2>もうい</c><37>いの</c><1></c>,い
148.966,149.099,-1,-1,<1></c><2>もうい</c><37>いの</c><1></c>,い
149.099,149.299,-1,0,<1></c><2>もういい</c><37>の</c><1></c>,い
149.099,149.299,-1,-1,<1></c><2>もういい</c><37>の</c><1></c>,い
149.299,150.033,-1,0,<1></c><2>もういいの</c><1></c>,の
149.299,150.033,-1,-1,<1></c><2>もういいの</c><1></c>,の
150.033,150.2,-1,0,<1></c><2>と</c><37>おくてもかなえたいわたしの</c><1></c>,と
