start,end,position,line,text,token
61.678,61.879,-1,0,<1></c><2>やっぱりあたしにきょう</c><3>みないじゃん</c><1></c>,う
61.879,62.079,-1,92,<1></c><2>やっぱりアタシに興味</c><3>ないじゃん</c><1></c>,味
61.879,62.079,-1,0,<1></c><2>やっぱりあたしにきょうみ</c><3>ないじゃん</c><1></c>,み
62.079,62.246,-1,92,<1></c><2>やっぱりアタシに興味な</c><3>いじゃん</c><1></c>,な
62.079,62.246,-1,0,<1></c><2>やっぱりあたしにきょうみな</c><3>いじゃん</c><1></c>,な
62.246,62.446,-1,92,<1></c><2>やっぱりアタシに興味ない</c><3>じゃん</c><1></c>,い
62.246,62.446,-1,0,<1></c><2>やっぱりあたしにきょうみない</c><3>じゃん</c><1></c>,い
62.446,62.613,-1,92,<1></c><2>やっぱりアタシに興味ないじゃ</c><3>ん</c><1></c>,じゃ
62.446,62.613,-1,0,<1></c><2>やっぱりあたしにきょうみないじゃ</c><3>ん</c><1></c>,じゃ
62.613,62.813,-1,92,<1></c><2>やっぱりアタシに興味ないじゃん</c><1></c>,ん
62.613,62.813,-1,0,<1></c><2>やっぱりあたしにきょうみないじゃん</c><1></c>,ん
62.813,62.98,-1,92,<1></c><2>そ</c><3>の話もう聞き飽きたわ</c><1></c>,そ
62.813,62.98,-1,0,<1></c><2>そ</c><3>のはなしもうききあきたわ</c><1></c>,そ
62.98,63.18,-1,92,<1></c><2>その</c><3>話もう聞き飽きたわ</c><1></c>,の
62.98,63.18,-1,0,<1></c><2>その</c><3>はなしもうききあきたわ</c><1></c>,の
63.18,63.747,-1,92,<1></c><2>その話</c><3>もう聞き飽きたわ</c><1></c>,話
63.18,63.347,-1,0,<1></c><2>そのは</c><3>なしもうききあきたわ</c><1></c>,は
63.347,63.547,-1,0,<1></c><2>そのはな</c><3>しもうききあきたわ</c><1></c>,な
63.547,63.747,-1,0,<1></c><2>そのはなし</c><3>もうききあきたわ</c><1></c>,し
63.747,63.947,-1,92,<1></c><2>その話も</c><3>う聞き飽きたわ</c><1></c>,も
63.747,63.947,-1,0,<1></c><2>そのはなしも</c><3>うききあきたわ</c><1></c>,も
63.947,64.114,-1,92,<1></c><2>その話もう</c><3>聞き飽きたわ</c><1></c>,う
63.947,64.114,-1,0,<1></c><2>そのはなしもう</c><3>ききあきたわ</c><1></c>,う
64.114,64.314,-1,92,<1></c><2>その話もう聞</c><3>き飽きたわ</c><1></c>,聞
64.114,64.314,-1,0,<1></c><2>そのはなしもうき</c><3>きあきたわ</c><1></c>,き
64.314,64.481,-1,92,<1></c><2>その話もう聞き</c><3>飽きたわ</c><1></c>,き
64.314,64.481,-1,0,<1></c><2>そのはなしもうきき</c><3>あきたわ</c><1></c>,き
64.481,64.681,-1,92,<1></c><2>その話もう聞き飽</c><3>きたわ</c><1></c>,飽
64.481,64.681,-1,0,<1></c><2>そのはなしもうききあ</c><3>きたわ</c><1></c>,あ
64.681,65.049,-1,92,<1></c><2>その話もう聞き飽き</c><3>たわ</c><1></c>,き
64.681,65.049,-1,0,<1></c><2>そのはなしもうききあき</c><3>たわ</c><1></c>,き
65.049,65.449,-1,92,<1></c><2>その話もう聞き飽きた</c><3>わ</c><1></c>,た
65.049,65.449,-1,0,<1></c><2>そのはなしもうききあきた</c><3>わ</c><1></c>,た
65.449,65.983,-1,92,<1></c><2>その話もう聞き飽きたわ</c><1></c>,わ
65.449,65.983,-1,0,<1></c><2>そのはなしもうききあきたわ</c><1></c>,わ
65.983,66.083,-1,92,<1></c><2>そ</c><3>もそもだいたいアタシに興味ないじゃん</c><1></c>,そ
65.983,66.083,56,0,<1></c><2>そ</c><3>もそもだいたいあたしにきょうみないじゃん</c><1></c>,そ
66.083,66.183,-1,92,<1></c><2>そも</c><3>そもだいたいアタシに興味ないじゃん</c><1></c>,も
66.083,66.183,56,0,<1></c><2>そも</c><3>そもだいたいあたしにきょうみないじゃん</c><1></c>,も
66.183,66.25,-1,92,<1></c><2>そもそ</c><3>もだいたいアタシに興味ないじゃん</c><1></c>,そ
66.183,66.25,56,0,<1></c><2>そもそ</c><3>もだいたいあたしにきょうみないじゃん</c><1></c>,そ
66.25,66.35,-1,92,<1></c><2>そもそも</c><3>だいたいアタシに興味ないじゃん</c><1></c>,も
66.25,66.35,56,0,<1></c><2>そもそも</c><3>だいたいあたしにきょうみないじゃん</c><1></c>,も
66.35,66.45,-1,92,<1></c><2>そもそもだ</c><3>いたいアタシに興味ないじゃん</c><1></c>,だ
66.35,66.45,56,0,<1></c><2>そもそもだ</c><3>いたいあたしにきょうみないじゃん</c><1></c>,だ
66.45,66.55,-1,92,<1></c><2>そもそもだい</c><3>たいアタシに興味ないじゃん</c><1></c>,い
66.45,66.55,56,0,<1></c><2>そもそもだい</c><3>たいあたしにきょうみないじゃん</c><1></c>,い
66.55,66.65,-1,92,<1></c><2>そもそもだいた</c><3>いアタシに興味ないじゃん</c><1></c>,た
66.55,66.65,56,0,<1></c><2>そもそもだいた</c><3>いあたしにきょうみないじゃん</c><1></c>,た
66.65,66.75,-1,92,<1></c><2>そもそもだいたい</c><3>アタシに興味ないじゃん</c><1></c>,い
66.65,66.75,56,0,<1></c><2>そもそもだいたい</c><3>あたしにきょうみないじゃん</c><1></c>,い
66.75,66.917,-1,92,<1></c><2>そもそもだいたいア</c><3>タシに興味ないじゃん</c><1></c>,ア
66.75,66.917,56,0,<1></c><2>そもそもだいたいあ</c><3>たしにきょうみないじゃん</c><1></c>,あ
66.917,67.117,-1,92,<1></c><2>そもそもだいたいアタ</c><3>シに興味ないじゃん</c><1></c>,タ
66.917,67.117,56,0,<1></c><2>そもそもだいたいあた</c><3>しにきょうみないじゃん</c><1></c>,た
67.117,67.317,-1,92,<1></c><2>そもそもだいたいアタシ</c><3>に興味ないじゃん</c><1></c>,シ
67.117,67.317,56,0,<1></c><2>そもそもだいたいあたし</c><3>にきょうみないじゃん</c><1></c>,し
67.317,67.484,-1,92,<1></c><2>そもそもだいたいアタシに</c><3>興味ないじゃん</c><1></c>,に
67.317,67.484,56,0,<1></c><2>そもそもだいたいあたしに</c><3>きょうみないじゃん</c><1></c>,に
67.484,67.851,-1,92,<1></c><2>そもそもだいたいアタシに興</c><3>味ないじゃん</c><1></c>,興
67.484,67.684,56,0,<1></c><2>そもそもだいたいあたしにきょ</c><3>うみないじゃん</c><1></c>,きょ
67.684,67.851,56,0,<1></c><2>そもそもだいたいあたしにきょう</c><3>みないじゃん</c><1></c>,う
67.851,68.052,-1,92,<1></c><2>そもそもだいたいアタシに興味</c><3>ないじゃん</c><1></c>,味
67.851,68.052,56,0,<1></c><2>そもそもだいたいあたしにきょうみ</c><3>ないじゃん</c><1></c>,み
68.052,68.218,-1,92,<1></c><2>そもそもだいたいアタシに興味な</c><3>いじゃん</c><1></c>,な
68.052,68.218,56,0,<1></c><2>そもそもだいたいあたしにきょうみな</c><3>いじゃん</c><1></c>,な
68.218,68.419,-1,92,<1></c><2>そもそもだいたいアタシに興味ない</c><3>じゃん</c><1></c>,い
68.218,68.419,56,0,<1></c><2>そもそもだいたいあたしにきょうみない</c><3>じゃん</c><1></c>,い
68.419,68.619,-1,92,<1></c><2>そもそもだいたいアタシに興味ないじゃ</c><3>ん</c><1></c>,じゃ
68.419,68.619,56,0,<1></c><2>そもそもだいたいあたしにきょうみないじゃ</c><3>ん</c><1></c>,じゃ
68.619,68.852,-1,92,<1></c><2>そもそもだいたいアタシに興味ないじゃん</c><1></c>,ん
68.619,68.852,56,0,<1></c><2>そもそもだいたいあたしにきょうみないじゃん</c><1></c>,ん
68.852,69.019,-1,92,<1></c><2>そ</c><3>ーやってまた誤魔化して...（もう！）</c><1></c>,そ
68.852,69.019,-1,0,<1></c><2>そ</c><3>ーやってまたごまかして...（もう！）</c><1></c>,そ
69.019,69.186,-1,92,<1></c><2>そー</c><3>やってまた誤魔化して...（もう！）</c><1></c>,ー
69.019,69.186,-1,0,<1></c><2>そー</c><3>やってまたごまかして...（もう！）</c><1></c>,ー
69.186,69.386,-1,92,<1></c><2>そーや</c><3>ってまた誤魔化して...（もう！）</c><1></c>,や
69.186,69.386,-1,0,<1></c><2>そーや</c><3>ってまたごまかして...（もう！）</c><1></c>,や
69.386,69.586,-1,92,<1></c><2>そーやっ</c><3>てまた誤魔化して...（もう！）</c><1></c>,っ
69.386,69.586,-1,0,<1></c><2>そーやっ</c><3>てまたごまかして...（もう！）</c><1></c>,っ
69.586,69.753,-1,92,<1></c><2>そーやって</c><3>また誤魔化して...（もう！）</c><1></c>,て
69.586,69.753,-1,0,<1></c><2>そーやって</c><3>またごまかして...（もう！）</c><1></c>,て
69.753,69.953,-1,92,<1></c><2>そーやってま</c><3>た誤魔化して...（もう！）</c><1></c>,ま
69.753,69.953,-1,0,<1></c><2>そーやってま</c><3>たごまかして...（もう！）</c><1></c>,ま
69.953,70.12,-1,92,<1></c><2>そーやってまた</c><3>誤魔化して...（もう！）</c><1></c>,た
69.953,70.12,-1,0,<1></c><2>そーやってまた</c><3>ごまかして...（もう！）</c><1></c>,た
70.12,70.32,-1,92,<1></c><2>そーやってまた誤</c><3>魔化して...（もう！）</c><1></c>,誤
70.12,70.32,-1,0,<1></c><2>そーやってまたご</c><3>まかして...（もう！）</c><1></c>,ご
70.32,70.487,-1,92,<1></c><2>そーやってまた誤魔</c><3>化して...（もう！）</c><1></c>,魔
70.32,70.487,-1,0,<1></c><2>そーやってまたごま</c><3>かして...（もう！）</c><1></c>,ま
70.487,70.754,-1,92,<1></c><2>そーやってまた誤魔化</c><3>して...（もう！）</c><1></c>,化
70.487,70.754,-1,0,<1></c><2>そーやってまたごまか</c><3>して...（もう！）</c><1></c>,か
70.754,71.088,-1,92,<1></c><2>そーやってまた誤魔化し</c><3>て...（もう！）</c><1></c>,し
70.754,71.088,-1,0,<1></c><2>そーやってまたごまかし</c><3>て...（もう！）</c><1></c>,し
71.088,71.455,-1,92,<1></c><2>そーやってまた誤魔化して...</c><3>（もう！）</c><1></c>,て...
71.088,71.455,-1,0,<1></c><2>そーやってまたごまかして...</c><3>（もう！）</c><1></c>,て...
71.455,71.622,-1,92,<1></c><2>そーやってまた誤魔化して...（も</c><3>う！）</c><1></c>,（も
71.455,71.622,-1,0,<1></c><2>そーやってまたごまかして...（も</c><3>う！）</c><1></c>,（も
71.622,71.989,-1,92,<1></c><2>そーやってまた誤魔化して...（もう！）</c><1></c>,う！）
71.622,71.989,-1,0,<1></c><2>そーやってまたごまかして...（もう！）</c><1></c>,う！）
71.989,72.356,-1,92,<1></c><2>be</c><3>myboyわがまますぎるbaby</c><1></c>,be
71.989,72.356,-1,0,<1></c><2>be</c><3>myboyわがまますぎるbaby</c><1></c>,be
72.356,72.723,-1,92,<1></c><2>bemy</c><3>boyわがまますぎるbaby</c><1></c>,my
72.356,72.723,-1,0,<1></c><2>bemy</c><3>boyわがまますぎるbaby</c><1></c>,my
72.723,73.09,-1,92,<1></c><2>bemyboy</c><3>わがまますぎるbaby</c><1></c>,boy
72.723,73.09,-1,0,<1></c><2>bemyboy</c><3>わがまますぎるbaby</c><1></c>,boy
73.09,73.29,-1,92,<1></c><2>bemyboyわ</c><3>がまますぎるbaby</c><1></c>,わ
73.09,73.29,-1,0,<1></c><2>bemyboyわ</c><3>がまますぎるbaby</c><1></c>,わ
73.29,73.49,-1,92,<1></c><2>bemyboyわが</c><3>まますぎるbaby</c><1></c>,が
73.29,73.49,-1,0,<1></c><2>bemyboyわが</c><3>まますぎるbaby</c><1></c>,が
73.49,73.657,-1,92,<1></c><2>bemyboyわがま</c><3>ますぎるbaby</c><1></c>,ま
73.49,73.657,-1,0,<1></c><2>bemyboyわがま</c><3>ますぎるbaby</c><1></c>,ま
73.657,73.857,-1,92,<1></c><2>bemyboyわがまま</c><3>すぎるbaby</c><1></c>,ま
73.657,73.857,-1,0,<1></c><2>bemyboyわがまま</c><3>すぎるbaby</c><1></c>,ま
73.857,74.024,-1,92,<1></c><2>bemyboyわがまます</c><3>ぎるbaby</c><1></c>,す
73.857,74.024,-1,0,<1></c><2>bemyboyわがまます</c><3>ぎるbaby</c><1></c>,す
74.024,74.224,-1,92,<1></c><2>bemyboyわがまますぎ</c><3>るbaby</c><1></c>,ぎ
74.024,74.224,-1,0,<1></c><2>bemyboyわがまますぎ</c><3>るbaby</c><1></c>,ぎ
74.224,74.425,-1,92,<1></c><2>bemyboyわがまますぎる</c><3>baby</c><1></c>,る
74.224,74.425,-1,0,<1></c><2>bemyboyわがまますぎる</c><3>baby</c><1></c>,る
74.425,74.792,-1,92,<1></c><2>bemyboyわがまますぎるba</c><3>by</c><1></c>,ba
74.425,74.792,-1,0,<1></c><2>bemyboyわがまますぎるba</c><3>by</c><1></c>,ba
74.792,76.326,-1,92,<1></c><2>bemyboyわがまますぎるbaby</c><1></c>,by
74.792,76.326,-1,0,<1></c><2>bemyboyわがまますぎるbaby</c><1></c>,by
76.326,76.527,-1,92,<1></c><2>抱</c><3>きしめてよね！</c><1></c>,抱
76.326,76.527,-1,0,<1></c><2>だ</c><3>きしめてよね！</c><1></c>,だ
76.527,76.894,-1,92,<1></c><2>抱き</c><3>しめてよね！</c><1></c>,き
76.527,76.894,-1,0,<1></c><2>だき</c><3>しめてよね！</c><1></c>,き
76.894,77.094,-1,92,<1></c><2>抱きし</c><3>めてよね！</c><1></c>,し
76.894,77.094,-1,0,<1></c><2>だきし</c><3>めてよね！</c><1></c>,し
77.094,77.461,-1,92,<1></c><2>抱きしめ</c><3>てよね！</c><1></c>,め
77.094,77.461,-1,0,<1></c><2>だきしめ</c><3>てよね！</c><1></c>,め
77.461,77.628,-1,92,<1></c><2>抱きしめて</c><3>よね！</c><1></c>,て
77.461,77.628,-1,0,<1></c><2>だきしめて</c><3>よね！</c><1></c>,て
77.628,77.828,-1,92,<1></c><2>抱きしめてよ</c><3>ね！</c><1></c>,よ
77.628,77.828,-1,0,<1></c><2>だきしめてよ</c><3>ね！</c><1></c>,よ
77.828,79.663,-1,92,<1></c><2>抱きしめてよね！</c><1></c>,ね！
77.828,79.663,-1,0,<1></c><2>だきしめてよね！</c><1></c>,ね！
83.967,84.068,-1,92,<1></c><2>ホ</c><3>ントキミはしょーもないな</c><1></c>,ホ
83.967,84.068,-1,0,<1></c><2>ほ</c><3>んときみはしょーもないな</c><1></c>,ほ
84.068,84.201,-1,92,<1></c><2>ホン</c><3>トキミはしょーもないな</c><1></c>,ン
84.068,84.201,-1,0,<1></c><2>ほん</c><3>ときみはしょーもないな</c><1></c>,ん
84.201,84.401,-1,92,<1></c><2>ホント</c><3>キミはしょーもないな</c><1></c>,ト
84.201,84.401,-1,0,<1></c><2>ほんと</c><3>きみはしょーもないな</c><1></c>,と
84.401,84.468,-1,92,<1></c><2>ホントキ</c><3>ミはしょーもないな</c><1></c>,キ
84.401,84.468,-1,0,<1></c><2>ほんとき</c><3>みはしょーもないな</c><1></c>,き
84.468,84.535,-1,92,<1></c><2>ホントキミ</c><3>はしょーもないな</c><1></c>,ミ
84.468,84.535,-1,0,<1></c><2>ほんときみ</c><3>はしょーもないな</c><1></c>,み
84.535,84.735,-1,92,<1></c><2>ホントキミは</c><3>しょーもないな</c><1></c>,は
84.535,84.735,-1,0,<1></c><2>ほんときみは</c><3>しょーもないな</c><1></c>,は
84.735,84.835,-1,92,<1></c><2>ホントキミはしょ</c><3>ーもないな</c><1></c>,しょ
84.735,84.835,-1,0,<1></c><2>ほんときみはしょ</c><3>ーもないな</c><1></c>,しょ
84.835,84.935,-1,92,<1></c><2>ホントキミはしょー</c><3>もないな</c><1></c>,ー
84.835,84.935,-1,0,<1></c><2>ほんときみはしょー</c><3>もないな</c><1></c>,ー
84.935,85.035,-1,92,<1></c><2>ホントキミはしょーも</c><3>ないな</c><1></c>,も
84.935,85.035,-1,0,<1></c><2>ほんときみはしょーも</c><3>ないな</c><1></c>,も
85.035,85.202,-1,92,<1></c><2>ホントキミはしょーもな</c><3>いな</c><1></c>,な
85.035,85.202,-1,0,<1></c><2>ほんときみはしょーもな</c><3>いな</c><1></c>,な
85.202,85.335,-1,92,<1></c><2>ホントキミはしょーもない</c><3>な</c><1></c>,い
85.202,85.335,-1,0,<1></c><2>ほんときみはしょーもない</c><3>な</c><1></c>,い
85.335,85.502,-1,92,<1></c><2>ホントキミはしょーもないな</c><1></c>,な
85.335,85.502,-1,0,<1></c><2>ほんときみはしょーもないな</c><1></c>,な
85.502,85.702,-1,92,<1></c><2>甘</c><3>いアタシ「しょーがないな」</c><1></c>,甘
85.502,85.602,-1,0,<1></c><2>あ</c><3>まいあたし「しょーがないな」</c><1></c>,あ
85.602,85.702,-1,0,<1></c><2>あま</c><3>いあたし「しょーがないな」</c><1></c>,ま
85.702,85.769,-1,92,<1></c><2>甘い</c><3>アタシ「しょーがないな」</c><1></c>,い
85.702,85.769,-1,0,<1></c><2>あまい</c><3>あたし「しょーがないな」</c><1></c>,い
85.769,85.869,-1,92,<1></c><2>甘いア</c><3>タシ「しょーがないな」</c><1></c>,ア
85.769,85.869,-1,0,<1></c><2>あまいあ</c><3>たし「しょーがないな」</c><1></c>,あ
85.869,86.003,-1,92,<1></c><2>甘いアタ</c><3>シ「しょーがないな」</c><1></c>,タ
85.869,86.003,-1,0,<1></c><2>あまいあた</c><3>し「しょーがないな」</c><1></c>,た
86.003,86.27,-1,92,<1></c><2>甘いアタシ</c><3>「しょーがないな」</c><1></c>,シ
86.003,86.27,-1,0,<1></c><2>あまいあたし</c><3>「しょーがないな」</c><1></c>,し
86.27,86.37,-1,92,<1></c><2>甘いアタシ「しょ</c><3>ーがないな」</c><1></c>,「しょ
86.27,86.37,-1,0,<1></c><2>あまいあたし「しょ</c><3>ーがないな」</c><1></c>,「しょ
86.37,86.47,-1,92,<1></c><2>甘いアタシ「しょー</c><3>がないな」</c><1></c>,ー
86.37,86.47,-1,0,<1></c><2>あまいあたし「しょー</c><3>がないな」</c><1></c>,ー
86.47,86.537,-1,92,<1></c><2>甘いアタシ「しょーが</c><3>ないな」</c><1></c>,が
86.47,86.537,-1,0,<1></c><2>あまいあたし「しょーが</c><3>ないな」</c><1></c>,が
86.537,86.703,-1,92,<1></c><2>甘いアタシ「しょーがな</c><3>いな」</c><1></c>,な
86.537,86.703,-1,0,<1></c><2>あまいあたし「しょーがな</c><3>いな」</c><1></c>,な
86.703,86.837,-1,92,<1></c><2>甘いアタシ「しょーがない</c><3>な」</c><1></c>,い
86.703,86.837,-1,0,<1></c><2>あまいあたし「しょーがない</c><3>な」</c><1></c>,い
86.837,87.004,-1,92,<1></c><2>甘いアタシ「しょーがないな」</c><1></c>,な」
86.837,87.004,-1,0,<1></c><2>あまいあたし「しょーがないな」</c><1></c>,な」
87.004,87.104,-1,92,<1></c><2>泣</c><3>いたって行かないでって</c><1></c>,泣
87.004,87.104,-1,0,<1></c><2>な</c><3>いたっていかないでって</c><1></c>,な
87.104,87.237,-1,92,<1></c><2>泣い</c><3>たって行かないでって</c><1></c>,い
87.104,87.237,-1,0,<1></c><2>ない</c><3>たっていかないでって</c><1></c>,い
87.237,87.404,-1,92,<1></c><2>泣いた</c><3>って行かないでって</c><1></c>,た
87.237,87.404,-1,0,<1></c><2>ないた</c><3>っていかないでって</c><1></c>,た
87.404,87.571,-1,92,<1></c><2>泣いたって</c><3>行かないでって</c><1></c>,って
87.404,87.571,-1,0,<1></c><2>ないたって</c><3>いかないでって</c><1></c>,って
87.571,87.671,-1,92,<1></c><2>泣いたって行</c><3>かないでって</c><1></c>,行
87.571,87.671,-1,0,<1></c><2>ないたってい</c><3>かないでって</c><1></c>,い
87.671,87.771,-1,92,<1></c><2>泣いたって行か</c><3>ないでって</c><1></c>,か
87.671,87.771,-1,0,<1></c><2>ないたっていか</c><3>ないでって</c><1></c>,か
87.771,87.871,-1,92,<1></c><2>泣いたって行かな</c><3>いでって</c><1></c>,な
87.771,87.871,-1,0,<1></c><2>ないたっていかな</c><3>いでって</c><1></c>,な
87.871,87.971,-1,92,<1></c><2>泣いたって行かない</c><3>でって</c><1></c>,い
87.871,87.971,-1,0,<1></c><2>ないたっていかない</c><3>でって</c><1></c>,い
87.971,88.138,-1,92,<1></c><2>泣いたって行かないで</c><3>って</c><1></c>,で
87.971,88.138,-1,0,<1></c><2>ないたっていかないで</c><3>って</c><1></c>,で
88.138,88.305,-1,92,<1></c><2>泣いたって行かないでって</c><1></c>,って
88.138,88.305,-1,0,<1></c><2>ないたっていかないでって</c><1></c>,って
88.305,88.505,-1,92,<1></c><2>言っ</c><3>たって変わりゃしないや！</c><1></c>,言っ
88.305,88.505,-1,0,<1></c><2>いっ</c><3>たってかわりゃしないや！</c><1></c>,いっ
88.505,88.672,-1,92,<1></c><2>言った</c><3>って変わりゃしないや！</c><1></c>,た
88.505,88.672,-1,0,<1></c><2>いった</c><3>ってかわりゃしないや！</c><1></c>,た
88.672,88.872,-1,92,<1></c><2>言ったって</c><3>変わりゃしないや！</c><1></c>,って
88.672,88.872,-1,0,<1></c><2>いったって</c><3>かわりゃしないや！</c><1></c>,って
88.872,88.972,-1,92,<1></c><2>言ったって変</c><3>わりゃしないや！</c><1></c>,変
88.872,88.972,-1,0,<1></c><2>いったってか</c><3>わりゃしないや！</c><1></c>,か
88.972,89.073,-1,92,<1></c><2>言ったって変わ</c><3>りゃしないや！</c><1></c>,わ
88.972,89.073,-1,0,<1></c><2>いったってかわ</c><3>りゃしないや！</c><1></c>,わ
89.073,89.173,-1,92,<1></c><2>言ったって変わりゃ</c><3>しないや！</c><1></c>,りゃ
89.073,89.173,-1,0,<1></c><2>いったってかわりゃ</c><3>しないや！</c><1></c>,りゃ
89.173,89.273,-1,92,<1></c><2>言ったって変わりゃし</c><3>ないや！</c><1></c>,し
89.173,89.273,-1,0,<1></c><2>いったってかわりゃし</c><3>ないや！</c><1></c>,し
89.273,89.373,-1,92,<1></c><2>言ったって変わりゃしな</c><3>いや！</c><1></c>,な
89.273,89.373,-1,0,<1></c><2>いったってかわりゃしな</c><3>いや！</c><1></c>,な
89.373,89.44,-1,92,<1></c><2>言ったって変わりゃしない</c><3>や！</c><1></c>,い
89.373,89.44,-1,0,<1></c><2>いったってかわりゃしない</c><3>や！</c><1></c>,い
89.44,90.007,-1,92,<1></c><2>言ったって変わりゃしないや！</c><1></c>,や！
89.44,90.007,-1,0,<1></c><2>いったってかわりゃしないや！</c><1></c>,や！
90.007,90.074,-1,92,<1></c><2>も</c><3>う少しだけならまぁ踊ってもいいかもな</c><1></c>,も
90.007,90.074,59,0,<1></c><2>も</c><3>うすこしだけならまぁおどってもいいかもな</c><1></c>,も
90.074,90.174,-1,92,<1></c><2>もう</c><3>少しだけならまぁ踊ってもいいかもな</c><1></c>,う
90.074,90.174,59,0,<1></c><2>もう</c><3>すこしだけならまぁおどってもいいかもな</c><1></c>,う
90.174,90.374,-1,92,<1></c><2>もう少</c><3>しだけならまぁ踊ってもいいかもな</c><1></c>,少
90.174,90.24,59,0,<1></c><2>もうす</c><3>こしだけならまぁおどってもいいかもな</c><1></c>,す
90.24,90.374,59,0,<1></c><2>もうすこ</c><3>しだけならまぁおどってもいいかもな</c><1></c>,こ
90.374,90.541,-1,92,<1></c><2>もう少し</c><3>だけならまぁ踊ってもいいかもな</c><1></c>,し
90.374,90.541,59,0,<1></c><2>もうすこし</c><3>だけならまぁおどってもいいかもな</c><1></c>,し
90.541,90.741,-1,92,<1></c><2>もう少しだ</c><3>けならまぁ踊ってもいいかもな</c><1></c>,だ
90.541,90.741,59,0,<1></c><2>もうすこしだ</c><3>けならまぁおどってもいいかもな</c><1></c>,だ
90.741,90.941,-1,92,<1></c><2>もう少しだけ</c><3>ならまぁ踊ってもいいかもな</c><1></c>,け
90.741,90.941,59,0,<1></c><2>もうすこしだけ</c><3>ならまぁおどってもいいかもな</c><1></c>,け
90.941,91.041,-1,92,<1></c><2>もう少しだけな</c><3>らまぁ踊ってもいいかもな</c><1></c>,な
90.941,91.041,59,0,<1></c><2>もうすこしだけな</c><3>らまぁおどってもいいかもな</c><1></c>,な
91.041,91.241,-1,92,<1></c><2>もう少しだけなら</c><3>まぁ踊ってもいいかもな</c><1></c>,ら
91.041,91.241,59,0,<1></c><2>もうすこしだけなら</c><3>まぁおどってもいいかもな</c><1></c>,ら
91.241,91.341,-1,92,<1></c><2>もう少しだけならま</c><3>ぁ踊ってもいいかもな</c><1></c>,ま
91.241,91.341,59,0,<1></c><2>もうすこしだけならま</c><3>ぁおどってもいいかもな</c><1></c>,ま
91.341,91.508,-1,92,<1></c><2>もう少しだけならまぁ</c><3>踊ってもいいかもな</c><1></c>,ぁ
91.341,91.508,59,0,<1></c><2>もうすこしだけならまぁ</c><3>おどってもいいかもな</c><1></c>,ぁ
91.508,91.775,-1,92,<1></c><2>もう少しだけならまぁ踊</c><3>ってもいいかもな</c><1></c>,踊
91.508,91.642,59,0,<1></c><2>もうすこしだけならまぁお</c><3>どってもいいかもな</c><1></c>,お
91.642,91.775,59,0,<1></c><2>もうすこしだけならまぁおど</c><3>ってもいいかもな</c><1></c>,ど
91.775,91.909,-1,92,<1></c><2>もう少しだけならまぁ踊って</c><3>もいいかもな</c><1></c>,って
91.775,91.909,59,0,<1></c><2>もうすこしだけならまぁおどって</c><3>もいいかもな</c><1></c>,って
91.909,92.009,-1,92,<1></c><2>もう少しだけならまぁ踊っても</c><3>いいかもな</c><1></c>,も
91.909,92.009,59,0,<1></c><2>もうすこしだけならまぁおどっても</c><3>いいかもな</c><1></c>,も
92.009,92.142,-1,92,<1></c><2>もう少しだけならまぁ踊ってもい</c><3>いかもな</c><1></c>,い
92.009,92.142,59,0,<1></c><2>もうすこしだけならまぁおどってもい</c><3>いかもな</c><1></c>,い
92.142,92.242,-1,92,<1></c><2>もう少しだけならまぁ踊ってもいい</c><3>かもな</c><1></c>,い
92.142,92.242,59,0,<1></c><2>もうすこしだけならまぁおどってもいい</c><3>かもな</c><1></c>,い
92.242,92.409,-1,92,<1></c><2>もう少しだけならまぁ踊ってもいいか</c><3>もな</c><1></c>,か
92.242,92.409,59,0,<1></c><2>もうすこしだけならまぁおどってもいいか</c><3>もな</c><1></c>,か
92.409,92.543,-1,92,<1></c><2>もう少しだけならまぁ踊ってもいいかも</c><3>な</c><1></c>,も
92.409,92.543,59,0,<1></c><2>もうすこしだけならまぁおどってもいいかも</c><3>な</c><1></c>,も
92.543,92.81,-1,92,<1></c><2>もう少しだけならまぁ踊ってもいいかもな</c><1></c>,な
92.543,92.81,59,0,<1></c><2>もうすこしだけならまぁおどってもいいかもな</c><1></c>,な
92.81,92.91,-1,92,<1></c><2>と</c><3>ろけてとけてイキたいの</c><1></c>,と
92.81,92.91,-1,0,<1></c><2>と</c><3>ろけてとけていきたいの</c><1></c>,と
92.91,93.01,-1,92,<1></c><2>とろ</c><3>けてとけてイキたいの</c><1></c>,ろ
92.91,93.01,-1,0,<1></c><2>とろ</c><3>けてとけていきたいの</c><1></c>,ろ
93.01,93.177,-1,92,<1></c><2>とろけ</c><3>てとけてイキたいの</c><1></c>,け
93.01,93.177,-1,0,<1></c><2>とろけ</c><3>てとけていきたいの</c><1></c>,け
93.177,93.377,-1,92,<1></c><2>とろけて</c><3>とけてイキたいの</c><1></c>,て
93.177,93.377,-1,0,<1></c><2>とろけて</c><3>とけていきたいの</c><1></c>,て
93.377,93.477,-1,92,<1></c><2>とろけてと</c><3>けてイキたいの</c><1></c>,と
93.377,93.477,-1,0,<1></c><2>とろけてと</c><3>けていきたいの</c><1></c>,と
93.477,93.677,-1,92,<1></c><2>とろけてとけ</c><3>てイキたいの</c><1></c>,け
93.477,93.677,-1,0,<1></c><2>とろけてとけ</c><3>ていきたいの</c><1></c>,け
93.677,93.944,-1,92,<1></c><2>とろけてとけて</c><3>イキたいの</c><1></c>,て
