start,end,position,line,text,token
46.13,46.33,-1,0,<1></c><3>ここ</c><2>はまるでぺてんしのらくえん</c><1></c>,こ
46.13,46.33,-1,-1,<1></c><3>ここ</c><2>はまるでペテン師の楽園</c><1></c>,こ
46.33,46.663,-1,0,<1></c><3>ここは</c><2>まるでぺてんしのらくえん</c><1></c>,は
46.33,46.663,-1,-1,<1></c><3>ここは</c><2>まるでペテン師の楽園</c><1></c>,は
46.663,46.864,-1,0,<1></c><3>ここはま</c><2>るでぺてんしのらくえん</c><1></c>,ま
46.663,46.864,-1,-1,<1></c><3>ここはま</c><2>るでペテン師の楽園</c><1></c>,ま
46.864,47.064,-1,0,<1></c><3>ここはまる</c><2>でぺてんしのらくえん</c><1></c>,る
46.864,47.064,-1,-1,<1></c><3>ここはまる</c><2>でペテン師の楽園</c><1></c>,る
47.064,47.264,-1,0,<1></c><3>ここはまるで</c><2>ぺてんしのらくえん</c><1></c>,で
47.064,47.264,-1,-1,<1></c><3>ここはまるで</c><2>ペテン師の楽園</c><1></c>,で
47.264,47.498,-1,0,<1></c><3>ここはまるでぺ</c><2>てんしのらくえん</c><1></c>,ぺ
47.264,47.498,-1,-1,<1></c><3>ここはまるでペ</c><2>テン師の楽園</c><1></c>,ペ
47.498,47.698,-1,0,<1></c><3>ここはまるでぺて</c><2>んしのらくえん</c><1></c>,て
47.498,47.698,-1,-1,<1></c><3>ここはまるでペテ</c><2>ン師の楽園</c><1></c>,テ
47.698,47.898,-1,0,<1></c><3>ここはまるでぺてん</c><2>しのらくえん</c><1></c>,ん
47.698,47.898,-1,-1,<1></c><3>ここはまるでペテン</c><2>師の楽園</c><1></c>,ン
47.898,48.032,-1,0,<1></c><3>ここはまるでぺてんし</c><2>のらくえん</c><1></c>,し
47.898,48.032,-1,-1,<1></c><3>ここはまるでペテン師</c><2>の楽園</c><1></c>,師
48.032,48.332,-1,0,<1></c><3>ここはまるでぺてんしの</c><2>らくえん</c><1></c>,の
48.032,48.332,-1,-1,<1></c><3>ここはまるでペテン師の</c><2>楽園</c><1></c>,の
48.332,48.532,-1,0,<1></c><3>ここはまるでぺてんしのら</c><2>くえん</c><1></c>,ら
48.332,48.732,-1,-1,<1></c><3>ここはまるでペテン師の楽</c><2>園</c><1></c>,楽
48.532,48.732,-1,0,<1></c><3>ここはまるでぺてんしのらく</c><2>えん</c><1></c>,く
48.732,48.966,-1,0,<1></c><3>ここはまるでぺてんしのらくえ</c><2>ん</c><1></c>,え
48.732,49.366,-1,-1,<1></c><3>ここはまるでペテン師の楽園</c><1></c>,園
48.966,49.366,-1,0,<1></c><3>ここはまるでぺてんしのらくえん</c><1></c>,ん
49.366,49.8,-1,0,<1></c><3>は</c><2>きけをのみこむ</c><1></c>,は
49.366,49.8,-1,-1,<1></c><3>吐</c><2>き気を飲み込む</c><1></c>,吐
49.8,50.234,-1,0,<1></c><3>はき</c><2>けをのみこむ</c><1></c>,き
49.8,50.234,-1,-1,<1></c><3>吐き</c><2>気を飲み込む</c><1></c>,き
50.234,50.634,-1,0,<1></c><3>はきけ</c><2>をのみこむ</c><1></c>,け
50.234,50.634,-1,-1,<1></c><3>吐き気</c><2>を飲み込む</c><1></c>,気
50.634,51.068,-1,0,<1></c><3>はきけを</c><2>のみこむ</c><1></c>,を
50.634,51.068,-1,-1,<1></c><3>吐き気を</c><2>飲み込む</c><1></c>,を
51.068,51.502,-1,0,<1></c><3>はきけをの</c><2>みこむ</c><1></c>,の
51.068,51.502,-1,-1,<1></c><3>吐き気を飲</c><2>み込む</c><1></c>,飲
51.502,51.902,-1,0,<1></c><3>はきけをのみ</c><2>こむ</c><1></c>,み
51.502,51.902,-1,-1,<1></c><3>吐き気を飲み</c><2>込む</c><1></c>,み
51.902,52.336,-1,0,<1></c><3>はきけをのみこ</c><2>む</c><1></c>,こ
51.902,52.336,-1,-1,<1></c><3>吐き気を飲み込</c><2>む</c><1></c>,込
52.336,52.703,-1,0,<1></c><3>はきけをのみこむ</c><1></c>,む
52.336,52.703,-1,-1,<1></c><3>吐き気を飲み込む</c><1></c>,む
55.105,55.205,-1,0,<1></c><3>ぜ</c><2>んりゃくまくがあけたそのおのまとぺ</c><1></c>,ぜ
55.105,55.305,-1,-1,<1></c><3>前</c><2>略幕が開けたそのオノマトペ</c><1></c>,前
55.205,55.305,-1,0,<1></c><3>ぜん</c><2>りゃくまくがあけたそのおのまとぺ</c><1></c>,ん
55.305,55.572,-1,0,<1></c><3>ぜんりゃ</c><2>くまくがあけたそのおのまとぺ</c><1></c>,りゃ
55.305,55.739,-1,-1,<1></c><3>前略</c><2>幕が開けたそのオノマトペ</c><1></c>,略
55.572,55.739,-1,0,<1></c><3>ぜんりゃく</c><2>まくがあけたそのおのまとぺ</c><1></c>,く
55.739,55.973,-1,0,<1></c><3>ぜんりゃくま</c><2>くがあけたそのおのまとぺ</c><1></c>,ま
55.739,56.14,-1,-1,<1></c><3>前略幕</c><2>が開けたそのオノマトペ</c><1></c>,幕
55.973,56.14,-1,0,<1></c><3>ぜんりゃくまく</c><2>があけたそのおのまとぺ</c><1></c>,く
56.14,56.273,-1,0,<1></c><3>ぜんりゃくまくが</c><2>あけたそのおのまとぺ</c><1></c>,が
56.14,56.273,-1,-1,<1></c><3>前略幕が</c><2>開けたそのオノマトペ</c><1></c>,が
56.273,56.473,-1,0,<1></c><3>ぜんりゃくまくがあ</c><2>けたそのおのまとぺ</c><1></c>,あ
56.273,56.473,-1,-1,<1></c><3>前略幕が開</c><2>けたそのオノマトペ</c><1></c>,開
56.473,56.774,-1,0,<1></c><3>ぜんりゃくまくがあけ</c><2>たそのおのまとぺ</c><1></c>,け
56.473,56.774,-1,-1,<1></c><3>前略幕が開け</c><2>たそのオノマトペ</c><1></c>,け
56.774,57.007,-1,0,<1></c><3>ぜんりゃくまくがあけた</c><2>そのおのまとぺ</c><1></c>,た
56.774,57.007,-1,-1,<1></c><3>前略幕が開けた</c><2>そのオノマトペ</c><1></c>,た
57.007,57.207,-1,0,<1></c><3>ぜんりゃくまくがあけたそ</c><2>のおのまとぺ</c><1></c>,そ
57.007,57.207,-1,-1,<1></c><3>前略幕が開けたそ</c><2>のオノマトペ</c><1></c>,そ
57.207,57.408,-1,0,<1></c><3>ぜんりゃくまくがあけたその</c><2>おのまとぺ</c><1></c>,の
57.207,57.408,-1,-1,<1></c><3>前略幕が開けたその</c><2>オノマトペ</c><1></c>,の
57.408,57.641,-1,0,<1></c><3>ぜんりゃくまくがあけたそのお</c><2>のまとぺ</c><1></c>,お
57.408,57.641,-1,-1,<1></c><3>前略幕が開けたそのオ</c><2>ノマトペ</c><1></c>,オ
57.641,57.841,-1,0,<1></c><3>ぜんりゃくまくがあけたそのおの</c><2>まとぺ</c><1></c>,の
57.641,57.841,-1,-1,<1></c><3>前略幕が開けたそのオノ</c><2>マトペ</c><1></c>,ノ
57.841,57.941,-1,0,<1></c><3>ぜんりゃくまくがあけたそのおのま</c><2>とぺ</c><1></c>,ま
57.841,57.941,-1,-1,<1></c><3>前略幕が開けたそのオノマ</c><2>トペ</c><1></c>,マ
57.941,58.175,-1,0,<1></c><3>ぜんりゃくまくがあけたそのおのまと</c><2>ぺ</c><1></c>,と
57.941,58.175,-1,-1,<1></c><3>前略幕が開けたそのオノマト</c><2>ペ</c><1></c>,ト
58.175,58.475,-1,0,<1></c><3>ぜんりゃくまくがあけたそのおのまとぺ</c><1></c>,ぺ
58.175,58.475,-1,-1,<1></c><3>前略幕が開けたそのオノマトペ</c><1></c>,ペ
58.475,58.609,-1,0,<1></c><3>き</c><2>かざるにんぎょうはぴえろにくちづけを</c><1></c>,き
58.475,58.609,-1,-1,<1></c><3>着</c><2>飾る人形はピエロにくちづけを</c><1></c>,着
58.609,58.709,-1,0,<1></c><3>きか</c><2>ざるにんぎょうはぴえろにくちづけを</c><1></c>,か
58.609,58.909,-1,-1,<1></c><3>着飾</c><2>る人形はピエロにくちづけを</c><1></c>,飾
58.709,58.909,-1,0,<1></c><3>きかざ</c><2>るにんぎょうはぴえろにくちづけを</c><1></c>,ざ
58.909,59.143,-1,0,<1></c><3>きかざる</c><2>にんぎょうはぴえろにくちづけを</c><1></c>,る
58.909,59.143,-1,-1,<1></c><3>着飾る</c><2>人形はピエロにくちづけを</c><1></c>,る
59.143,59.343,-1,0,<1></c><3>きかざるに</c><2>んぎょうはぴえろにくちづけを</c><1></c>,に
59.143,59.543,-1,-1,<1></c><3>着飾る人</c><2>形はピエロにくちづけを</c><1></c>,人
59.343,59.543,-1,0,<1></c><3>きかざるにん</c><2>ぎょうはぴえろにくちづけを</c><1></c>,ん
59.543,59.676,-1,0,<1></c><3>きかざるにんぎょ</c><2>うはぴえろにくちづけを</c><1></c>,ぎょ
59.543,59.843,-1,-1,<1></c><3>着飾る人形</c><2>はピエロにくちづけを</c><1></c>,形
59.676,59.843,-1,0,<1></c><3>きかざるにんぎょう</c><2>はぴえろにくちづけを</c><1></c>,う
59.843,60.177,-1,0,<1></c><3>きかざるにんぎょうは</c><2>ぴえろにくちづけを</c><1></c>,は
59.843,60.177,-1,-1,<1></c><3>着飾る人形は</c><2>ピエロにくちづけを</c><1></c>,は
60.177,60.277,-1,0,<1></c><3>きかざるにんぎょうはぴ</c><2>えろにくちづけを</c><1></c>,ぴ
60.177,60.277,-1,-1,<1></c><3>着飾る人形はピ</c><2>エロにくちづけを</c><1></c>,ピ
60.277,60.411,-1,0,<1></c><3>きかざるにんぎょうはぴえ</c><2>ろにくちづけを</c><1></c>,え
60.277,60.411,-1,-1,<1></c><3>着飾る人形はピエ</c><2>ロにくちづけを</c><1></c>,エ
60.411,60.611,-1,0,<1></c><3>きかざるにんぎょうはぴえろ</c><2>にくちづけを</c><1></c>,ろ
60.411,60.611,-1,-1,<1></c><3>着飾る人形はピエロ</c><2>にくちづけを</c><1></c>,ロ
60.611,60.811,-1,0,<1></c><3>きかざるにんぎょうはぴえろに</c><2>くちづけを</c><1></c>,に
60.611,60.811,-1,-1,<1></c><3>着飾る人形はピエロに</c><2>くちづけを</c><1></c>,に
60.811,61.011,-1,0,<1></c><3>きかざるにんぎょうはぴえろにく</c><2>ちづけを</c><1></c>,く
60.811,61.011,-1,-1,<1></c><3>着飾る人形はピエロにく</c><2>ちづけを</c><1></c>,く
61.011,61.245,-1,0,<1></c><3>きかざるにんぎょうはぴえろにくち</c><2>づけを</c><1></c>,ち
61.011,61.245,-1,-1,<1></c><3>着飾る人形はピエロにくち</c><2>づけを</c><1></c>,ち
61.245,61.345,-1,0,<1></c><3>きかざるにんぎょうはぴえろにくちづ</c><2>けを</c><1></c>,づ
61.245,61.345,-1,-1,<1></c><3>着飾る人形はピエロにくちづ</c><2>けを</c><1></c>,づ
61.345,61.545,-1,0,<1></c><3>きかざるにんぎょうはぴえろにくちづけ</c><2>を</c><1></c>,け
61.345,61.545,-1,-1,<1></c><3>着飾る人形はピエロにくちづけ</c><2>を</c><1></c>,け
61.545,61.845,-1,0,<1></c><3>きかざるにんぎょうはぴえろにくちづけを</c><1></c>,を
61.545,61.845,-1,-1,<1></c><3>着飾る人形はピエロにくちづけを</c><1></c>,を
61.845,61.945,-1,0,<1></c><3>ほ</c><2>んじつだいだんえんきゃくほんがわらう</c><1></c>,ほ
61.845,62.046,-1,-1,<1></c><3>本</c><2>日大団円脚本が笑う</c><1></c>,本
61.945,62.046,-1,0,<1></c><3>ほん</c><2>じつだいだんえんきゃくほんがわらう</c><1></c>,ん
62.046,62.246,-1,0,<1></c><3>ほんじ</c><2>つだいだんえんきゃくほんがわらう</c><1></c>,じ
62.046,62.479,-1,-1,<1></c><3>本日</c><2>大団円脚本が笑う</c><1></c>,日
62.246,62.479,-1,0,<1></c><3>ほんじつ</c><2>だいだんえんきゃくほんがわらう</c><1></c>,つ
62.479,62.679,-1,0,<1></c><3>ほんじつだ</c><2>いだんえんきゃくほんがわらう</c><1></c>,だ
62.479,62.88,-1,-1,<1></c><3>本日大</c><2>団円脚本が笑う</c><1></c>,大
62.679,62.88,-1,0,<1></c><3>ほんじつだい</c><2>だんえんきゃくほんがわらう</c><1></c>,い
62.88,63.047,-1,0,<1></c><3>ほんじつだいだ</c><2>んえんきゃくほんがわらう</c><1></c>,だ
62.88,63.213,-1,-1,<1></c><3>本日大団</c><2>円脚本が笑う</c><1></c>,団
63.047,63.213,-1,0,<1></c><3>ほんじつだいだん</c><2>えんきゃくほんがわらう</c><1></c>,ん
63.213,63.414,-1,0,<1></c><3>ほんじつだいだんえ</c><2>んきゃくほんがわらう</c><1></c>,え
63.213,63.514,-1,-1,<1></c><3>本日大団円</c><2>脚本が笑う</c><1></c>,円
63.414,63.514,-1,0,<1></c><3>ほんじつだいだんえん</c><2>きゃくほんがわらう</c><1></c>,ん
63.514,63.747,-1,0,<1></c><3>ほんじつだいだんえんきゃ</c><2>くほんがわらう</c><1></c>,きゃ
63.514,63.947,-1,-1,<1></c><3>本日大団円脚</c><2>本が笑う</c><1></c>,脚
63.747,63.947,-1,0,<1></c><3>ほんじつだいだんえんきゃく</c><2>ほんがわらう</c><1></c>,く
63.947,64.181,-1,0,<1></c><3>ほんじつだいだんえんきゃくほ</c><2>んがわらう</c><1></c>,ほ
63.947,64.381,-1,-1,<1></c><3>本日大団円脚本</c><2>が笑う</c><1></c>,本
64.181,64.381,-1,0,<1></c><3>ほんじつだいだんえんきゃくほん</c><2>がわらう</c><1></c>,ん
64.381,64.581,-1,0,<1></c><3>ほんじつだいだんえんきゃくほんが</c><2>わらう</c><1></c>,が
64.381,64.581,-1,-1,<1></c><3>本日大団円脚本が</c><2>笑う</c><1></c>,が
64.581,64.715,-1,0,<1></c><3>ほんじつだいだんえんきゃくほんがわ</c><2>らう</c><1></c>,わ
64.581,64.882,-1,-1,<1></c><3>本日大団円脚本が笑</c><2>う</c><1></c>,笑
64.715,64.882,-1,0,<1></c><3>ほんじつだいだんえんきゃくほんがわら</c><2>う</c><1></c>,ら
64.882,65.249,-1,0,<1></c><3>ほんじつだいだんえんきゃくほんがわらう</c><1></c>,う
64.882,65.249,-1,-1,<1></c><3>本日大団円脚本が笑う</c><1></c>,う
65.249,65.449,-1,0,<1></c><3>だ</c><2>まされてくれるあなたたちと</c><1></c>,だ
65.249,65.682,-1,-1,<1></c><3>騙</c><2>されてくれる貴方達と</c><1></c>,騙
65.449,65.682,-1,0,<1></c><3>だま</c><2>されてくれるあなたたちと</c><1></c>,ま
65.682,65.849,-1,0,<1></c><3>だまさ</c><2>れてくれるあなたたちと</c><1></c>,さ
65.682,65.849,-1,-1,<1></c><3>騙さ</c><2>れてくれる貴方達と</c><1></c>,さ
65.849,66.083,-1,0,<1></c><3>だまされ</c><2>てくれるあなたたちと</c><1></c>,れ
65.849,66.083,-1,-1,<1></c><3>騙され</c><2>てくれる貴方達と</c><1></c>,れ
66.083,66.316,-1,0,<1></c><3>だまされて</c><2>くれるあなたたちと</c><1></c>,て
66.083,66.316,-1,-1,<1></c><3>騙されて</c><2>くれる貴方達と</c><1></c>,て
66.316,66.517,-1,0,<1></c><3>だまされてく</c><2>れるあなたたちと</c><1></c>,く
66.316,66.517,-1,-1,<1></c><3>騙されてく</c><2>れる貴方達と</c><1></c>,く
66.517,66.65,-1,0,<1></c><3>だまされてくれ</c><2>るあなたたちと</c><1></c>,れ
66.517,66.65,-1,-1,<1></c><3>騙されてくれ</c><2>る貴方達と</c><1></c>,れ
66.65,66.917,-1,0,<1></c><3>だまされてくれる</c><2>あなたたちと</c><1></c>,る
66.65,66.917,-1,-1,<1></c><3>騙されてくれる</c><2>貴方達と</c><1></c>,る
66.917,67.151,-1,0,<1></c><3>だまされてくれるあ</c><2>なたたちと</c><1></c>,あ
66.917,67.351,-1,-1,<1></c><3>騙されてくれる貴</c><2>方達と</c><1></c>,貴
67.151,67.351,-1,0,<1></c><3>だまされてくれるあな</c><2>たたちと</c><1></c>,な
67.351,67.484,-1,0,<1></c><3>だまされてくれるあなた</c><2>たちと</c><1></c>,た
67.351,67.484,-1,-1,<1></c><3>騙されてくれる貴方</c><2>達と</c><1></c>,方
67.484,67.684,-1,0,<1></c><3>だまされてくれるあなたた</c><2>ちと</c><1></c>,た
67.484,67.785,-1,-1,<1></c><3>騙されてくれる貴方達</c><2>と</c><1></c>,達
67.684,67.785,-1,0,<1></c><3>だまされてくれるあなたたち</c><2>と</c><1></c>,ち
67.785,68.585,-1,0,<1></c><3>だまされてくれるあなたたちと</c><1></c>,と
67.785,68.585,-1,-1,<1></c><3>騙されてくれる貴方達と</c><1></c>,と
68.585,68.819,-1,0,<1></c><3>あ</c><2>たしいまここでなにをしてる</c><3>？</c><1></c>,あ
68.585,68.819,-1,-1,<1></c><3>ア</c><2>タシ今ここで何をしてる</c><3>？</c><1></c>,ア
68.819,69.019,-1,0,<1></c><3>あた</c><2>しいまここでなにをしてる</c><3>？</c><1></c>,た
68.819,69.019,-1,-1,<1></c><3>アタ</c><2>シ今ここで何をしてる</c><3>？</c><1></c>,タ
69.019,69.253,-1,0,<1></c><3>あたし</c><2>いまここでなにをしてる</c><3>？</c><1></c>,し
69.019,69.253,-1,-1,<1></c><3>アタシ</c><2>今ここで何をしてる</c><3>？</c><1></c>,シ
69.253,69.486,-1,0,<1></c><3>あたしい</c><2>まここでなにをしてる</c><3>？</c><1></c>,い
69.253,69.686,-1,-1,<1></c><3>アタシ今</c><2>ここで何をしてる</c><3>？</c><1></c>,今
69.486,69.686,-1,0,<1></c><3>あたしいま</c><2>ここでなにをしてる</c><3>？</c><1></c>,ま
69.686,69.887,-1,0,<1></c><3>あたしいまこ</c><2>こでなにをしてる</c><3>？</c><1></c>,こ
69.686,69.887,-1,-1,<1></c><3>アタシ今こ</c><2>こで何をしてる</c><3>？</c><1></c>,こ
69.887,69.987,-1,0,<1></c><3>あたしいまここ</c><2>でなにをしてる</c><3>？</c><1></c>,こ
69.887,69.987,-1,-1,<1></c><3>アタシ今ここ</c><2>で何をしてる</c><3>？</c><1></c>,こ
69.987,70.287,-1,0,<1></c><3>あたしいまここで</c><2>なにをしてる</c><3>？</c><1></c>,で
69.987,70.287,-1,-1,<1></c><3>アタシ今ここで</c><2>何をしてる</c><3>？</c><1></c>,で
70.287,70.521,-1,0,<1></c><3>あたしいまここでな</c><2>にをしてる</c><3>？</c><1></c>,な
70.287,70.687,-1,-1,<1></c><3>アタシ今ここで何</c><2>をしてる</c><3>？</c><1></c>,何
70.521,70.687,-1,0,<1></c><3>あたしいまここでなに</c><2>をしてる</c><3>？</c><1></c>,に
70.687,70.821,-1,0,<1></c><3>あたしいまここでなにを</c><2>してる</c><3>？</c><1></c>,を
70.687,70.821,-1,-1,<1></c><3>アタシ今ここで何を</c><2>してる</c><3>？</c><1></c>,を
70.821,71.055,-1,0,<1></c><3>あたしいまここでなにをし</c><2>てる</c><3>？</c><1></c>,し
70.821,71.055,-1,-1,<1></c><3>アタシ今ここで何をし</c><2>てる</c><3>？</c><1></c>,し
71.055,71.188,-1,0,<1></c><3>あたしいまここでなにをして</c><2>る</c><3>？</c><1></c>,て
71.055,71.188,-1,-1,<1></c><3>アタシ今ここで何をして</c><2>る</c><3>？</c><1></c>,て
71.188,72.623,-1,0,<1></c><3>あたしいまここでなにをしてる？</c><1></c>,る？
71.188,72.623,-1,-1,<1></c><3>アタシ今ここで何をしてる？</c><1></c>,る？
86.57,86.737,-1,0,<1></c><3>み</c><2>みをつんざくはくしゅかっさい</c><1></c>,み
86.57,86.837,-1,-1,<1></c><3>耳</c><2>をつんざく拍手喝采</c><1></c>,耳
86.737,86.837,-1,0,<1></c><3>みみ</c><2>をつんざくはくしゅかっさい</c><1></c>,み
86.837,87.004,-1,0,<1></c><3>みみを</c><2>つんざくはくしゅかっさい</c><1></c>,を
86.837,87.004,-1,-1,<1></c><3>耳を</c><2>つんざく拍手喝采</c><1></c>,を
87.004,87.237,-1,0,<1></c><3>みみをつ</c><2>んざくはくしゅかっさい</c><1></c>,つ
87.004,87.237,-1,-1,<1></c><3>耳をつ</c><2>んざく拍手喝采</c><1></c>,つ
87.237,87.304,-1,0,<1></c><3>みみをつん</c><2>ざくはくしゅかっさい</c><1></c>,ん
87.237,87.304,-1,-1,<1></c><3>耳をつん</c><2>ざく拍手喝采</c><1></c>,ん
87.304,87.438,-1,0,<1></c><3>みみをつんざ</c><2>くはくしゅかっさい</c><1></c>,ざ
87.304,87.438,-1,-1,<1></c><3>耳をつんざ</c><2>く拍手喝采</c><1></c>,ざ
87.438,88.272,-1,0,<1></c><3>みみをつんざく</c><2>はくしゅかっさい</c><1></c>,く
87.438,88.272,-1,-1,<1></c><3>耳をつんざく</c><2>拍手喝采</c><1></c>,く
88.272,88.439,-1,0,<1></c><3>みみをつんざくは</c><2>くしゅかっさい</c><1></c>,は
88.272,88.572,-1,-1,<1></c><3>耳をつんざく拍</c><2>手喝采</c><1></c>,拍
88.439,88.572,-1,0,<1></c><3>みみをつんざくはく</c><2>しゅかっさい</c><1></c>,く
88.572,88.672,-1,0,<1></c><3>みみをつんざくはくしゅ</c><2>かっさい</c><1></c>,しゅ
88.572,88.672,-1,-1,<1></c><3>耳をつんざく拍手</c><2>喝采</c><1></c>,手
88.672,88.839,-1,0,<1></c><3>みみをつんざくはくしゅか</c><2>っさい</c><1></c>,か
88.672,89.006,-1,-1,<1></c><3>耳をつんざく拍手喝</c><2>采</c><1></c>,喝
88.839,89.006,-1,0,<1></c><3>みみをつんざくはくしゅかっ</c><2>さい</c><1></c>,っ
89.006,89.139,-1,0,<1></c><3>みみをつんざくはくしゅかっさ</c><2>い</c><1></c>,さ
89.006,89.94,-1,-1,<1></c><3>耳をつんざく拍手喝采</c><1></c>,采
89.139,89.94,-1,0,<1></c><3>みみをつんざくはくしゅかっさい</c><1></c>,い
89.94,90.107,-1,0,<1></c><3>さ</c><2>るもおだてればひとにもなれる</c><1></c>,さ
89.94,90.107,-1,-1,<1></c><3>サ</c><2>ルもおだてればヒトにもなれる</c><1></c>,サ
90.107,90.24,-1,0,<1></c><3>さる</c><2>もおだてればひとにもなれる</c><1></c>,る
90.107,90.24,-1,-1,<1></c><3>サル</c><2>もおだてればヒトにもなれる</c><1></c>,ル
90.24,90.374,-1,0,<1></c><3>さるも</c><2>おだてればひとにもなれる</c><1></c>,も
90.24,90.374,-1,-1,<1></c><3>サルも</c><2>おだてればヒトにもなれる</c><1></c>,も
90.374,90.507,-1,0,<1></c><3>さるもお</c><2>だてればひとにもなれる</c><1></c>,お
90.374,90.507,-1,-1,<1></c><3>サルもお</c><2>だてればヒトにもなれる</c><1></c>,お
90.507,90.641,-1,0,<1></c><3>さるもおだ</c><2>てればひとにもなれる</c><1></c>,だ
90.507,90.641,-1,-1,<1></c><3>サルもおだ</c><2>てればヒトにもなれる</c><1></c>,だ
90.641,90.808,-1,0,<1></c><3>さるもおだて</c><2>ればひとにもなれる</c><1></c>,て
90.641,90.808,-1,-1,<1></c><3>サルもおだて</c><2>ればヒトにもなれる</c><1></c>,て
90.808,91.075,-1,0,<1></c><3>さるもおだてれ</c><2>ばひとにもなれる</c><1></c>,れ
90.808,91.075,-1,-1,<1></c><3>サルもおだてれ</c><2>ばヒトにもなれる</c><1></c>,れ
91.075,91.442,-1,0,<1></c><3>さるもおだてれば</c><2>ひとにもなれる</c><1></c>,ば
91.075,91.442,-1,-1,<1></c><3>サルもおだてれば</c><2>ヒトにもなれる</c><1></c>,ば
91.442,91.542,-1,0,<1></c><3>さるもおだてればひ</c><2>とにもなれる</c><1></c>,ひ
91.442,91.542,-1,-1,<1></c><3>サルもおだてればヒ</c><2>トにもなれる</c><1></c>,ヒ
91.542,91.642,-1,0,<1></c><3>さるもおだてればひと</c><2>にもなれる</c><1></c>,と
91.542,91.642,-1,-1,<1></c><3>サルもおだてればヒト</c><2>にもなれる</c><1></c>,ト
91.642,91.875,-1,0,<1></c><3>さるもおだてればひとに</c><2>もなれる</c><1></c>,に
91.642,91.875,-1,-1,<1></c><3>サルもおだてればヒトに</c><2>もなれる</c><1></c>,に
91.875,92.076,-1,0,<1></c><3>さるもおだてればひとにも</c><2>なれる</c><1></c>,も
91.875,92.076,-1,-1,<1></c><3>サルもおだてればヒトにも</c><2>なれる</c><1></c>,も
92.076,92.276,-1,0,<1></c><3>さるもおだてればひとにもな</c><2>れる</c><1></c>,な
92.076,92.276,-1,-1,<1></c><3>サルもおだてればヒトにもな</c><2>れる</c><1></c>,な
92.276,92.476,-1,0,<1></c><3>さるもおだてればひとにもなれ</c><2>る</c><1></c>,れ
92.276,92.476,-1,-1,<1></c><3>サルもおだてればヒトにもなれ</c><2>る</c><1></c>,れ
92.476,93.343,-1,0,<1></c><3>さるもおだてればひとにもなれる</c><1></c>,る
92.476,93.343,-1,-1,<1></c><3>サルもおだてればヒトにもなれる</c><1></c>,る
93.343,93.577,-1,0,<1></c><3>ふぉー</c><2>かすされたにちじょうひきがねをだいて</c><1></c>,ふぉー
93.343,93.577,-1,-1,<1></c><3>フォー</c><2>カスされた日常引き金を抱いて</c><1></c>,フォー
93.577,93.777,-1,0,<1></c><3>ふぉーかす</c><2>されたにちじょうひきがねをだいて</c><1></c>,かす
93.577,93.777,-1,-1,<1></c><3>フォーカス</c><2>された日常引き金を抱いて</c><1></c>,カス
93.777,93.844,-1,0,<1></c><3>ふぉーかすさ</c><2>れたにちじょうひきがねをだいて</c><1></c>,さ
93.777,93.844,-1,-1,<1></c><3>フォーカスさ</c><2>れた日常引き金を抱いて</c><1></c>,さ
93.844,93.977,-1,0,<1></c><3>ふぉーかすされ</c><2>たにちじょうひきがねをだいて</c><1></c>,れ
93.844,93.977,-1,-1,<1></c><3>フォーカスされ</c><2>た日常引き金を抱いて</c><1></c>,れ
93.977,94.178,-1,0,<1></c><3>ふぉーかすされた</c><2>にちじょうひきがねをだいて</c><1></c>,た
93.977,94.178,-1,-1,<1></c><3>フォーカスされた</c><2>日常引き金を抱いて</c><1></c>,た
94.178,94.278,-1,0,<1></c><3>ふぉーかすされたに</c><2>ちじょうひきがねをだいて</c><1></c>,に
94.178,94.411,-1,-1,<1></c><3>フォーカスされた日</c><2>常引き金を抱いて</c><1></c>,日
94.278,94.411,-1,0,<1></c><3>ふぉーかすされたにち</c><2>じょうひきがねをだいて</c><1></c>,ち
94.411,94.511,-1,0,<1></c><3>ふぉーかすされたにちじょ</c><2>うひきがねをだいて</c><1></c>,じょ
94.411,95.045,-1,-1,<1></c><3>フォーカスされた日常</c><2>引き金を抱いて</c><1></c>,常
94.511,95.045,-1,0,<1></c><3>ふぉーかすされたにちじょう</c><2>ひきがねをだいて</c><1></c>,う
95.045,95.145,-1,0,<1></c><3>ふぉーかすされたにちじょうひ</c><2>きがねをだいて</c><1></c>,ひ
95.045,95.145,-1,-1,<1></c><3>フォーカスされた日常引</c><2>き金を抱いて</c><1></c>,引
95.145,95.279,-1,0,<1></c><3>ふぉーかすされたにちじょうひき</c><2>がねをだいて</c><1></c>,き
95.145,95.279,-1,-1,<1></c><3>フォーカスされた日常引き</c><2>金を抱いて</c><1></c>,き
95.279,95.345,-1,0,<1></c><3>ふぉーかすされたにちじょうひきが</c><2>ねをだいて</c><1></c>,が
95.279,95.446,-1,-1,<1></c><3>フォーカスされた日常引き金</c><2>を抱いて</c><1></c>,金
95.345,95.446,-1,0,<1></c><3>ふぉーかすされたにちじょうひきがね</c><2>をだいて</c><1></c>,ね
95.446,95.679,-1,0,<1></c><3>ふぉーかすされたにちじょうひきがねを</c><2>だいて</c><1></c>,を
95.446,95.679,-1,-1,<1></c><3>フォーカスされた日常引き金を</c><2>抱いて</c><1></c>,を
95.679,95.879,-1,0,<1></c><3>ふぉーかすされたにちじょうひきがねをだ</c><2>いて</c><1></c>,だ
