start,end,position,line,text,token
76.96,77.428,-1,-1,<2></c><1>本音は言わない方が楽</c><4>じゃない？</c><2></c>,楽
77.227,77.428,-1,0,<2></c><1>ほんねはいわないほうがらく</c><4>じゃない？</c><2></c>,く
77.428,77.561,-1,0,<2></c><1>ほんねはいわないほうがらくじゃ</c><4>ない？</c><2></c>,じゃ
77.428,77.561,-1,-1,<2></c><1>本音は言わない方が楽じゃ</c><4>ない？</c><2></c>,じゃ
77.561,77.928,-1,0,<2></c><1>ほんねはいわないほうがらくじゃない？</c><2></c>,ない？
77.561,77.928,-1,-1,<2></c><1>本音は言わない方が楽じゃない？</c><2></c>,ない？
77.928,78.162,-1,0,<2></c><1>い</c><4>つかは</c><2></c>,い
77.928,78.162,-1,-1,<2></c><1>い</c><4>つかは</c><2></c>,い
78.162,78.395,-1,0,<2></c><1>いつ</c><4>かは</c><2></c>,つ
78.162,78.395,-1,-1,<2></c><1>いつ</c><4>かは</c><2></c>,つ
78.395,78.529,-1,0,<2></c><1>いつか</c><4>は</c><2></c>,か
78.395,78.529,-1,-1,<2></c><1>いつか</c><4>は</c><2></c>,か
78.529,79.863,-1,0,<2></c><1>いつかは</c><2></c>,は
78.529,79.863,-1,-1,<2></c><1>いつかは</c><2></c>,は
78.896,79.129,-1,85,<2></c><3>(a</c><4>timeandplace)</c><2></c>,(a
78.896,79.129,-1,7,<2></c><3>(a</c><4>timeandplace)</c><2></c>,(a
79.129,79.363,-1,85,<2></c><3>(atime</c><4>andplace)</c><2></c>,time
79.129,79.363,-1,7,<2></c><3>(atime</c><4>andplace)</c><2></c>,time
79.363,79.463,-1,85,<2></c><3>(atimeand</c><4>place)</c><2></c>,and
79.363,79.463,-1,7,<2></c><3>(atimeand</c><4>place)</c><2></c>,and
79.463,79.863,-1,85,<2></c><3>(atimeandplace)</c><2></c>,place)
79.463,79.863,-1,7,<2></c><3>(atimeandplace)</c><2></c>,place)
79.863,80.097,-1,0,<2></c><1>ど</c><4>こかで</c><2></c>,ど
79.863,80.097,-1,-1,<2></c><1>ど</c><4>こかで</c><2></c>,ど
80.097,80.33,-1,0,<2></c><1>どこ</c><4>かで</c><2></c>,こ
80.097,80.33,-1,-1,<2></c><1>どこ</c><4>かで</c><2></c>,こ
80.33,80.464,-1,0,<2></c><1>どこか</c><4>で</c><2></c>,か
80.33,80.464,-1,-1,<2></c><1>どこか</c><4>で</c><2></c>,か
80.464,81.765,-1,0,<2></c><1>どこかで</c><2></c>,で
80.464,81.765,-1,-1,<2></c><1>どこかで</c><2></c>,で
80.831,81.065,-1,85,<2></c><3>(for</c><4>darkerdays)</c><2></c>,(for
80.831,81.065,-1,7,<2></c><3>(for</c><4>darkerdays)</c><2></c>,(for
81.065,81.298,-1,85,<2></c><3>(fordark</c><4>erdays)</c><2></c>,dark
81.065,81.298,-1,7,<2></c><3>(fordark</c><4>erdays)</c><2></c>,dark
81.298,81.432,-1,85,<2></c><3>(fordarker</c><4>days)</c><2></c>,er
81.298,81.432,-1,7,<2></c><3>(fordarker</c><4>days)</c><2></c>,er
81.432,81.765,-1,85,<2></c><3>(fordarkerdays)</c><2></c>,days)
81.432,81.765,-1,7,<2></c><3>(fordarkerdays)</c><2></c>,days)
81.765,81.999,-1,0,<2></c><1>わ</c><4>かりあえるときがくるの？</c><2></c>,わ
81.765,81.999,-1,-1,<2></c><1>分</c><4>かり合える時が来るの？</c><2></c>,分
81.999,82.232,-1,0,<2></c><1>わか</c><4>りあえるときがくるの？</c><2></c>,か
81.999,82.232,-1,-1,<2></c><1>分か</c><4>り合える時が来るの？</c><2></c>,か
82.232,82.466,-1,0,<2></c><1>わかり</c><4>あえるときがくるの？</c><2></c>,り
82.232,82.466,-1,-1,<2></c><1>分かり</c><4>合える時が来るの？</c><2></c>,り
82.466,82.666,-1,0,<2></c><1>わかりあ</c><4>えるときがくるの？</c><2></c>,あ
82.466,82.666,-1,-1,<2></c><1>分かり合</c><4>える時が来るの？</c><2></c>,合
82.666,82.833,-1,0,<2></c><1>わかりあえ</c><4>るときがくるの？</c><2></c>,え
82.666,82.833,-1,-1,<2></c><1>分かり合え</c><4>る時が来るの？</c><2></c>,え
82.833,83.067,-1,0,<2></c><1>わかりあえる</c><4>ときがくるの？</c><2></c>,る
82.833,83.067,-1,-1,<2></c><1>分かり合える</c><4>時が来るの？</c><2></c>,る
83.067,83.3,-1,0,<2></c><1>わかりあえると</c><4>きがくるの？</c><2></c>,と
83.067,83.667,-1,-1,<2></c><1>分かり合える時</c><4>が来るの？</c><2></c>,時
83.3,83.667,-1,0,<2></c><1>わかりあえるとき</c><4>がくるの？</c><2></c>,き
83.667,83.901,-1,0,<2></c><1>わかりあえるときが</c><4>くるの？</c><2></c>,が
83.667,83.901,-1,-1,<2></c><1>分かり合える時が</c><4>来るの？</c><2></c>,が
83.901,84.168,-1,0,<2></c><1>わかりあえるときがく</c><4>るの？</c><2></c>,く
83.901,84.168,-1,-1,<2></c><1>分かり合える時が来</c><4>るの？</c><2></c>,来
84.168,84.301,-1,0,<2></c><1>わかりあえるときがくる</c><4>の？</c><2></c>,る
84.168,84.301,-1,-1,<2></c><1>分かり合える時が来る</c><4>の？</c><2></c>,る
84.301,86.336,-1,0,<2></c><1>わかりあえるときがくるの？</c><2></c>,の？
84.301,86.336,-1,-1,<2></c><1>分かり合える時が来るの？</c><2></c>,の？
94.011,94.111,75,85,<2></c><3>look</c><4>atthisso-called“gemofthesea”</c><2></c>,look
94.011,94.111,75,7,<2></c><3>look</c><4>atthisso-called“gemofthesea”</c><2></c>,look
94.111,94.344,75,85,<2></c><3>lookat</c><4>thisso-called“gemofthesea”</c><2></c>,at
94.111,94.344,75,7,<2></c><3>lookat</c><4>thisso-called“gemofthesea”</c><2></c>,at
94.344,94.578,75,85,<2></c><3>lookatthis</c><4>so-called“gemofthesea”</c><2></c>,this
94.344,94.578,75,7,<2></c><3>lookatthis</c><4>so-called“gemofthesea”</c><2></c>,this
94.578,94.711,75,85,<2></c><3>lookatthisso-</c><4>called“gemofthesea”</c><2></c>,so-
94.578,94.711,75,7,<2></c><3>lookatthisso-</c><4>called“gemofthesea”</c><2></c>,so-
94.711,94.945,75,85,<2></c><3>lookatthisso-called</c><4>“gemofthesea”</c><2></c>,called
94.711,94.945,75,7,<2></c><3>lookatthisso-called</c><4>“gemofthesea”</c><2></c>,called
94.945,95.212,75,85,<2></c><3>lookatthisso-called“gem</c><4>ofthesea”</c><2></c>,“gem
94.945,95.212,75,7,<2></c><3>lookatthisso-called“gem</c><4>ofthesea”</c><2></c>,“gem
95.212,95.312,75,85,<2></c><3>lookatthisso-called“gemof</c><4>thesea”</c><2></c>,of
95.212,95.312,75,7,<2></c><3>lookatthisso-called“gemof</c><4>thesea”</c><2></c>,of
95.312,95.446,75,85,<2></c><3>lookatthisso-called“gemofthe</c><4>sea”</c><2></c>,the
95.312,95.446,75,7,<2></c><3>lookatthisso-called“gemofthe</c><4>sea”</c><2></c>,the
95.446,95.946,75,85,<2></c><3>lookatthisso-called“gemofthesea”</c><2></c>,sea”
95.446,95.946,75,7,<2></c><3>lookatthisso-called“gemofthesea”</c><2></c>,sea”
95.946,96.213,78,85,<2></c><3>odd</c><4>&amp;scrawnydon’tyouseewhatimean?</c><2></c>,odd
95.946,96.213,78,7,<2></c><3>odd</c><4>&amp;scrawnydon’tyouseewhatimean?</c><2></c>,odd
96.213,96.413,78,85,<2></c><3>odd&amp;</c><4>scrawnydon’tyouseewhatimean?</c><2></c>,&amp;
96.213,96.413,78,7,<2></c><3>odd&amp;</c><4>scrawnydon’tyouseewhatimean?</c><2></c>,&amp;
96.413,96.68,78,85,<2></c><3>odd&amp;scraw</c><4>nydon’tyouseewhatimean?</c><2></c>,scraw
96.413,96.68,78,7,<2></c><3>odd&amp;scraw</c><4>nydon’tyouseewhatimean?</c><2></c>,scraw
96.68,96.713,78,85,<2></c><3>odd&amp;scrawny</c><4>don’tyouseewhatimean?</c><2></c>,ny
96.68,96.713,78,7,<2></c><3>odd&amp;scrawny</c><4>don’tyouseewhatimean?</c><2></c>,ny
96.713,96.78,78,85,<2></c><3>odd&amp;scrawnydon’t</c><4>youseewhatimean?</c><2></c>,don’t
96.713,96.78,78,7,<2></c><3>odd&amp;scrawnydon’t</c><4>youseewhatimean?</c><2></c>,don’t
96.78,96.914,78,85,<2></c><3>odd&amp;scrawnydon’tyou</c><4>seewhatimean?</c><2></c>,you
96.78,96.914,78,7,<2></c><3>odd&amp;scrawnydon’tyou</c><4>seewhatimean?</c><2></c>,you
96.914,97.014,78,85,<2></c><3>odd&amp;scrawnydon’tyousee</c><4>whatimean?</c><2></c>,see
96.914,97.014,78,7,<2></c><3>odd&amp;scrawnydon’tyousee</c><4>whatimean?</c><2></c>,see
97.014,97.181,78,85,<2></c><3>odd&amp;scrawnydon’tyouseewhat</c><4>imean?</c><2></c>,what
97.014,97.181,78,7,<2></c><3>odd&amp;scrawnydon’tyouseewhat</c><4>imean?</c><2></c>,what
97.181,97.347,78,85,<2></c><3>odd&amp;scrawnydon’tyouseewhati</c><4>mean?</c><2></c>,i
97.181,97.347,78,7,<2></c><3>odd&amp;scrawnydon’tyouseewhati</c><4>mean?</c><2></c>,i
97.347,97.748,78,85,<2></c><3>odd&amp;scrawnydon’tyouseewhatimean?</c><2></c>,mean?
97.347,97.748,78,7,<2></c><3>odd&amp;scrawnydon’tyouseewhatimean?</c><2></c>,mean?
97.748,97.848,86,85,<2></c><3>re</c><4>turntowhatyouknowitain\'tmuchiknow.</c><2></c>,re
97.748,97.848,86,7,<2></c><3>re</c><4>turntowhatyouknowitain\'tmuchiknow.</c><2></c>,re
97.848,98.115,86,85,<2></c><3>return</c><4>towhatyouknowitain\'tmuchiknow.</c><2></c>,turn
97.848,98.115,86,7,<2></c><3>return</c><4>towhatyouknowitain\'tmuchiknow.</c><2></c>,turn
98.115,98.215,86,85,<2></c><3>returnto</c><4>whatyouknowitain\'tmuchiknow.</c><2></c>,to
98.115,98.215,86,7,<2></c><3>returnto</c><4>whatyouknowitain\'tmuchiknow.</c><2></c>,to
98.215,98.382,86,85,<2></c><3>returntowhat</c><4>youknowitain\'tmuchiknow.</c><2></c>,what
98.215,98.382,86,7,<2></c><3>returntowhat</c><4>youknowitain\'tmuchiknow.</c><2></c>,what
98.382,98.582,86,85,<2></c><3>returntowhatyou</c><4>knowitain\'tmuchiknow.</c><2></c>,you
98.382,98.582,86,7,<2></c><3>returntowhatyou</c><4>knowitain\'tmuchiknow.</c><2></c>,you
98.582,98.816,86,85,<2></c><3>returntowhatyouknow</c><4>itain\'tmuchiknow.</c><2></c>,know
98.582,98.816,86,7,<2></c><3>returntowhatyouknow</c><4>itain\'tmuchiknow.</c><2></c>,know
98.816,98.949,86,85,<2></c><3>returntowhatyouknowit</c><4>ain\'tmuchiknow.</c><2></c>,it
98.816,98.949,86,7,<2></c><3>returntowhatyouknowit</c><4>ain\'tmuchiknow.</c><2></c>,it
98.949,99.149,86,85,<2></c><3>returntowhatyouknowitain\'t</c><4>muchiknow.</c><2></c>,ain\'t
98.949,99.149,86,7,<2></c><3>returntowhatyouknowitain\'t</c><4>muchiknow.</c><2></c>,ain\'t
99.149,99.383,86,85,<2></c><3>returntowhatyouknowitain\'tmuch</c><4>iknow.</c><2></c>,much
99.149,99.383,86,7,<2></c><3>returntowhatyouknowitain\'tmuch</c><4>iknow.</c><2></c>,much
99.383,99.55,86,85,<2></c><3>returntowhatyouknowitain\'tmuchi</c><4>know.</c><2></c>,i
99.383,99.55,86,7,<2></c><3>returntowhatyouknowitain\'tmuchi</c><4>know.</c><2></c>,i
99.55,100.717,86,85,<2></c><3>returntowhatyouknowitain\'tmuchiknow.</c><2></c>,know.
99.55,100.717,86,7,<2></c><3>returntowhatyouknowitain\'tmuchiknow.</c><2></c>,know.
100.717,100.951,-1,85,<2></c><3>heh</c><4>itshows</c><2></c>,heh
100.717,100.951,-1,7,<2></c><3>heh</c><4>itshows</c><2></c>,heh
100.951,101.118,-1,85,<2></c><3>hehit</c><4>shows</c><2></c>,it
100.951,101.118,-1,7,<2></c><3>hehit</c><4>shows</c><2></c>,it
101.118,101.685,-1,85,<2></c><3>hehitshows</c><2></c>,shows
101.118,101.685,-1,7,<2></c><3>hehitshows</c><2></c>,shows
101.985,102.152,-1,0,<2></c><1>わ</c><4>たしはあなたとはちがうの</c><2></c>,わ
101.985,102.152,-1,-1,<2></c><1>わ</c><4>たしはあなたとは違うの</c><2></c>,わ
102.152,102.319,-1,0,<2></c><1>わた</c><4>しはあなたとはちがうの</c><2></c>,た
102.152,102.319,-1,-1,<2></c><1>わた</c><4>しはあなたとは違うの</c><2></c>,た
102.319,102.453,-1,0,<2></c><1>わたし</c><4>はあなたとはちがうの</c><2></c>,し
102.319,102.453,-1,-1,<2></c><1>わたし</c><4>はあなたとは違うの</c><2></c>,し
102.453,102.653,-1,0,<2></c><1>わたしは</c><4>あなたとはちがうの</c><2></c>,は
102.453,102.653,-1,-1,<2></c><1>わたしは</c><4>あなたとは違うの</c><2></c>,は
102.653,102.92,-1,0,<2></c><1>わたしはあ</c><4>なたとはちがうの</c><2></c>,あ
102.653,102.92,-1,-1,<2></c><1>わたしはあ</c><4>なたとは違うの</c><2></c>,あ
102.92,103.12,-1,0,<2></c><1>わたしはあな</c><4>たとはちがうの</c><2></c>,な
102.92,103.12,-1,-1,<2></c><1>わたしはあな</c><4>たとは違うの</c><2></c>,な
103.12,103.42,-1,0,<2></c><1>わたしはあなた</c><4>とはちがうの</c><2></c>,た
103.12,103.42,-1,-1,<2></c><1>わたしはあなた</c><4>とは違うの</c><2></c>,た
103.42,103.587,-1,0,<2></c><1>わたしはあなたと</c><4>はちがうの</c><2></c>,と
103.42,103.587,-1,-1,<2></c><1>わたしはあなたと</c><4>は違うの</c><2></c>,と
103.587,103.887,-1,0,<2></c><1>わたしはあなたとは</c><4>ちがうの</c><2></c>,は
103.587,103.887,-1,-1,<2></c><1>わたしはあなたとは</c><4>違うの</c><2></c>,は
103.887,104.088,-1,0,<2></c><1>わたしはあなたとはち</c><4>がうの</c><2></c>,ち
103.887,104.321,-1,-1,<2></c><1>わたしはあなたとは違</c><4>うの</c><2></c>,違
104.088,104.321,-1,0,<2></c><1>わたしはあなたとはちが</c><4>うの</c><2></c>,が
104.321,104.555,-1,0,<2></c><1>わたしはあなたとはちがう</c><4>の</c><2></c>,う
104.321,104.555,-1,-1,<2></c><1>わたしはあなたとは違う</c><4>の</c><2></c>,う
104.555,105.055,-1,0,<2></c><1>わたしはあなたとはちがうの</c><2></c>,の
104.555,105.055,-1,-1,<2></c><1>わたしはあなたとは違うの</c><2></c>,の
105.055,105.222,-1,0,<2></c><1>や</c><4>めてよ</c><2></c>,や
105.055,105.222,-1,-1,<2></c><1>や</c><4>めてよ</c><2></c>,や
105.222,105.355,-1,0,<2></c><1>やめ</c><4>てよ</c><2></c>,め
105.222,105.355,-1,-1,<2></c><1>やめ</c><4>てよ</c><2></c>,め
105.355,105.522,-1,0,<2></c><1>やめて</c><4>よ</c><2></c>,て
105.355,105.522,-1,-1,<2></c><1>やめて</c><4>よ</c><2></c>,て
105.522,105.989,-1,0,<2></c><1>やめてよ</c><2></c>,よ
105.522,105.989,-1,-1,<2></c><1>やめてよ</c><2></c>,よ
105.989,106.156,-1,0,<2></c><1>き</c><4>めつけはもうだいっきらい</c><2></c>,き
105.989,106.156,-1,-1,<2></c><1>決</c><4>めつけはもう大っ嫌い</c><2></c>,決
106.156,106.323,-1,0,<2></c><1>きめ</c><4>つけはもうだいっきらい</c><2></c>,め
106.156,106.323,-1,-1,<2></c><1>決め</c><4>つけはもう大っ嫌い</c><2></c>,め
106.323,106.49,-1,0,<2></c><1>きめつ</c><4>けはもうだいっきらい</c><2></c>,つ
106.323,106.49,-1,-1,<2></c><1>決めつ</c><4>けはもう大っ嫌い</c><2></c>,つ
106.49,106.824,-1,0,<2></c><1>きめつけ</c><4>はもうだいっきらい</c><2></c>,け
106.49,106.824,-1,-1,<2></c><1>決めつけ</c><4>はもう大っ嫌い</c><2></c>,け
106.824,106.957,-1,0,<2></c><1>きめつけは</c><4>もうだいっきらい</c><2></c>,は
106.824,106.957,-1,-1,<2></c><1>決めつけは</c><4>もう大っ嫌い</c><2></c>,は
106.957,107.424,-1,0,<2></c><1>きめつけはもう</c><4>だいっきらい</c><2></c>,もう
106.957,107.424,-1,-1,<2></c><1>決めつけはもう</c><4>大っ嫌い</c><2></c>,もう
107.424,107.624,-1,0,<2></c><1>きめつけはもうだ</c><4>いっきらい</c><2></c>,だ
107.424,107.724,-1,-1,<2></c><1>決めつけはもう大っ</c><4>嫌い</c><2></c>,大っ
107.624,107.724,-1,0,<2></c><1>きめつけはもうだいっ</c><4>きらい</c><2></c>,いっ
107.724,107.925,-1,0,<2></c><1>きめつけはもうだいっき</c><4>らい</c><2></c>,き
107.724,108.092,-1,-1,<2></c><1>決めつけはもう大っ嫌</c><4>い</c><2></c>,嫌
107.925,108.092,-1,0,<2></c><1>きめつけはもうだいっきら</c><4>い</c><2></c>,ら
108.092,109.193,-1,0,<2></c><1>きめつけはもうだいっきらい</c><2></c>,い
108.092,109.193,-1,-1,<2></c><1>決めつけはもう大っ嫌い</c><2></c>,い
108.425,108.692,-1,85,<2></c><3>大っ</c><4>嫌い</c><2></c>,大っ
108.425,108.559,-1,7,<2></c><3>だ</c><4>いっきらい</c><2></c>,だ
108.559,108.692,-1,7,<2></c><3>だいっ</c><4>きらい</c><2></c>,いっ
108.692,109.093,-1,85,<2></c><3>大っ嫌</c><4>い</c><2></c>,嫌
108.692,108.892,-1,7,<2></c><3>だいっき</c><4>らい</c><2></c>,き
108.892,109.093,-1,7,<2></c><3>だいっきら</c><4>い</c><2></c>,ら
109.093,109.193,-1,85,<2></c><3>大っ嫌い</c><2></c>,い
109.093,109.193,-1,7,<2></c><3>だいっきらい</c><2></c>,い
109.193,109.359,-1,0,<2></c><1>り</c><4>そうのすがたじゃなくていいの</c><2></c>,り
109.193,109.359,-1,-1,<2></c><1>理</c><4>想の姿じゃなくていいの</c><2></c>,理
109.359,109.56,-1,0,<2></c><1>りそ</c><4>うのすがたじゃなくていいの</c><2></c>,そ
109.359,109.726,-1,-1,<2></c><1>理想</c><4>の姿じゃなくていいの</c><2></c>,想
109.56,109.726,-1,0,<2></c><1>りそう</c><4>のすがたじゃなくていいの</c><2></c>,う
109.726,110.06,-1,0,<2></c><1>りそうの</c><4>すがたじゃなくていいの</c><2></c>,の
109.726,110.06,-1,-1,<2></c><1>理想の</c><4>姿じゃなくていいの</c><2></c>,の
110.06,110.26,-1,0,<2></c><1>りそうのす</c><4>がたじゃなくていいの</c><2></c>,す
110.06,110.627,-1,-1,<2></c><1>理想の姿</c><4>じゃなくていいの</c><2></c>,姿
110.26,110.461,-1,0,<2></c><1>りそうのすが</c><4>たじゃなくていいの</c><2></c>,が
110.461,110.627,-1,0,<2></c><1>りそうのすがた</c><4>じゃなくていいの</c><2></c>,た
110.627,110.794,-1,0,<2></c><1>りそうのすがたじゃ</c><4>なくていいの</c><2></c>,じゃ
110.627,110.794,-1,-1,<2></c><1>理想の姿じゃ</c><4>なくていいの</c><2></c>,じゃ
110.794,110.961,-1,0,<2></c><1>りそうのすがたじゃな</c><4>くていいの</c><2></c>,な
110.794,110.961,-1,-1,<2></c><1>理想の姿じゃな</c><4>くていいの</c><2></c>,な
110.961,111.095,-1,0,<2></c><1>りそうのすがたじゃなく</c><4>ていいの</c><2></c>,く
110.961,111.095,-1,-1,<2></c><1>理想の姿じゃなく</c><4>ていいの</c><2></c>,く
111.095,111.295,-1,0,<2></c><1>りそうのすがたじゃなくて</c><4>いいの</c><2></c>,て
111.095,111.295,-1,-1,<2></c><1>理想の姿じゃなくて</c><4>いいの</c><2></c>,て
111.295,111.395,-1,0,<2></c><1>りそうのすがたじゃなくてい</c><4>いの</c><2></c>,い
111.295,111.395,-1,-1,<2></c><1>理想の姿じゃなくてい</c><4>いの</c><2></c>,い
111.395,111.528,-1,0,<2></c><1>りそうのすがたじゃなくていい</c><4>の</c><2></c>,い
111.395,111.528,-1,-1,<2></c><1>理想の姿じゃなくていい</c><4>の</c><2></c>,い
111.528,111.762,-1,0,<2></c><1>りそうのすがたじゃなくていいの</c><2></c>,の
111.528,111.762,-1,-1,<2></c><1>理想の姿じゃなくていいの</c><2></c>,の
111.762,111.895,-1,0,<2></c><1>わ</c><4>たしらしくあれば</c><2></c>,わ
111.762,111.895,-1,-1,<2></c><1>わ</c><4>たしらしくあれば</c><2></c>,わ
111.895,112.029,-1,0,<2></c><1>わた</c><4>しらしくあれば</c><2></c>,た
111.895,112.029,-1,-1,<2></c><1>わた</c><4>しらしくあれば</c><2></c>,た
112.029,112.229,-1,0,<2></c><1>わたし</c><4>らしくあれば</c><2></c>,し
112.029,112.229,-1,-1,<2></c><1>わたし</c><4>らしくあれば</c><2></c>,し
112.229,112.429,-1,0,<2></c><1>わたしら</c><4>しくあれば</c><2></c>,ら
112.229,112.429,-1,-1,<2></c><1>わたしら</c><4>しくあれば</c><2></c>,ら
112.429,112.563,-1,0,<2></c><1>わたしらし</c><4>くあれば</c><2></c>,し
112.429,112.563,-1,-1,<2></c><1>わたしらし</c><4>くあれば</c><2></c>,し
112.563,112.763,-1,0,<2></c><1>わたしらしく</c><4>あれば</c><2></c>,く
112.563,112.763,-1,-1,<2></c><1>わたしらしく</c><4>あれば</c><2></c>,く
112.763,112.863,-1,0,<2></c><1>わたしらしくあ</c><4>れば</c><2></c>,あ
112.763,112.863,-1,-1,<2></c><1>わたしらしくあ</c><4>れば</c><2></c>,あ
112.863,113.063,-1,0,<2></c><1>わたしらしくあれ</c><4>ば</c><2></c>,れ
112.863,113.063,-1,-1,<2></c><1>わたしらしくあれ</c><4>ば</c><2></c>,れ
113.063,113.23,-1,0,<2></c><1>わたしらしくあれば</c><2></c>,ば
113.063,113.23,-1,-1,<2></c><1>わたしらしくあれば</c><2></c>,ば
113.23,113.397,-1,0,<2></c><1>た</c><4>だわかってほしいだけよ</c><2></c>,た
113.23,113.397,-1,-1,<2></c><1>た</c><4>だわかって欲しいだけよ</c><2></c>,た
113.397,113.564,-1,0,<2></c><1>ただ</c><4>わかってほしいだけよ</c><2></c>,だ
113.397,113.564,-1,-1,<2></c><1>ただ</c><4>わかって欲しいだけよ</c><2></c>,だ
113.564,113.697,-1,0,<2></c><1>ただわ</c><4>かってほしいだけよ</c><2></c>,わ
113.564,113.697,-1,-1,<2></c><1>ただわ</c><4>かって欲しいだけよ</c><2></c>,わ
113.697,113.864,-1,0,<2></c><1>ただわか</c><4>ってほしいだけよ</c><2></c>,か
113.697,113.864,-1,-1,<2></c><1>ただわか</c><4>って欲しいだけよ</c><2></c>,か
113.864,113.997,-1,0,<2></c><1>ただわかっ</c><4>てほしいだけよ</c><2></c>,っ
113.864,113.997,-1,-1,<2></c><1>ただわかっ</c><4>て欲しいだけよ</c><2></c>,っ
113.997,114.164,-1,0,<2></c><1>ただわかって</c><4>ほしいだけよ</c><2></c>,て
113.997,114.164,-1,-1,<2></c><1>ただわかって</c><4>欲しいだけよ</c><2></c>,て
114.164,114.364,-1,0,<2></c><1>ただわかってほ</c><4>しいだけよ</c><2></c>,ほ
114.164,114.364,-1,-1,<2></c><1>ただわかって欲</c><4>しいだけよ</c><2></c>,欲
114.364,114.498,-1,0,<2></c><1>ただわかってほし</c><4>いだけよ</c><2></c>,し
114.364,114.498,-1,-1,<2></c><1>ただわかって欲し</c><4>いだけよ</c><2></c>,し
114.498,114.665,-1,0,<2></c><1>ただわかってほしい</c><4>だけよ</c><2></c>,い
114.498,114.665,-1,-1,<2></c><1>ただわかって欲しい</c><4>だけよ</c><2></c>,い
114.665,114.832,-1,0,<2></c><1>ただわかってほしいだ</c><4>けよ</c><2></c>,だ
114.665,114.832,-1,-1,<2></c><1>ただわかって欲しいだ</c><4>けよ</c><2></c>,だ
114.832,114.998,-1,0,<2></c><1>ただわかってほしいだけ</c><4>よ</c><2></c>,け
114.832,114.998,-1,-1,<2></c><1>ただわかって欲しいだけ</c><4>よ</c><2></c>,け
114.998,115.132,-1,0,<2></c><1>ただわかってほしいだけよ</c><2></c>,よ
114.998,115.132,-1,-1,<2></c><1>ただわかって欲しいだけよ</c><2></c>,よ
116.4,116.867,-1,85,<2></c><3>heh!</c><4>理想通りじゃなきゃ意味なんてない</c><2></c>,heh!
116.4,116.867,56,7,<2></c><3>heh!</c><4>りそうどおりじゃなきゃいみなんてない</c><2></c>,heh!
116.867,117.067,-1,85,<2></c><3>heh!理</c><4>想通りじゃなきゃ意味なんてない</c><2></c>,理
116.867,117.067,56,7,<2></c><3>heh!り</c><4>そうどおりじゃなきゃいみなんてない</c><2></c>,り
117.067,117.868,-1,85,<2></c><3>heh!理想</c><4>通りじゃなきゃ意味なんてない</c><2></c>,想
117.067,117.401,56,7,<2></c><3>heh!りそ</c><4>うどおりじゃなきゃいみなんてない</c><2></c>,そ
117.401,117.868,56,7,<2></c><3>heh!りそう</c><4>どおりじゃなきゃいみなんてない</c><2></c>,う
117.868,118.168,-1,85,<2></c><3>heh!理想通</c><4>りじゃなきゃ意味なんてない</c><2></c>,通
117.868,118.001,56,7,<2></c><3>heh!りそうど</c><4>おりじゃなきゃいみなんてない</c><2></c>,ど
118.001,118.168,56,7,<2></c><3>heh!りそうどお</c><4>りじゃなきゃいみなんてない</c><2></c>,お
118.168,118.302,-1,85,<2></c><3>heh!理想通り</c><4>じゃなきゃ意味なんてない</c><2></c>,り
118.168,118.302,56,7,<2></c><3>heh!りそうどおり</c><4>じゃなきゃいみなんてない</c><2></c>,り
118.302,118.502,-1,85,<2></c><3>heh!理想通りじゃ</c><4>なきゃ意味なんてない</c><2></c>,じゃ
118.302,118.502,56,7,<2></c><3>heh!りそうどおりじゃ</c><4>なきゃいみなんてない</c><2></c>,じゃ
118.502,118.802,-1,85,<2></c><3>heh!理想通りじゃな</c><4>きゃ意味なんてない</c><2></c>,な
118.502,118.802,56,7,<2></c><3>heh!りそうどおりじゃな</c><4>きゃいみなんてない</c><2></c>,な
118.802,118.969,-1,85,<2></c><3>heh!理想通りじゃなきゃ</c><4>意味なんてない</c><2></c>,きゃ
118.802,118.969,56,7,<2></c><3>heh!りそうどおりじゃなきゃ</c><4>いみなんてない</c><2></c>,きゃ
118.969,119.303,-1,85,<2></c><3>heh!理想通りじゃなきゃ意</c><4>味なんてない</c><2></c>,意
118.969,119.303,56,7,<2></c><3>heh!りそうどおりじゃなきゃい</c><4>みなんてない</c><2></c>,い
119.303,119.436,-1,85,<2></c><3>heh!理想通りじゃなきゃ意味</c><4>なんてない</c><2></c>,味
119.303,119.436,56,7,<2></c><3>heh!りそうどおりじゃなきゃいみ</c><4>なんてない</c><2></c>,み
119.436,119.603,-1,85,<2></c><3>heh!理想通りじゃなきゃ意味な</c><4>んてない</c><2></c>,な
119.436,119.603,56,7,<2></c><3>heh!りそうどおりじゃなきゃいみな</c><4>んてない</c><2></c>,な
119.603,119.77,-1,85,<2></c><3>heh!理想通りじゃなきゃ意味なん</c><4>てない</c><2></c>,ん
119.603,119.77,56,7,<2></c><3>heh!りそうどおりじゃなきゃいみなん</c><4>てない</c><2></c>,ん
119.77,119.937,-1,85,<2></c><3>heh!理想通りじゃなきゃ意味なんて</c><4>ない</c><2></c>,て
119.77,119.937,56,7,<2></c><3>heh!りそうどおりじゃなきゃいみなんて</c><4>ない</c><2></c>,て
119.937,120.137,-1,85,<2></c><3>heh!理想通りじゃなきゃ意味なんてな</c><4>い</c><2></c>,な
119.937,120.137,56,7,<2></c><3>heh!りそうどおりじゃなきゃいみなんてな</c><4>い</c><2></c>,な
