start,end,position,line,text,token
97.781,97.981,-1,-1,<2>何気な</c><3>いつぶやき</c>,な
97.981,98.749,-1,0,<2>なにげない</c><3>つぶやき</c>,い
97.981,98.749,-1,-1,<2>何気ない</c><3>つぶやき</c>,い
98.749,99.083,-1,0,<2>なにげないつ</c><3>ぶやき</c>,つ
98.749,99.083,-1,-1,<2>何気ないつ</c><3>ぶやき</c>,つ
99.083,100.084,-1,0,<2>なにげないつぶ</c><3>やき</c>,ぶ
99.083,100.084,-1,-1,<2>何気ないつぶ</c><3>やき</c>,ぶ
100.084,100.417,-1,0,<2>なにげないつぶや</c><3>き</c>,や
100.084,100.417,-1,-1,<2>何気ないつぶや</c><3>き</c>,や
100.417,101.385,-1,0,<2>な</c><1></c><2>にげないつぶやき</c>,き
100.417,101.385,-1,-1,<2>何</c><1></c><2>気ないつぶやき</c>,き
101.385,101.718,-1,0,<2>も</c><3>しかしてときたいしてる</c>,も
101.385,101.718,-1,-1,<2>も</c><3>しかしてと期待してる</c>,も
101.718,102.052,-1,0,<2>もし</c><3>かしてときたいしてる</c>,し
101.718,102.052,-1,-1,<2>もし</c><3>かしてと期待してる</c>,し
102.052,102.252,-1,0,<2>もしか</c><3>してときたいしてる</c>,か
102.052,102.252,-1,-1,<2>もしか</c><3>してと期待してる</c>,か
102.252,102.553,-1,0,<2>もしかし</c><3>てときたいしてる</c>,し
102.252,102.553,-1,-1,<2>もしかし</c><3>てと期待してる</c>,し
102.553,102.886,-1,0,<2>もしかして</c><3>ときたいしてる</c>,て
102.553,102.886,-1,-1,<2>もしかして</c><3>と期待してる</c>,て
102.886,103.387,-1,0,<2>もしかしてと</c><3>きたいしてる</c>,と
102.886,103.387,-1,-1,<2>もしかしてと</c><3>期待してる</c>,と
103.387,103.687,-1,0,<2>もしかしてとき</c><3>たいしてる</c>,き
103.387,103.687,-1,-1,<2>もしかしてと期</c><3>待してる</c>,期
103.687,104.021,-1,0,<2>もしかしてときた</c><3>いしてる</c>,た
103.687,104.354,-1,-1,<2>もしかしてと期待</c><3>してる</c>,待
104.021,104.354,-1,0,<2>もしかしてときたい</c><3>してる</c>,い
104.354,104.655,-1,0,<2>もしかしてときたいし</c><3>てる</c>,し
104.354,104.655,-1,-1,<2>もしかしてと期待し</c><3>てる</c>,し
104.655,104.888,-1,0,<2>もしかしてときたいして</c><3>る</c>,て
104.655,104.888,-1,-1,<2>もしかしてと期待して</c><3>る</c>,て
104.888,106.523,-1,0,<2>も</c><1></c><2>しかしてときたいしてる</c>,る
104.888,106.523,-1,-1,<2>も</c><1></c><2>しかしてと期待してる</c>,る
106.523,106.824,-1,0,<2>ま</c><3>ぶしいすてきなひとばかりで</c>,ま
106.523,106.957,-1,-1,<2>眩</c><3>しい素敵な人ばかりで</c>,眩
106.824,106.957,-1,0,<2>まぶ</c><3>しいすてきなひとばかりで</c>,ぶ
106.957,107.491,-1,0,<2>まぶしい</c><3>すてきなひとばかりで</c>,しい
106.957,107.491,-1,-1,<2>眩しい</c><3>素敵な人ばかりで</c>,しい
107.491,107.624,-1,0,<2>まぶしいす</c><3>てきなひとばかりで</c>,す
107.491,107.624,-1,-1,<2>眩しい素</c><3>敵な人ばかりで</c>,素
107.624,107.925,-1,0,<2>まぶしいすて</c><3>きなひとばかりで</c>,て
107.624,108.225,-1,-1,<2>眩しい素敵</c><3>な人ばかりで</c>,敵
107.925,108.225,-1,0,<2>まぶしいすてき</c><3>なひとばかりで</c>,き
108.225,108.592,-1,0,<2>まぶしいすてきな</c><3>ひとばかりで</c>,な
108.225,108.592,-1,-1,<2>眩しい素敵な</c><3>人ばかりで</c>,な
108.592,108.926,-1,0,<2>まぶしいすてきなひ</c><3>とばかりで</c>,ひ
108.592,109.426,-1,-1,<2>眩しい素敵な人</c><3>ばかりで</c>,人
108.926,109.426,-1,0,<2>まぶしいすてきなひと</c><3>ばかりで</c>,と
109.426,109.593,-1,0,<2>まぶしいすてきなひとば</c><3>かりで</c>,ば
109.426,109.593,-1,-1,<2>眩しい素敵な人ば</c><3>かりで</c>,ば
109.593,109.927,-1,0,<2>まぶしいすてきなひとばか</c><3>りで</c>,か
109.593,109.927,-1,-1,<2>眩しい素敵な人ばか</c><3>りで</c>,か
109.927,110.227,-1,0,<2>まぶしいすてきなひとばかり</c><3>で</c>,り
109.927,110.227,-1,-1,<2>眩しい素敵な人ばかり</c><3>で</c>,り
110.227,112.196,-1,0,<2>ま</c><1></c><2>ぶしいすてきなひとばかりで</c>,で
110.227,112.196,-1,-1,<2>眩</c><1></c><2>しい素敵な人ばかりで</c>,で
112.196,112.496,-1,0,<2>じ</c><3>しんもなくて</c>,じ
112.196,112.496,-1,-1,<2>自</c><3>信もなくて</c>,自
112.496,112.863,-1,0,<2>じし</c><3>んもなくて</c>,し
112.496,113.03,-1,-1,<2>自信</c><3>もなくて</c>,信
112.863,113.03,-1,0,<2>じしん</c><3>もなくて</c>,ん
113.03,113.831,-1,0,<2>じしんも</c><3>なくて</c>,も
113.03,113.831,-1,-1,<2>自信も</c><3>なくて</c>,も
113.831,114.164,-1,0,<2>じしんもな</c><3>くて</c>,な
113.831,114.164,-1,-1,<2>自信もな</c><3>くて</c>,な
114.164,114.364,-1,0,<2>じしんもなく</c><3>て</c>,く
114.164,114.364,-1,-1,<2>自信もなく</c><3>て</c>,く
114.364,115.165,-1,0,<2>じ</c><1></c><2>しんもなくて</c>,て
114.364,115.165,-1,-1,<2>自</c><1></c><2>信もなくて</c>,て
115.165,115.466,-1,0,<2>そ</c><3>れでもほんねでは</c>,そ
115.165,115.466,-1,-1,<2>そ</c><3>れでも本音では</c>,そ
115.466,115.799,-1,0,<2>それ</c><3>でもほんねでは</c>,れ
115.466,115.799,-1,-1,<2>それ</c><3>でも本音では</c>,れ
115.799,116.133,-1,0,<2>それで</c><3>もほんねでは</c>,で
115.799,116.133,-1,-1,<2>それで</c><3>も本音では</c>,で
116.133,116.467,-1,0,<2>それでも</c><3>ほんねでは</c>,も
116.133,116.467,-1,-1,<2>それでも</c><3>本音では</c>,も
116.467,116.8,-1,0,<2>それでもほ</c><3>んねでは</c>,ほ
116.467,116.967,-1,-1,<2>それでも本</c><3>音では</c>,本
116.8,116.967,-1,0,<2>それでもほん</c><3>ねでは</c>,ん
116.967,117.334,-1,0,<2>それでもほんね</c><3>では</c>,ね
116.967,117.334,-1,-1,<2>それでも本音</c><3>では</c>,音
117.334,117.668,-1,0,<2>それでもほんねで</c><3>は</c>,で
117.334,117.668,-1,-1,<2>それでも本音で</c><3>は</c>,で
117.668,119.436,-1,0,<2>そ</c><1></c><2>れでもほんねでは</c>,は
117.668,119.436,-1,-1,<2>そ</c><1></c><2>れでも本音では</c>,は
119.436,119.636,-1,0,<2>さ</c><3>んびゃくろくじゅうごにちもっとちかづきたい</c>,さ
119.436,120.404,-1,-1,<2>3</c><3>65日もっと近づきたい</c>,3
119.636,119.736,-1,0,<2>さん</c><3>びゃくろくじゅうごにちもっとちかづきたい</c>,ん
119.736,120.07,-1,0,<2>さんびゃ</c><3>くろくじゅうごにちもっとちかづきたい</c>,びゃ
120.07,120.404,-1,0,<2>さんびゃく</c><3>ろくじゅうごにちもっとちかづきたい</c>,く
120.404,120.604,-1,0,<2>さんびゃくろ</c><3>くじゅうごにちもっとちかづきたい</c>,ろ
120.404,121.038,-1,-1,<2>36</c><3>5日もっと近づきたい</c>,6
120.604,120.704,-1,0,<2>さんびゃくろく</c><3>じゅうごにちもっとちかづきたい</c>,く
120.704,121.038,-1,0,<2>さんびゃくろくじゅう</c><3>ごにちもっとちかづきたい</c>,じゅう
121.038,121.238,-1,0,<2>さんびゃくろくじゅうご</c><3>にちもっとちかづきたい</c>,ご
121.038,121.238,-1,-1,<2>365</c><3>日もっと近づきたい</c>,5
121.238,121.605,-1,0,<2>さんびゃくろくじゅうごに</c><3>ちもっとちかづきたい</c>,に
121.238,122.639,-1,-1,<2>365日</c><3>もっと近づきたい</c>,日
121.605,122.639,-1,0,<2>さんびゃくろくじゅうごにち</c><3>もっとちかづきたい</c>,ち
122.639,122.84,-1,0,<2>さんびゃくろくじゅうごにちも</c><3>っとちかづきたい</c>,も
122.639,122.84,-1,-1,<2>365日も</c><3>っと近づきたい</c>,も
122.84,123.006,-1,0,<2>さんびゃくろくじゅうごにちもっ</c><3>とちかづきたい</c>,っ
122.84,123.006,-1,-1,<2>365日もっ</c><3>と近づきたい</c>,っ
123.006,123.207,-1,0,<2>さんびゃくろくじゅうごにちもっと</c><3>ちかづきたい</c>,と
123.006,123.207,-1,-1,<2>365日もっと</c><3>近づきたい</c>,と
123.207,123.34,-1,0,<2>さんびゃくろくじゅうごにちもっとち</c><3>かづきたい</c>,ち
123.207,123.54,-1,-1,<2>365日もっと近</c><3>づきたい</c>,近
123.34,123.54,-1,0,<2>さんびゃくろくじゅうごにちもっとちか</c><3>づきたい</c>,か
123.54,123.674,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづ</c><3>きたい</c>,づ
123.54,123.674,-1,-1,<2>365日もっと近づ</c><3>きたい</c>,づ
123.674,123.874,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづき</c><3>たい</c>,き
123.674,123.874,-1,-1,<2>365日もっと近づき</c><3>たい</c>,き
123.874,124.208,-1,0,<2>さんびゃくろくじゅうごにちもっとちかづきた</c><3>い</c>,た
123.874,124.208,-1,-1,<2>365日もっと近づきた</c><3>い</c>,た
124.208,125.309,-1,0,<2>さ</c><1></c><2>んびゃくろくじゅうごにちもっとちかづきたい</c>,い
124.208,125.309,-1,-1,<2>365日</c><1></c><2>もっと近づきたい</c>,い
125.309,125.509,-1,0,<2>わ</c><3>たしなりのぺーすになるけど</c>,わ
125.309,125.509,-1,-1,<2>ワ</c><3>タシなりのペースになるけど</c>,ワ
125.509,125.642,-1,0,<2>わた</c><3>しなりのぺーすになるけど</c>,た
125.509,125.642,-1,-1,<2>ワタ</c><3>シなりのペースになるけど</c>,タ
125.642,125.976,-1,0,<2>わたし</c><3>なりのぺーすになるけど</c>,し
125.642,125.976,-1,-1,<2>ワタシ</c><3>なりのペースになるけど</c>,シ
125.976,126.176,-1,0,<2>わたしな</c><3>りのぺーすになるけど</c>,な
125.976,126.176,-1,-1,<2>ワタシな</c><3>りのペースになるけど</c>,な
126.176,126.51,-1,0,<2>わたしなり</c><3>のぺーすになるけど</c>,り
126.176,126.51,-1,-1,<2>ワタシなり</c><3>のペースになるけど</c>,り
126.51,126.844,-1,0,<2>わたしなりの</c><3>ぺーすになるけど</c>,の
126.51,126.844,-1,-1,<2>ワタシなりの</c><3>ペースになるけど</c>,の
126.844,127.277,-1,0,<2>わたしなりのぺー</c><3>すになるけど</c>,ぺー
126.844,127.277,-1,-1,<2>ワタシなりのペー</c><3>スになるけど</c>,ペー
127.277,127.611,-1,0,<2>わたしなりのぺーす</c><3>になるけど</c>,す
127.277,127.611,-1,-1,<2>ワタシなりのペース</c><3>になるけど</c>,ス
127.611,127.945,-1,0,<2>わたしなりのぺーすに</c><3>なるけど</c>,に
127.611,127.945,-1,-1,<2>ワタシなりのペースに</c><3>なるけど</c>,に
127.945,128.245,-1,0,<2>わたしなりのぺーすにな</c><3>るけど</c>,な
127.945,128.245,-1,-1,<2>ワタシなりのペースにな</c><3>るけど</c>,な
128.245,128.579,-1,0,<2>わたしなりのぺーすになる</c><3>けど</c>,る
128.245,128.579,-1,-1,<2>ワタシなりのペースになる</c><3>けど</c>,る
128.579,128.779,-1,0,<2>わたしなりのぺーすになるけ</c><3>ど</c>,け
128.579,128.779,-1,-1,<2>ワタシなりのペースになるけ</c><3>ど</c>,け
128.779,130.581,-1,0,<2>わ</c><1></c><2>たしなりのぺーすになるけど</c>,ど
128.779,130.581,-1,-1,<2>ワ</c><1></c><2>タシなりのペースになるけど</c>,ど
130.581,130.781,-1,0,<2>ひ</c><3>ろいんおーでぃしょん　ゆうきをだしたらきみは</c>,ひ
130.581,130.781,-1,-1,<2>ヒ</c><3>ロインオーディション　勇気を出したらキミは</c>,ヒ
130.781,130.881,-1,0,<2>ひろ</c><3>いんおーでぃしょん　ゆうきをだしたらきみは</c>,ろ
130.781,130.881,-1,-1,<2>ヒロ</c><3>インオーディション　勇気を出したらキミは</c>,ロ
130.881,131.048,-1,0,<2>ひろい</c><3>んおーでぃしょん　ゆうきをだしたらきみは</c>,い
130.881,131.048,-1,-1,<2>ヒロイ</c><3>ンオーディション　勇気を出したらキミは</c>,イ
131.048,131.215,-1,0,<2>ひろいん</c><3>おーでぃしょん　ゆうきをだしたらきみは</c>,ん
131.048,131.215,-1,-1,<2>ヒロイン</c><3>オーディション　勇気を出したらキミは</c>,ン
131.215,131.548,-1,0,<2>ひろいんおー</c><3>でぃしょん　ゆうきをだしたらきみは</c>,おー
131.215,131.548,-1,-1,<2>ヒロインオー</c><3>ディション　勇気を出したらキミは</c>,オー
131.548,131.748,-1,0,<2>ひろいんおーでぃ</c><3>しょん　ゆうきをだしたらきみは</c>,でぃ
131.548,131.748,-1,-1,<2>ヒロインオーディ</c><3>ション　勇気を出したらキミは</c>,ディ
131.748,132.082,-1,0,<2>ひろいんおーでぃしょ</c><3>ん　ゆうきをだしたらきみは</c>,しょ
131.748,132.082,-1,-1,<2>ヒロインオーディショ</c><3>ン　勇気を出したらキミは</c>,ショ
132.082,133.183,-1,0,<2>ひろいんおーでぃしょん　</c><3>ゆうきをだしたらきみは</c>,ん　
132.082,133.183,-1,-1,<2>ヒロインオーディション　</c><3>勇気を出したらキミは</c>,ン　
133.183,133.383,-1,0,<2>ひろいんおーでぃしょん　ゆ</c><3>うきをだしたらきみは</c>,ゆ
133.183,133.517,-1,-1,<2>ヒロインオーディション　勇</c><3>気を出したらキミは</c>,勇
133.383,133.517,-1,0,<2>ひろいんおーでぃしょん　ゆう</c><3>きをだしたらきみは</c>,う
133.517,133.684,-1,0,<2>ひろいんおーでぃしょん　ゆうき</c><3>をだしたらきみは</c>,き
133.517,133.684,-1,-1,<2>ヒロインオーディション　勇気</c><3>を出したらキミは</c>,気
133.684,133.851,-1,0,<2>ひろいんおーでぃしょん　ゆうきを</c><3>だしたらきみは</c>,を
133.684,133.851,-1,-1,<2>ヒロインオーディション　勇気を</c><3>出したらキミは</c>,を
133.851,134.017,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだ</c><3>したらきみは</c>,だ
133.851,134.017,-1,-1,<2>ヒロインオーディション　勇気を出</c><3>したらキミは</c>,出
134.017,134.184,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだし</c><3>たらきみは</c>,し
134.017,134.184,-1,-1,<2>ヒロインオーディション　勇気を出し</c><3>たらキミは</c>,し
134.184,134.384,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだした</c><3>らきみは</c>,た
134.184,134.384,-1,-1,<2>ヒロインオーディション　勇気を出した</c><3>らキミは</c>,た
134.384,134.685,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだしたら</c><3>きみは</c>,ら
134.384,134.685,-1,-1,<2>ヒロインオーディション　勇気を出したら</c><3>キミは</c>,ら
134.685,135.152,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだしたらき</c><3>みは</c>,き
134.685,135.152,-1,-1,<2>ヒロインオーディション　勇気を出したらキ</c><3>ミは</c>,キ
135.152,135.486,-1,0,<2>ひろいんおーでぃしょん　ゆうきをだしたらきみ</c><3>は</c>,み
135.152,135.486,-1,-1,<2>ヒロインオーディション　勇気を出したらキミ</c><3>は</c>,ミ
135.486,136.153,-1,0,<2>ひ</c><1></c><2>ろいんおーでぃしょん　ゆうきをだしたらきみは</c>,は
135.486,136.153,-1,-1,<2>ヒ</c><1></c><2>ロインオーディション　勇気を出したらキミは</c>,は
136.153,136.453,-1,0,<2>「ねえ、</c><3>こたえてくれるかな</c><2>…？」</c>,「ねえ、
136.153,136.453,-1,-1,<2>「ねえ、</c><3>答えてくれるかな</c><2>…？」</c>,「ねえ、
136.453,136.687,-1,0,<2>「ねえ、こ</c><3>たえてくれるかな</c><2>…？」</c>,こ
136.453,136.987,-1,-1,<2>「ねえ、答</c><3>えてくれるかな</c><2>…？」</c>,答
136.687,136.987,-1,0,<2>「ねえ、こた</c><3>えてくれるかな</c><2>…？」</c>,た
136.987,137.321,-1,0,<2>「ねえ、こたえ</c><3>てくれるかな</c><2>…？」</c>,え
136.987,137.321,-1,-1,<2>「ねえ、答え</c><3>てくれるかな</c><2>…？」</c>,え
137.321,138.088,-1,0,<2>「ねえ、こたえて</c><3>くれるかな</c><2>…？」</c>,て
137.321,138.088,-1,-1,<2>「ねえ、答えて</c><3>くれるかな</c><2>…？」</c>,て
138.088,138.422,-1,0,<2>「ねえ、こたえてく</c><3>れるかな</c><2>…？」</c>,く
138.088,138.422,-1,-1,<2>「ねえ、答えてく</c><3>れるかな</c><2>…？」</c>,く
138.422,138.755,-1,0,<2>「ねえ、こたえてくれ</c><3>るかな</c><2>…？」</c>,れ
138.422,138.755,-1,-1,<2>「ねえ、答えてくれ</c><3>るかな</c><2>…？」</c>,れ
138.755,139.089,-1,0,<2>「ねえ、こたえてくれる</c><3>かな</c><2>…？」</c>,る
138.755,139.089,-1,-1,<2>「ねえ、答えてくれる</c><3>かな</c><2>…？」</c>,る
139.089,139.289,-1,0,<2>「ねえ、こたえてくれるか</c><3>な</c><2>…？」</c>,か
139.089,139.289,-1,-1,<2>「ねえ、答えてくれるか</c><3>な</c><2>…？」</c>,か
139.289,141.058,-1,0,<2>「ね</c><1></c><2>え、こたえてくれるかな…？」</c>,な…？」
139.289,141.058,-1,-1,<2>「ね</c><1></c><2>え、答えてくれるかな…？」</c>,な…？」
141.058,141.225,-1,0,<2>で</c><3>あったいっしゅんってかなりすごいみらくる</c>,で
141.058,141.225,-1,-1,<2>出</c><3>会った一瞬ってかなりすごいミラクル</c>,出
141.225,141.391,-1,0,<2>であ</c><3>ったいっしゅんってかなりすごいみらくる</c>,あ
141.225,141.391,-1,-1,<2>出会</c><3>った一瞬ってかなりすごいミラクル</c>,会
141.391,141.925,-1,0,<2>であっ</c><3>たいっしゅんってかなりすごいみらくる</c>,っ
141.391,141.925,-1,-1,<2>出会っ</c><3>た一瞬ってかなりすごいミラクル</c>,っ
141.925,142.059,-1,0,<2>であった</c><3>いっしゅんってかなりすごいみらくる</c>,た
141.925,142.059,-1,-1,<2>出会った</c><3>一瞬ってかなりすごいミラクル</c>,た
142.059,142.226,-1,0,<2>であったい</c><3>っしゅんってかなりすごいみらくる</c>,い
142.059,142.559,-1,-1,<2>出会った一</c><3>瞬ってかなりすごいミラクル</c>,一
142.226,142.559,-1,0,<2>であったいっ</c><3>しゅんってかなりすごいみらくる</c>,っ
142.559,142.826,-1,0,<2>であったいっしゅ</c><3>んってかなりすごいみらくる</c>,しゅ
142.559,142.993,-1,-1,<2>出会った一瞬</c><3>ってかなりすごいミラクル</c>,瞬
142.826,142.993,-1,0,<2>であったいっしゅん</c><3>ってかなりすごいみらくる</c>,ん
142.993,143.327,-1,0,<2>であったいっしゅんって</c><3>かなりすごいみらくる</c>,って
142.993,143.327,-1,-1,<2>出会った一瞬って</c><3>かなりすごいミラクル</c>,って
143.327,143.694,-1,0,<2>であったいっしゅんってか</c><3>なりすごいみらくる</c>,か
143.327,143.694,-1,-1,<2>出会った一瞬ってか</c><3>なりすごいミラクル</c>,か
143.694,144.027,-1,0,<2>であったいっしゅんってかな</c><3>りすごいみらくる</c>,な
143.694,144.027,-1,-1,<2>出会った一瞬ってかな</c><3>りすごいミラクル</c>,な
144.027,144.528,-1,0,<2>であったいっしゅんってかなり</c><3>すごいみらくる</c>,り
144.027,144.528,-1,-1,<2>出会った一瞬ってかなり</c><3>すごいミラクル</c>,り
144.528,144.661,-1,0,<2>であったいっしゅんってかなりす</c><3>ごいみらくる</c>,す
144.528,144.661,-1,-1,<2>出会った一瞬ってかなりす</c><3>ごいミラクル</c>,す
144.661,144.862,-1,0,<2>であったいっしゅんってかなりすご</c><3>いみらくる</c>,ご
144.661,144.862,-1,-1,<2>出会った一瞬ってかなりすご</c><3>いミラクル</c>,ご
144.862,145.195,-1,0,<2>であったいっしゅんってかなりすごい</c><3>みらくる</c>,い
144.862,145.195,-1,-1,<2>出会った一瞬ってかなりすごい</c><3>ミラクル</c>,い
145.195,145.529,-1,0,<2>であったいっしゅんってかなりすごいみ</c><3>らくる</c>,み
145.195,145.529,-1,-1,<2>出会った一瞬ってかなりすごいミ</c><3>ラクル</c>,ミ
145.529,145.662,-1,0,<2>であったいっしゅんってかなりすごいみら</c><3>くる</c>,ら
145.529,145.662,-1,-1,<2>出会った一瞬ってかなりすごいミラ</c><3>クル</c>,ラ
145.662,145.829,-1,0,<2>であったいっしゅんってかなりすごいみらく</c><3>る</c>,く
145.662,145.829,-1,-1,<2>出会った一瞬ってかなりすごいミラク</c><3>ル</c>,ク
145.829,146.63,-1,0,<2>で</c><1></c><2>あったいっしゅんってかなりすごいみらくる</c>,る
145.829,146.63,-1,-1,<2>出</c><1></c><2>会った一瞬ってかなりすごいミラクル</c>,ル
146.63,146.964,-1,0,<2>こ</c><3>のちゃんすはあかいいと</c>,こ
146.63,146.964,-1,-1,<2>こ</c><3>のチャンスは赤い糸</c>,こ
146.964,147.131,-1,0,<2>この</c><3>ちゃんすはあかいいと</c>,の
146.964,147.131,-1,-1,<2>この</c><3>チャンスは赤い糸</c>,の
147.131,147.498,-1,0,<2>このちゃ</c><3>んすはあかいいと</c>,ちゃ
147.131,147.498,-1,-1,<2>このチャ</c><3>ンスは赤い糸</c>,チャ
147.498,147.831,-1,0,<2>このちゃん</c><3>すはあかいいと</c>,ん
147.498,147.831,-1,-1,<2>このチャン</c><3>スは赤い糸</c>,ン
147.831,148.265,-1,0,<2>このちゃんす</c><3>はあかいいと</c>,す
147.831,148.265,-1,-1,<2>このチャンス</c><3>は赤い糸</c>,ス
148.265,148.599,-1,0,<2>このちゃんすは</c><3>あかいいと</c>,は
148.265,148.599,-1,-1,<2>このチャンスは</c><3>赤い糸</c>,は
148.599,148.932,-1,0,<2>このちゃんすは</c><4>あ</c><3>かいいと</c>,あ
148.599,149.266,-1,-1,<2>このチャンスは</c><4>赤</c><3>い糸</c>,赤
148.932,149.266,-1,0,<2>このちゃんすは</c><4>あか</c><3>いいと</c>,か
149.266,149.9,-1,0,<2>このちゃんすは</c><4>あかい</c><3>いと</c>,い
149.266,149.9,-1,-1,<2>このチャンスは</c><4>赤い</c><3>糸</c>,い
149.9,150.434,-1,0,<2>このちゃんすは</c><4>あかい</c><2>い</c><3>と</c>,い
149.9,151.535,-1,-1,<2>このチャンスは</c><4>赤い</c><2>糸</c>,糸
150.434,151.535,-1,0,<2>このちゃんすは</c><4>あかい</c><2>いと</c>,と
151.535,151.869,-1,0,<2>ぎゅっ</c><3>とたぐりよせてうんめいにしよう</c>,ぎゅっ
151.535,151.869,-1,-1,<2>ギュッ</c><3>と手繰り寄せて運命にしよう</c>,ギュッ
151.869,152.402,-1,0,<2>ぎゅっと</c><3>たぐりよせてうんめいにしよう</c>,と
151.869,152.402,-1,-1,<2>ギュッと</c><3>手繰り寄せて運命にしよう</c>,と
152.402,152.536,-1,0,<2>ぎゅっとた</c><3>ぐりよせてうんめいにしよう</c>,た
152.402,152.536,-1,-1,<2>ギュッと手</c><3>繰り寄せて運命にしよう</c>,手
152.536,152.736,-1,0,<2>ぎゅっとたぐ</c><3>りよせてうんめいにしよう</c>,ぐ
152.536,152.736,-1,-1,<2>ギュッと手繰</c><3>り寄せて運命にしよう</c>,繰
152.736,153.07,-1,0,<2>ぎゅっとたぐり</c><3>よせてうんめいにしよう</c>,り
152.736,153.07,-1,-1,<2>ギュッと手繰り</c><3>寄せて運命にしよう</c>,り
153.07,153.504,-1,0,<2>ぎゅっとたぐりよ</c><3>せてうんめいにしよう</c>,よ
153.07,153.504,-1,-1,<2>ギュッと手繰り寄</c><3>せて運命にしよう</c>,寄
153.504,153.837,-1,0,<2>ぎゅっとたぐりよせ</c><3>てうんめいにしよう</c>,せ
153.504,153.837,-1,-1,<2>ギュッと手繰り寄せ</c><3>て運命にしよう</c>,せ
153.837,154.471,-1,0,<2>ぎゅっとたぐりよせて</c><3>うんめいにしよう</c>,て
153.837,154.471,-1,-1,<2>ギュッと手繰り寄せて</c><3>運命にしよう</c>,て
154.471,154.771,-1,0,<2>ぎゅっとたぐりよせてう</c><3>んめいにしよう</c>,う
154.471,155.038,-1,-1,<2>ギュッと手繰り寄せて運</c><3>命にしよう</c>,運
154.771,155.038,-1,0,<2>ぎゅっとたぐりよせてうん</c><3>めいにしよう</c>,ん
155.038,155.339,-1,0,<2>ぎゅっとたぐりよせてうんめ</c><3>いにしよう</c>,め
155.038,155.706,-1,-1,<2>ギュッと手繰り寄せて運命</c><3>にしよう</c>,命
155.339,155.706,-1,0,<2>ぎゅっとたぐりよせてうんめい</c><3>にしよう</c>,い
155.706,156.006,-1,0,<2>ぎゅっとたぐりよせてうんめいに</c><3>しよう</c>,に
155.706,156.006,-1,-1,<2>ギュッと手繰り寄せて運命に</c><3>しよう</c>,に
156.006,156.14,-1,0,<2>ぎゅっとたぐりよせてうんめいにし</c><3>よう</c>,し
156.006,156.14,-1,-1,<2>ギュッと手繰り寄せて運命にし</c><3>よう</c>,し
156.14,156.34,-1,0,<2>ぎゅっとたぐりよせてうんめいにしよ</c><3>う</c>,よ
156.14,156.34,-1,-1,<2>ギュッと手繰り寄せて運命にしよ</c><3>う</c>,よ
156.34,157.107,-1,0,<2>ぎ</c><1></c><2>ゅっとたぐりよせてうんめいにしよう</c>,う
156.34,157.107,-1,-1,<2>ギ</c><1></c><2>ュッと手繰り寄せて運命にしよう</c>,う
157.107,157.307,-1,0,<2>し</c><3>んじて</c><2>…</c>,し
157.107,157.441,-1,-1,<2>信</c><3>じて</c><2>…</c>,信
157.307,157.441,-1,0,<2>しん</c><3>じて</c><2>…</c>,ん
157.441,157.674,-1,0,<2>しんじ</c><3>て</c><2>…</c>,じ
157.441,157.674,-1,-1,<2>信じ</c><3>て</c><2>…</c>,じ
157.674,158.408,-1,0,<2>し</c><1></c><2>んじて…</c>,て…
157.674,158.408,-1,-1,<2>信</c><1></c><2>じて…</c>,て…
158.408,158.742,-1,0,<2>まっ</c><3>すぐ</c><2>…</c>,まっ
158.408,158.742,-1,-1,<2>まっ</c><3>すぐ</c><2>…</c>,まっ
158.742,158.976,-1,0,<2>まっす</c><3>ぐ</c><2>…</c>,す
158.742,158.976,-1,-1,<2>まっす</c><3>ぐ</c><2>…</c>,す
158.976,159.743,-1,0,<2>ま</c><1></c><2>っすぐ…</c>,ぐ…
158.976,159.743,-1,-1,<2>ま</c><1></c><2>っすぐ…</c>,ぐ…
159.743,160.077,-1,0,<2>せー</c><3>のでことばにして</c><2>…！</c>,せー
159.743,160.077,-1,-1,<2>せー</c><3>ので言葉にして</c><2>…！</c>,せー
160.077,160.41,-1,0,<2>せーの</c><3>でことばにして</c><2>…！</c>,の
160.077,160.41,-1,-1,<2>せーの</c><3>で言葉にして</c><2>…！</c>,の
160.41,160.744,-1,0,<2>せーので</c><3>ことばにして</c><2>…！</c>,で
160.41,160.744,-1,-1,<2>せーので</c><3>言葉にして</c><2>…！</c>,で
160.744,161.044,-1,0,<2>せーのでこ</c><3>とばにして</c><2>…！</c>,こ
160.744,161.378,-1,-1,<2>せーので言</c><3>葉にして</c><2>…！</c>,言
161.044,161.378,-1,0,<2>せーのでこと</c><3>ばにして</c><2>…！</c>,と
161.378,161.578,-1,0,<2>せーのでことば</c><3>にして</c><2>…！</c>,ば
161.378,161.578,-1,-1,<2>せーので言葉</c><3>にして</c><2>…！</c>,葉
161.578,161.912,-1,0,<2>せーのでことばに</c><3>して</c><2>…！</c>,に
