start,end,position,line,text,token
89.206,89.74,-1,-1,<1></c><3>どこまで</c><2>届くかな</c><1></c>,で
89.74,90.007,-1,0,<1></c><3>どこまでと</c><2>どくかな</c><1></c>,と
89.74,90.274,-1,-1,<1></c><3>どこまで届</c><2>くかな</c><1></c>,届
90.007,90.274,-1,0,<1></c><3>どこまでとど</c><2>くかな</c><1></c>,ど
90.274,90.507,-1,0,<1></c><3>どこまでとどく</c><2>かな</c><1></c>,く
90.274,90.507,-1,-1,<1></c><3>どこまで届く</c><2>かな</c><1></c>,く
90.507,91.041,-1,0,<1></c><3>どこまでとどくか</c><2>な</c><1></c>,か
90.507,91.041,-1,-1,<1></c><3>どこまで届くか</c><2>な</c><1></c>,か
91.041,91.508,-1,0,<1></c><3>どこまでとどくかな</c><1></c>,な
91.041,91.508,-1,-1,<1></c><3>どこまで届くかな</c><1></c>,な
91.508,91.809,-1,0,<1></c><3>そ</c><2>っとくちずさむめろでぃー</c><1></c>,そ
91.508,91.809,-1,-1,<1></c><3>そ</c><2>っと口ずさむメロディー</c><1></c>,そ
91.809,92.076,-1,0,<1></c><3>そっ</c><2>とくちずさむめろでぃー</c><1></c>,っ
91.809,92.076,-1,-1,<1></c><3>そっ</c><2>と口ずさむメロディー</c><1></c>,っ
92.076,92.576,-1,0,<1></c><3>そっと</c><2>くちずさむめろでぃー</c><1></c>,と
92.076,92.576,-1,-1,<1></c><3>そっと</c><2>口ずさむメロディー</c><1></c>,と
92.576,92.843,-1,0,<1></c><3>そっとく</c><2>ちずさむめろでぃー</c><1></c>,く
92.576,93.11,-1,-1,<1></c><3>そっと口</c><2>ずさむメロディー</c><1></c>,口
92.843,93.11,-1,0,<1></c><3>そっとくち</c><2>ずさむめろでぃー</c><1></c>,ち
93.11,93.644,-1,0,<1></c><3>そっとくちず</c><2>さむめろでぃー</c><1></c>,ず
93.11,93.644,-1,-1,<1></c><3>そっと口ず</c><2>さむメロディー</c><1></c>,ず
93.644,93.911,-1,0,<1></c><3>そっとくちずさ</c><2>むめろでぃー</c><1></c>,さ
93.644,93.911,-1,-1,<1></c><3>そっと口ずさ</c><2>むメロディー</c><1></c>,さ
93.911,94.178,-1,0,<1></c><3>そっとくちずさむ</c><2>めろでぃー</c><1></c>,む
93.911,94.178,-1,-1,<1></c><3>そっと口ずさむ</c><2>メロディー</c><1></c>,む
94.178,94.678,-1,0,<1></c><3>そっとくちずさむめ</c><2>ろでぃー</c><1></c>,め
94.178,94.678,-1,-1,<1></c><3>そっと口ずさむメ</c><2>ロディー</c><1></c>,メ
94.678,94.945,-1,0,<1></c><3>そっとくちずさむめろ</c><2>でぃー</c><1></c>,ろ
94.678,94.945,-1,-1,<1></c><3>そっと口ずさむメロ</c><2>ディー</c><1></c>,ロ
94.945,95.245,-1,0,<1></c><3>そっとくちずさむめろでぃ</c><2>ー</c><1></c>,でぃ
94.945,95.245,-1,-1,<1></c><3>そっと口ずさむメロディ</c><2>ー</c><1></c>,ディ
95.245,95.979,-1,0,<1></c><3>そっとくちずさむめろでぃー</c><1></c>,ー
95.245,95.979,-1,-1,<1></c><3>そっと口ずさむメロディー</c><1></c>,ー
96.78,97.047,-1,0,<1></c><3>き</c><2>みはいまなにしてる？</c><1></c>,き
96.78,97.314,-1,-1,<1></c><3>君</c><2>は今何してる？</c><1></c>,君
97.047,97.314,-1,0,<1></c><3>きみ</c><2>はいまなにしてる？</c><1></c>,み
97.314,97.548,-1,0,<1></c><3>きみは</c><2>いまなにしてる？</c><1></c>,は
97.314,97.548,-1,-1,<1></c><3>君は</c><2>今何してる？</c><1></c>,は
97.548,97.815,-1,0,<1></c><3>きみはい</c><2>まなにしてる？</c><1></c>,い
97.548,98.048,-1,-1,<1></c><3>君は今</c><2>何してる？</c><1></c>,今
97.815,98.048,-1,0,<1></c><3>きみはいま</c><2>なにしてる？</c><1></c>,ま
98.048,98.348,-1,0,<1></c><3>きみはいまな</c><2>にしてる？</c><1></c>,な
98.048,98.582,-1,-1,<1></c><3>君は今何</c><2>してる？</c><1></c>,何
98.348,98.582,-1,0,<1></c><3>きみはいまなに</c><2>してる？</c><1></c>,に
98.582,98.816,-1,0,<1></c><3>きみはいまなにし</c><2>てる？</c><1></c>,し
98.582,98.816,-1,-1,<1></c><3>君は今何し</c><2>てる？</c><1></c>,し
98.816,99.383,-1,0,<1></c><3>きみはいまなにして</c><2>る？</c><1></c>,て
98.816,99.383,-1,-1,<1></c><3>君は今何して</c><2>る？</c><1></c>,て
99.383,99.917,-1,0,<1></c><3>きみはいまなにしてる？</c><1></c>,る？
99.383,99.917,-1,-1,<1></c><3>君は今何してる？</c><1></c>,る？
99.917,100.117,-1,0,<1></c><3>ど</c><2>んなことかんがえてるの？</c><1></c>,ど
99.917,100.117,-1,-1,<1></c><3>ど</c><2>んなこと考えてるの？</c><1></c>,ど
100.117,100.384,-1,0,<1></c><3>どん</c><2>なことかんがえてるの？</c><1></c>,ん
100.117,100.384,-1,-1,<1></c><3>どん</c><2>なこと考えてるの？</c><1></c>,ん
100.384,100.918,-1,0,<1></c><3>どんな</c><2>ことかんがえてるの？</c><1></c>,な
100.384,100.918,-1,-1,<1></c><3>どんな</c><2>こと考えてるの？</c><1></c>,な
100.918,101.452,-1,0,<1></c><3>どんなこ</c><2>とかんがえてるの？</c><1></c>,こ
100.918,101.452,-1,-1,<1></c><3>どんなこ</c><2>と考えてるの？</c><1></c>,こ
101.452,101.952,-1,0,<1></c><3>どんなこと</c><2>かんがえてるの？</c><1></c>,と
101.452,101.952,-1,-1,<1></c><3>どんなこと</c><2>考えてるの？</c><1></c>,と
101.952,102.219,-1,0,<1></c><3>どんなことか</c><2>んがえてるの？</c><1></c>,か
101.952,103.02,-1,-1,<1></c><3>どんなこと考</c><2>えてるの？</c><1></c>,考
102.219,102.519,-1,0,<1></c><3>どんなことかん</c><2>がえてるの？</c><1></c>,ん
102.519,103.02,-1,0,<1></c><3>どんなことかんが</c><2>えてるの？</c><1></c>,が
103.02,103.52,-1,0,<1></c><3>どんなことかんがえ</c><2>てるの？</c><1></c>,え
103.02,103.52,-1,-1,<1></c><3>どんなこと考え</c><2>てるの？</c><1></c>,え
103.52,104.054,-1,0,<1></c><3>どんなことかんがえて</c><2>るの？</c><1></c>,て
103.52,104.054,-1,-1,<1></c><3>どんなこと考えて</c><2>るの？</c><1></c>,て
104.054,104.321,-1,0,<1></c><3>どんなことかんがえてる</c><2>の？</c><1></c>,る
104.054,104.321,-1,-1,<1></c><3>どんなこと考えてる</c><2>の？</c><1></c>,る
104.321,105.122,-1,0,<1></c><3>どんなことかんがえてるの？</c><1></c>,の？
104.321,105.122,-1,-1,<1></c><3>どんなこと考えてるの？</c><1></c>,の？
105.122,105.355,-1,0,<1></c><3>き</c><2>づくとまたおもってる</c><1></c>,き
105.122,105.355,-1,-1,<1></c><3>気</c><2>づくとまた想ってる</c><1></c>,気
105.355,105.656,-1,0,<1></c><3>きづ</c><2>くとまたおもってる</c><1></c>,づ
105.355,105.656,-1,-1,<1></c><3>気づ</c><2>くとまた想ってる</c><1></c>,づ
105.656,105.889,-1,0,<1></c><3>きづく</c><2>とまたおもってる</c><1></c>,く
105.656,105.889,-1,-1,<1></c><3>気づく</c><2>とまた想ってる</c><1></c>,く
105.889,106.39,-1,0,<1></c><3>きづくと</c><2>またおもってる</c><1></c>,と
105.889,106.39,-1,-1,<1></c><3>気づくと</c><2>また想ってる</c><1></c>,と
106.39,106.657,-1,0,<1></c><3>きづくとま</c><2>たおもってる</c><1></c>,ま
106.39,106.657,-1,-1,<1></c><3>気づくとま</c><2>た想ってる</c><1></c>,ま
106.657,106.924,-1,0,<1></c><3>きづくとまた</c><2>おもってる</c><1></c>,た
106.657,106.924,-1,-1,<1></c><3>気づくとまた</c><2>想ってる</c><1></c>,た
106.924,107.191,-1,0,<1></c><3>きづくとまたお</c><2>もってる</c><1></c>,お
106.924,107.458,-1,-1,<1></c><3>気づくとまた想</c><2>ってる</c><1></c>,想
107.191,107.458,-1,0,<1></c><3>きづくとまたおも</c><2>ってる</c><1></c>,も
107.458,107.724,-1,0,<1></c><3>きづくとまたおもっ</c><2>てる</c><1></c>,っ
107.458,107.724,-1,-1,<1></c><3>気づくとまた想っ</c><2>てる</c><1></c>,っ
107.724,107.925,-1,0,<1></c><3>きづくとまたおもって</c><2>る</c><1></c>,て
107.724,107.925,-1,-1,<1></c><3>気づくとまた想って</c><2>る</c><1></c>,て
107.925,108.225,-1,0,<1></c><3>きづくとまたおもってる</c><1></c>,る
107.925,108.225,-1,-1,<1></c><3>気づくとまた想ってる</c><1></c>,る
108.225,108.492,-1,0,<1></c><3>せ</c><2>んりょくのはなみずきゆれる</c><1></c>,せ
108.225,108.759,-1,-1,<1></c><3>鮮</c><2>緑のハナミズキ揺れる</c><1></c>,鮮
108.492,108.759,-1,0,<1></c><3>せん</c><2>りょくのはなみずきゆれる</c><1></c>,ん
108.759,109.293,-1,0,<1></c><3>せんりょ</c><2>くのはなみずきゆれる</c><1></c>,りょ
108.759,109.793,-1,-1,<1></c><3>鮮緑</c><2>のハナミズキ揺れる</c><1></c>,緑
109.293,109.793,-1,0,<1></c><3>せんりょく</c><2>のはなみずきゆれる</c><1></c>,く
109.793,110.294,-1,0,<1></c><3>せんりょくの</c><2>はなみずきゆれる</c><1></c>,の
109.793,110.294,-1,-1,<1></c><3>鮮緑の</c><2>ハナミズキ揺れる</c><1></c>,の
110.294,110.861,-1,0,<1></c><3>せんりょくのは</c><2>なみずきゆれる</c><1></c>,は
110.294,110.861,-1,-1,<1></c><3>鮮緑のハ</c><2>ナミズキ揺れる</c><1></c>,ハ
110.861,111.361,-1,0,<1></c><3>せんりょくのはな</c><2>みずきゆれる</c><1></c>,な
110.861,111.361,-1,-1,<1></c><3>鮮緑のハナ</c><2>ミズキ揺れる</c><1></c>,ナ
111.361,111.628,-1,0,<1></c><3>せんりょくのはなみ</c><2>ずきゆれる</c><1></c>,み
111.361,111.628,-1,-1,<1></c><3>鮮緑のハナミ</c><2>ズキ揺れる</c><1></c>,ミ
111.628,111.862,-1,0,<1></c><3>せんりょくのはなみず</c><2>きゆれる</c><1></c>,ず
111.628,111.862,-1,-1,<1></c><3>鮮緑のハナミズ</c><2>キ揺れる</c><1></c>,ズ
111.862,112.396,-1,0,<1></c><3>せんりょくのはなみずき</c><2>ゆれる</c><1></c>,き
111.862,112.396,-1,-1,<1></c><3>鮮緑のハナミズキ</c><2>揺れる</c><1></c>,キ
112.396,112.663,-1,0,<1></c><3>せんりょくのはなみずきゆ</c><2>れる</c><1></c>,ゆ
112.396,112.663,-1,-1,<1></c><3>鮮緑のハナミズキ揺</c><2>れる</c><1></c>,揺
112.663,113.163,-1,0,<1></c><3>せんりょくのはなみずきゆれ</c><2>る</c><1></c>,れ
112.663,113.163,-1,-1,<1></c><3>鮮緑のハナミズキ揺れ</c><2>る</c><1></c>,れ
113.163,115.265,-1,0,<1></c><3>せんりょくのはなみずきゆれる</c><1></c>,る
113.163,115.265,-1,-1,<1></c><3>鮮緑のハナミズキ揺れる</c><1></c>,る
116.333,116.867,-1,0,<1></c><3>やっ</c><2>ぱ、きみにあいたい</c><1></c>,やっ
116.333,116.867,-1,-1,<1></c><3>やっ</c><2>ぱ、君に会いたい</c><1></c>,やっ
116.867,117.367,-1,0,<1></c><3>やっぱ、</c><2>きみにあいたい</c><1></c>,ぱ、
116.867,117.367,-1,-1,<1></c><3>やっぱ、</c><2>君に会いたい</c><1></c>,ぱ、
117.367,117.901,-1,0,<1></c><3>やっぱ、き</c><2>みにあいたい</c><1></c>,き
117.367,118.435,-1,-1,<1></c><3>やっぱ、君</c><2>に会いたい</c><1></c>,君
117.901,118.435,-1,0,<1></c><3>やっぱ、きみ</c><2>にあいたい</c><1></c>,み
118.435,118.969,-1,0,<1></c><3>やっぱ、きみに</c><2>あいたい</c><1></c>,に
118.435,118.969,-1,-1,<1></c><3>やっぱ、君に</c><2>会いたい</c><1></c>,に
118.969,119.203,-1,0,<1></c><3>やっぱ、きみにあ</c><2>いたい</c><1></c>,あ
118.969,119.203,-1,-1,<1></c><3>やっぱ、君に会</c><2>いたい</c><1></c>,会
119.203,119.47,-1,0,<1></c><3>やっぱ、きみにあい</c><2>たい</c><1></c>,い
119.203,119.47,-1,-1,<1></c><3>やっぱ、君に会い</c><2>たい</c><1></c>,い
119.47,119.77,-1,0,<1></c><3>やっぱ、きみにあいた</c><2>い</c><1></c>,た
119.47,119.77,-1,-1,<1></c><3>やっぱ、君に会いた</c><2>い</c><1></c>,た
119.77,120.537,-1,0,<1></c><3>やっぱ、きみにあいたい</c><1></c>,い
119.77,120.537,-1,-1,<1></c><3>やっぱ、君に会いたい</c><1></c>,い
120.537,121.038,-1,0,<1></c><3>いっ</c><2>ぷんいちびょう、わけあいたい</c><1></c>,いっ
120.537,121.038,-1,-1,<1></c><3>１</c><2>分１秒、分け合いたい</c><1></c>,１
121.038,121.572,-1,0,<1></c><3>いっぷん</c><2>いちびょう、わけあいたい</c><1></c>,ぷん
121.038,121.572,-1,-1,<1></c><3>１分</c><2>１秒、分け合いたい</c><1></c>,分
121.572,121.939,-1,0,<1></c><3>いっぷんい</c><2>ちびょう、わけあいたい</c><1></c>,い
121.572,122.072,-1,-1,<1></c><3>１分１</c><2>秒、分け合いたい</c><1></c>,１
121.939,122.072,-1,0,<1></c><3>いっぷんいち</c><2>びょう、わけあいたい</c><1></c>,ち
122.072,122.606,-1,0,<1></c><3>いっぷんいちびょう、</c><2>わけあいたい</c><1></c>,びょう、
122.072,122.606,-1,-1,<1></c><3>１分１秒、</c><2>分け合いたい</c><1></c>,秒、
122.606,122.873,-1,0,<1></c><3>いっぷんいちびょう、わ</c><2>けあいたい</c><1></c>,わ
122.606,122.873,-1,-1,<1></c><3>１分１秒、分</c><2>け合いたい</c><1></c>,分
122.873,123.14,-1,0,<1></c><3>いっぷんいちびょう、わけ</c><2>あいたい</c><1></c>,け
122.873,123.14,-1,-1,<1></c><3>１分１秒、分け</c><2>合いたい</c><1></c>,け
123.14,123.407,-1,0,<1></c><3>いっぷんいちびょう、わけあ</c><2>いたい</c><1></c>,あ
123.14,123.407,-1,-1,<1></c><3>１分１秒、分け合</c><2>いたい</c><1></c>,合
123.407,123.674,-1,0,<1></c><3>いっぷんいちびょう、わけあい</c><2>たい</c><1></c>,い
123.407,123.674,-1,-1,<1></c><3>１分１秒、分け合い</c><2>たい</c><1></c>,い
123.674,123.941,-1,0,<1></c><3>いっぷんいちびょう、わけあいた</c><2>い</c><1></c>,た
123.674,123.941,-1,-1,<1></c><3>１分１秒、分け合いた</c><2>い</c><1></c>,た
123.941,124.675,-1,0,<1></c><3>いっぷんいちびょう、わけあいたい</c><1></c>,い
123.941,124.675,-1,-1,<1></c><3>１分１秒、分け合いたい</c><1></c>,い
124.675,125.175,-1,0,<1></c><3>き</c><2>みのことなんでもいいの</c><1></c>,き
124.675,125.709,-1,-1,<1></c><3>君</c><2>のこと何でもいいの</c><1></c>,君
125.175,125.709,-1,0,<1></c><3>きみ</c><2>のことなんでもいいの</c><1></c>,み
125.709,126.51,-1,0,<1></c><3>きみの</c><2>ことなんでもいいの</c><1></c>,の
125.709,126.51,-1,-1,<1></c><3>君の</c><2>こと何でもいいの</c><1></c>,の
126.51,127.01,-1,0,<1></c><3>きみのこ</c><2>となんでもいいの</c><1></c>,こ
126.51,127.01,-1,-1,<1></c><3>君のこ</c><2>と何でもいいの</c><1></c>,こ
127.01,127.544,-1,0,<1></c><3>きみのこと</c><2>なんでもいいの</c><1></c>,と
127.01,127.544,-1,-1,<1></c><3>君のこと</c><2>何でもいいの</c><1></c>,と
127.544,128.011,-1,0,<1></c><3>きみのことな</c><2>んでもいいの</c><1></c>,な
127.544,128.312,-1,-1,<1></c><3>君のこと何</c><2>でもいいの</c><1></c>,何
128.011,128.312,-1,0,<1></c><3>きみのことなん</c><2>でもいいの</c><1></c>,ん
128.312,128.579,-1,0,<1></c><3>きみのことなんで</c><2>もいいの</c><1></c>,で
128.312,128.579,-1,-1,<1></c><3>君のこと何で</c><2>もいいの</c><1></c>,で
128.579,129.346,-1,0,<1></c><3>きみのことなんでも</c><2>いいの</c><1></c>,も
128.579,129.346,-1,-1,<1></c><3>君のこと何でも</c><2>いいの</c><1></c>,も
129.346,129.646,-1,0,<1></c><3>きみのことなんでもい</c><2>いの</c><1></c>,い
129.346,129.646,-1,-1,<1></c><3>君のこと何でもい</c><2>いの</c><1></c>,い
129.646,129.88,-1,0,<1></c><3>きみのことなんでもいい</c><2>の</c><1></c>,い
129.646,129.88,-1,-1,<1></c><3>君のこと何でもいい</c><2>の</c><1></c>,い
129.88,130.447,-1,0,<1></c><3>きみのことなんでもいいの</c><1></c>,の
129.88,130.447,-1,-1,<1></c><3>君のこと何でもいいの</c><1></c>,の
130.447,130.714,-1,0,<1></c><3>き</c><2>かせてほしい</c><1></c>,き
130.447,130.714,-1,-1,<1></c><3>聞</c><2>かせてほしい</c><1></c>,聞
130.714,131.215,-1,0,<1></c><3>きか</c><2>せてほしい</c><1></c>,か
130.714,131.215,-1,-1,<1></c><3>聞か</c><2>せてほしい</c><1></c>,か
131.215,131.782,-1,0,<1></c><3>きかせ</c><2>てほしい</c><1></c>,せ
131.215,131.782,-1,-1,<1></c><3>聞かせ</c><2>てほしい</c><1></c>,せ
131.782,133.016,-1,0,<1></c><3>きかせて</c><2>ほしい</c><1></c>,て
131.782,133.016,-1,-1,<1></c><3>聞かせて</c><2>ほしい</c><1></c>,て
133.016,133.55,-1,0,<1></c><3>きかせてほ</c><2>しい</c><1></c>,ほ
133.016,133.55,-1,-1,<1></c><3>聞かせてほ</c><2>しい</c><1></c>,ほ
133.55,134.084,-1,0,<1></c><3>きかせてほし</c><2>い</c><1></c>,し
133.55,134.084,-1,-1,<1></c><3>聞かせてほし</c><2>い</c><1></c>,し
134.084,136.186,-1,0,<1></c><3>きかせてほしい</c><1></c>,い
134.084,136.186,-1,-1,<1></c><3>聞かせてほしい</c><1></c>,い
150.234,150.501,-1,0,<1></c><3>よ</c><2>るのとばりにかくれこころきゅんと</c><1></c>,よ
150.234,150.734,-1,-1,<1></c><3>夜</c><2>の帳に隠れ心キュンと</c><1></c>,夜
150.501,150.734,-1,0,<1></c><3>よる</c><2>のとばりにかくれこころきゅんと</c><1></c>,る
150.734,151.301,-1,0,<1></c><3>よるの</c><2>とばりにかくれこころきゅんと</c><1></c>,の
150.734,151.301,-1,-1,<1></c><3>夜の</c><2>帳に隠れ心キュンと</c><1></c>,の
151.301,151.568,-1,0,<1></c><3>よるのと</c><2>ばりにかくれこころきゅんと</c><1></c>,と
151.301,152.636,-1,-1,<1></c><3>夜の帳</c><2>に隠れ心キュンと</c><1></c>,帳
151.568,152.336,-1,0,<1></c><3>よるのとば</c><2>りにかくれこころきゅんと</c><1></c>,ば
152.336,152.636,-1,0,<1></c><3>よるのとばり</c><2>にかくれこころきゅんと</c><1></c>,り
152.636,153.37,-1,0,<1></c><3>よるのとばりに</c><2>かくれこころきゅんと</c><1></c>,に
152.636,153.37,-1,-1,<1></c><3>夜の帳に</c><2>隠れ心キュンと</c><1></c>,に
153.37,153.637,-1,0,<1></c><3>よるのとばりにか</c><2>くれこころきゅんと</c><1></c>,か
153.37,154.404,-1,-1,<1></c><3>夜の帳に隠</c><2>れ心キュンと</c><1></c>,隠
153.637,154.404,-1,0,<1></c><3>よるのとばりにかく</c><2>れこころきゅんと</c><1></c>,く
154.404,154.671,-1,0,<1></c><3>よるのとばりにかくれ</c><2>こころきゅんと</c><1></c>,れ
154.404,154.671,-1,-1,<1></c><3>夜の帳に隠れ</c><2>心キュンと</c><1></c>,れ
154.671,155.472,-1,0,<1></c><3>よるのとばりにかくれこ</c><2>ころきゅんと</c><1></c>,こ
154.671,156.24,-1,-1,<1></c><3>夜の帳に隠れ心</c><2>キュンと</c><1></c>,心
155.472,155.739,-1,0,<1></c><3>よるのとばりにかくれここ</c><2>ろきゅんと</c><1></c>,こ
155.739,156.24,-1,0,<1></c><3>よるのとばりにかくれこころ</c><2>きゅんと</c><1></c>,ろ
156.24,156.54,-1,0,<1></c><3>よるのとばりにかくれこころきゅ</c><2>んと</c><1></c>,きゅ
156.24,156.54,-1,-1,<1></c><3>夜の帳に隠れ心キュ</c><2>ンと</c><1></c>,キュ
156.54,157.04,-1,0,<1></c><3>よるのとばりにかくれこころきゅん</c><2>と</c><1></c>,ん
156.54,157.04,-1,-1,<1></c><3>夜の帳に隠れ心キュン</c><2>と</c><1></c>,ン
157.04,157.841,-1,0,<1></c><3>よるのとばりにかくれこころきゅんと</c><1></c>,と
157.04,157.841,-1,-1,<1></c><3>夜の帳に隠れ心キュンと</c><1></c>,と
157.841,158.041,-1,0,<1></c><3>あ</c><2>かくそまるすきかも</c><1></c>,あ
157.841,158.342,-1,-1,<1></c><3>紅</c><2>く染まる好きかも</c><1></c>,紅
158.041,158.342,-1,0,<1></c><3>あか</c><2>くそまるすきかも</c><1></c>,か
158.342,158.575,-1,0,<1></c><3>あかく</c><2>そまるすきかも</c><1></c>,く
158.342,158.575,-1,-1,<1></c><3>紅く</c><2>染まる好きかも</c><1></c>,く
158.575,158.842,-1,0,<1></c><3>あかくそ</c><2>まるすきかも</c><1></c>,そ
158.575,158.842,-1,-1,<1></c><3>紅く染</c><2>まる好きかも</c><1></c>,染
158.842,159.109,-1,0,<1></c><3>あかくそま</c><2>るすきかも</c><1></c>,ま
158.842,159.109,-1,-1,<1></c><3>紅く染ま</c><2>る好きかも</c><1></c>,ま
159.109,161.712,-1,0,<1></c><3>あかくそまる</c><2>すきかも</c><1></c>,る
159.109,161.712,-1,-1,<1></c><3>紅く染まる</c><2>好きかも</c><1></c>,る
161.712,162.246,-1,0,<1></c><3>あかくそまるす</c><2>きかも</c><1></c>,す
161.712,162.246,-1,-1,<1></c><3>紅く染まる好</c><2>きかも</c><1></c>,好
162.246,162.746,-1,0,<1></c><3>あかくそまるすき</c><2>かも</c><1></c>,き
162.246,162.746,-1,-1,<1></c><3>紅く染まる好き</c><2>かも</c><1></c>,き
162.746,163.28,-1,0,<1></c><3>あかくそまるすきか</c><2>も</c><1></c>,か
162.746,163.28,-1,-1,<1></c><3>紅く染まる好きか</c><2>も</c><1></c>,か
163.28,165.349,-1,0,<1></c><3>あかくそまるすきかも</c><1></c>,も
163.28,165.349,-1,-1,<1></c><3>紅く染まる好きかも</c><1></c>,も
166.35,166.95,-1,0,<1></c><3>ね</c><2>ぇ、きみにあいたい</c><1></c>,ね
166.35,166.95,-1,-1,<1></c><3>ね</c><2>ぇ、君に会いたい</c><1></c>,ね
166.95,167.484,-1,0,<1></c><3>ねぇ</c><2>、きみにあいたい</c><1></c>,ぇ
166.95,167.484,-1,-1,<1></c><3>ねぇ</c><2>、君に会いたい</c><1></c>,ぇ
167.484,167.985,-1,0,<1></c><3>ねぇ、き</c><2>みにあいたい</c><1></c>,、き
167.484,168.519,-1,-1,<1></c><3>ねぇ、君</c><2>に会いたい</c><1></c>,、君
167.985,168.519,-1,0,<1></c><3>ねぇ、きみ</c><2>にあいたい</c><1></c>,み
168.519,169.052,-1,0,<1></c><3>ねぇ、きみに</c><2>あいたい</c><1></c>,に
168.519,169.052,-1,-1,<1></c><3>ねぇ、君に</c><2>会いたい</c><1></c>,に
169.052,169.353,-1,0,<1></c><3>ねぇ、きみにあ</c><2>いたい</c><1></c>,あ
169.052,169.353,-1,-1,<1></c><3>ねぇ、君に会</c><2>いたい</c><1></c>,会
169.353,169.586,-1,0,<1></c><3>ねぇ、きみにあい</c><2>たい</c><1></c>,い
169.353,169.586,-1,-1,<1></c><3>ねぇ、君に会い</c><2>たい</c><1></c>,い
169.586,169.887,-1,0,<1></c><3>ねぇ、きみにあいた</c><2>い</c><1></c>,た
169.586,169.887,-1,-1,<1></c><3>ねぇ、君に会いた</c><2>い</c><1></c>,た
169.887,170.621,-1,0,<1></c><3>ねぇ、きみにあいたい</c><1></c>,い
169.887,170.621,-1,-1,<1></c><3>ねぇ、君に会いたい</c><1></c>,い
170.621,171.155,-1,0,<1></c><3>いっ</c><2>ぷんいちびょう、わけあいたい</c><1></c>,いっ
170.621,171.155,-1,-1,<1></c><3>１</c><2>分１秒、分け合いたい</c><1></c>,１
171.155,171.655,-1,0,<1></c><3>いっぷん</c><2>いちびょう、わけあいたい</c><1></c>,ぷん
171.155,171.655,-1,-1,<1></c><3>１分</c><2>１秒、分け合いたい</c><1></c>,分
171.655,172.055,-1,0,<1></c><3>いっぷんい</c><2>ちびょう、わけあいたい</c><1></c>,い
171.655,172.189,-1,-1,<1></c><3>１分１</c><2>秒、分け合いたい</c><1></c>,１
172.055,172.189,-1,0,<1></c><3>いっぷんいち</c><2>びょう、わけあいたい</c><1></c>,ち
172.189,172.689,-1,0,<1></c><3>いっぷんいちびょう、</c><2>わけあいたい</c><1></c>,びょう、
172.189,172.689,-1,-1,<1></c><3>１分１秒、</c><2>分け合いたい</c><1></c>,秒、
172.689,172.956,-1,0,<1></c><3>いっぷんいちびょう、わ</c><2>けあいたい</c><1></c>,わ
172.689,172.956,-1,-1,<1></c><3>１分１秒、分</c><2>け合いたい</c><1></c>,分
172.956,173.257,-1,0,<1></c><3>いっぷんいちびょう、わけ</c><2>あいたい</c><1></c>,け
172.956,173.257,-1,-1,<1></c><3>１分１秒、分け</c><2>合いたい</c><1></c>,け
173.257,173.49,-1,0,<1></c><3>いっぷんいちびょう、わけあ</c><2>いたい</c><1></c>,あ
173.257,173.49,-1,-1,<1></c><3>１分１秒、分け合</c><2>いたい</c><1></c>,合
173.49,173.757,-1,0,<1></c><3>いっぷんいちびょう、わけあい</c><2>たい</c><1></c>,い
173.49,173.757,-1,-1,<1></c><3>１分１秒、分け合い</c><2>たい</c><1></c>,い
173.757,174.024,-1,0,<1></c><3>いっぷんいちびょう、わけあいた</c><2>い</c><1></c>,た
173.757,174.024,-1,-1,<1></c><3>１分１秒、分け合いた</c><2>い</c><1></c>,た
174.024,174.825,-1,0,<1></c><3>いっぷんいちびょう、わけあいたい</c><1></c>,い
174.024,174.825,-1,-1,<1></c><3>１分１秒、分け合いたい</c><1></c>,い
174.825,175.325,-1,0,<1></c><3>ぼ</c><2>くのそばにはもう</c><1></c>,ぼ
174.825,175.826,-1,-1,<1></c><3>僕</c><2>の傍にはもう</c><1></c>,僕
175.325,175.826,-1,0,<1></c><3>ぼく</c><2>のそばにはもう</c><1></c>,く
175.826,176.627,-1,0,<1></c><3>ぼくの</c><2>そばにはもう</c><1></c>,の
175.826,176.627,-1,-1,<1></c><3>僕の</c><2>傍にはもう</c><1></c>,の
176.627,177.127,-1,0,<1></c><3>ぼくのそ</c><2>ばにはもう</c><1></c>,そ
176.627,177.661,-1,-1,<1></c><3>僕の傍</c><2>にはもう</c><1></c>,傍
177.127,177.661,-1,0,<1></c><3>ぼくのそば</c><2>にはもう</c><1></c>,ば
177.661,178.162,-1,0,<1></c><3>ぼくのそばに</c><2>はもう</c><1></c>,に
177.661,178.162,-1,-1,<1></c><3>僕の傍に</c><2>はもう</c><1></c>,に
178.162,178.428,-1,0,<1></c><3>ぼくのそばには</c><2>もう</c><1></c>,は
178.162,178.428,-1,-1,<1></c><3>僕の傍には</c><2>もう</c><1></c>,は
178.428,178.695,-1,0,<1></c><3>ぼくのそばにはも</c><2>う</c><1></c>,も
178.428,178.695,-1,-1,<1></c><3>僕の傍にはも</c><2>う</c><1></c>,も
178.695,179.463,-1,0,<1></c><3>ぼくのそばにはもう</c><1></c>,う
178.695,179.463,-1,-1,<1></c><3>僕の傍にはもう</c><1></c>,う
179.463,179.696,-1,0,<1></c><3>き</c><2>みがいないと...</c><1></c>,き
