start,end,position,line,text,token
68.886,69.286,-1,-1,<2></c><6>降り続く</c><7>雨が閉ざす</c><2></c>,く
69.286,69.453,-1,0,<2></c><6>ふりつづくあ</c><7>めがとざす</c><2></c>,あ
69.286,69.653,-1,-1,<2></c><6>降り続く雨</c><7>が閉ざす</c><2></c>,雨
69.453,69.653,-1,0,<2></c><6>ふりつづくあめ</c><7>がとざす</c><2></c>,め
69.653,69.853,-1,0,<2></c><6>ふりつづくあめが</c><7>とざす</c><2></c>,が
69.653,69.853,-1,-1,<2></c><6>降り続く雨が</c><7>閉ざす</c><2></c>,が
69.853,70.421,-1,0,<2></c><6>ふりつづくあめがと</c><7>ざす</c><2></c>,と
69.853,70.421,-1,-1,<2></c><6>降り続く雨が閉</c><7>ざす</c><2></c>,閉
70.421,70.587,-1,0,<2></c><6>ふりつづくあめがとざ</c><7>す</c><2></c>,ざ
70.421,70.587,-1,-1,<2></c><6>降り続く雨が閉ざ</c><7>す</c><2></c>,ざ
70.587,71.722,-1,0,<2></c><6>ふりつづくあめがとざす</c><2></c>,す
70.587,71.722,-1,-1,<2></c><6>降り続く雨が閉ざす</c><2></c>,す
71.722,72.289,-1,0,<2></c><6>お</c><7>もかげさえない</c><2></c>,お
71.722,72.823,-1,-1,<2></c><6>面</c><7>影さえない</c><2></c>,面
72.289,72.823,-1,0,<2></c><6>おも</c><7>かげさえない</c><2></c>,も
72.823,73.39,-1,0,<2></c><6>おもか</c><7>げさえない</c><2></c>,か
72.823,73.991,-1,-1,<2></c><6>面影</c><7>さえない</c><2></c>,影
73.39,73.991,-1,0,<2></c><6>おもかげ</c><7>さえない</c><2></c>,げ
73.991,74.124,-1,0,<2></c><6>おもかげさ</c><7>えない</c><2></c>,さ
73.991,74.124,-1,-1,<2></c><6>面影さ</c><7>えない</c><2></c>,さ
74.124,74.258,-1,0,<2></c><6>おもかげさえ</c><7>ない</c><2></c>,え
74.124,74.258,-1,-1,<2></c><6>面影さえ</c><7>ない</c><2></c>,え
74.258,74.358,-1,0,<2></c><6>おもかげさえな</c><7>い</c><2></c>,な
74.258,74.358,-1,-1,<2></c><6>面影さえな</c><7>い</c><2></c>,な
74.358,75.659,-1,0,<2></c><6>おもかげさえない</c><2></c>,い
74.358,75.659,-1,-1,<2></c><6>面影さえない</c><2></c>,い
75.659,75.759,-1,0,<2></c><6>あ</c><7>のうた</c><2></c>,あ
75.659,75.759,-1,-1,<2></c><6>あ</c><7>の詩</c><2></c>,あ
75.759,75.893,-1,0,<2></c><6>あの</c><7>うた</c><2></c>,の
75.759,75.893,-1,-1,<2></c><6>あの</c><7>詩</c><2></c>,の
75.893,76.427,-1,0,<2></c><6>あのう</c><7>た</c><2></c>,う
75.893,77.294,-1,-1,<2></c><6>あの詩</c><2></c>,詩
76.427,77.294,-1,0,<2></c><6>あのうた</c><2></c>,た
78.062,78.462,-1,0,<2></c><6>い</c><7>まあとかたもないこのちでうたおう</c><2></c>,い
78.062,78.829,-1,-1,<2></c><6>今</c><7>跡形もないこの地で唄おう</c><2></c>,今
78.462,78.829,-1,0,<2></c><6>いま</c><7>あとかたもないこのちでうたおう</c><2></c>,ま
78.829,79.196,-1,0,<2></c><6>いまあ</c><7>とかたもないこのちでうたおう</c><2></c>,あ
78.829,79.596,-1,-1,<2></c><6>今跡</c><7>形もないこの地で唄おう</c><2></c>,跡
79.196,79.596,-1,0,<2></c><6>いまあと</c><7>かたもないこのちでうたおう</c><2></c>,と
79.596,79.963,-1,0,<2></c><6>いまあとか</c><7>たもないこのちでうたおう</c><2></c>,か
79.596,80.33,-1,-1,<2></c><6>今跡形</c><7>もないこの地で唄おう</c><2></c>,形
79.963,80.33,-1,0,<2></c><6>いまあとかた</c><7>もないこのちでうたおう</c><2></c>,た
80.33,80.697,-1,0,<2></c><6>いまあとかたも</c><7>ないこのちでうたおう</c><2></c>,も
80.33,80.697,-1,-1,<2></c><6>今跡形も</c><7>ないこの地で唄おう</c><2></c>,も
80.697,81.098,-1,0,<2></c><6>いまあとかたもな</c><7>いこのちでうたおう</c><2></c>,な
80.697,81.098,-1,-1,<2></c><6>今跡形もな</c><7>いこの地で唄おう</c><2></c>,な
81.098,81.265,-1,0,<2></c><6>いまあとかたもない</c><7>このちでうたおう</c><2></c>,い
81.098,81.265,-1,-1,<2></c><6>今跡形もない</c><7>この地で唄おう</c><2></c>,い
81.265,81.465,-1,0,<2></c><6>いまあとかたもないこ</c><7>のちでうたおう</c><2></c>,こ
81.265,81.465,-1,-1,<2></c><6>今跡形もないこ</c><7>の地で唄おう</c><2></c>,こ
81.465,81.598,-1,0,<2></c><6>いまあとかたもないこの</c><7>ちでうたおう</c><2></c>,の
81.465,81.598,-1,-1,<2></c><6>今跡形もないこの</c><7>地で唄おう</c><2></c>,の
81.598,81.832,-1,0,<2></c><6>いまあとかたもないこのち</c><7>でうたおう</c><2></c>,ち
81.598,81.832,-1,-1,<2></c><6>今跡形もないこの地</c><7>で唄おう</c><2></c>,地
81.832,82.399,-1,0,<2></c><6>いまあとかたもないこのちで</c><7>うたおう</c><2></c>,で
81.832,82.399,-1,-1,<2></c><6>今跡形もないこの地で</c><7>唄おう</c><2></c>,で
82.399,82.599,-1,0,<2></c><6>いまあとかたもないこのちでう</c><7>たおう</c><2></c>,う
82.399,83.133,-1,-1,<2></c><6>今跡形もないこの地で唄</c><7>おう</c><2></c>,唄
82.599,83.133,-1,0,<2></c><6>いまあとかたもないこのちでうた</c><7>おう</c><2></c>,た
83.133,83.333,-1,0,<2></c><6>いまあとかたもないこのちでうたお</c><7>う</c><2></c>,お
83.133,83.333,-1,-1,<2></c><6>今跡形もないこの地で唄お</c><7>う</c><2></c>,お
83.333,84.101,-1,0,<2></c><6>いまあとかたもないこのちでうたおう</c><2></c>,う
83.333,84.101,-1,-1,<2></c><6>今跡形もないこの地で唄おう</c><2></c>,う
84.101,84.268,59,0,<2></c><6>わ</c><7>ずかでもかすかでもまだきぼうしんじたいから</c><2></c>,わ
84.101,84.468,-1,-1,<2></c><6>僅</c><7>かでも微かでもまだ希望信じたいから</c><2></c>,僅
84.268,84.468,59,0,<2></c><6>わず</c><7>かでもかすかでもまだきぼうしんじたいから</c><2></c>,ず
84.468,84.668,59,0,<2></c><6>わずか</c><7>でもかすかでもまだきぼうしんじたいから</c><2></c>,か
84.468,84.668,-1,-1,<2></c><6>僅か</c><7>でも微かでもまだ希望信じたいから</c><2></c>,か
84.668,84.868,59,0,<2></c><6>わずかで</c><7>もかすかでもまだきぼうしんじたいから</c><2></c>,で
84.668,84.868,-1,-1,<2></c><6>僅かで</c><7>も微かでもまだ希望信じたいから</c><2></c>,で
84.868,85.235,59,0,<2></c><6>わずかでも</c><7>かすかでもまだきぼうしんじたいから</c><2></c>,も
84.868,85.235,-1,-1,<2></c><6>僅かでも</c><7>微かでもまだ希望信じたいから</c><2></c>,も
85.235,85.402,59,0,<2></c><6>わずかでもか</c><7>すかでもまだきぼうしんじたいから</c><2></c>,か
85.235,85.602,-1,-1,<2></c><6>僅かでも微</c><7>かでもまだ希望信じたいから</c><2></c>,微
85.402,85.602,59,0,<2></c><6>わずかでもかす</c><7>かでもまだきぼうしんじたいから</c><2></c>,す
85.602,85.769,59,0,<2></c><6>わずかでもかすか</c><7>でもまだきぼうしんじたいから</c><2></c>,か
85.602,85.769,-1,-1,<2></c><6>僅かでも微か</c><7>でもまだ希望信じたいから</c><2></c>,か
85.769,85.969,59,0,<2></c><6>わずかでもかすかで</c><7>もまだきぼうしんじたいから</c><2></c>,で
85.769,85.969,-1,-1,<2></c><6>僅かでも微かで</c><7>もまだ希望信じたいから</c><2></c>,で
85.969,86.336,59,0,<2></c><6>わずかでもかすかでも</c><7>まだきぼうしんじたいから</c><2></c>,も
85.969,86.336,-1,-1,<2></c><6>僅かでも微かでも</c><7>まだ希望信じたいから</c><2></c>,も
86.336,86.537,59,0,<2></c><6>わずかでもかすかでもま</c><7>だきぼうしんじたいから</c><2></c>,ま
86.336,86.537,-1,-1,<2></c><6>僅かでも微かでもま</c><7>だ希望信じたいから</c><2></c>,ま
86.537,86.703,59,0,<2></c><6>わずかでもかすかでもまだ</c><7>きぼうしんじたいから</c><2></c>,だ
86.537,86.703,-1,-1,<2></c><6>僅かでも微かでもまだ</c><7>希望信じたいから</c><2></c>,だ
86.703,86.904,59,0,<2></c><6>わずかでもかすかでもまだき</c><7>ぼうしんじたいから</c><2></c>,き
86.703,86.904,-1,-1,<2></c><6>僅かでも微かでもまだ希</c><7>望信じたいから</c><2></c>,希
86.904,87.104,59,0,<2></c><6>わずかでもかすかでもまだきぼ</c><7>うしんじたいから</c><2></c>,ぼ
86.904,87.838,-1,-1,<2></c><6>僅かでも微かでもまだ希望</c><7>信じたいから</c><2></c>,望
87.104,87.838,59,0,<2></c><6>わずかでもかすかでもまだきぼう</c><7>しんじたいから</c><2></c>,う
87.838,88.238,59,0,<2></c><6>わずかでもかすかでもまだきぼうし</c><7>んじたいから</c><2></c>,し
87.838,88.405,-1,-1,<2></c><6>僅かでも微かでもまだ希望信</c><7>じたいから</c><2></c>,信
88.238,88.405,59,0,<2></c><6>わずかでもかすかでもまだきぼうしん</c><7>じたいから</c><2></c>,ん
88.405,88.605,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじ</c><7>たいから</c><2></c>,じ
88.405,88.605,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じ</c><7>たいから</c><2></c>,じ
88.605,88.972,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじた</c><7>いから</c><2></c>,た
88.605,88.972,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じた</c><7>いから</c><2></c>,た
88.972,89.139,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたい</c><7>から</c><2></c>,い
88.972,89.139,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたい</c><7>から</c><2></c>,い
89.139,89.339,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたいか</c><7>ら</c><2></c>,か
89.139,89.339,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたいか</c><7>ら</c><2></c>,か
89.339,90.107,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたいから</c><2></c>,ら
89.339,90.107,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたいから</c><2></c>,ら
90.107,90.307,-1,0,<2></c><6>か</c><7>なでだしあふれだすあのえがお</c><2></c>,か
90.107,90.474,-1,-1,<2></c><6>奏</c><7>で出し溢れ出すあの笑顔</c><2></c>,奏
90.307,90.474,-1,0,<2></c><6>かな</c><7>でだしあふれだすあのえがお</c><2></c>,な
90.474,90.674,-1,0,<2></c><6>かなで</c><7>だしあふれだすあのえがお</c><2></c>,で
90.474,90.674,-1,-1,<2></c><6>奏で</c><7>出し溢れ出すあの笑顔</c><2></c>,で
90.674,90.841,-1,0,<2></c><6>かなでだ</c><7>しあふれだすあのえがお</c><2></c>,だ
90.674,90.841,-1,-1,<2></c><6>奏で出</c><7>し溢れ出すあの笑顔</c><2></c>,出
90.841,91.208,-1,0,<2></c><6>かなでだし</c><7>あふれだすあのえがお</c><2></c>,し
90.841,91.208,-1,-1,<2></c><6>奏で出し</c><7>溢れ出すあの笑顔</c><2></c>,し
91.208,91.375,-1,0,<2></c><6>かなでだしあ</c><7>ふれだすあのえがお</c><2></c>,あ
91.208,91.608,-1,-1,<2></c><6>奏で出し溢</c><7>れ出すあの笑顔</c><2></c>,溢
91.375,91.608,-1,0,<2></c><6>かなでだしあふ</c><7>れだすあのえがお</c><2></c>,ふ
91.608,91.775,-1,0,<2></c><6>かなでだしあふれ</c><7>だすあのえがお</c><2></c>,れ
91.608,91.775,-1,-1,<2></c><6>奏で出し溢れ</c><7>出すあの笑顔</c><2></c>,れ
91.775,91.975,-1,0,<2></c><6>かなでだしあふれだ</c><7>すあのえがお</c><2></c>,だ
91.775,91.975,-1,-1,<2></c><6>奏で出し溢れ出</c><7>すあの笑顔</c><2></c>,出
91.975,92.342,-1,0,<2></c><6>かなでだしあふれだす</c><7>あのえがお</c><2></c>,す
91.975,92.342,-1,-1,<2></c><6>奏で出し溢れ出す</c><7>あの笑顔</c><2></c>,す
92.342,92.543,-1,0,<2></c><6>かなでだしあふれだすあ</c><7>のえがお</c><2></c>,あ
92.342,92.543,-1,-1,<2></c><6>奏で出し溢れ出すあ</c><7>の笑顔</c><2></c>,あ
92.543,92.709,-1,0,<2></c><6>かなでだしあふれだすあの</c><7>えがお</c><2></c>,の
92.543,92.709,-1,-1,<2></c><6>奏で出し溢れ出すあの</c><7>笑顔</c><2></c>,の
92.709,92.91,-1,0,<2></c><6>かなでだしあふれだすあのえ</c><7>がお</c><2></c>,え
92.709,92.91,-1,-1,<2></c><6>奏で出し溢れ出すあの笑</c><7>顔</c><2></c>,笑
92.91,93.11,-1,0,<2></c><6>かなでだしあふれだすあのえが</c><7>お</c><2></c>,が
92.91,93.277,-1,-1,<2></c><6>奏で出し溢れ出すあの笑顔</c><2></c>,顔
93.11,93.277,-1,0,<2></c><6>かなでだしあふれだすあのえがお</c><2></c>,お
93.277,93.444,-1,0,<2></c><6>と</c><7>りもどせるなら</c><2></c>,と
93.277,93.444,-1,-1,<2></c><6>取</c><7>り戻せるなら</c><2></c>,取
93.444,93.644,-1,0,<2></c><6>とり</c><7>もどせるなら</c><2></c>,り
93.444,93.644,-1,-1,<2></c><6>取り</c><7>戻せるなら</c><2></c>,り
93.644,93.844,-1,0,<2></c><6>とりも</c><7>どせるなら</c><2></c>,も
93.644,94.378,-1,-1,<2></c><6>取り戻</c><7>せるなら</c><2></c>,戻
93.844,94.378,-1,0,<2></c><6>とりもど</c><7>せるなら</c><2></c>,ど
94.378,94.578,-1,0,<2></c><6>とりもどせ</c><7>るなら</c><2></c>,せ
94.378,94.578,-1,-1,<2></c><6>取り戻せ</c><7>るなら</c><2></c>,せ
94.578,95.112,-1,0,<2></c><6>とりもどせる</c><7>なら</c><2></c>,る
94.578,95.112,-1,-1,<2></c><6>取り戻せる</c><7>なら</c><2></c>,る
95.112,95.312,-1,0,<2></c><6>とりもどせるな</c><7>ら</c><2></c>,な
95.112,95.312,-1,-1,<2></c><6>取り戻せるな</c><7>ら</c><2></c>,な
95.312,96.08,-1,0,<2></c><6>とりもどせるなら</c><2></c>,ら
95.312,96.08,-1,-1,<2></c><6>取り戻せるなら</c><2></c>,ら
96.08,96.48,-1,0,<2></c><6>わ</c><7>たしのうたはやまない</c><2></c>,わ
96.08,97.414,-1,-1,<2></c><6>私</c><7>の詩は止まない</c><2></c>,私
96.48,96.847,-1,0,<2></c><6>わた</c><7>しのうたはやまない</c><2></c>,た
96.847,97.414,-1,0,<2></c><6>わたし</c><7>のうたはやまない</c><2></c>,し
97.414,97.581,-1,0,<2></c><6>わたしの</c><7>うたはやまない</c><2></c>,の
97.414,97.581,-1,-1,<2></c><6>私の</c><7>詩は止まない</c><2></c>,の
97.581,98.148,-1,0,<2></c><6>わたしのう</c><7>たはやまない</c><2></c>,う
97.581,98.348,-1,-1,<2></c><6>私の詩</c><7>は止まない</c><2></c>,詩
98.148,98.348,-1,0,<2></c><6>わたしのうた</c><7>はやまない</c><2></c>,た
98.348,98.882,-1,0,<2></c><6>わたしのうたは</c><7>やまない</c><2></c>,は
98.348,98.882,-1,-1,<2></c><6>私の詩は</c><7>止まない</c><2></c>,は
98.882,99.083,-1,0,<2></c><6>わたしのうたはや</c><7>まない</c><2></c>,や
98.882,99.083,-1,-1,<2></c><6>私の詩は止</c><7>まない</c><2></c>,止
99.083,99.65,-1,0,<2></c><6>わたしのうたはやま</c><7>ない</c><2></c>,ま
99.083,99.65,-1,-1,<2></c><6>私の詩は止ま</c><7>ない</c><2></c>,ま
99.65,99.85,-1,0,<2></c><6>わたしのうたはやまな</c><7>い</c><2></c>,な
99.65,99.85,-1,-1,<2></c><6>私の詩は止まな</c><7>い</c><2></c>,な
99.85,101.518,-1,0,<2></c><6>わたしのうたはやまない</c><2></c>,い
99.85,101.518,-1,-1,<2></c><6>私の詩は止まない</c><2></c>,い
101.518,101.685,-1,0,<2></c><6>こ</c><7>のこえがかれたって</c><2></c>,こ
101.518,101.685,-1,-1,<2></c><6>こ</c><7>の声が枯れたって</c><2></c>,こ
101.685,101.885,-1,0,<2></c><6>この</c><7>こえがかれたって</c><2></c>,の
101.685,101.885,-1,-1,<2></c><6>この</c><7>声が枯れたって</c><2></c>,の
101.885,102.086,-1,0,<2></c><6>このこ</c><7>えがかれたって</c><2></c>,こ
101.885,102.286,-1,-1,<2></c><6>この声</c><7>が枯れたって</c><2></c>,声
102.086,102.286,-1,0,<2></c><6>このこえ</c><7>がかれたって</c><2></c>,え
102.286,102.352,-1,0,<2></c><6>このこえが</c><7>かれたって</c><2></c>,が
102.286,102.352,-1,-1,<2></c><6>この声が</c><7>枯れたって</c><2></c>,が
102.352,102.553,-1,0,<2></c><6>このこえがか</c><7>れたって</c><2></c>,か
102.352,102.553,-1,-1,<2></c><6>この声が枯</c><7>れたって</c><2></c>,枯
102.553,102.619,-1,0,<2></c><6>このこえがかれ</c><7>たって</c><2></c>,れ
102.553,102.619,-1,-1,<2></c><6>この声が枯れ</c><7>たって</c><2></c>,れ
102.619,102.82,-1,0,<2></c><6>このこえがかれた</c><7>って</c><2></c>,た
102.619,102.82,-1,-1,<2></c><6>この声が枯れた</c><7>って</c><2></c>,た
102.82,105.856,-1,0,<2></c><6>このこえがかれたって</c><2></c>,って
102.82,105.856,-1,-1,<2></c><6>この声が枯れたって</c><2></c>,って
115.032,115.199,-1,0,<2></c><6>か</c><7>わりはてても</c><2></c>,か
115.032,115.199,-1,-1,<2></c><6>変</c><7>わり果てても</c><2></c>,変
115.199,115.399,-1,0,<2></c><6>かわ</c><7>りはてても</c><2></c>,わ
115.199,115.399,-1,-1,<2></c><6>変わ</c><7>り果てても</c><2></c>,わ
115.399,115.732,-1,0,<2></c><6>かわり</c><7>はてても</c><2></c>,り
115.399,115.732,-1,-1,<2></c><6>変わり</c><7>果てても</c><2></c>,り
115.732,115.966,-1,0,<2></c><6>かわりは</c><7>てても</c><2></c>,は
115.732,115.966,-1,-1,<2></c><6>変わり果</c><7>てても</c><2></c>,果
115.966,116.166,-1,0,<2></c><6>かわりはて</c><7>ても</c><2></c>,て
115.966,116.166,-1,-1,<2></c><6>変わり果て</c><7>ても</c><2></c>,て
116.166,116.366,-1,0,<2></c><6>かわりはてて</c><7>も</c><2></c>,て
116.166,116.366,-1,-1,<2></c><6>変わり果てて</c><7>も</c><2></c>,て
116.366,117.267,-1,0,<2></c><6>かわりはてても</c><2></c>,も
116.366,117.267,-1,-1,<2></c><6>変わり果てても</c><2></c>,も
117.267,117.468,-1,0,<2></c><6>か</c><7>わらないものがあると</c><2></c>,か
117.267,117.468,-1,-1,<2></c><6>変</c><7>わらないものがあると</c><2></c>,変
117.468,117.634,-1,0,<2></c><6>かわ</c><7>らないものがあると</c><2></c>,わ
117.468,117.634,-1,-1,<2></c><6>変わ</c><7>らないものがあると</c><2></c>,わ
117.634,117.835,-1,0,<2></c><6>かわら</c><7>ないものがあると</c><2></c>,ら
117.634,117.835,-1,-1,<2></c><6>変わら</c><7>ないものがあると</c><2></c>,ら
117.835,118.302,-1,0,<2></c><6>かわらな</c><7>いものがあると</c><2></c>,な
117.835,118.302,-1,-1,<2></c><6>変わらな</c><7>いものがあると</c><2></c>,な
118.302,118.769,-1,0,<2></c><6>かわらない</c><7>ものがあると</c><2></c>,い
118.302,118.769,-1,-1,<2></c><6>変わらない</c><7>ものがあると</c><2></c>,い
118.769,118.936,-1,0,<2></c><6>かわらないも</c><7>のがあると</c><2></c>,も
118.769,118.936,-1,-1,<2></c><6>変わらないも</c><7>のがあると</c><2></c>,も
118.936,119.136,-1,0,<2></c><6>かわらないもの</c><7>があると</c><2></c>,の
118.936,119.136,-1,-1,<2></c><6>変わらないもの</c><7>があると</c><2></c>,の
119.136,119.336,-1,0,<2></c><6>かわらないものが</c><7>あると</c><2></c>,が
119.136,119.336,-1,-1,<2></c><6>変わらないものが</c><7>あると</c><2></c>,が
119.336,119.903,-1,0,<2></c><6>かわらないものがあ</c><7>ると</c><2></c>,あ
119.336,119.903,-1,-1,<2></c><6>変わらないものがあ</c><7>ると</c><2></c>,あ
119.903,120.104,-1,0,<2></c><6>かわらないものがある</c><7>と</c><2></c>,る
119.903,120.104,-1,-1,<2></c><6>変わらないものがある</c><7>と</c><2></c>,る
120.104,121.205,-1,0,<2></c><6>かわらないものがあると</c><2></c>,と
120.104,121.205,-1,-1,<2></c><6>変わらないものがあると</c><2></c>,と
121.205,121.772,-1,0,<2></c><6>め</c><5>をとじうかべる</c><2></c>,め
121.205,121.772,-1,-1,<2></c><6>目</c><5>を閉じ浮かべる</c><2></c>,目
121.772,122.339,-1,0,<2></c><6>めを</c><5>とじうかべる</c><2></c>,を
121.772,122.339,-1,-1,<2></c><6>目を</c><5>閉じ浮かべる</c><2></c>,を
122.339,122.873,-1,0,<2></c><6>めをと</c><5>じうかべる</c><2></c>,と
122.339,122.873,-1,-1,<2></c><6>目を閉</c><5>じ浮かべる</c><2></c>,閉
122.873,123.44,-1,0,<2></c><6>めをとじ</c><5>うかべる</c><2></c>,じ
122.873,123.44,-1,-1,<2></c><6>目を閉じ</c><5>浮かべる</c><2></c>,じ
123.44,123.64,-1,0,<2></c><6>めをとじう</c><5>かべる</c><2></c>,う
123.44,123.64,-1,-1,<2></c><6>目を閉じ浮</c><5>かべる</c><2></c>,浮
123.64,123.74,-1,0,<2></c><6>めをとじうか</c><5>べる</c><2></c>,か
123.64,123.74,-1,-1,<2></c><6>目を閉じ浮か</c><5>べる</c><2></c>,か
123.74,123.841,-1,0,<2></c><6>めをとじうかべ</c><5>る</c><2></c>,べ
123.74,123.841,-1,-1,<2></c><6>目を閉じ浮かべ</c><5>る</c><2></c>,べ
123.841,125.142,-1,0,<2></c><6>めをとじうかべる</c><2></c>,る
123.841,125.142,-1,-1,<2></c><6>目を閉じ浮かべる</c><2></c>,る
125.142,125.242,-1,0,<2></c><6>あ</c><5>のふうけい</c><2></c>,あ
125.142,125.242,-1,-1,<2></c><6>あ</c><5>の風景</c><2></c>,あ
125.242,125.342,-1,0,<2></c><6>あの</c><5>ふうけい</c><2></c>,の
125.242,125.342,-1,-1,<2></c><6>あの</c><5>風景</c><2></c>,の
125.342,125.509,-1,0,<2></c><6>あのふ</c><5>うけい</c><2></c>,ふ
125.342,125.909,-1,-1,<2></c><6>あの風</c><5>景</c><2></c>,風
125.509,125.909,-1,0,<2></c><6>あのふう</c><5>けい</c><2></c>,う
125.909,126.11,-1,0,<2></c><6>あのふうけ</c><5>い</c><2></c>,け
125.909,126.844,-1,-1,<2></c><6>あの風景</c><2></c>,景
126.11,126.844,-1,0,<2></c><6>あのふうけい</c><2></c>,い
127.578,127.978,-1,0,<2></c><6>ま</c><7>だともにならせるこころがあるなら</c><2></c>,ま
127.578,127.978,-1,-1,<2></c><6>ま</c><7>だ共に鳴らせる心が在るなら</c><2></c>,ま
127.978,128.312,-1,0,<2></c><6>まだ</c><7>ともにならせるこころがあるなら</c><2></c>,だ
127.978,128.312,-1,-1,<2></c><6>まだ</c><7>共に鳴らせる心が在るなら</c><2></c>,だ
128.312,128.712,-1,0,<2></c><6>まだと</c><7>もにならせるこころがあるなら</c><2></c>,と
128.312,129.079,-1,-1,<2></c><6>まだ共</c><7>に鳴らせる心が在るなら</c><2></c>,共
128.712,129.079,-1,0,<2></c><6>まだとも</c><7>にならせるこころがあるなら</c><2></c>,も
129.079,129.446,-1,0,<2></c><6>まだともに</c><7>ならせるこころがあるなら</c><2></c>,に
129.079,129.446,-1,-1,<2></c><6>まだ共に</c><7>鳴らせる心が在るなら</c><2></c>,に
129.446,129.847,-1,0,<2></c><6>まだともにな</c><7>らせるこころがあるなら</c><2></c>,な
129.446,129.847,-1,-1,<2></c><6>まだ共に鳴</c><7>らせる心が在るなら</c><2></c>,鳴
129.847,130.214,-1,0,<2></c><6>まだともになら</c><7>せるこころがあるなら</c><2></c>,ら
129.847,130.214,-1,-1,<2></c><6>まだ共に鳴ら</c><7>せる心が在るなら</c><2></c>,ら
130.214,130.581,-1,0,<2></c><6>まだともにならせ</c><7>るこころがあるなら</c><2></c>,せ
130.214,130.581,-1,-1,<2></c><6>まだ共に鳴らせ</c><7>る心が在るなら</c><2></c>,せ
130.581,130.781,-1,0,<2></c><6>まだともにならせる</c><7>こころがあるなら</c><2></c>,る
130.581,130.781,-1,-1,<2></c><6>まだ共に鳴らせる</c><7>心が在るなら</c><2></c>,る
130.781,130.948,-1,0,<2></c><6>まだともにならせるこ</c><7>ころがあるなら</c><2></c>,こ
130.781,131.348,-1,-1,<2></c><6>まだ共に鳴らせる心</c><7>が在るなら</c><2></c>,心
130.948,131.148,-1,0,<2></c><6>まだともにならせるここ</c><7>ろがあるなら</c><2></c>,こ
131.148,131.348,-1,0,<2></c><6>まだともにならせるこころ</c><7>があるなら</c><2></c>,ろ
131.348,131.915,-1,0,<2></c><6>まだともにならせるこころが</c><7>あるなら</c><2></c>,が
131.348,131.915,-1,-1,<2></c><6>まだ共に鳴らせる心が</c><7>在るなら</c><2></c>,が
131.915,132.082,-1,0,<2></c><6>まだともにならせるこころがあ</c><7>るなら</c><2></c>,あ
131.915,132.082,-1,-1,<2></c><6>まだ共に鳴らせる心が在</c><7>るなら</c><2></c>,在
132.082,132.649,-1,0,<2></c><6>まだともにならせるこころがある</c><7>なら</c><2></c>,る
132.082,132.649,-1,-1,<2></c><6>まだ共に鳴らせる心が在る</c><7>なら</c><2></c>,る
132.649,132.85,-1,0,<2></c><6>まだともにならせるこころがあるな</c><7>ら</c><2></c>,な
132.649,132.85,-1,-1,<2></c><6>まだ共に鳴らせる心が在るな</c><7>ら</c><2></c>,な
132.85,133.584,-1,0,<2></c><6>まだともにならせるこころがあるなら</c><2></c>,ら
132.85,133.584,-1,-1,<2></c><6>まだ共に鳴らせる心が在るなら</c><2></c>,ら
133.584,133.784,-1,0,<2></c><6>な</c><7>にひとつむだじゃない</c><2></c>,な
133.584,133.951,-1,-1,<2></c><6>何</c><7>一つ無駄じゃない</c><2></c>,何
133.784,133.951,-1,0,<2></c><6>なに</c><7>ひとつむだじゃない</c><2></c>,に
133.951,134.151,-1,0,<2></c><6>なにひ</c><7>とつむだじゃない</c><2></c>,ひ
133.951,134.351,-1,-1,<2></c><6>何一</c><7>つ無駄じゃない</c><2></c>,一
134.151,134.351,-1,0,<2></c><6>なにひと</c><7>つむだじゃない</c><2></c>,と
134.351,134.718,-1,0,<2></c><6>なにひとつ</c><7>むだじゃない</c><2></c>,つ
134.351,134.718,-1,-1,<2></c><6>何一つ</c><7>無駄じゃない</c><2></c>,つ
134.718,134.885,-1,0,<2></c><6>なにひとつむ</c><7>だじゃない</c><2></c>,む
134.718,134.885,-1,-1,<2></c><6>何一つ無</c><7>駄じゃない</c><2></c>,無
134.885,135.052,-1,0,<2></c><6>なにひとつむだ</c><7>じゃない</c><2></c>,だ
134.885,135.052,-1,-1,<2></c><6>何一つ無駄</c><7>じゃない</c><2></c>,駄
135.052,135.252,-1,0,<2></c><6>なにひとつむだじゃ</c><7>ない</c><2></c>,じゃ
135.052,135.252,-1,-1,<2></c><6>何一つ無駄じゃ</c><7>ない</c><2></c>,じゃ
135.252,135.486,-1,0,<2></c><6>なにひとつむだじゃな</c><7>い</c><2></c>,な
135.252,135.486,-1,-1,<2></c><6>何一つ無駄じゃな</c><7>い</c><2></c>,な
135.486,135.853,-1,0,<2></c><6>なにひとつむだじゃない</c><2></c>,い
135.486,135.853,-1,-1,<2></c><6>何一つ無駄じゃない</c><2></c>,い
