start,end,position,line,text,token
34.485,34.651,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><5>きみに尽くしてきたかって</c><1></c>,が
34.651,34.818,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>き</c><5>みにつくしてきたかって</c><1></c>,き
34.651,34.818,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>き</c><5>みに尽くしてきたかって</c><1></c>,き
34.818,34.985,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみ</c><5>につくしてきたかって</c><1></c>,み
34.818,34.985,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみ</c><5>に尽くしてきたかって</c><1></c>,み
34.985,35.119,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみに</c><5>つくしてきたかって</c><1></c>,に
34.985,35.119,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに</c><5>尽くしてきたかって</c><1></c>,に
35.119,35.319,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつ</c><5>くしてきたかって</c><1></c>,つ
35.119,35.319,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽</c><5>くしてきたかって</c><1></c>,尽
35.319,35.486,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつく</c><5>してきたかって</c><1></c>,く
35.319,35.486,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽く</c><5>してきたかって</c><1></c>,く
35.486,35.586,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくし</c><5>てきたかって</c><1></c>,し
35.486,35.586,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くし</c><5>てきたかって</c><1></c>,し
35.586,35.753,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくして</c><5>きたかって</c><1></c>,て
35.586,35.753,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くして</c><5>きたかって</c><1></c>,て
35.753,35.919,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくしてき</c><5>たかって</c><1></c>,き
35.753,35.919,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くしてき</c><5>たかって</c><1></c>,き
35.919,36.086,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくしてきた</c><5>かって</c><1></c>,た
35.919,36.086,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くしてきた</c><5>かって</c><1></c>,た
36.086,36.186,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくしてきたか</c><5>って</c><1></c>,か
36.086,36.186,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くしてきたか</c><5>って</c><1></c>,か
36.186,36.353,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくしてきたかっ</c><5>て</c><1></c>,っ
36.186,36.353,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くしてきたかっ</c><5>て</c><1></c>,っ
36.353,36.553,-1,0,<1></c><2>ふざけないでどんだけあたしが</c><1></c><2>きみにつくしてきたかって</c><1></c>,て
36.353,36.553,-1,-1,<1></c><2>ふざけないで　どんだけあたしが</c><1></c><2>きみに尽くしてきたかって</c><1></c>,て
36.553,36.72,-1,0,<1></c><2>わ</c><5>かんないんでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,わ
36.553,36.72,-1,-1,<1></c><2>わ</c><5>かんないんでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,わ
36.72,36.854,-1,0,<1></c><2>わか</c><5>んないんでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,か
36.72,36.854,-1,-1,<1></c><2>わか</c><5>んないんでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,か
36.854,36.954,-1,0,<1></c><2>わかん</c><5>ないんでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
36.854,36.954,-1,-1,<1></c><2>わかん</c><5>ないんでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
36.954,37.054,-1,0,<1></c><2>わかんな</c><5>いんでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,な
36.954,37.054,-1,-1,<1></c><2>わかんな</c><5>いんでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,な
37.054,37.121,-1,0,<1></c><2>わかんない</c><5>んでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,い
37.054,37.121,-1,-1,<1></c><2>わかんない</c><5>んでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,い
37.121,37.187,-1,0,<1></c><2>わかんないん</c><5>でしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
37.121,37.187,-1,-1,<1></c><2>わかんないん</c><5>でしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
37.187,37.321,-1,0,<1></c><2>わかんないんで</c><5>しょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,で
37.187,37.321,-1,-1,<1></c><2>わかんないんで</c><5>しょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,で
37.321,37.821,-1,0,<1></c><2>わかんないんでしょ</c><5>わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,しょ
37.321,37.821,-1,-1,<1></c><2>わかんないんでしょ　</c><5>わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,しょ　
37.821,38.022,-1,0,<1></c><2>わかんないんでしょわ</c><5>かんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,わ
37.821,38.022,-1,-1,<1></c><2>わかんないんでしょ　わ</c><5>かんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,わ
38.022,38.155,-1,0,<1></c><2>わかんないんでしょわか</c><5>んないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,か
38.022,38.155,-1,-1,<1></c><2>わかんないんでしょ　わか</c><5>んないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,か
38.155,38.222,-1,0,<1></c><2>わかんないんでしょわかん</c><5>ないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
38.155,38.222,-1,-1,<1></c><2>わかんないんでしょ　わかん</c><5>ないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
38.222,38.288,-1,0,<1></c><2>わかんないんでしょわかんな</c><5>いんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,な
38.222,38.288,-1,-1,<1></c><2>わかんないんでしょ　わかんな</c><5>いんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,な
38.288,38.389,-1,0,<1></c><2>わかんないんでしょわかんない</c><5>んでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,い
38.288,38.389,-1,-1,<1></c><2>わかんないんでしょ　わかんない</c><5>んでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,い
38.389,38.455,-1,0,<1></c><2>わかんないんでしょわかんないん</c><5>でしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
38.389,38.455,-1,-1,<1></c><2>わかんないんでしょ　わかんないん</c><5>でしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,ん
38.455,38.622,-1,0,<1></c><2>わかんないんでしょわかんないんで</c><5>しょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,で
38.455,38.622,-1,-1,<1></c><2>わかんないんでしょ　わかんないんで</c><5>しょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,で
38.622,38.822,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,しょ
38.622,38.822,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><5>わかりたくもないんでしょ</c><1></c>,しょ
38.822,38.922,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わ</c><5>かりたくもないんでしょ</c><1></c>,わ
38.822,38.922,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わ</c><5>かりたくもないんでしょ</c><1></c>,わ
38.922,39.123,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わか</c><5>りたくもないんでしょ</c><1></c>,か
38.922,39.123,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わか</c><5>りたくもないんでしょ</c><1></c>,か
39.123,39.289,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかり</c><5>たくもないんでしょ</c><1></c>,り
39.123,39.289,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかり</c><5>たくもないんでしょ</c><1></c>,り
39.289,39.423,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりた</c><5>くもないんでしょ</c><1></c>,た
39.289,39.423,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりた</c><5>くもないんでしょ</c><1></c>,た
39.423,39.59,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたく</c><5>もないんでしょ</c><1></c>,く
39.423,39.59,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたく</c><5>もないんでしょ</c><1></c>,く
39.59,39.723,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくも</c><5>ないんでしょ</c><1></c>,も
39.59,39.723,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくも</c><5>ないんでしょ</c><1></c>,も
39.723,39.89,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくもな</c><5>いんでしょ</c><1></c>,な
39.723,39.89,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくもな</c><5>いんでしょ</c><1></c>,な
39.89,39.99,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくもない</c><5>んでしょ</c><1></c>,い
39.89,39.99,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくもない</c><5>んでしょ</c><1></c>,い
39.99,40.09,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくもないん</c><5>でしょ</c><1></c>,ん
39.99,40.09,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくもないん</c><5>でしょ</c><1></c>,ん
40.09,40.19,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくもないんで</c><5>しょ</c><1></c>,で
40.09,40.19,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくもないんで</c><5>しょ</c><1></c>,で
40.19,40.758,-1,0,<1></c><2>わかんないんでしょわかんないんでしょ</c><1></c><2>わかりたくもないんでしょ</c><1></c>,しょ
40.19,40.758,-1,-1,<1></c><2>わかんないんでしょ　わかんないんでしょ</c><1></c><2>わかりたくもないんでしょ</c><1></c>,しょ
40.758,40.891,-1,0,<1></c><2>く</c><5>らえばんばんばん</c><1></c>,く
40.758,40.891,-1,-1,<1></c><2>く</c><5>らえバンバンバン</c><1></c>,く
40.891,41.058,-1,0,<1></c><2>くら</c><5>えばんばんばん</c><1></c>,ら
40.891,41.058,-1,-1,<1></c><2>くら</c><5>えバンバンバン</c><1></c>,ら
41.058,41.191,-1,0,<1></c><2>くらえ</c><5>ばんばんばん</c><1></c>,え
41.058,41.191,-1,-1,<1></c><2>くらえ</c><5>バンバンバン</c><1></c>,え
41.191,41.658,-1,0,<1></c><2>くらえばん</c><5>ばんばん</c><1></c>,ばん
41.191,41.658,-1,-1,<1></c><2>くらえバン</c><5>バンバン</c><1></c>,バン
41.658,42.126,-1,0,<1></c><2>くらえばんばん</c><5>ばん</c><1></c>,ばん
41.658,42.126,-1,-1,<1></c><2>くらえバンバン</c><5>バン</c><1></c>,バン
42.126,42.626,-1,0,<1></c><2>くらえばんばんばん</c><1></c>,ばん
42.126,42.626,-1,-1,<1></c><2>くらえバンバンバン</c><1></c>,バン
42.626,42.793,-1,0,<1></c><2>じ</c><5>ごくいきよなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,じ
42.626,42.793,-1,-1,<1></c><2>地</c><5>獄行きよ　なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,地
42.793,42.96,-1,0,<1></c><2>じご</c><5>くいきよなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,ご
42.793,43.127,-1,-1,<1></c><2>地獄</c><5>行きよ　なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,獄
42.96,43.127,-1,0,<1></c><2>じごく</c><5>いきよなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,く
43.127,43.293,-1,0,<1></c><2>じごくい</c><5>きよなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,い
43.127,43.293,-1,-1,<1></c><2>地獄行</c><5>きよ　なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,行
43.293,43.427,-1,0,<1></c><2>じごくいき</c><5>よなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,き
43.293,43.427,-1,-1,<1></c><2>地獄行き</c><5>よ　なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,き
43.427,43.594,-1,0,<1></c><2>じごくいきよ</c><5>なんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,よ
43.427,43.594,-1,-1,<1></c><2>地獄行きよ　</c><5>なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,よ　
43.594,43.794,-1,0,<1></c><2>じごくいきよな</c><5>んかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,な
43.594,43.794,-1,-1,<1></c><2>地獄行きよ　な</c><5>んか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,な
43.794,43.927,-1,0,<1></c><2>じごくいきよなん</c><5>かいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,ん
43.794,43.927,-1,-1,<1></c><2>地獄行きよ　なん</c><5>か言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,ん
43.927,44.061,-1,0,<1></c><2>じごくいきよなんか</c><5>いえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,か
43.927,44.061,-1,-1,<1></c><2>地獄行きよ　なんか</c><5>言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,か
44.061,44.228,-1,0,<1></c><2>じごくいきよなんかい</c><5>えば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,い
44.061,44.228,-1,-1,<1></c><2>地獄行きよ　なんか言</c><5>えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,言
44.228,44.395,-1,0,<1></c><2>じごくいきよなんかいえ</c><5>ば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,え
44.228,44.395,-1,-1,<1></c><2>地獄行きよ　なんか言え</c><5>ば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,え
44.395,44.561,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><5>でもねもどれないもどれないの</c><1></c>,ば？
44.395,44.561,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><5>でもね戻れない　戻れないの</c><1></c>,ば？
44.561,44.695,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>で</c><5>もねもどれないもどれないの</c><1></c>,で
44.561,44.695,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>で</c><5>もね戻れない　戻れないの</c><1></c>,で
44.695,44.862,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でも</c><5>ねもどれないもどれないの</c><1></c>,も
44.695,44.862,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でも</c><5>ね戻れない　戻れないの</c><1></c>,も
44.862,45.029,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもね</c><5>もどれないもどれないの</c><1></c>,ね
44.862,45.029,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね</c><5>戻れない　戻れないの</c><1></c>,ね
45.029,45.195,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねも</c><5>どれないもどれないの</c><1></c>,も
45.029,45.362,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻</c><5>れない　戻れないの</c><1></c>,戻
45.195,45.362,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもど</c><5>れないもどれないの</c><1></c>,ど
45.362,45.496,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれ</c><5>ないもどれないの</c><1></c>,れ
45.362,45.496,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れ</c><5>ない　戻れないの</c><1></c>,れ
45.496,45.729,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれな</c><5>いもどれないの</c><1></c>,な
45.496,45.729,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れな</c><5>い　戻れないの</c><1></c>,な
45.729,45.829,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれない</c><5>もどれないの</c><1></c>,い
45.729,45.829,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　</c><5>戻れないの</c><1></c>,い　
45.829,45.963,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないも</c><5>どれないの</c><1></c>,も
45.829,46.13,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　戻</c><5>れないの</c><1></c>,戻
45.963,46.13,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないもど</c><5>れないの</c><1></c>,ど
46.13,46.296,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないもどれ</c><5>ないの</c><1></c>,れ
46.13,46.296,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　戻れ</c><5>ないの</c><1></c>,れ
46.296,46.397,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないもどれな</c><5>いの</c><1></c>,な
46.296,46.397,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　戻れな</c><5>いの</c><1></c>,な
46.397,46.53,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないもどれない</c><5>の</c><1></c>,い
46.397,46.53,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　戻れない</c><5>の</c><1></c>,い
46.53,46.764,-1,0,<1></c><2>じごくいきよなんかいえば？</c><1></c><2>でもねもどれないもどれないの</c><1></c>,の
46.53,46.764,-1,-1,<1></c><2>地獄行きよ　なんか言えば？</c><1></c><2>でもね戻れない　戻れないの</c><1></c>,の
46.764,46.93,64,0,<1></c><2>な</c><5>おしてよなおしてよきみの“すき”のこういしょう</c><1></c>,な
46.764,47.164,-1,-1,<1></c><2>治</c><5>してよ　治してよ　きみの“好き”の後遺症</c><1></c>,治
46.93,47.164,64,0,<1></c><2>なお</c><5>してよなおしてよきみの“すき”のこういしょう</c><1></c>,お
47.164,47.398,64,0,<1></c><2>なおし</c><5>てよなおしてよきみの“すき”のこういしょう</c><1></c>,し
47.164,47.398,-1,-1,<1></c><2>治し</c><5>てよ　治してよ　きみの“好き”の後遺症</c><1></c>,し
47.398,47.631,64,0,<1></c><2>なおして</c><5>よなおしてよきみの“すき”のこういしょう</c><1></c>,て
47.398,47.631,-1,-1,<1></c><2>治して</c><5>よ　治してよ　きみの“好き”の後遺症</c><1></c>,て
47.631,48.065,64,0,<1></c><2>なおしてよ</c><5>なおしてよきみの“すき”のこういしょう</c><1></c>,よ
47.631,48.065,-1,-1,<1></c><2>治してよ　</c><5>治してよ　きみの“好き”の後遺症</c><1></c>,よ　
48.065,48.232,64,0,<1></c><2>なおしてよな</c><5>おしてよきみの“すき”のこういしょう</c><1></c>,な
48.065,48.499,-1,-1,<1></c><2>治してよ　治</c><5>してよ　きみの“好き”の後遺症</c><1></c>,治
48.232,48.499,64,0,<1></c><2>なおしてよなお</c><5>してよきみの“すき”のこういしょう</c><1></c>,お
48.499,48.699,64,0,<1></c><2>なおしてよなおし</c><5>てよきみの“すき”のこういしょう</c><1></c>,し
48.499,48.699,-1,-1,<1></c><2>治してよ　治し</c><5>てよ　きみの“好き”の後遺症</c><1></c>,し
48.699,48.866,64,0,<1></c><2>なおしてよなおして</c><5>よきみの“すき”のこういしょう</c><1></c>,て
48.699,48.866,-1,-1,<1></c><2>治してよ　治して</c><5>よ　きみの“好き”の後遺症</c><1></c>,て
48.866,49.099,64,0,<1></c><2>なおしてよなおしてよ</c><5>きみの“すき”のこういしょう</c><1></c>,よ
48.866,49.099,-1,-1,<1></c><2>治してよ　治してよ　</c><5>きみの“好き”の後遺症</c><1></c>,よ　
49.099,49.199,64,0,<1></c><2>なおしてよなおしてよき</c><5>みの“すき”のこういしょう</c><1></c>,き
49.099,49.199,-1,-1,<1></c><2>治してよ　治してよ　き</c><5>みの“好き”の後遺症</c><1></c>,き
49.199,49.333,64,0,<1></c><2>なおしてよなおしてよきみ</c><5>の“すき”のこういしょう</c><1></c>,み
49.199,49.333,-1,-1,<1></c><2>治してよ　治してよ　きみ</c><5>の“好き”の後遺症</c><1></c>,み
49.333,49.5,64,0,<1></c><2>なおしてよなおしてよきみの</c><5>“すき”のこういしょう</c><1></c>,の
49.333,49.5,-1,-1,<1></c><2>治してよ　治してよ　きみの</c><5>“好き”の後遺症</c><1></c>,の
49.5,49.666,64,0,<1></c><2>なおしてよなおしてよきみの“す</c><5>き”のこういしょう</c><1></c>,“す
49.5,49.666,-1,-1,<1></c><2>治してよ　治してよ　きみの“好</c><5>き”の後遺症</c><1></c>,“好
49.666,49.8,64,0,<1></c><2>なおしてよなおしてよきみの“すき”</c><5>のこういしょう</c><1></c>,き”
49.666,49.8,-1,-1,<1></c><2>治してよ　治してよ　きみの“好き”</c><5>の後遺症</c><1></c>,き”
49.8,49.967,64,0,<1></c><2>なおしてよなおしてよきみの“すき”の</c><5>こういしょう</c><1></c>,の
49.8,49.967,-1,-1,<1></c><2>治してよ　治してよ　きみの“好き”の</c><5>後遺症</c><1></c>,の
49.967,50.167,64,0,<1></c><2>なおしてよなおしてよきみの“すき”のこ</c><5>ういしょう</c><1></c>,こ
49.967,50.3,-1,-1,<1></c><2>治してよ　治してよ　きみの“好き”の後</c><5>遺症</c><1></c>,後
50.167,50.3,64,0,<1></c><2>なおしてよなおしてよきみの“すき”のこう</c><5>いしょう</c><1></c>,う
50.3,50.434,64,0,<1></c><2>なおしてよなおしてよきみの“すき”のこうい</c><5>しょう</c><1></c>,い
50.3,50.434,-1,-1,<1></c><2>治してよ　治してよ　きみの“好き”の後遺</c><5>症</c><1></c>,遺
50.434,50.601,64,0,<1></c><2>なおしてよなおしてよきみの“すき”のこういしょ</c><5>う</c><1></c>,しょ
50.434,51.402,-1,-1,<1></c><2>治してよ　治してよ　きみの“好き”の後遺症</c><1></c>,症
50.601,51.402,64,0,<1></c><2>なおしてよなおしてよきみの“すき”のこういしょう</c><1></c>,う
53.137,53.303,-1,0,<1></c><2>あ</c><5>たしだけがすきだなんてきっついな</c><1></c>,あ
53.137,53.303,-1,-1,<1></c><2>あ</c><5>たしだけが好きだなんてきっついな</c><1></c>,あ
53.303,53.47,-1,0,<1></c><2>あた</c><5>しだけがすきだなんてきっついな</c><1></c>,た
53.303,53.47,-1,-1,<1></c><2>あた</c><5>しだけが好きだなんてきっついな</c><1></c>,た
53.47,53.604,-1,0,<1></c><2>あたし</c><5>だけがすきだなんてきっついな</c><1></c>,し
53.47,53.604,-1,-1,<1></c><2>あたし</c><5>だけが好きだなんてきっついな</c><1></c>,し
53.604,53.771,-1,0,<1></c><2>あたしだ</c><5>けがすきだなんてきっついな</c><1></c>,だ
53.604,53.771,-1,-1,<1></c><2>あたしだ</c><5>けが好きだなんてきっついな</c><1></c>,だ
53.771,53.937,-1,0,<1></c><2>あたしだけ</c><5>がすきだなんてきっついな</c><1></c>,け
53.771,53.937,-1,-1,<1></c><2>あたしだけ</c><5>が好きだなんてきっついな</c><1></c>,け
53.937,54.171,-1,0,<1></c><2>あたしだけが</c><5>すきだなんてきっついな</c><1></c>,が
53.937,54.171,-1,-1,<1></c><2>あたしだけが</c><5>好きだなんてきっついな</c><1></c>,が
54.171,54.271,-1,0,<1></c><2>あたしだけがす</c><5>きだなんてきっついな</c><1></c>,す
54.171,54.271,-1,-1,<1></c><2>あたしだけが好</c><5>きだなんてきっついな</c><1></c>,好
54.271,54.405,-1,0,<1></c><2>あたしだけがすき</c><5>だなんてきっついな</c><1></c>,き
54.271,54.405,-1,-1,<1></c><2>あたしだけが好き</c><5>だなんてきっついな</c><1></c>,き
54.405,54.605,-1,0,<1></c><2>あたしだけがすきだ</c><5>なんてきっついな</c><1></c>,だ
54.405,54.605,-1,-1,<1></c><2>あたしだけが好きだ</c><5>なんてきっついな</c><1></c>,だ
54.605,54.772,-1,0,<1></c><2>あたしだけがすきだな</c><5>んてきっついな</c><1></c>,な
54.605,54.772,-1,-1,<1></c><2>あたしだけが好きだな</c><5>んてきっついな</c><1></c>,な
54.772,54.905,-1,0,<1></c><2>あたしだけがすきだなん</c><5>てきっついな</c><1></c>,ん
54.772,54.905,-1,-1,<1></c><2>あたしだけが好きだなん</c><5>てきっついな</c><1></c>,ん
54.905,55.105,-1,0,<1></c><2>あたしだけがすきだなんて</c><5>きっついな</c><1></c>,て
54.905,55.105,-1,-1,<1></c><2>あたしだけが好きだなんて</c><5>きっついな</c><1></c>,て
55.105,55.205,-1,0,<1></c><2>あたしだけがすきだなんてき</c><5>っついな</c><1></c>,き
55.105,55.205,-1,-1,<1></c><2>あたしだけが好きだなんてき</c><5>っついな</c><1></c>,き
55.205,55.305,-1,0,<1></c><2>あたしだけがすきだなんてきっ</c><5>ついな</c><1></c>,っ
55.205,55.305,-1,-1,<1></c><2>あたしだけが好きだなんてきっ</c><5>ついな</c><1></c>,っ
55.305,55.572,-1,0,<1></c><2>あたしだけがすきだなんてきっつ</c><5>いな</c><1></c>,つ
55.305,55.572,-1,-1,<1></c><2>あたしだけが好きだなんてきっつ</c><5>いな</c><1></c>,つ
55.572,55.672,-1,0,<1></c><2>あたしだけがすきだなんてきっつい</c><5>な</c><1></c>,い
55.572,55.672,-1,-1,<1></c><2>あたしだけが好きだなんてきっつい</c><5>な</c><1></c>,い
55.672,56.507,-1,0,<1></c><2>あたしだけがすきだなんてきっついな</c><1></c>,な
55.672,56.507,-1,-1,<1></c><2>あたしだけが好きだなんてきっついな</c><1></c>,な
58.275,58.475,-1,0,<1></c><2>き</c><5>みのわすれかたあとでおくっといて</c><1></c>,き
58.275,58.475,-1,-1,<1></c><2>き</c><5>みの忘れ方　あとで送っといて</c><1></c>,き
58.475,58.575,-1,0,<1></c><2>きみ</c><5>のわすれかたあとでおくっといて</c><1></c>,み
