start,end,position,line,text,token
46.03,46.397,-1,0,<105></c><226>た</c><203>の</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><205>んだよ</c><105></c>,う
46.397,46.93,-1,78,<105></c><226>楽</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><205>だよ</c><105></c>,ん
46.397,46.93,-1,0,<105></c><226>た</c><203>の</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><205>だよ</c><105></c>,ん
46.93,47.097,-1,78,<105></c><226>楽</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><78>だ</c><205>よ</c><105></c>,だ
46.93,47.097,-1,0,<105></c><226>た</c><203>の</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><78>だ</c><205>よ</c><105></c>,だ
47.097,47.598,-1,78,<105></c><226>楽</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><78>だ</c><142>よ</c><105></c>,よ
47.097,47.598,-1,0,<105></c><226>た</c><203>の</c><191>し</c><185>く</c><170>な</c><103>っ</c><35>ち</c><8>ゃ</c><13>う</c><36>ん</c><78>だ</c><142>よ</c><105></c>,よ
47.598,47.765,-1,78,<105></c><1>d</c><75>e</c><205>armyfriends</c><105></c>,de
47.598,47.765,-1,0,<105></c><1>デ</c><178>ィ</c><205>アマイフレンズ</c><105></c>,ディ
47.765,48.065,-1,78,<105></c><1>d</c><75>e</c><154>a</c><95>r</c><205>myfriends</c><105></c>,ar
47.765,48.065,-1,0,<105></c><1>デ</c><178>ィ</c><57>ア</c><205>マイフレンズ</c><105></c>,ア
48.065,48.532,-1,78,<105></c><1>d</c><75>e</c><154>a</c><95>r</c><72>m</c><100>y</c><166></c><205>friends</c><105></c>,my
48.065,48.332,-1,0,<105></c><1>デ</c><178>ィ</c><57>ア</c><93>マ</c><205>イフレンズ</c><105></c>,マ
48.332,48.532,-1,0,<105></c><1>デ</c><178>ィ</c><57>ア</c><93>マ</c><206>イ</c><205>フレンズ</c><105></c>,イ
48.532,49.9,-1,78,<105></c><1>d</c><75>e</c><154>a</c><95>r</c><72>m</c><100>y</c><166></c><211>f</c><225>r</c><190>i</c><155>e</c><22>n</c><30>d</c><142>s</c><105></c>,friends
48.532,49.9,-1,0,<105></c><1>デ</c><178>ィ</c><57>ア</c><93>マ</c><206>イ</c><226>フ</c><182>レ</c><2>ン</c><142>ズ</c><105></c>,フレンズ
49.9,50.1,-1,78,<105></c><1>未</c><205>来へ走り出したらfantastic</c><105></c>,未
49.9,50.1,-1,0,<105></c><1>み</c><205>らいへはしりだしたらファンタスティック</c><105></c>,み
50.1,50.467,-1,78,<105></c><1>未</c><40>来</c><205>へ走り出したらfantastic</c><105></c>,来
50.1,50.3,-1,0,<105></c><1>み</c><40>ら</c><205>いへはしりだしたらファンタスティック</c><105></c>,ら
50.3,50.467,-1,0,<105></c><1>み</c><40>ら</c><139>い</c><205>へはしりだしたらファンタスティック</c><105></c>,い
50.467,50.667,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><205>走り出したらfantastic</c><105></c>,へ
50.467,50.667,-1,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><205>はしりだしたらファンタスティック</c><105></c>,へ
50.667,51.001,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><205>り出したらfantastic</c><105></c>,走
50.667,50.868,56,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><205>しりだしたらファンタスティック</c><105></c>,は
50.667,53.504,97,-1,<105></c><1>h</c><23>o</c><50>l</c><126>o</c><176>l</c><149>i</c><124>v</c><97>e</c><60>i</c><69>d</c><76>o</c><86>l</c><106>p</c><129>r</c><156>o</c><180>j</c><207>e</c><213>c</c><219>t</c><224>-</c><200>d</c><197>r</c><194>e</c><181>a</c><145>m</c><58>i</c><27>n</c><3>g</c><16>d</c><39>a</c><88>y</c><142>s</c><105></c>,hololiveidolproject-dreamingdays
50.868,51.001,58,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><205>りだしたらファンタスティック</c><105></c>,し
51.001,51.201,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><205>出したらfantastic</c><105></c>,り
51.001,51.201,59,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><205>だしたらファンタスティック</c><105></c>,り
51.201,51.368,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><205>したらfantastic</c><105></c>,出
51.201,51.368,61,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><205>したらファンタスティック</c><105></c>,だ
51.368,51.535,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><205>たらfantastic</c><105></c>,し
51.368,51.535,63,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><205>たらファンタスティック</c><105></c>,し
51.535,51.735,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><205>らfantastic</c><105></c>,た
51.535,51.735,64,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><205>らファンタスティック</c><105></c>,た
51.735,51.902,-1,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><208>ら</c><205>fantastic</c><105></c>,ら
51.735,51.902,66,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><208>ら</c><205>ファンタスティック</c><105></c>,ら
51.902,52.102,58,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><208>ら</c><218>f</c><227>a</c><205>ntastic</c><105></c>,fa
51.902,52.102,69,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><208>ら</c><218>フ</c><227>ァ</c><205>ンタスティック</c><105></c>,ファ
52.102,52.603,59,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><208>ら</c><218>f</c><227>a</c><199>n</c><205>tastic</c><105></c>,n
52.102,52.603,70,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><208>ら</c><218>フ</c><227>ァ</c><199>ン</c><205>タスティック</c><105></c>,ン
52.603,52.803,64,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><208>ら</c><218>f</c><227>a</c><199>n</c><187>t</c><115>a</c><25>s</c><205>tic</c><105></c>,tas
52.603,52.803,73,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><208>ら</c><218>フ</c><227>ァ</c><199>ン</c><187>タ</c><115>ス</c><205>ティック</c><105></c>,タス
52.803,53.504,67,78,<105></c><1>未</c><40>来</c><151>へ</c><113>走</c><74>り</c><91>出</c><133>し</c><177>た</c><208>ら</c><218>f</c><227>a</c><199>n</c><187>t</c><115>a</c><25>s</c><12>t</c><47>i</c><142>c</c><105></c>,tic
52.803,53.504,78,0,<105></c><1>み</c><40>ら</c><139>い</c><151>へ</c><113>は</c><62>し</c><74>り</c><91>だ</c><133>し</c><177>た</c><208>ら</c><218>フ</c><227>ァ</c><199>ン</c><187>タ</c><115>ス</c><25>テ</c><12>ィ</c><47>ッ</c><142>ク</c><105></c>,ティック
53.504,53.871,-1,78,<105></c><1>夢</c><205>を咲かせてourfuture</c><105></c>,夢
53.504,53.704,-1,0,<105></c><1>ゆ</c><205>めをさかせてアゥァフューチャー</c><105></c>,ゆ
53.504,56.373,73,-1,<105></c><1>作</c><43>詞</c><152>:</c><143>本</c><102>多</c><66>友</c><80>紀</c><108>（</c><150>a</c><206>r</c><216>t</c><223>e</c><195>r</c><183>e</c><136>f</c><33>a</c><7>c</c><45>t</c><142>）</c><105></c>,作詞:本多友紀（arterefact）
53.704,53.871,-1,0,<105></c><1>ゆ</c><52>め</c><205>をさかせてアゥァフューチャー</c><105></c>,め
53.871,54.038,-1,78,<105></c><1>夢</c><171>を</c><205>咲かせてourfuture</c><105></c>,を
53.871,54.038,-1,0,<105></c><1>ゆ</c><52>め</c><171>を</c><205>さかせてアゥァフューチャー</c><105></c>,を
54.038,54.238,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><205>かせてourfuture</c><105></c>,咲
54.038,54.238,-1,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><205>かせてアゥァフューチャー</c><105></c>,さ
54.238,54.405,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><205>せてourfuture</c><105></c>,か
54.238,54.405,-1,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><205>せてアゥァフューチャー</c><105></c>,か
54.405,54.605,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><205>てourfuture</c><105></c>,せ
54.405,54.605,-1,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><205>てアゥァフューチャー</c><105></c>,せ
54.605,54.772,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><116>て</c><205>ourfuture</c><105></c>,て
54.605,54.772,-1,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><116>て</c><205>アゥァフューチャー</c><105></c>,て
54.772,54.938,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><116>て</c><169>o</c><210>u</c><205>rfuture</c><105></c>,ou
54.772,54.938,58,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><116>て</c><169>ア</c><210>ゥ</c><205>ァフューチャー</c><105></c>,アゥ
54.938,55.472,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><116>て</c><169>o</c><210>u</c><221>r</c><205>future</c><105></c>,r
54.938,55.472,59,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><116>て</c><169>ア</c><210>ゥ</c><221>ァ</c><205>フューチャー</c><105></c>,ァ
55.472,55.672,-1,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><116>て</c><169>o</c><210>u</c><221>r</c><195>f</c><188>u</c><205>ture</c><105></c>,fu
55.472,55.672,64,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><116>て</c><169>ア</c><210>ゥ</c><221>ァ</c><195>フ</c><188>ュ</c><92>ー</c><205>チャー</c><105></c>,フュー
55.672,56.206,59,78,<105></c><1>夢</c><171>を</c><120>咲</c><64>か</c><80>せ</c><116>て</c><169>o</c><210>u</c><221>r</c><195>f</c><188>u</c><92>t</c><5>u</c><37>r</c><142>e</c><105></c>,ture
55.672,56.206,67,0,<105></c><1>ゆ</c><52>め</c><171>を</c><120>さ</c><64>か</c><80>せ</c><116>て</c><169>ア</c><210>ゥ</c><221>ァ</c><195>フ</c><188>ュ</c><92>ー</c><5>チ</c><37>ャ</c><142>ー</c><105></c>,チャー
56.206,56.407,-1,78,<105></c><1>一</c><205>歩一歩を踏み出して　トップを目指そう</c><105></c>,一
56.206,56.407,56,0,<105></c><1>い</c><9>っ</c><205>ぽいっぽをふみだしてとっぷをめざそう</c><105></c>,いっ
56.373,59.209,97,-1,<105></c><1>作</c><17>曲</c><40>・</c><84>編</c><139>曲</c><174>:</c><151>本</c><132>多</c><113>友</c><81>紀</c><62>（</c><68>a</c><74>r</c><82>t</c><91>e</c><112>r</c><133>e</c><153>f</c><177>a</c><206>c</c><208>t</c><215>）</c><218>、</c><222>酒</c><227>井</c><204>拓</c><199>也</c><193>（</c><187>a</c><168>r</c><115>t</c><48>e</c><25>r</c><4>e</c><12>f</c><29>a</c><47>c</c><101>t</c><142>）</c><105></c>,作曲・編曲:本多友紀（arterefact）、酒井拓也（arterefact）
56.407,56.907,-1,78,<105></c><1>一</c><10>歩</c><205>一歩を踏み出して　トップを目指そう</c><105></c>,歩
56.407,56.907,58,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><205>いっぽをふみだしてとっぷをめざそう</c><105></c>,ぽ
56.907,57.107,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><205>歩を踏み出して　トップを目指そう</c><105></c>,一
56.907,57.107,61,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><205>ぽをふみだしてとっぷをめざそう</c><105></c>,いっ
57.107,57.274,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><205>を踏み出して　トップを目指そう</c><105></c>,歩
57.107,57.274,63,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><205>をふみだしてとっぷをめざそう</c><105></c>,ぽ
57.274,57.474,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><205>踏み出して　トップを目指そう</c><105></c>,を
57.274,57.474,64,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><205>ふみだしてとっぷをめざそう</c><105></c>,を
57.474,57.641,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><205>み出して　トップを目指そう</c><105></c>,踏
57.474,57.641,66,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><205>みだしてとっぷをめざそう</c><105></c>,ふ
57.641,57.808,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><205>出して　トップを目指そう</c><105></c>,み
57.641,57.808,67,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><205>だしてとっぷをめざそう</c><105></c>,み
57.808,58.342,-1,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><205>して　トップを目指そう</c><105></c>,出
57.808,58.342,69,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><205>してとっぷをめざそう</c><105></c>,だ
58.342,58.542,56,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><205>て　トップを目指そう</c><105></c>,し
58.342,58.542,70,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><205>てとっぷをめざそう</c><105></c>,し
58.542,59.076,58,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><205>トップを目指そう</c><105></c>,て　
58.542,59.076,72,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><205>とっぷをめざそう</c><105></c>,て
59.076,59.243,59,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><205>ップを目指そう</c><105></c>,ト
59.076,59.243,73,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><205>っぷをめざそう</c><105></c>,と
59.209,62.046,58,-1,<105></c><205>歌:</c><1>白上フブキ</c><205></c><182>夏色まつり</c><205></c><57>紫咲シオン</c><205></c><105></c>,歌:白上フブキ夏色まつり紫咲シオン
59.243,59.443,61,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><205>プを目指そう</c><105></c>,ッ
59.243,59.443,75,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><205>ぷをめざそう</c><105></c>,っ
59.443,59.61,63,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><205>を目指そう</c><105></c>,プ
59.443,59.61,77,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><205>をめざそう</c><105></c>,ぷ
59.61,59.81,64,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><205>目指そう</c><105></c>,を
59.61,59.81,78,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><205>めざそう</c><105></c>,を
59.81,60.144,66,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><205>指そう</c><105></c>,目
59.81,60.144,80,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><205>ざそう</c><105></c>,め
60.144,60.344,67,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><205>そう</c><105></c>,指
60.144,60.344,81,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><205>そう</c><105></c>,ざ
60.344,60.477,69,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><89>そ</c><205>う</c><105></c>,そ
60.344,60.477,83,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><81>そ</c><205>う</c><105></c>,そ
60.477,61.345,69,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><89>そ</c><57>う</c><105></c>,う
60.477,61.345,83,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><81>そ</c><57>う</c><105></c>,う
61.345,61.712,-1,78,<105></c><1>信</c><205>じる力が心のhappiness</c><105></c>,信
61.345,61.578,-1,0,<105></c><1>し</c><205>んじるちからがこころのハピネス</c><105></c>,し
61.578,61.712,-1,0,<105></c><1>し</c><52>ん</c><205>じるちからがこころのハピネス</c><105></c>,ん
61.712,61.912,-1,78,<105></c><1>信</c><130>じ</c><205>る力が心のhappiness</c><105></c>,じ
61.712,61.912,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><205>るちからがこころのハピネス</c><105></c>,じ
61.912,62.079,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><205>力が心のhappiness</c><105></c>,る
61.912,62.079,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><205>ちからがこころのハピネス</c><105></c>,る
62.046,64.915,58,-1,<105></c><38>歌:</c><206>百鬼あやめ</c><38></c><226>癒月ちょこ</c><38></c><2>大空スバル</c><38></c><105></c>,歌:百鬼あやめ癒月ちょこ大空スバル
62.079,62.613,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><205>が心のhappiness</c><105></c>,力
62.079,62.279,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><205>からがこころのハピネス</c><105></c>,ち
62.279,62.446,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><205>らがこころのハピネス</c><105></c>,か
62.446,62.613,56,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><205>がこころのハピネス</c><105></c>,ら
62.613,62.813,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><205>心のhappiness</c><105></c>,が
62.613,62.813,58,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><205>こころのハピネス</c><105></c>,が
62.813,63.347,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><205>のhappiness</c><105></c>,心
62.813,62.98,59,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><205>ころのハピネス</c><105></c>,こ
62.98,63.18,61,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><205>ろのハピネス</c><105></c>,こ
63.18,63.347,63,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><205>のハピネス</c><105></c>,ろ
63.347,63.514,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><205>happiness</c><105></c>,の
63.347,63.514,64,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><205>ハピネス</c><105></c>,の
63.514,64.048,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><205>piness</c><105></c>,hap
63.514,64.048,66,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><205>ピネス</c><105></c>,ハ
64.048,64.248,56,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><205>ness</c><105></c>,pi
64.048,64.248,67,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><205>ネス</c><105></c>,ピ
64.248,64.581,59,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><18>n</c><14>e</c><205>ss</c><105></c>,ne
64.248,64.581,69,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><37>ネ</c><205>ス</c><105></c>,ネ
64.581,64.915,61,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><18>n</c><14>e</c><49>s</c><142>s</c><105></c>,ss
64.581,64.915,69,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><37>ネ</c><142>ス</c><105></c>,ス
64.915,65.282,-1,78,<105></c><1>全</c><205>力で楽しもう</c><105></c>,全
64.915,65.115,-1,0,<105></c><1>ぜ</c><205>んりょくでたのしもう</c><105></c>,ぜ
64.915,67.785,-1,-1,<105></c><38>歌:</c><142>兎田ぺこら</c><38></c><178>宝鐘マリン</c><38></c><93>天音かなた</c><105></c>,歌:兎田ぺこら宝鐘マリン天音かなた
65.115,65.282,-1,0,<105></c><1>ぜ</c><130>ん</c><205>りょくでたのしもう</c><105></c>,ん
65.282,65.816,-1,78,<105></c><1>全</c><102>力</c><205>で楽しもう</c><105></c>,力
65.282,65.482,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><205>くでたのしもう</c><105></c>,りょ
65.482,65.816,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><205>でたのしもう</c><105></c>,く
65.816,66.183,-1,78,<105></c><1>全</c><102>力</c><150>で</c><205>楽しもう</c><105></c>,で
65.816,66.183,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><205>たのしもう</c><105></c>,で
66.183,66.717,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><205>しもう</c><105></c>,楽
66.183,66.55,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><205>のしもう</c><105></c>,た
66.55,66.717,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><205>しもう</c><105></c>,の
66.717,66.884,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><205>もう</c><105></c>,し
66.717,66.884,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><205>もう</c><105></c>,し
66.884,67.051,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><7>も</c><205>う</c><105></c>,も
66.884,67.051,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><14>も</c><205>う</c><105></c>,も
67.051,67.418,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><7>も</c><142>う</c><105></c>,う
