start,end,position,line,text,token
64.148,64.615,0,0,<2>あのひのかなしみさえ　あのひのくるしみさえ</c>,え
64.148,64.615,0,-1,<2>あの日の悲しみさえ　あの日の苦しみさえ</c>,え
64.615,64.815,0,0,<2>そ</c><1>のすべてをあいしてた　あなたとともに</c>,そ
64.615,64.815,0,-1,<2>そ</c><1>のすべてを愛してた　あなたとともに</c>,そ
64.815,64.982,0,0,<2>その</c><1>すべてをあいしてた　あなたとともに</c>,の
64.815,64.982,0,-1,<2>その</c><1>すべてを愛してた　あなたとともに</c>,の
64.982,65.149,0,0,<2>そのす</c><1>べてをあいしてた　あなたとともに</c>,す
64.982,65.149,0,-1,<2>そのす</c><1>べてを愛してた　あなたとともに</c>,す
65.149,65.315,0,0,<2>そのすべ</c><1>てをあいしてた　あなたとともに</c>,べ
65.149,65.315,0,-1,<2>そのすべ</c><1>てを愛してた　あなたとともに</c>,べ
65.315,65.549,0,0,<2>そのすべて</c><1>をあいしてた　あなたとともに</c>,て
65.315,65.549,0,-1,<2>そのすべて</c><1>を愛してた　あなたとともに</c>,て
65.549,65.983,0,0,<2>そのすべてを</c><1>あいしてた　あなたとともに</c>,を
65.549,65.983,0,-1,<2>そのすべてを</c><1>愛してた　あなたとともに</c>,を
65.983,66.283,0,0,<2>そのすべてをあ</c><1>いしてた　あなたとともに</c>,あ
65.983,66.55,0,-1,<2>そのすべてを愛</c><1>してた　あなたとともに</c>,愛
66.283,66.55,0,0,<2>そのすべてをあい</c><1>してた　あなたとともに</c>,い
66.55,66.683,0,0,<2>そのすべてをあいし</c><1>てた　あなたとともに</c>,し
66.55,66.683,0,-1,<2>そのすべてを愛し</c><1>てた　あなたとともに</c>,し
66.683,66.884,0,0,<2>そのすべてをあいして</c><1>た　あなたとともに</c>,て
66.683,66.884,0,-1,<2>そのすべてを愛して</c><1>た　あなたとともに</c>,て
66.884,67.284,0,0,<2>そのすべてをあいしてた　</c><1>あなたとともに</c>,た　
66.884,67.284,0,-1,<2>そのすべてを愛してた　</c><1>あなたとともに</c>,た　
67.284,67.584,0,0,<2>そのすべてをあいしてた　あ</c><1>なたとともに</c>,あ
67.284,67.584,0,-1,<2>そのすべてを愛してた　あ</c><1>なたとともに</c>,あ
67.584,68.085,0,0,<2>そのすべてをあいしてた　あな</c><1>たとともに</c>,な
67.584,68.085,0,-1,<2>そのすべてを愛してた　あな</c><1>たとともに</c>,な
68.085,68.285,0,0,<2>そのすべてをあいしてた　あなた</c><1>とともに</c>,た
68.085,68.285,0,-1,<2>そのすべてを愛してた　あなた</c><1>とともに</c>,た
68.285,68.752,0,0,<2>そのすべてをあいしてた　あなたと</c><1>ともに</c>,と
68.285,68.752,0,-1,<2>そのすべてを愛してた　あなたと</c><1>ともに</c>,と
68.752,68.952,0,0,<2>そのすべてをあいしてた　あなたとと</c><1>もに</c>,と
68.752,68.952,0,-1,<2>そのすべてを愛してた　あなたとと</c><1>もに</c>,と
68.952,69.486,0,0,<2>そのすべてをあいしてた　あなたととも</c><1>に</c>,も
68.952,69.486,0,-1,<2>そのすべてを愛してた　あなたととも</c><1>に</c>,も
69.486,70.154,0,0,<2>そのすべてをあいしてた　あなたとともに</c>,に
69.486,70.154,0,-1,<2>そのすべてを愛してた　あなたとともに</c>,に
70.154,70.354,0,0,<2>む</c><1>ねにのこりはなれない　にがいレモンのにおい</c>,む
70.154,70.487,0,-1,<2>胸</c><1>に残り離れない　苦いレモンの匂い</c>,胸
70.354,70.487,0,0,<2>むね</c><1>にのこりはなれない　にがいレモンのにおい</c>,ね
70.487,70.687,0,0,<2>むねに</c><1>のこりはなれない　にがいレモンのにおい</c>,に
70.487,70.687,0,-1,<2>胸に</c><1>残り離れない　苦いレモンの匂い</c>,に
70.687,70.821,0,0,<2>むねにの</c><1>こりはなれない　にがいレモンのにおい</c>,の
70.687,71.088,0,-1,<2>胸に残</c><1>り離れない　苦いレモンの匂い</c>,残
70.821,71.088,0,0,<2>むねにのこ</c><1>りはなれない　にがいレモンのにおい</c>,こ
71.088,71.555,0,0,<2>むねにのこり</c><1>はなれない　にがいレモンのにおい</c>,り
71.088,71.555,0,-1,<2>胸に残り</c><1>離れない　苦いレモンの匂い</c>,り
71.555,71.755,0,0,<2>むねにのこりは</c><1>なれない　にがいレモンのにおい</c>,は
71.555,72.256,0,-1,<2>胸に残り離</c><1>れない　苦いレモンの匂い</c>,離
71.755,72.256,0,0,<2>むねにのこりはな</c><1>れない　にがいレモンのにおい</c>,な
72.256,72.456,0,0,<2>むねにのこりはなれ</c><1>ない　にがいレモンのにおい</c>,れ
72.256,72.456,0,-1,<2>胸に残り離れ</c><1>ない　苦いレモンの匂い</c>,れ
72.456,72.89,0,0,<2>むねにのこりはなれな</c><1>い　にがいレモンのにおい</c>,な
72.456,72.89,0,-1,<2>胸に残り離れな</c><1>い　苦いレモンの匂い</c>,な
72.89,73.09,0,0,<2>むねにのこりはなれない　</c><1>にがいレモンのにおい</c>,い　
72.89,73.09,0,-1,<2>胸に残り離れない　</c><1>苦いレモンの匂い</c>,い　
73.09,73.223,0,0,<2>むねにのこりはなれない　に</c><1>がいレモンのにおい</c>,に
73.09,73.424,0,-1,<2>胸に残り離れない　苦</c><1>いレモンの匂い</c>,苦
73.223,73.424,0,0,<2>むねにのこりはなれない　にが</c><1>いレモンのにおい</c>,が
73.424,73.59,0,0,<2>むねにのこりはなれない　にがい</c><1>レモンのにおい</c>,い
73.424,73.59,0,-1,<2>胸に残り離れない　苦い</c><1>レモンの匂い</c>,い
73.59,73.791,0,0,<2>むねにのこりはなれない　にがいレ</c><1>モンのにおい</c>,レ
73.59,73.791,0,-1,<2>胸に残り離れない　苦いレ</c><1>モンの匂い</c>,レ
73.791,74.058,0,0,<2>むねにのこりはなれない　にがいレモ</c><1>ンのにおい</c>,モ
73.791,74.058,0,-1,<2>胸に残り離れない　苦いレモ</c><1>ンの匂い</c>,モ
74.058,74.258,0,0,<2>むねにのこりはなれない　にがいレモン</c><1>のにおい</c>,ン
74.058,74.258,0,-1,<2>胸に残り離れない　苦いレモン</c><1>の匂い</c>,ン
74.258,74.491,0,0,<2>むねにのこりはなれない　にがいレモンの</c><1>におい</c>,の
74.258,74.491,0,-1,<2>胸に残り離れない　苦いレモンの</c><1>匂い</c>,の
74.491,74.925,0,0,<2>むねにのこりはなれない　にがいレモンのに</c><1>おい</c>,に
74.491,75.392,0,-1,<2>胸に残り離れない　苦いレモンの匂</c><1>い</c>,匂
74.925,75.392,0,0,<2>むねにのこりはなれない　にがいレモンのにお</c><1>い</c>,お
75.392,75.959,0,0,<2>むねにのこりはなれない　にがいレモンのにおい</c>,い
75.392,75.959,0,-1,<2>胸に残り離れない　苦いレモンの匂い</c>,い
75.959,76.16,0,0,<2>あ</c><1>めがふりやむまではかえれない</c>,あ
75.959,76.326,0,-1,<2>雨</c><1>が降り止むまでは帰れない</c>,雨
76.16,76.326,0,0,<2>あめ</c><1>がふりやむまではかえれない</c>,め
76.326,76.693,0,0,<2>あめが</c><1>ふりやむまではかえれない</c>,が
76.326,76.693,0,-1,<2>雨が</c><1>降り止むまでは帰れない</c>,が
76.693,77.027,0,0,<2>あめがふ</c><1>りやむまではかえれない</c>,ふ
76.693,77.027,0,-1,<2>雨が降</c><1>り止むまでは帰れない</c>,降
77.027,77.361,0,0,<2>あめがふり</c><1>やむまではかえれない</c>,り
77.027,77.361,0,-1,<2>雨が降り</c><1>止むまでは帰れない</c>,り
77.361,77.728,0,0,<2>あめがふりや</c><1>むまではかえれない</c>,や
77.361,77.728,0,-1,<2>雨が降り止</c><1>むまでは帰れない</c>,止
77.728,78.062,0,0,<2>あめがふりやむ</c><1>まではかえれない</c>,む
77.728,78.062,0,-1,<2>雨が降り止む</c><1>までは帰れない</c>,む
78.062,78.395,0,0,<2>あめがふりやむま</c><1>ではかえれない</c>,ま
78.062,78.395,0,-1,<2>雨が降り止むま</c><1>では帰れない</c>,ま
78.395,78.595,0,0,<2>あめがふりやむまで</c><1>はかえれない</c>,で
78.395,78.595,0,-1,<2>雨が降り止むまで</c><1>は帰れない</c>,で
78.595,79.096,0,0,<2>あめがふりやむまでは</c><1>かえれない</c>,は
78.595,79.096,0,-1,<2>雨が降り止むまでは</c><1>帰れない</c>,は
79.096,79.296,0,0,<2>あめがふりやむまではか</c><1>えれない</c>,か
79.096,79.797,0,-1,<2>雨が降り止むまでは帰</c><1>れない</c>,帰
79.296,79.797,0,0,<2>あめがふりやむまではかえ</c><1>れない</c>,え
79.797,79.997,0,0,<2>あめがふりやむまではかえれ</c><1>ない</c>,れ
79.797,79.997,0,-1,<2>雨が降り止むまでは帰れ</c><1>ない</c>,れ
79.997,80.497,0,0,<2>あめがふりやむまではかえれな</c><1>い</c>,な
79.997,80.497,0,-1,<2>雨が降り止むまでは帰れな</c><1>い</c>,な
80.497,81.532,0,0,<2>あめがふりやむまではかえれない</c>,い
80.497,81.532,0,-1,<2>雨が降り止むまでは帰れない</c>,い
81.532,81.698,0,0,<2>い</c><1>までもあなたはわたしのひかり</c>,い
81.532,81.865,0,-1,<2>今</c><1>でもあなたはわたしの光</c>,今
81.698,81.865,0,0,<2>いま</c><1>でもあなたはわたしのひかり</c>,ま
81.865,82.199,0,0,<2>いまで</c><1>もあなたはわたしのひかり</c>,で
81.865,82.199,0,-1,<2>今で</c><1>もあなたはわたしの光</c>,で
82.199,82.566,0,0,<2>いまでも</c><1>あなたはわたしのひかり</c>,も
82.199,82.566,0,-1,<2>今でも</c><1>あなたはわたしの光</c>,も
82.566,82.9,0,0,<2>いまでもあ</c><1>なたはわたしのひかり</c>,あ
82.566,82.9,0,-1,<2>今でもあ</c><1>なたはわたしの光</c>,あ
82.9,83.233,0,0,<2>いまでもあな</c><1>たはわたしのひかり</c>,な
82.9,83.233,0,-1,<2>今でもあな</c><1>たはわたしの光</c>,な
83.233,83.6,0,0,<2>いまでもあなた</c><1>はわたしのひかり</c>,た
83.233,83.6,0,-1,<2>今でもあなた</c><1>はわたしの光</c>,た
83.6,83.934,0,0,<2>いまでもあなたは</c><1>わたしのひかり</c>,は
83.6,83.934,0,-1,<2>今でもあなたは</c><1>わたしの光</c>,は
83.934,84.168,0,0,<2>いまでもあなたはわ</c><1>たしのひかり</c>,わ
83.934,84.168,0,-1,<2>今でもあなたはわ</c><1>たしの光</c>,わ
84.168,84.635,0,0,<2>いまでもあなたはわた</c><1>しのひかり</c>,た
84.168,84.635,0,-1,<2>今でもあなたはわた</c><1>しの光</c>,た
84.635,84.835,0,0,<2>いまでもあなたはわたし</c><1>のひかり</c>,し
84.635,84.835,0,-1,<2>今でもあなたはわたし</c><1>の光</c>,し
84.835,85.302,0,0,<2>いまでもあなたはわたしの</c><1>ひかり</c>,の
84.835,85.302,0,-1,<2>今でもあなたはわたしの</c><1>光</c>,の
85.302,85.569,0,0,<2>いまでもあなたはわたしのひ</c><1>かり</c>,ひ
85.302,87.55,0,-1,<2>今でもあなたはわたしの光</c>,光
85.569,86.003,0,0,<2>いまでもあなたはわたしのひか</c><1>り</c>,か
86.003,87.55,0,0,<2>いまでもあなたはわたしのひかり</c>,り
98.115,98.248,0,0,<2>く</c><1>らやみであなたのせをなぞった</c>,く
98.115,98.415,0,-1,<2>暗</c><1>闇であなたの背をなぞった</c>,暗
98.248,98.415,0,0,<2>くら</c><1>やみであなたのせをなぞった</c>,ら
98.415,98.749,0,0,<2>くらや</c><1>みであなたのせをなぞった</c>,や
98.415,98.949,0,-1,<2>暗闇</c><1>であなたの背をなぞった</c>,闇
98.749,98.949,0,0,<2>くらやみ</c><1>であなたのせをなぞった</c>,み
98.949,99.416,0,0,<2>くらやみで</c><1>あなたのせをなぞった</c>,で
98.949,99.416,0,-1,<2>暗闇で</c><1>あなたの背をなぞった</c>,で
99.416,99.783,0,0,<2>くらやみであ</c><1>なたのせをなぞった</c>,あ
99.416,99.783,0,-1,<2>暗闇であ</c><1>なたの背をなぞった</c>,あ
99.783,100.117,0,0,<2>くらやみであな</c><1>たのせをなぞった</c>,な
99.783,100.117,0,-1,<2>暗闇であな</c><1>たの背をなぞった</c>,な
100.117,100.317,0,0,<2>くらやみであなた</c><1>のせをなぞった</c>,た
100.117,100.317,0,-1,<2>暗闇であなた</c><1>の背をなぞった</c>,た
100.317,100.851,0,0,<2>くらやみであなたの</c><1>せをなぞった</c>,の
100.317,100.851,0,-1,<2>暗闇であなたの</c><1>背をなぞった</c>,の
100.851,101.185,0,0,<2>くらやみであなたのせ</c><1>をなぞった</c>,せ
100.851,101.185,0,-1,<2>暗闇であなたの背</c><1>をなぞった</c>,背
101.185,101.518,0,0,<2>くらやみであなたのせを</c><1>なぞった</c>,を
101.185,101.518,0,-1,<2>暗闇であなたの背を</c><1>なぞった</c>,を
101.518,101.718,0,0,<2>くらやみであなたのせをな</c><1>ぞった</c>,な
101.518,101.718,0,-1,<2>暗闇であなたの背をな</c><1>ぞった</c>,な
101.718,102.219,0,0,<2>くらやみであなたのせをなぞ</c><1>った</c>,ぞ
101.718,102.219,0,-1,<2>暗闇であなたの背をなぞ</c><1>った</c>,ぞ
102.219,102.553,0,0,<2>くらやみであなたのせをなぞっ</c><1>た</c>,っ
102.219,102.553,0,-1,<2>暗闇であなたの背をなぞっ</c><1>た</c>,っ
102.553,103.587,0,0,<2>くらやみであなたのせをなぞった</c>,た
102.553,103.587,0,-1,<2>暗闇であなたの背をなぞった</c>,た
103.587,103.754,0,0,<2>そ</c><1>のりんかくをせんめいにおぼえている</c>,そ
103.587,103.754,0,-1,<2>そ</c><1>の輪郭を鮮明に覚えている</c>,そ
103.754,103.954,0,0,<2>その</c><1>りんかくをせんめいにおぼえている</c>,の
103.754,103.954,0,-1,<2>その</c><1>輪郭を鮮明に覚えている</c>,の
103.954,104.354,0,0,<2>そのり</c><1>んかくをせんめいにおぼえている</c>,り
103.954,104.621,0,-1,<2>その輪</c><1>郭を鮮明に覚えている</c>,輪
104.354,104.621,0,0,<2>そのりん</c><1>かくをせんめいにおぼえている</c>,ん
104.621,104.955,0,0,<2>そのりんか</c><1>くをせんめいにおぼえている</c>,か
104.621,105.089,0,-1,<2>その輪郭</c><1>を鮮明に覚えている</c>,郭
104.955,105.089,0,0,<2>そのりんかく</c><1>をせんめいにおぼえている</c>,く
105.089,105.322,0,0,<2>そのりんかくを</c><1>せんめいにおぼえている</c>,を
105.089,105.322,0,-1,<2>その輪郭を</c><1>鮮明に覚えている</c>,を
105.322,105.656,0,0,<2>そのりんかくをせ</c><1>んめいにおぼえている</c>,せ
105.322,105.989,0,-1,<2>その輪郭を鮮</c><1>明に覚えている</c>,鮮
105.656,105.989,0,0,<2>そのりんかくをせん</c><1>めいにおぼえている</c>,ん
105.989,106.156,0,0,<2>そのりんかくをせんめ</c><1>いにおぼえている</c>,め
105.989,106.356,0,-1,<2>その輪郭を鮮明</c><1>に覚えている</c>,明
106.156,106.356,0,0,<2>そのりんかくをせんめい</c><1>におぼえている</c>,い
106.356,106.523,0,0,<2>そのりんかくをせんめいに</c><1>おぼえている</c>,に
106.356,106.523,0,-1,<2>その輪郭を鮮明に</c><1>覚えている</c>,に
106.523,106.69,0,0,<2>そのりんかくをせんめいにお</c><1>ぼえている</c>,お
106.523,107.391,0,-1,<2>その輪郭を鮮明に覚</c><1>えている</c>,覚
106.69,107.391,0,0,<2>そのりんかくをせんめいにおぼ</c><1>えている</c>,ぼ
107.391,107.724,0,0,<2>そのりんかくをせんめいにおぼえ</c><1>ている</c>,え
107.391,107.724,0,-1,<2>その輪郭を鮮明に覚え</c><1>ている</c>,え
107.724,107.891,0,0,<2>そのりんかくをせんめいにおぼえて</c><1>いる</c>,て
107.724,107.891,0,-1,<2>その輪郭を鮮明に覚えて</c><1>いる</c>,て
107.891,108.058,0,0,<2>そのりんかくをせんめいにおぼえてい</c><1>る</c>,い
107.891,108.058,0,-1,<2>その輪郭を鮮明に覚えてい</c><1>る</c>,い
108.058,109.093,0,0,<2>そのりんかくをせんめいにおぼえている</c>,る
108.058,109.093,0,-1,<2>その輪郭を鮮明に覚えている</c>,る
109.093,109.259,0,0,<2>う</c><1>けとめきれないものとであうたび</c>,う
109.093,109.259,0,-1,<2>受</c><1>け止めきれないものと出会うたび</c>,受
109.259,109.46,0,0,<2>うけ</c><1>とめきれないものとであうたび</c>,け
109.259,109.46,0,-1,<2>受け</c><1>止めきれないものと出会うたび</c>,け
109.46,109.76,0,0,<2>うけと</c><1>めきれないものとであうたび</c>,と
109.46,109.76,0,-1,<2>受け止</c><1>めきれないものと出会うたび</c>,止
109.76,109.927,0,0,<2>うけとめ</c><1>きれないものとであうたび</c>,め
109.76,109.927,0,-1,<2>受け止め</c><1>きれないものと出会うたび</c>,め
109.927,110.494,0,0,<2>うけとめき</c><1>れないものとであうたび</c>,き
109.927,110.494,0,-1,<2>受け止めき</c><1>れないものと出会うたび</c>,き
110.494,110.828,0,0,<2>うけとめきれ</c><1>ないものとであうたび</c>,れ
110.494,110.828,0,-1,<2>受け止めきれ</c><1>ないものと出会うたび</c>,れ
110.828,110.994,0,0,<2>うけとめきれな</c><1>いものとであうたび</c>,な
110.828,110.994,0,-1,<2>受け止めきれな</c><1>いものと出会うたび</c>,な
110.994,111.161,0,0,<2>うけとめきれない</c><1>ものとであうたび</c>,い
110.994,111.161,0,-1,<2>受け止めきれない</c><1>ものと出会うたび</c>,い
111.161,111.361,0,0,<2>うけとめきれないも</c><1>のとであうたび</c>,も
111.161,111.361,0,-1,<2>受け止めきれないも</c><1>のと出会うたび</c>,も
111.361,111.862,0,0,<2>うけとめきれないもの</c><1>とであうたび</c>,の
111.361,111.862,0,-1,<2>受け止めきれないもの</c><1>と出会うたび</c>,の
111.862,112.196,0,0,<2>うけとめきれないものと</c><1>であうたび</c>,と
111.862,112.196,0,-1,<2>受け止めきれないものと</c><1>出会うたび</c>,と
112.196,112.529,0,0,<2>うけとめきれないものとで</c><1>あうたび</c>,で
112.196,112.529,0,-1,<2>受け止めきれないものと出</c><1>会うたび</c>,出
112.529,112.729,0,0,<2>うけとめきれないものとであ</c><1>うたび</c>,あ
112.529,112.729,0,-1,<2>受け止めきれないものと出会</c><1>うたび</c>,会
112.729,113.23,0,0,<2>うけとめきれないものとであう</c><1>たび</c>,う
112.729,113.23,0,-1,<2>受け止めきれないものと出会う</c><1>たび</c>,う
113.23,113.597,0,0,<2>うけとめきれないものとであうた</c><1>び</c>,た
113.23,113.597,0,-1,<2>受け止めきれないものと出会うた</c><1>び</c>,た
113.597,114.598,0,0,<2>うけとめきれないものとであうたび</c>,び
113.597,114.598,0,-1,<2>受け止めきれないものと出会うたび</c>,び
114.598,114.798,0,0,<2>あ</c><1>ふれてやまないのはなみだだけ</c>,あ
114.598,114.965,0,-1,<2>溢</c><1>れてやまないのは涙だけ</c>,溢
114.798,114.965,0,0,<2>あふ</c><1>れてやまないのはなみだだけ</c>,ふ
114.965,115.666,0,0,<2>あふれ</c><1>てやまないのはなみだだけ</c>,れ
114.965,115.666,0,-1,<2>溢れ</c><1>てやまないのは涙だけ</c>,れ
115.666,115.999,0,0,<2>あふれて</c><1>やまないのはなみだだけ</c>,て
115.666,115.999,0,-1,<2>溢れて</c><1>やまないのは涙だけ</c>,て
115.999,116.166,0,0,<2>あふれてや</c><1>まないのはなみだだけ</c>,や
115.999,116.166,0,-1,<2>溢れてや</c><1>まないのは涙だけ</c>,や
116.166,116.366,0,0,<2>あふれてやま</c><1>ないのはなみだだけ</c>,ま
116.166,116.366,0,-1,<2>溢れてやま</c><1>ないのは涙だけ</c>,ま
116.366,116.7,0,0,<2>あふれてやまな</c><1>いのはなみだだけ</c>,な
116.366,116.7,0,-1,<2>溢れてやまな</c><1>いのは涙だけ</c>,な
116.7,117.034,0,0,<2>あふれてやまない</c><1>のはなみだだけ</c>,い
116.7,117.034,0,-1,<2>溢れてやまない</c><1>のは涙だけ</c>,い
117.034,117.367,0,0,<2>あふれてやまないの</c><1>はなみだだけ</c>,の
117.034,117.367,0,-1,<2>溢れてやまないの</c><1>は涙だけ</c>,の
117.367,117.734,0,0,<2>あふれてやまないのは</c><1>なみだだけ</c>,は
117.367,117.734,0,-1,<2>溢れてやまないのは</c><1>涙だけ</c>,は
117.734,117.935,0,0,<2>あふれてやまないのはな</c><1>みだだけ</c>,な
117.734,118.602,0,-1,<2>溢れてやまないのは涙</c><1>だけ</c>,涙
117.935,118.435,0,0,<2>あふれてやまないのはなみ</c><1>だだけ</c>,み
118.435,118.602,0,0,<2>あふれてやまないのはなみだ</c><1>だけ</c>,だ
118.602,119.103,0,0,<2>あふれてやまないのはなみだだ</c><1>け</c>,だ
118.602,119.103,0,-1,<2>溢れてやまないのは涙だ</c><1>け</c>,だ
119.103,120.471,0,0,<2>あふれてやまないのはなみだだけ</c>,け
119.103,120.471,0,-1,<2>溢れてやまないのは涙だけ</c>,け
120.471,120.971,0,0,<2>な</c><1>にをしていたの　なにをみていたの</c>,な
120.471,121.171,0,-1,<2>何</c><1>をしていたの　何を見ていたの</c>,何
120.971,121.171,0,0,<2>なに</c><1>をしていたの　なにをみていたの</c>,に
121.171,121.405,0,0,<2>なにを</c><1>していたの　なにをみていたの</c>,を
121.171,121.405,0,-1,<2>何を</c><1>していたの　何を見ていたの</c>,を
121.405,121.672,0,0,<2>なにをし</c><1>ていたの　なにをみていたの</c>,し
121.405,121.672,0,-1,<2>何をし</c><1>ていたの　何を見ていたの</c>,し
121.672,121.839,0,0,<2>なにをして</c><1>いたの　なにをみていたの</c>,て
121.672,121.839,0,-1,<2>何をして</c><1>いたの　何を見ていたの</c>,て
121.839,122.206,0,0,<2>なにをしてい</c><1>たの　なにをみていたの</c>,い
121.839,122.206,0,-1,<2>何をしてい</c><1>たの　何を見ていたの</c>,い
122.206,122.573,0,0,<2>なにをしていた</c><1>の　なにをみていたの</c>,た
122.206,122.573,0,-1,<2>何をしていた</c><1>の　何を見ていたの</c>,た
122.573,123.207,0,0,<2>なにをしていたの　</c><1>なにをみていたの</c>,の　
122.573,123.207,0,-1,<2>何をしていたの　</c><1>何を見ていたの</c>,の　
123.207,123.74,0,0,<2>なにをしていたの　な</c><1>にをみていたの</c>,な
123.207,123.907,0,-1,<2>何をしていたの　何</c><1>を見ていたの</c>,何
123.74,123.907,0,0,<2>なにをしていたの　なに</c><1>をみていたの</c>,に
123.907,124.274,0,0,<2>なにをしていたの　なにを</c><1>みていたの</c>,を
123.907,124.274,0,-1,<2>何をしていたの　何を</c><1>見ていたの</c>,を
124.274,124.408,0,0,<2>なにをしていたの　なにをみ</c><1>ていたの</c>,み
124.274,124.408,0,-1,<2>何をしていたの　何を見</c><1>ていたの</c>,見
124.408,124.608,0,0,<2>なにをしていたの　なにをみて</c><1>いたの</c>,て
124.408,124.608,0,-1,<2>何をしていたの　何を見て</c><1>いたの</c>,て
124.608,124.942,0,0,<2>なにをしていたの　なにをみてい</c><1>たの</c>,い
124.608,124.942,0,-1,<2>何をしていたの　何を見てい</c><1>たの</c>,い
124.942,125.309,0,0,<2>なにをしていたの　なにをみていた</c><1>の</c>,た
124.942,125.309,0,-1,<2>何をしていたの　何を見ていた</c><1>の</c>,た
125.309,125.976,0,0,<2>なにをしていたの　なにをみていたの</c>,の
125.309,125.976,0,-1,<2>何をしていたの　何を見ていたの</c>,の
125.976,126.543,0,0,<2>わ</c><1>たしのしらないよこがおで</c>,わ
125.976,126.543,0,-1,<2>わ</c><1>たしの知らない横顔で</c>,わ
126.543,126.677,0,0,<2>わた</c><1>しのしらないよこがおで</c>,た
126.543,126.677,0,-1,<2>わた</c><1>しの知らない横顔で</c>,た
126.677,127.044,0,0,<2>わたし</c><1>のしらないよこがおで</c>,し
126.677,127.044,0,-1,<2>わたし</c><1>の知らない横顔で</c>,し
127.044,127.277,0,0,<2>わたしの</c><1>しらないよこがおで</c>,の
127.044,127.277,0,-1,<2>わたしの</c><1>知らない横顔で</c>,の
127.277,127.411,0,0,<2>わたしのし</c><1>らないよこがおで</c>,し
127.277,127.411,0,-1,<2>わたしの知</c><1>らない横顔で</c>,知
127.411,127.744,0,0,<2>わたしのしら</c><1>ないよこがおで</c>,ら
127.411,127.744,0,-1,<2>わたしの知ら</c><1>ない横顔で</c>,ら
127.744,128.078,0,0,<2>わたしのしらな</c><1>いよこがおで</c>,な
127.744,128.078,0,-1,<2>わたしの知らな</c><1>い横顔で</c>,な
128.078,128.412,0,0,<2>わたしのしらない</c><1>よこがおで</c>,い
128.078,128.412,0,-1,<2>わたしの知らない</c><1>横顔で</c>,い
128.412,128.745,0,0,<2>わたしのしらないよ</c><1>こがおで</c>,よ
128.412,129.48,0,-1,<2>わたしの知らない横</c><1>顔で</c>,横
128.745,129.48,0,0,<2>わたしのしらないよこ</c><1>がおで</c>,こ
129.48,129.813,0,0,<2>わたしのしらないよこが</c><1>おで</c>,が
129.48,130.147,0,-1,<2>わたしの知らない横顔</c><1>で</c>,顔
129.813,130.147,0,0,<2>わたしのしらないよこがお</c><1>で</c>,お
130.147,130.814,0,0,<2>わたしのしらないよこがおで</c>,で
130.147,130.814,0,-1,<2>わたしの知らない横顔で</c>,で
130.814,131.014,0,0,<2>ど</c><1>こかであなたがいま　わたしとおなじような</c>,ど
130.814,131.014,0,-1,<2>ど</c><1>こかであなたが今　わたしと同じ様な</c>,ど
131.014,131.148,0,0,<2>どこ</c><1>かであなたがいま　わたしとおなじような</c>,こ
131.014,131.148,0,-1,<2>どこ</c><1>かであなたが今　わたしと同じ様な</c>,こ
131.148,131.348,0,0,<2>どこか</c><1>であなたがいま　わたしとおなじような</c>,か
131.148,131.348,0,-1,<2>どこか</c><1>であなたが今　わたしと同じ様な</c>,か
131.348,131.515,0,0,<2>どこかで</c><1>あなたがいま　わたしとおなじような</c>,で
131.348,131.515,0,-1,<2>どこかで</c><1>あなたが今　わたしと同じ様な</c>,で
131.515,131.748,0,0,<2>どこかであ</c><1>なたがいま　わたしとおなじような</c>,あ
131.515,131.748,0,-1,<2>どこかであ</c><1>なたが今　わたしと同じ様な</c>,あ
131.748,132.182,0,0,<2>どこかであな</c><1>たがいま　わたしとおなじような</c>,な
131.748,132.182,0,-1,<2>どこかであな</c><1>たが今　わたしと同じ様な</c>,な
132.182,132.416,0,0,<2>どこかであなた</c><1>がいま　わたしとおなじような</c>,た
132.182,132.416,0,-1,<2>どこかであなた</c><1>が今　わたしと同じ様な</c>,た
132.416,132.883,0,0,<2>どこかであなたが</c><1>いま　わたしとおなじような</c>,が
132.416,132.883,0,-1,<2>どこかであなたが</c><1>今　わたしと同じ様な</c>,が
132.883,133.117,0,0,<2>どこかであなたがい</c><1>ま　わたしとおなじような</c>,い
132.883,133.584,0,-1,<2>どこかであなたが今</c><1>　わたしと同じ様な</c>,今
133.117,133.584,0,0,<2>どこかであなたがいま　</c><1>わたしとおなじような</c>,ま　
133.584,133.784,0,0,<2>どこかであなたがいま　わ</c><1>たしとおなじような</c>,わ
133.584,133.784,0,-1,<2>どこかであなたが今　わ</c><1>たしと同じ様な</c>,　わ
133.784,133.951,0,0,<2>どこかであなたがいま　わた</c><1>しとおなじような</c>,た
133.784,133.951,0,-1,<2>どこかであなたが今　わた</c><1>しと同じ様な</c>,た
133.951,134.118,0,0,<2>どこかであなたがいま　わたし</c><1>とおなじような</c>,し
133.951,134.118,0,-1,<2>どこかであなたが今　わたし</c><1>と同じ様な</c>,し
134.118,134.284,0,0,<2>どこかであなたがいま　わたしと</c><1>おなじような</c>,と
134.118,134.284,0,-1,<2>どこかであなたが今　わたしと</c><1>同じ様な</c>,と
134.284,134.485,0,0,<2>どこかであなたがいま　わたしとお</c><1>なじような</c>,お
134.284,134.952,0,-1,<2>どこかであなたが今　わたしと同</c><1>じ様な</c>,同
