start,end,position,line,text,token
74.181,74.448,-1,-1,<1>なっちゃいそうな感情</c><6>は</c>,情
74.382,74.448,-1,0,<1>なっちゃいそうなかんじょう</c><6>は</c>,う
74.448,74.982,-1,0,<1>なっちゃいそうなかんじょうは</c>,は
74.448,74.982,-1,-1,<1>なっちゃいそうな感情は</c>,は
74.982,75.249,-1,0,<11>な</c><6>いしょのまほうとなえてほしい？</c>,な
74.982,75.549,-1,-1,<11>内</c><6>緒の魔法唱えてほしい？</c>,内
75.249,75.549,-1,0,<11>ない</c><6>しょのまほうとなえてほしい？</c>,い
75.549,75.816,-1,0,<11>ないしょ</c><6>のまほうとなえてほしい？</c>,しょ
75.549,75.816,-1,-1,<11>内緒</c><6>の魔法唱えてほしい？</c>,緒
75.816,76.083,-1,0,<11>ないしょの</c><6>まほうとなえてほしい？</c>,の
75.816,76.083,-1,-1,<11>内緒の</c><6>魔法唱えてほしい？</c>,の
76.083,76.35,-1,0,<11>ないしょのま</c><6>ほうとなえてほしい？</c>,ま
76.083,76.35,-1,-1,<11>内緒の魔</c><6>法唱えてほしい？</c>,魔
76.35,76.617,-1,0,<11>ないしょのまほ</c><6>うとなえてほしい？</c>,ほ
76.35,76.884,-1,-1,<11>内緒の魔法</c><6>唱えてほしい？</c>,法
76.617,76.884,-1,0,<11>ないしょのまほう</c><6>となえてほしい？</c>,う
76.884,77.051,-1,0,<11>ないしょのまほうと</c><6>なえてほしい？</c>,と
76.884,77.151,-1,-1,<11>内緒の魔法唱</c><6>えてほしい？</c>,唱
77.051,77.151,-1,0,<11>ないしょのまほうとな</c><6>えてほしい？</c>,な
77.151,77.451,-1,0,<11>ないしょのまほうとなえ</c><6>てほしい？</c>,え
77.151,77.451,-1,-1,<11>内緒の魔法唱え</c><6>てほしい？</c>,え
77.451,77.718,-1,0,<11>ないしょのまほうとなえて</c><6>ほしい？</c>,て
77.451,77.718,-1,-1,<11>内緒の魔法唱えて</c><6>ほしい？</c>,て
77.718,77.985,-1,0,<11>ないしょのまほうとなえてほ</c><6>しい？</c>,ほ
77.718,77.985,-1,-1,<11>内緒の魔法唱えてほ</c><6>しい？</c>,ほ
77.985,78.252,-1,0,<11>ないしょのまほうとなえてほし</c><6>い？</c>,し
77.985,78.252,-1,-1,<11>内緒の魔法唱えてほし</c><6>い？</c>,し
78.252,79.353,-1,0,<11>ないしょのまほうとなえてほしい？</c>,い？
78.252,79.353,-1,-1,<11>内緒の魔法唱えてほしい？</c>,い？
79.353,79.62,-1,0,<11>が</c><6>んばれわたし！ときにはだいたんに</c>,が
79.353,79.62,-1,-1,<11>が</c><6>んばれ私！時には大胆に</c>,が
79.62,79.887,-1,0,<11>がん</c><6>ばれわたし！ときにはだいたんに</c>,ん
79.62,79.887,-1,-1,<11>がん</c><6>ばれ私！時には大胆に</c>,ん
79.887,80.187,-1,0,<11>がんば</c><6>れわたし！ときにはだいたんに</c>,ば
79.887,80.187,-1,-1,<11>がんば</c><6>れ私！時には大胆に</c>,ば
80.187,80.454,-1,0,<11>がんばれ</c><6>わたし！ときにはだいたんに</c>,れ
80.187,80.454,-1,-1,<11>がんばれ</c><6>私！時には大胆に</c>,れ
80.454,80.721,-1,0,<11>がんばれわ</c><6>たし！ときにはだいたんに</c>,わ
80.454,81.522,-1,-1,<11>がんばれ私！</c><6>時には大胆に</c>,私！
80.721,80.921,-1,0,<11>がんばれわた</c><6>し！ときにはだいたんに</c>,た
80.921,81.522,-1,0,<11>がんばれわたし！</c><6>ときにはだいたんに</c>,し！
81.522,81.822,-1,0,<11>がんばれわたし！と</c><6>きにはだいたんに</c>,と
81.522,82.089,-1,-1,<11>がんばれ私！時</c><6>には大胆に</c>,時
81.822,82.089,-1,0,<11>がんばれわたし！とき</c><6>にはだいたんに</c>,き
82.089,82.356,-1,0,<11>がんばれわたし！ときに</c><6>はだいたんに</c>,に
82.089,82.356,-1,-1,<11>がんばれ私！時に</c><6>は大胆に</c>,に
82.356,82.623,-1,0,<11>がんばれわたし！ときには</c><6>だいたんに</c>,は
82.356,82.623,-1,-1,<11>がんばれ私！時には</c><6>大胆に</c>,は
82.623,82.823,-1,0,<11>がんばれわたし！ときにはだ</c><6>いたんに</c>,だ
82.623,82.89,-1,-1,<11>がんばれ私！時には大</c><6>胆に</c>,大
82.823,82.89,-1,0,<11>がんばれわたし！ときにはだい</c><6>たんに</c>,い
82.89,83.09,-1,0,<11>がんばれわたし！ときにはだいた</c><6>んに</c>,た
82.89,83.19,-1,-1,<11>がんばれ私！時には大胆</c><6>に</c>,胆
83.09,83.19,-1,0,<11>がんばれわたし！ときにはだいたん</c><6>に</c>,ん
83.19,83.691,-1,0,<11>がんばれわたし！ときにはだいたんに</c>,に
83.19,83.691,-1,-1,<11>がんばれ私！時には大胆に</c>,に
83.691,83.991,-1,0,<11>きょ</c><6>うもとなりでせかいをあるく</c>,きょ
83.691,84.291,-1,-1,<11>今日</c><6>も隣で世界を歩く</c>,今日
83.991,84.291,-1,0,<11>きょう</c><6>もとなりでせかいをあるく</c>,う
84.291,84.525,-1,0,<11>きょうも</c><6>となりでせかいをあるく</c>,も
84.291,84.525,-1,-1,<11>今日も</c><6>隣で世界を歩く</c>,も
84.525,84.792,-1,0,<11>きょうもと</c><6>なりでせかいをあるく</c>,と
84.525,85.359,-1,-1,<11>今日も隣</c><6>で世界を歩く</c>,隣
84.792,85.092,-1,0,<11>きょうもとな</c><6>りでせかいをあるく</c>,な
85.092,85.359,-1,0,<11>きょうもとなり</c><6>でせかいをあるく</c>,り
85.359,85.559,-1,0,<11>きょうもとなりで</c><6>せかいをあるく</c>,で
85.359,85.559,-1,-1,<11>今日も隣で</c><6>世界を歩く</c>,で
85.559,85.76,-1,0,<11>きょうもとなりでせ</c><6>かいをあるく</c>,せ
85.559,85.76,-1,-1,<11>今日も隣で世</c><6>界を歩く</c>,世
85.76,85.893,-1,0,<11>きょうもとなりでせか</c><6>いをあるく</c>,か
85.76,86.16,-1,-1,<11>今日も隣で世界</c><6>を歩く</c>,界
85.893,86.16,-1,0,<11>きょうもとなりでせかい</c><6>をあるく</c>,い
86.16,86.427,-1,0,<11>きょうもとなりでせかいを</c><6>あるく</c>,を
86.16,86.427,-1,-1,<11>今日も隣で世界を</c><6>歩く</c>,を
86.427,86.727,-1,0,<11>きょうもとなりでせかいをあ</c><6>るく</c>,あ
86.427,86.994,-1,-1,<11>今日も隣で世界を歩</c><6>く</c>,歩
86.727,86.994,-1,0,<11>きょうもとなりでせかいをある</c><6>く</c>,る
86.994,88.094,-1,0,<11>きょうもとなりでせかいをあるく</c>,く
86.994,88.094,-1,-1,<11>今日も隣で世界を歩く</c>,く
105.513,106.08,-1,0,<11>じ</c><6>つはおこるとこわかったり</c>,じ
105.513,106.614,-1,-1,<11>実</c><6>は怒ると怖かったり</c>,実
106.08,106.614,-1,0,<11>じつ</c><6>はおこるとこわかったり</c>,つ
106.614,107.448,-1,0,<11>じつは</c><6>おこるとこわかったり</c>,は
106.614,107.448,-1,-1,<11>実は</c><6>怒ると怖かったり</c>,は
107.448,107.615,-1,0,<11>じつはお</c><6>こるとこわかったり</c>,お
107.448,107.748,-1,-1,<11>実は怒</c><6>ると怖かったり</c>,怒
107.615,107.748,-1,0,<11>じつはおこ</c><6>るとこわかったり</c>,こ
107.748,107.982,-1,0,<11>じつはおこる</c><6>とこわかったり</c>,る
107.748,107.982,-1,-1,<11>実は怒る</c><6>と怖かったり</c>,る
107.982,108.282,-1,0,<11>じつはおこると</c><6>こわかったり</c>,と
107.982,108.282,-1,-1,<11>実は怒ると</c><6>怖かったり</c>,と
108.282,108.549,-1,0,<11>じつはおこるとこ</c><6>わかったり</c>,こ
108.282,109.35,-1,-1,<11>実は怒ると怖</c><6>かったり</c>,怖
108.549,109.35,-1,0,<11>じつはおこるとこわ</c><6>かったり</c>,わ
109.35,109.517,-1,0,<11>じつはおこるとこわか</c><6>ったり</c>,か
109.35,109.517,-1,-1,<11>実は怒ると怖か</c><6>ったり</c>,か
109.517,109.65,-1,0,<11>じつはおこるとこわかっ</c><6>たり</c>,っ
109.517,109.65,-1,-1,<11>実は怒ると怖かっ</c><6>たり</c>,っ
109.65,109.784,-1,0,<11>じつはおこるとこわかった</c><6>り</c>,た
109.65,109.784,-1,-1,<11>実は怒ると怖かった</c><6>り</c>,た
109.784,109.917,-1,0,<11>じつはおこるとこわかったり</c>,り
109.784,109.917,-1,-1,<11>実は怒ると怖かったり</c>,り
109.917,110.184,-1,0,<3>しっ</c><6>としたりしちゃいます、</c>,しっ
109.917,110.184,-1,-1,<3>嫉</c><6>妬したりしちゃいます、</c>,嫉
110.184,110.451,-1,0,<3>しっと</c><6>したりしちゃいます、</c>,と
110.184,110.451,-1,-1,<3>嫉妬</c><6>したりしちゃいます、</c>,妬
110.451,110.718,-1,0,<3>しっとし</c><6>たりしちゃいます、</c>,し
110.451,110.718,-1,-1,<3>嫉妬し</c><6>たりしちゃいます、</c>,し
110.718,110.985,-1,0,<3>しっとした</c><6>りしちゃいます、</c>,た
110.718,110.985,-1,-1,<3>嫉妬した</c><6>りしちゃいます、</c>,た
110.985,111.786,-1,0,<3>しっとしたり</c><6>しちゃいます、</c>,り
110.985,111.786,-1,-1,<3>嫉妬したり</c><6>しちゃいます、</c>,り
111.786,112.086,-1,0,<3>しっとしたりし</c><6>ちゃいます、</c>,し
111.786,112.086,-1,-1,<3>嫉妬したりし</c><6>ちゃいます、</c>,し
112.086,112.386,-1,0,<3>しっとしたりしちゃ</c><6>います、</c>,ちゃ
112.086,112.386,-1,-1,<3>嫉妬したりしちゃ</c><6>います、</c>,ちゃ
112.386,112.62,-1,0,<3>しっとしたりしちゃい</c><6>ます、</c>,い
112.386,112.62,-1,-1,<3>嫉妬したりしちゃい</c><6>ます、</c>,い
112.62,112.92,-1,0,<3>しっとしたりしちゃいま</c><6>す、</c>,ま
112.62,112.92,-1,-1,<3>嫉妬したりしちゃいま</c><6>す、</c>,ま
112.92,113.421,-1,0,<3>しっとしたりしちゃいます、</c>,す、
112.92,113.421,-1,-1,<3>嫉妬したりしちゃいます、</c>,す、
113.421,114.288,-1,0,<3>はい</c>,はい
113.421,114.288,-1,-1,<3>はい</c>,はい
114.288,114.822,-1,0,<1>あぁ</c><6>いいなぁあまいまほう</c>,あぁ
114.288,114.822,-1,-1,<1>あぁ</c><6>いいなぁ甘い魔法</c>,あぁ
114.822,115.322,-1,0,<1>あぁいい</c><6>なぁあまいまほう</c>,いい
114.822,115.322,-1,-1,<1>あぁいい</c><6>なぁ甘い魔法</c>,いい
115.322,116.19,-1,0,<1>あぁいいなぁ</c><6>あまいまほう</c>,なぁ
115.322,116.19,-1,-1,<1>あぁいいなぁ</c><6>甘い魔法</c>,なぁ
116.19,116.357,-1,0,<1>あぁいいなぁあ</c><6>まいまほう</c>,あ
116.19,116.457,-1,-1,<1>あぁいいなぁ甘</c><6>い魔法</c>,甘
116.357,116.457,-1,0,<1>あぁいいなぁあま</c><6>いまほう</c>,ま
116.457,116.724,-1,0,<1>あぁいいなぁあまい</c><6>まほう</c>,い
116.457,116.724,-1,-1,<1>あぁいいなぁ甘い</c><6>魔法</c>,い
116.724,116.991,-1,0,<1>あぁいいなぁあまいま</c><6>ほう</c>,ま
116.724,116.991,-1,-1,<1>あぁいいなぁ甘い魔</c><6>法</c>,魔
116.991,117.258,-1,0,<1>あぁいいなぁあまいまほ</c><6>う</c>,ほ
116.991,118.092,-1,-1,<1>あぁいいなぁ甘い魔法</c>,法
117.258,118.092,-1,0,<1>あぁいいなぁあまいまほう</c>,う
118.092,118.292,-1,0,<1>み</c><6>たこともないようなあいすくりーむ</c>,み
118.092,118.292,-1,-1,<1>み</c><6>た事もないようなアイスクリーム</c>,み
118.292,118.392,-1,0,<1>みた</c><6>こともないようなあいすくりーむ</c>,た
118.292,118.392,-1,-1,<1>みた</c><6>事もないようなアイスクリーム</c>,た
118.392,118.559,-1,0,<1>みたこ</c><6>ともないようなあいすくりーむ</c>,こ
118.392,118.659,-1,-1,<1>みた事</c><6>もないようなアイスクリーム</c>,事
118.559,118.659,-1,0,<1>みたこと</c><6>もないようなあいすくりーむ</c>,と
118.659,118.926,-1,0,<1>みたことも</c><6>ないようなあいすくりーむ</c>,も
118.659,118.926,-1,-1,<1>みた事も</c><6>ないようなアイスクリーム</c>,も
118.926,119.193,-1,0,<1>みたこともな</c><6>いようなあいすくりーむ</c>,な
118.926,119.193,-1,-1,<1>みた事もな</c><6>いようなアイスクリーム</c>,な
119.193,119.427,-1,0,<1>みたこともない</c><6>ようなあいすくりーむ</c>,い
119.193,119.427,-1,-1,<1>みた事もない</c><6>ようなアイスクリーム</c>,い
119.427,119.727,-1,0,<1>みたこともないよう</c><6>なあいすくりーむ</c>,よう
119.427,119.727,-1,-1,<1>みた事もないよう</c><6>なアイスクリーム</c>,よう
119.727,120.561,-1,0,<1>みたこともないような</c><6>あいすくりーむ</c>,な
119.727,120.561,-1,-1,<1>みた事もないような</c><6>アイスクリーム</c>,な
120.561,120.694,-1,0,<1>みたこともないようなあ</c><6>いすくりーむ</c>,あ
120.561,120.694,-1,-1,<1>みた事もないようなア</c><6>イスクリーム</c>,ア
120.694,120.828,-1,0,<1>みたこともないようなあい</c><6>すくりーむ</c>,い
120.694,120.828,-1,-1,<1>みた事もないようなアイ</c><6>スクリーム</c>,イ
120.828,121.095,-1,0,<1>みたこともないようなあいす</c><6>くりーむ</c>,す
120.828,121.095,-1,-1,<1>みた事もないようなアイス</c><6>クリーム</c>,ス
121.095,121.395,-1,0,<1>みたこともないようなあいすく</c><6>りーむ</c>,く
121.095,121.395,-1,-1,<1>みた事もないようなアイスク</c><6>リーム</c>,ク
121.395,121.662,-1,0,<1>みたこともないようなあいすくりー</c><6>む</c>,りー
121.395,121.662,-1,-1,<1>みた事もないようなアイスクリー</c><6>ム</c>,リー
121.662,122.161,-1,0,<1>みたこともないようなあいすくりーむ</c>,む
121.662,122.161,-1,-1,<1>みた事もないようなアイスクリーム</c>,ム
122.997,123.264,-1,0,<16>ひ</c><6>めたおもいはときどきどきどき</c>,ひ
122.997,123.264,-1,-1,<16>秘</c><6>めた想いは時々ドキドキ</c>,秘
123.264,123.564,-1,0,<16>ひめ</c><6>たおもいはときどきどきどき</c>,め
123.264,123.564,-1,-1,<16>秘め</c><6>た想いは時々ドキドキ</c>,め
123.564,123.798,-1,0,<16>ひめた</c><6>おもいはときどきどきどき</c>,た
123.564,123.798,-1,-1,<16>秘めた</c><6>想いは時々ドキドキ</c>,た
123.798,124.098,-1,0,<16>ひめたお</c><6>もいはときどきどきどき</c>,お
123.798,124.365,-1,-1,<16>秘めた想</c><6>いは時々ドキドキ</c>,想
124.098,124.365,-1,0,<16>ひめたおも</c><6>いはときどきどきどき</c>,も
124.365,124.565,-1,0,<16>ひめたおもい</c><6>はときどきどきどき</c>,い
124.365,124.565,-1,-1,<16>秘めた想い</c><6>は時々ドキドキ</c>,い
124.565,125.199,-1,0,<16>ひめたおもいは</c><6>ときどきどきどき</c>,は
124.565,125.199,-1,-1,<16>秘めた想いは</c><6>時々ドキドキ</c>,は
125.199,125.366,-1,0,<16>ひめたおもいは</c><13>と</c><6>きどきどきどき</c>,と
125.199,125.466,-1,-1,<16>秘めた想いは</c><13>時</c><6>々ドキドキ</c>,時
125.366,125.466,-1,0,<16>ひめたおもいは</c><13>とき</c><6>どきどきどき</c>,き
125.466,125.633,-1,0,<16>ひめたおもいは</c><13>ときど</c><6>きどきどき</c>,ど
125.466,125.733,-1,-1,<16>秘めた想いは</c><13>時々</c><6>ドキドキ</c>,々
125.633,125.733,-1,0,<16>ひめたおもいは</c><13>ときどき</c><6>どきどき</c>,き
125.733,125.933,-1,0,<16>ひめたおもいは</c><13>ときどきど</c><6>きどき</c>,ど
125.733,125.933,-1,-1,<16>秘めた想いは</c><13>時々ド</c><6>キドキ</c>,ド
125.933,126.0,-1,0,<16>ひめたおもいは</c><13>ときどきどき</c><6>どき</c>,き
125.933,126.0,-1,-1,<16>秘めた想いは</c><13>時々ドキ</c><6>ドキ</c>,キ
126.0,126.167,-1,0,<16>ひめたおもいは</c><13>ときどきどきど</c><6>き</c>,ど
126.0,126.167,-1,-1,<16>秘めた想いは</c><13>時々ドキド</c><6>キ</c>,ド
126.167,126.299,-1,0,<16>ひめたおもいは</c><13>ときどきどきどき</c>,き
126.167,126.299,-1,-1,<16>秘めた想いは</c><13>時々ドキドキ</c>,キ
127.368,127.635,-1,0,<16>あ</c><6>ふれたことばにまっかになって</c>,あ
127.368,127.902,-1,-1,<16>溢</c><6>れた言葉に真っ赤になって</c>,溢
127.635,127.902,-1,0,<16>あふ</c><6>れたことばにまっかになって</c>,ふ
127.902,128.169,-1,0,<16>あふれ</c><6>たことばにまっかになって</c>,れ
127.902,128.169,-1,-1,<16>溢れ</c><6>た言葉に真っ赤になって</c>,れ
128.169,128.436,-1,0,<16>あふれた</c><6>ことばにまっかになって</c>,た
128.169,128.436,-1,-1,<16>溢れた</c><6>言葉に真っ赤になって</c>,た
128.436,128.702,-1,0,<16>あふれたこ</c><6>とばにまっかになって</c>,こ
128.436,128.869,-1,-1,<16>溢れた言</c><6>葉に真っ赤になって</c>,言
128.702,128.869,-1,0,<16>あふれたこと</c><6>ばにまっかになって</c>,と
128.869,129.27,-1,0,<16>あふれたことば</c><6>にまっかになって</c>,ば
128.869,129.27,-1,-1,<16>溢れた言葉</c><6>に真っ赤になって</c>,葉
129.27,129.537,-1,0,<16>あふれたことばに</c><6>まっかになって</c>,に
129.27,129.537,-1,-1,<16>溢れた言葉に</c><6>真っ赤になって</c>,に
129.537,129.804,-1,0,<16>あふれたことばに</c><7>まっ</c><6>かになって</c>,まっ
129.537,129.804,-1,-1,<16>溢れた言葉に</c><7>真っ</c><6>赤になって</c>,真っ
129.804,129.97,-1,0,<16>あふれたことばに</c><7>まっか</c><6>になって</c>,か
129.804,129.97,-1,-1,<16>溢れた言葉に</c><7>真っ赤</c><6>になって</c>,赤
129.97,130.104,-1,0,<16>あふれたことばに</c><7>まっかに</c><6>なって</c>,に
129.97,130.104,-1,-1,<16>溢れた言葉に</c><7>真っ赤に</c><6>なって</c>,に
130.104,130.371,-1,0,<16>あふれたことばに</c><7>まっかになっ</c><6>て</c>,なっ
130.104,130.371,-1,-1,<16>溢れた言葉に</c><7>真っ赤になっ</c><6>て</c>,なっ
130.371,130.938,-1,0,<16>あふれたことばに</c><7>まっかになって</c>,て
130.371,130.938,-1,-1,<16>溢れた言葉に</c><7>真っ赤になって</c>,て
130.938,131.205,-1,0,<4>み</c><6>んながいいとかうまくいえないけど</c>,み
130.938,131.739,-1,-1,<4>皆</c><6>がいいとか上手く言えないけど</c>,皆
131.205,131.472,-1,0,<4>みん</c><6>ながいいとかうまくいえないけど</c>,ん
131.472,131.739,-1,0,<4>みんな</c><6>がいいとかうまくいえないけど</c>,な
131.739,132.006,-1,0,<4>みんなが</c><6>いいとかうまくいえないけど</c>,が
131.739,132.006,-1,-1,<4>皆が</c><6>いいとか上手く言えないけど</c>,が
132.006,132.306,-1,0,<4>みんながい</c><6>いとかうまくいえないけど</c>,い
132.006,132.306,-1,-1,<4>皆がい</c><6>いとか上手く言えないけど</c>,い
132.306,132.573,-1,0,<4>みんながいい</c><6>とかうまくいえないけど</c>,い
132.306,132.573,-1,-1,<4>皆がいい</c><6>とか上手く言えないけど</c>,い
132.573,132.706,-1,0,<4>みんながいいと</c><6>かうまくいえないけど</c>,と
132.573,132.706,-1,-1,<4>皆がいいと</c><6>か上手く言えないけど</c>,と
132.706,132.84,-1,0,<4>みんながいいとか</c><6>うまくいえないけど</c>,か
132.706,132.84,-1,-1,<4>皆がいいとか</c><6>上手く言えないけど</c>,か
132.84,133.107,-1,0,<4>みんながいいとかう</c><6>まくいえないけど</c>,う
132.84,133.107,-1,-1,<4>皆がいいとか上</c><6>手く言えないけど</c>,上
133.107,133.307,-1,0,<4>みんながいいとかうま</c><6>くいえないけど</c>,ま
133.107,133.307,-1,-1,<4>皆がいいとか上手</c><6>く言えないけど</c>,手
133.307,133.941,-1,0,<4>みんながいいとかうまく</c><6>いえないけど</c>,く
133.307,133.941,-1,-1,<4>皆がいいとか上手く</c><6>言えないけど</c>,く
133.941,134.075,-1,0,<4>みんながいいとかうまくい</c><6>えないけど</c>,い
133.941,134.075,-1,-1,<4>皆がいいとか上手く言</c><6>えないけど</c>,言
134.075,134.208,-1,0,<4>みんながいいとかうまくいえ</c><6>ないけど</c>,え
134.075,134.208,-1,-1,<4>皆がいいとか上手く言え</c><6>ないけど</c>,え
134.208,134.375,-1,0,<4>みんながいいとかうまくいえな</c><6>いけど</c>,な
134.208,134.375,-1,-1,<4>皆がいいとか上手く言えな</c><6>いけど</c>,な
134.375,134.475,-1,0,<4>みんながいいとかうまくいえない</c><6>けど</c>,い
134.375,134.475,-1,-1,<4>皆がいいとか上手く言えない</c><6>けど</c>,い
134.475,134.742,-1,0,<4>みんながいいとかうまくいえないけ</c><6>ど</c>,け
134.475,134.742,-1,-1,<4>皆がいいとか上手く言えないけ</c><6>ど</c>,け
134.742,135.276,-1,0,<4>みんながいいとかうまくいえないけど</c>,ど
134.742,135.276,-1,-1,<4>皆がいいとか上手く言えないけど</c>,ど
135.276,135.576,-1,0,<13>そ</c><6>れでもいっしょがいいな</c>,そ
135.276,135.576,-1,-1,<13>そ</c><6>れでも一緒がいいな</c>,そ
135.576,135.843,-1,0,<13>それ</c><6>でもいっしょがいいな</c>,れ
135.576,135.843,-1,-1,<13>それ</c><6>でも一緒がいいな</c>,れ
135.843,136.11,-1,0,<13>それで</c><6>もいっしょがいいな</c>,で
135.843,136.11,-1,-1,<13>それで</c><6>も一緒がいいな</c>,で
136.11,136.944,-1,0,<13>それでも</c><6>いっしょがいいな</c>,も
136.11,136.944,-1,-1,<13>それでも</c><6>一緒がいいな</c>,も
136.944,137.178,-1,0,<13>それでもいっ</c><6>しょがいいな</c>,いっ
136.944,137.178,-1,-1,<13>それでも一</c><6>緒がいいな</c>,一
137.178,137.478,-1,0,<13>それでもいっしょ</c><6>がいいな</c>,しょ
137.178,137.478,-1,-1,<13>それでも一緒</c><6>がいいな</c>,緒
137.478,137.745,-1,0,<13>それでもいっしょが</c><6>いいな</c>,が
137.478,137.745,-1,-1,<13>それでも一緒が</c><6>いいな</c>,が
137.745,137.945,-1,0,<13>それでもいっしょがい</c><6>いな</c>,い
137.745,137.945,-1,-1,<13>それでも一緒がい</c><6>いな</c>,い
137.945,138.012,-1,0,<13>それでもいっしょがいい</c><6>な</c>,い
137.945,138.012,-1,-1,<13>それでも一緒がいい</c><6>な</c>,い
138.012,138.544,-1,0,<13>それでもいっしょがいいな</c>,な
138.012,138.544,-1,-1,<13>それでも一緒がいいな</c>,な
139.914,140.047,-1,0,<1>こ</c><6>とばはなんでこんなにこんなんで</c>,こ
139.914,140.181,-1,-1,<1>言</c><6>葉はなんでこんなに困難で</c>,言
140.047,140.181,-1,0,<1>こと</c><6>ばはなんでこんなにこんなんで</c>,と
140.181,140.347,-1,0,<1>ことば</c><6>はなんでこんなにこんなんで</c>,ば
140.181,140.347,-1,-1,<1>言葉</c><6>はなんでこんなに困難で</c>,葉
140.347,140.448,-1,0,<1>ことばは</c><6>なんでこんなにこんなんで</c>,は
140.347,140.448,-1,-1,<1>言葉は</c><6>なんでこんなに困難で</c>,は
140.448,140.648,-1,0,<1>ことばはな</c><6>んでこんなにこんなんで</c>,な
140.448,140.648,-1,-1,<1>言葉はな</c><6>んでこんなに困難で</c>,な
140.648,140.714,-1,0,<1>ことばはなん</c><6>でこんなにこんなんで</c>,ん
140.648,140.714,-1,-1,<1>言葉はなん</c><6>でこんなに困難で</c>,ん
140.714,141.015,-1,0,<1>ことばはなんで</c><6>こんなにこんなんで</c>,で
140.714,141.015,-1,-1,<1>言葉はなんで</c><6>こんなに困難で</c>,で
141.015,141.182,-1,0,<1>ことばはなんでこ</c><6>んなにこんなんで</c>,こ
141.015,141.182,-1,-1,<1>言葉はなんでこ</c><6>んなに困難で</c>,こ
141.182,141.282,-1,0,<1>ことばはなんでこん</c><6>なにこんなんで</c>,ん
141.182,141.282,-1,-1,<1>言葉はなんでこん</c><6>なに困難で</c>,ん
141.282,141.449,-1,0,<1>ことばはなんでこんな</c><6>にこんなんで</c>,な
141.282,141.449,-1,-1,<1>言葉はなんでこんな</c><6>に困難で</c>,な
141.449,141.549,-1,0,<1>ことばはなんでこんなに</c><6>こんなんで</c>,に
141.449,141.549,-1,-1,<1>言葉はなんでこんなに</c><6>困難で</c>,に
141.549,141.715,-1,0,<1>ことばはなんでこんなにこ</c><6>んなんで</c>,こ
141.549,141.849,-1,-1,<1>言葉はなんでこんなに困</c><6>難で</c>,困
141.715,141.849,-1,0,<1>ことばはなんでこんなにこん</c><6>なんで</c>,ん
141.849,141.982,-1,0,<1>ことばはなんでこんなにこんな</c><6>んで</c>,な
141.849,142.083,-1,-1,<1>言葉はなんでこんなに困難</c><6>で</c>,難
141.982,142.083,-1,0,<1>ことばはなんでこんなにこんなん</c><6>で</c>,ん
142.083,142.65,-1,0,<1>ことばはなんでこんなにこんなんで</c>,で
142.083,142.65,-1,-1,<1>言葉はなんでこんなに困難で</c>,で
142.65,142.917,-1,0,<1>ふ</c><6>くざつなんですか</c>,ふ
142.65,143.184,-1,-1,<1>複</c><6>雑なんですか</c>,複
142.917,143.184,-1,0,<1>ふく</c><6>ざつなんですか</c>,く
143.184,143.451,-1,0,<1>ふくざ</c><6>つなんですか</c>,ざ
143.184,143.717,-1,-1,<1>複雑</c><6>なんですか</c>,雑
143.451,143.717,-1,0,<1>ふくざつ</c><6>なんですか</c>,つ
143.717,143.918,-1,0,<1>ふくざつな</c><6>んですか</c>,な
143.717,143.918,-1,-1,<1>複雑な</c><6>んですか</c>,な
143.918,144.018,-1,0,<1>ふくざつなん</c><6>ですか</c>,ん
143.918,144.018,-1,-1,<1>複雑なん</c><6>ですか</c>,ん
144.018,144.185,-1,0,<1>ふくざつなんで</c><6>すか</c>,で
144.018,144.185,-1,-1,<1>複雑なんで</c><6>すか</c>,で
144.185,144.285,-1,0,<1>ふくざつなんです</c><6>か</c>,す
144.185,144.285,-1,-1,<1>複雑なんです</c><6>か</c>,す
144.285,144.819,-1,0,<1>ふくざつなんですか</c>,か
144.285,144.819,-1,-1,<1>複雑なんですか</c>,か
144.819,145.119,-1,0,<9>ひ</c><6>みつのことばおしえてほしい</c>,ひ
144.819,145.119,-1,-1,<9>秘</c><6>密の言葉教えてほしい</c>,秘
145.119,145.352,-1,0,<9>ひみ</c><6>つのことばおしえてほしい</c>,み
145.119,145.619,-1,-1,<9>秘密</c><6>の言葉教えてほしい</c>,密
145.352,145.619,-1,0,<9>ひみつ</c><6>のことばおしえてほしい</c>,つ
145.619,145.92,-1,0,<9>ひみつの</c><6>ことばおしえてほしい</c>,の
145.619,145.92,-1,-1,<9>秘密の</c><6>言葉教えてほしい</c>,の
145.92,146.187,-1,0,<9>ひみつのこ</c><6>とばおしえてほしい</c>,こ
145.92,146.454,-1,-1,<9>秘密の言</c><6>葉教えてほしい</c>,言
146.187,146.454,-1,0,<9>ひみつのこと</c><6>ばおしえてほしい</c>,と
146.454,146.72,-1,0,<9>ひみつのことば</c><6>おしえてほしい</c>,ば
146.454,146.72,-1,-1,<9>秘密の言葉</c><6>教えてほしい</c>,葉
146.72,146.887,-1,0,<9>ひみつのことばお</c><6>しえてほしい</c>,お
146.72,147.021,-1,-1,<9>秘密の言葉教</c><6>えてほしい</c>,教
146.887,147.021,-1,0,<9>ひみつのことばおし</c><6>えてほしい</c>,し
147.021,147.254,-1,0,<9>ひみつのことばおしえ</c><6>てほしい</c>,え
