start,end,position,line,text,token
72.289,72.623,-1,92,<1></c><3>クラクラって酔っ</c><2>ちゃいそうな</c><1></c>,酔っ
72.289,72.623,-1,0,<1></c><3>くらくらってよっ</c><2>ちゃいそうな</c><1></c>,よっ
72.623,72.756,-1,92,<1></c><3>クラクラって酔っちゃ</c><2>いそうな</c><1></c>,ちゃ
72.623,72.756,-1,0,<1></c><3>くらくらってよっちゃ</c><2>いそうな</c><1></c>,ちゃ
72.756,72.923,-1,92,<1></c><3>クラクラって酔っちゃい</c><2>そうな</c><1></c>,い
72.756,72.923,-1,0,<1></c><3>くらくらってよっちゃい</c><2>そうな</c><1></c>,い
72.923,73.057,-1,92,<1></c><3>クラクラって酔っちゃいそ</c><2>うな</c><1></c>,そ
72.923,73.057,-1,0,<1></c><3>くらくらってよっちゃいそ</c><2>うな</c><1></c>,そ
73.057,73.223,-1,92,<1></c><3>クラクラって酔っちゃいそう</c><2>な</c><1></c>,う
73.057,73.223,-1,0,<1></c><3>くらくらってよっちゃいそう</c><2>な</c><1></c>,う
73.223,73.39,-1,92,<1></c><3>クラクラって酔っちゃいそうな</c><1></c>,な
73.223,73.39,-1,0,<1></c><3>くらくらってよっちゃいそうな</c><1></c>,な
73.39,73.857,-1,92,<1></c><3>甘</c><2>い匂い誘われ</c><1></c>,甘
73.39,73.557,-1,0,<1></c><3>あ</c><2>まいにおいさそわれ</c><1></c>,あ
73.557,73.857,-1,0,<1></c><3>あま</c><2>いにおいさそわれ</c><1></c>,ま
73.857,74.024,-1,92,<1></c><3>甘い</c><2>匂い誘われ</c><1></c>,い
73.857,74.024,-1,0,<1></c><3>あまい</c><2>においさそわれ</c><1></c>,い
74.024,74.358,-1,92,<1></c><3>甘い匂</c><2>い誘われ</c><1></c>,匂
74.024,74.191,-1,0,<1></c><3>あまいに</c><2>おいさそわれ</c><1></c>,に
74.191,74.358,-1,0,<1></c><3>あまいにお</c><2>いさそわれ</c><1></c>,お
74.358,74.591,-1,92,<1></c><3>甘い匂い</c><2>誘われ</c><1></c>,い
74.358,74.591,-1,0,<1></c><3>あまいにおい</c><2>さそわれ</c><1></c>,い
74.591,75.292,-1,92,<1></c><3>甘い匂い誘</c><2>われ</c><1></c>,誘
74.591,74.725,-1,0,<1></c><3>あまいにおいさ</c><2>そわれ</c><1></c>,さ
74.725,75.292,-1,0,<1></c><3>あまいにおいさそ</c><2>われ</c><1></c>,そ
75.292,75.459,-1,92,<1></c><3>甘い匂い誘わ</c><2>れ</c><1></c>,わ
75.292,75.459,-1,0,<1></c><3>あまいにおいさそわ</c><2>れ</c><1></c>,わ
75.459,75.893,-1,92,<1></c><3>甘い匂い誘われ</c><1></c>,れ
75.459,75.893,-1,0,<1></c><3>あまいにおいさそわれ</c><1></c>,れ
75.893,76.06,-1,92,<1></c><3>フ</c><2>ラフラって寄ってちゃうわ</c><1></c>,フ
75.893,76.06,-1,0,<1></c><3>ふ</c><2>らふらってよってちゃうわ</c><1></c>,ふ
76.06,76.56,-1,92,<1></c><3>フラ</c><2>フラって寄ってちゃうわ</c><1></c>,ラ
76.06,76.56,-1,0,<1></c><3>ふら</c><2>ふらってよってちゃうわ</c><1></c>,ら
76.56,76.693,-1,92,<1></c><3>フラフ</c><2>ラって寄ってちゃうわ</c><1></c>,フ
76.56,76.693,-1,0,<1></c><3>ふらふ</c><2>らってよってちゃうわ</c><1></c>,ふ
76.693,77.161,-1,92,<1></c><3>フラフラ</c><2>って寄ってちゃうわ</c><1></c>,ラ
76.693,77.161,-1,0,<1></c><3>ふらふら</c><2>ってよってちゃうわ</c><1></c>,ら
77.161,77.327,-1,92,<1></c><3>フラフラって</c><2>寄ってちゃうわ</c><1></c>,って
77.161,77.327,-1,0,<1></c><3>ふらふらって</c><2>よってちゃうわ</c><1></c>,って
77.327,77.628,-1,92,<1></c><3>フラフラって寄っ</c><2>てちゃうわ</c><1></c>,寄っ
77.327,77.628,-1,0,<1></c><3>ふらふらってよっ</c><2>てちゃうわ</c><1></c>,よっ
77.628,77.928,-1,92,<1></c><3>フラフラって寄って</c><2>ちゃうわ</c><1></c>,て
77.628,77.928,-1,0,<1></c><3>ふらふらってよって</c><2>ちゃうわ</c><1></c>,て
77.928,78.128,-1,92,<1></c><3>フラフラって寄ってちゃ</c><2>うわ</c><1></c>,ちゃ
77.928,78.128,-1,0,<1></c><3>ふらふらってよってちゃ</c><2>うわ</c><1></c>,ちゃ
78.128,78.262,-1,92,<1></c><3>フラフラって寄ってちゃう</c><2>わ</c><1></c>,う
78.128,78.262,-1,0,<1></c><3>ふらふらってよってちゃう</c><2>わ</c><1></c>,う
78.262,78.595,-1,92,<1></c><3>フラフラって寄ってちゃうわ</c><1></c>,わ
78.262,78.595,-1,0,<1></c><3>ふらふらってよってちゃうわ</c><1></c>,わ
78.595,79.53,-1,92,<1></c><3>あぁ</c><2>もうhelpme...</c><1></c>,あぁ
78.595,79.53,-1,0,<1></c><3>あぁ</c><2>もうhelpme...</c><1></c>,あぁ
79.53,79.83,-1,92,<1></c><3>あぁもう</c><2>helpme...</c><1></c>,もう
79.53,79.83,-1,0,<1></c><3>あぁもう</c><2>helpme...</c><1></c>,もう
79.83,80.164,-1,92,<1></c><3>あぁもうhelp</c><2>me...</c><1></c>,help
79.83,80.164,-1,0,<1></c><3>あぁもうhelp</c><2>me...</c><1></c>,help
80.164,80.931,-1,92,<1></c><3>あぁもうhelpme...</c><1></c>,me...
80.164,80.931,-1,0,<1></c><3>あぁもうhelpme...</c><1></c>,me...
80.931,81.565,-1,92,<1></c><3>逃</c><2>れたいわけじゃなくて</c><1></c>,逃
80.931,81.098,-1,0,<1></c><3>の</c><2>がれたいわけじゃなくて</c><1></c>,の
81.098,81.565,-1,0,<1></c><3>のが</c><2>れたいわけじゃなくて</c><1></c>,が
81.565,81.732,-1,92,<1></c><3>逃れ</c><2>たいわけじゃなくて</c><1></c>,れ
81.565,81.732,-1,0,<1></c><3>のがれ</c><2>たいわけじゃなくて</c><1></c>,れ
81.732,81.899,-1,92,<1></c><3>逃れた</c><2>いわけじゃなくて</c><1></c>,た
81.732,81.899,-1,0,<1></c><3>のがれた</c><2>いわけじゃなくて</c><1></c>,た
81.899,82.199,-1,92,<1></c><3>逃れたい</c><2>わけじゃなくて</c><1></c>,い
81.899,82.199,-1,0,<1></c><3>のがれたい</c><2>わけじゃなくて</c><1></c>,い
82.199,82.366,-1,92,<1></c><3>逃れたいわ</c><2>けじゃなくて</c><1></c>,わ
82.199,82.366,-1,0,<1></c><3>のがれたいわ</c><2>けじゃなくて</c><1></c>,わ
82.366,82.666,-1,92,<1></c><3>逃れたいわけ</c><2>じゃなくて</c><1></c>,け
82.366,82.666,-1,0,<1></c><3>のがれたいわけ</c><2>じゃなくて</c><1></c>,け
82.666,83.0,-1,92,<1></c><3>逃れたいわけじゃ</c><2>なくて</c><1></c>,じゃ
82.666,83.0,-1,0,<1></c><3>のがれたいわけじゃ</c><2>なくて</c><1></c>,じゃ
83.0,83.167,-1,92,<1></c><3>逃れたいわけじゃな</c><2>くて</c><1></c>,な
83.0,83.167,-1,0,<1></c><3>のがれたいわけじゃな</c><2>くて</c><1></c>,な
83.167,83.3,-1,92,<1></c><3>逃れたいわけじゃなく</c><2>て</c><1></c>,く
83.167,83.3,-1,0,<1></c><3>のがれたいわけじゃなく</c><2>て</c><1></c>,く
83.3,83.567,-1,92,<1></c><3>逃れたいわけじゃなくて</c><1></c>,て
83.3,83.567,-1,0,<1></c><3>のがれたいわけじゃなくて</c><1></c>,て
83.567,83.634,-1,92,<1></c><3>こ</c><2>れくらいがちょうどいいわ</c><1></c>,こ
83.567,83.634,-1,0,<1></c><3>こ</c><2>れくらいがちょうどいいわ</c><1></c>,こ
83.634,84.134,-1,92,<1></c><3>これ</c><2>くらいがちょうどいいわ</c><1></c>,れ
83.634,84.134,-1,0,<1></c><3>これ</c><2>くらいがちょうどいいわ</c><1></c>,れ
84.134,84.268,-1,92,<1></c><3>これく</c><2>らいがちょうどいいわ</c><1></c>,く
84.134,84.268,-1,0,<1></c><3>これく</c><2>らいがちょうどいいわ</c><1></c>,く
84.268,84.435,-1,92,<1></c><3>これくら</c><2>いがちょうどいいわ</c><1></c>,ら
84.268,84.435,-1,0,<1></c><3>これくら</c><2>いがちょうどいいわ</c><1></c>,ら
84.435,84.735,-1,92,<1></c><3>これくらい</c><2>がちょうどいいわ</c><1></c>,い
84.435,84.735,-1,0,<1></c><3>これくらい</c><2>がちょうどいいわ</c><1></c>,い
84.735,84.902,-1,92,<1></c><3>これくらいが</c><2>ちょうどいいわ</c><1></c>,が
84.735,84.902,-1,0,<1></c><3>これくらいが</c><2>ちょうどいいわ</c><1></c>,が
84.902,85.202,-1,92,<1></c><3>これくらいがちょ</c><2>うどいいわ</c><1></c>,ちょ
84.902,85.202,-1,0,<1></c><3>これくらいがちょ</c><2>うどいいわ</c><1></c>,ちょ
85.202,85.369,-1,92,<1></c><3>これくらいがちょう</c><2>どいいわ</c><1></c>,う
85.202,85.369,-1,0,<1></c><3>これくらいがちょう</c><2>どいいわ</c><1></c>,う
85.369,85.569,-1,92,<1></c><3>これくらいがちょうど</c><2>いいわ</c><1></c>,ど
85.369,85.569,-1,0,<1></c><3>これくらいがちょうど</c><2>いいわ</c><1></c>,ど
85.569,85.702,-1,92,<1></c><3>これくらいがちょうどい</c><2>いわ</c><1></c>,い
85.569,85.702,-1,0,<1></c><3>これくらいがちょうどい</c><2>いわ</c><1></c>,い
85.702,86.003,-1,92,<1></c><3>これくらいがちょうどいい</c><2>わ</c><1></c>,い
85.702,86.003,-1,0,<1></c><3>これくらいがちょうどいい</c><2>わ</c><1></c>,い
86.003,86.17,-1,92,<1></c><3>これくらいがちょうどいいわ</c><1></c>,わ
86.003,86.17,-1,0,<1></c><3>これくらいがちょうどいいわ</c><1></c>,わ
86.17,86.637,-1,92,<1></c><3>なん</c><2>てもうキミの前じゃ絶対...</c><1></c>,なん
86.17,86.637,-1,0,<1></c><3>なん</c><2>てもうきみのまえじゃぜったい...</c><1></c>,なん
86.637,86.804,-1,92,<1></c><3>なんて</c><2>もうキミの前じゃ絶対...</c><1></c>,て
86.637,86.804,-1,0,<1></c><3>なんて</c><2>もうきみのまえじゃぜったい...</c><1></c>,て
86.804,87.271,-1,92,<1></c><3>なんてもう</c><2>キミの前じゃ絶対...</c><1></c>,もう
86.804,87.271,-1,0,<1></c><3>なんてもう</c><2>きみのまえじゃぜったい...</c><1></c>,もう
87.271,87.438,-1,92,<1></c><3>なんてもうキ</c><2>ミの前じゃ絶対...</c><1></c>,キ
87.271,87.438,-1,0,<1></c><3>なんてもうき</c><2>みのまえじゃぜったい...</c><1></c>,き
87.438,87.738,-1,92,<1></c><3>なんてもうキミ</c><2>の前じゃ絶対...</c><1></c>,ミ
87.438,87.738,-1,0,<1></c><3>なんてもうきみ</c><2>のまえじゃぜったい...</c><1></c>,み
87.738,88.072,-1,92,<1></c><3>なんてもうキミの</c><2>前じゃ絶対...</c><1></c>,の
87.738,88.072,-1,0,<1></c><3>なんてもうきみの</c><2>まえじゃぜったい...</c><1></c>,の
88.072,88.372,-1,92,<1></c><3>なんてもうキミの前</c><2>じゃ絶対...</c><1></c>,前
88.072,88.205,-1,0,<1></c><3>なんてもうきみのま</c><2>えじゃぜったい...</c><1></c>,ま
88.205,88.372,-1,0,<1></c><3>なんてもうきみのまえ</c><2>じゃぜったい...</c><1></c>,え
88.372,88.705,-1,92,<1></c><3>なんてもうキミの前じゃ</c><2>絶対...</c><1></c>,じゃ
88.372,88.705,-1,0,<1></c><3>なんてもうきみのまえじゃ</c><2>ぜったい...</c><1></c>,じゃ
88.705,89.006,-1,92,<1></c><3>なんてもうキミの前じゃ絶</c><2>対...</c><1></c>,絶
88.705,88.872,-1,0,<1></c><3>なんてもうきみのまえじゃぜ</c><2>ったい...</c><1></c>,ぜ
88.872,89.006,-1,0,<1></c><3>なんてもうきみのまえじゃぜっ</c><2>たい...</c><1></c>,っ
89.006,89.94,-1,92,<1></c><3>なんてもうキミの前じゃ絶対...</c><1></c>,対...
89.006,89.44,-1,0,<1></c><3>なんてもうきみのまえじゃぜった</c><2>い...</c><1></c>,た
89.44,89.94,-1,0,<1></c><3>なんてもうきみのまえじゃぜったい...</c><1></c>,い...
89.94,90.274,-1,92,<1></c><3>help</c><2>meして</c><1></c>,help
89.94,90.274,-1,0,<1></c><3>help</c><2>meして</c><1></c>,help
90.274,90.741,-1,92,<1></c><3>helpme</c><2>して</c><1></c>,me
90.274,90.741,-1,0,<1></c><3>helpme</c><2>して</c><1></c>,me
90.741,90.908,-1,92,<1></c><3>helpmeし</c><2>て</c><1></c>,し
90.741,90.908,-1,0,<1></c><3>helpmeし</c><2>て</c><1></c>,し
90.908,91.208,-1,92,<1></c><3>helpmeして</c><1></c>,て
90.908,91.208,-1,0,<1></c><3>helpmeして</c><1></c>,て
101.318,101.618,-1,92,<1></c><3>may</c><2>day舵が取れないの</c><1></c>,may
101.318,101.618,-1,0,<1></c><3>may</c><2>dayかじがとれないの</c><1></c>,may
101.618,101.919,-1,92,<1></c><3>mayday</c><2>舵が取れないの</c><1></c>,day
101.618,101.919,-1,0,<1></c><3>mayday</c><2>かじがとれないの</c><1></c>,day
101.919,102.286,-1,92,<1></c><3>mayday舵</c><2>が取れないの</c><1></c>,舵
101.919,102.119,-1,0,<1></c><3>maydayか</c><2>じがとれないの</c><1></c>,か
102.119,102.286,-1,0,<1></c><3>maydayかじ</c><2>がとれないの</c><1></c>,じ
102.286,102.453,-1,92,<1></c><3>mayday舵が</c><2>取れないの</c><1></c>,が
102.286,102.453,-1,0,<1></c><3>maydayかじが</c><2>とれないの</c><1></c>,が
102.453,102.586,-1,92,<1></c><3>mayday舵が取</c><2>れないの</c><1></c>,取
102.453,102.586,-1,0,<1></c><3>maydayかじがと</c><2>れないの</c><1></c>,と
102.586,102.753,-1,92,<1></c><3>mayday舵が取れ</c><2>ないの</c><1></c>,れ
102.586,102.753,-1,0,<1></c><3>maydayかじがとれ</c><2>ないの</c><1></c>,れ
102.753,102.92,-1,92,<1></c><3>mayday舵が取れな</c><2>いの</c><1></c>,な
102.753,102.92,-1,0,<1></c><3>maydayかじがとれな</c><2>いの</c><1></c>,な
102.92,103.053,-1,92,<1></c><3>mayday舵が取れない</c><2>の</c><1></c>,い
102.92,103.053,-1,0,<1></c><3>maydayかじがとれない</c><2>の</c><1></c>,い
103.053,103.387,-1,92,<1></c><3>mayday舵が取れないの</c><1></c>,の
103.053,103.387,-1,0,<1></c><3>maydayかじがとれないの</c><1></c>,の
103.387,103.554,-1,92,<1></c><3>気</c><2>持ちがモヤっとハレないし</c><1></c>,気
103.387,103.554,-1,0,<1></c><3>き</c><2>もちがもやっとはれないし</c><1></c>,き
103.554,103.72,-1,92,<1></c><3>気持</c><2>ちがモヤっとハレないし</c><1></c>,持
103.554,103.72,-1,0,<1></c><3>きも</c><2>ちがもやっとはれないし</c><1></c>,も
103.72,103.854,-1,92,<1></c><3>気持ち</c><2>がモヤっとハレないし</c><1></c>,ち
103.72,103.854,-1,0,<1></c><3>きもち</c><2>がもやっとはれないし</c><1></c>,ち
103.854,104.188,-1,92,<1></c><3>気持ちが</c><2>モヤっとハレないし</c><1></c>,が
103.854,104.188,-1,0,<1></c><3>きもちが</c><2>もやっとはれないし</c><1></c>,が
104.188,104.354,-1,92,<1></c><3>気持ちがモ</c><2>ヤっとハレないし</c><1></c>,モ
104.188,104.354,-1,0,<1></c><3>きもちがも</c><2>やっとはれないし</c><1></c>,も
104.354,104.655,-1,92,<1></c><3>気持ちがモヤ</c><2>っとハレないし</c><1></c>,ヤ
104.354,104.655,-1,0,<1></c><3>きもちがもや</c><2>っとはれないし</c><1></c>,や
104.655,104.888,-1,92,<1></c><3>気持ちがモヤっと</c><2>ハレないし</c><1></c>,っと
104.655,104.888,-1,0,<1></c><3>きもちがもやっと</c><2>はれないし</c><1></c>,っと
104.888,105.122,-1,92,<1></c><3>気持ちがモヤっとハ</c><2>レないし</c><1></c>,ハ
104.888,105.122,-1,0,<1></c><3>きもちがもやっとは</c><2>れないし</c><1></c>,は
105.122,105.289,-1,92,<1></c><3>気持ちがモヤっとハレ</c><2>ないし</c><1></c>,レ
105.122,105.289,-1,0,<1></c><3>きもちがもやっとはれ</c><2>ないし</c><1></c>,れ
105.289,105.422,-1,92,<1></c><3>気持ちがモヤっとハレな</c><2>いし</c><1></c>,な
105.289,105.422,-1,0,<1></c><3>きもちがもやっとはれな</c><2>いし</c><1></c>,な
105.422,105.622,-1,92,<1></c><3>気持ちがモヤっとハレない</c><2>し</c><1></c>,い
105.422,105.622,-1,0,<1></c><3>きもちがもやっとはれない</c><2>し</c><1></c>,い
105.622,106.39,-1,92,<1></c><3>気持ちがモヤっとハレないし</c><1></c>,し
105.622,106.39,-1,0,<1></c><3>きもちがもやっとはれないし</c><1></c>,し
106.39,106.69,-1,92,<1></c><3>la</c><2>dyなんかじゃいられない</c><1></c>,la
106.39,106.69,-1,0,<1></c><3>la</c><2>dyなんかじゃいられない</c><1></c>,la
106.69,107.024,-1,92,<1></c><3>lady</c><2>なんかじゃいられない</c><1></c>,dy
106.69,107.024,-1,0,<1></c><3>lady</c><2>なんかじゃいられない</c><1></c>,dy
107.024,107.191,-1,92,<1></c><3>ladyな</c><2>んかじゃいられない</c><1></c>,な
107.024,107.191,-1,0,<1></c><3>ladyな</c><2>んかじゃいられない</c><1></c>,な
107.191,107.324,-1,92,<1></c><3>ladyなん</c><2>かじゃいられない</c><1></c>,ん
107.191,107.324,-1,0,<1></c><3>ladyなん</c><2>かじゃいられない</c><1></c>,ん
107.324,107.491,-1,92,<1></c><3>ladyなんか</c><2>じゃいられない</c><1></c>,か
107.324,107.491,-1,0,<1></c><3>ladyなんか</c><2>じゃいられない</c><1></c>,か
107.491,107.658,-1,92,<1></c><3>ladyなんかじゃ</c><2>いられない</c><1></c>,じゃ
107.491,107.658,-1,0,<1></c><3>ladyなんかじゃ</c><2>いられない</c><1></c>,じゃ
107.658,107.825,-1,92,<1></c><3>ladyなんかじゃい</c><2>られない</c><1></c>,い
107.658,107.825,-1,0,<1></c><3>ladyなんかじゃい</c><2>られない</c><1></c>,い
107.825,107.958,-1,92,<1></c><3>ladyなんかじゃいら</c><2>れない</c><1></c>,ら
107.825,107.958,-1,0,<1></c><3>ladyなんかじゃいら</c><2>れない</c><1></c>,ら
107.958,108.092,-1,92,<1></c><3>ladyなんかじゃいられ</c><2>ない</c><1></c>,れ
107.958,108.092,-1,0,<1></c><3>ladyなんかじゃいられ</c><2>ない</c><1></c>,れ
108.092,108.292,-1,92,<1></c><3>ladyなんかじゃいられな</c><2>い</c><1></c>,な
108.092,108.292,-1,0,<1></c><3>ladyなんかじゃいられな</c><2>い</c><1></c>,な
108.292,108.425,-1,92,<1></c><3>ladyなんかじゃいられない</c><1></c>,い
108.292,108.425,-1,0,<1></c><3>ladyなんかじゃいられない</c><1></c>,い
108.425,108.725,-1,92,<1></c><3>今</c><2>時のgirlはもう××も××</c><1></c>,今
108.425,108.559,59,0,<1></c><3>い</c><2>まどきのgirlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,い
108.559,108.725,59,0,<1></c><3>いま</c><2>どきのgirlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,ま
108.725,109.193,-1,92,<1></c><3>今時</c><2>のgirlはもう××も××</c><1></c>,時
108.725,108.892,59,0,<1></c><3>いまど</c><2>きのgirlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,ど
108.892,109.193,59,0,<1></c><3>いまどき</c><2>のgirlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,き
109.193,109.393,-1,92,<1></c><3>今時の</c><2>girlはもう××も××</c><1></c>,の
109.193,109.393,59,0,<1></c><3>いまどきの</c><2>girlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,の
109.393,109.693,-1,92,<1></c><3>今時のgirl</c><2>はもう××も××</c><1></c>,girl
109.393,109.693,59,0,<1></c><3>いまどきのgirl</c><2>はもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,girl
109.693,109.96,-1,92,<1></c><3>今時のgirlは</c><2>もう××も××</c><1></c>,は
109.693,109.96,59,0,<1></c><3>いまどきのgirlは</c><2>もうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,は
109.96,110.294,-1,92,<1></c><3>今時のgirlはもう</c><2>××も××</c><1></c>,もう
109.96,110.294,59,0,<1></c><3>いまどきのgirlはもう</c><2>ﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,もう
110.294,110.494,-1,92,<1></c><3>今時のgirlはもう×</c><2>×も××</c><1></c>,×
110.294,110.494,59,0,<1></c><3>いまどきのgirlはもうﾁｮ</c><2>ﾒもﾁｮﾒﾁｮﾒ</c><1></c>,ﾁｮ
110.494,110.627,-1,92,<1></c><3>今時のgirlはもう××</c><2>も××</c><1></c>,×
110.494,110.627,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒ</c><2>もﾁｮﾒﾁｮﾒ</c><1></c>,ﾒ
110.627,110.761,-1,92,<1></c><3>今時のgirlはもう××も</c><2>××</c><1></c>,も
110.627,110.761,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒも</c><2>ﾁｮﾒﾁｮﾒ</c><1></c>,も
110.761,111.061,-1,92,<1></c><3>今時のgirlはもう××も×</c><2>×</c><1></c>,×
110.761,110.961,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒもﾁｮ</c><2>ﾒﾁｮﾒ</c><1></c>,ﾁｮ
110.961,111.061,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒもﾁｮﾒ</c><2>ﾁｮﾒ</c><1></c>,ﾒ
111.061,111.428,-1,92,<1></c><3>今時のgirlはもう××も××</c><1></c>,×
111.061,111.261,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒもﾁｮﾒﾁｮ</c><2>ﾒ</c><1></c>,ﾁｮ
111.261,111.428,59,0,<1></c><3>いまどきのgirlはもうﾁｮﾒもﾁｮﾒﾁｮﾒ</c><1></c>,ﾒ
111.428,111.762,-1,92,<1></c><3>絶</c><2>対あるわけないじゃない</c><1></c>,絶
111.428,111.595,-1,0,<1></c><3>ぜ</c><2>ったいあるわけないじゃない</c><1></c>,ぜ
111.595,111.762,-1,0,<1></c><3>ぜっ</c><2>たいあるわけないじゃない</c><1></c>,っ
111.762,112.062,-1,92,<1></c><3>絶対</c><2>あるわけないじゃない</c><1></c>,対
111.762,111.929,-1,0,<1></c><3>ぜった</c><2>いあるわけないじゃない</c><1></c>,た
111.929,112.062,-1,0,<1></c><3>ぜったい</c><2>あるわけないじゃない</c><1></c>,い
112.062,112.229,-1,92,<1></c><3>絶対あ</c><2>るわけないじゃない</c><1></c>,あ
112.062,112.229,-1,0,<1></c><3>ぜったいあ</c><2>るわけないじゃない</c><1></c>,あ
112.229,112.396,-1,92,<1></c><3>絶対ある</c><2>わけないじゃない</c><1></c>,る
112.229,112.396,-1,0,<1></c><3>ぜったいある</c><2>わけないじゃない</c><1></c>,る
112.396,112.529,-1,92,<1></c><3>絶対あるわ</c><2>けないじゃない</c><1></c>,わ
112.396,112.529,-1,0,<1></c><3>ぜったいあるわ</c><2>けないじゃない</c><1></c>,わ
112.529,112.696,-1,92,<1></c><3>絶対あるわけ</c><2>ないじゃない</c><1></c>,け
112.529,112.696,-1,0,<1></c><3>ぜったいあるわけ</c><2>ないじゃない</c><1></c>,け
112.696,112.863,-1,92,<1></c><3>絶対あるわけな</c><2>いじゃない</c><1></c>,な
112.696,112.863,-1,0,<1></c><3>ぜったいあるわけな</c><2>いじゃない</c><1></c>,な
112.863,112.996,-1,92,<1></c><3>絶対あるわけない</c><2>じゃない</c><1></c>,い
112.863,112.996,-1,0,<1></c><3>ぜったいあるわけない</c><2>じゃない</c><1></c>,い
112.996,113.163,-1,92,<1></c><3>絶対あるわけないじゃ</c><2>ない</c><1></c>,じゃ
112.996,113.163,-1,0,<1></c><3>ぜったいあるわけないじゃ</c><2>ない</c><1></c>,じゃ
113.163,113.33,-1,92,<1></c><3>絶対あるわけないじゃな</c><2>い</c><1></c>,な
113.163,113.33,-1,0,<1></c><3>ぜったいあるわけないじゃな</c><2>い</c><1></c>,な
113.33,113.964,-1,92,<1></c><3>絶対あるわけないじゃない</c><1></c>,い
113.33,113.964,-1,0,<1></c><3>ぜったいあるわけないじゃない</c><1></c>,い
113.464,113.63,-1,85,<1></c><3>(can</c><2>notbelieve)</c><1></c>,(can
113.464,113.63,-1,7,<1></c><3>(can</c><2>notbelieve)</c><1></c>,(can
113.63,113.797,-1,85,<1></c><3>(cannot</c><2>believe)</c><1></c>,not
113.63,113.797,-1,7,<1></c><3>(cannot</c><2>believe)</c><1></c>,not
113.797,113.964,-1,85,<1></c><3>(cannotbe</c><2>lieve)</c><1></c>,be
113.797,113.964,-1,7,<1></c><3>(cannotbe</c><2>lieve)</c><1></c>,be
113.964,114.264,-1,92,<1></c><3>絶</c><2>対にただの勘違い</c><1></c>,絶
113.964,114.898,-1,85,<1></c><3>(cannotbelieve)</c><1></c>,lieve)
113.964,114.898,-1,7,<1></c><3>(cannotbelieve)</c><1></c>,lieve)
113.964,114.131,-1,0,<1></c><3>ぜ</c><2>ったいにただのかんちがい</c><1></c>,ぜ
114.131,114.264,-1,0,<1></c><3>ぜっ</c><2>たいにただのかんちがい</c><1></c>,っ
114.264,114.598,-1,92,<1></c><3>絶対</c><2>にただの勘違い</c><1></c>,対
114.264,114.465,-1,0,<1></c><3>ぜった</c><2>いにただのかんちがい</c><1></c>,た
114.465,114.598,-1,0,<1></c><3>ぜったい</c><2>にただのかんちがい</c><1></c>,い
114.598,114.731,-1,92,<1></c><3>絶対に</c><2>ただの勘違い</c><1></c>,に
114.598,114.731,-1,0,<1></c><3>ぜったいに</c><2>ただのかんちがい</c><1></c>,に
114.731,114.898,-1,92,<1></c><3>絶対にた</c><2>だの勘違い</c><1></c>,た
114.731,114.898,-1,0,<1></c><3>ぜったいにた</c><2>だのかんちがい</c><1></c>,た
114.898,115.065,-1,92,<1></c><3>絶対にただ</c><2>の勘違い</c><1></c>,だ
114.898,115.065,-1,0,<1></c><3>ぜったいにただ</c><2>のかんちがい</c><1></c>,だ
115.065,115.199,-1,92,<1></c><3>絶対にただの</c><2>勘違い</c><1></c>,の
115.065,115.199,-1,0,<1></c><3>ぜったいにただの</c><2>かんちがい</c><1></c>,の
115.199,115.532,-1,92,<1></c><3>絶対にただの勘</c><2>違い</c><1></c>,勘
115.199,115.399,-1,0,<1></c><3>ぜったいにただのか</c><2>んちがい</c><1></c>,か
115.399,115.532,-1,0,<1></c><3>ぜったいにただのかん</c><2>ちがい</c><1></c>,ん
115.532,115.866,-1,92,<1></c><3>絶対にただの勘違</c><2>い</c><1></c>,違
115.532,115.699,-1,0,<1></c><3>ぜったいにただのかんち</c><2>がい</c><1></c>,ち
115.699,115.999,-1,85,<1></c><3>(got</c><2>attracted)</c><1></c>,(got
115.699,115.999,-1,7,<1></c><3>(got</c><2>attracted)</c><1></c>,(got
115.699,115.866,-1,0,<1></c><3>ぜったいにただのかんちが</c><2>い</c><1></c>,が
115.866,116.5,-1,92,<1></c><3>絶対にただの勘違い</c><1></c>,い
115.866,116.5,-1,0,<1></c><3>ぜったいにただのかんちがい</c><1></c>,い
115.999,116.3,-1,85,<1></c><3>(gotat</c><2>tracted)</c><1></c>,at
115.999,116.3,-1,7,<1></c><3>(gotat</c><2>tracted)</c><1></c>,at
116.3,116.5,-1,85,<1></c><3>(gotattract</c><2>ed)</c><1></c>,tract
