start,end,position,line,text
00:00:25.676,00:00:26.744,-1,92,"<1></c><2>戻らない日々に</c><3>涙零して</c><1></c>"
00:00:25.676,00:00:26.744,-1,0,"<1></c><2>もどらないひびに</c><3>なみだこぼして</c><1></c>"
00:00:25.676,00:00:26.744,-1,0,"<1></c><2>もどらないひびに</c><3>なみだこぼして</c><1></c>"
00:00:26.744,00:00:27.011,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:26.744,00:00:27.011,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:26.744,00:00:27.011,-1,0,"<1></c><2>もどらないひびにな</c><3>みだこぼして</c><1></c>"
00:00:26.744,00:00:27.011,-1,0,"<1></c><2>もどらないひびにな</c><3>みだこぼして</c><1></c>"
00:00:27.011,00:00:27.344,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:27.011,00:00:27.344,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:27.011,00:00:27.344,-1,0,"<1></c><2>もどらないひびになみ</c><3>だこぼして</c><1></c>"
00:00:27.011,00:00:27.344,-1,0,"<1></c><2>もどらないひびになみ</c><3>だこぼして</c><1></c>"
00:00:27.344,00:00:28.178,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:27.344,00:00:28.178,-1,92,"<1></c><2>戻らない日々に涙</c><3>零して</c><1></c>"
00:00:27.344,00:00:28.178,-1,0,"<1></c><2>もどらないひびになみだ</c><3>こぼして</c><1></c>"
00:00:27.344,00:00:28.178,-1,0,"<1></c><2>もどらないひびになみだ</c><3>こぼして</c><1></c>"
00:00:28.178,00:00:28.479,-1,92,"<1></c><2>戻らない日々に涙零</c><3>して</c><1></c>"
00:00:28.178,00:00:28.479,-1,92,"<1></c><2>戻らない日々に涙零</c><3>して</c><1></c>"
00:00:28.178,00:00:28.479,-1,0,"<1></c><2>もどらないひびになみだこ</c><3>ぼして</c><1></c>"
00:00:28.178,00:00:28.479,-1,0,"<1></c><2>もどらないひびになみだこ</c><3>ぼして</c><1></c>"
00:00:28.479,00:00:29.046,-1,92,"<1></c><2>戻らない日々に涙零</c><3>して</c><1></c>"
00:00:28.479,00:00:29.046,-1,92,"<1></c><2>戻らない日々に涙零</c><3>して</c><1></c>"
00:00:28.479,00:00:29.046,-1,0,"<1></c><2>もどらないひびになみだこぼ</c><3>して</c><1></c>"
00:00:28.479,00:00:29.046,-1,0,"<1></c><2>もどらないひびになみだこぼ</c><3>して</c><1></c>"
00:00:29.046,00:00:29.747,-1,92,"<1></c><2>戻らない日々に涙零し</c><3>て</c><1></c>"
00:00:29.046,00:00:29.747,-1,92,"<1></c><2>戻らない日々に涙零し</c><3>て</c><1></c>"
00:00:29.046,00:00:29.747,-1,0,"<1></c><2>もどらないひびになみだこぼし</c><3>て</c><1></c>"
00:00:29.046,00:00:29.747,-1,0,"<1></c><2>もどらないひびになみだこぼし</c><3>て</c><1></c>"
00:00:29.747,00:00:30.814,-1,92,"<1></c><2>戻らない日々に涙零して</c><1></c>"
00:00:29.747,00:00:30.814,-1,92,"<1></c><2>戻らない日々に涙零して</c><1></c>"
00:00:29.747,00:00:30.814,-1,0,"<1></c><2>もどらないひびになみだこぼして</c><1></c>"
00:00:29.747,00:00:30.814,-1,0,"<1></c><2>もどらないひびになみだこぼして</c><1></c>"
00:00:30.814,00:00:31.081,-1,92,"<1></c><2>見</c><3>上げた空はあかくあかく燃える</c><1></c>"
00:00:30.814,00:00:31.081,-1,92,"<1></c><2>見</c><3>上げた空はあかくあかく燃える</c><1></c>"
00:00:30.814,00:00:31.081,-1,0,"<1></c><2>み</c><3>あげたそらはあかくあかくもえる</c><1></c>"
00:00:30.814,00:00:31.081,-1,0,"<1></c><2>み</c><3>あげたそらはあかくあかくもえる</c><1></c>"
00:00:31.081,00:00:31.382,-1,92,"<1></c><2>見上</c><3>げた空はあかくあかく燃える</c><1></c>"
00:00:31.081,00:00:31.382,-1,92,"<1></c><2>見上</c><3>げた空はあかくあかく燃える</c><1></c>"
00:00:31.081,00:00:31.382,-1,0,"<1></c><2>みあ</c><3>げたそらはあかくあかくもえる</c><1></c>"
00:00:31.081,00:00:31.382,-1,0,"<1></c><2>みあ</c><3>げたそらはあかくあかくもえる</c><1></c>"
00:00:31.382,00:00:31.882,-1,92,"<1></c><2>見上げ</c><3>た空はあかくあかく燃える</c><1></c>"
00:00:31.382,00:00:31.882,-1,92,"<1></c><2>見上げ</c><3>た空はあかくあかく燃える</c><1></c>"
00:00:31.382,00:00:31.882,-1,0,"<1></c><2>みあげ</c><3>たそらはあかくあかくもえる</c><1></c>"
00:00:31.382,00:00:31.882,-1,0,"<1></c><2>みあげ</c><3>たそらはあかくあかくもえる</c><1></c>"
00:00:31.882,00:00:32.416,-1,92,"<1></c><2>見上げた</c><3>空はあかくあかく燃える</c><1></c>"
00:00:31.882,00:00:32.416,-1,92,"<1></c><2>見上げた</c><3>空はあかくあかく燃える</c><1></c>"
00:00:31.882,00:00:32.416,-1,0,"<1></c><2>みあげた</c><3>そらはあかくあかくもえる</c><1></c>"
00:00:31.882,00:00:32.416,-1,0,"<1></c><2>みあげた</c><3>そらはあかくあかくもえる</c><1></c>"
00:00:32.416,00:00:32.950,-1,92,"<1></c><2>見上げた空</c><3>はあかくあかく燃える</c><1></c>"
00:00:32.416,00:00:32.950,-1,92,"<1></c><2>見上げた空</c><3>はあかくあかく燃える</c><1></c>"
00:00:32.416,00:00:32.950,-1,0,"<1></c><2>みあげたそ</c><3>らはあかくあかくもえる</c><1></c>"
00:00:32.416,00:00:32.950,-1,0,"<1></c><2>みあげたそ</c><3>らはあかくあかくもえる</c><1></c>"
00:00:32.950,00:00:33.183,-1,92,"<1></c><2>見上げた空</c><3>はあかくあかく燃える</c><1></c>"
00:00:32.950,00:00:33.183,-1,92,"<1></c><2>見上げた空</c><3>はあかくあかく燃える</c><1></c>"
00:00:32.950,00:00:33.183,-1,0,"<1></c><2>みあげたそら</c><3>はあかくあかくもえる</c><1></c>"
00:00:32.950,00:00:33.183,-1,0,"<1></c><2>みあげたそら</c><3>はあかくあかくもえる</c><1></c>"
00:00:33.183,00:00:33.484,-1,92,"<1></c><2>見上げた空は</c><3>あかくあかく燃える</c><1></c>"
00:00:33.183,00:00:33.484,-1,92,"<1></c><2>見上げた空は</c><3>あかくあかく燃える</c><1></c>"
00:00:33.183,00:00:33.484,-1,0,"<1></c><2>みあげたそらは</c><3>あかくあかくもえる</c><1></c>"
00:00:33.183,00:00:33.484,-1,0,"<1></c><2>みあげたそらは</c><3>あかくあかくもえる</c><1></c>"
00:00:33.484,00:00:34.284,-1,92,"<1></c><2>見上げた空はあ</c><3>かくあかく燃える</c><1></c>"
00:00:33.484,00:00:34.284,-1,92,"<1></c><2>見上げた空はあ</c><3>かくあかく燃える</c><1></c>"
00:00:33.484,00:00:34.284,-1,0,"<1></c><2>みあげたそらはあ</c><3>かくあかくもえる</c><1></c>"
00:00:33.484,00:00:34.284,-1,0,"<1></c><2>みあげたそらはあ</c><3>かくあかくもえる</c><1></c>"
00:00:34.284,00:00:34.618,-1,92,"<1></c><2>見上げた空はあか</c><3>くあかく燃える</c><1></c>"
00:00:34.284,00:00:34.618,-1,92,"<1></c><2>見上げた空はあか</c><3>くあかく燃える</c><1></c>"
00:00:34.284,00:00:34.618,-1,0,"<1></c><2>みあげたそらはあか</c><3>くあかくもえる</c><1></c>"
00:00:34.284,00:00:34.618,-1,0,"<1></c><2>みあげたそらはあか</c><3>くあかくもえる</c><1></c>"
00:00:34.618,00:00:35.586,-1,92,"<1></c><2>見上げた空はあかく</c><3>あかく燃える</c><1></c>"
00:00:34.618,00:00:35.586,-1,92,"<1></c><2>見上げた空はあかく</c><3>あかく燃える</c><1></c>"
00:00:34.618,00:00:35.586,-1,0,"<1></c><2>みあげたそらはあかく</c><3>あかくもえる</c><1></c>"
00:00:34.618,00:00:35.586,-1,0,"<1></c><2>みあげたそらはあかく</c><3>あかくもえる</c><1></c>"
00:00:35.586,00:00:36.120,-1,92,"<1></c><2>見上げた空はあかくあ</c><3>かく燃える</c><1></c>"
00:00:35.586,00:00:36.120,-1,92,"<1></c><2>見上げた空はあかくあ</c><3>かく燃える</c><1></c>"
00:00:35.586,00:00:36.120,-1,0,"<1></c><2>みあげたそらはあかくあ</c><3>かくもえる</c><1></c>"
00:00:35.586,00:00:36.120,-1,0,"<1></c><2>みあげたそらはあかくあ</c><3>かくもえる</c><1></c>"
00:00:36.120,00:00:36.754,-1,92,"<1></c><2>見上げた空はあかくあか</c><3>く燃える</c><1></c>"
00:00:36.120,00:00:36.754,-1,92,"<1></c><2>見上げた空はあかくあか</c><3>く燃える</c><1></c>"
00:00:36.120,00:00:36.754,-1,0,"<1></c><2>みあげたそらはあかくあか</c><3>くもえる</c><1></c>"
00:00:36.120,00:00:36.754,-1,0,"<1></c><2>みあげたそらはあかくあか</c><3>くもえる</c><1></c>"
00:00:36.754,00:00:37.254,-1,92,"<1></c><2>見上げた空はあかくあかく</c><3>燃える</c><1></c>"
00:00:36.754,00:00:37.254,-1,92,"<1></c><2>見上げた空はあかくあかく</c><3>燃える</c><1></c>"
00:00:36.754,00:00:37.254,-1,0,"<1></c><2>みあげたそらはあかくあかく</c><3>もえる</c><1></c>"
00:00:36.754,00:00:37.254,-1,0,"<1></c><2>みあげたそらはあかくあかく</c><3>もえる</c><1></c>"
00:00:37.254,00:00:37.488,-1,92,"<1></c><2>見上げた空はあかくあかく燃</c><3>える</c><1></c>"
00:00:37.254,00:00:37.488,-1,92,"<1></c><2>見上げた空はあかくあかく燃</c><3>える</c><1></c>"
00:00:37.254,00:00:37.488,-1,0,"<1></c><2>みあげたそらはあかくあかくも</c><3>える</c><1></c>"
00:00:37.254,00:00:37.488,-1,0,"<1></c><2>みあげたそらはあかくあかくも</c><3>える</c><1></c>"
00:00:37.488,00:00:38.155,-1,92,"<1></c><2>見上げた空はあかくあかく燃え</c><3>る</c><1></c>"
00:00:37.488,00:00:38.155,-1,92,"<1></c><2>見上げた空はあかくあかく燃え</c><3>る</c><1></c>"
00:00:37.488,00:00:38.155,-1,0,"<1></c><2>みあげたそらはあかくあかくもえ</c><3>る</c><1></c>"
00:00:37.488,00:00:38.155,-1,0,"<1></c><2>みあげたそらはあかくあかくもえ</c><3>る</c><1></c>"
00:00:38.155,00:00:40.724,-1,92,"<1></c><2>見上げた空はあかくあかく燃える</c><1></c>"
00:00:38.155,00:00:40.724,-1,92,"<1></c><2>見上げた空はあかくあかく燃える</c><1></c>"
00:00:38.155,00:00:40.724,-1,0,"<1></c><2>みあげたそらはあかくあかくもえる</c><1></c>"
00:00:38.155,00:00:40.724,-1,0,"<1></c><2>みあげたそらはあかくあかくもえる</c><1></c>"
00:00:40.724,00:00:41.258,-1,92,"<1></c><2>自</c><3>分の強さ弱さ気づけたのなら今</c><1></c>"
00:00:40.724,00:00:41.258,-1,92,"<1></c><2>自</c><3>分の強さ弱さ気づけたのなら今</c><1></c>"
00:00:40.724,00:00:41.258,-1,0,"<1></c><2>じ</c><3>ぶんのつよさよわさきづけたのならいま</c><1></c>"
00:00:40.724,00:00:41.258,-1,0,"<1></c><2>じ</c><3>ぶんのつよさよわさきづけたのならいま</c><1></c>"
00:00:41.258,00:00:41.792,-1,92,"<1></c><2>自分</c><3>の強さ弱さ気づけたのなら今</c><1></c>"
00:00:41.258,00:00:41.792,-1,92,"<1></c><2>自分</c><3>の強さ弱さ気づけたのなら今</c><1></c>"
00:00:41.258,00:00:41.792,-1,0,"<1></c><2>じぶ</c><3>んのつよさよわさきづけたのならいま</c><1></c>"
00:00:41.258,00:00:41.792,-1,0,"<1></c><2>じぶ</c><3>んのつよさよわさきづけたのならいま</c><1></c>"
00:00:41.792,00:00:42.259,-1,92,"<1></c><2>自分</c><3>の強さ弱さ気づけたのなら今</c><1></c>"
00:00:41.792,00:00:42.259,-1,92,"<1></c><2>自分</c><3>の強さ弱さ気づけたのなら今</c><1></c>"
00:00:41.792,00:00:42.259,-1,0,"<1></c><2>じぶん</c><3>のつよさよわさきづけたのならいま</c><1></c>"
00:00:41.792,00:00:42.259,-1,0,"<1></c><2>じぶん</c><3>のつよさよわさきづけたのならいま</c><1></c>"
00:00:42.259,00:00:42.826,-1,92,"<1></c><2>自分の</c><3>強さ弱さ気づけたのなら今</c><1></c>"
00:00:42.259,00:00:42.826,-1,92,"<1></c><2>自分の</c><3>強さ弱さ気づけたのなら今</c><1></c>"
00:00:42.259,00:00:42.826,-1,0,"<1></c><2>じぶんの</c><3>つよさよわさきづけたのならいま</c><1></c>"
00:00:42.259,00:00:42.826,-1,0,"<1></c><2>じぶんの</c><3>つよさよわさきづけたのならいま</c><1></c>"
00:00:42.826,00:00:43.293,-1,92,"<1></c><2>自分の強</c><3>さ弱さ気づけたのなら今</c><1></c>"
00:00:42.826,00:00:43.293,-1,92,"<1></c><2>自分の強</c><3>さ弱さ気づけたのなら今</c><1></c>"
00:00:42.826,00:00:43.293,-1,0,"<1></c><2>じぶんのつ</c><3>よさよわさきづけたのならいま</c><1></c>"
00:00:42.826,00:00:43.293,-1,0,"<1></c><2>じぶんのつ</c><3>よさよわさきづけたのならいま</c><1></c>"
00:00:43.293,00:00:43.594,-1,92,"<1></c><2>自分の強</c><3>さ弱さ気づけたのなら今</c><1></c>"
00:00:43.293,00:00:43.594,-1,92,"<1></c><2>自分の強</c><3>さ弱さ気づけたのなら今</c><1></c>"
00:00:43.293,00:00:43.594,-1,0,"<1></c><2>じぶんのつよ</c><3>さよわさきづけたのならいま</c><1></c>"
00:00:43.293,00:00:43.594,-1,0,"<1></c><2>じぶんのつよ</c><3>さよわさきづけたのならいま</c><1></c>"
00:00:43.594,00:00:43.861,-1,92,"<1></c><2>自分の強さ</c><3>弱さ気づけたのなら今</c><1></c>"
00:00:43.594,00:00:43.861,-1,92,"<1></c><2>自分の強さ</c><3>弱さ気づけたのなら今</c><1></c>"
00:00:43.594,00:00:43.861,-1,0,"<1></c><2>じぶんのつよさ</c><3>よわさきづけたのならいま</c><1></c>"
00:00:43.594,00:00:43.861,-1,0,"<1></c><2>じぶんのつよさ</c><3>よわさきづけたのならいま</c><1></c>"
00:00:43.861,00:00:44.361,-1,92,"<1></c><2>自分の強さ弱</c><3>さ気づけたのなら今</c><1></c>"
00:00:43.861,00:00:44.361,-1,92,"<1></c><2>自分の強さ弱</c><3>さ気づけたのなら今</c><1></c>"
00:00:43.861,00:00:44.361,-1,0,"<1></c><2>じぶんのつよさよ</c><3>わさきづけたのならいま</c><1></c>"
00:00:43.861,00:00:44.361,-1,0,"<1></c><2>じぶんのつよさよ</c><3>わさきづけたのならいま</c><1></c>"
00:00:44.361,00:00:44.862,-1,92,"<1></c><2>自分の強さ弱</c><3>さ気づけたのなら今</c><1></c>"
00:00:44.361,00:00:44.862,-1,92,"<1></c><2>自分の強さ弱</c><3>さ気づけたのなら今</c><1></c>"
00:00:44.361,00:00:44.862,-1,0,"<1></c><2>じぶんのつよさよわ</c><3>さきづけたのならいま</c><1></c>"
00:00:44.361,00:00:44.862,-1,0,"<1></c><2>じぶんのつよさよわ</c><3>さきづけたのならいま</c><1></c>"
00:00:44.862,00:00:45.929,-1,92,"<1></c><2>自分の強さ弱さ</c><3>気づけたのなら今</c><1></c>"
00:00:44.862,00:00:45.929,-1,92,"<1></c><2>自分の強さ弱さ</c><3>気づけたのなら今</c><1></c>"
00:00:44.862,00:00:45.929,-1,0,"<1></c><2>じぶんのつよさよわさ</c><3>きづけたのならいま</c><1></c>"
00:00:44.862,00:00:45.929,-1,0,"<1></c><2>じぶんのつよさよわさ</c><3>きづけたのならいま</c><1></c>"
00:00:45.929,00:00:46.196,-1,92,"<1></c><2>自分の強さ弱さ気</c><3>づけたのなら今</c><1></c>"
00:00:45.929,00:00:46.196,-1,92,"<1></c><2>自分の強さ弱さ気</c><3>づけたのなら今</c><1></c>"
00:00:45.929,00:00:46.196,-1,0,"<1></c><2>じぶんのつよさよわさき</c><3>づけたのならいま</c><1></c>"
00:00:45.929,00:00:46.196,-1,0,"<1></c><2>じぶんのつよさよわさき</c><3>づけたのならいま</c><1></c>"
00:00:46.196,00:00:46.430,-1,92,"<1></c><2>自分の強さ弱さ気づ</c><3>けたのなら今</c><1></c>"
00:00:46.196,00:00:46.430,-1,92,"<1></c><2>自分の強さ弱さ気づ</c><3>けたのなら今</c><1></c>"
00:00:46.196,00:00:46.430,-1,0,"<1></c><2>じぶんのつよさよわさきづ</c><3>けたのならいま</c><1></c>"
00:00:46.196,00:00:46.430,-1,0,"<1></c><2>じぶんのつよさよわさきづ</c><3>けたのならいま</c><1></c>"
00:00:46.430,00:00:46.697,-1,92,"<1></c><2>自分の強さ弱さ気づけ</c><3>たのなら今</c><1></c>"
00:00:46.430,00:00:46.697,-1,92,"<1></c><2>自分の強さ弱さ気づけ</c><3>たのなら今</c><1></c>"
00:00:46.430,00:00:46.697,-1,0,"<1></c><2>じぶんのつよさよわさきづけ</c><3>たのならいま</c><1></c>"
00:00:46.430,00:00:46.697,-1,0,"<1></c><2>じぶんのつよさよわさきづけ</c><3>たのならいま</c><1></c>"
00:00:46.697,00:00:46.964,-1,92,"<1></c><2>自分の強さ弱さ気づけた</c><3>のなら今</c><1></c>"
00:00:46.697,00:00:46.964,-1,92,"<1></c><2>自分の強さ弱さ気づけた</c><3>のなら今</c><1></c>"
00:00:46.697,00:00:46.964,-1,0,"<1></c><2>じぶんのつよさよわさきづけた</c><3>のならいま</c><1></c>"
00:00:46.697,00:00:46.964,-1,0,"<1></c><2>じぶんのつよさよわさきづけた</c><3>のならいま</c><1></c>"
00:00:46.964,00:00:47.464,-1,92,"<1></c><2>自分の強さ弱さ気づけたの</c><3>なら今</c><1></c>"
00:00:46.964,00:00:47.464,-1,92,"<1></c><2>自分の強さ弱さ気づけたの</c><3>なら今</c><1></c>"
00:00:46.964,00:00:47.464,-1,0,"<1></c><2>じぶんのつよさよわさきづけたの</c><3>ならいま</c><1></c>"
00:00:46.964,00:00:47.464,-1,0,"<1></c><2>じぶんのつよさよわさきづけたの</c><3>ならいま</c><1></c>"
00:00:47.464,00:00:47.998,-1,92,"<1></c><2>自分の強さ弱さ気づけたのな</c><3>ら今</c><1></c>"
00:00:47.464,00:00:47.998,-1,92,"<1></c><2>自分の強さ弱さ気づけたのな</c><3>ら今</c><1></c>"
00:00:47.464,00:00:47.998,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのな</c><3>らいま</c><1></c>"
00:00:47.464,00:00:47.998,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのな</c><3>らいま</c><1></c>"
00:00:47.998,00:00:49.566,-1,92,"<1></c><2>自分の強さ弱さ気づけたのなら</c><3>今</c><1></c>"
00:00:47.998,00:00:49.566,-1,92,"<1></c><2>自分の強さ弱さ気づけたのなら</c><3>今</c><1></c>"
00:00:47.998,00:00:49.566,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのなら</c><3>いま</c><1></c>"
00:00:47.998,00:00:49.566,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのなら</c><3>いま</c><1></c>"
00:00:49.566,00:00:53.237,-1,92,"<1></c><2>自分の強さ弱さ気づけたのなら今</c><1></c>"
00:00:49.566,00:00:53.237,-1,92,"<1></c><2>自分の強さ弱さ気づけたのなら今</c><1></c>"
00:00:49.566,00:00:50.134,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのならい</c><3>ま</c><1></c>"
00:00:49.566,00:00:50.134,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのならい</c><3>ま</c><1></c>"
00:00:50.134,00:00:53.237,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのならいま</c><1></c>"
00:00:50.134,00:00:53.237,-1,0,"<1></c><2>じぶんのつよさよわさきづけたのならいま</c><1></c>"
00:00:53.237,00:00:53.704,-1,92,"<1></c><2>君</c><3>よ恐れるな</c><1></c>"
00:00:53.237,00:00:53.704,-1,92,"<1></c><2>君</c><3>よ恐れるな</c><1></c>"
00:00:53.237,00:00:53.704,-1,0,"<1></c><2>き</c><3>みよおそれるな</c><1></c>"
00:00:53.237,00:00:53.704,-1,0,"<1></c><2>き</c><3>みよおそれるな</c><1></c>"
00:00:53.704,00:00:54.238,-1,92,"<1></c><2>君</c><3>よ恐れるな</c><1></c>"
00:00:53.704,00:00:54.238,-1,92,"<1></c><2>君</c><3>よ恐れるな</c><1></c>"
00:00:53.704,00:00:54.238,-1,0,"<1></c><2>きみ</c><3>よおそれるな</c><1></c>"
00:00:53.704,00:00:54.238,-1,0,"<1></c><2>きみ</c><3>よおそれるな</c><1></c>"
00:00:54.238,00:00:55.005,-1,92,"<1></c><2>君よ</c><3>恐れるな</c><1></c>"
00:00:54.238,00:00:55.005,-1,92,"<1></c><2>君よ</c><3>恐れるな</c><1></c>"
00:00:54.238,00:00:55.005,-1,0,"<1></c><2>きみよ</c><3>おそれるな</c><1></c>"
00:00:54.238,00:00:55.005,-1,0,"<1></c><2>きみよ</c><3>おそれるな</c><1></c>"
00:00:55.005,00:00:55.239,-1,92,"<1></c><2>君よ恐</c><3>れるな</c><1></c>"
00:00:55.005,00:00:55.239,-1,92,"<1></c><2>君よ恐</c><3>れるな</c><1></c>"
00:00:55.005,00:00:55.239,-1,0,"<1></c><2>きみよお</c><3>それるな</c><1></c>"
00:00:55.005,00:00:55.239,-1,0,"<1></c><2>きみよお</c><3>それるな</c><1></c>"
00:00:55.239,00:00:55.739,-1,92,"<1></c><2>君よ恐</c><3>れるな</c><1></c>"
00:00:55.239,00:00:55.739,-1,92,"<1></c><2>君よ恐</c><3>れるな</c><1></c>"
00:00:55.239,00:00:55.739,-1,0,"<1></c><2>きみよおそ</c><3>れるな</c><1></c>"
00:00:55.239,00:00:55.739,-1,0,"<1></c><2>きみよおそ</c><3>れるな</c><1></c>"
00:00:55.739,00:00:56.006,-1,92,"<1></c><2>君よ恐れ</c><3>るな</c><1></c>"
00:00:55.739,00:00:56.006,-1,92,"<1></c><2>君よ恐れ</c><3>るな</c><1></c>"
00:00:55.739,00:00:56.006,-1,0,"<1></c><2>きみよおそれ</c><3>るな</c><1></c>"
00:00:55.739,00:00:56.006,-1,0,"<1></c><2>きみよおそれ</c><3>るな</c><1></c>"
00:00:56.006,00:00:56.240,-1,92,"<1></c><2>君よ恐れる</c><3>な</c><1></c>"
00:00:56.006,00:00:56.240,-1,92,"<1></c><2>君よ恐れる</c><3>な</c><1></c>"
00:00:56.006,00:00:56.240,-1,0,"<1></c><2>きみよおそれる</c><3>な</c><1></c>"
00:00:56.006,00:00:56.240,-1,0,"<1></c><2>きみよおそれる</c><3>な</c><1></c>"
00:00:56.240,00:00:57.241,-1,92,"<1></c><2>君よ恐れるな</c><1></c>"
00:00:56.240,00:00:57.241,-1,92,"<1></c><2>君よ恐れるな</c><1></c>"
00:00:56.240,00:00:57.241,-1,0,"<1></c><2>きみよおそれるな</c><1></c>"
00:00:56.240,00:00:57.241,-1,0,"<1></c><2>きみよおそれるな</c><1></c>"
00:00:57.241,00:00:57.741,-1,92,"<1></c><2>心</c><3>赴くまま風を切り進む</c><1></c>"
00:00:57.241,00:00:57.741,-1,92,"<1></c><2>心</c><3>赴くまま風を切り進む</c><1></c>"
