start,end,position,line,text
00:00:55.139,00:00:55.305,89,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><89>じょたち</c><50></c>"
00:00:55.305,00:00:55.639,70,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><89>たち</c><50></c>"
00:00:55.305,00:00:55.639,70,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><89>たち</c><50></c>"
00:00:55.305,00:00:55.639,92,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><89>たち</c><50></c>"
00:00:55.305,00:00:55.639,92,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><89>たち</c><50></c>"
00:00:55.639,00:00:55.973,72,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><89>ち</c><50></c>"
00:00:55.639,00:00:55.973,72,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><89>ち</c><50></c>"
00:00:55.639,00:00:55.973,94,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><67>た</c><89>ち</c><50></c>"
00:00:55.639,00:00:55.973,94,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><67>た</c><89>ち</c><50></c>"
00:00:55.973,00:00:57.174,72,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><60>ち</c><50></c>"
00:00:55.973,00:00:57.174,72,-1,"<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><60>ち</c><50></c>"
00:00:55.973,00:00:57.174,94,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><67>た</c><60>ち</c><50></c>"
00:00:55.973,00:00:57.174,94,0,"<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><29>ほ</c><37>へ</c><44>と</c><54>の</c><62>は</c><95>な</c><124>に</c><156>み</c><151>せ</c><140>ら</c><133>れ</c><126>た</c><115>し</c><106>ょ</c><94>う</c><84>じ</c><76>ょ</c><67>た</c><60>ち</c><50></c>"
00:00:57.174,00:00:57.341,-1,-1,"<50></c><156>あ</c><89>ぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.174,00:00:57.341,-1,-1,"<50></c><156>あ</c><89>ぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.174,00:00:57.341,59,0,"<50></c><156>あ</c><89>ぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.174,00:00:57.341,59,0,"<50></c><156>あ</c><89>ぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.341,00:00:57.541,-1,-1,"<50></c><156>あぁ　</c><89>はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.341,00:00:57.541,-1,-1,"<50></c><156>あぁ　</c><89>はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.341,00:00:57.541,59,0,"<50></c><156>あぁ</c><89>はらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.341,00:00:57.541,59,0,"<50></c><156>あぁ</c><89>はらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.541,00:00:57.908,-1,-1,"<50></c><156>あぁ　は</c><89>らりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.541,00:00:57.908,-1,-1,"<50></c><156>あぁ　は</c><89>らりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.541,00:00:57.908,59,0,"<50></c><156>あぁは</c><89>らりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.541,00:00:57.908,59,0,"<50></c><156>あぁは</c><89>らりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.908,00:00:58.075,-1,-1,"<50></c><156>あぁ　はら</c><89>りはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.908,00:00:58.075,-1,-1,"<50></c><156>あぁ　はら</c><89>りはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:57.908,00:00:58.075,59,0,"<50></c><156>あぁはら</c><89>りはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:57.908,00:00:58.075,59,0,"<50></c><156>あぁはら</c><89>りはらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.075,00:00:58.242,-1,-1,"<50></c><156>あぁ　はらり</c><89>はらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.075,00:00:58.242,-1,-1,"<50></c><156>あぁ　はらり</c><89>はらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.075,00:00:58.242,59,0,"<50></c><156>あぁはらり</c><89>はらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.075,00:00:58.242,59,0,"<50></c><156>あぁはらり</c><89>はらりはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.242,00:00:58.609,-1,-1,"<50></c><156>あぁ　はらりは</c><89>らりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.242,00:00:58.609,-1,-1,"<50></c><156>あぁ　はらりは</c><89>らりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.242,00:00:58.609,59,0,"<50></c><156>あぁはらりは</c><89>らりはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.242,00:00:58.609,59,0,"<50></c><156>あぁはらりは</c><89>らりはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.609,00:00:58.742,-1,-1,"<50></c><156>あぁ　はらりはら</c><89>りはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.609,00:00:58.742,-1,-1,"<50></c><156>あぁ　はらりはら</c><89>りはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.609,00:00:58.742,59,0,"<50></c><156>あぁはらりはら</c><89>りはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.609,00:00:58.742,59,0,"<50></c><156>あぁはらりはら</c><89>りはらりおちるはなとまいおどれ</c><50></c>"
00:00:58.742,00:00:58.909,-1,-1,"<50></c><156>あぁ　はらりはらり</c><89>はらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.742,00:00:58.909,-1,-1,"<50></c><156>あぁ　はらりはらり</c><89>はらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.742,00:00:58.909,59,0,"<50></c><156>あぁはらりはらり</c><89>はらりおちるはなとまいおどれ</c><50></c>"
00:00:58.742,00:00:58.909,59,0,"<50></c><156>あぁはらりはらり</c><89>はらりおちるはなとまいおどれ</c><50></c>"
00:00:58.909,00:00:59.276,-1,-1,"<50></c><156>あぁ　はらりはらりは</c><89>らり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.909,00:00:59.276,-1,-1,"<50></c><156>あぁ　はらりはらりは</c><89>らり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:58.909,00:00:59.276,59,0,"<50></c><156>あぁはらりはらりは</c><89>らりおちるはなとまいおどれ</c><50></c>"
00:00:58.909,00:00:59.276,59,0,"<50></c><156>あぁはらりはらりは</c><89>らりおちるはなとまいおどれ</c><50></c>"
00:00:59.276,00:00:59.443,-1,-1,"<50></c><156>あぁ　はらりはらりはら</c><89>り落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.276,00:00:59.443,-1,-1,"<50></c><156>あぁ　はらりはらりはら</c><89>り落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.276,00:00:59.443,59,0,"<50></c><156>あぁはらりはらりはら</c><89>りおちるはなとまいおどれ</c><50></c>"
00:00:59.276,00:00:59.443,59,0,"<50></c><156>あぁはらりはらりはら</c><89>りおちるはなとまいおどれ</c><50></c>"
00:00:59.443,00:00:59.610,-1,-1,"<50></c><156>あぁ　はらりはらりはらり</c><89>落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.443,00:00:59.610,-1,-1,"<50></c><156>あぁ　はらりはらりはらり</c><89>落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.443,00:00:59.610,59,0,"<50></c><156>あぁはらりはらりはらり</c><89>おちるはなとまいおどれ</c><50></c>"
00:00:59.443,00:00:59.610,59,0,"<50></c><156>あぁはらりはらりはらり</c><89>おちるはなとまいおどれ</c><50></c>"
00:00:59.610,00:00:59.743,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落</c><89>ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.610,00:00:59.743,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落</c><89>ちる花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.610,00:00:59.743,59,0,"<50></c><156>あぁはらりはらりはらりお</c><89>ちるはなとまいおどれ</c><50></c>"
00:00:59.610,00:00:59.743,59,0,"<50></c><156>あぁはらりはらりはらりお</c><89>ちるはなとまいおどれ</c><50></c>"
00:00:59.743,00:00:59.943,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ち</c><89>る花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.743,00:00:59.943,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ち</c><89>る花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.743,00:00:59.943,59,0,"<50></c><156>あぁはらりはらりはらりおち</c><89>るはなとまいおどれ</c><50></c>"
00:00:59.743,00:00:59.943,59,0,"<50></c><156>あぁはらりはらりはらりおち</c><89>るはなとまいおどれ</c><50></c>"
00:00:59.943,00:01:00.077,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる</c><89>花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.943,00:01:00.077,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる</c><89>花弁（はな）と舞い踊れ</c><50></c>"
00:00:59.943,00:01:00.077,59,0,"<50></c><156>あぁはらりはらりはらりおちる</c><89>はなとまいおどれ</c><50></c>"
00:00:59.943,00:01:00.077,59,0,"<50></c><156>あぁはらりはらりはらりおちる</c><89>はなとまいおどれ</c><50></c>"
00:01:00.077,00:01:00.310,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（は</c><89>な）と舞い踊れ</c><50></c>"
00:01:00.077,00:01:00.310,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（は</c><89>な）と舞い踊れ</c><50></c>"
00:01:00.077,00:01:00.310,59,0,"<50></c><156>あぁはらりはらりはらりおちるは</c><89>なとまいおどれ</c><50></c>"
00:01:00.077,00:01:00.310,59,0,"<50></c><156>あぁはらりはらりはらりおちるは</c><89>なとまいおどれ</c><50></c>"
00:01:00.310,00:01:00.611,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）</c><89>と舞い踊れ</c><50></c>"
00:01:00.310,00:01:00.611,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）</c><89>と舞い踊れ</c><50></c>"
00:01:00.310,00:01:00.611,59,0,"<50></c><156>あぁはらりはらりはらりおちるはな</c><89>とまいおどれ</c><50></c>"
00:01:00.310,00:01:00.611,59,0,"<50></c><156>あぁはらりはらりはらりおちるはな</c><89>とまいおどれ</c><50></c>"
00:01:00.611,00:01:01.011,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と</c><89>舞い踊れ</c><50></c>"
00:01:00.611,00:01:01.011,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と</c><89>舞い踊れ</c><50></c>"
00:01:00.611,00:01:01.011,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなと</c><89>まいおどれ</c><50></c>"
00:01:00.611,00:01:01.011,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなと</c><89>まいおどれ</c><50></c>"
00:01:01.011,00:01:01.311,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞</c><89>い踊れ</c><50></c>"
00:01:01.011,00:01:01.311,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞</c><89>い踊れ</c><50></c>"
00:01:01.011,00:01:01.311,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとま</c><89>いおどれ</c><50></c>"
00:01:01.011,00:01:01.311,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとま</c><89>いおどれ</c><50></c>"
00:01:01.311,00:01:01.478,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い</c><89>踊れ</c><50></c>"
00:01:01.311,00:01:01.478,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い</c><89>踊れ</c><50></c>"
00:01:01.311,00:01:01.478,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまい</c><89>おどれ</c><50></c>"
00:01:01.311,00:01:01.478,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまい</c><89>おどれ</c><50></c>"
00:01:01.478,00:01:01.712,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊</c><89>れ</c><50></c>"
00:01:01.478,00:01:01.712,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊</c><89>れ</c><50></c>"
00:01:01.478,00:01:01.712,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいお</c><89>どれ</c><50></c>"
00:01:01.478,00:01:01.712,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいお</c><89>どれ</c><50></c>"
00:01:01.712,00:01:02.179,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊</c><89>れ</c><50></c>"
00:01:01.712,00:01:02.179,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊</c><89>れ</c><50></c>"
00:01:01.712,00:01:02.179,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいおど</c><89>れ</c><50></c>"
00:01:01.712,00:01:02.179,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいおど</c><89>れ</c><50></c>"
00:01:02.179,00:01:02.679,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:01:02.179,00:01:02.679,-1,-1,"<50></c><156>あぁ　はらりはらりはらり落ちる花弁（はな）と舞い踊れ</c><50></c>"
00:01:02.179,00:01:02.679,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:01:02.179,00:01:02.679,59,0,"<50></c><156>あぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>"
00:01:02.679,00:01:02.846,-1,-1,"<50></c><1>わ</c><89>かよたれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:02.679,00:01:02.846,-1,-1,"<50></c><1>わ</c><89>かよたれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:02.679,00:01:02.846,61,0,"<50></c><1>わ</c><89>かよたれそでもおもいことのはにこめてみた</c><50></c>"
00:01:02.679,00:01:02.846,61,0,"<50></c><1>わ</c><89>かよたれそでもおもいことのはにこめてみた</c><50></c>"
00:01:02.846,00:01:03.013,-1,-1,"<50></c><1>わ</c><6>か</c><89>よたれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:02.846,00:01:03.013,-1,-1,"<50></c><1>わ</c><6>か</c><89>よたれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:02.846,00:01:03.013,63,0,"<50></c><1>わ</c><6>か</c><89>よたれそでもおもいことのはにこめてみた</c><50></c>"
00:01:02.846,00:01:03.013,63,0,"<50></c><1>わ</c><6>か</c><89>よたれそでもおもいことのはにこめてみた</c><50></c>"
00:01:03.013,00:01:03.180,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.013,00:01:03.180,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.013,00:01:03.180,64,0,"<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでもおもいことのはにこめてみた</c><50></c>"
00:01:03.013,00:01:03.180,64,0,"<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでもおもいことのはにこめてみた</c><50></c>"
00:01:03.180,00:01:03.347,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.180,00:01:03.347,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.180,00:01:03.347,66,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでもおもいことのはにこめてみた</c><50></c>"
00:01:03.180,00:01:03.347,66,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでもおもいことのはにこめてみた</c><50></c>"
00:01:03.347,00:01:03.514,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.347,00:01:03.514,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでも　想い言の葉に込めてみた</c><50></c>"
00:01:03.347,00:01:03.514,67,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでもおもいことのはにこめてみた</c><50></c>"
00:01:03.347,00:01:03.514,67,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでもおもいことのはにこめてみた</c><50></c>"
00:01:03.514,00:01:03.714,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でも　想い言の葉に込めてみた</c><50></c>"
00:01:03.514,00:01:03.714,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でも　想い言の葉に込めてみた</c><50></c>"
00:01:03.514,00:01:03.714,69,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でもおもいことのはにこめてみた</c><50></c>"
00:01:03.514,00:01:03.714,69,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でもおもいことのはにこめてみた</c><50></c>"
00:01:03.714,00:01:03.881,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>も　想い言の葉に込めてみた</c><50></c>"
00:01:03.714,00:01:03.881,-1,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>も　想い言の葉に込めてみた</c><50></c>"
00:01:03.714,00:01:03.881,70,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>もおもいことのはにこめてみた</c><50></c>"
00:01:03.714,00:01:03.881,70,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>もおもいことのはにこめてみた</c><50></c>"
00:01:03.881,00:01:04.214,56,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><89>想い言の葉に込めてみた</c><50></c>"
00:01:03.881,00:01:04.214,56,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><89>想い言の葉に込めてみた</c><50></c>"
00:01:03.881,00:01:04.214,72,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><89>おもいことのはにこめてみた</c><50></c>"
00:01:03.881,00:01:04.214,72,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><89>おもいことのはにこめてみた</c><50></c>"
00:01:04.214,00:01:04.381,58,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>"
00:01:04.214,00:01:04.381,58,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>"
00:01:04.214,00:01:04.381,73,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><89>もいことのはにこめてみた</c><50></c>"
00:01:04.214,00:01:04.381,73,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><89>もいことのはにこめてみた</c><50></c>"
00:01:04.381,00:01:04.548,58,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>"
00:01:04.381,00:01:04.548,58,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>"
00:01:04.381,00:01:04.548,75,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><89>いことのはにこめてみた</c><50></c>"
00:01:04.381,00:01:04.548,75,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><89>いことのはにこめてみた</c><50></c>"
00:01:04.548,00:01:04.915,59,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><89>言の葉に込めてみた</c><50></c>"
00:01:04.548,00:01:04.915,59,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><89>言の葉に込めてみた</c><50></c>"
00:01:04.548,00:01:04.915,77,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><89>ことのはにこめてみた</c><50></c>"
00:01:04.548,00:01:04.915,77,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><89>ことのはにこめてみた</c><50></c>"
00:01:04.915,00:01:05.082,61,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>"
00:01:04.915,00:01:05.082,61,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>"
00:01:04.915,00:01:05.082,78,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><89>とのはにこめてみた</c><50></c>"
00:01:04.915,00:01:05.082,78,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><89>とのはにこめてみた</c><50></c>"
00:01:05.082,00:01:05.249,61,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>"
00:01:05.082,00:01:05.249,61,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><89>の葉に込めてみた</c><50></c>"
00:01:05.082,00:01:05.249,80,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><89>のはにこめてみた</c><50></c>"
00:01:05.082,00:01:05.249,80,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><89>のはにこめてみた</c><50></c>"
00:01:05.249,00:01:05.416,63,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><89>葉に込めてみた</c><50></c>"
00:01:05.249,00:01:05.416,63,-1,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><150>言</c><130>の</c><89>葉に込めてみた</c><50></c>"
00:01:05.249,00:01:05.416,81,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><89>はにこめてみた</c><50></c>"
00:01:05.249,00:01:05.416,81,0,"<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><150>こ</c><139>と</c><130>の</c><89>はにこめてみた</c><50></c>"
