start,end,position,line,text
00:00:14.932,00:00:15.099,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってや</c><4>ってまいたむくいのたねをふんで</c><2></c>"
00:00:14.932,00:00:15.099,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってや</c><4>ってまいたむくいのたねをふんで</c><2></c>"
00:00:14.932,00:00:15.099,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手や</c><4>って蒔いた報いの種を踏んで</c><2></c>"
00:00:14.932,00:00:15.099,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手や</c><4>って蒔いた報いの種を踏んで</c><2></c>"
00:00:15.099,00:00:15.265,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやっ</c><4>てまいたむくいのたねをふんで</c><2></c>"
00:00:15.099,00:00:15.265,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやっ</c><4>てまいたむくいのたねをふんで</c><2></c>"
00:00:15.099,00:00:15.265,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やっ</c><4>て蒔いた報いの種を踏んで</c><2></c>"
00:00:15.099,00:00:15.265,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やっ</c><4>て蒔いた報いの種を踏んで</c><2></c>"
00:00:15.265,00:00:15.399,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやって</c><4>まいたむくいのたねをふんで</c><2></c>"
00:00:15.265,00:00:15.399,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやって</c><4>まいたむくいのたねをふんで</c><2></c>"
00:00:15.265,00:00:15.399,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって</c><4>蒔いた報いの種を踏んで</c><2></c>"
00:00:15.265,00:00:15.399,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって</c><4>蒔いた報いの種を踏んで</c><2></c>"
00:00:15.399,00:00:15.532,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってま</c><4>いたむくいのたねをふんで</c><2></c>"
00:00:15.399,00:00:15.532,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってま</c><4>いたむくいのたねをふんで</c><2></c>"
00:00:15.399,00:00:15.532,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔</c><4>いた報いの種を踏んで</c><2></c>"
00:00:15.399,00:00:15.532,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔</c><4>いた報いの種を踏んで</c><2></c>"
00:00:15.532,00:00:15.632,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまい</c><4>たむくいのたねをふんで</c><2></c>"
00:00:15.532,00:00:15.632,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまい</c><4>たむくいのたねをふんで</c><2></c>"
00:00:15.532,00:00:15.632,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔い</c><4>た報いの種を踏んで</c><2></c>"
00:00:15.532,00:00:15.632,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔い</c><4>た報いの種を踏んで</c><2></c>"
00:00:15.632,00:00:15.766,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいた</c><4>むくいのたねをふんで</c><2></c>"
00:00:15.632,00:00:15.766,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいた</c><4>むくいのたねをふんで</c><2></c>"
00:00:15.632,00:00:15.766,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた</c><4>報いの種を踏んで</c><2></c>"
00:00:15.632,00:00:15.766,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた</c><4>報いの種を踏んで</c><2></c>"
00:00:15.766,00:00:15.933,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむ</c><4>くいのたねをふんで</c><2></c>"
00:00:15.766,00:00:15.933,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむ</c><4>くいのたねをふんで</c><2></c>"
00:00:15.766,00:00:15.933,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報</c><4>いの種を踏んで</c><2></c>"
00:00:15.766,00:00:15.933,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報</c><4>いの種を踏んで</c><2></c>"
00:00:15.933,00:00:16.066,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむく</c><4>いのたねをふんで</c><2></c>"
00:00:15.933,00:00:16.066,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむく</c><4>いのたねをふんで</c><2></c>"
00:00:15.933,00:00:16.066,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報</c><4>いの種を踏んで</c><2></c>"
00:00:15.933,00:00:16.066,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報</c><4>いの種を踏んで</c><2></c>"
00:00:16.066,00:00:16.200,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくい</c><4>のたねをふんで</c><2></c>"
00:00:16.066,00:00:16.200,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくい</c><4>のたねをふんで</c><2></c>"
00:00:16.066,00:00:16.200,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報い</c><4>の種を踏んで</c><2></c>"
00:00:16.066,00:00:16.200,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報い</c><4>の種を踏んで</c><2></c>"
00:00:16.200,00:00:16.333,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいの</c><4>たねをふんで</c><2></c>"
00:00:16.200,00:00:16.333,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいの</c><4>たねをふんで</c><2></c>"
00:00:16.200,00:00:16.333,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの</c><4>種を踏んで</c><2></c>"
00:00:16.200,00:00:16.333,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの</c><4>種を踏んで</c><2></c>"
00:00:16.333,00:00:16.533,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのた</c><4>ねをふんで</c><2></c>"
00:00:16.333,00:00:16.533,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのた</c><4>ねをふんで</c><2></c>"
00:00:16.333,00:00:16.533,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種</c><4>を踏んで</c><2></c>"
00:00:16.333,00:00:16.533,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種</c><4>を踏んで</c><2></c>"
00:00:16.533,00:00:16.633,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたね</c><4>をふんで</c><2></c>"
00:00:16.533,00:00:16.633,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたね</c><4>をふんで</c><2></c>"
00:00:16.533,00:00:16.633,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種</c><4>を踏んで</c><2></c>"
00:00:16.533,00:00:16.633,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種</c><4>を踏んで</c><2></c>"
00:00:16.633,00:00:16.867,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねを</c><4>ふんで</c><2></c>"
00:00:16.633,00:00:16.867,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねを</c><4>ふんで</c><2></c>"
00:00:16.633,00:00:16.867,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を</c><4>踏んで</c><2></c>"
00:00:16.633,00:00:16.867,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を</c><4>踏んで</c><2></c>"
00:00:16.867,00:00:16.967,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふ</c><4>んで</c><2></c>"
00:00:16.867,00:00:16.967,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふ</c><4>んで</c><2></c>"
00:00:16.867,00:00:16.967,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏</c><4>んで</c><2></c>"
00:00:16.867,00:00:16.967,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏</c><4>んで</c><2></c>"
00:00:16.967,00:00:17.067,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふん</c><4>で</c><2></c>"
00:00:16.967,00:00:17.067,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふん</c><4>で</c><2></c>"
00:00:16.967,00:00:17.067,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏ん</c><4>で</c><2></c>"
00:00:16.967,00:00:17.067,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏ん</c><4>で</c><2></c>"
00:00:17.067,00:00:17.501,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふんで</c><2></c>"
00:00:17.067,00:00:17.501,58,0,"<2></c><3>でぃすおーだー</c><2></c><1>すきかってやってまいたむくいのたねをふんで</c><2></c>"
00:00:17.067,00:00:17.501,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏んで</c><2></c>"
00:00:17.067,00:00:17.501,-1,91,"<2></c><3>ディスオーダー</c><2></c><1>好き勝手やって蒔いた報いの種を踏んで</c><2></c>"
00:00:17.501,00:00:17.634,-1,0,"<2></c><1>い</c><4>のりのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.501,00:00:17.634,-1,0,"<2></c><1>い</c><4>のりのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.501,00:00:17.634,-1,91,"<2></c><1>祈</c><4>りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.501,00:00:17.634,-1,91,"<2></c><1>祈</c><4>りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.634,00:00:17.835,-1,0,"<2></c><1>いの</c><4>りのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.634,00:00:17.835,-1,0,"<2></c><1>いの</c><4>りのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.634,00:00:17.835,-1,91,"<2></c><1>祈</c><4>りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.634,00:00:17.835,-1,91,"<2></c><1>祈</c><4>りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.835,00:00:17.968,-1,0,"<2></c><1>いのり</c><4>のうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.835,00:00:17.968,-1,0,"<2></c><1>いのり</c><4>のうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.835,00:00:17.968,-1,91,"<2></c><1>祈り</c><4>の歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.835,00:00:17.968,-1,91,"<2></c><1>祈り</c><4>の歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.968,00:00:18.102,-1,0,"<2></c><1>いのりの</c><4>うたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.968,00:00:18.102,-1,0,"<2></c><1>いのりの</c><4>うたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:17.968,00:00:18.102,-1,91,"<2></c><1>祈りの</c><4>歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:17.968,00:00:18.102,-1,91,"<2></c><1>祈りの</c><4>歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.102,00:00:18.202,-1,0,"<2></c><1>いのりのう</c><4>たもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.102,00:00:18.202,-1,0,"<2></c><1>いのりのう</c><4>たもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.102,00:00:18.202,-1,91,"<2></c><1>祈りの歌</c><4>も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.102,00:00:18.202,-1,91,"<2></c><1>祈りの歌</c><4>も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.202,00:00:18.369,-1,0,"<2></c><1>いのりのうた</c><4>もとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.202,00:00:18.369,-1,0,"<2></c><1>いのりのうた</c><4>もとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.202,00:00:18.369,-1,91,"<2></c><1>祈りの歌</c><4>も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.202,00:00:18.369,-1,91,"<2></c><1>祈りの歌</c><4>も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.369,00:00:18.502,-1,0,"<2></c><1>いのりのうたも</c><4>とどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.369,00:00:18.502,-1,0,"<2></c><1>いのりのうたも</c><4>とどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.369,00:00:18.502,-1,91,"<2></c><1>祈りの歌も</c><4>届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.369,00:00:18.502,-1,91,"<2></c><1>祈りの歌も</c><4>届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.502,00:00:18.635,-1,0,"<2></c><1>いのりのうたもと</c><4>どかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.502,00:00:18.635,-1,0,"<2></c><1>いのりのうたもと</c><4>どかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.502,00:00:18.635,-1,91,"<2></c><1>祈りの歌も届</c><4>かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.502,00:00:18.635,-1,91,"<2></c><1>祈りの歌も届</c><4>かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.635,00:00:18.769,-1,0,"<2></c><1>いのりのうたもとど</c><4>かないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.635,00:00:18.769,-1,0,"<2></c><1>いのりのうたもとど</c><4>かないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.635,00:00:18.769,-1,91,"<2></c><1>祈りの歌も届</c><4>かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.635,00:00:18.769,-1,91,"<2></c><1>祈りの歌も届</c><4>かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.769,00:00:18.936,-1,0,"<2></c><1>いのりのうたもとどか</c><4>ないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.769,00:00:18.936,-1,0,"<2></c><1>いのりのうたもとどか</c><4>ないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.769,00:00:18.936,-1,91,"<2></c><1>祈りの歌も届か</c><4>ないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.769,00:00:18.936,-1,91,"<2></c><1>祈りの歌も届か</c><4>ないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.936,00:00:19.036,-1,0,"<2></c><1>いのりのうたもとどかな</c><4>いこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.936,00:00:19.036,-1,0,"<2></c><1>いのりのうたもとどかな</c><4>いこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:18.936,00:00:19.036,-1,91,"<2></c><1>祈りの歌も届かな</c><4>いこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:18.936,00:00:19.036,-1,91,"<2></c><1>祈りの歌も届かな</c><4>いこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.036,00:00:19.136,-1,0,"<2></c><1>いのりのうたもとどかない</c><4>このまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.036,00:00:19.136,-1,0,"<2></c><1>いのりのうたもとどかない</c><4>このまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.036,00:00:19.136,-1,91,"<2></c><1>祈りの歌も届かない</c><4>この街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.036,00:00:19.136,-1,91,"<2></c><1>祈りの歌も届かない</c><4>この街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.136,00:00:19.336,-1,0,"<2></c><1>いのりのうたもとどかないこ</c><4>のまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.136,00:00:19.336,-1,0,"<2></c><1>いのりのうたもとどかないこ</c><4>のまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.136,00:00:19.336,-1,91,"<2></c><1>祈りの歌も届かないこ</c><4>の街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.136,00:00:19.336,-1,91,"<2></c><1>祈りの歌も届かないこ</c><4>の街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.336,00:00:19.436,-1,0,"<2></c><1>いのりのうたもとどかないこの</c><4>まちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.336,00:00:19.436,-1,0,"<2></c><1>いのりのうたもとどかないこの</c><4>まちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.336,00:00:19.436,-1,91,"<2></c><1>祈りの歌も届かないこの</c><4>街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.336,00:00:19.436,-1,91,"<2></c><1>祈りの歌も届かないこの</c><4>街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.436,00:00:19.570,-1,0,"<2></c><1>いのりのうたもとどかないこのま</c><4>ちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.436,00:00:19.570,-1,0,"<2></c><1>いのりのうたもとどかないこのま</c><4>ちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.436,00:00:19.570,-1,91,"<2></c><1>祈りの歌も届かないこの街</c><4>じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.436,00:00:19.570,-1,91,"<2></c><1>祈りの歌も届かないこの街</c><4>じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.570,00:00:19.737,-1,0,"<2></c><1>いのりのうたもとどかないこのまち</c><4>じゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.570,00:00:19.737,-1,0,"<2></c><1>いのりのうたもとどかないこのまち</c><4>じゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.570,00:00:19.737,-1,91,"<2></c><1>祈りの歌も届かないこの街</c><4>じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.570,00:00:19.737,-1,91,"<2></c><1>祈りの歌も届かないこの街</c><4>じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.737,00:00:19.937,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.737,00:00:19.937,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><4>ぼうりょくがおにあいだろうね</c><2></c>"
00:00:19.737,00:00:19.937,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.737,00:00:19.937,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><4>暴力がお似合いだろうね</c><2></c>"
00:00:19.937,00:00:20.070,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><1>ぼ</c><4>うりょくがおにあいだろうね</c><2></c>"
00:00:19.937,00:00:20.070,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><1>ぼ</c><4>うりょくがおにあいだろうね</c><2></c>"
00:00:19.937,00:00:20.070,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><1>暴</c><4>力がお似合いだろうね</c><2></c>"
00:00:19.937,00:00:20.070,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><1>暴</c><4>力がお似合いだろうね</c><2></c>"
00:00:20.070,00:00:20.170,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><1>ぼう</c><4>りょくがおにあいだろうね</c><2></c>"
00:00:20.070,00:00:20.170,-1,0,"<2></c><1>いのりのうたもとどかないこのまちじゃ</c><2></c><1>ぼう</c><4>りょくがおにあいだろうね</c><2></c>"
00:00:20.070,00:00:20.170,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><1>暴</c><4>力がお似合いだろうね</c><2></c>"
00:00:20.070,00:00:20.170,-1,91,"<2></c><1>祈りの歌も届かないこの街じゃ</c><2></c><1>暴</c><4>力がお似合いだろうね</c><2></c>"
