start,end,position,line,text
00:00:07.324,00:00:07.491,-1,0,"<1></c><3>どっかない</c><4>てんだ</c><1></c>"
00:00:07.324,00:00:07.491,-1,0,"<1></c><3>どっかない</c><4>てんだ</c><1></c>"
00:00:07.324,00:00:07.491,-1,0,"<1></c><3>どっかない</c><4>てんだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,92,"<1></c><3>どっか泣いて</c><4>んだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,92,"<1></c><3>どっか泣いて</c><4>んだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,92,"<1></c><3>どっか泣いて</c><4>んだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,0,"<1></c><3>どっかないて</c><4>んだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,0,"<1></c><3>どっかないて</c><4>んだ</c><1></c>"
00:00:07.491,00:00:07.658,-1,0,"<1></c><3>どっかないて</c><4>んだ</c><1></c>"
00:00:07.658,00:00:07.791,-1,92,"<1></c><3>どっか泣いてん</c><4>だ</c><1></c>"
00:00:07.658,00:00:07.791,-1,92,"<1></c><3>どっか泣いてん</c><4>だ</c><1></c>"
00:00:07.658,00:00:07.791,-1,92,"<1></c><3>どっか泣いてん</c><4>だ</c><1></c>"
00:00:07.658,00:00:07.791,-1,0,"<1></c><3>どっかないてん</c><4>だ</c><1></c>"
00:00:07.658,00:00:07.791,-1,0,"<1></c><3>どっかないてん</c><4>だ</c><1></c>"
00:00:07.658,00:00:07.791,-1,0,"<1></c><3>どっかないてん</c><4>だ</c><1></c>"
00:00:07.791,00:00:08.258,-1,92,"<1></c><3>どっか泣いてんだ</c><1></c>"
00:00:07.791,00:00:08.258,-1,92,"<1></c><3>どっか泣いてんだ</c><1></c>"
00:00:07.791,00:00:08.258,-1,92,"<1></c><3>どっか泣いてんだ</c><1></c>"
00:00:07.791,00:00:08.258,-1,0,"<1></c><3>どっかないてんだ</c><1></c>"
00:00:07.791,00:00:08.258,-1,0,"<1></c><3>どっかないてんだ</c><1></c>"
00:00:07.791,00:00:08.258,-1,0,"<1></c><3>どっかないてんだ</c><1></c>"
00:00:08.258,00:00:08.392,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.258,00:00:08.392,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.258,00:00:08.392,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.258,00:00:08.392,-1,0,"<1></c><3>い</c><4>たみあじ</c><1></c>"
00:00:08.258,00:00:08.392,-1,0,"<1></c><3>い</c><4>たみあじ</c><1></c>"
00:00:08.258,00:00:08.392,-1,0,"<1></c><3>い</c><4>たみあじ</c><1></c>"
00:00:08.392,00:00:08.525,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.392,00:00:08.525,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.392,00:00:08.525,-1,92,"<1></c><3>痛</c><4>み味</c><1></c>"
00:00:08.392,00:00:08.525,-1,0,"<1></c><3>いた</c><4>みあじ</c><1></c>"
00:00:08.392,00:00:08.525,-1,0,"<1></c><3>いた</c><4>みあじ</c><1></c>"
00:00:08.392,00:00:08.525,-1,0,"<1></c><3>いた</c><4>みあじ</c><1></c>"
00:00:08.525,00:00:08.692,-1,92,"<1></c><3>痛み</c><4>味</c><1></c>"
00:00:08.525,00:00:08.692,-1,92,"<1></c><3>痛み</c><4>味</c><1></c>"
00:00:08.525,00:00:08.692,-1,92,"<1></c><3>痛み</c><4>味</c><1></c>"
00:00:08.525,00:00:08.692,-1,0,"<1></c><3>いたみ</c><4>あじ</c><1></c>"
00:00:08.525,00:00:08.692,-1,0,"<1></c><3>いたみ</c><4>あじ</c><1></c>"
00:00:08.525,00:00:08.692,-1,0,"<1></c><3>いたみ</c><4>あじ</c><1></c>"
00:00:08.692,00:00:09.026,-1,92,"<1></c><3>痛み味</c><1></c>"
00:00:08.692,00:00:09.026,-1,92,"<1></c><3>痛み味</c><1></c>"
00:00:08.692,00:00:09.026,-1,92,"<1></c><3>痛み味</c><1></c>"
00:00:08.692,00:00:08.826,-1,0,"<1></c><3>いたみあ</c><4>じ</c><1></c>"
00:00:08.692,00:00:08.826,-1,0,"<1></c><3>いたみあ</c><4>じ</c><1></c>"
00:00:08.692,00:00:08.826,-1,0,"<1></c><3>いたみあ</c><4>じ</c><1></c>"
00:00:08.826,00:00:09.026,-1,0,"<1></c><3>いたみあじ</c><1></c>"
00:00:08.826,00:00:09.026,-1,0,"<1></c><3>いたみあじ</c><1></c>"
00:00:08.826,00:00:09.026,-1,0,"<1></c><3>いたみあじ</c><1></c>"
00:00:09.026,00:00:09.193,-1,92,"<1></c><3>ご</c><4>褒美の非難</c><1></c>"
00:00:09.026,00:00:09.193,-1,92,"<1></c><3>ご</c><4>褒美の非難</c><1></c>"
00:00:09.026,00:00:09.193,-1,92,"<1></c><3>ご</c><4>褒美の非難</c><1></c>"
00:00:09.026,00:00:09.193,-1,0,"<1></c><3>ご</c><4>ほうびのひなん</c><1></c>"
00:00:09.026,00:00:09.193,-1,0,"<1></c><3>ご</c><4>ほうびのひなん</c><1></c>"
00:00:09.026,00:00:09.193,-1,0,"<1></c><3>ご</c><4>ほうびのひなん</c><1></c>"
00:00:09.193,00:00:09.360,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.193,00:00:09.360,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.193,00:00:09.360,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.193,00:00:09.360,-1,0,"<1></c><3>ごほ</c><4>うびのひなん</c><1></c>"
00:00:09.193,00:00:09.360,-1,0,"<1></c><3>ごほ</c><4>うびのひなん</c><1></c>"
00:00:09.193,00:00:09.360,-1,0,"<1></c><3>ごほ</c><4>うびのひなん</c><1></c>"
00:00:09.360,00:00:09.493,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.360,00:00:09.493,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.360,00:00:09.493,-1,92,"<1></c><3>ご褒</c><4>美の非難</c><1></c>"
00:00:09.360,00:00:09.493,-1,0,"<1></c><3>ごほう</c><4>びのひなん</c><1></c>"
00:00:09.360,00:00:09.493,-1,0,"<1></c><3>ごほう</c><4>びのひなん</c><1></c>"
00:00:09.360,00:00:09.493,-1,0,"<1></c><3>ごほう</c><4>びのひなん</c><1></c>"
00:00:09.493,00:00:09.593,-1,92,"<1></c><3>ご褒美</c><4>の非難</c><1></c>"
00:00:09.493,00:00:09.593,-1,92,"<1></c><3>ご褒美</c><4>の非難</c><1></c>"
00:00:09.493,00:00:09.593,-1,92,"<1></c><3>ご褒美</c><4>の非難</c><1></c>"
00:00:09.493,00:00:09.593,-1,0,"<1></c><3>ごほうび</c><4>のひなん</c><1></c>"
00:00:09.493,00:00:09.593,-1,0,"<1></c><3>ごほうび</c><4>のひなん</c><1></c>"
00:00:09.493,00:00:09.593,-1,0,"<1></c><3>ごほうび</c><4>のひなん</c><1></c>"
00:00:09.593,00:00:09.793,-1,92,"<1></c><3>ご褒美の</c><4>非難</c><1></c>"
00:00:09.593,00:00:09.793,-1,92,"<1></c><3>ご褒美の</c><4>非難</c><1></c>"
00:00:09.593,00:00:09.793,-1,92,"<1></c><3>ご褒美の</c><4>非難</c><1></c>"
00:00:09.593,00:00:09.793,-1,0,"<1></c><3>ごほうびの</c><4>ひなん</c><1></c>"
00:00:09.593,00:00:09.793,-1,0,"<1></c><3>ごほうびの</c><4>ひなん</c><1></c>"
00:00:09.593,00:00:09.793,-1,0,"<1></c><3>ごほうびの</c><4>ひなん</c><1></c>"
00:00:09.793,00:00:09.927,-1,92,"<1></c><3>ご褒美の非</c><4>難</c><1></c>"
00:00:09.793,00:00:09.927,-1,92,"<1></c><3>ご褒美の非</c><4>難</c><1></c>"
00:00:09.793,00:00:09.927,-1,92,"<1></c><3>ご褒美の非</c><4>難</c><1></c>"
00:00:09.793,00:00:09.927,-1,0,"<1></c><3>ごほうびのひ</c><4>なん</c><1></c>"
00:00:09.793,00:00:09.927,-1,0,"<1></c><3>ごほうびのひ</c><4>なん</c><1></c>"
00:00:09.793,00:00:09.927,-1,0,"<1></c><3>ごほうびのひ</c><4>なん</c><1></c>"
00:00:09.927,00:00:10.394,-1,92,"<1></c><3>ご褒美の非難</c><1></c>"
00:00:09.927,00:00:10.394,-1,92,"<1></c><3>ご褒美の非難</c><1></c>"
00:00:09.927,00:00:10.394,-1,92,"<1></c><3>ご褒美の非難</c><1></c>"
00:00:09.927,00:00:10.094,-1,0,"<1></c><3>ごほうびのひな</c><4>ん</c><1></c>"
00:00:09.927,00:00:10.094,-1,0,"<1></c><3>ごほうびのひな</c><4>ん</c><1></c>"
00:00:09.927,00:00:10.094,-1,0,"<1></c><3>ごほうびのひな</c><4>ん</c><1></c>"
00:00:10.094,00:00:10.394,-1,0,"<1></c><3>ごほうびのひなん</c><1></c>"
00:00:10.094,00:00:10.394,-1,0,"<1></c><3>ごほうびのひなん</c><1></c>"
00:00:10.094,00:00:10.394,-1,0,"<1></c><3>ごほうびのひなん</c><1></c>"
00:00:10.394,00:00:10.561,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.394,00:00:10.561,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.394,00:00:10.561,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.394,00:00:10.561,-1,0,"<1></c><3>お</c><4>もってるけど</c><1></c>"
00:00:10.394,00:00:10.561,-1,0,"<1></c><3>お</c><4>もってるけど</c><1></c>"
00:00:10.394,00:00:10.561,-1,0,"<1></c><3>お</c><4>もってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,92,"<1></c><3>思</c><4>ってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,0,"<1></c><3>おも</c><4>ってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,0,"<1></c><3>おも</c><4>ってるけど</c><1></c>"
00:00:10.561,00:00:10.694,-1,0,"<1></c><3>おも</c><4>ってるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,92,"<1></c><3>思っ</c><4>てるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,92,"<1></c><3>思っ</c><4>てるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,92,"<1></c><3>思っ</c><4>てるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,0,"<1></c><3>おもっ</c><4>てるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,0,"<1></c><3>おもっ</c><4>てるけど</c><1></c>"
00:00:10.694,00:00:10.828,-1,0,"<1></c><3>おもっ</c><4>てるけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,92,"<1></c><3>思って</c><4>るけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,92,"<1></c><3>思って</c><4>るけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,92,"<1></c><3>思って</c><4>るけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,0,"<1></c><3>おもって</c><4>るけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,0,"<1></c><3>おもって</c><4>るけど</c><1></c>"
00:00:10.828,00:00:10.995,-1,0,"<1></c><3>おもって</c><4>るけど</c><1></c>"
00:00:10.995,00:00:11.161,-1,92,"<1></c><3>思ってる</c><4>けど</c><1></c>"
00:00:10.995,00:00:11.161,-1,92,"<1></c><3>思ってる</c><4>けど</c><1></c>"
00:00:10.995,00:00:11.161,-1,92,"<1></c><3>思ってる</c><4>けど</c><1></c>"
00:00:10.995,00:00:11.161,-1,0,"<1></c><3>おもってる</c><4>けど</c><1></c>"
00:00:10.995,00:00:11.161,-1,0,"<1></c><3>おもってる</c><4>けど</c><1></c>"
00:00:10.995,00:00:11.161,-1,0,"<1></c><3>おもってる</c><4>けど</c><1></c>"
00:00:11.161,00:00:11.328,-1,92,"<1></c><3>思ってるけ</c><4>ど</c><1></c>"
00:00:11.161,00:00:11.328,-1,92,"<1></c><3>思ってるけ</c><4>ど</c><1></c>"
00:00:11.161,00:00:11.328,-1,92,"<1></c><3>思ってるけ</c><4>ど</c><1></c>"
00:00:11.161,00:00:11.328,-1,0,"<1></c><3>おもってるけ</c><4>ど</c><1></c>"
00:00:11.161,00:00:11.328,-1,0,"<1></c><3>おもってるけ</c><4>ど</c><1></c>"
00:00:11.161,00:00:11.328,-1,0,"<1></c><3>おもってるけ</c><4>ど</c><1></c>"
00:00:11.328,00:00:11.595,-1,92,"<1></c><3>思ってるけど</c><1></c>"
00:00:11.328,00:00:11.595,-1,92,"<1></c><3>思ってるけど</c><1></c>"
00:00:11.328,00:00:11.595,-1,92,"<1></c><3>思ってるけど</c><1></c>"
00:00:11.328,00:00:11.595,-1,0,"<1></c><3>おもってるけど</c><1></c>"
00:00:11.328,00:00:11.595,-1,0,"<1></c><3>おもってるけど</c><1></c>"
00:00:11.328,00:00:11.595,-1,0,"<1></c><3>おもってるけど</c><1></c>"
00:00:11.595,00:00:11.762,-1,92,"<1></c><3>ず</c><4>っと溜めてんだ</c><1></c>"
00:00:11.595,00:00:11.762,-1,92,"<1></c><3>ず</c><4>っと溜めてんだ</c><1></c>"
00:00:11.595,00:00:11.762,-1,92,"<1></c><3>ず</c><4>っと溜めてんだ</c><1></c>"
00:00:11.595,00:00:11.762,-1,0,"<1></c><3>ず</c><4>っとためてんだ</c><1></c>"
00:00:11.595,00:00:11.762,-1,0,"<1></c><3>ず</c><4>っとためてんだ</c><1></c>"
00:00:11.595,00:00:11.762,-1,0,"<1></c><3>ず</c><4>っとためてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,92,"<1></c><3>ずっ</c><4>と溜めてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,92,"<1></c><3>ずっ</c><4>と溜めてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,92,"<1></c><3>ずっ</c><4>と溜めてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,0,"<1></c><3>ずっ</c><4>とためてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,0,"<1></c><3>ずっ</c><4>とためてんだ</c><1></c>"
00:00:11.762,00:00:11.895,-1,0,"<1></c><3>ずっ</c><4>とためてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,92,"<1></c><3>ずっと</c><4>溜めてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,92,"<1></c><3>ずっと</c><4>溜めてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,92,"<1></c><3>ずっと</c><4>溜めてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,0,"<1></c><3>ずっと</c><4>ためてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,0,"<1></c><3>ずっと</c><4>ためてんだ</c><1></c>"
00:00:11.895,00:00:12.062,-1,0,"<1></c><3>ずっと</c><4>ためてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,92,"<1></c><3>ずっと溜</c><4>めてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,92,"<1></c><3>ずっと溜</c><4>めてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,92,"<1></c><3>ずっと溜</c><4>めてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,0,"<1></c><3>ずっとた</c><4>めてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,0,"<1></c><3>ずっとた</c><4>めてんだ</c><1></c>"
00:00:12.062,00:00:12.196,-1,0,"<1></c><3>ずっとた</c><4>めてんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,92,"<1></c><3>ずっと溜め</c><4>てんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,92,"<1></c><3>ずっと溜め</c><4>てんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,92,"<1></c><3>ずっと溜め</c><4>てんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,0,"<1></c><3>ずっとため</c><4>てんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,0,"<1></c><3>ずっとため</c><4>てんだ</c><1></c>"
00:00:12.196,00:00:12.363,-1,0,"<1></c><3>ずっとため</c><4>てんだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,92,"<1></c><3>ずっと溜めて</c><4>んだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,92,"<1></c><3>ずっと溜めて</c><4>んだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,92,"<1></c><3>ずっと溜めて</c><4>んだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,0,"<1></c><3>ずっとためて</c><4>んだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,0,"<1></c><3>ずっとためて</c><4>んだ</c><1></c>"
00:00:12.363,00:00:12.529,-1,0,"<1></c><3>ずっとためて</c><4>んだ</c><1></c>"
00:00:12.529,00:00:12.663,-1,92,"<1></c><3>ずっと溜めてん</c><4>だ</c><1></c>"
00:00:12.529,00:00:12.663,-1,92,"<1></c><3>ずっと溜めてん</c><4>だ</c><1></c>"
00:00:12.529,00:00:12.663,-1,92,"<1></c><3>ずっと溜めてん</c><4>だ</c><1></c>"
00:00:12.529,00:00:12.663,-1,0,"<1></c><3>ずっとためてん</c><4>だ</c><1></c>"
00:00:12.529,00:00:12.663,-1,0,"<1></c><3>ずっとためてん</c><4>だ</c><1></c>"
00:00:12.529,00:00:12.663,-1,0,"<1></c><3>ずっとためてん</c><4>だ</c><1></c>"
00:00:12.663,00:00:13.163,-1,92,"<1></c><3>ずっと溜めてんだ</c><1></c>"
00:00:12.663,00:00:13.163,-1,92,"<1></c><3>ずっと溜めてんだ</c><1></c>"
00:00:12.663,00:00:13.163,-1,92,"<1></c><3>ずっと溜めてんだ</c><1></c>"
00:00:12.663,00:00:13.163,-1,0,"<1></c><3>ずっとためてんだ</c><1></c>"
00:00:12.663,00:00:13.163,-1,0,"<1></c><3>ずっとためてんだ</c><1></c>"
00:00:12.663,00:00:13.163,-1,0,"<1></c><3>ずっとためてんだ</c><1></c>"
00:00:13.163,00:00:13.297,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.163,00:00:13.297,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.163,00:00:13.297,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.163,00:00:13.297,-1,0,"<1></c><3>み</c><4>つのあじ</c><1></c>"
00:00:13.163,00:00:13.297,-1,0,"<1></c><3>み</c><4>つのあじ</c><1></c>"
00:00:13.163,00:00:13.297,-1,0,"<1></c><3>み</c><4>つのあじ</c><1></c>"
00:00:13.297,00:00:13.464,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.297,00:00:13.464,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.297,00:00:13.464,-1,92,"<1></c><3>蜜</c><4>の味</c><1></c>"
00:00:13.297,00:00:13.464,-1,0,"<1></c><3>みつ</c><4>のあじ</c><1></c>"
00:00:13.297,00:00:13.464,-1,0,"<1></c><3>みつ</c><4>のあじ</c><1></c>"
00:00:13.297,00:00:13.464,-1,0,"<1></c><3>みつ</c><4>のあじ</c><1></c>"
00:00:13.464,00:00:13.597,-1,92,"<1></c><3>蜜の</c><4>味</c><1></c>"
00:00:13.464,00:00:13.597,-1,92,"<1></c><3>蜜の</c><4>味</c><1></c>"
00:00:13.464,00:00:13.597,-1,92,"<1></c><3>蜜の</c><4>味</c><1></c>"
00:00:13.464,00:00:13.597,-1,0,"<1></c><3>みつの</c><4>あじ</c><1></c>"
00:00:13.464,00:00:13.597,-1,0,"<1></c><3>みつの</c><4>あじ</c><1></c>"
00:00:13.464,00:00:13.597,-1,0,"<1></c><3>みつの</c><4>あじ</c><1></c>"
00:00:13.597,00:00:13.931,-1,92,"<1></c><3>蜜の味</c><1></c>"
00:00:13.597,00:00:13.931,-1,92,"<1></c><3>蜜の味</c><1></c>"
00:00:13.597,00:00:13.931,-1,92,"<1></c><3>蜜の味</c><1></c>"
00:00:13.597,00:00:13.764,-1,0,"<1></c><3>みつのあ</c><4>じ</c><1></c>"
00:00:13.597,00:00:13.764,-1,0,"<1></c><3>みつのあ</c><4>じ</c><1></c>"
00:00:13.597,00:00:13.764,-1,0,"<1></c><3>みつのあ</c><4>じ</c><1></c>"
00:00:13.764,00:00:13.931,-1,0,"<1></c><3>みつのあじ</c><1></c>"
00:00:13.764,00:00:13.931,-1,0,"<1></c><3>みつのあじ</c><1></c>"
