start,end,position,line,text
00:00:06.991,00:00:07.157,-1,0,"<85></c><116>だれ</c><122>かにばかにされてもなんともない</c><85></c>"
00:00:07.157,00:00:07.358,-1,-1,"<85></c><116>誰か</c><122>にばかにされても何ともない</c><85></c>"
00:00:07.157,00:00:07.358,-1,0,"<85></c><116>だれか</c><122>にばかにされてもなんともない</c><85></c>"
00:00:07.358,00:00:07.524,-1,-1,"<85></c><116>誰かに</c><122>ばかにされても何ともない</c><85></c>"
00:00:07.358,00:00:07.524,-1,0,"<85></c><116>だれかに</c><122>ばかにされてもなんともない</c><85></c>"
00:00:07.524,00:00:07.691,-1,-1,"<85></c><116>誰かにば</c><122>かにされても何ともない</c><85></c>"
00:00:07.524,00:00:07.691,-1,0,"<85></c><116>だれかにば</c><122>かにされてもなんともない</c><85></c>"
00:00:07.691,00:00:07.891,-1,-1,"<85></c><116>誰かにばか</c><122>にされても何ともない</c><85></c>"
00:00:07.691,00:00:07.891,-1,0,"<85></c><116>だれかにばか</c><122>にされてもなんともない</c><85></c>"
00:00:07.891,00:00:08.058,-1,-1,"<85></c><116>誰かにばかに</c><122>されても何ともない</c><85></c>"
00:00:07.891,00:00:08.058,-1,0,"<85></c><116>だれかにばかに</c><122>されてもなんともない</c><85></c>"
00:00:08.058,00:00:08.225,-1,-1,"<85></c><116>誰かにばかにさ</c><122>れても何ともない</c><85></c>"
00:00:08.058,00:00:08.225,-1,0,"<85></c><116>だれかにばかにさ</c><122>れてもなんともない</c><85></c>"
00:00:08.225,00:00:08.425,-1,-1,"<85></c><116>誰かにばかにされ</c><122>ても何ともない</c><85></c>"
00:00:08.225,00:00:08.425,-1,0,"<85></c><116>だれかにばかにされ</c><122>てもなんともない</c><85></c>"
00:00:08.425,00:00:08.625,-1,-1,"<85></c><116>誰かにばかにされて</c><122>も何ともない</c><85></c>"
00:00:08.425,00:00:08.625,-1,0,"<85></c><116>だれかにばかにされて</c><122>もなんともない</c><85></c>"
00:00:08.625,00:00:08.792,-1,-1,"<85></c><116>誰かにばかにされても</c><122>何ともない</c><85></c>"
00:00:08.625,00:00:08.792,-1,0,"<85></c><116>だれかにばかにされても</c><122>なんともない</c><85></c>"
00:00:08.792,00:00:08.993,-1,-1,"<85></c><116>誰かにばかにされても何</c><122>ともない</c><85></c>"
00:00:08.792,00:00:08.993,-1,0,"<85></c><116>だれかにばかにされてもな</c><122>んともない</c><85></c>"
00:00:08.993,00:00:09.159,-1,-1,"<85></c><116>誰かにばかにされても何</c><122>ともない</c><85></c>"
00:00:08.993,00:00:09.159,-1,0,"<85></c><116>だれかにばかにされてもなん</c><122>ともない</c><85></c>"
00:00:09.159,00:00:09.326,-1,-1,"<85></c><116>誰かにばかにされても何と</c><122>もない</c><85></c>"
00:00:09.159,00:00:09.326,-1,0,"<85></c><116>だれかにばかにされてもなんと</c><122>もない</c><85></c>"
00:00:09.326,00:00:09.526,-1,-1,"<85></c><116>誰かにばかにされても何とも</c><122>ない</c><85></c>"
00:00:09.326,00:00:09.526,-1,0,"<85></c><116>だれかにばかにされてもなんとも</c><122>ない</c><85></c>"
00:00:09.526,00:00:09.727,-1,-1,"<85></c><116>誰かにばかにされても何ともな</c><122>い</c><85></c>"
00:00:09.526,00:00:09.727,-1,0,"<85></c><116>だれかにばかにされてもなんともな</c><122>い</c><85></c>"
00:00:09.727,00:00:09.893,-1,-1,"<85></c><116>誰かにばかにされても何ともない</c><85></c>"
00:00:09.727,00:00:09.893,-1,0,"<85></c><116>だれかにばかにされてもなんともない</c><85></c>"
00:00:09.893,00:00:10.060,-1,-1,"<85></c><116>だ</c><122>って私の「ヒーロー」</c><85></c>"
00:00:09.893,00:00:10.060,-1,0,"<85></c><116>だ</c><122>ってわたしの「ひーろー」</c><85></c>"
00:00:10.060,00:00:10.260,-1,-1,"<85></c><116>だっ</c><122>て私の「ヒーロー」</c><85></c>"
00:00:10.060,00:00:10.260,-1,0,"<85></c><116>だっ</c><122>てわたしの「ひーろー」</c><85></c>"
00:00:10.260,00:00:10.427,-1,-1,"<85></c><116>だって</c><122>私の「ヒーロー」</c><85></c>"
00:00:10.260,00:00:10.427,-1,0,"<85></c><116>だって</c><122>わたしの「ひーろー」</c><85></c>"
00:00:10.427,00:00:10.627,-1,-1,"<85></c><116>だって私</c><122>の「ヒーロー」</c><85></c>"
00:00:10.427,00:00:10.627,-1,0,"<85></c><116>だってわ</c><122>たしの「ひーろー」</c><85></c>"
00:00:10.627,00:00:10.794,-1,-1,"<85></c><116>だって私</c><122>の「ヒーロー」</c><85></c>"
00:00:10.627,00:00:10.794,-1,0,"<85></c><116>だってわた</c><122>しの「ひーろー」</c><85></c>"
00:00:10.794,00:00:10.961,-1,-1,"<85></c><116>だって私</c><122>の「ヒーロー」</c><85></c>"
00:00:10.794,00:00:10.961,-1,0,"<85></c><116>だってわたし</c><122>の「ひーろー」</c><85></c>"
00:00:10.961,00:00:11.161,-1,-1,"<85></c><116>だって私の</c><122>「ヒーロー」</c><85></c>"
00:00:10.961,00:00:11.161,-1,0,"<85></c><116>だってわたしの</c><122>「ひーろー」</c><85></c>"
00:00:11.161,00:00:11.528,-1,-1,"<85></c><116>だって私の「ヒ</c><122>ーロー」</c><85></c>"
00:00:11.161,00:00:11.528,-1,0,"<85></c><116>だってわたしの「ひ</c><122>ーろー」</c><85></c>"
00:00:11.528,00:00:11.895,-1,-1,"<85></c><116>だって私の「ヒー</c><122>ロー」</c><85></c>"
00:00:11.528,00:00:11.895,-1,0,"<85></c><116>だってわたしの「ひー</c><122>ろー」</c><85></c>"
00:00:11.895,00:00:12.129,-1,-1,"<85></c><116>だって私の「ヒーロ</c><122>ー」</c><85></c>"
00:00:11.895,00:00:12.129,-1,0,"<85></c><116>だってわたしの「ひーろ</c><122>ー」</c><85></c>"
00:00:12.129,00:00:12.796,-1,-1,"<85></c><116>だって私の「ヒーロー」</c><85></c>"
00:00:12.129,00:00:12.796,-1,0,"<85></c><116>だってわたしの「ひーろー」</c><85></c>"
00:00:12.796,00:00:12.963,-1,-1,"<85></c><116>い</c><122>つも「眠い」って言うくせに</c><85></c>"
00:00:12.796,00:00:12.963,-1,0,"<85></c><116>い</c><122>つも「ねむい」っていうくせに</c><85></c>"
00:00:12.963,00:00:13.163,-1,-1,"<85></c><116>いつ</c><122>も「眠い」って言うくせに</c><85></c>"
00:00:12.963,00:00:13.163,-1,0,"<85></c><116>いつ</c><122>も「ねむい」っていうくせに</c><85></c>"
00:00:13.163,00:00:13.330,-1,-1,"<85></c><116>いつも</c><122>「眠い」って言うくせに</c><85></c>"
00:00:13.163,00:00:13.330,-1,0,"<85></c><116>いつも</c><122>「ねむい」っていうくせに</c><85></c>"
00:00:13.330,00:00:13.497,-1,-1,"<85></c><116>いつも「眠</c><122>い」って言うくせに</c><85></c>"
00:00:13.330,00:00:13.497,-1,0,"<85></c><116>いつも「ね</c><122>むい」っていうくせに</c><85></c>"
00:00:13.497,00:00:13.697,-1,-1,"<85></c><116>いつも「眠</c><122>い」って言うくせに</c><85></c>"
00:00:13.497,00:00:13.697,-1,0,"<85></c><116>いつも「ねむ</c><122>い」っていうくせに</c><85></c>"
00:00:13.697,00:00:14.064,-1,-1,"<85></c><116>いつも「眠い」</c><122>って言うくせに</c><85></c>"
00:00:13.697,00:00:14.064,-1,0,"<85></c><116>いつも「ねむい」</c><122>っていうくせに</c><85></c>"
00:00:14.064,00:00:14.264,-1,-1,"<85></c><116>いつも「眠い」って</c><122>言うくせに</c><85></c>"
00:00:14.064,00:00:14.264,-1,0,"<85></c><116>いつも「ねむい」って</c><122>いうくせに</c><85></c>"
00:00:14.264,00:00:14.465,-1,-1,"<85></c><116>いつも「眠い」って言</c><122>うくせに</c><85></c>"
00:00:14.264,00:00:14.465,-1,0,"<85></c><116>いつも「ねむい」ってい</c><122>うくせに</c><85></c>"
00:00:14.465,00:00:14.631,-1,-1,"<85></c><116>いつも「眠い」って言う</c><122>くせに</c><85></c>"
00:00:14.465,00:00:14.631,-1,0,"<85></c><116>いつも「ねむい」っていう</c><122>くせに</c><85></c>"
00:00:14.631,00:00:14.798,-1,-1,"<85></c><116>いつも「眠い」って言うく</c><122>せに</c><85></c>"
00:00:14.631,00:00:14.798,-1,0,"<85></c><116>いつも「ねむい」っていうく</c><122>せに</c><85></c>"
00:00:14.798,00:00:14.965,-1,-1,"<85></c><116>いつも「眠い」って言うくせ</c><122>に</c><85></c>"
00:00:14.798,00:00:14.965,-1,0,"<85></c><116>いつも「ねむい」っていうくせ</c><122>に</c><85></c>"
00:00:14.965,00:00:15.499,-1,-1,"<85></c><116>いつも「眠い」って言うくせに</c><85></c>"
00:00:14.965,00:00:15.499,-1,0,"<85></c><116>いつも「ねむい」っていうくせに</c><85></c>"
00:00:15.499,00:00:15.666,-1,-1,"<85></c><116>授</c><122>業は起きているとことか</c><85></c>"
00:00:15.499,00:00:15.666,-1,0,"<85></c><116>じゅ</c><122>ぎょうはおきているとことか</c><85></c>"
00:00:15.666,00:00:15.866,-1,-1,"<85></c><116>授業</c><122>は起きているとことか</c><85></c>"
00:00:15.666,00:00:15.866,-1,0,"<85></c><116>じゅぎょ</c><122>うはおきているとことか</c><85></c>"
00:00:15.866,00:00:16.033,-1,-1,"<85></c><116>授業</c><122>は起きているとことか</c><85></c>"
00:00:15.866,00:00:16.033,-1,0,"<85></c><116>じゅぎょう</c><122>はおきているとことか</c><85></c>"
00:00:16.033,00:00:16.233,-1,-1,"<85></c><116>授業は</c><122>起きているとことか</c><85></c>"
00:00:16.033,00:00:16.233,-1,0,"<85></c><116>じゅぎょうは</c><122>おきているとことか</c><85></c>"
00:00:16.233,00:00:16.433,-1,-1,"<85></c><116>授業は起</c><122>きているとことか</c><85></c>"
00:00:16.233,00:00:16.433,-1,0,"<85></c><116>じゅぎょうはお</c><122>きているとことか</c><85></c>"
00:00:16.433,00:00:16.633,-1,-1,"<85></c><116>授業は起き</c><122>ているとことか</c><85></c>"
00:00:16.433,00:00:16.633,-1,0,"<85></c><116>じゅぎょうはおき</c><122>ているとことか</c><85></c>"
00:00:16.633,00:00:16.767,-1,-1,"<85></c><116>授業は起きて</c><122>いるとことか</c><85></c>"
00:00:16.633,00:00:16.767,-1,0,"<85></c><116>じゅぎょうはおきて</c><122>いるとことか</c><85></c>"
00:00:16.767,00:00:16.967,-1,-1,"<85></c><116>授業は起きてい</c><122>るとことか</c><85></c>"
00:00:16.767,00:00:16.967,-1,0,"<85></c><116>じゅぎょうはおきてい</c><122>るとことか</c><85></c>"
00:00:16.967,00:00:17.301,-1,-1,"<85></c><116>授業は起きている</c><122>とことか</c><85></c>"
00:00:16.967,00:00:17.301,-1,0,"<85></c><116>じゅぎょうはおきている</c><122>とことか</c><85></c>"
00:00:17.301,00:00:17.501,-1,-1,"<85></c><116>授業は起きていると</c><122>ことか</c><85></c>"
00:00:17.301,00:00:17.501,-1,0,"<85></c><116>じゅぎょうはおきていると</c><122>ことか</c><85></c>"
00:00:17.501,00:00:17.668,-1,-1,"<85></c><116>授業は起きているとこ</c><122>とか</c><85></c>"
00:00:17.501,00:00:17.668,-1,0,"<85></c><116>じゅぎょうはおきているとこ</c><122>とか</c><85></c>"
00:00:17.668,00:00:17.868,-1,-1,"<85></c><116>授業は起きているとこと</c><122>か</c><85></c>"
00:00:17.668,00:00:17.868,-1,0,"<85></c><116>じゅぎょうはおきているとこと</c><122>か</c><85></c>"
00:00:17.868,00:00:18.235,-1,-1,"<85></c><116>授業は起きているとことか</c><85></c>"
00:00:17.868,00:00:18.235,-1,0,"<85></c><116>じゅぎょうはおきているとことか</c><85></c>"
00:00:18.235,00:00:18.402,-1,-1,"<85></c><116>み</c><122>んなの前ではクールなのに</c><85></c>"
00:00:18.235,00:00:18.402,-1,0,"<85></c><116>み</c><122>んなのまえではくーるなのに</c><85></c>"
00:00:18.402,00:00:18.569,-1,-1,"<85></c><116>みん</c><122>なの前ではクールなのに</c><85></c>"
00:00:18.402,00:00:18.569,-1,0,"<85></c><116>みん</c><122>なのまえではくーるなのに</c><85></c>"
00:00:18.569,00:00:18.769,-1,-1,"<85></c><116>みんな</c><122>の前ではクールなのに</c><85></c>"
00:00:18.569,00:00:18.769,-1,0,"<85></c><116>みんな</c><122>のまえではくーるなのに</c><85></c>"
00:00:18.769,00:00:18.969,-1,-1,"<85></c><116>みんなの</c><122>前ではクールなのに</c><85></c>"
00:00:18.769,00:00:18.969,-1,0,"<85></c><116>みんなの</c><122>まえではくーるなのに</c><85></c>"
00:00:18.969,00:00:19.136,-1,-1,"<85></c><116>みんなの前</c><122>ではクールなのに</c><85></c>"
00:00:18.969,00:00:19.136,-1,0,"<85></c><116>みんなのま</c><122>えではくーるなのに</c><85></c>"
00:00:19.136,00:00:19.336,-1,-1,"<85></c><116>みんなの前</c><122>ではクールなのに</c><85></c>"
00:00:19.136,00:00:19.336,-1,0,"<85></c><116>みんなのまえ</c><122>ではくーるなのに</c><85></c>"
00:00:19.336,00:00:19.570,-1,-1,"<85></c><116>みんなの前で</c><122>はクールなのに</c><85></c>"
00:00:19.336,00:00:19.570,-1,0,"<85></c><116>みんなのまえで</c><122>はくーるなのに</c><85></c>"
00:00:19.570,00:00:19.870,-1,-1,"<85></c><116>みんなの前では</c><122>クールなのに</c><85></c>"
00:00:19.570,00:00:19.870,-1,0,"<85></c><116>みんなのまえでは</c><122>くーるなのに</c><85></c>"
00:00:19.870,00:00:20.104,-1,-1,"<85></c><116>みんなの前ではク</c><122>ールなのに</c><85></c>"
00:00:19.870,00:00:20.104,-1,0,"<85></c><116>みんなのまえではく</c><122>ーるなのに</c><85></c>"
00:00:20.104,00:00:20.237,-1,-1,"<85></c><116>みんなの前ではクー</c><122>ルなのに</c><85></c>"
00:00:20.104,00:00:20.237,-1,0,"<85></c><116>みんなのまえではくー</c><122>るなのに</c><85></c>"
00:00:20.237,00:00:20.437,-1,-1,"<85></c><116>みんなの前ではクール</c><122>なのに</c><85></c>"
00:00:20.237,00:00:20.437,-1,0,"<85></c><116>みんなのまえではくーる</c><122>なのに</c><85></c>"
00:00:20.437,00:00:20.604,-1,-1,"<85></c><116>みんなの前ではクールな</c><122>のに</c><85></c>"
00:00:20.437,00:00:20.604,-1,0,"<85></c><116>みんなのまえではくーるな</c><122>のに</c><85></c>"
00:00:20.604,00:00:20.804,-1,-1,"<85></c><116>みんなの前ではクールなの</c><122>に</c><85></c>"
00:00:20.604,00:00:20.804,-1,0,"<85></c><116>みんなのまえではくーるなの</c><122>に</c><85></c>"
00:00:20.804,00:00:20.971,-1,-1,"<85></c><116>みんなの前ではクールなのに</c><85></c>"
00:00:20.804,00:00:20.971,-1,0,"<85></c><116>みんなのまえではくーるなのに</c><85></c>"
00:00:20.971,00:00:21.171,-1,-1,"<85></c><116>犬</c><122>の前ではデレデレなとことか</c><85></c>"
00:00:20.971,00:00:21.171,-1,0,"<85></c><116>い</c><122>ぬのまえではでれでれなとことか</c><85></c>"
00:00:21.171,00:00:21.338,-1,-1,"<85></c><116>犬</c><122>の前ではデレデレなとことか</c><85></c>"
00:00:21.171,00:00:21.338,-1,0,"<85></c><116>いぬ</c><122>のまえではでれでれなとことか</c><85></c>"
00:00:21.338,00:00:21.538,-1,-1,"<85></c><116>犬の</c><122>前ではデレデレなとことか</c><85></c>"
00:00:21.338,00:00:21.538,-1,0,"<85></c><116>いぬの</c><122>まえではでれでれなとことか</c><85></c>"
00:00:21.538,00:00:21.705,-1,-1,"<85></c><116>犬の前</c><122>ではデレデレなとことか</c><85></c>"
00:00:21.538,00:00:21.705,-1,0,"<85></c><116>いぬのま</c><122>えではでれでれなとことか</c><85></c>"
00:00:21.705,00:00:21.872,-1,-1,"<85></c><116>犬の前</c><122>ではデレデレなとことか</c><85></c>"
00:00:21.705,00:00:21.872,-1,0,"<85></c><116>いぬのまえ</c><122>ではでれでれなとことか</c><85></c>"
00:00:21.872,00:00:22.039,-1,-1,"<85></c><116>犬の前で</c><122>はデレデレなとことか</c><85></c>"
00:00:21.872,00:00:22.039,-1,0,"<85></c><116>いぬのまえで</c><122>はでれでれなとことか</c><85></c>"
00:00:22.039,00:00:22.239,-1,-1,"<85></c><116>犬の前では</c><122>デレデレなとことか</c><85></c>"
00:00:22.039,00:00:22.239,-1,0,"<85></c><116>いぬのまえでは</c><122>でれでれなとことか</c><85></c>"
00:00:22.239,00:00:22.406,-1,-1,"<85></c><116>犬の前ではデ</c><122>レデレなとことか</c><85></c>"
00:00:22.239,00:00:22.406,-1,0,"<85></c><116>いぬのまえではで</c><122>れでれなとことか</c><85></c>"
00:00:22.406,00:00:22.606,-1,-1,"<85></c><116>犬の前ではデレ</c><122>デレなとことか</c><85></c>"
00:00:22.406,00:00:22.606,-1,0,"<85></c><116>いぬのまえではでれ</c><122>でれなとことか</c><85></c>"
00:00:22.606,00:00:22.773,-1,-1,"<85></c><116>犬の前ではデレデ</c><122>レなとことか</c><85></c>"
00:00:22.606,00:00:22.773,-1,0,"<85></c><116>いぬのまえではでれで</c><122>れなとことか</c><85></c>"
00:00:22.773,00:00:22.973,-1,-1,"<85></c><116>犬の前ではデレデレ</c><122>なとことか</c><85></c>"
00:00:22.773,00:00:22.973,-1,0,"<85></c><116>いぬのまえではでれでれ</c><122>なとことか</c><85></c>"
00:00:22.973,00:00:23.140,-1,-1,"<85></c><116>犬の前ではデレデレな</c><122>とことか</c><85></c>"
00:00:22.973,00:00:23.140,-1,0,"<85></c><116>いぬのまえではでれでれな</c><122>とことか</c><85></c>"
00:00:23.140,00:00:23.340,-1,-1,"<85></c><116>犬の前ではデレデレなと</c><122>ことか</c><85></c>"
00:00:23.140,00:00:23.340,-1,0,"<85></c><116>いぬのまえではでれでれなと</c><122>ことか</c><85></c>"
00:00:23.340,00:00:23.507,-1,-1,"<85></c><116>犬の前ではデレデレなとこ</c><122>とか</c><85></c>"
00:00:23.340,00:00:23.507,-1,0,"<85></c><116>いぬのまえではでれでれなとこ</c><122>とか</c><85></c>"
00:00:23.507,00:00:23.707,-1,-1,"<85></c><116>犬の前ではデレデレなとこと</c><122>か</c><85></c>"
00:00:23.507,00:00:23.707,-1,0,"<85></c><116>いぬのまえではでれでれなとこと</c><122>か</c><85></c>"
00:00:23.707,00:00:24.041,-1,-1,"<85></c><116>犬の前ではデレデレなとことか</c><85></c>"
00:00:23.707,00:00:24.041,-1,0,"<85></c><116>いぬのまえではでれでれなとことか</c><85></c>"
00:00:24.041,00:00:24.241,-1,-1,"<85></c><116>あ</c><122>ぁ本当に愛してやまない貴方のこと</c><85></c>"
00:00:24.041,00:00:24.241,56,0,"<85></c><116>あ</c><122>ぁほんとうにあいしてやまないあなたのこと</c><85></c>"
00:00:24.241,00:00:24.441,-1,-1,"<85></c><116>あぁ</c><122>本当に愛してやまない貴方のこと</c><85></c>"
00:00:24.241,00:00:24.441,56,0,"<85></c><116>あぁ</c><122>ほんとうにあいしてやまないあなたのこと</c><85></c>"
00:00:24.441,00:00:24.808,-1,-1,"<85></c><116>あぁ本</c><122>当に愛してやまない貴方のこと</c><85></c>"
00:00:24.441,00:00:24.808,56,0,"<85></c><116>あぁほ</c><122>んとうにあいしてやまないあなたのこと</c><85></c>"
00:00:24.808,00:00:25.142,-1,-1,"<85></c><116>あぁ本</c><122>当に愛してやまない貴方のこと</c><85></c>"
00:00:24.808,00:00:25.142,56,0,"<85></c><116>あぁほん</c><122>とうにあいしてやまないあなたのこと</c><85></c>"
00:00:25.142,00:00:25.309,-1,-1,"<85></c><116>あぁ本当</c><122>に愛してやまない貴方のこと</c><85></c>"
00:00:25.142,00:00:25.309,56,0,"<85></c><116>あぁほんと</c><122>うにあいしてやまないあなたのこと</c><85></c>"
00:00:25.309,00:00:25.476,-1,-1,"<85></c><116>あぁ本当</c><122>に愛してやまない貴方のこと</c><85></c>"
00:00:25.309,00:00:25.476,56,0,"<85></c><116>あぁほんとう</c><122>にあいしてやまないあなたのこと</c><85></c>"
00:00:25.476,00:00:25.676,-1,-1,"<85></c><116>あぁ本当に</c><122>愛してやまない貴方のこと</c><85></c>"
00:00:25.476,00:00:25.676,56,0,"<85></c><116>あぁほんとうに</c><122>あいしてやまないあなたのこと</c><85></c>"
00:00:25.676,00:00:25.876,-1,-1,"<85></c><116>あぁ本当に愛</c><122>してやまない貴方のこと</c><85></c>"
00:00:25.676,00:00:25.876,56,0,"<85></c><116>あぁほんとうにあ</c><122>いしてやまないあなたのこと</c><85></c>"
00:00:25.876,00:00:26.076,-1,-1,"<85></c><116>あぁ本当に愛</c><122>してやまない貴方のこと</c><85></c>"
00:00:25.876,00:00:26.076,56,0,"<85></c><116>あぁほんとうにあい</c><122>してやまないあなたのこと</c><85></c>"
00:00:26.076,00:00:26.243,-1,-1,"<85></c><116>あぁ本当に愛し</c><122>てやまない貴方のこと</c><85></c>"
00:00:26.076,00:00:26.243,56,0,"<85></c><116>あぁほんとうにあいし</c><122>てやまないあなたのこと</c><85></c>"
00:00:26.243,00:00:26.410,-1,-1,"<85></c><116>あぁ本当に愛して</c><122>やまない貴方のこと</c><85></c>"
00:00:26.243,00:00:26.410,56,0,"<85></c><116>あぁほんとうにあいして</c><122>やまないあなたのこと</c><85></c>"
