start,end,position,line,text
00:00:24.408,00:00:25.075,81,71,"<1></c><2>(TakemetothetimewhereI</c><3>canfindyou)</c><1></c>"
00:00:24.408,00:00:25.075,81,7,"<1></c><2>(TakemetothetimewhereI</c><3>canfindyou)</c><1></c>"
00:00:25.075,00:00:25.676,81,71,"<1></c><2>(TakemetothetimewhereIcan</c><3>findyou)</c><1></c>"
00:00:25.075,00:00:25.676,81,7,"<1></c><2>(TakemetothetimewhereIcan</c><3>findyou)</c><1></c>"
00:00:25.676,00:00:28.245,81,71,"<1></c><2>(TakemetothetimewhereIcanfind</c><3>you)</c><1></c>"
00:00:25.676,00:00:28.245,81,7,"<1></c><2>(TakemetothetimewhereIcanfind</c><3>you)</c><1></c>"
00:00:25.709,00:00:28.245,58,91,"<1></c><2>Recording&amp;MixingEngineer:</c><1></c><2>菊池司（ArteRefact）</c><1></c>"
00:00:28.245,00:00:30.147,-1,92,"<1></c><2>Vocals:IRyS</c><1></c>"
00:00:28.245,00:00:30.147,81,71,"<1></c><2>(TakemetothetimewhereIcanfindyou)</c><1></c>"
00:00:28.245,00:00:30.147,81,7,"<1></c><2>(TakemetothetimewhereIcanfindyou)</c><1></c>"
00:00:30.147,00:00:30.314,-1,92,"<1></c><2>知</c><3>らない街風空</c><1></c>"
00:00:30.147,00:00:30.314,-1,0,"<1></c><2>し</c><3>らないまちかぜそら</c><1></c>"
00:00:30.314,00:00:30.447,-1,92,"<1></c><2>知ら</c><3>ない街風空</c><1></c>"
00:00:30.314,00:00:30.447,-1,0,"<1></c><2>しら</c><3>ないまちかぜそら</c><1></c>"
00:00:30.447,00:00:30.781,-1,92,"<1></c><2>知らな</c><3>い街風空</c><1></c>"
00:00:30.447,00:00:30.781,-1,0,"<1></c><2>しらな</c><3>いまちかぜそら</c><1></c>"
00:00:30.781,00:00:31.682,-1,92,"<1></c><2>知らない</c><3>街風空</c><1></c>"
00:00:30.781,00:00:31.682,-1,0,"<1></c><2>しらない</c><3>まちかぜそら</c><1></c>"
00:00:31.682,00:00:31.982,-1,92,"<1></c><2>知らない街</c><3>風空</c><1></c>"
00:00:31.682,00:00:31.982,-1,0,"<1></c><2>しらないま</c><3>ちかぜそら</c><1></c>"
00:00:31.982,00:00:32.950,-1,92,"<1></c><2>知らない街</c><3>風空</c><1></c>"
00:00:31.982,00:00:32.950,-1,0,"<1></c><2>しらないまち</c><3>かぜそら</c><1></c>"
00:00:32.950,00:00:33.183,-1,92,"<1></c><2>知らない街風</c><3>空</c><1></c>"
00:00:32.950,00:00:33.183,-1,0,"<1></c><2>しらないまちか</c><3>ぜそら</c><1></c>"
00:00:33.183,00:00:34.251,-1,92,"<1></c><2>知らない街風</c><3>空</c><1></c>"
00:00:33.183,00:00:34.251,-1,0,"<1></c><2>しらないまちかぜ</c><3>そら</c><1></c>"
00:00:34.251,00:00:35.519,-1,92,"<1></c><2>知らない街風空</c><1></c>"
00:00:34.251,00:00:34.451,-1,0,"<1></c><2>しらないまちかぜそ</c><3>ら</c><1></c>"
00:00:34.451,00:00:35.519,-1,0,"<1></c><2>しらないまちかぜそら</c><1></c>"
00:00:35.519,00:00:35.719,-1,92,"<1></c><2>時</c><3>が全てを変えているのね</c><1></c>"
00:00:35.519,00:00:35.719,-1,0,"<1></c><2>と</c><3>きがすべてをかえているのね</c><1></c>"
00:00:35.719,00:00:36.153,-1,92,"<1></c><2>時</c><3>が全てを変えているのね</c><1></c>"
00:00:35.719,00:00:36.153,-1,0,"<1></c><2>とき</c><3>がすべてをかえているのね</c><1></c>"
00:00:36.153,00:00:36.353,-1,92,"<1></c><2>時が</c><3>全てを変えているのね</c><1></c>"
00:00:36.153,00:00:36.353,-1,0,"<1></c><2>ときが</c><3>すべてをかえているのね</c><1></c>"
00:00:36.353,00:00:36.787,-1,92,"<1></c><2>時が全</c><3>てを変えているのね</c><1></c>"
00:00:36.353,00:00:36.787,-1,0,"<1></c><2>ときがす</c><3>べてをかえているのね</c><1></c>"
00:00:36.787,00:00:36.954,-1,92,"<1></c><2>時が全</c><3>てを変えているのね</c><1></c>"
00:00:36.787,00:00:36.954,-1,0,"<1></c><2>ときがすべ</c><3>てをかえているのね</c><1></c>"
00:00:36.954,00:00:37.454,-1,92,"<1></c><2>時が全て</c><3>を変えているのね</c><1></c>"
00:00:36.954,00:00:37.454,-1,0,"<1></c><2>ときがすべて</c><3>をかえているのね</c><1></c>"
00:00:37.454,00:00:37.788,-1,92,"<1></c><2>時が全てを</c><3>変えているのね</c><1></c>"
00:00:37.454,00:00:37.788,-1,0,"<1></c><2>ときがすべてを</c><3>かえているのね</c><1></c>"
00:00:37.788,00:00:38.055,-1,92,"<1></c><2>時が全てを変</c><3>えているのね</c><1></c>"
00:00:37.788,00:00:38.055,-1,0,"<1></c><2>ときがすべてをか</c><3>えているのね</c><1></c>"
00:00:38.055,00:00:38.255,-1,92,"<1></c><2>時が全てを変え</c><3>ているのね</c><1></c>"
00:00:38.055,00:00:38.255,-1,0,"<1></c><2>ときがすべてをかえ</c><3>ているのね</c><1></c>"
00:00:38.255,00:00:38.689,-1,92,"<1></c><2>時が全てを変えて</c><3>いるのね</c><1></c>"
00:00:38.255,00:00:38.689,-1,0,"<1></c><2>ときがすべてをかえて</c><3>いるのね</c><1></c>"
00:00:38.689,00:00:38.889,-1,92,"<1></c><2>時が全てを変えてい</c><3>るのね</c><1></c>"
00:00:38.689,00:00:38.889,-1,0,"<1></c><2>ときがすべてをかえてい</c><3>るのね</c><1></c>"
00:00:38.889,00:00:39.223,-1,92,"<1></c><2>時が全てを変えている</c><3>のね</c><1></c>"
00:00:38.889,00:00:39.223,-1,0,"<1></c><2>ときがすべてをかえている</c><3>のね</c><1></c>"
00:00:39.223,00:00:39.356,-1,92,"<1></c><2>時が全てを変えているの</c><3>ね</c><1></c>"
00:00:39.223,00:00:39.356,-1,0,"<1></c><2>ときがすべてをかえているの</c><3>ね</c><1></c>"
00:00:39.356,00:00:40.424,-1,92,"<1></c><2>時が全てを変えているのね</c><1></c>"
00:00:39.356,00:00:40.424,-1,0,"<1></c><2>ときがすべてをかえているのね</c><1></c>"
00:00:40.424,00:00:40.624,-1,92,"<1></c><2>明</c><3>日が昨日になったら</c><1></c>"
00:00:40.424,00:00:40.624,-1,0,"<1></c><2>あ</c><3>すがきのうになったら</c><1></c>"
00:00:40.624,00:00:40.791,-1,92,"<1></c><2>明日</c><3>が昨日になったら</c><1></c>"
00:00:40.624,00:00:40.791,-1,0,"<1></c><2>あす</c><3>がきのうになったら</c><1></c>"
00:00:40.791,00:00:41.225,-1,92,"<1></c><2>明日が</c><3>昨日になったら</c><1></c>"
00:00:40.791,00:00:41.225,-1,0,"<1></c><2>あすが</c><3>きのうになったら</c><1></c>"
00:00:41.225,00:00:41.425,-1,92,"<1></c><2>明日が昨日</c><3>になったら</c><1></c>"
00:00:41.225,00:00:41.425,-1,0,"<1></c><2>あすがき</c><3>のうになったら</c><1></c>"
00:00:41.425,00:00:41.592,-1,92,"<1></c><2>明日が昨日</c><3>になったら</c><1></c>"
00:00:41.425,00:00:41.592,-1,0,"<1></c><2>あすがきの</c><3>うになったら</c><1></c>"
00:00:41.592,00:00:41.725,-1,92,"<1></c><2>明日が昨日</c><3>になったら</c><1></c>"
00:00:41.592,00:00:41.725,-1,0,"<1></c><2>あすがきのう</c><3>になったら</c><1></c>"
00:00:41.725,00:00:42.059,-1,92,"<1></c><2>明日が昨日に</c><3>なったら</c><1></c>"
00:00:41.725,00:00:42.059,-1,0,"<1></c><2>あすがきのうに</c><3>なったら</c><1></c>"
00:00:42.059,00:00:42.393,-1,92,"<1></c><2>明日が昨日になっ</c><3>たら</c><1></c>"
00:00:42.059,00:00:42.393,-1,0,"<1></c><2>あすがきのうになっ</c><3>たら</c><1></c>"
00:00:42.393,00:00:42.526,-1,92,"<1></c><2>明日が昨日になった</c><3>ら</c><1></c>"
00:00:42.393,00:00:42.526,-1,0,"<1></c><2>あすがきのうになった</c><3>ら</c><1></c>"
00:00:42.526,00:00:43.160,-1,92,"<1></c><2>明日が昨日になったら</c><1></c>"
00:00:42.526,00:00:43.160,-1,0,"<1></c><2>あすがきのうになったら</c><1></c>"
00:00:43.160,00:00:43.327,-1,92,"<1></c><2>未</c><3>来も過去だよね</c><1></c>"
00:00:43.160,00:00:43.327,-1,0,"<1></c><2>み</c><3>らいもかこだよね</c><1></c>"
00:00:43.327,00:00:43.627,-1,92,"<1></c><2>未来</c><3>も過去だよね</c><1></c>"
00:00:43.327,00:00:43.627,-1,0,"<1></c><2>みら</c><3>いもかこだよね</c><1></c>"
00:00:43.627,00:00:43.794,-1,92,"<1></c><2>未来</c><3>も過去だよね</c><1></c>"
00:00:43.627,00:00:43.794,-1,0,"<1></c><2>みらい</c><3>もかこだよね</c><1></c>"
00:00:43.794,00:00:43.961,-1,92,"<1></c><2>未来も</c><3>過去だよね</c><1></c>"
00:00:43.794,00:00:43.961,-1,0,"<1></c><2>みらいも</c><3>かこだよね</c><1></c>"
00:00:43.961,00:00:44.261,-1,92,"<1></c><2>未来も過</c><3>去だよね</c><1></c>"
00:00:43.961,00:00:44.261,-1,0,"<1></c><2>みらいもか</c><3>こだよね</c><1></c>"
00:00:44.261,00:00:44.595,-1,92,"<1></c><2>未来も過去</c><3>だよね</c><1></c>"
00:00:44.261,00:00:44.595,-1,0,"<1></c><2>みらいもかこ</c><3>だよね</c><1></c>"
00:00:44.595,00:00:44.928,-1,92,"<1></c><2>未来も過去だ</c><3>よね</c><1></c>"
00:00:44.595,00:00:44.928,-1,0,"<1></c><2>みらいもかこだ</c><3>よね</c><1></c>"
00:00:44.928,00:00:45.062,-1,92,"<1></c><2>未来も過去だよ</c><3>ね</c><1></c>"
00:00:44.928,00:00:45.062,-1,0,"<1></c><2>みらいもかこだよ</c><3>ね</c><1></c>"
00:00:45.062,00:00:45.696,-1,92,"<1></c><2>未来も過去だよね</c><1></c>"
00:00:45.062,00:00:45.696,-1,0,"<1></c><2>みらいもかこだよね</c><1></c>"
00:00:45.696,00:00:45.929,-1,92,"<1></c><2>い</c><3>つもねいつでも</c><1></c>"
00:00:45.696,00:00:45.929,-1,0,"<1></c><2>い</c><3>つもねいつでも</c><1></c>"
00:00:45.929,00:00:46.296,-1,92,"<1></c><2>いつ</c><3>もねいつでも</c><1></c>"
00:00:45.929,00:00:46.296,-1,0,"<1></c><2>いつ</c><3>もねいつでも</c><1></c>"
00:00:46.296,00:00:46.463,-1,92,"<1></c><2>いつも</c><3>ねいつでも</c><1></c>"
00:00:46.296,00:00:46.463,-1,0,"<1></c><2>いつも</c><3>ねいつでも</c><1></c>"
00:00:46.463,00:00:46.964,-1,92,"<1></c><2>いつもね</c><3>いつでも</c><1></c>"
00:00:46.463,00:00:46.964,-1,0,"<1></c><2>いつもね</c><3>いつでも</c><1></c>"
00:00:46.964,00:00:47.131,-1,92,"<1></c><2>いつもねい</c><3>つでも</c><1></c>"
00:00:46.964,00:00:47.131,-1,0,"<1></c><2>いつもねい</c><3>つでも</c><1></c>"
00:00:47.131,00:00:47.598,-1,92,"<1></c><2>いつもねいつ</c><3>でも</c><1></c>"
00:00:47.131,00:00:47.598,-1,0,"<1></c><2>いつもねいつ</c><3>でも</c><1></c>"
00:00:47.598,00:00:47.765,-1,92,"<1></c><2>いつもねいつで</c><3>も</c><1></c>"
00:00:47.598,00:00:47.765,-1,0,"<1></c><2>いつもねいつで</c><3>も</c><1></c>"
00:00:47.765,00:00:48.232,-1,92,"<1></c><2>いつもねいつでも</c><1></c>"
00:00:47.765,00:00:48.232,-1,0,"<1></c><2>いつもねいつでも</c><1></c>"
00:00:48.232,00:00:48.399,-1,92,"<1></c><2>私</c><3>を憶えててよ</c><1></c>"
00:00:48.232,00:00:48.399,-1,0,"<1></c><2>わ</c><3>たしをおぼえててよ</c><1></c>"
00:00:48.399,00:00:48.866,-1,92,"<1></c><2>私</c><3>を憶えててよ</c><1></c>"
00:00:48.399,00:00:48.866,-1,0,"<1></c><2>わた</c><3>しをおぼえててよ</c><1></c>"
00:00:48.866,00:00:49.033,-1,92,"<1></c><2>私</c><3>を憶えててよ</c><1></c>"
00:00:48.866,00:00:49.033,-1,0,"<1></c><2>わたし</c><3>をおぼえててよ</c><1></c>"
00:00:49.033,00:00:49.366,-1,92,"<1></c><2>私を</c><3>憶えててよ</c><1></c>"
00:00:49.033,00:00:49.366,-1,0,"<1></c><2>わたしを</c><3>おぼえててよ</c><1></c>"
00:00:49.366,00:00:49.666,-1,92,"<1></c><2>私を憶</c><3>えててよ</c><1></c>"
00:00:49.366,00:00:49.666,-1,0,"<1></c><2>わたしをお</c><3>ぼえててよ</c><1></c>"
00:00:49.666,00:00:49.800,-1,92,"<1></c><2>私を憶</c><3>えててよ</c><1></c>"
00:00:49.666,00:00:49.800,-1,0,"<1></c><2>わたしをおぼ</c><3>えててよ</c><1></c>"
00:00:49.800,00:00:50.134,-1,92,"<1></c><2>私を憶え</c><3>ててよ</c><1></c>"
00:00:49.800,00:00:50.134,-1,0,"<1></c><2>わたしをおぼえ</c><3>ててよ</c><1></c>"
00:00:50.134,00:00:50.467,-1,92,"<1></c><2>私を憶えて</c><3>てよ</c><1></c>"
00:00:50.134,00:00:50.467,-1,0,"<1></c><2>わたしをおぼえて</c><3>てよ</c><1></c>"
00:00:50.467,00:00:50.768,-1,92,"<1></c><2>私を憶えてて</c><3>よ</c><1></c>"
00:00:50.467,00:00:50.768,-1,0,"<1></c><2>わたしをおぼえてて</c><3>よ</c><1></c>"
00:00:50.768,00:00:51.101,-1,92,"<1></c><2>私を憶えててよ</c><1></c>"
00:00:50.768,00:00:51.101,-1,0,"<1></c><2>わたしをおぼえててよ</c><1></c>"
00:00:51.101,00:00:51.568,-1,85,"<1></c><2>(Fly</c><3>out)</c><1></c>"
00:00:51.101,00:00:51.568,-1,7,"<1></c><2>(Fly</c><3>out)</c><1></c>"
00:00:51.568,00:00:52.536,-1,85,"<1></c><2>(Flyout)</c><1></c>"
00:00:51.568,00:00:52.536,-1,7,"<1></c><2>(Flyout)</c><1></c>"
00:00:52.536,00:00:52.703,-1,92,"<1></c><2>不</c><3>安定すぎる</c><1></c>"
00:00:52.536,00:00:52.703,-1,0,"<1></c><2>ふ</c><3>あんていすぎる</c><1></c>"
00:00:52.703,00:00:52.903,-1,92,"<1></c><2>不安</c><3>定すぎる</c><1></c>"
00:00:52.703,00:00:52.903,-1,0,"<1></c><2>ふあ</c><3>んていすぎる</c><1></c>"
00:00:52.903,00:00:53.170,-1,92,"<1></c><2>不安</c><3>定すぎる</c><1></c>"
00:00:52.903,00:00:53.170,-1,0,"<1></c><2>ふあん</c><3>ていすぎる</c><1></c>"
00:00:53.170,00:00:53.303,-1,92,"<1></c><2>不安定</c><3>すぎる</c><1></c>"
00:00:53.170,00:00:53.303,-1,0,"<1></c><2>ふあんて</c><3>いすぎる</c><1></c>"
00:00:53.303,00:00:53.504,-1,92,"<1></c><2>不安定</c><3>すぎる</c><1></c>"
00:00:53.303,00:00:53.504,-1,0,"<1></c><2>ふあんてい</c><3>すぎる</c><1></c>"
00:00:53.504,00:00:53.804,-1,92,"<1></c><2>不安定す</c><3>ぎる</c><1></c>"
00:00:53.504,00:00:53.804,-1,0,"<1></c><2>ふあんていす</c><3>ぎる</c><1></c>"
00:00:53.604,00:00:54.071,-1,85,"<1></c><2>(Fly</c><3>free)</c><1></c>"
00:00:53.604,00:00:54.071,-1,7,"<1></c><2>(Fly</c><3>free)</c><1></c>"
00:00:53.804,00:00:53.971,-1,92,"<1></c><2>不安定すぎ</c><3>る</c><1></c>"
00:00:53.804,00:00:53.971,-1,0,"<1></c><2>ふあんていすぎ</c><3>る</c><1></c>"
00:00:53.971,00:00:54.405,-1,92,"<1></c><2>不安定すぎる</c><1></c>"
00:00:53.971,00:00:54.405,-1,0,"<1></c><2>ふあんていすぎる</c><1></c>"
00:00:54.071,00:00:54.571,-1,85,"<1></c><2>(Flyfree)</c><1></c>"
00:00:54.071,00:00:54.571,-1,7,"<1></c><2>(Flyfree)</c><1></c>"
00:00:54.405,00:00:54.571,-1,92,"<1></c><2>時</c><3>代っていう舟を</c><1></c>"
00:00:54.405,00:00:54.571,-1,0,"<1></c><2>じ</c><3>だいっていうふねを</c><1></c>"
