start,end,position,line,text
00:00:14.064,00:00:14.331,-1,0,"<2></c><4>ひゃっきや</c><3>こうおんどはじょうじょう</c><2></c>"
00:00:14.064,00:00:14.331,-1,-1,"<2></c><4>百鬼夜</c><3>行温度は上々</c><2></c>"
00:00:14.331,00:00:14.631,-1,0,"<2></c><4>ひゃっきやこう</c><3>おんどはじょうじょう</c><2></c>"
00:00:14.331,00:00:14.631,-1,-1,"<2></c><4>百鬼夜行</c><3>温度は上々</c><2></c>"
00:00:14.631,00:00:14.932,-1,0,"<2></c><4>ひゃっきやこうお</c><3>んどはじょうじょう</c><2></c>"
00:00:14.631,00:00:14.932,-1,-1,"<2></c><4>百鬼夜行温</c><3>度は上々</c><2></c>"
00:00:14.932,00:00:15.165,-1,0,"<2></c><4>ひゃっきやこうおん</c><3>どはじょうじょう</c><2></c>"
00:00:14.932,00:00:15.165,-1,-1,"<2></c><4>百鬼夜行温</c><3>度は上々</c><2></c>"
00:00:15.165,00:00:15.332,-1,0,"<2></c><4>ひゃっきやこうおんど</c><3>はじょうじょう</c><2></c>"
00:00:15.165,00:00:15.332,-1,-1,"<2></c><4>百鬼夜行温度</c><3>は上々</c><2></c>"
00:00:15.332,00:00:15.499,-1,0,"<2></c><4>ひゃっきやこうおんどは</c><3>じょうじょう</c><2></c>"
00:00:15.332,00:00:15.499,-1,-1,"<2></c><4>百鬼夜行温度は</c><3>上々</c><2></c>"
00:00:15.499,00:00:15.799,-1,0,"<2></c><4>ひゃっきやこうおんどはじょう</c><3>じょう</c><2></c>"
00:00:15.499,00:00:15.799,-1,-1,"<2></c><4>百鬼夜行温度は上</c><3>々</c><2></c>"
00:00:15.799,00:00:16.233,-1,0,"<2></c><4>ひゃっきやこうおんどはじょうじょう</c><2></c>"
00:00:15.799,00:00:16.233,-1,-1,"<2></c><4>百鬼夜行温度は上々</c><2></c>"
00:00:16.233,00:00:16.567,-1,0,"<2></c><4>こ</c><3>んやはねむれない</c><2></c>"
00:00:16.233,00:00:16.567,-1,-1,"<2></c><4>今</c><3>夜は眠れない</c><2></c>"
00:00:16.567,00:00:16.934,-1,0,"<2></c><4>こん</c><3>やはねむれない</c><2></c>"
00:00:16.567,00:00:16.934,-1,-1,"<2></c><4>今</c><3>夜は眠れない</c><2></c>"
00:00:16.934,00:00:17.234,-1,0,"<2></c><4>こんや</c><3>はねむれない</c><2></c>"
00:00:16.934,00:00:17.234,-1,-1,"<2></c><4>今夜</c><3>は眠れない</c><2></c>"
00:00:17.234,00:00:17.468,-1,0,"<2></c><4>こんやは</c><3>ねむれない</c><2></c>"
00:00:17.234,00:00:17.468,-1,-1,"<2></c><4>今夜は</c><3>眠れない</c><2></c>"
00:00:17.468,00:00:17.835,-1,0,"<2></c><4>こんやはね</c><3>むれない</c><2></c>"
00:00:17.468,00:00:17.835,-1,-1,"<2></c><4>今夜は眠</c><3>れない</c><2></c>"
00:00:17.835,00:00:18.035,-1,0,"<2></c><4>こんやはねむ</c><3>れない</c><2></c>"
00:00:17.835,00:00:18.035,-1,-1,"<2></c><4>今夜は眠</c><3>れない</c><2></c>"
00:00:18.035,00:00:18.202,-1,0,"<2></c><4>こんやはねむれ</c><3>ない</c><2></c>"
00:00:18.035,00:00:18.202,-1,-1,"<2></c><4>今夜は眠れ</c><3>ない</c><2></c>"
00:00:18.202,00:00:18.369,-1,0,"<2></c><4>こんやはねむれな</c><3>い</c><2></c>"
00:00:18.202,00:00:18.369,-1,-1,"<2></c><4>今夜は眠れな</c><3>い</c><2></c>"
00:00:18.369,00:00:19.069,-1,0,"<2></c><4>こんやはねむれない</c><2></c>"
00:00:18.369,00:00:19.069,-1,-1,"<2></c><4>今夜は眠れない</c><2></c>"
00:00:19.069,00:00:19.470,-1,0,"<2></c><4>れん</c><3>じつれんやあそびつくそう</c><2></c>"
00:00:19.069,00:00:19.470,-1,-1,"<2></c><4>連</c><3>日連夜遊び尽くそう</c><2></c>"
00:00:19.470,00:00:19.670,-1,0,"<2></c><4>れんじ</c><3>つれんやあそびつくそう</c><2></c>"
00:00:19.470,00:00:19.670,-1,-1,"<2></c><4>連日</c><3>連夜遊び尽くそう</c><2></c>"
00:00:19.670,00:00:19.837,-1,0,"<2></c><4>れんじつ</c><3>れんやあそびつくそう</c><2></c>"
00:00:19.670,00:00:19.837,-1,-1,"<2></c><4>連日</c><3>連夜遊び尽くそう</c><2></c>"
00:00:19.837,00:00:20.070,-1,0,"<2></c><4>れんじつれん</c><3>やあそびつくそう</c><2></c>"
00:00:19.837,00:00:20.070,-1,-1,"<2></c><4>連日連</c><3>夜遊び尽くそう</c><2></c>"
00:00:20.070,00:00:20.371,-1,0,"<2></c><4>れんじつれんや</c><3>あそびつくそう</c><2></c>"
00:00:20.070,00:00:20.371,-1,-1,"<2></c><4>連日連夜</c><3>遊び尽くそう</c><2></c>"
00:00:20.371,00:00:20.738,-1,0,"<2></c><4>れんじつれんやあ</c><3>そびつくそう</c><2></c>"
00:00:20.371,00:00:20.738,-1,-1,"<2></c><4>連日連夜遊</c><3>び尽くそう</c><2></c>"
00:00:20.738,00:00:20.904,-1,0,"<2></c><4>れんじつれんやあそ</c><3>びつくそう</c><2></c>"
00:00:20.738,00:00:20.904,-1,-1,"<2></c><4>連日連夜遊</c><3>び尽くそう</c><2></c>"
00:00:20.904,00:00:21.105,-1,0,"<2></c><4>れんじつれんやあそび</c><3>つくそう</c><2></c>"
00:00:20.904,00:00:21.105,-1,-1,"<2></c><4>連日連夜遊び</c><3>尽くそう</c><2></c>"
00:00:21.105,00:00:21.271,-1,0,"<2></c><4>れんじつれんやあそびつ</c><3>くそう</c><2></c>"
00:00:21.105,00:00:21.271,-1,-1,"<2></c><4>連日連夜遊び尽</c><3>くそう</c><2></c>"
00:00:21.271,00:00:21.538,-1,0,"<2></c><4>れんじつれんやあそびつく</c><3>そう</c><2></c>"
00:00:21.271,00:00:21.538,-1,-1,"<2></c><4>連日連夜遊び尽く</c><3>そう</c><2></c>"
00:00:21.538,00:00:21.672,-1,0,"<2></c><4>れんじつれんやあそびつくそ</c><3>う</c><2></c>"
00:00:21.538,00:00:21.672,-1,-1,"<2></c><4>連日連夜遊び尽くそ</c><3>う</c><2></c>"
00:00:21.672,00:00:22.006,-1,0,"<2></c><4>れんじつれんやあそびつくそう</c><2></c>"
00:00:21.672,00:00:22.006,-1,-1,"<2></c><4>連日連夜遊び尽くそう</c><2></c>"
00:00:22.006,00:00:22.339,-1,0,"<2></c><4>まん</c><3>じょういっちだDADADADA</c><2></c>"
00:00:22.006,00:00:22.339,-1,-1,"<2></c><4>満</c><3>場一致だDADADADA</c><2></c>"
00:00:22.339,00:00:22.706,-1,0,"<2></c><4>まんじょう</c><3>いっちだDADADADA</c><2></c>"
00:00:22.339,00:00:22.706,-1,-1,"<2></c><4>満場</c><3>一致だDADADADA</c><2></c>"
00:00:22.706,00:00:23.073,-1,0,"<2></c><4>まんじょういっ</c><3>ちだDADADADA</c><2></c>"
00:00:22.706,00:00:23.073,-1,-1,"<2></c><4>満場一</c><3>致だDADADADA</c><2></c>"
00:00:23.073,00:00:23.273,-1,0,"<2></c><4>まんじょういっち</c><3>だDADADADA</c><2></c>"
00:00:23.073,00:00:23.273,-1,-1,"<2></c><4>満場一致</c><3>だDADADADA</c><2></c>"
00:00:23.273,00:00:23.640,-1,0,"<2></c><4>まんじょういっちだ</c><3>DADADADA</c><2></c>"
00:00:23.273,00:00:23.640,-1,-1,"<2></c><4>満場一致だ</c><3>DADADADA</c><2></c>"
00:00:23.640,00:00:24.008,-1,0,"<2></c><4>まんじょういっちだDA</c><3>DADADA</c><2></c>"
00:00:23.640,00:00:24.008,-1,-1,"<2></c><4>満場一致だDA</c><3>DADADA</c><2></c>"
00:00:24.008,00:00:24.341,-1,0,"<2></c><4>まんじょういっちだDADA</c><3>DADA</c><2></c>"
00:00:24.008,00:00:24.341,-1,-1,"<2></c><4>満場一致だDADA</c><3>DADA</c><2></c>"
00:00:24.341,00:00:24.541,-1,0,"<2></c><4>まんじょういっちだDADADA</c><3>DA</c><2></c>"
00:00:24.341,00:00:24.541,-1,-1,"<2></c><4>満場一致だDADADA</c><3>DA</c><2></c>"
00:00:24.541,00:00:24.908,-1,0,"<2></c><4>まんじょういっちだDADADADA</c><2></c>"
00:00:24.541,00:00:24.908,-1,-1,"<2></c><4>満場一致だDADADADA</c><2></c>"
00:00:24.908,00:00:25.275,-1,0,"<2></c><4>せん</c><3>まんむりょうあふれてくる</c><2></c>"
00:00:24.908,00:00:25.275,-1,-1,"<2></c><4>千</c><3>万無量溢れてくる</c><2></c>"
00:00:25.275,00:00:25.609,-1,0,"<2></c><4>せんまん</c><3>むりょうあふれてくる</c><2></c>"
00:00:25.275,00:00:25.609,-1,-1,"<2></c><4>千万</c><3>無量溢れてくる</c><2></c>"
00:00:25.609,00:00:25.909,-1,0,"<2></c><4>せんまんむ</c><3>りょうあふれてくる</c><2></c>"
00:00:25.609,00:00:25.909,-1,-1,"<2></c><4>千万無</c><3>量溢れてくる</c><2></c>"
00:00:25.909,00:00:26.143,-1,0,"<2></c><4>せんまんむりょう</c><3>あふれてくる</c><2></c>"
00:00:25.909,00:00:26.143,-1,-1,"<2></c><4>千万無量</c><3>溢れてくる</c><2></c>"
00:00:26.143,00:00:26.510,-1,0,"<2></c><4>せんまんむりょうあ</c><3>ふれてくる</c><2></c>"
00:00:26.143,00:00:26.510,-1,-1,"<2></c><4>千万無量溢</c><3>れてくる</c><2></c>"
00:00:26.510,00:00:26.710,-1,0,"<2></c><4>せんまんむりょうあふ</c><3>れてくる</c><2></c>"
00:00:26.510,00:00:26.710,-1,-1,"<2></c><4>千万無量溢</c><3>れてくる</c><2></c>"
00:00:26.710,00:00:26.877,-1,0,"<2></c><4>せんまんむりょうあふれ</c><3>てくる</c><2></c>"
00:00:26.710,00:00:26.877,-1,-1,"<2></c><4>千万無量溢れ</c><3>てくる</c><2></c>"
00:00:26.877,00:00:27.077,-1,0,"<2></c><4>せんまんむりょうあふれて</c><3>くる</c><2></c>"
00:00:26.877,00:00:27.077,-1,-1,"<2></c><4>千万無量溢れて</c><3>くる</c><2></c>"
00:00:27.077,00:00:27.344,-1,0,"<2></c><4>せんまんむりょうあふれてく</c><3>る</c><2></c>"
00:00:27.077,00:00:27.344,-1,-1,"<2></c><4>千万無量溢れてく</c><3>る</c><2></c>"
00:00:27.344,00:00:27.811,-1,0,"<2></c><4>せんまんむりょうあふれてくる</c><2></c>"
00:00:27.344,00:00:27.911,-1,-1,"<2></c><4>千万無量溢れてくる</c><2></c>"
00:00:27.811,00:00:28.178,-1,0,"<2></c><4>く</c><3>すぐるこうきしん</c><2></c>"
00:00:27.811,00:00:28.178,-1,-1,"<2></c><4>く</c><3>すぐる好奇心</c><2></c>"
00:00:28.178,00:00:28.512,-1,0,"<2></c><4>くす</c><3>ぐるこうきしん</c><2></c>"
00:00:28.178,00:00:28.512,-1,-1,"<2></c><4>くす</c><3>ぐる好奇心</c><2></c>"
00:00:28.512,00:00:28.812,-1,0,"<2></c><4>くすぐ</c><3>るこうきしん</c><2></c>"
00:00:28.512,00:00:28.812,-1,-1,"<2></c><4>くすぐ</c><3>る好奇心</c><2></c>"
00:00:28.812,00:00:29.046,-1,0,"<2></c><4>くすぐる</c><3>こうきしん</c><2></c>"
00:00:28.812,00:00:29.046,-1,-1,"<2></c><4>くすぐる</c><3>好奇心</c><2></c>"
00:00:29.046,00:00:29.446,-1,0,"<2></c><4>くすぐるこ</c><3>うきしん</c><2></c>"
00:00:29.046,00:00:29.446,-1,-1,"<2></c><4>くすぐる好</c><3>奇心</c><2></c>"
00:00:29.446,00:00:29.613,-1,0,"<2></c><4>くすぐるこう</c><3>きしん</c><2></c>"
00:00:29.446,00:00:29.613,-1,-1,"<2></c><4>くすぐる好</c><3>奇心</c><2></c>"
00:00:29.613,00:00:29.780,-1,0,"<2></c><4>くすぐるこうき</c><3>しん</c><2></c>"
00:00:29.613,00:00:29.780,-1,-1,"<2></c><4>くすぐる好奇</c><3>心</c><2></c>"
00:00:29.780,00:00:29.980,-1,0,"<2></c><4>くすぐるこうきし</c><3>ん</c><2></c>"
00:00:29.780,00:00:30.681,-1,-1,"<2></c><4>くすぐる好奇心</c><2></c>"
00:00:29.980,00:00:30.681,-1,0,"<2></c><4>くすぐるこうきしん</c><2></c>"
00:00:30.681,00:00:31.048,-1,0,"<2></c><4>ゆう</c><3>じゅうふだんこれできめよう</c><2></c>"
00:00:30.681,00:00:31.048,-1,-1,"<2></c><4>優</c><3>柔不断これで決めよう</c><2></c>"
00:00:31.048,00:00:31.415,-1,0,"<2></c><4>ゆうじゅう</c><3>ふだんこれできめよう</c><2></c>"
00:00:31.048,00:00:31.415,-1,-1,"<2></c><4>優柔</c><3>不断これで決めよう</c><2></c>"
00:00:31.415,00:00:31.682,-1,0,"<2></c><4>ゆうじゅうふ</c><3>だんこれできめよう</c><2></c>"
00:00:31.415,00:00:31.682,-1,-1,"<2></c><4>優柔不</c><3>断これで決めよう</c><2></c>"
00:00:31.682,00:00:31.949,-1,0,"<2></c><4>ゆうじゅうふだん</c><3>これできめよう</c><2></c>"
00:00:31.682,00:00:31.949,-1,-1,"<2></c><4>優柔不断</c><3>これで決めよう</c><2></c>"
00:00:31.949,00:00:32.316,-1,0,"<2></c><4>ゆうじゅうふだんこ</c><3>れできめよう</c><2></c>"
00:00:31.949,00:00:32.316,-1,-1,"<2></c><4>優柔不断こ</c><3>れで決めよう</c><2></c>"
00:00:32.316,00:00:32.483,-1,0,"<2></c><4>ゆうじゅうふだんこれ</c><3>できめよう</c><2></c>"
00:00:32.316,00:00:32.483,-1,-1,"<2></c><4>優柔不断これ</c><3>で決めよう</c><2></c>"
00:00:32.483,00:00:32.649,-1,0,"<2></c><4>ゆうじゅうふだんこれで</c><3>きめよう</c><2></c>"
00:00:32.483,00:00:32.649,-1,-1,"<2></c><4>優柔不断これで</c><3>決めよう</c><2></c>"
00:00:32.649,00:00:32.850,-1,0,"<2></c><4>ゆうじゅうふだんこれでき</c><3>めよう</c><2></c>"
00:00:32.649,00:00:32.850,-1,-1,"<2></c><4>優柔不断これで決</c><3>めよう</c><2></c>"
00:00:32.850,00:00:33.117,-1,0,"<2></c><4>ゆうじゅうふだんこれできめ</c><3>よう</c><2></c>"
00:00:32.850,00:00:33.117,-1,-1,"<2></c><4>優柔不断これで決め</c><3>よう</c><2></c>"
00:00:33.117,00:00:33.217,-1,0,"<2></c><4>ゆうじゅうふだんこれできめよ</c><3>う</c><2></c>"
00:00:33.117,00:00:33.217,-1,-1,"<2></c><4>優柔不断これで決めよ</c><3>う</c><2></c>"
00:00:33.217,00:00:33.584,-1,0,"<2></c><4>ゆうじゅうふだんこれできめよう</c><2></c>"
00:00:33.217,00:00:33.584,-1,-1,"<2></c><4>優柔不断これで決めよう</c><2></c>"
00:00:33.584,00:00:33.951,-1,0,"<2></c><4>じゃん</c><3>けんぽいよっとあいこでしょ</c><2></c>"
00:00:33.584,00:00:33.951,-1,-1,"<2></c><4>ジャン</c><3>ケンポイよっとあいこでしょ</c><2></c>"
00:00:33.951,00:00:34.318,-1,0,"<2></c><4>じゃんけん</c><3>ぽいよっとあいこでしょ</c><2></c>"
00:00:33.951,00:00:34.318,-1,-1,"<2></c><4>ジャンケン</c><3>ポイよっとあいこでしょ</c><2></c>"
00:00:34.318,00:00:34.685,-1,0,"<2></c><4>じゃんけんぽい</c><3>よっとあいこでしょ</c><2></c>"
00:00:34.318,00:00:34.685,-1,-1,"<2></c><4>ジャンケンポイ</c><3>よっとあいこでしょ</c><2></c>"
00:00:34.685,00:00:34.952,-1,0,"<2></c><4>じゃんけんぽいよ</c><3>っとあいこでしょ</c><2></c>"
00:00:34.685,00:00:34.952,-1,-1,"<2></c><4>ジャンケンポイよ</c><3>っとあいこでしょ</c><2></c>"
00:00:34.952,00:00:35.052,-1,0,"<2></c><4>じゃんけんぽいよっと</c><3>あいこでしょ</c><2></c>"
00:00:34.952,00:00:35.052,-1,-1,"<2></c><4>ジャンケンポイよっと</c><3>あいこでしょ</c><2></c>"
00:00:35.052,00:00:35.219,-1,0,"<2></c><4>じゃんけんぽいよっとあ</c><3>いこでしょ</c><2></c>"
00:00:35.052,00:00:35.219,-1,-1,"<2></c><4>ジャンケンポイよっとあ</c><3>いこでしょ</c><2></c>"
00:00:35.219,00:00:35.386,-1,0,"<2></c><4>じゃんけんぽいよっとあい</c><3>こでしょ</c><2></c>"
00:00:35.219,00:00:35.386,-1,-1,"<2></c><4>ジャンケンポイよっとあい</c><3>こでしょ</c><2></c>"
00:00:35.386,00:00:35.586,-1,0,"<2></c><4>じゃんけんぽいよっとあいこ</c><3>でしょ</c><2></c>"
00:00:35.386,00:00:35.586,-1,-1,"<2></c><4>ジャンケンポイよっとあいこ</c><3>でしょ</c><2></c>"
00:00:35.586,00:00:35.753,-1,0,"<2></c><4>じゃんけんぽいよっとあいこで</c><3>しょ</c><2></c>"
00:00:35.586,00:00:35.753,-1,-1,"<2></c><4>ジャンケンポイよっとあいこで</c><3>しょ</c><2></c>"
00:00:35.753,00:00:36.487,-1,0,"<2></c><4>じゃんけんぽいよっとあいこでしょ</c><2></c>"
00:00:35.753,00:00:36.487,-1,-1,"<2></c><4>ジャンケンポイよっとあいこでしょ</c><2></c>"
00:00:36.487,00:00:37.021,-1,0,"<2></c><4>ぱー</c><3>っとぱーっとひらいた</c><2></c>"
00:00:36.487,00:00:37.021,-1,-1,"<2></c><4>ぱー</c><3>っとぱーっと開いた</c><2></c>"
00:00:37.021,00:00:37.187,-1,0,"<2></c><4>ぱーっと</c><3>ぱーっとひらいた</c><2></c>"
00:00:37.021,00:00:37.187,-1,-1,"<2></c><4>ぱーっと</c><3>ぱーっと開いた</c><2></c>"
00:00:37.187,00:00:37.755,-1,0,"<2></c><4>ぱーっとぱー</c><3>っとひらいた</c><2></c>"
00:00:37.187,00:00:37.755,-1,-1,"<2></c><4>ぱーっとぱー</c><3>っと開いた</c><2></c>"
00:00:37.755,00:00:37.921,-1,0,"<2></c><4>ぱーっとぱーっと</c><3>ひらいた</c><2></c>"
00:00:37.755,00:00:37.921,-1,-1,"<2></c><4>ぱーっとぱーっと</c><3>開いた</c><2></c>"
00:00:37.921,00:00:38.322,-1,0,"<2></c><4>ぱーっとぱーっとひ</c><3>らいた</c><2></c>"
00:00:37.921,00:00:38.322,-1,-1,"<2></c><4>ぱーっとぱーっと開</c><3>いた</c><2></c>"
00:00:38.322,00:00:38.655,-1,0,"<2></c><4>ぱーっとぱーっとひら</c><3>いた</c><2></c>"
00:00:38.322,00:00:38.655,-1,-1,"<2></c><4>ぱーっとぱーっと開</c><3>いた</c><2></c>"
00:00:38.655,00:00:39.023,-1,0,"<2></c><4>ぱーっとぱーっとひらい</c><3>た</c><2></c>"
00:00:38.655,00:00:39.023,-1,-1,"<2></c><4>ぱーっとぱーっと開い</c><3>た</c><2></c>"
00:00:39.023,00:00:40.624,-1,0,"<2></c><4>ぱーっとぱーっとひらいた</c><2></c>"
00:00:39.023,00:00:40.624,-1,-1,"<2></c><4>ぱーっとぱーっと開いた</c><2></c>"
00:00:39.356,00:00:39.723,-1,7,"<2></c><1>（よい</c><3>よよい？よいよよい？）</c><2></c>"
00:00:39.356,00:00:39.723,-1,85,"<2></c><1>（宵　</c><3>余　良い？宵　余　良い？）</c><2></c>"
00:00:39.723,00:00:40.090,-1,7,"<2></c><1>（よいよ</c><3>よい？よいよよい？）</c><2></c>"
00:00:39.723,00:00:40.090,-1,85,"<2></c><1>（宵　余　</c><3>良い？宵　余　良い？）</c><2></c>"
00:00:40.090,00:00:40.324,-1,7,"<2></c><1>（よいよよ</c><3>い？よいよよい？）</c><2></c>"
00:00:40.090,00:00:40.324,-1,85,"<2></c><1>（宵　余　良</c><3>い？宵　余　良い？）</c><2></c>"
00:00:40.324,00:00:40.624,-1,7,"<2></c><1>（よいよよい？</c><3>よいよよい？）</c><2></c>"
00:00:40.324,00:00:40.624,-1,85,"<2></c><1>（宵　余　良い？</c><3>宵　余　良い？）</c><2></c>"
00:00:40.624,00:00:41.158,-1,7,"<2></c><1>（よいよよい？よい</c><3>よよい？）</c><2></c>"
00:00:40.624,00:00:41.158,-1,85,"<2></c><1>（宵　余　良い？宵　</c><3>余　良い？）</c><2></c>"
00:00:41.158,00:00:41.525,-1,7,"<2></c><1>（よいよよい？よいよ</c><3>よい？）</c><2></c>"
00:00:41.158,00:00:41.525,-1,85,"<2></c><1>（宵　余　良い？宵　余　</c><3>良い？）</c><2></c>"
00:00:41.525,00:00:41.792,-1,7,"<2></c><1>（よいよよい？よいよよ</c><3>い？）</c><2></c>"
00:00:41.525,00:00:41.792,-1,85,"<2></c><1>（宵　余　良い？宵　余　良</c><3>い？）</c><2></c>"
00:00:41.792,00:00:42.226,-1,7,"<2></c><1>（よいよよい？よいよよい？）</c><2></c>"
00:00:41.792,00:00:42.226,-1,85,"<2></c><1>（宵　余　良い？宵　余　良い？）</c><2></c>"
00:00:42.226,00:00:42.793,-1,0,"<2></c><4>あ</c><3>っとあっといわせる</c><2></c>"
00:00:42.226,00:00:42.793,-1,-1,"<2></c><4>あ</c><3>っとあっと言わせる</c><2></c>"
00:00:42.793,00:00:42.960,-1,0,"<2></c><4>あっと</c><3>あっといわせる</c><2></c>"
00:00:42.793,00:00:42.960,-1,-1,"<2></c><4>あっと</c><3>あっと言わせる</c><2></c>"
00:00:42.960,00:00:43.494,-1,0,"<2></c><4>あっとあ</c><3>っといわせる</c><2></c>"
00:00:42.960,00:00:43.494,-1,-1,"<2></c><4>あっとあ</c><3>っと言わせる</c><2></c>"
00:00:43.494,00:00:43.694,-1,0,"<2></c><4>あっとあっと</c><3>いわせる</c><2></c>"
00:00:43.494,00:00:43.694,-1,-1,"<2></c><4>あっとあっと</c><3>言わせる</c><2></c>"
00:00:43.694,00:00:44.061,-1,0,"<2></c><4>あっとあっとい</c><3>わせる</c><2></c>"
00:00:43.694,00:00:44.061,-1,-1,"<2></c><4>あっとあっと言</c><3>わせる</c><2></c>"
00:00:44.061,00:00:44.428,-1,0,"<2></c><4>あっとあっといわ</c><3>せる</c><2></c>"
00:00:44.061,00:00:44.428,-1,-1,"<2></c><4>あっとあっと言わ</c><3>せる</c><2></c>"
00:00:44.428,00:00:44.762,-1,0,"<2></c><4>あっとあっといわせ</c><3>る</c><2></c>"
00:00:44.428,00:00:44.762,-1,-1,"<2></c><4>あっとあっと言わせ</c><3>る</c><2></c>"
00:00:44.762,00:00:45.129,-1,0,"<2></c><4>あっとあっといわせる</c><2></c>"
00:00:44.762,00:00:45.129,-1,-1,"<2></c><4>あっとあっと言わせる</c><2></c>"
00:00:45.129,00:00:45.496,-1,0,"<2></c><4>は</c><3>なびをうちあげよう</c><2></c>"
00:00:45.129,00:00:45.496,-1,-1,"<2></c><4>花</c><3>火を打ち上げよう</c><2></c>"
00:00:45.496,00:00:45.863,-1,0,"<2></c><4>はな</c><3>びをうちあげよう</c><2></c>"
00:00:45.496,00:00:45.863,-1,-1,"<2></c><4>花</c><3>火を打ち上げよう</c><2></c>"
00:00:45.863,00:00:46.196,-1,0,"<2></c><4>はなび</c><3>をうちあげよう</c><2></c>"
00:00:45.863,00:00:46.196,-1,-1,"<2></c><4>花火</c><3>を打ち上げよう</c><2></c>"
00:00:46.196,00:00:46.397,-1,0,"<2></c><4>はなびを</c><3>うちあげよう</c><2></c>"
00:00:46.196,00:00:46.397,-1,-1,"<2></c><4>花火を</c><3>打ち上げよう</c><2></c>"
00:00:46.397,00:00:46.730,-1,0,"<2></c><4>はなびをう</c><3>ちあげよう</c><2></c>"
00:00:46.397,00:00:46.730,-1,-1,"<2></c><4>花火を打</c><3>ち上げよう</c><2></c>"
00:00:46.730,00:00:46.930,-1,0,"<2></c><4>はなびをうち</c><3>あげよう</c><2></c>"
00:00:46.730,00:00:46.930,-1,-1,"<2></c><4>花火を打ち</c><3>上げよう</c><2></c>"
00:00:46.930,00:00:47.097,-1,0,"<2></c><4>はなびをうちあ</c><3>げよう</c><2></c>"
00:00:46.930,00:00:47.097,-1,-1,"<2></c><4>花火を打ち上</c><3>げよう</c><2></c>"
