start,end,position,line,text
00:00:07.891,00:00:09.059,-1,-1,"<1></c><5>例えばよく晴れた曇り空</c><1></c>"
00:00:07.891,00:00:08.225,-1,0,"<1></c><5>たとえばよくはれたくもりぞ</c><3>ら</c><1></c>"
00:00:08.225,00:00:09.059,-1,0,"<1></c><5>たとえばよくはれたくもりぞら</c><1></c>"
00:00:09.059,00:00:09.293,-1,-1,"<1></c><5>キャ</c><3>ンバスに見立てて今僕は</c><1></c>"
00:00:09.059,00:00:09.293,-1,0,"<1></c><5>きゃ</c><3>んばすにみたてていまぼくは</c><1></c>"
00:00:09.293,00:00:09.526,-1,-1,"<1></c><5>キャン</c><3>バスに見立てて今僕は</c><1></c>"
00:00:09.293,00:00:09.526,-1,0,"<1></c><5>きゃん</c><3>ばすにみたてていまぼくは</c><1></c>"
00:00:09.526,00:00:09.760,-1,-1,"<1></c><5>キャンバ</c><3>スに見立てて今僕は</c><1></c>"
00:00:09.526,00:00:09.760,-1,0,"<1></c><5>きゃんば</c><3>すにみたてていまぼくは</c><1></c>"
00:00:09.760,00:00:09.960,-1,-1,"<1></c><5>キャンバス</c><3>に見立てて今僕は</c><1></c>"
00:00:09.760,00:00:09.960,-1,0,"<1></c><5>きゃんばす</c><3>にみたてていまぼくは</c><1></c>"
00:00:09.960,00:00:10.060,-1,-1,"<1></c><5>キャンバスに</c><3>見立てて今僕は</c><1></c>"
00:00:09.960,00:00:10.060,-1,0,"<1></c><5>きゃんばすに</c><3>みたてていまぼくは</c><1></c>"
00:00:10.060,00:00:10.394,-1,-1,"<1></c><5>キャンバスに見</c><3>立てて今僕は</c><1></c>"
00:00:10.060,00:00:10.394,-1,0,"<1></c><5>きゃんばすにみ</c><3>たてていまぼくは</c><1></c>"
00:00:10.394,00:00:10.627,-1,-1,"<1></c><5>キャンバスに見立</c><3>てて今僕は</c><1></c>"
00:00:10.394,00:00:10.627,-1,0,"<1></c><5>きゃんばすにみた</c><3>てていまぼくは</c><1></c>"
00:00:10.627,00:00:10.828,-1,-1,"<1></c><5>キャンバスに見立て</c><3>て今僕は</c><1></c>"
00:00:10.627,00:00:10.828,-1,0,"<1></c><5>きゃんばすにみたて</c><3>ていまぼくは</c><1></c>"
00:00:10.828,00:00:11.028,-1,-1,"<1></c><5>キャンバスに見立てて</c><3>今僕は</c><1></c>"
00:00:10.828,00:00:11.028,-1,0,"<1></c><5>きゃんばすにみたてて</c><3>いまぼくは</c><1></c>"
00:00:11.028,00:00:11.395,-1,-1,"<1></c><5>キャンバスに見立てて今</c><3>僕は</c><1></c>"
00:00:11.028,00:00:11.395,-1,0,"<1></c><5>きゃんばすにみたててい</c><3>まぼくは</c><1></c>"
00:00:11.395,00:00:11.762,-1,-1,"<1></c><5>キャンバスに見立てて今</c><3>僕は</c><1></c>"
00:00:11.395,00:00:11.762,-1,0,"<1></c><5>きゃんばすにみたてていま</c><3>ぼくは</c><1></c>"
00:00:11.762,00:00:12.229,-1,-1,"<1></c><5>キャンバスに見立てて今僕</c><3>は</c><1></c>"
00:00:11.762,00:00:12.229,-1,0,"<1></c><5>きゃんばすにみたてていまぼ</c><3>くは</c><1></c>"
00:00:12.229,00:00:12.663,-1,-1,"<1></c><5>キャンバスに見立てて今僕</c><3>は</c><1></c>"
00:00:12.229,00:00:12.663,-1,0,"<1></c><5>きゃんばすにみたてていまぼく</c><3>は</c><1></c>"
00:00:12.663,00:00:13.931,-1,-1,"<1></c><5>キャンバスに見立てて今僕は</c><1></c>"
00:00:12.663,00:00:13.931,-1,0,"<1></c><5>きゃんばすにみたてていまぼくは</c><1></c>"
00:00:13.931,00:00:14.198,-1,-1,"<1></c><5>何</c><3>を描こう</c><1></c>"
00:00:13.931,00:00:14.198,-1,0,"<1></c><5>な</c><3>にをえがこう</c><1></c>"
00:00:14.198,00:00:14.431,-1,-1,"<1></c><5>何</c><3>を描こう</c><1></c>"
00:00:14.198,00:00:14.431,-1,0,"<1></c><5>なに</c><3>をえがこう</c><1></c>"
00:00:14.431,00:00:15.299,-1,-1,"<1></c><5>何を</c><3>描こう</c><1></c>"
00:00:14.431,00:00:15.299,-1,0,"<1></c><5>なにを</c><3>えがこう</c><1></c>"
00:00:15.299,00:00:15.566,-1,-1,"<1></c><5>何を描</c><3>こう</c><1></c>"
00:00:15.299,00:00:15.566,-1,0,"<1></c><5>なにをえ</c><3>がこう</c><1></c>"
00:00:15.566,00:00:16.166,-1,-1,"<1></c><5>何を描</c><3>こう</c><1></c>"
00:00:15.566,00:00:16.166,-1,0,"<1></c><5>なにをえが</c><3>こう</c><1></c>"
00:00:16.166,00:00:16.433,-1,-1,"<1></c><5>何を描こ</c><3>う</c><1></c>"
00:00:16.166,00:00:16.433,-1,0,"<1></c><5>なにをえがこ</c><3>う</c><1></c>"
00:00:16.400,00:00:23.540,0,21,"<1></c><4>角巻わため-曇天羊</c><1></c>"
00:00:16.400,00:00:18.168,0,71,"<1></c><4>作詞・作曲:T-POCKET</c><1></c>"
00:00:16.433,00:00:16.967,-1,-1,"<1></c><5>何を描こう</c><1></c>"
00:00:16.433,00:00:16.600,-1,92,"<1></c><2>Can</c><3>youseecloudysheep?</c><1></c>"
00:00:16.433,00:00:16.967,-1,0,"<1></c><5>なにをえがこう</c><1></c>"
00:00:16.433,00:00:18.168,-1,0,"<1></c><2>見えん感じ？曇天羊</c><1></c>"
00:00:16.600,00:00:16.867,-1,92,"<1></c><2>Canyou</c><3>seecloudysheep?</c><1></c>"
00:00:16.867,00:00:17.301,-1,92,"<1></c><2>Canyousee</c><3>cloudysheep?</c><1></c>"
00:00:17.301,00:00:17.534,-1,92,"<1></c><2>Canyouseecloud</c><3>ysheep?</c><1></c>"
00:00:17.534,00:00:17.735,-1,92,"<1></c><2>Canyouseecloudy</c><3>sheep?</c><1></c>"
00:00:17.735,00:00:18.168,-1,92,"<1></c><2>Canyouseecloudysheep?</c><1></c>"
00:00:18.168,00:00:19.970,0,71,"<1></c><4>動画:QURO</c><1></c>"
00:00:18.168,00:00:18.335,72,92,"<1></c><2>She</c><3>lostheartbutshewillstart...</c><1></c>"
00:00:18.168,00:00:19.970,-1,0,"<1></c><2>心挫けるが、動き始める</c><1></c>"
00:00:18.335,00:00:18.635,72,92,"<1></c><2>Shelost</c><3>heartbutshewillstart...</c><1></c>"
00:00:18.635,00:00:18.836,72,92,"<1></c><2>Shelostheart</c><3>butshewillstart...</c><1></c>"
00:00:18.836,00:00:19.036,72,92,"<1></c><2>Shelostheartbut</c><3>shewillstart...</c><1></c>"
00:00:19.036,00:00:19.169,72,92,"<1></c><2>Shelostheartbutshe</c><3>willstart...</c><1></c>"
00:00:19.169,00:00:19.503,72,92,"<1></c><2>Shelostheartbutshewill</c><3>start...</c><1></c>"
00:00:19.503,00:00:19.970,72,92,"<1></c><2>Shelostheartbutshewillstart...</c><1></c>"
00:00:19.970,00:00:21.739,0,71,"<1></c><4>Vocal:角巻わため</c><1></c>"
00:00:19.970,00:00:20.204,-1,92,"<1></c><2>Can</c><3>youseecloudysheep?</c><1></c>"
00:00:19.970,00:00:21.739,-1,0,"<1></c><2>見えん感じ？曇天羊</c><1></c>"
00:00:20.204,00:00:20.437,-1,92,"<1></c><2>Canyou</c><3>seecloudysheep?</c><1></c>"
00:00:20.437,00:00:20.871,-1,92,"<1></c><2>Canyousee</c><3>cloudysheep?</c><1></c>"
00:00:20.871,00:00:21.105,-1,92,"<1></c><2>Canyouseecloud</c><3>ysheep?</c><1></c>"
00:00:21.105,00:00:21.305,-1,92,"<1></c><2>Canyouseecloudy</c><3>sheep?</c><1></c>"
00:00:21.305,00:00:21.739,-1,92,"<1></c><2>Canyouseecloudysheep?</c><1></c>"
00:00:21.739,00:00:23.540,0,71,"<1></c><4>Rap:MoriCalliope</c><1></c>"
00:00:21.739,00:00:21.939,72,92,"<1></c><2>She</c><3>lostheartbutshewillstart...</c><1></c>"
00:00:21.739,00:00:23.540,-1,0,"<1></c><2>心挫けるが、動き始める</c><1></c>"
00:00:21.939,00:00:22.206,72,92,"<1></c><2>Shelost</c><3>heartbutshewillstart...</c><1></c>"
00:00:22.206,00:00:22.406,72,92,"<1></c><2>Shelostheart</c><3>butshewillstart...</c><1></c>"
00:00:22.406,00:00:22.606,72,92,"<1></c><2>Shelostheartbut</c><3>shewillstart...</c><1></c>"
00:00:22.606,00:00:22.740,72,92,"<1></c><2>Shelostheartbutshe</c><3>willstart...</c><1></c>"
00:00:22.740,00:00:23.073,72,92,"<1></c><2>Shelostheartbutshewill</c><3>start...</c><1></c>"
00:00:23.073,00:00:23.540,72,92,"<1></c><2>Shelostheartbutshewillstart...</c><1></c>"
00:00:25.075,00:00:25.242,-1,-1,"<1></c><5>お</c><3>ろしたての靴で走り出す</c><1></c>"
00:00:25.075,00:00:25.242,-1,0,"<1></c><5>お</c><3>ろしたてのくつではしりだす</c><1></c>"
00:00:25.242,00:00:25.442,-1,-1,"<1></c><5>おろ</c><3>したての靴で走り出す</c><1></c>"
00:00:25.242,00:00:25.442,-1,0,"<1></c><5>おろ</c><3>したてのくつではしりだす</c><1></c>"
00:00:25.442,00:00:25.709,-1,-1,"<1></c><5>おろし</c><3>たての靴で走り出す</c><1></c>"
00:00:25.442,00:00:25.709,-1,0,"<1></c><5>おろし</c><3>たてのくつではしりだす</c><1></c>"
00:00:25.709,00:00:25.943,-1,-1,"<1></c><5>おろした</c><3>ての靴で走り出す</c><1></c>"
00:00:25.709,00:00:25.943,-1,0,"<1></c><5>おろした</c><3>てのくつではしりだす</c><1></c>"
00:00:25.943,00:00:26.076,-1,-1,"<1></c><5>おろしたて</c><3>の靴で走り出す</c><1></c>"
00:00:25.943,00:00:26.076,-1,0,"<1></c><5>おろしたて</c><3>のくつではしりだす</c><1></c>"
00:00:26.076,00:00:26.844,-1,-1,"<1></c><5>おろしたての</c><3>靴で走り出す</c><1></c>"
00:00:26.076,00:00:26.844,-1,0,"<1></c><5>おろしたての</c><3>くつではしりだす</c><1></c>"
00:00:26.844,00:00:27.011,-1,-1,"<1></c><5>おろしたての靴</c><3>で走り出す</c><1></c>"
00:00:26.844,00:00:27.011,-1,0,"<1></c><5>おろしたてのく</c><3>つではしりだす</c><1></c>"
00:00:27.011,00:00:27.411,-1,-1,"<1></c><5>おろしたての靴</c><3>で走り出す</c><1></c>"
00:00:27.011,00:00:27.411,-1,0,"<1></c><5>おろしたてのくつ</c><3>ではしりだす</c><1></c>"
00:00:27.411,00:00:27.711,-1,-1,"<1></c><5>おろしたての靴で</c><3>走り出す</c><1></c>"
00:00:27.411,00:00:27.711,-1,0,"<1></c><5>おろしたてのくつで</c><3>はしりだす</c><1></c>"
00:00:27.711,00:00:27.945,-1,-1,"<1></c><5>おろしたての靴で走</c><3>り出す</c><1></c>"
00:00:27.711,00:00:27.945,-1,0,"<1></c><5>おろしたてのくつでは</c><3>しりだす</c><1></c>"
00:00:27.945,00:00:28.212,-1,-1,"<1></c><5>おろしたての靴で走</c><3>り出す</c><1></c>"
00:00:27.945,00:00:28.212,-1,0,"<1></c><5>おろしたてのくつではし</c><3>りだす</c><1></c>"
00:00:28.212,00:00:28.412,-1,-1,"<1></c><5>おろしたての靴で走り</c><3>出す</c><1></c>"
00:00:28.212,00:00:28.412,-1,0,"<1></c><5>おろしたてのくつではしり</c><3>だす</c><1></c>"
00:00:28.412,00:00:28.612,-1,-1,"<1></c><5>おろしたての靴で走り出</c><3>す</c><1></c>"
00:00:28.412,00:00:28.612,-1,0,"<1></c><5>おろしたてのくつではしりだ</c><3>す</c><1></c>"
00:00:28.612,00:00:29.947,-1,-1,"<1></c><5>おろしたての靴で走り出す</c><1></c>"
00:00:28.612,00:00:29.947,-1,0,"<1></c><5>おろしたてのくつではしりだす</c><1></c>"
00:00:29.947,00:00:30.047,-1,-1,"<1></c><5>道</c><3>とも呼べぬ獣道</c><1></c>"
00:00:29.947,00:00:30.047,-1,0,"<1></c><5>み</c><3>ちともよべぬけものみち</c><1></c>"
00:00:30.047,00:00:30.180,-1,-1,"<1></c><5>道</c><3>とも呼べぬ獣道</c><1></c>"
00:00:30.047,00:00:30.180,-1,0,"<1></c><5>みち</c><3>ともよべぬけものみち</c><1></c>"
00:00:30.180,00:00:30.381,-1,-1,"<1></c><5>道と</c><3>も呼べぬ獣道</c><1></c>"
00:00:30.180,00:00:30.381,-1,0,"<1></c><5>みちと</c><3>もよべぬけものみち</c><1></c>"
00:00:30.381,00:00:30.614,-1,-1,"<1></c><5>道とも</c><3>呼べぬ獣道</c><1></c>"
00:00:30.381,00:00:30.614,-1,0,"<1></c><5>みちとも</c><3>よべぬけものみち</c><1></c>"
00:00:30.614,00:00:30.848,-1,-1,"<1></c><5>道とも呼</c><3>べぬ獣道</c><1></c>"
00:00:30.614,00:00:30.848,-1,0,"<1></c><5>みちともよ</c><3>べぬけものみち</c><1></c>"
00:00:30.848,00:00:31.048,-1,-1,"<1></c><5>道とも呼べ</c><3>ぬ獣道</c><1></c>"
00:00:30.848,00:00:31.048,-1,0,"<1></c><5>みちともよべ</c><3>ぬけものみち</c><1></c>"
00:00:31.048,00:00:31.248,-1,-1,"<1></c><5>道とも呼べぬ</c><3>獣道</c><1></c>"
00:00:31.048,00:00:31.248,-1,0,"<1></c><5>みちともよべぬ</c><3>けものみち</c><1></c>"
00:00:31.248,00:00:31.515,-1,-1,"<1></c><5>道とも呼べぬ獣</c><3>道</c><1></c>"
00:00:31.248,00:00:31.515,-1,0,"<1></c><5>みちともよべぬけ</c><3>ものみち</c><1></c>"
00:00:31.515,00:00:31.715,-1,-1,"<1></c><5>道とも呼べぬ獣</c><3>道</c><1></c>"
00:00:31.515,00:00:31.715,-1,0,"<1></c><5>みちともよべぬけも</c><3>のみち</c><1></c>"
00:00:31.715,00:00:31.949,-1,-1,"<1></c><5>道とも呼べぬ獣</c><3>道</c><1></c>"
00:00:31.715,00:00:31.949,-1,0,"<1></c><5>みちともよべぬけもの</c><3>みち</c><1></c>"
00:00:31.949,00:00:32.416,-1,-1,"<1></c><5>道とも呼べぬ獣道</c><1></c>"
00:00:31.949,00:00:32.182,-1,0,"<1></c><5>みちともよべぬけものみ</c><3>ち</c><1></c>"
00:00:32.182,00:00:32.316,-1,92,"<1></c><5>汚</c><3>れてしまうことを恐れてちゃ</c><1></c>"
00:00:32.182,00:00:32.416,-1,0,"<1></c><5>みちともよべぬけものみち</c><1></c>"
00:00:32.182,00:00:32.316,-1,0,"<1></c><5>よ</c><3>ごれてしまうことをおそれてちゃ</c><1></c>"
00:00:32.316,00:00:32.416,-1,92,"<1></c><5>汚</c><3>れてしまうことを恐れてちゃ</c><1></c>"
00:00:32.316,00:00:32.416,-1,0,"<1></c><5>よご</c><3>れてしまうことをおそれてちゃ</c><1></c>"
00:00:32.416,00:00:32.616,-1,92,"<1></c><5>汚れ</c><3>てしまうことを恐れてちゃ</c><1></c>"
00:00:32.416,00:00:32.616,-1,0,"<1></c><5>よごれ</c><3>てしまうことをおそれてちゃ</c><1></c>"
00:00:32.616,00:00:32.850,-1,92,"<1></c><5>汚れて</c><3>しまうことを恐れてちゃ</c><1></c>"
00:00:32.616,00:00:32.850,-1,0,"<1></c><5>よごれて</c><3>しまうことをおそれてちゃ</c><1></c>"
00:00:32.850,00:00:33.050,-1,92,"<1></c><5>汚れてし</c><3>まうことを恐れてちゃ</c><1></c>"
00:00:32.850,00:00:33.050,-1,0,"<1></c><5>よごれてし</c><3>まうことをおそれてちゃ</c><1></c>"
00:00:33.050,00:00:33.217,-1,92,"<1></c><5>汚れてしま</c><3>うことを恐れてちゃ</c><1></c>"
00:00:33.050,00:00:33.217,-1,0,"<1></c><5>よごれてしま</c><3>うことをおそれてちゃ</c><1></c>"
00:00:33.217,00:00:33.951,-1,92,"<1></c><5>汚れてしまう</c><3>ことを恐れてちゃ</c><1></c>"
00:00:33.217,00:00:33.951,-1,0,"<1></c><5>よごれてしまう</c><3>ことをおそれてちゃ</c><1></c>"
00:00:33.951,00:00:34.184,-1,92,"<1></c><5>汚れてしまうこ</c><3>とを恐れてちゃ</c><1></c>"
00:00:33.951,00:00:34.184,-1,0,"<1></c><5>よごれてしまうこ</c><3>とをおそれてちゃ</c><1></c>"
00:00:34.184,00:00:34.551,-1,92,"<1></c><5>汚れてしまうこと</c><3>を恐れてちゃ</c><1></c>"
00:00:34.184,00:00:34.551,-1,0,"<1></c><5>よごれてしまうこと</c><3>をおそれてちゃ</c><1></c>"
00:00:34.551,00:00:34.852,-1,92,"<1></c><5>汚れてしまうことを</c><3>恐れてちゃ</c><1></c>"
00:00:34.551,00:00:34.852,-1,0,"<1></c><5>よごれてしまうことを</c><3>おそれてちゃ</c><1></c>"
00:00:34.852,00:00:35.085,-1,92,"<1></c><5>汚れてしまうことを恐</c><3>れてちゃ</c><1></c>"
00:00:34.852,00:00:35.085,-1,0,"<1></c><5>よごれてしまうことをお</c><3>それてちゃ</c><1></c>"
00:00:35.085,00:00:35.319,-1,92,"<1></c><5>汚れてしまうことを恐</c><3>れてちゃ</c><1></c>"
00:00:35.085,00:00:35.319,-1,0,"<1></c><5>よごれてしまうことをおそ</c><3>れてちゃ</c><1></c>"
00:00:35.319,00:00:35.519,-1,92,"<1></c><5>汚れてしまうことを恐れ</c><3>てちゃ</c><1></c>"
00:00:35.319,00:00:35.519,-1,0,"<1></c><5>よごれてしまうことをおそれ</c><3>てちゃ</c><1></c>"
00:00:35.519,00:00:35.686,-1,92,"<1></c><5>汚れてしまうことを恐れて</c><3>ちゃ</c><1></c>"
00:00:35.519,00:00:35.686,-1,0,"<1></c><5>よごれてしまうことをおそれて</c><3>ちゃ</c><1></c>"
00:00:35.686,00:00:37.087,-1,92,"<1></c><5>汚れてしまうことを恐れてちゃ</c><1></c>"
00:00:35.686,00:00:37.087,-1,0,"<1></c><5>よごれてしまうことをおそれてちゃ</c><1></c>"
00:00:37.087,00:00:37.221,-1,-1,"<1></c><5>ど</c><3>こにも行けないんだって、ね？</c><1></c>"
00:00:37.087,00:00:37.221,-1,0,"<1></c><5>ど</c><3>こにもいけないんだって、ね？</c><1></c>"
00:00:37.221,00:00:37.321,-1,-1,"<1></c><5>どこ</c><3>にも行けないんだって、ね？</c><1></c>"
00:00:37.221,00:00:37.321,-1,0,"<1></c><5>どこ</c><3>にもいけないんだって、ね？</c><1></c>"
00:00:37.321,00:00:37.521,-1,-1,"<1></c><5>どこに</c><3>も行けないんだって、ね？</c><1></c>"
00:00:37.321,00:00:37.521,-1,0,"<1></c><5>どこに</c><3>もいけないんだって、ね？</c><1></c>"
00:00:37.521,00:00:37.721,-1,-1,"<1></c><5>どこにも</c><3>行けないんだって、ね？</c><1></c>"
00:00:37.521,00:00:37.721,-1,0,"<1></c><5>どこにも</c><3>いけないんだって、ね？</c><1></c>"
00:00:37.721,00:00:37.988,-1,-1,"<1></c><5>どこにも行</c><3>けないんだって、ね？</c><1></c>"
00:00:37.721,00:00:37.988,-1,0,"<1></c><5>どこにもい</c><3>けないんだって、ね？</c><1></c>"
00:00:37.988,00:00:38.188,-1,-1,"<1></c><5>どこにも行け</c><3>ないんだって、ね？</c><1></c>"
00:00:37.988,00:00:38.188,-1,0,"<1></c><5>どこにもいけ</c><3>ないんだって、ね？</c><1></c>"
00:00:38.188,00:00:38.422,-1,-1,"<1></c><5>どこにも行けな</c><3>いんだって、ね？</c><1></c>"
00:00:38.188,00:00:38.422,-1,0,"<1></c><5>どこにもいけな</c><3>いんだって、ね？</c><1></c>"
00:00:38.422,00:00:38.622,-1,-1,"<1></c><5>どこにも行けない</c><3>んだって、ね？</c><1></c>"
00:00:38.422,00:00:38.622,-1,0,"<1></c><5>どこにもいけない</c><3>んだって、ね？</c><1></c>"
00:00:38.622,00:00:39.089,-1,-1,"<1></c><5>どこにも行けないん</c><3>だって、ね？</c><1></c>"
00:00:38.622,00:00:39.089,-1,0,"<1></c><5>どこにもいけないん</c><3>だって、ね？</c><1></c>"
00:00:39.089,00:00:39.423,-1,-1,"<1></c><5>どこにも行けないんだ</c><3>って、ね？</c><1></c>"
00:00:39.089,00:00:39.423,-1,0,"<1></c><5>どこにもいけないんだ</c><3>って、ね？</c><1></c>"
00:00:39.423,00:00:39.556,-1,-1,"<1></c><5>どこにも行けないんだって、</c><3>ね？</c><1></c>"
00:00:39.423,00:00:39.556,-1,0,"<1></c><5>どこにもいけないんだって、</c><3>ね？</c><1></c>"
00:00:39.556,00:00:40.190,-1,-1,"<1></c><5>どこにも行けないんだって、ね？</c><1></c>"
00:00:39.556,00:00:40.190,-1,0,"<1></c><5>どこにもいけないんだって、ね？</c><1></c>"
00:00:40.190,00:00:40.391,-1,-1,"<1></c><5>よ</c><3>くない天気に顔を伏せ歩いて</c><1></c>"
00:00:40.190,00:00:40.391,-1,0,"<1></c><5>よ</c><3>くないてんきにかおをふせあるいて</c><1></c>"
00:00:40.391,00:00:41.091,-1,-1,"<1></c><5>よく</c><3>ない天気に顔を伏せ歩いて</c><1></c>"
00:00:40.391,00:00:41.091,-1,0,"<1></c><5>よく</c><3>ないてんきにかおをふせあるいて</c><1></c>"
00:00:41.091,00:00:41.325,-1,-1,"<1></c><5>よくな</c><3>い天気に顔を伏せ歩いて</c><1></c>"
00:00:41.091,00:00:41.325,-1,0,"<1></c><5>よくな</c><3>いてんきにかおをふせあるいて</c><1></c>"
00:00:41.325,00:00:41.959,-1,-1,"<1></c><5>よくない</c><3>天気に顔を伏せ歩いて</c><1></c>"
00:00:41.325,00:00:41.959,-1,0,"<1></c><5>よくない</c><3>てんきにかおをふせあるいて</c><1></c>"
00:00:41.959,00:00:42.192,-1,-1,"<1></c><5>よくない天</c><3>気に顔を伏せ歩いて</c><1></c>"
00:00:41.959,00:00:42.192,-1,0,"<1></c><5>よくないて</c><3>んきにかおをふせあるいて</c><1></c>"
00:00:42.192,00:00:42.426,-1,-1,"<1></c><5>よくない天</c><3>気に顔を伏せ歩いて</c><1></c>"
00:00:42.192,00:00:42.426,-1,0,"<1></c><5>よくないてん</c><3>きにかおをふせあるいて</c><1></c>"
00:00:42.426,00:00:42.693,-1,-1,"<1></c><5>よくない天気</c><3>に顔を伏せ歩いて</c><1></c>"
00:00:42.426,00:00:42.693,-1,0,"<1></c><5>よくないてんき</c><3>にかおをふせあるいて</c><1></c>"
00:00:42.693,00:00:42.860,-1,-1,"<1></c><5>よくない天気に</c><3>顔を伏せ歩いて</c><1></c>"
00:00:42.693,00:00:42.860,-1,0,"<1></c><5>よくないてんきに</c><3>かおをふせあるいて</c><1></c>"
00:00:42.860,00:00:42.993,-1,-1,"<1></c><5>よくない天気に顔</c><3>を伏せ歩いて</c><1></c>"
00:00:42.860,00:00:42.993,-1,0,"<1></c><5>よくないてんきにか</c><3>おをふせあるいて</c><1></c>"
00:00:42.993,00:00:43.093,-1,-1,"<1></c><5>よくない天気に顔</c><3>を伏せ歩いて</c><1></c>"
00:00:42.993,00:00:43.093,-1,0,"<1></c><5>よくないてんきにかお</c><3>をふせあるいて</c><1></c>"
00:00:43.093,00:00:43.761,-1,-1,"<1></c><5>よくない天気に顔を</c><3>伏せ歩いて</c><1></c>"
00:00:43.093,00:00:43.761,-1,0,"<1></c><5>よくないてんきにかおを</c><3>ふせあるいて</c><1></c>"
00:00:43.761,00:00:43.994,-1,-1,"<1></c><5>よくない天気に顔を伏</c><3>せ歩いて</c><1></c>"
00:00:43.761,00:00:43.994,-1,0,"<1></c><5>よくないてんきにかおをふ</c><3>せあるいて</c><1></c>"
00:00:43.994,00:00:44.428,-1,-1,"<1></c><5>よくない天気に顔を伏せ</c><3>歩いて</c><1></c>"
00:00:43.994,00:00:44.428,-1,0,"<1></c><5>よくないてんきにかおをふせ</c><3>あるいて</c><1></c>"
00:00:44.428,00:00:44.695,-1,-1,"<1></c><5>よくない天気に顔を伏せ歩</c><3>いて</c><1></c>"
00:00:44.428,00:00:44.695,-1,0,"<1></c><5>よくないてんきにかおをふせあ</c><3>るいて</c><1></c>"
00:00:44.695,00:00:44.862,-1,-1,"<1></c><5>よくない天気に顔を伏せ歩</c><3>いて</c><1></c>"
00:00:44.695,00:00:44.862,-1,0,"<1></c><5>よくないてんきにかおをふせある</c><3>いて</c><1></c>"
00:00:44.862,00:00:45.095,-1,-1,"<1></c><5>よくない天気に顔を伏せ歩い</c><3>て</c><1></c>"
00:00:44.862,00:00:45.095,-1,0,"<1></c><5>よくないてんきにかおをふせあるい</c><3>て</c><1></c>"
00:00:45.095,00:00:46.096,-1,-1,"<1></c><5>よくない天気に顔を伏せ歩いて</c><1></c>"
00:00:45.095,00:00:46.096,-1,0,"<1></c><5>よくないてんきにかおをふせあるいて</c><1></c>"
00:00:46.096,00:00:46.397,-1,-1,"<1></c><5>す</c><3>べて見落とすくらいなら</c><1></c>"
00:00:46.096,00:00:46.397,-1,0,"<1></c><5>す</c><3>べてみおとすくらいなら</c><1></c>"
00:00:46.397,00:00:46.864,-1,-1,"<1></c><5>すべ</c><3>て見落とすくらいなら</c><1></c>"
