start,end,position,line,text
00:00:11.228,00:00:11.595,88,-1,"<1></c><2>Withfearandwith</c><3>joyI’veneverfeltbefore</c><1></c>"
00:00:11.595,00:00:11.795,88,-1,"<1></c><2>Withfearandwithjoy</c><3>I’veneverfeltbefore</c><1></c>"
00:00:11.595,00:00:11.795,88,-1,"<1></c><2>Withfearandwithjoy</c><3>I’veneverfeltbefore</c><1></c>"
00:00:11.795,00:00:11.996,88,-1,"<1></c><2>WithfearandwithjoyI’ve</c><3>neverfeltbefore</c><1></c>"
00:00:11.795,00:00:11.996,88,-1,"<1></c><2>WithfearandwithjoyI’ve</c><3>neverfeltbefore</c><1></c>"
00:00:11.996,00:00:12.529,88,-1,"<1></c><2>WithfearandwithjoyI’venev</c><3>erfeltbefore</c><1></c>"
00:00:11.996,00:00:12.529,88,-1,"<1></c><2>WithfearandwithjoyI’venev</c><3>erfeltbefore</c><1></c>"
00:00:12.529,00:00:12.896,88,-1,"<1></c><2>WithfearandwithjoyI’venever</c><3>feltbefore</c><1></c>"
00:00:12.529,00:00:12.896,88,-1,"<1></c><2>WithfearandwithjoyI’venever</c><3>feltbefore</c><1></c>"
00:00:12.896,00:00:13.297,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfelt</c><3>before</c><1></c>"
00:00:12.896,00:00:13.297,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfelt</c><3>before</c><1></c>"
00:00:13.297,00:00:13.464,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfeltbe</c><3>fore</c><1></c>"
00:00:13.297,00:00:13.464,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfeltbe</c><3>fore</c><1></c>"
00:00:13.464,00:00:14.965,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfeltbefore</c><1></c>"
00:00:13.464,00:00:14.965,88,-1,"<1></c><2>WithfearandwithjoyI’veneverfeltbefore</c><1></c>"
00:00:14.965,00:00:15.165,59,-1,"<1></c><2>I'll</c><3>singouttowardsthesky</c><1></c>"
00:00:14.965,00:00:15.165,59,-1,"<1></c><2>I'll</c><3>singouttowardsthesky</c><1></c>"
00:00:15.165,00:00:15.432,59,-1,"<1></c><2>I'llsing</c><3>outtowardsthesky</c><1></c>"
00:00:15.165,00:00:15.432,59,-1,"<1></c><2>I'llsing</c><3>outtowardsthesky</c><1></c>"
00:00:15.432,00:00:15.699,59,-1,"<1></c><2>I'llsingout</c><3>towardsthesky</c><1></c>"
00:00:15.432,00:00:15.699,59,-1,"<1></c><2>I'llsingout</c><3>towardsthesky</c><1></c>"
00:00:15.699,00:00:15.899,59,-1,"<1></c><2>I'llsingoutto</c><3>wardsthesky</c><1></c>"
00:00:15.699,00:00:15.899,59,-1,"<1></c><2>I'llsingoutto</c><3>wardsthesky</c><1></c>"
00:00:15.899,00:00:16.166,59,-1,"<1></c><2>I'llsingouttowards</c><3>thesky</c><1></c>"
00:00:15.899,00:00:16.166,59,-1,"<1></c><2>I'llsingouttowards</c><3>thesky</c><1></c>"
00:00:16.166,00:00:16.433,59,-1,"<1></c><2>I'llsingouttowardsthe</c><3>sky</c><1></c>"
00:00:16.166,00:00:16.433,59,-1,"<1></c><2>I'llsingouttowardsthe</c><3>sky</c><1></c>"
00:00:16.433,00:00:19.436,59,-1,"<1></c><2>I'llsingouttowardsthesky</c><1></c>"
00:00:16.433,00:00:19.436,59,-1,"<1></c><2>I'llsingouttowardsthesky</c><1></c>"
00:00:16.467,00:00:20.938,-1,7,"<1></c><2>IRyS-SeetheWorld</c><1></c>"
00:00:16.467,00:00:17.935,-1,85,"<1></c><2>作詞：hotaru（TaWaRa）</c><1></c>"
00:00:17.935,00:00:19.436,-1,85,"<1></c><2>作曲：酒井拓也、河合泰志（ArteRefact）</c><1></c>"
00:00:19.436,00:00:20.938,-1,85,"<1></c><2>編曲：酒井拓也、河合泰志（ArteRefact）</c><1></c>"
00:00:22.006,00:00:22.172,-1,-1,"<1></c><2>夜</c><3>明けの紫に自分を重ねて</c><1></c>"
00:00:22.006,00:00:22.172,-1,-1,"<1></c><2>夜</c><3>明けの紫に自分を重ねて</c><1></c>"
00:00:22.006,00:00:22.172,-1,0,"<1></c><2>よ</c><3>あけのむらさきにじぶんをかさねて</c><1></c>"
00:00:22.006,00:00:22.172,-1,0,"<1></c><2>よ</c><3>あけのむらさきにじぶんをかさねて</c><1></c>"
00:00:22.172,00:00:22.373,-1,-1,"<1></c><2>夜明</c><3>けの紫に自分を重ねて</c><1></c>"
00:00:22.172,00:00:22.373,-1,-1,"<1></c><2>夜明</c><3>けの紫に自分を重ねて</c><1></c>"
00:00:22.172,00:00:22.373,-1,0,"<1></c><2>よあ</c><3>けのむらさきにじぶんをかさねて</c><1></c>"
00:00:22.172,00:00:22.373,-1,0,"<1></c><2>よあ</c><3>けのむらさきにじぶんをかさねて</c><1></c>"
00:00:22.373,00:00:23.140,-1,-1,"<1></c><2>夜明け</c><3>の紫に自分を重ねて</c><1></c>"
00:00:22.373,00:00:23.140,-1,-1,"<1></c><2>夜明け</c><3>の紫に自分を重ねて</c><1></c>"
00:00:22.373,00:00:23.140,-1,0,"<1></c><2>よあけ</c><3>のむらさきにじぶんをかさねて</c><1></c>"
00:00:22.373,00:00:23.140,-1,0,"<1></c><2>よあけ</c><3>のむらさきにじぶんをかさねて</c><1></c>"
00:00:23.140,00:00:23.340,-1,-1,"<1></c><2>夜明けの</c><3>紫に自分を重ねて</c><1></c>"
00:00:23.140,00:00:23.340,-1,-1,"<1></c><2>夜明けの</c><3>紫に自分を重ねて</c><1></c>"
00:00:23.140,00:00:23.340,-1,0,"<1></c><2>よあけの</c><3>むらさきにじぶんをかさねて</c><1></c>"
00:00:23.140,00:00:23.340,-1,0,"<1></c><2>よあけの</c><3>むらさきにじぶんをかさねて</c><1></c>"
00:00:23.340,00:00:23.907,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:23.340,00:00:23.907,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:23.340,00:00:23.907,-1,0,"<1></c><2>よあけのむ</c><3>らさきにじぶんをかさねて</c><1></c>"
00:00:23.340,00:00:23.907,-1,0,"<1></c><2>よあけのむ</c><3>らさきにじぶんをかさねて</c><1></c>"
00:00:23.907,00:00:24.074,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:23.907,00:00:24.074,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:23.907,00:00:24.074,-1,0,"<1></c><2>よあけのむら</c><3>さきにじぶんをかさねて</c><1></c>"
00:00:23.907,00:00:24.074,-1,0,"<1></c><2>よあけのむら</c><3>さきにじぶんをかさねて</c><1></c>"
00:00:24.074,00:00:24.441,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:24.074,00:00:24.441,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:24.074,00:00:24.441,-1,0,"<1></c><2>よあけのむらさ</c><3>きにじぶんをかさねて</c><1></c>"
00:00:24.074,00:00:24.441,-1,0,"<1></c><2>よあけのむらさ</c><3>きにじぶんをかさねて</c><1></c>"
00:00:24.441,00:00:24.641,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:24.441,00:00:24.641,-1,-1,"<1></c><2>夜明けの紫</c><3>に自分を重ねて</c><1></c>"
00:00:24.441,00:00:24.641,-1,0,"<1></c><2>よあけのむらさき</c><3>にじぶんをかさねて</c><1></c>"
00:00:24.441,00:00:24.641,-1,0,"<1></c><2>よあけのむらさき</c><3>にじぶんをかさねて</c><1></c>"
00:00:24.641,00:00:25.342,-1,-1,"<1></c><2>夜明けの紫に</c><3>自分を重ねて</c><1></c>"
00:00:24.641,00:00:25.342,-1,-1,"<1></c><2>夜明けの紫に</c><3>自分を重ねて</c><1></c>"
00:00:24.641,00:00:25.342,-1,0,"<1></c><2>よあけのむらさきに</c><3>じぶんをかさねて</c><1></c>"
00:00:24.641,00:00:25.342,-1,0,"<1></c><2>よあけのむらさきに</c><3>じぶんをかさねて</c><1></c>"
00:00:25.342,00:00:25.576,-1,-1,"<1></c><2>夜明けの紫に自</c><3>分を重ねて</c><1></c>"
00:00:25.342,00:00:25.576,-1,-1,"<1></c><2>夜明けの紫に自</c><3>分を重ねて</c><1></c>"
00:00:25.342,00:00:25.576,-1,0,"<1></c><2>よあけのむらさきにじ</c><3>ぶんをかさねて</c><1></c>"
00:00:25.342,00:00:25.576,-1,0,"<1></c><2>よあけのむらさきにじ</c><3>ぶんをかさねて</c><1></c>"
00:00:25.576,00:00:26.143,-1,-1,"<1></c><2>夜明けの紫に自分</c><3>を重ねて</c><1></c>"
00:00:25.576,00:00:26.143,-1,-1,"<1></c><2>夜明けの紫に自分</c><3>を重ねて</c><1></c>"
00:00:25.576,00:00:26.143,-1,0,"<1></c><2>よあけのむらさきにじぶ</c><3>んをかさねて</c><1></c>"
00:00:25.576,00:00:26.143,-1,0,"<1></c><2>よあけのむらさきにじぶ</c><3>んをかさねて</c><1></c>"
00:00:26.143,00:00:26.310,-1,-1,"<1></c><2>夜明けの紫に自分</c><3>を重ねて</c><1></c>"
00:00:26.143,00:00:26.310,-1,-1,"<1></c><2>夜明けの紫に自分</c><3>を重ねて</c><1></c>"
00:00:26.143,00:00:26.310,-1,0,"<1></c><2>よあけのむらさきにじぶん</c><3>をかさねて</c><1></c>"
00:00:26.143,00:00:26.310,-1,0,"<1></c><2>よあけのむらさきにじぶん</c><3>をかさねて</c><1></c>"
00:00:26.310,00:00:26.877,-1,-1,"<1></c><2>夜明けの紫に自分を</c><3>重ねて</c><1></c>"
00:00:26.310,00:00:26.877,-1,-1,"<1></c><2>夜明けの紫に自分を</c><3>重ねて</c><1></c>"
00:00:26.310,00:00:26.877,-1,0,"<1></c><2>よあけのむらさきにじぶんを</c><3>かさねて</c><1></c>"
00:00:26.310,00:00:26.877,-1,0,"<1></c><2>よあけのむらさきにじぶんを</c><3>かさねて</c><1></c>"
00:00:26.877,00:00:27.077,-1,-1,"<1></c><2>夜明けの紫に自分を重</c><3>ねて</c><1></c>"
00:00:26.877,00:00:27.077,-1,-1,"<1></c><2>夜明けの紫に自分を重</c><3>ねて</c><1></c>"
00:00:26.877,00:00:27.077,-1,0,"<1></c><2>よあけのむらさきにじぶんをか</c><3>さねて</c><1></c>"
00:00:26.877,00:00:27.077,-1,0,"<1></c><2>よあけのむらさきにじぶんをか</c><3>さねて</c><1></c>"
00:00:27.077,00:00:27.444,-1,-1,"<1></c><2>夜明けの紫に自分を重</c><3>ねて</c><1></c>"
00:00:27.077,00:00:27.444,-1,-1,"<1></c><2>夜明けの紫に自分を重</c><3>ねて</c><1></c>"
00:00:27.077,00:00:27.444,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさ</c><3>ねて</c><1></c>"
00:00:27.077,00:00:27.444,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさ</c><3>ねて</c><1></c>"
00:00:27.444,00:00:27.644,-1,-1,"<1></c><2>夜明けの紫に自分を重ね</c><3>て</c><1></c>"
00:00:27.444,00:00:27.644,-1,-1,"<1></c><2>夜明けの紫に自分を重ね</c><3>て</c><1></c>"
00:00:27.444,00:00:27.644,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさね</c><3>て</c><1></c>"
00:00:27.444,00:00:27.644,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさね</c><3>て</c><1></c>"
00:00:27.644,00:00:28.345,-1,-1,"<1></c><2>夜明けの紫に自分を重ねて</c><1></c>"
00:00:27.644,00:00:28.345,-1,-1,"<1></c><2>夜明けの紫に自分を重ねて</c><1></c>"
00:00:27.644,00:00:28.345,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさねて</c><1></c>"
00:00:27.644,00:00:28.345,-1,0,"<1></c><2>よあけのむらさきにじぶんをかさねて</c><1></c>"
00:00:28.345,00:00:28.579,-1,-1,"<1></c><2>期</c><3>待と不安を交互に踏む</c><1></c>"
00:00:28.345,00:00:28.579,-1,-1,"<1></c><2>期</c><3>待と不安を交互に踏む</c><1></c>"
00:00:28.345,00:00:28.579,-1,0,"<1></c><2>き</c><3>たいとふあんをこうごにふむ</c><1></c>"
00:00:28.345,00:00:28.579,-1,0,"<1></c><2>き</c><3>たいとふあんをこうごにふむ</c><1></c>"
00:00:28.579,00:00:29.113,-1,-1,"<1></c><2>期待</c><3>と不安を交互に踏む</c><1></c>"
00:00:28.579,00:00:29.113,-1,-1,"<1></c><2>期待</c><3>と不安を交互に踏む</c><1></c>"
00:00:28.579,00:00:29.113,-1,0,"<1></c><2>きた</c><3>いとふあんをこうごにふむ</c><1></c>"
00:00:28.579,00:00:29.113,-1,0,"<1></c><2>きた</c><3>いとふあんをこうごにふむ</c><1></c>"
00:00:29.113,00:00:29.313,-1,-1,"<1></c><2>期待</c><3>と不安を交互に踏む</c><1></c>"
00:00:29.113,00:00:29.313,-1,-1,"<1></c><2>期待</c><3>と不安を交互に踏む</c><1></c>"
00:00:29.113,00:00:29.313,-1,0,"<1></c><2>きたい</c><3>とふあんをこうごにふむ</c><1></c>"
00:00:29.113,00:00:29.313,-1,0,"<1></c><2>きたい</c><3>とふあんをこうごにふむ</c><1></c>"
00:00:29.313,00:00:29.847,-1,-1,"<1></c><2>期待と</c><3>不安を交互に踏む</c><1></c>"
00:00:29.313,00:00:29.847,-1,-1,"<1></c><2>期待と</c><3>不安を交互に踏む</c><1></c>"
00:00:29.313,00:00:29.847,-1,0,"<1></c><2>きたいと</c><3>ふあんをこうごにふむ</c><1></c>"
00:00:29.313,00:00:29.847,-1,0,"<1></c><2>きたいと</c><3>ふあんをこうごにふむ</c><1></c>"
00:00:29.847,00:00:30.047,-1,-1,"<1></c><2>期待と不</c><3>安を交互に踏む</c><1></c>"
00:00:29.847,00:00:30.047,-1,-1,"<1></c><2>期待と不</c><3>安を交互に踏む</c><1></c>"
00:00:29.847,00:00:30.047,-1,0,"<1></c><2>きたいとふ</c><3>あんをこうごにふむ</c><1></c>"
00:00:29.847,00:00:30.047,-1,0,"<1></c><2>きたいとふ</c><3>あんをこうごにふむ</c><1></c>"
00:00:30.047,00:00:30.614,-1,-1,"<1></c><2>期待と不安</c><3>を交互に踏む</c><1></c>"
00:00:30.047,00:00:30.614,-1,-1,"<1></c><2>期待と不安</c><3>を交互に踏む</c><1></c>"
00:00:30.047,00:00:30.614,-1,0,"<1></c><2>きたいとふあ</c><3>んをこうごにふむ</c><1></c>"
00:00:30.047,00:00:30.614,-1,0,"<1></c><2>きたいとふあ</c><3>んをこうごにふむ</c><1></c>"
00:00:30.614,00:00:30.781,-1,-1,"<1></c><2>期待と不安</c><3>を交互に踏む</c><1></c>"
00:00:30.614,00:00:30.781,-1,-1,"<1></c><2>期待と不安</c><3>を交互に踏む</c><1></c>"
00:00:30.614,00:00:30.781,-1,0,"<1></c><2>きたいとふあん</c><3>をこうごにふむ</c><1></c>"
00:00:30.614,00:00:30.781,-1,0,"<1></c><2>きたいとふあん</c><3>をこうごにふむ</c><1></c>"
00:00:30.781,00:00:31.348,-1,-1,"<1></c><2>期待と不安を</c><3>交互に踏む</c><1></c>"
00:00:30.781,00:00:31.348,-1,-1,"<1></c><2>期待と不安を</c><3>交互に踏む</c><1></c>"
00:00:30.781,00:00:31.348,-1,0,"<1></c><2>きたいとふあんを</c><3>こうごにふむ</c><1></c>"
00:00:30.781,00:00:31.348,-1,0,"<1></c><2>きたいとふあんを</c><3>こうごにふむ</c><1></c>"
00:00:31.348,00:00:31.548,-1,-1,"<1></c><2>期待と不安を交</c><3>互に踏む</c><1></c>"
00:00:31.348,00:00:31.548,-1,-1,"<1></c><2>期待と不安を交</c><3>互に踏む</c><1></c>"
00:00:31.348,00:00:31.548,-1,0,"<1></c><2>きたいとふあんをこ</c><3>うごにふむ</c><1></c>"
00:00:31.348,00:00:31.548,-1,0,"<1></c><2>きたいとふあんをこ</c><3>うごにふむ</c><1></c>"
00:00:31.548,00:00:31.915,-1,-1,"<1></c><2>期待と不安を交</c><3>互に踏む</c><1></c>"
00:00:31.548,00:00:31.915,-1,-1,"<1></c><2>期待と不安を交</c><3>互に踏む</c><1></c>"
00:00:31.548,00:00:31.915,-1,0,"<1></c><2>きたいとふあんをこう</c><3>ごにふむ</c><1></c>"
00:00:31.548,00:00:31.915,-1,0,"<1></c><2>きたいとふあんをこう</c><3>ごにふむ</c><1></c>"
00:00:31.915,00:00:32.082,-1,-1,"<1></c><2>期待と不安を交互</c><3>に踏む</c><1></c>"
00:00:31.915,00:00:32.082,-1,-1,"<1></c><2>期待と不安を交互</c><3>に踏む</c><1></c>"
00:00:31.915,00:00:32.082,-1,0,"<1></c><2>きたいとふあんをこうご</c><3>にふむ</c><1></c>"
00:00:31.915,00:00:32.082,-1,0,"<1></c><2>きたいとふあんをこうご</c><3>にふむ</c><1></c>"
00:00:32.082,00:00:32.416,-1,-1,"<1></c><2>期待と不安を交互に</c><3>踏む</c><1></c>"
00:00:32.082,00:00:32.416,-1,-1,"<1></c><2>期待と不安を交互に</c><3>踏む</c><1></c>"
00:00:32.082,00:00:32.416,-1,0,"<1></c><2>きたいとふあんをこうごに</c><3>ふむ</c><1></c>"
00:00:32.082,00:00:32.416,-1,0,"<1></c><2>きたいとふあんをこうごに</c><3>ふむ</c><1></c>"
00:00:32.416,00:00:32.850,-1,-1,"<1></c><2>期待と不安を交互に踏</c><3>む</c><1></c>"
00:00:32.416,00:00:32.850,-1,-1,"<1></c><2>期待と不安を交互に踏</c><3>む</c><1></c>"
00:00:32.416,00:00:32.850,-1,0,"<1></c><2>きたいとふあんをこうごにふ</c><3>む</c><1></c>"
00:00:32.416,00:00:32.850,-1,0,"<1></c><2>きたいとふあんをこうごにふ</c><3>む</c><1></c>"
00:00:32.850,00:00:33.217,-1,-1,"<1></c><2>期待と不安を交互に踏む</c><1></c>"
00:00:32.850,00:00:33.217,-1,-1,"<1></c><2>期待と不安を交互に踏む</c><1></c>"
00:00:32.850,00:00:33.217,-1,0,"<1></c><2>きたいとふあんをこうごにふむ</c><1></c>"
00:00:32.850,00:00:33.217,-1,0,"<1></c><2>きたいとふあんをこうごにふむ</c><1></c>"
00:00:33.984,00:00:34.184,-1,-1,"<1></c><2>二</c><3>つの感情で一つの世界を</c><1></c>"
00:00:33.984,00:00:34.184,-1,-1,"<1></c><2>二</c><3>つの感情で一つの世界を</c><1></c>"
00:00:33.984,00:00:34.184,-1,0,"<1></c><2>ふ</c><3>たつのかんじょうでひとつのせかいを</c><1></c>"
00:00:33.984,00:00:34.184,-1,0,"<1></c><2>ふ</c><3>たつのかんじょうでひとつのせかいを</c><1></c>"
00:00:34.184,00:00:34.351,-1,-1,"<1></c><2>二</c><3>つの感情で一つの世界を</c><1></c>"
00:00:34.184,00:00:34.351,-1,-1,"<1></c><2>二</c><3>つの感情で一つの世界を</c><1></c>"
00:00:34.184,00:00:34.351,-1,0,"<1></c><2>ふた</c><3>つのかんじょうでひとつのせかいを</c><1></c>"
00:00:34.184,00:00:34.351,-1,0,"<1></c><2>ふた</c><3>つのかんじょうでひとつのせかいを</c><1></c>"
00:00:34.351,00:00:35.052,-1,-1,"<1></c><2>二つ</c><3>の感情で一つの世界を</c><1></c>"
00:00:34.351,00:00:35.052,-1,-1,"<1></c><2>二つ</c><3>の感情で一つの世界を</c><1></c>"
00:00:34.351,00:00:35.052,-1,0,"<1></c><2>ふたつ</c><3>のかんじょうでひとつのせかいを</c><1></c>"
00:00:34.351,00:00:35.052,-1,0,"<1></c><2>ふたつ</c><3>のかんじょうでひとつのせかいを</c><1></c>"
00:00:35.052,00:00:35.285,-1,-1,"<1></c><2>二つの</c><3>感情で一つの世界を</c><1></c>"
00:00:35.052,00:00:35.285,-1,-1,"<1></c><2>二つの</c><3>感情で一つの世界を</c><1></c>"
00:00:35.052,00:00:35.285,-1,0,"<1></c><2>ふたつの</c><3>かんじょうでひとつのせかいを</c><1></c>"
00:00:35.052,00:00:35.285,-1,0,"<1></c><2>ふたつの</c><3>かんじょうでひとつのせかいを</c><1></c>"
00:00:35.285,00:00:35.853,-1,-1,"<1></c><2>二つの感</c><3>情で一つの世界を</c><1></c>"
00:00:35.285,00:00:35.853,-1,-1,"<1></c><2>二つの感</c><3>情で一つの世界を</c><1></c>"
00:00:35.285,00:00:35.853,-1,0,"<1></c><2>ふたつのか</c><3>んじょうでひとつのせかいを</c><1></c>"
00:00:35.285,00:00:35.853,-1,0,"<1></c><2>ふたつのか</c><3>んじょうでひとつのせかいを</c><1></c>"
00:00:35.853,00:00:36.020,-1,-1,"<1></c><2>二つの感</c><3>情で一つの世界を</c><1></c>"
00:00:35.853,00:00:36.020,-1,-1,"<1></c><2>二つの感</c><3>情で一つの世界を</c><1></c>"
00:00:35.853,00:00:36.020,-1,0,"<1></c><2>ふたつのかん</c><3>じょうでひとつのせかいを</c><1></c>"
00:00:35.853,00:00:36.020,-1,0,"<1></c><2>ふたつのかん</c><3>じょうでひとつのせかいを</c><1></c>"
00:00:36.020,00:00:36.420,-1,-1,"<1></c><2>二つの感情</c><3>で一つの世界を</c><1></c>"
00:00:36.020,00:00:36.420,-1,-1,"<1></c><2>二つの感情</c><3>で一つの世界を</c><1></c>"
00:00:36.020,00:00:36.420,-1,0,"<1></c><2>ふたつのかんじょ</c><3>うでひとつのせかいを</c><1></c>"
00:00:36.020,00:00:36.420,-1,0,"<1></c><2>ふたつのかんじょ</c><3>うでひとつのせかいを</c><1></c>"
00:00:36.420,00:00:36.620,-1,-1,"<1></c><2>二つの感情</c><3>で一つの世界を</c><1></c>"
00:00:36.420,00:00:36.620,-1,-1,"<1></c><2>二つの感情</c><3>で一つの世界を</c><1></c>"
00:00:36.420,00:00:36.620,-1,0,"<1></c><2>ふたつのかんじょう</c><3>でひとつのせかいを</c><1></c>"
00:00:36.420,00:00:36.620,-1,0,"<1></c><2>ふたつのかんじょう</c><3>でひとつのせかいを</c><1></c>"
00:00:36.620,00:00:37.321,-1,-1,"<1></c><2>二つの感情で</c><3>一つの世界を</c><1></c>"
00:00:36.620,00:00:37.321,-1,-1,"<1></c><2>二つの感情で</c><3>一つの世界を</c><1></c>"
00:00:36.620,00:00:37.321,-1,0,"<1></c><2>ふたつのかんじょうで</c><3>ひとつのせかいを</c><1></c>"
00:00:36.620,00:00:37.321,-1,0,"<1></c><2>ふたつのかんじょうで</c><3>ひとつのせかいを</c><1></c>"
00:00:37.321,00:00:37.521,-1,-1,"<1></c><2>二つの感情で一</c><3>つの世界を</c><1></c>"
00:00:37.321,00:00:37.521,-1,-1,"<1></c><2>二つの感情で一</c><3>つの世界を</c><1></c>"
00:00:37.321,00:00:37.521,-1,0,"<1></c><2>ふたつのかんじょうでひ</c><3>とつのせかいを</c><1></c>"
00:00:37.321,00:00:37.521,-1,0,"<1></c><2>ふたつのかんじょうでひ</c><3>とつのせかいを</c><1></c>"
00:00:37.521,00:00:38.088,-1,-1,"<1></c><2>二つの感情で一</c><3>つの世界を</c><1></c>"
00:00:37.521,00:00:38.088,-1,-1,"<1></c><2>二つの感情で一</c><3>つの世界を</c><1></c>"
00:00:37.521,00:00:38.088,-1,0,"<1></c><2>ふたつのかんじょうでひと</c><3>つのせかいを</c><1></c>"
00:00:37.521,00:00:38.088,-1,0,"<1></c><2>ふたつのかんじょうでひと</c><3>つのせかいを</c><1></c>"
