start,end,position,line,text
00:01:13.290,00:01:13.590,69,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><163>につめこんで</c><55></c>"
00:01:13.590,00:01:13.924,59,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><163>詰め込んで</c><55></c>"
00:01:13.590,00:01:13.924,70,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><163>つめこんで</c><55></c>"
00:01:13.924,00:01:14.258,61,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><163>め込んで</c><55></c>"
00:01:13.924,00:01:14.258,72,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><163>めこんで</c><55></c>"
00:01:14.258,00:01:15.092,63,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><163>込んで</c><55></c>"
00:01:14.258,00:01:15.092,73,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><75>め</c><163>こんで</c><55></c>"
00:01:15.092,00:01:15.225,64,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><29>込</c><163>んで</c><55></c>"
00:01:15.092,00:01:15.225,75,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><75>め</c><29>こ</c><163>んで</c><55></c>"
00:01:15.225,00:01:15.426,66,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><29>込</c><12>ん</c><163>で</c><55></c>"
00:01:15.225,00:01:15.426,77,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><75>め</c><29>こ</c><12>ん</c><163>で</c><55></c>"
00:01:15.426,00:01:16.193,66,-1,"<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><29>込</c><12>ん</c><1>で</c><55></c>"
00:01:15.426,00:01:16.193,77,0,"<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><75>め</c><29>こ</c><12>ん</c><1>で</c><55></c>"
00:01:16.193,00:01:16.427,-1,-1,"<55></c><290>挫</c><163>けそうな時も共に支え合える</c><55></c>"
00:01:16.193,00:01:16.427,-1,0,"<55></c><290>く</c><163>じけそうなときもともにささえあえる</c><55></c>"
00:01:16.427,00:01:16.560,-1,-1,"<55></c><290>挫</c><163>けそうな時も共に支え合える</c><55></c>"
00:01:16.427,00:01:16.560,-1,0,"<55></c><290>く</c><272>じ</c><163>けそうなときもともにささえあえる</c><55></c>"
00:01:16.560,00:01:16.760,-1,-1,"<55></c><290>挫</c><248>け</c><163>そうな時も共に支え合える</c><55></c>"
00:01:16.560,00:01:16.760,-1,0,"<55></c><290>く</c><272>じ</c><248>け</c><163>そうなときもともにささえあえる</c><55></c>"
00:01:16.760,00:01:17.027,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><163>うな時も共に支え合える</c><55></c>"
00:01:16.760,00:01:17.027,56,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><163>うなときもともにささえあえる</c><55></c>"
00:01:17.027,00:01:17.194,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><163>な時も共に支え合える</c><55></c>"
00:01:17.027,00:01:17.194,58,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><163>なときもともにささえあえる</c><55></c>"
00:01:17.194,00:01:17.494,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><163>時も共に支え合える</c><55></c>"
00:01:17.194,00:01:17.494,59,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><163>ときもともにささえあえる</c><55></c>"
00:01:17.494,00:01:17.828,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><163>も共に支え合える</c><55></c>"
00:01:17.494,00:01:17.828,61,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><163>きもともにささえあえる</c><55></c>"
00:01:17.828,00:01:18.062,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><163>も共に支え合える</c><55></c>"
00:01:17.828,00:01:18.062,63,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><163>もともにささえあえる</c><55></c>"
00:01:18.062,00:01:18.829,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><163>共に支え合える</c><55></c>"
00:01:18.062,00:01:18.829,64,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><163>ともにささえあえる</c><55></c>"
00:01:18.829,00:01:19.029,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><163>に支え合える</c><55></c>"
00:01:18.829,00:01:19.029,66,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><163>もにささえあえる</c><55></c>"
00:01:19.029,00:01:19.129,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><163>に支え合える</c><55></c>"
00:01:19.029,00:01:19.129,67,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><163>にささえあえる</c><55></c>"
00:01:19.129,00:01:19.363,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><163>支え合える</c><55></c>"
00:01:19.129,00:01:19.363,69,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><163>ささえあえる</c><55></c>"
00:01:19.363,00:01:19.463,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><163>え合える</c><55></c>"
00:01:19.363,00:01:19.463,70,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><163>さえあえる</c><55></c>"
00:01:19.463,00:01:19.797,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><163>え合える</c><55></c>"
00:01:19.463,00:01:19.797,72,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><163>えあえる</c><55></c>"
00:01:19.797,00:01:20.130,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><163>合える</c><55></c>"
00:01:19.797,00:01:20.130,73,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><163>あえる</c><55></c>"
00:01:20.130,00:01:20.464,-1,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><163>える</c><55></c>"
00:01:20.130,00:01:20.464,75,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><163>える</c><55></c>"
00:01:20.464,00:01:20.697,56,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><13>え</c><163>る</c><55></c>"
00:01:20.464,00:01:20.697,77,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><13>え</c><163>る</c><55></c>"
00:01:20.697,00:01:21.965,56,-1,"<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><13>え</c><1>る</c><55></c>"
00:01:20.697,00:01:21.965,77,0,"<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><13>え</c><1>る</c><55></c>"
00:01:21.965,00:01:22.099,-1,-1,"<55></c><1>大</c><163>切フォトグラフ</c><55></c>"
00:01:21.965,00:01:22.099,-1,0,"<55></c><1>た</c><163>いせつふぉとぐらふ</c><55></c>"
00:01:22.099,00:01:22.433,-1,-1,"<55></c><1>大</c><163>切フォトグラフ</c><55></c>"
00:01:22.099,00:01:22.433,-1,0,"<55></c><1>たい</c><163>せつふぉとぐらふ</c><55></c>"
00:01:22.433,00:01:22.733,-1,-1,"<55></c><1>大切</c><163>フォトグラフ</c><55></c>"
00:01:22.433,00:01:22.733,-1,0,"<55></c><1>たいせ</c><163>つふぉとぐらふ</c><55></c>"
00:01:22.733,00:01:23.067,-1,-1,"<55></c><1>大切</c><163>フォトグラフ</c><55></c>"
00:01:22.733,00:01:23.067,-1,0,"<55></c><1>たいせつ</c><163>ふぉとぐらふ</c><55></c>"
00:01:23.067,00:01:23.400,-1,-1,"<55></c><1>大切フォ</c><163>トグラフ</c><55></c>"
00:01:23.067,00:01:23.400,-1,0,"<55></c><1>たいせつふぉ</c><163>とぐらふ</c><55></c>"
00:01:23.400,00:01:23.934,-1,-1,"<55></c><1>大切フォト</c><163>グラフ</c><55></c>"
00:01:23.400,00:01:23.934,-1,0,"<55></c><1>たいせつふぉと</c><163>ぐらふ</c><55></c>"
00:01:23.934,00:01:24.034,-1,-1,"<55></c><1>大切フォトグ</c><163>ラフ</c><55></c>"
00:01:23.934,00:01:24.034,-1,0,"<55></c><1>たいせつふぉとぐ</c><163>らふ</c><55></c>"
00:01:24.034,00:01:24.301,-1,-1,"<55></c><1>大切フォトグラ</c><163>フ</c><55></c>"
00:01:24.034,00:01:24.301,-1,0,"<55></c><1>たいせつふぉとぐら</c><163>ふ</c><55></c>"
00:01:24.301,00:01:24.701,-1,-1,"<55></c><1>大切フォトグラフ</c><55></c>"
00:01:24.301,00:01:24.701,-1,0,"<55></c><1>たいせつふぉとぐらふ</c><55></c>"
00:01:24.701,00:01:25.369,-1,-1,"<55></c><290>遥</c><163>か未来の先へこれからも一緒だよ</c><55></c>"
00:01:24.701,00:01:25.369,61,0,"<55></c><290>は</c><163>るかみらいのさきへこれからもいっしょだよ</c><55></c>"
00:01:25.369,00:01:26.003,-1,-1,"<55></c><290>遥</c><163>か未来の先へこれからも一緒だよ</c><55></c>"
00:01:25.369,00:01:26.003,63,0,"<55></c><290>は</c><277>る</c><163>かみらいのさきへこれからもいっしょだよ</c><55></c>"
00:01:26.003,00:01:26.637,-1,-1,"<55></c><290>遥</c><253>か</c><163>未来の先へこれからも一緒だよ</c><55></c>"
00:01:26.003,00:01:26.637,64,0,"<55></c><290>は</c><277>る</c><256>か</c><163>みらいのさきへこれからもいっしょだよ</c><55></c>"
00:01:26.637,00:01:27.304,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><163>来の先へこれからも一緒だよ</c><55></c>"
00:01:26.637,00:01:27.304,66,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><163>らいのさきへこれからもいっしょだよ</c><55></c>"
00:01:27.304,00:01:27.738,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><163>の先へこれからも一緒だよ</c><55></c>"
00:01:27.304,00:01:27.738,67,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><163>いのさきへこれからもいっしょだよ</c><55></c>"
00:01:27.738,00:01:27.938,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><163>の先へこれからも一緒だよ</c><55></c>"
00:01:27.738,00:01:27.938,69,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><163>のさきへこれからもいっしょだよ</c><55></c>"
00:01:27.938,00:01:28.605,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><163>先へこれからも一緒だよ</c><55></c>"
00:01:27.938,00:01:28.605,70,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><163>さきへこれからもいっしょだよ</c><55></c>"
00:01:28.605,00:01:29.239,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><163>へこれからも一緒だよ</c><55></c>"
00:01:28.605,00:01:29.239,72,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><163>きへこれからもいっしょだよ</c><55></c>"
00:01:29.239,00:01:29.907,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><163>へこれからも一緒だよ</c><55></c>"
00:01:29.239,00:01:29.907,73,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><163>へこれからもいっしょだよ</c><55></c>"
00:01:29.907,00:01:31.108,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><163>これからも一緒だよ</c><55></c>"
00:01:29.907,00:01:31.108,75,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><163>これからもいっしょだよ</c><55></c>"
00:01:31.108,00:01:31.241,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><163>れからも一緒だよ</c><55></c>"
00:01:31.108,00:01:31.241,77,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><163>れからもいっしょだよ</c><55></c>"
00:01:31.241,00:01:31.542,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><163>からも一緒だよ</c><55></c>"
00:01:31.241,00:01:31.542,78,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><163>からもいっしょだよ</c><55></c>"
00:01:31.542,00:01:31.842,-1,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><163>らも一緒だよ</c><55></c>"
00:01:31.542,00:01:31.842,80,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><163>らもいっしょだよ</c><55></c>"
00:01:31.842,00:01:32.176,56,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><163>も一緒だよ</c><55></c>"
00:01:31.842,00:01:32.176,81,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><163>もいっしょだよ</c><55></c>"
00:01:32.176,00:01:32.509,58,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><163>一緒だよ</c><55></c>"
00:01:32.176,00:01:32.509,83,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><163>いっしょだよ</c><55></c>"
00:01:32.509,00:01:33.110,59,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><163>緒だよ</c><55></c>"
00:01:32.509,00:01:33.110,84,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><163>っしょだよ</c><55></c>"
00:01:33.110,00:01:33.377,59,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><163>緒だよ</c><55></c>"
00:01:33.110,00:01:33.377,86,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><163>しょだよ</c><55></c>"
00:01:33.377,00:01:33.510,61,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><163>だよ</c><55></c>"
00:01:33.377,00:01:33.510,89,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><163>だよ</c><55></c>"
00:01:33.510,00:01:33.710,63,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><11>だ</c><163>よ</c><55></c>"
00:01:33.510,00:01:33.710,91,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><9>だ</c><163>よ</c><55></c>"
00:01:33.710,00:01:34.445,63,-1,"<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><11>だ</c><1>よ</c><55></c>"
00:01:33.710,00:01:34.445,91,0,"<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><9>だ</c><1>よ</c><55></c>"
00:01:34.445,00:01:34.645,-1,-1,"<55></c><290>思</c><163>いっきり笑おう手を繋ぎ歌おう</c><55></c>"
00:01:34.445,00:01:34.645,-1,0,"<55></c><290>お</c><163>もいっきりわらおうてをつなぎうたおう</c><55></c>"
00:01:34.645,00:01:34.778,-1,-1,"<55></c><290>思</c><163>いっきり笑おう手を繋ぎ歌おう</c><55></c>"
00:01:34.645,00:01:34.778,-1,0,"<55></c><290>お</c><274>も</c><163>いっきりわらおうてをつなぎうたおう</c><55></c>"
00:01:34.778,00:01:34.912,-1,-1,"<55></c><290>思</c><250>い</c><163>っきり笑おう手を繋ぎ歌おう</c><55></c>"
00:01:34.778,00:01:34.912,-1,0,"<55></c><290>お</c><274>も</c><250>い</c><163>っきりわらおうてをつなぎうたおう</c><55></c>"
00:01:34.912,00:01:34.978,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><163>きり笑おう手を繋ぎ歌おう</c><55></c>"
00:01:34.912,00:01:34.978,56,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><163>きりわらおうてをつなぎうたおう</c><55></c>"
00:01:34.978,00:01:35.112,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><163>り笑おう手を繋ぎ歌おう</c><55></c>"
00:01:34.978,00:01:35.112,58,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><163>りわらおうてをつなぎうたおう</c><55></c>"
00:01:35.112,00:01:35.412,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><163>笑おう手を繋ぎ歌おう</c><55></c>"
00:01:35.112,00:01:35.412,59,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><163>わらおうてをつなぎうたおう</c><55></c>"
00:01:35.412,00:01:35.712,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><163>おう手を繋ぎ歌おう</c><55></c>"
00:01:35.412,00:01:35.712,61,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><163>らおうてをつなぎうたおう</c><55></c>"
00:01:35.712,00:01:36.080,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><163>おう手を繋ぎ歌おう</c><55></c>"
00:01:35.712,00:01:36.080,63,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><163>おうてをつなぎうたおう</c><55></c>"
00:01:36.080,00:01:36.313,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><163>う手を繋ぎ歌おう</c><55></c>"
00:01:36.080,00:01:36.313,64,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><163>うてをつなぎうたおう</c><55></c>"
00:01:36.313,00:01:37.047,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><163>手を繋ぎ歌おう</c><55></c>"
00:01:36.313,00:01:37.047,66,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><163>てをつなぎうたおう</c><55></c>"
00:01:37.047,00:01:37.247,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><163>を繋ぎ歌おう</c><55></c>"
00:01:37.047,00:01:37.247,67,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><163>をつなぎうたおう</c><55></c>"
00:01:37.247,00:01:37.414,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><163>繋ぎ歌おう</c><55></c>"
00:01:37.247,00:01:37.414,69,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><163>つなぎうたおう</c><55></c>"
00:01:37.414,00:01:37.581,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><163>ぎ歌おう</c><55></c>"
00:01:37.414,00:01:37.581,70,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><163>なぎうたおう</c><55></c>"
00:01:37.581,00:01:37.714,-1,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><163>ぎ歌おう</c><55></c>"
00:01:37.581,00:01:37.714,72,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><163>ぎうたおう</c><55></c>"
00:01:37.714,00:01:38.015,56,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><163>歌おう</c><55></c>"
00:01:37.714,00:01:38.015,73,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><163>うたおう</c><55></c>"
00:01:38.015,00:01:38.348,58,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><163>おう</c><55></c>"
00:01:38.015,00:01:38.348,75,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><163>たおう</c><55></c>"
00:01:38.348,00:01:38.682,58,-1,"<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><163>おう</c><55></c>"
00:01:38.348,00:01:38.682,77,0,"<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><163>おう</c><55></c>"
