start,end,position,line,text
00:00:39.056,00:00:39.256,-1,0,"<1></c><3>てっかいまさかのけつ</c><101>まつに</c><1></c>"
00:00:39.056,00:00:39.256,-1,-1,"<1></c><3>撤回まさかの結</c><101>末に</c><1></c>"
00:00:39.256,00:00:39.423,-1,0,"<1></c><3>てっかいまさかのけつま</c><101>つに</c><1></c>"
00:00:39.256,00:00:39.423,-1,-1,"<1></c><3>撤回まさかの結末</c><101>に</c><1></c>"
00:00:39.423,00:00:39.590,-1,0,"<1></c><3>てっかいまさかのけつまつ</c><101>に</c><1></c>"
00:00:39.423,00:00:39.590,-1,-1,"<1></c><3>撤回まさかの結末</c><101>に</c><1></c>"
00:00:39.590,00:00:40.491,-1,0,"<1></c><3>てっかいまさかのけつまつに</c><1></c>"
00:00:39.590,00:00:40.491,-1,-1,"<1></c><3>撤回まさかの結末に</c><1></c>"
00:00:40.491,00:00:40.657,-1,0,"<1></c><100>あ</c><101>なたにもあなたにもかける</c><1></c>"
00:00:40.491,00:00:40.657,-1,-1,"<1></c><100>あ</c><101>なたにもあなたにも駆ける</c><1></c>"
00:00:40.657,00:00:40.824,-1,0,"<1></c><100>あな</c><101>たにもあなたにもかける</c><1></c>"
00:00:40.657,00:00:40.824,-1,-1,"<1></c><100>あな</c><101>たにもあなたにも駆ける</c><1></c>"
00:00:40.824,00:00:41.025,-1,0,"<1></c><100>あなた</c><101>にもあなたにもかける</c><1></c>"
00:00:40.824,00:00:41.025,-1,-1,"<1></c><100>あなた</c><101>にもあなたにも駆ける</c><1></c>"
00:00:41.025,00:00:41.191,-1,0,"<1></c><100>あなたに</c><101>もあなたにもかける</c><1></c>"
00:00:41.025,00:00:41.191,-1,-1,"<1></c><100>あなたに</c><101>もあなたにも駆ける</c><1></c>"
00:00:41.191,00:00:41.558,-1,0,"<1></c><100>あなたにも</c><101>あなたにもかける</c><1></c>"
00:00:41.191,00:00:41.558,-1,-1,"<1></c><100>あなたにも</c><101>あなたにも駆ける</c><1></c>"
00:00:41.558,00:00:41.725,-1,0,"<1></c><100>あなたにもあ</c><101>なたにもかける</c><1></c>"
00:00:41.558,00:00:41.725,-1,-1,"<1></c><100>あなたにもあ</c><101>なたにも駆ける</c><1></c>"
00:00:41.725,00:00:41.892,-1,0,"<1></c><100>あなたにもあな</c><101>たにもかける</c><1></c>"
00:00:41.725,00:00:41.892,-1,-1,"<1></c><100>あなたにもあな</c><101>たにも駆ける</c><1></c>"
00:00:41.892,00:00:42.059,-1,0,"<1></c><100>あなたにもあなた</c><101>にもかける</c><1></c>"
00:00:41.892,00:00:42.059,-1,-1,"<1></c><100>あなたにもあなた</c><101>にも駆ける</c><1></c>"
00:00:42.059,00:00:42.226,-1,0,"<1></c><100>あなたにもあなたに</c><101>もかける</c><1></c>"
00:00:42.059,00:00:42.226,-1,-1,"<1></c><100>あなたにもあなたに</c><101>も駆ける</c><1></c>"
00:00:42.226,00:00:42.593,-1,0,"<1></c><100>あなたにもあなたにも</c><101>かける</c><1></c>"
00:00:42.226,00:00:42.593,-1,-1,"<1></c><100>あなたにもあなたにも</c><101>駆ける</c><1></c>"
00:00:42.593,00:00:42.760,-1,0,"<1></c><100>あなたにもあなたにもか</c><101>ける</c><1></c>"
00:00:42.593,00:00:42.760,-1,-1,"<1></c><100>あなたにもあなたにも駆</c><101>ける</c><1></c>"
00:00:42.760,00:00:42.960,-1,0,"<1></c><100>あなたにもあなたにもかけ</c><101>る</c><1></c>"
00:00:42.760,00:00:42.960,-1,-1,"<1></c><100>あなたにもあなたにも駆け</c><101>る</c><1></c>"
00:00:42.960,00:00:43.093,-1,0,"<1></c><100>あなたにもあなたにもかける</c><1></c>"
00:00:42.960,00:00:43.093,-1,-1,"<1></c><100>あなたにもあなたにも駆ける</c><1></c>"
00:00:43.093,00:00:43.794,-1,0,"<1></c><100>CRY</c><101>CRYCRY</c><1></c>"
00:00:43.093,00:00:43.794,-1,-1,"<1></c><100>CRY　</c><101>CRY　CRY</c><1></c>"
00:00:43.794,00:00:44.495,-1,0,"<1></c><100>CRYCRY</c><101>CRY</c><1></c>"
00:00:43.794,00:00:44.495,-1,-1,"<1></c><100>CRY　CRY　</c><101>CRY</c><1></c>"
00:00:44.495,00:00:45.896,-1,0,"<1></c><100>CRYCRYCRY</c><1></c>"
00:00:44.495,00:00:45.896,-1,-1,"<1></c><100>CRY　CRY　CRY</c><1></c>"
00:00:45.896,00:00:46.263,-1,0,"<1></c><100>らい</c><101>ばいべいびー</c><1></c>"
00:00:45.896,00:00:46.263,-1,-1,"<1></c><100>ライ</c><101>バイ　ベイビー</c><1></c>"
00:00:46.263,00:00:46.663,-1,0,"<1></c><100>らいばい</c><101>べいびー</c><1></c>"
00:00:46.263,00:00:46.663,-1,-1,"<1></c><100>ライバイ　</c><101>ベイビー</c><1></c>"
00:00:46.663,00:00:46.997,-1,0,"<1></c><100>らいばいべい</c><101>びー</c><1></c>"
00:00:46.663,00:00:46.997,-1,-1,"<1></c><100>ライバイ　ベイ</c><101>ビー</c><1></c>"
00:00:46.997,00:00:47.364,-1,0,"<1></c><100>らいばいべいびー</c><1></c>"
00:00:46.997,00:00:47.364,-1,-1,"<1></c><100>ライバイ　ベイビー</c><1></c>"
00:00:47.364,00:00:47.731,-1,0,"<1></c><100>まい</c><101>まいまいらいふ</c><1></c>"
00:00:47.364,00:00:47.731,-1,-1,"<1></c><100>マイ</c><101>マイ　マイライフ</c><1></c>"
00:00:47.731,00:00:48.065,-1,0,"<1></c><100>まいまい</c><101>まいらいふ</c><1></c>"
00:00:47.731,00:00:48.065,-1,-1,"<1></c><100>マイマイ　</c><101>マイライフ</c><1></c>"
00:00:48.065,00:00:48.399,-1,0,"<1></c><100>まいまいまい</c><101>らいふ</c><1></c>"
00:00:48.065,00:00:48.399,-1,-1,"<1></c><100>マイマイ　マイ</c><101>ライフ</c><1></c>"
00:00:48.399,00:00:48.966,-1,0,"<1></c><100>まいまいまいらいふ</c><1></c>"
00:00:48.399,00:00:48.966,-1,-1,"<1></c><100>マイマイ　マイライフ</c><1></c>"
00:00:48.966,00:00:49.133,-1,0,"<1></c><100>そ</c><101>れならぼくとおどりませんか</c><1></c>"
00:00:48.966,00:00:49.133,-1,-1,"<1></c><100>そ</c><101>れなら僕と踊りませんか</c><1></c>"
00:00:49.133,00:00:49.299,-1,0,"<1></c><100>それ</c><101>ならぼくとおどりませんか</c><1></c>"
00:00:49.133,00:00:49.299,-1,-1,"<1></c><100>それ</c><101>なら僕と踊りませんか</c><1></c>"
00:00:49.299,00:00:49.466,-1,0,"<1></c><100>それな</c><101>らぼくとおどりませんか</c><1></c>"
00:00:49.299,00:00:49.466,-1,-1,"<1></c><100>それな</c><101>ら僕と踊りませんか</c><1></c>"
00:00:49.466,00:00:49.633,-1,0,"<1></c><100>それなら</c><101>ぼくとおどりませんか</c><1></c>"
00:00:49.466,00:00:49.633,-1,-1,"<1></c><100>それなら</c><101>僕と踊りませんか</c><1></c>"
00:00:49.633,00:00:49.833,-1,0,"<1></c><100>それならぼ</c><101>くとおどりませんか</c><1></c>"
00:00:49.633,00:00:49.833,-1,-1,"<1></c><100>それなら僕</c><101>と踊りませんか</c><1></c>"
00:00:49.833,00:00:50.000,-1,0,"<1></c><100>それならぼく</c><101>とおどりませんか</c><1></c>"
00:00:49.833,00:00:50.000,-1,-1,"<1></c><100>それなら僕</c><101>と踊りませんか</c><1></c>"
00:00:50.000,00:00:50.167,-1,0,"<1></c><100>それならぼくと</c><101>おどりませんか</c><1></c>"
00:00:50.000,00:00:50.167,-1,-1,"<1></c><100>それなら僕と</c><101>踊りませんか</c><1></c>"
00:00:50.167,00:00:50.334,-1,0,"<1></c><100>それならぼくとお</c><101>どりませんか</c><1></c>"
00:00:50.167,00:00:50.334,-1,-1,"<1></c><100>それなら僕と踊</c><101>りませんか</c><1></c>"
00:00:50.334,00:00:50.501,-1,0,"<1></c><100>それならぼくとおど</c><101>りませんか</c><1></c>"
00:00:50.334,00:00:50.501,-1,-1,"<1></c><100>それなら僕と踊</c><101>りませんか</c><1></c>"
00:00:50.501,00:00:50.701,-1,0,"<1></c><100>それならぼくとおどり</c><101>ませんか</c><1></c>"
00:00:50.501,00:00:50.701,-1,-1,"<1></c><100>それなら僕と踊り</c><101>ませんか</c><1></c>"
00:00:50.701,00:00:50.868,-1,0,"<1></c><100>それならぼくとおどりま</c><101>せんか</c><1></c>"
00:00:50.701,00:00:50.868,-1,-1,"<1></c><100>それなら僕と踊りま</c><101>せんか</c><1></c>"
00:00:50.868,00:00:51.035,-1,0,"<1></c><100>それならぼくとおどりませ</c><101>んか</c><1></c>"
00:00:50.868,00:00:51.035,-1,-1,"<1></c><100>それなら僕と踊りませ</c><101>んか</c><1></c>"
00:00:51.035,00:00:51.201,-1,0,"<1></c><100>それならぼくとおどりません</c><101>か</c><1></c>"
00:00:51.035,00:00:51.201,-1,-1,"<1></c><100>それなら僕と踊りません</c><101>か</c><1></c>"
00:00:51.201,00:00:51.602,-1,0,"<1></c><100>それならぼくとおどりませんか</c><1></c>"
00:00:51.201,00:00:51.602,-1,-1,"<1></c><100>それなら僕と踊りませんか</c><1></c>"
00:00:51.602,00:00:51.969,-1,0,"<1></c><3>らい</c><101>ばいべいびー</c><1></c>"
00:00:51.602,00:00:51.969,-1,-1,"<1></c><3>ライ</c><101>バイ　ベイビー</c><1></c>"
00:00:51.969,00:00:52.302,-1,0,"<1></c><3>らいばい</c><101>べいびー</c><1></c>"
00:00:51.969,00:00:52.302,-1,-1,"<1></c><3>ライバイ　</c><101>ベイビー</c><1></c>"
00:00:52.302,00:00:52.669,-1,0,"<1></c><3>らいばいべい</c><101>びー</c><1></c>"
00:00:52.302,00:00:52.669,-1,-1,"<1></c><3>ライバイ　ベイ</c><101>ビー</c><1></c>"
00:00:52.669,00:00:53.003,-1,0,"<1></c><3>らいばいべいびー</c><1></c>"
00:00:52.669,00:00:53.003,-1,-1,"<1></c><3>ライバイ　ベイビー</c><1></c>"
00:00:53.003,00:00:53.370,-1,0,"<1></c><3>まい</c><101>まいまいらいふ</c><1></c>"
00:00:53.003,00:00:53.370,-1,-1,"<1></c><3>マイ</c><101>マイ　マイライフ</c><1></c>"
00:00:53.370,00:00:53.704,-1,0,"<1></c><3>まいまい</c><101>まいらいふ</c><1></c>"
00:00:53.370,00:00:53.704,-1,-1,"<1></c><3>マイマイ　</c><101>マイライフ</c><1></c>"
00:00:53.704,00:00:54.071,-1,0,"<1></c><3>まいまいまい</c><101>らいふ</c><1></c>"
00:00:53.704,00:00:54.071,-1,-1,"<1></c><3>マイマイ　マイ</c><101>ライフ</c><1></c>"
00:00:54.071,00:00:54.605,-1,0,"<1></c><3>まいまいまいらいふ</c><1></c>"
00:00:54.071,00:00:54.605,-1,-1,"<1></c><3>マイマイ　マイライフ</c><1></c>"
00:00:54.605,00:00:54.772,-1,0,"<1></c><3>き</c><101>っとそれはたいせつなこと</c><1></c>"
00:00:54.605,00:00:54.772,-1,-1,"<1></c><3>き</c><101>っとそれは大切なこと</c><1></c>"
00:00:54.772,00:00:54.972,-1,0,"<1></c><3>きっ</c><101>とそれはたいせつなこと</c><1></c>"
00:00:54.772,00:00:54.972,-1,-1,"<1></c><3>きっ</c><101>とそれは大切なこと</c><1></c>"
00:00:54.972,00:00:55.139,-1,0,"<1></c><3>きっと</c><101>それはたいせつなこと</c><1></c>"
00:00:54.972,00:00:55.139,-1,-1,"<1></c><3>きっと</c><101>それは大切なこと</c><1></c>"
00:00:55.139,00:00:55.305,-1,0,"<1></c><3>きっとそ</c><101>れはたいせつなこと</c><1></c>"
00:00:55.139,00:00:55.305,-1,-1,"<1></c><3>きっとそ</c><101>れは大切なこと</c><1></c>"
00:00:55.305,00:00:55.472,-1,0,"<1></c><3>きっとそれ</c><101>はたいせつなこと</c><1></c>"
00:00:55.305,00:00:55.472,-1,-1,"<1></c><3>きっとそれ</c><101>は大切なこと</c><1></c>"
00:00:55.472,00:00:55.639,-1,0,"<1></c><3>きっとそれは</c><101>たいせつなこと</c><1></c>"
00:00:55.472,00:00:55.639,-1,-1,"<1></c><3>きっとそれは</c><101>大切なこと</c><1></c>"
00:00:55.639,00:00:55.839,-1,0,"<1></c><3>きっとそれはた</c><101>いせつなこと</c><1></c>"
00:00:55.639,00:00:55.839,-1,-1,"<1></c><3>きっとそれは大</c><101>切なこと</c><1></c>"
00:00:55.839,00:00:56.006,-1,0,"<1></c><3>きっとそれはたい</c><101>せつなこと</c><1></c>"
00:00:55.839,00:00:56.006,-1,-1,"<1></c><3>きっとそれは大</c><101>切なこと</c><1></c>"
00:00:56.006,00:00:56.173,-1,0,"<1></c><3>きっとそれはたいせ</c><101>つなこと</c><1></c>"
00:00:56.006,00:00:56.173,-1,-1,"<1></c><3>きっとそれは大切</c><101>なこと</c><1></c>"
00:00:56.173,00:00:56.340,-1,0,"<1></c><3>きっとそれはたいせつ</c><101>なこと</c><1></c>"
00:00:56.173,00:00:56.340,-1,-1,"<1></c><3>きっとそれは大切</c><101>なこと</c><1></c>"
00:00:56.340,00:00:56.540,-1,0,"<1></c><3>きっとそれはたいせつな</c><101>こと</c><1></c>"
00:00:56.340,00:00:56.540,-1,-1,"<1></c><3>きっとそれは大切な</c><101>こと</c><1></c>"
00:00:56.540,00:00:56.907,-1,0,"<1></c><3>きっとそれはたいせつなこ</c><101>と</c><1></c>"
00:00:56.540,00:00:56.907,-1,-1,"<1></c><3>きっとそれは大切なこ</c><101>と</c><1></c>"
00:00:56.907,00:00:57.241,-1,0,"<1></c><3>きっとそれはたいせつなこと</c><1></c>"
00:00:56.907,00:00:57.241,-1,-1,"<1></c><3>きっとそれは大切なこと</c><1></c>"
00:00:58.809,00:00:59.176,-1,0,"<1></c><100>らん</c><101>べりっくらんべりYOUらんべりっく</c><1></c>"
00:00:58.809,00:00:59.176,-1,-1,"<1></c><100>ラン</c><101>ベリック　ランベリYOU　ランベリック</c><1></c>"
00:00:59.176,00:00:59.343,-1,0,"<1></c><100>らんべ</c><101>りっくらんべりYOUらんべりっく</c><1></c>"
00:00:59.176,00:00:59.343,-1,-1,"<1></c><100>ランベ</c><101>リック　ランベリYOU　ランベリック</c><1></c>"
00:00:59.343,00:00:59.676,-1,0,"<1></c><100>らんべりっ</c><101>くらんべりYOUらんべりっく</c><1></c>"
00:00:59.343,00:00:59.676,-1,-1,"<1></c><100>ランベリッ</c><101>ク　ランベリYOU　ランベリック</c><1></c>"
00:00:59.676,00:01:01.645,-1,0,"<1></c><100>らんべりっく</c><101>らんべりYOUらんべりっく</c><1></c>"
00:00:59.676,00:01:01.645,-1,-1,"<1></c><100>ランベリック　</c><101>ランベリYOU　ランベリック</c><1></c>"
00:01:01.645,00:01:01.979,-1,0,"<1></c><100>らんべりっく</c><3>らん</c><101>べりYOUらんべりっく</c><1></c>"
00:01:01.645,00:01:01.979,-1,-1,"<1></c><100>ランベリック　</c><3>ラン</c><101>ベリYOU　ランベリック</c><1></c>"
00:01:01.979,00:01:02.212,-1,0,"<1></c><100>らんべりっく</c><3>らんべ</c><101>りYOUらんべりっく</c><1></c>"
00:01:01.979,00:01:02.212,-1,-1,"<1></c><100>ランベリック　</c><3>ランベ</c><101>リYOU　ランベリック</c><1></c>"
00:01:02.212,00:01:02.479,-1,0,"<1></c><100>らんべりっく</c><3>らんべり</c><101>YOUらんべりっく</c><1></c>"
00:01:02.212,00:01:02.479,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリ</c><101>YOU　ランベリック</c><1></c>"
00:01:02.479,00:01:04.448,-1,0,"<1></c><100>らんべりっく</c><3>らんべりYOU</c><101>らんべりっく</c><1></c>"
00:01:02.479,00:01:04.448,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリYOU　</c><101>ランベリック</c><1></c>"
00:01:04.448,00:01:04.815,-1,0,"<1></c><100>らんべりっく</c><3>らんべりYOUら</c><25>ん</c><101>べりっく</c><1></c>"
00:01:04.448,00:01:04.815,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリYOU　ラ</c><25>ン</c><101>ベリック</c><1></c>"
00:01:04.815,00:01:04.982,-1,0,"<1></c><100>らんべりっく</c><3>らんべりYOUら</c><25>ん</c><45>べ</c><101>りっく</c><1></c>"
00:01:04.815,00:01:04.982,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリYOU　ラ</c><25>ン</c><45>ベ</c><101>リック</c><1></c>"
00:01:04.982,00:01:05.315,-1,0,"<1></c><100>らんべりっく</c><3>らんべりYOUら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><101>く</c><1></c>"
00:01:04.982,00:01:05.315,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリYOU　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><101>ク</c><1></c>"
00:01:05.315,00:01:05.883,-1,0,"<1></c><100>らんべりっく</c><3>らんべりYOUら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><100>く</c><1></c>"
00:01:05.315,00:01:05.883,-1,-1,"<1></c><100>ランベリック　</c><3>ランベリYOU　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><100>ク</c><1></c>"
00:01:05.883,00:01:06.050,-1,0,"<1></c><3>だ</c><101>ってそれははいぼくのあいず</c><1></c>"
00:01:05.883,00:01:06.050,-1,-1,"<1></c><3>だ</c><101>ってそれは敗北の合図</c><1></c>"
00:01:06.050,00:01:06.250,-1,0,"<1></c><3>だ</c><9>っ</c><101>てそれははいぼくのあいず</c><1></c>"
00:01:06.050,00:01:06.250,-1,-1,"<1></c><3>だ</c><9>っ</c><101>てそれは敗北の合図</c><1></c>"
00:01:06.250,00:01:06.417,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><101>それははいぼくのあいず</c><1></c>"
00:01:06.250,00:01:06.417,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><101>それは敗北の合図</c><1></c>"
00:01:06.417,00:01:06.583,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れははいぼくのあいず</c><1></c>"
00:01:06.417,00:01:06.583,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れは敗北の合図</c><1></c>"
00:01:06.583,00:01:06.750,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>ははいぼくのあいず</c><1></c>"
00:01:06.583,00:01:06.750,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>は敗北の合図</c><1></c>"
00:01:06.750,00:01:06.917,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>はいぼくのあいず</c><1></c>"
00:01:06.750,00:01:06.917,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>敗北の合図</c><1></c>"
00:01:06.917,00:01:07.117,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><101>いぼくのあいず</c><1></c>"
00:01:06.917,00:01:07.117,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>"
00:01:07.117,00:01:07.284,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><101>ぼくのあいず</c><1></c>"
00:01:07.117,00:01:07.284,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>"
00:01:07.284,00:01:07.451,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><101>くのあいず</c><1></c>"
00:01:07.284,00:01:07.451,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>"
00:01:07.451,00:01:07.618,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><101>のあいず</c><1></c>"
00:01:07.451,00:01:07.618,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>"
00:01:07.618,00:01:07.818,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><101>あいず</c><1></c>"
00:01:07.618,00:01:07.818,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><101>合図</c><1></c>"
00:01:07.818,00:01:08.218,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><101>いず</c><1></c>"
00:01:07.818,00:01:08.218,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>"
00:01:08.218,00:01:08.485,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><101>ず</c><1></c>"
00:01:08.218,00:01:08.485,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>"
00:01:08.485,00:01:08.886,-1,0,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><100>ず</c><1></c>"
00:01:08.485,00:01:08.886,-1,-1,"<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><100>図</c><1></c>"
00:01:19.863,00:01:20.030,-1,0,"<1></c><3>あ</c><101>いまいしっとこんなんをぶきに</c><1></c>"
00:01:19.863,00:01:20.030,-1,-1,"<1></c><3>曖</c><101>昧　嫉妬　困難を武器に</c><1></c>"
00:01:20.030,00:01:20.230,-1,0,"<1></c><3>あい</c><101>まいしっとこんなんをぶきに</c><1></c>"
00:01:20.030,00:01:20.230,-1,-1,"<1></c><3>曖</c><101>昧　嫉妬　困難を武器に</c><1></c>"
00:01:20.230,00:01:20.397,-1,0,"<1></c><3>あいま</c><101>いしっとこんなんをぶきに</c><1></c>"
00:01:20.230,00:01:20.397,-1,-1,"<1></c><3>曖昧　</c><101>嫉妬　困難を武器に</c><1></c>"
00:01:20.397,00:01:20.564,-1,0,"<1></c><3>あいまい</c><101>しっとこんなんをぶきに</c><1></c>"
00:01:20.397,00:01:20.564,-1,-1,"<1></c><3>曖昧　</c><101>嫉妬　困難を武器に</c><1></c>"
00:01:20.564,00:01:20.731,-1,0,"<1></c><3>あいまいし</c><101>っとこんなんをぶきに</c><1></c>"
00:01:20.564,00:01:20.731,-1,-1,"<1></c><3>曖昧　嫉</c><101>妬　困難を武器に</c><1></c>"
00:01:20.731,00:01:20.898,-1,0,"<1></c><3>あいまいしっ</c><101>とこんなんをぶきに</c><1></c>"
00:01:20.731,00:01:20.898,-1,-1,"<1></c><3>曖昧　嫉</c><101>妬　困難を武器に</c><1></c>"
00:01:20.898,00:01:21.098,-1,0,"<1></c><3>あいまいしっと</c><101>こんなんをぶきに</c><1></c>"
00:01:20.898,00:01:21.098,-1,-1,"<1></c><3>曖昧　嫉妬　</c><101>困難を武器に</c><1></c>"
00:01:21.098,00:01:21.231,-1,0,"<1></c><3>あいまいしっとこ</c><101>んなんをぶきに</c><1></c>"
00:01:21.098,00:01:21.231,-1,-1,"<1></c><3>曖昧　嫉妬　困</c><101>難を武器に</c><1></c>"
00:01:21.231,00:01:21.398,-1,0,"<1></c><3>あいまいしっとこん</c><101>なんをぶきに</c><1></c>"
00:01:21.231,00:01:21.398,-1,-1,"<1></c><3>曖昧　嫉妬　困</c><101>難を武器に</c><1></c>"
00:01:21.398,00:01:21.598,-1,0,"<1></c><3>あいまいしっとこんな</c><101>んをぶきに</c><1></c>"
00:01:21.398,00:01:21.598,-1,-1,"<1></c><3>曖昧　嫉妬　困難</c><101>を武器に</c><1></c>"
00:01:21.598,00:01:21.799,-1,0,"<1></c><3>あいまいしっとこんなん</c><101>をぶきに</c><1></c>"
00:01:21.598,00:01:21.799,-1,-1,"<1></c><3>曖昧　嫉妬　困難</c><101>を武器に</c><1></c>"
00:01:21.799,00:01:22.132,-1,0,"<1></c><3>あいまいしっとこんなんを</c><101>ぶきに</c><1></c>"
00:01:21.799,00:01:22.132,-1,-1,"<1></c><3>曖昧　嫉妬　困難を</c><101>武器に</c><1></c>"
00:01:22.132,00:01:22.266,-1,0,"<1></c><3>あいまいしっとこんなんをぶ</c><101>きに</c><1></c>"
00:01:22.132,00:01:22.266,-1,-1,"<1></c><3>曖昧　嫉妬　困難を武</c><101>器に</c><1></c>"
00:01:22.266,00:01:22.433,-1,0,"<1></c><3>あいまいしっとこんなんをぶき</c><101>に</c><1></c>"
00:01:22.266,00:01:22.433,-1,-1,"<1></c><3>曖昧　嫉妬　困難を武器</c><101>に</c><1></c>"
00:01:22.433,00:01:22.833,-1,0,"<1></c><3>あいまいしっとこんなんをぶきに</c><1></c>"
00:01:22.433,00:01:22.833,-1,-1,"<1></c><3>曖昧　嫉妬　困難を武器に</c><1></c>"
00:01:22.833,00:01:23.000,-1,0,"<1></c><3>も</c><101>うだれのものでもないわ</c><1></c>"
00:01:22.833,00:01:23.000,-1,-1,"<1></c><3>も</c><101>う誰のものでもないわ</c><1></c>"
00:01:23.000,00:01:23.200,-1,0,"<1></c><3>もう</c><101>だれのものでもないわ</c><1></c>"
00:01:23.000,00:01:23.200,-1,-1,"<1></c><3>もう</c><101>誰のものでもないわ</c><1></c>"
00:01:23.200,00:01:23.367,-1,0,"<1></c><3>もうだ</c><101>れのものでもないわ</c><1></c>"
00:01:23.200,00:01:23.367,-1,-1,"<1></c><3>もう誰</c><101>のものでもないわ</c><1></c>"
00:01:23.367,00:01:23.534,-1,0,"<1></c><3>もうだれ</c><101>のものでもないわ</c><1></c>"
00:01:23.367,00:01:23.534,-1,-1,"<1></c><3>もう誰</c><101>のものでもないわ</c><1></c>"
00:01:23.534,00:01:23.700,-1,0,"<1></c><3>もうだれの</c><101>ものでもないわ</c><1></c>"
00:01:23.534,00:01:23.700,-1,-1,"<1></c><3>もう誰の</c><101>ものでもないわ</c><1></c>"
00:01:23.700,00:01:23.901,-1,0,"<1></c><3>もうだれのも</c><101>のでもないわ</c><1></c>"
00:01:23.700,00:01:23.901,-1,-1,"<1></c><3>もう誰のも</c><101>のでもないわ</c><1></c>"
00:01:23.901,00:01:24.068,-1,0,"<1></c><3>もうだれのもの</c><101>でもないわ</c><1></c>"
00:01:23.901,00:01:24.068,-1,-1,"<1></c><3>もう誰のもの</c><101>でもないわ</c><1></c>"
00:01:24.068,00:01:24.268,-1,0,"<1></c><3>もうだれのもので</c><101>もないわ</c><1></c>"
00:01:24.068,00:01:24.268,-1,-1,"<1></c><3>もう誰のもので</c><101>もないわ</c><1></c>"
00:01:24.268,00:01:24.435,-1,0,"<1></c><3>もうだれのものでも</c><101>ないわ</c><1></c>"
00:01:24.268,00:01:24.435,-1,-1,"<1></c><3>もう誰のものでも</c><101>ないわ</c><1></c>"
