start,end,position,line,text
00:00:08.659,00:00:09.293,-1,0,"<1></c><3>おはようきょう</c><2>がはじまる</c><1></c>"
00:00:08.659,00:00:09.293,-1,-1,"<1></c><3>おはよう　今日</c><2>がはじまる</c><1></c>"
00:00:08.659,00:00:09.293,-1,-1,"<1></c><3>おはよう　今日</c><2>がはじまる</c><1></c>"
00:00:09.293,00:00:09.860,-1,0,"<1></c><3>おはようきょうが</c><2>はじまる</c><1></c>"
00:00:09.293,00:00:09.860,-1,0,"<1></c><3>おはようきょうが</c><2>はじまる</c><1></c>"
00:00:09.293,00:00:09.860,-1,-1,"<1></c><3>おはよう　今日が</c><2>はじまる</c><1></c>"
00:00:09.293,00:00:09.860,-1,-1,"<1></c><3>おはよう　今日が</c><2>はじまる</c><1></c>"
00:00:09.860,00:00:10.127,-1,0,"<1></c><3>おはようきょうがは</c><2>じまる</c><1></c>"
00:00:09.860,00:00:10.127,-1,0,"<1></c><3>おはようきょうがは</c><2>じまる</c><1></c>"
00:00:09.860,00:00:10.127,-1,-1,"<1></c><3>おはよう　今日がは</c><2>じまる</c><1></c>"
00:00:09.860,00:00:10.127,-1,-1,"<1></c><3>おはよう　今日がは</c><2>じまる</c><1></c>"
00:00:10.127,00:00:10.394,-1,0,"<1></c><3>おはようきょうがはじ</c><2>まる</c><1></c>"
00:00:10.127,00:00:10.394,-1,0,"<1></c><3>おはようきょうがはじ</c><2>まる</c><1></c>"
00:00:10.127,00:00:10.394,-1,-1,"<1></c><3>おはよう　今日がはじ</c><2>まる</c><1></c>"
00:00:10.127,00:00:10.394,-1,-1,"<1></c><3>おはよう　今日がはじ</c><2>まる</c><1></c>"
00:00:10.394,00:00:10.594,-1,0,"<1></c><3>おはようきょうがはじま</c><2>る</c><1></c>"
00:00:10.394,00:00:10.594,-1,0,"<1></c><3>おはようきょうがはじま</c><2>る</c><1></c>"
00:00:10.394,00:00:10.594,-1,-1,"<1></c><3>おはよう　今日がはじま</c><2>る</c><1></c>"
00:00:10.394,00:00:10.594,-1,-1,"<1></c><3>おはよう　今日がはじま</c><2>る</c><1></c>"
00:00:10.594,00:00:11.829,-1,0,"<1></c><3>おはようきょうがはじまる</c><1></c>"
00:00:10.594,00:00:11.829,-1,0,"<1></c><3>おはようきょうがはじまる</c><1></c>"
00:00:10.594,00:00:11.829,-1,-1,"<1></c><3>おはよう　今日がはじまる</c><1></c>"
00:00:10.594,00:00:11.829,-1,-1,"<1></c><3>おはよう　今日がはじまる</c><1></c>"
00:00:13.097,00:00:23.374,-1,0,"<1></c><3>角巻わため-おはようのうた</c><1></c>"
00:00:13.097,00:00:23.374,-1,0,"<1></c><3>角巻わため-おはようのうた</c><1></c>"
00:00:13.097,00:00:15.666,-1,-1,"<1></c><3>作詞:T-POCKET</c><1></c>"
00:00:13.097,00:00:15.666,-1,-1,"<1></c><3>作詞:T-POCKET</c><1></c>"
00:00:15.666,00:00:18.235,-1,-1,"<1></c><3>作曲:T-POCKET</c><1></c>"
00:00:15.666,00:00:18.235,-1,-1,"<1></c><3>作曲:T-POCKET</c><1></c>"
00:00:18.235,00:00:20.804,-1,-1,"<1></c><3>編曲:T-POCKET</c><1></c>"
00:00:18.235,00:00:20.804,-1,-1,"<1></c><3>編曲:T-POCKET</c><1></c>"
00:00:20.804,00:00:23.374,-1,-1,"<1></c><3>歌:角巻わため</c><1></c>"
00:00:20.804,00:00:23.374,-1,-1,"<1></c><3>歌:角巻わため</c><1></c>"
00:00:23.374,00:00:24.341,-1,0,"<1></c><3>ど</c><2>んないちにちをえがこうかな</c><1></c>"
00:00:23.374,00:00:24.341,-1,0,"<1></c><3>ど</c><2>んないちにちをえがこうかな</c><1></c>"
00:00:23.374,00:00:24.341,-1,-1,"<1></c><3>ど</c><2>んな1日を描こうかな</c><1></c>"
00:00:23.374,00:00:24.341,-1,-1,"<1></c><3>ど</c><2>んな1日を描こうかな</c><1></c>"
00:00:24.341,00:00:24.641,-1,0,"<1></c><3>どん</c><2>ないちにちをえがこうかな</c><1></c>"
00:00:24.341,00:00:24.641,-1,0,"<1></c><3>どん</c><2>ないちにちをえがこうかな</c><1></c>"
00:00:24.341,00:00:24.641,-1,-1,"<1></c><3>どん</c><2>な1日を描こうかな</c><1></c>"
00:00:24.341,00:00:24.641,-1,-1,"<1></c><3>どん</c><2>な1日を描こうかな</c><1></c>"
00:00:24.641,00:00:25.142,-1,0,"<1></c><3>どんな</c><2>いちにちをえがこうかな</c><1></c>"
00:00:24.641,00:00:25.142,-1,0,"<1></c><3>どんな</c><2>いちにちをえがこうかな</c><1></c>"
00:00:24.641,00:00:25.142,-1,-1,"<1></c><3>どんな</c><2>1日を描こうかな</c><1></c>"
00:00:24.641,00:00:25.142,-1,-1,"<1></c><3>どんな</c><2>1日を描こうかな</c><1></c>"
00:00:25.142,00:00:25.576,-1,0,"<1></c><3>どんない</c><2>ちにちをえがこうかな</c><1></c>"
00:00:25.142,00:00:25.576,-1,0,"<1></c><3>どんない</c><2>ちにちをえがこうかな</c><1></c>"
00:00:25.142,00:00:25.576,-1,-1,"<1></c><3>どんな1</c><2>日を描こうかな</c><1></c>"
00:00:25.142,00:00:25.576,-1,-1,"<1></c><3>どんな1</c><2>日を描こうかな</c><1></c>"
00:00:25.576,00:00:25.943,-1,0,"<1></c><3>どんないち</c><2>にちをえがこうかな</c><1></c>"
00:00:25.576,00:00:25.943,-1,0,"<1></c><3>どんないち</c><2>にちをえがこうかな</c><1></c>"
00:00:25.576,00:00:25.943,-1,-1,"<1></c><3>どんな1</c><2>日を描こうかな</c><1></c>"
00:00:25.576,00:00:25.943,-1,-1,"<1></c><3>どんな1</c><2>日を描こうかな</c><1></c>"
00:00:25.943,00:00:26.210,-1,0,"<1></c><3>どんないちに</c><2>ちをえがこうかな</c><1></c>"
00:00:25.943,00:00:26.210,-1,0,"<1></c><3>どんないちに</c><2>ちをえがこうかな</c><1></c>"
00:00:25.943,00:00:26.210,-1,-1,"<1></c><3>どんな1日</c><2>を描こうかな</c><1></c>"
00:00:25.943,00:00:26.210,-1,-1,"<1></c><3>どんな1日</c><2>を描こうかな</c><1></c>"
00:00:26.210,00:00:26.410,-1,0,"<1></c><3>どんないちにち</c><2>をえがこうかな</c><1></c>"
00:00:26.210,00:00:26.410,-1,0,"<1></c><3>どんないちにち</c><2>をえがこうかな</c><1></c>"
00:00:26.210,00:00:26.410,-1,-1,"<1></c><3>どんな1日</c><2>を描こうかな</c><1></c>"
00:00:26.210,00:00:26.410,-1,-1,"<1></c><3>どんな1日</c><2>を描こうかな</c><1></c>"
00:00:26.410,00:00:26.710,-1,0,"<1></c><3>どんないちにちを</c><2>えがこうかな</c><1></c>"
00:00:26.410,00:00:26.710,-1,0,"<1></c><3>どんないちにちを</c><2>えがこうかな</c><1></c>"
00:00:26.410,00:00:26.710,-1,-1,"<1></c><3>どんな1日を</c><2>描こうかな</c><1></c>"
00:00:26.410,00:00:26.710,-1,-1,"<1></c><3>どんな1日を</c><2>描こうかな</c><1></c>"
00:00:26.710,00:00:26.910,-1,0,"<1></c><3>どんないちにちをえ</c><2>がこうかな</c><1></c>"
00:00:26.710,00:00:26.910,-1,0,"<1></c><3>どんないちにちをえ</c><2>がこうかな</c><1></c>"
00:00:26.710,00:00:26.910,-1,-1,"<1></c><3>どんな1日を描</c><2>こうかな</c><1></c>"
00:00:26.710,00:00:26.910,-1,-1,"<1></c><3>どんな1日を描</c><2>こうかな</c><1></c>"
00:00:26.910,00:00:27.244,-1,0,"<1></c><3>どんないちにちをえが</c><2>こうかな</c><1></c>"
00:00:26.910,00:00:27.244,-1,0,"<1></c><3>どんないちにちをえが</c><2>こうかな</c><1></c>"
00:00:26.910,00:00:27.244,-1,-1,"<1></c><3>どんな1日を描</c><2>こうかな</c><1></c>"
00:00:26.910,00:00:27.244,-1,-1,"<1></c><3>どんな1日を描</c><2>こうかな</c><1></c>"
00:00:27.244,00:00:27.411,-1,0,"<1></c><3>どんないちにちをえがこ</c><2>うかな</c><1></c>"
00:00:27.244,00:00:27.411,-1,0,"<1></c><3>どんないちにちをえがこ</c><2>うかな</c><1></c>"
00:00:27.244,00:00:27.411,-1,-1,"<1></c><3>どんな1日を描こ</c><2>うかな</c><1></c>"
00:00:27.244,00:00:27.411,-1,-1,"<1></c><3>どんな1日を描こ</c><2>うかな</c><1></c>"
00:00:27.411,00:00:27.544,-1,0,"<1></c><3>どんないちにちをえがこう</c><2>かな</c><1></c>"
00:00:27.411,00:00:27.544,-1,0,"<1></c><3>どんないちにちをえがこう</c><2>かな</c><1></c>"
00:00:27.411,00:00:27.544,-1,-1,"<1></c><3>どんな1日を描こう</c><2>かな</c><1></c>"
00:00:27.411,00:00:27.544,-1,-1,"<1></c><3>どんな1日を描こう</c><2>かな</c><1></c>"
00:00:27.544,00:00:27.711,-1,0,"<1></c><3>どんないちにちをえがこうか</c><2>な</c><1></c>"
00:00:27.544,00:00:27.711,-1,0,"<1></c><3>どんないちにちをえがこうか</c><2>な</c><1></c>"
00:00:27.544,00:00:27.711,-1,-1,"<1></c><3>どんな1日を描こうか</c><2>な</c><1></c>"
00:00:27.544,00:00:27.711,-1,-1,"<1></c><3>どんな1日を描こうか</c><2>な</c><1></c>"
00:00:27.711,00:00:28.145,-1,0,"<1></c><3>どんないちにちをえがこうかな</c><1></c>"
00:00:27.711,00:00:28.145,-1,0,"<1></c><3>どんないちにちをえがこうかな</c><1></c>"
00:00:27.711,00:00:28.145,-1,-1,"<1></c><3>どんな1日を描こうかな</c><1></c>"
00:00:27.711,00:00:28.145,-1,-1,"<1></c><3>どんな1日を描こうかな</c><1></c>"
00:00:28.145,00:00:28.479,-1,0,"<1></c><3>わ</c><2>くわくおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.145,00:00:28.479,-1,0,"<1></c><3>わ</c><2>くわくおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.145,00:00:28.479,-1,-1,"<1></c><3>ワ</c><2>クワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:28.145,00:00:28.479,-1,-1,"<1></c><3>ワ</c><2>クワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:28.479,00:00:28.812,-1,0,"<1></c><3>わく</c><2>わくおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.479,00:00:28.812,-1,0,"<1></c><3>わく</c><2>わくおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.479,00:00:28.812,-1,-1,"<1></c><3>ワク</c><2>ワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:28.479,00:00:28.812,-1,-1,"<1></c><3>ワク</c><2>ワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:28.812,00:00:29.013,-1,0,"<1></c><3>わくわ</c><2>くおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.812,00:00:29.013,-1,0,"<1></c><3>わくわ</c><2>くおえかきゆめものがたりつづろう</c><1></c>"
00:00:28.812,00:00:29.013,-1,-1,"<1></c><3>ワクワ</c><2>クお絵描き　夢物語綴ろう</c><1></c>"
00:00:28.812,00:00:29.013,-1,-1,"<1></c><3>ワクワ</c><2>クお絵描き　夢物語綴ろう</c><1></c>"
00:00:29.013,00:00:29.446,-1,0,"<1></c><3>わくわく</c><2>おえかきゆめものがたりつづろう</c><1></c>"
00:00:29.013,00:00:29.446,-1,0,"<1></c><3>わくわく</c><2>おえかきゆめものがたりつづろう</c><1></c>"
00:00:29.013,00:00:29.446,-1,-1,"<1></c><3>ワクワク</c><2>お絵描き　夢物語綴ろう</c><1></c>"
00:00:29.013,00:00:29.446,-1,-1,"<1></c><3>ワクワク</c><2>お絵描き　夢物語綴ろう</c><1></c>"
00:00:29.446,00:00:29.780,-1,0,"<1></c><3>わくわくお</c><2>えかきゆめものがたりつづろう</c><1></c>"
00:00:29.446,00:00:29.780,-1,0,"<1></c><3>わくわくお</c><2>えかきゆめものがたりつづろう</c><1></c>"
00:00:29.446,00:00:29.780,-1,-1,"<1></c><3>ワクワクお</c><2>絵描き　夢物語綴ろう</c><1></c>"
00:00:29.446,00:00:29.780,-1,-1,"<1></c><3>ワクワクお</c><2>絵描き　夢物語綴ろう</c><1></c>"
00:00:29.780,00:00:30.080,-1,0,"<1></c><3>わくわくおえ</c><2>かきゆめものがたりつづろう</c><1></c>"
00:00:29.780,00:00:30.080,-1,0,"<1></c><3>わくわくおえ</c><2>かきゆめものがたりつづろう</c><1></c>"
00:00:29.780,00:00:30.080,-1,-1,"<1></c><3>ワクワクお絵</c><2>描き　夢物語綴ろう</c><1></c>"
00:00:29.780,00:00:30.080,-1,-1,"<1></c><3>ワクワクお絵</c><2>描き　夢物語綴ろう</c><1></c>"
00:00:30.080,00:00:30.247,-1,0,"<1></c><3>わくわくおえか</c><2>きゆめものがたりつづろう</c><1></c>"
00:00:30.080,00:00:30.247,-1,0,"<1></c><3>わくわくおえか</c><2>きゆめものがたりつづろう</c><1></c>"
00:00:30.080,00:00:30.247,-1,-1,"<1></c><3>ワクワクお絵描</c><2>き　夢物語綴ろう</c><1></c>"
00:00:30.080,00:00:30.247,-1,-1,"<1></c><3>ワクワクお絵描</c><2>き　夢物語綴ろう</c><1></c>"
00:00:30.247,00:00:30.748,-1,0,"<1></c><3>わくわくおえかき</c><2>ゆめものがたりつづろう</c><1></c>"
00:00:30.247,00:00:30.748,-1,0,"<1></c><3>わくわくおえかき</c><2>ゆめものがたりつづろう</c><1></c>"
00:00:30.247,00:00:30.748,-1,-1,"<1></c><3>ワクワクお絵描き　</c><2>夢物語綴ろう</c><1></c>"
00:00:30.247,00:00:30.748,-1,-1,"<1></c><3>ワクワクお絵描き　</c><2>夢物語綴ろう</c><1></c>"
00:00:30.748,00:00:31.081,-1,0,"<1></c><3>わくわくおえかきゆ</c><2>めものがたりつづろう</c><1></c>"
00:00:30.748,00:00:31.081,-1,0,"<1></c><3>わくわくおえかきゆ</c><2>めものがたりつづろう</c><1></c>"
00:00:30.748,00:00:31.081,-1,-1,"<1></c><3>ワクワクお絵描き　夢</c><2>物語綴ろう</c><1></c>"
00:00:30.748,00:00:31.081,-1,-1,"<1></c><3>ワクワクお絵描き　夢</c><2>物語綴ろう</c><1></c>"
00:00:31.081,00:00:31.548,-1,0,"<1></c><3>わくわくおえかきゆめ</c><2>ものがたりつづろう</c><1></c>"
00:00:31.081,00:00:31.548,-1,0,"<1></c><3>わくわくおえかきゆめ</c><2>ものがたりつづろう</c><1></c>"
00:00:31.081,00:00:31.548,-1,-1,"<1></c><3>ワクワクお絵描き　夢</c><2>物語綴ろう</c><1></c>"
00:00:31.081,00:00:31.548,-1,-1,"<1></c><3>ワクワクお絵描き　夢</c><2>物語綴ろう</c><1></c>"
00:00:31.548,00:00:31.715,-1,0,"<1></c><3>わくわくおえかきゆめも</c><2>のがたりつづろう</c><1></c>"
00:00:31.548,00:00:31.715,-1,0,"<1></c><3>わくわくおえかきゆめも</c><2>のがたりつづろう</c><1></c>"
00:00:31.548,00:00:31.715,-1,-1,"<1></c><3>ワクワクお絵描き　夢物</c><2>語綴ろう</c><1></c>"
00:00:31.548,00:00:31.715,-1,-1,"<1></c><3>ワクワクお絵描き　夢物</c><2>語綴ろう</c><1></c>"
00:00:31.715,00:00:31.882,-1,0,"<1></c><3>わくわくおえかきゆめもの</c><2>がたりつづろう</c><1></c>"
00:00:31.715,00:00:31.882,-1,0,"<1></c><3>わくわくおえかきゆめもの</c><2>がたりつづろう</c><1></c>"
00:00:31.715,00:00:31.882,-1,-1,"<1></c><3>ワクワクお絵描き　夢物</c><2>語綴ろう</c><1></c>"
00:00:31.715,00:00:31.882,-1,-1,"<1></c><3>ワクワクお絵描き　夢物</c><2>語綴ろう</c><1></c>"
00:00:31.882,00:00:32.016,-1,0,"<1></c><3>わくわくおえかきゆめものが</c><2>たりつづろう</c><1></c>"
00:00:31.882,00:00:32.016,-1,0,"<1></c><3>わくわくおえかきゆめものが</c><2>たりつづろう</c><1></c>"
00:00:31.882,00:00:32.016,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:31.882,00:00:32.016,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:32.016,00:00:32.182,-1,0,"<1></c><3>わくわくおえかきゆめものがた</c><2>りつづろう</c><1></c>"
00:00:32.016,00:00:32.182,-1,0,"<1></c><3>わくわくおえかきゆめものがた</c><2>りつづろう</c><1></c>"
00:00:32.016,00:00:32.182,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:32.016,00:00:32.182,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:32.182,00:00:32.349,-1,0,"<1></c><3>わくわくおえかきゆめものがたり</c><2>つづろう</c><1></c>"
00:00:32.182,00:00:32.349,-1,0,"<1></c><3>わくわくおえかきゆめものがたり</c><2>つづろう</c><1></c>"
00:00:32.182,00:00:32.349,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:32.182,00:00:32.349,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語</c><2>綴ろう</c><1></c>"
00:00:32.349,00:00:32.683,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつ</c><2>づろう</c><1></c>"
00:00:32.349,00:00:32.683,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつ</c><2>づろう</c><1></c>"
00:00:32.349,00:00:32.683,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴</c><2>ろう</c><1></c>"
00:00:32.349,00:00:32.683,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴</c><2>ろう</c><1></c>"
00:00:32.683,00:00:32.816,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづ</c><2>ろう</c><1></c>"
00:00:32.683,00:00:32.816,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづ</c><2>ろう</c><1></c>"
00:00:32.683,00:00:32.816,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴</c><2>ろう</c><1></c>"
00:00:32.683,00:00:32.816,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴</c><2>ろう</c><1></c>"
00:00:32.816,00:00:32.983,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづろ</c><2>う</c><1></c>"
00:00:32.816,00:00:32.983,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづろ</c><2>う</c><1></c>"
00:00:32.816,00:00:32.983,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴ろ</c><2>う</c><1></c>"
00:00:32.816,00:00:32.983,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴ろ</c><2>う</c><1></c>"
00:00:32.983,00:00:33.650,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづろう</c><1></c>"
00:00:32.983,00:00:33.650,-1,0,"<1></c><3>わくわくおえかきゆめものがたりつづろう</c><1></c>"
00:00:32.983,00:00:33.650,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:32.983,00:00:33.650,-1,-1,"<1></c><3>ワクワクお絵描き　夢物語綴ろう</c><1></c>"
00:00:33.650,00:00:34.618,-1,0,"<1></c><3>そ</c><2>んなこどもじゃいられないよ</c><1></c>"
00:00:33.650,00:00:34.618,-1,0,"<1></c><3>そ</c><2>んなこどもじゃいられないよ</c><1></c>"
00:00:33.650,00:00:34.618,-1,-1,"<1></c><3>そ</c><2>んな子供じゃいられないよ</c><1></c>"
00:00:33.650,00:00:34.618,-1,-1,"<1></c><3>そ</c><2>んな子供じゃいられないよ</c><1></c>"
00:00:34.618,00:00:34.952,-1,0,"<1></c><3>そん</c><2>なこどもじゃいられないよ</c><1></c>"
00:00:34.618,00:00:34.952,-1,0,"<1></c><3>そん</c><2>なこどもじゃいられないよ</c><1></c>"
00:00:34.618,00:00:34.952,-1,-1,"<1></c><3>そん</c><2>な子供じゃいられないよ</c><1></c>"
00:00:34.618,00:00:34.952,-1,-1,"<1></c><3>そん</c><2>な子供じゃいられないよ</c><1></c>"
00:00:34.952,00:00:35.386,-1,0,"<1></c><3>そんな</c><2>こどもじゃいられないよ</c><1></c>"
00:00:34.952,00:00:35.386,-1,0,"<1></c><3>そんな</c><2>こどもじゃいられないよ</c><1></c>"
00:00:34.952,00:00:35.386,-1,-1,"<1></c><3>そんな</c><2>子供じゃいられないよ</c><1></c>"
00:00:34.952,00:00:35.386,-1,-1,"<1></c><3>そんな</c><2>子供じゃいられないよ</c><1></c>"
00:00:35.386,00:00:35.886,-1,0,"<1></c><3>そんなこ</c><2>どもじゃいられないよ</c><1></c>"
00:00:35.386,00:00:35.886,-1,0,"<1></c><3>そんなこ</c><2>どもじゃいられないよ</c><1></c>"
00:00:35.386,00:00:35.886,-1,-1,"<1></c><3>そんな子</c><2>供じゃいられないよ</c><1></c>"
00:00:35.386,00:00:35.886,-1,-1,"<1></c><3>そんな子</c><2>供じゃいられないよ</c><1></c>"
00:00:35.886,00:00:36.220,-1,0,"<1></c><3>そんなこど</c><2>もじゃいられないよ</c><1></c>"
00:00:35.886,00:00:36.220,-1,0,"<1></c><3>そんなこど</c><2>もじゃいられないよ</c><1></c>"
00:00:35.886,00:00:36.220,-1,-1,"<1></c><3>そんな子供</c><2>じゃいられないよ</c><1></c>"
00:00:35.886,00:00:36.220,-1,-1,"<1></c><3>そんな子供</c><2>じゃいられないよ</c><1></c>"
00:00:36.220,00:00:36.553,-1,0,"<1></c><3>そんなこども</c><2>じゃいられないよ</c><1></c>"
00:00:36.220,00:00:36.553,-1,0,"<1></c><3>そんなこども</c><2>じゃいられないよ</c><1></c>"
00:00:36.220,00:00:36.553,-1,-1,"<1></c><3>そんな子供</c><2>じゃいられないよ</c><1></c>"
00:00:36.220,00:00:36.553,-1,-1,"<1></c><3>そんな子供</c><2>じゃいられないよ</c><1></c>"
00:00:36.553,00:00:36.720,-1,0,"<1></c><3>そんなこどもじゃ</c><2>いられないよ</c><1></c>"
00:00:36.553,00:00:36.720,-1,0,"<1></c><3>そんなこどもじゃ</c><2>いられないよ</c><1></c>"
00:00:36.553,00:00:36.720,-1,-1,"<1></c><3>そんな子供じゃ</c><2>いられないよ</c><1></c>"
00:00:36.553,00:00:36.720,-1,-1,"<1></c><3>そんな子供じゃ</c><2>いられないよ</c><1></c>"
00:00:36.720,00:00:37.021,-1,0,"<1></c><3>そんなこどもじゃい</c><2>られないよ</c><1></c>"
00:00:36.720,00:00:37.021,-1,0,"<1></c><3>そんなこどもじゃい</c><2>られないよ</c><1></c>"
00:00:36.720,00:00:37.021,-1,-1,"<1></c><3>そんな子供じゃい</c><2>られないよ</c><1></c>"
00:00:36.720,00:00:37.021,-1,-1,"<1></c><3>そんな子供じゃい</c><2>られないよ</c><1></c>"
00:00:37.021,00:00:37.187,-1,0,"<1></c><3>そんなこどもじゃいら</c><2>れないよ</c><1></c>"
00:00:37.021,00:00:37.187,-1,0,"<1></c><3>そんなこどもじゃいら</c><2>れないよ</c><1></c>"
00:00:37.021,00:00:37.187,-1,-1,"<1></c><3>そんな子供じゃいら</c><2>れないよ</c><1></c>"
00:00:37.021,00:00:37.187,-1,-1,"<1></c><3>そんな子供じゃいら</c><2>れないよ</c><1></c>"
00:00:37.187,00:00:37.488,-1,0,"<1></c><3>そんなこどもじゃいられ</c><2>ないよ</c><1></c>"
00:00:37.187,00:00:37.488,-1,0,"<1></c><3>そんなこどもじゃいられ</c><2>ないよ</c><1></c>"
00:00:37.187,00:00:37.488,-1,-1,"<1></c><3>そんな子供じゃいられ</c><2>ないよ</c><1></c>"
00:00:37.187,00:00:37.488,-1,-1,"<1></c><3>そんな子供じゃいられ</c><2>ないよ</c><1></c>"
00:00:37.488,00:00:37.821,-1,0,"<1></c><3>そんなこどもじゃいられな</c><2>いよ</c><1></c>"
00:00:37.488,00:00:37.821,-1,0,"<1></c><3>そんなこどもじゃいられな</c><2>いよ</c><1></c>"
00:00:37.488,00:00:37.821,-1,-1,"<1></c><3>そんな子供じゃいられな</c><2>いよ</c><1></c>"
00:00:37.488,00:00:37.821,-1,-1,"<1></c><3>そんな子供じゃいられな</c><2>いよ</c><1></c>"
00:00:37.821,00:00:37.988,-1,0,"<1></c><3>そんなこどもじゃいられない</c><2>よ</c><1></c>"
00:00:37.821,00:00:37.988,-1,0,"<1></c><3>そんなこどもじゃいられない</c><2>よ</c><1></c>"
00:00:37.821,00:00:37.988,-1,-1,"<1></c><3>そんな子供じゃいられない</c><2>よ</c><1></c>"
00:00:37.821,00:00:37.988,-1,-1,"<1></c><3>そんな子供じゃいられない</c><2>よ</c><1></c>"
00:00:37.988,00:00:38.455,-1,0,"<1></c><3>そんなこどもじゃいられないよ</c><1></c>"
00:00:37.988,00:00:38.455,-1,0,"<1></c><3>そんなこどもじゃいられないよ</c><1></c>"
00:00:37.988,00:00:38.455,-1,-1,"<1></c><3>そんな子供じゃいられないよ</c><1></c>"
00:00:37.988,00:00:38.455,-1,-1,"<1></c><3>そんな子供じゃいられないよ</c><1></c>"
00:00:38.455,00:00:38.789,-1,0,"<1></c><3>わ</c><2>かったふりしたおとなのじぶんがいう</c><1></c>"
00:00:38.455,00:00:38.789,-1,0,"<1></c><3>わ</c><2>かったふりしたおとなのじぶんがいう</c><1></c>"
00:00:38.455,00:00:38.789,-1,-1,"<1></c><3>わ</c><2>かったフリした大人の自分が言う</c><1></c>"
