start,end,position,line,text
00:01:09.520,00:01:09.653,-1,0,"<1></c><4>きみと</c><2>りずむあわせ</c><1></c>"
00:01:09.520,00:01:09.653,-1,-1,"<1></c><4>きみと</c><2>リズム合わせ</c><1></c>"
00:01:09.653,00:01:09.853,-1,0,"<1></c><4>きみとり</c><2>ずむあわせ</c><1></c>"
00:01:09.653,00:01:09.853,-1,-1,"<1></c><4>きみとリ</c><2>ズム合わせ</c><1></c>"
00:01:09.853,00:01:09.987,-1,0,"<1></c><4>きみとりず</c><2>むあわせ</c><1></c>"
00:01:09.853,00:01:09.987,-1,-1,"<1></c><4>きみとリズ</c><2>ム合わせ</c><1></c>"
00:01:09.987,00:01:10.287,-1,0,"<1></c><4>きみとりずむ</c><2>あわせ</c><1></c>"
00:01:09.987,00:01:10.287,-1,-1,"<1></c><4>きみとリズム</c><2>合わせ</c><1></c>"
00:01:10.287,00:01:10.487,-1,0,"<1></c><4>きみとりずむあ</c><2>わせ</c><1></c>"
00:01:10.287,00:01:10.487,-1,-1,"<1></c><4>きみとリズム合</c><2>わせ</c><1></c>"
00:01:10.487,00:01:10.821,-1,0,"<1></c><4>きみとりずむあわ</c><2>せ</c><1></c>"
00:01:10.487,00:01:10.821,-1,-1,"<1></c><4>きみとリズム合わ</c><2>せ</c><1></c>"
00:01:10.821,00:01:12.289,-1,0,"<1></c><4>きみとりずむあわせ</c><1></c>"
00:01:10.821,00:01:12.289,-1,-1,"<1></c><4>きみとリズム合わせ</c><1></c>"
00:01:12.289,00:01:12.656,-1,0,"<1></c><4>ちゅう</c><2>やぎゃくてんをたのしむの</c><1></c>"
00:01:12.289,00:01:12.656,-1,-1,"<1></c><4>昼</c><2>夜逆転を楽しむの</c><1></c>"
00:01:12.656,00:01:13.157,-1,0,"<1></c><4>ちゅうや</c><2>ぎゃくてんをたのしむの</c><1></c>"
00:01:12.656,00:01:13.157,-1,-1,"<1></c><4>昼夜</c><2>逆転を楽しむの</c><1></c>"
00:01:13.157,00:01:13.490,-1,0,"<1></c><4>ちゅうやぎゃ</c><2>くてんをたのしむの</c><1></c>"
00:01:13.157,00:01:13.490,-1,-1,"<1></c><4>昼夜逆</c><2>転を楽しむの</c><1></c>"
00:01:13.490,00:01:13.624,-1,0,"<1></c><4>ちゅうやぎゃく</c><2>てんをたのしむの</c><1></c>"
00:01:13.490,00:01:13.624,-1,-1,"<1></c><4>昼夜逆</c><2>転を楽しむの</c><1></c>"
00:01:13.624,00:01:13.891,-1,0,"<1></c><4>ちゅうやぎゃくて</c><2>んをたのしむの</c><1></c>"
00:01:13.624,00:01:13.891,-1,-1,"<1></c><4>昼夜逆転</c><2>を楽しむの</c><1></c>"
00:01:13.891,00:01:13.991,-1,0,"<1></c><4>ちゅうやぎゃくてん</c><2>をたのしむの</c><1></c>"
00:01:13.891,00:01:13.991,-1,-1,"<1></c><4>昼夜逆転</c><2>を楽しむの</c><1></c>"
00:01:13.991,00:01:14.658,-1,0,"<1></c><4>ちゅうやぎゃくてんを</c><2>たのしむの</c><1></c>"
00:01:13.991,00:01:14.658,-1,-1,"<1></c><4>昼夜逆転を</c><2>楽しむの</c><1></c>"
00:01:14.658,00:01:14.992,-1,0,"<1></c><4>ちゅうやぎゃくてんをた</c><2>のしむの</c><1></c>"
00:01:14.658,00:01:14.992,-1,-1,"<1></c><4>昼夜逆転を楽</c><2>しむの</c><1></c>"
00:01:14.992,00:01:15.159,-1,0,"<1></c><4>ちゅうやぎゃくてんをたの</c><2>しむの</c><1></c>"
00:01:14.992,00:01:15.159,-1,-1,"<1></c><4>昼夜逆転を楽</c><2>しむの</c><1></c>"
00:01:15.159,00:01:15.492,-1,0,"<1></c><4>ちゅうやぎゃくてんをたのし</c><2>むの</c><1></c>"
00:01:15.159,00:01:15.492,-1,-1,"<1></c><4>昼夜逆転を楽し</c><2>むの</c><1></c>"
00:01:15.492,00:01:15.659,-1,0,"<1></c><4>ちゅうやぎゃくてんをたのしむ</c><2>の</c><1></c>"
00:01:15.492,00:01:15.659,-1,-1,"<1></c><4>昼夜逆転を楽しむ</c><2>の</c><1></c>"
00:01:15.659,00:01:16.660,-1,0,"<1></c><4>ちゅうやぎゃくてんをたのしむの</c><1></c>"
00:01:15.659,00:01:16.660,-1,-1,"<1></c><4>昼夜逆転を楽しむの</c><1></c>"
00:01:16.660,00:01:16.827,-1,0,"<1></c><4>い</c><2>まだけ…</c><1></c>"
00:01:16.660,00:01:16.827,-1,-1,"<1></c><4>今</c><2>だけ…</c><1></c>"
00:01:16.827,00:01:16.994,-1,0,"<1></c><4>いま</c><2>だけ…</c><1></c>"
00:01:16.827,00:01:16.994,-1,-1,"<1></c><4>今</c><2>だけ…</c><1></c>"
00:01:16.994,00:01:17.161,-1,0,"<1></c><4>いまだ</c><2>け…</c><1></c>"
00:01:16.994,00:01:17.161,-1,-1,"<1></c><4>今だ</c><2>け…</c><1></c>"
00:01:17.161,00:01:17.661,-1,0,"<1></c><4>いまだけ…</c><1></c>"
00:01:17.161,00:01:17.661,-1,-1,"<1></c><4>今だけ…</c><1></c>"
00:01:17.661,00:01:17.961,-1,0,"<1></c><4>ね</c><2>なーいねむらない</c><1></c>"
00:01:17.661,00:01:17.961,-1,-1,"<1></c><4>寝</c><2>なーい眠らない</c><1></c>"
00:01:17.961,00:01:18.328,-1,0,"<1></c><4>ねなー</c><2>いねむらない</c><1></c>"
00:01:17.961,00:01:18.328,-1,-1,"<1></c><4>寝なー</c><2>い眠らない</c><1></c>"
00:01:18.328,00:01:18.495,-1,0,"<1></c><4>ねなーい</c><2>ねむらない</c><1></c>"
00:01:18.328,00:01:18.495,-1,-1,"<1></c><4>寝なーい</c><2>眠らない</c><1></c>"
00:01:18.495,00:01:18.829,-1,0,"<1></c><4>ねなーいね</c><2>むらない</c><1></c>"
00:01:18.495,00:01:18.829,-1,-1,"<1></c><4>寝なーい眠</c><2>らない</c><1></c>"
00:01:18.829,00:01:18.962,-1,0,"<1></c><4>ねなーいねむ</c><2>らない</c><1></c>"
00:01:18.829,00:01:18.962,-1,-1,"<1></c><4>寝なーい眠</c><2>らない</c><1></c>"
00:01:18.962,00:01:19.329,-1,0,"<1></c><4>ねなーいねむら</c><2>ない</c><1></c>"
00:01:18.962,00:01:19.329,-1,-1,"<1></c><4>寝なーい眠ら</c><2>ない</c><1></c>"
00:01:19.329,00:01:19.863,-1,0,"<1></c><4>ねなーいねむらない</c><1></c>"
00:01:19.329,00:01:19.863,-1,-1,"<1></c><4>寝なーい眠らない</c><1></c>"
00:01:19.863,00:01:20.030,-1,0,"<1></c><4>ほ</c><2>しのなかさんぽして</c><1></c>"
00:01:19.863,00:01:20.030,-1,-1,"<1></c><4>星</c><2>のなか散歩して</c><1></c>"
00:01:20.030,00:01:20.197,-1,0,"<1></c><4>ほし</c><2>のなかさんぽして</c><1></c>"
00:01:20.030,00:01:20.197,-1,-1,"<1></c><4>星</c><2>のなか散歩して</c><1></c>"
00:01:20.197,00:01:20.330,-1,0,"<1></c><4>ほしの</c><2>なかさんぽして</c><1></c>"
00:01:20.197,00:01:20.330,-1,-1,"<1></c><4>星の</c><2>なか散歩して</c><1></c>"
00:01:20.330,00:01:20.497,-1,0,"<1></c><4>ほしのな</c><2>かさんぽして</c><1></c>"
00:01:20.330,00:01:20.497,-1,-1,"<1></c><4>星のな</c><2>か散歩して</c><1></c>"
00:01:20.497,00:01:20.664,-1,0,"<1></c><4>ほしのなか</c><2>さんぽして</c><1></c>"
00:01:20.497,00:01:20.664,-1,-1,"<1></c><4>星のなか</c><2>散歩して</c><1></c>"
00:01:20.664,00:01:20.831,-1,0,"<1></c><4>ほしのなかさ</c><2>んぽして</c><1></c>"
00:01:20.664,00:01:20.831,-1,-1,"<1></c><4>星のなか散</c><2>歩して</c><1></c>"
00:01:20.831,00:01:20.964,-1,0,"<1></c><4>ほしのなかさん</c><2>ぽして</c><1></c>"
00:01:20.831,00:01:20.964,-1,-1,"<1></c><4>星のなか散</c><2>歩して</c><1></c>"
00:01:20.964,00:01:21.165,-1,0,"<1></c><4>ほしのなかさんぽ</c><2>して</c><1></c>"
00:01:20.964,00:01:21.165,-1,-1,"<1></c><4>星のなか散歩</c><2>して</c><1></c>"
00:01:21.165,00:01:21.498,-1,0,"<1></c><4>ほしのなかさんぽし</c><2>て</c><1></c>"
00:01:21.165,00:01:21.498,-1,-1,"<1></c><4>星のなか散歩し</c><2>て</c><1></c>"
00:01:21.498,00:01:22.166,-1,0,"<1></c><4>ほしのなかさんぽして</c><1></c>"
00:01:21.498,00:01:22.166,-1,-1,"<1></c><4>星のなか散歩して</c><1></c>"
00:01:22.166,00:01:22.332,-1,0,"<1></c><4>よ</c><2>るがどうかあけないように</c><1></c>"
00:01:22.166,00:01:22.332,-1,-1,"<1></c><4>夜</c><2>がどうか明けないように</c><1></c>"
00:01:22.332,00:01:22.533,-1,0,"<1></c><4>よる</c><2>がどうかあけないように</c><1></c>"
00:01:22.332,00:01:22.533,-1,-1,"<1></c><4>夜</c><2>がどうか明けないように</c><1></c>"
00:01:22.533,00:01:23.534,-1,0,"<1></c><4>よるが</c><2>どうかあけないように</c><1></c>"
00:01:22.533,00:01:23.534,-1,-1,"<1></c><4>夜が</c><2>どうか明けないように</c><1></c>"
00:01:23.534,00:01:23.667,-1,0,"<1></c><4>よるがど</c><2>うかあけないように</c><1></c>"
00:01:23.534,00:01:23.667,-1,-1,"<1></c><4>夜がど</c><2>うか明けないように</c><1></c>"
00:01:23.667,00:01:23.867,-1,0,"<1></c><4>よるがどう</c><2>かあけないように</c><1></c>"
00:01:23.667,00:01:23.867,-1,-1,"<1></c><4>夜がどう</c><2>か明けないように</c><1></c>"
00:01:23.867,00:01:24.835,-1,0,"<1></c><4>よるがどうか</c><2>あけないように</c><1></c>"
00:01:23.867,00:01:24.835,-1,-1,"<1></c><4>夜がどうか</c><2>明けないように</c><1></c>"
00:01:24.835,00:01:25.002,-1,0,"<1></c><4>よるがどうかあ</c><2>けないように</c><1></c>"
00:01:24.835,00:01:25.002,-1,-1,"<1></c><4>夜がどうか明</c><2>けないように</c><1></c>"
00:01:25.002,00:01:25.169,-1,0,"<1></c><4>よるがどうかあけ</c><2>ないように</c><1></c>"
00:01:25.002,00:01:25.169,-1,-1,"<1></c><4>夜がどうか明け</c><2>ないように</c><1></c>"
00:01:25.169,00:01:25.669,-1,0,"<1></c><4>よるがどうかあけな</c><2>いように</c><1></c>"
00:01:25.169,00:01:25.669,-1,-1,"<1></c><4>夜がどうか明けな</c><2>いように</c><1></c>"
00:01:25.669,00:01:25.969,-1,0,"<1></c><4>よるがどうかあけない</c><2>ように</c><1></c>"
00:01:25.669,00:01:25.969,-1,-1,"<1></c><4>夜がどうか明けない</c><2>ように</c><1></c>"
00:01:25.969,00:01:26.136,-1,0,"<1></c><4>よるがどうかあけないよ</c><2>うに</c><1></c>"
00:01:25.969,00:01:26.136,-1,-1,"<1></c><4>夜がどうか明けないよ</c><2>うに</c><1></c>"
00:01:26.136,00:01:26.303,-1,0,"<1></c><4>よるがどうかあけないよう</c><2>に</c><1></c>"
00:01:26.136,00:01:26.303,-1,-1,"<1></c><4>夜がどうか明けないよう</c><2>に</c><1></c>"
00:01:26.303,00:01:26.670,-1,0,"<1></c><4>よるがどうかあけないように</c><1></c>"
00:01:26.303,00:01:26.670,-1,-1,"<1></c><4>夜がどうか明けないように</c><1></c>"
00:01:26.670,00:01:26.970,-1,0,"<1></c><4>い</c><2>つまでも</c><1></c>"
00:01:26.670,00:01:26.970,-1,-1,"<1></c><4>い</c><2>つまでも</c><1></c>"
00:01:26.970,00:01:27.337,-1,0,"<1></c><4>いつ</c><2>までも</c><1></c>"
00:01:26.970,00:01:27.337,-1,-1,"<1></c><4>いつ</c><2>までも</c><1></c>"
00:01:27.337,00:01:27.671,-1,0,"<1></c><4>いつま</c><2>でも</c><1></c>"
00:01:27.337,00:01:27.671,-1,-1,"<1></c><4>いつま</c><2>でも</c><1></c>"
00:01:27.671,00:01:27.838,-1,0,"<1></c><4>いつまで</c><2>も</c><1></c>"
00:01:27.671,00:01:27.838,-1,-1,"<1></c><4>いつまで</c><2>も</c><1></c>"
00:01:27.838,00:01:29.606,-1,0,"<1></c><4>いつまでも</c><1></c>"
00:01:27.838,00:01:29.606,-1,-1,"<1></c><4>いつまでも</c><1></c>"
00:01:27.971,00:01:28.472,-1,92,"<1></c><4>sweet</c><2>nightsweettime…</c><1></c>"
00:01:28.472,00:01:29.006,-1,92,"<1></c><4>sweetnight</c><2>sweettime…</c><1></c>"
00:01:29.006,00:01:29.440,-1,92,"<1></c><4>sweetnightsweet</c><2>time…</c><1></c>"
00:01:29.440,00:01:30.174,-1,92,"<1></c><4>sweetnightsweettime…</c><1></c>"
00:01:31.975,00:01:32.276,-1,0,"<1></c><4>い</c><2>つまでも</c><1></c>"
00:01:31.975,00:01:32.276,-1,-1,"<1></c><4>い</c><2>つまでも</c><1></c>"
00:01:32.276,00:01:32.643,-1,0,"<1></c><4>いつ</c><2>までも</c><1></c>"
00:01:32.276,00:01:32.643,-1,-1,"<1></c><4>いつ</c><2>までも</c><1></c>"
00:01:32.643,00:01:32.976,-1,0,"<1></c><4>いつま</c><2>でも</c><1></c>"
00:01:32.643,00:01:32.976,-1,-1,"<1></c><4>いつま</c><2>でも</c><1></c>"
00:01:32.976,00:01:33.143,-1,0,"<1></c><4>いつまで</c><2>も</c><1></c>"
00:01:32.976,00:01:33.143,-1,-1,"<1></c><4>いつまで</c><2>も</c><1></c>"
00:01:33.143,00:01:35.145,-1,0,"<1></c><4>いつまでも</c><1></c>"
00:01:33.143,00:01:35.145,-1,-1,"<1></c><4>いつまでも</c><1></c>"
00:01:33.310,00:01:33.811,-1,92,"<1></c><4>sweet</c><2>nightsweettime…</c><1></c>"
00:01:33.811,00:01:34.311,-1,92,"<1></c><4>sweetnight</c><2>sweettime…</c><1></c>"
00:01:34.311,00:01:34.745,-1,92,"<1></c><4>sweetnightsweet</c><2>time…</c><1></c>"
00:01:34.745,00:01:35.145,-1,92,"<1></c><4>sweetnightsweettime…</c><1></c>"
00:01:38.949,00:01:39.316,-1,0,"<1></c><4>きっ</c><2>とはなすのもわらうのも</c><1></c>"
00:01:38.949,00:01:39.316,-1,-1,"<1></c><4>きっ</c><2>と話すのも笑うのも</c><1></c>"
00:01:39.316,00:01:39.817,-1,0,"<1></c><4>きっと</c><2>はなすのもわらうのも</c><1></c>"
00:01:39.316,00:01:39.817,-1,-1,"<1></c><4>きっと</c><2>話すのも笑うのも</c><1></c>"
00:01:39.817,00:01:39.983,-1,0,"<1></c><4>きっとは</c><2>なすのもわらうのも</c><1></c>"
00:01:39.817,00:01:39.983,-1,-1,"<1></c><4>きっと話</c><2>すのも笑うのも</c><1></c>"
00:01:39.983,00:01:40.150,-1,0,"<1></c><4>きっとはな</c><2>すのもわらうのも</c><1></c>"
00:01:39.983,00:01:40.150,-1,-1,"<1></c><4>きっと話</c><2>すのも笑うのも</c><1></c>"
00:01:40.150,00:01:40.317,-1,0,"<1></c><4>きっとはなす</c><2>のもわらうのも</c><1></c>"
00:01:40.150,00:01:40.317,-1,-1,"<1></c><4>きっと話す</c><2>のも笑うのも</c><1></c>"
00:01:40.317,00:01:40.517,-1,0,"<1></c><4>きっとはなすの</c><2>もわらうのも</c><1></c>"
00:01:40.317,00:01:40.517,-1,-1,"<1></c><4>きっと話すの</c><2>も笑うのも</c><1></c>"
00:01:40.517,00:01:41.318,-1,0,"<1></c><4>きっとはなすのも</c><2>わらうのも</c><1></c>"
00:01:40.517,00:01:41.318,-1,-1,"<1></c><4>きっと話すのも</c><2>笑うのも</c><1></c>"
00:01:41.318,00:01:41.652,-1,0,"<1></c><4>きっとはなすのもわ</c><2>らうのも</c><1></c>"
00:01:41.318,00:01:41.652,-1,-1,"<1></c><4>きっと話すのも笑</c><2>うのも</c><1></c>"
00:01:41.652,00:01:41.852,-1,0,"<1></c><4>きっとはなすのもわら</c><2>うのも</c><1></c>"
00:01:41.652,00:01:41.852,-1,-1,"<1></c><4>きっと話すのも笑</c><2>うのも</c><1></c>"
00:01:41.852,00:01:42.119,-1,0,"<1></c><4>きっとはなすのもわらう</c><2>のも</c><1></c>"
00:01:41.852,00:01:42.119,-1,-1,"<1></c><4>きっと話すのも笑う</c><2>のも</c><1></c>"
00:01:42.119,00:01:42.319,-1,0,"<1></c><4>きっとはなすのもわらうの</c><2>も</c><1></c>"
00:01:42.119,00:01:42.319,-1,-1,"<1></c><4>きっと話すのも笑うの</c><2>も</c><1></c>"
00:01:42.319,00:01:43.320,-1,0,"<1></c><4>きっとはなすのもわらうのも</c><1></c>"
00:01:42.319,00:01:43.320,-1,-1,"<1></c><4>きっと話すのも笑うのも</c><1></c>"
00:01:44.288,00:01:44.655,-1,0,"<1></c><4>もっ</c><2>とだれかとつながるため</c><1></c>"
00:01:44.288,00:01:44.655,-1,-1,"<1></c><4>もっ</c><2>と誰かとつながるため</c><1></c>"
00:01:44.655,00:01:45.322,-1,0,"<1></c><4>もっと</c><2>だれかとつながるため</c><1></c>"
00:01:44.655,00:01:45.322,-1,-1,"<1></c><4>もっと</c><2>誰かとつながるため</c><1></c>"
00:01:45.322,00:01:45.456,-1,0,"<1></c><4>もっとだ</c><2>れかとつながるため</c><1></c>"
00:01:45.322,00:01:45.456,-1,-1,"<1></c><4>もっと誰</c><2>かとつながるため</c><1></c>"
00:01:45.456,00:01:45.622,-1,0,"<1></c><4>もっとだれ</c><2>かとつながるため</c><1></c>"
00:01:45.456,00:01:45.622,-1,-1,"<1></c><4>もっと誰</c><2>かとつながるため</c><1></c>"
00:01:45.622,00:01:45.823,-1,0,"<1></c><4>もっとだれか</c><2>とつながるため</c><1></c>"
00:01:45.622,00:01:45.823,-1,-1,"<1></c><4>もっと誰か</c><2>とつながるため</c><1></c>"
00:01:45.823,00:01:46.423,-1,0,"<1></c><4>もっとだれかと</c><2>つながるため</c><1></c>"
00:01:45.823,00:01:46.423,-1,-1,"<1></c><4>もっと誰かと</c><2>つながるため</c><1></c>"
00:01:46.423,00:01:46.623,-1,0,"<1></c><4>もっとだれかとつ</c><2>ながるため</c><1></c>"
00:01:46.423,00:01:46.623,-1,-1,"<1></c><4>もっと誰かとつ</c><2>ながるため</c><1></c>"
00:01:46.623,00:01:46.957,-1,0,"<1></c><4>もっとだれかとつな</c><2>がるため</c><1></c>"
00:01:46.623,00:01:46.957,-1,-1,"<1></c><4>もっと誰かとつな</c><2>がるため</c><1></c>"
00:01:46.957,00:01:47.157,-1,0,"<1></c><4>もっとだれかとつなが</c><2>るため</c><1></c>"
00:01:46.957,00:01:47.157,-1,-1,"<1></c><4>もっと誰かとつなが</c><2>るため</c><1></c>"
00:01:47.157,00:01:47.491,-1,0,"<1></c><4>もっとだれかとつながる</c><2>ため</c><1></c>"
00:01:47.157,00:01:47.491,-1,-1,"<1></c><4>もっと誰かとつながる</c><2>ため</c><1></c>"
00:01:47.491,00:01:47.658,-1,0,"<1></c><4>もっとだれかとつながるた</c><2>め</c><1></c>"
00:01:47.491,00:01:47.658,-1,-1,"<1></c><4>もっと誰かとつながるた</c><2>め</c><1></c>"
00:01:47.658,00:01:48.992,-1,0,"<1></c><4>もっとだれかとつながるため</c><1></c>"
00:01:47.658,00:01:48.992,-1,-1,"<1></c><4>もっと誰かとつながるため</c><1></c>"
00:01:49.626,00:01:49.993,-1,0,"<1></c><4>ちょっ</c><2>とうつむいたきみへむけて</c><1></c>"
00:01:49.626,00:01:49.993,-1,-1,"<1></c><4>ちょっ</c><2>と俯いたきみへ向けて</c><1></c>"
00:01:49.993,00:01:50.494,-1,0,"<1></c><4>ちょっと</c><2>うつむいたきみへむけて</c><1></c>"
00:01:49.993,00:01:50.494,-1,-1,"<1></c><4>ちょっと</c><2>俯いたきみへ向けて</c><1></c>"
00:01:50.494,00:01:50.661,-1,0,"<1></c><4>ちょっとう</c><2>つむいたきみへむけて</c><1></c>"
00:01:50.494,00:01:50.661,-1,-1,"<1></c><4>ちょっと俯</c><2>いたきみへ向けて</c><1></c>"
00:01:50.661,00:01:50.828,-1,0,"<1></c><4>ちょっとうつ</c><2>むいたきみへむけて</c><1></c>"
00:01:50.661,00:01:50.828,-1,-1,"<1></c><4>ちょっと俯</c><2>いたきみへ向けて</c><1></c>"
00:01:50.828,00:01:50.994,-1,0,"<1></c><4>ちょっとうつむ</c><2>いたきみへむけて</c><1></c>"
00:01:50.828,00:01:50.994,-1,-1,"<1></c><4>ちょっと俯</c><2>いたきみへ向けて</c><1></c>"
00:01:50.994,00:01:51.195,-1,0,"<1></c><4>ちょっとうつむい</c><2>たきみへむけて</c><1></c>"
00:01:50.994,00:01:51.195,-1,-1,"<1></c><4>ちょっと俯い</c><2>たきみへ向けて</c><1></c>"
00:01:51.195,00:01:51.862,-1,0,"<1></c><4>ちょっとうつむいた</c><2>きみへむけて</c><1></c>"
00:01:51.195,00:01:51.862,-1,-1,"<1></c><4>ちょっと俯いた</c><2>きみへ向けて</c><1></c>"
00:01:51.862,00:01:51.995,-1,0,"<1></c><4>ちょっとうつむいたき</c><2>みへむけて</c><1></c>"
00:01:51.862,00:01:51.995,-1,-1,"<1></c><4>ちょっと俯いたき</c><2>みへ向けて</c><1></c>"
00:01:51.995,00:01:52.329,-1,0,"<1></c><4>ちょっとうつむいたきみ</c><2>へむけて</c><1></c>"
00:01:51.995,00:01:52.329,-1,-1,"<1></c><4>ちょっと俯いたきみ</c><2>へ向けて</c><1></c>"
00:01:52.329,00:01:52.496,-1,0,"<1></c><4>ちょっとうつむいたきみへ</c><2>むけて</c><1></c>"
00:01:52.329,00:01:52.496,-1,-1,"<1></c><4>ちょっと俯いたきみへ</c><2>向けて</c><1></c>"
00:01:52.496,00:01:52.863,-1,0,"<1></c><4>ちょっとうつむいたきみへむ</c><2>けて</c><1></c>"
00:01:52.496,00:01:52.863,-1,-1,"<1></c><4>ちょっと俯いたきみへ向</c><2>けて</c><1></c>"
00:01:52.863,00:01:52.996,-1,0,"<1></c><4>ちょっとうつむいたきみへむけ</c><2>て</c><1></c>"
00:01:52.863,00:01:52.996,-1,-1,"<1></c><4>ちょっと俯いたきみへ向け</c><2>て</c><1></c>"
00:01:52.996,00:01:54.331,-1,0,"<1></c><4>ちょっとうつむいたきみへむけて</c><1></c>"
00:01:52.996,00:01:54.331,-1,-1,"<1></c><4>ちょっと俯いたきみへ向けて</c><1></c>"
00:01:54.331,00:01:54.665,-1,0,"<1></c><4>ひ</c><2>とばんじゅううたってもいい</c><1></c>"
00:01:54.331,00:01:54.665,-1,-1,"<1></c><4>一</c><2>晩中歌ってもいい</c><1></c>"
00:01:54.665,00:01:55.332,-1,0,"<1></c><4>ひと</c><2>ばんじゅううたってもいい</c><1></c>"
00:01:54.665,00:01:55.332,-1,-1,"<1></c><4>一</c><2>晩中歌ってもいい</c><1></c>"
00:01:55.332,00:01:55.833,-1,0,"<1></c><4>ひとば</c><2>んじゅううたってもいい</c><1></c>"
00:01:55.332,00:01:55.833,-1,-1,"<1></c><4>一晩</c><2>中歌ってもいい</c><1></c>"
00:01:55.833,00:01:56.166,-1,0,"<1></c><4>ひとばん</c><2>じゅううたってもいい</c><1></c>"
00:01:55.833,00:01:56.166,-1,-1,"<1></c><4>一晩</c><2>中歌ってもいい</c><1></c>"
00:01:56.166,00:01:56.333,-1,0,"<1></c><4>ひとばんじゅ</c><2>ううたってもいい</c><1></c>"
00:01:56.166,00:01:56.333,-1,-1,"<1></c><4>一晩中</c><2>歌ってもいい</c><1></c>"
00:01:56.333,00:01:57.167,-1,0,"<1></c><4>ひとばんじゅう</c><2>うたってもいい</c><1></c>"
00:01:56.333,00:01:57.167,-1,-1,"<1></c><4>一晩中</c><2>歌ってもいい</c><1></c>"
00:01:57.167,00:01:57.334,-1,0,"<1></c><4>ひとばんじゅうう</c><2>たってもいい</c><1></c>"
00:01:57.167,00:01:57.334,-1,-1,"<1></c><4>一晩中歌っ</c><2>てもいい</c><1></c>"
00:01:57.334,00:01:57.668,-1,0,"<1></c><4>ひとばんじゅううたっ</c><2>てもいい</c><1></c>"
00:01:57.334,00:01:57.668,-1,-1,"<1></c><4>一晩中歌っ</c><2>てもいい</c><1></c>"
00:01:57.668,00:01:57.835,-1,0,"<1></c><4>ひとばんじゅううたって</c><2>もいい</c><1></c>"
00:01:57.668,00:01:57.835,-1,-1,"<1></c><4>一晩中歌って</c><2>もいい</c><1></c>"
00:01:57.835,00:01:58.168,-1,0,"<1></c><4>ひとばんじゅううたっても</c><2>いい</c><1></c>"
00:01:57.835,00:01:58.168,-1,-1,"<1></c><4>一晩中歌っても</c><2>いい</c><1></c>"
00:01:58.168,00:01:58.335,-1,0,"<1></c><4>ひとばんじゅううたってもい</c><2>い</c><1></c>"
00:01:58.168,00:01:58.335,-1,-1,"<1></c><4>一晩中歌ってもい</c><2>い</c><1></c>"
00:01:58.335,00:01:59.336,-1,0,"<1></c><4>ひとばんじゅううたってもいい</c><1></c>"
00:01:58.335,00:01:59.336,-1,-1,"<1></c><4>一晩中歌ってもいい</c><1></c>"
00:01:59.970,00:02:00.471,-1,92,"<1></c><4>sweet</c><2>nightsweettime…</c><1></c>"
00:02:00.471,00:02:00.971,-1,92,"<1></c><4>sweetnight</c><2>sweettime…</c><1></c>"
00:02:00.971,00:02:01.438,-1,92,"<1></c><4>sweetnightsweet</c><2>time…</c><1></c>"
00:02:01.438,00:02:01.972,-1,92,"<1></c><4>sweetnightsweettime…</c><1></c>"
00:02:01.972,00:02:02.139,-1,0,"<1></c><4>ね</c><2>むらないよねむらないの</c><1></c>"
00:02:01.972,00:02:02.139,-1,-1,"<1></c><4>眠</c><2>らないよ眠らないの</c><1></c>"
00:02:02.139,00:02:02.339,-1,0,"<1></c><4>ねむ</c><2>らないよねむらないの</c><1></c>"
00:02:02.139,00:02:02.339,-1,-1,"<1></c><4>眠</c><2>らないよ眠らないの</c><1></c>"
00:02:02.339,00:02:02.506,-1,0,"<1></c><4>ねむら</c><2>ないよねむらないの</c><1></c>"
00:02:02.339,00:02:02.506,-1,-1,"<1></c><4>眠ら</c><2>ないよ眠らないの</c><1></c>"
00:02:02.506,00:02:02.673,-1,0,"<1></c><4>ねむらな</c><2>いよねむらないの</c><1></c>"
00:02:02.506,00:02:02.673,-1,-1,"<1></c><4>眠らな</c><2>いよ眠らないの</c><1></c>"
00:02:02.673,00:02:02.840,-1,0,"<1></c><4>ねむらない</c><2>よねむらないの</c><1></c>"
00:02:02.673,00:02:02.840,-1,-1,"<1></c><4>眠らない</c><2>よ眠らないの</c><1></c>"
00:02:02.840,00:02:03.307,-1,0,"<1></c><4>ねむらないよ</c><2>ねむらないの</c><1></c>"
00:02:02.840,00:02:03.307,-1,-1,"<1></c><4>眠らないよ</c><2>眠らないの</c><1></c>"
00:02:03.307,00:02:03.507,-1,0,"<1></c><4>ねむらないよね</c><2>むらないの</c><1></c>"
00:02:03.307,00:02:03.507,-1,-1,"<1></c><4>眠らないよ眠</c><2>らないの</c><1></c>"
00:02:03.507,00:02:03.674,-1,0,"<1></c><4>ねむらないよねむ</c><2>らないの</c><1></c>"
00:02:03.507,00:02:03.674,-1,-1,"<1></c><4>眠らないよ眠</c><2>らないの</c><1></c>"
00:02:03.674,00:02:03.841,-1,0,"<1></c><4>ねむらないよねむら</c><2>ないの</c><1></c>"
00:02:03.674,00:02:03.841,-1,-1,"<1></c><4>眠らないよ眠ら</c><2>ないの</c><1></c>"
00:02:03.841,00:02:04.007,-1,0,"<1></c><4>ねむらないよねむらな</c><2>いの</c><1></c>"
00:02:03.841,00:02:04.007,-1,-1,"<1></c><4>眠らないよ眠らな</c><2>いの</c><1></c>"
