start,end,position,line,text
00:00:20.070,00:00:20.237,-1,-1,"<1></c><3>子供騙しのマ</c><4>セマティカ</c><1></c>"
00:00:20.070,00:00:20.237,-1,0,"<1></c><3>こどもだましのマ</c><4>セマティカ</c><1></c>"
00:00:20.070,00:00:20.237,-1,0,"<1></c><3>こどもだましのマ</c><4>セマティカ</c><1></c>"
00:00:20.237,00:00:20.437,-1,-1,"<1></c><3>子供騙しのマセ</c><4>マティカ</c><1></c>"
00:00:20.237,00:00:20.437,-1,-1,"<1></c><3>子供騙しのマセ</c><4>マティカ</c><1></c>"
00:00:20.237,00:00:20.437,-1,0,"<1></c><3>こどもだましのマセ</c><4>マティカ</c><1></c>"
00:00:20.237,00:00:20.437,-1,0,"<1></c><3>こどもだましのマセ</c><4>マティカ</c><1></c>"
00:00:20.437,00:00:20.604,-1,-1,"<1></c><3>子供騙しのマセマ</c><4>ティカ</c><1></c>"
00:00:20.437,00:00:20.604,-1,-1,"<1></c><3>子供騙しのマセマ</c><4>ティカ</c><1></c>"
00:00:20.437,00:00:20.604,-1,0,"<1></c><3>こどもだましのマセマ</c><4>ティカ</c><1></c>"
00:00:20.437,00:00:20.604,-1,0,"<1></c><3>こどもだましのマセマ</c><4>ティカ</c><1></c>"
00:00:20.604,00:00:20.804,-1,-1,"<1></c><3>子供騙しのマセマティ</c><4>カ</c><1></c>"
00:00:20.604,00:00:20.804,-1,-1,"<1></c><3>子供騙しのマセマティ</c><4>カ</c><1></c>"
00:00:20.604,00:00:20.804,-1,0,"<1></c><3>こどもだましのマセマティ</c><4>カ</c><1></c>"
00:00:20.604,00:00:20.804,-1,0,"<1></c><3>こどもだましのマセマティ</c><4>カ</c><1></c>"
00:00:20.804,00:00:21.372,-1,-1,"<1></c><3>子供騙しのマセマティカ</c><1></c>"
00:00:20.804,00:00:21.372,-1,-1,"<1></c><3>子供騙しのマセマティカ</c><1></c>"
00:00:20.804,00:00:21.372,-1,0,"<1></c><3>こどもだましのマセマティカ</c><1></c>"
00:00:20.804,00:00:21.372,-1,0,"<1></c><3>こどもだましのマセマティカ</c><1></c>"
00:00:21.372,00:00:21.472,-1,-1,"<1></c><3>バ</c><4>レてんだってそんなのって</c><1></c>"
00:00:21.372,00:00:21.472,-1,-1,"<1></c><3>バ</c><4>レてんだってそんなのって</c><1></c>"
00:00:21.372,00:00:21.472,-1,0,"<1></c><3>バ</c><4>レてんだってそんなのって</c><1></c>"
00:00:21.372,00:00:21.472,-1,0,"<1></c><3>バ</c><4>レてんだってそんなのって</c><1></c>"
00:00:21.472,00:00:21.572,-1,-1,"<1></c><3>バレ</c><4>てんだってそんなのって</c><1></c>"
00:00:21.472,00:00:21.572,-1,-1,"<1></c><3>バレ</c><4>てんだってそんなのって</c><1></c>"
00:00:21.472,00:00:21.572,-1,0,"<1></c><3>バレ</c><4>てんだってそんなのって</c><1></c>"
00:00:21.472,00:00:21.572,-1,0,"<1></c><3>バレ</c><4>てんだってそんなのって</c><1></c>"
00:00:21.572,00:00:21.872,-1,-1,"<1></c><3>バレてん</c><4>だってそんなのって</c><1></c>"
00:00:21.572,00:00:21.872,-1,-1,"<1></c><3>バレてん</c><4>だってそんなのって</c><1></c>"
00:00:21.572,00:00:21.872,-1,0,"<1></c><3>バレてん</c><4>だってそんなのって</c><1></c>"
00:00:21.572,00:00:21.872,-1,0,"<1></c><3>バレてん</c><4>だってそんなのって</c><1></c>"
00:00:21.872,00:00:22.106,-1,-1,"<1></c><3>バレてんだっ</c><4>てそんなのって</c><1></c>"
00:00:21.872,00:00:22.106,-1,-1,"<1></c><3>バレてんだっ</c><4>てそんなのって</c><1></c>"
00:00:21.872,00:00:22.106,-1,0,"<1></c><3>バレてんだっ</c><4>てそんなのって</c><1></c>"
00:00:21.872,00:00:22.106,-1,0,"<1></c><3>バレてんだっ</c><4>てそんなのって</c><1></c>"
00:00:22.106,00:00:22.306,-1,-1,"<1></c><3>バレてんだって</c><4>そんなのって</c><1></c>"
00:00:22.106,00:00:22.306,-1,-1,"<1></c><3>バレてんだって</c><4>そんなのって</c><1></c>"
00:00:22.106,00:00:22.306,-1,0,"<1></c><3>バレてんだって</c><4>そんなのって</c><1></c>"
00:00:22.106,00:00:22.306,-1,0,"<1></c><3>バレてんだって</c><4>そんなのって</c><1></c>"
00:00:22.306,00:00:22.473,-1,-1,"<1></c><3>バレてんだってそ</c><4>んなのって</c><1></c>"
00:00:22.306,00:00:22.473,-1,-1,"<1></c><3>バレてんだってそ</c><4>んなのって</c><1></c>"
00:00:22.306,00:00:22.473,-1,0,"<1></c><3>バレてんだってそ</c><4>んなのって</c><1></c>"
00:00:22.306,00:00:22.473,-1,0,"<1></c><3>バレてんだってそ</c><4>んなのって</c><1></c>"
00:00:22.473,00:00:22.639,-1,-1,"<1></c><3>バレてんだってそん</c><4>なのって</c><1></c>"
00:00:22.473,00:00:22.639,-1,-1,"<1></c><3>バレてんだってそん</c><4>なのって</c><1></c>"
00:00:22.473,00:00:22.639,-1,0,"<1></c><3>バレてんだってそん</c><4>なのって</c><1></c>"
00:00:22.473,00:00:22.639,-1,0,"<1></c><3>バレてんだってそん</c><4>なのって</c><1></c>"
00:00:22.639,00:00:22.740,-1,-1,"<1></c><3>バレてんだってそんな</c><4>のって</c><1></c>"
00:00:22.639,00:00:22.740,-1,-1,"<1></c><3>バレてんだってそんな</c><4>のって</c><1></c>"
00:00:22.639,00:00:22.740,-1,0,"<1></c><3>バレてんだってそんな</c><4>のって</c><1></c>"
00:00:22.639,00:00:22.740,-1,0,"<1></c><3>バレてんだってそんな</c><4>のって</c><1></c>"
00:00:22.740,00:00:22.906,-1,-1,"<1></c><3>バレてんだってそんなのっ</c><4>て</c><1></c>"
00:00:22.740,00:00:22.906,-1,-1,"<1></c><3>バレてんだってそんなのっ</c><4>て</c><1></c>"
00:00:22.740,00:00:22.906,-1,0,"<1></c><3>バレてんだってそんなのっ</c><4>て</c><1></c>"
00:00:22.740,00:00:22.906,-1,0,"<1></c><3>バレてんだってそんなのっ</c><4>て</c><1></c>"
00:00:22.906,00:00:23.073,-1,-1,"<1></c><3>バレてんだってそんなのって</c><1></c>"
00:00:22.906,00:00:23.073,-1,-1,"<1></c><3>バレてんだってそんなのって</c><1></c>"
00:00:22.906,00:00:23.073,-1,0,"<1></c><3>バレてんだってそんなのって</c><1></c>"
00:00:22.906,00:00:23.073,-1,0,"<1></c><3>バレてんだってそんなのって</c><1></c>"
00:00:23.073,00:00:23.173,-1,-1,"<1></c><3>プ</c><4>ライドがないや</c><1></c>"
00:00:23.073,00:00:23.173,-1,-1,"<1></c><3>プ</c><4>ライドがないや</c><1></c>"
00:00:23.073,00:00:23.173,-1,0,"<1></c><3>プ</c><4>ライドがないや</c><1></c>"
00:00:23.073,00:00:23.173,-1,0,"<1></c><3>プ</c><4>ライドがないや</c><1></c>"
00:00:23.173,00:00:23.340,-1,-1,"<1></c><3>プライ</c><4>ドがないや</c><1></c>"
00:00:23.173,00:00:23.340,-1,-1,"<1></c><3>プライ</c><4>ドがないや</c><1></c>"
00:00:23.173,00:00:23.340,-1,0,"<1></c><3>プライ</c><4>ドがないや</c><1></c>"
00:00:23.173,00:00:23.340,-1,0,"<1></c><3>プライ</c><4>ドがないや</c><1></c>"
00:00:23.340,00:00:23.640,-1,-1,"<1></c><3>プライド</c><4>がないや</c><1></c>"
00:00:23.340,00:00:23.640,-1,-1,"<1></c><3>プライド</c><4>がないや</c><1></c>"
00:00:23.340,00:00:23.640,-1,0,"<1></c><3>プライド</c><4>がないや</c><1></c>"
00:00:23.340,00:00:23.640,-1,0,"<1></c><3>プライド</c><4>がないや</c><1></c>"
00:00:23.640,00:00:23.841,-1,-1,"<1></c><3>プライドが</c><4>ないや</c><1></c>"
00:00:23.640,00:00:23.841,-1,-1,"<1></c><3>プライドが</c><4>ないや</c><1></c>"
00:00:23.640,00:00:23.841,-1,0,"<1></c><3>プライドが</c><4>ないや</c><1></c>"
00:00:23.640,00:00:23.841,-1,0,"<1></c><3>プライドが</c><4>ないや</c><1></c>"
00:00:23.841,00:00:23.941,-1,-1,"<1></c><3>プライドがな</c><4>いや</c><1></c>"
00:00:23.841,00:00:23.941,-1,-1,"<1></c><3>プライドがな</c><4>いや</c><1></c>"
00:00:23.841,00:00:23.941,-1,0,"<1></c><3>プライドがな</c><4>いや</c><1></c>"
00:00:23.841,00:00:23.941,-1,0,"<1></c><3>プライドがな</c><4>いや</c><1></c>"
00:00:23.941,00:00:24.208,-1,-1,"<1></c><3>プライドがない</c><4>や</c><1></c>"
00:00:23.941,00:00:24.208,-1,-1,"<1></c><3>プライドがない</c><4>や</c><1></c>"
00:00:23.941,00:00:24.208,-1,0,"<1></c><3>プライドがない</c><4>や</c><1></c>"
00:00:23.941,00:00:24.208,-1,0,"<1></c><3>プライドがない</c><4>や</c><1></c>"
00:00:24.208,00:00:24.742,-1,-1,"<1></c><3>プライドがないや</c><1></c>"
00:00:24.208,00:00:24.742,-1,-1,"<1></c><3>プライドがないや</c><1></c>"
00:00:24.208,00:00:24.742,-1,0,"<1></c><3>プライドがないや</c><1></c>"
00:00:24.208,00:00:24.742,-1,0,"<1></c><3>プライドがないや</c><1></c>"
00:00:24.742,00:00:24.908,-1,-1,"<1></c><2>ご</c><4>立派警鐘気取りで</c><1></c>"
00:00:24.742,00:00:24.908,-1,-1,"<1></c><2>ご</c><4>立派警鐘気取りで</c><1></c>"
00:00:24.742,00:00:24.908,-1,0,"<1></c><2>ご</c><4>りっぱけいしょうきどりで</c><1></c>"
00:00:24.742,00:00:24.908,-1,0,"<1></c><2>ご</c><4>りっぱけいしょうきどりで</c><1></c>"
00:00:24.908,00:00:25.109,-1,-1,"<1></c><2>ご立</c><4>派警鐘気取りで</c><1></c>"
00:00:24.908,00:00:25.109,-1,-1,"<1></c><2>ご立</c><4>派警鐘気取りで</c><1></c>"
00:00:24.908,00:00:25.109,-1,0,"<1></c><2>ごりっ</c><4>ぱけいしょうきどりで</c><1></c>"
00:00:24.908,00:00:25.109,-1,0,"<1></c><2>ごりっ</c><4>ぱけいしょうきどりで</c><1></c>"
00:00:25.109,00:00:25.309,-1,-1,"<1></c><2>ご立派</c><4>警鐘気取りで</c><1></c>"
00:00:25.109,00:00:25.309,-1,-1,"<1></c><2>ご立派</c><4>警鐘気取りで</c><1></c>"
00:00:25.109,00:00:25.309,-1,0,"<1></c><2>ごりっぱ</c><4>けいしょうきどりで</c><1></c>"
00:00:25.109,00:00:25.309,-1,0,"<1></c><2>ごりっぱ</c><4>けいしょうきどりで</c><1></c>"
00:00:25.309,00:00:25.642,-1,-1,"<1></c><2>ご立派警</c><4>鐘気取りで</c><1></c>"
00:00:25.309,00:00:25.642,-1,-1,"<1></c><2>ご立派警</c><4>鐘気取りで</c><1></c>"
00:00:25.309,00:00:25.442,-1,0,"<1></c><2>ごりっぱけ</c><4>いしょうきどりで</c><1></c>"
00:00:25.309,00:00:25.442,-1,0,"<1></c><2>ごりっぱけ</c><4>いしょうきどりで</c><1></c>"
00:00:25.442,00:00:25.642,-1,0,"<1></c><2>ごりっぱけい</c><4>しょうきどりで</c><1></c>"
00:00:25.442,00:00:25.642,-1,0,"<1></c><2>ごりっぱけい</c><4>しょうきどりで</c><1></c>"
00:00:25.642,00:00:25.809,-1,-1,"<1></c><2>ご立派警鐘</c><4>気取りで</c><1></c>"
00:00:25.642,00:00:25.809,-1,-1,"<1></c><2>ご立派警鐘</c><4>気取りで</c><1></c>"
00:00:25.642,00:00:25.809,-1,0,"<1></c><2>ごりっぱけいしょ</c><4>うきどりで</c><1></c>"
00:00:25.642,00:00:25.809,-1,0,"<1></c><2>ごりっぱけいしょ</c><4>うきどりで</c><1></c>"
00:00:25.809,00:00:26.043,-1,-1,"<1></c><2>ご立派警鐘</c><4>気取りで</c><1></c>"
00:00:25.809,00:00:26.043,-1,-1,"<1></c><2>ご立派警鐘</c><4>気取りで</c><1></c>"
00:00:25.809,00:00:26.043,-1,0,"<1></c><2>ごりっぱけいしょう</c><4>きどりで</c><1></c>"
00:00:25.809,00:00:26.043,-1,0,"<1></c><2>ごりっぱけいしょう</c><4>きどりで</c><1></c>"
00:00:26.043,00:00:26.243,-1,-1,"<1></c><2>ご立派警鐘気</c><4>取りで</c><1></c>"
00:00:26.043,00:00:26.243,-1,-1,"<1></c><2>ご立派警鐘気</c><4>取りで</c><1></c>"
00:00:26.043,00:00:26.243,-1,0,"<1></c><2>ごりっぱけいしょうき</c><4>どりで</c><1></c>"
00:00:26.043,00:00:26.243,-1,0,"<1></c><2>ごりっぱけいしょうき</c><4>どりで</c><1></c>"
