start,end,position,line,text
00:00:33.050,00:00:34.251,-1,-1,"<3></c><4>どうしてあの日遊んだ海</c><9>のにおいは</c><3></c>"
00:00:33.050,00:00:34.251,-1,-1,"<3></c><4>どうしてあの日遊んだ海</c><9>のにおいは</c><3></c>"
00:00:34.251,00:00:34.651,-1,0,"<3></c><4>どうしてあのひあそんだうみ</c><9>のにおいは</c><3></c>"
00:00:34.251,00:00:34.651,-1,0,"<3></c><4>どうしてあのひあそんだうみ</c><9>のにおいは</c><3></c>"
00:00:34.251,00:00:34.651,-1,-1,"<3></c><4>どうしてあの日遊んだ海</c><9>のにおいは</c><3></c>"
00:00:34.251,00:00:34.651,-1,-1,"<3></c><4>どうしてあの日遊んだ海</c><9>のにおいは</c><3></c>"
00:00:34.651,00:00:36.020,-1,0,"<3></c><4>どうしてあのひあそんだうみの</c><9>においは</c><3></c>"
00:00:34.651,00:00:36.020,-1,0,"<3></c><4>どうしてあのひあそんだうみの</c><9>においは</c><3></c>"
00:00:34.651,00:00:36.020,-1,-1,"<3></c><4>どうしてあの日遊んだ海の</c><9>においは</c><3></c>"
00:00:34.651,00:00:36.020,-1,-1,"<3></c><4>どうしてあの日遊んだ海の</c><9>においは</c><3></c>"
00:00:36.020,00:00:36.286,-1,0,"<3></c><4>どうしてあのひあそんだうみのに</c><9>おいは</c><3></c>"
00:00:36.020,00:00:36.286,-1,0,"<3></c><4>どうしてあのひあそんだうみのに</c><9>おいは</c><3></c>"
00:00:36.020,00:00:36.286,-1,-1,"<3></c><4>どうしてあの日遊んだ海のに</c><9>おいは</c><3></c>"
00:00:36.020,00:00:36.286,-1,-1,"<3></c><4>どうしてあの日遊んだ海のに</c><9>おいは</c><3></c>"
00:00:36.286,00:00:37.588,-1,0,"<3></c><4>どうしてあのひあそんだうみのにお</c><9>いは</c><3></c>"
00:00:36.286,00:00:37.588,-1,0,"<3></c><4>どうしてあのひあそんだうみのにお</c><9>いは</c><3></c>"
00:00:36.286,00:00:37.588,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにお</c><9>いは</c><3></c>"
00:00:36.286,00:00:37.588,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにお</c><9>いは</c><3></c>"
00:00:37.588,00:00:37.888,-1,0,"<3></c><4>どうしてあのひあそんだうみのにおい</c><9>は</c><3></c>"
00:00:37.588,00:00:37.888,-1,0,"<3></c><4>どうしてあのひあそんだうみのにおい</c><9>は</c><3></c>"
00:00:37.588,00:00:37.888,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにおい</c><9>は</c><3></c>"
00:00:37.588,00:00:37.888,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにおい</c><9>は</c><3></c>"
00:00:37.888,00:00:39.790,-1,0,"<3></c><4>どうしてあのひあそんだうみのにおいは</c><3></c>"
00:00:37.888,00:00:39.790,-1,0,"<3></c><4>どうしてあのひあそんだうみのにおいは</c><3></c>"
00:00:37.888,00:00:39.790,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにおいは</c><3></c>"
00:00:37.888,00:00:39.790,-1,-1,"<3></c><4>どうしてあの日遊んだ海のにおいは</c><3></c>"
00:00:39.790,00:00:40.257,-1,0,"<3></c><4>ど</c><9>うしてすぎるきせつにきえてしまうの</c><3></c>"
00:00:39.790,00:00:40.257,-1,0,"<3></c><4>ど</c><9>うしてすぎるきせつにきえてしまうの</c><3></c>"
00:00:39.790,00:00:40.257,-1,-1,"<3></c><4>ど</c><9>うしてすぎる季節に消えてしまうの</c><3></c>"
00:00:39.790,00:00:40.257,-1,-1,"<3></c><4>ど</c><9>うしてすぎる季節に消えてしまうの</c><3></c>"
00:00:40.257,00:00:41.125,-1,0,"<3></c><4>どう</c><9>してすぎるきせつにきえてしまうの</c><3></c>"
00:00:40.257,00:00:41.125,-1,0,"<3></c><4>どう</c><9>してすぎるきせつにきえてしまうの</c><3></c>"
00:00:40.257,00:00:41.125,-1,-1,"<3></c><4>どう</c><9>してすぎる季節に消えてしまうの</c><3></c>"
00:00:40.257,00:00:41.125,-1,-1,"<3></c><4>どう</c><9>してすぎる季節に消えてしまうの</c><3></c>"
00:00:41.125,00:00:41.325,-1,0,"<3></c><4>どうし</c><9>てすぎるきせつにきえてしまうの</c><3></c>"
00:00:41.125,00:00:41.325,-1,0,"<3></c><4>どうし</c><9>てすぎるきせつにきえてしまうの</c><3></c>"
00:00:41.125,00:00:41.325,-1,-1,"<3></c><4>どうし</c><9>てすぎる季節に消えてしまうの</c><3></c>"
00:00:41.125,00:00:41.325,-1,-1,"<3></c><4>どうし</c><9>てすぎる季節に消えてしまうの</c><3></c>"
00:00:41.325,00:00:43.660,-1,0,"<3></c><4>どうして</c><9>すぎるきせつにきえてしまうの</c><3></c>"
00:00:41.325,00:00:43.660,-1,0,"<3></c><4>どうして</c><9>すぎるきせつにきえてしまうの</c><3></c>"
00:00:41.325,00:00:43.660,-1,-1,"<3></c><4>どうして</c><9>すぎる季節に消えてしまうの</c><3></c>"
00:00:41.325,00:00:43.660,-1,-1,"<3></c><4>どうして</c><9>すぎる季節に消えてしまうの</c><3></c>"
00:00:43.660,00:00:44.028,-1,0,"<3></c><4>どうしてす</c><9>ぎるきせつにきえてしまうの</c><3></c>"
00:00:43.660,00:00:44.028,-1,0,"<3></c><4>どうしてす</c><9>ぎるきせつにきえてしまうの</c><3></c>"
00:00:43.660,00:00:44.028,-1,-1,"<3></c><4>どうしてす</c><9>ぎる季節に消えてしまうの</c><3></c>"
00:00:43.660,00:00:44.028,-1,-1,"<3></c><4>どうしてす</c><9>ぎる季節に消えてしまうの</c><3></c>"
00:00:44.028,00:00:44.461,-1,0,"<3></c><4>どうしてすぎ</c><9>るきせつにきえてしまうの</c><3></c>"
00:00:44.028,00:00:44.461,-1,0,"<3></c><4>どうしてすぎ</c><9>るきせつにきえてしまうの</c><3></c>"
00:00:44.028,00:00:44.461,-1,-1,"<3></c><4>どうしてすぎ</c><9>る季節に消えてしまうの</c><3></c>"
00:00:44.028,00:00:44.461,-1,-1,"<3></c><4>どうしてすぎ</c><9>る季節に消えてしまうの</c><3></c>"
00:00:44.461,00:00:44.862,-1,0,"<3></c><4>どうしてすぎる</c><9>きせつにきえてしまうの</c><3></c>"
00:00:44.461,00:00:44.862,-1,0,"<3></c><4>どうしてすぎる</c><9>きせつにきえてしまうの</c><3></c>"
00:00:44.461,00:00:44.862,-1,-1,"<3></c><4>どうしてすぎる</c><9>季節に消えてしまうの</c><3></c>"
00:00:44.461,00:00:44.862,-1,-1,"<3></c><4>どうしてすぎる</c><9>季節に消えてしまうの</c><3></c>"
00:00:44.862,00:00:45.362,-1,0,"<3></c><4>どうしてすぎるき</c><9>せつにきえてしまうの</c><3></c>"
00:00:44.862,00:00:45.362,-1,0,"<3></c><4>どうしてすぎるき</c><9>せつにきえてしまうの</c><3></c>"
00:00:44.862,00:00:45.362,-1,-1,"<3></c><4>どうしてすぎる季</c><9>節に消えてしまうの</c><3></c>"
00:00:44.862,00:00:45.362,-1,-1,"<3></c><4>どうしてすぎる季</c><9>節に消えてしまうの</c><3></c>"
00:00:45.362,00:00:45.796,-1,0,"<3></c><4>どうしてすぎるきせ</c><9>つにきえてしまうの</c><3></c>"
00:00:45.362,00:00:45.796,-1,0,"<3></c><4>どうしてすぎるきせ</c><9>つにきえてしまうの</c><3></c>"
00:00:45.362,00:00:45.796,-1,-1,"<3></c><4>どうしてすぎる季節</c><9>に消えてしまうの</c><3></c>"
00:00:45.362,00:00:45.796,-1,-1,"<3></c><4>どうしてすぎる季節</c><9>に消えてしまうの</c><3></c>"
00:00:45.796,00:00:46.196,-1,0,"<3></c><4>どうしてすぎるきせつ</c><9>にきえてしまうの</c><3></c>"
00:00:45.796,00:00:46.196,-1,0,"<3></c><4>どうしてすぎるきせつ</c><9>にきえてしまうの</c><3></c>"
00:00:45.796,00:00:46.196,-1,-1,"<3></c><4>どうしてすぎる季節</c><9>に消えてしまうの</c><3></c>"
00:00:45.796,00:00:46.196,-1,-1,"<3></c><4>どうしてすぎる季節</c><9>に消えてしまうの</c><3></c>"
00:00:46.196,00:00:46.663,-1,0,"<3></c><4>どうしてすぎるきせつに</c><9>きえてしまうの</c><3></c>"
00:00:46.196,00:00:46.663,-1,0,"<3></c><4>どうしてすぎるきせつに</c><9>きえてしまうの</c><3></c>"
00:00:46.196,00:00:46.663,-1,-1,"<3></c><4>どうしてすぎる季節に</c><9>消えてしまうの</c><3></c>"
00:00:46.196,00:00:46.663,-1,-1,"<3></c><4>どうしてすぎる季節に</c><9>消えてしまうの</c><3></c>"
00:00:46.663,00:00:47.831,-1,0,"<3></c><4>どうしてすぎるきせつにき</c><9>えてしまうの</c><3></c>"
00:00:46.663,00:00:47.831,-1,0,"<3></c><4>どうしてすぎるきせつにき</c><9>えてしまうの</c><3></c>"
00:00:46.663,00:00:47.831,-1,-1,"<3></c><4>どうしてすぎる季節に消</c><9>えてしまうの</c><3></c>"
00:00:46.663,00:00:47.831,-1,-1,"<3></c><4>どうしてすぎる季節に消</c><9>えてしまうの</c><3></c>"
00:00:47.831,00:00:48.265,-1,0,"<3></c><4>どうしてすぎるきせつにきえ</c><9>てしまうの</c><3></c>"
00:00:47.831,00:00:48.265,-1,0,"<3></c><4>どうしてすぎるきせつにきえ</c><9>てしまうの</c><3></c>"
00:00:47.831,00:00:48.265,-1,-1,"<3></c><4>どうしてすぎる季節に消え</c><9>てしまうの</c><3></c>"
00:00:47.831,00:00:48.265,-1,-1,"<3></c><4>どうしてすぎる季節に消え</c><9>てしまうの</c><3></c>"
00:00:48.265,00:00:49.833,-1,0,"<3></c><4>どうしてすぎるきせつにきえて</c><9>しまうの</c><3></c>"
00:00:48.265,00:00:49.833,-1,0,"<3></c><4>どうしてすぎるきせつにきえて</c><9>しまうの</c><3></c>"
00:00:48.265,00:00:49.833,-1,-1,"<3></c><4>どうしてすぎる季節に消えて</c><9>しまうの</c><3></c>"
00:00:48.265,00:00:49.833,-1,-1,"<3></c><4>どうしてすぎる季節に消えて</c><9>しまうの</c><3></c>"
00:00:49.833,00:00:50.567,-1,0,"<3></c><4>どうしてすぎるきせつにきえてし</c><9>まうの</c><3></c>"
00:00:49.833,00:00:50.567,-1,0,"<3></c><4>どうしてすぎるきせつにきえてし</c><9>まうの</c><3></c>"
00:00:49.833,00:00:50.567,-1,-1,"<3></c><4>どうしてすぎる季節に消えてし</c><9>まうの</c><3></c>"
00:00:49.833,00:00:50.567,-1,-1,"<3></c><4>どうしてすぎる季節に消えてし</c><9>まうの</c><3></c>"
00:00:50.567,00:00:51.335,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしま</c><9>うの</c><3></c>"
00:00:50.567,00:00:51.335,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしま</c><9>うの</c><3></c>"
00:00:50.567,00:00:51.335,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしま</c><9>うの</c><3></c>"
00:00:50.567,00:00:51.335,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしま</c><9>うの</c><3></c>"
00:00:51.335,00:00:52.069,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしまう</c><9>の</c><3></c>"
00:00:51.335,00:00:52.069,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしまう</c><9>の</c><3></c>"
00:00:51.335,00:00:52.069,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしまう</c><9>の</c><3></c>"
00:00:51.335,00:00:52.069,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしまう</c><9>の</c><3></c>"
00:00:52.069,00:00:52.836,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしまうの</c><3></c>"
00:00:52.069,00:00:52.836,-1,0,"<3></c><4>どうしてすぎるきせつにきえてしまうの</c><3></c>"
00:00:52.069,00:00:52.836,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしまうの</c><3></c>"
00:00:52.069,00:00:52.836,-1,-1,"<3></c><4>どうしてすぎる季節に消えてしまうの</c><3></c>"
00:00:52.836,00:00:53.137,-1,0,"<3></c><4>ま</c><9>たおんなじうたをうたうたび</c><3></c>"
00:00:52.836,00:00:53.137,-1,0,"<3></c><4>ま</c><9>たおんなじうたをうたうたび</c><3></c>"
00:00:52.836,00:00:53.137,-1,-1,"<3></c><4>ま</c><9>たおんなじ歌を歌うたび</c><3></c>"
00:00:52.836,00:00:53.137,-1,-1,"<3></c><4>ま</c><9>たおんなじ歌を歌うたび</c><3></c>"
00:00:53.137,00:00:53.337,-1,0,"<3></c><4>また</c><9>おんなじうたをうたうたび</c><3></c>"
00:00:53.137,00:00:53.337,-1,0,"<3></c><4>また</c><9>おんなじうたをうたうたび</c><3></c>"
00:00:53.137,00:00:53.337,-1,-1,"<3></c><4>また</c><9>おんなじ歌を歌うたび</c><3></c>"
00:00:53.137,00:00:53.337,-1,-1,"<3></c><4>また</c><9>おんなじ歌を歌うたび</c><3></c>"
00:00:53.337,00:00:53.837,-1,0,"<3></c><4>またお</c><9>んなじうたをうたうたび</c><3></c>"
00:00:53.337,00:00:53.837,-1,0,"<3></c><4>またお</c><9>んなじうたをうたうたび</c><3></c>"
00:00:53.337,00:00:53.837,-1,-1,"<3></c><4>またお</c><9>んなじ歌を歌うたび</c><3></c>"
00:00:53.337,00:00:53.837,-1,-1,"<3></c><4>またお</c><9>んなじ歌を歌うたび</c><3></c>"
00:00:53.837,00:00:54.204,-1,0,"<3></c><4>またおん</c><9>なじうたをうたうたび</c><3></c>"
00:00:53.837,00:00:54.204,-1,0,"<3></c><4>またおん</c><9>なじうたをうたうたび</c><3></c>"
00:00:53.837,00:00:54.204,-1,-1,"<3></c><4>またおん</c><9>なじ歌を歌うたび</c><3></c>"
00:00:53.837,00:00:54.204,-1,-1,"<3></c><4>またおん</c><9>なじ歌を歌うたび</c><3></c>"
00:00:54.204,00:00:54.772,-1,0,"<3></c><4>またおんな</c><9>じうたをうたうたび</c><3></c>"
00:00:54.204,00:00:54.772,-1,0,"<3></c><4>またおんな</c><9>じうたをうたうたび</c><3></c>"
00:00:54.204,00:00:54.772,-1,-1,"<3></c><4>またおんな</c><9>じ歌を歌うたび</c><3></c>"
00:00:54.204,00:00:54.772,-1,-1,"<3></c><4>またおんな</c><9>じ歌を歌うたび</c><3></c>"
00:00:54.772,00:00:55.039,-1,0,"<3></c><4>またおんなじ</c><9>うたをうたうたび</c><3></c>"
00:00:54.772,00:00:55.039,-1,0,"<3></c><4>またおんなじ</c><9>うたをうたうたび</c><3></c>"
00:00:54.772,00:00:55.039,-1,-1,"<3></c><4>またおんなじ</c><9>歌を歌うたび</c><3></c>"
00:00:54.772,00:00:55.039,-1,-1,"<3></c><4>またおんなじ</c><9>歌を歌うたび</c><3></c>"
00:00:55.039,00:00:55.305,-1,0,"<3></c><4>またおんなじう</c><9>たをうたうたび</c><3></c>"
00:00:55.039,00:00:55.305,-1,0,"<3></c><4>またおんなじう</c><9>たをうたうたび</c><3></c>"
00:00:55.039,00:00:55.305,-1,-1,"<3></c><4>またおんなじ歌</c><9>を歌うたび</c><3></c>"
00:00:55.039,00:00:55.305,-1,-1,"<3></c><4>またおんなじ歌</c><9>を歌うたび</c><3></c>"
00:00:55.305,00:00:55.739,-1,0,"<3></c><4>またおんなじうた</c><9>をうたうたび</c><3></c>"
00:00:55.305,00:00:55.739,-1,0,"<3></c><4>またおんなじうた</c><9>をうたうたび</c><3></c>"
00:00:55.305,00:00:55.739,-1,-1,"<3></c><4>またおんなじ歌</c><9>を歌うたび</c><3></c>"
00:00:55.305,00:00:55.739,-1,-1,"<3></c><4>またおんなじ歌</c><9>を歌うたび</c><3></c>"
00:00:55.739,00:00:57.508,-1,0,"<3></c><4>またおんなじうたを</c><9>うたうたび</c><3></c>"
00:00:55.739,00:00:57.508,-1,0,"<3></c><4>またおんなじうたを</c><9>うたうたび</c><3></c>"
00:00:55.739,00:00:57.508,-1,-1,"<3></c><4>またおんなじ歌を</c><9>歌うたび</c><3></c>"
00:00:55.739,00:00:57.508,-1,-1,"<3></c><4>またおんなじ歌を</c><9>歌うたび</c><3></c>"
00:00:57.508,00:00:58.142,-1,0,"<3></c><4>またおんなじうたをう</c><9>たうたび</c><3></c>"
00:00:57.508,00:00:58.142,-1,0,"<3></c><4>またおんなじうたをう</c><9>たうたび</c><3></c>"
00:00:57.508,00:00:58.142,-1,-1,"<3></c><4>またおんなじ歌を歌</c><9>うたび</c><3></c>"
00:00:57.508,00:00:58.142,-1,-1,"<3></c><4>またおんなじ歌を歌</c><9>うたび</c><3></c>"
00:00:58.142,00:00:58.442,-1,0,"<3></c><4>またおんなじうたをうた</c><9>うたび</c><3></c>"
00:00:58.142,00:00:58.442,-1,0,"<3></c><4>またおんなじうたをうた</c><9>うたび</c><3></c>"
00:00:58.142,00:00:58.442,-1,-1,"<3></c><4>またおんなじ歌を歌</c><9>うたび</c><3></c>"
00:00:58.142,00:00:58.442,-1,-1,"<3></c><4>またおんなじ歌を歌</c><9>うたび</c><3></c>"
00:00:58.442,00:00:58.575,-1,0,"<3></c><4>またおんなじうたをうたう</c><9>たび</c><3></c>"
00:00:58.442,00:00:58.575,-1,0,"<3></c><4>またおんなじうたをうたう</c><9>たび</c><3></c>"
00:00:58.442,00:00:58.575,-1,-1,"<3></c><4>またおんなじ歌を歌う</c><9>たび</c><3></c>"
00:00:58.442,00:00:58.575,-1,-1,"<3></c><4>またおんなじ歌を歌う</c><9>たび</c><3></c>"
00:00:58.575,00:00:59.043,-1,0,"<3></c><4>またおんなじうたをうたうた</c><9>び</c><3></c>"
00:00:58.575,00:00:59.043,-1,0,"<3></c><4>またおんなじうたをうたうた</c><9>び</c><3></c>"
00:00:58.575,00:00:59.043,-1,-1,"<3></c><4>またおんなじ歌を歌うた</c><9>び</c><3></c>"
00:00:58.575,00:00:59.043,-1,-1,"<3></c><4>またおんなじ歌を歌うた</c><9>び</c><3></c>"
00:00:59.043,00:00:59.676,-1,0,"<3></c><4>またおんなじうたをうたうたび</c><3></c>"
00:00:59.043,00:00:59.676,-1,0,"<3></c><4>またおんなじうたをうたうたび</c><3></c>"
00:00:59.043,00:00:59.676,-1,-1,"<3></c><4>またおんなじ歌を歌うたび</c><3></c>"
00:00:59.043,00:00:59.676,-1,-1,"<3></c><4>またおんなじ歌を歌うたび</c><3></c>"
00:00:59.676,00:00:59.843,-1,0,"<3></c><7>あ</c><9>なたをさそうでしょう</c><3></c>"
00:00:59.676,00:00:59.843,-1,0,"<3></c><7>あ</c><9>なたをさそうでしょう</c><3></c>"
00:00:59.676,00:00:59.843,-1,-1,"<3></c><7>あ</c><9>なたを誘うでしょう</c><3></c>"
00:00:59.676,00:00:59.843,-1,-1,"<3></c><7>あ</c><9>なたを誘うでしょう</c><3></c>"
00:00:59.843,00:01:00.044,-1,0,"<3></c><7>あな</c><9>たをさそうでしょう</c><3></c>"
00:00:59.843,00:01:00.044,-1,0,"<3></c><7>あな</c><9>たをさそうでしょう</c><3></c>"
00:00:59.843,00:01:00.044,-1,-1,"<3></c><7>あな</c><9>たを誘うでしょう</c><3></c>"
00:00:59.843,00:01:00.044,-1,-1,"<3></c><7>あな</c><9>たを誘うでしょう</c><3></c>"
00:01:00.044,00:01:00.844,-1,0,"<3></c><7>あなた</c><9>をさそうでしょう</c><3></c>"
00:01:00.044,00:01:00.844,-1,0,"<3></c><7>あなた</c><9>をさそうでしょう</c><3></c>"
00:01:00.044,00:01:00.844,-1,-1,"<3></c><7>あなた</c><9>を誘うでしょう</c><3></c>"
00:01:00.044,00:01:00.844,-1,-1,"<3></c><7>あなた</c><9>を誘うでしょう</c><3></c>"
00:01:00.844,00:01:01.645,-1,0,"<3></c><7>あなたを</c><9>さそうでしょう</c><3></c>"
00:01:00.844,00:01:01.645,-1,0,"<3></c><7>あなたを</c><9>さそうでしょう</c><3></c>"
00:01:00.844,00:01:01.645,-1,-1,"<3></c><7>あなたを</c><9>誘うでしょう</c><3></c>"
00:01:00.844,00:01:01.645,-1,-1,"<3></c><7>あなたを</c><9>誘うでしょう</c><3></c>"
00:01:01.645,00:01:02.446,-1,0,"<3></c><7>あなたをさ</c><9>そうでしょう</c><3></c>"
00:01:01.645,00:01:02.446,-1,0,"<3></c><7>あなたをさ</c><9>そうでしょう</c><3></c>"
00:01:01.645,00:01:02.446,-1,-1,"<3></c><7>あなたを誘</c><9>うでしょう</c><3></c>"
00:01:01.645,00:01:02.446,-1,-1,"<3></c><7>あなたを誘</c><9>うでしょう</c><3></c>"
00:01:02.446,00:01:03.313,-1,0,"<3></c><7>あなたをさそ</c><9>うでしょう</c><3></c>"
00:01:02.446,00:01:03.313,-1,0,"<3></c><7>あなたをさそ</c><9>うでしょう</c><3></c>"
00:01:02.446,00:01:03.313,-1,-1,"<3></c><7>あなたを誘</c><9>うでしょう</c><3></c>"
00:01:02.446,00:01:03.313,-1,-1,"<3></c><7>あなたを誘</c><9>うでしょう</c><3></c>"
00:01:03.313,00:01:03.747,-1,0,"<3></c><7>あなたをさそう</c><9>でしょう</c><3></c>"
00:01:03.313,00:01:03.747,-1,0,"<3></c><7>あなたをさそう</c><9>でしょう</c><3></c>"
00:01:03.313,00:01:03.747,-1,-1,"<3></c><7>あなたを誘う</c><9>でしょう</c><3></c>"
00:01:03.313,00:01:03.747,-1,-1,"<3></c><7>あなたを誘う</c><9>でしょう</c><3></c>"
00:01:03.747,00:01:04.148,-1,0,"<3></c><7>あなたをさそうで</c><9>しょう</c><3></c>"
00:01:03.747,00:01:04.148,-1,0,"<3></c><7>あなたをさそうで</c><9>しょう</c><3></c>"
00:01:03.747,00:01:04.148,-1,-1,"<3></c><7>あなたを誘うで</c><9>しょう</c><3></c>"
00:01:03.747,00:01:04.148,-1,-1,"<3></c><7>あなたを誘うで</c><9>しょう</c><3></c>"
00:01:04.148,00:01:04.515,-1,0,"<3></c><7>あなたをさそうでしょ</c><9>う</c><3></c>"
00:01:04.148,00:01:04.515,-1,0,"<3></c><7>あなたをさそうでしょ</c><9>う</c><3></c>"
00:01:04.148,00:01:04.515,-1,-1,"<3></c><7>あなたを誘うでしょ</c><9>う</c><3></c>"
