start,end,position,line,text
00:00:07.124,00:00:07.558,97,-1,"<32></c><50>R</c><51>e</c><52>c</c><53>o</c><58>r</c><61>d</c><63>i</c><69>n</c><77>g</c><78>&amp;</c><56>M</c><48>i</c><46>x</c><43>i</c><40>n</c><38>g</c><36>E</c><33>n</c><30>g</c><28>i</c><23>n</c><21>e</c><19>e</c><16>r</c><14>：</c><10>N</c><7>N</c><4>Z</c><2>N</c><6>(</c><11>O</c><15>F</c><18>U</c><22>T</c><25>O</c><29>N</c><34>E</c><37>)</c><32></c>"
00:00:07.124,00:00:07.558,97,-1,"<32></c><50>R</c><51>e</c><52>c</c><53>o</c><58>r</c><61>d</c><63>i</c><69>n</c><77>g</c><78>&amp;</c><56>M</c><48>i</c><46>x</c><43>i</c><40>n</c><38>g</c><36>E</c><33>n</c><30>g</c><28>i</c><23>n</c><21>e</c><19>e</c><16>r</c><14>：</c><10>N</c><7>N</c><4>Z</c><2>N</c><6>(</c><11>O</c><15>F</c><18>U</c><22>T</c><25>O</c><29>N</c><34>E</c><37>)</c><32></c>"
00:00:07.558,00:00:08.459,78,-1,"<32></c><59>Recording&amp;MixingEngineer：NNZN(OFUTONE)</c><32></c>"
00:00:07.558,00:00:08.459,78,-1,"<32></c><59>Recording&amp;MixingEngineer：NNZN(OFUTONE)</c><32></c>"
00:00:08.459,00:00:09.460,67,-1,"<32></c><75>VocalDirection：かっさん(NekoHacker)</c><32></c>"
00:00:08.459,00:00:09.460,67,-1,"<32></c><75>VocalDirection：かっさん(NekoHacker)</c><32></c>"
00:00:09.460,00:00:10.427,67,-1,"<32></c><24>VocalDirection：かっさん(NekoHacker)</c><32></c>"
00:00:09.460,00:00:10.427,67,-1,"<32></c><24>VocalDirection：かっさん(NekoHacker)</c><32></c>"
00:00:10.427,00:00:11.161,-1,-1,"<32></c><81>イラスト・MV：ヤシマロパ</c><32></c><81>歌：尾丸ポルカ</c><32></c>"
00:00:10.427,00:00:11.161,-1,-1,"<32></c><81>イラスト・MV：ヤシマロパ</c><32></c><81>歌：尾丸ポルカ</c><32></c>"
00:00:11.161,00:00:12.096,-1,-1,"<32></c><79>イラスト・MV：ヤシマロパ</c><32></c><79>歌：尾丸ポルカ</c><32></c>"
00:00:11.161,00:00:12.096,-1,-1,"<32></c><79>イラスト・MV：ヤシマロパ</c><32></c><79>歌：尾丸ポルカ</c><32></c>"
00:00:15.899,00:00:16.033,-1,0,"<32></c><24>「お</c><80>どけたかおでいつもはざちょう」</c><32></c>"
00:00:15.899,00:00:16.033,-1,0,"<32></c><24>「お</c><80>どけたかおでいつもはざちょう」</c><32></c>"
00:00:15.899,00:00:16.033,-1,-1,"<32></c><55>「お</c><80>どけた顔でいつもは座長」</c><32></c>"
00:00:15.899,00:00:16.033,-1,-1,"<32></c><55>「お</c><80>どけた顔でいつもは座長」</c><32></c>"
00:00:16.033,00:00:16.133,-1,0,"<32></c><24>「おど</c><80>けたかおでいつもはざちょう」</c><32></c>"
00:00:16.033,00:00:16.133,-1,0,"<32></c><24>「おど</c><80>けたかおでいつもはざちょう」</c><32></c>"
00:00:16.033,00:00:16.133,-1,-1,"<32></c><55>「おど</c><80>けた顔でいつもは座長」</c><32></c>"
00:00:16.033,00:00:16.133,-1,-1,"<32></c><55>「おど</c><80>けた顔でいつもは座長」</c><32></c>"
00:00:16.133,00:00:16.266,-1,0,"<32></c><24>「おどけ</c><80>たかおでいつもはざちょう」</c><32></c>"
00:00:16.133,00:00:16.266,-1,0,"<32></c><24>「おどけ</c><80>たかおでいつもはざちょう」</c><32></c>"
00:00:16.133,00:00:16.266,-1,-1,"<32></c><55>「おどけ</c><80>た顔でいつもは座長」</c><32></c>"
00:00:16.133,00:00:16.266,-1,-1,"<32></c><55>「おどけ</c><80>た顔でいつもは座長」</c><32></c>"
00:00:16.266,00:00:16.367,-1,0,"<32></c><24>「おどけた</c><80>かおでいつもはざちょう」</c><32></c>"
00:00:16.266,00:00:16.367,-1,0,"<32></c><24>「おどけた</c><80>かおでいつもはざちょう」</c><32></c>"
00:00:16.266,00:00:16.367,-1,-1,"<32></c><55>「おどけた</c><80>顔でいつもは座長」</c><32></c>"
00:00:16.266,00:00:16.367,-1,-1,"<32></c><55>「おどけた</c><80>顔でいつもは座長」</c><32></c>"
00:00:16.367,00:00:16.533,-1,0,"<32></c><24>「おどけたか</c><80>おでいつもはざちょう」</c><32></c>"
00:00:16.367,00:00:16.533,-1,0,"<32></c><24>「おどけたか</c><80>おでいつもはざちょう」</c><32></c>"
00:00:16.367,00:00:16.533,-1,-1,"<32></c><55>「おどけた顔</c><80>でいつもは座長」</c><32></c>"
00:00:16.367,00:00:16.533,-1,-1,"<32></c><55>「おどけた顔</c><80>でいつもは座長」</c><32></c>"
00:00:16.533,00:00:16.600,-1,0,"<32></c><24>「おどけたかお</c><80>でいつもはざちょう」</c><32></c>"
00:00:16.533,00:00:16.600,-1,0,"<32></c><24>「おどけたかお</c><80>でいつもはざちょう」</c><32></c>"
00:00:16.533,00:00:16.600,-1,-1,"<32></c><55>「おどけた顔</c><80>でいつもは座長」</c><32></c>"
00:00:16.533,00:00:16.600,-1,-1,"<32></c><55>「おどけた顔</c><80>でいつもは座長」</c><32></c>"
00:00:16.600,00:00:16.834,-1,0,"<32></c><24>「おどけたかおで</c><80>いつもはざちょう」</c><32></c>"
00:00:16.600,00:00:16.834,-1,0,"<32></c><24>「おどけたかおで</c><80>いつもはざちょう」</c><32></c>"
00:00:16.600,00:00:16.834,-1,-1,"<32></c><55>「おどけた顔で</c><80>いつもは座長」</c><32></c>"
00:00:16.600,00:00:16.834,-1,-1,"<32></c><55>「おどけた顔で</c><80>いつもは座長」</c><32></c>"
00:00:16.834,00:00:16.967,-1,0,"<32></c><24>「おどけたかおでい</c><80>つもはざちょう」</c><32></c>"
00:00:16.834,00:00:16.967,-1,0,"<32></c><24>「おどけたかおでい</c><80>つもはざちょう」</c><32></c>"
00:00:16.834,00:00:16.967,-1,-1,"<32></c><55>「おどけた顔でい</c><80>つもは座長」</c><32></c>"
00:00:16.834,00:00:16.967,-1,-1,"<32></c><55>「おどけた顔でい</c><80>つもは座長」</c><32></c>"
00:00:16.967,00:00:17.067,-1,0,"<32></c><24>「おどけたかおでいつ</c><80>もはざちょう」</c><32></c>"
00:00:16.967,00:00:17.067,-1,0,"<32></c><24>「おどけたかおでいつ</c><80>もはざちょう」</c><32></c>"
00:00:16.967,00:00:17.067,-1,-1,"<32></c><55>「おどけた顔でいつ</c><80>もは座長」</c><32></c>"
00:00:16.967,00:00:17.067,-1,-1,"<32></c><55>「おどけた顔でいつ</c><80>もは座長」</c><32></c>"
00:00:17.067,00:00:17.167,-1,0,"<32></c><24>「おどけたかおでいつも</c><80>はざちょう」</c><32></c>"
00:00:17.067,00:00:17.167,-1,0,"<32></c><24>「おどけたかおでいつも</c><80>はざちょう」</c><32></c>"
00:00:17.067,00:00:17.167,-1,-1,"<32></c><55>「おどけた顔でいつも</c><80>は座長」</c><32></c>"
00:00:17.067,00:00:17.167,-1,-1,"<32></c><55>「おどけた顔でいつも</c><80>は座長」</c><32></c>"
00:00:17.167,00:00:17.301,-1,0,"<32></c><24>「おどけたかおでいつもは</c><80>ざちょう」</c><32></c>"
00:00:17.167,00:00:17.301,-1,0,"<32></c><24>「おどけたかおでいつもは</c><80>ざちょう」</c><32></c>"
00:00:17.167,00:00:17.301,-1,-1,"<32></c><55>「おどけた顔でいつもは</c><80>座長」</c><32></c>"
00:00:17.167,00:00:17.301,-1,-1,"<32></c><55>「おどけた顔でいつもは</c><80>座長」</c><32></c>"
00:00:17.301,00:00:17.534,-1,0,"<32></c><24>「おどけたかおでいつもはざ</c><80>ちょう」</c><32></c>"
00:00:17.301,00:00:17.534,-1,0,"<32></c><24>「おどけたかおでいつもはざ</c><80>ちょう」</c><32></c>"
00:00:17.301,00:00:17.534,-1,-1,"<32></c><55>「おどけた顔でいつもは座</c><80>長」</c><32></c>"
00:00:17.301,00:00:17.534,-1,-1,"<32></c><55>「おどけた顔でいつもは座</c><80>長」</c><32></c>"
00:00:17.534,00:00:17.634,-1,0,"<32></c><24>「おどけたかおでいつもはざちょ</c><80>う」</c><32></c>"
00:00:17.534,00:00:17.634,-1,0,"<32></c><24>「おどけたかおでいつもはざちょ</c><80>う」</c><32></c>"
00:00:17.534,00:00:17.768,-1,-1,"<32></c><55>「おどけた顔でいつもは座長」</c><32></c>"
00:00:17.534,00:00:17.768,-1,-1,"<32></c><55>「おどけた顔でいつもは座長」</c><32></c>"
00:00:17.634,00:00:17.768,-1,0,"<32></c><24>「おどけたかおでいつもはざちょう」</c><32></c>"
00:00:17.634,00:00:17.768,-1,0,"<32></c><24>「おどけたかおでいつもはざちょう」</c><32></c>"
00:00:17.768,00:00:18.002,-1,0,"<32></c><24>「ざ</c><80>いんといっしょにぜっこうちょう」</c><32></c>"
00:00:17.768,00:00:18.002,-1,0,"<32></c><24>「ざ</c><80>いんといっしょにぜっこうちょう」</c><32></c>"
00:00:17.768,00:00:18.002,-1,-1,"<32></c><55>「座</c><80>員と一緒に絶好調」</c><32></c>"
00:00:17.768,00:00:18.002,-1,-1,"<32></c><55>「座</c><80>員と一緒に絶好調」</c><32></c>"
00:00:18.002,00:00:18.068,-1,0,"<32></c><24>「ざい</c><80>んといっしょにぜっこうちょう」</c><32></c>"
00:00:18.002,00:00:18.068,-1,0,"<32></c><24>「ざい</c><80>んといっしょにぜっこうちょう」</c><32></c>"
00:00:18.002,00:00:18.068,-1,-1,"<32></c><55>「座員</c><80>と一緒に絶好調」</c><32></c>"
00:00:18.002,00:00:18.068,-1,-1,"<32></c><55>「座員</c><80>と一緒に絶好調」</c><32></c>"
00:00:18.068,00:00:18.135,-1,0,"<32></c><24>「ざいん</c><80>といっしょにぜっこうちょう」</c><32></c>"
00:00:18.068,00:00:18.135,-1,0,"<32></c><24>「ざいん</c><80>といっしょにぜっこうちょう」</c><32></c>"
00:00:18.068,00:00:18.135,-1,-1,"<32></c><55>「座員</c><80>と一緒に絶好調」</c><32></c>"
00:00:18.068,00:00:18.135,-1,-1,"<32></c><55>「座員</c><80>と一緒に絶好調」</c><32></c>"
00:00:18.135,00:00:18.235,-1,0,"<32></c><24>「ざいんと</c><80>いっしょにぜっこうちょう」</c><32></c>"
00:00:18.135,00:00:18.235,-1,0,"<32></c><24>「ざいんと</c><80>いっしょにぜっこうちょう」</c><32></c>"
00:00:18.135,00:00:18.235,-1,-1,"<32></c><55>「座員と</c><80>一緒に絶好調」</c><32></c>"
00:00:18.135,00:00:18.235,-1,-1,"<32></c><55>「座員と</c><80>一緒に絶好調」</c><32></c>"
00:00:18.235,00:00:18.469,-1,0,"<32></c><24>「ざいんといっ</c><80>しょにぜっこうちょう」</c><32></c>"
00:00:18.235,00:00:18.469,-1,0,"<32></c><24>「ざいんといっ</c><80>しょにぜっこうちょう」</c><32></c>"
00:00:18.235,00:00:18.469,-1,-1,"<32></c><55>「座員と一</c><80>緒に絶好調」</c><32></c>"
00:00:18.235,00:00:18.469,-1,-1,"<32></c><55>「座員と一</c><80>緒に絶好調」</c><32></c>"
00:00:18.469,00:00:18.569,-1,0,"<32></c><24>「ざいんといっしょ</c><80>にぜっこうちょう」</c><32></c>"
00:00:18.469,00:00:18.569,-1,0,"<32></c><24>「ざいんといっしょ</c><80>にぜっこうちょう」</c><32></c>"
00:00:18.469,00:00:18.569,-1,-1,"<32></c><55>「座員と一緒</c><80>に絶好調」</c><32></c>"
00:00:18.469,00:00:18.569,-1,-1,"<32></c><55>「座員と一緒</c><80>に絶好調」</c><32></c>"
00:00:18.569,00:00:18.702,-1,0,"<32></c><24>「ざいんといっしょに</c><80>ぜっこうちょう」</c><32></c>"
00:00:18.569,00:00:18.702,-1,0,"<32></c><24>「ざいんといっしょに</c><80>ぜっこうちょう」</c><32></c>"
00:00:18.569,00:00:18.702,-1,-1,"<32></c><55>「座員と一緒に</c><80>絶好調」</c><32></c>"
00:00:18.569,00:00:18.702,-1,-1,"<32></c><55>「座員と一緒に</c><80>絶好調」</c><32></c>"
00:00:18.702,00:00:18.936,-1,0,"<32></c><24>「ざいんといっしょにぜっ</c><80>こうちょう」</c><32></c>"
00:00:18.702,00:00:18.936,-1,0,"<32></c><24>「ざいんといっしょにぜっ</c><80>こうちょう」</c><32></c>"
00:00:18.702,00:00:18.936,-1,-1,"<32></c><55>「座員と一緒に絶</c><80>好調」</c><32></c>"
00:00:18.702,00:00:18.936,-1,-1,"<32></c><55>「座員と一緒に絶</c><80>好調」</c><32></c>"
00:00:18.936,00:00:19.136,-1,0,"<32></c><24>「ざいんといっしょにぜっこう</c><80>ちょう」</c><32></c>"
00:00:18.936,00:00:19.136,-1,0,"<32></c><24>「ざいんといっしょにぜっこう</c><80>ちょう」</c><32></c>"
00:00:18.936,00:00:19.136,-1,-1,"<32></c><55>「座員と一緒に絶好</c><80>調」</c><32></c>"
00:00:18.936,00:00:19.136,-1,-1,"<32></c><55>「座員と一緒に絶好</c><80>調」</c><32></c>"
00:00:19.136,00:00:19.636,-1,0,"<32></c><24>「ざいんといっしょにぜっこうちょう」</c><32></c>"
00:00:19.136,00:00:19.636,-1,0,"<32></c><24>「ざいんといっしょにぜっこうちょう」</c><32></c>"
00:00:19.136,00:00:19.636,-1,-1,"<32></c><55>「座員と一緒に絶好調」</c><32></c>"
00:00:19.136,00:00:19.636,-1,-1,"<32></c><55>「座員と一緒に絶好調」</c><32></c>"
00:00:19.636,00:00:19.770,-1,0,"<32></c><24>「は</c><80>なしたいことがたくさんあって」</c><32></c>"
00:00:19.636,00:00:19.770,-1,0,"<32></c><24>「は</c><80>なしたいことがたくさんあって」</c><32></c>"
00:00:19.636,00:00:19.770,-1,-1,"<32></c><55>「話</c><80>したい事が沢山あって」</c><32></c>"
00:00:19.636,00:00:19.770,-1,-1,"<32></c><55>「話</c><80>したい事が沢山あって」</c><32></c>"
00:00:19.770,00:00:19.870,-1,0,"<32></c><24>「はな</c><80>したいことがたくさんあって」</c><32></c>"
00:00:19.770,00:00:19.870,-1,0,"<32></c><24>「はな</c><80>したいことがたくさんあって」</c><32></c>"
00:00:19.770,00:00:19.870,-1,-1,"<32></c><55>「話</c><80>したい事が沢山あって」</c><32></c>"
00:00:19.770,00:00:19.870,-1,-1,"<32></c><55>「話</c><80>したい事が沢山あって」</c><32></c>"
00:00:19.870,00:00:20.004,-1,0,"<32></c><24>「はなし</c><80>たいことがたくさんあって」</c><32></c>"
00:00:19.870,00:00:20.004,-1,0,"<32></c><24>「はなし</c><80>たいことがたくさんあって」</c><32></c>"
00:00:19.870,00:00:20.004,-1,-1,"<32></c><55>「話し</c><80>たい事が沢山あって」</c><32></c>"
00:00:19.870,00:00:20.004,-1,-1,"<32></c><55>「話し</c><80>たい事が沢山あって」</c><32></c>"
00:00:20.004,00:00:20.104,-1,0,"<32></c><24>「はなした</c><80>いことがたくさんあって」</c><32></c>"
00:00:20.004,00:00:20.104,-1,0,"<32></c><24>「はなした</c><80>いことがたくさんあって」</c><32></c>"
00:00:20.004,00:00:20.104,-1,-1,"<32></c><55>「話した</c><80>い事が沢山あって」</c><32></c>"
00:00:20.004,00:00:20.104,-1,-1,"<32></c><55>「話した</c><80>い事が沢山あって」</c><32></c>"
00:00:20.104,00:00:20.237,-1,0,"<32></c><24>「はなしたい</c><80>ことがたくさんあって」</c><32></c>"
00:00:20.104,00:00:20.237,-1,0,"<32></c><24>「はなしたい</c><80>ことがたくさんあって」</c><32></c>"
00:00:20.104,00:00:20.237,-1,-1,"<32></c><55>「話したい</c><80>事が沢山あって」</c><32></c>"
00:00:20.104,00:00:20.237,-1,-1,"<32></c><55>「話したい</c><80>事が沢山あって」</c><32></c>"
00:00:20.237,00:00:20.337,-1,0,"<32></c><24>「はなしたいこ</c><80>とがたくさんあって」</c><32></c>"
00:00:20.237,00:00:20.337,-1,0,"<32></c><24>「はなしたいこ</c><80>とがたくさんあって」</c><32></c>"
00:00:20.237,00:00:20.337,-1,-1,"<32></c><55>「話したい事</c><80>が沢山あって」</c><32></c>"
00:00:20.237,00:00:20.337,-1,-1,"<32></c><55>「話したい事</c><80>が沢山あって」</c><32></c>"
00:00:20.337,00:00:20.437,-1,0,"<32></c><24>「はなしたいこと</c><80>がたくさんあって」</c><32></c>"
00:00:20.337,00:00:20.437,-1,0,"<32></c><24>「はなしたいこと</c><80>がたくさんあって」</c><32></c>"
00:00:20.337,00:00:20.437,-1,-1,"<32></c><55>「話したい事</c><80>が沢山あって」</c><32></c>"
00:00:20.337,00:00:20.437,-1,-1,"<32></c><55>「話したい事</c><80>が沢山あって」</c><32></c>"
00:00:20.437,00:00:20.571,-1,0,"<32></c><24>「はなしたいことが</c><80>たくさんあって」</c><32></c>"
00:00:20.437,00:00:20.571,-1,0,"<32></c><24>「はなしたいことが</c><80>たくさんあって」</c><32></c>"
00:00:20.437,00:00:20.571,-1,-1,"<32></c><55>「話したい事が</c><80>沢山あって」</c><32></c>"
00:00:20.437,00:00:20.571,-1,-1,"<32></c><55>「話したい事が</c><80>沢山あって」</c><32></c>"
00:00:20.571,00:00:20.704,-1,0,"<32></c><24>「はなしたいことがた</c><80>くさんあって」</c><32></c>"
00:00:20.571,00:00:20.704,-1,0,"<32></c><24>「はなしたいことがた</c><80>くさんあって」</c><32></c>"
00:00:20.571,00:00:20.704,-1,-1,"<32></c><55>「話したい事が沢</c><80>山あって」</c><32></c>"
00:00:20.571,00:00:20.704,-1,-1,"<32></c><55>「話したい事が沢</c><80>山あって」</c><32></c>"
00:00:20.704,00:00:20.771,-1,0,"<32></c><24>「はなしたいことがたく</c><80>さんあって」</c><32></c>"
00:00:20.704,00:00:20.771,-1,0,"<32></c><24>「はなしたいことがたく</c><80>さんあって」</c><32></c>"
00:00:20.704,00:00:20.771,-1,-1,"<32></c><55>「話したい事が沢</c><80>山あって」</c><32></c>"
00:00:20.704,00:00:20.771,-1,-1,"<32></c><55>「話したい事が沢</c><80>山あって」</c><32></c>"
00:00:20.771,00:00:21.005,-1,0,"<32></c><24>「はなしたいことがたくさん</c><80>あって」</c><32></c>"
00:00:20.771,00:00:21.005,-1,0,"<32></c><24>「はなしたいことがたくさん</c><80>あって」</c><32></c>"
00:00:20.771,00:00:21.005,-1,-1,"<32></c><55>「話したい事が沢山</c><80>あって」</c><32></c>"
00:00:20.771,00:00:21.005,-1,-1,"<32></c><55>「話したい事が沢山</c><80>あって」</c><32></c>"
00:00:21.005,00:00:21.271,-1,0,"<32></c><24>「はなしたいことがたくさんあっ</c><80>て」</c><32></c>"
00:00:21.005,00:00:21.271,-1,0,"<32></c><24>「はなしたいことがたくさんあっ</c><80>て」</c><32></c>"
00:00:21.005,00:00:21.271,-1,-1,"<32></c><55>「話したい事が沢山あっ</c><80>て」</c><32></c>"
00:00:21.005,00:00:21.271,-1,-1,"<32></c><55>「話したい事が沢山あっ</c><80>て」</c><32></c>"
00:00:21.271,00:00:21.505,-1,0,"<32></c><24>「はなしたいことがたくさんあって」</c><32></c>"
00:00:21.271,00:00:21.505,-1,0,"<32></c><24>「はなしたいことがたくさんあって」</c><32></c>"
00:00:21.271,00:00:21.505,-1,-1,"<32></c><55>「話したい事が沢山あって」</c><32></c>"
00:00:21.271,00:00:21.505,-1,-1,"<32></c><55>「話したい事が沢山あって」</c><32></c>"
00:00:21.505,00:00:21.672,-1,0,"<32></c><24>「な</c><80>にをはなしたかわすれちゃう」</c><32></c>"
00:00:21.505,00:00:21.672,-1,0,"<32></c><24>「な</c><80>にをはなしたかわすれちゃう」</c><32></c>"
00:00:21.505,00:00:21.672,-1,-1,"<32></c><55>「何</c><80>を話したか忘れちゃう」</c><32></c>"
00:00:21.505,00:00:21.672,-1,-1,"<32></c><55>「何</c><80>を話したか忘れちゃう」</c><32></c>"
00:00:21.672,00:00:21.739,-1,0,"<32></c><24>「なに</c><80>をはなしたかわすれちゃう」</c><32></c>"
00:00:21.672,00:00:21.739,-1,0,"<32></c><24>「なに</c><80>をはなしたかわすれちゃう」</c><32></c>"
00:00:21.672,00:00:21.739,-1,-1,"<32></c><55>「何</c><80>を話したか忘れちゃう」</c><32></c>"
00:00:21.672,00:00:21.739,-1,-1,"<32></c><55>「何</c><80>を話したか忘れちゃう」</c><32></c>"
00:00:21.739,00:00:21.872,-1,0,"<32></c><24>「なにを</c><80>はなしたかわすれちゃう」</c><32></c>"
00:00:21.739,00:00:21.872,-1,0,"<32></c><24>「なにを</c><80>はなしたかわすれちゃう」</c><32></c>"
00:00:21.739,00:00:21.872,-1,-1,"<32></c><55>「何を</c><80>話したか忘れちゃう」</c><32></c>"
00:00:21.739,00:00:21.872,-1,-1,"<32></c><55>「何を</c><80>話したか忘れちゃう」</c><32></c>"
00:00:21.872,00:00:21.972,-1,0,"<32></c><24>「なにをは</c><80>なしたかわすれちゃう」</c><32></c>"
00:00:21.872,00:00:21.972,-1,0,"<32></c><24>「なにをは</c><80>なしたかわすれちゃう」</c><32></c>"
00:00:21.872,00:00:21.972,-1,-1,"<32></c><55>「何を話</c><80>したか忘れちゃう」</c><32></c>"
00:00:21.872,00:00:21.972,-1,-1,"<32></c><55>「何を話</c><80>したか忘れちゃう」</c><32></c>"
00:00:21.972,00:00:22.106,-1,0,"<32></c><24>「なにをはな</c><80>したかわすれちゃう」</c><32></c>"
00:00:21.972,00:00:22.106,-1,0,"<32></c><24>「なにをはな</c><80>したかわすれちゃう」</c><32></c>"
00:00:21.972,00:00:22.106,-1,-1,"<32></c><55>「何を話</c><80>したか忘れちゃう」</c><32></c>"
00:00:21.972,00:00:22.106,-1,-1,"<32></c><55>「何を話</c><80>したか忘れちゃう」</c><32></c>"
00:00:22.106,00:00:22.206,-1,0,"<32></c><24>「なにをはなし</c><80>たかわすれちゃう」</c><32></c>"
00:00:22.106,00:00:22.206,-1,0,"<32></c><24>「なにをはなし</c><80>たかわすれちゃう」</c><32></c>"
00:00:22.106,00:00:22.206,-1,-1,"<32></c><55>「何を話し</c><80>たか忘れちゃう」</c><32></c>"
00:00:22.106,00:00:22.206,-1,-1,"<32></c><55>「何を話し</c><80>たか忘れちゃう」</c><32></c>"
00:00:22.206,00:00:22.339,-1,0,"<32></c><24>「なにをはなした</c><80>かわすれちゃう」</c><32></c>"
00:00:22.206,00:00:22.339,-1,0,"<32></c><24>「なにをはなした</c><80>かわすれちゃう」</c><32></c>"
00:00:22.206,00:00:22.339,-1,-1,"<32></c><55>「何を話した</c><80>か忘れちゃう」</c><32></c>"
00:00:22.206,00:00:22.339,-1,-1,"<32></c><55>「何を話した</c><80>か忘れちゃう」</c><32></c>"
00:00:22.339,00:00:22.439,-1,0,"<32></c><24>「なにをはなしたか</c><80>わすれちゃう」</c><32></c>"
00:00:22.339,00:00:22.439,-1,0,"<32></c><24>「なにをはなしたか</c><80>わすれちゃう」</c><32></c>"
00:00:22.339,00:00:22.439,-1,-1,"<32></c><55>「何を話したか</c><80>忘れちゃう」</c><32></c>"
00:00:22.339,00:00:22.439,-1,-1,"<32></c><55>「何を話したか</c><80>忘れちゃう」</c><32></c>"
00:00:22.439,00:00:22.573,-1,0,"<32></c><24>「なにをはなしたかわ</c><80>すれちゃう」</c><32></c>"
00:00:22.439,00:00:22.573,-1,0,"<32></c><24>「なにをはなしたかわ</c><80>すれちゃう」</c><32></c>"
00:00:22.439,00:00:22.573,-1,-1,"<32></c><55>「何を話したか忘</c><80>れちゃう」</c><32></c>"
00:00:22.439,00:00:22.573,-1,-1,"<32></c><55>「何を話したか忘</c><80>れちゃう」</c><32></c>"
00:00:22.573,00:00:22.673,-1,0,"<32></c><24>「なにをはなしたかわす</c><80>れちゃう」</c><32></c>"
00:00:22.573,00:00:22.673,-1,0,"<32></c><24>「なにをはなしたかわす</c><80>れちゃう」</c><32></c>"
00:00:22.573,00:00:22.673,-1,-1,"<32></c><55>「何を話したか忘</c><80>れちゃう」</c><32></c>"
00:00:22.573,00:00:22.673,-1,-1,"<32></c><55>「何を話したか忘</c><80>れちゃう」</c><32></c>"
00:00:22.673,00:00:22.806,-1,0,"<32></c><24>「なにをはなしたかわすれ</c><80>ちゃう」</c><32></c>"
00:00:22.673,00:00:22.806,-1,0,"<32></c><24>「なにをはなしたかわすれ</c><80>ちゃう」</c><32></c>"
00:00:22.673,00:00:22.806,-1,-1,"<32></c><55>「何を話したか忘れ</c><80>ちゃう」</c><32></c>"
00:00:22.673,00:00:22.806,-1,-1,"<32></c><55>「何を話したか忘れ</c><80>ちゃう」</c><32></c>"
00:00:22.806,00:00:22.906,-1,0,"<32></c><24>「なにをはなしたかわすれちゃ</c><80>う」</c><32></c>"
00:00:22.806,00:00:22.906,-1,0,"<32></c><24>「なにをはなしたかわすれちゃ</c><80>う」</c><32></c>"
00:00:22.806,00:00:22.906,-1,-1,"<32></c><55>「何を話したか忘れちゃ</c><80>う」</c><32></c>"
00:00:22.806,00:00:22.906,-1,-1,"<32></c><55>「何を話したか忘れちゃ</c><80>う」</c><32></c>"
00:00:22.906,00:00:23.407,-1,0,"<32></c><24>「なにをはなしたかわすれちゃう」</c><32></c>"
00:00:22.906,00:00:23.407,-1,0,"<32></c><24>「なにをはなしたかわすれちゃう」</c><32></c>"
00:00:22.906,00:00:23.407,-1,-1,"<32></c><55>「何を話したか忘れちゃう」</c><32></c>"
