start,end,position,line,text
00:00:17.701,00:00:17.901,-1,-1,"<1></c><2>風に吹かれて　誰</c><37>も気づかぬよう</c><1></c>"
00:00:17.701,00:00:17.901,-1,-1,"<1></c><2>風に吹かれて　誰</c><37>も気づかぬよう</c><1></c>"
00:00:17.701,00:00:17.901,-1,0,"<1></c><2>かぜにふかれてだれ</c><37>もきづかぬよう</c><1></c>"
00:00:17.701,00:00:17.901,-1,0,"<1></c><2>かぜにふかれてだれ</c><37>もきづかぬよう</c><1></c>"
00:00:17.901,00:00:18.435,-1,-1,"<1></c><2>風に吹かれて　誰も</c><37>気づかぬよう</c><1></c>"
00:00:17.901,00:00:18.435,-1,-1,"<1></c><2>風に吹かれて　誰も</c><37>気づかぬよう</c><1></c>"
00:00:17.901,00:00:18.435,-1,0,"<1></c><2>かぜにふかれてだれも</c><37>きづかぬよう</c><1></c>"
00:00:17.901,00:00:18.435,-1,0,"<1></c><2>かぜにふかれてだれも</c><37>きづかぬよう</c><1></c>"
00:00:18.435,00:00:18.602,-1,-1,"<1></c><2>風に吹かれて　誰も気</c><37>づかぬよう</c><1></c>"
00:00:18.435,00:00:18.602,-1,-1,"<1></c><2>風に吹かれて　誰も気</c><37>づかぬよう</c><1></c>"
00:00:18.435,00:00:18.602,-1,0,"<1></c><2>かぜにふかれてだれもき</c><37>づかぬよう</c><1></c>"
00:00:18.435,00:00:18.602,-1,0,"<1></c><2>かぜにふかれてだれもき</c><37>づかぬよう</c><1></c>"
00:00:18.602,00:00:19.036,-1,-1,"<1></c><2>風に吹かれて　誰も気づ</c><37>かぬよう</c><1></c>"
00:00:18.602,00:00:19.036,-1,-1,"<1></c><2>風に吹かれて　誰も気づ</c><37>かぬよう</c><1></c>"
00:00:18.602,00:00:19.036,-1,0,"<1></c><2>かぜにふかれてだれもきづ</c><37>かぬよう</c><1></c>"
00:00:18.602,00:00:19.036,-1,0,"<1></c><2>かぜにふかれてだれもきづ</c><37>かぬよう</c><1></c>"
00:00:19.036,00:00:19.370,-1,-1,"<1></c><2>風に吹かれて　誰も気づか</c><37>ぬよう</c><1></c>"
00:00:19.036,00:00:19.370,-1,-1,"<1></c><2>風に吹かれて　誰も気づか</c><37>ぬよう</c><1></c>"
00:00:19.036,00:00:19.370,-1,0,"<1></c><2>かぜにふかれてだれもきづか</c><37>ぬよう</c><1></c>"
00:00:19.036,00:00:19.370,-1,0,"<1></c><2>かぜにふかれてだれもきづか</c><37>ぬよう</c><1></c>"
00:00:19.370,00:00:19.737,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬ</c><37>よう</c><1></c>"
00:00:19.370,00:00:19.737,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬ</c><37>よう</c><1></c>"
00:00:19.370,00:00:19.737,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬ</c><37>よう</c><1></c>"
00:00:19.370,00:00:19.737,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬ</c><37>よう</c><1></c>"
00:00:19.737,00:00:19.903,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬよ</c><37>う</c><1></c>"
00:00:19.737,00:00:19.903,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬよ</c><37>う</c><1></c>"
00:00:19.737,00:00:19.903,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬよ</c><37>う</c><1></c>"
00:00:19.737,00:00:19.903,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬよ</c><37>う</c><1></c>"
00:00:19.903,00:00:20.504,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬよう</c><1></c>"
00:00:19.903,00:00:20.504,-1,-1,"<1></c><2>風に吹かれて　誰も気づかぬよう</c><1></c>"
00:00:19.903,00:00:20.504,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬよう</c><1></c>"
00:00:19.903,00:00:20.504,-1,0,"<1></c><2>かぜにふかれてだれもきづかぬよう</c><1></c>"
00:00:20.504,00:00:20.637,-1,-1,"<1></c><2>区</c><37>別がつかない　モノクロの世界</c><1></c>"
00:00:20.504,00:00:20.637,-1,-1,"<1></c><2>区</c><37>別がつかない　モノクロの世界</c><1></c>"
00:00:20.504,00:00:20.637,-1,0,"<1></c><2>く</c><37>べつがつかないものくろのせかい</c><1></c>"
00:00:20.504,00:00:20.637,-1,0,"<1></c><2>く</c><37>べつがつかないものくろのせかい</c><1></c>"
00:00:20.637,00:00:20.804,-1,-1,"<1></c><2>区別</c><37>がつかない　モノクロの世界</c><1></c>"
00:00:20.637,00:00:20.804,-1,-1,"<1></c><2>区別</c><37>がつかない　モノクロの世界</c><1></c>"
00:00:20.637,00:00:20.804,-1,0,"<1></c><2>くべ</c><37>つがつかないものくろのせかい</c><1></c>"
00:00:20.637,00:00:20.804,-1,0,"<1></c><2>くべ</c><37>つがつかないものくろのせかい</c><1></c>"
00:00:20.804,00:00:21.405,-1,-1,"<1></c><2>区別</c><37>がつかない　モノクロの世界</c><1></c>"
00:00:20.804,00:00:21.405,-1,-1,"<1></c><2>区別</c><37>がつかない　モノクロの世界</c><1></c>"
00:00:20.804,00:00:21.405,-1,0,"<1></c><2>くべつ</c><37>がつかないものくろのせかい</c><1></c>"
00:00:20.804,00:00:21.405,-1,0,"<1></c><2>くべつ</c><37>がつかないものくろのせかい</c><1></c>"
00:00:21.405,00:00:21.572,-1,-1,"<1></c><2>区別が</c><37>つかない　モノクロの世界</c><1></c>"
00:00:21.405,00:00:21.572,-1,-1,"<1></c><2>区別が</c><37>つかない　モノクロの世界</c><1></c>"
00:00:21.405,00:00:21.572,-1,0,"<1></c><2>くべつが</c><37>つかないものくろのせかい</c><1></c>"
00:00:21.405,00:00:21.572,-1,0,"<1></c><2>くべつが</c><37>つかないものくろのせかい</c><1></c>"
00:00:21.572,00:00:21.772,-1,-1,"<1></c><2>区別がつ</c><37>かない　モノクロの世界</c><1></c>"
00:00:21.572,00:00:21.772,-1,-1,"<1></c><2>区別がつ</c><37>かない　モノクロの世界</c><1></c>"
00:00:21.572,00:00:21.772,-1,0,"<1></c><2>くべつがつ</c><37>かないものくろのせかい</c><1></c>"
00:00:21.572,00:00:21.772,-1,0,"<1></c><2>くべつがつ</c><37>かないものくろのせかい</c><1></c>"
00:00:21.772,00:00:21.972,-1,-1,"<1></c><2>区別がつか</c><37>ない　モノクロの世界</c><1></c>"
00:00:21.772,00:00:21.972,-1,-1,"<1></c><2>区別がつか</c><37>ない　モノクロの世界</c><1></c>"
00:00:21.772,00:00:21.972,-1,0,"<1></c><2>くべつがつか</c><37>ないものくろのせかい</c><1></c>"
00:00:21.772,00:00:21.972,-1,0,"<1></c><2>くべつがつか</c><37>ないものくろのせかい</c><1></c>"
00:00:21.972,00:00:22.706,-1,-1,"<1></c><2>区別がつかな</c><37>い　モノクロの世界</c><1></c>"
00:00:21.972,00:00:22.706,-1,-1,"<1></c><2>区別がつかな</c><37>い　モノクロの世界</c><1></c>"
00:00:21.972,00:00:22.706,-1,0,"<1></c><2>くべつがつかな</c><37>いものくろのせかい</c><1></c>"
00:00:21.972,00:00:22.706,-1,0,"<1></c><2>くべつがつかな</c><37>いものくろのせかい</c><1></c>"
00:00:22.706,00:00:23.040,-1,-1,"<1></c><2>区別がつかない</c><37>　モノクロの世界</c><1></c>"
00:00:22.706,00:00:23.040,-1,-1,"<1></c><2>区別がつかない</c><37>　モノクロの世界</c><1></c>"
00:00:22.706,00:00:23.040,-1,0,"<1></c><2>くべつがつかない</c><37>ものくろのせかい</c><1></c>"
00:00:22.706,00:00:23.040,-1,0,"<1></c><2>くべつがつかない</c><37>ものくろのせかい</c><1></c>"
00:00:23.040,00:00:23.340,-1,-1,"<1></c><2>区別がつかない　</c><37>モノクロの世界</c><1></c>"
00:00:23.040,00:00:23.340,-1,-1,"<1></c><2>区別がつかない　</c><37>モノクロの世界</c><1></c>"
00:00:23.040,00:00:23.340,-1,0,"<1></c><2>くべつがつかない</c><37>ものくろのせかい</c><1></c>"
00:00:23.040,00:00:23.340,-1,0,"<1></c><2>くべつがつかない</c><37>ものくろのせかい</c><1></c>"
00:00:23.340,00:00:23.540,-1,-1,"<1></c><2>区別がつかない　モ</c><37>ノクロの世界</c><1></c>"
00:00:23.340,00:00:23.540,-1,-1,"<1></c><2>区別がつかない　モ</c><37>ノクロの世界</c><1></c>"
00:00:23.340,00:00:23.540,-1,0,"<1></c><2>くべつがつかないも</c><37>のくろのせかい</c><1></c>"
00:00:23.340,00:00:23.540,-1,0,"<1></c><2>くべつがつかないも</c><37>のくろのせかい</c><1></c>"
00:00:23.540,00:00:23.807,-1,-1,"<1></c><2>区別がつかない　モノ</c><37>クロの世界</c><1></c>"
00:00:23.540,00:00:23.807,-1,-1,"<1></c><2>区別がつかない　モノ</c><37>クロの世界</c><1></c>"
00:00:23.540,00:00:23.807,-1,0,"<1></c><2>くべつがつかないもの</c><37>くろのせかい</c><1></c>"
00:00:23.540,00:00:23.807,-1,0,"<1></c><2>くべつがつかないもの</c><37>くろのせかい</c><1></c>"
00:00:23.807,00:00:24.341,-1,-1,"<1></c><2>区別がつかない　モノク</c><37>ロの世界</c><1></c>"
00:00:23.807,00:00:24.341,-1,-1,"<1></c><2>区別がつかない　モノク</c><37>ロの世界</c><1></c>"
00:00:23.807,00:00:24.341,-1,0,"<1></c><2>くべつがつかないものく</c><37>ろのせかい</c><1></c>"
00:00:23.807,00:00:24.341,-1,0,"<1></c><2>くべつがつかないものく</c><37>ろのせかい</c><1></c>"
00:00:24.341,00:00:24.541,-1,-1,"<1></c><2>区別がつかない　モノクロ</c><37>の世界</c><1></c>"
00:00:24.341,00:00:24.541,-1,-1,"<1></c><2>区別がつかない　モノクロ</c><37>の世界</c><1></c>"
00:00:24.341,00:00:24.541,-1,0,"<1></c><2>くべつがつかないものくろ</c><37>のせかい</c><1></c>"
00:00:24.341,00:00:24.541,-1,0,"<1></c><2>くべつがつかないものくろ</c><37>のせかい</c><1></c>"
00:00:24.541,00:00:24.875,-1,-1,"<1></c><2>区別がつかない　モノクロの</c><37>世界</c><1></c>"
00:00:24.541,00:00:24.875,-1,-1,"<1></c><2>区別がつかない　モノクロの</c><37>世界</c><1></c>"
00:00:24.541,00:00:24.875,-1,0,"<1></c><2>くべつがつかないものくろの</c><37>せかい</c><1></c>"
00:00:24.541,00:00:24.875,-1,0,"<1></c><2>くべつがつかないものくろの</c><37>せかい</c><1></c>"
00:00:24.875,00:00:25.242,-1,-1,"<1></c><2>区別がつかない　モノクロの世</c><37>界</c><1></c>"
00:00:24.875,00:00:25.242,-1,-1,"<1></c><2>区別がつかない　モノクロの世</c><37>界</c><1></c>"
00:00:24.875,00:00:25.242,-1,0,"<1></c><2>くべつがつかないものくろのせ</c><37>かい</c><1></c>"
00:00:24.875,00:00:25.242,-1,0,"<1></c><2>くべつがつかないものくろのせ</c><37>かい</c><1></c>"
00:00:25.242,00:00:26.343,-1,-1,"<1></c><2>区別がつかない　モノクロの世界</c><1></c>"
00:00:25.242,00:00:26.343,-1,-1,"<1></c><2>区別がつかない　モノクロの世界</c><1></c>"
00:00:25.242,00:00:25.609,-1,0,"<1></c><2>くべつがつかないものくろのせか</c><37>い</c><1></c>"
00:00:25.242,00:00:25.609,-1,0,"<1></c><2>くべつがつかないものくろのせか</c><37>い</c><1></c>"
00:00:25.609,00:00:26.343,-1,0,"<1></c><2>くべつがつかないものくろのせかい</c><1></c>"
00:00:25.609,00:00:26.343,-1,0,"<1></c><2>くべつがつかないものくろのせかい</c><1></c>"
00:00:26.343,00:00:26.510,-1,-1,"<1></c><2>色</c><37>を足しても　何も見えなくて</c><1></c>"
00:00:26.343,00:00:26.510,-1,-1,"<1></c><2>色</c><37>を足しても　何も見えなくて</c><1></c>"
00:00:26.343,00:00:26.510,-1,0,"<1></c><2>い</c><37>ろをたしてもなにもみえなくて</c><1></c>"
00:00:26.343,00:00:26.510,-1,0,"<1></c><2>い</c><37>ろをたしてもなにもみえなくて</c><1></c>"
00:00:26.510,00:00:26.710,-1,-1,"<1></c><2>色</c><37>を足しても　何も見えなくて</c><1></c>"
00:00:26.510,00:00:26.710,-1,-1,"<1></c><2>色</c><37>を足しても　何も見えなくて</c><1></c>"
00:00:26.510,00:00:26.710,-1,0,"<1></c><2>いろ</c><37>をたしてもなにもみえなくて</c><1></c>"
00:00:26.510,00:00:26.710,-1,0,"<1></c><2>いろ</c><37>をたしてもなにもみえなくて</c><1></c>"
00:00:26.710,00:00:27.277,-1,-1,"<1></c><2>色を</c><37>足しても　何も見えなくて</c><1></c>"
00:00:26.710,00:00:27.277,-1,-1,"<1></c><2>色を</c><37>足しても　何も見えなくて</c><1></c>"
00:00:26.710,00:00:27.277,-1,0,"<1></c><2>いろを</c><37>たしてもなにもみえなくて</c><1></c>"
00:00:26.710,00:00:27.277,-1,0,"<1></c><2>いろを</c><37>たしてもなにもみえなくて</c><1></c>"
00:00:27.277,00:00:27.411,-1,-1,"<1></c><2>色を足</c><37>しても　何も見えなくて</c><1></c>"
00:00:27.277,00:00:27.411,-1,-1,"<1></c><2>色を足</c><37>しても　何も見えなくて</c><1></c>"
00:00:27.277,00:00:27.411,-1,0,"<1></c><2>いろをた</c><37>してもなにもみえなくて</c><1></c>"
00:00:27.277,00:00:27.411,-1,0,"<1></c><2>いろをた</c><37>してもなにもみえなくて</c><1></c>"
00:00:27.411,00:00:27.644,-1,-1,"<1></c><2>色を足し</c><37>ても　何も見えなくて</c><1></c>"
00:00:27.411,00:00:27.644,-1,-1,"<1></c><2>色を足し</c><37>ても　何も見えなくて</c><1></c>"
00:00:27.411,00:00:27.644,-1,0,"<1></c><2>いろをたし</c><37>てもなにもみえなくて</c><1></c>"
00:00:27.411,00:00:27.644,-1,0,"<1></c><2>いろをたし</c><37>てもなにもみえなくて</c><1></c>"
00:00:27.644,00:00:27.811,-1,-1,"<1></c><2>色を足して</c><37>も　何も見えなくて</c><1></c>"
00:00:27.644,00:00:27.811,-1,-1,"<1></c><2>色を足して</c><37>も　何も見えなくて</c><1></c>"
00:00:27.644,00:00:27.811,-1,0,"<1></c><2>いろをたして</c><37>もなにもみえなくて</c><1></c>"
00:00:27.644,00:00:27.811,-1,0,"<1></c><2>いろをたして</c><37>もなにもみえなくて</c><1></c>"
00:00:27.811,00:00:28.912,-1,-1,"<1></c><2>色を足しても</c><37>　何も見えなくて</c><1></c>"
00:00:27.811,00:00:28.912,-1,-1,"<1></c><2>色を足しても</c><37>　何も見えなくて</c><1></c>"
00:00:27.811,00:00:28.912,-1,0,"<1></c><2>いろをたしても</c><37>なにもみえなくて</c><1></c>"
00:00:27.811,00:00:28.912,-1,0,"<1></c><2>いろをたしても</c><37>なにもみえなくて</c><1></c>"
00:00:28.912,00:00:29.313,-1,-1,"<1></c><2>色を足しても　</c><37>何も見えなくて</c><1></c>"
00:00:28.912,00:00:29.313,-1,-1,"<1></c><2>色を足しても　</c><37>何も見えなくて</c><1></c>"
00:00:28.912,00:00:29.313,-1,0,"<1></c><2>いろをたしても</c><37>なにもみえなくて</c><1></c>"
00:00:28.912,00:00:29.313,-1,0,"<1></c><2>いろをたしても</c><37>なにもみえなくて</c><1></c>"
00:00:29.313,00:00:29.446,-1,-1,"<1></c><2>色を足しても　何</c><37>も見えなくて</c><1></c>"
00:00:29.313,00:00:29.446,-1,-1,"<1></c><2>色を足しても　何</c><37>も見えなくて</c><1></c>"
00:00:29.313,00:00:29.446,-1,0,"<1></c><2>いろをたしてもな</c><37>にもみえなくて</c><1></c>"
00:00:29.313,00:00:29.446,-1,0,"<1></c><2>いろをたしてもな</c><37>にもみえなくて</c><1></c>"
00:00:29.446,00:00:29.613,-1,-1,"<1></c><2>色を足しても　何</c><37>も見えなくて</c><1></c>"
00:00:29.446,00:00:29.613,-1,-1,"<1></c><2>色を足しても　何</c><37>も見えなくて</c><1></c>"
00:00:29.446,00:00:29.613,-1,0,"<1></c><2>いろをたしてもなに</c><37>もみえなくて</c><1></c>"
00:00:29.446,00:00:29.613,-1,0,"<1></c><2>いろをたしてもなに</c><37>もみえなくて</c><1></c>"
00:00:29.613,00:00:30.214,-1,-1,"<1></c><2>色を足しても　何も</c><37>見えなくて</c><1></c>"
00:00:29.613,00:00:30.214,-1,-1,"<1></c><2>色を足しても　何も</c><37>見えなくて</c><1></c>"
00:00:29.613,00:00:30.214,-1,0,"<1></c><2>いろをたしてもなにも</c><37>みえなくて</c><1></c>"
00:00:29.613,00:00:30.214,-1,0,"<1></c><2>いろをたしてもなにも</c><37>みえなくて</c><1></c>"
00:00:30.214,00:00:30.414,-1,-1,"<1></c><2>色を足しても　何も見</c><37>えなくて</c><1></c>"
00:00:30.214,00:00:30.414,-1,-1,"<1></c><2>色を足しても　何も見</c><37>えなくて</c><1></c>"
00:00:30.214,00:00:30.414,-1,0,"<1></c><2>いろをたしてもなにもみ</c><37>えなくて</c><1></c>"
00:00:30.214,00:00:30.414,-1,0,"<1></c><2>いろをたしてもなにもみ</c><37>えなくて</c><1></c>"
00:00:30.414,00:00:30.781,-1,-1,"<1></c><2>色を足しても　何も見え</c><37>なくて</c><1></c>"
00:00:30.414,00:00:30.781,-1,-1,"<1></c><2>色を足しても　何も見え</c><37>なくて</c><1></c>"
00:00:30.414,00:00:30.781,-1,0,"<1></c><2>いろをたしてもなにもみえ</c><37>なくて</c><1></c>"
00:00:30.414,00:00:30.781,-1,0,"<1></c><2>いろをたしてもなにもみえ</c><37>なくて</c><1></c>"
00:00:30.781,00:00:31.115,-1,-1,"<1></c><2>色を足しても　何も見えな</c><37>くて</c><1></c>"
00:00:30.781,00:00:31.115,-1,-1,"<1></c><2>色を足しても　何も見えな</c><37>くて</c><1></c>"
00:00:30.781,00:00:31.115,-1,0,"<1></c><2>いろをたしてもなにもみえな</c><37>くて</c><1></c>"
00:00:30.781,00:00:31.115,-1,0,"<1></c><2>いろをたしてもなにもみえな</c><37>くて</c><1></c>"
00:00:31.115,00:00:31.482,-1,-1,"<1></c><2>色を足しても　何も見えなく</c><37>て</c><1></c>"
00:00:31.115,00:00:31.482,-1,-1,"<1></c><2>色を足しても　何も見えなく</c><37>て</c><1></c>"
00:00:31.115,00:00:31.482,-1,0,"<1></c><2>いろをたしてもなにもみえなく</c><37>て</c><1></c>"
00:00:31.115,00:00:31.482,-1,0,"<1></c><2>いろをたしてもなにもみえなく</c><37>て</c><1></c>"
00:00:31.482,00:00:32.249,-1,-1,"<1></c><2>色を足しても　何も見えなくて</c><1></c>"
00:00:31.482,00:00:32.249,-1,-1,"<1></c><2>色を足しても　何も見えなくて</c><1></c>"
00:00:31.482,00:00:32.249,-1,0,"<1></c><2>いろをたしてもなにもみえなくて</c><1></c>"
00:00:31.482,00:00:32.249,-1,0,"<1></c><2>いろをたしてもなにもみえなくて</c><1></c>"
00:00:32.249,00:00:32.483,-1,-1,"<1></c><2>ま</c><37>るで私は　息を止めていた</c><1></c>"
00:00:32.249,00:00:32.483,-1,-1,"<1></c><2>ま</c><37>るで私は　息を止めていた</c><1></c>"
00:00:32.249,00:00:32.483,-1,0,"<1></c><2>ま</c><37>るでわたしはいきをとめていた</c><1></c>"
00:00:32.249,00:00:32.483,-1,0,"<1></c><2>ま</c><37>るでわたしはいきをとめていた</c><1></c>"
00:00:32.483,00:00:32.616,-1,-1,"<1></c><2>まる</c><37>で私は　息を止めていた</c><1></c>"
00:00:32.483,00:00:32.616,-1,-1,"<1></c><2>まる</c><37>で私は　息を止めていた</c><1></c>"
00:00:32.483,00:00:32.616,-1,0,"<1></c><2>まる</c><37>でわたしはいきをとめていた</c><1></c>"
00:00:32.483,00:00:32.616,-1,0,"<1></c><2>まる</c><37>でわたしはいきをとめていた</c><1></c>"
00:00:32.616,00:00:33.183,-1,-1,"<1></c><2>まるで</c><37>私は　息を止めていた</c><1></c>"
00:00:32.616,00:00:33.183,-1,-1,"<1></c><2>まるで</c><37>私は　息を止めていた</c><1></c>"
00:00:32.616,00:00:33.183,-1,0,"<1></c><2>まるで</c><37>わたしはいきをとめていた</c><1></c>"
00:00:32.616,00:00:33.183,-1,0,"<1></c><2>まるで</c><37>わたしはいきをとめていた</c><1></c>"
00:00:33.183,00:00:33.384,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.183,00:00:33.384,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.183,00:00:33.384,-1,0,"<1></c><2>まるでわ</c><37>たしはいきをとめていた</c><1></c>"
00:00:33.183,00:00:33.384,-1,0,"<1></c><2>まるでわ</c><37>たしはいきをとめていた</c><1></c>"
00:00:33.384,00:00:33.584,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.384,00:00:33.584,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.384,00:00:33.584,-1,0,"<1></c><2>まるでわた</c><37>しはいきをとめていた</c><1></c>"
00:00:33.384,00:00:33.584,-1,0,"<1></c><2>まるでわた</c><37>しはいきをとめていた</c><1></c>"
00:00:33.584,00:00:33.717,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.584,00:00:33.717,-1,-1,"<1></c><2>まるで私</c><37>は　息を止めていた</c><1></c>"
00:00:33.584,00:00:33.717,-1,0,"<1></c><2>まるでわたし</c><37>はいきをとめていた</c><1></c>"
00:00:33.584,00:00:33.717,-1,0,"<1></c><2>まるでわたし</c><37>はいきをとめていた</c><1></c>"
00:00:33.717,00:00:34.818,-1,-1,"<1></c><2>まるで私は</c><37>　息を止めていた</c><1></c>"
00:00:33.717,00:00:34.818,-1,-1,"<1></c><2>まるで私は</c><37>　息を止めていた</c><1></c>"
00:00:33.717,00:00:34.818,-1,0,"<1></c><2>まるでわたしは</c><37>いきをとめていた</c><1></c>"
00:00:33.717,00:00:34.818,-1,0,"<1></c><2>まるでわたしは</c><37>いきをとめていた</c><1></c>"
00:00:34.818,00:00:35.185,-1,-1,"<1></c><2>まるで私は　</c><37>息を止めていた</c><1></c>"
00:00:34.818,00:00:35.185,-1,-1,"<1></c><2>まるで私は　</c><37>息を止めていた</c><1></c>"
00:00:34.818,00:00:35.185,-1,0,"<1></c><2>まるでわたしは</c><37>いきをとめていた</c><1></c>"
00:00:34.818,00:00:35.185,-1,0,"<1></c><2>まるでわたしは</c><37>いきをとめていた</c><1></c>"
00:00:35.185,00:00:35.386,-1,-1,"<1></c><2>まるで私は　息</c><37>を止めていた</c><1></c>"
