start,end,position,line,text
00:00:07.992,00:00:08.125,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><124>もだんす</c><61></c>"
00:00:07.992,00:00:08.125,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><124>もだんす</c><61></c>"
00:00:07.992,00:00:08.125,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><124>もだんす</c><61></c>"
00:00:07.992,00:00:08.125,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><124>もだんす</c><61></c>"
00:00:08.125,00:00:08.258,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><24>も</c><124>だんす</c><61></c>"
00:00:08.125,00:00:08.258,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><24>も</c><124>だんす</c><61></c>"
00:00:08.125,00:00:08.258,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><24>も</c><124>だんす</c><61></c>"
00:00:08.125,00:00:08.258,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><24>も</c><124>だんす</c><61></c>"
00:00:08.258,00:00:08.559,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><24>も</c><40>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.258,00:00:08.559,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><24>も</c><40>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.258,00:00:08.559,-1,-1,"<61></c><125>舞</c><74>え</c><51>　</c><32>お</c><7>に</c><4>け</c><24>も</c><108>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.258,00:00:08.559,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><24>も</c><40>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.258,00:00:08.559,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><24>も</c><40>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.258,00:00:08.559,-1,0,"<61></c><125>ま</c><74>え</c><51></c><32>お</c><7>に</c><4>け</c><24>も</c><108>だ</c><58>ん</c><75>す</c><61></c>"
00:00:08.559,00:00:08.892,-1,85,"<61></c><125>破</c><1>っ</c><75>！</c><61></c>"
00:00:08.559,00:00:08.892,-1,85,"<61></c><125>破</c><1>っ</c><75>！</c><61></c>"
00:00:08.892,00:00:16.166,-1,7,"<61></c><125>お</c><67>に</c><32>け</c><1>も</c><24>だ</c><48>ん</c><75>す</c><61></c>"
00:00:08.892,00:00:16.166,-1,7,"<61></c><125>お</c><67>に</c><32>け</c><1>も</c><24>だ</c><48>ん</c><75>す</c><61></c>"
00:00:08.892,00:00:10.094,-1,85,"<61></c><125>作</c><78>詞</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:08.892,00:00:10.094,-1,85,"<61></c><125>作</c><78>詞</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:08.892,00:00:10.094,-1,85,"<61></c><125>作</c><78>詞</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><128>B</c><59>o</c><75>Y</c><61></c>"
00:00:10.094,00:00:11.328,-1,85,"<61></c><124>唄:</c><125>百鬼あやめ</c><61></c>"
00:00:10.094,00:00:11.328,-1,85,"<61></c><124>唄:</c><125>百鬼あやめ</c><61></c>"
00:00:10.094,00:00:10.394,-1,-1,"<61></c><125>余っ</c><124>余っ余っ余っ</c><61></c>"
00:00:10.094,00:00:10.394,-1,-1,"<61></c><125>余っ</c><124>余っ余っ余っ</c><61></c>"
00:00:10.094,00:00:10.394,-1,0,"<61></c><125>よっ</c><124>よっよっよっ</c><61></c>"
00:00:10.094,00:00:10.394,-1,0,"<61></c><125>よっ</c><124>よっよっよっ</c><61></c>"
00:00:10.394,00:00:10.661,-1,-1,"<61></c><125>余っ余っ</c><124>余っ余っ</c><61></c>"
00:00:10.394,00:00:10.661,-1,-1,"<61></c><125>余っ余っ</c><124>余っ余っ</c><61></c>"
00:00:10.394,00:00:10.661,-1,0,"<61></c><125>よっよっ</c><124>よっよっ</c><61></c>"
00:00:10.394,00:00:10.661,-1,0,"<61></c><125>よっよっ</c><124>よっよっ</c><61></c>"
00:00:10.661,00:00:10.961,-1,-1,"<61></c><125>余っ余っ余っ</c><124>余っ</c><61></c>"
00:00:10.661,00:00:10.961,-1,-1,"<61></c><125>余っ余っ余っ</c><124>余っ</c><61></c>"
00:00:10.661,00:00:10.961,-1,0,"<61></c><125>よっよっよっ</c><124>よっ</c><61></c>"
00:00:10.661,00:00:10.961,-1,0,"<61></c><125>よっよっよっ</c><124>よっ</c><61></c>"
00:00:10.961,00:00:11.328,-1,-1,"<61></c><125>余っ余っ余っ余っ</c><61></c>"
00:00:10.961,00:00:11.328,-1,-1,"<61></c><125>余っ余っ余っ余っ</c><61></c>"
00:00:10.961,00:00:11.328,-1,0,"<61></c><125>よっよっよっよっ</c><61></c>"
00:00:10.961,00:00:11.328,-1,0,"<61></c><125>よっよっよっよっ</c><61></c>"
00:00:11.328,00:00:12.529,-1,85,"<61></c><125>作</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:11.328,00:00:12.529,-1,85,"<61></c><125>作</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:11.328,00:00:12.529,-1,85,"<61></c><125>作</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><128>B</c><59>o</c><75>Y</c><61></c>"
00:00:12.529,00:00:13.764,-1,85,"<61></c><124>唄:</c><1>白上フブキ</c><61></c>"
00:00:12.529,00:00:13.764,-1,85,"<61></c><124>唄:</c><1>白上フブキ</c><61></c>"
00:00:12.529,00:00:12.830,-1,-1,"<61></c><1>コンッ</c><124>コンッコンッコンッ</c><61></c>"
00:00:12.529,00:00:12.830,-1,-1,"<61></c><1>コンッ</c><124>コンッコンッコンッ</c><61></c>"
00:00:12.529,00:00:12.830,-1,0,"<61></c><1>こんっ</c><124>こんっこんっこんっ</c><61></c>"
00:00:12.529,00:00:12.830,-1,0,"<61></c><1>こんっ</c><124>こんっこんっこんっ</c><61></c>"
00:00:12.830,00:00:13.130,-1,-1,"<61></c><1>コンッコンッ</c><124>コンッコンッ</c><61></c>"
00:00:12.830,00:00:13.130,-1,-1,"<61></c><1>コンッコンッ</c><124>コンッコンッ</c><61></c>"
00:00:12.830,00:00:13.130,-1,0,"<61></c><1>こんっこんっ</c><124>こんっこんっ</c><61></c>"
00:00:12.830,00:00:13.130,-1,0,"<61></c><1>こんっこんっ</c><124>こんっこんっ</c><61></c>"
00:00:13.130,00:00:13.430,-1,-1,"<61></c><1>コンッコンッコンッ</c><124>コンッ</c><61></c>"
00:00:13.130,00:00:13.430,-1,-1,"<61></c><1>コンッコンッコンッ</c><124>コンッ</c><61></c>"
00:00:13.130,00:00:13.430,-1,0,"<61></c><1>こんっこんっこんっ</c><124>こんっ</c><61></c>"
00:00:13.130,00:00:13.430,-1,0,"<61></c><1>こんっこんっこんっ</c><124>こんっ</c><61></c>"
00:00:13.430,00:00:13.764,-1,-1,"<61></c><1>コンッコンッコンッコンッ</c><61></c>"
00:00:13.430,00:00:13.764,-1,-1,"<61></c><1>コンッコンッコンッコンッ</c><61></c>"
00:00:13.430,00:00:13.764,-1,0,"<61></c><1>こんっこんっこんっこんっ</c><61></c>"
00:00:13.430,00:00:13.764,-1,0,"<61></c><1>こんっこんっこんっこんっ</c><61></c>"
00:00:13.764,00:00:14.965,-1,85,"<61></c><125>編</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:13.764,00:00:14.965,-1,85,"<61></c><125>編</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><44>B</c><59>o</c><75>Y</c><61></c>"
00:00:13.764,00:00:14.965,-1,85,"<61></c><125>編</c><78>曲</c><57>:</c><36>P</c><18>a</c><1>n</c><13>d</c><29>a</c><128>B</c><59>o</c><75>Y</c><61></c>"
00:00:14.965,00:00:16.166,-1,85,"<61></c><124>唄:</c><75>大神ミオ</c><61></c>"
00:00:14.965,00:00:16.166,-1,85,"<61></c><124>唄:</c><75>大神ミオ</c><61></c>"
00:00:14.965,00:00:15.265,-1,-1,"<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>"
00:00:14.965,00:00:15.265,-1,-1,"<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>"
00:00:14.965,00:00:15.265,-1,0,"<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>"
00:00:14.965,00:00:15.265,-1,0,"<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>"
00:00:15.265,00:00:15.566,-1,-1,"<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>"
00:00:15.265,00:00:15.566,-1,-1,"<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>"
00:00:15.265,00:00:15.566,-1,0,"<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>"
00:00:15.265,00:00:15.566,-1,0,"<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>"
00:00:15.566,00:00:15.899,-1,-1,"<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>"
00:00:15.566,00:00:15.899,-1,-1,"<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>"
00:00:15.566,00:00:15.899,-1,0,"<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>"
00:00:15.566,00:00:15.899,-1,0,"<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>"
00:00:15.899,00:00:16.166,-1,-1,"<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>"
00:00:15.899,00:00:16.166,-1,-1,"<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>"
00:00:15.899,00:00:16.166,-1,0,"<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>"
00:00:15.899,00:00:16.166,-1,0,"<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>"
00:00:16.166,00:00:16.333,-1,-1,"<61></c><125>鬼</c><124>　狐　犬　神社ー！</c><61></c>"
00:00:16.166,00:00:16.333,-1,-1,"<61></c><125>鬼</c><124>　狐　犬　神社ー！</c><61></c>"
00:00:16.166,00:00:16.333,-1,0,"<61></c><125>お</c><124>にきつねいぬじんじゃー！</c><61></c>"
00:00:16.166,00:00:16.333,-1,0,"<61></c><125>お</c><124>にきつねいぬじんじゃー！</c><61></c>"
00:00:16.333,00:00:16.467,-1,-1,"<61></c><125>鬼</c><82>　</c><124>狐　犬　神社ー！</c><61></c>"
00:00:16.333,00:00:16.467,-1,-1,"<61></c><125>鬼</c><82>　</c><124>狐　犬　神社ー！</c><61></c>"
00:00:16.333,00:00:16.467,-1,0,"<61></c><125>お</c><78>に</c><124>きつねいぬじんじゃー！</c><61></c>"
00:00:16.333,00:00:16.467,-1,0,"<61></c><125>お</c><78>に</c><124>きつねいぬじんじゃー！</c><61></c>"
00:00:16.467,00:00:16.633,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><124>　犬　神社ー！</c><61></c>"
00:00:16.467,00:00:16.633,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><124>　犬　神社ー！</c><61></c>"
00:00:16.467,00:00:16.633,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><124>つねいぬじんじゃー！</c><61></c>"
00:00:16.467,00:00:16.633,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><124>つねいぬじんじゃー！</c><61></c>"
00:00:16.633,00:00:16.767,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><124>　犬　神社ー！</c><61></c>"
00:00:16.633,00:00:16.767,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><124>　犬　神社ー！</c><61></c>"
00:00:16.633,00:00:16.767,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><124>ねいぬじんじゃー！</c><61></c>"
00:00:16.633,00:00:16.767,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><124>ねいぬじんじゃー！</c><61></c>"
00:00:16.767,00:00:16.934,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><124>犬　神社ー！</c><61></c>"
00:00:16.767,00:00:16.934,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><124>犬　神社ー！</c><61></c>"
00:00:16.767,00:00:16.934,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><124>いぬじんじゃー！</c><61></c>"
00:00:16.767,00:00:16.934,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><124>いぬじんじゃー！</c><61></c>"
00:00:16.934,00:00:17.101,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><124>　神社ー！</c><61></c>"
00:00:16.934,00:00:17.101,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><124>　神社ー！</c><61></c>"
00:00:16.934,00:00:17.101,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><124>ぬじんじゃー！</c><61></c>"
00:00:16.934,00:00:17.101,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><124>ぬじんじゃー！</c><61></c>"
00:00:17.101,00:00:17.701,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><124>神社ー！</c><61></c>"
00:00:17.101,00:00:17.701,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><124>神社ー！</c><61></c>"
00:00:17.101,00:00:17.701,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><124>じんじゃー！</c><61></c>"
00:00:17.101,00:00:17.701,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><124>じんじゃー！</c><61></c>"
00:00:17.701,00:00:17.835,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><124>社ー！</c><61></c>"
00:00:17.701,00:00:17.835,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><124>社ー！</c><61></c>"
00:00:17.701,00:00:17.835,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><124>んじゃー！</c><61></c>"
00:00:17.701,00:00:17.835,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><124>んじゃー！</c><61></c>"
00:00:17.835,00:00:18.002,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><124>社ー！</c><61></c>"
00:00:17.835,00:00:18.002,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><124>社ー！</c><61></c>"
00:00:17.835,00:00:18.002,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><44>ん</c><124>じゃー！</c><61></c>"
00:00:17.835,00:00:18.002,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><44>ん</c><124>じゃー！</c><61></c>"
00:00:17.835,00:00:18.002,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><128>ん</c><124>じゃー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><46>社</c><124>ー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><46>社</c><124>ー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><126>社</c><124>ー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><44>ん</c><59>じゃ</c><124>ー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><44>ん</c><59>じゃ</c><124>ー！</c><61></c>"
00:00:18.002,00:00:18.168,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><128>ん</c><59>じゃ</c><124>ー！</c><61></c>"
00:00:18.168,00:00:18.635,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><46>社</c><63>ー</c><75>！</c><61></c>"
00:00:18.168,00:00:18.635,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><46>社</c><63>ー</c><75>！</c><61></c>"
00:00:18.168,00:00:18.635,-1,-1,"<61></c><125>鬼</c><82>　</c><62>狐</c><25>　</c><5>犬</c><3>　</c><19>神</c><126>社</c><63>ー</c><75>！</c><61></c>"
00:00:18.168,00:00:18.635,-1,0,"<61></c><125>お</c><78>に</c><57>き</c><36>つ</c><18>ね</c><1>い</c><13>ぬ</c><29>じ</c><44>ん</c><59>じゃ</c><75>ー！</c><61></c>"
