start,end,position,line,text
00:00:33.350,00:00:33.550,-1,92,"<35>もうちょっとだけの</c><22>自分</c>"
00:00:33.350,00:00:33.550,-1,0,"<35>もうちょっとだけの</c><22>じぶん</c>"
00:00:33.550,00:00:33.784,-1,92,"<35>もうちょっとだけの自</c><22>分</c>"
00:00:33.550,00:00:33.784,-1,0,"<35>もうちょっとだけのじ</c><22>ぶん</c>"
00:00:33.784,00:00:34.385,-1,92,"<35>もうちょっとだけの自分</c>"
00:00:33.784,00:00:34.385,-1,0,"<35>もうちょっとだけのじぶん</c>"
00:00:34.385,00:00:35.019,-1,92,"<35>「もう</c><22>一歩が踏み出せない」</c>"
00:00:34.385,00:00:35.019,-1,0,"<35>「もう</c><22>いっぽがふみだせない」</c>"
00:00:35.019,00:00:35.652,-1,92,"<35>「もう一</c><22>歩が踏み出せない」</c>"
00:00:35.019,00:00:35.652,-1,0,"<35>「もういっ</c><22>ぽがふみだせない」</c>"
00:00:35.652,00:00:36.253,-1,92,"<35>「もう一歩</c><22>が踏み出せない」</c>"
00:00:35.652,00:00:36.253,-1,0,"<35>「もういっぽ</c><22>がふみだせない」</c>"
00:00:36.253,00:00:36.487,-1,92,"<35>「もう一歩が</c><22>踏み出せない」</c>"
00:00:36.253,00:00:36.487,-1,0,"<35>「もういっぽが</c><22>ふみだせない」</c>"
00:00:36.487,00:00:36.687,-1,92,"<35>「もう一歩が踏</c><22>み出せない」</c>"
00:00:36.487,00:00:36.687,-1,0,"<35>「もういっぽがふ</c><22>みだせない」</c>"
00:00:36.687,00:00:36.920,-1,92,"<35>「もう一歩が踏み</c><22>出せない」</c>"
00:00:36.687,00:00:36.920,-1,0,"<35>「もういっぽがふみ</c><22>だせない」</c>"
00:00:36.920,00:00:37.121,-1,92,"<35>「もう一歩が踏み出</c><22>せない」</c>"
00:00:36.920,00:00:37.121,-1,0,"<35>「もういっぽがふみだ</c><22>せない」</c>"
00:00:37.121,00:00:37.321,-1,92,"<35>「もう一歩が踏み出せ</c><22>ない」</c>"
00:00:37.121,00:00:37.321,-1,0,"<35>「もういっぽがふみだせ</c><22>ない」</c>"
00:00:37.321,00:00:38.155,-1,92,"<35>「もう一歩が踏み出せない」</c>"
00:00:37.321,00:00:38.155,-1,0,"<35>「もういっぽがふみだせない」</c>"
00:00:38.155,00:00:38.355,-1,92,"<35>そ</c><22>う言えばオッケーだった</c>"
00:00:38.155,00:00:38.355,-1,0,"<35>そ</c><22>ういえばおっけーだった</c>"
00:00:38.355,00:00:38.589,-1,92,"<35>そう</c><22>言えばオッケーだった</c>"
00:00:38.355,00:00:38.589,-1,0,"<35>そう</c><22>いえばおっけーだった</c>"
00:00:38.589,00:00:38.789,-1,92,"<35>そう言</c><22>えばオッケーだった</c>"
00:00:38.589,00:00:38.789,-1,0,"<35>そうい</c><22>えばおっけーだった</c>"
00:00:38.789,00:00:38.989,-1,92,"<35>そう言え</c><22>ばオッケーだった</c>"
00:00:38.789,00:00:38.989,-1,0,"<35>そういえ</c><22>ばおっけーだった</c>"
00:00:38.989,00:00:39.189,-1,92,"<35>そう言えば</c><22>オッケーだった</c>"
00:00:38.989,00:00:39.189,-1,0,"<35>そういえば</c><22>おっけーだった</c>"
00:00:39.189,00:00:39.623,-1,92,"<35>そう言えばオッ</c><22>ケーだった</c>"
00:00:39.189,00:00:39.623,-1,0,"<35>そういえばおっ</c><22>けーだった</c>"
00:00:39.623,00:00:40.057,-1,92,"<35>そう言えばオッケー</c><22>だった</c>"
00:00:39.623,00:00:40.057,-1,0,"<35>そういえばおっけー</c><22>だった</c>"
00:00:40.057,00:00:40.457,-1,92,"<35>そう言えばオッケーだっ</c><22>た</c>"
00:00:40.057,00:00:40.457,-1,0,"<35>そういえばおっけーだっ</c><22>た</c>"
00:00:40.457,00:00:41.525,-1,92,"<35>そう言えばオッケーだった</c>"
00:00:40.457,00:00:41.525,-1,0,"<35>そういえばおっけーだった</c>"
00:00:41.525,00:00:41.725,-1,92,"<35>逃</c><22>げていられた</c>"
00:00:41.525,00:00:41.725,-1,0,"<35>に</c><22>げていられた</c>"
00:00:41.725,00:00:41.959,-1,92,"<35>逃げ</c><22>ていられた</c>"
00:00:41.725,00:00:41.959,-1,0,"<35>にげ</c><22>ていられた</c>"
00:00:41.959,00:00:42.359,-1,92,"<35>逃げて</c><22>いられた</c>"
00:00:41.959,00:00:42.359,-1,0,"<35>にげて</c><22>いられた</c>"
00:00:42.359,00:00:42.593,-1,92,"<35>逃げてい</c><22>られた</c>"
00:00:42.359,00:00:42.593,-1,0,"<35>にげてい</c><22>られた</c>"
00:00:42.593,00:00:42.993,-1,92,"<35>逃げていら</c><22>れた</c>"
00:00:42.593,00:00:42.993,-1,0,"<35>にげていら</c><22>れた</c>"
00:00:42.993,00:00:43.193,-1,92,"<35>逃げていられ</c><22>た</c>"
00:00:42.993,00:00:43.193,-1,0,"<35>にげていられ</c><22>た</c>"
00:00:43.193,00:00:44.261,-1,92,"<35>逃げていられた</c>"
00:00:43.193,00:00:44.261,-1,0,"<35>にげていられた</c>"
00:00:44.261,00:00:44.461,-1,92,"<35>で</c><22>もきみが笑って</c>"
00:00:44.261,00:00:44.461,-1,0,"<35>で</c><22>もきみがわらって</c>"
00:00:44.461,00:00:45.095,-1,92,"<35>でも</c><22>きみが笑って</c>"
00:00:44.461,00:00:45.095,-1,0,"<35>でも</c><22>きみがわらって</c>"
00:00:45.095,00:00:45.295,-1,92,"<35>でもき</c><22>みが笑って</c>"
00:00:45.095,00:00:45.295,-1,0,"<35>でもき</c><22>みがわらって</c>"
00:00:45.295,00:00:45.529,-1,92,"<35>でもきみ</c><22>が笑って</c>"
00:00:45.295,00:00:45.529,-1,0,"<35>でもきみ</c><22>がわらって</c>"
00:00:45.529,00:00:45.729,-1,92,"<35>でもきみが</c><22>笑って</c>"
00:00:45.529,00:00:45.729,-1,0,"<35>でもきみが</c><22>わらって</c>"
00:00:45.729,00:00:45.929,-1,92,"<35>でもきみが笑っ</c><22>て</c>"
00:00:45.729,00:00:45.929,-1,0,"<35>でもきみがわ</c><22>らって</c>"
00:00:45.929,00:00:46.363,-1,92,"<35>でもきみが笑っ</c><22>て</c>"
00:00:45.929,00:00:46.363,-1,0,"<35>でもきみがわらっ</c><22>て</c>"
00:00:46.363,00:00:47.097,-1,92,"<35>でもきみが笑って</c>"
00:00:46.363,00:00:47.097,-1,0,"<35>でもきみがわらって</c>"
00:00:47.097,00:00:47.398,-1,92,"<35>「そ</c><22>れでもいい」と言うんだったら</c>"
00:00:47.097,00:00:47.398,-1,0,"<35>「そ</c><22>れでもいい」というんだったら</c>"
00:00:47.398,00:00:47.598,-1,92,"<35>「それ</c><22>でもいい」と言うんだったら</c>"
00:00:47.398,00:00:47.598,-1,0,"<35>「それ</c><22>でもいい」というんだったら</c>"
00:00:47.598,00:00:47.798,-1,92,"<35>「それで</c><22>もいい」と言うんだったら</c>"
00:00:47.598,00:00:47.798,-1,0,"<35>「それで</c><22>もいい」というんだったら</c>"
00:00:47.798,00:00:48.432,-1,92,"<35>「それでも</c><22>いい」と言うんだったら</c>"
00:00:47.798,00:00:48.432,-1,0,"<35>「それでも</c><22>いい」というんだったら</c>"
00:00:48.432,00:00:48.632,-1,92,"<35>「それでもい</c><22>い」と言うんだったら</c>"
00:00:48.432,00:00:48.632,-1,0,"<35>「それでもい</c><22>い」というんだったら</c>"
00:00:48.632,00:00:48.866,-1,92,"<35>「それでもいい」</c><22>と言うんだったら</c>"
00:00:48.632,00:00:48.866,-1,0,"<35>「それでもいい」</c><22>というんだったら</c>"
00:00:48.866,00:00:49.066,-1,92,"<35>「それでもいい」と</c><22>言うんだったら</c>"
00:00:48.866,00:00:49.066,-1,0,"<35>「それでもいい」と</c><22>いうんだったら</c>"
00:00:49.066,00:00:49.299,-1,92,"<35>「それでもいい」と言</c><22>うんだったら</c>"
00:00:49.066,00:00:49.299,-1,0,"<35>「それでもいい」とい</c><22>うんだったら</c>"
00:00:49.299,00:00:49.500,-1,92,"<35>「それでもいい」と言う</c><22>んだったら</c>"
00:00:49.299,00:00:49.500,-1,0,"<35>「それでもいい」という</c><22>んだったら</c>"
00:00:49.500,00:00:49.700,-1,92,"<35>「それでもいい」と言うん</c><22>だったら</c>"
00:00:49.500,00:00:49.700,-1,0,"<35>「それでもいい」というん</c><22>だったら</c>"
00:00:49.700,00:00:49.900,-1,92,"<35>「それでもいい」と言うんだ</c><22>ったら</c>"
00:00:49.700,00:00:49.900,-1,0,"<35>「それでもいい」というんだ</c><22>ったら</c>"
00:00:49.900,00:00:50.134,-1,92,"<35>「それでもいい」と言うんだっ</c><22>たら</c>"
00:00:49.900,00:00:50.134,-1,0,"<35>「それでもいい」というんだっ</c><22>たら</c>"
00:00:50.134,00:00:50.334,-1,92,"<35>「それでもいい」と言うんだった</c><22>ら</c>"
00:00:50.134,00:00:50.334,-1,0,"<35>「それでもいい」というんだった</c><22>ら</c>"
00:00:50.334,00:00:51.168,-1,92,"<35>「それでもいい」と言うんだったら</c>"
00:00:50.334,00:00:51.168,-1,0,"<35>「それでもいい」というんだったら</c>"
00:00:51.168,00:00:51.268,-1,92,"<35>恥</c><22>ずかしいところとか</c>"
00:00:51.168,00:00:51.268,-1,0,"<35>は</c><22>ずかしいところとか</c>"
00:00:51.268,00:00:51.368,-1,92,"<35>恥ず</c><22>かしいところとか</c>"
00:00:51.268,00:00:51.368,-1,0,"<35>はず</c><22>かしいところとか</c>"
00:00:51.368,00:00:51.502,-1,92,"<35>恥ずか</c><22>しいところとか</c>"
00:00:51.368,00:00:51.502,-1,0,"<35>はずか</c><22>しいところとか</c>"
00:00:51.502,00:00:51.635,-1,92,"<35>恥ずかし</c><22>いところとか</c>"
00:00:51.502,00:00:51.635,-1,0,"<35>はずかし</c><22>いところとか</c>"
00:00:51.635,00:00:51.802,-1,92,"<35>恥ずかしい</c><22>ところとか</c>"
00:00:51.635,00:00:51.802,-1,0,"<35>はずかしい</c><22>ところとか</c>"
00:00:51.802,00:00:51.902,-1,92,"<35>恥ずかしいと</c><22>ころとか</c>"
00:00:51.802,00:00:51.902,-1,0,"<35>はずかしいと</c><22>ころとか</c>"
00:00:51.902,00:00:52.002,-1,92,"<35>恥ずかしいとこ</c><22>ろとか</c>"
00:00:51.902,00:00:52.002,-1,0,"<35>はずかしいとこ</c><22>ろとか</c>"
00:00:52.002,00:00:52.136,-1,92,"<35>恥ずかしいところ</c><22>とか</c>"
00:00:52.002,00:00:52.136,-1,0,"<35>はずかしいところ</c><22>とか</c>"
00:00:52.136,00:00:52.236,-1,92,"<35>恥ずかしいところと</c><22>か</c>"
00:00:52.136,00:00:52.236,-1,0,"<35>はずかしいところと</c><22>か</c>"
00:00:52.236,00:00:52.836,-1,92,"<35>恥ずかしいところとか</c>"
00:00:52.236,00:00:52.836,-1,0,"<35>はずかしいところとか</c>"
00:00:52.836,00:00:52.936,-1,92,"<35>ダ</c><22>メダメなところとか</c>"
00:00:52.836,00:00:52.936,-1,0,"<35>だ</c><22>めだめなところとか</c>"
00:00:52.936,00:00:53.037,-1,92,"<35>ダメ</c><22>ダメなところとか</c>"
00:00:52.936,00:00:53.037,-1,0,"<35>だめ</c><22>だめなところとか</c>"
00:00:53.037,00:00:53.137,-1,92,"<35>ダメダ</c><22>メなところとか</c>"
00:00:53.037,00:00:53.137,-1,0,"<35>だめだ</c><22>めなところとか</c>"
00:00:53.137,00:00:53.237,-1,92,"<35>ダメダメ</c><22>なところとか</c>"
00:00:53.137,00:00:53.237,-1,0,"<35>だめだめ</c><22>なところとか</c>"
00:00:53.237,00:00:53.470,-1,92,"<35>ダメダメな</c><22>ところとか</c>"
00:00:53.237,00:00:53.470,-1,0,"<35>だめだめな</c><22>ところとか</c>"
00:00:53.470,00:00:53.570,-1,92,"<35>ダメダメなと</c><22>ころとか</c>"
00:00:53.470,00:00:53.570,-1,0,"<35>だめだめなと</c><22>ころとか</c>"
00:00:53.570,00:00:53.670,-1,92,"<35>ダメダメなとこ</c><22>ろとか</c>"
00:00:53.570,00:00:53.670,-1,0,"<35>だめだめなとこ</c><22>ろとか</c>"
00:00:53.670,00:00:53.771,-1,92,"<35>ダメダメなところ</c><22>とか</c>"
00:00:53.670,00:00:53.771,-1,0,"<35>だめだめなところ</c><22>とか</c>"
00:00:53.771,00:00:53.871,-1,92,"<35>ダメダメなところと</c><22>か</c>"
00:00:53.771,00:00:53.871,-1,0,"<35>だめだめなところと</c><22>か</c>"
00:00:53.871,00:00:54.338,-1,92,"<35>ダメダメなところとか</c>"
00:00:53.871,00:00:54.338,-1,0,"<35>だめだめなところとか</c>"
00:00:54.338,00:00:54.538,-1,92,"<35>見</c><22>せたくなくなっちゃうでしょ</c>"
00:00:54.338,00:00:54.538,-1,0,"<35>み</c><22>せたくなくなっちゃうでしょ</c>"
00:00:54.538,00:00:54.738,-1,92,"<35>見せ</c><22>たくなくなっちゃうでしょ</c>"
00:00:54.538,00:00:54.738,-1,0,"<35>みせ</c><22>たくなくなっちゃうでしょ</c>"
00:00:54.738,00:00:54.972,-1,92,"<35>見せた</c><22>くなくなっちゃうでしょ</c>"
00:00:54.738,00:00:54.972,-1,0,"<35>みせた</c><22>くなくなっちゃうでしょ</c>"
00:00:54.972,00:00:55.172,-1,92,"<35>見せたく</c><22>なくなっちゃうでしょ</c>"
00:00:54.972,00:00:55.172,-1,0,"<35>みせたく</c><22>なくなっちゃうでしょ</c>"
00:00:55.172,00:00:55.372,-1,92,"<35>見せたくな</c><22>くなっちゃうでしょ</c>"
00:00:55.172,00:00:55.372,-1,0,"<35>みせたくな</c><22>くなっちゃうでしょ</c>"
00:00:55.372,00:00:55.606,-1,92,"<35>見せたくなく</c><22>なっちゃうでしょ</c>"
00:00:55.372,00:00:55.606,-1,0,"<35>みせたくなく</c><22>なっちゃうでしょ</c>"
00:00:55.606,00:00:55.773,-1,92,"<35>見せたくなくな</c><22>っちゃうでしょ</c>"
00:00:55.606,00:00:55.773,-1,0,"<35>みせたくなくな</c><22>っちゃうでしょ</c>"
00:00:55.773,00:00:55.973,-1,92,"<35>見せたくなくなっ</c><22>ちゃうでしょ</c>"
00:00:55.773,00:00:55.973,-1,0,"<35>みせたくなくなっ</c><22>ちゃうでしょ</c>"
00:00:55.973,00:00:56.206,-1,92,"<35>見せたくなくなっちゃ</c><22>うでしょ</c>"
00:00:55.973,00:00:56.206,-1,0,"<35>みせたくなくなっちゃ</c><22>うでしょ</c>"
00:00:56.206,00:00:56.440,-1,92,"<35>見せたくなくなっちゃう</c><22>でしょ</c>"
00:00:56.206,00:00:56.440,-1,0,"<35>みせたくなくなっちゃう</c><22>でしょ</c>"
00:00:56.440,00:00:56.640,-1,92,"<35>見せたくなくなっちゃうで</c><22>しょ</c>"
00:00:56.440,00:00:56.640,-1,0,"<35>みせたくなくなっちゃうで</c><22>しょ</c>"
00:00:56.640,00:00:57.674,-1,92,"<35>見せたくなくなっちゃうでしょ</c>"
00:00:56.640,00:00:57.674,-1,0,"<35>みせたくなくなっちゃうでしょ</c>"
00:00:58.308,00:00:58.509,-1,92,"<35>ど</c><22>んな時も</c>"
00:00:58.308,00:00:58.509,-1,0,"<35>ど</c><22>んなときも</c>"
00:00:58.509,00:00:58.709,-1,92,"<35>どん</c><22>な時も</c>"
00:00:58.509,00:00:58.709,-1,0,"<35>どん</c><22>なときも</c>"
00:00:58.709,00:00:58.942,-1,92,"<35>どんな</c><22>時も</c>"
00:00:58.709,00:00:58.942,-1,0,"<35>どんな</c><22>ときも</c>"
00:00:58.942,00:00:59.143,-1,92,"<35>どんな時</c><22>も</c>"
00:00:58.942,00:00:59.143,-1,0,"<35>どんなと</c><22>きも</c>"
00:00:59.143,00:00:59.343,-1,92,"<35>どんな時</c><22>も</c>"
00:00:59.143,00:00:59.343,-1,0,"<35>どんなとき</c><22>も</c>"
00:00:59.343,00:00:59.576,-1,92,"<35>どんな時も</c>"
00:00:59.343,00:00:59.576,-1,0,"<35>どんなときも</c>"
00:00:59.576,00:00:59.810,-1,92,"<38>前</c><22>を向いて歌っていたい</c>"
00:00:59.576,00:00:59.810,-1,0,"<38>ま</c><22>えをむいてうたっていたい</c>"
00:00:59.810,00:00:59.977,-1,92,"<38>前</c><22>を向いて歌っていたい</c>"
00:00:59.810,00:00:59.977,-1,0,"<38>ま</c><26>え</c><22>をむいてうたっていたい</c>"
00:00:59.977,00:01:00.210,-1,92,"<38>前</c><29>を</c><22>向いて歌っていたい</c>"
00:00:59.977,00:01:00.210,-1,0,"<38>ま</c><26>え</c><29>を</c><22>むいてうたっていたい</c>"
00:01:00.210,00:01:00.411,-1,92,"<38>前</c><29>を</c><32>向</c><22>いて歌っていたい</c>"
00:01:00.210,00:01:00.411,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><22>いてうたっていたい</c>"
00:01:00.411,00:01:00.611,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><22>て歌っていたい</c>"
00:01:00.411,00:01:00.611,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><22>てうたっていたい</c>"
00:01:00.611,00:01:00.811,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><22>歌っていたい</c>"
00:01:00.611,00:01:00.811,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><22>うたっていたい</c>"
00:01:00.811,00:01:01.045,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><22>っていたい</c>"
00:01:00.811,00:01:01.045,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><22>たっていたい</c>"
00:01:01.045,00:01:01.245,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><22>っていたい</c>"
00:01:01.045,00:01:01.245,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><22>っていたい</c>"
00:01:01.245,00:01:01.445,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><22>ていたい</c>"
00:01:01.245,00:01:01.445,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><22>ていたい</c>"
00:01:01.445,00:01:01.645,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><4>て</c><22>いたい</c>"
00:01:01.445,00:01:01.645,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><4>て</c><22>いたい</c>"
00:01:01.645,00:01:01.879,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><4>て</c><1>い</c><22>たい</c>"
00:01:01.645,00:01:01.879,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><4>て</c><1>い</c><22>たい</c>"
00:01:01.879,00:01:02.279,-1,92,"<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><4>て</c><1>い</c><14>た</c><20>い</c>"
00:01:01.879,00:01:02.279,-1,0,"<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><4>て</c><1>い</c><14>た</c><20>い</c>"
00:01:02.279,00:01:02.479,-1,92,"<38>ほ</c><22>ら凹んで泣いてツラい時も</c>"
00:01:02.279,00:01:02.479,-1,0,"<38>ほ</c><22>らへこんでないてつらいときも</c>"
