start,end,position,line,text
00:00:52.569,00:00:52.836,-1,-1,"<3></c><1>女の子だから仕方な</c><5>いじゃん</c><3></c>"
00:00:52.836,00:00:52.970,-1,0,"<3></c><1>おんなのこだからしかたない</c><5>じゃん</c><3></c>"
00:00:52.836,00:00:52.970,-1,-1,"<3></c><1>女の子だから仕方ない</c><5>じゃん</c><3></c>"
00:00:52.970,00:00:53.704,-1,0,"<3></c><1>おんなのこだからしかたないじゃん</c><3></c>"
00:00:52.970,00:00:53.704,-1,-1,"<3></c><1>女の子だから仕方ないじゃん</c><3></c>"
00:00:53.704,00:00:54.271,56,0,"<3></c><4>め</c><5>んどくさがりやでちょっとひとにながされる</c><3></c>"
00:00:53.704,00:00:54.271,-1,-1,"<3></c><4>め</c><5>んどくさがり屋でちょっと人に流される</c><3></c>"
00:00:54.271,00:00:54.405,56,0,"<3></c><4>めん</c><5>どくさがりやでちょっとひとにながされる</c><3></c>"
00:00:54.271,00:00:54.405,-1,-1,"<3></c><4>めん</c><5>どくさがり屋でちょっと人に流される</c><3></c>"
00:00:54.405,00:00:54.538,56,0,"<3></c><4>めんど</c><5>くさがりやでちょっとひとにながされる</c><3></c>"
00:00:54.405,00:00:54.538,-1,-1,"<3></c><4>めんど</c><5>くさがり屋でちょっと人に流される</c><3></c>"
00:00:54.538,00:00:54.671,56,0,"<3></c><4>めんどく</c><5>さがりやでちょっとひとにながされる</c><3></c>"
00:00:54.538,00:00:54.671,-1,-1,"<3></c><4>めんどく</c><5>さがり屋でちょっと人に流される</c><3></c>"
00:00:54.671,00:00:54.772,56,0,"<3></c><4>めんどくさ</c><5>がりやでちょっとひとにながされる</c><3></c>"
00:00:54.671,00:00:54.772,-1,-1,"<3></c><4>めんどくさ</c><5>がり屋でちょっと人に流される</c><3></c>"
00:00:54.772,00:00:54.972,56,0,"<3></c><4>めんどくさが</c><5>りやでちょっとひとにながされる</c><3></c>"
00:00:54.772,00:00:54.972,-1,-1,"<3></c><4>めんどくさが</c><5>り屋でちょっと人に流される</c><3></c>"
00:00:54.972,00:00:55.072,56,0,"<3></c><4>めんどくさがり</c><5>やでちょっとひとにながされる</c><3></c>"
00:00:54.972,00:00:55.072,-1,-1,"<3></c><4>めんどくさがり</c><5>屋でちょっと人に流される</c><3></c>"
00:00:55.072,00:00:55.205,56,0,"<3></c><4>めんどくさがりや</c><5>でちょっとひとにながされる</c><3></c>"
00:00:55.072,00:00:55.205,-1,-1,"<3></c><4>めんどくさがり屋</c><5>でちょっと人に流される</c><3></c>"
00:00:55.205,00:00:55.873,56,0,"<3></c><4>めんどくさがりやで</c><5>ちょっとひとにながされる</c><3></c>"
00:00:55.205,00:00:55.873,-1,-1,"<3></c><4>めんどくさがり屋で</c><5>ちょっと人に流される</c><3></c>"
00:00:55.873,00:00:56.173,56,0,"<3></c><4>めんどくさがりやでちょっ</c><5>とひとにながされる</c><3></c>"
00:00:55.873,00:00:56.173,-1,-1,"<3></c><4>めんどくさがり屋でちょっ</c><5>と人に流される</c><3></c>"
00:00:56.173,00:00:56.407,56,0,"<3></c><4>めんどくさがりやでちょっと</c><5>ひとにながされる</c><3></c>"
00:00:56.173,00:00:56.407,-1,-1,"<3></c><4>めんどくさがり屋でちょっと</c><5>人に流される</c><3></c>"
00:00:56.407,00:00:56.573,56,0,"<3></c><4>めんどくさがりやでちょっとひ</c><5>とにながされる</c><3></c>"
00:00:56.407,00:00:56.573,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人</c><5>に流される</c><3></c>"
00:00:56.573,00:00:56.707,56,0,"<3></c><4>めんどくさがりやでちょっとひと</c><5>にながされる</c><3></c>"
00:00:56.573,00:00:56.707,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人</c><5>に流される</c><3></c>"
00:00:56.707,00:00:56.840,56,0,"<3></c><4>めんどくさがりやでちょっとひとに</c><5>ながされる</c><3></c>"
00:00:56.707,00:00:56.840,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に</c><5>流される</c><3></c>"
00:00:56.840,00:00:56.974,56,0,"<3></c><4>めんどくさがりやでちょっとひとにな</c><5>がされる</c><3></c>"
00:00:56.840,00:00:56.974,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に流</c><5>される</c><3></c>"
00:00:56.974,00:00:57.107,56,0,"<3></c><4>めんどくさがりやでちょっとひとになが</c><5>される</c><3></c>"
00:00:56.974,00:00:57.107,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に流</c><5>される</c><3></c>"
00:00:57.107,00:00:57.241,56,0,"<3></c><4>めんどくさがりやでちょっとひとにながさ</c><5>れる</c><3></c>"
00:00:57.107,00:00:57.241,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に流さ</c><5>れる</c><3></c>"
00:00:57.241,00:00:57.408,56,0,"<3></c><4>めんどくさがりやでちょっとひとにながされ</c><5>る</c><3></c>"
00:00:57.241,00:00:57.408,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に流され</c><5>る</c><3></c>"
00:00:57.408,00:00:58.575,56,0,"<3></c><4>めんどくさがりやでちょっとひとにながされる</c><3></c>"
00:00:57.408,00:00:58.575,-1,-1,"<3></c><4>めんどくさがり屋でちょっと人に流される</c><3></c>"
00:00:58.575,00:00:58.742,58,0,"<3></c><4>か</c><5>くしごとだってあってふつうにけんかもして</c><3></c>"
00:00:58.575,00:00:58.742,-1,-1,"<3></c><4>隠</c><5>し事だってあって普通にケンカもして</c><3></c>"
00:00:58.742,00:00:58.842,58,0,"<3></c><4>かく</c><5>しごとだってあってふつうにけんかもして</c><3></c>"
00:00:58.742,00:00:58.842,-1,-1,"<3></c><4>隠</c><5>し事だってあって普通にケンカもして</c><3></c>"
00:00:58.842,00:00:58.976,58,0,"<3></c><4>かくし</c><5>ごとだってあってふつうにけんかもして</c><3></c>"
00:00:58.842,00:00:58.976,-1,-1,"<3></c><4>隠し</c><5>事だってあって普通にケンカもして</c><3></c>"
00:00:58.976,00:00:59.143,58,0,"<3></c><4>かくしご</c><5>とだってあってふつうにけんかもして</c><3></c>"
00:00:58.976,00:00:59.143,-1,-1,"<3></c><4>隠し事</c><5>だってあって普通にケンカもして</c><3></c>"
00:00:59.143,00:00:59.243,58,0,"<3></c><4>かくしごと</c><5>だってあってふつうにけんかもして</c><3></c>"
00:00:59.143,00:00:59.243,-1,-1,"<3></c><4>隠し事</c><5>だってあって普通にケンカもして</c><3></c>"
00:00:59.243,00:00:59.410,58,0,"<3></c><4>かくしごとだ</c><5>ってあってふつうにけんかもして</c><3></c>"
00:00:59.243,00:00:59.410,-1,-1,"<3></c><4>隠し事だ</c><5>ってあって普通にケンカもして</c><3></c>"
00:00:59.410,00:00:59.543,58,0,"<3></c><4>かくしごとだっ</c><5>てあってふつうにけんかもして</c><3></c>"
00:00:59.410,00:00:59.543,-1,-1,"<3></c><4>隠し事だっ</c><5>てあって普通にケンカもして</c><3></c>"
00:00:59.543,00:00:59.810,58,0,"<3></c><4>かくしごとだって</c><5>あってふつうにけんかもして</c><3></c>"
00:00:59.543,00:00:59.810,-1,-1,"<3></c><4>隠し事だって</c><5>あって普通にケンカもして</c><3></c>"
00:00:59.810,00:01:00.077,58,0,"<3></c><4>かくしごとだってあっ</c><5>てふつうにけんかもして</c><3></c>"
00:00:59.810,00:01:00.077,-1,-1,"<3></c><4>隠し事だってあっ</c><5>て普通にケンカもして</c><3></c>"
00:01:00.077,00:01:00.744,58,0,"<3></c><4>かくしごとだってあって</c><5>ふつうにけんかもして</c><3></c>"
00:01:00.077,00:01:00.744,-1,-1,"<3></c><4>隠し事だってあって</c><5>普通にケンカもして</c><3></c>"
00:01:00.744,00:01:00.878,58,0,"<3></c><4>かくしごとだってあってふ</c><5>つうにけんかもして</c><3></c>"
00:01:00.744,00:01:00.878,-1,-1,"<3></c><4>隠し事だってあって普</c><5>通にケンカもして</c><3></c>"
00:01:00.878,00:01:01.011,58,0,"<3></c><4>かくしごとだってあってふつ</c><5>うにけんかもして</c><3></c>"
00:01:00.878,00:01:01.011,-1,-1,"<3></c><4>隠し事だってあって普通</c><5>にケンカもして</c><3></c>"
00:01:01.011,00:01:01.145,58,0,"<3></c><4>かくしごとだってあってふつう</c><5>にけんかもして</c><3></c>"
00:01:01.011,00:01:01.145,-1,-1,"<3></c><4>隠し事だってあって普通</c><5>にケンカもして</c><3></c>"
00:01:01.145,00:01:01.278,58,0,"<3></c><4>かくしごとだってあってふつうに</c><5>けんかもして</c><3></c>"
00:01:01.145,00:01:01.278,-1,-1,"<3></c><4>隠し事だってあって普通に</c><5>ケンカもして</c><3></c>"
00:01:01.278,00:01:01.412,58,0,"<3></c><4>かくしごとだってあってふつうにけ</c><5>んかもして</c><3></c>"
00:01:01.278,00:01:01.412,-1,-1,"<3></c><4>隠し事だってあって普通にケ</c><5>ンカもして</c><3></c>"
00:01:01.412,00:01:01.545,58,0,"<3></c><4>かくしごとだってあってふつうにけん</c><5>かもして</c><3></c>"
00:01:01.412,00:01:01.545,-1,-1,"<3></c><4>隠し事だってあって普通にケン</c><5>カもして</c><3></c>"
00:01:01.545,00:01:01.712,58,0,"<3></c><4>かくしごとだってあってふつうにけんか</c><5>もして</c><3></c>"
00:01:01.545,00:01:01.712,-1,-1,"<3></c><4>隠し事だってあって普通にケンカ</c><5>もして</c><3></c>"
00:01:01.712,00:01:01.945,58,0,"<3></c><4>かくしごとだってあってふつうにけんかも</c><5>して</c><3></c>"
00:01:01.712,00:01:01.945,-1,-1,"<3></c><4>隠し事だってあって普通にケンカも</c><5>して</c><3></c>"
00:01:01.945,00:01:02.246,58,0,"<3></c><4>かくしごとだってあってふつうにけんかもし</c><5>て</c><3></c>"
00:01:01.945,00:01:02.246,-1,-1,"<3></c><4>隠し事だってあって普通にケンカもし</c><5>て</c><3></c>"
00:01:02.246,00:01:02.946,58,0,"<3></c><4>かくしごとだってあってふつうにけんかもして</c><3></c>"
00:01:02.246,00:01:02.946,-1,-1,"<3></c><4>隠し事だってあって普通にケンカもして</c><3></c>"
00:01:02.946,00:01:03.113,-1,0,"<3></c><1>な</c><5>やめるしょうじょはおうじさまをみつける</c><3></c>"
00:01:02.946,00:01:03.113,-1,-1,"<3></c><1>悩</c><5>める少女は王子さまを見つける</c><3></c>"
00:01:03.113,00:01:03.247,-1,0,"<3></c><1>なや</c><5>めるしょうじょはおうじさまをみつける</c><3></c>"
00:01:03.113,00:01:03.247,-1,-1,"<3></c><1>悩</c><5>める少女は王子さまを見つける</c><3></c>"
00:01:03.247,00:01:03.414,-1,0,"<3></c><1>なやめ</c><5>るしょうじょはおうじさまをみつける</c><3></c>"
00:01:03.247,00:01:03.414,-1,-1,"<3></c><1>悩め</c><5>る少女は王子さまを見つける</c><3></c>"
00:01:03.414,00:01:03.514,-1,0,"<3></c><1>なやめる</c><5>しょうじょはおうじさまをみつける</c><3></c>"
00:01:03.414,00:01:03.514,-1,-1,"<3></c><1>悩める</c><5>少女は王子さまを見つける</c><3></c>"
00:01:03.514,00:01:03.680,-1,0,"<3></c><1>なやめるしょ</c><5>うじょはおうじさまをみつける</c><3></c>"
00:01:03.514,00:01:03.680,-1,-1,"<3></c><1>悩める少</c><5>女は王子さまを見つける</c><3></c>"
00:01:03.680,00:01:03.781,-1,0,"<3></c><1>なやめるしょう</c><5>じょはおうじさまをみつける</c><3></c>"
00:01:03.680,00:01:03.781,-1,-1,"<3></c><1>悩める少</c><5>女は王子さまを見つける</c><3></c>"
00:01:03.781,00:01:03.914,-1,0,"<3></c><1>なやめるしょうじょ</c><5>はおうじさまをみつける</c><3></c>"
00:01:03.781,00:01:03.914,-1,-1,"<3></c><1>悩める少女</c><5>は王子さまを見つける</c><3></c>"
00:01:03.914,00:01:05.149,-1,0,"<3></c><1>なやめるしょうじょは</c><5>おうじさまをみつける</c><3></c>"
00:01:03.914,00:01:05.149,-1,-1,"<3></c><1>悩める少女は</c><5>王子さまを見つける</c><3></c>"
00:01:05.149,00:01:05.382,-1,0,"<3></c><1>なやめるしょうじょはお</c><5>うじさまをみつける</c><3></c>"
00:01:05.149,00:01:05.382,-1,-1,"<3></c><1>悩める少女は王</c><5>子さまを見つける</c><3></c>"
00:01:05.382,00:01:05.549,-1,0,"<3></c><1>なやめるしょうじょはおう</c><5>じさまをみつける</c><3></c>"
00:01:05.382,00:01:05.549,-1,-1,"<3></c><1>悩める少女は王</c><5>子さまを見つける</c><3></c>"
00:01:05.549,00:01:05.682,-1,0,"<3></c><1>なやめるしょうじょはおうじ</c><5>さまをみつける</c><3></c>"
00:01:05.549,00:01:05.682,-1,-1,"<3></c><1>悩める少女は王子</c><5>さまを見つける</c><3></c>"
00:01:05.682,00:01:05.916,-1,0,"<3></c><1>なやめるしょうじょはおうじさ</c><5>まをみつける</c><3></c>"
00:01:05.682,00:01:05.916,-1,-1,"<3></c><1>悩める少女は王子さ</c><5>まを見つける</c><3></c>"
00:01:05.916,00:01:06.050,-1,0,"<3></c><1>なやめるしょうじょはおうじさま</c><5>をみつける</c><3></c>"
00:01:05.916,00:01:06.050,-1,-1,"<3></c><1>悩める少女は王子さま</c><5>を見つける</c><3></c>"
00:01:06.050,00:01:06.216,-1,0,"<3></c><1>なやめるしょうじょはおうじさまを</c><5>みつける</c><3></c>"
00:01:06.050,00:01:06.216,-1,-1,"<3></c><1>悩める少女は王子さまを</c><5>見つける</c><3></c>"
00:01:06.216,00:01:06.417,-1,0,"<3></c><1>なやめるしょうじょはおうじさまをみ</c><5>つける</c><3></c>"
00:01:06.216,00:01:06.417,-1,-1,"<3></c><1>悩める少女は王子さまを見</c><5>つける</c><3></c>"
00:01:06.417,00:01:06.650,-1,0,"<3></c><1>なやめるしょうじょはおうじさまをみつ</c><5>ける</c><3></c>"
00:01:06.417,00:01:06.650,-1,-1,"<3></c><1>悩める少女は王子さまを見つ</c><5>ける</c><3></c>"
00:01:06.650,00:01:06.784,-1,0,"<3></c><1>なやめるしょうじょはおうじさまをみつけ</c><5>る</c><3></c>"
00:01:06.650,00:01:06.784,-1,-1,"<3></c><1>悩める少女は王子さまを見つけ</c><5>る</c><3></c>"
00:01:06.784,00:01:07.584,-1,0,"<3></c><1>なやめるしょうじょはおうじさまをみつける</c><3></c>"
00:01:06.784,00:01:07.584,-1,-1,"<3></c><1>悩める少女は王子さまを見つける</c><3></c>"
00:01:07.584,00:01:07.718,-1,0,"<3></c><1>「お</c><5>はよう」だってしょうぶなの</c><3></c>"
00:01:07.584,00:01:07.718,-1,-1,"<3></c><1>「お</c><5>はよう」だって勝負なの</c><3></c>"
00:01:07.718,00:01:07.851,-1,0,"<3></c><1>「おは</c><5>よう」だってしょうぶなの</c><3></c>"
00:01:07.718,00:01:07.851,-1,-1,"<3></c><1>「おは</c><5>よう」だって勝負なの</c><3></c>"
00:01:07.851,00:01:08.118,-1,0,"<3></c><1>「おはよ</c><5>う」だってしょうぶなの</c><3></c>"
00:01:07.851,00:01:08.118,-1,-1,"<3></c><1>「おはよ</c><5>う」だって勝負なの</c><3></c>"
00:01:08.118,00:01:08.385,-1,0,"<3></c><1>「おはよう」</c><5>だってしょうぶなの</c><3></c>"
00:01:08.118,00:01:08.385,-1,-1,"<3></c><1>「おはよう」</c><5>だって勝負なの</c><3></c>"
00:01:08.385,00:01:08.685,-1,0,"<3></c><1>「おはよう」だ</c><5>ってしょうぶなの</c><3></c>"
00:01:08.385,00:01:08.685,-1,-1,"<3></c><1>「おはよう」だ</c><5>って勝負なの</c><3></c>"
00:01:08.685,00:01:08.919,-1,0,"<3></c><1>「おはよう」だっ</c><5>てしょうぶなの</c><3></c>"
00:01:08.685,00:01:08.919,-1,-1,"<3></c><1>「おはよう」だっ</c><5>て勝負なの</c><3></c>"
00:01:08.919,00:01:09.219,-1,0,"<3></c><1>「おはよう」だって</c><5>しょうぶなの</c><3></c>"
00:01:08.919,00:01:09.219,-1,-1,"<3></c><1>「おはよう」だって</c><5>勝負なの</c><3></c>"
00:01:09.219,00:01:09.486,-1,0,"<3></c><1>「おはよう」だってしょ</c><5>うぶなの</c><3></c>"
00:01:09.219,00:01:09.486,-1,-1,"<3></c><1>「おはよう」だって勝</c><5>負なの</c><3></c>"
00:01:09.486,00:01:09.753,-1,0,"<3></c><1>「おはよう」だってしょう</c><5>ぶなの</c><3></c>"
00:01:09.486,00:01:09.753,-1,-1,"<3></c><1>「おはよう」だって勝</c><5>負なの</c><3></c>"
00:01:09.753,00:01:10.020,-1,0,"<3></c><1>「おはよう」だってしょうぶ</c><5>なの</c><3></c>"
00:01:09.753,00:01:10.020,-1,-1,"<3></c><1>「おはよう」だって勝負</c><5>なの</c><3></c>"
00:01:10.020,00:01:10.320,-1,0,"<3></c><1>「おはよう」だってしょうぶな</c><5>の</c><3></c>"
00:01:10.020,00:01:10.320,-1,-1,"<3></c><1>「おはよう」だって勝負な</c><5>の</c><3></c>"
00:01:10.320,00:01:11.121,-1,0,"<3></c><1>「おはよう」だってしょうぶなの</c><3></c>"
00:01:10.320,00:01:11.121,-1,-1,"<3></c><1>「おはよう」だって勝負なの</c><3></c>"
00:01:11.655,00:01:11.755,-1,0,"<3></c><1>わ</c><5>らいかえして!</c><3></c>"
00:01:11.655,00:01:11.755,-1,-1,"<3></c><1>笑</c><5>い返して!</c><3></c>"
00:01:11.755,00:01:11.889,-1,0,"<3></c><1>わら</c><5>いかえして!</c><3></c>"
00:01:11.755,00:01:11.889,-1,-1,"<3></c><1>笑</c><5>い返して!</c><3></c>"
00:01:11.889,00:01:12.222,-1,0,"<3></c><1>わらい</c><5>かえして!</c><3></c>"
00:01:11.889,00:01:12.222,-1,-1,"<3></c><1>笑い</c><5>返して!</c><3></c>"
00:01:12.222,00:01:12.322,-1,0,"<3></c><1>わらいか</c><5>えして!</c><3></c>"
00:01:12.222,00:01:12.322,-1,-1,"<3></c><1>笑い返</c><5>して!</c><3></c>"
00:01:12.322,00:01:12.589,-1,0,"<3></c><1>わらいかえ</c><5>して!</c><3></c>"
00:01:12.322,00:01:12.589,-1,-1,"<3></c><1>笑い返</c><5>して!</c><3></c>"
00:01:12.589,00:01:12.790,-1,0,"<3></c><1>わらいかえし</c><5>て!</c><3></c>"
00:01:12.589,00:01:12.790,-1,-1,"<3></c><1>笑い返し</c><5>て!</c><3></c>"
00:01:12.790,00:01:13.857,-1,0,"<3></c><1>わらいかえして!</c><3></c>"
00:01:12.790,00:01:13.857,-1,-1,"<3></c><1>笑い返して!</c><3></c>"
00:01:13.857,00:01:13.991,-1,0,"<3></c><4>す</c><5>きですきでたまんなくてうそをついた</c><3></c>"
00:01:13.857,00:01:13.991,-1,-1,"<3></c><4>好</c><5>きで好きでたまんなくて嘘をついた</c><3></c>"
00:01:13.991,00:01:14.124,-1,0,"<3></c><4>すき</c><5>ですきでたまんなくてうそをついた</c><3></c>"
00:01:13.991,00:01:14.124,-1,-1,"<3></c><4>好き</c><5>で好きでたまんなくて嘘をついた</c><3></c>"
00:01:14.124,00:01:14.258,-1,0,"<3></c><4>すきで</c><5>すきでたまんなくてうそをついた</c><3></c>"
00:01:14.124,00:01:14.258,-1,-1,"<3></c><4>好きで</c><5>好きでたまんなくて嘘をついた</c><3></c>"
00:01:14.258,00:01:14.391,-1,0,"<3></c><4>すきです</c><5>きでたまんなくてうそをついた</c><3></c>"
00:01:14.258,00:01:14.391,-1,-1,"<3></c><4>好きで好</c><5>きでたまんなくて嘘をついた</c><3></c>"
00:01:14.391,00:01:14.525,-1,0,"<3></c><4>すきですき</c><5>でたまんなくてうそをついた</c><3></c>"
00:01:14.391,00:01:14.525,-1,-1,"<3></c><4>好きで好き</c><5>でたまんなくて嘘をついた</c><3></c>"
00:01:14.525,00:01:14.658,-1,0,"<3></c><4>すきですきで</c><5>たまんなくてうそをついた</c><3></c>"
00:01:14.525,00:01:14.658,-1,-1,"<3></c><4>好きで好きで</c><5>たまんなくて嘘をついた</c><3></c>"
00:01:14.658,00:01:14.792,-1,0,"<3></c><4>すきですきでた</c><5>まんなくてうそをついた</c><3></c>"
00:01:14.658,00:01:14.792,-1,-1,"<3></c><4>好きで好きでた</c><5>まんなくて嘘をついた</c><3></c>"
00:01:14.792,00:01:15.092,-1,0,"<3></c><4>すきですきでたま</c><5>んなくてうそをついた</c><3></c>"
00:01:14.792,00:01:15.092,-1,-1,"<3></c><4>好きで好きでたま</c><5>んなくて嘘をついた</c><3></c>"
00:01:15.092,00:01:15.392,-1,0,"<3></c><4>すきですきでたまん</c><5>なくてうそをついた</c><3></c>"
00:01:15.092,00:01:15.392,-1,-1,"<3></c><4>好きで好きでたまん</c><5>なくて嘘をついた</c><3></c>"
00:01:15.392,00:01:15.492,-1,0,"<3></c><4>すきですきでたまんな</c><5>くてうそをついた</c><3></c>"
00:01:15.392,00:01:15.492,-1,-1,"<3></c><4>好きで好きでたまんな</c><5>くて嘘をついた</c><3></c>"
00:01:15.492,00:01:15.659,-1,0,"<3></c><4>すきですきでたまんなく</c><5>てうそをついた</c><3></c>"
00:01:15.492,00:01:15.659,-1,-1,"<3></c><4>好きで好きでたまんなく</c><5>て嘘をついた</c><3></c>"
00:01:15.659,00:01:16.560,-1,0,"<3></c><4>すきですきでたまんなくて</c><5>うそをついた</c><3></c>"
00:01:15.659,00:01:16.560,-1,-1,"<3></c><4>好きで好きでたまんなくて</c><5>嘘をついた</c><3></c>"
00:01:16.560,00:01:16.693,-1,0,"<3></c><4>すきですきでたまんなくてう</c><5>そをついた</c><3></c>"
00:01:16.560,00:01:16.693,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘</c><5>をついた</c><3></c>"
00:01:16.693,00:01:16.794,-1,0,"<3></c><4>すきですきでたまんなくてうそ</c><5>をついた</c><3></c>"
00:01:16.693,00:01:16.794,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘</c><5>をついた</c><3></c>"
00:01:16.794,00:01:17.027,-1,0,"<3></c><4>すきですきでたまんなくてうそを</c><5>ついた</c><3></c>"
00:01:16.794,00:01:17.027,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘を</c><5>ついた</c><3></c>"
00:01:17.027,00:01:17.094,-1,0,"<3></c><4>すきですきでたまんなくてうそをつ</c><5>いた</c><3></c>"
00:01:17.027,00:01:17.094,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘をつ</c><5>いた</c><3></c>"
00:01:17.094,00:01:17.294,-1,0,"<3></c><4>すきですきでたまんなくてうそをつい</c><5>た</c><3></c>"
00:01:17.094,00:01:17.294,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘をつい</c><5>た</c><3></c>"
00:01:17.294,00:01:18.195,-1,0,"<3></c><4>すきですきでたまんなくてうそをついた</c><3></c>"
00:01:17.294,00:01:18.195,-1,-1,"<3></c><4>好きで好きでたまんなくて嘘をついた</c><3></c>"
00:01:18.195,00:01:18.362,59,0,"<3></c><4>か</c><5>おりつきのりっぷもおぼえたてめいくだって…</c><3></c>"
00:01:18.195,00:01:18.362,-1,-1,"<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>"
00:01:18.362,00:01:18.495,59,0,"<3></c><4>かお</c><5>りつきのりっぷもおぼえたてめいくだって…</c><3></c>"
00:01:18.362,00:01:18.495,-1,-1,"<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>"
00:01:18.495,00:01:18.629,59,0,"<3></c><4>かおり</c><5>つきのりっぷもおぼえたてめいくだって…</c><3></c>"
00:01:18.495,00:01:18.629,-1,-1,"<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>"
00:01:18.629,00:01:18.762,59,0,"<3></c><4>かおりつ</c><5>きのりっぷもおぼえたてめいくだって…</c><3></c>"
00:01:18.629,00:01:18.762,-1,-1,"<3></c><4>香付</c><5>きのリップも覚えたてメイクだって…</c><3></c>"
00:01:18.762,00:01:19.029,59,0,"<3></c><4>かおりつき</c><5>のりっぷもおぼえたてめいくだって…</c><3></c>"
00:01:18.762,00:01:19.029,-1,-1,"<3></c><4>香付き</c><5>のリップも覚えたてメイクだって…</c><3></c>"
00:01:19.029,00:01:19.163,59,0,"<3></c><4>かおりつきの</c><5>りっぷもおぼえたてめいくだって…</c><3></c>"
00:01:19.029,00:01:19.163,-1,-1,"<3></c><4>香付きの</c><5>リップも覚えたてメイクだって…</c><3></c>"
00:01:19.163,00:01:19.430,59,0,"<3></c><4>かおりつきのりっ</c><5>ぷもおぼえたてめいくだって…</c><3></c>"
00:01:19.163,00:01:19.430,-1,-1,"<3></c><4>香付きのリッ</c><5>プも覚えたてメイクだって…</c><3></c>"
00:01:19.430,00:01:19.596,59,0,"<3></c><4>かおりつきのりっぷ</c><5>もおぼえたてめいくだって…</c><3></c>"
00:01:19.430,00:01:19.596,-1,-1,"<3></c><4>香付きのリップ</c><5>も覚えたてメイクだって…</c><3></c>"
00:01:19.596,00:01:20.364,59,0,"<3></c><4>かおりつきのりっぷも</c><5>おぼえたてめいくだって…</c><3></c>"
00:01:19.596,00:01:20.364,-1,-1,"<3></c><4>香付きのリップも</c><5>覚えたてメイクだって…</c><3></c>"
00:01:20.364,00:01:20.531,59,0,"<3></c><4>かおりつきのりっぷもお</c><5>ぼえたてめいくだって…</c><3></c>"
00:01:20.364,00:01:20.531,-1,-1,"<3></c><4>香付きのリップも覚</c><5>えたてメイクだって…</c><3></c>"
00:01:20.531,00:01:20.631,59,0,"<3></c><4>かおりつきのりっぷもおぼ</c><5>えたてめいくだって…</c><3></c>"
00:01:20.531,00:01:20.631,-1,-1,"<3></c><4>香付きのリップも覚</c><5>えたてメイクだって…</c><3></c>"
00:01:20.631,00:01:20.798,59,0,"<3></c><4>かおりつきのりっぷもおぼえ</c><5>たてめいくだって…</c><3></c>"
00:01:20.631,00:01:20.798,-1,-1,"<3></c><4>香付きのリップも覚え</c><5>たてメイクだって…</c><3></c>"
00:01:20.798,00:01:20.931,59,0,"<3></c><4>かおりつきのりっぷもおぼえた</c><5>てめいくだって…</c><3></c>"
00:01:20.798,00:01:20.931,-1,-1,"<3></c><4>香付きのリップも覚えた</c><5>てメイクだって…</c><3></c>"
00:01:20.931,00:01:21.198,59,0,"<3></c><4>かおりつきのりっぷもおぼえたて</c><5>めいくだって…</c><3></c>"
00:01:20.931,00:01:21.198,-1,-1,"<3></c><4>香付きのリップも覚えたて</c><5>メイクだって…</c><3></c>"
00:01:21.198,00:01:21.465,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめ</c><5>いくだって…</c><3></c>"
00:01:21.198,00:01:21.465,-1,-1,"<3></c><4>香付きのリップも覚えたてメ</c><5>イクだって…</c><3></c>"
00:01:21.465,00:01:21.732,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめい</c><5>くだって…</c><3></c>"
00:01:21.465,00:01:21.732,-1,-1,"<3></c><4>香付きのリップも覚えたてメイ</c><5>クだって…</c><3></c>"
00:01:21.732,00:01:22.032,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめいく</c><5>だって…</c><3></c>"
00:01:21.732,00:01:22.032,-1,-1,"<3></c><4>香付きのリップも覚えたてメイク</c><5>だって…</c><3></c>"
00:01:22.032,00:01:22.166,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめいくだ</c><5>って…</c><3></c>"
00:01:22.032,00:01:22.166,-1,-1,"<3></c><4>香付きのリップも覚えたてメイクだ</c><5>って…</c><3></c>"
00:01:22.166,00:01:22.299,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめいくだっ</c><5>て…</c><3></c>"
00:01:22.166,00:01:22.299,-1,-1,"<3></c><4>香付きのリップも覚えたてメイクだっ</c><5>て…</c><3></c>"
00:01:22.299,00:01:22.599,59,0,"<3></c><4>かおりつきのりっぷもおぼえたてめいくだって…</c><3></c>"
