start,end,position,line,text
00:00:50.491,00:00:50.925,-1,-1,"<2>それはテスト</c><1>∞の期間だったり</c>"
00:00:50.491,00:00:50.925,-1,0,"<2>それはテスト</c><1>ばっかのきかんだったり</c>"
00:00:50.925,00:00:51.359,-1,-1,"<2>それはテスト∞</c><1>の期間だったり</c>"
00:00:50.925,00:00:51.359,-1,0,"<2>それはテストばっ</c><1>かのきかんだったり</c>"
00:00:51.359,00:00:51.559,-1,-1,"<2>それはテスト∞</c><1>の期間だったり</c>"
00:00:51.359,00:00:51.559,-1,0,"<2>それはテストばっか</c><1>のきかんだったり</c>"
00:00:51.559,00:00:52.360,-1,-1,"<2>それはテスト∞の</c><1>期間だったり</c>"
00:00:51.559,00:00:52.360,-1,0,"<2>それはテストばっかの</c><1>きかんだったり</c>"
00:00:52.360,00:00:52.560,-1,-1,"<2>それはテスト∞の期</c><1>間だったり</c>"
00:00:52.360,00:00:52.560,-1,0,"<2>それはテストばっかのき</c><1>かんだったり</c>"
00:00:52.560,00:00:52.994,-1,-1,"<2>それはテスト∞の期間</c><1>だったり</c>"
00:00:52.560,00:00:52.994,-1,0,"<2>それはテストばっかのきか</c><1>んだったり</c>"
00:00:52.994,00:00:53.394,-1,-1,"<2>それはテスト∞の期間</c><1>だったり</c>"
00:00:52.994,00:00:53.394,-1,0,"<2>それはテストばっかのきかん</c><1>だったり</c>"
00:00:53.394,00:00:53.828,-1,-1,"<2>それはテスト∞の期間だっ</c><1>たり</c>"
00:00:53.394,00:00:53.828,-1,0,"<2>それはテストばっかのきかんだっ</c><1>たり</c>"
00:00:53.828,00:00:54.028,-1,-1,"<2>それはテスト∞の期間だった</c><1>り</c>"
00:00:53.828,00:00:54.028,-1,0,"<2>それはテストばっかのきかんだった</c><1>り</c>"
00:00:54.028,00:00:55.229,-1,-1,"<2>それはテスト∞の期間だったり</c>"
00:00:54.028,00:00:55.229,-1,0,"<2>それはテストばっかのきかんだったり</c>"
00:00:55.229,00:00:55.429,-1,-1,"<2>そ</c><1>れはきみとゆう名のメランコリンニスト。</c>"
00:00:55.229,00:00:55.429,-1,0,"<2>そ</c><1>れはきみとゆうなのメランコリンニスト。</c>"
00:00:55.429,00:00:55.663,-1,-1,"<2>それ</c><1>はきみとゆう名のメランコリンニスト。</c>"
00:00:55.429,00:00:55.663,-1,0,"<2>それ</c><1>はきみとゆうなのメランコリンニスト。</c>"
00:00:55.663,00:00:56.263,-1,-1,"<2>それは</c><1>きみとゆう名のメランコリンニスト。</c>"
00:00:55.663,00:00:56.263,-1,0,"<2>それは</c><1>きみとゆうなのメランコリンニスト。</c>"
00:00:56.263,00:00:56.697,-1,-1,"<2>それはき</c><1>みとゆう名のメランコリンニスト。</c>"
00:00:56.263,00:00:56.697,-1,0,"<2>それはき</c><1>みとゆうなのメランコリンニスト。</c>"
00:00:56.697,00:00:57.098,-1,-1,"<2>それはきみ</c><1>とゆう名のメランコリンニスト。</c>"
00:00:56.697,00:00:57.098,-1,0,"<2>それはきみ</c><1>とゆうなのメランコリンニスト。</c>"
00:00:57.098,00:00:57.531,-1,-1,"<2>それはきみと</c><1>ゆう名のメランコリンニスト。</c>"
00:00:57.098,00:00:57.531,-1,0,"<2>それはきみと</c><1>ゆうなのメランコリンニスト。</c>"
00:00:57.531,00:00:57.732,-1,-1,"<2>それはきみとゆ</c><1>う名のメランコリンニスト。</c>"
00:00:57.531,00:00:57.732,-1,0,"<2>それはきみとゆ</c><1>うなのメランコリンニスト。</c>"
00:00:57.732,00:00:57.898,-1,-1,"<2>それはきみとゆう</c><1>名のメランコリンニスト。</c>"
00:00:57.732,00:00:57.898,-1,0,"<2>それはきみとゆう</c><1>なのメランコリンニスト。</c>"
00:00:57.898,00:00:58.132,-1,-1,"<2>それはきみとゆう名</c><1>のメランコリンニスト。</c>"
00:00:57.898,00:00:58.132,-1,0,"<2>それはきみとゆうな</c><1>のメランコリンニスト。</c>"
00:00:58.132,00:00:59.000,-1,-1,"<2>それはきみとゆう名の</c><1>メランコリンニスト。</c>"
00:00:58.132,00:00:59.000,-1,0,"<2>それはきみとゆうなの</c><1>メランコリンニスト。</c>"
00:00:59.000,00:00:59.166,-1,-1,"<2>それはきみとゆう名のメ</c><1>ランコリンニスト。</c>"
00:00:59.000,00:00:59.166,-1,0,"<2>それはきみとゆうなのメ</c><1>ランコリンニスト。</c>"
00:00:59.166,00:00:59.367,-1,-1,"<2>それはきみとゆう名のメラ</c><1>ンコリンニスト。</c>"
00:00:59.166,00:00:59.367,-1,0,"<2>それはきみとゆうなのメラ</c><1>ンコリンニスト。</c>"
00:00:59.367,00:00:59.567,-1,-1,"<2>それはきみとゆう名のメラン</c><1>コリンニスト。</c>"
00:00:59.367,00:00:59.567,-1,0,"<2>それはきみとゆうなのメラン</c><1>コリンニスト。</c>"
00:00:59.567,00:01:00.001,-1,-1,"<2>それはきみとゆう名のメランコ</c><1>リンニスト。</c>"
00:00:59.567,00:01:00.001,-1,0,"<2>それはきみとゆうなのメランコ</c><1>リンニスト。</c>"
00:01:00.001,00:01:00.167,-1,-1,"<2>それはきみとゆう名のメランコリン</c><1>ニスト。</c>"
00:01:00.001,00:01:00.167,-1,0,"<2>それはきみとゆうなのメランコリン</c><1>ニスト。</c>"
00:01:00.167,00:01:00.434,-1,-1,"<2>それはきみとゆう名のメランコリンニ</c><1>スト。</c>"
00:01:00.167,00:01:00.434,-1,0,"<2>それはきみとゆうなのメランコリンニ</c><1>スト。</c>"
00:01:00.434,00:01:00.601,-1,-1,"<2>それはきみとゆう名のメランコリンニス</c><1>ト。</c>"
00:01:00.434,00:01:00.601,-1,0,"<2>それはきみとゆうなのメランコリンニス</c><1>ト。</c>"
00:01:00.601,00:01:01.200,-1,-1,"<2>それはきみとゆう名のメランコリンニスト。</c>"
00:01:00.601,00:01:01.200,-1,0,"<2>それはきみとゆうなのメランコリンニスト。</c>"
00:01:01.802,00:01:02.003,-1,-1,"<2>手</c><1>当たり次第強気でぶつかっても</c>"
00:01:01.802,00:01:02.003,-1,0,"<2>て</c><1>あたりしだいつよきでぶつかっても</c>"
00:01:02.003,00:01:02.236,-1,-1,"<2>手当</c><1>たり次第強気でぶつかっても</c>"
00:01:02.003,00:01:02.236,-1,0,"<2>てあ</c><1>たりしだいつよきでぶつかっても</c>"
00:01:02.236,00:01:02.336,-1,-1,"<2>手当た</c><1>り次第強気でぶつかっても</c>"
00:01:02.236,00:01:02.336,-1,0,"<2>てあた</c><1>りしだいつよきでぶつかっても</c>"
00:01:02.336,00:01:02.470,-1,-1,"<2>手当たり</c><1>次第強気でぶつかっても</c>"
00:01:02.336,00:01:02.470,-1,0,"<2>てあたり</c><1>しだいつよきでぶつかっても</c>"
00:01:02.470,00:01:02.670,-1,-1,"<2>手当たり次</c><1>第強気でぶつかっても</c>"
00:01:02.470,00:01:02.670,-1,0,"<2>てあたりし</c><1>だいつよきでぶつかっても</c>"
00:01:02.670,00:01:02.803,-1,-1,"<2>手当たり次第</c><1>強気でぶつかっても</c>"
00:01:02.670,00:01:02.803,-1,0,"<2>てあたりしだ</c><1>いつよきでぶつかっても</c>"
00:01:02.803,00:01:02.870,-1,-1,"<2>手当たり次第</c><1>強気でぶつかっても</c>"
00:01:02.803,00:01:02.870,-1,0,"<2>てあたりしだい</c><1>つよきでぶつかっても</c>"
00:01:02.870,00:01:02.970,-1,-1,"<2>手当たり次第強</c><1>気でぶつかっても</c>"
00:01:02.870,00:01:02.970,-1,0,"<2>てあたりしだいつ</c><1>よきでぶつかっても</c>"
00:01:02.970,00:01:03.070,-1,-1,"<2>手当たり次第強</c><1>気でぶつかっても</c>"
00:01:02.970,00:01:03.070,-1,0,"<2>てあたりしだいつよ</c><1>きでぶつかっても</c>"
00:01:03.070,00:01:03.170,-1,-1,"<2>手当たり次第強気</c><1>でぶつかっても</c>"
00:01:03.070,00:01:03.170,-1,0,"<2>てあたりしだいつよき</c><1>でぶつかっても</c>"
00:01:03.170,00:01:03.270,-1,-1,"<2>手当たり次第強気で</c><1>ぶつかっても</c>"
00:01:03.170,00:01:03.270,-1,0,"<2>てあたりしだいつよきで</c><1>ぶつかっても</c>"
00:01:03.270,00:01:03.371,-1,-1,"<2>手当たり次第強気でぶ</c><1>つかっても</c>"
00:01:03.270,00:01:03.371,-1,0,"<2>てあたりしだいつよきでぶ</c><1>つかっても</c>"
00:01:03.371,00:01:03.471,-1,-1,"<2>手当たり次第強気でぶつ</c><1>かっても</c>"
00:01:03.371,00:01:03.471,-1,0,"<2>てあたりしだいつよきでぶつ</c><1>かっても</c>"
00:01:03.471,00:01:03.871,-1,-1,"<2>手当たり次第強気でぶつかっ</c><1>ても</c>"
00:01:03.471,00:01:03.871,-1,0,"<2>てあたりしだいつよきでぶつかっ</c><1>ても</c>"
00:01:03.871,00:01:04.005,-1,-1,"<2>手当たり次第強気でぶつかって</c><1>も</c>"
00:01:03.871,00:01:04.005,-1,0,"<2>てあたりしだいつよきでぶつかって</c><1>も</c>"
00:01:04.005,00:01:04.105,-1,-1,"<2>手当たり次第強気でぶつかっても</c>"
00:01:04.005,00:01:04.105,-1,0,"<2>てあたりしだいつよきでぶつかっても</c>"
00:01:04.105,00:01:04.271,-1,-1,"<2>なん</c><1>にも手には残らないって思い込んでる</c>"
00:01:04.105,00:01:04.271,-1,0,"<2>なん</c><1>にもてにはのこらないっておもいこんでる</c>"
00:01:04.271,00:01:04.372,-1,-1,"<2>なんに</c><1>も手には残らないって思い込んでる</c>"
00:01:04.271,00:01:04.372,-1,0,"<2>なんに</c><1>もてにはのこらないっておもいこんでる</c>"
00:01:04.372,00:01:04.505,-1,-1,"<2>なんにも</c><1>手には残らないって思い込んでる</c>"
00:01:04.372,00:01:04.505,-1,0,"<2>なんにも</c><1>てにはのこらないっておもいこんでる</c>"
00:01:04.505,00:01:04.739,-1,-1,"<2>なんにも手</c><1>には残らないって思い込んでる</c>"
00:01:04.505,00:01:04.739,-1,0,"<2>なんにもて</c><1>にはのこらないっておもいこんでる</c>"
00:01:04.739,00:01:04.805,-1,-1,"<2>なんにも手に</c><1>は残らないって思い込んでる</c>"
00:01:04.739,00:01:04.805,-1,0,"<2>なんにもてに</c><1>はのこらないっておもいこんでる</c>"
00:01:04.805,00:01:04.905,-1,-1,"<2>なんにも手には</c><1>残らないって思い込んでる</c>"
00:01:04.805,00:01:04.905,-1,0,"<2>なんにもてには</c><1>のこらないっておもいこんでる</c>"
00:01:04.905,00:01:05.006,-1,-1,"<2>なんにも手には残</c><1>らないって思い込んでる</c>"
00:01:04.905,00:01:05.006,-1,0,"<2>なんにもてにはの</c><1>こらないっておもいこんでる</c>"
00:01:05.006,00:01:05.106,-1,-1,"<2>なんにも手には残</c><1>らないって思い込んでる</c>"
00:01:05.006,00:01:05.106,-1,0,"<2>なんにもてにはのこ</c><1>らないっておもいこんでる</c>"
00:01:05.106,00:01:05.239,-1,-1,"<2>なんにも手には残ら</c><1>ないって思い込んでる</c>"
00:01:05.106,00:01:05.239,-1,0,"<2>なんにもてにはのこら</c><1>ないっておもいこんでる</c>"
00:01:05.239,00:01:05.339,-1,-1,"<2>なんにも手には残らな</c><1>いって思い込んでる</c>"
00:01:05.239,00:01:05.339,-1,0,"<2>なんにもてにはのこらな</c><1>いっておもいこんでる</c>"
00:01:05.339,00:01:05.539,-1,-1,"<2>なんにも手には残らないっ</c><1>て思い込んでる</c>"
00:01:05.339,00:01:05.539,-1,0,"<2>なんにもてにはのこらないっ</c><1>ておもいこんでる</c>"
00:01:05.539,00:01:05.639,-1,-1,"<2>なんにも手には残らないって</c><1>思い込んでる</c>"
00:01:05.539,00:01:05.639,-1,0,"<2>なんにもてにはのこらないって</c><1>おもいこんでる</c>"
00:01:05.639,00:01:05.773,-1,-1,"<2>なんにも手には残らないって思</c><1>い込んでる</c>"
00:01:05.639,00:01:05.773,-1,0,"<2>なんにもてにはのこらないってお</c><1>もいこんでる</c>"
00:01:05.773,00:01:06.307,-1,-1,"<2>なんにも手には残らないって思</c><1>い込んでる</c>"
00:01:05.773,00:01:06.307,-1,0,"<2>なんにもてにはのこらないっておも</c><1>いこんでる</c>"
00:01:06.307,00:01:06.574,-1,-1,"<2>なんにも手には残らないって思い</c><1>込んでる</c>"
00:01:06.307,00:01:06.574,-1,0,"<2>なんにもてにはのこらないっておもい</c><1>こんでる</c>"
