start,end,position,line,text
00:00:14.164,00:00:14.398,-1,-1,"<1></c><3>と</c><2>びきりの祭り始めよう</c><1></c>"
00:00:14.398,00:00:14.598,-1,0,"<1></c><3>とび</c><2>きりのまつりはじめよう</c><1></c>"
00:00:14.398,00:00:14.598,-1,-1,"<1></c><3>とび</c><2>きりの祭り始めよう</c><1></c>"
00:00:14.598,00:00:15.032,-1,0,"<1></c><3>とびき</c><2>りのまつりはじめよう</c><1></c>"
00:00:14.598,00:00:15.032,-1,-1,"<1></c><3>とびき</c><2>りの祭り始めよう</c><1></c>"
00:00:15.032,00:00:15.466,-1,0,"<1></c><3>とびきり</c><2>のまつりはじめよう</c><1></c>"
00:00:15.032,00:00:15.466,-1,-1,"<1></c><3>とびきり</c><2>の祭り始めよう</c><1></c>"
00:00:15.466,00:00:15.699,-1,0,"<1></c><3>とびきりの</c><2>まつりはじめよう</c><1></c>"
00:00:15.466,00:00:15.699,-1,-1,"<1></c><3>とびきりの</c><2>祭り始めよう</c><1></c>"
00:00:15.699,00:00:15.799,-1,0,"<1></c><3>とびきりのま</c><2>つりはじめよう</c><1></c>"
00:00:15.699,00:00:15.799,-1,-1,"<1></c><3>とびきりの祭</c><2>り始めよう</c><1></c>"
00:00:15.799,00:00:16.133,-1,0,"<1></c><3>とびきりのまつ</c><2>りはじめよう</c><1></c>"
00:00:15.799,00:00:16.133,-1,-1,"<1></c><3>とびきりの祭</c><2>り始めよう</c><1></c>"
00:00:16.133,00:00:16.433,-1,0,"<1></c><3>とびきりのまつり</c><2>はじめよう</c><1></c>"
00:00:16.133,00:00:16.433,-1,-1,"<1></c><3>とびきりの祭り</c><2>始めよう</c><1></c>"
00:00:16.433,00:00:16.700,-1,0,"<1></c><3>とびきりのまつりは</c><2>じめよう</c><1></c>"
00:00:16.433,00:00:16.700,-1,-1,"<1></c><3>とびきりの祭り始</c><2>めよう</c><1></c>"
00:00:16.700,00:00:16.967,-1,0,"<1></c><3>とびきりのまつりはじ</c><2>めよう</c><1></c>"
00:00:16.700,00:00:16.967,-1,-1,"<1></c><3>とびきりの祭り始</c><2>めよう</c><1></c>"
00:00:16.967,00:00:17.201,-1,0,"<1></c><3>とびきりのまつりはじめ</c><2>よう</c><1></c>"
00:00:16.967,00:00:17.201,-1,-1,"<1></c><3>とびきりの祭り始め</c><2>よう</c><1></c>"
00:00:17.201,00:00:18.068,-1,0,"<1></c><3>とびきりのまつりはじめよう</c><1></c>"
00:00:17.201,00:00:18.068,-1,-1,"<1></c><3>とびきりの祭り始めよう</c><1></c>"
00:00:18.068,00:00:23.240,-1,0,"<1></c><3>夏色まつり-HiHiハイテンション！</c><1></c>"
00:00:18.068,00:00:19.803,-1,-1,"<1></c><3>作詞:しらゆき美優</c><1></c>"
00:00:19.803,00:00:21.538,-1,-1,"<1></c><3>作曲、編曲:アッシュ井上</c><1></c>"
00:00:21.538,00:00:23.240,-1,-1,"<1></c><3>Movie:よし</c><1></c>"
00:00:24.975,00:00:25.642,-1,0,"<1></c><3>white</c><2>まっしろぺーじ</c><1></c>"
00:00:24.975,00:00:25.642,-1,-1,"<1></c><3>white</c><2>真っ白ページ</c><1></c>"
00:00:25.642,00:00:25.843,-1,0,"<1></c><3>whiteま</c><2>っしろぺーじ</c><1></c>"
00:00:25.642,00:00:25.843,-1,-1,"<1></c><3>white真</c><2>っ白ページ</c><1></c>"
00:00:25.843,00:00:26.176,-1,0,"<1></c><3>whiteまっ</c><2>しろぺーじ</c><1></c>"
00:00:25.843,00:00:26.176,-1,-1,"<1></c><3>white真っ</c><2>白ページ</c><1></c>"
00:00:26.176,00:00:26.510,-1,0,"<1></c><3>whiteまっし</c><2>ろぺーじ</c><1></c>"
00:00:26.176,00:00:26.510,-1,-1,"<1></c><3>white真っ白</c><2>ページ</c><1></c>"
00:00:26.510,00:00:26.710,-1,0,"<1></c><3>whiteまっしろ</c><2>ぺーじ</c><1></c>"
00:00:26.510,00:00:26.710,-1,-1,"<1></c><3>white真っ白</c><2>ページ</c><1></c>"
00:00:26.710,00:00:27.044,-1,0,"<1></c><3>whiteまっしろぺ</c><2>ーじ</c><1></c>"
00:00:26.710,00:00:27.044,-1,-1,"<1></c><3>white真っ白ペ</c><2>ージ</c><1></c>"
00:00:27.044,00:00:27.378,-1,0,"<1></c><3>whiteまっしろぺー</c><2>じ</c><1></c>"
00:00:27.044,00:00:27.378,-1,-1,"<1></c><3>white真っ白ペー</c><2>ジ</c><1></c>"
00:00:27.378,00:00:28.645,-1,0,"<1></c><3>whiteまっしろぺーじ</c><1></c>"
00:00:27.378,00:00:28.645,-1,-1,"<1></c><3>white真っ白ページ</c><1></c>"
00:00:27.578,00:00:27.911,-1,85,"<1></c><3>(ペ</c><2>ージ)</c><1></c>"
00:00:27.911,00:00:28.245,-1,85,"<1></c><3>(ペー</c><2>ジ)</c><1></c>"
00:00:28.245,00:00:28.645,-1,85,"<1></c><3>(ページ)</c><1></c>"
00:00:28.645,00:00:28.846,-1,0,"<1></c><3>い</c><2>まごせんふがしゅつげんだ</c><1></c>"
00:00:28.645,00:00:28.846,-1,-1,"<1></c><3>い</c><2>ま五線譜が出現だ</c><1></c>"
00:00:28.846,00:00:29.079,-1,0,"<1></c><3>いま</c><2>ごせんふがしゅつげんだ</c><1></c>"
00:00:28.846,00:00:29.079,-1,-1,"<1></c><3>いま</c><2>五線譜が出現だ</c><1></c>"
00:00:29.079,00:00:29.279,-1,0,"<1></c><3>いまご</c><2>せんふがしゅつげんだ</c><1></c>"
00:00:29.079,00:00:29.279,-1,-1,"<1></c><3>いま五</c><2>線譜が出現だ</c><1></c>"
00:00:29.279,00:00:29.613,-1,0,"<1></c><3>いまごせん</c><2>ふがしゅつげんだ</c><1></c>"
00:00:29.279,00:00:29.613,-1,-1,"<1></c><3>いま五線</c><2>譜が出現だ</c><1></c>"
00:00:29.613,00:00:29.947,-1,0,"<1></c><3>いまごせんふ</c><2>がしゅつげんだ</c><1></c>"
00:00:29.613,00:00:29.947,-1,-1,"<1></c><3>いま五線譜</c><2>が出現だ</c><1></c>"
00:00:29.947,00:00:30.147,-1,0,"<1></c><3>いまごせんふが</c><2>しゅつげんだ</c><1></c>"
00:00:29.947,00:00:30.147,-1,-1,"<1></c><3>いま五線譜が</c><2>出現だ</c><1></c>"
00:00:30.147,00:00:30.481,-1,0,"<1></c><3>いまごせんふがしゅ</c><2>つげんだ</c><1></c>"
00:00:30.147,00:00:30.481,-1,-1,"<1></c><3>いま五線譜が出</c><2>現だ</c><1></c>"
00:00:30.481,00:00:30.814,-1,0,"<1></c><3>いまごせんふがしゅつ</c><2>げんだ</c><1></c>"
00:00:30.481,00:00:30.814,-1,-1,"<1></c><3>いま五線譜が出</c><2>現だ</c><1></c>"
00:00:30.814,00:00:31.248,-1,0,"<1></c><3>いまごせんふがしゅつげ</c><2>んだ</c><1></c>"
00:00:30.814,00:00:31.248,-1,-1,"<1></c><3>いま五線譜が出現</c><2>だ</c><1></c>"
00:00:31.248,00:00:31.448,-1,0,"<1></c><3>いまごせんふがしゅつげん</c><2>だ</c><1></c>"
00:00:31.248,00:00:31.448,-1,-1,"<1></c><3>いま五線譜が出現</c><2>だ</c><1></c>"
00:00:31.448,00:00:31.882,-1,0,"<1></c><3>いまごせんふがしゅつげんだ</c><1></c>"
00:00:31.448,00:00:31.882,-1,-1,"<1></c><3>いま五線譜が出現だ</c><1></c>"
00:00:31.882,00:00:32.516,-1,0,"<1></c><3>fly</c><2>じげんもこえて</c><1></c>"
00:00:31.882,00:00:32.516,-1,-1,"<1></c><3>fly</c><2>次元も超えて</c><1></c>"
00:00:32.516,00:00:32.750,-1,0,"<1></c><3>flyじ</c><2>げんもこえて</c><1></c>"
00:00:32.516,00:00:32.750,-1,-1,"<1></c><3>fly次</c><2>元も超えて</c><1></c>"
00:00:32.750,00:00:33.083,-1,0,"<1></c><3>flyじげ</c><2>んもこえて</c><1></c>"
00:00:32.750,00:00:33.083,-1,-1,"<1></c><3>fly次元</c><2>も超えて</c><1></c>"
00:00:33.083,00:00:33.384,-1,0,"<1></c><3>flyじげん</c><2>もこえて</c><1></c>"
00:00:33.083,00:00:33.384,-1,-1,"<1></c><3>fly次元</c><2>も超えて</c><1></c>"
00:00:33.384,00:00:33.617,-1,0,"<1></c><3>flyじげんも</c><2>こえて</c><1></c>"
00:00:33.384,00:00:33.617,-1,-1,"<1></c><3>fly次元も</c><2>超えて</c><1></c>"
00:00:33.617,00:00:33.917,-1,0,"<1></c><3>flyじげんもこ</c><2>えて</c><1></c>"
00:00:33.617,00:00:33.917,-1,-1,"<1></c><3>fly次元も超</c><2>えて</c><1></c>"
00:00:33.917,00:00:34.251,-1,0,"<1></c><3>flyじげんもこえ</c><2>て</c><1></c>"
00:00:33.917,00:00:34.251,-1,-1,"<1></c><3>fly次元も超え</c><2>て</c><1></c>"
00:00:34.251,00:00:35.552,-1,0,"<1></c><3>flyじげんもこえて</c><1></c>"
00:00:34.251,00:00:35.552,-1,-1,"<1></c><3>fly次元も超えて</c><1></c>"
00:00:34.485,00:00:34.818,-1,85,"<1></c><3>(超</c><2>えて)</c><1></c>"
00:00:34.818,00:00:35.152,-1,85,"<1></c><3>(超え</c><2>て)</c><1></c>"
00:00:35.152,00:00:35.552,-1,85,"<1></c><3>(超えて)</c><1></c>"
00:00:35.552,00:00:35.786,-1,0,"<1></c><3>き</c><2>みとおもいでかさねたら</c><1></c>"
00:00:35.552,00:00:35.786,-1,-1,"<1></c><3>君</c><2>と思い出重ねたら</c><1></c>"
00:00:35.786,00:00:36.020,-1,0,"<1></c><3>きみ</c><2>とおもいでかさねたら</c><1></c>"
00:00:35.786,00:00:36.020,-1,-1,"<1></c><3>君</c><2>と思い出重ねたら</c><1></c>"
00:00:36.020,00:00:36.220,-1,0,"<1></c><3>きみと</c><2>おもいでかさねたら</c><1></c>"
00:00:36.020,00:00:36.220,-1,-1,"<1></c><3>君と</c><2>思い出重ねたら</c><1></c>"
00:00:36.220,00:00:36.420,-1,0,"<1></c><3>きみとお</c><2>もいでかさねたら</c><1></c>"
00:00:36.220,00:00:36.420,-1,-1,"<1></c><3>君と思</c><2>い出重ねたら</c><1></c>"
00:00:36.420,00:00:36.587,-1,0,"<1></c><3>きみとおも</c><2>いでかさねたら</c><1></c>"
00:00:36.420,00:00:36.587,-1,-1,"<1></c><3>君と思</c><2>い出重ねたら</c><1></c>"
00:00:36.587,00:00:36.854,-1,0,"<1></c><3>きみとおもい</c><2>でかさねたら</c><1></c>"
00:00:36.587,00:00:36.854,-1,-1,"<1></c><3>君と思い</c><2>出重ねたら</c><1></c>"
00:00:36.854,00:00:37.087,-1,0,"<1></c><3>きみとおもいで</c><2>かさねたら</c><1></c>"
00:00:36.854,00:00:37.087,-1,-1,"<1></c><3>君と思い出</c><2>重ねたら</c><1></c>"
00:00:37.087,00:00:37.388,-1,0,"<1></c><3>きみとおもいでか</c><2>さねたら</c><1></c>"
00:00:37.087,00:00:37.388,-1,-1,"<1></c><3>君と思い出重</c><2>ねたら</c><1></c>"
00:00:37.388,00:00:37.721,-1,0,"<1></c><3>きみとおもいでかさ</c><2>ねたら</c><1></c>"
00:00:37.388,00:00:37.721,-1,-1,"<1></c><3>君と思い出重</c><2>ねたら</c><1></c>"
00:00:37.721,00:00:37.955,-1,0,"<1></c><3>きみとおもいでかさね</c><2>たら</c><1></c>"
00:00:37.721,00:00:37.955,-1,-1,"<1></c><3>君と思い出重ね</c><2>たら</c><1></c>"
00:00:37.955,00:00:38.389,-1,0,"<1></c><3>きみとおもいでかさねた</c><2>ら</c><1></c>"
00:00:37.955,00:00:38.389,-1,-1,"<1></c><3>君と思い出重ねた</c><2>ら</c><1></c>"
00:00:38.389,00:00:38.789,-1,0,"<1></c><3>きみとおもいでかさねたら</c><1></c>"
00:00:38.389,00:00:38.789,-1,-1,"<1></c><3>君と思い出重ねたら</c><1></c>"
00:00:38.789,00:00:39.123,-1,0,"<1></c><3>あ</c><2>たらしいみらいへ</c><1></c>"
00:00:38.789,00:00:39.123,-1,-1,"<1></c><3>ア</c><2>タラシイミライへ</c><1></c>"
00:00:39.123,00:00:39.456,-1,0,"<1></c><3>あた</c><2>らしいみらいへ</c><1></c>"
00:00:39.123,00:00:39.456,-1,-1,"<1></c><3>アタ</c><2>ラシイミライへ</c><1></c>"
00:00:39.456,00:00:39.656,-1,0,"<1></c><3>あたら</c><2>しいみらいへ</c><1></c>"
00:00:39.456,00:00:39.656,-1,-1,"<1></c><3>アタラ</c><2>シイミライへ</c><1></c>"
00:00:39.656,00:00:39.990,-1,0,"<1></c><3>あたらし</c><2>いみらいへ</c><1></c>"
00:00:39.656,00:00:39.990,-1,-1,"<1></c><3>アタラシ</c><2>イミライへ</c><1></c>"
00:00:39.990,00:00:40.290,-1,0,"<1></c><3>あたらしい</c><2>みらいへ</c><1></c>"
00:00:39.990,00:00:40.290,-1,-1,"<1></c><3>アタラシイ</c><2>ミライへ</c><1></c>"
00:00:40.290,00:00:40.524,-1,0,"<1></c><3>あたらしいみ</c><2>らいへ</c><1></c>"
00:00:40.290,00:00:40.524,-1,-1,"<1></c><3>アタラシイミ</c><2>ライへ</c><1></c>"
00:00:40.524,00:00:40.958,-1,0,"<1></c><3>あたらしいみら</c><2>いへ</c><1></c>"
00:00:40.524,00:00:40.958,-1,-1,"<1></c><3>アタラシイミラ</c><2>イへ</c><1></c>"
00:00:40.958,00:00:41.392,-1,0,"<1></c><3>あたらしいみらい</c><2>へ</c><1></c>"
00:00:40.958,00:00:41.392,-1,-1,"<1></c><3>アタラシイミライ</c><2>へ</c><1></c>"
00:00:41.392,00:00:42.459,-1,0,"<1></c><3>あたらしいみらいへ</c><1></c>"
00:00:41.392,00:00:42.459,-1,-1,"<1></c><3>アタラシイミライへ</c><1></c>"
00:00:41.792,00:00:42.459,-1,85,"<1></c><3>(hey)</c><1></c>"
00:00:42.459,00:00:43.093,-1,0,"<1></c><3>ah</c><2>みえなくたって</c><1></c>"
00:00:42.459,00:00:43.093,-1,-1,"<1></c><3>ah</c><2>見えなくたって</c><1></c>"
00:00:43.093,00:00:43.327,-1,0,"<1></c><3>ahみ</c><2>えなくたって</c><1></c>"
00:00:43.093,00:00:43.327,-1,-1,"<1></c><3>ah見</c><2>えなくたって</c><1></c>"
00:00:43.327,00:00:43.527,-1,0,"<1></c><3>ahみえ</c><2>なくたって</c><1></c>"
00:00:43.327,00:00:43.527,-1,-1,"<1></c><3>ah見え</c><2>なくたって</c><1></c>"
00:00:43.527,00:00:43.761,-1,0,"<1></c><3>ahみえな</c><2>くたって</c><1></c>"
00:00:43.527,00:00:43.761,-1,-1,"<1></c><3>ah見えな</c><2>くたって</c><1></c>"
00:00:43.761,00:00:43.961,-1,0,"<1></c><3>ahみえなく</c><2>たって</c><1></c>"
00:00:43.761,00:00:43.961,-1,-1,"<1></c><3>ah見えなく</c><2>たって</c><1></c>"
00:00:43.961,00:00:44.395,-1,0,"<1></c><3>ahみえなくた</c><2>って</c><1></c>"
00:00:43.961,00:00:44.395,-1,-1,"<1></c><3>ah見えなくた</c><2>って</c><1></c>"
00:00:44.395,00:00:44.628,-1,0,"<1></c><3>ahみえなくたっ</c><2>て</c><1></c>"
00:00:44.395,00:00:44.628,-1,-1,"<1></c><3>ah見えなくたっ</c><2>て</c><1></c>"
00:00:44.628,00:00:45.896,-1,0,"<1></c><3>ahみえなくたって</c><1></c>"
00:00:44.628,00:00:45.896,-1,-1,"<1></c><3>ah見えなくたって</c><1></c>"
00:00:44.828,00:00:45.262,-1,85,"<1></c><3>(メ</c><2>ロディ)</c><1></c>"
00:00:45.262,00:00:45.496,-1,85,"<1></c><3>(メロ</c><2>ディ)</c><1></c>"
00:00:45.496,00:00:45.896,-1,85,"<1></c><3>(メロディ)</c><1></c>"
00:00:45.896,00:00:46.330,-1,0,"<1></c><3>な</c><2>んでだろつたわる</c><1></c>"
00:00:45.896,00:00:46.330,-1,-1,"<1></c><3>な</c><2>んでだろ伝わる</c><1></c>"
00:00:46.330,00:00:46.563,-1,0,"<1></c><3>なん</c><2>でだろつたわる</c><1></c>"
00:00:46.330,00:00:46.563,-1,-1,"<1></c><3>なん</c><2>でだろ伝わる</c><1></c>"
00:00:46.563,00:00:46.764,-1,0,"<1></c><3>なんで</c><2>だろつたわる</c><1></c>"
00:00:46.563,00:00:46.764,-1,-1,"<1></c><3>なんで</c><2>だろ伝わる</c><1></c>"
00:00:46.764,00:00:46.964,-1,0,"<1></c><3>なんでだ</c><2>ろつたわる</c><1></c>"
00:00:46.764,00:00:46.964,-1,-1,"<1></c><3>なんでだ</c><2>ろ伝わる</c><1></c>"
00:00:46.964,00:00:47.197,-1,0,"<1></c><3>なんでだろ</c><2>つたわる</c><1></c>"
00:00:46.964,00:00:47.197,-1,-1,"<1></c><3>なんでだろ</c><2>伝わる</c><1></c>"
00:00:47.197,00:00:47.431,-1,0,"<1></c><3>なんでだろつ</c><2>たわる</c><1></c>"
00:00:47.197,00:00:47.431,-1,-1,"<1></c><3>なんでだろ伝</c><2>わる</c><1></c>"
00:00:47.431,00:00:47.831,-1,0,"<1></c><3>なんでだろつた</c><2>わる</c><1></c>"
00:00:47.431,00:00:47.831,-1,-1,"<1></c><3>なんでだろ伝</c><2>わる</c><1></c>"
00:00:47.831,00:00:48.065,-1,0,"<1></c><3>なんでだろつたわ</c><2>る</c><1></c>"
00:00:47.831,00:00:48.065,-1,-1,"<1></c><3>なんでだろ伝わ</c><2>る</c><1></c>"
00:00:48.065,00:00:49.366,-1,0,"<1></c><3>なんでだろつたわる</c><1></c>"
00:00:48.065,00:00:49.366,-1,-1,"<1></c><3>なんでだろ伝わる</c><1></c>"
00:00:48.298,00:00:48.499,-1,85,"<1></c><3>(シ</c><2>ンパシー)</c><1></c>"
00:00:48.499,00:00:48.732,-1,85,"<1></c><3>(シン</c><2>パシー)</c><1></c>"
00:00:48.732,00:00:48.932,-1,85,"<1></c><3>(シンパ</c><2>シー)</c><1></c>"
00:00:48.932,00:00:49.366,-1,85,"<1></c><3>(シンパシー)</c><1></c>"
00:00:49.366,00:00:49.800,-1,0,"<1></c><3>い</c><2>ろとりどりのゆめ</c><1></c>"
00:00:49.366,00:00:49.800,-1,-1,"<1></c><3>色</c><2>とりどりの夢</c><1></c>"
00:00:49.800,00:00:50.000,-1,0,"<1></c><3>いろ</c><2>とりどりのゆめ</c><1></c>"
00:00:49.800,00:00:50.000,-1,-1,"<1></c><3>色</c><2>とりどりの夢</c><1></c>"
00:00:50.000,00:00:50.234,-1,0,"<1></c><3>いろと</c><2>りどりのゆめ</c><1></c>"
00:00:50.000,00:00:50.234,-1,-1,"<1></c><3>色と</c><2>りどりの夢</c><1></c>"
00:00:50.234,00:00:50.434,-1,0,"<1></c><3>いろとり</c><2>どりのゆめ</c><1></c>"
00:00:50.234,00:00:50.434,-1,-1,"<1></c><3>色とり</c><2>どりの夢</c><1></c>"
00:00:50.434,00:00:50.667,-1,0,"<1></c><3>いろとりど</c><2>りのゆめ</c><1></c>"
00:00:50.434,00:00:50.667,-1,-1,"<1></c><3>色とりど</c><2>りの夢</c><1></c>"
00:00:50.667,00:00:50.868,-1,0,"<1></c><3>いろとりどり</c><2>のゆめ</c><1></c>"
00:00:50.667,00:00:50.868,-1,-1,"<1></c><3>色とりどり</c><2>の夢</c><1></c>"
00:00:50.868,00:00:51.301,-1,0,"<1></c><3>いろとりどりの</c><2>ゆめ</c><1></c>"
00:00:50.868,00:00:51.301,-1,-1,"<1></c><3>色とりどりの</c><2>夢</c><1></c>"
00:00:51.301,00:00:51.735,-1,0,"<1></c><3>いろとりどりのゆ</c><2>め</c><1></c>"
00:00:51.301,00:00:52.403,-1,-1,"<1></c><3>色とりどりの夢</c><1></c>"
00:00:51.735,00:00:52.403,-1,0,"<1></c><3>いろとりどりのゆめ</c><1></c>"
00:00:52.403,00:00:52.636,-1,0,"<1></c><3>は</c><2>なびみたいうちあがる</c><1></c>"
00:00:52.403,00:00:52.636,-1,-1,"<1></c><3>花</c><2>火みたい打ち上がる</c><1></c>"
00:00:52.636,00:00:52.936,-1,0,"<1></c><3>はな</c><2>びみたいうちあがる</c><1></c>"
00:00:52.636,00:00:52.936,-1,-1,"<1></c><3>花</c><2>火みたい打ち上がる</c><1></c>"
00:00:52.936,00:00:53.270,-1,0,"<1></c><3>はなび</c><2>みたいうちあがる</c><1></c>"
00:00:52.936,00:00:53.270,-1,-1,"<1></c><3>花火</c><2>みたい打ち上がる</c><1></c>"
00:00:53.270,00:00:53.504,-1,0,"<1></c><3>はなびみ</c><2>たいうちあがる</c><1></c>"
00:00:53.270,00:00:53.504,-1,-1,"<1></c><3>花火み</c><2>たい打ち上がる</c><1></c>"
00:00:53.504,00:00:53.704,-1,0,"<1></c><3>はなびみた</c><2>いうちあがる</c><1></c>"
00:00:53.504,00:00:53.704,-1,-1,"<1></c><3>花火みた</c><2>い打ち上がる</c><1></c>"
00:00:53.704,00:00:54.138,-1,0,"<1></c><3>はなびみたい</c><2>うちあがる</c><1></c>"
00:00:53.704,00:00:54.138,-1,-1,"<1></c><3>花火みたい</c><2>打ち上がる</c><1></c>"
00:00:53.704,00:00:53.904,-1,85,"<1></c><3>(wo</c><2>oh)</c><1></c>"
