start,end,position,line,text
00:00:59.910,00:01:00.778,-1,-1,"<1></c><3>空に消える白い息眺め</c><2>た</c><1></c>"
00:00:59.910,00:01:00.778,-1,0,"<1></c><3>そらにきえるしろいいきながめ</c><2>た</c><1></c>"
00:01:00.778,00:01:01.645,-1,-1,"<1></c><3>空に消える白い息眺めた</c><1></c>"
00:01:00.778,00:01:01.645,-1,0,"<1></c><3>そらにきえるしろいいきながめた</c><1></c>"
00:01:01.645,00:01:01.945,-1,-1,"<1></c><3>夢</c><2>のような時間はいつも</c><1></c>"
00:01:01.645,00:01:01.945,-1,0,"<1></c><3>ゆ</c><2>めのようなじかんはいつも</c><1></c>"
00:01:01.945,00:01:02.212,-1,-1,"<1></c><3>夢</c><2>のような時間はいつも</c><1></c>"
00:01:01.945,00:01:02.212,-1,0,"<1></c><3>ゆめ</c><2>のようなじかんはいつも</c><1></c>"
00:01:02.212,00:01:02.479,-1,-1,"<1></c><3>夢の</c><2>ような時間はいつも</c><1></c>"
00:01:02.212,00:01:02.479,-1,0,"<1></c><3>ゆめの</c><2>ようなじかんはいつも</c><1></c>"
00:01:02.479,00:01:02.780,-1,-1,"<1></c><3>夢のよ</c><2>うな時間はいつも</c><1></c>"
00:01:02.479,00:01:02.780,-1,0,"<1></c><3>ゆめのよ</c><2>うなじかんはいつも</c><1></c>"
00:01:02.780,00:01:03.080,-1,-1,"<1></c><3>夢のよう</c><2>な時間はいつも</c><1></c>"
00:01:02.780,00:01:03.080,-1,0,"<1></c><3>ゆめのよう</c><2>なじかんはいつも</c><1></c>"
00:01:03.080,00:01:03.347,-1,-1,"<1></c><3>夢のような</c><2>時間はいつも</c><1></c>"
00:01:03.080,00:01:03.347,-1,0,"<1></c><3>ゆめのような</c><2>じかんはいつも</c><1></c>"
00:01:03.347,00:01:04.214,-1,-1,"<1></c><3>夢のような時</c><2>間はいつも</c><1></c>"
00:01:03.347,00:01:04.214,-1,0,"<1></c><3>ゆめのようなじ</c><2>かんはいつも</c><1></c>"
00:01:04.214,00:01:04.782,-1,-1,"<1></c><3>夢のような時間</c><2>はいつも</c><1></c>"
00:01:04.214,00:01:04.782,-1,0,"<1></c><3>ゆめのようなじか</c><2>んはいつも</c><1></c>"
00:01:04.782,00:01:05.082,-1,-1,"<1></c><3>夢のような時間</c><2>はいつも</c><1></c>"
00:01:04.782,00:01:05.082,-1,0,"<1></c><3>ゆめのようなじかん</c><2>はいつも</c><1></c>"
00:01:05.082,00:01:06.216,-1,-1,"<1></c><3>夢のような時間は</c><2>いつも</c><1></c>"
00:01:05.082,00:01:06.216,-1,0,"<1></c><3>ゆめのようなじかんは</c><2>いつも</c><1></c>"
00:01:06.216,00:01:06.483,-1,-1,"<1></c><3>夢のような時間はい</c><2>つも</c><1></c>"
00:01:06.216,00:01:06.483,-1,0,"<1></c><3>ゆめのようなじかんはい</c><2>つも</c><1></c>"
00:01:06.483,00:01:06.784,-1,-1,"<1></c><3>夢のような時間はいつ</c><2>も</c><1></c>"
00:01:06.483,00:01:06.784,-1,0,"<1></c><3>ゆめのようなじかんはいつ</c><2>も</c><1></c>"
00:01:06.784,00:01:07.951,-1,-1,"<1></c><3>夢のような時間はいつも</c><1></c>"
00:01:06.784,00:01:07.951,-1,0,"<1></c><3>ゆめのようなじかんはいつも</c><1></c>"
00:01:07.951,00:01:08.218,-1,-1,"<1></c><3>一</c><2>瞬の煌めきでも</c><1></c>"
00:01:07.951,00:01:08.218,-1,0,"<1></c><3>い</c><2>っしゅんのきらめきでも</c><1></c>"
00:01:08.218,00:01:08.519,-1,-1,"<1></c><3>一</c><2>瞬の煌めきでも</c><1></c>"
00:01:08.218,00:01:08.519,-1,0,"<1></c><3>いっ</c><2>しゅんのきらめきでも</c><1></c>"
00:01:08.519,00:01:09.386,-1,-1,"<1></c><3>一瞬</c><2>の煌めきでも</c><1></c>"
00:01:08.519,00:01:09.386,-1,0,"<1></c><3>いっしゅ</c><2>んのきらめきでも</c><1></c>"
00:01:09.386,00:01:10.220,-1,-1,"<1></c><3>一瞬</c><2>の煌めきでも</c><1></c>"
00:01:09.386,00:01:10.220,-1,0,"<1></c><3>いっしゅん</c><2>のきらめきでも</c><1></c>"
00:01:10.220,00:01:11.088,-1,-1,"<1></c><3>一瞬の</c><2>煌めきでも</c><1></c>"
00:01:10.220,00:01:11.088,-1,0,"<1></c><3>いっしゅんの</c><2>きらめきでも</c><1></c>"
00:01:11.088,00:01:11.922,-1,-1,"<1></c><3>一瞬の煌</c><2>めきでも</c><1></c>"
00:01:11.088,00:01:11.922,-1,0,"<1></c><3>いっしゅんのき</c><2>らめきでも</c><1></c>"
00:01:11.922,00:01:12.790,-1,-1,"<1></c><3>一瞬の煌</c><2>めきでも</c><1></c>"
00:01:11.922,00:01:12.790,-1,0,"<1></c><3>いっしゅんのきら</c><2>めきでも</c><1></c>"
00:01:12.790,00:01:13.090,-1,-1,"<1></c><3>一瞬の煌め</c><2>きでも</c><1></c>"
00:01:12.790,00:01:13.090,-1,0,"<1></c><3>いっしゅんのきらめ</c><2>きでも</c><1></c>"
00:01:13.090,00:01:13.357,-1,-1,"<1></c><3>一瞬の煌めき</c><2>でも</c><1></c>"
00:01:13.090,00:01:13.357,-1,0,"<1></c><3>いっしゅんのきらめき</c><2>でも</c><1></c>"
00:01:13.357,00:01:13.657,-1,-1,"<1></c><3>一瞬の煌めきで</c><2>も</c><1></c>"
00:01:13.357,00:01:13.657,-1,0,"<1></c><3>いっしゅんのきらめきで</c><2>も</c><1></c>"
00:01:13.657,00:01:14.792,-1,-1,"<1></c><3>一瞬の煌めきでも</c><1></c>"
00:01:13.657,00:01:14.792,-1,0,"<1></c><3>いっしゅんのきらめきでも</c><1></c>"
00:01:14.792,00:01:15.059,-1,-1,"<1></c><3>と</c><2>ても大切なものを</c><1></c>"
00:01:14.792,00:01:15.059,-1,0,"<1></c><3>と</c><2>てもたいせつなものを</c><1></c>"
00:01:15.059,00:01:15.359,-1,-1,"<1></c><3>とて</c><2>も大切なものを</c><1></c>"
00:01:15.059,00:01:15.359,-1,0,"<1></c><3>とて</c><2>もたいせつなものを</c><1></c>"
00:01:15.359,00:01:15.793,-1,-1,"<1></c><3>とても</c><2>大切なものを</c><1></c>"
00:01:15.359,00:01:15.793,-1,0,"<1></c><3>とても</c><2>たいせつなものを</c><1></c>"
00:01:15.793,00:01:15.926,-1,-1,"<1></c><3>とても大</c><2>切なものを</c><1></c>"
00:01:15.793,00:01:15.926,-1,0,"<1></c><3>とてもた</c><2>いせつなものを</c><1></c>"
00:01:15.926,00:01:16.226,-1,-1,"<1></c><3>とても大</c><2>切なものを</c><1></c>"
00:01:15.926,00:01:16.226,-1,0,"<1></c><3>とてもたい</c><2>せつなものを</c><1></c>"
00:01:16.226,00:01:16.493,-1,-1,"<1></c><3>とても大切</c><2>なものを</c><1></c>"
00:01:16.226,00:01:16.493,-1,0,"<1></c><3>とてもたいせ</c><2>つなものを</c><1></c>"
00:01:16.493,00:01:16.760,-1,-1,"<1></c><3>とても大切</c><2>なものを</c><1></c>"
00:01:16.493,00:01:16.760,-1,0,"<1></c><3>とてもたいせつ</c><2>なものを</c><1></c>"
00:01:16.760,00:01:17.061,-1,-1,"<1></c><3>とても大切な</c><2>ものを</c><1></c>"
00:01:16.760,00:01:17.061,-1,0,"<1></c><3>とてもたいせつな</c><2>ものを</c><1></c>"
00:01:17.061,00:01:17.327,-1,-1,"<1></c><3>とても大切なも</c><2>のを</c><1></c>"
00:01:17.061,00:01:17.327,-1,0,"<1></c><3>とてもたいせつなも</c><2>のを</c><1></c>"
00:01:17.327,00:01:17.628,-1,-1,"<1></c><3>とても大切なもの</c><2>を</c><1></c>"
00:01:17.327,00:01:17.628,-1,0,"<1></c><3>とてもたいせつなもの</c><2>を</c><1></c>"
00:01:17.628,00:01:18.195,-1,-1,"<1></c><3>とても大切なものを</c><1></c>"
00:01:17.628,00:01:18.195,-1,0,"<1></c><3>とてもたいせつなものを</c><1></c>"
00:01:18.195,00:01:18.495,-1,-1,"<1></c><3>想</c><2>い出に残して</c><1></c>"
00:01:18.195,00:01:18.495,-1,0,"<1></c><3>お</c><2>もいでにのこして</c><1></c>"
00:01:18.495,00:01:18.762,-1,-1,"<1></c><3>想</c><2>い出に残して</c><1></c>"
00:01:18.495,00:01:18.762,-1,0,"<1></c><3>おも</c><2>いでにのこして</c><1></c>"
00:01:18.762,00:01:19.196,-1,-1,"<1></c><3>想い</c><2>出に残して</c><1></c>"
00:01:18.762,00:01:19.196,-1,0,"<1></c><3>おもい</c><2>でにのこして</c><1></c>"
00:01:19.196,00:01:19.363,-1,-1,"<1></c><3>想い出</c><2>に残して</c><1></c>"
00:01:19.196,00:01:19.363,-1,0,"<1></c><3>おもいで</c><2>にのこして</c><1></c>"
00:01:19.363,00:01:19.630,-1,-1,"<1></c><3>想い出に</c><2>残して</c><1></c>"
00:01:19.363,00:01:19.630,-1,0,"<1></c><3>おもいでに</c><2>のこして</c><1></c>"
00:01:19.630,00:01:19.930,-1,-1,"<1></c><3>想い出に残</c><2>して</c><1></c>"
00:01:19.630,00:01:19.930,-1,0,"<1></c><3>おもいでにの</c><2>こして</c><1></c>"
00:01:19.930,00:01:20.230,-1,-1,"<1></c><3>想い出に残</c><2>して</c><1></c>"
00:01:19.930,00:01:20.230,-1,0,"<1></c><3>おもいでにのこ</c><2>して</c><1></c>"
00:01:20.230,00:01:20.497,-1,-1,"<1></c><3>想い出に残し</c><2>て</c><1></c>"
00:01:20.230,00:01:20.497,-1,0,"<1></c><3>おもいでにのこし</c><2>て</c><1></c>"
00:01:20.497,00:01:21.665,-1,-1,"<1></c><3>想い出に残して</c><1></c>"
00:01:20.497,00:01:21.665,-1,0,"<1></c><3>おもいでにのこして</c><1></c>"
00:01:21.665,00:01:21.932,-1,-1,"<1></c><3>私</c><2>を今日も温めてくれる</c><1></c>"
00:01:21.665,00:01:21.932,-1,0,"<1></c><3>わ</c><2>たしをきょうもあたためてくれる</c><1></c>"
00:01:21.932,00:01:22.232,-1,-1,"<1></c><3>私</c><2>を今日も温めてくれる</c><1></c>"
00:01:21.932,00:01:22.232,-1,0,"<1></c><3>わた</c><2>しをきょうもあたためてくれる</c><1></c>"
00:01:22.232,00:01:22.633,-1,-1,"<1></c><3>私</c><2>を今日も温めてくれる</c><1></c>"
00:01:22.232,00:01:22.633,-1,0,"<1></c><3>わたし</c><2>をきょうもあたためてくれる</c><1></c>"
00:01:22.633,00:01:22.800,-1,-1,"<1></c><3>私を</c><2>今日も温めてくれる</c><1></c>"
00:01:22.633,00:01:22.800,-1,0,"<1></c><3>わたしを</c><2>きょうもあたためてくれる</c><1></c>"
00:01:22.800,00:01:23.100,-1,-1,"<1></c><3>私を今</c><2>日も温めてくれる</c><1></c>"
00:01:22.800,00:01:23.100,-1,0,"<1></c><3>わたしをきょ</c><2>うもあたためてくれる</c><1></c>"
00:01:23.100,00:01:23.367,-1,-1,"<1></c><3>私を今日</c><2>も温めてくれる</c><1></c>"
00:01:23.100,00:01:23.367,-1,0,"<1></c><3>わたしをきょう</c><2>もあたためてくれる</c><1></c>"
00:01:23.367,00:01:23.667,-1,-1,"<1></c><3>私を今日も</c><2>温めてくれる</c><1></c>"
00:01:23.367,00:01:23.667,-1,0,"<1></c><3>わたしをきょうも</c><2>あたためてくれる</c><1></c>"
00:01:23.667,00:01:23.934,-1,-1,"<1></c><3>私を今日も温</c><2>めてくれる</c><1></c>"
00:01:23.667,00:01:23.934,-1,0,"<1></c><3>わたしをきょうもあ</c><2>たためてくれる</c><1></c>"
00:01:23.934,00:01:24.234,-1,-1,"<1></c><3>私を今日も温</c><2>めてくれる</c><1></c>"
00:01:23.934,00:01:24.234,-1,0,"<1></c><3>わたしをきょうもあた</c><2>ためてくれる</c><1></c>"
00:01:24.234,00:01:24.501,-1,-1,"<1></c><3>私を今日も温</c><2>めてくれる</c><1></c>"
00:01:24.234,00:01:24.501,-1,0,"<1></c><3>わたしをきょうもあたた</c><2>めてくれる</c><1></c>"
00:01:24.501,00:01:24.802,-1,-1,"<1></c><3>私を今日も温め</c><2>てくれる</c><1></c>"
00:01:24.501,00:01:24.802,-1,0,"<1></c><3>わたしをきょうもあたため</c><2>てくれる</c><1></c>"
00:01:24.802,00:01:25.102,-1,-1,"<1></c><3>私を今日も温めて</c><2>くれる</c><1></c>"
00:01:24.802,00:01:25.102,-1,0,"<1></c><3>わたしをきょうもあたためて</c><2>くれる</c><1></c>"
00:01:25.102,00:01:25.369,-1,-1,"<1></c><3>私を今日も温めてく</c><2>れる</c><1></c>"
00:01:25.102,00:01:25.369,-1,0,"<1></c><3>わたしをきょうもあたためてく</c><2>れる</c><1></c>"
00:01:25.369,00:01:25.669,-1,-1,"<1></c><3>私を今日も温めてくれ</c><2>る</c><1></c>"
00:01:25.369,00:01:25.669,-1,0,"<1></c><3>わたしをきょうもあたためてくれ</c><2>る</c><1></c>"
00:01:25.669,00:01:27.371,-1,-1,"<1></c><3>私を今日も温めてくれる</c><1></c>"
00:01:25.669,00:01:27.371,-1,0,"<1></c><3>わたしをきょうもあたためてくれる</c><1></c>"
00:01:27.371,00:01:28.238,-1,-1,"<1></c><3>流</c><2>れ星に詰め込んだ願い事</c><1></c>"
00:01:27.371,00:01:28.238,-1,0,"<1></c><3>な</c><2>がれぼしにつめこんだねがいごと</c><1></c>"
00:01:28.238,00:01:29.073,-1,-1,"<1></c><3>流</c><2>れ星に詰め込んだ願い事</c><1></c>"
00:01:28.238,00:01:29.073,-1,0,"<1></c><3>なが</c><2>れぼしにつめこんだねがいごと</c><1></c>"
00:01:29.073,00:01:29.640,-1,-1,"<1></c><3>流れ</c><2>星に詰め込んだ願い事</c><1></c>"
00:01:29.073,00:01:29.640,-1,0,"<1></c><3>ながれ</c><2>ぼしにつめこんだねがいごと</c><1></c>"
00:01:29.640,00:01:29.940,-1,-1,"<1></c><3>流れ星</c><2>に詰め込んだ願い事</c><1></c>"
00:01:29.640,00:01:29.940,-1,0,"<1></c><3>ながれぼ</c><2>しにつめこんだねがいごと</c><1></c>"
00:01:29.940,00:01:30.207,-1,-1,"<1></c><3>流れ星</c><2>に詰め込んだ願い事</c><1></c>"
00:01:29.940,00:01:30.207,-1,0,"<1></c><3>ながれぼし</c><2>につめこんだねがいごと</c><1></c>"
00:01:30.207,00:01:30.507,-1,-1,"<1></c><3>流れ星に</c><2>詰め込んだ願い事</c><1></c>"
00:01:30.207,00:01:30.507,-1,0,"<1></c><3>ながれぼしに</c><2>つめこんだねがいごと</c><1></c>"
00:01:30.507,00:01:30.808,-1,-1,"<1></c><3>流れ星に詰</c><2>め込んだ願い事</c><1></c>"
00:01:30.507,00:01:30.808,-1,0,"<1></c><3>ながれぼしにつ</c><2>めこんだねがいごと</c><1></c>"
00:01:30.808,00:01:31.375,-1,-1,"<1></c><3>流れ星に詰め</c><2>込んだ願い事</c><1></c>"
00:01:30.808,00:01:31.375,-1,0,"<1></c><3>ながれぼしにつめ</c><2>こんだねがいごと</c><1></c>"
00:01:31.375,00:01:31.642,-1,-1,"<1></c><3>流れ星に詰め込</c><2>んだ願い事</c><1></c>"
00:01:31.375,00:01:31.642,-1,0,"<1></c><3>ながれぼしにつめこ</c><2>んだねがいごと</c><1></c>"
00:01:31.642,00:01:32.209,-1,-1,"<1></c><3>流れ星に詰め込ん</c><2>だ願い事</c><1></c>"
00:01:31.642,00:01:32.209,-1,0,"<1></c><3>ながれぼしにつめこん</c><2>だねがいごと</c><1></c>"
00:01:32.209,00:01:32.509,-1,-1,"<1></c><3>流れ星に詰め込んだ</c><2>願い事</c><1></c>"
00:01:32.209,00:01:32.509,-1,0,"<1></c><3>ながれぼしにつめこんだ</c><2>ねがいごと</c><1></c>"
00:01:32.509,00:01:33.377,-1,-1,"<1></c><3>流れ星に詰め込んだ願</c><2>い事</c><1></c>"
00:01:32.509,00:01:33.377,-1,0,"<1></c><3>ながれぼしにつめこんだね</c><2>がいごと</c><1></c>"
00:01:33.377,00:01:33.677,-1,-1,"<1></c><3>流れ星に詰め込んだ願</c><2>い事</c><1></c>"
00:01:33.377,00:01:33.677,-1,0,"<1></c><3>ながれぼしにつめこんだねが</c><2>いごと</c><1></c>"
00:01:33.677,00:01:33.944,-1,-1,"<1></c><3>流れ星に詰め込んだ願い</c><2>事</c><1></c>"
00:01:33.677,00:01:33.944,-1,0,"<1></c><3>ながれぼしにつめこんだねがい</c><2>ごと</c><1></c>"
00:01:33.944,00:01:35.345,-1,-1,"<1></c><3>流れ星に詰め込んだ願い事</c><1></c>"
00:01:33.944,00:01:34.244,-1,0,"<1></c><3>ながれぼしにつめこんだねがいご</c><2>と</c><1></c>"
00:01:34.244,00:01:35.345,-1,0,"<1></c><3>ながれぼしにつめこんだねがいごと</c><1></c>"
00:01:35.345,00:01:35.612,-1,-1,"<1></c><3>ま</c><2>た明日笑顔で</c><1></c>"
00:01:35.345,00:01:35.612,-1,0,"<1></c><3>ま</c><2>たあしたえがおで</c><1></c>"
00:01:35.612,00:01:35.913,-1,-1,"<1></c><3>また</c><2>明日笑顔で</c><1></c>"
00:01:35.612,00:01:35.913,-1,0,"<1></c><3>また</c><2>あしたえがおで</c><1></c>"
00:01:35.913,00:01:36.213,-1,-1,"<1></c><3>また明</c><2>日笑顔で</c><1></c>"
00:01:35.913,00:01:36.213,-1,0,"<1></c><3>またあ</c><2>したえがおで</c><1></c>"
00:01:36.213,00:01:36.480,-1,-1,"<1></c><3>また明</c><2>日笑顔で</c><1></c>"
00:01:36.213,00:01:36.480,-1,0,"<1></c><3>またあし</c><2>たえがおで</c><1></c>"
00:01:36.480,00:01:37.347,-1,-1,"<1></c><3>また明日</c><2>笑顔で</c><1></c>"
00:01:36.480,00:01:37.347,-1,0,"<1></c><3>またあした</c><2>えがおで</c><1></c>"
00:01:37.347,00:01:37.648,-1,-1,"<1></c><3>また明日笑</c><2>顔で</c><1></c>"
