start,end,position,line,text
00:00:37.955,00:00:38.155,-1,0,"<1></c><3>ゆめ</c><2>でさえなみだがきえないなら</c><1></c>"
00:00:37.955,00:00:38.155,-1,92,"<1></c><3>夢</c><2>でさえ涙が消えないなら</c><1></c>"
00:00:37.955,00:00:38.155,-1,92,"<1></c><3>夢</c><2>でさえ涙が消えないなら</c><1></c>"
00:00:38.155,00:00:38.589,-1,0,"<1></c><3>ゆめで</c><2>さえなみだがきえないなら</c><1></c>"
00:00:38.155,00:00:38.589,-1,0,"<1></c><3>ゆめで</c><2>さえなみだがきえないなら</c><1></c>"
00:00:38.155,00:00:38.589,-1,92,"<1></c><3>夢で</c><2>さえ涙が消えないなら</c><1></c>"
00:00:38.155,00:00:38.589,-1,92,"<1></c><3>夢で</c><2>さえ涙が消えないなら</c><1></c>"
00:00:38.589,00:00:38.756,-1,0,"<1></c><3>ゆめでさ</c><2>えなみだがきえないなら</c><1></c>"
00:00:38.589,00:00:38.756,-1,0,"<1></c><3>ゆめでさ</c><2>えなみだがきえないなら</c><1></c>"
00:00:38.589,00:00:38.756,-1,92,"<1></c><3>夢でさ</c><2>え涙が消えないなら</c><1></c>"
00:00:38.589,00:00:38.756,-1,92,"<1></c><3>夢でさ</c><2>え涙が消えないなら</c><1></c>"
00:00:38.756,00:00:40.591,-1,0,"<1></c><3>ゆめでさえ</c><2>なみだがきえないなら</c><1></c>"
00:00:38.756,00:00:40.591,-1,0,"<1></c><3>ゆめでさえ</c><2>なみだがきえないなら</c><1></c>"
00:00:38.756,00:00:40.591,-1,92,"<1></c><3>夢でさえ</c><2>涙が消えないなら</c><1></c>"
00:00:38.756,00:00:40.591,-1,92,"<1></c><3>夢でさえ</c><2>涙が消えないなら</c><1></c>"
00:00:40.591,00:00:40.724,-1,0,"<1></c><3>ゆめでさえな</c><2>みだがきえないなら</c><1></c>"
00:00:40.591,00:00:40.724,-1,0,"<1></c><3>ゆめでさえな</c><2>みだがきえないなら</c><1></c>"
00:00:40.591,00:00:40.724,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:40.591,00:00:40.724,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:40.724,00:00:40.891,-1,0,"<1></c><3>ゆめでさえなみ</c><2>だがきえないなら</c><1></c>"
00:00:40.724,00:00:40.891,-1,0,"<1></c><3>ゆめでさえなみ</c><2>だがきえないなら</c><1></c>"
00:00:40.724,00:00:40.891,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:40.724,00:00:40.891,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:40.891,00:00:41.191,-1,0,"<1></c><3>ゆめでさえなみだ</c><2>がきえないなら</c><1></c>"
00:00:40.891,00:00:41.191,-1,0,"<1></c><3>ゆめでさえなみだ</c><2>がきえないなら</c><1></c>"
00:00:40.891,00:00:41.191,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:40.891,00:00:41.191,-1,92,"<1></c><3>夢でさえ涙</c><2>が消えないなら</c><1></c>"
00:00:41.191,00:00:41.592,-1,0,"<1></c><3>ゆめでさえなみだが</c><2>きえないなら</c><1></c>"
00:00:41.191,00:00:41.592,-1,0,"<1></c><3>ゆめでさえなみだが</c><2>きえないなら</c><1></c>"
00:00:41.191,00:00:41.592,-1,92,"<1></c><3>夢でさえ涙が</c><2>消えないなら</c><1></c>"
00:00:41.191,00:00:41.592,-1,92,"<1></c><3>夢でさえ涙が</c><2>消えないなら</c><1></c>"
00:00:41.592,00:00:41.725,-1,0,"<1></c><3>ゆめでさえなみだがき</c><2>えないなら</c><1></c>"
00:00:41.592,00:00:41.725,-1,0,"<1></c><3>ゆめでさえなみだがき</c><2>えないなら</c><1></c>"
00:00:41.592,00:00:41.725,-1,92,"<1></c><3>夢でさえ涙が消</c><2>えないなら</c><1></c>"
00:00:41.592,00:00:41.725,-1,92,"<1></c><3>夢でさえ涙が消</c><2>えないなら</c><1></c>"
00:00:41.725,00:00:41.959,-1,0,"<1></c><3>ゆめでさえなみだがきえ</c><2>ないなら</c><1></c>"
00:00:41.725,00:00:41.959,-1,0,"<1></c><3>ゆめでさえなみだがきえ</c><2>ないなら</c><1></c>"
00:00:41.725,00:00:41.959,-1,92,"<1></c><3>夢でさえ涙が消え</c><2>ないなら</c><1></c>"
00:00:41.725,00:00:41.959,-1,92,"<1></c><3>夢でさえ涙が消え</c><2>ないなら</c><1></c>"
00:00:41.959,00:00:42.092,-1,0,"<1></c><3>ゆめでさえなみだがきえな</c><2>いなら</c><1></c>"
00:00:41.959,00:00:42.092,-1,0,"<1></c><3>ゆめでさえなみだがきえな</c><2>いなら</c><1></c>"
00:00:41.959,00:00:42.092,-1,92,"<1></c><3>夢でさえ涙が消えな</c><2>いなら</c><1></c>"
00:00:41.959,00:00:42.092,-1,92,"<1></c><3>夢でさえ涙が消えな</c><2>いなら</c><1></c>"
00:00:42.092,00:00:45.429,-1,0,"<1></c><3>ゆめでさえなみだがきえない</c><2>なら</c><1></c>"
00:00:42.092,00:00:45.429,-1,0,"<1></c><3>ゆめでさえなみだがきえない</c><2>なら</c><1></c>"
00:00:42.092,00:00:45.429,-1,92,"<1></c><3>夢でさえ涙が消えない</c><2>なら</c><1></c>"
00:00:42.092,00:00:45.429,-1,92,"<1></c><3>夢でさえ涙が消えない</c><2>なら</c><1></c>"
00:00:45.429,00:00:45.729,-1,0,"<1></c><3>ゆめでさえなみだがきえないな</c><2>ら</c><1></c>"
00:00:45.429,00:00:45.729,-1,0,"<1></c><3>ゆめでさえなみだがきえないな</c><2>ら</c><1></c>"
00:00:45.429,00:00:45.729,-1,92,"<1></c><3>夢でさえ涙が消えないな</c><2>ら</c><1></c>"
00:00:45.429,00:00:45.729,-1,92,"<1></c><3>夢でさえ涙が消えないな</c><2>ら</c><1></c>"
00:00:45.729,00:00:47.264,-1,0,"<1></c><3>ゆめでさえなみだがきえないなら</c><1></c>"
00:00:45.729,00:00:47.264,-1,0,"<1></c><3>ゆめでさえなみだがきえないなら</c><1></c>"
00:00:45.729,00:00:47.264,-1,92,"<1></c><3>夢でさえ涙が消えないなら</c><1></c>"
00:00:45.729,00:00:47.264,-1,92,"<1></c><3>夢でさえ涙が消えないなら</c><1></c>"
00:00:47.264,00:00:47.731,-1,0,"<1></c><3>ぼ</c><2>くはまだいける</c><1></c>"
00:00:47.264,00:00:47.731,-1,0,"<1></c><3>ぼ</c><2>くはまだいける</c><1></c>"
00:00:47.264,00:00:47.731,-1,92,"<1></c><3>僕</c><2>はまだ行ける</c><1></c>"
00:00:47.264,00:00:47.731,-1,92,"<1></c><3>僕</c><2>はまだ行ける</c><1></c>"
00:00:47.731,00:00:47.865,-1,0,"<1></c><3>ぼく</c><2>はまだいける</c><1></c>"
00:00:47.731,00:00:47.865,-1,0,"<1></c><3>ぼく</c><2>はまだいける</c><1></c>"
00:00:47.731,00:00:47.865,-1,92,"<1></c><3>僕</c><2>はまだ行ける</c><1></c>"
00:00:47.731,00:00:47.865,-1,92,"<1></c><3>僕</c><2>はまだ行ける</c><1></c>"
00:00:47.865,00:00:48.332,-1,0,"<1></c><3>ぼくは</c><2>まだいける</c><1></c>"
00:00:47.865,00:00:48.332,-1,0,"<1></c><3>ぼくは</c><2>まだいける</c><1></c>"
00:00:47.865,00:00:48.332,-1,92,"<1></c><3>僕は</c><2>まだ行ける</c><1></c>"
00:00:47.865,00:00:48.332,-1,92,"<1></c><3>僕は</c><2>まだ行ける</c><1></c>"
00:00:48.332,00:00:48.499,-1,0,"<1></c><3>ぼくはま</c><2>だいける</c><1></c>"
00:00:48.332,00:00:48.499,-1,0,"<1></c><3>ぼくはま</c><2>だいける</c><1></c>"
00:00:48.332,00:00:48.499,-1,92,"<1></c><3>僕はま</c><2>だ行ける</c><1></c>"
00:00:48.332,00:00:48.499,-1,92,"<1></c><3>僕はま</c><2>だ行ける</c><1></c>"
00:00:48.499,00:00:50.300,-1,0,"<1></c><3>ぼくはまだ</c><2>いける</c><1></c>"
00:00:48.499,00:00:50.300,-1,0,"<1></c><3>ぼくはまだ</c><2>いける</c><1></c>"
00:00:48.499,00:00:50.300,-1,92,"<1></c><3>僕はまだ</c><2>行ける</c><1></c>"
00:00:48.499,00:00:50.300,-1,92,"<1></c><3>僕はまだ</c><2>行ける</c><1></c>"
00:00:50.300,00:00:50.467,-1,0,"<1></c><3>ぼくはまだい</c><2>ける</c><1></c>"
00:00:50.300,00:00:50.467,-1,0,"<1></c><3>ぼくはまだい</c><2>ける</c><1></c>"
00:00:50.300,00:00:50.467,-1,92,"<1></c><3>僕はまだ行</c><2>ける</c><1></c>"
00:00:50.300,00:00:50.467,-1,92,"<1></c><3>僕はまだ行</c><2>ける</c><1></c>"
00:00:50.467,00:00:50.901,-1,0,"<1></c><3>ぼくはまだいけ</c><2>る</c><1></c>"
00:00:50.467,00:00:50.901,-1,0,"<1></c><3>ぼくはまだいけ</c><2>る</c><1></c>"
00:00:50.467,00:00:50.901,-1,92,"<1></c><3>僕はまだ行け</c><2>る</c><1></c>"
00:00:50.467,00:00:50.901,-1,92,"<1></c><3>僕はまだ行け</c><2>る</c><1></c>"
00:00:50.901,00:00:53.604,-1,0,"<1></c><3>ぼくはまだいける</c><1></c>"
00:00:50.901,00:00:53.604,-1,0,"<1></c><3>ぼくはまだいける</c><1></c>"
00:00:50.901,00:00:53.604,-1,92,"<1></c><3>僕はまだ行ける</c><1></c>"
00:00:50.901,00:00:53.604,-1,92,"<1></c><3>僕はまだ行ける</c><1></c>"
00:00:53.604,00:00:53.971,-1,0,"<1></c><3>あ</c><2>しをふみならせ</c><1></c>"
00:00:53.604,00:00:53.971,-1,0,"<1></c><3>あ</c><2>しをふみならせ</c><1></c>"
00:00:53.604,00:00:53.971,-1,92,"<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>"
00:00:53.604,00:00:53.971,-1,92,"<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>"
00:00:53.971,00:00:54.238,-1,0,"<1></c><3>あし</c><2>をふみならせ</c><1></c>"
00:00:53.971,00:00:54.238,-1,0,"<1></c><3>あし</c><2>をふみならせ</c><1></c>"
00:00:53.971,00:00:54.238,-1,92,"<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>"
00:00:53.971,00:00:54.238,-1,92,"<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>"
00:00:54.238,00:00:54.538,-1,0,"<1></c><3>あしを</c><2>ふみならせ</c><1></c>"
00:00:54.238,00:00:54.538,-1,0,"<1></c><3>あしを</c><2>ふみならせ</c><1></c>"
00:00:54.238,00:00:54.538,-1,92,"<1></c><3>足を</c><2>踏み鳴らせ</c><1></c>"
00:00:54.238,00:00:54.538,-1,92,"<1></c><3>足を</c><2>踏み鳴らせ</c><1></c>"
00:00:54.538,00:00:54.838,-1,0,"<1></c><3>あしをふ</c><2>みならせ</c><1></c>"
00:00:54.538,00:00:54.838,-1,0,"<1></c><3>あしをふ</c><2>みならせ</c><1></c>"
00:00:54.538,00:00:54.838,-1,92,"<1></c><3>足を踏</c><2>み鳴らせ</c><1></c>"
00:00:54.538,00:00:54.838,-1,92,"<1></c><3>足を踏</c><2>み鳴らせ</c><1></c>"
00:00:54.838,00:00:55.139,-1,0,"<1></c><3>あしをふみ</c><2>ならせ</c><1></c>"
00:00:54.838,00:00:55.139,-1,0,"<1></c><3>あしをふみ</c><2>ならせ</c><1></c>"
00:00:54.838,00:00:55.139,-1,92,"<1></c><3>足を踏み</c><2>鳴らせ</c><1></c>"
00:00:54.838,00:00:55.139,-1,92,"<1></c><3>足を踏み</c><2>鳴らせ</c><1></c>"
00:00:55.139,00:00:55.439,-1,0,"<1></c><3>あしをふみな</c><2>らせ</c><1></c>"
00:00:55.139,00:00:55.439,-1,0,"<1></c><3>あしをふみな</c><2>らせ</c><1></c>"
00:00:55.139,00:00:55.439,-1,92,"<1></c><3>足を踏み鳴</c><2>らせ</c><1></c>"
00:00:55.139,00:00:55.439,-1,92,"<1></c><3>足を踏み鳴</c><2>らせ</c><1></c>"
00:00:55.439,00:00:56.040,-1,0,"<1></c><3>あしをふみなら</c><2>せ</c><1></c>"
00:00:55.439,00:00:56.040,-1,0,"<1></c><3>あしをふみなら</c><2>せ</c><1></c>"
00:00:55.439,00:00:56.040,-1,92,"<1></c><3>足を踏み鳴ら</c><2>せ</c><1></c>"
00:00:55.439,00:00:56.040,-1,92,"<1></c><3>足を踏み鳴ら</c><2>せ</c><1></c>"
00:00:56.040,00:00:57.274,-1,0,"<1></c><3>あしをふみならせ</c><1></c>"
00:00:56.040,00:00:57.274,-1,0,"<1></c><3>あしをふみならせ</c><1></c>"
00:00:56.040,00:00:57.274,-1,92,"<1></c><3>足を踏み鳴らせ</c><1></c>"
00:00:56.040,00:00:57.274,-1,92,"<1></c><3>足を踏み鳴らせ</c><1></c>"
00:00:57.274,00:00:57.574,-1,0,"<1></c><3>げ</c><2>んそうをつらぬいて</c><1></c>"
00:00:57.274,00:00:57.574,-1,0,"<1></c><3>げ</c><2>んそうをつらぬいて</c><1></c>"
00:00:57.274,00:00:57.574,-1,92,"<1></c><3>幻</c><2>想を貫いて</c><1></c>"
00:00:57.274,00:00:57.574,-1,92,"<1></c><3>幻</c><2>想を貫いて</c><1></c>"
00:00:57.574,00:00:57.841,-1,0,"<1></c><3>げん</c><2>そうをつらぬいて</c><1></c>"
00:00:57.574,00:00:57.841,-1,0,"<1></c><3>げん</c><2>そうをつらぬいて</c><1></c>"
00:00:57.574,00:00:57.841,-1,92,"<1></c><3>幻</c><2>想を貫いて</c><1></c>"
00:00:57.574,00:00:57.841,-1,92,"<1></c><3>幻</c><2>想を貫いて</c><1></c>"
00:00:57.841,00:00:58.275,-1,0,"<1></c><3>げんそ</c><2>うをつらぬいて</c><1></c>"
00:00:57.841,00:00:58.275,-1,0,"<1></c><3>げんそ</c><2>うをつらぬいて</c><1></c>"
00:00:57.841,00:00:58.275,-1,92,"<1></c><3>幻想</c><2>を貫いて</c><1></c>"
00:00:57.841,00:00:58.275,-1,92,"<1></c><3>幻想</c><2>を貫いて</c><1></c>"
00:00:58.275,00:00:58.509,-1,0,"<1></c><3>げんそう</c><2>をつらぬいて</c><1></c>"
00:00:58.275,00:00:58.509,-1,0,"<1></c><3>げんそう</c><2>をつらぬいて</c><1></c>"
00:00:58.275,00:00:58.509,-1,92,"<1></c><3>幻想</c><2>を貫いて</c><1></c>"
00:00:58.275,00:00:58.509,-1,92,"<1></c><3>幻想</c><2>を貫いて</c><1></c>"
00:00:58.509,00:00:59.710,-1,0,"<1></c><3>げんそうを</c><2>つらぬいて</c><1></c>"
00:00:58.509,00:00:59.710,-1,0,"<1></c><3>げんそうを</c><2>つらぬいて</c><1></c>"
00:00:58.509,00:00:59.710,-1,92,"<1></c><3>幻想を</c><2>貫いて</c><1></c>"
00:00:58.509,00:00:59.710,-1,92,"<1></c><3>幻想を</c><2>貫いて</c><1></c>"
00:00:59.710,00:00:59.977,-1,0,"<1></c><3>げんそうをつ</c><2>らぬいて</c><1></c>"
