start,end,position,line,text
00:01:09.386,00:01:09.653,-1,-1,"<2></c><1>望んでいたわたしになれた</c><4>かな</c><2></c>"
00:01:09.386,00:01:09.653,-1,0,"<2></c><1>のぞんでいたわたしになれた</c><4>かな</c><2></c>"
00:01:09.653,00:01:09.753,-1,-1,"<2></c><1>望んでいたわたしになれたか</c><4>な</c><2></c>"
00:01:09.653,00:01:09.753,-1,0,"<2></c><1>のぞんでいたわたしになれたか</c><4>な</c><2></c>"
00:01:09.753,00:01:10.487,-1,-1,"<2></c><1>望んでいたわたしになれたかな</c><2></c>"
00:01:09.753,00:01:10.487,-1,0,"<2></c><1>のぞんでいたわたしになれたかな</c><2></c>"
00:01:11.221,00:01:11.455,-1,-1,"<2></c><1>嘘</c><4>はつかないでも本当じゃない</c><2></c>"
00:01:11.221,00:01:11.455,-1,0,"<2></c><1>う</c><4>そはつかないでもほんとうじゃない</c><2></c>"
00:01:11.455,00:01:11.688,-1,-1,"<2></c><1>嘘</c><4>はつかないでも本当じゃない</c><2></c>"
00:01:11.455,00:01:11.688,-1,0,"<2></c><1>うそ</c><4>はつかないでもほんとうじゃない</c><2></c>"
00:01:11.688,00:01:11.955,-1,-1,"<2></c><1>嘘は</c><4>つかないでも本当じゃない</c><2></c>"
00:01:11.688,00:01:11.955,-1,0,"<2></c><1>うそは</c><4>つかないでもほんとうじゃない</c><2></c>"
00:01:11.955,00:01:12.156,-1,-1,"<2></c><1>嘘はつ</c><4>かないでも本当じゃない</c><2></c>"
00:01:11.955,00:01:12.156,-1,0,"<2></c><1>うそはつ</c><4>かないでもほんとうじゃない</c><2></c>"
00:01:12.156,00:01:12.289,-1,-1,"<2></c><1>嘘はつか</c><4>ないでも本当じゃない</c><2></c>"
00:01:12.156,00:01:12.289,-1,0,"<2></c><1>うそはつか</c><4>ないでもほんとうじゃない</c><2></c>"
00:01:12.289,00:01:12.656,-1,-1,"<2></c><1>嘘はつかない</c><4>でも本当じゃない</c><2></c>"
00:01:12.289,00:01:12.656,-1,0,"<2></c><1>うそはつかない</c><4>でもほんとうじゃない</c><2></c>"
00:01:12.656,00:01:12.756,-1,-1,"<2></c><1>嘘はつかないで</c><4>も本当じゃない</c><2></c>"
00:01:12.656,00:01:12.756,-1,0,"<2></c><1>うそはつかないで</c><4>もほんとうじゃない</c><2></c>"
00:01:12.756,00:01:12.890,-1,-1,"<2></c><1>嘘はつかないでも</c><4>本当じゃない</c><2></c>"
00:01:12.756,00:01:12.890,-1,0,"<2></c><1>うそはつかないでも</c><4>ほんとうじゃない</c><2></c>"
00:01:12.890,00:01:13.157,-1,-1,"<2></c><1>嘘はつかないでも本</c><4>当じゃない</c><2></c>"
00:01:12.890,00:01:13.157,-1,0,"<2></c><1>うそはつかないでもほ</c><4>んとうじゃない</c><2></c>"
00:01:13.157,00:01:13.357,-1,-1,"<2></c><1>嘘はつかないでも本</c><4>当じゃない</c><2></c>"
00:01:13.157,00:01:13.357,-1,0,"<2></c><1>うそはつかないでもほん</c><4>とうじゃない</c><2></c>"
00:01:13.357,00:01:13.590,-1,-1,"<2></c><1>嘘はつかないでも本当</c><4>じゃない</c><2></c>"
00:01:13.357,00:01:13.590,-1,0,"<2></c><1>うそはつかないでもほんとう</c><4>じゃない</c><2></c>"
00:01:13.590,00:01:13.724,-1,-1,"<2></c><1>嘘はつかないでも本当じゃ</c><4>ない</c><2></c>"
00:01:13.590,00:01:13.724,-1,0,"<2></c><1>うそはつかないでもほんとうじゃ</c><4>ない</c><2></c>"
00:01:13.724,00:01:15.025,-1,-1,"<2></c><1>嘘はつかないでも本当じゃない</c><2></c>"
00:01:13.724,00:01:15.025,-1,0,"<2></c><1>うそはつかないでもほんとうじゃない</c><2></c>"
00:01:15.025,00:01:15.159,-1,-1,"<2></c><1>本</c><4>音は言わない方が楽じゃない？</c><2></c>"
00:01:15.025,00:01:15.159,-1,0,"<2></c><1>ほ</c><4>んねはいわないほうがらくじゃない？</c><2></c>"
00:01:15.159,00:01:15.292,-1,-1,"<2></c><1>本</c><4>音は言わない方が楽じゃない？</c><2></c>"
00:01:15.159,00:01:15.292,-1,0,"<2></c><1>ほん</c><4>ねはいわないほうがらくじゃない？</c><2></c>"
00:01:15.292,00:01:15.526,-1,-1,"<2></c><1>本音</c><4>は言わない方が楽じゃない？</c><2></c>"
00:01:15.292,00:01:15.526,-1,0,"<2></c><1>ほんね</c><4>はいわないほうがらくじゃない？</c><2></c>"
00:01:15.526,00:01:15.759,-1,-1,"<2></c><1>本音は</c><4>言わない方が楽じゃない？</c><2></c>"
00:01:15.526,00:01:15.759,-1,0,"<2></c><1>ほんねは</c><4>いわないほうがらくじゃない？</c><2></c>"
00:01:15.759,00:01:15.993,-1,-1,"<2></c><1>本音は言</c><4>わない方が楽じゃない？</c><2></c>"
00:01:15.759,00:01:15.993,-1,0,"<2></c><1>ほんねはい</c><4>わないほうがらくじゃない？</c><2></c>"
00:01:15.993,00:01:16.126,-1,-1,"<2></c><1>本音は言わ</c><4>ない方が楽じゃない？</c><2></c>"
00:01:15.993,00:01:16.126,-1,0,"<2></c><1>ほんねはいわ</c><4>ないほうがらくじゃない？</c><2></c>"
00:01:16.126,00:01:16.427,-1,-1,"<2></c><1>本音は言わない</c><4>方が楽じゃない？</c><2></c>"
00:01:16.126,00:01:16.427,-1,0,"<2></c><1>ほんねはいわない</c><4>ほうがらくじゃない？</c><2></c>"
00:01:16.427,00:01:16.593,-1,-1,"<2></c><1>本音は言わない方</c><4>が楽じゃない？</c><2></c>"
00:01:16.427,00:01:16.593,-1,0,"<2></c><1>ほんねはいわないほ</c><4>うがらくじゃない？</c><2></c>"
00:01:16.593,00:01:16.727,-1,-1,"<2></c><1>本音は言わない方</c><4>が楽じゃない？</c><2></c>"
00:01:16.593,00:01:16.727,-1,0,"<2></c><1>ほんねはいわないほう</c><4>がらくじゃない？</c><2></c>"
00:01:16.727,00:01:16.960,-1,-1,"<2></c><1>本音は言わない方が</c><4>楽じゃない？</c><2></c>"
00:01:16.727,00:01:16.960,-1,0,"<2></c><1>ほんねはいわないほうが</c><4>らくじゃない？</c><2></c>"
00:01:16.960,00:01:17.227,-1,-1,"<2></c><1>本音は言わない方が楽</c><4>じゃない？</c><2></c>"
00:01:16.960,00:01:17.227,-1,0,"<2></c><1>ほんねはいわないほうがら</c><4>くじゃない？</c><2></c>"
00:01:17.227,00:01:17.428,-1,-1,"<2></c><1>本音は言わない方が楽</c><4>じゃない？</c><2></c>"
00:01:17.227,00:01:17.428,-1,0,"<2></c><1>ほんねはいわないほうがらく</c><4>じゃない？</c><2></c>"
00:01:17.428,00:01:17.561,-1,-1,"<2></c><1>本音は言わない方が楽じゃ</c><4>ない？</c><2></c>"
00:01:17.428,00:01:17.561,-1,0,"<2></c><1>ほんねはいわないほうがらくじゃ</c><4>ない？</c><2></c>"
00:01:17.561,00:01:17.928,-1,-1,"<2></c><1>本音は言わない方が楽じゃない？</c><2></c>"
00:01:17.561,00:01:17.928,-1,0,"<2></c><1>ほんねはいわないほうがらくじゃない？</c><2></c>"
00:01:17.928,00:01:18.162,-1,-1,"<2></c><1>い</c><4>つかは</c><2></c>"
00:01:17.928,00:01:18.162,-1,0,"<2></c><1>い</c><4>つかは</c><2></c>"
00:01:18.162,00:01:18.395,-1,-1,"<2></c><1>いつ</c><4>かは</c><2></c>"
00:01:18.162,00:01:18.395,-1,0,"<2></c><1>いつ</c><4>かは</c><2></c>"
00:01:18.395,00:01:18.529,-1,-1,"<2></c><1>いつか</c><4>は</c><2></c>"
00:01:18.395,00:01:18.529,-1,0,"<2></c><1>いつか</c><4>は</c><2></c>"
00:01:18.529,00:01:19.863,-1,-1,"<2></c><1>いつかは</c><2></c>"
00:01:18.529,00:01:19.863,-1,0,"<2></c><1>いつかは</c><2></c>"
00:01:18.896,00:01:19.129,-1,85,"<2></c><3>(A</c><4>timeandplace)</c><2></c>"
00:01:18.896,00:01:19.129,-1,7,"<2></c><3>(A</c><4>timeandplace)</c><2></c>"
00:01:19.129,00:01:19.363,-1,85,"<2></c><3>(Atime</c><4>andplace)</c><2></c>"
00:01:19.129,00:01:19.363,-1,7,"<2></c><3>(Atime</c><4>andplace)</c><2></c>"
00:01:19.363,00:01:19.463,-1,85,"<2></c><3>(Atimeand</c><4>place)</c><2></c>"
00:01:19.363,00:01:19.463,-1,7,"<2></c><3>(Atimeand</c><4>place)</c><2></c>"
00:01:19.463,00:01:19.863,-1,85,"<2></c><3>(Atimeandplace)</c><2></c>"
00:01:19.463,00:01:19.863,-1,7,"<2></c><3>(Atimeandplace)</c><2></c>"
00:01:19.863,00:01:20.097,-1,-1,"<2></c><1>ど</c><4>こかで</c><2></c>"
00:01:19.863,00:01:20.097,-1,0,"<2></c><1>ど</c><4>こかで</c><2></c>"
00:01:20.097,00:01:20.330,-1,-1,"<2></c><1>どこ</c><4>かで</c><2></c>"
00:01:20.097,00:01:20.330,-1,0,"<2></c><1>どこ</c><4>かで</c><2></c>"
00:01:20.330,00:01:20.464,-1,-1,"<2></c><1>どこか</c><4>で</c><2></c>"
00:01:20.330,00:01:20.464,-1,0,"<2></c><1>どこか</c><4>で</c><2></c>"
00:01:20.464,00:01:21.765,-1,-1,"<2></c><1>どこかで</c><2></c>"
00:01:20.464,00:01:21.765,-1,0,"<2></c><1>どこかで</c><2></c>"
00:01:20.831,00:01:21.065,-1,85,"<2></c><3>(For</c><4>darkerdays)</c><2></c>"
00:01:20.831,00:01:21.065,-1,7,"<2></c><3>(For</c><4>darkerdays)</c><2></c>"
00:01:21.065,00:01:21.298,-1,85,"<2></c><3>(Fordark</c><4>erdays)</c><2></c>"
00:01:21.065,00:01:21.298,-1,7,"<2></c><3>(Fordark</c><4>erdays)</c><2></c>"
00:01:21.298,00:01:21.432,-1,85,"<2></c><3>(Fordarker</c><4>days)</c><2></c>"
00:01:21.298,00:01:21.432,-1,7,"<2></c><3>(Fordarker</c><4>days)</c><2></c>"
00:01:21.432,00:01:21.765,-1,85,"<2></c><3>(Fordarkerdays)</c><2></c>"
00:01:21.432,00:01:21.765,-1,7,"<2></c><3>(Fordarkerdays)</c><2></c>"
00:01:21.765,00:01:21.999,-1,-1,"<2></c><1>分</c><4>かり合える時が来るの？</c><2></c>"
00:01:21.765,00:01:21.999,-1,0,"<2></c><1>わ</c><4>かりあえるときがくるの？</c><2></c>"
00:01:21.999,00:01:22.232,-1,-1,"<2></c><1>分か</c><4>り合える時が来るの？</c><2></c>"
00:01:21.999,00:01:22.232,-1,0,"<2></c><1>わか</c><4>りあえるときがくるの？</c><2></c>"
00:01:22.232,00:01:22.466,-1,-1,"<2></c><1>分かり</c><4>合える時が来るの？</c><2></c>"
00:01:22.232,00:01:22.466,-1,0,"<2></c><1>わかり</c><4>あえるときがくるの？</c><2></c>"
00:01:22.466,00:01:22.666,-1,-1,"<2></c><1>分かり合</c><4>える時が来るの？</c><2></c>"
00:01:22.466,00:01:22.666,-1,0,"<2></c><1>わかりあ</c><4>えるときがくるの？</c><2></c>"
00:01:22.666,00:01:22.833,-1,-1,"<2></c><1>分かり合え</c><4>る時が来るの？</c><2></c>"
00:01:22.666,00:01:22.833,-1,0,"<2></c><1>わかりあえ</c><4>るときがくるの？</c><2></c>"
00:01:22.833,00:01:23.067,-1,-1,"<2></c><1>分かり合える</c><4>時が来るの？</c><2></c>"
00:01:22.833,00:01:23.067,-1,0,"<2></c><1>わかりあえる</c><4>ときがくるの？</c><2></c>"
00:01:23.067,00:01:23.300,-1,-1,"<2></c><1>分かり合える時</c><4>が来るの？</c><2></c>"
00:01:23.067,00:01:23.300,-1,0,"<2></c><1>わかりあえると</c><4>きがくるの？</c><2></c>"
00:01:23.300,00:01:23.667,-1,-1,"<2></c><1>分かり合える時</c><4>が来るの？</c><2></c>"
00:01:23.300,00:01:23.667,-1,0,"<2></c><1>わかりあえるとき</c><4>がくるの？</c><2></c>"
00:01:23.667,00:01:23.901,-1,-1,"<2></c><1>分かり合える時が</c><4>来るの？</c><2></c>"
00:01:23.667,00:01:23.901,-1,0,"<2></c><1>わかりあえるときが</c><4>くるの？</c><2></c>"
00:01:23.901,00:01:24.168,-1,-1,"<2></c><1>分かり合える時が来</c><4>るの？</c><2></c>"
00:01:23.901,00:01:24.168,-1,0,"<2></c><1>わかりあえるときがく</c><4>るの？</c><2></c>"
00:01:24.168,00:01:24.301,-1,-1,"<2></c><1>分かり合える時が来る</c><4>の？</c><2></c>"
00:01:24.168,00:01:24.301,-1,0,"<2></c><1>わかりあえるときがくる</c><4>の？</c><2></c>"
00:01:24.301,00:01:26.336,-1,-1,"<2></c><1>分かり合える時が来るの？</c><2></c>"
00:01:24.301,00:01:26.336,-1,0,"<2></c><1>わかりあえるときがくるの？</c><2></c>"
00:01:34.011,00:01:34.111,75,85,"<2></c><3>Look</c><4>atthisso-called“gemofthesea”</c><2></c>"
00:01:34.011,00:01:34.111,75,7,"<2></c><3>Look</c><4>atthisso-called“gemofthesea”</c><2></c>"
00:01:34.111,00:01:34.344,75,85,"<2></c><3>Lookat</c><4>thisso-called“gemofthesea”</c><2></c>"
00:01:34.111,00:01:34.344,75,7,"<2></c><3>Lookat</c><4>thisso-called“gemofthesea”</c><2></c>"
00:01:34.344,00:01:34.578,75,85,"<2></c><3>Lookatthis</c><4>so-called“gemofthesea”</c><2></c>"
00:01:34.344,00:01:34.578,75,7,"<2></c><3>Lookatthis</c><4>so-called“gemofthesea”</c><2></c>"
00:01:34.578,00:01:34.711,75,85,"<2></c><3>Lookatthisso-</c><4>called“gemofthesea”</c><2></c>"
00:01:34.578,00:01:34.711,75,7,"<2></c><3>Lookatthisso-</c><4>called“gemofthesea”</c><2></c>"
00:01:34.711,00:01:34.945,75,85,"<2></c><3>Lookatthisso-called</c><4>“gemofthesea”</c><2></c>"
00:01:34.711,00:01:34.945,75,7,"<2></c><3>Lookatthisso-called</c><4>“gemofthesea”</c><2></c>"
00:01:34.945,00:01:35.212,75,85,"<2></c><3>Lookatthisso-called“gem</c><4>ofthesea”</c><2></c>"
00:01:34.945,00:01:35.212,75,7,"<2></c><3>Lookatthisso-called“gem</c><4>ofthesea”</c><2></c>"
00:01:35.212,00:01:35.312,75,85,"<2></c><3>Lookatthisso-called“gemof</c><4>thesea”</c><2></c>"
00:01:35.212,00:01:35.312,75,7,"<2></c><3>Lookatthisso-called“gemof</c><4>thesea”</c><2></c>"
00:01:35.312,00:01:35.446,75,85,"<2></c><3>Lookatthisso-called“gemofthe</c><4>sea”</c><2></c>"
00:01:35.312,00:01:35.446,75,7,"<2></c><3>Lookatthisso-called“gemofthe</c><4>sea”</c><2></c>"
00:01:35.446,00:01:35.946,75,85,"<2></c><3>Lookatthisso-called“gemofthesea”</c><2></c>"
00:01:35.446,00:01:35.946,75,7,"<2></c><3>Lookatthisso-called“gemofthesea”</c><2></c>"
00:01:35.946,00:01:36.213,78,85,"<2></c><3>Odd</c><4>&amp;scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:35.946,00:01:36.213,78,7,"<2></c><3>Odd</c><4>&amp;scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:36.213,00:01:36.413,78,85,"<2></c><3>Odd&amp;</c><4>scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:36.213,00:01:36.413,78,7,"<2></c><3>Odd&amp;</c><4>scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:36.413,00:01:36.680,78,85,"<2></c><3>Odd&amp;scraw</c><4>nydon’tyouseewhatImean?</c><2></c>"
00:01:36.413,00:01:36.680,78,7,"<2></c><3>Odd&amp;scraw</c><4>nydon’tyouseewhatImean?</c><2></c>"
00:01:36.680,00:01:36.713,78,85,"<2></c><3>Odd&amp;scrawny</c><4>don’tyouseewhatImean?</c><2></c>"
00:01:36.680,00:01:36.713,78,7,"<2></c><3>Odd&amp;scrawny</c><4>don’tyouseewhatImean?</c><2></c>"
00:01:36.713,00:01:36.780,78,85,"<2></c><3>Odd&amp;scrawnydon’t</c><4>youseewhatImean?</c><2></c>"
00:01:36.713,00:01:36.780,78,7,"<2></c><3>Odd&amp;scrawnydon’t</c><4>youseewhatImean?</c><2></c>"
00:01:36.780,00:01:36.914,78,85,"<2></c><3>Odd&amp;scrawnydon’tyou</c><4>seewhatImean?</c><2></c>"
00:01:36.780,00:01:36.914,78,7,"<2></c><3>Odd&amp;scrawnydon’tyou</c><4>seewhatImean?</c><2></c>"
00:01:36.914,00:01:37.014,78,85,"<2></c><3>Odd&amp;scrawnydon’tyousee</c><4>whatImean?</c><2></c>"
00:01:36.914,00:01:37.014,78,7,"<2></c><3>Odd&amp;scrawnydon’tyousee</c><4>whatImean?</c><2></c>"
00:01:37.014,00:01:37.181,78,85,"<2></c><3>Odd&amp;scrawnydon’tyouseewhat</c><4>Imean?</c><2></c>"
00:01:37.014,00:01:37.181,78,7,"<2></c><3>Odd&amp;scrawnydon’tyouseewhat</c><4>Imean?</c><2></c>"
00:01:37.181,00:01:37.347,78,85,"<2></c><3>Odd&amp;scrawnydon’tyouseewhatI</c><4>mean?</c><2></c>"
00:01:37.181,00:01:37.347,78,7,"<2></c><3>Odd&amp;scrawnydon’tyouseewhatI</c><4>mean?</c><2></c>"
00:01:37.347,00:01:37.748,78,85,"<2></c><3>Odd&amp;scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:37.347,00:01:37.748,78,7,"<2></c><3>Odd&amp;scrawnydon’tyouseewhatImean?</c><2></c>"
00:01:37.748,00:01:37.848,86,85,"<2></c><3>Re</c><4>turntowhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:37.748,00:01:37.848,86,7,"<2></c><3>Re</c><4>turntowhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:37.848,00:01:38.115,86,85,"<2></c><3>Return</c><4>towhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:37.848,00:01:38.115,86,7,"<2></c><3>Return</c><4>towhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:38.115,00:01:38.215,86,85,"<2></c><3>Returnto</c><4>whatyouknowitain'tmuchIknow.</c><2></c>"
00:01:38.115,00:01:38.215,86,7,"<2></c><3>Returnto</c><4>whatyouknowitain'tmuchIknow.</c><2></c>"
00:01:38.215,00:01:38.382,86,85,"<2></c><3>Returntowhat</c><4>youknowitain'tmuchIknow.</c><2></c>"
00:01:38.215,00:01:38.382,86,7,"<2></c><3>Returntowhat</c><4>youknowitain'tmuchIknow.</c><2></c>"
00:01:38.382,00:01:38.582,86,85,"<2></c><3>Returntowhatyou</c><4>knowitain'tmuchIknow.</c><2></c>"
00:01:38.382,00:01:38.582,86,7,"<2></c><3>Returntowhatyou</c><4>knowitain'tmuchIknow.</c><2></c>"
00:01:38.582,00:01:38.816,86,85,"<2></c><3>Returntowhatyouknow</c><4>itain'tmuchIknow.</c><2></c>"
00:01:38.582,00:01:38.816,86,7,"<2></c><3>Returntowhatyouknow</c><4>itain'tmuchIknow.</c><2></c>"
00:01:38.816,00:01:38.949,86,85,"<2></c><3>Returntowhatyouknowit</c><4>ain'tmuchIknow.</c><2></c>"
00:01:38.816,00:01:38.949,86,7,"<2></c><3>Returntowhatyouknowit</c><4>ain'tmuchIknow.</c><2></c>"
00:01:38.949,00:01:39.149,86,85,"<2></c><3>Returntowhatyouknowitain't</c><4>muchIknow.</c><2></c>"
00:01:38.949,00:01:39.149,86,7,"<2></c><3>Returntowhatyouknowitain't</c><4>muchIknow.</c><2></c>"
00:01:39.149,00:01:39.383,86,85,"<2></c><3>Returntowhatyouknowitain'tmuch</c><4>Iknow.</c><2></c>"
00:01:39.149,00:01:39.383,86,7,"<2></c><3>Returntowhatyouknowitain'tmuch</c><4>Iknow.</c><2></c>"
00:01:39.383,00:01:39.550,86,85,"<2></c><3>Returntowhatyouknowitain'tmuchI</c><4>know.</c><2></c>"
00:01:39.383,00:01:39.550,86,7,"<2></c><3>Returntowhatyouknowitain'tmuchI</c><4>know.</c><2></c>"
00:01:39.550,00:01:40.717,86,85,"<2></c><3>Returntowhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:39.550,00:01:40.717,86,7,"<2></c><3>Returntowhatyouknowitain'tmuchIknow.</c><2></c>"
00:01:40.717,00:01:40.951,-1,85,"<2></c><3>Heh</c><4>itshows</c><2></c>"
00:01:40.717,00:01:40.951,-1,7,"<2></c><3>Heh</c><4>itshows</c><2></c>"
00:01:40.951,00:01:41.118,-1,85,"<2></c><3>Hehit</c><4>shows</c><2></c>"
00:01:40.951,00:01:41.118,-1,7,"<2></c><3>Hehit</c><4>shows</c><2></c>"
00:01:41.118,00:01:41.685,-1,85,"<2></c><3>Hehitshows</c><2></c>"
00:01:41.118,00:01:41.685,-1,7,"<2></c><3>Hehitshows</c><2></c>"
00:01:41.985,00:01:42.152,-1,-1,"<2></c><1>わ</c><4>たしはあなたとは違うの</c><2></c>"
00:01:41.985,00:01:42.152,-1,0,"<2></c><1>わ</c><4>たしはあなたとはちがうの</c><2></c>"
00:01:42.152,00:01:42.319,-1,-1,"<2></c><1>わた</c><4>しはあなたとは違うの</c><2></c>"
00:01:42.152,00:01:42.319,-1,0,"<2></c><1>わた</c><4>しはあなたとはちがうの</c><2></c>"
00:01:42.319,00:01:42.453,-1,-1,"<2></c><1>わたし</c><4>はあなたとは違うの</c><2></c>"
00:01:42.319,00:01:42.453,-1,0,"<2></c><1>わたし</c><4>はあなたとはちがうの</c><2></c>"
00:01:42.453,00:01:42.653,-1,-1,"<2></c><1>わたしは</c><4>あなたとは違うの</c><2></c>"
00:01:42.453,00:01:42.653,-1,0,"<2></c><1>わたしは</c><4>あなたとはちがうの</c><2></c>"
00:01:42.653,00:01:42.920,-1,-1,"<2></c><1>わたしはあ</c><4>なたとは違うの</c><2></c>"
00:01:42.653,00:01:42.920,-1,0,"<2></c><1>わたしはあ</c><4>なたとはちがうの</c><2></c>"
00:01:42.920,00:01:43.120,-1,-1,"<2></c><1>わたしはあな</c><4>たとは違うの</c><2></c>"
00:01:42.920,00:01:43.120,-1,0,"<2></c><1>わたしはあな</c><4>たとはちがうの</c><2></c>"
00:01:43.120,00:01:43.420,-1,-1,"<2></c><1>わたしはあなた</c><4>とは違うの</c><2></c>"
00:01:43.120,00:01:43.420,-1,0,"<2></c><1>わたしはあなた</c><4>とはちがうの</c><2></c>"
00:01:43.420,00:01:43.587,-1,-1,"<2></c><1>わたしはあなたと</c><4>は違うの</c><2></c>"
00:01:43.420,00:01:43.587,-1,0,"<2></c><1>わたしはあなたと</c><4>はちがうの</c><2></c>"
00:01:43.587,00:01:43.887,-1,-1,"<2></c><1>わたしはあなたとは</c><4>違うの</c><2></c>"
00:01:43.587,00:01:43.887,-1,0,"<2></c><1>わたしはあなたとは</c><4>ちがうの</c><2></c>"
00:01:43.887,00:01:44.088,-1,-1,"<2></c><1>わたしはあなたとは違</c><4>うの</c><2></c>"
00:01:43.887,00:01:44.088,-1,0,"<2></c><1>わたしはあなたとはち</c><4>がうの</c><2></c>"
00:01:44.088,00:01:44.321,-1,-1,"<2></c><1>わたしはあなたとは違</c><4>うの</c><2></c>"
00:01:44.088,00:01:44.321,-1,0,"<2></c><1>わたしはあなたとはちが</c><4>うの</c><2></c>"
00:01:44.321,00:01:44.555,-1,-1,"<2></c><1>わたしはあなたとは違う</c><4>の</c><2></c>"
00:01:44.321,00:01:44.555,-1,0,"<2></c><1>わたしはあなたとはちがう</c><4>の</c><2></c>"
00:01:44.555,00:01:45.055,-1,-1,"<2></c><1>わたしはあなたとは違うの</c><2></c>"
00:01:44.555,00:01:45.055,-1,0,"<2></c><1>わたしはあなたとはちがうの</c><2></c>"
00:01:45.055,00:01:45.222,-1,-1,"<2></c><1>や</c><4>めてよ</c><2></c>"
00:01:45.055,00:01:45.222,-1,0,"<2></c><1>や</c><4>めてよ</c><2></c>"
00:01:45.222,00:01:45.355,-1,-1,"<2></c><1>やめ</c><4>てよ</c><2></c>"
00:01:45.222,00:01:45.355,-1,0,"<2></c><1>やめ</c><4>てよ</c><2></c>"
00:01:45.355,00:01:45.522,-1,-1,"<2></c><1>やめて</c><4>よ</c><2></c>"
00:01:45.355,00:01:45.522,-1,0,"<2></c><1>やめて</c><4>よ</c><2></c>"
00:01:45.522,00:01:45.989,-1,-1,"<2></c><1>やめてよ</c><2></c>"
00:01:45.522,00:01:45.989,-1,0,"<2></c><1>やめてよ</c><2></c>"
00:01:45.989,00:01:46.156,-1,-1,"<2></c><1>決</c><4>めつけはもう大っ嫌い</c><2></c>"
00:01:45.989,00:01:46.156,-1,0,"<2></c><1>き</c><4>めつけはもうだいっきらい</c><2></c>"
00:01:46.156,00:01:46.323,-1,-1,"<2></c><1>決め</c><4>つけはもう大っ嫌い</c><2></c>"
00:01:46.156,00:01:46.323,-1,0,"<2></c><1>きめ</c><4>つけはもうだいっきらい</c><2></c>"
00:01:46.323,00:01:46.490,-1,-1,"<2></c><1>決めつ</c><4>けはもう大っ嫌い</c><2></c>"
00:01:46.323,00:01:46.490,-1,0,"<2></c><1>きめつ</c><4>けはもうだいっきらい</c><2></c>"
00:01:46.490,00:01:46.824,-1,-1,"<2></c><1>決めつけ</c><4>はもう大っ嫌い</c><2></c>"
00:01:46.490,00:01:46.824,-1,0,"<2></c><1>きめつけ</c><4>はもうだいっきらい</c><2></c>"
00:01:46.824,00:01:46.957,-1,-1,"<2></c><1>決めつけは</c><4>もう大っ嫌い</c><2></c>"
00:01:46.824,00:01:46.957,-1,0,"<2></c><1>きめつけは</c><4>もうだいっきらい</c><2></c>"
00:01:46.957,00:01:47.424,-1,-1,"<2></c><1>決めつけはもう</c><4>大っ嫌い</c><2></c>"
00:01:46.957,00:01:47.424,-1,0,"<2></c><1>きめつけはもう</c><4>だいっきらい</c><2></c>"
00:01:47.424,00:01:47.624,-1,-1,"<2></c><1>決めつけはもう大っ</c><4>嫌い</c><2></c>"
00:01:47.424,00:01:47.624,-1,0,"<2></c><1>きめつけはもうだ</c><4>いっきらい</c><2></c>"
00:01:47.624,00:01:47.724,-1,-1,"<2></c><1>決めつけはもう大っ</c><4>嫌い</c><2></c>"
00:01:47.624,00:01:47.724,-1,0,"<2></c><1>きめつけはもうだいっ</c><4>きらい</c><2></c>"
00:01:47.724,00:01:47.925,-1,-1,"<2></c><1>決めつけはもう大っ嫌</c><4>い</c><2></c>"
00:01:47.724,00:01:47.925,-1,0,"<2></c><1>きめつけはもうだいっき</c><4>らい</c><2></c>"
00:01:47.925,00:01:48.092,-1,-1,"<2></c><1>決めつけはもう大っ嫌</c><4>い</c><2></c>"
00:01:47.925,00:01:48.092,-1,0,"<2></c><1>きめつけはもうだいっきら</c><4>い</c><2></c>"
00:01:48.092,00:01:49.193,-1,-1,"<2></c><1>決めつけはもう大っ嫌い</c><2></c>"
00:01:48.092,00:01:49.193,-1,0,"<2></c><1>きめつけはもうだいっきらい</c><2></c>"
00:01:48.425,00:01:48.559,-1,85,"<2></c><3>大っ</c><4>嫌い</c><2></c>"
00:01:48.425,00:01:48.559,-1,7,"<2></c><3>だ</c><4>いっきらい</c><2></c>"
00:01:48.559,00:01:48.692,-1,85,"<2></c><3>大っ</c><4>嫌い</c><2></c>"
00:01:48.559,00:01:48.692,-1,7,"<2></c><3>だいっ</c><4>きらい</c><2></c>"
00:01:48.692,00:01:48.892,-1,85,"<2></c><3>大っ嫌</c><4>い</c><2></c>"
00:01:48.692,00:01:48.892,-1,7,"<2></c><3>だいっき</c><4>らい</c><2></c>"
00:01:48.892,00:01:49.093,-1,85,"<2></c><3>大っ嫌</c><4>い</c><2></c>"
00:01:48.892,00:01:49.093,-1,7,"<2></c><3>だいっきら</c><4>い</c><2></c>"
00:01:49.093,00:01:49.193,-1,85,"<2></c><3>大っ嫌い</c><2></c>"
