start,end,position,line,text
00:00:06.557,00:00:06.757,-1,-1,"<1></c><2>アタシは見えている事を知らな</c><3>いの？</c><1></c>"
00:00:06.557,00:00:06.757,-1,0,"<1></c><2>あたしはみえていることをしらな</c><3>いの？</c><1></c>"
00:00:06.757,00:00:06.957,-1,-1,"<1></c><2>アタシは見えている事を知らない</c><3>の？</c><1></c>"
00:00:06.757,00:00:06.957,-1,0,"<1></c><2>あたしはみえていることをしらない</c><3>の？</c><1></c>"
00:00:06.957,00:00:07.291,-1,-1,"<1></c><2>アタシは見えている事を知らないの？</c><1></c>"
00:00:06.957,00:00:07.291,-1,0,"<1></c><2>あたしはみえていることをしらないの？</c><1></c>"
00:00:07.291,00:00:07.458,-1,-1,"<1></c><2>背</c><3>中につけられた誰かのキスの跡</c><1></c>"
00:00:07.291,00:00:07.458,-1,0,"<1></c><2>せ</c><3>なかにつけられただれかのきすのあと</c><1></c>"
00:00:07.458,00:00:07.524,-1,-1,"<1></c><2>背中</c><3>につけられた誰かのキスの跡</c><1></c>"
00:00:07.458,00:00:07.524,-1,0,"<1></c><2>せな</c><3>かにつけられただれかのきすのあと</c><1></c>"
00:00:07.524,00:00:07.591,-1,-1,"<1></c><2>背中</c><3>につけられた誰かのキスの跡</c><1></c>"
00:00:07.524,00:00:07.591,-1,0,"<1></c><2>せなか</c><3>につけられただれかのきすのあと</c><1></c>"
00:00:07.591,00:00:07.858,-1,-1,"<1></c><2>背中に</c><3>つけられた誰かのキスの跡</c><1></c>"
00:00:07.591,00:00:07.858,-1,0,"<1></c><2>せなかに</c><3>つけられただれかのきすのあと</c><1></c>"
00:00:07.858,00:00:07.958,-1,-1,"<1></c><2>背中につ</c><3>けられた誰かのキスの跡</c><1></c>"
00:00:07.858,00:00:07.958,-1,0,"<1></c><2>せなかにつ</c><3>けられただれかのきすのあと</c><1></c>"
00:00:07.958,00:00:08.058,-1,-1,"<1></c><2>背中につけ</c><3>られた誰かのキスの跡</c><1></c>"
00:00:07.958,00:00:08.058,-1,0,"<1></c><2>せなかにつけ</c><3>られただれかのきすのあと</c><1></c>"
00:00:08.058,00:00:08.258,-1,-1,"<1></c><2>背中につけら</c><3>れた誰かのキスの跡</c><1></c>"
00:00:08.058,00:00:08.258,-1,0,"<1></c><2>せなかにつけら</c><3>れただれかのきすのあと</c><1></c>"
00:00:08.258,00:00:08.459,-1,-1,"<1></c><2>背中につけられ</c><3>た誰かのキスの跡</c><1></c>"
00:00:08.258,00:00:08.459,-1,0,"<1></c><2>せなかにつけられ</c><3>ただれかのきすのあと</c><1></c>"
00:00:08.459,00:00:08.792,-1,-1,"<1></c><2>背中につけられた</c><3>誰かのキスの跡</c><1></c>"
00:00:08.459,00:00:08.792,-1,0,"<1></c><2>せなかにつけられた</c><3>だれかのきすのあと</c><1></c>"
00:00:08.792,00:00:08.926,-1,-1,"<1></c><2>背中につけられた誰</c><3>かのキスの跡</c><1></c>"
00:00:08.792,00:00:08.926,-1,0,"<1></c><2>せなかにつけられただ</c><3>れかのきすのあと</c><1></c>"
00:00:08.926,00:00:08.993,-1,-1,"<1></c><2>背中につけられた誰</c><3>かのキスの跡</c><1></c>"
00:00:08.926,00:00:08.993,-1,0,"<1></c><2>せなかにつけられただれ</c><3>かのきすのあと</c><1></c>"
00:00:08.993,00:00:09.093,-1,-1,"<1></c><2>背中につけられた誰か</c><3>のキスの跡</c><1></c>"
00:00:08.993,00:00:09.093,-1,0,"<1></c><2>せなかにつけられただれか</c><3>のきすのあと</c><1></c>"
00:00:09.093,00:00:09.193,-1,-1,"<1></c><2>背中につけられた誰かの</c><3>キスの跡</c><1></c>"
00:00:09.093,00:00:09.193,-1,0,"<1></c><2>せなかにつけられただれかの</c><3>きすのあと</c><1></c>"
00:00:09.193,00:00:09.360,-1,-1,"<1></c><2>背中につけられた誰かのキ</c><3>スの跡</c><1></c>"
00:00:09.193,00:00:09.360,-1,0,"<1></c><2>せなかにつけられただれかのき</c><3>すのあと</c><1></c>"
00:00:09.360,00:00:09.560,-1,-1,"<1></c><2>背中につけられた誰かのキス</c><3>の跡</c><1></c>"
00:00:09.360,00:00:09.560,-1,0,"<1></c><2>せなかにつけられただれかのきす</c><3>のあと</c><1></c>"
00:00:09.560,00:00:09.760,-1,-1,"<1></c><2>背中につけられた誰かのキスの</c><3>跡</c><1></c>"
00:00:09.560,00:00:09.760,-1,0,"<1></c><2>せなかにつけられただれかのきすの</c><3>あと</c><1></c>"
00:00:09.760,00:00:10.294,-1,-1,"<1></c><2>背中につけられた誰かのキスの跡</c><1></c>"
00:00:09.760,00:00:09.927,-1,0,"<1></c><2>せなかにつけられただれかのきすのあ</c><3>と</c><1></c>"
00:00:09.927,00:00:10.294,-1,0,"<1></c><2>せなかにつけられただれかのきすのあと</c><1></c>"
00:00:10.294,00:00:10.494,-1,-1,"<1></c><2>一</c><3>人じゃ買う訳の無いそれも</c><1></c>"
00:00:10.294,00:00:10.494,-1,0,"<1></c><2>ひ</c><3>とりじゃかうわけのないそれも</c><1></c>"
00:00:10.494,00:00:10.694,-1,-1,"<1></c><2>一</c><3>人じゃ買う訳の無いそれも</c><1></c>"
00:00:10.494,00:00:10.694,-1,0,"<1></c><2>ひと</c><3>りじゃかうわけのないそれも</c><1></c>"
00:00:10.694,00:00:10.861,-1,-1,"<1></c><2>一人</c><3>じゃ買う訳の無いそれも</c><1></c>"
00:00:10.694,00:00:10.861,-1,0,"<1></c><2>ひとり</c><3>じゃかうわけのないそれも</c><1></c>"
00:00:10.861,00:00:11.061,-1,-1,"<1></c><2>一人じゃ</c><3>買う訳の無いそれも</c><1></c>"
00:00:10.861,00:00:11.061,-1,0,"<1></c><2>ひとりじゃ</c><3>かうわけのないそれも</c><1></c>"
00:00:11.061,00:00:11.261,-1,-1,"<1></c><2>一人じゃ買</c><3>う訳の無いそれも</c><1></c>"
00:00:11.061,00:00:11.261,-1,0,"<1></c><2>ひとりじゃか</c><3>うわけのないそれも</c><1></c>"
00:00:11.261,00:00:11.428,-1,-1,"<1></c><2>一人じゃ買う</c><3>訳の無いそれも</c><1></c>"
00:00:11.261,00:00:11.428,-1,0,"<1></c><2>ひとりじゃかう</c><3>わけのないそれも</c><1></c>"
00:00:11.428,00:00:11.628,-1,-1,"<1></c><2>一人じゃ買う訳</c><3>の無いそれも</c><1></c>"
00:00:11.428,00:00:11.628,-1,0,"<1></c><2>ひとりじゃかうわ</c><3>けのないそれも</c><1></c>"
00:00:11.628,00:00:11.829,-1,-1,"<1></c><2>一人じゃ買う訳</c><3>の無いそれも</c><1></c>"
00:00:11.628,00:00:11.829,-1,0,"<1></c><2>ひとりじゃかうわけ</c><3>のないそれも</c><1></c>"
00:00:11.829,00:00:11.996,-1,-1,"<1></c><2>一人じゃ買う訳の</c><3>無いそれも</c><1></c>"
00:00:11.829,00:00:11.996,-1,0,"<1></c><2>ひとりじゃかうわけの</c><3>ないそれも</c><1></c>"
00:00:11.996,00:00:12.162,-1,-1,"<1></c><2>一人じゃ買う訳の無</c><3>いそれも</c><1></c>"
00:00:11.996,00:00:12.162,-1,0,"<1></c><2>ひとりじゃかうわけのな</c><3>いそれも</c><1></c>"
00:00:12.162,00:00:12.396,-1,-1,"<1></c><2>一人じゃ買う訳の無い</c><3>それも</c><1></c>"
00:00:12.162,00:00:12.396,-1,0,"<1></c><2>ひとりじゃかうわけのない</c><3>それも</c><1></c>"
00:00:12.396,00:00:12.529,-1,-1,"<1></c><2>一人じゃ買う訳の無いそ</c><3>れも</c><1></c>"
00:00:12.396,00:00:12.529,-1,0,"<1></c><2>ひとりじゃかうわけのないそ</c><3>れも</c><1></c>"
00:00:12.529,00:00:12.730,-1,-1,"<1></c><2>一人じゃ買う訳の無いそれ</c><3>も</c><1></c>"
00:00:12.529,00:00:12.730,-1,0,"<1></c><2>ひとりじゃかうわけのないそれ</c><3>も</c><1></c>"
00:00:12.730,00:00:12.930,-1,-1,"<1></c><2>一人じゃ買う訳の無いそれも</c><1></c>"
00:00:12.730,00:00:12.930,-1,0,"<1></c><2>ひとりじゃかうわけのないそれも</c><1></c>"
00:00:13.697,00:00:13.864,-1,-1,"<1></c><2>見</c><3>て見ぬフリなだけ</c><1></c>"
00:00:13.697,00:00:13.864,-1,0,"<1></c><2>み</c><3>てみぬふりなだけ</c><1></c>"
00:00:13.864,00:00:14.064,-1,-1,"<1></c><2>見て</c><3>見ぬフリなだけ</c><1></c>"
00:00:13.864,00:00:14.064,-1,0,"<1></c><2>みて</c><3>みぬふりなだけ</c><1></c>"
00:00:14.064,00:00:14.264,-1,-1,"<1></c><2>見て見</c><3>ぬフリなだけ</c><1></c>"
00:00:14.064,00:00:14.264,-1,0,"<1></c><2>みてみ</c><3>ぬふりなだけ</c><1></c>"
00:00:14.264,00:00:14.465,-1,-1,"<1></c><2>見て見ぬ</c><3>フリなだけ</c><1></c>"
00:00:14.264,00:00:14.465,-1,0,"<1></c><2>みてみぬ</c><3>ふりなだけ</c><1></c>"
00:00:14.465,00:00:14.631,-1,-1,"<1></c><2>見て見ぬフ</c><3>リなだけ</c><1></c>"
00:00:14.465,00:00:14.631,-1,0,"<1></c><2>みてみぬふ</c><3>りなだけ</c><1></c>"
00:00:14.631,00:00:14.832,-1,-1,"<1></c><2>見て見ぬフリ</c><3>なだけ</c><1></c>"
00:00:14.631,00:00:14.832,-1,0,"<1></c><2>みてみぬふり</c><3>なだけ</c><1></c>"
00:00:14.832,00:00:14.999,-1,-1,"<1></c><2>見て見ぬフリな</c><3>だけ</c><1></c>"
00:00:14.832,00:00:14.999,-1,0,"<1></c><2>みてみぬふりな</c><3>だけ</c><1></c>"
00:00:14.999,00:00:15.165,-1,-1,"<1></c><2>見て見ぬフリなだ</c><3>け</c><1></c>"
00:00:14.999,00:00:15.165,-1,0,"<1></c><2>みてみぬふりなだ</c><3>け</c><1></c>"
00:00:15.165,00:00:15.532,-1,-1,"<1></c><2>見て見ぬフリなだけ</c><1></c>"
00:00:15.165,00:00:15.532,-1,0,"<1></c><2>みてみぬふりなだけ</c><1></c>"
00:00:16.500,00:00:16.700,-1,-1,"<1></c><2>笑</c><3>っちまう程にキュートなカノジョ</c><1></c>"
00:00:16.500,00:00:16.700,-1,0,"<1></c><2>わ</c><3>らっちまうほどにきゅーとなかのじょ</c><1></c>"
00:00:16.700,00:00:16.867,-1,-1,"<1></c><2>笑</c><3>っちまう程にキュートなカノジョ</c><1></c>"
00:00:16.700,00:00:16.867,-1,0,"<1></c><2>わら</c><3>っちまうほどにきゅーとなかのじょ</c><1></c>"
00:00:16.867,00:00:17.001,-1,-1,"<1></c><2>笑っ</c><3>ちまう程にキュートなカノジョ</c><1></c>"
00:00:16.867,00:00:17.001,-1,0,"<1></c><2>わらっ</c><3>ちまうほどにきゅーとなかのじょ</c><1></c>"
00:00:17.001,00:00:17.234,-1,-1,"<1></c><2>笑っち</c><3>まう程にキュートなカノジョ</c><1></c>"
00:00:17.001,00:00:17.234,-1,0,"<1></c><2>わらっち</c><3>まうほどにきゅーとなかのじょ</c><1></c>"
00:00:17.234,00:00:17.434,-1,-1,"<1></c><2>笑っちま</c><3>う程にキュートなカノジョ</c><1></c>"
00:00:17.234,00:00:17.434,-1,0,"<1></c><2>わらっちま</c><3>うほどにきゅーとなかのじょ</c><1></c>"
00:00:17.434,00:00:17.601,-1,-1,"<1></c><2>笑っちまう</c><3>程にキュートなカノジョ</c><1></c>"
00:00:17.434,00:00:17.601,-1,0,"<1></c><2>わらっちまう</c><3>ほどにきゅーとなかのじょ</c><1></c>"
00:00:17.601,00:00:17.768,-1,-1,"<1></c><2>笑っちまう程</c><3>にキュートなカノジョ</c><1></c>"
00:00:17.601,00:00:17.768,-1,0,"<1></c><2>わらっちまうほ</c><3>どにきゅーとなかのじょ</c><1></c>"
00:00:17.768,00:00:17.935,-1,-1,"<1></c><2>笑っちまう程</c><3>にキュートなカノジョ</c><1></c>"
00:00:17.768,00:00:17.935,-1,0,"<1></c><2>わらっちまうほど</c><3>にきゅーとなかのじょ</c><1></c>"
00:00:17.935,00:00:18.135,-1,-1,"<1></c><2>笑っちまう程に</c><3>キュートなカノジョ</c><1></c>"
00:00:17.935,00:00:18.135,-1,0,"<1></c><2>わらっちまうほどに</c><3>きゅーとなかのじょ</c><1></c>"
00:00:18.135,00:00:18.535,-1,-1,"<1></c><2>笑っちまう程にキュー</c><3>トなカノジョ</c><1></c>"
00:00:18.135,00:00:18.535,-1,0,"<1></c><2>わらっちまうほどにきゅー</c><3>となかのじょ</c><1></c>"
00:00:18.535,00:00:18.736,-1,-1,"<1></c><2>笑っちまう程にキュート</c><3>なカノジョ</c><1></c>"
00:00:18.535,00:00:18.736,-1,0,"<1></c><2>わらっちまうほどにきゅーと</c><3>なかのじょ</c><1></c>"
00:00:18.736,00:00:18.936,-1,-1,"<1></c><2>笑っちまう程にキュートな</c><3>カノジョ</c><1></c>"
00:00:18.736,00:00:18.936,-1,0,"<1></c><2>わらっちまうほどにきゅーとな</c><3>かのじょ</c><1></c>"
00:00:18.936,00:00:19.103,-1,-1,"<1></c><2>笑っちまう程にキュートなカ</c><3>ノジョ</c><1></c>"
00:00:18.936,00:00:19.103,-1,0,"<1></c><2>わらっちまうほどにきゅーとなか</c><3>のじょ</c><1></c>"
00:00:19.103,00:00:19.303,-1,-1,"<1></c><2>笑っちまう程にキュートなカノ</c><3>ジョ</c><1></c>"
00:00:19.103,00:00:19.303,-1,0,"<1></c><2>わらっちまうほどにきゅーとなかの</c><3>じょ</c><1></c>"
00:00:19.303,00:00:19.670,-1,-1,"<1></c><2>笑っちまう程にキュートなカノジョ</c><1></c>"
00:00:19.303,00:00:19.670,-1,0,"<1></c><2>わらっちまうほどにきゅーとなかのじょ</c><1></c>"
00:00:19.670,00:00:20.037,-1,-1,"<1></c><2>常</c><3>時奔放狂気短気</c><1></c>"
00:00:19.670,00:00:20.037,-1,0,"<1></c><2>じょう</c><3>じほんぽうきょうきたんき</c><1></c>"
00:00:20.037,00:00:20.204,-1,-1,"<1></c><2>常時</c><3>奔放狂気短気</c><1></c>"
00:00:20.037,00:00:20.204,-1,0,"<1></c><2>じょうじ</c><3>ほんぽうきょうきたんき</c><1></c>"
00:00:20.204,00:00:20.604,-1,-1,"<1></c><2>常時奔</c><3>放狂気短気</c><1></c>"
00:00:20.204,00:00:20.604,-1,0,"<1></c><2>じょうじほん</c><3>ぽうきょうきたんき</c><1></c>"
00:00:20.604,00:00:20.804,-1,-1,"<1></c><2>常時奔放</c><3>狂気短気</c><1></c>"
00:00:20.604,00:00:20.804,-1,0,"<1></c><2>じょうじほんぽ</c><3>うきょうきたんき</c><1></c>"
00:00:20.804,00:00:21.005,-1,-1,"<1></c><2>常時奔放</c><3>狂気短気</c><1></c>"
00:00:20.804,00:00:21.005,-1,0,"<1></c><2>じょうじほんぽう</c><3>きょうきたんき</c><1></c>"
00:00:21.005,00:00:21.372,-1,-1,"<1></c><2>常時奔放狂</c><3>気短気</c><1></c>"
00:00:21.005,00:00:21.372,-1,0,"<1></c><2>じょうじほんぽうきょう</c><3>きたんき</c><1></c>"
00:00:21.372,00:00:21.538,-1,-1,"<1></c><2>常時奔放狂気</c><3>短気</c><1></c>"
00:00:21.372,00:00:21.538,-1,0,"<1></c><2>じょうじほんぽうきょうき</c><3>たんき</c><1></c>"
00:00:21.538,00:00:21.739,-1,-1,"<1></c><2>常時奔放狂気短</c><3>気</c><1></c>"
00:00:21.538,00:00:21.739,-1,0,"<1></c><2>じょうじほんぽうきょうきた</c><3>んき</c><1></c>"
00:00:21.739,00:00:21.939,-1,-1,"<1></c><2>常時奔放狂気短</c><3>気</c><1></c>"
00:00:21.739,00:00:21.939,-1,0,"<1></c><2>じょうじほんぽうきょうきたん</c><3>き</c><1></c>"
00:00:21.939,00:00:22.506,-1,-1,"<1></c><2>常時奔放狂気短気</c><1></c>"
00:00:21.939,00:00:22.506,-1,0,"<1></c><2>じょうじほんぽうきょうきたんき</c><1></c>"
00:00:22.506,00:00:22.673,-1,-1,"<1></c><2>怒</c><3>鳴ってたって目が合って一撃</c><1></c>"
00:00:22.506,00:00:22.673,-1,0,"<1></c><2>ど</c><3>なってたってめがあっていちげき</c><1></c>"
00:00:22.673,00:00:22.873,-1,-1,"<1></c><2>怒鳴</c><3>ってたって目が合って一撃</c><1></c>"
00:00:22.673,00:00:22.873,-1,0,"<1></c><2>どな</c><3>ってたってめがあっていちげき</c><1></c>"
00:00:22.873,00:00:23.040,-1,-1,"<1></c><2>怒鳴っ</c><3>てたって目が合って一撃</c><1></c>"
00:00:22.873,00:00:23.040,-1,0,"<1></c><2>どなっ</c><3>てたってめがあっていちげき</c><1></c>"
00:00:23.040,00:00:23.240,-1,-1,"<1></c><2>怒鳴って</c><3>たって目が合って一撃</c><1></c>"
00:00:23.040,00:00:23.240,-1,0,"<1></c><2>どなって</c><3>たってめがあっていちげき</c><1></c>"
00:00:23.240,00:00:23.640,-1,-1,"<1></c><2>怒鳴ってたっ</c><3>て目が合って一撃</c><1></c>"
00:00:23.240,00:00:23.640,-1,0,"<1></c><2>どなってたっ</c><3>てめがあっていちげき</c><1></c>"
00:00:23.640,00:00:23.807,-1,-1,"<1></c><2>怒鳴ってたって</c><3>目が合って一撃</c><1></c>"
00:00:23.640,00:00:23.807,-1,0,"<1></c><2>どなってたって</c><3>めがあっていちげき</c><1></c>"
00:00:23.807,00:00:24.008,-1,-1,"<1></c><2>怒鳴ってたって目</c><3>が合って一撃</c><1></c>"
00:00:23.807,00:00:24.008,-1,0,"<1></c><2>どなってたってめ</c><3>があっていちげき</c><1></c>"
00:00:24.008,00:00:24.174,-1,-1,"<1></c><2>怒鳴ってたって目が</c><3>合って一撃</c><1></c>"
00:00:24.008,00:00:24.174,-1,0,"<1></c><2>どなってたってめが</c><3>あっていちげき</c><1></c>"
00:00:24.174,00:00:24.341,-1,-1,"<1></c><2>怒鳴ってたって目が合</c><3>って一撃</c><1></c>"
00:00:24.174,00:00:24.341,-1,0,"<1></c><2>どなってたってめがあ</c><3>っていちげき</c><1></c>"
00:00:24.341,00:00:24.508,-1,-1,"<1></c><2>怒鳴ってたって目が合っ</c><3>て一撃</c><1></c>"
00:00:24.341,00:00:24.508,-1,0,"<1></c><2>どなってたってめがあっ</c><3>ていちげき</c><1></c>"
00:00:24.508,00:00:24.742,-1,-1,"<1></c><2>怒鳴ってたって目が合って</c><3>一撃</c><1></c>"
00:00:24.508,00:00:24.742,-1,0,"<1></c><2>どなってたってめがあって</c><3>いちげき</c><1></c>"
00:00:24.742,00:00:24.908,-1,-1,"<1></c><2>怒鳴ってたって目が合って一</c><3>撃</c><1></c>"
00:00:24.742,00:00:24.908,-1,0,"<1></c><2>どなってたってめがあってい</c><3>ちげき</c><1></c>"
00:00:24.908,00:00:25.075,-1,-1,"<1></c><2>怒鳴ってたって目が合って一</c><3>撃</c><1></c>"
00:00:24.908,00:00:25.075,-1,0,"<1></c><2>どなってたってめがあっていち</c><3>げき</c><1></c>"
00:00:25.075,00:00:25.676,-1,-1,"<1></c><2>怒鳴ってたって目が合って一撃</c><1></c>"
00:00:25.075,00:00:25.309,-1,0,"<1></c><2>どなってたってめがあっていちげ</c><3>き</c><1></c>"
00:00:25.309,00:00:25.676,-1,0,"<1></c><2>どなってたってめがあっていちげき</c><1></c>"
00:00:25.676,00:00:26.043,-1,-1,"<1></c><2>洗</c><3>脳完了女上手</c><1></c>"
00:00:25.676,00:00:26.043,-1,0,"<1></c><2>せん</c><3>のうかんりょうおんなじょうず</c><1></c>"
00:00:26.043,00:00:26.243,-1,-1,"<1></c><2>洗脳</c><3>完了女上手</c><1></c>"
00:00:26.043,00:00:26.243,-1,0,"<1></c><2>せんのう</c><3>かんりょうおんなじょうず</c><1></c>"
00:00:26.243,00:00:26.610,-1,-1,"<1></c><2>洗脳完</c><3>了女上手</c><1></c>"
00:00:26.243,00:00:26.610,-1,0,"<1></c><2>せんのうかん</c><3>りょうおんなじょうず</c><1></c>"
00:00:26.610,00:00:26.810,-1,-1,"<1></c><2>洗脳完了</c><3>女上手</c><1></c>"
00:00:26.610,00:00:26.810,-1,0,"<1></c><2>せんのうかんりょ</c><3>うおんなじょうず</c><1></c>"
00:00:26.810,00:00:27.011,-1,-1,"<1></c><2>洗脳完了</c><3>女上手</c><1></c>"
00:00:26.810,00:00:27.011,-1,0,"<1></c><2>せんのうかんりょう</c><3>おんなじょうず</c><1></c>"
00:00:27.011,00:00:27.177,-1,-1,"<1></c><2>洗脳完了女</c><3>上手</c><1></c>"
00:00:27.011,00:00:27.177,-1,0,"<1></c><2>せんのうかんりょうお</c><3>んなじょうず</c><1></c>"
00:00:27.177,00:00:27.378,-1,-1,"<1></c><2>洗脳完了女</c><3>上手</c><1></c>"
00:00:27.177,00:00:27.378,-1,0,"<1></c><2>せんのうかんりょうおん</c><3>なじょうず</c><1></c>"
00:00:27.378,00:00:27.544,-1,-1,"<1></c><2>洗脳完了女</c><3>上手</c><1></c>"
00:00:27.378,00:00:27.544,-1,0,"<1></c><2>せんのうかんりょうおんな</c><3>じょうず</c><1></c>"
