start,end,position,line,text
00:00:53.103,00:00:53.303,61,0,"<1></c><3>がれきのな</c><2>かうずもれてもかがやくしんのきぼう</c><1></c>"
00:00:53.103,00:00:53.303,-1,92,"<1></c><3>瓦礫の中</c><2>埋もれても輝く真の希望</c><1></c>"
00:00:53.303,00:00:53.337,61,0,"<1></c><3>がれきのなか</c><2>うずもれてもかがやくしんのきぼう</c><1></c>"
00:00:53.303,00:00:53.337,-1,92,"<1></c><3>瓦礫の中</c><2>埋もれても輝く真の希望</c><1></c>"
00:00:53.337,00:00:53.404,61,0,"<1></c><3>がれきのなかう</c><2>ずもれてもかがやくしんのきぼう</c><1></c>"
00:00:53.337,00:00:53.404,-1,92,"<1></c><3>瓦礫の中埋</c><2>もれても輝く真の希望</c><1></c>"
00:00:53.404,00:00:53.570,61,0,"<1></c><3>がれきのなかうず</c><2>もれてもかがやくしんのきぼう</c><1></c>"
00:00:53.404,00:00:53.570,-1,92,"<1></c><3>瓦礫の中埋</c><2>もれても輝く真の希望</c><1></c>"
00:00:53.570,00:00:53.704,61,0,"<1></c><3>がれきのなかうずも</c><2>れてもかがやくしんのきぼう</c><1></c>"
00:00:53.570,00:00:53.704,-1,92,"<1></c><3>瓦礫の中埋も</c><2>れても輝く真の希望</c><1></c>"
00:00:53.704,00:00:53.904,61,0,"<1></c><3>がれきのなかうずもれ</c><2>てもかがやくしんのきぼう</c><1></c>"
00:00:53.704,00:00:53.904,-1,92,"<1></c><3>瓦礫の中埋もれ</c><2>ても輝く真の希望</c><1></c>"
00:00:53.904,00:00:54.338,61,0,"<1></c><3>がれきのなかうずもれて</c><2>もかがやくしんのきぼう</c><1></c>"
00:00:53.904,00:00:54.338,-1,92,"<1></c><3>瓦礫の中埋もれて</c><2>も輝く真の希望</c><1></c>"
00:00:54.338,00:00:54.671,61,0,"<1></c><3>がれきのなかうずもれても</c><2>かがやくしんのきぼう</c><1></c>"
00:00:54.338,00:00:54.671,-1,92,"<1></c><3>瓦礫の中埋もれても</c><2>輝く真の希望</c><1></c>"
00:00:54.671,00:00:54.972,61,0,"<1></c><3>がれきのなかうずもれてもか</c><2>がやくしんのきぼう</c><1></c>"
00:00:54.671,00:00:54.972,-1,92,"<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>"
00:00:54.972,00:00:55.272,61,0,"<1></c><3>がれきのなかうずもれてもかが</c><2>やくしんのきぼう</c><1></c>"
00:00:54.972,00:00:55.272,-1,92,"<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>"
00:00:55.272,00:00:55.506,61,0,"<1></c><3>がれきのなかうずもれてもかがや</c><2>くしんのきぼう</c><1></c>"
00:00:55.272,00:00:55.506,-1,92,"<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>"
00:00:55.506,00:00:55.606,61,0,"<1></c><3>がれきのなかうずもれてもかがやく</c><2>しんのきぼう</c><1></c>"
00:00:55.506,00:00:55.606,-1,92,"<1></c><3>瓦礫の中埋もれても輝く</c><2>真の希望</c><1></c>"
00:00:55.606,00:00:55.806,61,0,"<1></c><3>がれきのなかうずもれてもかがやくし</c><2>んのきぼう</c><1></c>"
00:00:55.606,00:00:55.806,-1,92,"<1></c><3>瓦礫の中埋もれても輝く真</c><2>の希望</c><1></c>"
00:00:55.806,00:00:55.939,61,0,"<1></c><3>がれきのなかうずもれてもかがやくしん</c><2>のきぼう</c><1></c>"
00:00:55.806,00:00:55.939,-1,92,"<1></c><3>瓦礫の中埋もれても輝く真</c><2>の希望</c><1></c>"
00:00:55.939,00:00:56.140,61,0,"<1></c><3>がれきのなかうずもれてもかがやくしんの</c><2>きぼう</c><1></c>"
00:00:55.939,00:00:56.140,-1,92,"<1></c><3>瓦礫の中埋もれても輝く真の</c><2>希望</c><1></c>"
00:00:56.140,00:00:56.240,61,0,"<1></c><3>がれきのなかうずもれてもかがやくしんのき</c><2>ぼう</c><1></c>"
00:00:56.140,00:00:56.240,-1,92,"<1></c><3>瓦礫の中埋もれても輝く真の希</c><2>望</c><1></c>"
00:00:56.240,00:00:56.440,61,0,"<1></c><3>がれきのなかうずもれてもかがやくしんのきぼ</c><2>う</c><1></c>"
00:00:56.240,00:00:57.207,-1,92,"<1></c><3>瓦礫の中埋もれても輝く真の希望</c><1></c>"
00:00:56.440,00:00:57.207,61,0,"<1></c><3>がれきのなかうずもれてもかがやくしんのきぼう</c><1></c>"
00:00:57.207,00:00:57.841,-1,0,"<1></c><3>Light</c><2>upthehopeinlife.</c><1></c>"
00:00:57.207,00:00:57.841,-1,92,"<1></c><3>Light</c><2>upthehopeinlife.</c><1></c>"
00:00:57.841,00:00:58.142,-1,0,"<1></c><3>Lightup</c><2>thehopeinlife.</c><1></c>"
00:00:57.841,00:00:58.142,-1,92,"<1></c><3>Lightup</c><2>thehopeinlife.</c><1></c>"
00:00:58.142,00:00:58.442,-1,0,"<1></c><3>Lightupthe</c><2>hopeinlife.</c><1></c>"
00:00:58.142,00:00:58.442,-1,92,"<1></c><3>Lightupthe</c><2>hopeinlife.</c><1></c>"
00:00:58.442,00:00:58.776,-1,0,"<1></c><3>Lightupthehope</c><2>inlife.</c><1></c>"
00:00:58.442,00:00:58.776,-1,92,"<1></c><3>Lightupthehope</c><2>inlife.</c><1></c>"
00:00:58.776,00:00:58.976,-1,0,"<1></c><3>Lightupthehopein</c><2>life.</c><1></c>"
00:00:58.776,00:00:58.976,-1,92,"<1></c><3>Lightupthehopein</c><2>life.</c><1></c>"
00:00:58.976,00:00:59.309,-1,0,"<1></c><3>Lightupthehopeinlife.</c><1></c>"
00:00:58.976,00:00:59.309,-1,92,"<1></c><3>Lightupthehopeinlife.</c><1></c>"
00:00:59.309,00:00:59.410,67,0,"<1></c><3>That</c><2>ismadebymyblackandwhite</c><1></c>"
00:00:59.309,00:00:59.410,67,92,"<1></c><3>That</c><2>ismadebymyblackandwhite</c><1></c>"
00:00:59.410,00:00:59.743,67,0,"<1></c><3>Thatis</c><2>madebymyblackandwhite</c><1></c>"
00:00:59.410,00:00:59.743,67,92,"<1></c><3>Thatis</c><2>madebymyblackandwhite</c><1></c>"
00:00:59.743,00:01:00.344,67,0,"<1></c><3>Thatismade</c><2>bymyblackandwhite</c><1></c>"
00:00:59.743,00:01:00.344,67,92,"<1></c><3>Thatismade</c><2>bymyblackandwhite</c><1></c>"
00:01:00.344,00:01:00.677,67,0,"<1></c><3>Thatismadeby</c><2>myblackandwhite</c><1></c>"
00:01:00.344,00:01:00.677,67,92,"<1></c><3>Thatismadeby</c><2>myblackandwhite</c><1></c>"
00:01:00.677,00:01:00.978,67,0,"<1></c><3>Thatismadebymy</c><2>blackandwhite</c><1></c>"
00:01:00.677,00:01:00.978,67,92,"<1></c><3>Thatismadebymy</c><2>blackandwhite</c><1></c>"
00:01:00.978,00:01:01.311,67,0,"<1></c><3>Thatismadebymyblack</c><2>andwhite</c><1></c>"
00:01:00.978,00:01:01.311,67,92,"<1></c><3>Thatismadebymyblack</c><2>andwhite</c><1></c>"
00:01:01.311,00:01:01.512,67,0,"<1></c><3>Thatismadebymyblackand</c><2>white</c><1></c>"
00:01:01.311,00:01:01.512,67,92,"<1></c><3>Thatismadebymyblackand</c><2>white</c><1></c>"
00:01:01.512,00:01:02.246,67,0,"<1></c><3>Thatismadebymyblackandwhite</c><1></c>"
00:01:01.512,00:01:02.246,67,92,"<1></c><3>Thatismadebymyblackandwhite</c><1></c>"
00:01:02.246,00:01:02.546,-1,0,"<1></c><3>か</c><2>なたまではてまでてらせ</c><1></c>"
00:01:02.246,00:01:02.546,-1,92,"<1></c><3>彼</c><2>方まで果てまで照らせ</c><1></c>"
00:01:02.546,00:01:02.880,-1,0,"<1></c><3>かな</c><2>たまではてまでてらせ</c><1></c>"
00:01:02.546,00:01:02.880,-1,92,"<1></c><3>彼</c><2>方まで果てまで照らせ</c><1></c>"
00:01:02.880,00:01:03.213,-1,0,"<1></c><3>かなた</c><2>まではてまでてらせ</c><1></c>"
00:01:02.880,00:01:03.213,-1,92,"<1></c><3>彼方</c><2>まで果てまで照らせ</c><1></c>"
00:01:03.213,00:01:03.514,-1,0,"<1></c><3>かなたま</c><2>ではてまでてらせ</c><1></c>"
00:01:03.213,00:01:03.514,-1,92,"<1></c><3>彼方ま</c><2>で果てまで照らせ</c><1></c>"
00:01:03.514,00:01:03.814,-1,0,"<1></c><3>かなたまで</c><2>はてまでてらせ</c><1></c>"
00:01:03.514,00:01:03.814,-1,92,"<1></c><3>彼方まで</c><2>果てまで照らせ</c><1></c>"
00:01:03.814,00:01:04.148,-1,0,"<1></c><3>かなたまでは</c><2>てまでてらせ</c><1></c>"
00:01:03.814,00:01:04.148,-1,92,"<1></c><3>彼方まで果</c><2>てまで照らせ</c><1></c>"
00:01:04.148,00:01:04.481,-1,0,"<1></c><3>かなたまではて</c><2>までてらせ</c><1></c>"
00:01:04.148,00:01:04.481,-1,92,"<1></c><3>彼方まで果て</c><2>まで照らせ</c><1></c>"
00:01:04.481,00:01:04.782,-1,0,"<1></c><3>かなたまではてま</c><2>でてらせ</c><1></c>"
00:01:04.481,00:01:04.782,-1,92,"<1></c><3>彼方まで果てま</c><2>で照らせ</c><1></c>"
00:01:04.782,00:01:05.082,-1,0,"<1></c><3>かなたまではてまで</c><2>てらせ</c><1></c>"
00:01:04.782,00:01:05.082,-1,92,"<1></c><3>彼方まで果てまで</c><2>照らせ</c><1></c>"
00:01:05.082,00:01:05.416,-1,0,"<1></c><3>かなたまではてまでて</c><2>らせ</c><1></c>"
00:01:05.082,00:01:05.416,-1,92,"<1></c><3>彼方まで果てまで照</c><2>らせ</c><1></c>"
00:01:05.416,00:01:05.716,-1,0,"<1></c><3>かなたまではてまでてら</c><2>せ</c><1></c>"
00:01:05.416,00:01:05.716,-1,92,"<1></c><3>彼方まで果てまで照ら</c><2>せ</c><1></c>"
00:01:05.716,00:01:06.016,-1,0,"<1></c><3>かなたまではてまでてらせ</c><1></c>"
00:01:05.716,00:01:06.016,-1,92,"<1></c><3>彼方まで果てまで照らせ</c><1></c>"
00:01:06.016,00:01:06.216,67,0,"<1></c><3>Let</c><2>megoagaintonight.Singloud</c><1></c>"
00:01:06.016,00:01:06.216,67,92,"<1></c><3>Let</c><2>megoagaintonight.Singloud</c><1></c>"
00:01:06.216,00:01:06.350,67,0,"<1></c><3>Letme</c><2>goagaintonight.Singloud</c><1></c>"
00:01:06.216,00:01:06.350,67,92,"<1></c><3>Letme</c><2>goagaintonight.Singloud</c><1></c>"
00:01:06.350,00:01:06.517,67,0,"<1></c><3>Letmego</c><2>againtonight.Singloud</c><1></c>"
00:01:06.350,00:01:06.517,67,92,"<1></c><3>Letmego</c><2>againtonight.Singloud</c><1></c>"
00:01:06.517,00:01:06.650,67,0,"<1></c><3>Letmegoa</c><2>gaintonight.Singloud</c><1></c>"
00:01:06.517,00:01:06.650,67,92,"<1></c><3>Letmegoa</c><2>gaintonight.Singloud</c><1></c>"
00:01:06.650,00:01:06.917,67,0,"<1></c><3>Letmegoagain</c><2>tonight.Singloud</c><1></c>"
00:01:06.650,00:01:06.917,67,92,"<1></c><3>Letmegoagain</c><2>tonight.Singloud</c><1></c>"
00:01:06.917,00:01:07.284,67,0,"<1></c><3>Letmegoagainto</c><2>night.Singloud</c><1></c>"
00:01:06.917,00:01:07.284,67,92,"<1></c><3>Letmegoagainto</c><2>night.Singloud</c><1></c>"
00:01:07.284,00:01:09.486,67,0,"<1></c><3>Letmegoagaintonight.</c><2>Singloud</c><1></c>"
00:01:07.284,00:01:09.486,67,92,"<1></c><3>Letmegoagaintonight.</c><2>Singloud</c><1></c>"
00:01:09.486,00:01:09.820,67,0,"<1></c><3>Letmegoagaintonight.Sing</c><2>loud</c><1></c>"
00:01:09.486,00:01:09.820,67,92,"<1></c><3>Letmegoagaintonight.Sing</c><2>loud</c><1></c>"
00:01:09.820,00:01:12.356,67,0,"<1></c><3>Letmegoagaintonight.Singloud</c><1></c>"
00:01:09.820,00:01:12.356,67,92,"<1></c><3>Letmegoagaintonight.Singloud</c><1></c>"
00:01:17.728,00:01:18.028,-1,0,"<1></c><3>あ</c><2>くむをみているような</c><1></c>"
00:01:17.728,00:01:18.028,-1,92,"<1></c><3>悪</c><2>夢を見ている様な</c><1></c>"
00:01:18.028,00:01:18.262,-1,0,"<1></c><3>あく</c><2>むをみているような</c><1></c>"
00:01:18.028,00:01:18.262,-1,92,"<1></c><3>悪</c><2>夢を見ている様な</c><1></c>"
00:01:18.262,00:01:18.362,-1,0,"<1></c><3>あくむ</c><2>をみているような</c><1></c>"
00:01:18.262,00:01:18.362,-1,92,"<1></c><3>悪夢</c><2>を見ている様な</c><1></c>"
00:01:18.362,00:01:18.562,-1,0,"<1></c><3>あくむを</c><2>みているような</c><1></c>"
00:01:18.362,00:01:18.562,-1,92,"<1></c><3>悪夢を</c><2>見ている様な</c><1></c>"
00:01:18.562,00:01:18.662,-1,0,"<1></c><3>あくむをみ</c><2>ているような</c><1></c>"
00:01:18.562,00:01:18.662,-1,92,"<1></c><3>悪夢を見</c><2>ている様な</c><1></c>"
00:01:18.662,00:01:18.862,-1,0,"<1></c><3>あくむをみて</c><2>いるような</c><1></c>"
00:01:18.662,00:01:18.862,-1,92,"<1></c><3>悪夢を見て</c><2>いる様な</c><1></c>"
00:01:18.862,00:01:18.996,-1,0,"<1></c><3>あくむをみてい</c><2>るような</c><1></c>"
00:01:18.862,00:01:18.996,-1,92,"<1></c><3>悪夢を見てい</c><2>る様な</c><1></c>"
00:01:18.996,00:01:19.163,-1,0,"<1></c><3>あくむをみている</c><2>ような</c><1></c>"
00:01:18.996,00:01:19.163,-1,92,"<1></c><3>悪夢を見ている</c><2>様な</c><1></c>"
00:01:19.163,00:01:19.496,-1,0,"<1></c><3>あくむをみているよ</c><2>うな</c><1></c>"
00:01:19.163,00:01:19.496,-1,92,"<1></c><3>悪夢を見ている様</c><2>な</c><1></c>"
00:01:19.496,00:01:19.830,-1,0,"<1></c><3>あくむをみているよう</c><2>な</c><1></c>"
00:01:19.496,00:01:19.830,-1,92,"<1></c><3>悪夢を見ている様</c><2>な</c><1></c>"
00:01:19.830,00:01:19.930,-1,0,"<1></c><3>あくむをみているような</c><1></c>"
00:01:19.830,00:01:19.930,-1,92,"<1></c><3>悪夢を見ている様な</c><1></c>"
00:01:19.930,00:01:20.264,-1,0,"<1></c><3>ざ</c><2>んこくがめのまえにあった</c><1></c>"
00:01:19.930,00:01:20.264,-1,92,"<1></c><3>残</c><2>酷が目の前にあった</c><1></c>"
00:01:20.264,00:01:20.564,-1,0,"<1></c><3>ざん</c><2>こくがめのまえにあった</c><1></c>"
00:01:20.264,00:01:20.564,-1,92,"<1></c><3>残</c><2>酷が目の前にあった</c><1></c>"
00:01:20.564,00:01:20.764,-1,0,"<1></c><3>ざんこ</c><2>くがめのまえにあった</c><1></c>"
00:01:20.564,00:01:20.764,-1,92,"<1></c><3>残酷</c><2>が目の前にあった</c><1></c>"
00:01:20.764,00:01:20.864,-1,0,"<1></c><3>ざんこく</c><2>がめのまえにあった</c><1></c>"
00:01:20.764,00:01:20.864,-1,92,"<1></c><3>残酷</c><2>が目の前にあった</c><1></c>"
00:01:20.864,00:01:21.065,-1,0,"<1></c><3>ざんこくが</c><2>めのまえにあった</c><1></c>"
00:01:20.864,00:01:21.065,-1,92,"<1></c><3>残酷が</c><2>目の前にあった</c><1></c>"
00:01:21.065,00:01:21.198,-1,0,"<1></c><3>ざんこくがめ</c><2>のまえにあった</c><1></c>"
00:01:21.065,00:01:21.198,-1,92,"<1></c><3>残酷が目</c><2>の前にあった</c><1></c>"
00:01:21.198,00:01:21.398,-1,0,"<1></c><3>ざんこくがめの</c><2>まえにあった</c><1></c>"
00:01:21.198,00:01:21.398,-1,92,"<1></c><3>残酷が目の</c><2>前にあった</c><1></c>"
00:01:21.398,00:01:21.498,-1,0,"<1></c><3>ざんこくがめのま</c><2>えにあった</c><1></c>"
00:01:21.398,00:01:21.498,-1,92,"<1></c><3>残酷が目の前</c><2>にあった</c><1></c>"
00:01:21.498,00:01:21.732,-1,0,"<1></c><3>ざんこくがめのまえ</c><2>にあった</c><1></c>"
00:01:21.498,00:01:21.732,-1,92,"<1></c><3>残酷が目の前</c><2>にあった</c><1></c>"
00:01:21.732,00:01:22.032,-1,0,"<1></c><3>ざんこくがめのまえに</c><2>あった</c><1></c>"
00:01:21.732,00:01:22.032,-1,92,"<1></c><3>残酷が目の前に</c><2>あった</c><1></c>"
00:01:22.032,00:01:22.132,-1,0,"<1></c><3>ざんこくがめのまえにあ</c><2>った</c><1></c>"
00:01:22.032,00:01:22.132,-1,92,"<1></c><3>残酷が目の前にあ</c><2>った</c><1></c>"
00:01:22.132,00:01:22.332,-1,0,"<1></c><3>ざんこくがめのまえにあっ</c><2>た</c><1></c>"
00:01:22.132,00:01:22.332,-1,92,"<1></c><3>残酷が目の前にあっ</c><2>た</c><1></c>"
00:01:22.332,00:01:22.766,-1,0,"<1></c><3>ざんこくがめのまえにあった</c><1></c>"
00:01:22.332,00:01:22.766,-1,92,"<1></c><3>残酷が目の前にあった</c><1></c>"
00:01:22.766,00:01:23.267,-1,0,"<1></c><3>Where</c><2>amIstanding?</c><1></c>"
00:01:22.766,00:01:23.267,-1,92,"<1></c><3>Where</c><2>amIstanding?</c><1></c>"
00:01:23.267,00:01:23.700,-1,0,"<1></c><3>Wheream</c><2>Istanding?</c><1></c>"
00:01:23.267,00:01:23.700,-1,92,"<1></c><3>Wheream</c><2>Istanding?</c><1></c>"
00:01:23.700,00:01:24.168,-1,0,"<1></c><3>WhereamI</c><2>standing?</c><1></c>"
00:01:23.700,00:01:24.168,-1,92,"<1></c><3>WhereamI</c><2>standing?</c><1></c>"
00:01:24.168,00:01:24.668,-1,0,"<1></c><3>WhereamIstand</c><2>ing?</c><1></c>"
00:01:24.168,00:01:24.668,-1,92,"<1></c><3>WhereamIstand</c><2>ing?</c><1></c>"
00:01:24.668,00:01:25.302,-1,0,"<1></c><3>WhereamIstanding?</c><1></c>"
00:01:24.668,00:01:25.302,-1,92,"<1></c><3>WhereamIstanding?</c><1></c>"
00:01:25.302,00:01:25.836,-1,0,"<1></c><3>Where’s</c><2>thepeaceIknow?</c><1></c>"
00:01:25.302,00:01:25.836,-1,92,"<1></c><3>Where’s</c><2>thepeaceIknow?</c><1></c>"
00:01:25.836,00:01:26.236,-1,0,"<1></c><3>Where’sthe</c><2>peaceIknow?</c><1></c>"
00:01:25.836,00:01:26.236,-1,92,"<1></c><3>Where’sthe</c><2>peaceIknow?</c><1></c>"
00:01:26.236,00:01:26.737,-1,0,"<1></c><3>Where’sthepeace</c><2>Iknow?</c><1></c>"
00:01:26.236,00:01:26.737,-1,92,"<1></c><3>Where’sthepeace</c><2>Iknow?</c><1></c>"
00:01:26.737,00:01:27.204,-1,0,"<1></c><3>Where’sthepeaceI</c><2>know?</c><1></c>"
00:01:26.737,00:01:27.204,-1,92,"<1></c><3>Where’sthepeaceI</c><2>know?</c><1></c>"
00:01:27.204,00:01:27.805,-1,0,"<1></c><3>Where’sthepeaceIknow?</c><1></c>"
00:01:27.204,00:01:27.805,-1,92,"<1></c><3>Where’sthepeaceIknow?</c><1></c>"
00:01:27.805,00:01:28.138,-1,0,"<1></c><3>だ</c><2>れもがよくにまみれて</c><1></c>"
00:01:27.805,00:01:28.138,-1,92,"<1></c><3>誰</c><2>もが欲にまみれて</c><1></c>"
00:01:28.138,00:01:28.338,-1,0,"<1></c><3>だれ</c><2>もがよくにまみれて</c><1></c>"
00:01:28.138,00:01:28.338,-1,92,"<1></c><3>誰</c><2>もが欲にまみれて</c><1></c>"
00:01:28.338,00:01:28.439,-1,0,"<1></c><3>だれも</c><2>がよくにまみれて</c><1></c>"
00:01:28.338,00:01:28.439,-1,92,"<1></c><3>誰も</c><2>が欲にまみれて</c><1></c>"
00:01:28.439,00:01:28.639,-1,0,"<1></c><3>だれもが</c><2>よくにまみれて</c><1></c>"
00:01:28.439,00:01:28.639,-1,92,"<1></c><3>誰もが</c><2>欲にまみれて</c><1></c>"
00:01:28.639,00:01:28.739,-1,0,"<1></c><3>だれもがよ</c><2>くにまみれて</c><1></c>"
00:01:28.639,00:01:28.739,-1,92,"<1></c><3>誰もが欲</c><2>にまみれて</c><1></c>"
00:01:28.739,00:01:28.972,-1,0,"<1></c><3>だれもがよく</c><2>にまみれて</c><1></c>"
00:01:28.739,00:01:28.972,-1,92,"<1></c><3>誰もが欲</c><2>にまみれて</c><1></c>"
00:01:28.972,00:01:29.073,-1,0,"<1></c><3>だれもがよくに</c><2>まみれて</c><1></c>"
00:01:28.972,00:01:29.073,-1,92,"<1></c><3>誰もが欲に</c><2>まみれて</c><1></c>"
00:01:29.073,00:01:29.306,-1,0,"<1></c><3>だれもがよくにま</c><2>みれて</c><1></c>"
00:01:29.073,00:01:29.306,-1,92,"<1></c><3>誰もが欲にま</c><2>みれて</c><1></c>"
00:01:29.306,00:01:29.540,-1,0,"<1></c><3>だれもがよくにまみ</c><2>れて</c><1></c>"
00:01:29.306,00:01:29.540,-1,92,"<1></c><3>誰もが欲にまみ</c><2>れて</c><1></c>"
00:01:29.540,00:01:29.907,-1,0,"<1></c><3>だれもがよくにまみれ</c><2>て</c><1></c>"
00:01:29.540,00:01:29.907,-1,92,"<1></c><3>誰もが欲にまみれ</c><2>て</c><1></c>"
00:01:29.907,00:01:30.040,-1,0,"<1></c><3>だれもがよくにまみれて</c><1></c>"
00:01:29.907,00:01:30.040,-1,92,"<1></c><3>誰もが欲にまみれて</c><1></c>"
00:01:30.040,00:01:30.340,-1,0,"<1></c><3>だ</c><2>れかをおとしめわらっていた</c><1></c>"
00:01:30.040,00:01:30.340,-1,92,"<1></c><3>誰</c><2>かを貶め嗤っていた</c><1></c>"
00:01:30.340,00:01:30.674,-1,0,"<1></c><3>だれ</c><2>かをおとしめわらっていた</c><1></c>"
00:01:30.340,00:01:30.674,-1,92,"<1></c><3>誰</c><2>かを貶め嗤っていた</c><1></c>"
00:01:30.674,00:01:30.874,-1,0,"<1></c><3>だれか</c><2>をおとしめわらっていた</c><1></c>"
00:01:30.674,00:01:30.874,-1,92,"<1></c><3>誰か</c><2>を貶め嗤っていた</c><1></c>"
00:01:30.874,00:01:30.974,-1,0,"<1></c><3>だれかを</c><2>おとしめわらっていた</c><1></c>"
00:01:30.874,00:01:30.974,-1,92,"<1></c><3>誰かを</c><2>貶め嗤っていた</c><1></c>"
00:01:30.974,00:01:31.175,-1,0,"<1></c><3>だれかをお</c><2>としめわらっていた</c><1></c>"
00:01:30.974,00:01:31.175,-1,92,"<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>"
00:01:31.175,00:01:31.308,-1,0,"<1></c><3>だれかをおと</c><2>しめわらっていた</c><1></c>"
00:01:31.175,00:01:31.308,-1,92,"<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>"
00:01:31.308,00:01:31.508,-1,0,"<1></c><3>だれかをおとし</c><2>めわらっていた</c><1></c>"
00:01:31.308,00:01:31.508,-1,92,"<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>"
00:01:31.508,00:01:31.608,-1,0,"<1></c><3>だれかをおとしめ</c><2>わらっていた</c><1></c>"
00:01:31.508,00:01:31.608,-1,92,"<1></c><3>誰かを貶め</c><2>嗤っていた</c><1></c>"
00:01:31.608,00:01:31.842,-1,0,"<1></c><3>だれかをおとしめわ</c><2>らっていた</c><1></c>"
00:01:31.608,00:01:31.842,-1,92,"<1></c><3>誰かを貶め嗤</c><2>っていた</c><1></c>"
00:01:31.842,00:01:32.042,-1,0,"<1></c><3>だれかをおとしめわら</c><2>っていた</c><1></c>"
00:01:31.842,00:01:32.042,-1,92,"<1></c><3>誰かを貶め嗤</c><2>っていた</c><1></c>"
00:01:32.042,00:01:32.142,-1,0,"<1></c><3>だれかをおとしめわらっ</c><2>ていた</c><1></c>"
00:01:32.042,00:01:32.142,-1,92,"<1></c><3>誰かを貶め嗤っ</c><2>ていた</c><1></c>"
00:01:32.142,00:01:32.342,-1,0,"<1></c><3>だれかをおとしめわらって</c><2>いた</c><1></c>"
00:01:32.142,00:01:32.342,-1,92,"<1></c><3>誰かを貶め嗤って</c><2>いた</c><1></c>"
00:01:32.342,00:01:32.476,-1,0,"<1></c><3>だれかをおとしめわらってい</c><2>た</c><1></c>"
00:01:32.342,00:01:32.476,-1,92,"<1></c><3>誰かを貶め嗤ってい</c><2>た</c><1></c>"
00:01:32.476,00:01:32.876,-1,0,"<1></c><3>だれかをおとしめわらっていた</c><1></c>"
00:01:32.476,00:01:32.876,-1,92,"<1></c><3>誰かを貶め嗤っていた</c><1></c>"
00:01:32.876,00:01:33.377,-1,0,"<1></c><3>Do</c><2>theyhavekindness?</c><1></c>"
00:01:32.876,00:01:33.377,-1,92,"<1></c><3>Do</c><2>theyhavekindness?</c><1></c>"
00:01:33.377,00:01:33.811,-1,0,"<1></c><3>Dothey</c><2>havekindness?</c><1></c>"
00:01:33.377,00:01:33.811,-1,92,"<1></c><3>Dothey</c><2>havekindness?</c><1></c>"
00:01:33.811,00:01:34.344,-1,0,"<1></c><3>Dotheyhave</c><2>kindness?</c><1></c>"
00:01:33.811,00:01:34.344,-1,92,"<1></c><3>Dotheyhave</c><2>kindness?</c><1></c>"
00:01:34.344,00:01:34.778,-1,0,"<1></c><3>Dotheyhavekind</c><2>ness?</c><1></c>"
00:01:34.344,00:01:34.778,-1,92,"<1></c><3>Dotheyhavekind</c><2>ness?</c><1></c>"
00:01:34.778,00:01:35.379,-1,0,"<1></c><3>Dotheyhavekindness?</c><1></c>"
00:01:34.778,00:01:35.379,-1,92,"<1></c><3>Dotheyhavekindness?</c><1></c>"
00:01:35.379,00:01:35.879,-1,0,"<1></c><3>Do</c><2>theyhavenolove?</c><1></c>"
00:01:35.379,00:01:35.879,-1,92,"<1></c><3>Do</c><2>theyhavenolove?</c><1></c>"
00:01:35.879,00:01:36.346,-1,0,"<1></c><3>Dothey</c><2>havenolove?</c><1></c>"
00:01:35.879,00:01:36.346,-1,92,"<1></c><3>Dothey</c><2>havenolove?</c><1></c>"
00:01:36.346,00:01:36.814,-1,0,"<1></c><3>Dotheyhave</c><2>nolove?</c><1></c>"
00:01:36.346,00:01:36.814,-1,92,"<1></c><3>Dotheyhave</c><2>nolove?</c><1></c>"
00:01:36.814,00:01:37.281,-1,0,"<1></c><3>Dotheyhaveno</c><2>love?</c><1></c>"
00:01:36.814,00:01:37.281,-1,92,"<1></c><3>Dotheyhaveno</c><2>love?</c><1></c>"
00:01:37.281,00:01:37.915,-1,0,"<1></c><3>Dotheyhavenolove?</c><1></c>"
00:01:37.281,00:01:37.915,-1,92,"<1></c><3>Dotheyhavenolove?</c><1></c>"
00:01:37.915,00:01:38.082,-1,0,"<1></c><3>ゆ</c><2>るしをあたえるだけじゃ</c><1></c>"
00:01:37.915,00:01:38.082,-1,92,"<1></c><3>赦</c><2>しを与えるだけじゃ</c><1></c>"
00:01:38.082,00:01:38.182,-1,0,"<1></c><3>ゆる</c><2>しをあたえるだけじゃ</c><1></c>"
00:01:38.082,00:01:38.182,-1,92,"<1></c><3>赦</c><2>しを与えるだけじゃ</c><1></c>"
00:01:38.182,00:01:38.449,-1,0,"<1></c><3>ゆるし</c><2>をあたえるだけじゃ</c><1></c>"
00:01:38.182,00:01:38.449,-1,92,"<1></c><3>赦し</c><2>を与えるだけじゃ</c><1></c>"
00:01:38.449,00:01:38.582,-1,0,"<1></c><3>ゆるしを</c><2>あたえるだけじゃ</c><1></c>"
00:01:38.449,00:01:38.582,-1,92,"<1></c><3>赦しを</c><2>与えるだけじゃ</c><1></c>"
