start,end,position,line,text
00:00:07.925,00:00:08.092,-1,0,"<2></c><3>だってまて</c><7>もできない</c><2></c>"
00:00:07.925,00:00:08.092,-1,-1,"<2></c><3>だって待て</c><7>もできない</c><2></c>"
00:00:08.092,00:00:08.225,-1,0,"<2></c><3>だってまても</c><7>できない</c><2></c>"
00:00:08.092,00:00:08.225,-1,-1,"<2></c><3>だって待ても</c><7>できない</c><2></c>"
00:00:08.225,00:00:08.425,-1,0,"<2></c><3>だってまてもで</c><7>きない</c><2></c>"
00:00:08.225,00:00:08.425,-1,-1,"<2></c><3>だって待てもで</c><7>きない</c><2></c>"
00:00:08.425,00:00:08.559,-1,0,"<2></c><3>だってまてもでき</c><7>ない</c><2></c>"
00:00:08.425,00:00:08.559,-1,-1,"<2></c><3>だって待てもでき</c><7>ない</c><2></c>"
00:00:08.559,00:00:08.726,-1,0,"<2></c><3>だってまてもできな</c><7>い</c><2></c>"
00:00:08.559,00:00:08.726,-1,-1,"<2></c><3>だって待てもできな</c><7>い</c><2></c>"
00:00:08.726,00:00:08.892,-1,0,"<2></c><3>だってまてもできない</c><2></c>"
00:00:08.726,00:00:08.892,-1,-1,"<2></c><3>だって待てもできない</c><2></c>"
00:00:08.892,00:00:09.059,-1,0,"<2></c><3>の</c><7>どならしていっちゃうまで</c><2></c>"
00:00:08.892,00:00:09.059,-1,-1,"<2></c><3>喉</c><7>鳴らしていっちゃうまで</c><2></c>"
00:00:09.059,00:00:09.193,-1,0,"<2></c><3>のど</c><7>ならしていっちゃうまで</c><2></c>"
00:00:09.059,00:00:09.193,-1,-1,"<2></c><3>喉</c><7>鳴らしていっちゃうまで</c><2></c>"
00:00:09.193,00:00:09.360,-1,0,"<2></c><3>のどな</c><7>らしていっちゃうまで</c><2></c>"
00:00:09.193,00:00:09.360,-1,-1,"<2></c><3>喉鳴</c><7>らしていっちゃうまで</c><2></c>"
00:00:09.360,00:00:09.526,-1,0,"<2></c><3>のどなら</c><7>していっちゃうまで</c><2></c>"
00:00:09.360,00:00:09.526,-1,-1,"<2></c><3>喉鳴ら</c><7>していっちゃうまで</c><2></c>"
00:00:09.526,00:00:09.693,-1,0,"<2></c><3>のどならし</c><7>ていっちゃうまで</c><2></c>"
00:00:09.526,00:00:09.693,-1,-1,"<2></c><3>喉鳴らし</c><7>ていっちゃうまで</c><2></c>"
00:00:09.693,00:00:09.827,-1,0,"<2></c><3>のどならして</c><7>いっちゃうまで</c><2></c>"
00:00:09.693,00:00:09.827,-1,-1,"<2></c><3>喉鳴らして</c><7>いっちゃうまで</c><2></c>"
00:00:09.827,00:00:09.994,-1,0,"<2></c><3>のどならして</c><1>い</c><7>っちゃうまで</c><2></c>"
00:00:09.827,00:00:09.994,-1,-1,"<2></c><3>喉鳴らして</c><1>い</c><7>っちゃうまで</c><2></c>"
00:00:09.994,00:00:10.160,-1,0,"<2></c><3>のどならして</c><1>いっ</c><7>ちゃうまで</c><2></c>"
00:00:09.994,00:00:10.160,-1,-1,"<2></c><3>喉鳴らして</c><1>いっ</c><7>ちゃうまで</c><2></c>"
00:00:10.160,00:00:10.327,-1,0,"<2></c><3>のどならして</c><1>いっちゃ</c><7>うまで</c><2></c>"
00:00:10.160,00:00:10.327,-1,-1,"<2></c><3>喉鳴らして</c><1>いっちゃ</c><7>うまで</c><2></c>"
00:00:10.327,00:00:10.494,-1,0,"<2></c><3>のどならして</c><1>いっちゃう</c><7>まで</c><2></c>"
00:00:10.327,00:00:10.494,-1,-1,"<2></c><3>喉鳴らして</c><1>いっちゃう</c><7>まで</c><2></c>"
00:00:10.494,00:00:10.627,-1,0,"<2></c><3>のどならして</c><1>いっちゃうま</c><7>で</c><2></c>"
00:00:10.494,00:00:10.627,-1,-1,"<2></c><3>喉鳴らして</c><1>いっちゃうま</c><7>で</c><2></c>"
00:00:10.627,00:00:11.295,-1,0,"<2></c><3>のどならして</c><1>いっちゃうまで</c><2></c>"
00:00:10.627,00:00:11.295,-1,-1,"<2></c><3>喉鳴らして</c><1>いっちゃうまで</c><2></c>"
00:00:11.295,00:00:21.338,-1,0,"<2></c><5>アニマル/DECO*27</c><2></c>"
00:00:11.295,00:00:13.831,-1,-1,"<2></c><6>作詞/作曲：DECO*27</c><2></c>"
00:00:13.831,00:00:16.400,-1,-1,"<2></c><6>Mix：よしけん</c><2></c>"
00:00:16.400,00:00:18.936,-1,-1,"<2></c><6>イラスト：つね</c><2></c><6>映像：ねびる</c><2></c>"
00:00:18.936,00:00:21.338,-1,-1,"<2></c><6>歌：ハコス・ベールズ、七詩ムメイ</c><2></c>"
00:00:21.338,00:00:21.505,-1,0,"<2></c><4>が</c><7>ぶっとしよっか</c><2></c>"
00:00:21.338,00:00:21.505,-1,-1,"<2></c><4>が</c><7>ぶっとしよっか</c><2></c>"
00:00:21.505,00:00:21.672,-1,0,"<2></c><4>がぶ</c><7>っとしよっか</c><2></c>"
00:00:21.505,00:00:21.672,-1,-1,"<2></c><4>がぶ</c><7>っとしよっか</c><2></c>"
00:00:21.672,00:00:21.805,-1,0,"<2></c><4>がぶっ</c><7>としよっか</c><2></c>"
00:00:21.672,00:00:21.805,-1,-1,"<2></c><4>がぶっ</c><7>としよっか</c><2></c>"
00:00:21.805,00:00:21.972,-1,0,"<2></c><4>がぶっと</c><7>しよっか</c><2></c>"
00:00:21.805,00:00:21.972,-1,-1,"<2></c><4>がぶっと</c><7>しよっか</c><2></c>"
00:00:21.972,00:00:22.139,-1,0,"<2></c><4>がぶっとし</c><7>よっか</c><2></c>"
00:00:21.972,00:00:22.139,-1,-1,"<2></c><4>がぶっとし</c><7>よっか</c><2></c>"
00:00:22.139,00:00:22.306,-1,0,"<2></c><4>がぶっとしよ</c><7>っか</c><2></c>"
00:00:22.139,00:00:22.306,-1,-1,"<2></c><4>がぶっとしよ</c><7>っか</c><2></c>"
00:00:22.306,00:00:22.473,-1,0,"<2></c><4>がぶっとしよっ</c><7>か</c><2></c>"
00:00:22.306,00:00:22.473,-1,-1,"<2></c><4>がぶっとしよっ</c><7>か</c><2></c>"
00:00:22.473,00:00:22.606,-1,0,"<2></c><4>がぶっとしよっか</c><2></c>"
00:00:22.473,00:00:22.606,-1,-1,"<2></c><4>がぶっとしよっか</c><2></c>"
00:00:22.606,00:00:22.906,-1,0,"<2></c><4>た</c><7>かまるびーと</c><2></c>"
00:00:22.606,00:00:22.906,-1,-1,"<2></c><4>高</c><7>まるビート</c><2></c>"
00:00:22.906,00:00:23.073,-1,0,"<2></c><4>たか</c><7>まるびーと</c><2></c>"
00:00:22.906,00:00:23.073,-1,-1,"<2></c><4>高</c><7>まるビート</c><2></c>"
00:00:23.073,00:00:23.240,-1,0,"<2></c><4>たかま</c><7>るびーと</c><2></c>"
00:00:23.073,00:00:23.240,-1,-1,"<2></c><4>高ま</c><7>るビート</c><2></c>"
00:00:23.240,00:00:23.407,-1,0,"<2></c><4>たかまる</c><7>びーと</c><2></c>"
00:00:23.240,00:00:23.407,-1,-1,"<2></c><4>高まる</c><7>ビート</c><2></c>"
00:00:23.407,00:00:23.574,-1,0,"<2></c><4>たかまるび</c><7>ーと</c><2></c>"
00:00:23.407,00:00:23.574,-1,-1,"<2></c><4>高まるビ</c><7>ート</c><2></c>"
00:00:23.574,00:00:23.707,-1,0,"<2></c><4>たかまるびー</c><7>と</c><2></c>"
00:00:23.574,00:00:23.707,-1,-1,"<2></c><4>高まるビー</c><7>ト</c><2></c>"
00:00:23.707,00:00:24.041,-1,0,"<2></c><4>たかまるびーと</c><2></c>"
00:00:23.707,00:00:24.041,-1,-1,"<2></c><4>高まるビート</c><2></c>"
00:00:24.041,00:00:24.208,-1,0,"<2></c><4>い</c><7>いもわるいもぜんぜんしよ</c><2></c>"
00:00:24.041,00:00:24.208,-1,-1,"<2></c><4>良</c><7>いも悪いも全然しよ</c><2></c>"
00:00:24.208,00:00:24.375,-1,0,"<2></c><4>いい</c><7>もわるいもぜんぜんしよ</c><2></c>"
00:00:24.208,00:00:24.375,-1,-1,"<2></c><4>良い</c><7>も悪いも全然しよ</c><2></c>"
00:00:24.375,00:00:24.508,-1,0,"<2></c><4>いいも</c><7>わるいもぜんぜんしよ</c><2></c>"
00:00:24.375,00:00:24.508,-1,-1,"<2></c><4>良いも</c><7>悪いも全然しよ</c><2></c>"
00:00:24.508,00:00:24.675,-1,0,"<2></c><4>いいもわ</c><7>るいもぜんぜんしよ</c><2></c>"
00:00:24.508,00:00:24.675,-1,-1,"<2></c><4>良いも悪</c><7>いも全然しよ</c><2></c>"
00:00:24.675,00:00:24.842,-1,0,"<2></c><4>いいもわる</c><7>いもぜんぜんしよ</c><2></c>"
00:00:24.675,00:00:24.842,-1,-1,"<2></c><4>良いも悪</c><7>いも全然しよ</c><2></c>"
00:00:24.842,00:00:25.009,-1,0,"<2></c><4>いいもわるい</c><7>もぜんぜんしよ</c><2></c>"
00:00:24.842,00:00:25.009,-1,-1,"<2></c><4>良いも悪い</c><7>も全然しよ</c><2></c>"
00:00:25.009,00:00:25.142,-1,0,"<2></c><4>いいもわるいも</c><7>ぜんぜんしよ</c><2></c>"
00:00:25.009,00:00:25.142,-1,-1,"<2></c><4>良いも悪いも</c><7>全然しよ</c><2></c>"
00:00:25.142,00:00:25.309,-1,0,"<2></c><4>いいもわるいもぜ</c><7>んぜんしよ</c><2></c>"
00:00:25.142,00:00:25.309,-1,-1,"<2></c><4>良いも悪いも全</c><7>然しよ</c><2></c>"
00:00:25.309,00:00:25.476,-1,0,"<2></c><4>いいもわるいもぜん</c><7>ぜんしよ</c><2></c>"
00:00:25.309,00:00:25.476,-1,-1,"<2></c><4>良いも悪いも全</c><7>然しよ</c><2></c>"
00:00:25.476,00:00:25.642,-1,0,"<2></c><4>いいもわるいもぜんぜ</c><7>んしよ</c><2></c>"
00:00:25.476,00:00:25.642,-1,-1,"<2></c><4>良いも悪いも全然</c><7>しよ</c><2></c>"
00:00:25.642,00:00:25.776,-1,0,"<2></c><4>いいもわるいもぜんぜん</c><7>しよ</c><2></c>"
00:00:25.642,00:00:25.776,-1,-1,"<2></c><4>良いも悪いも全然</c><7>しよ</c><2></c>"
00:00:25.776,00:00:25.943,-1,0,"<2></c><4>いいもわるいもぜんぜんし</c><7>よ</c><2></c>"
00:00:25.776,00:00:25.943,-1,-1,"<2></c><4>良いも悪いも全然し</c><7>よ</c><2></c>"
00:00:25.943,00:00:26.477,-1,0,"<2></c><4>いいもわるいもぜんぜんしよ</c><2></c>"
00:00:25.943,00:00:26.477,-1,-1,"<2></c><4>良いも悪いも全然しよ</c><2></c>"
00:00:26.477,00:00:26.643,-1,0,"<2></c><3>は</c><7>まってみよっか</c><2></c>"
00:00:26.477,00:00:26.643,-1,-1,"<2></c><3>ハ</c><7>マってみよっか</c><2></c>"
00:00:26.643,00:00:26.777,-1,0,"<2></c><3>はま</c><7>ってみよっか</c><2></c>"
00:00:26.643,00:00:26.777,-1,-1,"<2></c><3>ハマ</c><7>ってみよっか</c><2></c>"
00:00:26.777,00:00:26.910,-1,0,"<2></c><3>はまっ</c><7>てみよっか</c><2></c>"
00:00:26.777,00:00:26.910,-1,-1,"<2></c><3>ハマっ</c><7>てみよっか</c><2></c>"
00:00:26.910,00:00:27.044,-1,0,"<2></c><3>はまって</c><7>みよっか</c><2></c>"
00:00:26.910,00:00:27.044,-1,-1,"<2></c><3>ハマって</c><7>みよっか</c><2></c>"
00:00:27.044,00:00:27.244,-1,0,"<2></c><3>はまってみ</c><7>よっか</c><2></c>"
00:00:27.044,00:00:27.244,-1,-1,"<2></c><3>ハマってみ</c><7>よっか</c><2></c>"
00:00:27.244,00:00:27.378,-1,0,"<2></c><3>はまってみよ</c><7>っか</c><2></c>"
00:00:27.244,00:00:27.378,-1,-1,"<2></c><3>ハマってみよ</c><7>っか</c><2></c>"
00:00:27.378,00:00:27.544,-1,0,"<2></c><3>はまってみよっ</c><7>か</c><2></c>"
00:00:27.378,00:00:27.544,-1,-1,"<2></c><3>ハマってみよっ</c><7>か</c><2></c>"
00:00:27.544,00:00:27.745,-1,0,"<2></c><3>はまってみよっか</c><2></c>"
00:00:27.544,00:00:27.745,-1,-1,"<2></c><3>ハマってみよっか</c><2></c>"
00:00:27.745,00:00:27.878,-1,0,"<2></c><3>と</c><7>っぱするげーと</c><2></c>"
00:00:27.745,00:00:27.878,-1,-1,"<2></c><3>突</c><7>破するゲート</c><2></c>"
00:00:27.878,00:00:28.012,-1,0,"<2></c><3>とっ</c><7>ぱするげーと</c><2></c>"
00:00:27.878,00:00:28.012,-1,-1,"<2></c><3>突</c><7>破するゲート</c><2></c>"
00:00:28.012,00:00:28.212,-1,0,"<2></c><3>とっぱ</c><7>するげーと</c><2></c>"
00:00:28.012,00:00:28.212,-1,-1,"<2></c><3>突破</c><7>するゲート</c><2></c>"
00:00:28.212,00:00:28.345,-1,0,"<2></c><3>とっぱす</c><7>るげーと</c><2></c>"
00:00:28.212,00:00:28.345,-1,-1,"<2></c><3>突破す</c><7>るゲート</c><2></c>"
00:00:28.345,00:00:28.512,-1,0,"<2></c><3>とっぱする</c><7>げーと</c><2></c>"
00:00:28.345,00:00:28.512,-1,-1,"<2></c><3>突破する</c><7>ゲート</c><2></c>"
00:00:28.512,00:00:28.679,-1,0,"<2></c><3>とっぱするげ</c><7>ーと</c><2></c>"
00:00:28.512,00:00:28.679,-1,-1,"<2></c><3>突破するゲ</c><7>ート</c><2></c>"
00:00:28.679,00:00:28.846,-1,0,"<2></c><3>とっぱするげー</c><7>と</c><2></c>"
00:00:28.679,00:00:28.846,-1,-1,"<2></c><3>突破するゲー</c><7>ト</c><2></c>"
00:00:28.846,00:00:29.146,-1,0,"<2></c><3>とっぱするげーと</c><2></c>"
00:00:28.846,00:00:29.146,-1,-1,"<2></c><3>突破するゲート</c><2></c>"
00:00:29.146,00:00:29.313,-1,0,"<2></c><3>あ</c><7>いにきたいはきんもつだよ</c><2></c>"
00:00:29.146,00:00:29.313,-1,-1,"<2></c><3>愛</c><7>に期待は禁物だよ</c><2></c>"
00:00:29.313,00:00:29.446,-1,0,"<2></c><3>あい</c><7>にきたいはきんもつだよ</c><2></c>"
00:00:29.313,00:00:29.446,-1,-1,"<2></c><3>愛</c><7>に期待は禁物だよ</c><2></c>"
00:00:29.446,00:00:29.613,-1,0,"<2></c><3>あいに</c><7>きたいはきんもつだよ</c><2></c>"
00:00:29.446,00:00:29.613,-1,-1,"<2></c><3>愛に</c><7>期待は禁物だよ</c><2></c>"
00:00:29.613,00:00:29.780,-1,0,"<2></c><3>あいにき</c><7>たいはきんもつだよ</c><2></c>"
00:00:29.613,00:00:29.780,-1,-1,"<2></c><3>愛に期</c><7>待は禁物だよ</c><2></c>"
00:00:29.780,00:00:29.947,-1,0,"<2></c><3>あいにきた</c><7>いはきんもつだよ</c><2></c>"
00:00:29.780,00:00:29.947,-1,-1,"<2></c><3>愛に期待</c><7>は禁物だよ</c><2></c>"
00:00:29.947,00:00:30.080,-1,0,"<2></c><3>あいにきたい</c><7>はきんもつだよ</c><2></c>"
00:00:29.947,00:00:30.080,-1,-1,"<2></c><3>愛に期待</c><7>は禁物だよ</c><2></c>"
00:00:30.080,00:00:30.280,-1,0,"<2></c><3>あいにきたいは</c><7>きんもつだよ</c><2></c>"
00:00:30.080,00:00:30.280,-1,-1,"<2></c><3>愛に期待は</c><7>禁物だよ</c><2></c>"
00:00:30.280,00:00:30.414,-1,0,"<2></c><3>あいにきたいはき</c><7>んもつだよ</c><2></c>"
00:00:30.280,00:00:30.414,-1,-1,"<2></c><3>愛に期待は禁</c><7>物だよ</c><2></c>"
00:00:30.414,00:00:30.581,-1,0,"<2></c><3>あいにきたいはきん</c><7>もつだよ</c><2></c>"
00:00:30.414,00:00:30.581,-1,-1,"<2></c><3>愛に期待は禁</c><7>物だよ</c><2></c>"
00:00:30.581,00:00:30.748,-1,0,"<2></c><3>あいにきたいはきんも</c><7>つだよ</c><2></c>"
00:00:30.581,00:00:30.748,-1,-1,"<2></c><3>愛に期待は禁物</c><7>だよ</c><2></c>"
00:00:30.748,00:00:30.881,-1,0,"<2></c><3>あいにきたいはきんもつ</c><7>だよ</c><2></c>"
00:00:30.748,00:00:30.881,-1,-1,"<2></c><3>愛に期待は禁物</c><7>だよ</c><2></c>"
00:00:30.881,00:00:31.048,-1,0,"<2></c><3>あいにきたいはきんもつだ</c><7>よ</c><2></c>"
00:00:30.881,00:00:31.048,-1,-1,"<2></c><3>愛に期待は禁物だ</c><7>よ</c><2></c>"
00:00:31.048,00:00:31.382,-1,0,"<2></c><3>あいにきたいはきんもつだよ</c><2></c>"
00:00:31.048,00:00:31.382,-1,-1,"<2></c><3>愛に期待は禁物だよ</c><2></c>"
00:00:31.382,00:00:31.548,-1,0,"<2></c><1>ね</c><7>えとまれないほどにくるいたい</c><2></c>"
00:00:31.382,00:00:31.548,-1,-1,"<2></c><1>ね</c><7>え止まれないほどに狂いたい</c><2></c>"
00:00:31.548,00:00:31.715,-1,0,"<2></c><1>ねえ</c><7>とまれないほどにくるいたい</c><2></c>"
00:00:31.548,00:00:31.715,-1,-1,"<2></c><1>ねえ</c><7>止まれないほどに狂いたい</c><2></c>"
00:00:31.715,00:00:31.849,-1,0,"<2></c><1>ねえ</c><4>と</c><7>まれないほどにくるいたい</c><2></c>"
00:00:31.715,00:00:31.849,-1,-1,"<2></c><1>ねえ</c><4>止</c><7>まれないほどに狂いたい</c><2></c>"
00:00:31.849,00:00:32.016,-1,0,"<2></c><1>ねえ</c><4>とま</c><7>れないほどにくるいたい</c><2></c>"
00:00:31.849,00:00:32.016,-1,-1,"<2></c><1>ねえ</c><4>止ま</c><7>れないほどに狂いたい</c><2></c>"
00:00:32.016,00:00:32.182,-1,0,"<2></c><1>ねえ</c><4>とまれ</c><7>ないほどにくるいたい</c><2></c>"
00:00:32.016,00:00:32.182,-1,-1,"<2></c><1>ねえ</c><4>止まれ</c><7>ないほどに狂いたい</c><2></c>"
00:00:32.182,00:00:32.349,-1,0,"<2></c><1>ねえ</c><4>とまれな</c><7>いほどにくるいたい</c><2></c>"
00:00:32.182,00:00:32.349,-1,-1,"<2></c><1>ねえ</c><4>止まれな</c><7>いほどに狂いたい</c><2></c>"
00:00:32.349,00:00:32.483,-1,0,"<2></c><1>ねえ</c><4>とまれない</c><7>ほどにくるいたい</c><2></c>"
00:00:32.349,00:00:32.483,-1,-1,"<2></c><1>ねえ</c><4>止まれない</c><7>ほどに狂いたい</c><2></c>"
