start,end,position,line,text
00:00:39.623,00:00:39.757,-1,0,"<1></c><3>みせるてくにっくはす</c><2>ぐにくらくら</c><1></c>"
00:00:39.623,00:00:39.757,-1,92,"<1></c><3>魅せるテクニックはす</c><2>ぐにクラクラ</c><1></c>"
00:00:39.757,00:00:39.923,-1,0,"<1></c><3>みせるてくにっくはすぐ</c><2>にくらくら</c><1></c>"
00:00:39.757,00:00:39.923,-1,92,"<1></c><3>魅せるテクニックはすぐ</c><2>にクラクラ</c><1></c>"
00:00:39.923,00:00:40.090,-1,0,"<1></c><3>みせるてくにっくはすぐに</c><2>くらくら</c><1></c>"
00:00:39.923,00:00:40.090,-1,92,"<1></c><3>魅せるテクニックはすぐに</c><2>クラクラ</c><1></c>"
00:00:40.090,00:00:40.224,-1,0,"<1></c><3>みせるてくにっくはすぐにく</c><2>らくら</c><1></c>"
00:00:40.090,00:00:40.224,-1,92,"<1></c><3>魅せるテクニックはすぐにク</c><2>ラクラ</c><1></c>"
00:00:40.224,00:00:40.391,-1,0,"<1></c><3>みせるてくにっくはすぐにくら</c><2>くら</c><1></c>"
00:00:40.224,00:00:40.391,-1,92,"<1></c><3>魅せるテクニックはすぐにクラ</c><2>クラ</c><1></c>"
00:00:40.391,00:00:40.524,-1,0,"<1></c><3>みせるてくにっくはすぐにくらく</c><2>ら</c><1></c>"
00:00:40.391,00:00:40.524,-1,92,"<1></c><3>魅せるテクニックはすぐにクラク</c><2>ラ</c><1></c>"
00:00:40.524,00:00:40.691,-1,0,"<1></c><3>みせるてくにっくはすぐにくらくら</c><1></c>"
00:00:40.524,00:00:40.691,-1,92,"<1></c><3>魅せるテクニックはすぐにクラクラ</c><1></c>"
00:00:40.691,00:00:40.991,-1,0,"<1></c><3>may</c><2>dayそれじゃものたりない</c><1></c>"
00:00:40.691,00:00:40.991,-1,92,"<1></c><3>may</c><2>dayそれじゃ物足りない</c><1></c>"
00:00:40.991,00:00:41.325,-1,0,"<1></c><3>mayday</c><2>それじゃものたりない</c><1></c>"
00:00:40.991,00:00:41.325,-1,92,"<1></c><3>mayday</c><2>それじゃ物足りない</c><1></c>"
00:00:41.325,00:00:41.492,-1,0,"<1></c><3>maydayそ</c><2>れじゃものたりない</c><1></c>"
00:00:41.325,00:00:41.492,-1,92,"<1></c><3>maydayそ</c><2>れじゃ物足りない</c><1></c>"
00:00:41.492,00:00:41.658,-1,0,"<1></c><3>maydayそれ</c><2>じゃものたりない</c><1></c>"
00:00:41.492,00:00:41.658,-1,92,"<1></c><3>maydayそれ</c><2>じゃ物足りない</c><1></c>"
00:00:41.658,00:00:41.825,-1,0,"<1></c><3>maydayそれじゃ</c><2>ものたりない</c><1></c>"
00:00:41.658,00:00:41.825,-1,92,"<1></c><3>maydayそれじゃ</c><2>物足りない</c><1></c>"
00:00:41.825,00:00:41.959,-1,0,"<1></c><3>maydayそれじゃも</c><2>のたりない</c><1></c>"
00:00:41.825,00:00:41.959,-1,92,"<1></c><3>maydayそれじゃ物</c><2>足りない</c><1></c>"
00:00:41.959,00:00:42.126,-1,0,"<1></c><3>maydayそれじゃもの</c><2>たりない</c><1></c>"
00:00:41.959,00:00:42.126,-1,92,"<1></c><3>maydayそれじゃ物</c><2>足りない</c><1></c>"
00:00:42.126,00:00:42.259,-1,0,"<1></c><3>maydayそれじゃものた</c><2>りない</c><1></c>"
00:00:42.126,00:00:42.259,-1,92,"<1></c><3>maydayそれじゃ物足</c><2>りない</c><1></c>"
00:00:42.259,00:00:42.426,-1,0,"<1></c><3>maydayそれじゃものたり</c><2>ない</c><1></c>"
00:00:42.259,00:00:42.426,-1,92,"<1></c><3>maydayそれじゃ物足り</c><2>ない</c><1></c>"
00:00:42.426,00:00:42.593,-1,0,"<1></c><3>maydayそれじゃものたりな</c><2>い</c><1></c>"
00:00:42.426,00:00:42.593,-1,92,"<1></c><3>maydayそれじゃ物足りな</c><2>い</c><1></c>"
00:00:42.593,00:00:42.693,-1,0,"<1></c><3>maydayそれじゃものたりない</c><1></c>"
00:00:42.593,00:00:42.693,-1,92,"<1></c><3>maydayそれじゃ物足りない</c><1></c>"
00:00:42.693,00:00:42.893,-1,0,"<1></c><3>す</c><2>ぐにもっともっとよくばるすたいる</c><1></c>"
00:00:42.693,00:00:42.893,-1,92,"<1></c><3>す</c><2>ぐにもっともっと欲張るスタイル</c><1></c>"
00:00:42.893,00:00:43.060,-1,0,"<1></c><3>すぐ</c><2>にもっともっとよくばるすたいる</c><1></c>"
00:00:42.893,00:00:43.060,-1,92,"<1></c><3>すぐ</c><2>にもっともっと欲張るスタイル</c><1></c>"
00:00:43.060,00:00:43.227,-1,0,"<1></c><3>すぐに</c><2>もっともっとよくばるすたいる</c><1></c>"
00:00:43.060,00:00:43.227,-1,92,"<1></c><3>すぐに</c><2>もっともっと欲張るスタイル</c><1></c>"
00:00:43.227,00:00:43.527,-1,0,"<1></c><3>すぐにもっ</c><2>ともっとよくばるすたいる</c><1></c>"
00:00:43.227,00:00:43.527,-1,92,"<1></c><3>すぐにもっ</c><2>ともっと欲張るスタイル</c><1></c>"
00:00:43.527,00:00:43.694,-1,0,"<1></c><3>すぐにもっと</c><2>もっとよくばるすたいる</c><1></c>"
00:00:43.527,00:00:43.694,-1,92,"<1></c><3>すぐにもっと</c><2>もっと欲張るスタイル</c><1></c>"
00:00:43.694,00:00:44.028,-1,0,"<1></c><3>すぐにもっともっ</c><2>とよくばるすたいる</c><1></c>"
00:00:43.694,00:00:44.028,-1,92,"<1></c><3>すぐにもっともっ</c><2>と欲張るスタイル</c><1></c>"
00:00:44.028,00:00:44.261,-1,0,"<1></c><3>すぐにもっともっと</c><2>よくばるすたいる</c><1></c>"
00:00:44.028,00:00:44.261,-1,92,"<1></c><3>すぐにもっともっと</c><2>欲張るスタイル</c><1></c>"
00:00:44.261,00:00:44.361,-1,0,"<1></c><3>すぐにもっともっとよ</c><2>くばるすたいる</c><1></c>"
00:00:44.261,00:00:44.361,-1,92,"<1></c><3>すぐにもっともっと欲</c><2>張るスタイル</c><1></c>"
00:00:44.361,00:00:44.495,-1,0,"<1></c><3>すぐにもっともっとよく</c><2>ばるすたいる</c><1></c>"
00:00:44.361,00:00:44.495,-1,92,"<1></c><3>すぐにもっともっと欲</c><2>張るスタイル</c><1></c>"
00:00:44.495,00:00:44.661,-1,0,"<1></c><3>すぐにもっともっとよくば</c><2>るすたいる</c><1></c>"
00:00:44.495,00:00:44.661,-1,92,"<1></c><3>すぐにもっともっと欲張</c><2>るスタイル</c><1></c>"
00:00:44.661,00:00:44.795,-1,0,"<1></c><3>すぐにもっともっとよくばる</c><2>すたいる</c><1></c>"
00:00:44.661,00:00:44.795,-1,92,"<1></c><3>すぐにもっともっと欲張る</c><2>スタイル</c><1></c>"
00:00:44.795,00:00:44.962,-1,0,"<1></c><3>すぐにもっともっとよくばるす</c><2>たいる</c><1></c>"
00:00:44.795,00:00:44.962,-1,92,"<1></c><3>すぐにもっともっと欲張るス</c><2>タイル</c><1></c>"
00:00:44.962,00:00:45.129,-1,0,"<1></c><3>すぐにもっともっとよくばるすた</c><2>いる</c><1></c>"
00:00:44.962,00:00:45.129,-1,92,"<1></c><3>すぐにもっともっと欲張るスタ</c><2>イル</c><1></c>"
00:00:45.129,00:00:45.329,-1,0,"<1></c><3>すぐにもっともっとよくばるすたい</c><2>る</c><1></c>"
00:00:45.129,00:00:45.329,-1,92,"<1></c><3>すぐにもっともっと欲張るスタイ</c><2>ル</c><1></c>"
00:00:45.329,00:00:45.763,-1,0,"<1></c><3>すぐにもっともっとよくばるすたいる</c><1></c>"
00:00:45.329,00:00:45.763,-1,92,"<1></c><3>すぐにもっともっと欲張るスタイル</c><1></c>"
00:00:45.763,00:00:46.063,-1,0,"<1></c><3>hey</c><2>heyもっとじらしてよ</c><1></c>"
00:00:45.763,00:00:46.063,-1,92,"<1></c><3>hey</c><2>hey　もっと焦らしてよ</c><1></c>"
00:00:46.063,00:00:46.397,-1,0,"<1></c><3>heyhey</c><2>もっとじらしてよ</c><1></c>"
00:00:46.063,00:00:46.397,-1,92,"<1></c><3>heyhey　</c><2>もっと焦らしてよ</c><1></c>"
00:00:46.397,00:00:46.697,-1,0,"<1></c><3>heyheyもっ</c><2>とじらしてよ</c><1></c>"
00:00:46.397,00:00:46.697,-1,92,"<1></c><3>heyhey　もっ</c><2>と焦らしてよ</c><1></c>"
00:00:46.697,00:00:46.830,-1,0,"<1></c><3>heyheyもっと</c><2>じらしてよ</c><1></c>"
00:00:46.697,00:00:46.830,-1,92,"<1></c><3>heyhey　もっと</c><2>焦らしてよ</c><1></c>"
00:00:46.830,00:00:47.031,-1,0,"<1></c><3>heyheyもっとじ</c><2>らしてよ</c><1></c>"
00:00:46.830,00:00:47.031,-1,92,"<1></c><3>heyhey　もっと焦</c><2>らしてよ</c><1></c>"
00:00:47.031,00:00:47.197,-1,0,"<1></c><3>heyheyもっとじら</c><2>してよ</c><1></c>"
00:00:47.031,00:00:47.197,-1,92,"<1></c><3>heyhey　もっと焦ら</c><2>してよ</c><1></c>"
00:00:47.197,00:00:47.331,-1,0,"<1></c><3>heyheyもっとじらし</c><2>てよ</c><1></c>"
00:00:47.197,00:00:47.331,-1,92,"<1></c><3>heyhey　もっと焦らし</c><2>てよ</c><1></c>"
00:00:47.331,00:00:47.498,-1,0,"<1></c><3>heyheyもっとじらして</c><2>よ</c><1></c>"
00:00:47.331,00:00:47.498,-1,92,"<1></c><3>heyhey　もっと焦らして</c><2>よ</c><1></c>"
00:00:47.498,00:00:47.798,-1,0,"<1></c><3>heyheyもっとじらしてよ</c><1></c>"
00:00:47.498,00:00:47.798,-1,92,"<1></c><3>heyhey　もっと焦らしてよ</c><1></c>"
00:00:47.798,00:00:47.931,-1,0,"<1></c><3>あ</c><2>なたのこころにはいってたいの</c><1></c>"
00:00:47.798,00:00:47.931,-1,92,"<1></c><3>あ</c><2>なたの心に入ってたいの</c><1></c>"
00:00:47.931,00:00:48.132,-1,0,"<1></c><3>あな</c><2>たのこころにはいってたいの</c><1></c>"
00:00:47.931,00:00:48.132,-1,92,"<1></c><3>あな</c><2>たの心に入ってたいの</c><1></c>"
00:00:48.132,00:00:48.265,-1,0,"<1></c><3>あなた</c><2>のこころにはいってたいの</c><1></c>"
00:00:48.132,00:00:48.265,-1,92,"<1></c><3>あなた</c><2>の心に入ってたいの</c><1></c>"
00:00:48.265,00:00:48.565,-1,0,"<1></c><3>あなたの</c><2>こころにはいってたいの</c><1></c>"
00:00:48.265,00:00:48.565,-1,92,"<1></c><3>あなたの</c><2>心に入ってたいの</c><1></c>"
00:00:48.565,00:00:48.766,-1,0,"<1></c><3>あなたのこ</c><2>ころにはいってたいの</c><1></c>"
00:00:48.565,00:00:48.766,-1,92,"<1></c><3>あなたの心</c><2>に入ってたいの</c><1></c>"
00:00:48.766,00:00:49.066,-1,0,"<1></c><3>あなたのここ</c><2>ろにはいってたいの</c><1></c>"
00:00:48.766,00:00:49.066,-1,92,"<1></c><3>あなたの心</c><2>に入ってたいの</c><1></c>"
00:00:49.066,00:00:49.400,-1,0,"<1></c><3>あなたのこころ</c><2>にはいってたいの</c><1></c>"
00:00:49.066,00:00:49.400,-1,92,"<1></c><3>あなたの心</c><2>に入ってたいの</c><1></c>"
00:00:49.400,00:00:49.666,-1,0,"<1></c><3>あなたのこころに</c><2>はいってたいの</c><1></c>"
00:00:49.400,00:00:49.666,-1,92,"<1></c><3>あなたの心に</c><2>入ってたいの</c><1></c>"
00:00:49.666,00:00:49.833,-1,0,"<1></c><3>あなたのこころには</c><2>いってたいの</c><1></c>"
00:00:49.666,00:00:49.833,-1,92,"<1></c><3>あなたの心に入っ</c><2>てたいの</c><1></c>"
00:00:49.833,00:00:50.000,-1,0,"<1></c><3>あなたのこころにはいっ</c><2>てたいの</c><1></c>"
00:00:49.833,00:00:50.000,-1,92,"<1></c><3>あなたの心に入っ</c><2>てたいの</c><1></c>"
00:00:50.000,00:00:50.167,-1,0,"<1></c><3>あなたのこころにはいって</c><2>たいの</c><1></c>"
00:00:50.000,00:00:50.167,-1,92,"<1></c><3>あなたの心に入って</c><2>たいの</c><1></c>"
00:00:50.167,00:00:50.300,-1,0,"<1></c><3>あなたのこころにはいってた</c><2>いの</c><1></c>"
00:00:50.167,00:00:50.300,-1,92,"<1></c><3>あなたの心に入ってた</c><2>いの</c><1></c>"
00:00:50.300,00:00:50.467,-1,0,"<1></c><3>あなたのこころにはいってたい</c><2>の</c><1></c>"
00:00:50.300,00:00:50.467,-1,92,"<1></c><3>あなたの心に入ってたい</c><2>の</c><1></c>"
00:00:50.467,00:00:50.801,-1,0,"<1></c><3>あなたのこころにはいってたいの</c><1></c>"
00:00:50.467,00:00:50.801,-1,92,"<1></c><3>あなたの心に入ってたいの</c><1></c>"
00:00:50.801,00:00:51.769,-1,0,"<1></c><3>Ah</c><2>みえすいたあまいわな</c><1></c>"
00:00:50.801,00:00:51.769,-1,92,"<1></c><3>Ah</c><2>見え透いた甘い罠</c><1></c>"
00:00:51.769,00:00:51.902,-1,0,"<1></c><3>Ahみ</c><2>えすいたあまいわな</c><1></c>"
00:00:51.769,00:00:51.902,-1,92,"<1></c><3>Ah見</c><2>え透いた甘い罠</c><1></c>"
00:00:51.902,00:00:52.036,-1,0,"<1></c><3>Ahみえ</c><2>すいたあまいわな</c><1></c>"
00:00:51.902,00:00:52.036,-1,92,"<1></c><3>Ah見え</c><2>透いた甘い罠</c><1></c>"
00:00:52.036,00:00:52.369,-1,0,"<1></c><3>Ahみえす</c><2>いたあまいわな</c><1></c>"
00:00:52.036,00:00:52.369,-1,92,"<1></c><3>Ah見え透</c><2>いた甘い罠</c><1></c>"
00:00:52.369,00:00:52.536,-1,0,"<1></c><3>Ahみえすい</c><2>たあまいわな</c><1></c>"
00:00:52.369,00:00:52.536,-1,92,"<1></c><3>Ah見え透い</c><2>た甘い罠</c><1></c>"
00:00:52.536,00:00:52.836,-1,0,"<1></c><3>Ahみえすいた</c><2>あまいわな</c><1></c>"
00:00:52.536,00:00:52.836,-1,92,"<1></c><3>Ah見え透いた</c><2>甘い罠</c><1></c>"
00:00:52.836,00:00:53.170,-1,0,"<1></c><3>Ahみえすいたあ</c><2>まいわな</c><1></c>"
00:00:52.836,00:00:53.170,-1,92,"<1></c><3>Ah見え透いた甘</c><2>い罠</c><1></c>"
00:00:53.170,00:00:54.004,-1,0,"<1></c><3>Ahみえすいたあま</c><2>いわな</c><1></c>"
00:00:53.170,00:00:54.004,-1,92,"<1></c><3>Ah見え透いた甘</c><2>い罠</c><1></c>"
00:00:54.004,00:00:54.271,-1,0,"<1></c><3>Ahみえすいたあまい</c><2>わな</c><1></c>"
00:00:54.004,00:00:54.271,-1,92,"<1></c><3>Ah見え透いた甘い</c><2>罠</c><1></c>"
00:00:54.271,00:00:54.538,-1,0,"<1></c><3>Ahみえすいたあまいわ</c><2>な</c><1></c>"
00:00:54.271,00:00:55.839,-1,92,"<1></c><3>Ah見え透いた甘い罠</c><1></c>"
00:00:54.538,00:00:55.839,-1,0,"<1></c><3>Ahみえすいたあまいわな</c><1></c>"
00:00:55.839,00:00:56.740,-1,0,"<1></c><3>Ah</c><2>はまってあげようか</c><1></c>"
00:00:55.839,00:00:56.740,-1,92,"<1></c><3>Ah</c><2>ハマってあげようか</c><1></c>"
00:00:56.740,00:00:56.940,-1,0,"<1></c><3>Ahは</c><2>まってあげようか</c><1></c>"
00:00:56.740,00:00:56.940,-1,92,"<1></c><3>Ahハ</c><2>マってあげようか</c><1></c>"
00:00:56.940,00:00:57.074,-1,0,"<1></c><3>Ahはま</c><2>ってあげようか</c><1></c>"
00:00:56.940,00:00:57.074,-1,92,"<1></c><3>Ahハマ</c><2>ってあげようか</c><1></c>"
00:00:57.074,00:00:57.408,-1,0,"<1></c><3>Ahはまっ</c><2>てあげようか</c><1></c>"
00:00:57.074,00:00:57.408,-1,92,"<1></c><3>Ahハマっ</c><2>てあげようか</c><1></c>"
00:00:57.408,00:00:57.741,-1,0,"<1></c><3>Ahはまって</c><2>あげようか</c><1></c>"
00:00:57.408,00:00:57.741,-1,92,"<1></c><3>Ahハマって</c><2>あげようか</c><1></c>"
00:00:57.741,00:00:58.075,-1,0,"<1></c><3>Ahはまってあ</c><2>げようか</c><1></c>"
00:00:57.741,00:00:58.075,-1,92,"<1></c><3>Ahハマってあ</c><2>げようか</c><1></c>"
00:00:58.075,00:00:58.308,-1,0,"<1></c><3>Ahはまってあげ</c><2>ようか</c><1></c>"
00:00:58.075,00:00:58.308,-1,92,"<1></c><3>Ahハマってあげ</c><2>ようか</c><1></c>"
00:00:58.308,00:00:58.509,-1,0,"<1></c><3>Ahはまってあげよ</c><2>うか</c><1></c>"
00:00:58.308,00:00:58.509,-1,92,"<1></c><3>Ahハマってあげよ</c><2>うか</c><1></c>"
00:00:58.509,00:00:58.842,-1,0,"<1></c><3>Ahはまってあげよう</c><2>か</c><1></c>"
