start,end,position,line,text
00:00:54.571,00:00:54.738,-1,0,"<2></c><1>へやのすみ</c><3>でひざをかかえて</c><2></c>"
00:00:54.571,00:00:54.738,-1,92,"<2></c><1>部屋の隅</c><3>で膝を抱えて</c><2></c>"
00:00:54.738,00:00:54.905,-1,0,"<2></c><1>へやのすみで</c><3>ひざをかかえて</c><2></c>"
00:00:54.738,00:00:54.905,-1,92,"<2></c><1>部屋の隅で</c><3>膝を抱えて</c><2></c>"
00:00:54.905,00:00:55.072,-1,0,"<2></c><1>へやのすみでひ</c><3>ざをかかえて</c><2></c>"
00:00:54.905,00:00:55.072,-1,92,"<2></c><1>部屋の隅で膝</c><3>を抱えて</c><2></c>"
00:00:55.072,00:00:55.239,-1,0,"<2></c><1>へやのすみでひざ</c><3>をかかえて</c><2></c>"
00:00:55.072,00:00:55.239,-1,92,"<2></c><1>部屋の隅で膝</c><3>を抱えて</c><2></c>"
00:00:55.239,00:00:55.406,-1,0,"<2></c><1>へやのすみでひざを</c><3>かかえて</c><2></c>"
00:00:55.239,00:00:55.406,-1,92,"<2></c><1>部屋の隅で膝を</c><3>抱えて</c><2></c>"
00:00:55.406,00:00:55.572,-1,0,"<2></c><1>へやのすみでひざをか</c><3>かえて</c><2></c>"
00:00:55.406,00:00:55.572,-1,92,"<2></c><1>部屋の隅で膝を抱</c><3>えて</c><2></c>"
00:00:55.572,00:00:55.739,-1,0,"<2></c><1>へやのすみでひざをかか</c><3>えて</c><2></c>"
00:00:55.572,00:00:55.739,-1,92,"<2></c><1>部屋の隅で膝を抱</c><3>えて</c><2></c>"
00:00:55.739,00:00:55.939,-1,0,"<2></c><1>へやのすみでひざをかかえ</c><3>て</c><2></c>"
00:00:55.739,00:00:55.939,-1,92,"<2></c><1>部屋の隅で膝を抱え</c><3>て</c><2></c>"
00:00:55.939,00:00:56.940,-1,0,"<2></c><1>へやのすみでひざをかかえて</c><2></c>"
00:00:55.939,00:00:56.940,-1,92,"<2></c><1>部屋の隅で膝を抱えて</c><2></c>"
00:00:56.940,00:00:57.107,-1,0,"<2></c><1>ふ</c><3>るえていた</c><2></c>"
00:00:56.940,00:00:57.107,-1,92,"<2></c><1>震</c><3>えていた</c><2></c>"
00:00:57.107,00:00:57.441,-1,0,"<2></c><1>ふる</c><3>えていた</c><2></c>"
00:00:57.107,00:00:57.441,-1,92,"<2></c><1>震</c><3>えていた</c><2></c>"
00:00:57.441,00:00:57.608,-1,0,"<2></c><1>ふるえ</c><3>ていた</c><2></c>"
00:00:57.441,00:00:57.608,-1,92,"<2></c><1>震え</c><3>ていた</c><2></c>"
00:00:57.608,00:00:57.941,-1,0,"<2></c><1>ふるえて</c><3>いた</c><2></c>"
00:00:57.608,00:00:57.941,-1,92,"<2></c><1>震えて</c><3>いた</c><2></c>"
00:00:57.941,00:00:58.275,-1,0,"<2></c><1>ふるえてい</c><3>た</c><2></c>"
00:00:57.941,00:00:58.275,-1,92,"<2></c><1>震えてい</c><3>た</c><2></c>"
00:00:58.275,00:00:59.610,-1,0,"<2></c><1>ふるえていた</c><2></c>"
00:00:58.275,00:00:59.610,-1,92,"<2></c><1>震えていた</c><2></c>"
00:00:59.610,00:00:59.943,-1,0,"<2></c><1>た</c><3>いようなんていらないから</c><2></c>"
00:00:59.610,00:00:59.943,-1,92,"<2></c><1>太</c><3>陽なんていらないから</c><2></c>"
00:00:59.943,00:01:00.110,-1,0,"<2></c><1>たい</c><3>ようなんていらないから</c><2></c>"
00:00:59.943,00:01:00.110,-1,92,"<2></c><1>太</c><3>陽なんていらないから</c><2></c>"
00:01:00.110,00:01:00.310,-1,0,"<2></c><1>たいよ</c><3>うなんていらないから</c><2></c>"
00:01:00.110,00:01:00.310,-1,92,"<2></c><1>太陽</c><3>なんていらないから</c><2></c>"
00:01:00.310,00:01:00.611,-1,0,"<2></c><1>たいよう</c><3>なんていらないから</c><2></c>"
00:01:00.310,00:01:00.611,-1,92,"<2></c><1>太陽</c><3>なんていらないから</c><2></c>"
00:01:00.611,00:01:00.811,-1,0,"<2></c><1>たいような</c><3>んていらないから</c><2></c>"
00:01:00.611,00:01:00.811,-1,92,"<2></c><1>太陽な</c><3>んていらないから</c><2></c>"
00:01:00.811,00:01:00.978,-1,0,"<2></c><1>たいようなん</c><3>ていらないから</c><2></c>"
00:01:00.811,00:01:00.978,-1,92,"<2></c><1>太陽なん</c><3>ていらないから</c><2></c>"
00:01:00.978,00:01:02.312,-1,0,"<2></c><1>たいようなんて</c><3>いらないから</c><2></c>"
00:01:00.978,00:01:02.312,-1,92,"<2></c><1>太陽なんて</c><3>いらないから</c><2></c>"
00:01:02.312,00:01:02.479,-1,0,"<2></c><1>たいようなんてい</c><3>らないから</c><2></c>"
00:01:02.312,00:01:02.479,-1,92,"<2></c><1>太陽なんてい</c><3>らないから</c><2></c>"
00:01:02.479,00:01:02.813,-1,0,"<2></c><1>たいようなんていら</c><3>ないから</c><2></c>"
00:01:02.479,00:01:02.813,-1,92,"<2></c><1>太陽なんていら</c><3>ないから</c><2></c>"
00:01:02.813,00:01:03.013,-1,0,"<2></c><1>たいようなんていらな</c><3>いから</c><2></c>"
00:01:02.813,00:01:03.013,-1,92,"<2></c><1>太陽なんていらな</c><3>いから</c><2></c>"
00:01:03.013,00:01:03.313,-1,0,"<2></c><1>たいようなんていらない</c><3>から</c><2></c>"
00:01:03.013,00:01:03.313,-1,92,"<2></c><1>太陽なんていらない</c><3>から</c><2></c>"
00:01:03.313,00:01:03.647,-1,0,"<2></c><1>たいようなんていらないか</c><3>ら</c><2></c>"
00:01:03.313,00:01:03.647,-1,92,"<2></c><1>太陽なんていらないか</c><3>ら</c><2></c>"
00:01:03.647,00:01:05.015,-1,0,"<2></c><1>たいようなんていらないから</c><2></c>"
00:01:03.647,00:01:05.015,-1,92,"<2></c><1>太陽なんていらないから</c><2></c>"
00:01:05.015,00:01:05.182,-1,0,"<2></c><1>あ</c><3>けないでいて</c><2></c>"
00:01:05.015,00:01:05.182,-1,92,"<2></c><1>明</c><3>けないでいて──</c><2></c>"
00:01:05.182,00:01:05.516,-1,0,"<2></c><1>あけ</c><3>ないでいて</c><2></c>"
00:01:05.182,00:01:05.516,-1,92,"<2></c><1>明け</c><3>ないでいて──</c><2></c>"
00:01:05.516,00:01:05.716,-1,0,"<2></c><1>あけな</c><3>いでいて</c><2></c>"
00:01:05.516,00:01:05.716,-1,92,"<2></c><1>明けな</c><3>いでいて──</c><2></c>"
00:01:05.716,00:01:06.016,-1,0,"<2></c><1>あけない</c><3>でいて</c><2></c>"
00:01:05.716,00:01:06.016,-1,92,"<2></c><1>明けない</c><3>でいて──</c><2></c>"
00:01:06.016,00:01:06.183,-1,0,"<2></c><1>あけないで</c><3>いて</c><2></c>"
00:01:06.016,00:01:06.183,-1,92,"<2></c><1>明けないで</c><3>いて──</c><2></c>"
00:01:06.183,00:01:06.350,-1,0,"<2></c><1>あけないでい</c><3>て</c><2></c>"
00:01:06.183,00:01:06.350,-1,92,"<2></c><1>明けないでい</c><3>て──</c><2></c>"
00:01:06.350,00:01:07.551,-1,0,"<2></c><1>あけないでいて</c><2></c>"
00:01:06.350,00:01:07.551,-1,92,"<2></c><1>明けないでいて──</c><2></c>"
00:01:08.986,00:01:09.219,-1,0,"<2></c><1>そ</c><3>のてをのばして</c><2></c>"
00:01:08.986,00:01:09.219,-1,92,"<2></c><1>そ</c><3>の手を伸ばして</c><2></c>"
00:01:09.219,00:01:09.453,-1,0,"<2></c><1>その</c><3>てをのばして</c><2></c>"
00:01:09.219,00:01:09.453,-1,92,"<2></c><1>その</c><3>手を伸ばして</c><2></c>"
00:01:09.453,00:01:09.720,-1,0,"<2></c><1>そのて</c><3>をのばして</c><2></c>"
00:01:09.453,00:01:09.720,-1,92,"<2></c><1>その手</c><3>を伸ばして</c><2></c>"
00:01:09.720,00:01:09.887,-1,0,"<2></c><1>そのてを</c><3>のばして</c><2></c>"
00:01:09.720,00:01:09.887,-1,92,"<2></c><1>その手を</c><3>伸ばして</c><2></c>"
00:01:09.887,00:01:10.187,-1,0,"<2></c><1>そのてをの</c><3>ばして</c><2></c>"
00:01:09.887,00:01:10.187,-1,92,"<2></c><1>その手を伸</c><3>ばして</c><2></c>"
00:01:10.187,00:01:10.421,-1,0,"<2></c><1>そのてをのば</c><3>して</c><2></c>"
00:01:10.187,00:01:10.421,-1,92,"<2></c><1>その手を伸ば</c><3>して</c><2></c>"
00:01:10.421,00:01:10.621,-1,0,"<2></c><1>そのてをのばし</c><3>て</c><2></c>"
00:01:10.421,00:01:10.621,-1,92,"<2></c><1>その手を伸ばし</c><3>て</c><2></c>"
00:01:10.621,00:01:13.090,-1,0,"<2></c><1>そのてをのばして</c><2></c>"
00:01:10.621,00:01:13.090,-1,92,"<2></c><1>その手を伸ばして</c><2></c>"
00:01:13.090,00:01:13.290,-1,0,"<2></c><1>だ</c><3>れかにとどくように</c><2></c>"
00:01:13.090,00:01:13.290,-1,92,"<2></c><1>誰</c><3>かに届くように</c><2></c>"
00:01:13.290,00:01:13.524,-1,0,"<2></c><1>だれ</c><3>かにとどくように</c><2></c>"
00:01:13.290,00:01:13.524,-1,92,"<2></c><1>誰</c><3>かに届くように</c><2></c>"
00:01:13.524,00:01:13.791,-1,0,"<2></c><1>だれか</c><3>にとどくように</c><2></c>"
00:01:13.524,00:01:13.791,-1,92,"<2></c><1>誰か</c><3>に届くように</c><2></c>"
00:01:13.791,00:01:13.991,-1,0,"<2></c><1>だれかに</c><3>とどくように</c><2></c>"
00:01:13.791,00:01:13.991,-1,92,"<2></c><1>誰かに</c><3>届くように</c><2></c>"
00:01:13.991,00:01:14.258,-1,0,"<2></c><1>だれかにと</c><3>どくように</c><2></c>"
00:01:13.991,00:01:14.258,-1,92,"<2></c><1>誰かに届</c><3>くように</c><2></c>"
00:01:14.258,00:01:14.425,-1,0,"<2></c><1>だれかにとど</c><3>くように</c><2></c>"
00:01:14.258,00:01:14.425,-1,92,"<2></c><1>誰かに届</c><3>くように</c><2></c>"
00:01:14.425,00:01:14.558,-1,0,"<2></c><1>だれかにとどく</c><3>ように</c><2></c>"
00:01:14.425,00:01:14.558,-1,92,"<2></c><1>誰かに届く</c><3>ように</c><2></c>"
00:01:14.558,00:01:14.825,-1,0,"<2></c><1>だれかにとどくよ</c><3>うに</c><2></c>"
00:01:14.558,00:01:14.825,-1,92,"<2></c><1>誰かに届くよ</c><3>うに</c><2></c>"
00:01:14.825,00:01:15.092,-1,0,"<2></c><1>だれかにとどくよう</c><3>に</c><2></c>"
00:01:14.825,00:01:15.092,-1,92,"<2></c><1>誰かに届くよう</c><3>に</c><2></c>"
00:01:15.092,00:01:17.127,-1,0,"<2></c><1>だれかにとどくように</c><2></c>"
00:01:15.092,00:01:17.127,-1,92,"<2></c><1>誰かに届くように</c><2></c>"
00:01:17.127,00:01:17.294,-1,0,"<2></c><1>ぼ</c><3>くだってきみとおなじ</c><2></c>"
00:01:17.127,00:01:17.294,-1,92,"<2></c><1>僕</c><3>だって君と同じ</c><2></c>"
00:01:17.294,00:01:17.628,-1,0,"<2></c><1>ぼく</c><3>だってきみとおなじ</c><2></c>"
00:01:17.294,00:01:17.628,-1,92,"<2></c><1>僕</c><3>だって君と同じ</c><2></c>"
00:01:17.628,00:01:17.828,-1,0,"<2></c><1>ぼくだ</c><3>ってきみとおなじ</c><2></c>"
00:01:17.628,00:01:17.828,-1,92,"<2></c><1>僕だ</c><3>って君と同じ</c><2></c>"
00:01:17.828,00:01:18.162,-1,0,"<2></c><1>ぼくだっ</c><3>てきみとおなじ</c><2></c>"
00:01:17.828,00:01:18.162,-1,92,"<2></c><1>僕だっ</c><3>て君と同じ</c><2></c>"
00:01:18.162,00:01:18.462,-1,0,"<2></c><1>ぼくだって</c><3>きみとおなじ</c><2></c>"
00:01:18.162,00:01:18.462,-1,92,"<2></c><1>僕だって</c><3>君と同じ</c><2></c>"
00:01:18.462,00:01:18.629,-1,0,"<2></c><1>ぼくだってき</c><3>みとおなじ</c><2></c>"
00:01:18.462,00:01:18.629,-1,92,"<2></c><1>僕だって君</c><3>と同じ</c><2></c>"
00:01:18.629,00:01:19.630,-1,0,"<2></c><1>ぼくだってきみ</c><3>とおなじ</c><2></c>"
00:01:18.629,00:01:19.630,-1,92,"<2></c><1>僕だって君</c><3>と同じ</c><2></c>"
00:01:19.630,00:01:19.797,-1,0,"<2></c><1>ぼくだってきみと</c><3>おなじ</c><2></c>"
00:01:19.630,00:01:19.797,-1,92,"<2></c><1>僕だって君と</c><3>同じ</c><2></c>"
00:01:19.797,00:01:20.998,-1,0,"<2></c><1>ぼくだってきみとお</c><3>なじ</c><2></c>"
00:01:19.797,00:01:20.998,-1,92,"<2></c><1>僕だって君と同</c><3>じ</c><2></c>"
00:01:20.998,00:01:21.265,-1,0,"<2></c><1>ぼくだってきみとおな</c><3>じ</c><2></c>"
00:01:20.998,00:01:21.265,-1,92,"<2></c><1>僕だって君と同</c><3>じ</c><2></c>"
00:01:21.265,00:01:22.366,-1,0,"<2></c><1>ぼくだってきみとおなじ</c><2></c>"
00:01:21.265,00:01:22.366,-1,92,"<2></c><1>僕だって君と同じ</c><2></c>"
00:01:22.366,00:01:22.533,-1,0,"<2></c><1>と</c><3>くべつなんかじゃないから</c><2></c>"
00:01:22.366,00:01:22.533,-1,92,"<2></c><1>特</c><3>別なんかじゃないから</c><2></c>"
00:01:22.533,00:01:23.033,-1,0,"<2></c><1>とく</c><3>べつなんかじゃないから</c><2></c>"
00:01:22.533,00:01:23.033,-1,92,"<2></c><1>特</c><3>別なんかじゃないから</c><2></c>"
00:01:23.033,00:01:23.200,-1,0,"<2></c><1>とくべ</c><3>つなんかじゃないから</c><2></c>"
00:01:23.033,00:01:23.200,-1,92,"<2></c><1>特別</c><3>なんかじゃないから</c><2></c>"
00:01:23.200,00:01:23.934,-1,0,"<2></c><1>とくべつ</c><3>なんかじゃないから</c><2></c>"
00:01:23.200,00:01:23.934,-1,92,"<2></c><1>特別</c><3>なんかじゃないから</c><2></c>"
00:01:23.934,00:01:24.134,-1,0,"<2></c><1>とくべつな</c><3>んかじゃないから</c><2></c>"
00:01:23.934,00:01:24.134,-1,92,"<2></c><1>特別な</c><3>んかじゃないから</c><2></c>"
00:01:24.134,00:01:24.568,-1,0,"<2></c><1>とくべつなん</c><3>かじゃないから</c><2></c>"
00:01:24.134,00:01:24.568,-1,92,"<2></c><1>特別なん</c><3>かじゃないから</c><2></c>"
00:01:24.568,00:01:25.035,-1,0,"<2></c><1>とくべつなんか</c><3>じゃないから</c><2></c>"
00:01:24.568,00:01:25.035,-1,92,"<2></c><1>特別なんか</c><3>じゃないから</c><2></c>"
00:01:25.035,00:01:26.637,-1,0,"<2></c><1>とくべつなんかじゃ</c><3>ないから</c><2></c>"
00:01:25.035,00:01:26.637,-1,92,"<2></c><1>特別なんかじゃ</c><3>ないから</c><2></c>"
00:01:26.637,00:01:26.804,-1,0,"<2></c><1>とくべつなんかじゃな</c><3>いから</c><2></c>"
00:01:26.637,00:01:26.804,-1,92,"<2></c><1>特別なんかじゃな</c><3>いから</c><2></c>"
00:01:26.804,00:01:27.271,-1,0,"<2></c><1>とくべつなんかじゃない</c><3>から</c><2></c>"
00:01:26.804,00:01:27.271,-1,92,"<2></c><1>特別なんかじゃない</c><3>から</c><2></c>"
00:01:27.271,00:01:27.771,-1,0,"<2></c><1>とくべつなんかじゃないか</c><3>ら</c><2></c>"
00:01:27.271,00:01:27.771,-1,92,"<2></c><1>特別なんかじゃないか</c><3>ら</c><2></c>"
00:01:27.771,00:01:29.473,-1,0,"<2></c><1>とくべつなんかじゃないから</c><2></c>"
00:01:27.771,00:01:29.473,-1,92,"<2></c><1>特別なんかじゃないから</c><2></c>"
00:01:31.108,00:01:31.208,70,0,"<2></c><1>そ</c><3>うさぼくはよるをうたうよStellarStellar</c><2></c>"
00:01:31.108,00:01:31.208,-1,92,"<2></c><1>そ</c><3>うさ僕は夜を歌うよStellarStellar</c><2></c>"
00:01:31.208,00:01:31.408,70,0,"<2></c><1>そう</c><3>さぼくはよるをうたうよStellarStellar</c><2></c>"
00:01:31.208,00:01:31.408,-1,92,"<2></c><1>そう</c><3>さ僕は夜を歌うよStellarStellar</c><2></c>"
00:01:31.408,00:01:31.608,70,0,"<2></c><1>そうさ</c><3>ぼくはよるをうたうよStellarStellar</c><2></c>"
00:01:31.408,00:01:31.608,-1,92,"<2></c><1>そうさ</c><3>僕は夜を歌うよStellarStellar</c><2></c>"
00:01:31.608,00:01:31.842,70,0,"<2></c><1>そうさぼ</c><3>くはよるをうたうよStellarStellar</c><2></c>"
00:01:31.608,00:01:31.842,-1,92,"<2></c><1>そうさ僕</c><3>は夜を歌うよStellarStellar</c><2></c>"
00:01:31.842,00:01:31.942,70,0,"<2></c><1>そうさぼく</c><3>はよるをうたうよStellarStellar</c><2></c>"
00:01:31.842,00:01:31.942,-1,92,"<2></c><1>そうさ僕</c><3>は夜を歌うよStellarStellar</c><2></c>"
00:01:31.942,00:01:32.142,70,0,"<2></c><1>そうさぼくは</c><3>よるをうたうよStellarStellar</c><2></c>"
00:01:31.942,00:01:32.142,-1,92,"<2></c><1>そうさ僕は</c><3>夜を歌うよStellarStellar</c><2></c>"
00:01:32.142,00:01:32.342,70,0,"<2></c><1>そうさぼくはよ</c><3>るをうたうよStellarStellar</c><2></c>"
00:01:32.142,00:01:32.342,-1,92,"<2></c><1>そうさ僕は夜</c><3>を歌うよStellarStellar</c><2></c>"
00:01:32.342,00:01:32.443,70,0,"<2></c><1>そうさぼくはよる</c><3>をうたうよStellarStellar</c><2></c>"
00:01:32.342,00:01:32.443,-1,92,"<2></c><1>そうさ僕は夜</c><3>を歌うよStellarStellar</c><2></c>"
00:01:32.443,00:01:32.643,70,0,"<2></c><1>そうさぼくはよるを</c><3>うたうよStellarStellar</c><2></c>"
00:01:32.443,00:01:32.643,-1,92,"<2></c><1>そうさ僕は夜を</c><3>歌うよStellarStellar</c><2></c>"
00:01:32.643,00:01:32.776,70,0,"<2></c><1>そうさぼくはよるをう</c><3>たうよStellarStellar</c><2></c>"
00:01:32.643,00:01:32.776,-1,92,"<2></c><1>そうさ僕は夜を歌</c><3>うよStellarStellar</c><2></c>"
00:01:32.776,00:01:32.976,70,0,"<2></c><1>そうさぼくはよるをうた</c><3>うよStellarStellar</c><2></c>"
00:01:32.776,00:01:32.976,-1,92,"<2></c><1>そうさ僕は夜を歌</c><3>うよStellarStellar</c><2></c>"
00:01:32.976,00:01:33.110,70,0,"<2></c><1>そうさぼくはよるをうたう</c><3>よStellarStellar</c><2></c>"
00:01:32.976,00:01:33.110,-1,92,"<2></c><1>そうさ僕は夜を歌う</c><3>よStellarStellar</c><2></c>"
00:01:33.110,00:01:33.310,70,0,"<2></c><1>そうさぼくはよるをうたうよ</c><3>StellarStellar</c><2></c>"
00:01:33.110,00:01:33.310,-1,92,"<2></c><1>そうさ僕は夜を歌うよ</c><3>StellarStellar</c><2></c>"
00:01:33.310,00:01:33.610,70,0,"<2></c><1>そうさぼくはよるをうたうよStel</c><3>larStellar</c><2></c>"
00:01:33.310,00:01:33.610,-1,92,"<2></c><1>そうさ僕は夜を歌うよStel</c><3>larStellar</c><2></c>"
00:01:33.610,00:01:33.977,70,0,"<2></c><1>そうさぼくはよるをうたうよStellar</c><3>Stellar</c><2></c>"
00:01:33.610,00:01:33.977,-1,92,"<2></c><1>そうさ僕は夜を歌うよStellar</c><3>Stellar</c><2></c>"
00:01:33.977,00:01:34.311,70,0,"<2></c><1>そうさぼくはよるをうたうよStellarStel</c><3>lar</c><2></c>"
00:01:33.977,00:01:34.311,-1,92,"<2></c><1>そうさ僕は夜を歌うよStellarStel</c><3>lar</c><2></c>"
00:01:34.311,00:01:34.678,70,0,"<2></c><1>そうさぼくはよるをうたうよStellarStellar</c><2></c>"
00:01:34.311,00:01:34.678,-1,92,"<2></c><1>そうさ僕は夜を歌うよStellarStellar</c><2></c>"
00:01:34.678,00:01:34.845,-1,0,"<2></c><1>あ</c><3>りったけのかがやきで</c><2></c>"
00:01:34.678,00:01:34.845,-1,92,"<2></c><1>あ</c><3>りったけの輝きで</c><2></c>"
00:01:34.845,00:01:35.012,-1,0,"<2></c><1>あり</c><3>ったけのかがやきで</c><2></c>"
00:01:34.845,00:01:35.012,-1,92,"<2></c><1>あり</c><3>ったけの輝きで</c><2></c>"
00:01:35.012,00:01:35.145,-1,0,"<2></c><1>ありっ</c><3>たけのかがやきで</c><2></c>"
00:01:35.012,00:01:35.145,-1,92,"<2></c><1>ありっ</c><3>たけの輝きで</c><2></c>"
00:01:35.145,00:01:35.512,-1,0,"<2></c><1>ありった</c><3>けのかがやきで</c><2></c>"
00:01:35.145,00:01:35.512,-1,92,"<2></c><1>ありった</c><3>けの輝きで</c><2></c>"
00:01:35.512,00:01:35.846,-1,0,"<2></c><1>ありったけ</c><3>のかがやきで</c><2></c>"
00:01:35.512,00:01:35.846,-1,92,"<2></c><1>ありったけ</c><3>の輝きで</c><2></c>"
00:01:35.846,00:01:36.013,-1,0,"<2></c><1>ありったけの</c><3>かがやきで</c><2></c>"
00:01:35.846,00:01:36.013,-1,92,"<2></c><1>ありったけの</c><3>輝きで</c><2></c>"
00:01:36.013,00:01:36.346,-1,0,"<2></c><1>ありったけのか</c><3>がやきで</c><2></c>"
00:01:36.013,00:01:36.346,-1,92,"<2></c><1>ありったけの輝</c><3>きで</c><2></c>"
00:01:36.346,00:01:36.680,-1,0,"<2></c><1>ありったけのかが</c><3>やきで</c><2></c>"
00:01:36.346,00:01:36.680,-1,92,"<2></c><1>ありったけの輝</c><3>きで</c><2></c>"
00:01:36.680,00:01:36.914,-1,0,"<2></c><1>ありったけのかがや</c><3>きで</c><2></c>"
00:01:36.680,00:01:36.914,-1,92,"<2></c><1>ありったけの輝</c><3>きで</c><2></c>"
00:01:36.914,00:01:37.047,-1,0,"<2></c><1>ありったけのかがやき</c><3>で</c><2></c>"
00:01:36.914,00:01:37.047,-1,92,"<2></c><1>ありったけの輝き</c><3>で</c><2></c>"
00:01:37.047,00:01:37.381,-1,0,"<2></c><1>ありったけのかがやきで</c><2></c>"
00:01:37.047,00:01:37.381,-1,92,"<2></c><1>ありったけの輝きで</c><2></c>"
00:01:37.381,00:01:37.548,-1,0,"<2></c><1>こ</c><3>よいおんがくはずっとずっとやまない</c><2></c>"
00:01:37.381,00:01:37.548,-1,92,"<2></c><1>今</c><3>宵音楽はずっとずっと止まない</c><2></c>"
00:01:37.548,00:01:37.781,-1,0,"<2></c><1>こよ</c><3>いおんがくはずっとずっとやまない</c><2></c>"
00:01:37.548,00:01:37.781,-1,92,"<2></c><1>今宵</c><3>音楽はずっとずっと止まない</c><2></c>"
00:01:37.781,00:01:37.881,-1,0,"<2></c><1>こよい</c><3>おんがくはずっとずっとやまない</c><2></c>"
00:01:37.781,00:01:37.881,-1,92,"<2></c><1>今宵</c><3>音楽はずっとずっと止まない</c><2></c>"
00:01:37.881,00:01:38.048,-1,0,"<2></c><1>こよいお</c><3>んがくはずっとずっとやまない</c><2></c>"
00:01:37.881,00:01:38.048,-1,92,"<2></c><1>今宵音</c><3>楽はずっとずっと止まない</c><2></c>"
00:01:38.048,00:01:38.182,-1,0,"<2></c><1>こよいおん</c><3>がくはずっとずっとやまない</c><2></c>"
00:01:38.048,00:01:38.182,-1,92,"<2></c><1>今宵音</c><3>楽はずっとずっと止まない</c><2></c>"
00:01:38.182,00:01:38.382,-1,0,"<2></c><1>こよいおんが</c><3>くはずっとずっとやまない</c><2></c>"
00:01:38.182,00:01:38.382,-1,92,"<2></c><1>今宵音楽</c><3>はずっとずっと止まない</c><2></c>"
00:01:38.382,00:01:38.515,-1,0,"<2></c><1>こよいおんがく</c><3>はずっとずっとやまない</c><2></c>"
00:01:38.382,00:01:38.515,-1,92,"<2></c><1>今宵音楽</c><3>はずっとずっと止まない</c><2></c>"
00:01:38.515,00:01:38.715,-1,0,"<2></c><1>こよいおんがくは</c><3>ずっとずっとやまない</c><2></c>"
00:01:38.515,00:01:38.715,-1,92,"<2></c><1>今宵音楽は</c><3>ずっとずっと止まない</c><2></c>"
00:01:38.715,00:01:38.849,-1,0,"<2></c><1>こよいおんがくはず</c><3>っとずっとやまない</c><2></c>"
00:01:38.715,00:01:38.849,-1,92,"<2></c><1>今宵音楽はず</c><3>っとずっと止まない</c><2></c>"
00:01:38.849,00:01:39.049,-1,0,"<2></c><1>こよいおんがくはずっ</c><3>とずっとやまない</c><2></c>"
00:01:38.849,00:01:39.049,-1,92,"<2></c><1>今宵音楽はずっ</c><3>とずっと止まない</c><2></c>"
00:01:39.049,00:01:39.383,-1,0,"<2></c><1>こよいおんがくはずっと</c><3>ずっとやまない</c><2></c>"
00:01:39.049,00:01:39.383,-1,92,"<2></c><1>今宵音楽はずっと</c><3>ずっと止まない</c><2></c>"
00:01:39.383,00:01:39.550,-1,0,"<2></c><1>こよいおんがくはずっとず</c><3>っとやまない</c><2></c>"
00:01:39.383,00:01:39.550,-1,92,"<2></c><1>今宵音楽はずっとず</c><3>っと止まない</c><2></c>"
00:01:39.550,00:01:39.716,-1,0,"<2></c><1>こよいおんがくはずっとずっ</c><3>とやまない</c><2></c>"
00:01:39.550,00:01:39.716,-1,92,"<2></c><1>今宵音楽はずっとずっ</c><3>と止まない</c><2></c>"
00:01:39.716,00:01:40.050,-1,0,"<2></c><1>こよいおんがくはずっとずっと</c><3>やまない</c><2></c>"
00:01:39.716,00:01:40.050,-1,92,"<2></c><1>今宵音楽はずっとずっと</c><3>止まない</c><2></c>"
00:01:40.050,00:01:40.217,-1,0,"<2></c><1>こよいおんがくはずっとずっとや</c><3>まない</c><2></c>"
00:01:40.050,00:01:40.217,-1,92,"<2></c><1>今宵音楽はずっとずっと止</c><3>まない</c><2></c>"
00:01:40.217,00:01:40.717,-1,0,"<2></c><1>こよいおんがくはずっとずっとやま</c><3>ない</c><2></c>"
00:01:40.217,00:01:40.717,-1,92,"<2></c><1>今宵音楽はずっとずっと止ま</c><3>ない</c><2></c>"
00:01:40.717,00:01:40.984,-1,0,"<2></c><1>こよいおんがくはずっとずっとやまな</c><3>い</c><2></c>"
00:01:40.717,00:01:40.984,-1,92,"<2></c><1>今宵音楽はずっとずっと止まな</c><3>い</c><2></c>"
00:01:40.984,00:01:41.919,-1,0,"<2></c><1>こよいおんがくはずっとずっとやまない</c><2></c>"
00:01:40.984,00:01:41.919,-1,92,"<2></c><1>今宵音楽はずっとずっと止まない</c><2></c>"
00:01:41.919,00:01:42.086,-1,0,"<2></c><1>そ</c><3>うだぼくがずっとなりたかったのは</c><2></c>"
00:01:41.919,00:01:42.086,-1,92,"<2></c><1>そ</c><3>うだ僕がずっとなりたかったのは</c><2></c>"
00:01:42.086,00:01:42.252,-1,0,"<2></c><1>そう</c><3>だぼくがずっとなりたかったのは</c><2></c>"
00:01:42.086,00:01:42.252,-1,92,"<2></c><1>そう</c><3>だ僕がずっとなりたかったのは</c><2></c>"
00:01:42.252,00:01:42.419,-1,0,"<2></c><1>そうだ</c><3>ぼくがずっとなりたかったのは</c><2></c>"
00:01:42.252,00:01:42.419,-1,92,"<2></c><1>そうだ</c><3>僕がずっとなりたかったのは</c><2></c>"
00:01:42.419,00:01:42.653,-1,0,"<2></c><1>そうだぼ</c><3>くがずっとなりたかったのは</c><2></c>"
00:01:42.419,00:01:42.653,-1,92,"<2></c><1>そうだ僕</c><3>がずっとなりたかったのは</c><2></c>"
00:01:42.653,00:01:42.753,-1,0,"<2></c><1>そうだぼく</c><3>がずっとなりたかったのは</c><2></c>"
00:01:42.653,00:01:42.753,-1,92,"<2></c><1>そうだ僕</c><3>がずっとなりたかったのは</c><2></c>"
