start,end,position,line,text
00:01:07.051,00:01:07.317,-1,-1,"<2></c><7>不器用でも小さく</c><4>ても</c><2></c>"
00:01:07.051,00:01:07.317,-1,0,"<2></c><7>ぶきようでもちいさく</c><4>ても</c><2></c>"
00:01:07.317,00:01:07.518,-1,-1,"<2></c><7>不器用でも小さくて</c><4>も</c><2></c>"
00:01:07.317,00:01:07.518,-1,0,"<2></c><7>ぶきようでもちいさくて</c><4>も</c><2></c>"
00:01:07.518,00:01:08.218,-1,-1,"<2></c><7>不器用でも小さくても</c><2></c>"
00:01:07.518,00:01:08.218,-1,0,"<2></c><7>ぶきようでもちいさくても</c><2></c>"
00:01:08.218,00:01:08.452,-1,-1,"<2></c><7>詩</c><4>を唄い続けよう</c><2></c>"
00:01:08.218,00:01:08.452,-1,0,"<2></c><7>う</c><4>たをうたいつづけよう</c><2></c>"
00:01:08.452,00:01:08.652,-1,-1,"<2></c><7>詩</c><4>を唄い続けよう</c><2></c>"
00:01:08.452,00:01:08.652,-1,0,"<2></c><7>うた</c><4>をうたいつづけよう</c><2></c>"
00:01:08.652,00:01:08.886,-1,-1,"<2></c><7>詩を</c><4>唄い続けよう</c><2></c>"
00:01:08.652,00:01:08.886,-1,0,"<2></c><7>うたを</c><4>うたいつづけよう</c><2></c>"
00:01:08.886,00:01:09.086,-1,-1,"<2></c><7>詩を唄</c><4>い続けよう</c><2></c>"
00:01:08.886,00:01:09.086,-1,0,"<2></c><7>うたをう</c><4>たいつづけよう</c><2></c>"
00:01:09.086,00:01:09.319,-1,-1,"<2></c><7>詩を唄</c><4>い続けよう</c><2></c>"
00:01:09.086,00:01:09.319,-1,0,"<2></c><7>うたをうた</c><4>いつづけよう</c><2></c>"
00:01:09.319,00:01:09.753,-1,-1,"<2></c><7>詩を唄い</c><4>続けよう</c><2></c>"
00:01:09.319,00:01:09.753,-1,0,"<2></c><7>うたをうたい</c><4>つづけよう</c><2></c>"
00:01:09.753,00:01:09.987,-1,-1,"<2></c><7>詩を唄い続</c><4>けよう</c><2></c>"
00:01:09.753,00:01:09.987,-1,0,"<2></c><7>うたをうたいつ</c><4>づけよう</c><2></c>"
00:01:09.987,00:01:10.454,-1,-1,"<2></c><7>詩を唄い続</c><4>けよう</c><2></c>"
00:01:09.987,00:01:10.454,-1,0,"<2></c><7>うたをうたいつづ</c><4>けよう</c><2></c>"
00:01:10.454,00:01:10.888,-1,-1,"<2></c><7>詩を唄い続け</c><4>よう</c><2></c>"
00:01:10.454,00:01:10.888,-1,0,"<2></c><7>うたをうたいつづけ</c><4>よう</c><2></c>"
00:01:10.888,00:01:11.121,-1,-1,"<2></c><7>詩を唄い続けよ</c><4>う</c><2></c>"
00:01:10.888,00:01:11.121,-1,0,"<2></c><7>うたをうたいつづけよ</c><4>う</c><2></c>"
00:01:11.121,00:01:11.989,-1,-1,"<2></c><7>詩を唄い続けよう</c><2></c>"
00:01:11.121,00:01:11.989,-1,0,"<2></c><7>うたをうたいつづけよう</c><2></c>"
00:01:11.989,00:01:12.222,-1,-1,"<2></c><7>き</c><4>っとほら</c><2></c>"
00:01:11.989,00:01:12.222,-1,0,"<2></c><7>き</c><4>っとほら</c><2></c>"
00:01:12.222,00:01:12.656,-1,-1,"<2></c><7>きっ</c><4>とほら</c><2></c>"
00:01:12.222,00:01:12.656,-1,0,"<2></c><7>きっ</c><4>とほら</c><2></c>"
00:01:12.656,00:01:14.224,-1,-1,"<2></c><7>きっと</c><4>ほら</c><2></c>"
00:01:12.656,00:01:14.224,-1,0,"<2></c><7>きっと</c><4>ほら</c><2></c>"
00:01:14.224,00:01:14.458,-1,-1,"<2></c><7>きっとほ</c><4>ら</c><2></c>"
00:01:14.224,00:01:14.458,-1,0,"<2></c><7>きっとほ</c><4>ら</c><2></c>"
00:01:14.458,00:01:15.526,-1,-1,"<2></c><7>きっとほら</c><2></c>"
00:01:14.458,00:01:15.526,-1,0,"<2></c><7>きっとほら</c><2></c>"
00:01:15.526,00:01:15.759,-1,-1,"<2></c><7>届</c><4>くから</c><2></c>"
00:01:15.526,00:01:15.759,-1,0,"<2></c><7>と</c><4>どくから</c><2></c>"
00:01:15.759,00:01:16.193,-1,-1,"<2></c><7>届</c><4>くから</c><2></c>"
00:01:15.759,00:01:16.193,-1,0,"<2></c><7>とど</c><4>くから</c><2></c>"
00:01:16.193,00:01:17.761,-1,-1,"<2></c><7>届く</c><4>から</c><2></c>"
00:01:16.193,00:01:17.761,-1,0,"<2></c><7>とどく</c><4>から</c><2></c>"
00:01:17.761,00:01:17.995,-1,-1,"<2></c><7>届くか</c><4>ら</c><2></c>"
00:01:17.761,00:01:17.995,-1,0,"<2></c><7>とどくか</c><4>ら</c><2></c>"
00:01:17.995,00:01:19.096,-1,-1,"<2></c><7>届くから</c><2></c>"
00:01:17.995,00:01:19.096,-1,0,"<2></c><7>とどくから</c><2></c>"
00:01:19.096,00:01:19.463,-1,-1,"<2></c><7>響</c><4>け</c><2></c>"
00:01:19.096,00:01:19.463,-1,0,"<2></c><7>ひ</c><4>びけ</c><2></c>"
00:01:19.463,00:01:19.763,-1,-1,"<2></c><7>響</c><4>け</c><2></c>"
00:01:19.463,00:01:19.763,-1,0,"<2></c><7>ひび</c><4>け</c><2></c>"
00:01:19.763,00:01:22.199,-1,-1,"<2></c><7>響け</c><2></c>"
00:01:19.763,00:01:22.199,-1,0,"<2></c><7>ひびけ</c><2></c>"
00:01:22.666,00:01:23.000,-1,64,"<2></c><7>響</c><4>け</c><2></c>"
00:01:22.666,00:01:23.000,-1,28,"<2></c><7>ひ</c><4>びけ</c><2></c>"
00:01:23.000,00:01:23.300,-1,64,"<2></c><7>響</c><4>け</c><2></c>"
00:01:23.000,00:01:23.300,-1,28,"<2></c><7>ひび</c><4>け</c><2></c>"
00:01:23.300,00:01:25.335,-1,64,"<2></c><7>響け</c><2></c>"
00:01:23.300,00:01:25.335,-1,28,"<2></c><7>ひびけ</c><2></c>"
00:01:27.771,00:01:27.971,-1,-1,"<2></c><7>出</c><4>会いの日は祝いの詩を</c><2></c>"
00:01:27.771,00:01:27.971,-1,0,"<2></c><7>で</c><4>あいのひはいわいのうたを</c><2></c>"
00:01:27.971,00:01:28.305,-1,-1,"<2></c><7>出会</c><4>いの日は祝いの詩を</c><2></c>"
00:01:27.971,00:01:28.305,-1,0,"<2></c><7>であ</c><4>いのひはいわいのうたを</c><2></c>"
00:01:28.305,00:01:28.672,-1,-1,"<2></c><7>出会い</c><4>の日は祝いの詩を</c><2></c>"
00:01:28.305,00:01:28.672,-1,0,"<2></c><7>であい</c><4>のひはいわいのうたを</c><2></c>"
00:01:28.672,00:01:29.039,-1,-1,"<2></c><7>出会いの</c><4>日は祝いの詩を</c><2></c>"
00:01:28.672,00:01:29.039,-1,0,"<2></c><7>であいの</c><4>ひはいわいのうたを</c><2></c>"
00:01:29.039,00:01:29.540,-1,-1,"<2></c><7>出会いの日</c><4>は祝いの詩を</c><2></c>"
00:01:29.039,00:01:29.540,-1,0,"<2></c><7>であいのひ</c><4>はいわいのうたを</c><2></c>"
00:01:29.540,00:01:30.207,-1,-1,"<2></c><7>出会いの日は</c><4>祝いの詩を</c><2></c>"
00:01:29.540,00:01:30.207,-1,0,"<2></c><7>であいのひは</c><4>いわいのうたを</c><2></c>"
00:01:30.207,00:01:30.407,-1,-1,"<2></c><7>出会いの日は祝</c><4>いの詩を</c><2></c>"
00:01:30.207,00:01:30.407,-1,0,"<2></c><7>であいのひはい</c><4>わいのうたを</c><2></c>"
00:01:30.407,00:01:30.674,-1,-1,"<2></c><7>出会いの日は祝</c><4>いの詩を</c><2></c>"
00:01:30.407,00:01:30.674,-1,0,"<2></c><7>であいのひはいわ</c><4>いのうたを</c><2></c>"
00:01:30.674,00:01:31.075,-1,-1,"<2></c><7>出会いの日は祝い</c><4>の詩を</c><2></c>"
00:01:30.674,00:01:31.075,-1,0,"<2></c><7>であいのひはいわい</c><4>のうたを</c><2></c>"
00:01:31.075,00:01:31.308,-1,-1,"<2></c><7>出会いの日は祝いの</c><4>詩を</c><2></c>"
00:01:31.075,00:01:31.308,-1,0,"<2></c><7>であいのひはいわいの</c><4>うたを</c><2></c>"
00:01:31.308,00:01:31.775,-1,-1,"<2></c><7>出会いの日は祝いの詩</c><4>を</c><2></c>"
00:01:31.308,00:01:31.775,-1,0,"<2></c><7>であいのひはいわいのう</c><4>たを</c><2></c>"
00:01:31.775,00:01:32.209,-1,-1,"<2></c><7>出会いの日は祝いの詩</c><4>を</c><2></c>"
00:01:31.775,00:01:32.209,-1,0,"<2></c><7>であいのひはいわいのうた</c><4>を</c><2></c>"
00:01:32.209,00:01:34.912,-1,-1,"<2></c><7>出会いの日は祝いの詩を</c><2></c>"
00:01:32.209,00:01:34.912,-1,0,"<2></c><7>であいのひはいわいのうたを</c><2></c>"
00:01:34.912,00:01:35.112,-1,-1,"<2></c><7>別</c><4>れの日は旅立ちの詩を</c><2></c>"
00:01:34.912,00:01:35.112,-1,0,"<2></c><7>わ</c><4>かれのひはたびだちのうたを</c><2></c>"
00:01:35.112,00:01:35.446,-1,-1,"<2></c><7>別</c><4>れの日は旅立ちの詩を</c><2></c>"
00:01:35.112,00:01:35.446,-1,0,"<2></c><7>わか</c><4>れのひはたびだちのうたを</c><2></c>"
00:01:35.446,00:01:35.779,-1,-1,"<2></c><7>別れ</c><4>の日は旅立ちの詩を</c><2></c>"
00:01:35.446,00:01:35.779,-1,0,"<2></c><7>わかれ</c><4>のひはたびだちのうたを</c><2></c>"
00:01:35.779,00:01:36.180,-1,-1,"<2></c><7>別れの</c><4>日は旅立ちの詩を</c><2></c>"
00:01:35.779,00:01:36.180,-1,0,"<2></c><7>わかれの</c><4>ひはたびだちのうたを</c><2></c>"
00:01:36.180,00:01:36.647,-1,-1,"<2></c><7>別れの日</c><4>は旅立ちの詩を</c><2></c>"
00:01:36.180,00:01:36.647,-1,0,"<2></c><7>わかれのひ</c><4>はたびだちのうたを</c><2></c>"
00:01:36.647,00:01:37.347,-1,-1,"<2></c><7>別れの日は</c><4>旅立ちの詩を</c><2></c>"
00:01:36.647,00:01:37.347,-1,0,"<2></c><7>わかれのひは</c><4>たびだちのうたを</c><2></c>"
00:01:37.347,00:01:37.548,-1,-1,"<2></c><7>別れの日は旅</c><4>立ちの詩を</c><2></c>"
00:01:37.347,00:01:37.548,-1,0,"<2></c><7>わかれのひはた</c><4>びだちのうたを</c><2></c>"
00:01:37.548,00:01:37.781,-1,-1,"<2></c><7>別れの日は旅</c><4>立ちの詩を</c><2></c>"
00:01:37.548,00:01:37.781,-1,0,"<2></c><7>わかれのひはたび</c><4>だちのうたを</c><2></c>"
00:01:37.781,00:01:38.082,-1,-1,"<2></c><7>別れの日は旅立</c><4>ちの詩を</c><2></c>"
00:01:37.781,00:01:38.082,-1,0,"<2></c><7>わかれのひはたびだ</c><4>ちのうたを</c><2></c>"
00:01:38.082,00:01:38.215,-1,-1,"<2></c><7>別れの日は旅立ち</c><4>の詩を</c><2></c>"
00:01:38.082,00:01:38.215,-1,0,"<2></c><7>わかれのひはたびだち</c><4>のうたを</c><2></c>"
00:01:38.215,00:01:38.449,-1,-1,"<2></c><7>別れの日は旅立ちの</c><4>詩を</c><2></c>"
00:01:38.215,00:01:38.449,-1,0,"<2></c><7>わかれのひはたびだちの</c><4>うたを</c><2></c>"
00:01:38.449,00:01:38.916,-1,-1,"<2></c><7>別れの日は旅立ちの詩</c><4>を</c><2></c>"
00:01:38.449,00:01:38.916,-1,0,"<2></c><7>わかれのひはたびだちのう</c><4>たを</c><2></c>"
00:01:38.916,00:01:39.349,-1,-1,"<2></c><7>別れの日は旅立ちの詩</c><4>を</c><2></c>"
00:01:38.916,00:01:39.349,-1,0,"<2></c><7>わかれのひはたびだちのうた</c><4>を</c><2></c>"
00:01:39.349,00:01:40.884,-1,-1,"<2></c><7>別れの日は旅立ちの詩を</c><2></c>"
00:01:39.349,00:01:40.884,-1,0,"<2></c><7>わかれのひはたびだちのうたを</c><2></c>"
00:01:42.019,00:01:42.186,-1,-1,"<2></c><7>キ</c><4>ミのためにトクベツな詩を</c><2></c>"
00:01:42.019,00:01:42.186,-1,0,"<2></c><7>き</c><4>みのためにとくべつなうたを</c><2></c>"
00:01:42.186,00:01:42.553,-1,-1,"<2></c><7>キミ</c><4>のためにトクベツな詩を</c><2></c>"
00:01:42.186,00:01:42.553,-1,0,"<2></c><7>きみ</c><4>のためにとくべつなうたを</c><2></c>"
00:01:42.553,00:01:42.886,-1,-1,"<2></c><7>キミの</c><4>ためにトクベツな詩を</c><2></c>"
00:01:42.553,00:01:42.886,-1,0,"<2></c><7>きみの</c><4>ためにとくべつなうたを</c><2></c>"
00:01:42.886,00:01:43.320,-1,-1,"<2></c><7>キミのた</c><4>めにトクベツな詩を</c><2></c>"
00:01:42.886,00:01:43.320,-1,0,"<2></c><7>きみのた</c><4>めにとくべつなうたを</c><2></c>"
00:01:43.320,00:01:43.754,-1,-1,"<2></c><7>キミのため</c><4>にトクベツな詩を</c><2></c>"
00:01:43.320,00:01:43.754,-1,0,"<2></c><7>きみのため</c><4>にとくべつなうたを</c><2></c>"
00:01:43.754,00:01:44.421,-1,-1,"<2></c><7>キミのために</c><4>トクベツな詩を</c><2></c>"
00:01:43.754,00:01:44.421,-1,0,"<2></c><7>きみのために</c><4>とくべつなうたを</c><2></c>"
00:01:44.421,00:01:44.655,-1,-1,"<2></c><7>キミのためにト</c><4>クベツな詩を</c><2></c>"
00:01:44.421,00:01:44.655,-1,0,"<2></c><7>きみのためにと</c><4>くべつなうたを</c><2></c>"
00:01:44.655,00:01:44.888,-1,-1,"<2></c><7>キミのためにトク</c><4>ベツな詩を</c><2></c>"
00:01:44.655,00:01:44.888,-1,0,"<2></c><7>きみのためにとく</c><4>べつなうたを</c><2></c>"
00:01:44.888,00:01:45.222,-1,-1,"<2></c><7>キミのためにトクベ</c><4>ツな詩を</c><2></c>"
00:01:44.888,00:01:45.222,-1,0,"<2></c><7>きみのためにとくべ</c><4>つなうたを</c><2></c>"
00:01:45.222,00:01:45.322,-1,-1,"<2></c><7>キミのためにトクベツ</c><4>な詩を</c><2></c>"
00:01:45.222,00:01:45.322,-1,0,"<2></c><7>きみのためにとくべつ</c><4>なうたを</c><2></c>"
00:01:45.322,00:01:45.556,-1,-1,"<2></c><7>キミのためにトクベツな</c><4>詩を</c><2></c>"
00:01:45.322,00:01:45.556,-1,0,"<2></c><7>きみのためにとくべつな</c><4>うたを</c><2></c>"
00:01:45.556,00:01:45.956,-1,-1,"<2></c><7>キミのためにトクベツな詩</c><4>を</c><2></c>"
00:01:45.556,00:01:45.956,-1,0,"<2></c><7>きみのためにとくべつなう</c><4>たを</c><2></c>"
00:01:45.956,00:01:46.457,-1,-1,"<2></c><7>キミのためにトクベツな詩</c><4>を</c><2></c>"
00:01:45.956,00:01:46.457,-1,0,"<2></c><7>きみのためにとくべつなうた</c><4>を</c><2></c>"
00:01:46.457,00:01:49.126,-1,-1,"<2></c><7>キミのためにトクベツな詩を</c><2></c>"
00:01:46.457,00:01:49.126,-1,0,"<2></c><7>きみのためにとくべつなうたを</c><2></c>"
00:01:49.126,00:01:49.326,-1,-1,"<2></c><7>紡</c><4>ぎだそうさぁ響けキミだけのメロディ</c><2></c>"
00:01:49.126,00:01:49.326,-1,0,"<2></c><7>つ</c><4>むぎだそうさぁひびけきみだけのめろでぃ</c><2></c>"
00:01:49.326,00:01:49.693,-1,-1,"<2></c><7>紡</c><4>ぎだそうさぁ響けキミだけのメロディ</c><2></c>"
00:01:49.326,00:01:49.693,-1,0,"<2></c><7>つむ</c><4>ぎだそうさぁひびけきみだけのめろでぃ</c><2></c>"
00:01:49.693,00:01:50.027,-1,-1,"<2></c><7>紡ぎ</c><4>だそうさぁ響けキミだけのメロディ</c><2></c>"
00:01:49.693,00:01:50.027,-1,0,"<2></c><7>つむぎ</c><4>だそうさぁひびけきみだけのめろでぃ</c><2></c>"
00:01:50.027,00:01:50.427,-1,-1,"<2></c><7>紡ぎだ</c><4>そうさぁ響けキミだけのメロディ</c><2></c>"
00:01:50.027,00:01:50.427,-1,0,"<2></c><7>つむぎだ</c><4>そうさぁひびけきみだけのめろでぃ</c><2></c>"
00:01:50.427,00:01:50.894,-1,-1,"<2></c><7>紡ぎだそ</c><4>うさぁ響けキミだけのメロディ</c><2></c>"
00:01:50.427,00:01:50.894,-1,0,"<2></c><7>つむぎだそ</c><4>うさぁひびけきみだけのめろでぃ</c><2></c>"
00:01:50.894,00:01:51.528,-1,-1,"<2></c><7>紡ぎだそう</c><4>さぁ響けキミだけのメロディ</c><2></c>"
00:01:50.894,00:01:51.528,-1,0,"<2></c><7>つむぎだそう</c><4>さぁひびけきみだけのめろでぃ</c><2></c>"
00:01:51.528,00:01:51.995,-1,-1,"<2></c><7>紡ぎだそうさ</c><4>ぁ響けキミだけのメロディ</c><2></c>"
00:01:51.528,00:01:51.995,-1,0,"<2></c><7>つむぎだそうさ</c><4>ぁひびけきみだけのめろでぃ</c><2></c>"
00:01:51.995,00:01:53.263,-1,-1,"<2></c><7>紡ぎだそうさぁ</c><4>響けキミだけのメロディ</c><2></c>"
00:01:51.995,00:01:53.263,-1,0,"<2></c><7>つむぎだそうさぁ</c><4>ひびけきみだけのめろでぃ</c><2></c>"
00:01:53.263,00:01:53.564,-1,-1,"<2></c><7>紡ぎだそうさぁ響</c><4>けキミだけのメロディ</c><2></c>"
00:01:53.263,00:01:53.564,-1,0,"<2></c><7>つむぎだそうさぁひ</c><4>びけきみだけのめろでぃ</c><2></c>"
00:01:53.564,00:01:53.764,-1,-1,"<2></c><7>紡ぎだそうさぁ響</c><4>けキミだけのメロディ</c><2></c>"
00:01:53.564,00:01:53.764,-1,0,"<2></c><7>つむぎだそうさぁひび</c><4>けきみだけのめろでぃ</c><2></c>"
00:01:53.764,00:01:53.997,-1,-1,"<2></c><7>紡ぎだそうさぁ響け</c><4>キミだけのメロディ</c><2></c>"
00:01:53.764,00:01:53.997,-1,0,"<2></c><7>つむぎだそうさぁひびけ</c><4>きみだけのめろでぃ</c><2></c>"
00:01:53.997,00:01:54.198,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキ</c><4>ミだけのメロディ</c><2></c>"
00:01:53.997,00:01:54.198,-1,0,"<2></c><7>つむぎだそうさぁひびけき</c><4>みだけのめろでぃ</c><2></c>"
00:01:54.198,00:01:54.431,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミ</c><4>だけのメロディ</c><2></c>"
00:01:54.198,00:01:54.431,-1,0,"<2></c><7>つむぎだそうさぁひびけきみ</c><4>だけのめろでぃ</c><2></c>"
00:01:54.431,00:01:54.631,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだ</c><4>けのメロディ</c><2></c>"
00:01:54.431,00:01:54.631,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだ</c><4>けのめろでぃ</c><2></c>"
00:01:54.631,00:01:54.865,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだけ</c><4>のメロディ</c><2></c>"
00:01:54.631,00:01:54.865,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだけ</c><4>のめろでぃ</c><2></c>"
00:01:54.865,00:01:55.099,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだけの</c><4>メロディ</c><2></c>"
00:01:54.865,00:01:55.099,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだけの</c><4>めろでぃ</c><2></c>"
00:01:55.099,00:01:55.332,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだけのメ</c><4>ロディ</c><2></c>"
00:01:55.099,00:01:55.332,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだけのめ</c><4>ろでぃ</c><2></c>"
00:01:55.332,00:01:55.532,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだけのメロ</c><4>ディ</c><2></c>"
00:01:55.332,00:01:55.532,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだけのめろ</c><4>でぃ</c><2></c>"
00:01:55.532,00:01:57.334,-1,-1,"<2></c><7>紡ぎだそうさぁ響けキミだけのメロディ</c><2></c>"
00:01:55.532,00:01:57.334,-1,0,"<2></c><7>つむぎだそうさぁひびけきみだけのめろでぃ</c><2></c>"
00:02:00.404,00:02:00.871,-1,-1,"<2></c><7>ラ</c><4>ラ</c><2></c>"
00:02:00.404,00:02:00.871,-1,0,"<2></c><7>ら</c><4>ら</c><2></c>"
00:02:00.871,00:02:03.974,-1,-1,"<2></c><7>ララ</c><2></c>"
00:02:00.871,00:02:03.974,-1,0,"<2></c><7>らら</c><2></c>"
00:02:03.974,00:02:04.208,-1,-1,"<2></c><7>ラ</c><4>ララ…</c><2></c>"
00:02:03.974,00:02:04.208,-1,0,"<2></c><7>ら</c><4>らら…</c><2></c>"
00:02:04.208,00:02:04.441,-1,-1,"<2></c><7>ララ</c><4>ラ…</c><2></c>"
00:02:04.208,00:02:04.441,-1,0,"<2></c><7>らら</c><4>ら…</c><2></c>"
00:02:04.441,00:02:07.978,-1,-1,"<2></c><7>ラララ…</c><2></c>"
00:02:04.441,00:02:07.978,-1,0,"<2></c><7>ららら…</c><2></c>"
00:02:11.315,00:02:11.548,-1,-1,"<2></c><7>き</c><4>っとキミもひとりでは輝けない</c><2></c>"
00:02:11.315,00:02:11.548,-1,0,"<2></c><7>き</c><4>っときみもひとりではかがやけない</c><2></c>"
00:02:11.548,00:02:11.882,-1,-1,"<2></c><7>きっ</c><4>とキミもひとりでは輝けない</c><2></c>"
00:02:11.548,00:02:11.882,-1,0,"<2></c><7>きっ</c><4>ときみもひとりではかがやけない</c><2></c>"
00:02:11.882,00:02:12.216,-1,-1,"<2></c><7>きっと</c><4>キミもひとりでは輝けない</c><2></c>"
00:02:11.882,00:02:12.216,-1,0,"<2></c><7>きっと</c><4>きみもひとりではかがやけない</c><2></c>"
00:02:12.216,00:02:12.416,-1,-1,"<2></c><7>きっとキ</c><4>ミもひとりでは輝けない</c><2></c>"
00:02:12.216,00:02:12.416,-1,0,"<2></c><7>きっとき</c><4>みもひとりではかがやけない</c><2></c>"
00:02:12.416,00:02:12.783,-1,-1,"<2></c><7>きっとキミ</c><4>もひとりでは輝けない</c><2></c>"
00:02:12.416,00:02:12.783,-1,0,"<2></c><7>きっときみ</c><4>もひとりではかがやけない</c><2></c>"
00:02:12.783,00:02:13.083,-1,-1,"<2></c><7>きっとキミも</c><4>ひとりでは輝けない</c><2></c>"
00:02:12.783,00:02:13.083,-1,0,"<2></c><7>きっときみも</c><4>ひとりではかがやけない</c><2></c>"
00:02:13.083,00:02:13.317,-1,-1,"<2></c><7>きっとキミもひ</c><4>とりでは輝けない</c><2></c>"
00:02:13.083,00:02:13.317,-1,0,"<2></c><7>きっときみもひ</c><4>とりではかがやけない</c><2></c>"
00:02:13.317,00:02:13.650,-1,-1,"<2></c><7>きっとキミもひと</c><4>りでは輝けない</c><2></c>"
00:02:13.317,00:02:13.650,-1,0,"<2></c><7>きっときみもひと</c><4>りではかがやけない</c><2></c>"
00:02:13.650,00:02:13.984,-1,-1,"<2></c><7>きっとキミもひとり</c><4>では輝けない</c><2></c>"
00:02:13.650,00:02:13.984,-1,0,"<2></c><7>きっときみもひとり</c><4>ではかがやけない</c><2></c>"
00:02:13.984,00:02:14.418,-1,-1,"<2></c><7>きっとキミもひとりで</c><4>は輝けない</c><2></c>"
00:02:13.984,00:02:14.418,-1,0,"<2></c><7>きっときみもひとりで</c><4>はかがやけない</c><2></c>"
00:02:14.418,00:02:14.852,-1,-1,"<2></c><7>きっとキミもひとりでは</c><4>輝けない</c><2></c>"
00:02:14.418,00:02:14.852,-1,0,"<2></c><7>きっときみもひとりでは</c><4>かがやけない</c><2></c>"
00:02:14.852,00:02:15.119,-1,-1,"<2></c><7>きっとキミもひとりでは輝</c><4>けない</c><2></c>"
00:02:14.852,00:02:15.119,-1,0,"<2></c><7>きっときみもひとりではか</c><4>がやけない</c><2></c>"
00:02:15.119,00:02:15.452,-1,-1,"<2></c><7>きっとキミもひとりでは輝</c><4>けない</c><2></c>"
00:02:15.119,00:02:15.452,-1,0,"<2></c><7>きっときみもひとりではかが</c><4>やけない</c><2></c>"
00:02:15.452,00:02:15.752,-1,-1,"<2></c><7>きっとキミもひとりでは輝</c><4>けない</c><2></c>"
00:02:15.452,00:02:15.752,-1,0,"<2></c><7>きっときみもひとりではかがや</c><4>けない</c><2></c>"
00:02:15.752,00:02:16.220,-1,-1,"<2></c><7>きっとキミもひとりでは輝け</c><4>ない</c><2></c>"
00:02:15.752,00:02:16.220,-1,0,"<2></c><7>きっときみもひとりではかがやけ</c><4>ない</c><2></c>"
00:02:16.220,00:02:16.653,-1,-1,"<2></c><7>きっとキミもひとりでは輝けな</c><4>い</c><2></c>"
00:02:16.220,00:02:16.653,-1,0,"<2></c><7>きっときみもひとりではかがやけな</c><4>い</c><2></c>"
00:02:16.653,00:02:18.455,-1,-1,"<2></c><7>きっとキミもひとりでは輝けない</c><2></c>"
00:02:16.653,00:02:18.455,-1,0,"<2></c><7>きっときみもひとりではかがやけない</c><2></c>"
00:02:18.455,00:02:18.655,-1,-1,"<2></c><7>だ</c><4>からボクがずっと隣にいよう</c><2></c>"
00:02:18.455,00:02:18.655,-1,0,"<2></c><7>だ</c><4>からぼくがずっととなりにいよう</c><2></c>"
00:02:18.655,00:02:18.989,-1,-1,"<2></c><7>だか</c><4>らボクがずっと隣にいよう</c><2></c>"
00:02:18.655,00:02:18.989,-1,0,"<2></c><7>だか</c><4>らぼくがずっととなりにいよう</c><2></c>"
00:02:18.989,00:02:19.323,-1,-1,"<2></c><7>だから</c><4>ボクがずっと隣にいよう</c><2></c>"
00:02:18.989,00:02:19.323,-1,0,"<2></c><7>だから</c><4>ぼくがずっととなりにいよう</c><2></c>"
00:02:19.323,00:02:19.556,-1,-1,"<2></c><7>だからボ</c><4>クがずっと隣にいよう</c><2></c>"
00:02:19.323,00:02:19.556,-1,0,"<2></c><7>だからぼ</c><4>くがずっととなりにいよう</c><2></c>"
00:02:19.556,00:02:19.890,-1,-1,"<2></c><7>だからボク</c><4>がずっと隣にいよう</c><2></c>"
00:02:19.556,00:02:19.890,-1,0,"<2></c><7>だからぼく</c><4>がずっととなりにいよう</c><2></c>"
00:02:19.890,00:02:20.224,-1,-1,"<2></c><7>だからボクが</c><4>ずっと隣にいよう</c><2></c>"
00:02:19.890,00:02:20.224,-1,0,"<2></c><7>だからぼくが</c><4>ずっととなりにいよう</c><2></c>"
00:02:20.224,00:02:20.457,-1,-1,"<2></c><7>だからボクがず</c><4>っと隣にいよう</c><2></c>"
00:02:20.224,00:02:20.457,-1,0,"<2></c><7>だからぼくがず</c><4>っととなりにいよう</c><2></c>"
00:02:20.457,00:02:20.757,-1,-1,"<2></c><7>だからボクがずっ</c><4>と隣にいよう</c><2></c>"
00:02:20.457,00:02:20.757,-1,0,"<2></c><7>だからぼくがずっ</c><4>ととなりにいよう</c><2></c>"
00:02:20.757,00:02:21.091,-1,-1,"<2></c><7>だからボクがずっと</c><4>隣にいよう</c><2></c>"
00:02:20.757,00:02:21.091,-1,0,"<2></c><7>だからぼくがずっと</c><4>となりにいよう</c><2></c>"
00:02:21.091,00:02:21.558,-1,-1,"<2></c><7>だからボクがずっと隣</c><4>にいよう</c><2></c>"
00:02:21.091,00:02:21.558,-1,0,"<2></c><7>だからぼくがずっとと</c><4>なりにいよう</c><2></c>"
00:02:21.558,00:02:21.992,-1,-1,"<2></c><7>だからボクがずっと隣</c><4>にいよう</c><2></c>"
00:02:21.558,00:02:21.992,-1,0,"<2></c><7>だからぼくがずっととな</c><4>りにいよう</c><2></c>"
