start,end,position,line,text
00:00:14.264,00:00:14.565,-1,7,"<1></c><5>はながねるよるな</c><2>みにうつったほし</c><1></c>"
00:00:14.264,00:00:14.565,-1,7,"<1></c><5>はながねるよるな</c><2>みにうつったほし</c><1></c>"
00:00:14.264,00:00:14.565,-1,92,"<1></c><5>花が寝る夜　波</c><2>に映った星</c><1></c>"
00:00:14.264,00:00:14.565,-1,92,"<1></c><5>花が寝る夜　波</c><2>に映った星</c><1></c>"
00:00:14.565,00:00:14.932,-1,7,"<1></c><5>はながねるよるなみ</c><2>にうつったほし</c><1></c>"
00:00:14.565,00:00:14.932,-1,7,"<1></c><5>はながねるよるなみ</c><2>にうつったほし</c><1></c>"
00:00:14.565,00:00:14.932,-1,92,"<1></c><5>花が寝る夜　波</c><2>に映った星</c><1></c>"
00:00:14.565,00:00:14.932,-1,92,"<1></c><5>花が寝る夜　波</c><2>に映った星</c><1></c>"
00:00:14.932,00:00:15.132,-1,7,"<1></c><5>はながねるよるなみに</c><2>うつったほし</c><1></c>"
00:00:14.932,00:00:15.132,-1,7,"<1></c><5>はながねるよるなみに</c><2>うつったほし</c><1></c>"
00:00:14.932,00:00:15.132,-1,92,"<1></c><5>花が寝る夜　波に</c><2>映った星</c><1></c>"
00:00:14.932,00:00:15.132,-1,92,"<1></c><5>花が寝る夜　波に</c><2>映った星</c><1></c>"
00:00:15.132,00:00:15.499,-1,7,"<1></c><5>はながねるよるなみにう</c><2>つったほし</c><1></c>"
00:00:15.132,00:00:15.499,-1,7,"<1></c><5>はながねるよるなみにう</c><2>つったほし</c><1></c>"
00:00:15.132,00:00:15.499,-1,92,"<1></c><5>花が寝る夜　波に映っ</c><2>た星</c><1></c>"
00:00:15.132,00:00:15.499,-1,92,"<1></c><5>花が寝る夜　波に映っ</c><2>た星</c><1></c>"
00:00:15.499,00:00:15.799,-1,7,"<1></c><5>はながねるよるなみにうつっ</c><2>たほし</c><1></c>"
00:00:15.499,00:00:15.799,-1,7,"<1></c><5>はながねるよるなみにうつっ</c><2>たほし</c><1></c>"
00:00:15.499,00:00:15.799,-1,92,"<1></c><5>花が寝る夜　波に映っ</c><2>た星</c><1></c>"
00:00:15.499,00:00:15.799,-1,92,"<1></c><5>花が寝る夜　波に映っ</c><2>た星</c><1></c>"
00:00:15.799,00:00:16.133,-1,7,"<1></c><5>はながねるよるなみにうつった</c><2>ほし</c><1></c>"
00:00:15.799,00:00:16.133,-1,7,"<1></c><5>はながねるよるなみにうつった</c><2>ほし</c><1></c>"
00:00:15.799,00:00:16.133,-1,92,"<1></c><5>花が寝る夜　波に映った</c><2>星</c><1></c>"
00:00:15.799,00:00:16.133,-1,92,"<1></c><5>花が寝る夜　波に映った</c><2>星</c><1></c>"
00:00:16.133,00:00:16.500,-1,7,"<1></c><5>はながねるよるなみにうつったほ</c><2>し</c><1></c>"
00:00:16.133,00:00:16.500,-1,7,"<1></c><5>はながねるよるなみにうつったほ</c><2>し</c><1></c>"
00:00:16.133,00:00:17.601,-1,92,"<1></c><5>花が寝る夜　波に映った星</c><1></c>"
00:00:16.133,00:00:17.601,-1,92,"<1></c><5>花が寝る夜　波に映った星</c><1></c>"
00:00:16.500,00:00:17.601,-1,7,"<1></c><5>はながねるよるなみにうつったほし</c><1></c>"
00:00:16.500,00:00:17.601,-1,7,"<1></c><5>はながねるよるなみにうつったほし</c><1></c>"
00:00:17.601,00:00:17.935,-1,7,"<1></c><5>う</c><2>ねるつきがあしをくすぐる</c><1></c>"
00:00:17.601,00:00:17.935,-1,7,"<1></c><5>う</c><2>ねるつきがあしをくすぐる</c><1></c>"
00:00:17.601,00:00:17.935,-1,92,"<1></c><5>う</c><2>ねる月が足をくすぐる</c><1></c>"
00:00:17.601,00:00:17.935,-1,92,"<1></c><5>う</c><2>ねる月が足をくすぐる</c><1></c>"
00:00:17.935,00:00:18.135,-1,7,"<1></c><5>うね</c><2>るつきがあしをくすぐる</c><1></c>"
00:00:17.935,00:00:18.135,-1,7,"<1></c><5>うね</c><2>るつきがあしをくすぐる</c><1></c>"
00:00:17.935,00:00:18.135,-1,92,"<1></c><5>うね</c><2>る月が足をくすぐる</c><1></c>"
00:00:17.935,00:00:18.135,-1,92,"<1></c><5>うね</c><2>る月が足をくすぐる</c><1></c>"
00:00:18.135,00:00:18.502,-1,7,"<1></c><5>うねる</c><2>つきがあしをくすぐる</c><1></c>"
00:00:18.135,00:00:18.502,-1,7,"<1></c><5>うねる</c><2>つきがあしをくすぐる</c><1></c>"
00:00:18.135,00:00:18.502,-1,92,"<1></c><5>うねる</c><2>月が足をくすぐる</c><1></c>"
00:00:18.135,00:00:18.502,-1,92,"<1></c><5>うねる</c><2>月が足をくすぐる</c><1></c>"
00:00:18.502,00:00:18.802,-1,7,"<1></c><5>うねるつ</c><2>きがあしをくすぐる</c><1></c>"
00:00:18.502,00:00:18.802,-1,7,"<1></c><5>うねるつ</c><2>きがあしをくすぐる</c><1></c>"
00:00:18.502,00:00:18.802,-1,92,"<1></c><5>うねる月</c><2>が足をくすぐる</c><1></c>"
00:00:18.502,00:00:18.802,-1,92,"<1></c><5>うねる月</c><2>が足をくすぐる</c><1></c>"
00:00:18.802,00:00:19.136,-1,7,"<1></c><5>うねるつき</c><2>があしをくすぐる</c><1></c>"
00:00:18.802,00:00:19.136,-1,7,"<1></c><5>うねるつき</c><2>があしをくすぐる</c><1></c>"
00:00:18.802,00:00:19.136,-1,92,"<1></c><5>うねる月</c><2>が足をくすぐる</c><1></c>"
00:00:18.802,00:00:19.136,-1,92,"<1></c><5>うねる月</c><2>が足をくすぐる</c><1></c>"
00:00:19.136,00:00:19.603,-1,7,"<1></c><5>うねるつきが</c><2>あしをくすぐる</c><1></c>"
00:00:19.136,00:00:19.603,-1,7,"<1></c><5>うねるつきが</c><2>あしをくすぐる</c><1></c>"
00:00:19.136,00:00:19.603,-1,92,"<1></c><5>うねる月が</c><2>足をくすぐる</c><1></c>"
00:00:19.136,00:00:19.603,-1,92,"<1></c><5>うねる月が</c><2>足をくすぐる</c><1></c>"
00:00:19.603,00:00:19.770,-1,7,"<1></c><5>うねるつきがあ</c><2>しをくすぐる</c><1></c>"
00:00:19.603,00:00:19.770,-1,7,"<1></c><5>うねるつきがあ</c><2>しをくすぐる</c><1></c>"
00:00:19.603,00:00:19.770,-1,92,"<1></c><5>うねる月が足</c><2>をくすぐる</c><1></c>"
00:00:19.603,00:00:19.770,-1,92,"<1></c><5>うねる月が足</c><2>をくすぐる</c><1></c>"
00:00:19.770,00:00:19.937,-1,7,"<1></c><5>うねるつきがあし</c><2>をくすぐる</c><1></c>"
00:00:19.770,00:00:19.937,-1,7,"<1></c><5>うねるつきがあし</c><2>をくすぐる</c><1></c>"
00:00:19.770,00:00:19.937,-1,92,"<1></c><5>うねる月が足</c><2>をくすぐる</c><1></c>"
00:00:19.770,00:00:19.937,-1,92,"<1></c><5>うねる月が足</c><2>をくすぐる</c><1></c>"
00:00:19.937,00:00:20.270,-1,7,"<1></c><5>うねるつきがあしを</c><2>くすぐる</c><1></c>"
00:00:19.937,00:00:20.270,-1,7,"<1></c><5>うねるつきがあしを</c><2>くすぐる</c><1></c>"
00:00:19.937,00:00:20.270,-1,92,"<1></c><5>うねる月が足を</c><2>くすぐる</c><1></c>"
00:00:19.937,00:00:20.270,-1,92,"<1></c><5>うねる月が足を</c><2>くすぐる</c><1></c>"
00:00:20.270,00:00:20.471,-1,7,"<1></c><5>うねるつきがあしをく</c><2>すぐる</c><1></c>"
00:00:20.270,00:00:20.471,-1,7,"<1></c><5>うねるつきがあしをく</c><2>すぐる</c><1></c>"
00:00:20.270,00:00:20.471,-1,92,"<1></c><5>うねる月が足をく</c><2>すぐる</c><1></c>"
00:00:20.270,00:00:20.471,-1,92,"<1></c><5>うねる月が足をく</c><2>すぐる</c><1></c>"
00:00:20.471,00:00:20.804,-1,7,"<1></c><5>うねるつきがあしをくす</c><2>ぐる</c><1></c>"
00:00:20.471,00:00:20.804,-1,7,"<1></c><5>うねるつきがあしをくす</c><2>ぐる</c><1></c>"
00:00:20.471,00:00:20.804,-1,92,"<1></c><5>うねる月が足をくす</c><2>ぐる</c><1></c>"
00:00:20.471,00:00:20.804,-1,92,"<1></c><5>うねる月が足をくす</c><2>ぐる</c><1></c>"
00:00:20.804,00:00:20.938,-1,7,"<1></c><5>うねるつきがあしをくすぐ</c><2>る</c><1></c>"
00:00:20.804,00:00:20.938,-1,7,"<1></c><5>うねるつきがあしをくすぐ</c><2>る</c><1></c>"
00:00:20.804,00:00:20.938,-1,92,"<1></c><5>うねる月が足をくすぐ</c><2>る</c><1></c>"
00:00:20.804,00:00:20.938,-1,92,"<1></c><5>うねる月が足をくすぐ</c><2>る</c><1></c>"
00:00:20.938,00:00:22.940,-1,7,"<1></c><5>うねるつきがあしをくすぐる</c><1></c>"
00:00:20.938,00:00:22.940,-1,7,"<1></c><5>うねるつきがあしをくすぐる</c><1></c>"
00:00:20.938,00:00:22.940,-1,92,"<1></c><5>うねる月が足をくすぐる</c><1></c>"
00:00:20.938,00:00:22.940,-1,92,"<1></c><5>うねる月が足をくすぐる</c><1></c>"
00:00:22.940,00:00:23.140,-1,7,"<1></c><3>な</c><4>がれるひかりにそっていってみたら</c><1></c>"
00:00:22.940,00:00:23.140,-1,7,"<1></c><3>な</c><4>がれるひかりにそっていってみたら</c><1></c>"
00:00:22.940,00:00:23.140,-1,92,"<1></c><3>流</c><4>れる光に沿って行ってみたら</c><1></c>"
00:00:22.940,00:00:23.140,-1,92,"<1></c><3>流</c><4>れる光に沿って行ってみたら</c><1></c>"
00:00:23.140,00:00:23.273,-1,7,"<1></c><3>なが</c><4>れるひかりにそっていってみたら</c><1></c>"
00:00:23.140,00:00:23.273,-1,7,"<1></c><3>なが</c><4>れるひかりにそっていってみたら</c><1></c>"
00:00:23.140,00:00:23.273,-1,92,"<1></c><3>流</c><4>れる光に沿って行ってみたら</c><1></c>"
00:00:23.140,00:00:23.273,-1,92,"<1></c><3>流</c><4>れる光に沿って行ってみたら</c><1></c>"
00:00:23.273,00:00:23.607,-1,7,"<1></c><3>ながれ</c><4>るひかりにそっていってみたら</c><1></c>"
00:00:23.273,00:00:23.607,-1,7,"<1></c><3>ながれ</c><4>るひかりにそっていってみたら</c><1></c>"
00:00:23.273,00:00:23.607,-1,92,"<1></c><3>流れ</c><4>る光に沿って行ってみたら</c><1></c>"
00:00:23.273,00:00:23.607,-1,92,"<1></c><3>流れ</c><4>る光に沿って行ってみたら</c><1></c>"
00:00:23.607,00:00:23.774,-1,7,"<1></c><3>ながれる</c><4>ひかりにそっていってみたら</c><1></c>"
00:00:23.607,00:00:23.774,-1,7,"<1></c><3>ながれる</c><4>ひかりにそっていってみたら</c><1></c>"
00:00:23.607,00:00:23.774,-1,92,"<1></c><3>流れる</c><4>光に沿って行ってみたら</c><1></c>"
00:00:23.607,00:00:23.774,-1,92,"<1></c><3>流れる</c><4>光に沿って行ってみたら</c><1></c>"
00:00:23.774,00:00:24.108,-1,7,"<1></c><3>ながれるひ</c><4>かりにそっていってみたら</c><1></c>"
00:00:23.774,00:00:24.108,-1,7,"<1></c><3>ながれるひ</c><4>かりにそっていってみたら</c><1></c>"
00:00:23.774,00:00:24.108,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:23.774,00:00:24.108,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:24.108,00:00:24.441,-1,7,"<1></c><3>ながれるひか</c><4>りにそっていってみたら</c><1></c>"
00:00:24.108,00:00:24.441,-1,7,"<1></c><3>ながれるひか</c><4>りにそっていってみたら</c><1></c>"
00:00:24.108,00:00:24.441,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:24.108,00:00:24.441,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:24.441,00:00:24.942,-1,7,"<1></c><3>ながれるひかり</c><4>にそっていってみたら</c><1></c>"
00:00:24.441,00:00:24.942,-1,7,"<1></c><3>ながれるひかり</c><4>にそっていってみたら</c><1></c>"
00:00:24.441,00:00:24.942,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:24.441,00:00:24.942,-1,92,"<1></c><3>流れる光</c><4>に沿って行ってみたら</c><1></c>"
00:00:24.942,00:00:25.275,-1,7,"<1></c><3>ながれるひかりに</c><4>そっていってみたら</c><1></c>"
00:00:24.942,00:00:25.275,-1,7,"<1></c><3>ながれるひかりに</c><4>そっていってみたら</c><1></c>"
00:00:24.942,00:00:25.275,-1,92,"<1></c><3>流れる光に</c><4>沿って行ってみたら</c><1></c>"
00:00:24.942,00:00:25.275,-1,92,"<1></c><3>流れる光に</c><4>沿って行ってみたら</c><1></c>"
00:00:25.275,00:00:25.609,-1,7,"<1></c><3>ながれるひかりにそっ</c><4>ていってみたら</c><1></c>"
00:00:25.275,00:00:25.609,-1,7,"<1></c><3>ながれるひかりにそっ</c><4>ていってみたら</c><1></c>"
00:00:25.275,00:00:25.609,-1,92,"<1></c><3>流れる光に沿っ</c><4>て行ってみたら</c><1></c>"
00:00:25.275,00:00:25.609,-1,92,"<1></c><3>流れる光に沿っ</c><4>て行ってみたら</c><1></c>"
00:00:25.609,00:00:25.776,-1,7,"<1></c><3>ながれるひかりにそって</c><4>いってみたら</c><1></c>"
00:00:25.609,00:00:25.776,-1,7,"<1></c><3>ながれるひかりにそって</c><4>いってみたら</c><1></c>"
00:00:25.609,00:00:25.776,-1,92,"<1></c><3>流れる光に沿って</c><4>行ってみたら</c><1></c>"
00:00:25.609,00:00:25.776,-1,92,"<1></c><3>流れる光に沿って</c><4>行ってみたら</c><1></c>"
00:00:25.776,00:00:26.110,-1,7,"<1></c><3>ながれるひかりにそっていっ</c><4>てみたら</c><1></c>"
00:00:25.776,00:00:26.110,-1,7,"<1></c><3>ながれるひかりにそっていっ</c><4>てみたら</c><1></c>"
00:00:25.776,00:00:26.110,-1,92,"<1></c><3>流れる光に沿って行っ</c><4>てみたら</c><1></c>"
00:00:25.776,00:00:26.110,-1,92,"<1></c><3>流れる光に沿って行っ</c><4>てみたら</c><1></c>"
00:00:26.110,00:00:26.443,-1,7,"<1></c><3>ながれるひかりにそっていって</c><4>みたら</c><1></c>"
00:00:26.110,00:00:26.443,-1,7,"<1></c><3>ながれるひかりにそっていって</c><4>みたら</c><1></c>"
00:00:26.110,00:00:26.443,-1,92,"<1></c><3>流れる光に沿って行って</c><4>みたら</c><1></c>"
00:00:26.110,00:00:26.443,-1,92,"<1></c><3>流れる光に沿って行って</c><4>みたら</c><1></c>"
00:00:26.443,00:00:26.777,-1,7,"<1></c><3>ながれるひかりにそっていってみ</c><4>たら</c><1></c>"
00:00:26.443,00:00:26.777,-1,7,"<1></c><3>ながれるひかりにそっていってみ</c><4>たら</c><1></c>"
00:00:26.443,00:00:26.777,-1,92,"<1></c><3>流れる光に沿って行ってみ</c><4>たら</c><1></c>"
00:00:26.443,00:00:26.777,-1,92,"<1></c><3>流れる光に沿って行ってみ</c><4>たら</c><1></c>"
00:00:26.777,00:00:27.111,-1,7,"<1></c><3>ながれるひかりにそっていってみた</c><4>ら</c><1></c>"
00:00:26.777,00:00:27.111,-1,7,"<1></c><3>ながれるひかりにそっていってみた</c><4>ら</c><1></c>"
00:00:26.777,00:00:27.111,-1,92,"<1></c><3>流れる光に沿って行ってみた</c><4>ら</c><1></c>"
00:00:26.777,00:00:27.111,-1,92,"<1></c><3>流れる光に沿って行ってみた</c><4>ら</c><1></c>"
00:00:27.111,00:00:28.245,-1,7,"<1></c><3>ながれるひかりにそっていってみたら</c><1></c>"
00:00:27.111,00:00:28.245,-1,7,"<1></c><3>ながれるひかりにそっていってみたら</c><1></c>"
00:00:27.111,00:00:28.245,-1,92,"<1></c><3>流れる光に沿って行ってみたら</c><1></c>"
00:00:27.111,00:00:28.245,-1,92,"<1></c><3>流れる光に沿って行ってみたら</c><1></c>"
00:00:28.245,00:00:28.412,-1,7,"<1></c><3>み</c><4>みにささやいたきみにとどくかな</c><1></c>"
00:00:28.245,00:00:28.412,-1,7,"<1></c><3>み</c><4>みにささやいたきみにとどくかな</c><1></c>"
00:00:28.245,00:00:28.412,-1,92,"<1></c><3>耳</c><4>に囁いた君に届くかな</c><1></c>"
00:00:28.245,00:00:28.412,-1,92,"<1></c><3>耳</c><4>に囁いた君に届くかな</c><1></c>"
00:00:28.412,00:00:28.612,-1,7,"<1></c><3>みみ</c><4>にささやいたきみにとどくかな</c><1></c>"
00:00:28.412,00:00:28.612,-1,7,"<1></c><3>みみ</c><4>にささやいたきみにとどくかな</c><1></c>"
00:00:28.412,00:00:28.612,-1,92,"<1></c><3>耳</c><4>に囁いた君に届くかな</c><1></c>"
00:00:28.412,00:00:28.612,-1,92,"<1></c><3>耳</c><4>に囁いた君に届くかな</c><1></c>"
00:00:28.612,00:00:28.879,-1,7,"<1></c><3>みみに</c><4>ささやいたきみにとどくかな</c><1></c>"
00:00:28.612,00:00:28.879,-1,7,"<1></c><3>みみに</c><4>ささやいたきみにとどくかな</c><1></c>"
00:00:28.612,00:00:28.879,-1,92,"<1></c><3>耳に</c><4>囁いた君に届くかな</c><1></c>"
00:00:28.612,00:00:28.879,-1,92,"<1></c><3>耳に</c><4>囁いた君に届くかな</c><1></c>"
00:00:28.879,00:00:29.113,-1,7,"<1></c><3>みみにさ</c><4>さやいたきみにとどくかな</c><1></c>"
00:00:28.879,00:00:29.113,-1,7,"<1></c><3>みみにさ</c><4>さやいたきみにとどくかな</c><1></c>"
00:00:28.879,00:00:29.113,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:28.879,00:00:29.113,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:29.113,00:00:29.413,-1,7,"<1></c><3>みみにささ</c><4>やいたきみにとどくかな</c><1></c>"
00:00:29.113,00:00:29.413,-1,7,"<1></c><3>みみにささ</c><4>やいたきみにとどくかな</c><1></c>"
00:00:29.113,00:00:29.413,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:29.113,00:00:29.413,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:29.413,00:00:29.546,-1,7,"<1></c><3>みみにささや</c><4>いたきみにとどくかな</c><1></c>"
00:00:29.413,00:00:29.546,-1,7,"<1></c><3>みみにささや</c><4>いたきみにとどくかな</c><1></c>"
00:00:29.413,00:00:29.546,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:29.413,00:00:29.546,-1,92,"<1></c><3>耳に囁</c><4>いた君に届くかな</c><1></c>"
00:00:29.546,00:00:29.747,-1,7,"<1></c><3>みみにささやい</c><4>たきみにとどくかな</c><1></c>"
00:00:29.546,00:00:29.747,-1,7,"<1></c><3>みみにささやい</c><4>たきみにとどくかな</c><1></c>"
00:00:29.546,00:00:29.747,-1,92,"<1></c><3>耳に囁い</c><4>た君に届くかな</c><1></c>"
00:00:29.546,00:00:29.747,-1,92,"<1></c><3>耳に囁い</c><4>た君に届くかな</c><1></c>"
00:00:29.747,00:00:30.247,-1,7,"<1></c><3>みみにささやいた</c><4>きみにとどくかな</c><1></c>"
00:00:29.747,00:00:30.247,-1,7,"<1></c><3>みみにささやいた</c><4>きみにとどくかな</c><1></c>"
00:00:29.747,00:00:30.247,-1,92,"<1></c><3>耳に囁いた</c><4>君に届くかな</c><1></c>"
00:00:29.747,00:00:30.247,-1,92,"<1></c><3>耳に囁いた</c><4>君に届くかな</c><1></c>"
00:00:30.247,00:00:30.414,-1,7,"<1></c><3>みみにささやいたき</c><4>みにとどくかな</c><1></c>"
00:00:30.247,00:00:30.414,-1,7,"<1></c><3>みみにささやいたき</c><4>みにとどくかな</c><1></c>"
00:00:30.247,00:00:30.414,-1,92,"<1></c><3>耳に囁いた君</c><4>に届くかな</c><1></c>"
00:00:30.247,00:00:30.414,-1,92,"<1></c><3>耳に囁いた君</c><4>に届くかな</c><1></c>"
00:00:30.414,00:00:30.581,-1,7,"<1></c><3>みみにささやいたきみ</c><4>にとどくかな</c><1></c>"
00:00:30.414,00:00:30.581,-1,7,"<1></c><3>みみにささやいたきみ</c><4>にとどくかな</c><1></c>"
00:00:30.414,00:00:30.581,-1,92,"<1></c><3>耳に囁いた君</c><4>に届くかな</c><1></c>"
00:00:30.414,00:00:30.581,-1,92,"<1></c><3>耳に囁いた君</c><4>に届くかな</c><1></c>"
00:00:30.581,00:00:30.881,-1,7,"<1></c><3>みみにささやいたきみに</c><4>とどくかな</c><1></c>"
00:00:30.581,00:00:30.881,-1,7,"<1></c><3>みみにささやいたきみに</c><4>とどくかな</c><1></c>"
00:00:30.581,00:00:30.881,-1,92,"<1></c><3>耳に囁いた君に</c><4>届くかな</c><1></c>"
00:00:30.581,00:00:30.881,-1,92,"<1></c><3>耳に囁いた君に</c><4>届くかな</c><1></c>"
00:00:30.881,00:00:31.115,-1,7,"<1></c><3>みみにささやいたきみにと</c><4>どくかな</c><1></c>"
00:00:30.881,00:00:31.115,-1,7,"<1></c><3>みみにささやいたきみにと</c><4>どくかな</c><1></c>"
00:00:30.881,00:00:31.115,-1,92,"<1></c><3>耳に囁いた君に届</c><4>くかな</c><1></c>"
00:00:30.881,00:00:31.115,-1,92,"<1></c><3>耳に囁いた君に届</c><4>くかな</c><1></c>"
00:00:31.115,00:00:31.382,-1,7,"<1></c><3>みみにささやいたきみにとど</c><4>くかな</c><1></c>"
00:00:31.115,00:00:31.382,-1,7,"<1></c><3>みみにささやいたきみにとど</c><4>くかな</c><1></c>"
00:00:31.115,00:00:31.382,-1,92,"<1></c><3>耳に囁いた君に届</c><4>くかな</c><1></c>"
00:00:31.115,00:00:31.382,-1,92,"<1></c><3>耳に囁いた君に届</c><4>くかな</c><1></c>"
00:00:31.382,00:00:31.548,-1,7,"<1></c><3>みみにささやいたきみにとどく</c><4>かな</c><1></c>"
00:00:31.382,00:00:31.548,-1,7,"<1></c><3>みみにささやいたきみにとどく</c><4>かな</c><1></c>"
00:00:31.382,00:00:31.548,-1,92,"<1></c><3>耳に囁いた君に届く</c><4>かな</c><1></c>"
00:00:31.382,00:00:31.548,-1,92,"<1></c><3>耳に囁いた君に届く</c><4>かな</c><1></c>"
00:00:31.548,00:00:31.715,-1,7,"<1></c><3>みみにささやいたきみにとどくか</c><4>な</c><1></c>"
00:00:31.548,00:00:31.715,-1,7,"<1></c><3>みみにささやいたきみにとどくか</c><4>な</c><1></c>"
00:00:31.548,00:00:31.715,-1,92,"<1></c><3>耳に囁いた君に届くか</c><4>な</c><1></c>"
00:00:31.548,00:00:31.715,-1,92,"<1></c><3>耳に囁いた君に届くか</c><4>な</c><1></c>"
00:00:31.715,00:00:32.616,-1,7,"<1></c><3>みみにささやいたきみにとどくかな</c><1></c>"
00:00:31.715,00:00:32.616,-1,7,"<1></c><3>みみにささやいたきみにとどくかな</c><1></c>"
00:00:31.715,00:00:32.616,-1,92,"<1></c><3>耳に囁いた君に届くかな</c><1></c>"
00:00:31.715,00:00:32.616,-1,92,"<1></c><3>耳に囁いた君に届くかな</c><1></c>"
00:00:32.950,00:00:33.250,63,7,"<1></c><3>い</c><4>まてをつないでもせいいっぱいだきしめてみても</c><1></c>"
00:00:32.950,00:00:33.250,63,7,"<1></c><3>い</c><4>まてをつないでもせいいっぱいだきしめてみても</c><1></c>"
00:00:32.950,00:00:33.250,-1,92,"<1></c><3>今</c><4>手をつないでも精一杯抱きしめてみても</c><1></c>"
